# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.3611652,1.3611652,1.7674409,-0.0230520,1.2829357,-202.0402002,-0.0057460,-0.0388686,6.4479162,-95.0611946,-0.0271746,-0.0171867,-0.0235634,-13.5176408,-216.9768121,-0.0058736,-0.0397304,-6.7721982,-108.4850047,-0.0277774,-0.0175680
1.3661652,1.3661652,1.7724409,-0.0227513,1.2453882,-201.2310749,-0.0056710,-0.0383615,6.4244494,-94.6644525,-0.0268201,-0.0169625,-0.0232575,-13.5525244,-216.1618635,-0.0057974,-0.0392147,-6.7894650,-108.0775753,-0.0274169,-0.0173400
1.3711652,1.3711652,1.7774409,-0.0224553,1.2084731,-200.4255104,-0.0055973,-0.0378623,6.4012488,-94.2694919,-0.0264711,-0.0167418,-0.0229564,-13.5867139,-215.3504509,-0.0057223,-0.0387070,-6.8063875,-107.6719131,-0.0270619,-0.0171155
1.3761652,1.3761652,1.7824409,-0.0221638,1.1721858,-199.6234915,-0.0055246,-0.0373709,6.3783132,-93.8763050,-0.0261276,-0.0165245,-0.0226600,-13.6202144,-214.5425594,-0.0056485,-0.0382072,-6.8229683,-107.2680108,-0.0267125,-0.0168945
1.3811652,1.3811652,1.7874409,-0.0218770,1.1365218,-198.8250033,-0.0054531,-0.0368872,6.3556408,-93.4848843,-0.0257894,-0.0163106,-0.0223681,-13.6530314,-213.7381741,-0.0055757,-0.0377150,-6.8392099,-106.8658609,-0.0263684,-0.0166768
1.3861652,1.3861652,1.7924409,-0.0215945,1.1014763,-198.0300309,-0.0053827,-0.0364110,6.3332303,-93.0952223,-0.0254565,-0.0161001,-0.0220808,-13.6851699,-212.9372802,-0.0055041,-0.0372305,-6.8551148,-106.4654561,-0.0260296,-0.0164626
1.3911652,1.3911652,1.7974409,-0.0213165,1.0670449,-197.2385593,-0.0053134,-0.0359421,6.3110800,-92.7073114,-0.0251287,-0.0158928,-0.0217978,-13.7166353,-212.1398628,-0.0054336,-0.0367534,-6.8706858,-106.0667888,-0.0256961,-0.0162516
1.3961652,1.3961652,1.8024409,-0.0210427,1.0332229,-196.4505735,-0.0052452,-0.0354805,6.2891884,-92.3211439,-0.0248059,-0.0156886,-0.0215192,-13.7474328,-211.3459071,-0.0053641,-0.0362836,-6.8859253,-105.6698517,-0.0253676,-0.0160439
1.4011652,1.4011652,1.8074409,-0.0207731,1.0000056,-195.6660587,-0.0051780,-0.0350259,6.2675540,-91.9367125,-0.0244882,-0.0154877,-0.0212448,-13.7775675,-210.5553982,-0.0052957,-0.0358209,-6.9008358,-105.2746374,-0.0250442,-0.0158393
1.4061652,1.4061652,1.8124409,-0.0205077,0.9673884,-194.8849999,-0.0051119,-0.0345784,6.2461752,-91.5540096,-0.0241753,-0.0152898,-0.0209746,-13.8070447,-209.7683214,-0.0052284,-0.0353654,-6.9154201,-104.8811385,-0.0247257,-0.0156379
1.4111652,1.4111652,1.8174409,-0.0202463,0.9353667,-194.1073824,-0.0050467,-0.0341377,6.2250503,-91.1730276,-0.0238672,-0.0150949,-0.0207085,-13.8358696,-208.9846619,-0.0051621,-0.0349167,-6.9296805,-104.4893477,-0.0244120,-0.0154395
1.4161652,1.4161652,1.8224409,-0.0199889,0.9039359,-193.3331912,-0.0049826,-0.0337037,6.2041778,-90.7937590,-0.0235637,-0.0149030,-0.0204464,-13.8640473,-208.2044050,-0.0050967,-0.0344748,-6.9436197,-104.0992575,-0.0241031,-0.0152441
1.4211652,1.4211652,1.8274409,-0.0197355,0.8730914,-192.5624116,-0.0049194,-0.0332763,6.1835560,-90.4161965,-0.0232649,-0.0147140,-0.0201883,-13.8915831,-207.4275360,-0.0050324,-0.0340396,-6.9572401,-103.7108607,-0.0237988,-0.0150517
1.4261652,1.4261652,1.8324409,-0.0194858,0.8428285,-191.7950288,-0.0048572,-0.0328554,6.1631834,-90.0403324,-0.0229707,-0.0145279,-0.0199341,-13.9184820,-206.6540401,-0.0049690,-0.0336110,-6.9705444,-103.3241499,-0.0234991,-0.0148621
1.4311652,1.4311652,1.8374409,-0.0192400,0.8131426,-191.0310281,-0.0047959,-0.0324408,6.1430583,-89.6661594,-0.0226809,-0.0143446,-0.0196837,-13.9447492,-205.8839027,-0.0049066,-0.0331887,-6.9835351,-102.9391178,-0.0232039,-0.0146754
1.4361652,1.4361652,1.8424409,-0.0189979,0.7840291,-190.2703946,-0.0047356,-0.0320326,6.1231790,-89.2936701,-0.0223954,-0.0141641,-0.0194370,-13.9703899,-205.1171093,-0.0048452,-0.0327729,-6.9962146,-102.5557570,-0.0229131,-0.0144915
1.4411652,1.4411652,1.8474409,-0.0187594,0.7554834,-189.5131138,-0.0046761,-0.0316304,6.1035438,-88.9228569,-0.0221143,-0.0139863,-0.0191941,-13.9954091,-204.3536451,-0.0047846,-0.0323632,-7.0085855,-102.1740604,-0.0226267,-0.0143104
1.4461652,1.4461652,1.8524409,-0.0185245,0.7275008,-188.7591710,-0.0046176,-0.0312343,6.0841512,-88.5537126,-0.0218373,-0.0138111,-0.0189547,-14.0198119,-203.5934957,-0.0047249,-0.0319596,-7.0206504,-101.7940206,-0.0223446,-0.0141320
1.4511652,1.4511652,1.8574409,-0.0182930,0.7000768,-188.0085516,-0.0045599,-0.0308441,6.0649994,-88.1862297,-0.0215646,-0.0136386,-0.0187189,-14.0436035,-202.8366466,-0.0046662,-0.0315620,-7.0324116,-101.4156304,-0.0220666,-0.0139562
1.4561652,1.4561652,1.8624409,-0.0180651,0.6732068,-187.2612410,-0.0045031,-0.0304598,6.0460868,-87.8204009,-0.0212958,-0.0134687,-0.0184866,-14.0667889,-202.0830831,-0.0046083,-0.0311704,-7.0438718,-101.0388825,-0.0217928,-0.0137830
1.4611652,1.4611652,1.8674409,-0.0178405,0.6468862,-186.5172246,-0.0044471,-0.0300811,6.0274116,-87.4562188,-0.0210311,-0.0133012,-0.0182578,-14.0893731,-201.3327910,-0.0045512,-0.0307845,-7.0550333,-100.6637698,-0.0215230,-0.0136123
1.4661652,1.4661652,1.8724409,-0.0176193,0.6211103,-185.7764879,-0.0043920,-0.0297081,6.0089722,-87.0936761,-0.0207703,-0.0131363,-0.0180323,-14.1113612,-200.5857558,-0.0044950,-0.0304043,-7.0658988,-100.2902850,-0.0212572,-0.0134442
1.4711652,1.4711652,1.8774409,-0.0174014,0.5958747,-185.0390165,-0.0043377,-0.0293406,5.9907668,-86.7327656,-0.0205134,-0.0129738,-0.0178101,-14.1327583,-199.8419630,-0.0044396,-0.0300297,-7.0764706,-99.9184210,-0.0209953,-0.0132786
1.4761652,1.4761652,1.8824409,-0.0171866,0.5711747,-184.3047960,-0.0042842,-0.0289786,5.9727938,-86.3734799,-0.0202603,-0.0128137,-0.0175912,-14.1535692,-199.1013985,-0.0043851,-0.0296606,-7.0867513,-99.5481706,-0.0207372,-0.0131154
1.4811652,1.4811652,1.8874409,-0.0169751,0.5470057,-183.5738119,-0.0042314,-0.0286218,5.9550515,-86.0158118,-0.0200109,-0.0126560,-0.0173755,-14.1737991,-198.3640478,-0.0043313,-0.0292968,-7.0967432,-99.1795266,-0.0204829,-0.0129545
1.4861652,1.4861652,1.8924409,-0.0167666,0.5233634,-182.8460499,-0.0041795,-0.0282703,5.9375380,-85.6597541,-0.0197651,-0.0125006,-0.0171629,-14.1934528,-197.6298967,-0.0042783,-0.0289384,-7.1064490,-98.8124820,-0.0202323,-0.0127961
1.4911652,1.4911652,1.8974409,-0.0165612,0.5002430,-182.1214957,-0.0041283,-0.0279240,5.9202518,-85.3052995,-0.0195230,-0.0123474,-0.0169535,-14.2125354,-196.8989310,-0.0042261,-0.0285852,-7.1158709,-98.4470297,-0.0199854,-0.0126399
1.4961652,1.4961652,1.9024409,-0.0163588,0.4776400,-181.4001350,-0.0040778,-0.0275827,5.9031911,-84.9524408,-0.0192844,-0.0121965,-0.0167470,-14.2310518,-196.1711366,-0.0041747,-0.0282372,-7.1250114,-98.0831625,-0.0197421,-0.0124860
1.5011652,1.5011652,1.9074409,-0.0161594,0.4555500,-180.6819537,-0.0040281,-0.0272464,5.8863541,-84.6011710,-0.0190493,-0.0120478,-0.0165436,-14.2490069,-195.4464993,-0.0041240,-0.0278942,-7.1338730,-97.7208734,-0.0195022,-0.0123343
1.5061652,1.5061652,1.9124409,-0.0159628,0.4339685,-179.9669375,-0.0039791,-0.0269150,5.8697391,-84.2514827,-0.0188176,-0.0119013,-0.0163431,-14.2664056,-194.7250050,-0.0040740,-0.0275561,-7.1424582,-97.3601554,-0.0192659,-0.0121848
1.5111652,1.5111652,1.9174409,-0.0157691,0.4128908,-179.2550723,-0.0039308,-0.0265884,5.8533444,-83.9033690,-0.0185892,-0.0117569,-0.0161455,-14.2832527,-194.0066397,-0.0040247,-0.0272229,-7.1507692,-97.0010014,-0.0190329,-0.0120375
1.5161652,1.5161652,1.9224409,-0.0155782,0.3923127,-178.5463440,-0.0038833,-0.0262665,5.8371682,-83.5568227,-0.0183642,-0.0116145,-0.0159507,-14.2995532,-193.2913894,-0.0039762,-0.0268945,-7.1588085,-96.6434045,-0.0188033,-0.0118923
1.5211652,1.5211652,1.9274409,-0.0153900,0.3722295,-177.8407387,-0.0038364,-0.0259492,5.8212089,-83.2118368,-0.0181424,-0.0114742,-0.0157587,-14.3153120,-192.5792402,-0.0039283,-0.0265708,-7.1665785,-96.2873578,-0.0185770,-0.0117491
1.5261652,1.5261652,1.9324409,-0.0152046,0.3526368,-177.1382421,-0.0037901,-0.0256365,5.8054646,-82.8684041,-0.0179238,-0.0113360,-0.0155695,-14.3305337,-191.8701781,-0.0038812,-0.0262517,-7.1740817,-95.9328542,-0.0183539,-0.0116080
1.5311652,1.5311652,1.9374409,-0.0150218,0.3335303,-176.4388406,-0.0037446,-0.0253283,5.7899337,-82.5265177,-0.0177083,-0.0111997,-0.0153830,-14.3452233,-191.1641893,-0.0038347,-0.0259372,-7.1813203,-95.5798869,-0.0181340,-0.0114690
1.5361652,1.5361652,1.9424409,-0.0148416,0.3149053,-175.7425200,-0.0036997,-0.0250246,5.7746144,-82.1861706,-0.0174959,-0.0110654,-0.0151991,-14.3593855,-190.4612599,-0.0037889,-0.0256271,-7.1882967,-95.2284489,-0.0179173,-0.0113319
1.5411652,1.5411652,1.9474409,-0.0146641,0.2967577,-175.0492667,-0.0036554,-0.0247251,5.7595049,-81.8473558,-0.0172866,-0.0109330,-0.0150178,-14.3730251,-189.7613763,-0.0037437,-0.0253215,-7.1950133,-94.8785333,-0.0177036,-0.0111967
1.5461652,1.5461652,1.9524409,-0.0144890,0.2790828,-174.3590667,-0.0036118,-0.0244299,5.7446036,-81.5100663,-0.0170802,-0.0108025,-0.0148391,-14.3861469,-189.0645247,-0.0036991,-0.0250202,-7.2014725,-94.5301334,-0.0174929,-0.0110635
1.5511652,1.5511652,1.9574409,-0.0143164,0.2618765,-173.6719063,-0.0035688,-0.0241390,5.7299087,-81.1742952,-0.0168767,-0.0106738,-0.0146629,-14.3987555,-188.3706914,-0.0036552,-0.0247231,-7.2076766,-94.1832423,-0.0172852,-0.0109321
1.5561652,1.5561652,1.9624409,-0.0141463,0.2451342,-172.9877718,-0.0035264,-0.0238521,5.7154184,-80.8400357,-0.0166762,-0.0105469,-0.0144892,-14.4108557,-187.6798629,-0.0036119,-0.0244303,-7.2136278,-93.8378532,-0.0170805,-0.0108026
1.5611652,1.5611652,1.9674409,-0.0139786,0.2288516,-172.3066496,-0.0034845,-0.0235693,5.7011310,-80.5072807,-0.0164785,-0.0104219,-0.0143180,-14.4224522,-186.9920254,-0.0035693,-0.0241415,-7.2193287,-93.4939593,-0.0168786,-0.0106750
1.5661652,1.5661652,1.9724409,-0.0138132,0.2130245,-171.6285260,-0.0034433,-0.0232905,5.6870448,-80.1760236,-0.0162835,-0.0102986,-0.0141491,-14.4335496,-186.3071656,-0.0035272,-0.0238568,-7.2247813,-93.1515538,-0.0166795,-0.0105491
1.5711652,1.5711652,1.9774409,-0.0136502,0.1976485,-170.9533875,-0.0034027,-0.0230156,5.6731580,-79.8462574,-0.0160914,-0.0101771,-0.0139826,-14.4441525,-185.6252700,-0.0034857,-0.0235761,-7.2299881,-92.8106301,-0.0164833,-0.0104249
1.5761652,1.5761652,1.9824409,-0.0134894,0.1827192,-170.2812205,-0.0033626,-0.0227445,5.6594689,-79.5179754,-0.0159019,-0.0100572,-0.0138185,-14.4542657,-184.9463251,-0.0034448,-0.0232992,-7.2349514,-92.4711814,-0.0162897,-0.0103025
1.5811652,1.5811652,1.9874409,-0.0133309,0.1682324,-169.6120116,-0.0033231,-0.0224773,5.6459758,-79.1911707,-0.0157150,-0.0099391,-0.0136566,-14.4638937,-184.2703176,-0.0034044,-0.0230263,-7.2396733,-92.1332011,-0.0160989,-0.0101818
1.5861652,1.5861652,1.9924409,-0.0131747,0.1541839,-168.9457474,-0.0032842,-0.0222138,5.6326770,-78.8658367,-0.0155308,-0.0098225,-0.0134969,-14.4730411,-183.5972341,-0.0033646,-0.0227571,-7.2441563,-91.7966824,-0.0159107,-0.0100628
1.5911652,1.5911652,1.9974409,-0.0130206,0.1405694,-168.2824145,-0.0032458,-0.0219540,5.6195708,-78.5419666,-0.0153491,-0.0097076,-0.0133395,-14.4817124,-182.9270613,-0.0033254,-0.0224917,-7.2484024,-91.4616188,-0.0157251,-0.0099454
1.5961652,1.5961652,2.0024409,-0.0128686,0.1273846,-167.6219997,-0.0032079,-0.0216977,5.6066553,-78.2195538,-0.0151700,-0.0095943,-0.0131843,-14.4899122,-182.2597861,-0.0032867,-0.0222299,-7.2524141,-91.1280037,-0.0155421,-0.0098297
1.6011652,1.6011652,2.0074409,-0.0127187,0.1146254,-166.9644895,-0.0031705,-0.0214451,5.5939290,-77.8985915,-0.0149933,-0.0094826,-0.0130312,-14.4976450,-181.5953953,-0.0032485,-0.0219718,-7.2561935,-90.7958304,-0.0153616,-0.0097155
1.6061652,1.6061652,2.0124409,-0.0125710,0.1022876,-166.3098709,-0.0031337,-0.0211959,5.5813900,-77.5790731,-0.0148191,-0.0093724,-0.0128802,-14.5049152,-180.9338758,-0.0032109,-0.0217172,-7.2597428,-90.4650924,-0.0151836,-0.0096030
1.6111652,1.6111652,2.0174409,-0.0124252,0.0903669,-165.6581307,-0.0030974,-0.0209502,5.5690367,-77.2609919,-0.0146473,-0.0092638,-0.0127312,-14.5117274,-180.2752144,-0.0031738,-0.0214661,-7.2630643,-90.1357832,-0.0150081,-0.0094919
1.6161652,1.6161652,2.0224409,-0.0122815,0.0788593,-165.0092558,-0.0030615,-0.0207078,5.5568674,-76.9443415,-0.0144779,-0.0091566,-0.0125843,-14.5180860,-179.6193982,-0.0031372,-0.0212184,-7.2661601,-89.8078964,-0.0148349,-0.0093824
1.6211652,1.6211652,2.0274409,-0.0121397,0.0677605,-164.3632330,-0.0030262,-0.0204688,5.5448804,-76.6291153,-0.0143108,-0.0090509,-0.0124395,-14.5239954,-178.9664142,-0.0031011,-0.0209741,-7.2690325,-89.4814253,-0.0146641,-0.0092744
1.6261652,1.6261652,2.0324409,-0.0119999,0.0570666,-163.7200495,-0.0029913,-0.0202330,5.5330740,-76.3153066,-0.0141460,-0.0089467,-0.0122966,-14.5294600,-178.3162495,-0.0030654,-0.0207331,-7.2716837,-89.1563636,-0.0144957,-0.0091679
1.6311652,1.6311652,2.0374409,-0.0118620,0.0467734,-163.0796923,-0.0029570,-0.0200005,5.5214464,-76.0029090,-0.0139834,-0.0088439,-0.0121556,-14.5344842,-177.6688912,-0.0030303,-0.0204955,-7.2741157,-88.8327048,-0.0143295,-0.0090628
1.6361652,1.6361652,2.0424409,-0.0117260,0.0368768,-162.4421484,-0.0029231,-0.0197711,5.5099961,-75.6919160,-0.0138230,-0.0087425,-0.0120166,-14.5390723,-177.0243266,-0.0029956,-0.0202610,-7.2763308,-88.5104425,-0.0141656,-0.0089591
1.6411652,1.6411652,2.0474409,-0.0115918,0.0273728,-161.8074050,-0.0028896,-0.0195449,5.4987213,-75.3823212,-0.0136649,-0.0086424,-0.0118795,-14.5432287,-176.3825428,-0.0029615,-0.0200297,-7.2783311,-88.1895704,-0.0140040,-0.0088569
1.6461652,1.6461652,2.0524409,-0.0114594,0.0182573,-161.1754493,-0.0028566,-0.0193217,5.4876203,-75.0741181,-0.0135088,-0.0085437,-0.0117442,-14.5469577,-175.7435271,-0.0029277,-0.0198016,-7.2801188,-87.8700821,-0.0138445,-0.0087560
1.6511652,1.6511652,2.0574409,-0.0113289,0.0095264,-160.5462686,-0.0028241,-0.0191016,5.4766915,-74.7673003,-0.0133549,-0.0084464,-0.0116107,-14.5502635,-175.1072670,-0.0028945,-0.0195765,-7.2816959,-87.5519712,-0.0136871,-0.0086565
1.6561652,1.6561652,2.0624409,-0.0112001,0.0011760,-159.9198502,-0.0027920,-0.0188844,5.4659333,-74.4618614,-0.0132031,-0.0083504,-0.0114790,-14.5531504,-174.4737497,-0.0028616,-0.0193544,-7.2830646,-87.2352316,-0.0135319,-0.0085583
1.6611652,1.6611652,2.0674409,-0.0110730,-0.0067978,-159.2961814,-0.0027603,-0.0186702,5.4553439,-74.1577951,-0.0130533,-0.0082556,-0.0113491,-14.5556227,-173.8429627,-0.0028292,-0.0191354,-7.2842270,-86.9198568,-0.0133787,-0.0084615
1.6661652,1.6661652,2.0724409,-0.0109477,-0.0143989,-158.6752496,-0.0027291,-0.0184588,5.4449217,-73.8550951,-0.0129055,-0.0081622,-0.0112209,-14.5576845,-173.2148936,-0.0027973,-0.0189193,-7.2851852,-86.6058408,-0.0132276,-0.0083659
1.6711652,1.6711652,2.0774409,-0.0108240,-0.0216314,-158.0570424,-0.0026982,-0.0182503,5.4346651,-73.5537550,-0.0127598,-0.0080700,-0.0110944,-14.5593400,-172.5895299,-0.0027658,-0.0187060,-7.2859412,-86.2931771,-0.0130786,-0.0082716
1.6761652,1.6761652,2.0824409,-0.0107020,-0.0284990,-157.4415472,-0.0026678,-0.0180446,5.4245724,-73.2537687,-0.0126159,-0.0079790,-0.0109697,-14.5605934,-171.9668591,-0.0027347,-0.0184956,-7.2864971,-85.9818597,-0.0129315,-0.0081786
1.6811652,1.6811652,2.0874409,-0.0105816,-0.0350057,-156.8287515,-0.0026378,-0.0178416,5.4146420,-72.9551297,-0.0124740,-0.0078893,-0.0108465,-14.5614489,-171.3468690,-0.0027040,-0.0182881,-7.2868550,-85.6718824,-0.0127863,-0.0080868
1.6861652,1.6861652,2.0924409,-0.0104628,-0.0411553,-156.2186431,-0.0026082,-0.0176413,5.4048722,-72.6578320,-0.0123340,-0.0078007,-0.0107250,-14.5619104,-170.7295472,-0.0026737,-0.0180832,-7.2870169,-85.3632390,-0.0126431,-0.0079962
1.6911652,1.6911652,2.0974409,-0.0103456,-0.0469517,-155.6112095,-0.0025790,-0.0174437,5.3952615,-72.3618693,-0.0121958,-0.0077133,-0.0106052,-14.5619822,-170.1148815,-0.0026438,-0.0178811,-7.2869848,-85.0559234,-0.0125018,-0.0079068
1.6961652,1.6961652,2.1024409,-0.0102300,-0.0523986,-155.0064386,-0.0025502,-0.0172487,5.3858083,-72.0672355,-0.0120595,-0.0076271,-0.0104869,-14.5616683,-169.5028598,-0.0026143,-0.0176816,-7.2867607,-84.7499295,-0.0123623,-0.0078186
1.7011652,1.7011652,2.1074409,-0.0101159,-0.0574999,-154.4043180,-0.0025217,-0.0170563,5.3765108,-71.7739244,-0.0119250,-0.0075420,-0.0103701,-14.5609727,-168.8934697,-0.0025852,-0.0174848,-7.2863467,-84.4452513,-0.0122247,-0.0077316
1.7061652,1.7061652,2.1124409,-0.0100033,-0.0622594,-153.8048356,-0.0024936,-0.0168665,5.3673676,-71.4819299,-0.0117922,-0.0074581,-0.0102549,-14.5598994,-168.2866994,-0.0025565,-0.0172905,-7.2857448,-84.1418827,-0.0120889,-0.0076457
1.7111652,1.7111652,2.1174409,-0.0098922,-0.0666807,-153.2079793,-0.0024659,-0.0166791,5.3583771,-71.1912460,-0.0116613,-0.0073752,-0.0101412,-14.5584525,-167.6825367,-0.0025281,-0.0170988,-7.2849568,-83.8398177,-0.0119549,-0.0075609
1.7161652,1.7161652,2.1224409,-0.0097825,-0.0707676,-152.6137370,-0.0024386,-0.0164942,5.3495376,-70.9018665,-0.0115320,-0.0072935,-0.0100290,-14.5566358,-167.0809697,-0.0025002,-0.0169096,-7.2839849,-83.5390504,-0.0118226,-0.0074773
1.7211652,1.7211652,2.1274409,-0.0096743,-0.0745239,-152.0220967,-0.0024116,-0.0163117,5.3408475,-70.6137855,-0.0114044,-0.0072128,-0.0099183,-14.5544534,-166.4819864,-0.0024726,-0.0167229,-7.2828309,-83.2395746,-0.0116920,-0.0073947
1.7261652,1.7261652,2.1324409,-0.0095675,-0.0779530,-151.4330464,-0.0023850,-0.0161317,5.3323054,-70.3269968,-0.0112785,-0.0071332,-0.0098090,-14.5519090,-165.8855750,-0.0024453,-0.0165386,-7.2814968,-82.9413846,-0.0115632,-0.0073132
1.7311652,1.7311652,2.1374409,-0.0094621,-0.0810589,-150.8465742,-0.0023587,-0.0159539,5.3239096,-70.0414947,-0.0111542,-0.0070546,-0.0097011,-14.5490067,-165.2917235,-0.0024184,-0.0163567,-7.2799845,-82.6444744,-0.0114360,-0.0072328
1.7361652,1.7361652,2.1424409,-0.0093580,-0.0838450,-150.2626683,-0.0023328,-0.0157785,5.3156586,-69.7572730,-0.0110316,-0.0069770,-0.0095946,-14.5457503,-164.7004203,-0.0023919,-0.0161772,-7.2782959,-82.3488381,-0.0113105,-0.0071534
1.7411652,1.7411652,2.1474409,-0.0092553,-0.0863149,-149.6813168,-0.0023072,-0.0156054,5.3075509,-69.4743259,-0.0109106,-0.0069004,-0.0094895,-14.5421436,-164.1116536,-0.0023657,-0.0160000,-7.2764330,-82.0544699,-0.0111866,-0.0070750
1.7461652,1.7461652,2.1524409,-0.0091540,-0.0884723,-149.1025079,-0.0022819,-0.0154345,5.2995849,-69.1926474,-0.0107911,-0.0068249,-0.0093858,-14.5381904,-163.5254117,-0.0023398,-0.0158251,-7.2743977,-81.7613638,-0.0110643,-0.0069977
1.7511652,1.7511652,2.1574409,-0.0090540,-0.0903207,-148.5262300,-0.0022570,-0.0152658,5.2917590,-68.9122317,-0.0106732,-0.0067503,-0.0092834,-14.5338946,-162.9416830,-0.0023143,-0.0156524,-7.2721917,-81.4695142,-0.0109436,-0.0069213
1.7561652,1.7561652,2.1624409,-0.0089552,-0.0918637,-147.9524714,-0.0022324,-0.0150993,5.2840719,-68.6330730,-0.0105568,-0.0066767,-0.0091823,-14.5292598,-162.3604560,-0.0022891,-0.0154820,-7.2698171,-81.1789152,-0.0108244,-0.0068460
1.7611652,1.7611652,2.1674409,-0.0088577,-0.0931048,-147.3812205,-0.0022081,-0.0149350,5.2765218,-68.3551653,-0.0104419,-0.0066040,-0.0090825,-14.5242898,-161.7817190,-0.0022642,-0.0153137,-7.2672756,-80.8895610,-0.0107068,-0.0067716
1.7661652,1.7661652,2.1724409,-0.0087615,-0.0940474,-146.8124657,-0.0021841,-0.0147728,5.2691075,-68.0785030,-0.0103284,-0.0065323,-0.0089840,-14.5189884,-161.2054607,-0.0022396,-0.0151477,-7.2645691,-80.6014460,-0.0105907,-0.0066981
1.7711652,1.7711652,2.1774409,-0.0086666,-0.0946950,-146.2461956,-0.0021604,-0.0146126,5.2618272,-67.8030802,-0.0102165,-0.0064615,-0.0088867,-14.5133592,-160.6316696,-0.0022154,-0.0149837,-7.2616994,-80.3145644,-0.0104760,-0.0066256
1.7761652,1.7761652,2.1824409,-0.0085728,-0.0950511,-145.6823986,-0.0021371,-0.0144545,5.2546796,-67.5288912,-0.0101059,-0.0063916,-0.0087907,-14.5074058,-160.0603343,-0.0021915,-0.0148218,-7.2586684,-80.0289105,-0.0103628,-0.0065540
1.7811652,1.7811652,2.1874409,-0.0084802,-0.0951191,-145.1210634,-0.0021140,-0.0142985,5.2476632,-67.2559302,-0.0099968,-0.0063225,-0.0086959,-14.5011320,-159.4914435,-0.0021678,-0.0146620,-7.2554778,-79.7444787,-0.0102511,-0.0064834
1.7861652,1.7861652,2.1924409,-0.0083888,-0.0949024,-144.5621785,-0.0020912,-0.0141444,5.2407765,-66.9841916,-0.0098891,-0.0062544,-0.0086023,-14.4945413,-158.9249859,-0.0021445,-0.0145042,-7.2521295,-79.4612634,-0.0101408,-0.0064136
1.7911652,1.7911652,2.1974409,-0.0082986,-0.0944043,-144.0057328,-0.0020687,-0.0139923,5.2340181,-66.7136698,-0.0097827,-0.0061871,-0.0085100,-14.4876373,-158.3609504,-0.0021215,-0.0143484,-7.2486252,-79.1792588,-0.0100319,-0.0063447
1.7961652,1.7961652,2.2024409,-0.0082096,-0.0936282,-143.4517149,-0.0020465,-0.0138421,5.2273864,-66.4443589,-0.0096777,-0.0061207,-0.0084187,-14.4804236,-157.7993257,-0.0020987,-0.0141946,-7.2449667,-78.8984596,-0.0099243,-0.0062767
1.8011652,1.8011652,2.2074409,-0.0081216,-0.0925775,-142.9001136,-0.0020246,-0.0136938,5.2208801,-66.1762535,-0.0095741,-0.0060552,-0.0083287,-14.4729037,-157.2401007,-0.0020763,-0.0140427,-7.2411558,-78.6188600,-0.0098181,-0.0062095
1.8061652,1.8061652,2.2124409,-0.0080348,-0.0912555,-142.3509179,-0.0020029,-0.0135474,5.2144977,-65.9093479,-0.0094717,-0.0059904,-0.0082397,-14.4650811,-156.6832643,-0.0020541,-0.0138928,-7.2371941,-78.3404545,-0.0097133,-0.0061432
1.8111652,1.8111652,2.2174409,-0.0079490,-0.0896653,-141.8041165,-0.0019816,-0.0134028,5.2082378,-65.6436366,-0.0093706,-0.0059265,-0.0081519,-14.4569594,-156.1288056,-0.0020322,-0.0137447,-7.2330836,-78.0632378,-0.0096098,-0.0060778
1.8161652,1.8161652,2.2224409,-0.0078644,-0.0878104,-141.2596984,-0.0019605,-0.0132601,5.2020989,-65.3791141,-0.0092708,-0.0058634,-0.0080652,-14.4485419,-155.5767134,-0.0020106,-0.0135985,-7.2288258,-77.7872041,-0.0095075,-0.0060131
1.8211652,1.8211652,2.2274409,-0.0077808,-0.0856939,-140.7176526,-0.0019396,-0.0131192,5.1960797,-65.1157747,-0.0091723,-0.0058011,-0.0079795,-14.4398321,-155.0269770,-0.0019892,-0.0134541,-7.2244224,-77.5123482,-0.0094066,-0.0059493
1.8261652,1.8261652,2.2324409,-0.0076983,-0.0833189,-140.1779682,-0.0019191,-0.0129800,5.1901788,-64.8536130,-0.0090750,-0.0057395,-0.0078950,-14.4308334,-154.4795855,-0.0019682,-0.0133115,-7.2198752,-77.2386645,-0.0093069,-0.0058862
1.8311652,1.8311652,2.2374409,-0.0076168,-0.0806888,-139.6406342,-0.0018987,-0.0128426,5.1843947,-64.5926236,-0.0089789,-0.0056788,-0.0078115,-14.4215493,-153.9345279,-0.0019473,-0.0131707,-7.2151859,-76.9661477,-0.0092085,-0.0058239
1.8361652,1.8361652,2.2424409,-0.0075363,-0.0778067,-139.1056398,-0.0018787,-0.0127068,5.1787261,-64.3328009,-0.0088840,-0.0056188,-0.0077290,-14.4119830,-153.3917936,-0.0019268,-0.0130317,-7.2103561,-76.6947923,-0.0091113,-0.0057625
