# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.8319375,0.8319375,0.8411995,-0.5005450,-0.3910611,-1.2304889,-0.1028951,-0.8947827,-0.5005450,-0.5005450,-0.5900626,-0.3731872,-0.5072489,-0.3962987,-1.2469631,-0.1042732,-0.9067664,-0.5072489,-0.5072489,-0.5979647,-0.3781861
0.8369375,0.8369375,0.8461995,-0.4898605,-0.3827119,-1.2042446,-0.1006971,-0.8756970,-0.4898605,-0.4898605,-0.5774673,-0.3652212,-0.4964932,-0.3878938,-1.2205438,-0.1020605,-0.8875535,-0.4964932,-0.4964932,-0.5852854,-0.3701670
0.8419375,0.8419375,0.8511995,-0.4794606,-0.3745851,-1.1786979,-0.0985577,-0.8571189,-0.4794606,-0.4794606,-0.5652075,-0.3574674,-0.4860226,-0.3797119,-1.1948238,-0.0999066,-0.8688492,-0.4860226,-0.4860226,-0.5729423,-0.3623606
0.8469375,0.8469375,0.8561995,-0.4693360,-0.3666736,-1.1538266,-0.0964750,-0.8390320,-0.4693360,-0.4693360,-0.5532722,-0.3499189,-0.4758282,-0.3717458,-1.1697808,-0.0978096,-0.8506373,-0.4758282,-0.4758282,-0.5609247,-0.3547599
0.8519375,0.8519375,0.8611995,-0.4594780,-0.3589705,-1.1296090,-0.0944473,-0.8214205,-0.4594780,-0.4594780,-0.5416512,-0.3425692,-0.4659009,-0.3639885,-1.1453931,-0.0957677,-0.8329021,-0.4659009,-0.4659009,-0.5492220,-0.3473585
0.8569375,0.8569375,0.8661995,-0.4498781,-0.3514691,-1.1060244,-0.0924727,-0.8042694,-0.4498781,-0.4498781,-0.5303344,-0.3354118,-0.4562323,-0.3564335,-1.1216400,-0.0937790,-0.8156284,-0.4562323,-0.4562323,-0.5378244,-0.3401500
0.8619375,0.8619375,0.8711995,-0.4405280,-0.3441631,-1.0830527,-0.0905496,-0.7875641,-0.4405280,-0.4405280,-0.5193122,-0.3284408,-0.4468143,-0.3490743,-1.0985014,-0.0918419,-0.7988016,-0.4468143,-0.4468143,-0.5267220,-0.3331282
0.8669375,0.8669375,0.8761995,-0.4314199,-0.3370462,-1.0606747,-0.0886764,-0.7712905,-0.4314199,-0.4314199,-0.5085752,-0.3216501,-0.4376389,-0.3419048,-1.0759581,-0.0899548,-0.7824078,-0.4376389,-0.4376389,-0.5159057,-0.3262874
0.8719375,0.8719375,0.8811995,-0.4225462,-0.3301125,-1.0388718,-0.0868514,-0.7554353,-0.4225462,-0.4225462,-0.4981145,-0.3150343,-0.4286985,-0.3349191,-1.0539915,-0.0881161,-0.7664334,-0.4286985,-0.4286985,-0.5053664,-0.3196218
0.8769375,0.8769375,0.8861995,-0.4138996,-0.3233563,-1.0176262,-0.0850731,-0.7399853,-0.4138996,-0.4138996,-0.4879216,-0.3085877,-0.4199859,-0.3281113,-1.0325836,-0.0863242,-0.7508654,-0.4199859,-0.4199859,-0.4950956,-0.3131260
0.8819375,0.8819375,0.8911995,-0.4054731,-0.3167722,-0.9969206,-0.0833402,-0.7249281,-0.4054731,-0.4054731,-0.4779881,-0.3023052,-0.4114940,-0.3214761,-1.0117174,-0.0845779,-0.7356913,-0.4114940,-0.4114940,-0.4850851,-0.3067947
0.8869375,0.8869375,0.8961995,-0.3972599,-0.3103548,-0.9767384,-0.0816512,-0.7102516,-0.3972599,-0.3972599,-0.4683060,-0.2961818,-0.4032160,-0.3150080,-0.9913762,-0.0828756,-0.7208991,-0.4032160,-0.4032160,-0.4753266,-0.3006230
0.8919375,0.8919375,0.9011995,-0.3892535,-0.3040990,-0.9570637,-0.0800048,-0.6959442,-0.3892535,-0.3892535,-0.4588677,-0.2902125,-0.3951454,-0.3087021,-0.9715440,-0.0812159,-0.7064770,-0.3951454,-0.3951454,-0.4658127,-0.2946058
0.8969375,0.8969375,0.9061995,-0.3814475,-0.2979998,-0.9378811,-0.0783996,-0.6819946,-0.3814475,-0.3814475,-0.4496657,-0.2843927,-0.3872759,-0.3025533,-0.9522053,-0.0795977,-0.6924139,-0.3872759,-0.3872759,-0.4565358,-0.2887386
0.9019375,0.9019375,0.9111995,-0.3738359,-0.2920526,-0.9191756,-0.0768345,-0.6683921,-0.3738359,-0.3738359,-0.4406929,-0.2787178,-0.3796014,-0.2965569,-0.9333453,-0.0780196,-0.6786989,-0.3796014,-0.3796014,-0.4474888,-0.2830168
0.9069375,0.9069375,0.9161995,-0.3664129,-0.2862528,-0.9009330,-0.0753081,-0.6551261,-0.3664129,-0.3664129,-0.4319423,-0.2731834,-0.3721160,-0.2907084,-0.9149496,-0.0764805,-0.6653216,-0.3721160,-0.3721160,-0.4386648,-0.2774360
0.9119375,0.9119375,0.9211995,-0.3591728,-0.2805959,-0.8831394,-0.0738194,-0.6421867,-0.3591728,-0.3591728,-0.4234074,-0.2677855,-0.3648142,-0.2850033,-0.8970045,-0.0749791,-0.6522719,-0.3648142,-0.3648142,-0.4300571,-0.2719920
0.9169375,0.9169375,0.9261995,-0.3521101,-0.2750777,-0.8657814,-0.0723673,-0.6295642,-0.3521101,-0.3521101,-0.4150816,-0.2625198,-0.3576904,-0.2794373,-0.8794964,-0.0735143,-0.6395402,-0.3576904,-0.3576904,-0.4216593,-0.2666808
0.9219375,0.9219375,0.9311995,-0.3452196,-0.2696940,-0.8488462,-0.0709505,-0.6172491,-0.3452196,-0.3452196,-0.4069588,-0.2573825,-0.3507394,-0.2740064,-0.8624127,-0.0720851,-0.6271170,-0.3507394,-0.3507394,-0.4134652,-0.2614983
0.9269375,0.9269375,0.9361995,-0.3384962,-0.2644410,-0.8323214,-0.0695682,-0.6052324,-0.3384962,-0.3384962,-0.3990330,-0.2523698,-0.3439561,-0.2687065,-0.8457407,-0.0706905,-0.6149932,-0.3439561,-0.3439561,-0.4054688,-0.2564410
0.9319375,0.9319375,0.9411995,-0.3319350,-0.2593147,-0.8161949,-0.0682192,-0.5935054,-0.3319350,-0.3319350,-0.3912984,-0.2474781,-0.3373356,-0.2635339,-0.8294685,-0.0693293,-0.6031603,-0.3373356,-0.3373356,-0.3976643,-0.2515050
0.9369375,0.9369375,0.9461995,-0.3255314,-0.2543115,-0.8004552,-0.0669027,-0.5820598,-0.3255314,-0.3255314,-0.3837495,-0.2427037,-0.3308732,-0.2584848,-0.8135846,-0.0680007,-0.5916096,-0.3308732,-0.3308732,-0.3900462,-0.2466869
0.9419375,0.9419375,0.9511995,-0.3192807,-0.2494278,-0.7850911,-0.0656176,-0.5708872,-0.3192807,-0.3192807,-0.3763809,-0.2380434,-0.3245643,-0.2535557,-0.7980776,-0.0667036,-0.5803331,-0.3245643,-0.3245643,-0.3826090,-0.2419832
0.9469375,0.9469375,0.9561995,-0.3131784,-0.2446602,-0.7700917,-0.0643630,-0.5599799,-0.3131784,-0.3131784,-0.3691874,-0.2334939,-0.3184046,-0.2487431,-0.7829368,-0.0654372,-0.5693229,-0.3184046,-0.3184046,-0.3753477,-0.2373907
0.9519375,0.9519375,0.9611995,-0.3072205,-0.2400053,-0.7554466,-0.0631382,-0.5493303,-0.3072205,-0.3072205,-0.3621639,-0.2290519,-0.3123896,-0.2440437,-0.7681517,-0.0642007,-0.5585714,-0.3123896,-0.3123896,-0.3682570,-0.2329062
0.9569375,0.9569375,0.9661995,-0.3014027,-0.2354600,-0.7411458,-0.0619421,-0.5389310,-0.3014027,-0.3014027,-0.3553057,-0.2247143,-0.3065154,-0.2394542,-0.7537122,-0.0629930,-0.5480713,-0.3065154,-0.3065154,-0.3613322,-0.2285266
0.9619375,0.9619375,0.9711995,-0.2957211,-0.2310210,-0.7271794,-0.0607741,-0.5287749,-0.2957211,-0.2957211,-0.3486079,-0.2204783,-0.3007779,-0.2349716,-0.7396086,-0.0618135,-0.5378154,-0.3007779,-0.3007779,-0.3545686,-0.2242489
0.9669375,0.9669375,0.9761995,-0.2901718,-0.2266855,-0.7135381,-0.0596333,-0.5188552,-0.2901718,-0.2901718,-0.3420662,-0.2163410,-0.2951733,-0.2305929,-0.7258314,-0.0606614,-0.5277968,-0.2951733,-0.2951733,-0.3479617,-0.2200703
0.9719375,0.9719375,0.9811995,-0.2847511,-0.2224504,-0.7002126,-0.0585190,-0.5091653,-0.2847511,-0.2847511,-0.3356760,-0.2122995,-0.2896978,-0.2263150,-0.7123715,-0.0595358,-0.5180090,-0.2896978,-0.2896978,-0.3415070,-0.2159880
0.9769375,0.9769375,0.9861995,-0.2794554,-0.2183130,-0.6871943,-0.0574304,-0.4996986,-0.2794554,-0.2794554,-0.3294333,-0.2083513,-0.2843479,-0.2221353,-0.6992201,-0.0584360,-0.5084456,-0.2843479,-0.2843479,-0.3352004,-0.2119993
0.9819375,0.9819375,0.9911995,-0.2742812,-0.2142706,-0.6744746,-0.0563668,-0.4904492,-0.2742812,-0.2742812,-0.3233338,-0.2044936,-0.2791201,-0.2180510,-0.6863685,-0.0573614,-0.4991002,-0.2791201,-0.2791201,-0.3290376,-0.2081017
0.9869375,0.9869375,0.9961995,-0.2692253,-0.2103206,-0.6620452,-0.0553275,-0.4814108,-0.2692253,-0.2692253,-0.3173736,-0.2007241,-0.2740110,-0.2140594,-0.6738087,-0.0563111,-0.4899669,-0.2740110,-0.2740110,-0.3230148,-0.2042925
0.9919375,0.9919375,1.0011995,-0.2642842,-0.2064603,-0.6498981,-0.0543118,-0.4725778,-0.2642842,-0.2642842,-0.3115489,-0.1970402,-0.2690174,-0.2101581,-0.6615325,-0.0552847,-0.4810399,-0.2690174,-0.2690174,-0.3171282,-0.2005695
0.9969375,0.9969375,1.0061995,-0.2594550,-0.2026874,-0.6380257,-0.0533191,-0.4639445,-0.2594550,-0.2594550,-0.3058560,-0.1934397,-0.2641361,-0.2063445,-0.6495322,-0.0542813,-0.4723136,-0.2641361,-0.2641361,-0.3113739,-0.1969302
1.0019375,1.0019375,1.0111995,-0.2547344,-0.1989995,-0.6264205,-0.0523488,-0.4555055,-0.2547344,-0.2547344,-0.3002912,-0.1899203,-0.2593641,-0.2026163,-0.6378004,-0.0533004,-0.4637826,-0.2593641,-0.2593641,-0.3057484,-0.1933723
1.0069375,1.0069375,1.0161995,-0.2501197,-0.1953942,-0.6150751,-0.0514002,-0.4472555,-0.2501197,-0.2501197,-0.2948512,-0.1864797,-0.2546983,-0.1989712,-0.6263298,-0.0523413,-0.4554414,-0.2546983,-0.2546983,-0.3002483,-0.1898937
1.0119375,1.0119375,1.0211995,-0.2456079,-0.1918693,-0.6039827,-0.0504728,-0.4391894,-0.2456079,-0.2456079,-0.2895324,-0.1831158,-0.2501361,-0.1954069,-0.6151134,-0.0514035,-0.4472852,-0.2501361,-0.2501361,-0.2948701,-0.1864922
1.0169375,1.0169375,1.0261995,-0.2411962,-0.1884227,-0.5931364,-0.0495660,-0.4313023,-0.2411962,-0.2411962,-0.2843318,-0.1798267,-0.2456745,-0.1919213,-0.6041445,-0.0504865,-0.4393088,-0.2456745,-0.2456745,-0.2896106,-0.1831658
1.0219375,1.0219375,1.0311995,-0.2368821,-0.1850523,-0.5825297,-0.0486793,-0.4235894,-0.2368821,-0.2368821,-0.2792461,-0.1766102,-0.2413109,-0.1885123,-0.5934163,-0.0495896,-0.4315076,-0.2413109,-0.2413109,-0.2844666,-0.1799125
1.0269375,1.0269375,1.0361995,-0.2326628,-0.1817560,-0.5721562,-0.0478120,-0.4160462,-0.2326628,-0.2326628,-0.2742723,-0.1734645,-0.2370427,-0.1851778,-0.5829226,-0.0487123,-0.4238769,-0.2370427,-0.2370427,-0.2794351,-0.1767303
1.0319375,1.0319375,1.0411995,-0.2285359,-0.1785319,-0.5620097,-0.0469638,-0.4086680,-0.2285359,-0.2285359,-0.2694074,-0.1703877,-0.2328674,-0.1819159,-0.5726572,-0.0478541,-0.4164122,-0.2328674,-0.2328674,-0.2745132,-0.1736174
1.0369375,1.0369375,1.0461995,-0.2244990,-0.1753781,-0.5520843,-0.0461341,-0.4014506,-0.2244990,-0.2244990,-0.2646485,-0.1673779,-0.2287826,-0.1787246,-0.5626141,-0.0470145,-0.4091091,-0.2287826,-0.2287826,-0.2696978,-0.1705719
1.0419375,1.0419375,1.0511995,-0.2205497,-0.1722928,-0.5423742,-0.0453223,-0.3943897,-0.2205497,-0.2205497,-0.2599929,-0.1644335,-0.2247859,-0.1756022,-0.5527875,-0.0461930,-0.4019635,-0.2247859,-0.2247859,-0.2649863,-0.1675921
1.0469375,1.0469375,1.0561995,-0.2166857,-0.1692741,-0.5328737,-0.0445282,-0.3874813,-0.2166857,-0.2166857,-0.2554378,-0.1615526,-0.2208750,-0.1725469,-0.5431717,-0.0453892,-0.3949712,-0.2208750,-0.2208750,-0.2603760,-0.1646762
1.0519375,1.0519375,1.0611995,-0.2129048,-0.1663203,-0.5235775,-0.0437511,-0.3807214,-0.2129048,-0.2129048,-0.2509808,-0.1587337,-0.2170476,-0.1695568,-0.5337614,-0.0446025,-0.3881283,-0.2170476,-0.2170476,-0.2558642,-0.1618227
1.0569375,1.0569375,1.0661995,-0.2092049,-0.1634298,-0.5144803,-0.0429906,-0.3741062,-0.2092049,-0.2092049,-0.2466191,-0.1559752,-0.2133018,-0.1666304,-0.5245513,-0.0438326,-0.3814310,-0.2133018,-0.2133018,-0.2514484,-0.1590299
1.0619375,1.0619375,1.0711995,-0.2055838,-0.1606009,-0.5055769,-0.0422464,-0.3676320,-0.2055838,-0.2055838,-0.2423505,-0.1532755,-0.2096352,-0.1637660,-0.5155362,-0.0430791,-0.3748755,-0.2096352,-0.2096352,-0.2471261,-0.1562963
1.0669375,1.0669375,1.0761995,-0.2020396,-0.1578321,-0.4968624,-0.0415179,-0.3612951,-0.2020396,-0.2020396,-0.2381724,-0.1506330,-0.2060460,-0.1609620,-0.5067111,-0.0423414,-0.3684582,-0.2060460,-0.2060460,-0.2428950,-0.1536203
1.0719375,1.0719375,1.0811995,-0.1985703,-0.1551218,-0.4883320,-0.0408049,-0.3550921,-0.1985703,-0.1985703,-0.2340827,-0.1480465,-0.2025322,-0.1582169,-0.4980713,-0.0416192,-0.3621757,-0.2025322,-0.2025322,-0.2387528,-0.1510005
1.0769375,1.0769375,1.0861995,-0.1951740,-0.1524685,-0.4799810,-0.0401069,-0.3490196,-0.1951740,-0.1951740,-0.2300789,-0.1455143,-0.1990918,-0.1555292,-0.4896121,-0.0409121,-0.3560244,-0.1990918,-0.1990918,-0.2346972,-0.1484355
1.0819375,1.0819375,1.0911995,-0.1918488,-0.1498708,-0.4718049,-0.0394235,-0.3430743,-0.1918488,-0.1918488,-0.2261591,-0.1430352,-0.1957231,-0.1528974,-0.4813289,-0.0402198,-0.3500011,-0.1957231,-0.1957231,-0.2307259,-0.1459239
1.0869375,1.0869375,1.0961995,-0.1885930,-0.1473273,-0.4637993,-0.0387543,-0.3372529,-0.1885930,-0.1885930,-0.2223211,-0.1406078,-0.1924241,-0.1503202,-0.4732174,-0.0395417,-0.3441027,-0.1924241,-0.1924241,-0.2268371,-0.1434643
1.0919375,1.0919375,1.1011995,-0.1854049,-0.1448366,-0.4559600,-0.0380991,-0.3315524,-0.1854049,-0.1854049,-0.2185627,-0.1382308,-0.1891933,-0.1477962,-0.4652732,-0.0388777,-0.3383259,-0.1891933,-0.1891933,-0.2230284,-0.1410556
1.0969375,1.0969375,1.1061995,-0.1822827,-0.1423975,-0.4482827,-0.0374574,-0.3259698,-0.1822827,-0.1822827,-0.2148821,-0.1359030,-0.1860289,-0.1453241,-0.4574922,-0.0382274,-0.3326679,-0.1860289,-0.1860289,-0.2192981,-0.1386963
1.1019375,1.1019375,1.1111995,-0.1792248,-0.1400086,-0.4407636,-0.0368290,-0.3205022,-0.1792248,-0.1792248,-0.2112774,-0.1336232,-0.1829292,-0.1429026,-0.4498704,-0.0375903,-0.3271256,-0.1829292,-0.1829292,-0.2156440,-0.1363853
1.1069375,1.1069375,1.1161995,-0.1762296,-0.1376687,-0.4333986,-0.0362134,-0.3151467,-0.1762296,-0.1762296,-0.2077465,-0.1313901,-0.1798927,-0.1405304,-0.4424039,-0.0369663,-0.3216962,-0.1798927,-0.1798927,-0.2120645,-0.1341214
1.1119375,1.1119375,1.1211995,-0.1732956,-0.1353766,-0.4261841,-0.0356104,-0.3099006,-0.1732956,-0.1732956,-0.2042878,-0.1292026,-0.1769178,-0.1382064,-0.4350888,-0.0363549,-0.3163770,-0.1769178,-0.1769178,-0.2085576,-0.1319034
1.1169375,1.1169375,1.1261995,-0.1704213,-0.1331312,-0.4191162,-0.0350197,-0.3047611,-0.1704213,-0.1704213,-0.2008995,-0.1270596,-0.1740031,-0.1359293,-0.4279216,-0.0357559,-0.3111652,-0.1740031,-0.1740031,-0.2051216,-0.1297303
1.1219375,1.1219375,1.1311995,-0.1676052,-0.1309312,-0.4121915,-0.0344410,-0.2997258,-0.1676052,-0.1676052,-0.1975798,-0.1249601,-0.1711470,-0.1336981,-0.4208986,-0.0351689,-0.3060584,-0.1711470,-0.1711470,-0.2017547,-0.1276009
1.1269375,1.1269375,1.1361995,-0.1648460,-0.1287756,-0.4054065,-0.0338739,-0.2947920,-0.1648460,-0.1648460,-0.1943270,-0.1229029,-0.1683481,-0.1315116,-0.4140163,-0.0345937,-0.3010538,-0.1683481,-0.1683481,-0.1984553,-0.1255142
1.1319375,1.1319375,1.1411995,-0.1621422,-0.1266634,-0.3987579,-0.0333183,-0.2899574,-0.1621422,-0.1621422,-0.1911397,-0.1208870,-0.1656052,-0.1293688,-0.4072714,-0.0340300,-0.2961492,-0.1656052,-0.1656052,-0.1952218,-0.1234691
1.1369375,1.1369375,1.1461995,-0.1594925,-0.1245934,-0.3922422,-0.0327737,-0.2852195,-0.1594925,-0.1594925,-0.1880161,-0.1189115,-0.1629167,-0.1272685,-0.4006605,-0.0334775,-0.2913420,-0.1629167,-0.1629167,-0.1920526,-0.1214647
1.1419375,1.1419375,1.1511995,-0.1568956,-0.1225647,-0.3858564,-0.0322401,-0.2805760,-0.1568956,-0.1568956,-0.1849548,-0.1169754,-0.1602815,-0.1252099,-0.3941805,-0.0329359,-0.2866300,-0.1602815,-0.1602815,-0.1889461,-0.1195000
1.1469375,1.1469375,1.1561995,-0.1543503,-0.1205763,-0.3795974,-0.0317170,-0.2760247,-0.1543503,-0.1543503,-0.1819543,-0.1150777,-0.1576983,-0.1231919,-0.3878283,-0.0324051,-0.2820109,-0.1576983,-0.1576983,-0.1859009,-0.1175741
1.1519375,1.1519375,1.1611995,-0.1518554,-0.1186272,-0.3734621,-0.0312042,-0.2715634,-0.1518554,-0.1518554,-0.1790132,-0.1132176,-0.1551659,-0.1212135,-0.3816009,-0.0318846,-0.2774826,-0.1551659,-0.1551659,-0.1829155,-0.1156859
1.1569375,1.1569375,1.1661995,-0.1494095,-0.1167165,-0.3674477,-0.0307016,-0.2671899,-0.1494095,-0.1494095,-0.1761299,-0.1113941,-0.1526829,-0.1192738,-0.3754953,-0.0313744,-0.2730428,-0.1526829,-0.1526829,-0.1799886,-0.1138348
1.1619375,1.1619375,1.1711995,-0.1470117,-0.1148434,-0.3615512,-0.0302088,-0.2629023,-0.1470117,-0.1470117,-0.1733033,-0.1096063,-0.1502484,-0.1173719,-0.3695086,-0.0308741,-0.2686896,-0.1502484,-0.1502484,-0.1771186,-0.1120197
1.1669375,1.1669375,1.1761995,-0.1446607,-0.1130068,-0.3557699,-0.0297257,-0.2586984,-0.1446607,-0.1446607,-0.1705319,-0.1078536,-0.1478611,-0.1155070,-0.3636382,-0.0303835,-0.2644208,-0.1478611,-0.1478611,-0.1743044,-0.1102398
1.1719375,1.1719375,1.1811995,-0.1423556,-0.1112059,-0.3501012,-0.0292520,-0.2545764,-0.1423556,-0.1423556,-0.1678144,-0.1061349,-0.1455200,-0.1136781,-0.3578812,-0.0299023,-0.2602346,-0.1455200,-0.1455200,-0.1715447,-0.1084944
1.1769375,1.1769375,1.1861995,-0.1400951,-0.1094400,-0.3445424,-0.0287875,-0.2505343,-0.1400951,-0.1400951,-0.1651497,-0.1044496,-0.1432240,-0.1118845,-0.3522351,-0.0294305,-0.2561290,-0.1432240,-0.1432240,-0.1688381,-0.1067826
1.1819375,1.1819375,1.1911995,-0.1378783,-0.1077083,-0.3390910,-0.0283319,-0.2465702,-0.1378783,-0.1378783,-0.1625364,-0.1027968,-0.1409721,-0.1101252,-0.3466974,-0.0289677,-0.2521021,-0.1409721,-0.1409721,-0.1661834,-0.1051036
1.1869375,1.1869375,1.1961995,-0.1357041,-0.1060098,-0.3337445,-0.0278851,-0.2426825,-0.1357041,-0.1357041,-0.1599734,-0.1011758,-0.1387632,-0.1083996,-0.3412655,-0.0285138,-0.2481523,-0.1387632,-0.1387632,-0.1635795,-0.1034567
1.1919375,1.1919375,1.2011995,-0.1335717,-0.1043439,-0.3285005,-0.0274469,-0.2388693,-0.1335717,-0.1335717,-0.1574596,-0.0995860,-0.1365964,-0.1067069,-0.3359370,-0.0280685,-0.2442776,-0.1365964,-0.1365964,-0.1610251,-0.1018412
1.1969375,1.1969375,1.2061995,-0.1314799,-0.1027099,-0.3233566,-0.0270170,-0.2351289,-0.1314799,-0.1314799,-0.1549938,-0.0980264,-0.1344707,-0.1050463,-0.3307096,-0.0276317,-0.2404765,-0.1344707,-0.1344707,-0.1585192,-0.1002564
1.2019375,1.2019375,1.2111995,-0.1294280,-0.1011069,-0.3183106,-0.0265954,-0.2314597,-0.1294280,-0.1294280,-0.1525749,-0.0964966,-0.1323851,-0.1034171,-0.3255809,-0.0272031,-0.2367471,-0.1323851,-0.1323851,-0.1560607,-0.0987015
1.2069375,1.2069375,1.2161995,-0.1274150,-0.0995344,-0.3133602,-0.0261817,-0.2278600,-0.1274150,-0.1274150,-0.1502019,-0.0949958,-0.1303389,-0.1018185,-0.3205489,-0.0267826,-0.2330880,-0.1303389,-0.1303389,-0.1536485,-0.0971758
1.2119375,1.2119375,1.2211995,-0.1254400,-0.0979915,-0.3085034,-0.0257758,-0.2243283,-0.1254400,-0.1254400,-0.1478737,-0.0935233,-0.1283310,-0.1002500,-0.3156112,-0.0263700,-0.2294975,-0.1283310,-0.1283310,-0.1512815,-0.0956788
1.2169375,1.2169375,1.2261995,-0.1235022,-0.0964777,-0.3037379,-0.0253776,-0.2208630,-0.1235022,-0.1235022,-0.1455893,-0.0920785,-0.1263606,-0.0987107,-0.3107657,-0.0259651,-0.2259742,-0.1263606,-0.1263606,-0.1489588,-0.0942098
1.2219375,1.2219375,1.2311995,-0.1216007,-0.0949922,-0.2990617,-0.0249869,-0.2174628,-0.1216007,-0.1216007,-0.1433477,-0.0906608,-0.1244270,-0.0972002,-0.3060105,-0.0255677,-0.2225164,-0.1244270,-0.1244270,-0.1466793,-0.0927682
1.2269375,1.2269375,1.2361995,-0.1197347,-0.0935345,-0.2944729,-0.0246034,-0.2141260,-0.1197347,-0.1197347,-0.1411480,-0.0892697,-0.1225292,-0.0957176,-0.3013435,-0.0251777,-0.2191227,-0.1225292,-0.1225292,-0.1444422,-0.0913532
1.2319375,1.2319375,1.2411995,-0.1179035,-0.0921040,-0.2899695,-0.0242271,-0.2108513,-0.1179035,-0.1179035,-0.1389893,-0.0879043,-0.1206665,-0.0942625,-0.2967628,-0.0247949,-0.2157918,-0.1206665,-0.1206665,-0.1422463,-0.0899645
1.2369375,1.2369375,1.2461995,-0.1161062,-0.0906999,-0.2855496,-0.0238578,-0.2076374,-0.1161062,-0.1161062,-0.1368706,-0.0865644,-0.1188381,-0.0928342,-0.2922664,-0.0244192,-0.2125223,-0.1188381,-0.1188381,-0.1400909,-0.0886013
1.2419375,1.2419375,1.2511995,-0.1143421,-0.0893219,-0.2812114,-0.0234953,-0.2044828,-0.1143421,-0.1143421,-0.1347910,-0.0852491,-0.1170432,-0.0914320,-0.2878526,-0.0240504,-0.2093127,-0.1170432,-0.1170432,-0.1379751,-0.0872631
1.2469375,1.2469375,1.2561995,-0.1126105,-0.0879692,-0.2769530,-0.0231394,-0.2013863,-0.1126105,-0.1126105,-0.1327498,-0.0839581,-0.1152812,-0.0900556,-0.2835194,-0.0236883,-0.2061618,-0.1152812,-0.1152812,-0.1358980,-0.0859494
1.2519375,1.2519375,1.2611995,-0.1109107,-0.0866413,-0.2727728,-0.0227901,-0.1983467,-0.1109107,-0.1109107,-0.1307460,-0.0826908,-0.1135513,-0.0887042,-0.2792652,-0.0233328,-0.2030683,-0.1135513,-0.1135513,-0.1338587,-0.0846597
1.2569375,1.2569375,1.2661995,-0.1092420,-0.0853377,-0.2686689,-0.0224472,-0.1953626,-0.1092420,-0.1092420,-0.1287788,-0.0814467,-0.1118528,-0.0873773,-0.2750883,-0.0229838,-0.2000310,-0.1118528,-0.1118528,-0.1318565,-0.0833934
1.2619375,1.2619375,1.2711995,-0.1076036,-0.0840578,-0.2646399,-0.0221105,-0.1924328,-0.1076036,-0.1076036,-0.1268475,-0.0802252,-0.1101851,-0.0860745,-0.2709869,-0.0226411,-0.1970487,-0.1101851,-0.1101851,-0.1298904,-0.0821499
1.2669375,1.2669375,1.2761995,-0.1059950,-0.0828012,-0.2606839,-0.0217800,-0.1895562,-0.1059950,-0.1059950,-0.1249512,-0.0790259,-0.1085474,-0.0847951,-0.2669594,-0.0223045,-0.1941201,-0.1085474,-0.1085474,-0.1279599,-0.0809289
1.2719375,1.2719375,1.2811995,-0.1044156,-0.0815673,-0.2567995,-0.0214554,-0.1867317,-0.1044156,-0.1044156,-0.1230892,-0.0778483,-0.1069391,-0.0835388,-0.2630043,-0.0219740,-0.1912441,-0.1069391,-0.1069391,-0.1260640,-0.0797299
1.2769375,1.2769375,1.2861995,-0.1028645,-0.0803557,-0.2529852,-0.0211367,-0.1839581,-0.1028645,-0.1028645,-0.1212608,-0.0766919,-0.1053597,-0.0823049,-0.2591200,-0.0216495,-0.1884196,-0.1053597,-0.1053597,-0.1242021,-0.0785523
1.2819375,1.2819375,1.2911995,-0.1013414,-0.0791658,-0.2492394,-0.0208237,-0.1812343,-0.1013414,-0.1013414,-0.1194653,-0.0755563,-0.1038084,-0.0810930,-0.2553050,-0.0213307,-0.1856455,-0.1038084,-0.1038084,-0.1223733,-0.0773957
1.2869375,1.2869375,1.2961995,-0.0998455,-0.0779973,-0.2455606,-0.0205163,-0.1785593,-0.0998455,-0.0998455,-0.1177019,-0.0744410,-0.1022847,-0.0799027,-0.2515579,-0.0210176,-0.1829208,-0.1022847,-0.1022847,-0.1205772,-0.0762597
1.2919375,1.2919375,1.3011995,-0.0983763,-0.0768495,-0.2419475,-0.0202144,-0.1759320,-0.0983763,-0.0983763,-0.1159699,-0.0733457,-0.1007880,-0.0787335,-0.2478771,-0.0207100,-0.1802443,-0.1007880,-0.1007880,-0.1188128,-0.0751438
1.2969375,1.2969375,1.3061995,-0.0969333,-0.0757222,-0.2383986,-0.0199179,-0.1733514,-0.0969333,-0.0969333,-0.1142688,-0.0722698,-0.0993177,-0.0775850,-0.2442614,-0.0204079,-0.1776151,-0.0993177,-0.0993177,-0.1170796,-0.0740476
1.3019375,1.3019375,1.3111995,-0.0955158,-0.0746149,-0.2349126,-0.0196266,-0.1708166,-0.0955158,-0.0955158,-0.1125978,-0.0712130,-0.0978734,-0.0764567,-0.2407092,-0.0201111,-0.1750321,-0.0978734,-0.0978734,-0.1153769,-0.0729708
