AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1533,OA1533,OA,0.9910801927689494,0.41505605095341247,-1.1809999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1534,OA1534,OA,0.9820801927689495,1.3860560509534126,-1.1919999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1535,OA1535,OA,0.9720801927689493,-0.5639439490465878,-1.1959999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1536,OA1536,OA,-0.07091980723105085,-0.5639439490465878,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1537,OA1537,OA,-0.08691980723105086,0.39905605095341246,-1.193,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1538,OA1538,OA,-1.1399198072310508,0.40805605095341235,-1.1959999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1539,OA1539,OA,-0.08091980723105063,1.3790560509534124,-1.1889999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1540,OA1540,OA,1.5050801927689497,-0.5659439490465876,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1541,OA1541,OA,-0.6199198072310508,-0.5649439490465877,-1.1879999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1542,OA1542,OA,-0.6039198072310508,1.3700560509534125,-1.194,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1543,OA1543,OA,1.5120801927689493,0.41005605095341213,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1544,OA1544,OA,0.4410801927689494,1.3910560509534124,-1.1879999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1545,OA1545,OA,1.5200801927689493,1.3850560509534122,-1.1989999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1546,OA1546,OA,0.45108019276894895,0.41105605095341247,-1.186,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1547,OA1547,OA,0.45108019276894895,-0.5609439490465877,-1.1989999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1548,OA1548,OA,-0.6119198072310508,0.4060560509534126,-1.1849999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1549,OA1549,OA,-1.4019198072310508,-0.8959439490465877,-1.376,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1550,OA1550,OA,-0.34491980723105087,-0.9089439490465877,-1.3889999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1551,OA1551,OA,0.7130801927689494,1.0610560509534124,-1.3739999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1552,OA1552,OA,0.7200801927689491,0.09005605095341229,-1.375,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1553,OA1553,OA,0.7130801927689494,-0.8979439490465877,-1.3899999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1554,OA1554,OA,-0.35191980723105076,0.0790560509534124,-1.375,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1555,OA1555,OA,-0.34991980723105076,1.0590560509534126,-1.3869999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1556,OA1556,OA,-1.400919807231051,1.0560560509534125,-1.3879999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1557,OA1557,OA,-1.404919807231051,0.08005605095341228,-1.3649999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1558,OA1558,OA,-0.8859198072310508,-0.8969439490465877,-1.3860000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1559,OA1559,OA,1.2460801927689493,-0.8869439490465877,-1.3899999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1560,OA1560,OA,1.2420801927689493,0.07805605095341228,-1.3719999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1561,OA1561,OA,-0.8789198072310508,0.08205605095341229,-1.3889999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1562,OA1562,OA,1.2430801927689492,1.0620560509534123,-1.3869999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1563,OA1563,OA,0.18108019276894916,0.0930560509534124,-1.383,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1564,OA1564,OA,0.19008019276894927,1.0650560509534124,-1.3889999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1565,OA1565,OA,0.18408019276894927,-0.8889439490465877,-1.3709999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1566,OA1566,OA,-0.8669198072310508,1.0570560509534124,-1.3839999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1567,OA1567,OA,0.9810801927689492,-0.23594394904658755,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1568,OA1568,OA,-1.142919807231051,-1.2269439490465877,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1569,OA1569,OA,-1.1399198072310508,-0.24094394904658767,-1.1979999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1570,OA1570,OA,0.9890801927689497,0.7400560509534126,-1.1919999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1571,OA1571,OA,-0.08291980723105064,-0.24494394904658767,-1.1989999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1572,OA1572,OA,0.9860801927689495,-1.2159439490465878,-1.1879999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1573,OA1573,OA,-0.07791980723105074,-1.2239439490465878,-1.1909999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1574,OA1574,OA,-0.07691980723105085,0.7260560509534124,-1.1879999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1575,OA1575,OA,-1.134919807231051,0.7390560509534123,-1.1979999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1576,OA1576,OA,-0.6099198072310509,-0.22894394904658766,-1.1959999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1577,OA1577,OA,-0.6079198072310508,-1.2279439490465878,-1.1909999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1578,OA1578,OA,0.4530801927689492,-0.23694394904658767,-1.1979999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1579,OA1579,OA,1.5150801927689495,0.7340560509534124,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1580,OA1580,OA,-0.6049198072310508,0.7320560509534122,-1.194,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1581,OA1581,OA,0.4590801927689494,0.7410560509534125,-1.2019999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1582,OA1582,OA,0.4430801927689494,-1.2139439490465878,-1.1849999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1583,OA1583,OA,1.5130801927689492,-1.2199439490465878,-1.1889999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1584,OA1584,OA,1.5070801927689494,-0.24494394904658767,-1.186,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1585,ZnA1585,ZnA,-1.2169198072310508,-0.5719439490465879,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1586,ZnA1586,ZnA,0.9150801927689494,1.382056050953412,-1.375,0.9205,65.380,0.31833667959906464,1.2411350690834144
1587,ZnA1587,ZnA,0.9050801927689496,-0.5699439490465876,-1.3819999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1588,ZnA1588,ZnA,-0.1469198072310507,1.3840560509534128,-1.383,0.9205,65.380,0.31833667959906464,1.2411350690834144
1589,ZnA1589,ZnA,0.9110801927689494,0.40505605095341224,-1.3669999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1590,ZnA1590,ZnA,-1.2039198072310509,1.3750560509534124,-1.3860000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1591,ZnA1591,ZnA,-0.1589198072310507,0.40505605095341224,-1.3779999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1592,ZnA1592,ZnA,-1.2099198072310509,0.40505605095341224,-1.38,0.9205,65.380,0.31833667959906464,1.2411350690834144
1593,ZnA1593,ZnA,-0.1449198072310507,-0.5749439490465877,-1.3779999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1594,ZnA1594,ZnA,1.4440801927689493,-0.5669439490465877,-1.3779999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1595,ZnA1595,ZnA,-0.6849198072310508,-0.5609439490465877,-1.3779999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1596,ZnA1596,ZnA,1.4370801927689496,0.40405605095341235,-1.3839999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1597,ZnA1597,ZnA,0.3860801927689492,1.3900560509534126,-1.3719999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1598,ZnA1598,ZnA,-0.6859198072310508,0.41705605095341225,-1.3689999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1599,ZnA1599,ZnA,0.38208019276894944,-0.5699439490465876,-1.3899999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1600,ZnA1600,ZnA,0.3840801927689492,0.41505605095341247,-1.3699999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1601,ZnA1601,ZnA,-0.6769198072310508,1.3760560509534123,-1.379,0.9205,65.380,0.31833667959906464,1.2411350690834144
1602,ZnA1602,ZnA,1.4540801927689495,1.3790560509534124,-1.3860000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1603,ZnA1603,ZnA,-1.4829198072310508,-0.5649439490465877,-1.1919999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1604,ZnA1604,ZnA,-0.41891980723105093,-0.5729439490465877,-1.1989999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1605,ZnA1605,ZnA,0.644080192768949,0.41505605095341247,-1.1909999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1606,ZnA1606,ZnA,0.6370801927689493,1.3910560509534124,-1.1899999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1607,ZnA1607,ZnA,-0.4209198072310507,0.39505605095341245,-1.186,0.9205,65.380,0.31833667959906464,1.2411350690834144
1608,ZnA1608,ZnA,-0.4099198072310508,1.3860560509534126,-1.1959999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1609,ZnA1609,ZnA,0.6480801927689495,-0.5699439490465876,-1.2029999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1610,ZnA1610,ZnA,-1.4809198072310508,0.41305605095341225,-1.1839999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1611,ZnA1611,ZnA,-1.4709198072310508,1.3840560509534128,-1.2079999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1612,ZnA1612,ZnA,-0.9499198072310509,-0.5699439490465876,-1.194,0.9205,65.380,0.31833667959906464,1.2411350690834144
1613,ZnA1613,ZnA,0.11608019276894943,0.3980560509534121,-1.1899999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1614,ZnA1614,ZnA,0.12208019276894921,-0.5659439490465876,-1.1879999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1615,ZnA1615,ZnA,1.1780801927689493,0.40305605095341246,-1.2000000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1616,ZnA1616,ZnA,0.12108019276894932,1.3640560509534123,-1.1889999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1617,ZnA1617,ZnA,-0.9389198072310507,0.42005605095341236,-1.193,0.9205,65.380,0.31833667959906464,1.2411350690834144
1618,ZnA1618,ZnA,1.1780801927689493,1.3860560509534126,-1.2029999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1619,ZnA1619,ZnA,1.1690801927689494,-0.5759439490465876,-1.1949999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1620,ZnA1620,ZnA,-0.9479198072310507,1.3760560509534123,-1.2009999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1621,ZnA1621,ZnA,-1.2089198072310507,-0.8999439490465877,-1.3669999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1622,ZnA1622,ZnA,0.9170801927689491,1.0570560509534124,-1.376,0.9205,65.380,0.31833667959906464,1.2411350690834144
1623,ZnA1623,ZnA,0.9140801927689495,0.0810560509534124,-1.38,0.9205,65.380,0.31833667959906464,1.2411350690834144
1624,ZnA1624,ZnA,-1.2079198072310509,0.08405605095341251,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1625,ZnA1625,ZnA,0.9120801927689497,-0.9049439490465877,-1.375,0.9205,65.380,0.31833667959906464,1.2411350690834144
1626,ZnA1626,ZnA,-0.15991980723105081,1.0610560509534124,-1.3839999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1627,ZnA1627,ZnA,-0.1529198072310507,0.0850560509534124,-1.379,0.9205,65.380,0.31833667959906464,1.2411350690834144
1628,ZnA1628,ZnA,-1.2049198072310507,1.0570560509534124,-1.3869999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1629,ZnA1629,ZnA,-0.1479198072310508,-0.8909439490465877,-1.3849999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1630,ZnA1630,ZnA,1.4460801927689495,-0.8829439490465877,-1.3769999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1631,ZnA1631,ZnA,-0.6789198072310508,-0.8929439490465877,-1.376,0.9205,65.380,0.31833667959906464,1.2411350690834144
1632,ZnA1632,ZnA,1.4440801927689493,1.0600560509534125,-1.3839999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1633,ZnA1633,ZnA,0.3830801927689491,1.0610560509534124,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1634,ZnA1634,ZnA,-0.6689198072310508,1.0620560509534123,-1.3839999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1635,ZnA1635,ZnA,0.37908019276894933,0.0920560509534123,-1.3689999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1636,ZnA1636,ZnA,0.3810801927689491,-0.8879439490465877,-1.383,0.9205,65.380,0.31833667959906464,1.2411350690834144
1637,ZnA1637,ZnA,-0.6779198072310508,0.0830560509534124,-1.3769999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1638,ZnA1638,ZnA,1.4390801927689494,0.0850560509534124,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1639,ZnA1639,ZnA,-1.4769198072310508,-0.23994394904658778,-1.197,0.9205,65.380,0.31833667959906464,1.2411350690834144
1640,ZnA1640,ZnA,-1.4709198072310508,-1.2359439490465878,-1.197,0.9205,65.380,0.31833667959906464,1.2411350690834144
1641,ZnA1641,ZnA,0.6420801927689492,-1.2189439490465876,-1.1949999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1642,ZnA1642,ZnA,-1.4719198072310509,0.7320560509534122,-1.2079999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1643,ZnA1643,ZnA,0.6490801927689493,0.7440560509534122,-1.2029999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1644,ZnA1644,ZnA,0.6530801927689489,-0.24694394904658767,-1.2019999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1645,ZnA1645,ZnA,-0.4059198072310508,0.7260560509534124,-1.2079999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1646,ZnA1646,ZnA,-0.4149198072310507,-0.24894394904658768,-1.2019999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1647,ZnA1647,ZnA,-0.4089198072310507,-1.2189439490465876,-1.1989999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1648,ZnA1648,ZnA,-0.9449198072310508,-0.24694394904658767,-1.2009999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1649,ZnA1649,ZnA,-0.9499198072310509,-1.2319439490465878,-1.2009999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1650,ZnA1650,ZnA,0.1170801927689491,-1.2229439490465877,-1.1909999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1651,ZnA1651,ZnA,1.1780801927689493,0.7240560509534126,-1.1889999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1652,ZnA1652,ZnA,0.12008019276894921,-0.24294394904658767,-1.2029999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1653,ZnA1653,ZnA,-0.9359198072310507,0.7400560509534126,-1.1899999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1654,ZnA1654,ZnA,1.1810801927689494,-0.2509439490465877,-1.1959999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1655,ZnA1655,ZnA,0.11608019276894943,0.7290560509534125,-1.2000000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1656,ZnA1656,ZnA,1.1810801927689494,-1.2179439490465878,-1.197,0.9205,65.380,0.31833667959906464,1.2411350690834144
1657,OA1657,OA,-1.412919807231051,-0.24094394904658767,-1.383,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1658,OA1658,OA,-1.3999198072310508,-1.2179439490465878,-1.3860000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1659,OA1659,OA,-0.34191980723105075,-0.24594394904658756,-1.3929999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1660,OA1660,OA,0.7180801927689493,0.7350560509534123,-1.3849999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1661,OA1661,OA,0.7130801927689494,-1.2199439490465878,-1.3779999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1662,OA1662,OA,-0.34391980723105076,-1.2319439490465878,-1.3860000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1663,OA1663,OA,-0.33991980723105075,0.7280560509534122,-1.3939999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1664,OA1664,OA,0.7130801927689494,-0.24994394904658757,-1.3849999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1665,OA1665,OA,-1.4059198072310508,0.7340560509534124,-1.3929999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1666,OA1666,OA,-0.8799198072310508,-0.24694394904658767,-1.38,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1667,OA1667,OA,-0.8739198072310508,-1.2259439490465878,-1.383,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1668,OA1668,OA,1.2430801927689492,-0.25494394904658746,-1.3849999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1669,OA1669,OA,1.2390801927689497,0.7310560509534123,-1.3709999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1670,OA1670,OA,1.2520801927689496,-1.2169439490465876,-1.3819999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1671,OA1671,OA,0.18608019276894927,-0.2529439490465877,-1.3899999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1672,OA1672,OA,0.18908019276894938,0.7280560509534122,-1.3839999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1673,OA1673,OA,-0.8739198072310508,0.7270560509534127,-1.3839999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1674,OA1674,OA,0.18308019276894916,-1.2129439490465876,-1.3729999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1675,OA1675,OA,-1.1439198072310508,-0.8979439490465877,-1.1809999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1676,OA1676,OA,-0.08791980723105075,0.0850560509534124,-1.1899999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1677,OA1677,OA,-1.1379198072310508,0.08905605095341218,-1.1959999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1678,OA1678,OA,0.9750801927689494,1.0660560509534127,-1.193,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1679,OA1679,OA,0.9820801927689495,0.08705605095341218,-1.1909999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1680,OA1680,OA,0.9820801927689495,-0.8899439490465877,-1.1889999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1681,OA1681,OA,-0.08091980723105063,-0.8889439490465877,-1.1909999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1682,OA1682,OA,-1.1379198072310508,1.0550560509534122,-1.1949999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1683,OA1683,OA,-0.08091980723105063,1.0600560509534125,-1.2009999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1684,OA1684,OA,1.5130801927689492,-0.8989439490465877,-1.1849999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1685,OA1685,OA,-0.6139198072310508,-0.9049439490465877,-1.1959999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1686,OA1686,OA,1.5090801927689492,1.0510560509534126,-1.194,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1687,OA1687,OA,0.4410801927689494,1.0550560509534122,-1.1919999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1688,OA1688,OA,0.4400801927689493,0.08205605095341229,-1.186,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1689,OA1689,OA,-0.6119198072310508,0.08805605095341251,-1.193,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1690,OA1690,OA,1.5180801927689496,0.08005605095341228,-1.1979999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1691,OA1691,OA,-0.6129198072310508,1.0610560509534124,-1.2009999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1692,OA1692,OA,0.44208019276894905,-0.8759439490465877,-1.2069999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1693,ZnA1693,ZnA,-1.2159198072310509,-0.24694394904658767,-1.3819999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1694,ZnA1694,ZnA,-1.2109198072310507,-1.2259439490465878,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1695,ZnA1695,ZnA,0.9130801927689491,0.7370560509534125,-1.3719999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1696,ZnA1696,ZnA,0.9190801927689494,-0.23694394904658767,-1.3860000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1697,ZnA1697,ZnA,0.9180801927689495,-1.2149439490465876,-1.3719999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1698,ZnA1698,ZnA,-0.1399198072310508,0.7280560509534122,-1.3779999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1699,ZnA1699,ZnA,-0.1479198072310508,-0.24594394904658756,-1.3860000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1700,ZnA1700,ZnA,-0.1439198072310508,-1.2139439490465878,-1.3819999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1701,ZnA1701,ZnA,-1.2059198072310509,0.7250560509534125,-1.3819999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1702,ZnA1702,ZnA,-0.6829198072310507,-0.24794394904658779,-1.3849999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1703,ZnA1703,ZnA,1.4550801927689494,-1.2109439490465876,-1.3719999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1704,ZnA1704,ZnA,1.4350801927689494,-0.24794394904658779,-1.3839999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1705,ZnA1705,ZnA,-0.6829198072310507,-1.2259439490465878,-1.3809999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1706,ZnA1706,ZnA,1.4410801927689496,0.7360560509534126,-1.3769999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1707,ZnA1707,ZnA,-0.6759198072310508,0.7340560509534124,-1.3769999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1708,ZnA1708,ZnA,0.38808019276894923,0.7430560509534128,-1.383,0.9205,65.380,0.31833667959906464,1.2411350690834144
1709,ZnA1709,ZnA,0.38808019276894923,-0.24694394904658767,-1.3860000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1710,ZnA1710,ZnA,0.3860801927689492,-1.2209439490465877,-1.3689999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1711,ZnA1711,ZnA,-1.4739198072310509,-0.9029439490465876,-1.1889999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1712,ZnA1712,ZnA,-1.4809198072310508,1.0560560509534125,-1.2099999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1713,ZnA1713,ZnA,0.6420801927689492,1.0630560509534126,-1.193,0.9205,65.380,0.31833667959906464,1.2411350690834144
1714,ZnA1714,ZnA,0.640080192768949,-0.8889439490465877,-1.197,0.9205,65.380,0.31833667959906464,1.2411350690834144
1715,ZnA1715,ZnA,0.6380801927689492,0.0830560509534124,-1.1909999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1716,ZnA1716,ZnA,-0.4169198072310507,1.0610560509534124,-1.2039999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1717,ZnA1717,ZnA,-0.4119198072310508,0.0790560509534124,-1.193,0.9205,65.380,0.31833667959906464,1.2411350690834144
1718,ZnA1718,ZnA,-0.4129198072310507,-0.8849439490465877,-1.1919999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1719,ZnA1719,ZnA,-1.4759198072310509,0.0830560509534124,-1.1899999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1720,ZnA1720,ZnA,-0.9479198072310507,-0.8899439490465877,-1.1909999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1721,ZnA1721,ZnA,1.1740801927689493,1.0650560509534124,-1.2000000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1722,ZnA1722,ZnA,0.10908019276894931,0.0830560509534124,-1.1989999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1723,ZnA1723,ZnA,1.1720801927689495,0.0830560509534124,-1.194,0.9205,65.380,0.31833667959906464,1.2411350690834144
1724,ZnA1724,ZnA,0.12108019276894932,-0.8879439490465877,-1.1909999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1725,ZnA1725,ZnA,-0.9409198072310508,1.0560560509534125,-1.1979999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1726,ZnA1726,ZnA,0.1190801927689491,1.0550560509534122,-1.1979999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1727,ZnA1727,ZnA,1.1850801927689494,-0.8969439490465877,-1.2029999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1728,ZnA1728,ZnA,-0.9459198072310508,0.08405605095341251,-1.2039999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1729,OC1729,OC,-1.1479198072310508,-0.23694394904658767,-2.276,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1730,OC1730,OC,0.9720801927689493,-0.24594394904658756,-2.2849999999999997,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1731,OC1731,OC,-0.08691980723105086,0.7230560509534123,-2.303,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1732,OC1732,OC,0.9740801927689491,0.7140560509534124,-2.284,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1733,OC1733,OC,-1.1379198072310508,0.7350560509534123,-2.2989999999999995,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1734,OC1734,OC,-0.09691980723105065,-0.2639439490465878,-2.2909999999999995,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
1735,OC1735,OC,-1.1399198072310508,-1.2419439490465878,-2.2889999999999997,-0.9245978,15.999,0.3070359183294037,0.7094637443705608
