AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
1508,O1508,O,1.50993625541126,-1.08496082251082,-0.6914,-0.55,16,0.309142,0.226087
432,O432,O,-1.18486374458874,1.06223917748918,-0.691,-0.55,16,0.309142,0.226087
1535,O1535,O,1.51183625541126,1.47003917748918,-0.691,-0.55,16,0.309142,0.226087
1373,O1373,O,-0.466563744588744,-0.234560822510822,-0.6904,-0.55,16,0.309142,0.226087
441,O441,O,-0.704063744588744,-1.50616082251082,-0.6886,-0.55,16,0.309142,0.226087
1391,O1391,O,-0.452363744588744,1.48793917748918,-0.6879,-0.55,16,0.309142,0.226087
603,O603,O,1.25733625541126,0.196939177489178,-0.6865,-0.55,16,0.309142,0.226087
612,O612,O,1.27183625541126,1.03633917748918,-0.6828,-0.55,16,0.309142,0.226087
1463,O1463,O,0.527836255411256,1.49183917748918,-0.6815,-0.55,16,0.309142,0.226087
396,O396,O,-1.68026374458874,1.05133917748918,-0.6803,-0.55,16,0.309142,0.226087
1499,O1499,O,1.01483625541126,1.48133917748918,-0.6716,-0.55,16,0.309142,0.226087
1291,O1291,O,-1.69496374458874,-1.00786082251082,-0.6565,-0.55,16,0.309142,0.226087
1363,O1363,O,-0.709263744588744,-1.01886082251082,-0.6563,-0.55,16,0.309142,0.226087
1336,O1336,O,-1.19356374458874,-0.172660822510823,-0.6544,-0.55,16,0.309142,0.226087
458,O458,O,-0.452463744588744,0.263139177489178,-0.6523,-0.55,16,0.309142,0.226087
593,O593,O,1.51133625541126,-0.574360822510822,-0.6487,-0.55,16,0.309142,0.226087
368,O368,O,-1.42956374458874,-1.43706082251082,-0.6486,-0.55,16,0.309142,0.226087
521,O521,O,0.529236255411256,-0.580860822510823,-0.6482,-0.55,16,0.309142,0.226087
1399,O1399,O,-0.203463744588744,-1.02376082251082,-0.6479,-0.55,16,0.309142,0.226087
1471,O1471,O,0.768536255411256,-1.00826082251082,-0.6479,-0.55,16,0.309142,0.226087
1372,O1372,O,-0.710663744588744,-0.172860822510823,-0.6473,-0.55,16,0.309142,0.226087
1435,O1435,O,0.277736255411256,-1.02256082251082,-0.6466,-0.55,16,0.309142,0.226087
485,O485,O,0.032736255411256,-0.603360822510822,-0.6464,-0.55,16,0.309142,0.226087
1507,O1507,O,1.25813625541126,-1.00116082251082,-0.6458,-0.55,16,0.309142,0.226087
413,O413,O,-0.933963744588744,-0.617860822510822,-0.6453,-0.55,16,0.309142,0.226087
1300,O1300,O,-1.68306374458874,-0.173260822510823,-0.6451,-0.55,16,0.309142,0.226087
1327,O1327,O,-1.19896374458874,-1.01656082251082,-0.6449,-0.55,16,0.309142,0.226087
1444,O1444,O,0.284836255411256,-0.155360822510823,-0.6446,-0.55,16,0.309142,0.226087
494,O494,O,0.048236255411256,0.269639177489178,-0.6439,-0.55,16,0.309142,0.226087
422,O422,O,-0.949163744588744,0.260439177489177,-0.6434,-0.55,16,0.309142,0.226087
602,O602,O,1.50643625541126,0.257039177489178,-0.6432,-0.55,16,0.309142,0.226087
539,O539,O,0.536236255411256,1.12383917748918,-0.6426,-0.55,16,0.309142,0.226087
449,O449,O,-0.450963744588744,-0.592760822510823,-0.6421,-0.55,16,0.309142,0.226087
1426,O1426,O,-0.209263744588744,1.55383917748918,-0.6417,-0.55,16,0.309142,0.226087
1516,O1516,O,1.26813625541126,-0.175760822510823,-0.6409,-0.55,16,0.309142,0.226087
530,O530,O,0.527536255411256,0.253839177489177,-0.6407,-0.55,16,0.309142,0.226087
503,O503,O,0.051136255411256,1.11163917748918,-0.6406,-0.55,16,0.309142,0.226087
1480,O1480,O,0.773436255411256,-0.170060822510822,-0.6403,-0.55,16,0.309142,0.226087
557,O557,O,1.01393625541126,-0.581360822510822,-0.6399,-0.55,16,0.309142,0.226087
1381,O1381,O,-0.689463744588744,0.673639177489177,-0.6397,-0.55,16,0.309142,0.226087
1453,O1453,O,0.299636255411256,0.685539177489178,-0.6395,-0.55,16,0.309142,0.226087
431,O431,O,-0.934863744588744,1.10603917748918,-0.6387,-0.55,16,0.309142,0.226087
1345,O1345,O,-1.17726374458874,0.659839177489178,-0.638,-0.55,16,0.309142,0.226087
476,O476,O,0.039036255411256,-1.44066082251082,-0.6358,-0.55,16,0.309142,0.226087
584,O584,O,1.51613625541126,-1.44696082251082,-0.6349,-0.55,16,0.309142,0.226087
575,O575,O,1.02723625541126,1.11473917748918,-0.6348,-0.55,16,0.309142,0.226087
386,O386,O,-1.43476374458874,0.265539177489178,-0.6347,-0.55,16,0.309142,0.226087
1309,O1309,O,-1.67116374458874,0.691339177489177,-0.6347,-0.55,16,0.309142,0.226087
440,O440,O,-0.444363744588744,-1.46186082251082,-0.6335,-0.55,16,0.309142,0.226087
1390,O1390,O,-0.705363744588744,1.55043917748918,-0.633,-0.55,16,0.309142,0.226087
1408,O1408,O,-0.215063744588744,-0.172460822510822,-0.6327,-0.55,16,0.309142,0.226087
404,O404,O,-0.944863744588744,-1.44026082251082,-0.632,-0.55,16,0.309142,0.226087
611,O611,O,1.51273625541126,1.11753917748918,-0.6319,-0.55,16,0.309142,0.226087
467,O467,O,-0.444063744588744,1.09393917748918,-0.6316,-0.55,16,0.309142,0.226087
1525,O1525,O,1.28313625541126,0.674239177489177,-0.6306,-0.55,16,0.309142,0.226087
548,O548,O,1.01723625541126,-1.44746082251082,-0.6301,-0.55,16,0.309142,0.226087
566,O566,O,1.01473625541126,0.259739177489178,-0.6297,-0.55,16,0.309142,0.226087
1354,O1354,O,-1.18966374458874,1.51823917748918,-0.6277,-0.55,16,0.309142,0.226087
395,O395,O,-1.44096374458874,1.11403917748918,-0.6261,-0.55,16,0.309142,0.226087
1318,O1318,O,-1.68056374458874,1.53083917748918,-0.6254,-0.55,16,0.309142,0.226087
377,O377,O,-1.43416374458874,-0.609860822510822,-0.6247,-0.55,16,0.309142,0.226087
1462,O1462,O,0.275836255411256,1.53793917748918,-0.6245,-0.55,16,0.309142,0.226087
512,O512,O,0.525136255411256,-1.43806082251082,-0.6244,-0.55,16,0.309142,0.226087
1489,O1489,O,0.799136255411256,0.669839177489177,-0.6218,-0.55,16,0.309142,0.226087
1417,O1417,O,-0.199863744588744,0.682239177489177,-0.6183,-0.55,16,0.309142,0.226087
1534,O1534,O,1.26403625541126,1.54023917748918,-0.6155,-0.55,16,0.309142,0.226087
1498,O1498,O,0.766836255411256,1.53053917748918,-0.6108,-0.55,16,0.309142,0.226087
723,Si723,Si,-0.598763744588744,-0.606160822510823,-0.6001,1.1,28.085,0.369723,0.389372
1637,Si1637,Si,-0.355863744588744,-1.03716082251082,-0.5981,1.1,28.085,0.369723,0.389372
1615,Si1615,Si,-0.839263744588744,0.660339177489177,-0.597,1.1,28.085,0.369723,0.389372
1604,Si1604,Si,-0.860063744588744,-0.185060822510823,-0.5965,1.1,28.085,0.369723,0.389372
1561,Si1561,Si,-1.33436374458874,-0.205460822510823,-0.5928,1.1,28.085,0.369723,0.389372
767,Si767,Si,-0.117363744588744,-0.631060822510823,-0.5923,1.1,28.085,0.369723,0.389372
626,Si626,Si,-1.57726374458874,-1.45266082251082,-0.5918,1.1,28.085,0.369723,0.389372
734,Si734,Si,-0.603463744588744,0.234839177489178,-0.5918,1.1,28.085,0.369723,0.389372
1824,Si1824,Si,1.60943625541126,-0.191860822510822,-0.5907,1.1,28.085,0.369723,0.389372
1725,Si1725,Si,0.627536255411256,-1.03066082251082,-0.5883,1.1,28.085,0.369723,0.389372
811,Si811,Si,0.383636255411256,-0.606760822510823,-0.5879,1.1,28.085,0.369723,0.389372
1736,Si1736,Si,0.624236255411256,-0.189960822510822,-0.5876,1.1,28.085,0.369723,0.389372
867,Si867,Si,0.869436255411256,0.231339177489178,-0.5862,1.1,28.085,0.369723,0.389372
778,Si778,Si,-0.102063744588744,0.255439177489178,-0.5861,1.1,28.085,0.369723,0.389372
1835,Si1835,Si,1.62463625541126,0.667539177489177,-0.5856,1.1,28.085,0.369723,0.389372
681,Si681,Si,-1.08426374458874,-0.627060822510823,-0.5847,1.1,28.085,0.369723,0.389372
1782,Si1782,Si,1.11923625541126,-0.198160822510822,-0.5846,1.1,28.085,0.369723,0.389372
833,Si833,Si,0.388536255411256,1.09023917748918,-0.5844,1.1,28.085,0.369723,0.389372
890,Si890,Si,1.36573625541126,-1.46156082251082,-0.5841,1.1,28.085,0.369723,0.389372
790,Si790,Si,-0.093863744588744,1.09323917748918,-0.5834,1.1,28.085,0.369723,0.389372
898,Si898,Si,1.37173625541126,-0.601760822510822,-0.5828,1.1,28.085,0.369723,0.389372
1593,Si1593,Si,-0.847163744588744,-1.04516082251082,-0.5826,1.1,28.085,0.369723,0.389372
1683,Si1683,Si,0.138536255411256,-1.05756082251082,-0.5824,1.1,28.085,0.369723,0.389372
1549,Si1549,Si,-1.34526374458874,-1.02976082251082,-0.5823,1.1,28.085,0.369723,0.389372
670,Si670,Si,-1.09606374458874,-1.45936082251082,-0.5822,1.1,28.085,0.369723,0.389372
648,Si648,Si,-1.58186374458874,0.242739177489177,-0.5821,1.1,28.085,0.369723,0.389372
1771,Si1771,Si,1.11323625541126,-1.02856082251082,-0.5821,1.1,28.085,0.369723,0.389372
1693,Si1693,Si,0.136736255411256,-0.173660822510823,-0.5784,1.1,28.085,0.369723,0.389372
756,Si756,Si,-0.111363744588744,-1.45156082251082,-0.578,1.1,28.085,0.369723,0.389372
745,Si745,Si,-0.594963744588744,1.07433917748918,-0.5766,1.1,28.085,0.369723,0.389372
1571,Si1571,Si,-1.32946374458874,0.650039177489177,-0.5761,1.1,28.085,0.369723,0.389372
1813,Si1813,Si,1.60883625541126,-1.03536082251082,-0.576,1.1,28.085,0.369723,0.389372
702,Si702,Si,-1.07986374458874,1.09923917748918,-0.5747,1.1,28.085,0.369723,0.389372
906,Si906,Si,1.36673625541126,0.233839177489177,-0.5736,1.1,28.085,0.369723,0.389372
1583,Si1583,Si,-1.33856374458874,1.50483917748918,-0.573,1.1,28.085,0.369723,0.389372
822,Si822,Si,0.382436255411256,0.235039177489178,-0.5725,1.1,28.085,0.369723,0.389372
1626,Si1626,Si,-0.846063744588744,1.51633917748918,-0.5722,1.1,28.085,0.369723,0.389372
856,Si856,Si,0.872136255411256,-0.610060822510823,-0.5721,1.1,28.085,0.369723,0.389372
879,Si879,Si,0.884536255411256,1.09183917748918,-0.5721,1.1,28.085,0.369723,0.389372
712,Si712,Si,-0.593363744588744,-1.48156082251082,-0.572,1.1,28.085,0.369723,0.389372
1748,Si1748,Si,0.641236255411256,0.661239177489177,-0.5719,1.1,28.085,0.369723,0.389372
1703,Si1703,Si,0.144536255411256,0.674339177489178,-0.5715,1.1,28.085,0.369723,0.389372
692,Si692,Si,-1.09736374458874,0.231739177489177,-0.5714,1.1,28.085,0.369723,0.389372
1648,Si1648,Si,-0.365463744588744,-0.195960822510823,-0.5707,1.1,28.085,0.369723,0.389372
1671,Si1671,Si,-0.345663744588744,1.51963917748918,-0.5695,1.1,28.085,0.369723,0.389372
637,Si637,Si,-1.58306374458874,-0.609760822510822,-0.5694,1.1,28.085,0.369723,0.389372
1792,Si1792,Si,1.13573625541126,0.654739177489178,-0.5694,1.1,28.085,0.369723,0.389372
1846,Si1846,Si,1.61253625541126,1.50763917748918,-0.5691,1.1,28.085,0.369723,0.389372
1659,Si1659,Si,-0.347563744588744,0.649039177489177,-0.5684,1.1,28.085,0.369723,0.389372
844,Si844,Si,0.865436255411256,-1.46146082251082,-0.5683,1.1,28.085,0.369723,0.389372
914,Si914,Si,1.36963625541126,1.09153917748918,-0.5682,1.1,28.085,0.369723,0.389372
1714,Si1714,Si,0.127536255411256,1.52223917748918,-0.5665,1.1,28.085,0.369723,0.389372
800,Si800,Si,0.386636255411256,-1.47386082251082,-0.5629,1.1,28.085,0.369723,0.389372
659,Si659,Si,-1.58176374458874,1.08973917748918,-0.5622,1.1,28.085,0.369723,0.389372
1802,Si1802,Si,1.11443625541126,1.52153917748918,-0.5554,1.1,28.085,0.369723,0.389372
1759,Si1759,Si,0.622436255411256,1.50543917748918,-0.5539,1.1,28.085,0.369723,0.389372
1612,O1612,O,-0.895863744588744,0.795339177489178,-0.5377,-0.55,16,0.309142,0.226087
1634,O1634,O,-0.405863744588744,-0.899360822510822,-0.535,-0.55,16,0.309142,0.226087
678,O678,O,-1.12156374458874,-0.487560822510823,-0.5266,-0.55,16,0.309142,0.226087
742,O742,O,-0.655063744588744,1.21773917748918,-0.5263,-0.55,16,0.309142,0.226087
1722,O1722,O,0.570036255411256,-0.891860822510822,-0.5244,-0.55,16,0.309142,0.226087
808,O808,O,0.322636255411256,-0.472360822510823,-0.5242,-0.55,16,0.309142,0.226087
1733,O1733,O,0.570236255411256,-0.056960822510823,-0.5241,-0.55,16,0.309142,0.226087
853,O853,O,0.816036255411256,-0.473460822510823,-0.5237,-0.55,16,0.309142,0.226087
1558,O1558,O,-1.38766374458874,-0.068360822510823,-0.5235,-0.55,16,0.309142,0.226087
1832,O1832,O,1.57473625541126,0.802139177489177,-0.5229,-0.55,16,0.309142,0.226087
1810,O1810,O,1.55623625541126,-0.897160822510823,-0.5227,-0.55,16,0.309142,0.226087
623,O623,O,-1.62756374458874,-1.31556082251082,-0.5226,-0.55,16,0.309142,0.226087
764,O764,O,-0.173263744588744,-0.492760822510822,-0.5219,-0.55,16,0.309142,0.226087
1601,O1601,O,-0.909663744588744,-0.054960822510823,-0.5209,-0.55,16,0.309142,0.226087
887,O887,O,1.30613625541126,-1.32136082251082,-0.5207,-0.55,16,0.309142,0.226087
1580,O1580,O,-1.37136374458874,1.64603917748918,-0.5163,-0.55,16,0.309142,0.226087
720,O720,O,-0.649563744588744,-0.470360822510822,-0.5162,-0.55,16,0.309142,0.226087
1821,O1821,O,1.56953625541126,-0.060360822510823,-0.5158,-0.55,16,0.309142,0.226087
1779,O1779,O,1.07543625541126,-0.063360822510823,-0.5156,-0.55,16,0.309142,0.226087
1768,O1768,O,1.06323625541126,-0.888560822510823,-0.5153,-0.55,16,0.309142,0.226087
830,O830,O,0.329836255411256,1.22383917748918,-0.5149,-0.55,16,0.309142,0.226087
731,O731,O,-0.653863744588744,0.369939177489177,-0.5146,-0.55,16,0.309142,0.226087
645,O645,O,-1.63256374458874,0.377939177489177,-0.5138,-0.55,16,0.309142,0.226087
1843,O1843,O,1.55493625541126,1.64623917748918,-0.5135,-0.55,16,0.309142,0.226087
787,O787,O,-0.140063744588744,1.22503917748918,-0.5134,-0.55,16,0.309142,0.226087
1623,O1623,O,-0.904163744588744,1.65313917748918,-0.5128,-0.55,16,0.309142,0.226087
1568,O1568,O,-1.37846374458874,0.789339177489177,-0.5127,-0.55,16,0.309142,0.226087
1789,O1789,O,1.08153625541126,0.796739177489177,-0.5113,-0.55,16,0.309142,0.226087
667,O667,O,-1.13936374458874,-1.32166082251082,-0.5095,-0.55,16,0.309142,0.226087
864,O864,O,0.818336255411256,0.360239177489177,-0.5051,-0.55,16,0.309142,0.226087
819,O819,O,0.325136255411256,0.372539177489178,-0.505,-0.55,16,0.309142,0.226087
911,O911,O,1.31493625541126,1.22773917748918,-0.5044,-0.55,16,0.309142,0.226087
1690,O1690,O,0.081536255411256,-0.039960822510823,-0.5028,-0.55,16,0.309142,0.226087
753,O753,O,-0.167763744588744,-1.31686082251082,-0.5022,-0.55,16,0.309142,0.226087
1590,O1590,O,-0.887963744588744,-0.911160822510822,-0.5006,-0.55,16,0.309142,0.226087
841,O841,O,0.818336255411256,-1.32396082251082,-0.5005,-0.55,16,0.309142,0.226087
775,O775,O,-0.145663744588744,0.385939177489177,-0.5002,-0.55,16,0.309142,0.226087
895,O895,O,1.32163625541126,-0.479460822510823,-0.4997,-0.55,16,0.309142,0.226087
709,O709,O,-0.638563744588744,-1.34806082251082,-0.4994,-0.55,16,0.309142,0.226087
1546,O1546,O,-1.40416374458874,-0.896760822510822,-0.499,-0.55,16,0.309142,0.226087
1700,O1700,O,0.100636255411256,0.809239177489178,-0.4975,-0.55,16,0.309142,0.226087
634,O634,O,-1.62566374458874,-0.475860822510823,-0.4971,-0.55,16,0.309142,0.226087
1596,O1596,O,-0.856263744588744,-0.303560822510822,-0.4954,-0.55,16,0.309142,0.226087
726,O726,O,-0.609963744588744,0.114339177489178,-0.4952,-0.55,16,0.309142,0.226087
1745,O1745,O,0.597736255411256,0.795439177489177,-0.4949,-0.55,16,0.309142,0.226087
1675,O1675,O,0.143036255411256,-1.18346082251082,-0.4937,-0.55,16,0.309142,0.226087
689,O689,O,-1.14196374458874,0.367039177489178,-0.4934,-0.55,16,0.309142,0.226087
759,O759,O,-0.113263744588744,-0.756760822510823,-0.4934,-0.55,16,0.309142,0.226087
1680,O1680,O,0.101536255411256,-0.920060822510822,-0.4929,-0.55,16,0.309142,0.226087
1816,O1816,O,1.60933625541126,-0.308460822510823,-0.4922,-0.55,16,0.309142,0.226087
1711,O1711,O,0.078036255411256,1.66333917748918,-0.4906,-0.55,16,0.309142,0.226087
903,O903,O,1.33483625541126,0.366339177489177,-0.4905,-0.55,16,0.309142,0.226087
1629,O1629,O,-0.370163744588744,-1.15376082251082,-0.4904,-0.55,16,0.309142,0.226087
876,O876,O,0.835136255411256,1.21823917748918,-0.4881,-0.55,16,0.309142,0.226087
1645,O1645,O,-0.408563744588744,-0.061260822510823,-0.4873,-0.55,16,0.309142,0.226087
1668,O1668,O,-0.387863744588744,1.65003917748918,-0.4867,-0.55,16,0.309142,0.226087
1656,O1656,O,-0.398263744588744,0.786339177489178,-0.4864,-0.55,16,0.309142,0.226087
1553,O1553,O,-1.32376374458874,-0.325360822510822,-0.4859,-0.55,16,0.309142,0.226087
656,O656,O,-1.62746374458874,1.22413917748918,-0.4856,-0.55,16,0.309142,0.226087
859,O859,O,0.878536255411256,0.108439177489178,-0.4848,-0.55,16,0.309142,0.226087
715,O715,O,-0.598963744588744,-0.724060822510822,-0.484,-0.55,16,0.309142,0.226087
770,O770,O,-0.116663744588744,0.129939177489178,-0.484,-0.55,16,0.309142,0.226087
1763,O1763,O,1.12363625541126,-1.15536082251082,-0.4835,-0.55,16,0.309142,0.226087
1717,O1717,O,0.624336255411256,-1.15266082251082,-0.4831,-0.55,16,0.309142,0.226087
699,O699,O,-1.12666374458874,1.22423917748918,-0.4829,-0.55,16,0.309142,0.226087
891,O891,O,1.37003625541126,-0.725460822510823,-0.4827,-0.55,16,0.309142,0.226087
1774,O1774,O,1.11423625541126,-0.317460822510822,-0.4813,-0.55,16,0.309142,0.226087
1585,O1585,O,-0.846063744588744,-1.17756082251082,-0.4808,-0.55,16,0.309142,0.226087
694,O694,O,-1.08486374458874,0.971639177489178,-0.479,-0.55,16,0.309142,0.226087
704,O704,O,-0.596463744588744,-1.61436082251082,-0.479,-0.55,16,0.309142,0.226087
883,O883,O,1.36493625541126,-1.58136082251082,-0.4785,-0.55,16,0.309142,0.226087
618,O618,O,-1.57266374458874,-1.57436082251082,-0.4784,-0.55,16,0.309142,0.226087
1728,O1728,O,0.620936255411256,-0.301860822510823,-0.4771,-0.55,16,0.309142,0.226087
1607,O1607,O,-0.842663744588744,0.554039177489177,-0.477,-0.55,16,0.309142,0.226087
782,O782,O,-0.098563744588744,0.976739177489178,-0.4769,-0.55,16,0.309142,0.226087
1651,O1651,O,-0.350663744588744,0.517539177489177,-0.4767,-0.55,16,0.309142,0.226087
797,O797,O,0.347236255411256,-1.34036082251082,-0.4763,-0.55,16,0.309142,0.226087
640,O640,O,-1.57876374458874,0.119039177489177,-0.4759,-0.55,16,0.309142,0.226087
1799,O1799,O,1.07093625541126,1.65473917748918,-0.4758,-0.55,16,0.309142,0.226087
1563,O1563,O,-1.33746374458874,0.522239177489178,-0.4754,-0.55,16,0.309142,0.226087
792,O792,O,0.381136255411256,-1.60796082251082,-0.4747,-0.55,16,0.309142,0.226087
803,O803,O,0.397836255411256,-0.714960822510823,-0.4743,-0.55,16,0.309142,0.226087
1827,O1827,O,1.61393625541126,0.557339177489178,-0.474,-0.55,16,0.309142,0.226087
1756,O1756,O,0.578036255411256,1.62933917748918,-0.4739,-0.55,16,0.309142,0.226087
825,O825,O,0.393336255411256,0.970739177489177,-0.472,-0.55,16,0.309142,0.226087
871,O871,O,0.883236255411256,0.963739177489178,-0.4715,-0.55,16,0.309142,0.226087
662,O662,O,-1.09576374458874,-1.57236082251082,-0.4712,-0.55,16,0.309142,0.226087
748,O748,O,-0.123663744588744,-1.56756082251082,-0.4708,-0.55,16,0.309142,0.226087
684,O684,O,-1.09496374458874,0.106339177489178,-0.4691,-0.55,16,0.309142,0.226087
1740,O1740,O,0.631336255411256,0.540539177489178,-0.4686,-0.55,16,0.309142,0.226087
899,O899,O,1.37033625541126,0.115739177489177,-0.4675,-0.55,16,0.309142,0.226087
673,O673,O,-1.08226374458874,-0.745860822510823,-0.4671,-0.55,16,0.309142,0.226087
1663,O1663,O,-0.337263744588744,1.39423917748918,-0.4669,-0.55,16,0.309142,0.226087
629,O629,O,-1.59526374458874,-0.732760822510823,-0.4662,-0.55,16,0.309142,0.226087
1695,O1695,O,0.140036255411256,0.546939177489177,-0.4651,-0.55,16,0.309142,0.226087
1575,O1575,O,-1.34396374458874,1.37903917748918,-0.4648,-0.55,16,0.309142,0.226087
836,O836,O,0.853336255411256,-1.58726082251082,-0.4646,-0.55,16,0.309142,0.226087
1805,O1805,O,1.62143625541126,-1.14816082251082,-0.4641,-0.55,16,0.309142,0.226087
1640,O1640,O,-0.361563744588744,-0.316760822510822,-0.4637,-0.55,16,0.309142,0.226087
1706,O1706,O,0.125336255411256,1.39583917748918,-0.4634,-0.55,16,0.309142,0.226087
1541,O1541,O,-1.33226374458874,-1.14646082251082,-0.4629,-0.55,16,0.309142,0.226087
1685,O1685,O,0.150536255411256,-0.283360822510822,-0.4627,-0.55,16,0.309142,0.226087
1794,O1794,O,1.11323625541126,1.39593917748918,-0.4611,-0.55,16,0.309142,0.226087
814,O814,O,0.397036255411256,0.127739177489177,-0.4575,-0.55,16,0.309142,0.226087
1618,O1618,O,-0.831663744588744,1.40373917748918,-0.4575,-0.55,16,0.309142,0.226087
1784,O1784,O,1.13103625541126,0.538539177489177,-0.4567,-0.55,16,0.309142,0.226087
1751,O1751,O,0.622936255411256,1.37913917748918,-0.4558,-0.55,16,0.309142,0.226087
848,O848,O,0.878936255411256,-0.716160822510823,-0.4541,-0.55,16,0.309142,0.226087
651,O651,O,-1.57126374458874,0.963939177489178,-0.4539,-0.55,16,0.309142,0.226087
1838,O1838,O,1.61083625541126,1.39363917748918,-0.4535,-0.55,16,0.309142,0.226087
907,O907,O,1.38923625541126,0.981339177489178,-0.4469,-0.55,16,0.309142,0.226087
737,O737,O,-0.594163744588744,0.963439177489178,-0.4455,-0.55,16,0.309142,0.226087
1602,Si1602,Si,-0.764663744588744,-0.409560822510823,-0.4231,1.1,28.085,0.369723,0.389372
700,Si700,Si,-0.985963744588744,0.851139177489178,-0.422,1.1,28.085,0.369723,0.389372
721,Si721,Si,-0.505663744588744,-0.841260822510822,-0.4191,1.1,28.085,0.369723,0.389372
1559,Si1559,Si,-1.22876374458874,-0.429760822510823,-0.4168,1.1,28.085,0.369723,0.389372
896,Si896,Si,1.46243625541126,-0.835460822510822,-0.4158,1.1,28.085,0.369723,0.389372
646,Si646,Si,-1.48566374458874,-0.004060822510823,-0.4127,1.1,28.085,0.369723,0.389372
865,Si865,Si,0.966936255411256,-0.001460822510823,-0.4123,1.1,28.085,0.369723,0.389372
1734,Si1734,Si,0.722736255411256,-0.407160822510823,-0.4114,1.1,28.085,0.369723,0.389372
1822,Si1822,Si,1.69523625541126,-0.416460822510822,-0.4112,1.1,28.085,0.369723,0.389372
809,Si809,Si,0.477036255411256,-0.835460822510822,-0.4106,1.1,28.085,0.369723,0.389372
624,Si624,Si,-1.47756374458874,-1.68916082251082,-0.41,1.1,28.085,0.369723,0.389372
1769,Si1769,Si,1.21773625541126,-1.25816082251082,-0.41,1.1,28.085,0.369723,0.389372
668,Si668,Si,-1.00896374458874,-1.68956082251082,-0.4099,1.1,28.085,0.369723,0.389372
1833,Si1833,Si,1.70423625541126,0.436939177489178,-0.4091,1.1,28.085,0.369723,0.389372
1624,Si1624,Si,-0.739563744588744,1.28433917748918,-0.4089,1.1,28.085,0.369723,0.389372
1691,Si1691,Si,0.235436255411256,-0.413060822510823,-0.4088,1.1,28.085,0.369723,0.389372
776,Si776,Si,-0.031063744588744,0.020139177489178,-0.4084,1.1,28.085,0.369723,0.389372
1646,Si1646,Si,-0.263263744588744,-0.426060822510823,-0.4069,1.1,28.085,0.369723,0.389372
1712,Si1712,Si,0.222736255411256,1.28003917748918,-0.4068,1.1,28.085,0.369723,0.389372
1613,Si1613,Si,-0.759763744588744,0.434139177489177,-0.4063,1.1,28.085,0.369723,0.389372
765,Si765,Si,-0.014763744588744,-0.854560822510822,-0.4056,1.1,28.085,0.369723,0.389372
732,Si732,Si,-0.527263744588744,0.011939177489178,-0.4055,1.1,28.085,0.369723,0.389372
877,Si877,Si,0.979936255411256,0.857239177489178,-0.4052,1.1,28.085,0.369723,0.389372
1635,Si1635,Si,-0.285763744588744,-1.26266082251082,-0.4052,1.1,28.085,0.369723,0.389372
1811,Si1811,Si,1.71363625541126,-1.26276082251082,-0.4046,1.1,28.085,0.369723,0.389372
904,Si904,Si,1.47493625541126,0.005939177489178,-0.4033,1.1,28.085,0.369723,0.389372
690,Si690,Si,-1.00136374458874,0.001539177489178,-0.4032,1.1,28.085,0.369723,0.389372
912,Si912,Si,1.48353625541126,0.854839177489177,-0.403,1.1,28.085,0.369723,0.389372
1669,Si1669,Si,-0.240863744588744,1.28503917748918,-0.4014,1.1,28.085,0.369723,0.389372
1723,Si1723,Si,0.715736255411256,-1.25586082251082,-0.4013,1.1,28.085,0.369723,0.389372
854,Si854,Si,0.968336255411256,-0.837260822510822,-0.4006,1.1,28.085,0.369723,0.389372
1591,Si1591,Si,-0.745063744588744,-1.27986082251082,-0.4002,1.1,28.085,0.369723,0.389372
1547,Si1547,Si,-1.24246374458874,-1.26046082251082,-0.3995,1.1,28.085,0.369723,0.389372
1681,Si1681,Si,0.226436255411256,-1.27636082251082,-0.399,1.1,28.085,0.369723,0.389372
820,Si820,Si,0.492836255411256,0.008239177489177,-0.3984,1.1,28.085,0.369723,0.389372
1780,Si1780,Si,1.20433625541126,-0.419760822510822,-0.3981,1.1,28.085,0.369723,0.389372
888,Si888,Si,1.45323625541126,-1.68946082251082,-0.3973,1.1,28.085,0.369723,0.389372
788,Si788,Si,-0.013063744588744,0.861539177489177,-0.3972,1.1,28.085,0.369723,0.389372
754,Si754,Si,-0.035363744588744,-1.67736082251082,-0.3968,1.1,28.085,0.369723,0.389372
831,Si831,Si,0.481836255411256,0.862939177489178,-0.3957,1.1,28.085,0.369723,0.389372
657,Si657,Si,-1.47216374458874,0.841339177489177,-0.3952,1.1,28.085,0.369723,0.389372
1746,Si1746,Si,0.722736255411256,0.432239177489177,-0.3951,1.1,28.085,0.369723,0.389372
1800,Si1800,Si,1.21293625541126,1.29063917748918,-0.3944,1.1,28.085,0.369723,0.389372
1657,Si1657,Si,-0.247363744588744,0.429539177489178,-0.393,1.1,28.085,0.369723,0.389372
1701,Si1701,Si,0.228936255411256,0.430339177489177,-0.3928,1.1,28.085,0.369723,0.389372
679,Si679,Si,-0.984663744588744,-0.854460822510822,-0.3926,1.1,28.085,0.369723,0.389372
635,Si635,Si,-1.50776374458874,-0.836960822510823,-0.3895,1.1,28.085,0.369723,0.389372
1569,Si1569,Si,-1.24186374458874,0.427439177489177,-0.3882,1.1,28.085,0.369723,0.389372
710,Si710,Si,-0.494763744588744,-1.70226082251082,-0.3875,1.1,28.085,0.369723,0.389372
