AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1037,ICU1037,ICU,0.9937222222222448,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1038,ICU1038,ICU,1.1747222222222449,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1039,ICU1039,ICU,0.9937222222222448,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1040,ICU1040,ICU,1.1747222222222449,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1041,ICU1041,ICU,0.9937222222222448,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1042,ICU1042,ICU,1.1747222222222449,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1043,ICU1043,ICU,0.9937222222222448,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1044,ICU1044,ICU,1.1747222222222449,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1045,ICU1045,ICU,0.9937222222222448,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1046,ICU1046,ICU,1.1747222222222449,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1047,ICU1047,ICU,0.9937222222222448,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1048,ICU1048,ICU,1.1747222222222449,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1049,ICU1049,ICU,0.9937222222222448,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1050,ICU1050,ICU,1.1747222222222449,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1051,ICU1051,ICU,0.9937222222222448,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1052,ICU1052,ICU,1.1747222222222449,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1053,ICU1053,ICU,0.9937222222222448,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1054,ICU1054,ICU,1.1747222222222449,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1055,ICU1055,ICU,0.9937222222222448,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1056,ICU1056,ICU,1.1747222222222449,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1057,ICU1057,ICU,1.355722222222245,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1058,ICU1058,ICU,1.536722222222245,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1059,ICU1059,ICU,1.355722222222245,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1060,ICU1060,ICU,1.536722222222245,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1061,ICU1061,ICU,1.355722222222245,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1062,ICU1062,ICU,1.536722222222245,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1063,ICU1063,ICU,1.355722222222245,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1064,ICU1064,ICU,1.536722222222245,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1065,ICU1065,ICU,1.355722222222245,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1066,ICU1066,ICU,1.536722222222245,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1067,ICU1067,ICU,1.355722222222245,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1068,ICU1068,ICU,1.536722222222245,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1069,ICU1069,ICU,1.355722222222245,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1070,ICU1070,ICU,1.536722222222245,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1071,ICU1071,ICU,1.355722222222245,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1072,ICU1072,ICU,1.536722222222245,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1073,ICU1073,ICU,1.355722222222245,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1074,ICU1074,ICU,1.536722222222245,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1075,ICU1075,ICU,1.355722222222245,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1076,ICU1076,ICU,1.536722222222245,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1077,ICU1077,ICU,1.355722222222245,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1078,ICU1078,ICU,1.536722222222245,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1079,ICU1079,ICU,1.355722222222245,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1080,ICU1080,ICU,1.536722222222245,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1081,ICU1081,ICU,-1.536277777777755,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1082,ICU1082,ICU,-1.355277777777755,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1083,ICU1083,ICU,-1.536277777777755,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1084,ICU1084,ICU,-1.355277777777755,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1085,ICU1085,ICU,-1.536277777777755,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1086,ICU1086,ICU,-1.355277777777755,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1087,ICU1087,ICU,-1.536277777777755,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1088,ICU1088,ICU,-1.355277777777755,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1089,ICU1089,ICU,-1.536277777777755,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1090,ICU1090,ICU,-1.355277777777755,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1091,ICU1091,ICU,-1.536277777777755,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1092,ICU1092,ICU,-1.355277777777755,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1093,ICU1093,ICU,-1.536277777777755,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1094,ICU1094,ICU,-1.355277777777755,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1095,ICU1095,ICU,-1.536277777777755,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1096,ICU1096,ICU,-1.355277777777755,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1097,ICU1097,ICU,-1.536277777777755,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1098,ICU1098,ICU,-1.355277777777755,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1099,ICU1099,ICU,-1.536277777777755,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1100,ICU1100,ICU,-1.355277777777755,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1101,ICU1101,ICU,-1.536277777777755,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1102,ICU1102,ICU,-1.355277777777755,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1103,ICU1103,ICU,-1.536277777777755,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1104,ICU1104,ICU,-1.355277777777755,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1105,ICU1105,ICU,-1.175277777777755,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1106,ICU1106,ICU,-0.994277777777755,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1107,ICU1107,ICU,-1.175277777777755,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1108,ICU1108,ICU,-0.994277777777755,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1109,ICU1109,ICU,-1.175277777777755,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1110,ICU1110,ICU,-0.994277777777755,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1111,ICU1111,ICU,-1.175277777777755,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1112,ICU1112,ICU,-0.994277777777755,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1113,ICU1113,ICU,-1.175277777777755,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1114,ICU1114,ICU,-0.994277777777755,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1115,ICU1115,ICU,-1.175277777777755,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1116,ICU1116,ICU,-0.994277777777755,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1117,ICU1117,ICU,-1.175277777777755,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1118,ICU1118,ICU,-0.994277777777755,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1119,ICU1119,ICU,-1.175277777777755,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1120,ICU1120,ICU,-0.994277777777755,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1121,ICU1121,ICU,-1.175277777777755,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1122,ICU1122,ICU,-0.994277777777755,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1123,ICU1123,ICU,-1.175277777777755,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1124,ICU1124,ICU,-0.994277777777755,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1125,ICU1125,ICU,-1.175277777777755,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1126,ICU1126,ICU,-0.994277777777755,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1127,ICU1127,ICU,-1.175277777777755,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1128,ICU1128,ICU,-0.994277777777755,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1129,ICU1129,ICU,-0.813277777777755,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1130,ICU1130,ICU,-0.632277777777755,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1131,ICU1131,ICU,-0.813277777777755,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1132,ICU1132,ICU,-0.632277777777755,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1133,ICU1133,ICU,-0.813277777777755,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1134,ICU1134,ICU,-0.632277777777755,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1135,ICU1135,ICU,-0.813277777777755,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1136,ICU1136,ICU,-0.632277777777755,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1137,ICU1137,ICU,-0.813277777777755,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1138,ICU1138,ICU,-0.632277777777755,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1139,ICU1139,ICU,-0.813277777777755,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1140,ICU1140,ICU,-0.632277777777755,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1141,ICU1141,ICU,-0.813277777777755,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1142,ICU1142,ICU,-0.632277777777755,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1143,ICU1143,ICU,-0.813277777777755,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1144,ICU1144,ICU,-0.632277777777755,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1145,ICU1145,ICU,-0.813277777777755,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1146,ICU1146,ICU,-0.632277777777755,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1147,ICU1147,ICU,-0.813277777777755,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1148,ICU1148,ICU,-0.632277777777755,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1149,ICU1149,ICU,-0.813277777777755,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1150,ICU1150,ICU,-0.632277777777755,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1151,ICU1151,ICU,-0.813277777777755,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1152,ICU1152,ICU,-0.632277777777755,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1153,ICU1153,ICU,-0.4522777777777549,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1154,ICU1154,ICU,-0.2712777777777551,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1155,ICU1155,ICU,-0.4522777777777549,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1156,ICU1156,ICU,-0.2712777777777551,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1157,ICU1157,ICU,-0.4522777777777549,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1158,ICU1158,ICU,-0.2712777777777551,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1159,ICU1159,ICU,-0.4522777777777549,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1160,ICU1160,ICU,-0.2712777777777551,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1161,ICU1161,ICU,-0.4522777777777549,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1162,ICU1162,ICU,-0.2712777777777551,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1163,ICU1163,ICU,-0.4522777777777549,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1164,ICU1164,ICU,-0.2712777777777551,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1165,ICU1165,ICU,-0.4522777777777549,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1166,ICU1166,ICU,-0.2712777777777551,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1167,ICU1167,ICU,-0.4522777777777549,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1168,ICU1168,ICU,-0.2712777777777551,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1169,ICU1169,ICU,-0.4522777777777549,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1170,ICU1170,ICU,-0.2712777777777551,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1171,ICU1171,ICU,-0.4522777777777549,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1172,ICU1172,ICU,-0.2712777777777551,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1173,ICU1173,ICU,-0.4522777777777549,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1174,ICU1174,ICU,-0.2712777777777551,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1175,ICU1175,ICU,-0.4522777777777549,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1176,ICU1176,ICU,-0.2712777777777551,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1177,ICU1177,ICU,-0.09027777777775503,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1178,ICU1178,ICU,0.09072222222224502,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1179,ICU1179,ICU,-0.09027777777775503,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1180,ICU1180,ICU,0.09072222222224502,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1181,ICU1181,ICU,-0.09027777777775503,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1182,ICU1182,ICU,0.09072222222224502,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1183,ICU1183,ICU,-0.09027777777775503,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1184,ICU1184,ICU,0.09072222222224502,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1185,ICU1185,ICU,-0.09027777777775503,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1186,ICU1186,ICU,0.09072222222224502,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1187,ICU1187,ICU,-0.09027777777775503,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1188,ICU1188,ICU,0.09072222222224502,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1189,ICU1189,ICU,-0.09027777777775503,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1190,ICU1190,ICU,0.09072222222224502,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1191,ICU1191,ICU,-0.09027777777775503,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1192,ICU1192,ICU,0.09072222222224502,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1193,ICU1193,ICU,-0.09027777777775503,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1194,ICU1194,ICU,0.09072222222224502,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1195,ICU1195,ICU,-0.09027777777775503,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1196,ICU1196,ICU,0.09072222222224502,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1197,ICU1197,ICU,-0.09027777777775503,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1198,ICU1198,ICU,0.09072222222224502,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1199,ICU1199,ICU,-0.09027777777775503,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1200,ICU1200,ICU,0.09072222222224502,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1201,ICU1201,ICU,0.27072222222224496,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1202,ICU1202,ICU,0.451722222222245,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1203,ICU1203,ICU,0.27072222222224496,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1204,ICU1204,ICU,0.451722222222245,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1205,ICU1205,ICU,0.27072222222224496,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1206,ICU1206,ICU,0.451722222222245,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1207,ICU1207,ICU,0.27072222222224496,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1208,ICU1208,ICU,0.451722222222245,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1209,ICU1209,ICU,0.27072222222224496,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1210,ICU1210,ICU,0.451722222222245,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1211,ICU1211,ICU,0.27072222222224496,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1212,ICU1212,ICU,0.451722222222245,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1213,ICU1213,ICU,0.27072222222224496,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1214,ICU1214,ICU,0.451722222222245,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1215,ICU1215,ICU,0.27072222222224496,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1216,ICU1216,ICU,0.451722222222245,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1217,ICU1217,ICU,0.27072222222224496,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1218,ICU1218,ICU,0.451722222222245,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1219,ICU1219,ICU,0.27072222222224496,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1220,ICU1220,ICU,0.451722222222245,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1221,ICU1221,ICU,0.27072222222224496,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1222,ICU1222,ICU,0.451722222222245,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1223,ICU1223,ICU,0.27072222222224496,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1224,ICU1224,ICU,0.451722222222245,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1225,ICU1225,ICU,0.6327222222222451,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1226,ICU1226,ICU,0.8137222222222451,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1227,ICU1227,ICU,0.6327222222222451,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1228,ICU1228,ICU,0.8137222222222451,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1229,ICU1229,ICU,0.6327222222222451,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1230,ICU1230,ICU,0.8137222222222451,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1231,ICU1231,ICU,0.6327222222222451,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1232,ICU1232,ICU,0.8137222222222451,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1233,ICU1233,ICU,0.6327222222222451,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1234,ICU1234,ICU,0.8137222222222451,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1235,ICU1235,ICU,0.6327222222222451,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1236,ICU1236,ICU,0.8137222222222451,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1237,ICU1237,ICU,0.6327222222222451,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1238,ICU1238,ICU,0.8137222222222451,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1239,ICU1239,ICU,0.6327222222222451,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1240,ICU1240,ICU,0.8137222222222451,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1241,ICU1241,ICU,0.6327222222222451,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1242,ICU1242,ICU,0.8137222222222451,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1243,ICU1243,ICU,0.6327222222222451,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
