AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1038,IFE1038,IFE,-1.1586111111111266,1.1593888888888677,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1039,IFE1039,IFE,-0.9806111111111265,0.9803888888888679,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1040,IFE1040,IFE,-0.9806111111111265,1.1593888888888677,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1041,IFE1041,IFE,-1.1586111111111266,1.337388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1042,IFE1042,IFE,-1.1586111111111266,1.515388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1043,IFE1043,IFE,-0.9806111111111265,1.337388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1044,IFE1044,IFE,-0.9806111111111265,1.515388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1045,IFE1045,IFE,-0.8026111111111266,-1.5156111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1046,IFE1046,IFE,-0.8026111111111266,-1.3376111111111322,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1047,IFE1047,IFE,-0.6236111111111265,-1.5156111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1048,IFE1048,IFE,-0.6236111111111265,-1.3376111111111322,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1049,IFE1049,IFE,-0.8026111111111266,-1.1586111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1050,IFE1050,IFE,-0.8026111111111266,-0.9806111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1051,IFE1051,IFE,-0.6236111111111265,-1.1586111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1052,IFE1052,IFE,-0.6236111111111265,-0.9806111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1053,IFE1053,IFE,-0.8026111111111266,-0.8026111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1054,IFE1054,IFE,-0.8026111111111266,-0.6236111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1055,IFE1055,IFE,-0.6236111111111265,-0.8026111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1056,IFE1056,IFE,-0.6236111111111265,-0.6236111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1057,IFE1057,IFE,-0.8026111111111266,-0.44561111111113205,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1058,IFE1058,IFE,-0.8026111111111266,-0.2676111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1059,IFE1059,IFE,-0.6236111111111265,-0.44561111111113205,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1060,IFE1060,IFE,-0.6236111111111265,-0.2676111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1061,IFE1061,IFE,-0.8026111111111266,-0.08961111111113218,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1062,IFE1062,IFE,-0.8026111111111266,0.08938888888886787,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1063,IFE1063,IFE,-0.6236111111111265,-0.08961111111113218,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1064,IFE1064,IFE,-0.6236111111111265,0.08938888888886787,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1065,IFE1065,IFE,-0.8026111111111266,0.2673888888888678,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1066,IFE1066,IFE,-0.8026111111111266,0.44538888888886796,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1067,IFE1067,IFE,-0.6236111111111265,0.2673888888888678,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1068,IFE1068,IFE,-0.6236111111111265,0.44538888888886796,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1069,IFE1069,IFE,-0.8026111111111266,0.624388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1070,IFE1070,IFE,-0.8026111111111266,0.802388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1071,IFE1071,IFE,-0.6236111111111265,0.624388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1072,IFE1072,IFE,-0.6236111111111265,0.802388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1073,IFE1073,IFE,-0.8026111111111266,0.9803888888888679,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1074,IFE1074,IFE,-0.8026111111111266,1.1593888888888677,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1075,IFE1075,IFE,-0.6236111111111265,0.9803888888888679,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1076,IFE1076,IFE,-0.6236111111111265,1.1593888888888677,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1077,IFE1077,IFE,-0.8026111111111266,1.337388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1078,IFE1078,IFE,-0.8026111111111266,1.515388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1079,IFE1079,IFE,-0.6236111111111265,1.337388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1080,IFE1080,IFE,-0.6236111111111265,1.515388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1081,IFE1081,IFE,-0.4456111111111265,-1.5156111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1082,IFE1082,IFE,-0.4456111111111265,-1.3376111111111322,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1083,IFE1083,IFE,-0.26761111111112657,-1.5156111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1084,IFE1084,IFE,-0.26761111111112657,-1.3376111111111322,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1085,IFE1085,IFE,-0.4456111111111265,-1.1586111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1086,IFE1086,IFE,-0.4456111111111265,-0.9806111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1087,IFE1087,IFE,-0.26761111111112657,-1.1586111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1088,IFE1088,IFE,-0.26761111111112657,-0.9806111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1089,IFE1089,IFE,-0.4456111111111265,-0.8026111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1090,IFE1090,IFE,-0.4456111111111265,-0.6236111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1091,IFE1091,IFE,-0.26761111111112657,-0.8026111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1092,IFE1092,IFE,-0.26761111111112657,-0.6236111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1093,IFE1093,IFE,-0.4456111111111265,-0.44561111111113205,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1094,IFE1094,IFE,-0.4456111111111265,-0.2676111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1095,IFE1095,IFE,-0.26761111111112657,-0.44561111111113205,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1096,IFE1096,IFE,-0.26761111111112657,-0.2676111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1097,IFE1097,IFE,-0.4456111111111265,-0.08961111111113218,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1098,IFE1098,IFE,-0.4456111111111265,0.08938888888886787,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1099,IFE1099,IFE,-0.26761111111112657,-0.08961111111113218,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1100,IFE1100,IFE,-0.26761111111112657,0.08938888888886787,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1101,IFE1101,IFE,-0.4456111111111265,0.2673888888888678,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1102,IFE1102,IFE,-0.4456111111111265,0.44538888888886796,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1103,IFE1103,IFE,-0.26761111111112657,0.2673888888888678,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1104,IFE1104,IFE,-0.26761111111112657,0.44538888888886796,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1105,IFE1105,IFE,-0.4456111111111265,0.624388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1106,IFE1106,IFE,-0.4456111111111265,0.802388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1107,IFE1107,IFE,-0.26761111111112657,0.624388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1108,IFE1108,IFE,-0.26761111111112657,0.802388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1109,IFE1109,IFE,-0.4456111111111265,0.9803888888888679,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1110,IFE1110,IFE,-0.4456111111111265,1.1593888888888677,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1111,IFE1111,IFE,-0.26761111111112657,0.9803888888888679,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1112,IFE1112,IFE,-0.26761111111112657,1.1593888888888677,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1113,IFE1113,IFE,-0.4456111111111265,1.337388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1114,IFE1114,IFE,-0.4456111111111265,1.515388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1115,IFE1115,IFE,-0.26761111111112657,1.337388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1116,IFE1116,IFE,-0.26761111111112657,1.515388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1117,IFE1117,IFE,-0.08961111111112663,-1.5156111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1118,IFE1118,IFE,-0.08961111111112663,-1.3376111111111322,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1119,IFE1119,IFE,0.08938888888887342,-1.5156111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1120,IFE1120,IFE,0.08938888888887342,-1.3376111111111322,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1121,IFE1121,IFE,-0.08961111111112663,-1.1586111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1122,IFE1122,IFE,-0.08961111111112663,-0.9806111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1123,IFE1123,IFE,0.08938888888887342,-1.1586111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1124,IFE1124,IFE,0.08938888888887342,-0.9806111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1125,IFE1125,IFE,-0.08961111111112663,-0.8026111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1126,IFE1126,IFE,-0.08961111111112663,-0.6236111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1127,IFE1127,IFE,0.08938888888887342,-0.8026111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1128,IFE1128,IFE,0.08938888888887342,-0.6236111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1129,IFE1129,IFE,-0.08961111111112663,-0.44561111111113205,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1130,IFE1130,IFE,-0.08961111111112663,-0.2676111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1131,IFE1131,IFE,0.08938888888887342,-0.44561111111113205,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1132,IFE1132,IFE,0.08938888888887342,-0.2676111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1133,IFE1133,IFE,-0.08961111111112663,-0.08961111111113218,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1134,IFE1134,IFE,-0.08961111111112663,0.08938888888886787,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1135,IFE1135,IFE,0.08938888888887342,-0.08961111111113218,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1136,IFE1136,IFE,0.08938888888887342,0.08938888888886787,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1137,IFE1137,IFE,-0.08961111111112663,0.2673888888888678,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1138,IFE1138,IFE,-0.08961111111112663,0.44538888888886796,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1139,IFE1139,IFE,0.08938888888887342,0.2673888888888678,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1140,IFE1140,IFE,0.08938888888887342,0.44538888888886796,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1141,IFE1141,IFE,-0.08961111111112663,0.624388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1142,IFE1142,IFE,-0.08961111111112663,0.802388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1143,IFE1143,IFE,0.08938888888887342,0.624388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1144,IFE1144,IFE,0.08938888888887342,0.802388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1145,IFE1145,IFE,-0.08961111111112663,0.9803888888888679,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1146,IFE1146,IFE,-0.08961111111112663,1.1593888888888677,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1147,IFE1147,IFE,0.08938888888887342,0.9803888888888679,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1148,IFE1148,IFE,0.08938888888887342,1.1593888888888677,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1149,IFE1149,IFE,-0.08961111111112663,1.337388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1150,IFE1150,IFE,-0.08961111111112663,1.515388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1151,IFE1151,IFE,0.08938888888887342,1.337388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1152,IFE1152,IFE,0.08938888888887342,1.515388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1153,IFE1153,IFE,0.26738888888887336,-1.5156111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1154,IFE1154,IFE,0.26738888888887336,-1.3376111111111322,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1155,IFE1155,IFE,0.4453888888888735,-1.5156111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1156,IFE1156,IFE,0.4453888888888735,-1.3376111111111322,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1157,IFE1157,IFE,0.26738888888887336,-1.1586111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1158,IFE1158,IFE,0.26738888888887336,-0.9806111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1159,IFE1159,IFE,0.4453888888888735,-1.1586111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1160,IFE1160,IFE,0.4453888888888735,-0.9806111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1161,IFE1161,IFE,0.26738888888887336,-0.8026111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1162,IFE1162,IFE,0.26738888888887336,-0.6236111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1163,IFE1163,IFE,0.4453888888888735,-0.8026111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1164,IFE1164,IFE,0.4453888888888735,-0.6236111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1165,IFE1165,IFE,0.26738888888887336,-0.44561111111113205,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1166,IFE1166,IFE,0.26738888888887336,-0.2676111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1167,IFE1167,IFE,0.4453888888888735,-0.44561111111113205,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1168,IFE1168,IFE,0.4453888888888735,-0.2676111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1169,IFE1169,IFE,0.26738888888887336,-0.08961111111113218,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1170,IFE1170,IFE,0.26738888888887336,0.08938888888886787,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1171,IFE1171,IFE,0.4453888888888735,-0.08961111111113218,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1172,IFE1172,IFE,0.4453888888888735,0.08938888888886787,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1173,IFE1173,IFE,0.26738888888887336,0.2673888888888678,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1174,IFE1174,IFE,0.26738888888887336,0.44538888888886796,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1175,IFE1175,IFE,0.4453888888888735,0.2673888888888678,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1176,IFE1176,IFE,0.4453888888888735,0.44538888888886796,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1177,IFE1177,IFE,0.26738888888887336,0.624388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1178,IFE1178,IFE,0.26738888888887336,0.802388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1179,IFE1179,IFE,0.4453888888888735,0.624388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1180,IFE1180,IFE,0.4453888888888735,0.802388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1181,IFE1181,IFE,0.26738888888887336,0.9803888888888679,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1182,IFE1182,IFE,0.26738888888887336,1.1593888888888677,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1183,IFE1183,IFE,0.4453888888888735,0.9803888888888679,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1184,IFE1184,IFE,0.4453888888888735,1.1593888888888677,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1185,IFE1185,IFE,0.26738888888887336,1.337388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1186,IFE1186,IFE,0.26738888888887336,1.515388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1187,IFE1187,IFE,0.4453888888888735,1.337388888888868,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1188,IFE1188,IFE,0.4453888888888735,1.515388888888868,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1189,IFE1189,IFE,0.6243888888888736,-1.5156111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1190,IFE1190,IFE,0.6243888888888736,-1.3376111111111322,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1191,IFE1191,IFE,0.8023888888888735,-1.5156111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1192,IFE1192,IFE,0.8023888888888735,-1.3376111111111322,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1193,IFE1193,IFE,0.6243888888888736,-1.1586111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1194,IFE1194,IFE,0.6243888888888736,-0.9806111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1195,IFE1195,IFE,0.8023888888888735,-1.1586111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1196,IFE1196,IFE,0.8023888888888735,-0.9806111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1197,IFE1197,IFE,0.6243888888888736,-0.8026111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1198,IFE1198,IFE,0.6243888888888736,-0.6236111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1199,IFE1199,IFE,0.8023888888888735,-0.8026111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1200,IFE1200,IFE,0.8023888888888735,-0.6236111111111321,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1201,IFE1201,IFE,0.6243888888888736,-0.44561111111113205,-0.5350000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1202,IFE1202,IFE,0.6243888888888736,-0.2676111111111321,-0.35699999999999976,0.00000,55.8470,2.30742767998e-01,2.510400e+01
