AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1061,IFE1061,IFE,1.3373888888889032,-0.9458749999999869,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1062,IFE1062,IFE,1.515388888888903,-0.8198749999999869,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1063,IFE1063,IFE,1.3373888888889032,-0.6938749999999869,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1064,IFE1064,IFE,1.515388888888903,-0.5668749999999869,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1065,IFE1065,IFE,1.3373888888889032,-0.440874999999987,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1066,IFE1066,IFE,1.515388888888903,-0.3148749999999869,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1067,IFE1067,IFE,1.3373888888889032,-0.18887499999998703,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1068,IFE1068,IFE,1.515388888888903,-0.06287499999998691,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1069,IFE1069,IFE,1.3373888888889032,0.06312500000001298,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1070,IFE1070,IFE,1.515388888888903,0.1891250000000131,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1071,IFE1071,IFE,1.3373888888889032,0.315125000000013,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1072,IFE1072,IFE,1.515388888888903,0.4411250000000131,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1073,IFE1073,IFE,1.3373888888889032,0.567125000000013,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1074,IFE1074,IFE,1.515388888888903,0.6931250000000129,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1075,IFE1075,IFE,1.3373888888889032,0.8191250000000132,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1076,IFE1076,IFE,1.515388888888903,0.9451250000000131,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1077,IFE1077,IFE,1.3373888888889032,1.0721250000000129,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1078,IFE1078,IFE,1.515388888888903,1.1981250000000132,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1079,IFE1079,IFE,1.3373888888889032,1.324125000000013,-0.3780000000000001,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1080,IFE1080,IFE,1.515388888888903,1.450125000000013,-0.2520000000000002,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1081,IFE1081,IFE,-1.515611111111097,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1082,IFE1082,IFE,-1.337611111111097,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1083,IFE1083,IFE,-1.515611111111097,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1084,IFE1084,IFE,-1.337611111111097,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1085,IFE1085,IFE,-1.515611111111097,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1086,IFE1086,IFE,-1.337611111111097,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1087,IFE1087,IFE,-1.515611111111097,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1088,IFE1088,IFE,-1.337611111111097,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1089,IFE1089,IFE,-1.515611111111097,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1090,IFE1090,IFE,-1.337611111111097,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1091,IFE1091,IFE,-1.515611111111097,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1092,IFE1092,IFE,-1.337611111111097,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1093,IFE1093,IFE,-1.515611111111097,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1094,IFE1094,IFE,-1.337611111111097,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1095,IFE1095,IFE,-1.515611111111097,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1096,IFE1096,IFE,-1.337611111111097,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1097,IFE1097,IFE,-1.515611111111097,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1098,IFE1098,IFE,-1.337611111111097,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1099,IFE1099,IFE,-1.515611111111097,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1100,IFE1100,IFE,-1.337611111111097,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1101,IFE1101,IFE,-1.515611111111097,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1102,IFE1102,IFE,-1.337611111111097,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1103,IFE1103,IFE,-1.515611111111097,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1104,IFE1104,IFE,-1.337611111111097,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1105,IFE1105,IFE,-1.158611111111097,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1106,IFE1106,IFE,-0.980611111111097,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1107,IFE1107,IFE,-1.158611111111097,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1108,IFE1108,IFE,-0.980611111111097,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1109,IFE1109,IFE,-1.158611111111097,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1110,IFE1110,IFE,-0.980611111111097,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1111,IFE1111,IFE,-1.158611111111097,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1112,IFE1112,IFE,-0.980611111111097,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1113,IFE1113,IFE,-1.158611111111097,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1114,IFE1114,IFE,-0.980611111111097,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1115,IFE1115,IFE,-1.158611111111097,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1116,IFE1116,IFE,-0.980611111111097,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1117,IFE1117,IFE,-1.158611111111097,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1118,IFE1118,IFE,-0.980611111111097,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1119,IFE1119,IFE,-1.158611111111097,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1120,IFE1120,IFE,-0.980611111111097,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1121,IFE1121,IFE,-1.158611111111097,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1122,IFE1122,IFE,-0.980611111111097,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1123,IFE1123,IFE,-1.158611111111097,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1124,IFE1124,IFE,-0.980611111111097,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1125,IFE1125,IFE,-1.158611111111097,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1126,IFE1126,IFE,-0.980611111111097,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1127,IFE1127,IFE,-1.158611111111097,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1128,IFE1128,IFE,-0.980611111111097,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1129,IFE1129,IFE,-0.8026111111110971,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1130,IFE1130,IFE,-0.623611111111097,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1131,IFE1131,IFE,-0.8026111111110971,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1132,IFE1132,IFE,-0.623611111111097,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1133,IFE1133,IFE,-0.8026111111110971,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1134,IFE1134,IFE,-0.623611111111097,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1135,IFE1135,IFE,-0.8026111111110971,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1136,IFE1136,IFE,-0.623611111111097,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1137,IFE1137,IFE,-0.8026111111110971,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1138,IFE1138,IFE,-0.623611111111097,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1139,IFE1139,IFE,-0.8026111111110971,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1140,IFE1140,IFE,-0.623611111111097,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1141,IFE1141,IFE,-0.8026111111110971,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1142,IFE1142,IFE,-0.623611111111097,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1143,IFE1143,IFE,-0.8026111111110971,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1144,IFE1144,IFE,-0.623611111111097,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1145,IFE1145,IFE,-0.8026111111110971,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1146,IFE1146,IFE,-0.623611111111097,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1147,IFE1147,IFE,-0.8026111111110971,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1148,IFE1148,IFE,-0.623611111111097,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1149,IFE1149,IFE,-0.8026111111110971,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1150,IFE1150,IFE,-0.623611111111097,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1151,IFE1151,IFE,-0.8026111111110971,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1152,IFE1152,IFE,-0.623611111111097,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1153,IFE1153,IFE,-0.44561111111109697,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1154,IFE1154,IFE,-0.26761111111109703,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1155,IFE1155,IFE,-0.44561111111109697,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1156,IFE1156,IFE,-0.26761111111109703,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1157,IFE1157,IFE,-0.44561111111109697,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1158,IFE1158,IFE,-0.26761111111109703,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1159,IFE1159,IFE,-0.44561111111109697,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1160,IFE1160,IFE,-0.26761111111109703,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1161,IFE1161,IFE,-0.44561111111109697,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1162,IFE1162,IFE,-0.26761111111109703,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1163,IFE1163,IFE,-0.44561111111109697,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1164,IFE1164,IFE,-0.26761111111109703,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1165,IFE1165,IFE,-0.44561111111109697,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1166,IFE1166,IFE,-0.26761111111109703,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1167,IFE1167,IFE,-0.44561111111109697,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1168,IFE1168,IFE,-0.26761111111109703,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1169,IFE1169,IFE,-0.44561111111109697,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1170,IFE1170,IFE,-0.26761111111109703,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1171,IFE1171,IFE,-0.44561111111109697,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1172,IFE1172,IFE,-0.26761111111109703,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1173,IFE1173,IFE,-0.44561111111109697,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1174,IFE1174,IFE,-0.26761111111109703,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1175,IFE1175,IFE,-0.44561111111109697,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1176,IFE1176,IFE,-0.26761111111109703,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1177,IFE1177,IFE,-0.0896111111110971,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1178,IFE1178,IFE,0.08938888888890295,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1179,IFE1179,IFE,-0.0896111111110971,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1180,IFE1180,IFE,0.08938888888890295,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1181,IFE1181,IFE,-0.0896111111110971,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1182,IFE1182,IFE,0.08938888888890295,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1183,IFE1183,IFE,-0.0896111111110971,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1184,IFE1184,IFE,0.08938888888890295,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1185,IFE1185,IFE,-0.0896111111110971,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1186,IFE1186,IFE,0.08938888888890295,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1187,IFE1187,IFE,-0.0896111111110971,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1188,IFE1188,IFE,0.08938888888890295,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1189,IFE1189,IFE,-0.0896111111110971,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1190,IFE1190,IFE,0.08938888888890295,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1191,IFE1191,IFE,-0.0896111111110971,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1192,IFE1192,IFE,0.08938888888890295,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1193,IFE1193,IFE,-0.0896111111110971,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1194,IFE1194,IFE,0.08938888888890295,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1195,IFE1195,IFE,-0.0896111111110971,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1196,IFE1196,IFE,0.08938888888890295,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1197,IFE1197,IFE,-0.0896111111110971,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1198,IFE1198,IFE,0.08938888888890295,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1199,IFE1199,IFE,-0.0896111111110971,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1200,IFE1200,IFE,0.08938888888890295,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1201,IFE1201,IFE,0.2673888888889029,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1202,IFE1202,IFE,0.44538888888890305,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1203,IFE1203,IFE,0.2673888888889029,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1204,IFE1204,IFE,0.44538888888890305,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1205,IFE1205,IFE,0.2673888888889029,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1206,IFE1206,IFE,0.44538888888890305,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1207,IFE1207,IFE,0.2673888888889029,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1208,IFE1208,IFE,0.44538888888890305,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1209,IFE1209,IFE,0.2673888888889029,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1210,IFE1210,IFE,0.44538888888890305,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1211,IFE1211,IFE,0.2673888888889029,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1212,IFE1212,IFE,0.44538888888890305,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1213,IFE1213,IFE,0.2673888888889029,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1214,IFE1214,IFE,0.44538888888890305,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1215,IFE1215,IFE,0.2673888888889029,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1216,IFE1216,IFE,0.44538888888890305,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1217,IFE1217,IFE,0.2673888888889029,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1218,IFE1218,IFE,0.44538888888890305,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1219,IFE1219,IFE,0.2673888888889029,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1220,IFE1220,IFE,0.44538888888890305,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1221,IFE1221,IFE,0.2673888888889029,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1222,IFE1222,IFE,0.44538888888890305,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1223,IFE1223,IFE,0.2673888888889029,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1224,IFE1224,IFE,0.44538888888890305,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1225,IFE1225,IFE,0.6243888888889031,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1226,IFE1226,IFE,0.802388888888903,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1227,IFE1227,IFE,0.6243888888889031,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1228,IFE1228,IFE,0.802388888888903,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1229,IFE1229,IFE,0.6243888888889031,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1230,IFE1230,IFE,0.802388888888903,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1231,IFE1231,IFE,0.6243888888889031,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1232,IFE1232,IFE,0.802388888888903,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1233,IFE1233,IFE,0.6243888888889031,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1234,IFE1234,IFE,0.802388888888903,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1235,IFE1235,IFE,0.6243888888889031,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1236,IFE1236,IFE,0.802388888888903,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1237,IFE1237,IFE,0.6243888888889031,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1238,IFE1238,IFE,0.802388888888903,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1239,IFE1239,IFE,0.6243888888889031,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1240,IFE1240,IFE,0.802388888888903,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1241,IFE1241,IFE,0.6243888888889031,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1242,IFE1242,IFE,0.802388888888903,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1243,IFE1243,IFE,0.6243888888889031,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1244,IFE1244,IFE,0.802388888888903,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1245,IFE1245,IFE,0.6243888888889031,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1246,IFE1246,IFE,0.802388888888903,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1247,IFE1247,IFE,0.6243888888889031,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1248,IFE1248,IFE,0.802388888888903,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1249,IFE1249,IFE,0.980388888888903,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1250,IFE1250,IFE,1.1593888888889028,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1251,IFE1251,IFE,0.980388888888903,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1252,IFE1252,IFE,1.1593888888889028,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1253,IFE1253,IFE,0.980388888888903,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1254,IFE1254,IFE,1.1593888888889028,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1255,IFE1255,IFE,0.980388888888903,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1256,IFE1256,IFE,1.1593888888889028,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1257,IFE1257,IFE,0.980388888888903,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1258,IFE1258,IFE,1.1593888888889028,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1259,IFE1259,IFE,0.980388888888903,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1260,IFE1260,IFE,1.1593888888889028,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1261,IFE1261,IFE,0.980388888888903,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1262,IFE1262,IFE,1.1593888888889028,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1263,IFE1263,IFE,0.980388888888903,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1264,IFE1264,IFE,1.1593888888889028,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1265,IFE1265,IFE,0.980388888888903,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1266,IFE1266,IFE,1.1593888888889028,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1267,IFE1267,IFE,0.980388888888903,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1268,IFE1268,IFE,1.1593888888889028,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1269,IFE1269,IFE,0.980388888888903,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
