AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
662,IAG662,IAG,0.22763725490187992,0.9391818181817426,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
663,IAG663,IAG,-0.05236274509812011,0.9391818181817426,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
664,IAG664,IAG,0.5426372549018796,0.7941818181817426,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
665,IAG665,IAG,-0.47336274509812015,0.9391818181817426,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
666,IAG666,IAG,-0.4033627450981201,0.9391818181817426,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
667,IAG667,IAG,-0.12236274509812017,0.9391818181817426,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
668,IAG668,IAG,0.5076372549018799,0.9391818181817426,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
669,IAG669,IAG,0.3326372549018797,0.7941818181817426,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
670,IAG670,IAG,0.12263725490187971,0.7941818181817426,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
671,IAG671,IAG,0.19263725490187977,0.7941818181817426,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
672,IAG672,IAG,-0.5083627450981203,0.7941818181817426,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
673,IAG673,IAG,-0.08736274509812025,0.7941818181817426,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
674,IAG674,IAG,-0.36836274509812017,0.7941818181817426,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
675,IAG675,IAG,-0.2973627450981202,0.7941818181817426,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
676,IAG676,IAG,0.5776372549018798,0.9391818181817426,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
677,IAG677,IAG,0.15763725490187985,0.9391818181817426,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
678,IAG678,IAG,0.43763725490187966,0.9391818181817426,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
679,IAG679,IAG,-0.33236274509812014,0.9391818181817426,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
680,IAG680,IAG,0.3676372549018798,0.9391818181817426,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
681,IAG681,IAG,-0.5783627450981201,1.0831818181817428,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
682,IAG682,IAG,0.40263725490187996,1.0831818181817428,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
683,IAG683,IAG,-0.5433627450981202,1.2281818181817428,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
684,IAG684,IAG,0.26263725490187984,1.0831818181817428,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
685,IAG685,IAG,-0.22736274509812016,1.0831818181817428,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
686,IAG686,IAG,-0.01736274509812019,1.0831818181817428,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
687,IAG687,IAG,0.05263725490187987,1.0831818181817428,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
688,IAG688,IAG,-0.43836274509812023,1.0831818181817428,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
689,IAG689,IAG,-0.1573627450981201,1.0831818181817428,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
690,IAG690,IAG,0.29763725490188,1.2281818181817428,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
691,IAG691,IAG,-0.19236274509812024,1.2281818181817428,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
692,IAG692,IAG,0.01763725490187973,1.2281818181817428,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
693,IAG693,IAG,0.08763725490187979,1.2281818181817428,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
694,IAG694,IAG,0.4726372549018798,1.0831818181817428,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
695,IAG695,IAG,-0.2623627450981203,1.2281818181817428,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
696,IAG696,IAG,0.22763725490187992,1.2281818181817428,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
697,IAG697,IAG,-0.05236274509812011,1.2281818181817428,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
698,IAG698,IAG,0.5426372549018796,1.0831818181817428,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
699,IAG699,IAG,-0.47336274509812015,1.2281818181817428,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
700,IAG700,IAG,-0.4033627450981201,1.2281818181817428,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
701,IAG701,IAG,-0.12236274509812017,1.2281818181817428,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
702,IAG702,IAG,0.5076372549018799,1.2281818181817428,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
703,IAG703,IAG,0.3326372549018797,1.0831818181817428,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
704,IAG704,IAG,0.12263725490187971,1.0831818181817428,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
705,IAG705,IAG,0.19263725490187977,1.0831818181817428,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
706,IAG706,IAG,-0.5083627450981203,1.0831818181817428,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
707,IAG707,IAG,-0.08736274509812025,1.0831818181817428,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
708,IAG708,IAG,-0.36836274509812017,1.0831818181817428,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
709,IAG709,IAG,-0.2973627450981202,1.0831818181817428,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
710,IAG710,IAG,0.5776372549018798,1.2281818181817428,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
711,IAG711,IAG,0.15763725490187985,1.2281818181817428,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
712,IAG712,IAG,0.43763725490187966,1.2281818181817428,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
713,IAG713,IAG,-0.33236274509812014,1.2281818181817428,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
714,IAG714,IAG,0.3676372549018798,1.2281818181817428,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
715,IAG715,IAG,-0.5783627450981201,1.3721818181817425,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
716,IAG716,IAG,0.40263725490187996,1.3721818181817425,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
717,IAG717,IAG,-0.5433627450981202,1.5171818181817425,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
718,IAG718,IAG,0.26263725490187984,1.3721818181817425,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
719,IAG719,IAG,-0.22736274509812016,1.3721818181817425,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
720,IAG720,IAG,-0.01736274509812019,1.3721818181817425,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
721,IAG721,IAG,0.05263725490187987,1.3721818181817425,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
722,IAG722,IAG,-0.43836274509812023,1.3721818181817425,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
723,IAG723,IAG,-0.1573627450981201,1.3721818181817425,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
724,IAG724,IAG,0.29763725490188,1.5171818181817425,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
725,IAG725,IAG,-0.19236274509812024,1.5171818181817425,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
726,IAG726,IAG,0.01763725490187973,1.5171818181817425,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
727,IAG727,IAG,0.08763725490187979,1.5171818181817425,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
728,IAG728,IAG,0.4726372549018798,1.3721818181817425,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
729,IAG729,IAG,-0.2623627450981203,1.5171818181817425,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
730,IAG730,IAG,0.22763725490187992,1.5171818181817425,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
731,IAG731,IAG,-0.05236274509812011,1.5171818181817425,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
732,IAG732,IAG,0.5426372549018796,1.3721818181817425,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
733,IAG733,IAG,-0.47336274509812015,1.5171818181817425,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
734,IAG734,IAG,-0.4033627450981201,1.5171818181817425,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
735,IAG735,IAG,-0.12236274509812017,1.5171818181817425,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
736,IAG736,IAG,0.5076372549018799,1.5171818181817425,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
737,IAG737,IAG,0.3326372549018797,1.3721818181817425,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
738,IAG738,IAG,0.12263725490187971,1.3721818181817425,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
739,IAG739,IAG,0.19263725490187977,1.3721818181817425,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
740,IAG740,IAG,-0.5083627450981203,1.3721818181817425,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
741,IAG741,IAG,-0.08736274509812025,1.3721818181817425,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
742,IAG742,IAG,-0.36836274509812017,1.3721818181817425,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
743,IAG743,IAG,-0.2973627450981202,1.3721818181817425,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
744,IAG744,IAG,0.5776372549018798,1.5171818181817425,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
745,IAG745,IAG,0.15763725490187985,1.5171818181817425,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
746,IAG746,IAG,0.43763725490187966,1.5171818181817425,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
747,IAG747,IAG,-0.33236274509812014,1.5171818181817425,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
748,IAG748,IAG,0.3676372549018798,1.5171818181817425,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
749,IAG749,IAG,0.6136372549018798,-1.5168181818182573,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
750,IAG750,IAG,1.5946372549018797,-1.5168181818182573,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
751,IAG751,IAG,0.64863725490188,-1.3728181818182574,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
752,IAG752,IAG,1.4536372549018797,-1.5168181818182573,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
753,IAG753,IAG,0.9636372549018799,-1.5168181818182573,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
754,IAG754,IAG,1.1736372549018799,-1.5168181818182573,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
755,IAG755,IAG,1.2436372549018797,-1.5168181818182573,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
756,IAG756,IAG,0.7536372549018799,-1.5168181818182573,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
757,IAG757,IAG,1.0336372549018797,-1.5168181818182573,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
758,IAG758,IAG,1.4886372549018798,-1.3728181818182574,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
759,IAG759,IAG,0.9986372549018796,-1.3728181818182574,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
760,IAG760,IAG,1.20863725490188,-1.3728181818182574,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
761,IAG761,IAG,1.2786372549018798,-1.3728181818182574,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
762,IAG762,IAG,1.66463725490188,-1.5168181818182573,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
763,IAG763,IAG,0.9286372549018798,-1.3728181818182574,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
764,IAG764,IAG,1.41863725490188,-1.3728181818182574,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
765,IAG765,IAG,1.1386372549018797,-1.3728181818182574,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
766,IAG766,IAG,1.7346372549018798,-1.5168181818182573,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
767,IAG767,IAG,0.7186372549018798,-1.3728181818182574,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
768,IAG768,IAG,0.7886372549018796,-1.3728181818182574,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
769,IAG769,IAG,1.0686372549018799,-1.3728181818182574,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
770,IAG770,IAG,1.6996372549018797,-1.3728181818182574,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
771,IAG771,IAG,1.52363725490188,-1.5168181818182573,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
772,IAG772,IAG,1.31363725490188,-1.5168181818182573,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
773,IAG773,IAG,1.3836372549018798,-1.5168181818182573,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
774,IAG774,IAG,0.6836372549018797,-1.5168181818182573,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
775,IAG775,IAG,1.10363725490188,-1.5168181818182573,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
776,IAG776,IAG,0.8236372549018798,-1.5168181818182573,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
777,IAG777,IAG,0.8936372549018796,-1.5168181818182573,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
778,IAG778,IAG,1.76963725490188,-1.3728181818182574,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
779,IAG779,IAG,1.3486372549018797,-1.3728181818182574,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
780,IAG780,IAG,1.6296372549018798,-1.3728181818182574,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
781,IAG781,IAG,0.8586372549018799,-1.3728181818182574,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
782,IAG782,IAG,1.55963725490188,-1.3728181818182574,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
783,IAG783,IAG,0.6136372549018798,-1.2278181818182574,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
784,IAG784,IAG,1.5946372549018797,-1.2278181818182574,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
785,IAG785,IAG,0.64863725490188,-1.0838181818182573,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
786,IAG786,IAG,1.4536372549018797,-1.2278181818182574,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
787,IAG787,IAG,0.9636372549018799,-1.2278181818182574,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
788,IAG788,IAG,1.1736372549018799,-1.2278181818182574,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
789,IAG789,IAG,1.2436372549018797,-1.2278181818182574,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
790,IAG790,IAG,0.7536372549018799,-1.2278181818182574,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
791,IAG791,IAG,1.0336372549018797,-1.2278181818182574,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
792,IAG792,IAG,1.4886372549018798,-1.0838181818182573,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
793,IAG793,IAG,0.9986372549018796,-1.0838181818182573,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
794,IAG794,IAG,1.20863725490188,-1.0838181818182573,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
795,IAG795,IAG,1.2786372549018798,-1.0838181818182573,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
796,IAG796,IAG,1.66463725490188,-1.2278181818182574,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
797,IAG797,IAG,0.9286372549018798,-1.0838181818182573,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
798,IAG798,IAG,1.41863725490188,-1.0838181818182573,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
799,IAG799,IAG,1.1386372549018797,-1.0838181818182573,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
800,IAG800,IAG,1.7346372549018798,-1.2278181818182574,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
801,IAG801,IAG,0.7186372549018798,-1.0838181818182573,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
802,IAG802,IAG,0.7886372549018796,-1.0838181818182573,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
803,IAG803,IAG,1.0686372549018799,-1.0838181818182573,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
804,IAG804,IAG,1.6996372549018797,-1.0838181818182573,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
805,IAG805,IAG,1.52363725490188,-1.2278181818182574,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
806,IAG806,IAG,1.31363725490188,-1.2278181818182574,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
807,IAG807,IAG,1.3836372549018798,-1.2278181818182574,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
808,IAG808,IAG,0.6836372549018797,-1.2278181818182574,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
809,IAG809,IAG,1.10363725490188,-1.2278181818182574,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
810,IAG810,IAG,0.8236372549018798,-1.2278181818182574,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
811,IAG811,IAG,0.8936372549018796,-1.2278181818182574,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
812,IAG812,IAG,1.76963725490188,-1.0838181818182573,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
813,IAG813,IAG,1.3486372549018797,-1.0838181818182573,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
814,IAG814,IAG,1.6296372549018798,-1.0838181818182573,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
815,IAG815,IAG,0.8586372549018799,-1.0838181818182573,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
816,IAG816,IAG,1.55963725490188,-1.0838181818182573,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
817,IAG817,IAG,0.6136372549018798,-0.9388181818182574,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
818,IAG818,IAG,1.5946372549018797,-0.9388181818182574,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
819,IAG819,IAG,0.64863725490188,-0.7948181818182574,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
820,IAG820,IAG,1.4536372549018797,-0.9388181818182574,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
821,IAG821,IAG,0.9636372549018799,-0.9388181818182574,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
822,IAG822,IAG,1.1736372549018799,-0.9388181818182574,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
823,IAG823,IAG,1.2436372549018797,-0.9388181818182574,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
824,IAG824,IAG,0.7536372549018799,-0.9388181818182574,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
825,IAG825,IAG,1.0336372549018797,-0.9388181818182574,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
826,IAG826,IAG,1.4886372549018798,-0.7948181818182574,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
827,IAG827,IAG,0.9986372549018796,-0.7948181818182574,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
828,IAG828,IAG,1.20863725490188,-0.7948181818182574,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
829,IAG829,IAG,1.2786372549018798,-0.7948181818182574,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
830,IAG830,IAG,1.66463725490188,-0.9388181818182574,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
831,IAG831,IAG,0.9286372549018798,-0.7948181818182574,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
