AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
213,IAL213,IAL,0.911500000000067,0.5063750000000682,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
214,IAL214,IAL,0.911500000000067,0.7093750000000685,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
215,IAL215,IAL,1.113500000000067,0.5063750000000682,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
216,IAL216,IAL,1.113500000000067,0.7093750000000685,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
217,IAL217,IAL,0.911500000000067,0.9113750000000684,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
218,IAL218,IAL,0.911500000000067,1.1133750000000684,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
219,IAL219,IAL,1.113500000000067,0.9113750000000684,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
220,IAL220,IAL,1.113500000000067,1.1133750000000684,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
221,IAL221,IAL,0.911500000000067,1.3163750000000682,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
222,IAL222,IAL,0.911500000000067,1.519375000000068,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
223,IAL223,IAL,1.113500000000067,1.3163750000000682,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
224,IAL224,IAL,1.113500000000067,1.519375000000068,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
225,IAL225,IAL,1.3165000000000668,-1.5186249999999317,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
226,IAL226,IAL,1.3165000000000668,-1.3166249999999318,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
227,IAL227,IAL,1.5185000000000668,-1.5186249999999317,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
228,IAL228,IAL,1.5185000000000668,-1.3166249999999318,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
229,IAL229,IAL,1.3165000000000668,-1.1136249999999317,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
230,IAL230,IAL,1.3165000000000668,-0.9116249999999317,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
231,IAL231,IAL,1.5185000000000668,-1.1136249999999317,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
232,IAL232,IAL,1.5185000000000668,-0.9116249999999317,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
233,IAL233,IAL,1.3165000000000668,-0.7086249999999317,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
234,IAL234,IAL,1.3165000000000668,-0.5066249999999317,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
235,IAL235,IAL,1.5185000000000668,-0.7086249999999317,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
236,IAL236,IAL,1.5185000000000668,-0.5066249999999317,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
237,IAL237,IAL,1.3165000000000668,-0.30362499999993164,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
238,IAL238,IAL,1.3165000000000668,-0.10162499999993169,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
239,IAL239,IAL,1.5185000000000668,-0.30362499999993164,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
240,IAL240,IAL,1.5185000000000668,-0.10162499999993169,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
241,IAL241,IAL,1.3165000000000668,0.10137500000006838,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
242,IAL242,IAL,1.3165000000000668,0.30337500000006834,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
243,IAL243,IAL,1.5185000000000668,0.10137500000006838,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
244,IAL244,IAL,1.5185000000000668,0.30337500000006834,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
245,IAL245,IAL,1.3165000000000668,0.5063750000000682,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
246,IAL246,IAL,1.3165000000000668,0.7093750000000685,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
247,IAL247,IAL,1.5185000000000668,0.5063750000000682,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
248,IAL248,IAL,1.5185000000000668,0.7093750000000685,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
249,IAL249,IAL,1.3165000000000668,0.9113750000000684,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
250,IAL250,IAL,1.3165000000000668,1.1133750000000684,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
251,IAL251,IAL,1.5185000000000668,0.9113750000000684,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
252,IAL252,IAL,1.5185000000000668,1.1133750000000684,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
253,IAL253,IAL,1.3165000000000668,1.3163750000000682,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
254,IAL254,IAL,1.3165000000000668,1.519375000000068,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
255,IAL255,IAL,1.5185000000000668,1.3163750000000682,-2.8339999999999996,0.00000,26.9815,2.60587875056e-01,1.681968e+01
256,IAL256,IAL,1.5185000000000668,1.519375000000068,-3.037,0.00000,26.9815,2.60587875056e-01,1.681968e+01
257,IAL257,IAL,-1.5184999999999331,-1.5186249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
258,IAL258,IAL,-1.5184999999999331,-1.3166249999999318,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
259,IAL259,IAL,-1.3164999999999332,-1.5186249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
260,IAL260,IAL,-1.3164999999999332,-1.3166249999999318,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
261,IAL261,IAL,-1.5184999999999331,-1.1136249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
262,IAL262,IAL,-1.5184999999999331,-0.9116249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
263,IAL263,IAL,-1.3164999999999332,-1.1136249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
264,IAL264,IAL,-1.3164999999999332,-0.9116249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
265,IAL265,IAL,-1.5184999999999331,-0.7086249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
266,IAL266,IAL,-1.5184999999999331,-0.5066249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
267,IAL267,IAL,-1.3164999999999332,-0.7086249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
268,IAL268,IAL,-1.3164999999999332,-0.5066249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
269,IAL269,IAL,-1.5184999999999331,-0.30362499999993164,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
270,IAL270,IAL,-1.5184999999999331,-0.10162499999993169,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
271,IAL271,IAL,-1.3164999999999332,-0.30362499999993164,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
272,IAL272,IAL,-1.3164999999999332,-0.10162499999993169,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
273,IAL273,IAL,-1.5184999999999331,0.10137500000006838,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
274,IAL274,IAL,-1.5184999999999331,0.30337500000006834,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
275,IAL275,IAL,-1.3164999999999332,0.10137500000006838,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
276,IAL276,IAL,-1.3164999999999332,0.30337500000006834,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
277,IAL277,IAL,-1.5184999999999331,0.5063750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
278,IAL278,IAL,-1.5184999999999331,0.7093750000000685,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
279,IAL279,IAL,-1.3164999999999332,0.5063750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
280,IAL280,IAL,-1.3164999999999332,0.7093750000000685,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
281,IAL281,IAL,-1.5184999999999331,0.9113750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
282,IAL282,IAL,-1.5184999999999331,1.1133750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
283,IAL283,IAL,-1.3164999999999332,0.9113750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
284,IAL284,IAL,-1.3164999999999332,1.1133750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
285,IAL285,IAL,-1.5184999999999331,1.3163750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
286,IAL286,IAL,-1.5184999999999331,1.519375000000068,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
287,IAL287,IAL,-1.3164999999999332,1.3163750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
288,IAL288,IAL,-1.3164999999999332,1.519375000000068,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
289,IAL289,IAL,-1.113499999999933,-1.5186249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
290,IAL290,IAL,-1.113499999999933,-1.3166249999999318,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
291,IAL291,IAL,-0.9114999999999331,-1.5186249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
292,IAL292,IAL,-0.9114999999999331,-1.3166249999999318,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
293,IAL293,IAL,-1.113499999999933,-1.1136249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
294,IAL294,IAL,-1.113499999999933,-0.9116249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
295,IAL295,IAL,-0.9114999999999331,-1.1136249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
296,IAL296,IAL,-0.9114999999999331,-0.9116249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
297,IAL297,IAL,-1.113499999999933,-0.7086249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
298,IAL298,IAL,-1.113499999999933,-0.5066249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
299,IAL299,IAL,-0.9114999999999331,-0.7086249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
300,IAL300,IAL,-0.9114999999999331,-0.5066249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
301,IAL301,IAL,-1.113499999999933,-0.30362499999993164,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
302,IAL302,IAL,-1.113499999999933,-0.10162499999993169,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
303,IAL303,IAL,-0.9114999999999331,-0.30362499999993164,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
304,IAL304,IAL,-0.9114999999999331,-0.10162499999993169,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
305,IAL305,IAL,-1.113499999999933,0.10137500000006838,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
306,IAL306,IAL,-1.113499999999933,0.30337500000006834,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
307,IAL307,IAL,-0.9114999999999331,0.10137500000006838,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
308,IAL308,IAL,-0.9114999999999331,0.30337500000006834,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
309,IAL309,IAL,-1.113499999999933,0.5063750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
310,IAL310,IAL,-1.113499999999933,0.7093750000000685,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
311,IAL311,IAL,-0.9114999999999331,0.5063750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
312,IAL312,IAL,-0.9114999999999331,0.7093750000000685,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
313,IAL313,IAL,-1.113499999999933,0.9113750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
314,IAL314,IAL,-1.113499999999933,1.1133750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
315,IAL315,IAL,-0.9114999999999331,0.9113750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
316,IAL316,IAL,-0.9114999999999331,1.1133750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
317,IAL317,IAL,-1.113499999999933,1.3163750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
318,IAL318,IAL,-1.113499999999933,1.519375000000068,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
319,IAL319,IAL,-0.9114999999999331,1.3163750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
320,IAL320,IAL,-0.9114999999999331,1.519375000000068,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
321,IAL321,IAL,-0.7084999999999331,-1.5186249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
322,IAL322,IAL,-0.7084999999999331,-1.3166249999999318,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
323,IAL323,IAL,-0.5064999999999331,-1.5186249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
324,IAL324,IAL,-0.5064999999999331,-1.3166249999999318,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
325,IAL325,IAL,-0.7084999999999331,-1.1136249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
326,IAL326,IAL,-0.7084999999999331,-0.9116249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
327,IAL327,IAL,-0.5064999999999331,-1.1136249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
328,IAL328,IAL,-0.5064999999999331,-0.9116249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
329,IAL329,IAL,-0.7084999999999331,-0.7086249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
330,IAL330,IAL,-0.7084999999999331,-0.5066249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
331,IAL331,IAL,-0.5064999999999331,-0.7086249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
332,IAL332,IAL,-0.5064999999999331,-0.5066249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
333,IAL333,IAL,-0.7084999999999331,-0.30362499999993164,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
334,IAL334,IAL,-0.7084999999999331,-0.10162499999993169,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
335,IAL335,IAL,-0.5064999999999331,-0.30362499999993164,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
336,IAL336,IAL,-0.5064999999999331,-0.10162499999993169,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
337,IAL337,IAL,-0.7084999999999331,0.10137500000006838,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
338,IAL338,IAL,-0.7084999999999331,0.30337500000006834,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
339,IAL339,IAL,-0.5064999999999331,0.10137500000006838,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
340,IAL340,IAL,-0.5064999999999331,0.30337500000006834,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
341,IAL341,IAL,-0.7084999999999331,0.5063750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
342,IAL342,IAL,-0.7084999999999331,0.7093750000000685,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
343,IAL343,IAL,-0.5064999999999331,0.5063750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
344,IAL344,IAL,-0.5064999999999331,0.7093750000000685,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
345,IAL345,IAL,-0.7084999999999331,0.9113750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
346,IAL346,IAL,-0.7084999999999331,1.1133750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
347,IAL347,IAL,-0.5064999999999331,0.9113750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
348,IAL348,IAL,-0.5064999999999331,1.1133750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
349,IAL349,IAL,-0.7084999999999331,1.3163750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
350,IAL350,IAL,-0.7084999999999331,1.519375000000068,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
351,IAL351,IAL,-0.5064999999999331,1.3163750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
352,IAL352,IAL,-0.5064999999999331,1.519375000000068,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
353,IAL353,IAL,-0.30349999999993305,-1.5186249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
354,IAL354,IAL,-0.30349999999993305,-1.3166249999999318,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
355,IAL355,IAL,-0.10149999999993309,-1.5186249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
356,IAL356,IAL,-0.10149999999993309,-1.3166249999999318,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
357,IAL357,IAL,-0.30349999999993305,-1.1136249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
358,IAL358,IAL,-0.30349999999993305,-0.9116249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
359,IAL359,IAL,-0.10149999999993309,-1.1136249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
360,IAL360,IAL,-0.10149999999993309,-0.9116249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
361,IAL361,IAL,-0.30349999999993305,-0.7086249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
362,IAL362,IAL,-0.30349999999993305,-0.5066249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
363,IAL363,IAL,-0.10149999999993309,-0.7086249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
364,IAL364,IAL,-0.10149999999993309,-0.5066249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
365,IAL365,IAL,-0.30349999999993305,-0.30362499999993164,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
366,IAL366,IAL,-0.30349999999993305,-0.10162499999993169,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
367,IAL367,IAL,-0.10149999999993309,-0.30362499999993164,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
368,IAL368,IAL,-0.10149999999993309,-0.10162499999993169,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
369,IAL369,IAL,-0.30349999999993305,0.10137500000006838,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
370,IAL370,IAL,-0.30349999999993305,0.30337500000006834,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
371,IAL371,IAL,-0.10149999999993309,0.10137500000006838,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
372,IAL372,IAL,-0.10149999999993309,0.30337500000006834,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
373,IAL373,IAL,-0.30349999999993305,0.5063750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
374,IAL374,IAL,-0.30349999999993305,0.7093750000000685,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
375,IAL375,IAL,-0.10149999999993309,0.5063750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
376,IAL376,IAL,-0.10149999999993309,0.7093750000000685,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
377,IAL377,IAL,-0.30349999999993305,0.9113750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
378,IAL378,IAL,-0.30349999999993305,1.1133750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
379,IAL379,IAL,-0.10149999999993309,0.9113750000000684,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
380,IAL380,IAL,-0.10149999999993309,1.1133750000000684,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
381,IAL381,IAL,-0.30349999999993305,1.3163750000000682,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
382,IAL382,IAL,-0.30349999999993305,1.519375000000068,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
383,IAL383,IAL,-0.10149999999993309,1.3163750000000682,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
384,IAL384,IAL,-0.10149999999993309,1.519375000000068,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
385,IAL385,IAL,0.10150000000006698,-1.5186249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
386,IAL386,IAL,0.10150000000006698,-1.3166249999999318,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
387,IAL387,IAL,0.30350000000006694,-1.5186249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
388,IAL388,IAL,0.30350000000006694,-1.3166249999999318,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
389,IAL389,IAL,0.10150000000006698,-1.1136249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
390,IAL390,IAL,0.10150000000006698,-0.9116249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
391,IAL391,IAL,0.30350000000006694,-1.1136249999999317,-2.429,0.00000,26.9815,2.60587875056e-01,1.681968e+01
392,IAL392,IAL,0.30350000000006694,-0.9116249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
393,IAL393,IAL,0.10150000000006698,-0.7086249999999317,-2.6319999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
