AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
843,ICE843,ICE,1.419916666666654,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
844,ICE844,ICE,1.419916666666654,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
845,ICE845,ICE,1.1609166666666542,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
846,ICE846,ICE,1.1609166666666542,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
847,ICE847,ICE,1.419916666666654,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
848,ICE848,ICE,1.419916666666654,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
849,ICE849,ICE,1.1609166666666542,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
850,ICE850,ICE,1.1609166666666542,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
851,ICE851,ICE,1.419916666666654,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
852,ICE852,ICE,1.419916666666654,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
853,ICE853,ICE,1.1609166666666542,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
854,ICE854,ICE,1.1609166666666542,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
855,ICE855,ICE,1.419916666666654,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
856,ICE856,ICE,1.419916666666654,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
857,ICE857,ICE,1.1609166666666542,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
858,ICE858,ICE,1.1609166666666542,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
859,ICE859,ICE,1.419916666666654,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
860,ICE860,ICE,1.419916666666654,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
861,ICE861,ICE,1.1609166666666542,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
862,ICE862,ICE,1.1609166666666542,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
863,ICE863,ICE,1.419916666666654,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
864,ICE864,ICE,1.419916666666654,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
