AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1722,IAU1722,IAU,1.121749999999976,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1723,IAU1723,IAU,0.9177499999999763,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1724,IAU1724,IAU,1.121749999999976,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1725,IAU1725,IAU,0.9177499999999763,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1726,IAU1726,IAU,1.121749999999976,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1727,IAU1727,IAU,0.9177499999999763,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1728,IAU1728,IAU,1.121749999999976,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1729,IAU1729,IAU,0.9177499999999763,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1730,IAU1730,IAU,1.121749999999976,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1731,IAU1731,IAU,0.9177499999999763,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1732,IAU1732,IAU,1.121749999999976,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1733,IAU1733,IAU,0.9177499999999763,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1734,IAU1734,IAU,1.121749999999976,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1735,IAU1735,IAU,0.9177499999999763,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1736,IAU1736,IAU,1.121749999999976,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1737,IAU1737,IAU,0.9177499999999763,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1738,IAU1738,IAU,1.121749999999976,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1739,IAU1739,IAU,1.3257499999999762,-1.513909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1740,IAU1740,IAU,1.528749999999976,-1.3699090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1741,IAU1741,IAU,1.3257499999999762,-1.225909090909089,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1742,IAU1742,IAU,1.528749999999976,-1.080909090909089,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1743,IAU1743,IAU,1.3257499999999762,-0.9369090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1744,IAU1744,IAU,1.528749999999976,-0.7929090909090891,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1745,IAU1745,IAU,1.3257499999999762,-0.6489090909090891,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1746,IAU1746,IAU,1.528749999999976,-0.5049090909090892,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1747,IAU1747,IAU,1.3257499999999762,-0.36090909090908907,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1748,IAU1748,IAU,1.528749999999976,-0.21590909090908905,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1749,IAU1749,IAU,1.3257499999999762,-0.07190909090908915,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1750,IAU1750,IAU,1.528749999999976,0.07209090909091098,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1751,IAU1751,IAU,1.3257499999999762,0.2160909090909109,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1752,IAU1752,IAU,1.528749999999976,0.360090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1753,IAU1753,IAU,1.3257499999999762,0.505090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1754,IAU1754,IAU,1.528749999999976,0.6490909090909107,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1755,IAU1755,IAU,1.3257499999999762,0.7930909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1756,IAU1756,IAU,1.528749999999976,0.937090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1757,IAU1757,IAU,1.3257499999999762,1.081090909090911,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1758,IAU1758,IAU,1.528749999999976,1.2250909090909108,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1759,IAU1759,IAU,1.3257499999999762,1.3700909090909108,-0.43299999999999983,0.00000,196.966,2.62904211723e-01,2.213336e+01
1760,IAU1760,IAU,1.528749999999976,1.514090909090911,-0.2889999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
1761,IAU1761,IAU,-1.5292500000000238,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1762,IAU1762,IAU,-1.3252500000000238,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1763,IAU1763,IAU,-1.5292500000000238,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1764,IAU1764,IAU,-1.3252500000000238,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1765,IAU1765,IAU,-1.5292500000000238,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1766,IAU1766,IAU,-1.3252500000000238,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1767,IAU1767,IAU,-1.5292500000000238,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1768,IAU1768,IAU,-1.3252500000000238,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1769,IAU1769,IAU,-1.5292500000000238,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1770,IAU1770,IAU,-1.3252500000000238,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1771,IAU1771,IAU,-1.5292500000000238,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1772,IAU1772,IAU,-1.3252500000000238,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1773,IAU1773,IAU,-1.5292500000000238,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1774,IAU1774,IAU,-1.3252500000000238,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1775,IAU1775,IAU,-1.5292500000000238,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1776,IAU1776,IAU,-1.3252500000000238,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1777,IAU1777,IAU,-1.5292500000000238,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1778,IAU1778,IAU,-1.3252500000000238,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1779,IAU1779,IAU,-1.5292500000000238,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1780,IAU1780,IAU,-1.3252500000000238,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1781,IAU1781,IAU,-1.5292500000000238,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1782,IAU1782,IAU,-1.3252500000000238,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1783,IAU1783,IAU,-1.1212500000000238,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1784,IAU1784,IAU,-0.9172500000000238,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1785,IAU1785,IAU,-1.1212500000000238,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1786,IAU1786,IAU,-0.9172500000000238,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1787,IAU1787,IAU,-1.1212500000000238,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1788,IAU1788,IAU,-0.9172500000000238,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1789,IAU1789,IAU,-1.1212500000000238,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1790,IAU1790,IAU,-0.9172500000000238,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1791,IAU1791,IAU,-1.1212500000000238,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1792,IAU1792,IAU,-0.9172500000000238,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1793,IAU1793,IAU,-1.1212500000000238,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1794,IAU1794,IAU,-0.9172500000000238,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1795,IAU1795,IAU,-1.1212500000000238,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1796,IAU1796,IAU,-0.9172500000000238,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1797,IAU1797,IAU,-1.1212500000000238,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1798,IAU1798,IAU,-0.9172500000000238,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1799,IAU1799,IAU,-1.1212500000000238,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1800,IAU1800,IAU,-0.9172500000000238,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1801,IAU1801,IAU,-1.1212500000000238,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1802,IAU1802,IAU,-0.9172500000000238,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1803,IAU1803,IAU,-1.1212500000000238,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1804,IAU1804,IAU,-0.9172500000000238,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1805,IAU1805,IAU,-0.7132500000000238,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1806,IAU1806,IAU,-0.5102500000000239,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1807,IAU1807,IAU,-0.7132500000000238,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1808,IAU1808,IAU,-0.5102500000000239,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1809,IAU1809,IAU,-0.7132500000000238,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1810,IAU1810,IAU,-0.5102500000000239,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1811,IAU1811,IAU,-0.7132500000000238,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1812,IAU1812,IAU,-0.5102500000000239,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1813,IAU1813,IAU,-0.7132500000000238,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1814,IAU1814,IAU,-0.5102500000000239,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1815,IAU1815,IAU,-0.7132500000000238,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1816,IAU1816,IAU,-0.5102500000000239,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1817,IAU1817,IAU,-0.7132500000000238,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1818,IAU1818,IAU,-0.5102500000000239,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1819,IAU1819,IAU,-0.7132500000000238,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1820,IAU1820,IAU,-0.5102500000000239,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1821,IAU1821,IAU,-0.7132500000000238,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1822,IAU1822,IAU,-0.5102500000000239,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1823,IAU1823,IAU,-0.7132500000000238,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1824,IAU1824,IAU,-0.5102500000000239,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1825,IAU1825,IAU,-0.7132500000000238,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1826,IAU1826,IAU,-0.5102500000000239,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1827,IAU1827,IAU,-0.30625000000002367,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1828,IAU1828,IAU,-0.10225000000002371,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1829,IAU1829,IAU,-0.30625000000002367,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1830,IAU1830,IAU,-0.10225000000002371,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1831,IAU1831,IAU,-0.30625000000002367,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1832,IAU1832,IAU,-0.10225000000002371,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1833,IAU1833,IAU,-0.30625000000002367,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1834,IAU1834,IAU,-0.10225000000002371,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1835,IAU1835,IAU,-0.30625000000002367,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1836,IAU1836,IAU,-0.10225000000002371,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1837,IAU1837,IAU,-0.30625000000002367,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1838,IAU1838,IAU,-0.10225000000002371,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1839,IAU1839,IAU,-0.30625000000002367,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1840,IAU1840,IAU,-0.10225000000002371,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1841,IAU1841,IAU,-0.30625000000002367,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1842,IAU1842,IAU,-0.10225000000002371,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1843,IAU1843,IAU,-0.30625000000002367,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1844,IAU1844,IAU,-0.10225000000002371,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1845,IAU1845,IAU,-0.30625000000002367,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1846,IAU1846,IAU,-0.10225000000002371,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1847,IAU1847,IAU,-0.30625000000002367,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1848,IAU1848,IAU,-0.10225000000002371,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1849,IAU1849,IAU,0.10174999999997625,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1850,IAU1850,IAU,0.3057499999999762,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1851,IAU1851,IAU,0.10174999999997625,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1852,IAU1852,IAU,0.3057499999999762,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1853,IAU1853,IAU,0.10174999999997625,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1854,IAU1854,IAU,0.3057499999999762,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1855,IAU1855,IAU,0.10174999999997625,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1856,IAU1856,IAU,0.3057499999999762,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1857,IAU1857,IAU,0.10174999999997625,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1858,IAU1858,IAU,0.3057499999999762,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1859,IAU1859,IAU,0.10174999999997625,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1860,IAU1860,IAU,0.3057499999999762,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1861,IAU1861,IAU,0.10174999999997625,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1862,IAU1862,IAU,0.3057499999999762,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1863,IAU1863,IAU,0.10174999999997625,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1864,IAU1864,IAU,0.3057499999999762,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1865,IAU1865,IAU,0.10174999999997625,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1866,IAU1866,IAU,0.3057499999999762,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1867,IAU1867,IAU,0.10174999999997625,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1868,IAU1868,IAU,0.3057499999999762,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1869,IAU1869,IAU,0.10174999999997625,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1870,IAU1870,IAU,0.3057499999999762,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1871,IAU1871,IAU,0.5097499999999764,-1.513909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1872,IAU1872,IAU,0.7137499999999761,-1.3699090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1873,IAU1873,IAU,0.5097499999999764,-1.225909090909089,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1874,IAU1874,IAU,0.7137499999999761,-1.080909090909089,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1875,IAU1875,IAU,0.5097499999999764,-0.9369090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1876,IAU1876,IAU,0.7137499999999761,-0.7929090909090891,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1877,IAU1877,IAU,0.5097499999999764,-0.6489090909090891,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1878,IAU1878,IAU,0.7137499999999761,-0.5049090909090892,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1879,IAU1879,IAU,0.5097499999999764,-0.36090909090908907,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1880,IAU1880,IAU,0.7137499999999761,-0.21590909090908905,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1881,IAU1881,IAU,0.5097499999999764,-0.07190909090908915,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1882,IAU1882,IAU,0.7137499999999761,0.07209090909091098,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1883,IAU1883,IAU,0.5097499999999764,0.2160909090909109,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1884,IAU1884,IAU,0.7137499999999761,0.360090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1885,IAU1885,IAU,0.5097499999999764,0.505090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1886,IAU1886,IAU,0.7137499999999761,0.6490909090909107,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1887,IAU1887,IAU,0.5097499999999764,0.7930909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1888,IAU1888,IAU,0.7137499999999761,0.937090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1889,IAU1889,IAU,0.5097499999999764,1.081090909090911,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1890,IAU1890,IAU,0.7137499999999761,1.2250909090909108,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
1891,IAU1891,IAU,0.5097499999999764,1.3700909090909108,-0.14399999999999924,0.00000,196.966,2.62904211723e-01,2.213336e+01
1892,IAU1892,IAU,0.7137499999999761,1.514090909090911,0.0,0.00000,196.966,2.62904211723e-01,2.213336e+01
