AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
700,ZnA700,ZnA,0.54086796321624,-1.04666792531648,-1.943,0.9207,65.38,0.318336679599065,1.24113506908341
701,ZnA701,ZnA,1.59186796321624,0.905332074683519,-1.947,0.9207,65.38,0.318336679599065,1.24113506908341
702,ZnA702,ZnA,-0.53213203678376,-1.05366792531648,-1.959,0.9207,65.38,0.318336679599065,1.24113506908341
703,OA703,OA,-1.25113203678376,-1.37166792531648,-1.961,-0.9207,15.999,0.342857093616982,0.371918113793841
704,OA704,OA,-1.26913203678376,0.576332074683519,-1.956,-0.9207,15.999,0.342857093616982,0.371918113793841
705,OA705,OA,0.86686796321624,-0.396667925316481,-1.955,-0.9207,15.999,0.342857093616982,0.371918113793841
706,OA706,OA,-0.20513203678376,0.57333207468352,-1.966,-0.9207,15.999,0.342857093616982,0.371918113793841
707,OA707,OA,0.87486796321624,0.56133207468352,-1.948,-0.9207,15.999,0.342857093616982,0.371918113793841
708,OA708,OA,-0.20613203678376,-0.396667925316481,-1.957,-0.9207,15.999,0.342857093616982,0.371918113793841
709,OA709,OA,-0.20013203678376,-1.37366792531648,-1.962,-0.9207,15.999,0.342857093616982,0.371918113793841
710,OA710,OA,-1.25913203678376,-0.39766792531648,-1.953,-0.9207,15.999,0.342857093616982,0.371918113793841
711,OA711,OA,0.86986796321624,-1.37166792531648,-1.973,-0.9207,15.999,0.342857093616982,0.371918113793841
712,ZnA712,ZnA,1.06386796321624,0.55633207468352,-1.931,0.9207,65.38,0.318336679599065,1.24113506908341
713,ZnA713,ZnA,-0.00213203678375989,-0.41066792531648,-1.956,0.9207,65.38,0.318336679599065,1.24113506908341
714,ZnA714,ZnA,-1.07413203678376,0.57333207468352,-1.948,0.9207,65.38,0.318336679599065,1.24113506908341
715,ZnA715,ZnA,-0.000132036783759837,0.57833207468352,-1.942,0.9207,65.38,0.318336679599065,1.24113506908341
716,ZnA716,ZnA,0.00786796321624011,-1.37666792531648,-1.956,0.9207,65.38,0.318336679599065,1.24113506908341
717,ZnA717,ZnA,1.06286796321624,-0.41166792531648,-1.951,0.9207,65.38,0.318336679599065,1.24113506908341
718,ZnA718,ZnA,-1.05813203678376,-0.40766792531648,-1.948,0.9207,65.38,0.318336679599065,1.24113506908341
719,ZnA719,ZnA,1.06486796321624,-1.37366792531648,-1.968,0.9207,65.38,0.318336679599065,1.24113506908341
720,ZnA720,ZnA,-1.06013203678376,-1.36466792531648,-1.952,0.9207,65.38,0.318336679599065,1.24113506908341
721,OA721,OA,1.39986796321624,1.22733207468352,-1.971,-0.9207,15.999,0.342857093616982,0.371918113793841
722,OA722,OA,1.40186796321624,0.24933207468352,-1.954,-0.9207,15.999,0.342857093616982,0.371918113793841
723,OA723,OA,0.33286796321624,0.24933207468352,-1.951,-0.9207,15.999,0.342857093616982,0.371918113793841
724,OA724,OA,0.32786796321624,-0.729667925316481,-1.951,-0.9207,15.999,0.342857093616982,0.371918113793841
725,OA725,OA,-0.74013203678376,0.23933207468352,-1.954,-0.9207,15.999,0.342857093616982,0.371918113793841
726,OA726,OA,0.34086796321624,1.20633207468352,-1.962,-0.9207,15.999,0.342857093616982,0.371918113793841
727,OA727,OA,-0.73413203678376,-0.70166792531648,-1.957,-0.9207,15.999,0.342857093616982,0.371918113793841
728,OA728,OA,-0.72413203678376,1.22533207468352,-1.956,-0.9207,15.999,0.342857093616982,0.371918113793841
729,OA729,OA,1.38886796321624,-0.73466792531648,-1.957,-0.9207,15.999,0.342857093616982,0.371918113793841
730,ZnA730,ZnA,-1.58913203678376,0.24733207468352,-1.962,0.9207,65.38,0.318336679599065,1.24113506908341
731,ZnA731,ZnA,0.53786796321624,0.254332074683519,-1.95,0.9207,65.38,0.318336679599065,1.24113506908341
732,ZnA732,ZnA,-0.54413203678376,0.25633207468352,-1.971,0.9207,65.38,0.318336679599065,1.24113506908341
733,ZnA733,ZnA,0.54286796321624,-0.723667925316481,-1.958,0.9207,65.38,0.318336679599065,1.24113506908341
734,ZnA734,ZnA,-0.53313203678376,-0.70966792531648,-1.948,0.9207,65.38,0.318336679599065,1.24113506908341
735,ZnA735,ZnA,-0.52313203678376,1.21433207468352,-1.958,0.9207,65.38,0.318336679599065,1.24113506908341
736,ZnA736,ZnA,0.53086796321624,1.21533207468352,-1.972,0.9207,65.38,0.318336679599065,1.24113506908341
737,ZnA737,ZnA,-1.59313203678376,1.21833207468352,-1.957,0.9207,65.38,0.318336679599065,1.24113506908341
738,ZnA738,ZnA,1.58686796321624,-0.71966792531648,-1.954,0.9207,65.38,0.318336679599065,1.24113506908341
739,ZnA739,ZnA,1.05486796321624,-0.0856679253164805,-1.951,0.9207,65.38,0.318336679599065,1.24113506908341
740,ZnA740,ZnA,-0.00413203678375967,-0.0866679253164804,-1.968,0.9207,65.38,0.318336679599065,1.24113506908341
741,ZnA741,ZnA,-0.00813203678375979,0.890332074683519,-1.964,0.9207,65.38,0.318336679599065,1.24113506908341
742,ZnA742,ZnA,-1.06913203678376,-0.100667925316481,-1.952,0.9207,65.38,0.318336679599065,1.24113506908341
743,ZnA743,ZnA,-0.00813203678375979,-1.04466792531648,-1.957,0.9207,65.38,0.318336679599065,1.24113506908341
744,ZnA744,ZnA,-1.05713203678376,0.906332074683519,-1.964,0.9207,65.38,0.318336679599065,1.24113506908341
745,ZnA745,ZnA,1.07486796321624,0.87533207468352,-1.959,0.9207,65.38,0.318336679599065,1.24113506908341
746,ZnA746,ZnA,1.07986796321624,-1.05766792531648,-1.979,0.9207,65.38,0.318336679599065,1.24113506908341
747,ZnA747,ZnA,-1.05613203678376,-1.05266792531648,-1.948,0.9207,65.38,0.318336679599065,1.24113506908341
748,OA748,OA,-1.25713203678376,-1.06066792531648,-1.959,-0.9207,15.999,0.342857093616982,0.371918113793841
749,OA749,OA,0.85386796321624,-0.0916679253164804,-1.956,-0.9207,15.999,0.342857093616982,0.371918113793841
750,OA750,OA,-0.20513203678376,0.89133207468352,-1.964,-0.9207,15.999,0.342857093616982,0.371918113793841
751,OA751,OA,-0.20913203678376,-0.0886679253164804,-1.968,-0.9207,15.999,0.342857093616982,0.371918113793841
752,OA752,OA,-0.20513203678376,-1.05066792531648,-1.964,-0.9207,15.999,0.342857093616982,0.371918113793841
753,OA753,OA,-1.27813203678376,-0.0926679253164805,-1.95,-0.9207,15.999,0.342857093616982,0.371918113793841
754,OA754,OA,0.86786796321624,0.88033207468352,-1.969,-0.9207,15.999,0.342857093616982,0.371918113793841
755,OA755,OA,-1.25413203678376,0.897332074683519,-1.955,-0.9207,15.999,0.342857093616982,0.371918113793841
756,OA756,OA,0.87386796321624,-1.07466792531648,-1.955,-0.9207,15.999,0.342857093616982,0.371918113793841
757,ZnA757,ZnA,0.00486796321624017,-0.71166792531648,-1.961,0.9207,65.38,0.318336679599065,1.24113506908341
758,ZnA758,ZnA,-1.06513203678376,0.23533207468352,-1.944,0.9207,65.38,0.318336679599065,1.24113506908341
759,ZnA759,ZnA,-0.00913203678375996,1.21633207468352,-1.975,0.9207,65.38,0.318336679599065,1.24113506908341
760,ZnA760,ZnA,-0.00913203678375996,0.24933207468352,-1.947,0.9207,65.38,0.318336679599065,1.24113506908341
761,ZnA761,ZnA,1.06186796321624,0.244332074683519,-1.958,0.9207,65.38,0.318336679599065,1.24113506908341
762,ZnA762,ZnA,1.06286796321624,-0.720667925316481,-1.958,0.9207,65.38,0.318336679599065,1.24113506908341
763,ZnA763,ZnA,1.05486796321624,1.20833207468352,-1.969,0.9207,65.38,0.318336679599065,1.24113506908341
764,ZnA764,ZnA,-1.05713203678376,-0.725667925316481,-1.949,0.9207,65.38,0.318336679599065,1.24113506908341
765,ZnA765,ZnA,-1.05513203678376,1.23233207468352,-1.95,0.9207,65.38,0.318336679599065,1.24113506908341
766,OA766,OA,0.85986796321624,0.23533207468352,-1.951,-0.9207,15.999,0.342857093616982,0.371918113793841
767,OA767,OA,-1.26713203678376,0.23633207468352,-1.949,-0.9207,15.999,0.342857093616982,0.371918113793841
768,OA768,OA,-0.20313203678376,-0.717667925316481,-1.967,-0.9207,15.999,0.342857093616982,0.371918113793841
769,OA769,OA,-0.21313203678376,0.244332074683519,-1.972,-0.9207,15.999,0.342857093616982,0.371918113793841
770,OA770,OA,-0.20213203678376,1.21433207468352,-1.959,-0.9207,15.999,0.342857093616982,0.371918113793841
771,OA771,OA,0.86586796321624,-0.729667925316481,-1.952,-0.9207,15.999,0.342857093616982,0.371918113793841
772,OA772,OA,-1.25713203678376,-0.728667925316481,-1.956,-0.9207,15.999,0.342857093616982,0.371918113793841
773,OA773,OA,-1.25713203678376,1.21433207468352,-1.961,-0.9207,15.999,0.342857093616982,0.371918113793841
774,OA774,OA,0.85786796321624,1.20933207468352,-1.97,-0.9207,15.999,0.342857093616982,0.371918113793841
775,ZnA775,ZnA,-1.06013203678376,0.886332074683519,-0.819,0.9207,65.38,0.318336679599065,1.24113506908341
776,ZnA776,ZnA,-1.07313203678376,-0.0816679253164804,-0.812999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
777,ZnA777,ZnA,1.05486796321624,0.882332074683519,-0.819,0.9207,65.38,0.318336679599065,1.24113506908341
778,ZnA778,ZnA,-0.01113203678376,-0.0706679253164805,-0.816,0.9207,65.38,0.318336679599065,1.24113506908341
779,ZnA779,ZnA,-0.00313203678375978,-1.05866792531648,-0.823,0.9207,65.38,0.318336679599065,1.24113506908341
780,ZnA780,ZnA,0.000867963216240053,0.910332074683519,-0.825999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
781,ZnA781,ZnA,1.04686796321624,-0.0776679253164803,-0.806,0.9207,65.38,0.318336679599065,1.24113506908341
782,ZnA782,ZnA,1.05886796321624,-1.04866792531648,-0.823999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
783,ZnA783,ZnA,-1.07513203678376,-1.03766792531648,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
784,ZnA784,ZnA,0.52186796321624,0.898332074683519,-0.8,0.9207,65.38,0.318336679599065,1.24113506908341
785,ZnA785,ZnA,1.59086796321624,-0.0836679253164804,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
786,ZnA786,ZnA,1.59386796321624,0.89633207468352,-0.82,0.9207,65.38,0.318336679599065,1.24113506908341
787,ZnA787,ZnA,-0.53613203678376,0.898332074683519,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
788,ZnA788,ZnA,-0.54013203678376,-1.04966792531648,-0.821999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
789,ZnA789,ZnA,0.53586796321624,-1.04866792531648,-0.819,0.9207,65.38,0.318336679599065,1.24113506908341
790,ZnA790,ZnA,-0.54113203678376,-0.0736679253164804,-0.809999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
791,ZnA791,ZnA,0.528867963216241,-0.0626679253164805,-0.823999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
792,ZnA792,ZnA,1.58286796321624,-1.04566792531648,-0.804999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
793,OA793,OA,-0.21613203678376,-0.0666679253164804,-0.809,-0.9207,15.999,0.342857093616982,0.371918113793841
794,OA794,OA,-1.26613203678376,0.88033207468352,-0.82,-0.9207,15.999,0.342857093616982,0.371918113793841
795,OA795,OA,-0.19813203678376,0.90333207468352,-0.823999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
796,OA796,OA,0.85386796321624,0.886332074683519,-0.823999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
797,OA797,OA,-0.19813203678376,-1.04966792531648,-0.831,-0.9207,15.999,0.342857093616982,0.371918113793841
798,OA798,OA,-1.27213203678376,-0.0766679253164804,-0.806,-0.9207,15.999,0.342857093616982,0.371918113793841
799,OA799,OA,0.86686796321624,-1.03766792531648,-0.815,-0.9207,15.999,0.342857093616982,0.371918113793841
800,OA800,OA,0.84786796321624,-0.0736679253164804,-0.825999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
801,OA801,OA,-1.27613203678376,-1.04766792531648,-0.814,-0.9207,15.999,0.342857093616982,0.371918113793841
802,OA802,OA,1.39586796321624,0.894332074683519,-0.820999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
803,OA803,OA,0.32286796321624,0.89633207468352,-0.83,-0.9207,15.999,0.342857093616982,0.371918113793841
804,OA804,OA,-0.74113203678376,-0.0776679253164803,-0.815,-0.9207,15.999,0.342857093616982,0.371918113793841
805,OA805,OA,-0.73313203678376,0.89933207468352,-0.825,-0.9207,15.999,0.342857093616982,0.371918113793841
806,OA806,OA,-0.74213203678376,-1.03366792531648,-0.812999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
807,OA807,OA,1.38486796321624,-0.0826679253164805,-0.831,-0.9207,15.999,0.342857093616982,0.371918113793841
808,OA808,OA,0.33186796321624,-1.05066792531648,-0.826999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
809,OA809,OA,0.32086796321624,-0.0766679253164804,-0.816,-0.9207,15.999,0.342857093616982,0.371918113793841
810,OA810,OA,1.38686796321624,-1.06366792531648,-0.815,-0.9207,15.999,0.342857093616982,0.371918113793841
811,OA811,OA,-0.73913203678376,-0.39366792531648,-0.810999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
812,OA812,OA,-0.73813203678376,-1.36666792531648,-0.828,-0.9207,15.999,0.342857093616982,0.371918113793841
813,OA813,OA,0.32586796321624,0.58533207468352,-0.84,-0.9207,15.999,0.342857093616982,0.371918113793841
814,OA814,OA,0.33886796321624,-1.34966792531648,-0.835,-0.9207,15.999,0.342857093616982,0.371918113793841
815,OA815,OA,1.38786796321624,0.56033207468352,-0.812,-0.9207,15.999,0.342857093616982,0.371918113793841
816,OA816,OA,-0.73713203678376,0.575332074683519,-0.823999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
817,OA817,OA,1.40386796321624,-0.39766792531648,-0.828999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
818,OA818,OA,0.31786796321624,-0.396667925316481,-0.831999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
819,OA819,OA,1.38586796321624,-1.36666792531648,-0.804999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
820,ZnA820,ZnA,0.51786796321624,0.57333207468352,-0.820999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
821,ZnA821,ZnA,0.53886796321624,-1.35566792531648,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
822,ZnA822,ZnA,-0.54213203678376,0.58633207468352,-0.823,0.9207,65.38,0.318336679599065,1.24113506908341
823,ZnA823,ZnA,-0.53613203678376,-1.36466792531648,-0.82,0.9207,65.38,0.318336679599065,1.24113506908341
824,ZnA824,ZnA,1.59386796321624,0.57333207468352,-0.820999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
825,ZnA825,ZnA,-0.53713203678376,-0.39766792531648,-0.820999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
826,ZnA826,ZnA,-1.59413203678376,-0.39366792531648,-0.825999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
827,ZnA827,ZnA,0.51686796321624,-0.39366792531648,-0.826999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
828,ZnA828,ZnA,1.59186796321624,-1.37066792531648,-0.807,0.9207,65.38,0.318336679599065,1.24113506908341
829,ZnA829,ZnA,-1.06213203678376,0.56933207468352,-0.820999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
830,ZnA830,ZnA,-1.07813203678376,-0.406667925316481,-0.809,0.9207,65.38,0.318336679599065,1.24113506908341
831,ZnA831,ZnA,-0.00113203678376,0.58933207468352,-0.828999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
832,ZnA832,ZnA,-0.0321320367837599,-0.39066792531648,-0.826999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
833,ZnA833,ZnA,1.05486796321624,-0.40166792531648,-0.823999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
834,ZnA834,ZnA,-0.0141320367837597,-1.36166792531648,-0.816,0.9207,65.38,0.318336679599065,1.24113506908341
835,ZnA835,ZnA,1.05386796321624,0.56933207468352,-0.826999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
836,ZnA836,ZnA,1.06086796321624,-1.38266792531648,-0.825,0.9207,65.38,0.318336679599065,1.24113506908341
837,ZnA837,ZnA,-1.07613203678376,-1.36166792531648,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
838,OA838,OA,0.84986796321624,0.568332074683519,-0.815,-0.9207,15.999,0.342857093616982,0.371918113793841
839,OA839,OA,-0.22013203678376,-0.392667925316481,-0.819,-0.9207,15.999,0.342857093616982,0.371918113793841
840,OA840,OA,-1.25013203678376,0.57033207468352,-0.825,-0.9207,15.999,0.342857093616982,0.371918113793841
841,OA841,OA,-0.21513203678376,-1.37366792531648,-0.814,-0.9207,15.999,0.342857093616982,0.371918113793841
842,OA842,OA,-0.20513203678376,0.582332074683519,-0.825999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
843,OA843,OA,-1.28413203678376,-0.39966792531648,-0.819,-0.9207,15.999,0.342857093616982,0.371918113793841
844,OA844,OA,0.86186796321624,-0.396667925316481,-0.82,-0.9207,15.999,0.342857093616982,0.371918113793841
845,OA845,OA,0.86086796321624,-1.37966792531648,-0.83,-0.9207,15.999,0.342857093616982,0.371918113793841
846,OA846,OA,-1.27613203678376,-1.37166792531648,-0.821999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
847,OA847,OA,-1.27513203678376,0.23933207468352,-0.821999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
848,OA848,OA,-0.21613203678376,-0.724667925316481,-0.820999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
849,OA849,OA,-0.20013203678376,1.22533207468352,-0.817,-0.9207,15.999,0.342857093616982,0.371918113793841
850,OA850,OA,-0.19913203678376,0.244332074683519,-0.815,-0.9207,15.999,0.342857093616982,0.371918113793841
851,OA851,OA,0.85586796321624,1.21333207468352,-0.821999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
852,OA852,OA,0.85886796321624,0.250332074683519,-0.825999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
853,OA853,OA,0.86286796321624,-0.724667925316481,-0.833999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
854,OA854,OA,-1.27313203678376,-0.728667925316481,-0.828,-0.9207,15.999,0.342857093616982,0.371918113793841
855,OA855,OA,-1.27513203678376,1.20833207468352,-0.828,-0.9207,15.999,0.342857093616982,0.371918113793841
856,ZnA856,ZnA,-1.07613203678376,0.232332074683519,-0.820999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
857,ZnA857,ZnA,1.06186796321624,0.24833207468352,-0.823,0.9207,65.38,0.318336679599065,1.24113506908341
858,ZnA858,ZnA,0.00486796321624017,1.23433207468352,-0.817,0.9207,65.38,0.318336679599065,1.24113506908341
859,ZnA859,ZnA,-0.00413203678375967,0.262332074683519,-0.826999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
860,ZnA860,ZnA,-1.07213203678376,-0.72666792531648,-0.812999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
861,ZnA861,ZnA,1.05686796321624,-0.72666792531648,-0.828,0.9207,65.38,0.318336679599065,1.24113506908341
862,ZnA862,ZnA,1.05586796321624,1.21733207468352,-0.82,0.9207,65.38,0.318336679599065,1.24113506908341
863,ZnA863,ZnA,-0.0231320367837598,-0.73066792531648,-0.814,0.9207,65.38,0.318336679599065,1.24113506908341
864,ZnA864,ZnA,-1.07513203678376,1.22033207468352,-0.810999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
865,ZnA865,ZnA,1.58686796321624,0.25133207468352,-0.819,0.9207,65.38,0.318336679599065,1.24113506908341
866,ZnA866,ZnA,-0.53613203678376,-0.723667925316481,-0.812999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
867,ZnA867,ZnA,-0.55413203678376,0.24833207468352,-0.815,0.9207,65.38,0.318336679599065,1.24113506908341
868,ZnA868,ZnA,0.51886796321624,0.242332074683519,-0.825999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
869,ZnA869,ZnA,0.52186796321624,1.22533207468352,-0.810999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
870,ZnA870,ZnA,-0.54313203678376,1.22033207468352,-0.800999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
871,ZnA871,ZnA,0.51486796321624,-0.70566792531648,-0.819,0.9207,65.38,0.318336679599065,1.24113506908341
872,ZnA872,ZnA,1.59586796321624,1.21433207468352,-0.821999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
873,ZnA873,ZnA,1.59086796321624,-0.72666792531648,-0.82,0.9207,65.38,0.318336679599065,1.24113506908341
874,OA874,OA,0.31786796321624,1.22133207468352,-0.812,-0.9207,15.999,0.342857093616982,0.371918113793841
875,OA875,OA,-0.74313203678376,1.21433207468352,-0.817,-0.9207,15.999,0.342857093616982,0.371918113793841
876,OA876,OA,1.38586796321624,0.244332074683519,-0.825,-0.9207,15.999,0.342857093616982,0.371918113793841
877,OA877,OA,-0.74913203678376,0.244332074683519,-0.817999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
878,OA878,OA,-0.73613203678376,-0.72666792531648,-0.814,-0.9207,15.999,0.342857093616982,0.371918113793841
879,OA879,OA,1.38886796321624,-0.724667925316481,-0.816,-0.9207,15.999,0.342857093616982,0.371918113793841
