"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1274,"AG1274","AG",-1.228035714285714,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1275,"AG1275","AG",-1.372035714285714,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1276,"AG1276","AG",-0.939035714285714,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1277,"AG1277","AG",-1.0830357142857139,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1278,"AG1278","AG",-1.228035714285714,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1279,"AG1279","AG",-0.939035714285714,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1280,"AG1280","AG",-1.0830357142857139,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1281,"AG1281","AG",-0.794035714285714,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1282,"AG1282","AG",-0.6500357142857138,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1283,"AG1283","AG",-0.794035714285714,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1284,"AG1284","AG",-0.3610357142857139,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1285,"AG1285","AG",-0.5060357142857139,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1286,"AG1286","AG",-0.6500357142857138,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1287,"AG1287","AG",-0.3610357142857139,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1288,"AG1288","AG",-0.5060357142857139,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1289,"AG1289","AG",-0.794035714285714,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1290,"AG1290","AG",-0.6500357142857138,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1291,"AG1291","AG",-0.794035714285714,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1292,"AG1292","AG",-0.3610357142857139,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1293,"AG1293","AG",-0.5060357142857139,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1294,"AG1294","AG",-0.6500357142857138,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1295,"AG1295","AG",-0.3610357142857139,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1296,"AG1296","AG",-0.5060357142857139,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1297,"AG1297","AG",-0.794035714285714,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1298,"AG1298","AG",-0.6500357142857138,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1299,"AG1299","AG",-0.794035714285714,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1300,"AG1300","AG",-0.3610357142857139,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1301,"AG1301","AG",-0.5060357142857139,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1302,"AG1302","AG",-0.6500357142857138,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1303,"AG1303","AG",-0.3610357142857139,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1304,"AG1304","AG",-0.5060357142857139,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1305,"AG1305","AG",-0.794035714285714,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1306,"AG1306","AG",-0.6500357142857138,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1307,"AG1307","AG",-0.794035714285714,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1308,"AG1308","AG",-0.3610357142857139,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1309,"AG1309","AG",-0.5060357142857139,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1310,"AG1310","AG",-0.6500357142857138,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1311,"AG1311","AG",-0.3610357142857139,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1312,"AG1312","AG",-0.5060357142857139,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1313,"AG1313","AG",-0.794035714285714,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1314,"AG1314","AG",-0.6500357142857138,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1315,"AG1315","AG",-0.794035714285714,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1316,"AG1316","AG",-0.3610357142857139,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1317,"AG1317","AG",-0.5060357142857139,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1318,"AG1318","AG",-0.6500357142857138,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1319,"AG1319","AG",-0.3610357142857139,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1320,"AG1320","AG",-0.5060357142857139,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1321,"AG1321","AG",-0.794035714285714,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1322,"AG1322","AG",-0.6500357142857138,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1323,"AG1323","AG",-0.794035714285714,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1324,"AG1324","AG",-0.3610357142857139,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1325,"AG1325","AG",-0.5060357142857139,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1326,"AG1326","AG",-0.6500357142857138,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1327,"AG1327","AG",-0.3610357142857139,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1328,"AG1328","AG",-0.5060357142857139,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1329,"AG1329","AG",-0.794035714285714,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1330,"AG1330","AG",-0.6500357142857138,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1331,"AG1331","AG",-0.794035714285714,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1332,"AG1332","AG",-0.3610357142857139,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1333,"AG1333","AG",-0.5060357142857139,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1334,"AG1334","AG",-0.6500357142857138,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1335,"AG1335","AG",-0.3610357142857139,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1336,"AG1336","AG",-0.5060357142857139,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1337,"AG1337","AG",-0.794035714285714,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1338,"AG1338","AG",-0.6500357142857138,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1339,"AG1339","AG",-0.794035714285714,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1340,"AG1340","AG",-0.3610357142857139,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1341,"AG1341","AG",-0.5060357142857139,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1342,"AG1342","AG",-0.6500357142857138,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1343,"AG1343","AG",-0.3610357142857139,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1344,"AG1344","AG",-0.5060357142857139,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1345,"AG1345","AG",-0.794035714285714,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1346,"AG1346","AG",-0.6500357142857138,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1347,"AG1347","AG",-0.794035714285714,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1348,"AG1348","AG",-0.3610357142857139,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1349,"AG1349","AG",-0.5060357142857139,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1350,"AG1350","AG",-0.6500357142857138,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1351,"AG1351","AG",-0.3610357142857139,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1352,"AG1352","AG",-0.5060357142857139,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1353,"AG1353","AG",-0.794035714285714,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1354,"AG1354","AG",-0.6500357142857138,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1355,"AG1355","AG",-0.794035714285714,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1356,"AG1356","AG",-0.3610357142857139,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1357,"AG1357","AG",-0.5060357142857139,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1358,"AG1358","AG",-0.6500357142857138,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1359,"AG1359","AG",-0.3610357142857139,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1360,"AG1360","AG",-0.5060357142857139,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1361,"AG1361","AG",-0.21703571428571378,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1362,"AG1362","AG",-0.07203571428571398,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1363,"AG1363","AG",-0.21703571428571378,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1364,"AG1364","AG",0.21696428571428594,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1365,"AG1365","AG",0.07196428571428592,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1366,"AG1366","AG",-0.07203571428571398,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1367,"AG1367","AG",0.21696428571428594,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1368,"AG1368","AG",0.07196428571428592,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1369,"AG1369","AG",-0.21703571428571378,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1370,"AG1370","AG",-0.07203571428571398,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1371,"AG1371","AG",-0.21703571428571378,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1372,"AG1372","AG",0.21696428571428594,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1373,"AG1373","AG",0.07196428571428592,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1374,"AG1374","AG",-0.07203571428571398,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1375,"AG1375","AG",0.21696428571428594,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1376,"AG1376","AG",0.07196428571428592,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1377,"AG1377","AG",-0.21703571428571378,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1378,"AG1378","AG",-0.07203571428571398,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1379,"AG1379","AG",-0.21703571428571378,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1380,"AG1380","AG",0.21696428571428594,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1381,"AG1381","AG",0.07196428571428592,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1382,"AG1382","AG",-0.07203571428571398,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1383,"AG1383","AG",0.21696428571428594,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1384,"AG1384","AG",0.07196428571428592,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1385,"AG1385","AG",-0.21703571428571378,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1386,"AG1386","AG",-0.07203571428571398,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1387,"AG1387","AG",-0.21703571428571378,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1388,"AG1388","AG",0.21696428571428594,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1389,"AG1389","AG",0.07196428571428592,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1390,"AG1390","AG",-0.07203571428571398,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1391,"AG1391","AG",0.21696428571428594,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1392,"AG1392","AG",0.07196428571428592,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1393,"AG1393","AG",-0.21703571428571378,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1394,"AG1394","AG",-0.07203571428571398,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1395,"AG1395","AG",-0.21703571428571378,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1396,"AG1396","AG",0.21696428571428594,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1397,"AG1397","AG",0.07196428571428592,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1398,"AG1398","AG",-0.07203571428571398,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1399,"AG1399","AG",0.21696428571428594,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1400,"AG1400","AG",0.07196428571428592,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1401,"AG1401","AG",-0.21703571428571378,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1402,"AG1402","AG",-0.07203571428571398,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1403,"AG1403","AG",-0.21703571428571378,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1404,"AG1404","AG",0.21696428571428594,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1405,"AG1405","AG",0.07196428571428592,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1406,"AG1406","AG",-0.07203571428571398,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1407,"AG1407","AG",0.21696428571428594,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1408,"AG1408","AG",0.07196428571428592,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1409,"AG1409","AG",-0.21703571428571378,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1410,"AG1410","AG",-0.07203571428571398,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1411,"AG1411","AG",-0.21703571428571378,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1412,"AG1412","AG",0.21696428571428594,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1413,"AG1413","AG",0.07196428571428592,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1414,"AG1414","AG",-0.07203571428571398,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1415,"AG1415","AG",0.21696428571428594,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1416,"AG1416","AG",0.07196428571428592,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1417,"AG1417","AG",-0.21703571428571378,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1418,"AG1418","AG",-0.07203571428571398,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1419,"AG1419","AG",-0.21703571428571378,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1420,"AG1420","AG",0.21696428571428594,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1421,"AG1421","AG",0.07196428571428592,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1422,"AG1422","AG",-0.07203571428571398,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1423,"AG1423","AG",0.21696428571428594,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1424,"AG1424","AG",0.07196428571428592,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1425,"AG1425","AG",-0.21703571428571378,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1426,"AG1426","AG",-0.07203571428571398,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1427,"AG1427","AG",-0.21703571428571378,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1428,"AG1428","AG",0.21696428571428594,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1429,"AG1429","AG",0.07196428571428592,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1430,"AG1430","AG",-0.07203571428571398,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1431,"AG1431","AG",0.21696428571428594,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1432,"AG1432","AG",0.07196428571428592,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1433,"AG1433","AG",-0.21703571428571378,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1434,"AG1434","AG",-0.07203571428571398,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1435,"AG1435","AG",-0.21703571428571378,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1436,"AG1436","AG",0.21696428571428594,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1437,"AG1437","AG",0.07196428571428592,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1438,"AG1438","AG",-0.07203571428571398,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1439,"AG1439","AG",0.21696428571428594,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1440,"AG1440","AG",0.07196428571428592,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1441,"AG1441","AG",0.36096428571428607,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1442,"AG1442","AG",0.5059642857142861,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1443,"AG1443","AG",0.36096428571428607,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1444,"AG1444","AG",0.7949642857142862,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1445,"AG1445","AG",0.6499642857142862,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1446,"AG1446","AG",0.5059642857142861,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1447,"AG1447","AG",0.7949642857142862,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1448,"AG1448","AG",0.6499642857142862,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1449,"AG1449","AG",0.36096428571428607,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1450,"AG1450","AG",0.5059642857142861,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1451,"AG1451","AG",0.36096428571428607,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1452,"AG1452","AG",0.7949642857142862,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1453,"AG1453","AG",0.6499642857142862,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1454,"AG1454","AG",0.5059642857142861,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1455,"AG1455","AG",0.7949642857142862,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1456,"AG1456","AG",0.6499642857142862,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1457,"AG1457","AG",0.36096428571428607,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1458,"AG1458","AG",0.5059642857142861,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1459,"AG1459","AG",0.36096428571428607,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1460,"AG1460","AG",0.7949642857142862,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1461,"AG1461","AG",0.6499642857142862,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1462,"AG1462","AG",0.5059642857142861,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1463,"AG1463","AG",0.7949642857142862,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1464,"AG1464","AG",0.6499642857142862,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1465,"AG1465","AG",0.36096428571428607,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1466,"AG1466","AG",0.5059642857142861,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1467,"AG1467","AG",0.36096428571428607,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1468,"AG1468","AG",0.7949642857142862,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1469,"AG1469","AG",0.6499642857142862,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1470,"AG1470","AG",0.5059642857142861,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1471,"AG1471","AG",0.7949642857142862,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1472,"AG1472","AG",0.6499642857142862,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1473,"AG1473","AG",0.36096428571428607,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1474,"AG1474","AG",0.5059642857142861,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1475,"AG1475","AG",0.36096428571428607,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1476,"AG1476","AG",0.7949642857142862,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1477,"AG1477","AG",0.6499642857142862,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1478,"AG1478","AG",0.5059642857142861,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1479,"AG1479","AG",0.7949642857142862,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1480,"AG1480","AG",0.6499642857142862,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1481,"AG1481","AG",0.36096428571428607,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1482,"AG1482","AG",0.5059642857142861,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1483,"AG1483","AG",0.36096428571428607,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1484,"AG1484","AG",0.7949642857142862,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1485,"AG1485","AG",0.6499642857142862,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1486,"AG1486","AG",0.5059642857142861,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1487,"AG1487","AG",0.7949642857142862,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1488,"AG1488","AG",0.6499642857142862,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1489,"AG1489","AG",0.36096428571428607,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1490,"AG1490","AG",0.5059642857142861,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1491,"AG1491","AG",0.36096428571428607,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1492,"AG1492","AG",0.7949642857142862,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1493,"AG1493","AG",0.6499642857142862,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1494,"AG1494","AG",0.5059642857142861,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1495,"AG1495","AG",0.7949642857142862,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1496,"AG1496","AG",0.6499642857142862,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1497,"AG1497","AG",0.36096428571428607,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1498,"AG1498","AG",0.5059642857142861,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1499,"AG1499","AG",0.36096428571428607,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1500,"AG1500","AG",0.7949642857142862,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1501,"AG1501","AG",0.6499642857142862,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1502,"AG1502","AG",0.5059642857142861,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1503,"AG1503","AG",0.7949642857142862,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1504,"AG1504","AG",0.6499642857142862,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1505,"AG1505","AG",0.36096428571428607,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1506,"AG1506","AG",0.5059642857142861,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1507,"AG1507","AG",0.36096428571428607,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1508,"AG1508","AG",0.7949642857142862,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1509,"AG1509","AG",0.6499642857142862,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1510,"AG1510","AG",0.5059642857142861,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1511,"AG1511","AG",0.7949642857142862,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1512,"AG1512","AG",0.6499642857142862,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
