AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
698,IAU698,IAU,0.509655214756775,1.118539110219176,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
699,IAU699,IAU,0.713655214756775,0.9155391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
700,IAU700,IAU,0.713655214756775,1.118539110219176,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
701,IAU701,IAU,0.509655214756775,1.3225391102191761,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
702,IAU702,IAU,0.509655214756775,1.5265391102191759,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
703,IAU703,IAU,0.713655214756775,1.3225391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
704,IAU704,IAU,0.713655214756775,1.5265391102191759,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
705,IAU705,IAU,0.9176552147567751,-1.531460889780824,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
706,IAU706,IAU,0.9176552147567751,-1.327460889780824,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
707,IAU707,IAU,1.1216552147567749,-1.531460889780824,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
708,IAU708,IAU,1.1216552147567749,-1.327460889780824,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
709,IAU709,IAU,0.9176552147567751,-1.1234608897808238,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
710,IAU710,IAU,0.9176552147567751,-0.9204608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
711,IAU711,IAU,1.1216552147567749,-1.1234608897808238,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
712,IAU712,IAU,1.1216552147567749,-0.9204608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
713,IAU713,IAU,0.9176552147567751,-0.7164608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
714,IAU714,IAU,0.9176552147567751,-0.5124608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
715,IAU715,IAU,1.1216552147567749,-0.7164608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
716,IAU716,IAU,1.1216552147567749,-0.5124608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
717,IAU717,IAU,0.9176552147567751,-0.30846088978082387,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
718,IAU718,IAU,0.9176552147567751,-0.1044608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
719,IAU719,IAU,1.1216552147567749,-0.30846088978082387,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
720,IAU720,IAU,1.1216552147567749,-0.1044608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
721,IAU721,IAU,0.9176552147567751,0.09953911021917605,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
722,IAU722,IAU,0.9176552147567751,0.303539110219176,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
723,IAU723,IAU,1.1216552147567749,0.09953911021917605,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
724,IAU724,IAU,1.1216552147567749,0.303539110219176,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
725,IAU725,IAU,0.9176552147567751,0.5075391102191762,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
726,IAU726,IAU,0.9176552147567751,0.7115391102191759,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
727,IAU727,IAU,1.1216552147567749,0.5075391102191762,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
728,IAU728,IAU,1.1216552147567749,0.7115391102191759,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
729,IAU729,IAU,0.9176552147567751,0.9155391102191761,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
730,IAU730,IAU,0.9176552147567751,1.118539110219176,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
731,IAU731,IAU,1.1216552147567749,0.9155391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
732,IAU732,IAU,1.1216552147567749,1.118539110219176,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
733,IAU733,IAU,0.9176552147567751,1.3225391102191761,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
734,IAU734,IAU,0.9176552147567751,1.5265391102191759,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
735,IAU735,IAU,1.1216552147567749,1.3225391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
736,IAU736,IAU,1.1216552147567749,1.5265391102191759,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
737,IAU737,IAU,1.325655214756775,-1.531460889780824,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
738,IAU738,IAU,1.325655214756775,-1.327460889780824,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
739,IAU739,IAU,1.5296552147567748,-1.531460889780824,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
740,IAU740,IAU,1.5296552147567748,-1.327460889780824,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
741,IAU741,IAU,1.325655214756775,-1.1234608897808238,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
742,IAU742,IAU,1.325655214756775,-0.9204608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
743,IAU743,IAU,1.5296552147567748,-1.1234608897808238,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
744,IAU744,IAU,1.5296552147567748,-0.9204608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
745,IAU745,IAU,1.325655214756775,-0.7164608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
746,IAU746,IAU,1.325655214756775,-0.5124608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
747,IAU747,IAU,1.5296552147567748,-0.7164608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
748,IAU748,IAU,1.5296552147567748,-0.5124608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
749,IAU749,IAU,1.325655214756775,-0.30846088978082387,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
750,IAU750,IAU,1.325655214756775,-0.1044608897808239,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
751,IAU751,IAU,1.5296552147567748,-0.30846088978082387,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
752,IAU752,IAU,1.5296552147567748,-0.1044608897808239,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
753,IAU753,IAU,1.325655214756775,0.09953911021917605,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
754,IAU754,IAU,1.325655214756775,0.303539110219176,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
755,IAU755,IAU,1.5296552147567748,0.09953911021917605,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
756,IAU756,IAU,1.5296552147567748,0.303539110219176,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
757,IAU757,IAU,1.325655214756775,0.5075391102191762,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
758,IAU758,IAU,1.325655214756775,0.7115391102191759,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
759,IAU759,IAU,1.5296552147567748,0.5075391102191762,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
760,IAU760,IAU,1.5296552147567748,0.7115391102191759,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
761,IAU761,IAU,1.325655214756775,0.9155391102191761,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
762,IAU762,IAU,1.325655214756775,1.118539110219176,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
763,IAU763,IAU,1.5296552147567748,0.9155391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
764,IAU764,IAU,1.5296552147567748,1.118539110219176,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
765,IAU765,IAU,1.325655214756775,1.3225391102191761,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
766,IAU766,IAU,1.325655214756775,1.5265391102191759,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
767,IAU767,IAU,1.5296552147567748,1.3225391102191761,-1.6829999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
768,IAU768,IAU,1.5296552147567748,1.5265391102191759,-1.887,0.00000,196.966,2.62904211723e-01,2.213336e+01
769,IAU769,IAU,-1.5293447852432251,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
770,IAU770,IAU,-1.325344785243225,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
771,IAU771,IAU,-1.5293447852432251,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
772,IAU772,IAU,-1.325344785243225,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
773,IAU773,IAU,-1.5293447852432251,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
774,IAU774,IAU,-1.325344785243225,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
775,IAU775,IAU,-1.5293447852432251,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
776,IAU776,IAU,-1.325344785243225,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
777,IAU777,IAU,-1.5293447852432251,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
778,IAU778,IAU,-1.325344785243225,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
779,IAU779,IAU,-1.5293447852432251,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
780,IAU780,IAU,-1.325344785243225,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
781,IAU781,IAU,-1.5293447852432251,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
782,IAU782,IAU,-1.325344785243225,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
783,IAU783,IAU,-1.5293447852432251,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
784,IAU784,IAU,-1.325344785243225,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
785,IAU785,IAU,-1.121344785243225,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
786,IAU786,IAU,-0.917344785243225,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
787,IAU787,IAU,-1.121344785243225,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
788,IAU788,IAU,-0.917344785243225,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
789,IAU789,IAU,-1.121344785243225,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
790,IAU790,IAU,-0.917344785243225,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
791,IAU791,IAU,-1.121344785243225,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
792,IAU792,IAU,-0.917344785243225,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
793,IAU793,IAU,-1.121344785243225,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
794,IAU794,IAU,-0.917344785243225,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
795,IAU795,IAU,-1.121344785243225,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
796,IAU796,IAU,-0.917344785243225,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
797,IAU797,IAU,-1.121344785243225,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
798,IAU798,IAU,-0.917344785243225,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
799,IAU799,IAU,-1.121344785243225,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
800,IAU800,IAU,-0.917344785243225,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
801,IAU801,IAU,-0.7133447852432251,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
802,IAU802,IAU,-0.509344785243225,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
803,IAU803,IAU,-0.7133447852432251,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
804,IAU804,IAU,-0.509344785243225,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
805,IAU805,IAU,-0.7133447852432251,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
806,IAU806,IAU,-0.509344785243225,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
807,IAU807,IAU,-0.7133447852432251,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
808,IAU808,IAU,-0.509344785243225,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
809,IAU809,IAU,-0.7133447852432251,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
810,IAU810,IAU,-0.509344785243225,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
811,IAU811,IAU,-0.7133447852432251,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
812,IAU812,IAU,-0.509344785243225,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
813,IAU813,IAU,-0.7133447852432251,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
814,IAU814,IAU,-0.509344785243225,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
815,IAU815,IAU,-0.7133447852432251,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
816,IAU816,IAU,-0.509344785243225,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
817,IAU817,IAU,-0.30634478524322506,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
818,IAU818,IAU,-0.1023447852432251,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
819,IAU819,IAU,-0.30634478524322506,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
820,IAU820,IAU,-0.1023447852432251,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
821,IAU821,IAU,-0.30634478524322506,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
822,IAU822,IAU,-0.1023447852432251,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
823,IAU823,IAU,-0.30634478524322506,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
824,IAU824,IAU,-0.1023447852432251,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
825,IAU825,IAU,-0.30634478524322506,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
826,IAU826,IAU,-0.1023447852432251,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
827,IAU827,IAU,-0.30634478524322506,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
828,IAU828,IAU,-0.1023447852432251,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
829,IAU829,IAU,-0.30634478524322506,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
830,IAU830,IAU,-0.1023447852432251,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
831,IAU831,IAU,-0.30634478524322506,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
832,IAU832,IAU,-0.1023447852432251,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
833,IAU833,IAU,0.10165521475677486,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
834,IAU834,IAU,0.30565521475677504,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
835,IAU835,IAU,0.10165521475677486,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
836,IAU836,IAU,0.30565521475677504,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
837,IAU837,IAU,0.10165521475677486,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
838,IAU838,IAU,0.30565521475677504,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
839,IAU839,IAU,0.10165521475677486,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
840,IAU840,IAU,0.30565521475677504,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
841,IAU841,IAU,0.10165521475677486,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
842,IAU842,IAU,0.30565521475677504,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
843,IAU843,IAU,0.10165521475677486,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
844,IAU844,IAU,0.30565521475677504,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
845,IAU845,IAU,0.10165521475677486,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
846,IAU846,IAU,0.30565521475677504,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
847,IAU847,IAU,0.10165521475677486,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
848,IAU848,IAU,0.30565521475677504,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
849,IAU849,IAU,0.509655214756775,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
850,IAU850,IAU,0.713655214756775,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
851,IAU851,IAU,0.509655214756775,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
852,IAU852,IAU,0.713655214756775,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
853,IAU853,IAU,0.509655214756775,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
854,IAU854,IAU,0.713655214756775,-0.5124608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
855,IAU855,IAU,0.509655214756775,-0.30846088978082387,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
856,IAU856,IAU,0.713655214756775,-0.1044608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
857,IAU857,IAU,0.509655214756775,0.09953911021917605,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
858,IAU858,IAU,0.713655214756775,0.303539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
859,IAU859,IAU,0.509655214756775,0.5075391102191762,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
860,IAU860,IAU,0.713655214756775,0.7115391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
861,IAU861,IAU,0.509655214756775,0.9155391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
862,IAU862,IAU,0.713655214756775,1.118539110219176,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
863,IAU863,IAU,0.509655214756775,1.3225391102191761,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
864,IAU864,IAU,0.713655214756775,1.5265391102191759,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
865,IAU865,IAU,0.9176552147567751,-1.531460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
866,IAU866,IAU,1.1216552147567749,-1.327460889780824,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
867,IAU867,IAU,0.9176552147567751,-1.1234608897808238,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
868,IAU868,IAU,1.1216552147567749,-0.9204608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
869,IAU869,IAU,0.9176552147567751,-0.7164608897808239,-1.4789999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
