AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
811,ISM3811,ISM3,-0.8689999999999874,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
812,ISM1812,ISM1,-0.8689999999999874,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
813,IMO2813,IMO2,-0.7109999999999874,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
814,ISM4814,ISM4,-0.5529999999999875,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
815,ISM2815,ISM2,-0.5529999999999875,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
816,IMO1816,IMO1,-0.39499999999998736,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
817,IMO1817,IMO1,-0.8689999999999874,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
818,ISM3818,ISM3,-0.7109999999999874,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
819,ISM1819,ISM1,-0.7109999999999874,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
820,IMO2820,IMO2,-0.5529999999999875,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
821,ISM4821,ISM4,-0.39499999999998736,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
822,ISM2822,ISM2,-0.39499999999998736,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
823,ISM3823,ISM3,-0.8689999999999874,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
824,ISM1824,ISM1,-0.8689999999999874,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
825,IMO2825,IMO2,-0.7109999999999874,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
826,ISM4826,ISM4,-0.5529999999999875,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
827,ISM2827,ISM2,-0.5529999999999875,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
828,IMO1828,IMO1,-0.39499999999998736,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
829,IMO1829,IMO1,-0.8689999999999874,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
830,ISM3830,ISM3,-0.7109999999999874,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
831,ISM1831,ISM1,-0.7109999999999874,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
832,IMO2832,IMO2,-0.5529999999999875,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
833,ISM4833,ISM4,-0.39499999999998736,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
834,ISM2834,ISM2,-0.39499999999998736,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
835,ISM3835,ISM3,-0.8689999999999874,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
836,ISM1836,ISM1,-0.8689999999999874,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
837,IMO2837,IMO2,-0.7109999999999874,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
838,ISM4838,ISM4,-0.5529999999999875,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
839,ISM2839,ISM2,-0.5529999999999875,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
840,IMO1840,IMO1,-0.39499999999998736,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
841,IMO1841,IMO1,-0.8689999999999874,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
842,ISM3842,ISM3,-0.7109999999999874,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
843,ISM1843,ISM1,-0.7109999999999874,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
844,IMO2844,IMO2,-0.5529999999999875,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
845,ISM4845,ISM4,-0.39499999999998736,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
846,ISM2846,ISM2,-0.39499999999998736,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
847,ISM3847,ISM3,-0.8689999999999874,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
848,ISM1848,ISM1,-0.8689999999999874,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
849,IMO2849,IMO2,-0.7109999999999874,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
850,ISM4850,ISM4,-0.5529999999999875,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
851,ISM2851,ISM2,-0.5529999999999875,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
852,IMO1852,IMO1,-0.39499999999998736,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
853,IMO1853,IMO1,-0.8689999999999874,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
854,ISM3854,ISM3,-0.7109999999999874,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
855,ISM1855,ISM1,-0.7109999999999874,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
856,IMO2856,IMO2,-0.5529999999999875,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
857,ISM4857,ISM4,-0.39499999999998736,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
858,ISM2858,ISM2,-0.39499999999998736,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
859,ISM3859,ISM3,-0.8689999999999874,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
860,ISM1860,ISM1,-0.8689999999999874,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
861,IMO2861,IMO2,-0.7109999999999874,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
862,ISM4862,ISM4,-0.5529999999999875,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
863,ISM2863,ISM2,-0.5529999999999875,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
864,IMO1864,IMO1,-0.39499999999998736,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
865,IMO1865,IMO1,-0.23699999999998744,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
866,ISM3866,ISM3,-0.07899999999998752,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
867,ISM1867,ISM1,-0.07899999999998752,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
868,IMO2868,IMO2,0.07900000000001262,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
869,ISM4869,ISM4,0.23700000000001253,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
870,ISM2870,ISM2,0.23700000000001253,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
871,ISM3871,ISM3,-0.23699999999998744,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
872,ISM1872,ISM1,-0.23699999999998744,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
873,IMO2873,IMO2,-0.07899999999998752,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
874,ISM4874,ISM4,0.07900000000001262,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
875,ISM2875,ISM2,0.07900000000001262,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
876,IMO1876,IMO1,0.23700000000001253,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
877,IMO1877,IMO1,-0.23699999999998744,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
878,ISM3878,ISM3,-0.07899999999998752,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
879,ISM1879,ISM1,-0.07899999999998752,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
880,IMO2880,IMO2,0.07900000000001262,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
881,ISM4881,ISM4,0.23700000000001253,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
882,ISM2882,ISM2,0.23700000000001253,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
883,ISM3883,ISM3,-0.23699999999998744,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
884,ISM1884,ISM1,-0.23699999999998744,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
885,IMO2885,IMO2,-0.07899999999998752,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
886,ISM4886,ISM4,0.07900000000001262,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
887,ISM2887,ISM2,0.07900000000001262,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
888,IMO1888,IMO1,0.23700000000001253,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
889,IMO1889,IMO1,-0.23699999999998744,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
890,ISM3890,ISM3,-0.07899999999998752,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
891,ISM1891,ISM1,-0.07899999999998752,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
892,IMO2892,IMO2,0.07900000000001262,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
893,ISM4893,ISM4,0.23700000000001253,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
894,ISM2894,ISM2,0.23700000000001253,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
895,ISM3895,ISM3,-0.23699999999998744,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
896,ISM1896,ISM1,-0.23699999999998744,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
897,IMO2897,IMO2,-0.07899999999998752,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
898,ISM4898,ISM4,0.07900000000001262,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
899,ISM2899,ISM2,0.07900000000001262,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
900,IMO1900,IMO1,0.23700000000001253,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
901,IMO1901,IMO1,-0.23699999999998744,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
902,ISM3902,ISM3,-0.07899999999998752,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
903,ISM1903,ISM1,-0.07899999999998752,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
904,IMO2904,IMO2,0.07900000000001262,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
905,ISM4905,ISM4,0.23700000000001253,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
906,ISM2906,ISM2,0.23700000000001253,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
907,ISM3907,ISM3,-0.23699999999998744,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
908,ISM1908,ISM1,-0.23699999999998744,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
909,IMO2909,IMO2,-0.07899999999998752,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
910,ISM4910,ISM4,0.07900000000001262,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
911,ISM2911,ISM2,0.07900000000001262,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
912,IMO1912,IMO1,0.23700000000001253,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
913,IMO1913,IMO1,-0.23699999999998744,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
914,ISM3914,ISM3,-0.07899999999998752,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
915,ISM1915,ISM1,-0.07899999999998752,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
916,IMO2916,IMO2,0.07900000000001262,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
917,ISM4917,ISM4,0.23700000000001253,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
918,ISM2918,ISM2,0.23700000000001253,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
919,ISM3919,ISM3,-0.23699999999998744,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
920,ISM1920,ISM1,-0.23699999999998744,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
921,IMO2921,IMO2,-0.07899999999998752,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
922,ISM4922,ISM4,0.07900000000001262,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
923,ISM2923,ISM2,0.07900000000001262,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
924,IMO1924,IMO1,0.23700000000001253,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
925,IMO1925,IMO1,-0.23699999999998744,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
926,ISM3926,ISM3,-0.07899999999998752,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
927,ISM1927,ISM1,-0.07899999999998752,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
928,IMO2928,IMO2,0.07900000000001262,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
929,ISM4929,ISM4,0.23700000000001253,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
930,ISM2930,ISM2,0.23700000000001253,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
931,ISM3931,ISM3,-0.23699999999998744,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
932,ISM1932,ISM1,-0.23699999999998744,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
933,IMO2933,IMO2,-0.07899999999998752,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
934,ISM4934,ISM4,0.07900000000001262,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
935,ISM2935,ISM2,0.07900000000001262,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
936,IMO1936,IMO1,0.23700000000001253,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
937,IMO1937,IMO1,0.39500000000001245,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
938,ISM3938,ISM3,0.5530000000000124,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
939,ISM1939,ISM1,0.5530000000000124,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
940,IMO2940,IMO2,0.7110000000000127,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
941,ISM4941,ISM4,0.8690000000000127,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
942,ISM2942,ISM2,0.8690000000000127,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
943,ISM3943,ISM3,0.39500000000001245,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
944,ISM1944,ISM1,0.39500000000001245,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
945,IMO2945,IMO2,0.5530000000000124,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
946,ISM4946,ISM4,0.7110000000000127,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
947,ISM2947,ISM2,0.7110000000000127,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
948,IMO1948,IMO1,0.8690000000000127,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
949,IMO1949,IMO1,0.39500000000001245,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
950,ISM3950,ISM3,0.5530000000000124,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
951,ISM1951,ISM1,0.5530000000000124,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
952,IMO2952,IMO2,0.7110000000000127,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
953,ISM4953,ISM4,0.8690000000000127,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
954,ISM2954,ISM2,0.8690000000000127,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
955,ISM3955,ISM3,0.39500000000001245,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
956,ISM1956,ISM1,0.39500000000001245,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
957,IMO2957,IMO2,0.5530000000000124,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
958,ISM4958,ISM4,0.7110000000000127,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
959,ISM2959,ISM2,0.7110000000000127,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
960,IMO1960,IMO1,0.8690000000000127,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
961,IMO1961,IMO1,0.39500000000001245,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
962,ISM3962,ISM3,0.5530000000000124,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
963,ISM1963,ISM1,0.5530000000000124,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
964,IMO2964,IMO2,0.7110000000000127,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
965,ISM4965,ISM4,0.8690000000000127,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
966,ISM2966,ISM2,0.8690000000000127,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
967,ISM3967,ISM3,0.39500000000001245,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
968,ISM1968,ISM1,0.39500000000001245,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
969,IMO2969,IMO2,0.5530000000000124,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
970,ISM4970,ISM4,0.7110000000000127,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
971,ISM2971,ISM2,0.7110000000000127,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
972,IMO1972,IMO1,0.8690000000000127,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
973,IMO1973,IMO1,0.39500000000001245,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
974,ISM3974,ISM3,0.5530000000000124,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
975,ISM1975,ISM1,0.5530000000000124,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
976,IMO2976,IMO2,0.7110000000000127,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
977,ISM4977,ISM4,0.8690000000000127,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
978,ISM2978,ISM2,0.8690000000000127,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
979,ISM3979,ISM3,0.39500000000001245,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
980,ISM1980,ISM1,0.39500000000001245,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
981,IMO2981,IMO2,0.5530000000000124,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
982,ISM4982,ISM4,0.7110000000000127,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
983,ISM2983,ISM2,0.7110000000000127,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
984,IMO1984,IMO1,0.8690000000000127,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
985,IMO1985,IMO1,0.39500000000001245,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
986,ISM3986,ISM3,0.5530000000000124,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
987,ISM1987,ISM1,0.5530000000000124,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
988,IMO2988,IMO2,0.7110000000000127,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
989,ISM4989,ISM4,0.8690000000000127,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
990,ISM2990,ISM2,0.8690000000000127,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
991,ISM3991,ISM3,0.39500000000001245,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
992,ISM1992,ISM1,0.39500000000001245,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
993,IMO2993,IMO2,0.5530000000000124,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
994,ISM4994,ISM4,0.7110000000000127,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
995,ISM2995,ISM2,0.7110000000000127,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
996,IMO1996,IMO1,0.8690000000000127,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
997,IMO1997,IMO1,0.39500000000001245,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
998,ISM3998,ISM3,0.5530000000000124,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
999,ISM1999,ISM1,0.5530000000000124,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1000,IMO21000,IMO2,0.7110000000000127,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1001,ISM41001,ISM4,0.8690000000000127,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1002,ISM21002,ISM2,0.8690000000000127,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1003,ISM31003,ISM3,0.39500000000001245,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1004,ISM11004,ISM1,0.39500000000001245,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1005,IMO21005,IMO2,0.5530000000000124,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1006,ISM41006,ISM4,0.7110000000000127,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1007,ISM21007,ISM2,0.7110000000000127,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1008,IMO11008,IMO1,0.8690000000000127,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1009,IMO11009,IMO1,1.0270000000000126,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1010,ISM31010,ISM3,1.1850000000000125,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1011,ISM11011,ISM1,1.1850000000000125,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1012,IMO21012,IMO2,1.3430000000000124,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1013,ISM41013,ISM4,1.5010000000000123,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1014,ISM21014,ISM2,1.5010000000000123,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
