"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
917,"O149","OA",-0.6634743987587277,-1.3841609775019397,-0.28200000000000003,-1.1241,15.999,0.351,0.409
918,"O150","OA",1.4205256012412724,0.15583902249806036,-0.28200000000000003,-1.1241,15.999,0.351,0.409
919,"O151","OA",-1.2314743987587278,1.1818390224980604,-0.28200000000000003,-1.12409,15.999,0.351,0.409
920,"O152","OA",-0.6634743987587277,0.9878390224980604,-2.805,-1.1241,15.999,0.351,0.409
921,"O153","OA",0.6625256012412724,-0.5511609775019397,-2.805,-1.1241,15.999,0.351,0.409
922,"O154","OA",-0.2844743987587277,-0.35716097750193976,-0.28200000000000003,-1.1241,15.999,0.351,0.409
923,"O155","OA",1.0415256012412724,1.1818390224980604,-0.28200000000000003,-1.1241,15.999,0.351,0.409
924,"O156","OA",0.28352560124127235,-0.5511609775019397,-2.805,-1.12409,15.999,0.351,0.409
925,"O157","OA",-0.6634743987587277,-0.35716097750193976,-0.28200000000000003,-1.1241,15.999,0.351,0.409
926,"O158","OA",0.28352560124127235,0.4748390224980601,-2.805,-1.1241,15.999,0.351,0.409
927,"O159","OA",1.4205256012412724,1.1818390224980604,-0.28200000000000003,-1.1241,15.999,0.351,0.409
928,"O160","OA",-0.2844743987587277,-1.0641609775019396,-2.805,-1.12409,15.999,0.351,0.409
929,"O161","OA",-1.0424743987587277,0.6688390224980605,-0.28200000000000003,-1.1241,15.999,0.351,0.409
930,"O162","OA",-0.6634743987587277,-1.0641609775019396,-2.805,-1.1241,15.999,0.351,0.409
931,"O163","OA",1.4205256012412724,0.4748390224980601,-2.805,-1.1241,15.999,0.351,0.409
932,"O164","OA",-1.4214743987587277,0.9878390224980604,-2.805,-1.1241,15.999,0.351,0.409
933,"O165","OA",-0.8534743987587278,1.5008390224980603,-2.805,-1.12409,15.999,0.351,0.409
934,"O166","OA",-0.6634743987587277,0.6688390224980605,-0.28200000000000003,-1.1241,15.999,0.351,0.409
935,"O167","OA",0.8515256012412724,-0.35716097750193976,-0.28200000000000003,-1.1241,15.999,0.351,0.409
936,"O168","OA",-0.09547439875872765,0.4748390224980601,-2.805,-1.1241,15.999,0.351,0.409
937,"O169","OA",-1.0424743987587277,0.9878390224980604,-2.805,-1.12409,15.999,0.351,0.409
938,"O170","OA",-0.09547439875872765,1.1818390224980604,-0.28200000000000003,-1.1241,15.999,0.351,0.409
939,"O171","OA",-1.4214743987587277,-0.35716097750193976,-0.28200000000000003,-1.1241,15.999,0.351,0.409
940,"O172","OA",-0.47447439875872777,0.4748390224980601,-2.805,-1.1241,15.999,0.351,0.409
941,"O173","OA",-0.8534743987587278,0.4748390224980601,-2.805,-1.12409,15.999,0.351,0.409
942,"O174","OA",-0.47447439875872777,1.5008390224980603,-2.805,-1.1241,15.999,0.351,0.409
943,"O175","OA",-1.2314743987587278,0.4748390224980601,-2.805,-1.1241,15.999,0.351,0.409
944,"O176","OA",-0.8534743987587278,1.1818390224980604,-0.28200000000000003,-1.1241,15.999,0.351,0.409
945,"O177","OA",1.2305256012412724,-0.35716097750193976,-0.28200000000000003,-1.1241,15.999,0.351,0.409
946,"O178","OA",-0.47447439875872777,1.1818390224980604,-0.28200000000000003,-1.12409,15.999,0.351,0.409
947,"O179","OA",0.8515256012412724,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
948,"O180","OA",1.4205256012412724,-0.9171609775019397,-2.747,-1.1241,15.999,0.351,0.409
949,"O181","OA",1.2305256012412724,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
950,"O182","OA",0.6625256012412724,1.1348390224980602,-2.747,-1.12409,15.999,0.351,0.409
951,"O183","OA",0.4735256012412723,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
952,"O184","OA",-1.4214743987587277,-0.4041609775019397,-2.747,-1.1241,15.999,0.351,0.409
953,"O185","OA",0.4735256012412723,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
954,"O186","OA",0.0945256012412723,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
955,"O187","OA",0.28352560124127235,0.5218390224980602,-0.33999999999999986,-1.12409,15.999,0.351,0.409
956,"O188","OA",0.6625256012412724,0.5218390224980602,-0.33999999999999986,-1.1241,15.999,0.351,0.409
957,"O189","OA",-1.0424743987587277,-0.4041609775019397,-2.747,-1.1241,15.999,0.351,0.409
958,"O190","OA",-1.0424743987587277,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
959,"O191","OA",1.0415256012412724,-0.9171609775019397,-2.747,-1.12409,15.999,0.351,0.409
960,"O192","OA",1.2305256012412724,-0.4041609775019397,-2.747,-1.1241,15.999,0.351,0.409
961,"O193","OA",0.6625256012412724,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
962,"O194","OA",-1.2314743987587278,-0.9171609775019397,-2.747,-1.1241,15.999,0.351,0.409
963,"O195","OA",1.0415256012412724,1.1348390224980602,-2.747,-1.12409,15.999,0.351,0.409
964,"O196","OA",0.0945256012412723,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
965,"O197","OA",0.28352560124127235,1.1348390224980602,-2.747,-1.1241,15.999,0.351,0.409
966,"O198","OA",0.28352560124127235,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
967,"O199","OA",0.4735256012412723,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
968,"O200","OA",1.0415256012412724,0.10883902249806021,-2.747,-1.12409,15.999,0.351,0.409
969,"O201","OA",0.8515256012412724,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
970,"O202","OA",-0.2844743987587277,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
971,"O203","OA",-0.6634743987587277,-0.4041609775019397,-2.747,-1.1241,15.999,0.351,0.409
972,"O204","OA",-0.6634743987587277,-1.0171609775019397,-0.33999999999999986,-1.12409,15.999,0.351,0.409
973,"O205","OA",1.0415256012412724,0.5218390224980602,-0.33999999999999986,-1.1241,15.999,0.351,0.409
974,"O206","OA",-1.4214743987587277,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
975,"O207","OA",0.28352560124127235,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
976,"O208","OA",0.4735256012412723,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
977,"O209","OA",0.8515256012412724,0.6218390224980603,-2.747,-1.12409,15.999,0.351,0.409
978,"O210","OA",-1.4214743987587277,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
979,"O211","OA",0.0945256012412723,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
980,"O212","OA",0.6625256012412724,0.10883902249806021,-2.747,-1.1241,15.999,0.351,0.409
981,"O213","OA",-0.2844743987587277,-0.4041609775019397,-2.747,-1.12409,15.999,0.351,0.409
982,"O214","OA",1.2305256012412724,-1.0171609775019397,-0.33999999999999986,-1.1241,15.999,0.351,0.409
983,"O215","OA",-0.09547439875872765,0.5218390224980602,-0.33999999999999986,-1.1241,15.999,0.351,0.409
984,"O216","OA",-1.2314743987587278,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
985,"O217","OA",1.4205256012412724,0.5218390224980602,-0.33999999999999986,-1.1241,15.999,0.351,0.409
986,"O218","OA",-0.09547439875872765,1.1348390224980602,-2.747,-1.12409,15.999,0.351,0.409
987,"O219","OA",-1.0424743987587277,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
988,"O220","OA",0.6625256012412724,-0.9171609775019397,-2.747,-1.1241,15.999,0.351,0.409
989,"O221","OA",1.0415256012412724,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
990,"O222","OA",1.4205256012412724,-1.5301609775019398,-0.33999999999999986,-1.12409,15.999,0.351,0.409
991,"O223","OA",1.4205256012412724,0.10883902249806021,-2.747,-1.1241,15.999,0.351,0.409
992,"O224","OA",-0.2844743987587277,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
993,"O225","OA",0.28352560124127235,-0.9171609775019397,-2.747,-1.1241,15.999,0.351,0.409
994,"O226","OA",0.8515256012412724,-0.4041609775019397,-2.747,-1.12409,15.999,0.351,0.409
995,"O227","OA",-0.09547439875872765,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
996,"O228","OA",0.8515256012412724,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
997,"O229","OA",0.8515256012412724,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
998,"O230","OA",-0.09547439875872765,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
999,"O231","OA",0.28352560124127235,0.10883902249806021,-2.747,-1.12409,15.999,0.351,0.409
1000,"O232","OA",0.4735256012412723,0.6218390224980603,-2.747,-1.1241,15.999,0.351,0.409
1001,"O233","OA",-0.6634743987587277,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1002,"O234","OA",-0.47447439875872777,0.10883902249806021,-2.747,-1.1241,15.999,0.351,0.409
1003,"O235","OA",-1.2314743987587278,0.10883902249806021,-2.747,-1.12409,15.999,0.351,0.409
1004,"O236","OA",-0.09547439875872765,0.10883902249806021,-2.747,-1.1241,15.999,0.351,0.409
1005,"O237","OA",-0.8534743987587278,0.10883902249806021,-2.747,-1.1241,15.999,0.351,0.409
1006,"O238","OA",-1.4214743987587277,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1007,"O239","OA",-0.8534743987587278,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1008,"O240","OA",0.0945256012412723,-0.4041609775019397,-2.747,-1.12409,15.999,0.351,0.409
1009,"O241","OA",-1.2314743987587278,0.5218390224980602,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1010,"O242","OA",0.6625256012412724,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1011,"O243","OA",-0.8534743987587278,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1012,"O244","OA",-0.8534743987587278,-0.9171609775019397,-2.747,-1.12409,15.999,0.351,0.409
1013,"O245","OA",0.0945256012412723,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1014,"O246","OA",1.2305256012412724,0.6218390224980603,-2.747,-1.1241,15.999,0.351,0.409
1015,"O247","OA",1.4205256012412724,1.1348390224980602,-2.747,-1.1241,15.999,0.351,0.409
1016,"O248","OA",-0.09547439875872765,-0.9171609775019397,-2.747,-1.12409,15.999,0.351,0.409
1017,"O249","OA",-0.47447439875872777,1.1348390224980602,-2.747,-1.1241,15.999,0.351,0.409
1018,"O250","OA",-1.2314743987587278,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1019,"O251","OA",-1.4214743987587277,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1020,"O252","OA",-1.0424743987587277,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
1021,"O253","OA",-0.47447439875872777,0.5218390224980602,-0.33999999999999986,-1.12409,15.999,0.351,0.409
1022,"O254","OA",1.2305256012412724,0.008839022498060345,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1023,"O255","OA",-0.47447439875872777,-1.5301609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1024,"O256","OA",-0.2844743987587277,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
1025,"O257","OA",-0.2844743987587277,0.6218390224980603,-2.747,-1.12409,15.999,0.351,0.409
1026,"O258","OA",-0.8534743987587278,1.1348390224980602,-2.747,-1.1241,15.999,0.351,0.409
1027,"O259","OA",-1.0424743987587277,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1028,"O260","OA",-1.0424743987587277,0.6218390224980603,-2.747,-1.1241,15.999,0.351,0.409
1029,"O261","OA",-0.47447439875872777,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1030,"O262","OA",0.4735256012412723,-0.4041609775019397,-2.747,-1.12409,15.999,0.351,0.409
1031,"O263","OA",1.2305256012412724,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1032,"O264","OA",0.0945256012412723,0.6218390224980603,-2.747,-1.1241,15.999,0.351,0.409
1033,"O265","OA",-0.47447439875872777,-0.9171609775019397,-2.747,-1.1241,15.999,0.351,0.409
1034,"O266","OA",-0.8534743987587278,0.5218390224980602,-0.33999999999999986,-1.12409,15.999,0.351,0.409
1035,"O267","OA",-1.2314743987587278,1.1348390224980602,-2.747,-1.1241,15.999,0.351,0.409
1036,"O268","OA",-0.6634743987587277,0.6218390224980603,-2.747,-1.1241,15.999,0.351,0.409
1037,"O269","OA",-0.6634743987587277,-1.4301609775019397,-2.747,-1.1241,15.999,0.351,0.409
1038,"O270","OA",-1.4214743987587277,0.6218390224980603,-2.747,-1.12409,15.999,0.351,0.409
1039,"O271","OA",1.0415256012412724,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1040,"O272","OA",1.4205256012412724,-0.5041609775019398,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1041,"O273","OA",-0.2844743987587277,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1042,"O274","OA",-0.6634743987587277,1.0348390224980601,-0.33999999999999986,-1.1241,15.999,0.351,0.409
1043,"O275","OA",0.8515256012412724,1.3568390224980602,-2.659,-1.12409,15.999,0.351,0.409
1044,"O276","OA",-1.4214743987587277,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1045,"O277","OA",1.0415256012412724,-1.2091609775019396,-2.659,-1.1241,15.999,0.351,0.409
1046,"O278","OA",0.4735256012412723,1.3568390224980602,-2.659,-1.1241,15.999,0.351,0.409
1047,"O279","OA",1.4205256012412724,-1.2091609775019396,-2.659,-1.12409,15.999,0.351,0.409
1048,"O280","OA",0.28352560124127235,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1049,"O281","OA",0.4735256012412723,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1050,"O282","OA",1.2305256012412724,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1051,"O283","OA",0.6625256012412724,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1052,"O284","OA",0.0945256012412723,0.29983902249806027,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1053,"O285","OA",-1.2314743987587278,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1054,"O286","OA",0.4735256012412723,1.3268390224980604,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1055,"O287","OA",0.28352560124127235,-0.21316097750193963,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1056,"O288","OA",0.0945256012412723,1.3568390224980602,-2.659,-1.12409,15.999,0.351,0.409
1057,"O289","OA",0.0945256012412723,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1058,"O290","OA",0.8515256012412724,0.3308390224980604,-2.659,-1.1241,15.999,0.351,0.409
1059,"O291","OA",0.6625256012412724,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1060,"O292","OA",0.6625256012412724,0.8438390224980603,-2.659,-1.12409,15.999,0.351,0.409
1061,"O293","OA",0.6625256012412724,-1.2091609775019396,-2.659,-1.1241,15.999,0.351,0.409
1062,"O294","OA",0.4735256012412723,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1063,"O295","OA",1.2305256012412724,1.3568390224980602,-2.659,-1.1241,15.999,0.351,0.409
1064,"O296","OA",-1.0424743987587277,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1065,"O297","OA",1.0415256012412724,-0.1821609775019397,-2.659,-1.12409,15.999,0.351,0.409
1066,"O298","OA",0.28352560124127235,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1067,"O299","OA",1.4205256012412724,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1068,"O300","OA",-1.2314743987587278,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1069,"O301","OA",1.0415256012412724,0.8438390224980603,-2.659,-1.12409,15.999,0.351,0.409
1070,"O302","OA",-0.09547439875872765,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1071,"O303","OA",0.8515256012412724,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1072,"O304","OA",1.0415256012412724,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1073,"O305","OA",-0.8534743987587278,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1074,"O306","OA",1.4205256012412724,-1.2391609775019397,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1075,"O307","OA",-0.8534743987587278,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1076,"O308","OA",0.28352560124127235,-1.2091609775019396,-2.659,-1.1241,15.999,0.351,0.409
1077,"O309","OA",-1.2314743987587278,-1.2091609775019396,-2.659,-1.1241,15.999,0.351,0.409
1078,"O310","OA",-0.47447439875872777,-0.1821609775019397,-2.659,-1.12409,15.999,0.351,0.409
1079,"O311","OA",-1.0424743987587277,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1080,"O312","OA",-0.09547439875872765,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1081,"O313","OA",-0.2844743987587277,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1082,"O314","OA",-0.47447439875872777,-1.2391609775019397,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1083,"O315","OA",-1.4214743987587277,0.29983902249806027,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1084,"O316","OA",1.2305256012412724,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1085,"O317","OA",0.8515256012412724,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1086,"O318","OA",0.8515256012412724,1.3268390224980604,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1087,"O319","OA",-0.09547439875872765,-0.21316097750193963,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1088,"O320","OA",1.2305256012412724,0.3308390224980604,-2.659,-1.1241,15.999,0.351,0.409
1089,"O321","OA",0.4735256012412723,0.3308390224980604,-2.659,-1.1241,15.999,0.351,0.409
1090,"O322","OA",0.6625256012412724,-0.21316097750193963,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1091,"O323","OA",0.0945256012412723,1.3268390224980604,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1092,"O324","OA",-1.4214743987587277,1.3268390224980604,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1093,"O325","OA",-0.8534743987587278,-0.21316097750193963,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1094,"O326","OA",0.0945256012412723,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1095,"O327","OA",-1.2314743987587278,-0.21316097750193963,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1096,"O328","OA",-0.09547439875872765,-1.2091609775019396,-2.659,-1.12409,15.999,0.351,0.409
1097,"O329","OA",-0.2844743987587277,1.3568390224980602,-2.659,-1.1241,15.999,0.351,0.409
1098,"O330","OA",-1.0424743987587277,1.3268390224980604,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1099,"O331","OA",-1.2314743987587278,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1100,"O332","OA",-0.2844743987587277,-0.7261609775019398,-0.42799999999999994,-1.12409,15.999,0.351,0.409
1101,"O333","OA",1.0415256012412724,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1102,"O334","OA",0.28352560124127235,0.8438390224980603,-2.659,-1.1241,15.999,0.351,0.409
1103,"O335","OA",-0.6634743987587277,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1104,"O336","OA",0.6625256012412724,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1105,"O337","OA",-0.6634743987587277,-0.6961609775019397,-2.659,-1.12409,15.999,0.351,0.409
1106,"O338","OA",1.4205256012412724,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1107,"O339","OA",-0.2844743987587277,-0.6961609775019397,-2.659,-1.1241,15.999,0.351,0.409
1108,"O340","OA",-1.0424743987587277,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1109,"O341","OA",-1.4214743987587277,1.3568390224980602,-2.659,-1.12409,15.999,0.351,0.409
1110,"O342","OA",0.8515256012412724,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1111,"O343","OA",-1.4214743987587277,-0.7261609775019398,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1112,"O344","OA",0.28352560124127235,-0.1821609775019397,-2.659,-1.1241,15.999,0.351,0.409
1113,"O345","OA",-0.09547439875872765,0.8438390224980603,-2.659,-1.12409,15.999,0.351,0.409
1114,"O346","OA",-0.09547439875872765,0.8128390224980602,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1115,"O347","OA",-0.6634743987587277,0.29983902249806027,-0.42799999999999994,-1.1241,15.999,0.351,0.409
1116,"O348","OA",-0.2844743987587277,0.3308390224980604,-2.659,-1.1241,15.999,0.351,0.409
1117,"O349","OA",-0.47447439875872777,0.8438390224980603,-2.659,-1.1241,15.999,0.351,0.409
1118,"O350","OA",-1.0424743987587277,0.3308390224980604,-2.659,-1.12409,15.999,0.351,0.409
1119,"O351","OA",1.4205256012412724,0.8438390224980603,-2.659,-1.1241,15.999,0.351,0.409
1120,"O352","OA",-0.8534743987587278,-1.2091609775019396,-2.659,-1.1241,15.999,0.351,0.409
1121,"O353","OA",-1.0424743987587277,1.3568390224980602,-2.659,-1.1241,15.999,0.351,0.409
1122,"O354","OA",1.2305256012412724,-0.7261609775019398,-0.42799999999999994,-1.12409,15.999,0.351,0.409
