"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1276,"O21276","O2",0.06880208333333337,-0.09464632936507922,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1277,"O21277","O2",0.3498020833333335,-0.1936463293650792,-0.575,-0.55,16.,0.309142,0.226087
1278,"O21278","O2",-0.005197916666666469,0.13235367063492087,-0.692,-0.55,16.,0.309142,0.226087
1279,"O21279","O2",0.5808020833333334,0.0543536706349208,-0.2450000000000001,-0.55,16.,0.309142,0.226087
1280,"O21280","O2",0.30180208333333347,0.11035367063492085,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1281,"Si41281","Si4",0.7868020833333333,-0.0916463293650791,-0.976,1.1,28.085,0.369723,0.389372
1282,"Si41282","Si4",0.2208020833333335,-0.05164632936507929,-0.22799999999999976,1.1,28.085,0.369723,0.389372
1283,"Si41283","Si4",0.5028020833333335,-0.15664632936507927,-0.5569999999999999,1.1,28.085,0.369723,0.389372
1284,"Si41284","Si4",0.04180208333333346,0.08035367063492083,-0.5489999999999999,1.1,28.085,0.369723,0.389372
1285,"Si41285","Si4",0.6168020833333334,0.09835367063492084,-0.08999999999999986,1.1,28.085,0.369723,0.389372
1286,"Si41286","Si4",0.3448020833333336,0.09635367063492084,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1287,"Si41287","Si4",0.29580208333333347,0.20935367063492083,-0.07699999999999996,1.1,28.085,0.369723,0.389372
1288,"Si41288","Si4",0.058802083333333366,0.1623536706349209,-0.835,1.1,28.085,0.369723,0.389372
1289,"Si41289","Si4",0.6038020833333335,0.08435367063492083,-0.4059999999999999,1.1,28.085,0.369723,0.389372
1290,"Si41290","Si4",0.2108020833333335,-0.16364632936507917,-0.506,1.1,28.085,0.369723,0.389372
1291,"Si41291","Si4",0.8258020833333335,-0.16064632936507928,-0.06699999999999973,1.1,28.085,0.369723,0.389372
1292,"Si41292","Si4",0.5128020833333333,-0.15564632936507916,-0.859,1.1,28.085,0.369723,0.389372
1293,"O21293","O2",0.30680208333333336,0.3133536706349207,-1.2469999999999999,-0.55,16.,0.309142,0.226087
1294,"O21294","O2",0.8858020833333335,0.35335367063492074,-2.002,-0.55,16.,0.309142,0.226087
1295,"O21295","O2",0.6258020833333333,0.23835367063492074,-1.701,-0.55,16.,0.309142,0.226087
1296,"O21296","O2",0.17780208333333358,0.6913536706349208,-1.613,-0.55,16.,0.309142,0.226087
1297,"O21297","O2",0.7498020833333334,0.6913536706349208,-1.315,-0.55,16.,0.309142,0.226087
1298,"O21298","O2",0.4128020833333337,0.7203536706349207,-2.176,-0.55,16.,0.309142,0.226087
1299,"O21299","O2",0.5058020833333337,0.6403536706349207,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1300,"O21300","O2",0.2318020833333334,0.6523536706349207,-2.002,-0.55,16.,0.309142,0.226087
1301,"O21301","O2",0.7858020833333335,0.5533536706349209,-1.6179999999999999,-0.55,16.,0.309142,0.226087
1302,"O21302","O2",0.30780208333333325,0.38135367063492076,-1.503,-0.55,16.,0.309142,0.226087
1303,"O21303","O2",0.5538020833333337,0.3033536706349209,-1.9489999999999998,-0.55,16.,0.309142,0.226087
1304,"O21304","O2",0.27580208333333345,0.5643536706349206,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1305,"O21305","O2",-0.01619791666666659,0.5963536706349206,-2.043,-0.55,16.,0.309142,0.226087
1306,"O21306","O2",0.5588020833333336,0.48735367063492063,-1.742,-0.55,16.,0.309142,0.226087
1307,"O21307","O2",0.16980208333333358,0.4443536706349209,-1.7149999999999999,-0.55,16.,0.309142,0.226087
1308,"O21308","O2",0.6668020833333337,0.4433536706349206,-1.2999999999999998,-0.55,16.,0.309142,0.226087
1309,"O21309","O2",0.41480208333333346,0.47335367063492084,-2.074,-0.55,16.,0.309142,0.226087
1310,"O21310","O2",0.6788020833333337,0.4013536706349208,-2.171,-0.55,16.,0.309142,0.226087
1311,"O21311","O2",0.08480208333333339,0.391353670634921,-1.3659999999999999,-0.55,16.,0.309142,0.226087
1312,"O21312","O2",0.38280208333333343,0.2933536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1313,"O21313","O2",0.04980208333333347,0.6643536706349207,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1314,"O21314","O2",0.5718020833333335,0.5943536706349208,-1.488,-0.55,16.,0.309142,0.226087
1315,"O21315","O2",0.15780208333333356,0.5153536706349207,-2.1929999999999996,-0.55,16.,0.309142,0.226087
1316,"Si41316","Si4",0.8398020833333333,0.4583536706349207,-2.117,1.1,28.085,0.369723,0.389372
1317,"Si41317","Si4",0.24480208333333353,0.4123536706349209,-1.359,1.1,28.085,0.369723,0.389372
1318,"Si41318","Si4",0.5318020833333335,0.3333536706349207,-1.787,1.1,28.085,0.369723,0.389372
1319,"Si41319","Si4",0.0908020833333334,0.5823536706349208,-1.688,1.1,28.085,0.369723,0.389372
1320,"Si41320","Si4",0.6228020833333336,0.593353670634921,-1.335,1.1,28.085,0.369723,0.389372
1321,"Si41321","Si4",0.3088020833333336,0.5863536706349208,-2.127,1.1,28.085,0.369723,0.389372
1322,"Si41322","Si4",0.3478020833333333,0.657353670634921,-1.218,1.1,28.085,0.369723,0.389372
1323,"Si41323","Si4",0.08080208333333339,0.6963536706349207,-1.966,1.1,28.085,0.369723,0.389372
1324,"Si41324","Si4",0.6328020833333334,0.589353670634921,-1.637,1.1,28.085,0.369723,0.389372
1325,"Si41325","Si4",0.26080208333333355,0.3293536706349207,-1.645,1.1,28.085,0.369723,0.389372
1326,"Si41326","Si4",0.7918020833333337,0.34535367063492073,-1.277,1.1,28.085,0.369723,0.389372
1327,"Si41327","Si4",0.5188020833333336,0.34735367063492095,-2.104,1.1,28.085,0.369723,0.389372
1328,"O21328","O2",0.3178020833333335,0.3463536706349206,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1329,"O21329","O2",0.8598020833333333,0.3133536706349207,-0.871,-0.55,16.,0.309142,0.226087
1330,"O21330","O2",0.5768020833333334,0.23935367063492086,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1331,"O21331","O2",0.13280208333333343,0.6923536706349207,-0.48,-0.55,16.,0.309142,0.226087
1332,"O21332","O2",0.7208020833333335,0.7213536706349206,-0.121,-0.55,16.,0.309142,0.226087
1333,"O21333","O2",0.4698020833333336,0.6893536706349206,-0.8929999999999998,-0.55,16.,0.309142,0.226087
1334,"O21334","O2",0.4578020833333336,0.649353670634921,-0.022999999999999687,-0.55,16.,0.309142,0.226087
1335,"O21335","O2",0.2178020833333334,0.6383536706349209,-0.8299999999999998,-0.55,16.,0.309142,0.226087
1336,"O21336","O2",0.7538020833333334,0.5423536706349208,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1337,"O21337","O2",0.2518020833333334,0.4143536706349207,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1338,"O21338","O2",0.8338020833333335,0.35635367063492085,-1.1219999999999999,-0.55,16.,0.309142,0.226087
1339,"O21339","O2",0.5648020833333334,0.34535367063492073,-0.7049999999999998,-0.55,16.,0.309142,0.226087
1340,"O21340","O2",0.24980208333333342,0.601353670634921,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1341,"O21341","O2",-0.005197916666666469,0.5613536706349209,-0.948,-0.55,16.,0.309142,0.226087
1342,"O21342","O2",0.5098020833333337,0.48735367063492063,-0.494,-0.55,16.,0.309142,0.226087
1343,"O21343","O2",0.12280208333333342,0.4423536706349207,-0.581,-0.55,16.,0.309142,0.226087
1344,"O21344","O2",0.7228020833333333,0.47035367063492073,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1345,"O21345","O2",0.3878020833333333,0.4413536706349208,-0.879,-0.55,16.,0.309142,0.226087
1346,"O21346","O2",0.6298020833333333,0.3883536706349209,-0.9589999999999999,-0.55,16.,0.309142,0.226087
1347,"O21347","O2",0.06980208333333349,0.403353670634921,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1348,"O21348","O2",0.3498020833333335,0.3043536706349208,-0.5759999999999998,-0.55,16.,0.309142,0.226087
1349,"O21349","O2",-0.005197916666666469,0.629353670634921,-0.692,-0.55,16.,0.309142,0.226087
1350,"O21350","O2",0.5828020833333336,0.5513536706349207,-0.2450000000000001,-0.55,16.,0.309142,0.226087
1351,"O21351","O2",0.3028020833333336,0.605353670634921,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1352,"Si41352","Si4",0.7878020833333337,0.40635367063492067,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1353,"Si41353","Si4",0.2218020833333334,0.4463536706349207,-0.22799999999999976,1.1,28.085,0.369723,0.389372
1354,"Si41354","Si4",0.5028020833333335,0.3413536706349207,-0.5569999999999999,1.1,28.085,0.369723,0.389372
1355,"Si41355","Si4",0.04180208333333346,0.5773536706349209,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1356,"Si41356","Si4",0.6178020833333333,0.5953536706349207,-0.08999999999999986,1.1,28.085,0.369723,0.389372
1357,"Si41357","Si4",0.3448020833333336,0.593353670634921,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1358,"Si41358","Si4",0.2968020833333336,0.7063536706349209,-0.07699999999999996,1.1,28.085,0.369723,0.389372
1359,"Si41359","Si4",0.057802083333333476,0.6603536706349207,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1360,"Si41360","Si4",0.6048020833333334,0.5823536706349208,-0.4069999999999998,1.1,28.085,0.369723,0.389372
1361,"Si41361","Si4",0.2118020833333334,0.3343536706349206,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1362,"Si41362","Si4",0.8278020833333333,0.33635367063492083,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1363,"Si41363","Si4",0.5138020833333337,0.3423536706349206,-0.859,1.1,28.085,0.369723,0.389372
1364,"O21364","O2",0.3058020833333335,0.810353670634921,-1.246,-0.55,16.,0.309142,0.226087
1365,"O21365","O2",0.8858020833333335,0.851353670634921,-2.002,-0.55,16.,0.309142,0.226087
1366,"O21366","O2",0.6258020833333333,0.7363536706349207,-1.701,-0.55,16.,0.309142,0.226087
1367,"O21367","O2",0.17880208333333347,1.190353670634921,-1.613,-0.55,16.,0.309142,0.226087
1368,"O21368","O2",0.7498020833333334,1.1893536706349206,-1.315,-0.55,16.,0.309142,0.226087
1369,"O21369","O2",0.4128020833333337,1.218353670634921,-2.176,-0.55,16.,0.309142,0.226087
1370,"O21370","O2",0.5068020833333335,1.1363536706349207,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1371,"O21371","O2",0.2318020833333334,1.1503536706349209,-2.003,-0.55,16.,0.309142,0.226087
1372,"O21372","O2",0.7858020833333335,1.049353670634921,-1.6189999999999998,-0.55,16.,0.309142,0.226087
1373,"O21373","O2",0.30780208333333325,0.8773536706349208,-1.501,-0.55,16.,0.309142,0.226087
1374,"O21374","O2",0.5528020833333334,0.8013536706349207,-1.9489999999999998,-0.55,16.,0.309142,0.226087
1375,"O21375","O2",0.27680208333333356,1.061353670634921,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1376,"O21376","O2",-0.01619791666666659,1.0943536706349208,-2.044,-0.55,16.,0.309142,0.226087
1377,"O21377","O2",0.5578020833333333,0.9853536706349209,-1.742,-0.55,16.,0.309142,0.226087
1378,"O21378","O2",0.16980208333333358,0.9413536706349208,-1.714,-0.55,16.,0.309142,0.226087
1379,"O21379","O2",0.6678020833333336,0.9403536706349209,-1.3019999999999998,-0.55,16.,0.309142,0.226087
1380,"O21380","O2",0.41480208333333346,0.9713536706349206,-2.074,-0.55,16.,0.309142,0.226087
1381,"O21381","O2",0.6778020833333334,0.899353670634921,-2.1719999999999997,-0.55,16.,0.309142,0.226087
1382,"O21382","O2",0.0838020833333335,0.8903536706349207,-1.365,-0.55,16.,0.309142,0.226087
1383,"O21383","O2",0.38180208333333354,0.7913536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1384,"O21384","O2",0.04980208333333347,1.161353670634921,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1385,"O21385","O2",0.5728020833333334,1.0923536706349206,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1386,"O21386","O2",0.15780208333333356,1.012353670634921,-2.194,-0.55,16.,0.309142,0.226087
1387,"Si41387","Si4",0.8398020833333333,0.9563536706349209,-2.117,1.1,28.085,0.369723,0.389372
1388,"Si41388","Si4",0.24380208333333342,0.9093536706349208,-1.3579999999999999,1.1,28.085,0.369723,0.389372
1389,"Si41389","Si4",0.5308020833333336,0.8313536706349209,-1.787,1.1,28.085,0.369723,0.389372
1390,"Si41390","Si4",0.0908020833333334,1.081353670634921,-1.6869999999999998,1.1,28.085,0.369723,0.389372
1391,"Si41391","Si4",0.6238020833333335,1.0903536706349208,-1.3359999999999999,1.1,28.085,0.369723,0.389372
1392,"Si41392","Si4",0.3088020833333336,1.0843536706349206,-2.127,1.1,28.085,0.369723,0.389372
1393,"Si41393","Si4",0.3488020833333336,1.1553536706349208,-1.218,1.1,28.085,0.369723,0.389372
1394,"Si41394","Si4",0.0798020833333335,1.1933536706349206,-1.966,1.1,28.085,0.369723,0.389372
1395,"Si41395","Si4",0.6328020833333334,1.0873536706349207,-1.638,1.1,28.085,0.369723,0.389372
1396,"Si41396","Si4",0.25980208333333343,0.8263536706349206,-1.644,1.1,28.085,0.369723,0.389372
1397,"Si41397","Si4",0.7928020833333336,0.843353670634921,-1.277,1.1,28.085,0.369723,0.389372
1398,"Si41398","Si4",0.5178020833333337,0.8453536706349207,-2.104,1.1,28.085,0.369723,0.389372
1399,"O21399","O2",0.3188020833333334,0.8443536706349208,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1400,"O21400","O2",0.8628020833333334,0.8113536706349209,-0.8719999999999999,-0.55,16.,0.309142,0.226087
1401,"O21401","O2",0.5788020833333336,0.7363536706349207,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1402,"O21402","O2",0.13380208333333354,1.1893536706349206,-0.48,-0.55,16.,0.309142,0.226087
1403,"O21403","O2",0.7218020833333334,1.218353670634921,-0.121,-0.55,16.,0.309142,0.226087
1404,"O21404","O2",0.4708020833333335,1.1873536706349208,-0.8929999999999998,-0.55,16.,0.309142,0.226087
1405,"O21405","O2",0.4578020833333336,1.1463536706349209,-0.02400000000000002,-0.55,16.,0.309142,0.226087
1406,"O21406","O2",0.2188020833333335,1.1353536706349208,-0.829,-0.55,16.,0.309142,0.226087
1407,"O21407","O2",0.7548020833333333,1.040353670634921,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1408,"O21408","O2",0.25380208333333343,0.9103536706349207,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1409,"O21409","O2",0.8358020833333333,0.855353670634921,-1.123,-0.55,16.,0.309142,0.226087
1410,"O21410","O2",0.5658020833333333,0.8423536706349206,-0.706,-0.55,16.,0.309142,0.226087
1411,"O21411","O2",0.25080208333333354,1.0983536706349208,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1412,"O21412","O2",-0.004197916666666579,1.0583536706349208,-0.948,-0.55,16.,0.309142,0.226087
1413,"O21413","O2",0.5108020833333335,0.984353670634921,-0.494,-0.55,16.,0.309142,0.226087
1414,"O21414","O2",0.12480208333333342,0.9393536706349206,-0.581,-0.55,16.,0.309142,0.226087
1415,"O21415","O2",0.7228020833333333,0.9673536706349206,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1416,"O21416","O2",0.38880208333333366,0.9393536706349206,-0.881,-0.55,16.,0.309142,0.226087
1417,"O21417","O2",0.6318020833333335,0.8843536706349209,-0.9609999999999999,-0.55,16.,0.309142,0.226087
1418,"O21418","O2",0.07080208333333338,0.9003536706349209,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1419,"O21419","O2",0.3508020833333334,0.8003536706349208,-0.5759999999999998,-0.55,16.,0.309142,0.226087
1420,"O21420","O2",-0.004197916666666579,1.1263536706349209,-0.6929999999999998,-0.55,16.,0.309142,0.226087
1421,"O21421","O2",0.5828020833333336,1.048353670634921,-0.246,-0.55,16.,0.309142,0.226087
1422,"O21422","O2",0.3028020833333336,1.1043536706349206,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1423,"Si41423","Si4",0.7898020833333335,0.9043536706349209,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1424,"Si41424","Si4",0.2228020833333335,0.9433536706349206,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1425,"Si41425","Si4",0.5038020833333334,0.8373536706349207,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1426,"Si41426","Si4",0.042802083333333574,1.0743536706349208,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1427,"Si41427","Si4",0.6178020833333333,1.093353670634921,-0.09099999999999975,1.1,28.085,0.369723,0.389372
1428,"Si41428","Si4",0.3458020833333335,1.0903536706349208,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1429,"Si41429","Si4",0.2968020833333336,1.2033536706349208,-0.07799999999999985,1.1,28.085,0.369723,0.389372
1430,"Si41430","Si4",0.058802083333333366,1.157353670634921,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1431,"Si41431","Si4",0.6048020833333334,1.0793536706349207,-0.4079999999999999,1.1,28.085,0.369723,0.389372
1432,"Si41432","Si4",0.2128020833333335,0.8313536706349209,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1433,"Si41433","Si4",0.8268020833333334,0.8343536706349206,-0.06899999999999995,1.1,28.085,0.369723,0.389372
1434,"Si41434","Si4",0.5148020833333335,0.839353670634921,-0.8599999999999999,1.1,28.085,0.369723,0.389372
1435,"O21435","O2",0.30780208333333325,1.3083536706349208,-1.2469999999999999,-0.55,16.,0.309142,0.226087
1436,"O21436","O2",0.8848020833333337,1.3483536706349208,-2.002,-0.55,16.,0.309142,0.226087
1437,"O21437","O2",0.6268020833333336,1.2333536706349206,-1.702,-0.55,16.,0.309142,0.226087
1438,"O21438","O2",0.17780208333333358,1.6873536706349208,-1.613,-0.55,16.,0.309142,0.226087
1439,"O21439","O2",0.7498020833333334,1.6873536706349208,-1.315,-0.55,16.,0.309142,0.226087
1440,"O21440","O2",0.41180208333333335,1.7163536706349207,-2.176,-0.55,16.,0.309142,0.226087
1441,"O21441","O2",0.5078020833333334,1.6343536706349209,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1442,"O21442","O2",0.23080208333333352,1.6483536706349207,-2.002,-0.55,16.,0.309142,0.226087
1443,"O21443","O2",0.7868020833333333,1.548353670634921,-1.6189999999999998,-0.55,16.,0.309142,0.226087
1444,"O21444","O2",0.30780208333333325,1.3763536706349209,-1.5019999999999998,-0.55,16.,0.309142,0.226087
1445,"O21445","O2",0.5528020833333334,1.298353670634921,-1.95,-0.55,16.,0.309142,0.226087
1446,"O21446","O2",0.27680208333333356,1.5593536706349207,-1.323,-0.55,16.,0.309142,0.226087
1447,"O21447","O2",-0.01719791666666648,1.5913536706349207,-2.043,-0.55,16.,0.309142,0.226087
1448,"O21448","O2",0.5588020833333336,1.4833536706349206,-1.742,-0.55,16.,0.309142,0.226087
1449,"O21449","O2",0.16980208333333358,1.440353670634921,-1.7149999999999999,-0.55,16.,0.309142,0.226087
1450,"O21450","O2",0.6688020833333335,1.4383536706349207,-1.3019999999999998,-0.55,16.,0.309142,0.226087
1451,"O21451","O2",0.41380208333333357,1.468353670634921,-2.074,-0.55,16.,0.309142,0.226087
1452,"O21452","O2",0.6778020833333334,1.3963536706349209,-2.1719999999999997,-0.55,16.,0.309142,0.226087
1453,"O21453","O2",0.08480208333333339,1.3863536706349207,-1.365,-0.55,16.,0.309142,0.226087
1454,"O21454","O2",0.38280208333333343,1.2893536706349207,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1455,"O21455","O2",0.04880208333333358,1.658353670634921,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1456,"O21456","O2",0.5728020833333334,1.589353670634921,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1457,"O21457","O2",0.15580208333333356,1.5113536706349207,-2.1929999999999996,-0.55,16.,0.309142,0.226087
1458,"Si41458","Si4",0.8388020833333334,1.4533536706349208,-2.117,1.1,28.085,0.369723,0.389372
1459,"Si41459","Si4",0.24480208333333353,1.407353670634921,-1.359,1.1,28.085,0.369723,0.389372
1460,"Si41460","Si4",0.5318020833333335,1.3283536706349208,-1.7879999999999998,1.1,28.085,0.369723,0.389372
1461,"Si41461","Si4",0.0908020833333334,1.5783536706349208,-1.6869999999999998,1.1,28.085,0.369723,0.389372
1462,"Si41462","Si4",0.6238020833333335,1.5883536706349206,-1.3359999999999999,1.1,28.085,0.369723,0.389372
1463,"Si41463","Si4",0.30780208333333325,1.5823536706349208,-2.126,1.1,28.085,0.369723,0.389372
1464,"Si41464","Si4",0.3488020833333336,1.6523536706349207,-1.218,1.1,28.085,0.369723,0.389372
1465,"Si41465","Si4",0.07880208333333338,1.690353670634921,-1.9649999999999999,1.1,28.085,0.369723,0.389372
1466,"Si41466","Si4",0.6338020833333333,1.585353670634921,-1.638,1.1,28.085,0.369723,0.389372
1467,"Si41467","Si4",0.26080208333333355,1.3243536706349208,-1.644,1.1,28.085,0.369723,0.389372
1468,"Si41468","Si4",0.7938020833333335,1.3413536706349207,-1.277,1.1,28.085,0.369723,0.389372
1469,"Si41469","Si4",0.5168020833333333,1.343353670634921,-2.105,1.1,28.085,0.369723,0.389372
1470,"O21470","O2",0.3188020833333334,1.3423536706349206,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1471,"O21471","O2",0.8638020833333333,1.3093536706349207,-0.8719999999999999,-0.55,16.,0.309142,0.226087
1472,"O21472","O2",0.5778020833333333,1.2333536706349206,-0.45299999999999985,-0.55,16.,0.309142,0.226087
