AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
772,IAU772,IAU,-1.3253969583508551,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
773,IAU773,IAU,-1.5293969583508553,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
774,IAU774,IAU,-1.3253969583508551,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
775,IAU775,IAU,-1.5293969583508553,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
776,IAU776,IAU,-1.3253969583508551,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
777,IAU777,IAU,-1.5293969583508553,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
778,IAU778,IAU,-1.3253969583508551,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
779,IAU779,IAU,-1.5293969583508553,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
780,IAU780,IAU,-1.3253969583508551,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
781,IAU781,IAU,-1.5293969583508553,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
782,IAU782,IAU,-1.3253969583508551,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
783,IAU783,IAU,-1.5293969583508553,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
784,IAU784,IAU,-1.3253969583508551,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
785,IAU785,IAU,-1.1213969583508552,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
786,IAU786,IAU,-0.9173969583508552,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
787,IAU787,IAU,-1.1213969583508552,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
788,IAU788,IAU,-0.9173969583508552,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
789,IAU789,IAU,-1.1213969583508552,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
790,IAU790,IAU,-0.9173969583508552,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
791,IAU791,IAU,-1.1213969583508552,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
792,IAU792,IAU,-0.9173969583508552,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
793,IAU793,IAU,-1.1213969583508552,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
794,IAU794,IAU,-0.9173969583508552,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
795,IAU795,IAU,-1.1213969583508552,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
796,IAU796,IAU,-0.9173969583508552,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
797,IAU797,IAU,-1.1213969583508552,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
798,IAU798,IAU,-0.9173969583508552,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
799,IAU799,IAU,-1.1213969583508552,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
800,IAU800,IAU,-0.9173969583508552,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
801,IAU801,IAU,-0.7133969583508553,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
802,IAU802,IAU,-0.5093969583508552,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
803,IAU803,IAU,-0.7133969583508553,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
804,IAU804,IAU,-0.5093969583508552,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
805,IAU805,IAU,-0.7133969583508553,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
806,IAU806,IAU,-0.5093969583508552,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
807,IAU807,IAU,-0.7133969583508553,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
808,IAU808,IAU,-0.5093969583508552,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
809,IAU809,IAU,-0.7133969583508553,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
810,IAU810,IAU,-0.5093969583508552,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
811,IAU811,IAU,-0.7133969583508553,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
812,IAU812,IAU,-0.5093969583508552,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
813,IAU813,IAU,-0.7133969583508553,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
814,IAU814,IAU,-0.5093969583508552,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
815,IAU815,IAU,-0.7133969583508553,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
816,IAU816,IAU,-0.5093969583508552,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
817,IAU817,IAU,-0.30639695835085523,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
818,IAU818,IAU,-0.10239695835085527,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
819,IAU819,IAU,-0.30639695835085523,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
820,IAU820,IAU,-0.10239695835085527,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
821,IAU821,IAU,-0.30639695835085523,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
822,IAU822,IAU,-0.10239695835085527,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
823,IAU823,IAU,-0.30639695835085523,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
824,IAU824,IAU,-0.10239695835085527,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
825,IAU825,IAU,-0.30639695835085523,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
826,IAU826,IAU,-0.10239695835085527,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
827,IAU827,IAU,-0.30639695835085523,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
828,IAU828,IAU,-0.10239695835085527,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
829,IAU829,IAU,-0.30639695835085523,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
830,IAU830,IAU,-0.10239695835085527,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
831,IAU831,IAU,-0.30639695835085523,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
832,IAU832,IAU,-0.10239695835085527,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
833,IAU833,IAU,0.10160304164914469,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
834,IAU834,IAU,0.30560304164914487,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
835,IAU835,IAU,0.10160304164914469,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
836,IAU836,IAU,0.30560304164914487,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
837,IAU837,IAU,0.10160304164914469,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
838,IAU838,IAU,0.30560304164914487,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
839,IAU839,IAU,0.10160304164914469,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
840,IAU840,IAU,0.30560304164914487,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
841,IAU841,IAU,0.10160304164914469,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
842,IAU842,IAU,0.30560304164914487,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
843,IAU843,IAU,0.10160304164914469,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
844,IAU844,IAU,0.30560304164914487,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
845,IAU845,IAU,0.10160304164914469,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
846,IAU846,IAU,0.30560304164914487,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
847,IAU847,IAU,0.10160304164914469,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
848,IAU848,IAU,0.30560304164914487,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
849,IAU849,IAU,0.5096030416491448,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
850,IAU850,IAU,0.7136030416491448,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
851,IAU851,IAU,0.5096030416491448,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
852,IAU852,IAU,0.7136030416491448,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
853,IAU853,IAU,0.5096030416491448,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
854,IAU854,IAU,0.7136030416491448,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
855,IAU855,IAU,0.5096030416491448,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
856,IAU856,IAU,0.7136030416491448,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
857,IAU857,IAU,0.5096030416491448,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
858,IAU858,IAU,0.7136030416491448,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
859,IAU859,IAU,0.5096030416491448,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
860,IAU860,IAU,0.7136030416491448,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
861,IAU861,IAU,0.5096030416491448,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
862,IAU862,IAU,0.7136030416491448,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
863,IAU863,IAU,0.5096030416491448,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
864,IAU864,IAU,0.7136030416491448,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
865,IAU865,IAU,0.917603041649145,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
866,IAU866,IAU,1.1216030416491447,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
867,IAU867,IAU,0.917603041649145,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
868,IAU868,IAU,1.1216030416491447,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
869,IAU869,IAU,0.917603041649145,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
870,IAU870,IAU,1.1216030416491447,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
871,IAU871,IAU,0.917603041649145,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
872,IAU872,IAU,1.1216030416491447,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
873,IAU873,IAU,0.917603041649145,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
874,IAU874,IAU,1.1216030416491447,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
875,IAU875,IAU,0.917603041649145,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
876,IAU876,IAU,1.1216030416491447,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
877,IAU877,IAU,0.917603041649145,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
878,IAU878,IAU,1.1216030416491447,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
879,IAU879,IAU,0.917603041649145,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
880,IAU880,IAU,1.1216030416491447,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
881,IAU881,IAU,1.3256030416491449,-1.5328483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
882,IAU882,IAU,1.5296030416491446,-1.3288483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
883,IAU883,IAU,1.3256030416491449,-1.1248483474866036,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
884,IAU884,IAU,1.5296030416491446,-0.9218483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
885,IAU885,IAU,1.3256030416491449,-0.7178483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
886,IAU886,IAU,1.5296030416491446,-0.5138483474866035,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
887,IAU887,IAU,1.3256030416491449,-0.3098483474866034,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
888,IAU888,IAU,1.5296030416491446,-0.10584834748660343,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
889,IAU889,IAU,1.3256030416491449,0.09815165251339653,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
890,IAU890,IAU,1.5296030416491446,0.3021516525133965,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
891,IAU891,IAU,1.3256030416491449,0.5061516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
892,IAU892,IAU,1.5296030416491446,0.7101516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
893,IAU893,IAU,1.3256030416491449,0.9141516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
894,IAU894,IAU,1.5296030416491446,1.1171516525133967,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
895,IAU895,IAU,1.3256030416491449,1.3211516525133964,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
896,IAU896,IAU,1.5296030416491446,1.5251516525133966,-1.818,0.00000,196.966,2.62904211723e-01,2.213336e+01
897,IAU897,IAU,-1.5293969583508553,-1.3288483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
898,IAU898,IAU,-1.3253969583508551,-1.5328483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
899,HGA2899,HGA2,-1.5193969583508553,-1.2448483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
900,HGA2900,HGA2,-1.3323969583508553,-1.2478483474866033,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
901,CG321901,CG321,-1.4263969583508553,-1.3148483474866035,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
902,SG311902,SG311,-1.4273969583508552,-1.4308483474866034,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
903,OG301903,OG301,-1.4273969583508552,-1.3878483474866035,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
904,CG321904,CG321,-1.4273969583508552,-1.3098483474866034,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
905,HGA2905,HGA2,-1.3333969583508551,-1.2418483474866036,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
906,HGA2906,HGA2,-1.5213969583508553,-1.2418483474866036,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
907,CG321907,CG321,-1.4273969583508552,-1.4078483474866035,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
908,HGA2908,HGA2,-1.3323969583508553,-1.4748483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
909,HGA2909,HGA2,-1.5213969583508553,-1.4758483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
910,OG301910,OG301,-1.4273969583508552,-1.3278483474866034,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
911,CG321911,CG321,-1.4263969583508553,-1.3968483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
912,HGA2912,HGA2,-1.5203969583508552,-1.4638483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
913,HGA2913,HGA2,-1.3323969583508553,-1.4638483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
914,CG321914,CG321,-1.4263969583508553,-1.2888483474866035,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
915,HGA2915,HGA2,-1.5203969583508552,-1.2218483474866035,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
916,HGA2916,HGA2,-1.3323969583508553,-1.2218483474866035,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
917,OG301917,OG301,-1.4263969583508553,-1.3588483474866035,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
918,CG321918,CG321,-1.4263969583508553,-1.2788483474866035,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
919,HGA2919,HGA2,-1.3323969583508553,-1.2098483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
920,HGA2920,HGA2,-1.5203969583508552,-1.2098483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
921,CG331921,CG331,-1.4263969583508553,-1.3758483474866035,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
922,HGA3922,HGA3,-1.3333969583508551,-1.4428483474866034,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
923,HGA3923,HGA3,-1.4263969583508553,-1.3118483474866034,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
924,HGA3924,HGA3,-1.5193969583508553,-1.4428483474866034,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
925,IAU925,IAU,-1.5293969583508553,-0.9218483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
926,IAU926,IAU,-1.3253969583508551,-1.1248483474866036,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
927,HGA2927,HGA2,-1.5193969583508553,-0.8378483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
928,HGA2928,HGA2,-1.3323969583508553,-0.8398483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
929,CG321929,CG321,-1.4263969583508553,-0.9068483474866035,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
930,SG311930,SG311,-1.4273969583508552,-1.0238483474866034,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
931,OG301931,OG301,-1.4273969583508552,-0.9798483474866034,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
932,CG321932,CG321,-1.4273969583508552,-0.9018483474866035,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
933,HGA2933,HGA2,-1.3333969583508551,-0.8348483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
934,HGA2934,HGA2,-1.5213969583508553,-0.8348483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
935,CG321935,CG321,-1.4273969583508552,-0.9998483474866035,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
936,HGA2936,HGA2,-1.3323969583508553,-1.0678483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
937,HGA2937,HGA2,-1.5213969583508553,-1.0678483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
938,OG301938,OG301,-1.4273969583508552,-0.9198483474866035,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
939,CG321939,CG321,-1.4263969583508553,-0.9888483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
940,HGA2940,HGA2,-1.5203969583508552,-1.0568483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
941,HGA2941,HGA2,-1.3323969583508553,-1.0558483474866034,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
942,CG321942,CG321,-1.4263969583508553,-0.8808483474866035,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
943,HGA2943,HGA2,-1.5203969583508552,-0.8138483474866034,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
944,HGA2944,HGA2,-1.3323969583508553,-0.8138483474866034,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
945,OG301945,OG301,-1.4263969583508553,-0.9508483474866034,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
946,CG321946,CG321,-1.4263969583508553,-0.8708483474866034,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
947,HGA2947,HGA2,-1.3323969583508553,-0.8018483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
948,HGA2948,HGA2,-1.5203969583508552,-0.8028483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
949,CG331949,CG331,-1.4263969583508553,-0.9678483474866034,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
950,HGA3950,HGA3,-1.3333969583508551,-1.0348483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
951,HGA3951,HGA3,-1.4263969583508553,-0.9038483474866035,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
952,HGA3952,HGA3,-1.5193969583508553,-1.0348483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
953,IAU953,IAU,-1.5293969583508553,-0.5138483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
