AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
229,ZnA229,ZnA,-0.188502462096078,-0.145385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
230,ZnA230,ZnA,0.948497537903922,0.918614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
231,ZnA231,ZnA,-0.188502462096078,0.918614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
232,ZnA232,ZnA,-0.188502462096078,-1.21038543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
233,ZnA233,ZnA,-1.32550246209608,0.918614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
234,ZnA234,ZnA,-1.32550246209608,-1.21038543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
235,ZnA235,ZnA,-0.470502462096078,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
236,ZnA236,ZnA,-0.470502462096078,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
237,ZnA237,ZnA,0.666497537903922,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
238,ZnA238,ZnA,-1.60750246209608,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
239,ZnA239,ZnA,-0.470502462096078,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
240,ZnA240,ZnA,0.666497537903922,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
241,ZnA241,ZnA,0.666497537903922,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
242,ZnA242,ZnA,-1.60750246209608,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
243,ZnA243,ZnA,-1.60750246209608,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
244,OA244,OA,-1.32550246209608,-0.341385438892605,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
245,OA245,OA,0.948497537903922,-0.341385438892605,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
246,OA246,OA,-0.188502462096078,-0.341385438892605,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
247,OA247,OA,0.948497537903922,0.723614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
248,OA248,OA,-0.188502462096078,0.723614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
249,OA249,OA,-1.32550246209608,0.723614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
250,OA250,OA,-0.188502462096078,-1.40638543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
251,OA251,OA,0.948497537903922,-1.40638543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
252,OA252,OA,-1.32550246209608,-1.40638543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
253,ZnA253,ZnA,-1.04350246209608,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
254,ZnA254,ZnA,0.0934975379039221,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
255,ZnA255,ZnA,1.23149753790392,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
256,ZnA256,ZnA,0.0934975379039221,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
257,ZnA257,ZnA,1.23149753790392,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
258,ZnA258,ZnA,0.0934975379039221,-1.21038543889261,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
259,ZnA259,ZnA,-1.04350246209608,0.918614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
260,ZnA260,ZnA,-1.04350246209608,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
261,ZnA261,ZnA,1.23149753790392,-0.145385438892606,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
262,OA262,OA,-1.32550246209608,0.184614561107395,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
263,OA263,OA,0.948497537903922,-0.879385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
264,OA264,OA,0.948497537903922,0.184614561107395,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
265,OA265,OA,-0.188502462096078,-0.879385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
266,OA266,OA,-0.188502462096078,0.184614561107395,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
267,OA267,OA,0.948497537903922,1.24961456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
268,OA268,OA,-0.188502462096078,1.24961456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
269,OA269,OA,-1.32550246209608,1.24961456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
270,OA270,OA,-1.32550246209608,-0.879385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
271,OA271,OA,-1.04350246209608,-0.879385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
272,OA272,OA,1.23149753790392,1.24961456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
273,OA273,OA,0.0934975379039221,1.24961456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
274,OA274,OA,-1.04350246209608,1.24961456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
275,OA275,OA,0.0934975379039221,0.184614561107395,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
276,OA276,OA,1.23149753790392,-0.879385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
277,OA277,OA,0.0934975379039221,-0.879385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
278,OA278,OA,-1.04350246209608,0.184614561107395,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
279,OA279,OA,1.23149753790392,0.184614561107395,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
280,ZnA280,ZnA,-1.23150246209608,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
281,ZnA281,ZnA,-0.094502462096078,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
282,ZnA282,ZnA,1.04249753790392,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
283,ZnA283,ZnA,-1.23150246209608,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
284,ZnA284,ZnA,-0.094502462096078,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
285,ZnA285,ZnA,-0.094502462096078,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
286,ZnA286,ZnA,1.04249753790392,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
287,ZnA287,ZnA,-1.23150246209608,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
288,ZnA288,ZnA,1.04249753790392,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
289,OA289,OA,1.32549753790392,-0.618385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
290,OA290,OA,1.32549753790392,0.445614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
291,OA291,OA,1.32549753790392,1.51061456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
292,OA292,OA,-0.949502462096078,0.445614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
293,OA293,OA,0.187497537903922,1.51061456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
294,OA294,OA,0.187497537903922,0.445614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
295,OA295,OA,0.187497537903922,-0.618385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
296,OA296,OA,-0.949502462096078,1.51061456110739,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
297,OA297,OA,-0.949502462096078,-0.618385438892606,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
298,OA298,OA,-1.04350246209608,-1.40638543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
299,OA299,OA,0.0934975379039221,-0.341385438892605,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
300,OA300,OA,0.0934975379039221,0.723614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
301,OA301,OA,-1.04350246209608,0.723614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
302,OA302,OA,1.23149753790392,0.723614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
303,OA303,OA,-1.04350246209608,-0.341385438892605,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
304,OA304,OA,1.23149753790392,-0.341385438892605,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
305,OA305,OA,1.23149753790392,-1.40638543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
306,OA306,OA,0.0934975379039221,-1.40638543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
307,ZnA307,ZnA,-1.32550246209608,0.380614561107394,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
308,ZnA308,ZnA,0.948497537903922,-0.684385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
309,ZnA309,ZnA,-0.188502462096078,-0.684385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
310,ZnA310,ZnA,0.948497537903922,0.380614561107394,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
311,ZnA311,ZnA,-0.188502462096078,1.44461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
312,ZnA312,ZnA,0.948497537903922,1.44461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
313,ZnA313,ZnA,-1.32550246209608,1.44461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
314,ZnA314,ZnA,-0.188502462096078,0.380614561107394,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
315,ZnA315,ZnA,-1.32550246209608,-0.684385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
316,ZnA316,ZnA,-0.949502462096078,0.119614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
317,ZnA317,ZnA,1.32549753790392,-0.945385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
318,ZnA318,ZnA,-0.949502462096078,-0.945385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
319,ZnA319,ZnA,1.32549753790392,0.119614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
320,ZnA320,ZnA,1.32549753790392,1.18461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
321,ZnA321,ZnA,0.187497537903922,0.119614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
322,ZnA322,ZnA,-0.949502462096078,1.18461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
323,ZnA323,ZnA,0.187497537903922,1.18461456110739,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
324,ZnA324,ZnA,0.187497537903922,-0.945385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
325,OA325,OA,-0.949502462096078,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
326,OA326,OA,1.32549753790392,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
327,OA327,OA,1.32549753790392,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
328,OA328,OA,1.32549753790392,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
329,OA329,OA,0.187497537903922,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
330,OA330,OA,-0.949502462096078,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
331,OA331,OA,0.187497537903922,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
332,OA332,OA,0.187497537903922,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
333,OA333,OA,-0.949502462096078,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
334,ZnA334,ZnA,-0.667502462096078,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
335,ZnA335,ZnA,1.60749753790392,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
336,ZnA336,ZnA,1.60749753790392,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
337,ZnA337,ZnA,0.469497537903922,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
338,ZnA338,ZnA,-0.667502462096078,1.18461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
339,ZnA339,ZnA,0.469497537903922,-0.945385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
340,ZnA340,ZnA,0.469497537903922,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
341,ZnA341,ZnA,1.60749753790392,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
342,ZnA342,ZnA,-0.667502462096078,0.119614561107395,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
343,OA343,OA,-1.51450246209608,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
344,OA344,OA,-0.376502462096078,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
345,OA345,OA,-0.376502462096078,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
346,OA346,OA,0.760497537903922,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
347,OA347,OA,0.760497537903922,-0.0803854388926054,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
348,OA348,OA,0.760497537903922,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
349,OA349,OA,-0.376502462096078,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
350,OA350,OA,-1.51450246209608,0.984614561107394,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
351,OA351,OA,-1.51450246209608,-1.14438543889261,-2.544,-0.918,15.999,0.342857093616982,0.371918113793841
352,ZnA352,ZnA,-1.51450246209608,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
353,ZnA353,ZnA,-0.376502462096078,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
354,ZnA354,ZnA,0.760497537903922,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
355,ZnA355,ZnA,0.760497537903922,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
356,ZnA356,ZnA,0.760497537903922,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
357,ZnA357,ZnA,-0.376502462096078,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
358,ZnA358,ZnA,-0.376502462096078,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
359,ZnA359,ZnA,-1.51450246209608,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
360,ZnA360,ZnA,-1.51450246209608,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
361,OA361,OA,-1.23150246209608,1.51061456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
362,OA362,OA,-0.094502462096078,1.51061456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
363,OA363,OA,-0.094502462096078,-0.618385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
364,OA364,OA,-0.094502462096078,0.445614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
365,OA365,OA,-1.23150246209608,-0.618385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
366,OA366,OA,-1.23150246209608,0.445614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
367,OA367,OA,1.04249753790392,1.51061456110739,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
368,OA368,OA,1.04249753790392,-0.618385438892606,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
369,OA369,OA,1.04249753790392,0.445614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
370,ZnA370,ZnA,-1.04350246209608,1.44461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
371,ZnA371,ZnA,-1.04350246209608,-0.684385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
372,ZnA372,ZnA,0.0934975379039221,-0.684385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
373,ZnA373,ZnA,0.0934975379039221,0.380614561107394,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
374,ZnA374,ZnA,-1.04350246209608,0.380614561107394,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
375,ZnA375,ZnA,1.23149753790392,1.44461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
376,ZnA376,ZnA,0.0934975379039221,1.44461456110739,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
377,ZnA377,ZnA,1.23149753790392,-0.684385438892605,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
378,ZnA378,ZnA,1.23149753790392,0.380614561107394,-0.411999999999999,0.918,65.38,0.318336679599065,1.24113506908341
379,OA379,OA,-0.094502462096078,0.984614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
380,OA380,OA,-1.23150246209608,-1.14438543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
381,OA381,OA,-0.094502462096078,-0.0803854388926054,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
382,OA382,OA,1.04249753790392,0.984614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
383,OA383,OA,-1.23150246209608,0.984614561107394,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
384,OA384,OA,-0.094502462096078,-1.14438543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
385,OA385,OA,-1.23150246209608,-0.0803854388926054,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
386,OA386,OA,1.04249753790392,-1.14438543889261,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
387,OA387,OA,1.04249753790392,-0.0803854388926054,-0.411999999999999,-0.918,15.999,0.342857093616982,0.371918113793841
388,ZnA388,ZnA,-0.949502462096078,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
389,ZnA389,ZnA,1.32549753790392,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
390,ZnA390,ZnA,1.32549753790392,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
391,ZnA391,ZnA,-0.949502462096078,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
392,ZnA392,ZnA,1.32549753790392,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
393,ZnA393,ZnA,0.187497537903922,0.658614561107395,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
394,ZnA394,ZnA,0.187497537903922,-0.406385438892606,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
395,ZnA395,ZnA,0.187497537903922,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
396,ZnA396,ZnA,-0.949502462096078,-1.47138543889261,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
397,ZnA397,ZnA,1.51349753790392,-0.684385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
398,ZnA398,ZnA,-0.761502462096078,-0.684385438892605,-2.544,0.918,65.38,0.318336679599065,1.24113506908341
