"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
251,"Al251","Al",1.5184999999999982,0.9113749999999987,-2.8339999999999996,0,26.9815,0.260587875056,16.81968
252,"Al252","Al",1.5184999999999982,1.1133749999999987,-3.037,0,26.9815,0.260587875056,16.81968
253,"Al253","Al",1.3164999999999982,1.3163749999999985,-3.037,0,26.9815,0.260587875056,16.81968
254,"Al254","Al",1.3164999999999982,1.5193749999999984,-2.8339999999999996,0,26.9815,0.260587875056,16.81968
255,"Al255","Al",1.5184999999999982,1.3163749999999985,-2.8339999999999996,0,26.9815,0.260587875056,16.81968
256,"Al256","Al",1.5184999999999982,1.5193749999999984,-3.037,0,26.9815,0.260587875056,16.81968
257,"Al257","Al",-1.5185000000000017,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
258,"Al258","Al",-1.5185000000000017,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
259,"Al259","Al",-1.3165000000000018,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
260,"Al260","Al",-1.3165000000000018,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
261,"Al261","Al",-1.5185000000000017,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
262,"Al262","Al",-1.5185000000000017,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
263,"Al263","Al",-1.3165000000000018,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
264,"Al264","Al",-1.3165000000000018,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
265,"Al265","Al",-1.5185000000000017,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
266,"Al266","Al",-1.5185000000000017,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
267,"Al267","Al",-1.3165000000000018,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
268,"Al268","Al",-1.3165000000000018,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
269,"Al269","Al",-1.5185000000000017,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
270,"Al270","Al",-1.5185000000000017,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
271,"Al271","Al",-1.3165000000000018,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
272,"Al272","Al",-1.3165000000000018,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
273,"Al273","Al",-1.5185000000000017,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
274,"Al274","Al",-1.5185000000000017,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
275,"Al275","Al",-1.3165000000000018,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
276,"Al276","Al",-1.3165000000000018,0.3033749999999986,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
277,"Al277","Al",-1.5185000000000017,0.5063749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
278,"Al278","Al",-1.5185000000000017,0.7093749999999988,-2.429,0,26.9815,0.260587875056,16.81968
279,"Al279","Al",-1.3165000000000018,0.5063749999999985,-2.429,0,26.9815,0.260587875056,16.81968
280,"Al280","Al",-1.3165000000000018,0.7093749999999988,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
281,"Al281","Al",-1.5185000000000017,0.9113749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
282,"Al282","Al",-1.5185000000000017,1.1133749999999987,-2.429,0,26.9815,0.260587875056,16.81968
283,"Al283","Al",-1.3165000000000018,0.9113749999999987,-2.429,0,26.9815,0.260587875056,16.81968
284,"Al284","Al",-1.3165000000000018,1.1133749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
285,"Al285","Al",-1.5185000000000017,1.3163749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
286,"Al286","Al",-1.5185000000000017,1.5193749999999984,-2.429,0,26.9815,0.260587875056,16.81968
287,"Al287","Al",-1.3165000000000018,1.3163749999999985,-2.429,0,26.9815,0.260587875056,16.81968
288,"Al288","Al",-1.3165000000000018,1.5193749999999984,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
289,"Al289","Al",-1.1135000000000017,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
290,"Al290","Al",-1.1135000000000017,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
291,"Al291","Al",-0.9115000000000018,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
292,"Al292","Al",-0.9115000000000018,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
293,"Al293","Al",-1.1135000000000017,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
294,"Al294","Al",-1.1135000000000017,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
295,"Al295","Al",-0.9115000000000018,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
296,"Al296","Al",-0.9115000000000018,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
297,"Al297","Al",-1.1135000000000017,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
298,"Al298","Al",-1.1135000000000017,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
299,"Al299","Al",-0.9115000000000018,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
300,"Al300","Al",-0.9115000000000018,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
301,"Al301","Al",-1.1135000000000017,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
302,"Al302","Al",-1.1135000000000017,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
303,"Al303","Al",-0.9115000000000018,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
304,"Al304","Al",-0.9115000000000018,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
305,"Al305","Al",-1.1135000000000017,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
306,"Al306","Al",-1.1135000000000017,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
307,"Al307","Al",-0.9115000000000018,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
308,"Al308","Al",-0.9115000000000018,0.3033749999999986,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
309,"Al309","Al",-1.1135000000000017,0.5063749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
310,"Al310","Al",-1.1135000000000017,0.7093749999999988,-2.429,0,26.9815,0.260587875056,16.81968
311,"Al311","Al",-0.9115000000000018,0.5063749999999985,-2.429,0,26.9815,0.260587875056,16.81968
312,"Al312","Al",-0.9115000000000018,0.7093749999999988,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
313,"Al313","Al",-1.1135000000000017,0.9113749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
314,"Al314","Al",-1.1135000000000017,1.1133749999999987,-2.429,0,26.9815,0.260587875056,16.81968
315,"Al315","Al",-0.9115000000000018,0.9113749999999987,-2.429,0,26.9815,0.260587875056,16.81968
316,"Al316","Al",-0.9115000000000018,1.1133749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
317,"Al317","Al",-1.1135000000000017,1.3163749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
318,"Al318","Al",-1.1135000000000017,1.5193749999999984,-2.429,0,26.9815,0.260587875056,16.81968
319,"Al319","Al",-0.9115000000000018,1.3163749999999985,-2.429,0,26.9815,0.260587875056,16.81968
320,"Al320","Al",-0.9115000000000018,1.5193749999999984,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
321,"Al321","Al",-0.7085000000000017,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
322,"Al322","Al",-0.7085000000000017,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
323,"Al323","Al",-0.5065000000000017,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
324,"Al324","Al",-0.5065000000000017,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
325,"Al325","Al",-0.7085000000000017,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
326,"Al326","Al",-0.7085000000000017,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
327,"Al327","Al",-0.5065000000000017,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
328,"Al328","Al",-0.5065000000000017,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
329,"Al329","Al",-0.7085000000000017,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
330,"Al330","Al",-0.7085000000000017,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
331,"Al331","Al",-0.5065000000000017,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
332,"Al332","Al",-0.5065000000000017,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
333,"Al333","Al",-0.7085000000000017,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
334,"Al334","Al",-0.7085000000000017,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
335,"Al335","Al",-0.5065000000000017,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
336,"Al336","Al",-0.5065000000000017,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
337,"Al337","Al",-0.7085000000000017,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
338,"Al338","Al",-0.7085000000000017,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
339,"Al339","Al",-0.5065000000000017,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
340,"Al340","Al",-0.5065000000000017,0.3033749999999986,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
341,"Al341","Al",-0.7085000000000017,0.5063749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
342,"Al342","Al",-0.7085000000000017,0.7093749999999988,-2.429,0,26.9815,0.260587875056,16.81968
343,"Al343","Al",-0.5065000000000017,0.5063749999999985,-2.429,0,26.9815,0.260587875056,16.81968
344,"Al344","Al",-0.5065000000000017,0.7093749999999988,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
345,"Al345","Al",-0.7085000000000017,0.9113749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
346,"Al346","Al",-0.7085000000000017,1.1133749999999987,-2.429,0,26.9815,0.260587875056,16.81968
347,"Al347","Al",-0.5065000000000017,0.9113749999999987,-2.429,0,26.9815,0.260587875056,16.81968
348,"Al348","Al",-0.5065000000000017,1.1133749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
349,"Al349","Al",-0.7085000000000017,1.3163749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
350,"Al350","Al",-0.7085000000000017,1.5193749999999984,-2.429,0,26.9815,0.260587875056,16.81968
351,"Al351","Al",-0.5065000000000017,1.3163749999999985,-2.429,0,26.9815,0.260587875056,16.81968
352,"Al352","Al",-0.5065000000000017,1.5193749999999984,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
353,"Al353","Al",-0.30350000000000166,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
354,"Al354","Al",-0.30350000000000166,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
355,"Al355","Al",-0.1015000000000017,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
356,"Al356","Al",-0.1015000000000017,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
357,"Al357","Al",-0.30350000000000166,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
358,"Al358","Al",-0.30350000000000166,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
359,"Al359","Al",-0.1015000000000017,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
360,"Al360","Al",-0.1015000000000017,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
361,"Al361","Al",-0.30350000000000166,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
362,"Al362","Al",-0.30350000000000166,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
363,"Al363","Al",-0.1015000000000017,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
364,"Al364","Al",-0.1015000000000017,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
365,"Al365","Al",-0.30350000000000166,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
366,"Al366","Al",-0.30350000000000166,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
367,"Al367","Al",-0.1015000000000017,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
368,"Al368","Al",-0.1015000000000017,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
369,"Al369","Al",-0.30350000000000166,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
370,"Al370","Al",-0.30350000000000166,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
371,"Al371","Al",-0.1015000000000017,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
372,"Al372","Al",-0.1015000000000017,0.3033749999999986,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
373,"Al373","Al",-0.30350000000000166,0.5063749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
374,"Al374","Al",-0.30350000000000166,0.7093749999999988,-2.429,0,26.9815,0.260587875056,16.81968
375,"Al375","Al",-0.1015000000000017,0.5063749999999985,-2.429,0,26.9815,0.260587875056,16.81968
376,"Al376","Al",-0.1015000000000017,0.7093749999999988,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
377,"Al377","Al",-0.30350000000000166,0.9113749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
378,"Al378","Al",-0.30350000000000166,1.1133749999999987,-2.429,0,26.9815,0.260587875056,16.81968
379,"Al379","Al",-0.1015000000000017,0.9113749999999987,-2.429,0,26.9815,0.260587875056,16.81968
380,"Al380","Al",-0.1015000000000017,1.1133749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
381,"Al381","Al",-0.30350000000000166,1.3163749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
382,"Al382","Al",-0.30350000000000166,1.5193749999999984,-2.429,0,26.9815,0.260587875056,16.81968
383,"Al383","Al",-0.1015000000000017,1.3163749999999985,-2.429,0,26.9815,0.260587875056,16.81968
384,"Al384","Al",-0.1015000000000017,1.5193749999999984,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
385,"Al385","Al",0.10149999999999837,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
386,"Al386","Al",0.10149999999999837,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
387,"Al387","Al",0.3034999999999983,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
388,"Al388","Al",0.3034999999999983,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
389,"Al389","Al",0.10149999999999837,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
390,"Al390","Al",0.10149999999999837,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
391,"Al391","Al",0.3034999999999983,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
392,"Al392","Al",0.3034999999999983,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
393,"Al393","Al",0.10149999999999837,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
394,"Al394","Al",0.10149999999999837,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
395,"Al395","Al",0.3034999999999983,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
396,"Al396","Al",0.3034999999999983,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
397,"Al397","Al",0.10149999999999837,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
398,"Al398","Al",0.10149999999999837,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
399,"Al399","Al",0.3034999999999983,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
400,"Al400","Al",0.3034999999999983,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
401,"Al401","Al",0.10149999999999837,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
402,"Al402","Al",0.10149999999999837,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
403,"Al403","Al",0.3034999999999983,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
404,"Al404","Al",0.3034999999999983,0.3033749999999986,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
405,"Al405","Al",0.10149999999999837,0.5063749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
406,"Al406","Al",0.10149999999999837,0.7093749999999988,-2.429,0,26.9815,0.260587875056,16.81968
407,"Al407","Al",0.3034999999999983,0.5063749999999985,-2.429,0,26.9815,0.260587875056,16.81968
408,"Al408","Al",0.3034999999999983,0.7093749999999988,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
409,"Al409","Al",0.10149999999999837,0.9113749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
410,"Al410","Al",0.10149999999999837,1.1133749999999987,-2.429,0,26.9815,0.260587875056,16.81968
411,"Al411","Al",0.3034999999999983,0.9113749999999987,-2.429,0,26.9815,0.260587875056,16.81968
412,"Al412","Al",0.3034999999999983,1.1133749999999987,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
413,"Al413","Al",0.10149999999999837,1.3163749999999985,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
414,"Al414","Al",0.10149999999999837,1.5193749999999984,-2.429,0,26.9815,0.260587875056,16.81968
415,"Al415","Al",0.3034999999999983,1.3163749999999985,-2.429,0,26.9815,0.260587875056,16.81968
416,"Al416","Al",0.3034999999999983,1.5193749999999984,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
417,"Al417","Al",0.5064999999999982,-1.5186250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
418,"Al418","Al",0.5064999999999982,-1.3166250000000015,-2.429,0,26.9815,0.260587875056,16.81968
419,"Al419","Al",0.7084999999999981,-1.5186250000000014,-2.429,0,26.9815,0.260587875056,16.81968
420,"Al420","Al",0.7084999999999981,-1.3166250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
421,"Al421","Al",0.5064999999999982,-1.1136250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
422,"Al422","Al",0.5064999999999982,-0.9116250000000015,-2.429,0,26.9815,0.260587875056,16.81968
423,"Al423","Al",0.7084999999999981,-1.1136250000000014,-2.429,0,26.9815,0.260587875056,16.81968
424,"Al424","Al",0.7084999999999981,-0.9116250000000015,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
425,"Al425","Al",0.5064999999999982,-0.7086250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
426,"Al426","Al",0.5064999999999982,-0.5066250000000014,-2.429,0,26.9815,0.260587875056,16.81968
427,"Al427","Al",0.7084999999999981,-0.7086250000000014,-2.429,0,26.9815,0.260587875056,16.81968
428,"Al428","Al",0.7084999999999981,-0.5066250000000014,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
429,"Al429","Al",0.5064999999999982,-0.30362500000000137,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
430,"Al430","Al",0.5064999999999982,-0.10162500000000141,-2.429,0,26.9815,0.260587875056,16.81968
431,"Al431","Al",0.7084999999999981,-0.30362500000000137,-2.429,0,26.9815,0.260587875056,16.81968
432,"Al432","Al",0.7084999999999981,-0.10162500000000141,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
433,"Al433","Al",0.5064999999999982,0.10137499999999866,-2.6319999999999997,0,26.9815,0.260587875056,16.81968
434,"Al434","Al",0.5064999999999982,0.3033749999999986,-2.429,0,26.9815,0.260587875056,16.81968
435,"Al435","Al",0.7084999999999981,0.10137499999999866,-2.429,0,26.9815,0.260587875056,16.81968
