# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2950000,1.2950000,1.2950000,-0.0032084,0.0011213,-0.1706579,-0.0032084,-0.6945709,-0.7209207,-0.0007717,-0.0054773,-0.1907865,-0.1821044,-0.0037821,-0.0023920,-0.0404976
1.2975000,1.2975000,1.2975000,-0.0031705,0.0011156,-0.1696537,-0.0031705,-0.6892964,-0.7152589,-0.0007626,-0.0054127,-0.1892645,-0.1806185,-0.0037375,-0.0023638,-0.0400197
1.3000000,1.3000000,1.3000000,-0.0031332,0.0011099,-0.1686574,-0.0031332,-0.6840711,-0.7096513,-0.0007536,-0.0053490,-0.1877577,-0.1791479,-0.0036935,-0.0023360,-0.0395484
1.3025000,1.3025000,1.3025000,-0.0030963,0.0011042,-0.1676689,-0.0030963,-0.6788946,-0.7040975,-0.0007448,-0.0052861,-0.1862658,-0.1776923,-0.0036501,-0.0023085,-0.0390836
1.3050000,1.3050000,1.3050000,-0.0030600,0.0010986,-0.1666882,-0.0030600,-0.6737662,-0.6985966,-0.0007361,-0.0052241,-0.1847887,-0.1762515,-0.0036073,-0.0022814,-0.0386251
1.3075000,1.3075000,1.3075000,-0.0030242,0.0010930,-0.1657151,-0.0030242,-0.6686855,-0.6931483,-0.0007274,-0.0051629,-0.1833261,-0.1748253,-0.0035651,-0.0022547,-0.0381729
1.3100000,1.3100000,1.3100000,-0.0029889,0.0010874,-0.1647497,-0.0029889,-0.6636520,-0.6877519,-0.0007190,-0.0051026,-0.1818780,-0.1734136,-0.0035234,-0.0022284,-0.0377269
1.3125000,1.3125000,1.3125000,-0.0029540,0.0010819,-0.1637917,-0.0029540,-0.6586651,-0.6824069,-0.0007106,-0.0050431,-0.1804441,-0.1720161,-0.0034823,-0.0022024,-0.0372870
1.3150000,1.3150000,1.3150000,-0.0029197,0.0010765,-0.1628412,-0.0029197,-0.6537242,-0.6771126,-0.0007023,-0.0049845,-0.1790243,-0.1706328,-0.0034418,-0.0021768,-0.0368531
1.3175000,1.3175000,1.3175000,-0.0028858,0.0010710,-0.1618981,-0.0028858,-0.6488290,-0.6718685,-0.0006942,-0.0049266,-0.1776184,-0.1692635,-0.0034019,-0.0021515,-0.0364251
1.3200000,1.3200000,1.3200000,-0.0028523,0.0010656,-0.1609623,-0.0028523,-0.6439788,-0.6666741,-0.0006861,-0.0048695,-0.1762262,-0.1679079,-0.0033624,-0.0021266,-0.0360029
1.3225000,1.3225000,1.3225000,-0.0028193,0.0010603,-0.1600337,-0.0028193,-0.6391733,-0.6615289,-0.0006782,-0.0048131,-0.1748476,-0.1665659,-0.0033235,-0.0021020,-0.0355864
1.3250000,1.3250000,1.3250000,-0.0027868,0.0010550,-0.1591123,-0.0027868,-0.6344118,-0.6564322,-0.0006704,-0.0047576,-0.1734824,-0.1652374,-0.0032852,-0.0020777,-0.0351756
1.3275000,1.3275000,1.3275000,-0.0027547,0.0010497,-0.1581980,-0.0027547,-0.6296940,-0.6513836,-0.0006627,-0.0047028,-0.1721305,-0.1639222,-0.0032473,-0.0020538,-0.0347703
1.3300000,1.3300000,1.3300000,-0.0027230,0.0010445,-0.1572907,-0.0027230,-0.6250193,-0.6463825,-0.0006550,-0.0046487,-0.1707917,-0.1626201,-0.0032100,-0.0020302,-0.0343704
1.3325000,1.3325000,1.3325000,-0.0026918,0.0010393,-0.1563903,-0.0026918,-0.6203874,-0.6414285,-0.0006475,-0.0045953,-0.1694658,-0.1613310,-0.0031732,-0.0020069,-0.0339759
1.3350000,1.3350000,1.3350000,-0.0026609,0.0010341,-0.1554969,-0.0026609,-0.6157976,-0.6365209,-0.0006401,-0.0045427,-0.1681528,-0.1600547,-0.0031368,-0.0019839,-0.0335867
1.3375000,1.3375000,1.3375000,-0.0026305,0.0010290,-0.1546102,-0.0026305,-0.6112496,-0.6316594,-0.0006328,-0.0044908,-0.1668524,-0.1587911,-0.0031010,-0.0019612,-0.0332027
1.3400000,1.3400000,1.3400000,-0.0026005,0.0010239,-0.1537304,-0.0026005,-0.6067430,-0.6268433,-0.0006256,-0.0044395,-0.1655645,-0.1575400,-0.0030656,-0.0019388,-0.0328238
1.3425000,1.3425000,1.3425000,-0.0025709,0.0010188,-0.1528572,-0.0025709,-0.6022772,-0.6220723,-0.0006185,-0.0043890,-0.1642890,-0.1563013,-0.0030307,-0.0019168,-0.0324500
1.3450000,1.3450000,1.3450000,-0.0025417,0.0010138,-0.1519906,-0.0025417,-0.5978518,-0.6173458,-0.0006115,-0.0043391,-0.1630257,-0.1550748,-0.0029962,-0.0018950,-0.0320812
1.3475000,1.3475000,1.3475000,-0.0025129,0.0010088,-0.1511306,-0.0025129,-0.5934664,-0.6126633,-0.0006045,-0.0042899,-0.1617745,-0.1538604,-0.0029622,-0.0018735,-0.0317172
1.3500000,1.3500000,1.3500000,-0.0024844,0.0010038,-0.1502772,-0.0024844,-0.5891206,-0.6080244,-0.0005977,-0.0042413,-0.1605352,-0.1526579,-0.0029287,-0.0018523,-0.0313581
1.3525000,1.3525000,1.3525000,-0.0024563,0.0009989,-0.1494301,-0.0024563,-0.5848139,-0.6034285,-0.0005909,-0.0041934,-0.1593078,-0.1514672,-0.0028956,-0.0018314,-0.0310038
1.3550000,1.3550000,1.3550000,-0.0024286,0.0009940,-0.1485895,-0.0024286,-0.5805459,-0.5988753,-0.0005843,-0.0041461,-0.1580920,-0.1502882,-0.0028630,-0.0018107,-0.0306541
1.3575000,1.3575000,1.3575000,-0.0024013,0.0009892,-0.1477552,-0.0024013,-0.5763162,-0.5943643,-0.0005777,-0.0040994,-0.1568877,-0.1491207,-0.0028307,-0.0017903,-0.0303090
1.3600000,1.3600000,1.3600000,-0.0023743,0.0009844,-0.1469271,-0.0023743,-0.5721245,-0.5898950,-0.0005712,-0.0040533,-0.1556949,-0.1479646,-0.0027989,-0.0017702,-0.0299684
1.3625000,1.3625000,1.3625000,-0.0023477,0.0009796,-0.1461052,-0.0023477,-0.5679702,-0.5854669,-0.0005648,-0.0040079,-0.1545133,-0.1468198,-0.0027676,-0.0017504,-0.0296323
1.3650000,1.3650000,1.3650000,-0.0023214,0.0009748,-0.1452895,-0.0023214,-0.5638531,-0.5810797,-0.0005585,-0.0039630,-0.1533429,-0.1456861,-0.0027366,-0.0017308,-0.0293007
1.3675000,1.3675000,1.3675000,-0.0022955,0.0009701,-0.1444799,-0.0022955,-0.5597726,-0.5767328,-0.0005523,-0.0039188,-0.1521835,-0.1445634,-0.0027060,-0.0017114,-0.0289733
1.3700000,1.3700000,1.3700000,-0.0022699,0.0009654,-0.1436763,-0.0022699,-0.5557284,-0.5724259,-0.0005461,-0.0038751,-0.1510350,-0.1434516,-0.0026759,-0.0016924,-0.0286503
1.3725000,1.3725000,1.3725000,-0.0022446,0.0009608,-0.1428787,-0.0022446,-0.5517202,-0.5681585,-0.0005400,-0.0038319,-0.1498973,-0.1423505,-0.0026461,-0.0016735,-0.0283314
1.3750000,1.3750000,1.3750000,-0.0022197,0.0009561,-0.1420870,-0.0022197,-0.5477476,-0.5639303,-0.0005340,-0.0037894,-0.1487702,-0.1412601,-0.0026167,-0.0016549,-0.0280167
1.3775000,1.3775000,1.3775000,-0.0021951,0.0009515,-0.1413011,-0.0021951,-0.5438101,-0.5597407,-0.0005281,-0.0037474,-0.1476537,-0.1401801,-0.0025877,-0.0016366,-0.0277060
1.3800000,1.3800000,1.3800000,-0.0021708,0.0009470,-0.1405211,-0.0021708,-0.5399074,-0.5555894,-0.0005223,-0.0037059,-0.1465476,-0.1391105,-0.0025591,-0.0016185,-0.0273994
1.3825000,1.3825000,1.3825000,-0.0021468,0.0009425,-0.1397468,-0.0021468,-0.5360392,-0.5514760,-0.0005165,-0.0036650,-0.1454518,-0.1380512,-0.0025308,-0.0016006,-0.0270968
1.3850000,1.3850000,1.3850000,-0.0021232,0.0009380,-0.1389783,-0.0021232,-0.5322050,-0.5474000,-0.0005108,-0.0036246,-0.1443662,-0.1370021,-0.0025029,-0.0015830,-0.0267980
1.3875000,1.3875000,1.3875000,-0.0020998,0.0009335,-0.1382153,-0.0020998,-0.5284046,-0.5433611,-0.0005052,-0.0035847,-0.1432906,-0.1359629,-0.0024754,-0.0015655,-0.0265031
1.3900000,1.3900000,1.3900000,-0.0020768,0.0009290,-0.1374580,-0.0020768,-0.5246376,-0.5393589,-0.0004997,-0.0035453,-0.1422250,-0.1349337,-0.0024482,-0.0015484,-0.0262120
1.3925000,1.3925000,1.3925000,-0.0020540,0.0009246,-0.1367062,-0.0020540,-0.5209035,-0.5353930,-0.0004942,-0.0035064,-0.1411693,-0.1339143,-0.0024213,-0.0015314,-0.0259247
1.3950000,1.3950000,1.3950000,-0.0020315,0.0009203,-0.1359599,-0.0020315,-0.5172022,-0.5314630,-0.0004888,-0.0034681,-0.1401233,-0.1329045,-0.0023948,-0.0015146,-0.0256410
1.3975000,1.3975000,1.3975000,-0.0020093,0.0009159,-0.1352191,-0.0020093,-0.5135332,-0.5275685,-0.0004835,-0.0034302,-0.1390869,-0.1319044,-0.0023687,-0.0014981,-0.0253609
1.4000000,1.4000000,1.4000000,-0.0019874,0.0009116,-0.1344837,-0.0019874,-0.5098962,-0.5237091,-0.0004782,-0.0033928,-0.1380600,-0.1309137,-0.0023429,-0.0014818,-0.0250844
1.4025000,1.4025000,1.4025000,-0.0019658,0.0009073,-0.1337536,-0.0019658,-0.5062909,-0.5198845,-0.0004730,-0.0033559,-0.1370426,-0.1299324,-0.0023174,-0.0014656,-0.0248114
1.4050000,1.4050000,1.4050000,-0.0019445,0.0009030,-0.1330288,-0.0019445,-0.5027169,-0.5160944,-0.0004679,-0.0033194,-0.1360345,-0.1289603,-0.0022922,-0.0014497,-0.0245419
1.4075000,1.4075000,1.4075000,-0.0019234,0.0008988,-0.1323092,-0.0019234,-0.4991740,-0.5123383,-0.0004628,-0.0032834,-0.1350355,-0.1279974,-0.0022674,-0.0014340,-0.0242759
1.4100000,1.4100000,1.4100000,-0.0019026,0.0008946,-0.1315949,-0.0019026,-0.4956618,-0.5086159,-0.0004578,-0.0032479,-0.1340457,-0.1270435,-0.0022428,-0.0014185,-0.0240131
1.4125000,1.4125000,1.4125000,-0.0018820,0.0008904,-0.1308857,-0.0018820,-0.4921800,-0.5049269,-0.0004528,-0.0032128,-0.1330650,-0.1260986,-0.0022186,-0.0014032,-0.0237538
1.4150000,1.4150000,1.4150000,-0.0018617,0.0008862,-0.1301816,-0.0018617,-0.4887282,-0.5012708,-0.0004480,-0.0031782,-0.1320931,-0.1251625,-0.0021947,-0.0013880,-0.0234976
1.4175000,1.4175000,1.4175000,-0.0018417,0.0008821,-0.1294826,-0.0018417,-0.4853062,-0.4976474,-0.0004432,-0.0031440,-0.1311300,-0.1242352,-0.0021711,-0.0013731,-0.0232447
1.4200000,1.4200000,1.4200000,-0.0018219,0.0008780,-0.1287886,-0.0018219,-0.4819137,-0.4940563,-0.0004384,-0.0031102,-0.1301757,-0.1233166,-0.0021478,-0.0013584,-0.0229950
1.4225000,1.4225000,1.4225000,-0.0018024,0.0008739,-0.1280995,-0.0018024,-0.4785503,-0.4904972,-0.0004337,-0.0030768,-0.1292300,-0.1224064,-0.0021247,-0.0013438,-0.0227484
1.4250000,1.4250000,1.4250000,-0.0017831,0.0008699,-0.1274154,-0.0017831,-0.4752159,-0.4869698,-0.0004291,-0.0030439,-0.1282928,-0.1215048,-0.0021020,-0.0013294,-0.0225049
1.4275000,1.4275000,1.4275000,-0.0017641,0.0008659,-0.1267362,-0.0017641,-0.4719099,-0.4834736,-0.0004245,-0.0030114,-0.1273641,-0.1206115,-0.0020795,-0.0013152,-0.0222645
1.4300000,1.4300000,1.4300000,-0.0017452,0.0008619,-0.1260618,-0.0017452,-0.4686323,-0.4800084,-0.0004200,-0.0029793,-0.1264437,-0.1197265,-0.0020574,-0.0013012,-0.0220270
1.4325000,1.4325000,1.4325000,-0.0017267,0.0008579,-0.1253922,-0.0017267,-0.4653827,-0.4765739,-0.0004155,-0.0029476,-0.1255316,-0.1188497,-0.0020355,-0.0012873,-0.0217925
1.4350000,1.4350000,1.4350000,-0.0017083,0.0008540,-0.1247274,-0.0017083,-0.4621608,-0.4731698,-0.0004111,-0.0029162,-0.1246276,-0.1179809,-0.0020138,-0.0012737,-0.0215610
1.4375000,1.4375000,1.4375000,-0.0016902,0.0008501,-0.1240672,-0.0016902,-0.4589663,-0.4697957,-0.0004067,-0.0028853,-0.1237318,-0.1171202,-0.0019925,-0.0012602,-0.0213323
1.4400000,1.4400000,1.4400000,-0.0016723,0.0008462,-0.1234118,-0.0016723,-0.4557990,-0.4664513,-0.0004024,-0.0028548,-0.1228439,-0.1162674,-0.0019714,-0.0012468,-0.0211064
1.4425000,1.4425000,1.4425000,-0.0016546,0.0008423,-0.1227609,-0.0016546,-0.4526585,-0.4631363,-0.0003982,-0.0028246,-0.1219639,-0.1154224,-0.0019506,-0.0012336,-0.0208833
1.4450000,1.4450000,1.4450000,-0.0016372,0.0008385,-0.1221147,-0.0016372,-0.4495447,-0.4598504,-0.0003940,-0.0027948,-0.1210918,-0.1145851,-0.0019300,-0.0012206,-0.0206630
1.4475000,1.4475000,1.4475000,-0.0016199,0.0008346,-0.1214730,-0.0016199,-0.4464572,-0.4565934,-0.0003898,-0.0027654,-0.1202274,-0.1137555,-0.0019097,-0.0012078,-0.0204454
1.4500000,1.4500000,1.4500000,-0.0016029,0.0008308,-0.1208358,-0.0016029,-0.4433958,-0.4533649,-0.0003857,-0.0027363,-0.1193706,-0.1129335,-0.0018896,-0.0011951,-0.0202304
1.4525000,1.4525000,1.4525000,-0.0015861,0.0008271,-0.1202031,-0.0015861,-0.4403602,-0.4501646,-0.0003817,-0.0027076,-0.1185214,-0.1121190,-0.0018698,-0.0011825,-0.0200181
1.4550000,1.4550000,1.4550000,-0.0015695,0.0008233,-0.1195748,-0.0015695,-0.4373501,-0.4469922,-0.0003777,-0.0026792,-0.1176798,-0.1113119,-0.0018502,-0.0011702,-0.0198085
1.4575000,1.4575000,1.4575000,-0.0015531,0.0008196,-0.1189508,-0.0015531,-0.4343654,-0.4438475,-0.0003737,-0.0026512,-0.1168455,-0.1105121,-0.0018308,-0.0011579,-0.0196013
1.4600000,1.4600000,1.4600000,-0.0015369,0.0008159,-0.1183313,-0.0015369,-0.4314057,-0.4407302,-0.0003698,-0.0026235,-0.1160186,-0.1097195,-0.0018117,-0.0011458,-0.0193967
1.4625000,1.4625000,1.4625000,-0.0015209,0.0008123,-0.1177160,-0.0015209,-0.4284709,-0.4376400,-0.0003660,-0.0025962,-0.1151990,-0.1089341,-0.0017929,-0.0011339,-0.0191946
1.4650000,1.4650000,1.4650000,-0.0015050,0.0008086,-0.1171050,-0.0015050,-0.4255606,-0.4345766,-0.0003622,-0.0025692,-0.1143865,-0.1081558,-0.0017742,-0.0011221,-0.0189950
1.4675000,1.4675000,1.4675000,-0.0014894,0.0008050,-0.1164983,-0.0014894,-0.4226746,-0.4315397,-0.0003584,-0.0025425,-0.1135812,-0.1073845,-0.0017558,-0.0011105,-0.0187978
1.4700000,1.4700000,1.4700000,-0.0014740,0.0008014,-0.1158958,-0.0014740,-0.4198126,-0.4285291,-0.0003547,-0.0025162,-0.1127828,-0.1066202,-0.0017376,-0.0010989,-0.0186029
1.4725000,1.4725000,1.4725000,-0.0014587,0.0007978,-0.1152974,-0.0014587,-0.4169745,-0.4255445,-0.0003511,-0.0024901,-0.1119915,-0.1058627,-0.0017196,-0.0010876,-0.0184105
1.4750000,1.4750000,1.4750000,-0.0014437,0.0007942,-0.1147031,-0.0014437,-0.4141600,-0.4225856,-0.0003474,-0.0024644,-0.1112070,-0.1051121,-0.0017019,-0.0010764,-0.0182203
1.4775000,1.4775000,1.4775000,-0.0014288,0.0007907,-0.1141130,-0.0014288,-0.4113689,-0.4196522,-0.0003439,-0.0024390,-0.1104294,-0.1043681,-0.0016843,-0.0010653,-0.0180325
1.4800000,1.4800000,1.4800000,-0.0014141,0.0007872,-0.1135269,-0.0014141,-0.4086009,-0.4167441,-0.0003403,-0.0024139,-0.1096585,-0.1036308,-0.0016670,-0.0010543,-0.0178469
1.4825000,1.4825000,1.4825000,-0.0013996,0.0007837,-0.1129448,-0.0013996,-0.4058558,-0.4138609,-0.0003368,-0.0023891,-0.1088942,-0.1029000,-0.0016499,-0.0010435,-0.0176635
1.4850000,1.4850000,1.4850000,-0.0013852,0.0007802,-0.1123667,-0.0013852,-0.4031335,-0.4110024,-0.0003334,-0.0023646,-0.1081366,-0.1021758,-0.0016329,-0.0010328,-0.0174823
1.4875000,1.4875000,1.4875000,-0.0013710,0.0007768,-0.1117926,-0.0013710,-0.4004335,-0.4081684,-0.0003300,-0.0023404,-0.1073855,-0.1014580,-0.0016162,-0.0010222,-0.0173034
1.4900000,1.4900000,1.4900000,-0.0013570,0.0007734,-0.1112223,-0.0013570,-0.3977558,-0.4053587,-0.0003266,-0.0023165,-0.1066409,-0.1007465,-0.0015997,-0.0010117,-0.0171265
1.4925000,1.4925000,1.4925000,-0.0013432,0.0007700,-0.1106560,-0.0013432,-0.3951002,-0.4025729,-0.0003233,-0.0022928,-0.1059027,-0.1000414,-0.0015834,-0.0010014,-0.0169518
1.4950000,1.4950000,1.4950000,-0.0013295,0.0007666,-0.1100935,-0.0013295,-0.3924663,-0.3998108,-0.0003200,-0.0022695,-0.1051708,-0.0993425,-0.0015673,-0.0009912,-0.0167791
1.4975000,1.4975000,1.4975000,-0.0013160,0.0007632,-0.1095349,-0.0013160,-0.3898540,-0.3970723,-0.0003167,-0.0022464,-0.1044452,-0.0986497,-0.0015513,-0.0009812,-0.0166085
1.5000000,1.5000000,1.5000000,-0.0013026,0.0007599,-0.1089800,-0.0013026,-0.3872632,-0.3943570,-0.0003135,-0.0022236,-0.1037258,-0.0979631,-0.0015356,-0.0009712,-0.0164399
1.5025000,1.5025000,1.5025000,-0.0012894,0.0007565,-0.1084289,-0.0012894,-0.3846935,-0.3916647,-0.0003103,-0.0022011,-0.1030126,-0.0972825,-0.0015200,-0.0009614,-0.0162733
1.5050000,1.5050000,1.5050000,-0.0012764,0.0007532,-0.1078815,-0.0012764,-0.3821448,-0.3889953,-0.0003072,-0.0021788,-0.1023054,-0.0966079,-0.0015047,-0.0009516,-0.0161087
1.5075000,1.5075000,1.5075000,-0.0012635,0.0007500,-0.1073378,-0.0012635,-0.3796168,-0.3863484,-0.0003041,-0.0021568,-0.1016043,-0.0959391,-0.0014895,-0.0009420,-0.0159461
1.5100000,1.5100000,1.5100000,-0.0012508,0.0007467,-0.1067977,-0.0012508,-0.3771095,-0.3837239,-0.0003010,-0.0021351,-0.1009091,-0.0952763,-0.0014745,-0.0009325,-0.0157853
1.5125000,1.5125000,1.5125000,-0.0012382,0.0007435,-0.1062613,-0.0012382,-0.3746225,-0.3811215,-0.0002980,-0.0021136,-0.1002198,-0.0946192,-0.0014596,-0.0009231,-0.0156265
1.5150000,1.5150000,1.5150000,-0.0012257,0.0007402,-0.1057285,-0.0012257,-0.3721556,-0.3785410,-0.0002950,-0.0020923,-0.0995363,-0.0939678,-0.0014450,-0.0009139,-0.0154695
1.5175000,1.5175000,1.5175000,-0.0012135,0.0007370,-0.1051993,-0.0012135,-0.3697088,-0.3759822,-0.0002921,-0.0020714,-0.0988586,-0.0933221,-0.0014305,-0.0009047,-0.0153143
1.5200000,1.5200000,1.5200000,-0.0012013,0.0007339,-0.1046736,-0.0012013,-0.3672818,-0.3734449,-0.0002891,-0.0020506,-0.0981867,-0.0926820,-0.0014162,-0.0008957,-0.0151610
1.5225000,1.5225000,1.5225000,-0.0011893,0.0007307,-0.1041514,-0.0011893,-0.3648743,-0.3709288,-0.0002863,-0.0020301,-0.0975204,-0.0920475,-0.0014020,-0.0008867,-0.0150095
1.5250000,1.5250000,1.5250000,-0.0011774,0.0007276,-0.1036326,-0.0011774,-0.3624863,-0.3684339,-0.0002834,-0.0020099,-0.0968597,-0.0914184,-0.0013880,-0.0008779,-0.0148597
1.5275000,1.5275000,1.5275000,-0.0011657,0.0007244,-0.1031174,-0.0011657,-0.3601175,-0.3659597,-0.0002806,-0.0019899,-0.0962045,-0.0907948,-0.0013742,-0.0008691,-0.0147117
1.5300000,1.5300000,1.5300000,-0.0011541,0.0007213,-0.1026055,-0.0011541,-0.3577677,-0.3635062,-0.0002778,-0.0019701,-0.0955549,-0.0901766,-0.0013605,-0.0008605,-0.0145654
1.5325000,1.5325000,1.5325000,-0.0011427,0.0007183,-0.1020971,-0.0011427,-0.3554368,-0.3610732,-0.0002750,-0.0019505,-0.0949107,-0.0895637,-0.0013470,-0.0008519,-0.0144208
1.5350000,1.5350000,1.5350000,-0.0011313,0.0007152,-0.1015920,-0.0011313,-0.3531246,-0.3586603,-0.0002723,-0.0019312,-0.0942718,-0.0889560,-0.0013337,-0.0008435,-0.0142778
1.5375000,1.5375000,1.5375000,-0.0011202,0.0007121,-0.1010903,-0.0011202,-0.3508309,-0.3562676,-0.0002696,-0.0019121,-0.0936383,-0.0883536,-0.0013205,-0.0008351,-0.0141366
1.5400000,1.5400000,1.5400000,-0.0011091,0.0007091,-0.1005918,-0.0011091,-0.3485555,-0.3538946,-0.0002670,-0.0018932,-0.0930101,-0.0877563,-0.0013074,-0.0008269,-0.0139969
1.5425000,1.5425000,1.5425000,-0.0010982,0.0007061,-0.1000967,-0.0010982,-0.3462983,-0.3515414,-0.0002643,-0.0018745,-0.0923871,-0.0871642,-0.0012945,-0.0008187,-0.0138589
1.5450000,1.5450000,1.5450000,-0.0010873,0.0007031,-0.0996048,-0.0010873,-0.3440590,-0.3492075,-0.0002617,-0.0018561,-0.0917692,-0.0865771,-0.0012818,-0.0008107,-0.0137224
1.5475000,1.5475000,1.5475000,-0.0010767,0.0007001,-0.0991161,-0.0010767,-0.3418376,-0.3468930,-0.0002592,-0.0018378,-0.0911565,-0.0859950,-0.0012692,-0.0008027,-0.0135876
1.5500000,1.5500000,1.5500000,-0.0010661,0.0006972,-0.0986306,-0.0010661,-0.3396338,-0.3445975,-0.0002566,-0.0018198,-0.0905488,-0.0854178,-0.0012568,-0.0007948,-0.0134542
1.5525000,1.5525000,1.5525000,-0.0010557,0.0006942,-0.0981483,-0.0010557,-0.3374475,-0.3423209,-0.0002541,-0.0018020,-0.0899462,-0.0848456,-0.0012444,-0.0007871,-0.0133225
1.5550000,1.5550000,1.5550000,-0.0010453,0.0006913,-0.0976692,-0.0010453,-0.3352786,-0.3400631,-0.0002516,-0.0017843,-0.0893485,-0.0842781,-0.0012323,-0.0007794,-0.0131922
1.5575000,1.5575000,1.5575000,-0.0010351,0.0006884,-0.0971932,-0.0010351,-0.3331267,-0.3378237,-0.0002492,-0.0017669,-0.0887558,-0.0837155,-0.0012202,-0.0007718,-0.0130634
1.5600000,1.5600000,1.5600000,-0.0010250,0.0006855,-0.0967203,-0.0010250,-0.3309919,-0.3356028,-0.0002467,-0.0017497,-0.0881679,-0.0831577,-0.0012084,-0.0007642,-0.0129360
1.5625000,1.5625000,1.5625000,-0.0010151,0.0006826,-0.0962504,-0.0010151,-0.3288739,-0.3333999,-0.0002443,-0.0017327,-0.0875848,-0.0826045,-0.0011966,-0.0007568,-0.0128101
1.5650000,1.5650000,1.5650000,-0.0010052,0.0006798,-0.0957836,-0.0010052,-0.3267726,-0.3312151,-0.0002420,-0.0017158,-0.0870065,-0.0820561,-0.0011850,-0.0007494,-0.0126857
1.5675000,1.5675000,1.5675000,-0.0009955,0.0006770,-0.0953199,-0.0009955,-0.3246878,-0.3290481,-0.0002396,-0.0016992,-0.0864330,-0.0815122,-0.0011735,-0.0007422,-0.0125626
1.5700000,1.5700000,1.5700000,-0.0009858,0.0006741,-0.0948591,-0.0009858,-0.3226193,-0.3268988,-0.0002373,-0.0016827,-0.0858641,-0.0809729,-0.0011621,-0.0007350,-0.0124410
1.5725000,1.5725000,1.5725000,-0.0009763,0.0006713,-0.0944013,-0.0009763,-0.3205671,-0.3247670,-0.0002350,-0.0016665,-0.0852998,-0.0804381,-0.0011509,-0.0007279,-0.0123207
1.5750000,1.5750000,1.5750000,-0.0009669,0.0006685,-0.0939465,-0.0009669,-0.3185309,-0.3226524,-0.0002327,-0.0016504,-0.0847402,-0.0799077,-0.0011398,-0.0007209,-0.0122018
1.5775000,1.5775000,1.5775000,-0.0009576,0.0006658,-0.0934945,-0.0009576,-0.3165107,-0.3205550,-0.0002305,-0.0016345,-0.0841851,-0.0793818,-0.0011288,-0.0007139,-0.0120842
1.5800000,1.5800000,1.5800000,-0.0009483,0.0006630,-0.0930455,-0.0009483,-0.3145062,-0.3184746,-0.0002283,-0.0016188,-0.0836345,-0.0788603,-0.0011179,-0.0007071,-0.0119680
1.5825000,1.5825000,1.5825000,-0.0009392,0.0006603,-0.0925994,-0.0009392,-0.3125173,-0.3164111,-0.0002261,-0.0016032,-0.0830883,-0.0783432,-0.0011072,-0.0007003,-0.0118530
1.5850000,1.5850000,1.5850000,-0.0009302,0.0006576,-0.0921561,-0.0009302,-0.3105439,-0.3143641,-0.0002239,-0.0015878,-0.0825466,-0.0778303,-0.0010966,-0.0006935,-0.0117394
1.5875000,1.5875000,1.5875000,-0.0009213,0.0006549,-0.0917157,-0.0009213,-0.3085859,-0.3123337,-0.0002218,-0.0015726,-0.0820092,-0.0773216,-0.0010861,-0.0006869,-0.0116270
1.5900000,1.5900000,1.5900000,-0.0009125,0.0006522,-0.0912780,-0.0009125,-0.3066430,-0.3103197,-0.0002197,-0.0015576,-0.0814762,-0.0768172,-0.0010757,-0.0006803,-0.0115159
1.5925000,1.5925000,1.5925000,-0.0009038,0.0006495,-0.0908432,-0.0009038,-0.3047152,-0.3083218,-0.0002176,-0.0015427,-0.0809474,-0.0763170,-0.0010655,-0.0006739,-0.0114060
1.5950000,1.5950000,1.5950000,-0.0008952,0.0006468,-0.0904111,-0.0008952,-0.3028023,-0.3063399,-0.0002155,-0.0015280,-0.0804229,-0.0758209,-0.0010553,-0.0006674,-0.0112973
1.5975000,1.5975000,1.5975000,-0.0008867,0.0006442,-0.0899818,-0.0008867,-0.3009042,-0.3043740,-0.0002135,-0.0015135,-0.0799027,-0.0753288,-0.0010453,-0.0006611,-0.0111898
