# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0033297,-0.0034186,-0.1710929,-0.0033297,-1.8763104,-1.6254742,-0.0007881,-0.0057047,-0.5600622,-0.4023278,-0.0039251,-0.0024825,-0.0421796
1.2825000,1.2825000,1.2825000,-0.0032899,-0.0034055,-0.1700743,-0.0032899,-1.8639290,-1.6134318,-0.0007787,-0.0056367,-0.5561792,-0.3989443,-0.0038783,-0.0024528,-0.0416762
1.2850000,1.2850000,1.2850000,-0.0032507,-0.0033924,-0.1690639,-0.0032507,-1.8516466,-1.6014926,-0.0007694,-0.0055695,-0.5523306,-0.3955937,-0.0038321,-0.0024236,-0.0411797
1.2875000,1.2875000,1.2875000,-0.0032121,-0.0033795,-0.1680615,-0.0032121,-1.8394622,-1.5896555,-0.0007603,-0.0055033,-0.5485160,-0.3922756,-0.0037866,-0.0023948,-0.0406902
1.2900000,1.2900000,1.2900000,-0.0031740,-0.0033666,-0.1670671,-0.0031740,-1.8273752,-1.5779196,-0.0007513,-0.0054381,-0.5447351,-0.3889897,-0.0037417,-0.0023664,-0.0402075
1.2925000,1.2925000,1.2925000,-0.0031364,-0.0033537,-0.1660805,-0.0031364,-1.8153845,-1.5662840,-0.0007424,-0.0053737,-0.5409876,-0.3857355,-0.0036974,-0.0023384,-0.0397315
1.2950000,1.2950000,1.2950000,-0.0030994,-0.0033410,-0.1651018,-0.0030994,-1.8034892,-1.5547476,-0.0007336,-0.0053102,-0.5372731,-0.3825127,-0.0036537,-0.0023108,-0.0392621
1.2975000,1.2975000,1.2975000,-0.0030629,-0.0033283,-0.1641307,-0.0030629,-1.7916886,-1.5433095,-0.0007250,-0.0052476,-0.5335912,-0.3793210,-0.0036106,-0.0022836,-0.0387991
1.3000000,1.3000000,1.3000000,-0.0030268,-0.0033157,-0.1631673,-0.0030268,-1.7799817,-1.5319687,-0.0007165,-0.0051859,-0.5299416,-0.3761600,-0.0035681,-0.0022567,-0.0383425
1.3025000,1.3025000,1.3025000,-0.0029913,-0.0033031,-0.1622115,-0.0029913,-1.7683677,-1.5207244,-0.0007080,-0.0051250,-0.5263240,-0.3730294,-0.0035263,-0.0022302,-0.0378922
1.3050000,1.3050000,1.3050000,-0.0029562,-0.0032907,-0.1612631,-0.0029562,-1.7568458,-1.5095755,-0.0006998,-0.0050649,-0.5227380,-0.3699289,-0.0034849,-0.0022041,-0.0374481
1.3075000,1.3075000,1.3075000,-0.0029217,-0.0032783,-0.1603222,-0.0029217,-1.7454151,-1.4985212,-0.0006916,-0.0050057,-0.5191833,-0.3668580,-0.0034442,-0.0021783,-0.0370101
1.3100000,1.3100000,1.3100000,-0.0028876,-0.0032659,-0.1593886,-0.0028876,-1.7340748,-1.4875605,-0.0006835,-0.0049473,-0.5156596,-0.3638166,-0.0034040,-0.0021529,-0.0365780
1.3125000,1.3125000,1.3125000,-0.0028539,-0.0032537,-0.1584623,-0.0028539,-1.7228241,-1.4766927,-0.0006756,-0.0048896,-0.5121666,-0.3608042,-0.0033643,-0.0021278,-0.0361519
1.3150000,1.3150000,1.3150000,-0.0028208,-0.0032415,-0.1575432,-0.0028208,-1.7116622,-1.4659167,-0.0006677,-0.0048328,-0.5087039,-0.3578206,-0.0033252,-0.0021030,-0.0357315
1.3175000,1.3175000,1.3175000,-0.0027880,-0.0032294,-0.1566313,-0.0027880,-1.7005882,-1.4552317,-0.0006600,-0.0047767,-0.5052712,-0.3548654,-0.0032866,-0.0020786,-0.0353169
1.3200000,1.3200000,1.3200000,-0.0027557,-0.0032173,-0.1557264,-0.0027557,-1.6896015,-1.4446369,-0.0006523,-0.0047214,-0.5018683,-0.3519383,-0.0032486,-0.0020546,-0.0349079
1.3225000,1.3225000,1.3225000,-0.0027239,-0.0032053,-0.1548284,-0.0027239,-1.6787011,-1.4341313,-0.0006448,-0.0046668,-0.4984948,-0.3490390,-0.0032110,-0.0020308,-0.0345044
1.3250000,1.3250000,1.3250000,-0.0026925,-0.0031934,-0.1539375,-0.0026925,-1.6678864,-1.4237142,-0.0006374,-0.0046130,-0.4951504,-0.3461672,-0.0031740,-0.0020074,-0.0341064
1.3275000,1.3275000,1.3275000,-0.0026615,-0.0031815,-0.1530533,-0.0026615,-1.6571565,-1.4133847,-0.0006300,-0.0045599,-0.4918347,-0.3433226,-0.0031375,-0.0019843,-0.0337137
1.3300000,1.3300000,1.3300000,-0.0026309,-0.0031697,-0.1521760,-0.0026309,-1.6465107,-1.4031419,-0.0006228,-0.0045075,-0.4885477,-0.3405049,-0.0031014,-0.0019615,-0.0333263
1.3325000,1.3325000,1.3325000,-0.0026007,-0.0031580,-0.1513054,-0.0026007,-1.6359483,-1.3929851,-0.0006157,-0.0044558,-0.4852888,-0.3377139,-0.0030659,-0.0019390,-0.0329441
1.3350000,1.3350000,1.3350000,-0.0025710,-0.0031463,-0.1504414,-0.0025710,-1.6254684,-1.3829133,-0.0006086,-0.0044048,-0.4820579,-0.3349491,-0.0030308,-0.0019168,-0.0325671
1.3375000,1.3375000,1.3375000,-0.0025416,-0.0031347,-0.1495841,-0.0025416,-1.6150704,-1.3729259,-0.0006017,-0.0043545,-0.4788546,-0.3322104,-0.0029962,-0.0018949,-0.0321951
1.3400000,1.3400000,1.3400000,-0.0025127,-0.0031232,-0.1487333,-0.0025127,-1.6047536,-1.3630221,-0.0005948,-0.0043049,-0.4756786,-0.3294974,-0.0029620,-0.0018733,-0.0318280
1.3425000,1.3425000,1.3425000,-0.0024841,-0.0031117,-0.1478890,-0.0024841,-1.5945171,-1.3532009,-0.0005881,-0.0042559,-0.4725298,-0.3268099,-0.0029283,-0.0018520,-0.0314658
1.3450000,1.3450000,1.3450000,-0.0024559,-0.0031003,-0.1470510,-0.0024559,-1.5843603,-1.3434617,-0.0005814,-0.0042076,-0.4694078,-0.3241476,-0.0028951,-0.0018310,-0.0311085
1.3475000,1.3475000,1.3475000,-0.0024280,-0.0030890,-0.1462195,-0.0024280,-1.5742825,-1.3338037,-0.0005748,-0.0041599,-0.4663123,-0.3215102,-0.0028623,-0.0018102,-0.0307559
1.3500000,1.3500000,1.3500000,-0.0024006,-0.0030777,-0.1453942,-0.0024006,-1.5642830,-1.3242260,-0.0005683,-0.0041128,-0.4632431,-0.3188975,-0.0028299,-0.0017898,-0.0304079
1.3525000,1.3525000,1.3525000,-0.0023735,-0.0030665,-0.1445751,-0.0023735,-1.5543611,-1.3147281,-0.0005619,-0.0040664,-0.4601999,-0.3163092,-0.0027979,-0.0017696,-0.0300646
1.3550000,1.3550000,1.3550000,-0.0023467,-0.0030553,-0.1437623,-0.0023467,-1.5445160,-1.3053090,-0.0005556,-0.0040206,-0.4571825,-0.3137449,-0.0027664,-0.0017496,-0.0297258
1.3575000,1.3575000,1.3575000,-0.0023203,-0.0030442,-0.1429555,-0.0023203,-1.5347472,-1.2959681,-0.0005493,-0.0039754,-0.4541905,-0.3112046,-0.0027353,-0.0017300,-0.0293914
1.3600000,1.3600000,1.3600000,-0.0022943,-0.0030332,-0.1421548,-0.0022943,-1.5250539,-1.2867047,-0.0005432,-0.0039307,-0.4512238,-0.3086879,-0.0027046,-0.0017105,-0.0290615
1.3625000,1.3625000,1.3625000,-0.0022686,-0.0030222,-0.1413601,-0.0022686,-1.5154354,-1.2775179,-0.0005371,-0.0038867,-0.4482820,-0.3061945,-0.0026743,-0.0016914,-0.0287358
1.3650000,1.3650000,1.3650000,-0.0022432,-0.0030112,-0.1405713,-0.0022432,-1.5058912,-1.2684072,-0.0005311,-0.0038432,-0.4453650,-0.3037242,-0.0026444,-0.0016725,-0.0284145
1.3675000,1.3675000,1.3675000,-0.0022182,-0.0030004,-0.1397884,-0.0022182,-1.4964205,-1.2593717,-0.0005251,-0.0038003,-0.4424724,-0.3012768,-0.0026149,-0.0016538,-0.0280973
1.3700000,1.3700000,1.3700000,-0.0021935,-0.0029896,-0.1390114,-0.0021935,-1.4870226,-1.2504108,-0.0005193,-0.0037580,-0.4396040,-0.2988520,-0.0025858,-0.0016354,-0.0277843
1.3725000,1.3725000,1.3725000,-0.0021691,-0.0029788,-0.1382401,-0.0021691,-1.4776971,-1.2415238,-0.0005135,-0.0037162,-0.4367597,-0.2964495,-0.0025570,-0.0016172,-0.0274753
1.3750000,1.3750000,1.3750000,-0.0021450,-0.0029681,-0.1374745,-0.0021450,-1.4684431,-1.2327099,-0.0005078,-0.0036750,-0.4339391,-0.2940693,-0.0025286,-0.0015992,-0.0271704
1.3775000,1.3775000,1.3775000,-0.0021213,-0.0029575,-0.1367147,-0.0021213,-1.4592602,-1.2239686,-0.0005022,-0.0036343,-0.4311420,-0.2917109,-0.0025006,-0.0015815,-0.0268694
1.3800000,1.3800000,1.3800000,-0.0020978,-0.0029469,-0.1359604,-0.0020978,-1.4501476,-1.2152991,-0.0004967,-0.0035941,-0.4283682,-0.2893741,-0.0024730,-0.0015641,-0.0265723
1.3825000,1.3825000,1.3825000,-0.0020747,-0.0029364,-0.1352117,-0.0020747,-1.4411047,-1.2067008,-0.0004912,-0.0035544,-0.4256174,-0.2870589,-0.0024457,-0.0015468,-0.0262790
1.3850000,1.3850000,1.3850000,-0.0020518,-0.0029259,-0.1344685,-0.0020518,-1.4321310,-1.1981730,-0.0004858,-0.0035153,-0.4228894,-0.2847648,-0.0024188,-0.0015298,-0.0259895
1.3875000,1.3875000,1.3875000,-0.0020293,-0.0029155,-0.1337308,-0.0020293,-1.4232258,-1.1897150,-0.0004804,-0.0034766,-0.4201840,-0.2824917,-0.0023922,-0.0015129,-0.0257038
1.3900000,1.3900000,1.3900000,-0.0020070,-0.0029052,-0.1329985,-0.0020070,-1.4143885,-1.1813262,-0.0004752,-0.0034385,-0.4175010,-0.2802394,-0.0023659,-0.0014963,-0.0254217
1.3925000,1.3925000,1.3925000,-0.0019850,-0.0028948,-0.1322715,-0.0019850,-1.4056185,-1.1730060,-0.0004700,-0.0034008,-0.4148401,-0.2780076,-0.0023400,-0.0014800,-0.0251432
1.3950000,1.3950000,1.3950000,-0.0019633,-0.0028846,-0.1315499,-0.0019633,-1.3969153,-1.1647538,-0.0004648,-0.0033636,-0.4122012,-0.2757962,-0.0023144,-0.0014638,-0.0248683
1.3975000,1.3975000,1.3975000,-0.0019419,-0.0028744,-0.1308335,-0.0019419,-1.3882782,-1.1565688,-0.0004598,-0.0033269,-0.4095839,-0.2736048,-0.0022892,-0.0014478,-0.0245969
1.4000000,1.4000000,1.4000000,-0.0019207,-0.0028643,-0.1301224,-0.0019207,-1.3797068,-1.1484505,-0.0004548,-0.0032907,-0.4069882,-0.2714334,-0.0022643,-0.0014320,-0.0243290
1.4025000,1.4025000,1.4025000,-0.0018999,-0.0028542,-0.1294164,-0.0018999,-1.3712003,-1.1403983,-0.0004498,-0.0032549,-0.4044137,-0.2692817,-0.0022396,-0.0014165,-0.0240645
1.4050000,1.4050000,1.4050000,-0.0018793,-0.0028441,-0.1287155,-0.0018793,-1.3627582,-1.1324115,-0.0004450,-0.0032196,-0.4018604,-0.2671495,-0.0022153,-0.0014011,-0.0238033
1.4075000,1.4075000,1.4075000,-0.0018589,-0.0028342,-0.1280198,-0.0018589,-1.3543801,-1.1244896,-0.0004401,-0.0031847,-0.3993279,-0.2650365,-0.0021913,-0.0013859,-0.0235455
1.4100000,1.4100000,1.4100000,-0.0018388,-0.0028242,-0.1273290,-0.0018388,-1.3460652,-1.1166319,-0.0004354,-0.0031503,-0.3968160,-0.2629426,-0.0021677,-0.0013709,-0.0232909
1.4125000,1.4125000,1.4125000,-0.0018190,-0.0028144,-0.1266432,-0.0018190,-1.3378131,-1.1088379,-0.0004307,-0.0031163,-0.3943246,-0.2608677,-0.0021443,-0.0013561,-0.0230395
1.4150000,1.4150000,1.4150000,-0.0017994,-0.0028045,-0.1259624,-0.0017994,-1.3296233,-1.1011070,-0.0004260,-0.0030827,-0.3918535,-0.2588114,-0.0021212,-0.0013415,-0.0227913
1.4175000,1.4175000,1.4175000,-0.0017800,-0.0027948,-0.1252865,-0.0017800,-1.3214951,-1.0934386,-0.0004215,-0.0030496,-0.3894024,-0.2567736,-0.0020984,-0.0013271,-0.0225462
1.4200000,1.4200000,1.4200000,-0.0017609,-0.0027850,-0.1246154,-0.0017609,-1.3134281,-1.0858322,-0.0004169,-0.0030168,-0.3869712,-0.2547541,-0.0020758,-0.0013129,-0.0223042
1.4225000,1.4225000,1.4225000,-0.0017421,-0.0027754,-0.1239491,-0.0017421,-1.3054217,-1.0782871,-0.0004125,-0.0029845,-0.3845597,-0.2527528,-0.0020536,-0.0012988,-0.0220653
1.4250000,1.4250000,1.4250000,-0.0017234,-0.0027657,-0.1232876,-0.0017234,-1.2974755,-1.0708028,-0.0004081,-0.0029526,-0.3821677,-0.2507693,-0.0020316,-0.0012849,-0.0218293
1.4275000,1.4275000,1.4275000,-0.0017050,-0.0027562,-0.1226308,-0.0017050,-1.2895888,-1.0633787,-0.0004037,-0.0029211,-0.3797949,-0.2488036,-0.0020100,-0.0012712,-0.0215963
1.4300000,1.4300000,1.4300000,-0.0016869,-0.0027466,-0.1219786,-0.0016869,-1.2817611,-1.0560144,-0.0003994,-0.0028900,-0.3774413,-0.2468555,-0.0019885,-0.0012577,-0.0213661
1.4325000,1.4325000,1.4325000,-0.0016689,-0.0027372,-0.1213311,-0.0016689,-1.2739920,-1.0487092,-0.0003952,-0.0028592,-0.3751066,-0.2449247,-0.0019674,-0.0012443,-0.0211389
1.4350000,1.4350000,1.4350000,-0.0016512,-0.0027277,-0.1206883,-0.0016512,-1.2662810,-1.0414626,-0.0003910,-0.0028289,-0.3727907,-0.2430111,-0.0019465,-0.0012311,-0.0209144
1.4375000,1.4375000,1.4375000,-0.0016337,-0.0027184,-0.1200499,-0.0016337,-1.2586275,-1.0342741,-0.0003868,-0.0027989,-0.3704933,-0.2411146,-0.0019259,-0.0012180,-0.0206928
1.4400000,1.4400000,1.4400000,-0.0016164,-0.0027090,-0.1194161,-0.0016164,-1.2510311,-1.0271432,-0.0003828,-0.0027693,-0.3682143,-0.2392349,-0.0019055,-0.0012052,-0.0204739
1.4425000,1.4425000,1.4425000,-0.0015994,-0.0026998,-0.1187868,-0.0015994,-1.2434912,-1.0200693,-0.0003787,-0.0027400,-0.3659535,-0.2373719,-0.0018854,-0.0011924,-0.0202577
1.4450000,1.4450000,1.4450000,-0.0015825,-0.0026905,-0.1181618,-0.0015825,-1.2360075,-1.0130519,-0.0003747,-0.0027112,-0.3637107,-0.2355254,-0.0018655,-0.0011799,-0.0200441
1.4475000,1.4475000,1.4475000,-0.0015659,-0.0026813,-0.1175413,-0.0015659,-1.2285793,-1.0060905,-0.0003708,-0.0026826,-0.3614858,-0.2336952,-0.0018459,-0.0011675,-0.0198332
1.4500000,1.4500000,1.4500000,-0.0015494,-0.0026722,-0.1169252,-0.0015494,-1.2212062,-0.9991846,-0.0003669,-0.0026545,-0.3592786,-0.2318812,-0.0018265,-0.0011552,-0.0196249
1.4525000,1.4525000,1.4525000,-0.0015332,-0.0026631,-0.1163133,-0.0015332,-1.2138878,-0.9923337,-0.0003631,-0.0026266,-0.3570889,-0.2300832,-0.0018074,-0.0011431,-0.0194191
1.4550000,1.4550000,1.4550000,-0.0015171,-0.0026540,-0.1157057,-0.0015171,-1.2066236,-0.9855373,-0.0003593,-0.0025991,-0.3549165,-0.2283010,-0.0017885,-0.0011311,-0.0192159
1.4575000,1.4575000,1.4575000,-0.0015013,-0.0026450,-0.1151024,-0.0015013,-1.1994131,-0.9787950,-0.0003555,-0.0025720,-0.3527614,-0.2265345,-0.0017698,-0.0011193,-0.0190151
1.4600000,1.4600000,1.4600000,-0.0014856,-0.0026361,-0.1145033,-0.0014856,-1.1922559,-0.9721061,-0.0003518,-0.0025452,-0.3506232,-0.2247836,-0.0017513,-0.0011076,-0.0188168
1.4625000,1.4625000,1.4625000,-0.0014702,-0.0026272,-0.1139084,-0.0014702,-1.1851514,-0.9654703,-0.0003481,-0.0025187,-0.3485019,-0.2230479,-0.0017331,-0.0010961,-0.0186209
1.4650000,1.4650000,1.4650000,-0.0014549,-0.0026183,-0.1133175,-0.0014549,-1.1780994,-0.9588870,-0.0003445,-0.0024925,-0.3463974,-0.2213276,-0.0017151,-0.0010847,-0.0184274
1.4675000,1.4675000,1.4675000,-0.0014398,-0.0026095,-0.1127308,-0.0014398,-1.1710992,-0.9523558,-0.0003410,-0.0024666,-0.3443094,-0.2196222,-0.0016973,-0.0010735,-0.0182363
1.4700000,1.4700000,1.4700000,-0.0014249,-0.0026007,-0.1121482,-0.0014249,-1.1641505,-0.9458762,-0.0003374,-0.0024411,-0.3422377,-0.2179318,-0.0016797,-0.0010623,-0.0180474
1.4725000,1.4725000,1.4725000,-0.0014102,-0.0025920,-0.1115695,-0.0014102,-1.1572529,-0.9394478,-0.0003339,-0.0024159,-0.3401823,-0.2162561,-0.0016624,-0.0010514,-0.0178609
1.4750000,1.4750000,1.4750000,-0.0013956,-0.0025833,-0.1109949,-0.0013956,-1.1504058,-0.9330701,-0.0003305,-0.0023909,-0.3381430,-0.2145950,-0.0016452,-0.0010405,-0.0176766
1.4775000,1.4775000,1.4775000,-0.0013812,-0.0025746,-0.1104242,-0.0013812,-1.1436089,-0.9267426,-0.0003271,-0.0023663,-0.3361196,-0.2129484,-0.0016283,-0.0010298,-0.0174945
1.4800000,1.4800000,1.4800000,-0.0013670,-0.0025660,-0.1098574,-0.0013670,-1.1368618,-0.9204649,-0.0003237,-0.0023420,-0.3341120,-0.2113161,-0.0016115,-0.0010192,-0.0173146
1.4825000,1.4825000,1.4825000,-0.0013530,-0.0025575,-0.1092946,-0.0013530,-1.1301640,-0.9142366,-0.0003204,-0.0023179,-0.3321200,-0.2096979,-0.0015950,-0.0010088,-0.0171368
1.4850000,1.4850000,1.4850000,-0.0013392,-0.0025490,-0.1087355,-0.0013392,-1.1235151,-0.9080572,-0.0003171,-0.0022942,-0.3301435,-0.2080938,-0.0015786,-0.0009984,-0.0169612
1.4875000,1.4875000,1.4875000,-0.0013255,-0.0025405,-0.1081803,-0.0013255,-1.1169147,-0.9019262,-0.0003139,-0.0022707,-0.3281824,-0.2065036,-0.0015625,-0.0009882,-0.0167877
1.4900000,1.4900000,1.4900000,-0.0013119,-0.0025320,-0.1076289,-0.0013119,-1.1103624,-0.8958433,-0.0003107,-0.0022475,-0.3262364,-0.2049271,-0.0015465,-0.0009781,-0.0166163
1.4925000,1.4925000,1.4925000,-0.0012986,-0.0025237,-0.1070813,-0.0012986,-1.1038577,-0.8898080,-0.0003075,-0.0022246,-0.3243055,-0.2033642,-0.0015308,-0.0009682,-0.0164469
1.4950000,1.4950000,1.4950000,-0.0012853,-0.0025153,-0.1065373,-0.0012853,-1.0974004,-0.8838199,-0.0003044,-0.0022020,-0.3223895,-0.2018148,-0.0015152,-0.0009583,-0.0162795
1.4975000,1.4975000,1.4975000,-0.0012723,-0.0025070,-0.1059971,-0.0012723,-1.0909899,-0.8778786,-0.0003013,-0.0021796,-0.3204883,-0.2002787,-0.0014998,-0.0009486,-0.0161142
1.5000000,1.5000000,1.5000000,-0.0012594,-0.0024987,-0.1054605,-0.0012594,-1.0846259,-0.8719836,-0.0002983,-0.0021575,-0.3186017,-0.1987559,-0.0014846,-0.0009389,-0.0159507
1.5025000,1.5025000,1.5025000,-0.0012466,-0.0024905,-0.1049276,-0.0012466,-1.0783080,-0.8661345,-0.0002952,-0.0021357,-0.3167296,-0.1972461,-0.0014696,-0.0009294,-0.0157893
1.5050000,1.5050000,1.5050000,-0.0012340,-0.0024823,-0.1043982,-0.0012340,-1.0720358,-0.8603310,-0.0002923,-0.0021141,-0.3148719,-0.1957493,-0.0014547,-0.0009201,-0.0156297
1.5075000,1.5075000,1.5075000,-0.0012216,-0.0024742,-0.1038725,-0.0012216,-1.0658090,-0.8545726,-0.0002893,-0.0020928,-0.3130285,-0.1942653,-0.0014401,-0.0009108,-0.0154720
1.5100000,1.5100000,1.5100000,-0.0012093,-0.0024661,-0.1033502,-0.0012093,-1.0596271,-0.8488590,-0.0002864,-0.0020717,-0.3111991,-0.1927940,-0.0014256,-0.0009016,-0.0153162
1.5125000,1.5125000,1.5125000,-0.0011971,-0.0024580,-0.1028315,-0.0011971,-1.0534897,-0.8431896,-0.0002835,-0.0020509,-0.3093837,-0.1913352,-0.0014112,-0.0008925,-0.0151622
1.5150000,1.5150000,1.5150000,-0.0011851,-0.0024500,-0.1023163,-0.0011851,-1.0473966,-0.8375643,-0.0002807,-0.0020303,-0.3075822,-0.1898889,-0.0013971,-0.0008836,-0.0150100
1.5175000,1.5175000,1.5175000,-0.0011732,-0.0024420,-0.1018045,-0.0011732,-1.0413473,-0.8319824,-0.0002779,-0.0020099,-0.3057944,-0.1884549,-0.0013831,-0.0008747,-0.0148596
1.5200000,1.5200000,1.5200000,-0.0011615,-0.0024340,-0.1012961,-0.0011615,-1.0353414,-0.8264438,-0.0002751,-0.0019898,-0.3040201,-0.1870332,-0.0013692,-0.0008660,-0.0147109
1.5225000,1.5225000,1.5225000,-0.0011499,-0.0024261,-0.1007911,-0.0011499,-1.0293787,-0.8209480,-0.0002723,-0.0019699,-0.3022594,-0.1856235,-0.0013556,-0.0008573,-0.0145640
1.5250000,1.5250000,1.5250000,-0.0011384,-0.0024182,-0.1002895,-0.0011384,-1.0234587,-0.8154945,-0.0002696,-0.0019503,-0.3005119,-0.1842257,-0.0013420,-0.0008488,-0.0144188
1.5275000,1.5275000,1.5275000,-0.0011271,-0.0024104,-0.0997912,-0.0011271,-1.0175810,-0.8100831,-0.0002669,-0.0019309,-0.2987777,-0.1828398,-0.0013287,-0.0008403,-0.0142753
1.5300000,1.5300000,1.5300000,-0.0011159,-0.0024026,-0.0992962,-0.0011159,-1.0117454,-0.8047134,-0.0002643,-0.0019117,-0.2970566,-0.1814657,-0.0013155,-0.0008320,-0.0141334
1.5325000,1.5325000,1.5325000,-0.0011049,-0.0023948,-0.0988045,-0.0011049,-1.0059515,-0.7993850,-0.0002617,-0.0018928,-0.2953485,-0.1801031,-0.0013024,-0.0008237,-0.0139933
1.5350000,1.5350000,1.5350000,-0.0010939,-0.0023871,-0.0983161,-0.0010939,-1.0001990,-0.7940976,-0.0002591,-0.0018740,-0.2936533,-0.1787521,-0.0012895,-0.0008156,-0.0138547
1.5375000,1.5375000,1.5375000,-0.0010831,-0.0023794,-0.0978309,-0.0010831,-0.9944874,-0.7888507,-0.0002565,-0.0018555,-0.2919708,-0.1774124,-0.0012768,-0.0008075,-0.0137177
1.5400000,1.5400000,1.5400000,-0.0010724,-0.0023718,-0.0973489,-0.0010724,-0.9888165,-0.7836441,-0.0002540,-0.0018372,-0.2903009,-0.1760841,-0.0012642,-0.0007996,-0.0135823
1.5425000,1.5425000,1.5425000,-0.0010618,-0.0023642,-0.0968700,-0.0010618,-0.9831859,-0.7784773,-0.0002515,-0.0018191,-0.2886435,-0.1747669,-0.0012517,-0.0007917,-0.0134485
1.5450000,1.5450000,1.5450000,-0.0010514,-0.0023566,-0.0963943,-0.0010514,-0.9775953,-0.7733501,-0.0002490,-0.0018012,-0.2869986,-0.1734607,-0.0012394,-0.0007839,-0.0133162
1.5475000,1.5475000,1.5475000,-0.0010411,-0.0023491,-0.0959218,-0.0010411,-0.9720444,-0.7682621,-0.0002466,-0.0017835,-0.2853659,-0.1721656,-0.0012273,-0.0007762,-0.0131854
1.5500000,1.5500000,1.5500000,-0.0010309,-0.0023416,-0.0954523,-0.0010309,-0.9665327,-0.7632130,-0.0002442,-0.0017660,-0.2837454,-0.1708812,-0.0012152,-0.0007686,-0.0130562
1.5525000,1.5525000,1.5525000,-0.0010208,-0.0023341,-0.0949859,-0.0010208,-0.9610601,-0.7582023,-0.0002418,-0.0017487,-0.2821370,-0.1696076,-0.0012033,-0.0007611,-0.0129284
1.5550000,1.5550000,1.5550000,-0.0010108,-0.0023267,-0.0945225,-0.0010108,-0.9556262,-0.7532298,-0.0002394,-0.0017316,-0.2805406,-0.1683447,-0.0011916,-0.0007536,-0.0128021
1.5575000,1.5575000,1.5575000,-0.0010010,-0.0023193,-0.0940622,-0.0010010,-0.9502306,-0.7482952,-0.0002371,-0.0017147,-0.2789560,-0.1670923,-0.0011800,-0.0007463,-0.0126772
1.5600000,1.5600000,1.5600000,-0.0009912,-0.0023119,-0.0936048,-0.0009912,-0.9448731,-0.7433981,-0.0002348,-0.0016980,-0.2773831,-0.1658503,-0.0011685,-0.0007390,-0.0125537
1.5625000,1.5625000,1.5625000,-0.0009816,-0.0023046,-0.0931505,-0.0009816,-0.9395534,-0.7385381,-0.0002325,-0.0016815,-0.2758219,-0.1646187,-0.0011571,-0.0007318,-0.0124317
1.5650000,1.5650000,1.5650000,-0.0009720,-0.0022973,-0.0926990,-0.0009720,-0.9342710,-0.7337151,-0.0002302,-0.0016652,-0.2742722,-0.1633973,-0.0011459,-0.0007247,-0.0123110
1.5675000,1.5675000,1.5675000,-0.0009626,-0.0022900,-0.0922505,-0.0009626,-0.9290258,-0.7289286,-0.0002280,-0.0016491,-0.2727340,-0.1621860,-0.0011348,-0.0007177,-0.0121917
1.5700000,1.5700000,1.5700000,-0.0009533,-0.0022828,-0.0918049,-0.0009533,-0.9238174,-0.7241783,-0.0002258,-0.0016331,-0.2712071,-0.1609848,-0.0011238,-0.0007108,-0.0120737
1.5725000,1.5725000,1.5725000,-0.0009441,-0.0022756,-0.0913622,-0.0009441,-0.9186455,-0.7194640,-0.0002236,-0.0016173,-0.2696914,-0.1597935,-0.0011130,-0.0007039,-0.0119571
1.5750000,1.5750000,1.5750000,-0.0009350,-0.0022685,-0.0909223,-0.0009350,-0.9135099,-0.7147852,-0.0002215,-0.0016017,-0.2681869,-0.1586121,-0.0011022,-0.0006971,-0.0118418
1.5775000,1.5775000,1.5775000,-0.0009260,-0.0022613,-0.0904853,-0.0009260,-0.9084101,-0.7101418,-0.0002193,-0.0015863,-0.2666934,-0.1574405,-0.0010916,-0.0006904,-0.0117278
1.5800000,1.5800000,1.5800000,-0.0009171,-0.0022543,-0.0900510,-0.0009171,-0.9033460,-0.7055334,-0.0002172,-0.0015711,-0.2652108,-0.1562785,-0.0010811,-0.0006838,-0.0116151
1.5825000,1.5825000,1.5825000,-0.0009083,-0.0022472,-0.0896196,-0.0009083,-0.8983173,-0.7009596,-0.0002151,-0.0015560,-0.2637391,-0.1551261,-0.0010707,-0.0006772,-0.0115036
1.5850000,1.5850000,1.5850000,-0.0008996,-0.0022402,-0.0891909,-0.0008996,-0.8933236,-0.6964203,-0.0002131,-0.0015411,-0.2622781,-0.1539831,-0.0010605,-0.0006707,-0.0113934
1.5875000,1.5875000,1.5875000,-0.0008910,-0.0022332,-0.0887649,-0.0008910,-0.8883646,-0.6919151,-0.0002110,-0.0015264,-0.2608278,-0.1528496,-0.0010503,-0.0006643,-0.0112844
1.5900000,1.5900000,1.5900000,-0.0008825,-0.0022262,-0.0883417,-0.0008825,-0.8834402,-0.6874437,-0.0002090,-0.0015118,-0.2593880,-0.1517253,-0.0010403,-0.0006580,-0.0111766
1.5925000,1.5925000,1.5925000,-0.0008741,-0.0022193,-0.0879212,-0.0008741,-0.8785499,-0.6830058,-0.0002070,-0.0014974,-0.2579587,-0.1506103,-0.0010304,-0.0006517,-0.0110701
