# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0031209,0.0027511,-0.1648796,-0.0031209,-1.8348592,-1.6215138,-0.0007480,-0.0053325,-0.4662100,-0.4698387,-0.0036790,-0.0023268,-0.0394253
1.2925000,1.2925000,1.2925000,-0.0030840,0.0027391,-0.1639049,-0.0030840,-1.8205624,-1.6104454,-0.0007391,-0.0052694,-0.4622908,-0.4664405,-0.0036355,-0.0022993,-0.0389590
1.2950000,1.2950000,1.2950000,-0.0030476,0.0027271,-0.1629379,-0.0030476,-1.8063981,-1.5994703,-0.0007304,-0.0052072,-0.4584115,-0.4630734,-0.0035926,-0.0022722,-0.0384990
1.2975000,1.2975000,1.2975000,-0.0030117,0.0027152,-0.1619785,-0.0030117,-1.7923649,-1.5885875,-0.0007218,-0.0051458,-0.4545717,-0.4597370,-0.0035503,-0.0022454,-0.0380455
1.3000000,1.3000000,1.3000000,-0.0029763,0.0027034,-0.1610266,-0.0029763,-1.7784615,-1.5777961,-0.0007133,-0.0050853,-0.4507708,-0.4564310,-0.0035086,-0.0022190,-0.0375981
1.3025000,1.3025000,1.3025000,-0.0029414,0.0026917,-0.1600823,-0.0029414,-1.7646866,-1.5670952,-0.0007049,-0.0050257,-0.4470084,-0.4531550,-0.0034674,-0.0021930,-0.0371569
1.3050000,1.3050000,1.3050000,-0.0029069,0.0026800,-0.1591454,-0.0029069,-1.7510386,-1.5564838,-0.0006967,-0.0049668,-0.4432841,-0.4499088,-0.0034268,-0.0021673,-0.0367218
1.3075000,1.3075000,1.3075000,-0.0028729,0.0026684,-0.1582158,-0.0028729,-1.7375164,-1.5459612,-0.0006886,-0.0049088,-0.4395973,-0.4466920,-0.0033867,-0.0021420,-0.0362926
1.3100000,1.3100000,1.3100000,-0.0028394,0.0026569,-0.1572934,-0.0028394,-1.7241185,-1.5355262,-0.0006805,-0.0048515,-0.4359477,-0.4435042,-0.0033472,-0.0021170,-0.0358693
1.3125000,1.3125000,1.3125000,-0.0028064,0.0026455,-0.1563783,-0.0028064,-1.7108437,-1.5251782,-0.0006726,-0.0047950,-0.4323347,-0.4403453,-0.0033083,-0.0020923,-0.0354517
1.3150000,1.3150000,1.3150000,-0.0027738,0.0026341,-0.1554702,-0.0027738,-1.6976907,-1.5149163,-0.0006648,-0.0047393,-0.4287580,-0.4372148,-0.0032698,-0.0020680,-0.0350398
1.3175000,1.3175000,1.3175000,-0.0027416,0.0026228,-0.1545693,-0.0027416,-1.6846581,-1.5047395,-0.0006571,-0.0046844,-0.4252172,-0.4341125,-0.0032319,-0.0020441,-0.0346335
1.3200000,1.3200000,1.3200000,-0.0027099,0.0026116,-0.1536753,-0.0027099,-1.6717449,-1.4946471,-0.0006495,-0.0046302,-0.4217117,-0.4310380,-0.0031945,-0.0020204,-0.0342327
1.3225000,1.3225000,1.3225000,-0.0026786,0.0026005,-0.1527882,-0.0026786,-1.6589496,-1.4846383,-0.0006420,-0.0045767,-0.4182412,-0.4279911,-0.0031576,-0.0019971,-0.0338373
1.3250000,1.3250000,1.3250000,-0.0026477,0.0025894,-0.1519080,-0.0026477,-1.6462710,-1.4747121,-0.0006346,-0.0045239,-0.4148053,-0.4249714,-0.0031213,-0.0019741,-0.0334473
1.3275000,1.3275000,1.3275000,-0.0026173,0.0025784,-0.1510345,-0.0026173,-1.6337080,-1.4648678,-0.0006273,-0.0044719,-0.4114035,-0.4219787,-0.0030853,-0.0019513,-0.0330625
1.3300000,1.3300000,1.3300000,-0.0025872,0.0025674,-0.1501678,-0.0025872,-1.6212593,-1.4551045,-0.0006201,-0.0044206,-0.4080356,-0.4190127,-0.0030499,-0.0019289,-0.0326829
1.3325000,1.3325000,1.3325000,-0.0025576,0.0025565,-0.1493078,-0.0025576,-1.6089238,-1.4454216,-0.0006130,-0.0043699,-0.4047009,-0.4160731,-0.0030150,-0.0019068,-0.0323083
1.3350000,1.3350000,1.3350000,-0.0025283,0.0025457,-0.1484543,-0.0025283,-1.5967002,-1.4358181,-0.0006060,-0.0043199,-0.4013993,-0.4131596,-0.0029805,-0.0018850,-0.0319388
1.3375000,1.3375000,1.3375000,-0.0024995,0.0025350,-0.1476073,-0.0024995,-1.5845874,-1.4262934,-0.0005991,-0.0042706,-0.3981302,-0.4102720,-0.0029465,-0.0018635,-0.0315742
1.3400000,1.3400000,1.3400000,-0.0024710,0.0025243,-0.1467668,-0.0024710,-1.5725842,-1.4168466,-0.0005923,-0.0042220,-0.3948934,-0.4074099,-0.0029129,-0.0018423,-0.0312145
1.3425000,1.3425000,1.3425000,-0.0024429,0.0025137,-0.1459327,-0.0024429,-1.5606896,-1.4074770,-0.0005855,-0.0041740,-0.3916884,-0.4045732,-0.0028798,-0.0018213,-0.0308596
1.3450000,1.3450000,1.3450000,-0.0024152,0.0025032,-0.1451050,-0.0024152,-1.5489023,-1.3981839,-0.0005789,-0.0041266,-0.3885148,-0.4017614,-0.0028471,-0.0018007,-0.0305093
1.3475000,1.3475000,1.3475000,-0.0023878,0.0024927,-0.1442835,-0.0023878,-1.5372213,-1.3889664,-0.0005723,-0.0040798,-0.3853723,-0.3989744,-0.0028149,-0.0017803,-0.0301638
1.3500000,1.3500000,1.3500000,-0.0023608,0.0024823,-0.1434682,-0.0023608,-1.5256455,-1.3798239,-0.0005659,-0.0040337,-0.3822606,-0.3962120,-0.0027831,-0.0017602,-0.0298227
1.3525000,1.3525000,1.3525000,-0.0023342,0.0024719,-0.1426592,-0.0023342,-1.5141738,-1.3707557,-0.0005595,-0.0039882,-0.3791793,-0.3934738,-0.0027517,-0.0017403,-0.0294862
1.3550000,1.3550000,1.3550000,-0.0023079,0.0024617,-0.1418562,-0.0023079,-1.5028050,-1.3617610,-0.0005532,-0.0039433,-0.3761280,-0.3907595,-0.0027207,-0.0017207,-0.0291542
1.3575000,1.3575000,1.3575000,-0.0022820,0.0024514,-0.1410592,-0.0022820,-1.4915383,-1.3528391,-0.0005470,-0.0038990,-0.3731064,-0.3880691,-0.0026901,-0.0017014,-0.0288265
1.3600000,1.3600000,1.3600000,-0.0022564,0.0024413,-0.1402683,-0.0022564,-1.4803724,-1.3439893,-0.0005409,-0.0038552,-0.3701141,-0.3854021,-0.0026599,-0.0016823,-0.0285031
1.3625000,1.3625000,1.3625000,-0.0022311,0.0024312,-0.1394832,-0.0022311,-1.4693064,-1.3352110,-0.0005348,-0.0038121,-0.3671509,-0.3827584,-0.0026301,-0.0016634,-0.0281839
1.3650000,1.3650000,1.3650000,-0.0022062,0.0024211,-0.1387041,-0.0022062,-1.4583392,-1.3265033,-0.0005288,-0.0037695,-0.3642163,-0.3801376,-0.0026007,-0.0016449,-0.0278689
1.3675000,1.3675000,1.3675000,-0.0021816,0.0024112,-0.1379307,-0.0021816,-1.4474699,-1.3178658,-0.0005229,-0.0037274,-0.3613101,-0.3775397,-0.0025717,-0.0016265,-0.0275580
1.3700000,1.3700000,1.3700000,-0.0021573,0.0024013,-0.1371632,-0.0021573,-1.4366974,-1.3092977,-0.0005171,-0.0036859,-0.3584318,-0.3749643,-0.0025431,-0.0016084,-0.0272512
1.3725000,1.3725000,1.3725000,-0.0021333,0.0023914,-0.1364013,-0.0021333,-1.4260207,-1.3007983,-0.0005114,-0.0036450,-0.3555813,-0.3724112,-0.0025148,-0.0015905,-0.0269483
1.3750000,1.3750000,1.3750000,-0.0021097,0.0023816,-0.1356451,-0.0021097,-1.4154389,-1.2923669,-0.0005057,-0.0036045,-0.3527582,-0.3698801,-0.0024870,-0.0015729,-0.0266494
1.3775000,1.3775000,1.3775000,-0.0020863,0.0023719,-0.1348945,-0.0020863,-1.4049509,-1.2840030,-0.0005001,-0.0035646,-0.3499622,-0.3673709,-0.0024594,-0.0015555,-0.0263544
1.3800000,1.3800000,1.3800000,-0.0020633,0.0023622,-0.1341495,-0.0020633,-1.3945559,-1.2757059,-0.0004946,-0.0035252,-0.3471929,-0.3648833,-0.0024323,-0.0015383,-0.0260632
1.3825000,1.3825000,1.3825000,-0.0020405,0.0023526,-0.1334100,-0.0020405,-1.3842529,-1.2674750,-0.0004891,-0.0034864,-0.3444501,-0.3624171,-0.0024054,-0.0015213,-0.0257757
1.3850000,1.3850000,1.3850000,-0.0020180,0.0023430,-0.1326759,-0.0020180,-1.3740409,-1.2593096,-0.0004838,-0.0034480,-0.3417335,-0.3599721,-0.0023790,-0.0015046,-0.0254919
1.3875000,1.3875000,1.3875000,-0.0019959,0.0023335,-0.1319472,-0.0019959,-1.3639190,-1.2512091,-0.0004784,-0.0034101,-0.3390427,-0.3575480,-0.0023528,-0.0014880,-0.0252118
1.3900000,1.3900000,1.3900000,-0.0019740,0.0023241,-0.1312239,-0.0019740,-1.3538864,-1.2431730,-0.0004732,-0.0033727,-0.3363776,-0.3551447,-0.0023270,-0.0014717,-0.0249353
1.3925000,1.3925000,1.3925000,-0.0019524,0.0023147,-0.1305058,-0.0019524,-1.3439420,-1.2352005,-0.0004680,-0.0033358,-0.3337377,-0.3527619,-0.0023015,-0.0014556,-0.0246623
1.3950000,1.3950000,1.3950000,-0.0019310,0.0023053,-0.1297931,-0.0019310,-1.3340850,-1.2272911,-0.0004629,-0.0032993,-0.3311228,-0.3503995,-0.0022764,-0.0014397,-0.0243928
1.3975000,1.3975000,1.3975000,-0.0019100,0.0022961,-0.1290855,-0.0019100,-1.3243146,-1.2194443,-0.0004579,-0.0032633,-0.3285327,-0.3480571,-0.0022516,-0.0014240,-0.0241268
1.4000000,1.4000000,1.4000000,-0.0018892,0.0022868,-0.1283831,-0.0018892,-1.3146298,-1.2116594,-0.0004529,-0.0032278,-0.3259670,-0.3457347,-0.0022271,-0.0014085,-0.0238641
1.4025000,1.4025000,1.4025000,-0.0018687,0.0022777,-0.1276858,-0.0018687,-1.3050298,-1.2039358,-0.0004480,-0.0031927,-0.3234255,-0.3434319,-0.0022029,-0.0013932,-0.0236048
1.4050000,1.4050000,1.4050000,-0.0018484,0.0022686,-0.1269935,-0.0018484,-1.2955137,-1.1962730,-0.0004431,-0.0031581,-0.3209079,-0.3411487,-0.0021790,-0.0013781,-0.0233488
1.4075000,1.4075000,1.4075000,-0.0018284,0.0022595,-0.1263063,-0.0018284,-1.2860807,-1.1886704,-0.0004383,-0.0031239,-0.3184139,-0.3388847,-0.0021554,-0.0013632,-0.0230960
1.4100000,1.4100000,1.4100000,-0.0018086,0.0022505,-0.1256241,-0.0018086,-1.2767300,-1.1811275,-0.0004336,-0.0030902,-0.3159434,-0.3366399,-0.0021321,-0.0013485,-0.0228464
1.4125000,1.4125000,1.4125000,-0.0017891,0.0022415,-0.1249468,-0.0017891,-1.2674607,-1.1736436,-0.0004289,-0.0030568,-0.3134959,-0.3344140,-0.0021091,-0.0013339,-0.0225999
1.4150000,1.4150000,1.4150000,-0.0017699,0.0022326,-0.1242743,-0.0017699,-1.2582719,-1.1662184,-0.0004243,-0.0030239,-0.3110713,-0.3322069,-0.0020864,-0.0013195,-0.0223566
1.4175000,1.4175000,1.4175000,-0.0017509,0.0022238,-0.1236067,-0.0017509,-1.2491630,-1.1588511,-0.0004197,-0.0029914,-0.3086694,-0.3300183,-0.0020640,-0.0013054,-0.0221163
1.4200000,1.4200000,1.4200000,-0.0017321,0.0022150,-0.1229439,-0.0017321,-1.2401331,-1.1515413,-0.0004152,-0.0029593,-0.3062898,-0.3278480,-0.0020418,-0.0012914,-0.0218791
1.4225000,1.4225000,1.4225000,-0.0017135,0.0022062,-0.1222858,-0.0017135,-1.2311814,-1.1442884,-0.0004108,-0.0029276,-0.3039323,-0.3256959,-0.0020200,-0.0012775,-0.0216448
1.4250000,1.4250000,1.4250000,-0.0016952,0.0021975,-0.1216325,-0.0016952,-1.2223071,-1.1370920,-0.0004064,-0.0028963,-0.3015967,-0.3235618,-0.0019984,-0.0012639,-0.0214134
1.4275000,1.4275000,1.4275000,-0.0016771,0.0021889,-0.1209838,-0.0016771,-1.2135094,-1.1299514,-0.0004021,-0.0028654,-0.2992827,-0.3214455,-0.0019771,-0.0012504,-0.0211849
1.4300000,1.4300000,1.4300000,-0.0016593,0.0021803,-0.1203398,-0.0016593,-1.2047877,-1.1228663,-0.0003978,-0.0028349,-0.2969901,-0.3193469,-0.0019560,-0.0012371,-0.0209593
1.4325000,1.4325000,1.4325000,-0.0016416,0.0021717,-0.1197003,-0.0016416,-1.1961411,-1.1158360,-0.0003936,-0.0028048,-0.2947187,-0.3172657,-0.0019352,-0.0012239,-0.0207365
1.4350000,1.4350000,1.4350000,-0.0016242,0.0021632,-0.1190654,-0.0016242,-1.1875689,-1.1088601,-0.0003894,-0.0027750,-0.2924682,-0.3152017,-0.0019147,-0.0012110,-0.0205164
1.4375000,1.4375000,1.4375000,-0.0016070,0.0021548,-0.1184349,-0.0016070,-1.1790703,-1.1019381,-0.0003853,-0.0027456,-0.2902385,-0.3131549,-0.0018944,-0.0011981,-0.0202991
1.4400000,1.4400000,1.4400000,-0.0015900,0.0021464,-0.1178090,-0.0015900,-1.1706446,-1.0950694,-0.0003812,-0.0027166,-0.2880292,-0.3111251,-0.0018744,-0.0011855,-0.0200845
1.4425000,1.4425000,1.4425000,-0.0015732,0.0021380,-0.1171874,-0.0015732,-1.1622912,-1.0882537,-0.0003772,-0.0026879,-0.2858401,-0.3091120,-0.0018546,-0.0011729,-0.0198725
1.4450000,1.4450000,1.4450000,-0.0015567,0.0021297,-0.1165703,-0.0015567,-1.1540092,-1.0814904,-0.0003732,-0.0026596,-0.2836711,-0.3071155,-0.0018351,-0.0011606,-0.0196631
1.4475000,1.4475000,1.4475000,-0.0015403,0.0021215,-0.1159575,-0.0015403,-1.1457980,-1.0747790,-0.0003693,-0.0026316,-0.2815220,-0.3051354,-0.0018158,-0.0011484,-0.0194563
1.4500000,1.4500000,1.4500000,-0.0015241,0.0021133,-0.1153489,-0.0015241,-1.1376569,-1.0681191,-0.0003654,-0.0026040,-0.2793924,-0.3031717,-0.0017967,-0.0011363,-0.0192520
1.4525000,1.4525000,1.4525000,-0.0015082,0.0021051,-0.1147447,-0.0015082,-1.1295851,-1.0615102,-0.0003616,-0.0025767,-0.2772822,-0.3012240,-0.0017779,-0.0011244,-0.0190503
1.4550000,1.4550000,1.4550000,-0.0014924,0.0020970,-0.1141447,-0.0014924,-1.1215821,-1.0549518,-0.0003578,-0.0025498,-0.2751912,-0.2992923,-0.0017593,-0.0011127,-0.0188510
1.4575000,1.4575000,1.4575000,-0.0014768,0.0020889,-0.1135489,-0.0014768,-1.1136471,-1.0484436,-0.0003541,-0.0025231,-0.2731192,-0.2973765,-0.0017409,-0.0011010,-0.0186541
1.4600000,1.4600000,1.4600000,-0.0014614,0.0020809,-0.1129572,-0.0014614,-1.1057794,-1.0419850,-0.0003504,-0.0024968,-0.2710659,-0.2954762,-0.0017228,-0.0010896,-0.0184597
1.4625000,1.4625000,1.4625000,-0.0014462,0.0020729,-0.1123697,-0.0014462,-1.0979785,-1.0355755,-0.0003467,-0.0024708,-0.2690313,-0.2935915,-0.0017048,-0.0010782,-0.0182676
1.4650000,1.4650000,1.4650000,-0.0014312,0.0020650,-0.1117862,-0.0014312,-1.0902436,-1.0292148,-0.0003431,-0.0024452,-0.2670150,-0.2917221,-0.0016871,-0.0010670,-0.0180778
1.4675000,1.4675000,1.4675000,-0.0014163,0.0020571,-0.1112068,-0.0014163,-1.0825741,-1.0229025,-0.0003396,-0.0024198,-0.2650169,-0.2898680,-0.0016696,-0.0010560,-0.0178904
1.4700000,1.4700000,1.4700000,-0.0014017,0.0020493,-0.1106314,-0.0014017,-1.0749693,-1.0166380,-0.0003361,-0.0023948,-0.2630367,-0.2880288,-0.0016524,-0.0010450,-0.0177052
1.4725000,1.4725000,1.4725000,-0.0013872,0.0020415,-0.1100600,-0.0013872,-1.0674287,-1.0104209,-0.0003326,-0.0023700,-0.2610744,-0.2862046,-0.0016353,-0.0010342,-0.0175223
1.4750000,1.4750000,1.4750000,-0.0013729,0.0020337,-0.1094926,-0.0013729,-1.0599516,-1.0042509,-0.0003292,-0.0023456,-0.2591297,-0.2843951,-0.0016184,-0.0010236,-0.0173415
1.4775000,1.4775000,1.4775000,-0.0013588,0.0020260,-0.1089290,-0.0013588,-1.0525373,-0.9981275,-0.0003258,-0.0023214,-0.2572024,-0.2826003,-0.0016018,-0.0010130,-0.0171630
1.4800000,1.4800000,1.4800000,-0.0013448,0.0020183,-0.1083693,-0.0013448,-1.0451853,-0.9920502,-0.0003224,-0.0022976,-0.2552923,-0.2808199,-0.0015853,-0.0010026,-0.0169865
1.4825000,1.4825000,1.4825000,-0.0013310,0.0020107,-0.1078135,-0.0013310,-1.0378950,-0.9860188,-0.0003191,-0.0022740,-0.2533992,-0.2790539,-0.0015690,-0.0009923,-0.0168122
1.4850000,1.4850000,1.4850000,-0.0013174,0.0020031,-0.1072615,-0.0013174,-1.0306657,-0.9800327,-0.0003159,-0.0022507,-0.2515231,-0.2773020,-0.0015530,-0.0009822,-0.0166400
1.4875000,1.4875000,1.4875000,-0.0013039,0.0019956,-0.1067132,-0.0013039,-1.0234969,-0.9740916,-0.0003126,-0.0022277,-0.2496636,-0.2755643,-0.0015371,-0.0009721,-0.0164699
1.4900000,1.4900000,1.4900000,-0.0012906,0.0019881,-0.1061687,-0.0012906,-1.0163880,-0.9681951,-0.0003094,-0.0022050,-0.2478207,-0.2738404,-0.0015214,-0.0009622,-0.0163018
1.4925000,1.4925000,1.4925000,-0.0012774,0.0019806,-0.1056279,-0.0012774,-1.0093384,-0.9623427,-0.0003063,-0.0021825,-0.2459941,-0.2721303,-0.0015059,-0.0009524,-0.0161357
1.4950000,1.4950000,1.4950000,-0.0012645,0.0019732,-0.1050908,-0.0012645,-1.0023476,-0.9565341,-0.0003032,-0.0021603,-0.2441836,-0.2704339,-0.0014906,-0.0009427,-0.0159715
1.4975000,1.4975000,1.4975000,-0.0012516,0.0019658,-0.1045574,-0.0012516,-0.9954149,-0.9507689,-0.0003001,-0.0021384,-0.2423892,-0.2687510,-0.0014754,-0.0009332,-0.0158093
1.5000000,1.5000000,1.5000000,-0.0012389,0.0019585,-0.1040275,-0.0012389,-0.9885398,-0.9450468,-0.0002971,-0.0021167,-0.2406106,-0.2670815,-0.0014605,-0.0009237,-0.0156491
1.5025000,1.5025000,1.5025000,-0.0012264,0.0019512,-0.1035013,-0.0012264,-0.9817217,-0.9393673,-0.0002941,-0.0020953,-0.2388477,-0.2654253,-0.0014457,-0.0009144,-0.0154907
1.5050000,1.5050000,1.5050000,-0.0012140,0.0019439,-0.1029786,-0.0012140,-0.9749602,-0.9337300,-0.0002911,-0.0020741,-0.2371002,-0.2637823,-0.0014311,-0.0009051,-0.0153342
1.5075000,1.5075000,1.5075000,-0.0012018,0.0019367,-0.1024594,-0.0012018,-0.9682546,-0.9281347,-0.0002881,-0.0020532,-0.2353681,-0.2621522,-0.0014167,-0.0008960,-0.0151796
1.5100000,1.5100000,1.5100000,-0.0011897,0.0019295,-0.1019437,-0.0011897,-0.9616044,-0.9225808,-0.0002852,-0.0020325,-0.2336513,-0.2605351,-0.0014024,-0.0008870,-0.0150267
1.5125000,1.5125000,1.5125000,-0.0011777,0.0019224,-0.1014315,-0.0011777,-0.9550092,-0.9170682,-0.0002824,-0.0020121,-0.2319494,-0.2589307,-0.0013883,-0.0008781,-0.0148757
1.5150000,1.5150000,1.5150000,-0.0011659,0.0019153,-0.1009228,-0.0011659,-0.9484683,-0.9115963,-0.0002796,-0.0019919,-0.2302624,-0.2573390,-0.0013744,-0.0008692,-0.0147264
1.5175000,1.5175000,1.5175000,-0.0011542,0.0019082,-0.1004174,-0.0011542,-0.9419812,-0.9061649,-0.0002768,-0.0019719,-0.2285901,-0.2557598,-0.0013606,-0.0008605,-0.0145789
1.5200000,1.5200000,1.5200000,-0.0011427,0.0019012,-0.0999155,-0.0011427,-0.9355474,-0.9007736,-0.0002740,-0.0019522,-0.2269324,-0.2541930,-0.0013470,-0.0008519,-0.0144331
1.5225000,1.5225000,1.5225000,-0.0011313,0.0018942,-0.0994168,-0.0011313,-0.9291665,-0.8954220,-0.0002713,-0.0019327,-0.2252891,-0.2526385,-0.0013336,-0.0008434,-0.0142890
1.5250000,1.5250000,1.5250000,-0.0011200,0.0018873,-0.0989216,-0.0011200,-0.9228379,-0.8901099,-0.0002686,-0.0019135,-0.2236601,-0.2510962,-0.0013203,-0.0008350,-0.0141466
1.5275000,1.5275000,1.5275000,-0.0011089,0.0018804,-0.0984296,-0.0011089,-0.9165611,-0.8848367,-0.0002659,-0.0018944,-0.2220452,-0.2495660,-0.0013072,-0.0008267,-0.0140059
1.5300000,1.5300000,1.5300000,-0.0010978,0.0018735,-0.0979408,-0.0010978,-0.9103357,-0.8796024,-0.0002632,-0.0018756,-0.2204443,-0.2480477,-0.0012942,-0.0008185,-0.0138668
1.5325000,1.5325000,1.5325000,-0.0010870,0.0018667,-0.0974554,-0.0010870,-0.9041611,-0.8744064,-0.0002606,-0.0018570,-0.2188572,-0.2465413,-0.0012813,-0.0008104,-0.0137293
1.5350000,1.5350000,1.5350000,-0.0010762,0.0018599,-0.0969731,-0.0010762,-0.8980368,-0.8692484,-0.0002581,-0.0018386,-0.2172838,-0.2450465,-0.0012687,-0.0008024,-0.0135934
1.5375000,1.5375000,1.5375000,-0.0010656,0.0018531,-0.0964940,-0.0010656,-0.8919624,-0.8641282,-0.0002555,-0.0018205,-0.2157239,-0.2435635,-0.0012561,-0.0007944,-0.0134590
1.5400000,1.5400000,1.5400000,-0.0010551,0.0018464,-0.0960181,-0.0010551,-0.8859375,-0.8590454,-0.0002530,-0.0018025,-0.2141775,-0.2420919,-0.0012437,-0.0007866,-0.0133262
1.5425000,1.5425000,1.5425000,-0.0010447,0.0018397,-0.0955453,-0.0010447,-0.8799615,-0.8539996,-0.0002505,-0.0017847,-0.2126444,-0.2406317,-0.0012315,-0.0007789,-0.0131950
1.5450000,1.5450000,1.5450000,-0.0010344,0.0018331,-0.0950757,-0.0010344,-0.8740339,-0.8489907,-0.0002480,-0.0017672,-0.2111244,-0.2391829,-0.0012194,-0.0007712,-0.0130652
1.5475000,1.5475000,1.5475000,-0.0010242,0.0018264,-0.0946091,-0.0010242,-0.8681544,-0.8440181,-0.0002456,-0.0017498,-0.2096174,-0.2377452,-0.0012074,-0.0007636,-0.0129370
1.5500000,1.5500000,1.5500000,-0.0010142,0.0018199,-0.0941455,-0.0010142,-0.8623224,-0.8390817,-0.0002432,-0.0017327,-0.2081232,-0.2363186,-0.0011956,-0.0007562,-0.0128102
1.5525000,1.5525000,1.5525000,-0.0010043,0.0018133,-0.0936851,-0.0010043,-0.8565376,-0.8341811,-0.0002408,-0.0017157,-0.2066419,-0.2349030,-0.0011839,-0.0007488,-0.0126848
1.5550000,1.5550000,1.5550000,-0.0009945,0.0018068,-0.0932276,-0.0009945,-0.8507994,-0.8293161,-0.0002385,-0.0016990,-0.2051731,-0.2334983,-0.0011723,-0.0007414,-0.0125609
1.5575000,1.5575000,1.5575000,-0.0009848,0.0018003,-0.0927731,-0.0009848,-0.8451075,-0.8244862,-0.0002361,-0.0016824,-0.2037169,-0.2321044,-0.0011609,-0.0007342,-0.0124384
1.5600000,1.5600000,1.5600000,-0.0009752,0.0017939,-0.0923215,-0.0009752,-0.8394614,-0.8196913,-0.0002338,-0.0016660,-0.2022730,-0.2307212,-0.0011496,-0.0007271,-0.0123173
1.5625000,1.5625000,1.5625000,-0.0009657,0.0017875,-0.0918729,-0.0009657,-0.8338607,-0.8149310,-0.0002316,-0.0016498,-0.2008413,-0.2293485,-0.0011384,-0.0007200,-0.0121976
1.5650000,1.5650000,1.5650000,-0.0009563,0.0017811,-0.0914273,-0.0009563,-0.8283049,-0.8102050,-0.0002293,-0.0016338,-0.1994218,-0.2279864,-0.0011274,-0.0007130,-0.0120792
1.5675000,1.5675000,1.5675000,-0.0009471,0.0017748,-0.0909845,-0.0009471,-0.8227937,-0.8055130,-0.0002271,-0.0016180,-0.1980143,-0.2266346,-0.0011164,-0.0007061,-0.0119622
1.5700000,1.5700000,1.5700000,-0.0009379,0.0017685,-0.0905445,-0.0009379,-0.8173266,-0.8008548,-0.0002249,-0.0016024,-0.1966186,-0.2252932,-0.0011057,-0.0006993,-0.0118465
1.5725000,1.5725000,1.5725000,-0.0009289,0.0017622,-0.0901074,-0.0009289,-0.8119032,-0.7962300,-0.0002227,-0.0015869,-0.1952347,-0.2239619,-0.0010950,-0.0006925,-0.0117321
1.5750000,1.5750000,1.5750000,-0.0009199,0.0017559,-0.0896732,-0.0009199,-0.8065231,-0.7916384,-0.0002206,-0.0015716,-0.1938625,-0.2226408,-0.0010844,-0.0006858,-0.0116190
1.5775000,1.5775000,1.5775000,-0.0009111,0.0017497,-0.0892417,-0.0009111,-0.8011859,-0.7870797,-0.0002185,-0.0015565,-0.1925017,-0.2213297,-0.0010740,-0.0006792,-0.0115072
1.5800000,1.5800000,1.5800000,-0.0009023,0.0017436,-0.0888130,-0.0009023,-0.7958912,-0.7825536,-0.0002164,-0.0015415,-0.1911524,-0.2200285,-0.0010637,-0.0006727,-0.0113966
1.5825000,1.5825000,1.5825000,-0.0008936,0.0017374,-0.0883870,-0.0008936,-0.7906386,-0.7780598,-0.0002143,-0.0015267,-0.1898144,-0.2187372,-0.0010535,-0.0006663,-0.0112873
1.5850000,1.5850000,1.5850000,-0.0008851,0.0017313,-0.0879638,-0.0008851,-0.7854278,-0.7735982,-0.0002122,-0.0015121,-0.1884876,-0.2174556,-0.0010434,-0.0006599,-0.0111792
1.5875000,1.5875000,1.5875000,-0.0008766,0.0017252,-0.0875433,-0.0008766,-0.7802582,-0.7691683,-0.0002102,-0.0014976,-0.1871719,-0.2161836,-0.0010334,-0.0006536,-0.0110723
1.5900000,1.5900000,1.5900000,-0.0008683,0.0017192,-0.0871255,-0.0008683,-0.7751296,-0.7647699,-0.0002082,-0.0014833,-0.1858671,-0.2149212,-0.0010235,-0.0006473,-0.0109666
1.5925000,1.5925000,1.5925000,-0.0008600,0.0017132,-0.0867103,-0.0008600,-0.7700416,-0.7604028,-0.0002062,-0.0014692,-0.1845732,-0.2136684,-0.0010138,-0.0006412,-0.0108620
1.5950000,1.5950000,1.5950000,-0.0008518,0.0017072,-0.0862978,-0.0008518,-0.7649938,-0.7560667,-0.0002043,-0.0014552,-0.1832900,-0.2124249,-0.0010041,-0.0006351,-0.0107587
1.5975000,1.5975000,1.5975000,-0.0008437,0.0017012,-0.0858879,-0.0008437,-0.7599858,-0.7517614,-0.0002023,-0.0014414,-0.1820175,-0.2111907,-0.0009946,-0.0006290,-0.0106565
