# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2750000,1.2750000,1.2750000,-0.0023024,-0.0000614,-0.1195299,-0.0023024,-0.5874496,-0.6084447,-0.0005714,-0.0038977,-0.1531859,-0.1596788,-0.0027142,-0.0017166,-0.0288207
1.2775000,1.2775000,1.2775000,-0.0022752,-0.0000609,-0.1188233,-0.0022752,-0.5830736,-0.6038848,-0.0005646,-0.0038516,-0.1519920,-0.1584421,-0.0026821,-0.0016963,-0.0284796
1.2800000,1.2800000,1.2800000,-0.0022483,-0.0000605,-0.1181223,-0.0022483,-0.5787371,-0.5993666,-0.0005580,-0.0038061,-0.1508096,-0.1572174,-0.0026504,-0.0016763,-0.0281432
1.2825000,1.2825000,1.2825000,-0.0022218,-0.0000601,-0.1174268,-0.0022218,-0.5744397,-0.5948897,-0.0005514,-0.0037612,-0.1496386,-0.1560044,-0.0026192,-0.0016565,-0.0278115
1.2850000,1.2850000,1.2850000,-0.0021957,-0.0000597,-0.1167367,-0.0021957,-0.5701810,-0.5904536,-0.0005449,-0.0037170,-0.1484788,-0.1548031,-0.0025884,-0.0016370,-0.0274843
1.2875000,1.2875000,1.2875000,-0.0021699,-0.0000593,-0.1160521,-0.0021699,-0.5659606,-0.5860579,-0.0005385,-0.0036733,-0.1473302,-0.1536133,-0.0025580,-0.0016178,-0.0271617
1.2900000,1.2900000,1.2900000,-0.0021445,-0.0000590,-0.1153728,-0.0021445,-0.5617782,-0.5817023,-0.0005322,-0.0036303,-0.1461925,-0.1524349,-0.0025280,-0.0015989,-0.0268434
1.2925000,1.2925000,1.2925000,-0.0021195,-0.0000586,-0.1146988,-0.0021195,-0.5576332,-0.5773862,-0.0005260,-0.0035878,-0.1450657,-0.1512678,-0.0024985,-0.0015802,-0.0265295
1.2950000,1.2950000,1.2950000,-0.0020947,-0.0000582,-0.1140301,-0.0020947,-0.5535254,-0.5731092,-0.0005199,-0.0035460,-0.1439496,-0.1501118,-0.0024693,-0.0015617,-0.0262199
1.2975000,1.2975000,1.2975000,-0.0020703,-0.0000578,-0.1133665,-0.0020703,-0.5494543,-0.5688710,-0.0005138,-0.0035047,-0.1428442,-0.1489668,-0.0024406,-0.0015436,-0.0259144
1.3000000,1.3000000,1.3000000,-0.0020463,-0.0000574,-0.1127081,-0.0020463,-0.5454196,-0.5646711,-0.0005079,-0.0034639,-0.1417492,-0.1478326,-0.0024122,-0.0015256,-0.0256132
1.3025000,1.3025000,1.3025000,-0.0020225,-0.0000571,-0.1120548,-0.0020225,-0.5414209,-0.5605091,-0.0005020,-0.0034237,-0.1406647,-0.1467093,-0.0023842,-0.0015079,-0.0253160
1.3050000,1.3050000,1.3050000,-0.0019991,-0.0000567,-0.1114066,-0.0019991,-0.5374577,-0.5563846,-0.0004962,-0.0033841,-0.1395904,-0.1455965,-0.0023566,-0.0014905,-0.0250228
1.3075000,1.3075000,1.3075000,-0.0019760,-0.0000563,-0.1107634,-0.0019760,-0.5335299,-0.5522973,-0.0004905,-0.0033450,-0.1385262,-0.1444943,-0.0023294,-0.0014732,-0.0247336
1.3100000,1.3100000,1.3100000,-0.0019532,-0.0000559,-0.1101251,-0.0019532,-0.5296369,-0.5482467,-0.0004848,-0.0033064,-0.1374721,-0.1434025,-0.0023025,-0.0014563,-0.0244483
1.3125000,1.3125000,1.3125000,-0.0019307,-0.0000556,-0.1094917,-0.0019307,-0.5257784,-0.5442324,-0.0004792,-0.0032683,-0.1364279,-0.1423209,-0.0022760,-0.0014395,-0.0241669
1.3150000,1.3150000,1.3150000,-0.0019086,-0.0000552,-0.1088632,-0.0019086,-0.5219540,-0.5402541,-0.0004737,-0.0032308,-0.1353935,-0.1412496,-0.0022499,-0.0014230,-0.0238892
1.3175000,1.3175000,1.3175000,-0.0018867,-0.0000549,-0.1082395,-0.0018867,-0.5181635,-0.5363114,-0.0004683,-0.0031937,-0.1343688,-0.1401882,-0.0022241,-0.0014066,-0.0236152
1.3200000,1.3200000,1.3200000,-0.0018651,-0.0000545,-0.1076205,-0.0018651,-0.5144065,-0.5324040,-0.0004630,-0.0031572,-0.1333537,-0.1391368,-0.0021987,-0.0013905,-0.0233449
1.3225000,1.3225000,1.3225000,-0.0018438,-0.0000542,-0.1070063,-0.0018438,-0.5106826,-0.5285313,-0.0004577,-0.0031211,-0.1323482,-0.1380953,-0.0021735,-0.0013747,-0.0230782
1.3250000,1.3250000,1.3250000,-0.0018228,-0.0000538,-0.1063967,-0.0018228,-0.5069915,-0.5246932,-0.0004525,-0.0030855,-0.1313519,-0.1370634,-0.0021488,-0.0013590,-0.0228151
1.3275000,1.3275000,1.3275000,-0.0018020,-0.0000535,-0.1057918,-0.0018020,-0.5033328,-0.5208892,-0.0004473,-0.0030504,-0.1303650,-0.1360412,-0.0021243,-0.0013435,-0.0225554
1.3300000,1.3300000,1.3300000,-0.0017816,-0.0000531,-0.1051915,-0.0017816,-0.4997062,-0.5171190,-0.0004423,-0.0030158,-0.1293872,-0.1350284,-0.0021002,-0.0013283,-0.0222992
1.3325000,1.3325000,1.3325000,-0.0017614,-0.0000528,-0.1045957,-0.0017614,-0.4961115,-0.5133822,-0.0004372,-0.0029816,-0.1284186,-0.1340251,-0.0020764,-0.0013132,-0.0220464
1.3350000,1.3350000,1.3350000,-0.0017415,-0.0000524,-0.1040044,-0.0017415,-0.4925482,-0.5096784,-0.0004323,-0.0029478,-0.1274589,-0.1330310,-0.0020529,-0.0012984,-0.0217970
1.3375000,1.3375000,1.3375000,-0.0017218,-0.0000521,-0.1034175,-0.0017218,-0.4890161,-0.5060075,-0.0004274,-0.0029145,-0.1265080,-0.1320462,-0.0020297,-0.0012837,-0.0215508
1.3400000,1.3400000,1.3400000,-0.0017024,-0.0000518,-0.1028351,-0.0017024,-0.4855148,-0.5023689,-0.0004226,-0.0028817,-0.1255660,-0.1310704,-0.0020069,-0.0012692,-0.0213079
1.3425000,1.3425000,1.3425000,-0.0016833,-0.0000514,-0.1022571,-0.0016833,-0.4820440,-0.4987624,-0.0004179,-0.0028493,-0.1246326,-0.1301036,-0.0019843,-0.0012550,-0.0210681
1.3450000,1.3450000,1.3450000,-0.0016644,-0.0000511,-0.1016834,-0.0016644,-0.4786034,-0.4951876,-0.0004132,-0.0028173,-0.1237078,-0.1291457,-0.0019620,-0.0012409,-0.0208315
1.3475000,1.3475000,1.3475000,-0.0016457,-0.0000508,-0.1011139,-0.0016457,-0.4751927,-0.4916442,-0.0004086,-0.0027857,-0.1227915,-0.1281966,-0.0019400,-0.0012270,-0.0205980
1.3500000,1.3500000,1.3500000,-0.0016273,-0.0000505,-0.1005488,-0.0016273,-0.4718117,-0.4881319,-0.0004040,-0.0027545,-0.1218836,-0.1272562,-0.0019183,-0.0012133,-0.0203676
1.3525000,1.3525000,1.3525000,-0.0016091,-0.0000501,-0.0999878,-0.0016091,-0.4684599,-0.4846504,-0.0003995,-0.0027238,-0.1209841,-0.1263244,-0.0018969,-0.0011997,-0.0201402
1.3550000,1.3550000,1.3550000,-0.0015912,-0.0000498,-0.0994310,-0.0015912,-0.4651372,-0.4811994,-0.0003950,-0.0026934,-0.1200927,-0.1254011,-0.0018758,-0.0011863,-0.0199157
1.3575000,1.3575000,1.3575000,-0.0015735,-0.0000495,-0.0988784,-0.0015735,-0.4618431,-0.4777784,-0.0003907,-0.0026635,-0.1192095,-0.1244862,-0.0018549,-0.0011731,-0.0196942
1.3600000,1.3600000,1.3600000,-0.0015560,-0.0000492,-0.0983298,-0.0015560,-0.4585775,-0.4743873,-0.0003863,-0.0026339,-0.1183343,-0.1235797,-0.0018343,-0.0011601,-0.0194755
1.3625000,1.3625000,1.3625000,-0.0015388,-0.0000489,-0.0977853,-0.0015388,-0.4553401,-0.4710258,-0.0003820,-0.0026047,-0.1174670,-0.1226813,-0.0018140,-0.0011473,-0.0192596
1.3650000,1.3650000,1.3650000,-0.0015218,-0.0000486,-0.0972449,-0.0015218,-0.4521305,-0.4676934,-0.0003778,-0.0025759,-0.1166077,-0.1217912,-0.0017939,-0.0011346,-0.0190466
1.3675000,1.3675000,1.3675000,-0.0015050,-0.0000483,-0.0967084,-0.0015050,-0.4489484,-0.4643900,-0.0003737,-0.0025474,-0.1157561,-0.1209090,-0.0017741,-0.0011221,-0.0188363
1.3700000,1.3700000,1.3700000,-0.0014884,-0.0000480,-0.0961758,-0.0014884,-0.4457937,-0.4611153,-0.0003695,-0.0025194,-0.1149122,-0.1200349,-0.0017546,-0.0011097,-0.0186287
1.3725000,1.3725000,1.3725000,-0.0014720,-0.0000477,-0.0956472,-0.0014720,-0.4426660,-0.4578688,-0.0003655,-0.0024916,-0.1140759,-0.1191686,-0.0017353,-0.0010975,-0.0184237
1.3750000,1.3750000,1.3750000,-0.0014559,-0.0000474,-0.0951224,-0.0014559,-0.4395651,-0.4546505,-0.0003615,-0.0024643,-0.1132472,-0.1183101,-0.0017162,-0.0010854,-0.0182214
1.3775000,1.3775000,1.3775000,-0.0014399,-0.0000471,-0.0946015,-0.0014399,-0.4364907,-0.4514599,-0.0003575,-0.0024373,-0.1124259,-0.1174593,-0.0016974,-0.0010736,-0.0180217
1.3800000,1.3800000,1.3800000,-0.0014242,-0.0000468,-0.0940844,-0.0014242,-0.4334425,-0.4482967,-0.0003536,-0.0024106,-0.1116120,-0.1166162,-0.0016789,-0.0010618,-0.0178246
1.3825000,1.3825000,1.3825000,-0.0014086,-0.0000465,-0.0935710,-0.0014086,-0.4304203,-0.4451609,-0.0003498,-0.0023843,-0.1108054,-0.1157806,-0.0016605,-0.0010502,-0.0176299
1.3850000,1.3850000,1.3850000,-0.0013933,-0.0000462,-0.0930614,-0.0013933,-0.4274238,-0.4420519,-0.0003459,-0.0023583,-0.1100060,-0.1149525,-0.0016424,-0.0010388,-0.0174378
1.3875000,1.3875000,1.3875000,-0.0013781,-0.0000459,-0.0925555,-0.0013781,-0.4244528,-0.4389696,-0.0003422,-0.0023326,-0.1092138,-0.1141318,-0.0016246,-0.0010275,-0.0172480
1.3900000,1.3900000,1.3900000,-0.0013632,-0.0000456,-0.0920533,-0.0013632,-0.4215069,-0.4359137,-0.0003385,-0.0023073,-0.1084286,-0.1133183,-0.0016069,-0.0010163,-0.0170607
1.3925000,1.3925000,1.3925000,-0.0013484,-0.0000453,-0.0915547,-0.0013484,-0.4185861,-0.4328840,-0.0003348,-0.0022823,-0.1076504,-0.1125122,-0.0015895,-0.0010053,-0.0168758
1.3950000,1.3950000,1.3950000,-0.0013338,-0.0000451,-0.0910597,-0.0013338,-0.4156899,-0.4298801,-0.0003312,-0.0022576,-0.1068792,-0.1117131,-0.0015723,-0.0009944,-0.0166932
1.3975000,1.3975000,1.3975000,-0.0013194,-0.0000448,-0.0905682,-0.0013194,-0.4128182,-0.4269019,-0.0003276,-0.0022332,-0.1061147,-0.1109212,-0.0015554,-0.0009837,-0.0165129
1.4000000,1.4000000,1.4000000,-0.0013052,-0.0000445,-0.0900803,-0.0013052,-0.4099707,-0.4239490,-0.0003241,-0.0022091,-0.1053571,-0.1101362,-0.0015386,-0.0009731,-0.0163349
1.4025000,1.4025000,1.4025000,-0.0012911,-0.0000442,-0.0895959,-0.0012911,-0.4071473,-0.4210212,-0.0003206,-0.0021854,-0.1046061,-0.1093582,-0.0015220,-0.0009626,-0.0161591
1.4050000,1.4050000,1.4050000,-0.0012773,-0.0000440,-0.0891150,-0.0012773,-0.4043475,-0.4181183,-0.0003172,-0.0021619,-0.1038618,-0.1085871,-0.0015057,-0.0009523,-0.0159855
1.4075000,1.4075000,1.4075000,-0.0012636,-0.0000437,-0.0886375,-0.0012636,-0.4015713,-0.4152399,-0.0003138,-0.0021387,-0.1031241,-0.1078227,-0.0014896,-0.0009421,-0.0158141
1.4100000,1.4100000,1.4100000,-0.0012501,-0.0000434,-0.0881634,-0.0012501,-0.3988184,-0.4123860,-0.0003104,-0.0021158,-0.1023928,-0.1070650,-0.0014736,-0.0009320,-0.0156448
1.4125000,1.4125000,1.4125000,-0.0012367,-0.0000432,-0.0876927,-0.0012367,-0.3960885,-0.4095561,-0.0003071,-0.0020932,-0.1016679,-0.1063140,-0.0014579,-0.0009220,-0.0154777
1.4150000,1.4150000,1.4150000,-0.0012235,-0.0000429,-0.0872254,-0.0012235,-0.3933815,-0.4067502,-0.0003038,-0.0020709,-0.1009494,-0.1055696,-0.0014423,-0.0009122,-0.0153126
1.4175000,1.4175000,1.4175000,-0.0012105,-0.0000426,-0.0867614,-0.0012105,-0.3906971,-0.4039678,-0.0003006,-0.0020488,-0.1002372,-0.1048316,-0.0014270,-0.0009025,-0.0151496
1.4200000,1.4200000,1.4200000,-0.0011976,-0.0000424,-0.0863006,-0.0011976,-0.3880351,-0.4012089,-0.0002974,-0.0020271,-0.0995313,-0.1041001,-0.0014118,-0.0008929,-0.0149886
1.4225000,1.4225000,1.4225000,-0.0011849,-0.0000421,-0.0858432,-0.0011849,-0.3853952,-0.3984732,-0.0002943,-0.0020056,-0.0988314,-0.1033750,-0.0013968,-0.0008834,-0.0148296
1.4250000,1.4250000,1.4250000,-0.0011724,-0.0000418,-0.0853889,-0.0011724,-0.3827773,-0.3957604,-0.0002912,-0.0019843,-0.0981377,-0.1026562,-0.0013821,-0.0008741,-0.0146725
1.4275000,1.4275000,1.4275000,-0.0011600,-0.0000416,-0.0849379,-0.0011600,-0.3801812,-0.3930704,-0.0002881,-0.0019634,-0.0974500,-0.1019436,-0.0013675,-0.0008649,-0.0145174
1.4300000,1.4300000,1.4300000,-0.0011478,-0.0000413,-0.0844901,-0.0011478,-0.3776066,-0.3904028,-0.0002850,-0.0019426,-0.0967683,-0.1012372,-0.0013530,-0.0008557,-0.0143643
1.4325000,1.4325000,1.4325000,-0.0011357,-0.0000411,-0.0840454,-0.0011357,-0.3750533,-0.3877575,-0.0002820,-0.0019222,-0.0960925,-0.1005369,-0.0013388,-0.0008467,-0.0142130
1.4350000,1.4350000,1.4350000,-0.0011237,-0.0000408,-0.0836038,-0.0011237,-0.3725211,-0.3851343,-0.0002791,-0.0019020,-0.0954225,-0.0998426,-0.0013247,-0.0008378,-0.0140635
1.4375000,1.4375000,1.4375000,-0.0011120,-0.0000406,-0.0831653,-0.0011120,-0.3700099,-0.3825330,-0.0002762,-0.0018820,-0.0947584,-0.0991544,-0.0013108,-0.0008290,-0.0139159
1.4400000,1.4400000,1.4400000,-0.0011003,-0.0000403,-0.0827299,-0.0011003,-0.3675193,-0.3799532,-0.0002733,-0.0018623,-0.0940999,-0.0984720,-0.0012971,-0.0008203,-0.0137701
1.4425000,1.4425000,1.4425000,-0.0010888,-0.0000401,-0.0822975,-0.0010888,-0.3650493,-0.3773949,-0.0002704,-0.0018428,-0.0934471,-0.0977955,-0.0012835,-0.0008118,-0.0136261
1.4450000,1.4450000,1.4450000,-0.0010774,-0.0000399,-0.0818681,-0.0010774,-0.3625996,-0.3748578,-0.0002676,-0.0018236,-0.0928000,-0.0971249,-0.0012701,-0.0008033,-0.0134839
1.4475000,1.4475000,1.4475000,-0.0010662,-0.0000396,-0.0814417,-0.0010662,-0.3601700,-0.3723417,-0.0002648,-0.0018046,-0.0921584,-0.0964599,-0.0012569,-0.0007949,-0.0133433
1.4500000,1.4500000,1.4500000,-0.0010551,-0.0000394,-0.0810183,-0.0010551,-0.3577603,-0.3698464,-0.0002621,-0.0017858,-0.0915223,-0.0958007,-0.0012438,-0.0007867,-0.0132045
1.4525000,1.4525000,1.4525000,-0.0010442,-0.0000391,-0.0805978,-0.0010442,-0.3553704,-0.3673717,-0.0002593,-0.0017672,-0.0908916,-0.0951470,-0.0012309,-0.0007785,-0.0130674
1.4550000,1.4550000,1.4550000,-0.0010333,-0.0000389,-0.0801802,-0.0010333,-0.3530000,-0.3649174,-0.0002567,-0.0017489,-0.0902663,-0.0944990,-0.0012181,-0.0007704,-0.0129319
1.4575000,1.4575000,1.4575000,-0.0010227,-0.0000387,-0.0797655,-0.0010227,-0.3506489,-0.3624833,-0.0002540,-0.0017308,-0.0896463,-0.0938564,-0.0012055,-0.0007625,-0.0127981
1.4600000,1.4600000,1.4600000,-0.0010121,-0.0000384,-0.0793537,-0.0010121,-0.3483171,-0.3600692,-0.0002514,-0.0017129,-0.0890317,-0.0932193,-0.0011931,-0.0007546,-0.0126658
1.4625000,1.4625000,1.4625000,-0.0010017,-0.0000382,-0.0789447,-0.0010017,-0.3460042,-0.3576749,-0.0002488,-0.0016953,-0.0884222,-0.0925876,-0.0011808,-0.0007468,-0.0125352
1.4650000,1.4650000,1.4650000,-0.0009913,-0.0000380,-0.0785385,-0.0009913,-0.3437101,-0.3553003,-0.0002462,-0.0016778,-0.0878179,-0.0919613,-0.0011686,-0.0007391,-0.0124061
1.4675000,1.4675000,1.4675000,-0.0009812,-0.0000378,-0.0781351,-0.0009812,-0.3414347,-0.3529450,-0.0002437,-0.0016606,-0.0872187,-0.0913402,-0.0011566,-0.0007315,-0.0122786
1.4700000,1.4700000,1.4700000,-0.0009711,-0.0000375,-0.0777345,-0.0009711,-0.3391777,-0.3506090,-0.0002412,-0.0016435,-0.0866246,-0.0907244,-0.0011448,-0.0007240,-0.0121527
1.4725000,1.4725000,1.4725000,-0.0009612,-0.0000373,-0.0773366,-0.0009612,-0.3369390,-0.3482921,-0.0002387,-0.0016267,-0.0860355,-0.0901138,-0.0011330,-0.0007166,-0.0120282
1.4750000,1.4750000,1.4750000,-0.0009513,-0.0000371,-0.0769414,-0.0009513,-0.3347184,-0.3459940,-0.0002363,-0.0016101,-0.0854514,-0.0895083,-0.0011215,-0.0007093,-0.0119052
1.4775000,1.4775000,1.4775000,-0.0009416,-0.0000369,-0.0765489,-0.0009416,-0.3325158,-0.3437147,-0.0002339,-0.0015936,-0.0848722,-0.0889079,-0.0011100,-0.0007020,-0.0117837
1.4800000,1.4800000,1.4800000,-0.0009320,-0.0000367,-0.0761591,-0.0009320,-0.3303309,-0.3414538,-0.0002315,-0.0015774,-0.0842979,-0.0883125,-0.0010987,-0.0006949,-0.0116636
1.4825000,1.4825000,1.4825000,-0.0009225,-0.0000364,-0.0757719,-0.0009225,-0.3281636,-0.3392113,-0.0002292,-0.0015614,-0.0837284,-0.0877221,-0.0010875,-0.0006878,-0.0115450
1.4850000,1.4850000,1.4850000,-0.0009132,-0.0000362,-0.0753874,-0.0009132,-0.3260137,-0.3369869,-0.0002268,-0.0015455,-0.0831636,-0.0871366,-0.0010765,-0.0006808,-0.0114277
1.4875000,1.4875000,1.4875000,-0.0009039,-0.0000360,-0.0750054,-0.0009039,-0.3238811,-0.3347806,-0.0002245,-0.0015298,-0.0826036,-0.0865560,-0.0010656,-0.0006739,-0.0113119
1.4900000,1.4900000,1.4900000,-0.0008948,-0.0000358,-0.0746260,-0.0008948,-0.3217656,-0.3325920,-0.0002223,-0.0015144,-0.0820482,-0.0859802,-0.0010548,-0.0006671,-0.0111974
1.4925000,1.4925000,1.4925000,-0.0008857,-0.0000356,-0.0742492,-0.0008857,-0.3196670,-0.3304211,-0.0002200,-0.0014991,-0.0814975,-0.0854093,-0.0010441,-0.0006604,-0.0110843
1.4950000,1.4950000,1.4950000,-0.0008768,-0.0000354,-0.0738750,-0.0008768,-0.3175852,-0.3282677,-0.0002178,-0.0014839,-0.0809513,-0.0848430,-0.0010336,-0.0006537,-0.0109725
1.4975000,1.4975000,1.4975000,-0.0008680,-0.0000352,-0.0735032,-0.0008680,-0.3155201,-0.3261316,-0.0002156,-0.0014690,-0.0804097,-0.0842815,-0.0010232,-0.0006471,-0.0108620
1.5000000,1.5000000,1.5000000,-0.0008593,-0.0000350,-0.0731339,-0.0008593,-0.3134714,-0.3240127,-0.0002134,-0.0014542,-0.0798726,-0.0837246,-0.0010129,-0.0006406,-0.0107528
1.5025000,1.5025000,1.5025000,-0.0008506,-0.0000348,-0.0727671,-0.0008506,-0.3114390,-0.3219107,-0.0002113,-0.0014396,-0.0793400,-0.0831722,-0.0010028,-0.0006342,-0.0106449
1.5050000,1.5050000,1.5050000,-0.0008421,-0.0000346,-0.0724028,-0.0008421,-0.3094228,-0.3198256,-0.0002092,-0.0014252,-0.0788117,-0.0826245,-0.0009927,-0.0006279,-0.0105383
1.5075000,1.5075000,1.5075000,-0.0008337,-0.0000344,-0.0720409,-0.0008337,-0.3074226,-0.3177571,-0.0002071,-0.0014110,-0.0782878,-0.0820812,-0.0009828,-0.0006216,-0.0104329
1.5100000,1.5100000,1.5100000,-0.0008254,-0.0000342,-0.0716814,-0.0008254,-0.3054383,-0.3157052,-0.0002050,-0.0013969,-0.0777682,-0.0815424,-0.0009730,-0.0006154,-0.0103287
1.5125000,1.5125000,1.5125000,-0.0008172,-0.0000340,-0.0713243,-0.0008172,-0.3034697,-0.3136696,-0.0002030,-0.0013829,-0.0772529,-0.0810081,-0.0009633,-0.0006092,-0.0102257
1.5150000,1.5150000,1.5150000,-0.0008090,-0.0000338,-0.0709696,-0.0008090,-0.3015166,-0.3116502,-0.0002010,-0.0013692,-0.0767418,-0.0804781,-0.0009537,-0.0006032,-0.0101240
1.5175000,1.5175000,1.5175000,-0.0008010,-0.0000336,-0.0706172,-0.0008010,-0.2995790,-0.3096468,-0.0001990,-0.0013556,-0.0762349,-0.0799524,-0.0009442,-0.0005972,-0.0100234
1.5200000,1.5200000,1.5200000,-0.0007931,-0.0000334,-0.0702671,-0.0007931,-0.2976567,-0.3076594,-0.0001970,-0.0013421,-0.0757322,-0.0794310,-0.0009349,-0.0005913,-0.0099240
1.5225000,1.5225000,1.5225000,-0.0007852,-0.0000332,-0.0699194,-0.0007852,-0.2957495,-0.3056877,-0.0001951,-0.0013288,-0.0752336,-0.0789139,-0.0009256,-0.0005854,-0.0098257
1.5250000,1.5250000,1.5250000,-0.0007774,-0.0000330,-0.0695740,-0.0007774,-0.2938573,-0.3037316,-0.0001931,-0.0013157,-0.0747390,-0.0784010,-0.0009165,-0.0005796,-0.0097286
1.5275000,1.5275000,1.5275000,-0.0007698,-0.0000328,-0.0692308,-0.0007698,-0.2919799,-0.3017910,-0.0001912,-0.0013027,-0.0742485,-0.0778922,-0.0009074,-0.0005739,-0.0096326
1.5300000,1.5300000,1.5300000,-0.0007622,-0.0000326,-0.0688899,-0.0007622,-0.2901173,-0.2998657,-0.0001894,-0.0012899,-0.0737620,-0.0773876,-0.0008985,-0.0005683,-0.0095377
1.5325000,1.5325000,1.5325000,-0.0007547,-0.0000324,-0.0685512,-0.0007547,-0.2882693,-0.2979556,-0.0001875,-0.0012772,-0.0732794,-0.0768871,-0.0008897,-0.0005627,-0.0094439
1.5350000,1.5350000,1.5350000,-0.0007473,-0.0000322,-0.0682148,-0.0007473,-0.2864357,-0.2960605,-0.0001857,-0.0012647,-0.0728007,-0.0763906,-0.0008809,-0.0005571,-0.0093512
1.5375000,1.5375000,1.5375000,-0.0007400,-0.0000320,-0.0678805,-0.0007400,-0.2846165,-0.2941802,-0.0001838,-0.0012523,-0.0723259,-0.0758981,-0.0008723,-0.0005517,-0.0092595
1.5400000,1.5400000,1.5400000,-0.0007327,-0.0000319,-0.0675485,-0.0007327,-0.2828114,-0.2923148,-0.0001820,-0.0012400,-0.0718550,-0.0754096,-0.0008638,-0.0005463,-0.0091689
1.5425000,1.5425000,1.5425000,-0.0007256,-0.0000317,-0.0672186,-0.0007256,-0.2810204,-0.2904639,-0.0001803,-0.0012279,-0.0713878,-0.0749250,-0.0008553,-0.0005410,-0.0090793
1.5450000,1.5450000,1.5450000,-0.0007185,-0.0000315,-0.0668908,-0.0007185,-0.2792433,-0.2886276,-0.0001785,-0.0012159,-0.0709245,-0.0744443,-0.0008470,-0.0005357,-0.0089907
1.5475000,1.5475000,1.5475000,-0.0007115,-0.0000313,-0.0665652,-0.0007115,-0.2774801,-0.2868056,-0.0001768,-0.0012041,-0.0704648,-0.0739674,-0.0008387,-0.0005305,-0.0089031
1.5500000,1.5500000,1.5500000,-0.0007046,-0.0000311,-0.0662417,-0.0007046,-0.2757305,-0.2849978,-0.0001751,-0.0011924,-0.0700089,-0.0734944,-0.0008306,-0.0005253,-0.0088166
1.5525000,1.5525000,1.5525000,-0.0006977,-0.0000309,-0.0659203,-0.0006977,-0.2739945,-0.2832040,-0.0001734,-0.0011808,-0.0695566,-0.0730252,-0.0008225,-0.0005202,-0.0087310
1.5550000,1.5550000,1.5550000,-0.0006910,-0.0000308,-0.0656009,-0.0006910,-0.2722719,-0.2814243,-0.0001717,-0.0011693,-0.0691079,-0.0725597,-0.0008145,-0.0005152,-0.0086464
1.5575000,1.5575000,1.5575000,-0.0006843,-0.0000306,-0.0652837,-0.0006843,-0.2705626,-0.2796583,-0.0001700,-0.0011580,-0.0686628,-0.0720979,-0.0008067,-0.0005102,-0.0085627
1.5600000,1.5600000,1.5600000,-0.0006777,-0.0000304,-0.0649684,-0.0006777,-0.2688665,-0.2779061,-0.0001684,-0.0011468,-0.0682213,-0.0716398,-0.0007989,-0.0005053,-0.0084800
1.5625000,1.5625000,1.5625000,-0.0006711,-0.0000302,-0.0646553,-0.0006711,-0.2671834,-0.2761674,-0.0001668,-0.0011358,-0.0677833,-0.0711853,-0.0007912,-0.0005004,-0.0083982
1.5650000,1.5650000,1.5650000,-0.0006647,-0.0000301,-0.0643441,-0.0006647,-0.2655134,-0.2744422,-0.0001652,-0.0011248,-0.0673487,-0.0707344,-0.0007836,-0.0004956,-0.0083173
1.5675000,1.5675000,1.5675000,-0.0006583,-0.0000299,-0.0640349,-0.0006583,-0.2638561,-0.2727303,-0.0001636,-0.0011140,-0.0669177,-0.0702871,-0.0007760,-0.0004908,-0.0082374
1.5700000,1.5700000,1.5700000,-0.0006520,-0.0000297,-0.0637277,-0.0006520,-0.2622116,-0.2710317,-0.0001620,-0.0011033,-0.0664900,-0.0698433,-0.0007686,-0.0004861,-0.0081583
1.5725000,1.5725000,1.5725000,-0.0006457,-0.0000296,-0.0634224,-0.0006457,-0.2605796,-0.2693461,-0.0001604,-0.0010928,-0.0660658,-0.0694031,-0.0007612,-0.0004814,-0.0080801
1.5750000,1.5750000,1.5750000,-0.0006396,-0.0000294,-0.0631192,-0.0006396,-0.2589602,-0.2676734,-0.0001589,-0.0010823,-0.0656449,-0.0689663,-0.0007539,-0.0004768,-0.0080028
1.5775000,1.5775000,1.5775000,-0.0006335,-0.0000292,-0.0628178,-0.0006335,-0.2573531,-0.2660136,-0.0001574,-0.0010720,-0.0652273,-0.0685329,-0.0007467,-0.0004723,-0.0079264
1.5800000,1.5800000,1.5800000,-0.0006274,-0.0000291,-0.0625184,-0.0006274,-0.2557583,-0.2643666,-0.0001559,-0.0010618,-0.0648130,-0.0681030,-0.0007396,-0.0004678,-0.0078508
1.5825000,1.5825000,1.5825000,-0.0006214,-0.0000289,-0.0622208,-0.0006214,-0.2541756,-0.2627322,-0.0001544,-0.0010516,-0.0644020,-0.0676764,-0.0007326,-0.0004633,-0.0077761
1.5850000,1.5850000,1.5850000,-0.0006155,-0.0000287,-0.0619252,-0.0006155,-0.2526050,-0.2611102,-0.0001529,-0.0010416,-0.0639942,-0.0672532,-0.0007256,-0.0004589,-0.0077021
1.5875000,1.5875000,1.5875000,-0.0006097,-0.0000286,-0.0616314,-0.0006097,-0.2510463,-0.2595007,-0.0001515,-0.0010318,-0.0635897,-0.0668332,-0.0007187,-0.0004546,-0.0076290
