# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0036399,-0.0000568,-0.1878133,-0.0036399,-0.4199800,-0.4302880,-0.0008781,-0.0062047,-0.1055920,-0.1171118,-0.0042909,-0.0027138,-0.0458782
1.2875000,1.2875000,1.2875000,-0.0035965,-0.0000565,-0.1866960,-0.0035965,-0.4165539,-0.4269984,-0.0008676,-0.0061306,-0.1047004,-0.1161844,-0.0042397,-0.0026814,-0.0453303
1.2900000,1.2900000,1.2900000,-0.0035536,-0.0000562,-0.1855876,-0.0035536,-0.4131630,-0.4237398,-0.0008573,-0.0060576,-0.1038183,-0.1152663,-0.0041892,-0.0026494,-0.0447901
1.2925000,1.2925000,1.2925000,-0.0035114,-0.0000559,-0.1844880,-0.0035114,-0.4098069,-0.4205120,-0.0008471,-0.0059855,-0.1029455,-0.1143574,-0.0041393,-0.0026179,-0.0442575
1.2950000,1.2950000,1.2950000,-0.0034697,-0.0000557,-0.1833972,-0.0034697,-0.4064852,-0.4173146,-0.0008370,-0.0059145,-0.1020820,-0.1134576,-0.0040902,-0.0025869,-0.0437322
1.2975000,1.2975000,1.2975000,-0.0034286,-0.0000554,-0.1823149,-0.0034286,-0.4031974,-0.4141472,-0.0008271,-0.0058445,-0.1012277,-0.1125667,-0.0040418,-0.0025562,-0.0432142
1.3000000,1.3000000,1.3000000,-0.0033881,-0.0000551,-0.1812412,-0.0033881,-0.3999430,-0.4110096,-0.0008174,-0.0057754,-0.1003823,-0.1116846,-0.0039940,-0.0025260,-0.0427034
1.3025000,1.3025000,1.3025000,-0.0033481,-0.0000548,-0.1801759,-0.0033481,-0.3967218,-0.4079013,-0.0008077,-0.0057073,-0.0995459,-0.1108113,-0.0039469,-0.0024962,-0.0421997
1.3050000,1.3050000,1.3050000,-0.0033087,-0.0000545,-0.1791191,-0.0033087,-0.3935332,-0.4048222,-0.0007982,-0.0056401,-0.0987182,-0.1099467,-0.0039005,-0.0024669,-0.0417029
1.3075000,1.3075000,1.3075000,-0.0032699,-0.0000542,-0.1780705,-0.0032699,-0.3903769,-0.4017718,-0.0007889,-0.0055738,-0.0978993,-0.1090905,-0.0038546,-0.0024379,-0.0412129
1.3100000,1.3100000,1.3100000,-0.0032315,-0.0000540,-0.1770301,-0.0032315,-0.3872525,-0.3987498,-0.0007796,-0.0055085,-0.0970888,-0.1082428,-0.0038094,-0.0024093,-0.0407297
1.3125000,1.3125000,1.3125000,-0.0031937,-0.0000537,-0.1759979,-0.0031937,-0.3841595,-0.3957559,-0.0007705,-0.0054440,-0.0962869,-0.1074034,-0.0037649,-0.0023811,-0.0402530
1.3150000,1.3150000,1.3150000,-0.0031564,-0.0000534,-0.1749737,-0.0031564,-0.3810976,-0.3927899,-0.0007615,-0.0053805,-0.0954933,-0.1065723,-0.0037209,-0.0023533,-0.0397829
1.3175000,1.3175000,1.3175000,-0.0031196,-0.0000531,-0.1739575,-0.0031196,-0.3780665,-0.3898514,-0.0007526,-0.0053178,-0.0947079,-0.1057493,-0.0036776,-0.0023259,-0.0393193
1.3200000,1.3200000,1.3200000,-0.0030834,-0.0000529,-0.1729492,-0.0030834,-0.3750656,-0.3869400,-0.0007439,-0.0052559,-0.0939307,-0.1049343,-0.0036348,-0.0022988,-0.0388619
1.3225000,1.3225000,1.3225000,-0.0030476,-0.0000526,-0.1719487,-0.0030476,-0.3720948,-0.3840556,-0.0007353,-0.0051949,-0.0931615,-0.1041273,-0.0035926,-0.0022721,-0.0384108
1.3250000,1.3250000,1.3250000,-0.0030123,-0.0000523,-0.1709560,-0.0030123,-0.3691536,-0.3811978,-0.0007267,-0.0051347,-0.0924003,-0.1033281,-0.0035510,-0.0022458,-0.0379657
1.3275000,1.3275000,1.3275000,-0.0029774,-0.0000520,-0.1699709,-0.0029774,-0.3662416,-0.3783663,-0.0007183,-0.0050753,-0.0916468,-0.1025367,-0.0035099,-0.0022199,-0.0375267
1.3300000,1.3300000,1.3300000,-0.0029431,-0.0000518,-0.1689934,-0.0029431,-0.3633585,-0.3755609,-0.0007101,-0.0050168,-0.0909012,-0.1017529,-0.0034694,-0.0021942,-0.0370937
1.3325000,1.3325000,1.3325000,-0.0029092,-0.0000515,-0.1680234,-0.0029092,-0.3605039,-0.3727812,-0.0007019,-0.0049590,-0.0901631,-0.1009767,-0.0034295,-0.0021690,-0.0366664
1.3350000,1.3350000,1.3350000,-0.0028758,-0.0000512,-0.1670609,-0.0028758,-0.3576776,-0.3700270,-0.0006938,-0.0049020,-0.0894326,-0.1002080,-0.0033901,-0.0021441,-0.0362450
1.3375000,1.3375000,1.3375000,-0.0028428,-0.0000510,-0.1661058,-0.0028428,-0.3548791,-0.3672979,-0.0006859,-0.0048458,-0.0887096,-0.0994467,-0.0033512,-0.0021195,-0.0358291
1.3400000,1.3400000,1.3400000,-0.0028102,-0.0000507,-0.1651579,-0.0028102,-0.3521082,-0.3645938,-0.0006780,-0.0047903,-0.0879939,-0.0986928,-0.0033128,-0.0020952,-0.0354189
1.3425000,1.3425000,1.3425000,-0.0027781,-0.0000505,-0.1642173,-0.0027781,-0.3493645,-0.3619144,-0.0006703,-0.0047356,-0.0872855,-0.0979460,-0.0032749,-0.0020713,-0.0350142
1.3450000,1.3450000,1.3450000,-0.0027464,-0.0000502,-0.1632839,-0.0027464,-0.3466476,-0.3592594,-0.0006626,-0.0046816,-0.0865842,-0.0972064,-0.0032376,-0.0020476,-0.0346148
1.3475000,1.3475000,1.3475000,-0.0027152,-0.0000499,-0.1623575,-0.0027152,-0.3439573,-0.3566285,-0.0006551,-0.0046283,-0.0858901,-0.0964739,-0.0032008,-0.0020243,-0.0342208
1.3500000,1.3500000,1.3500000,-0.0026843,-0.0000497,-0.1614382,-0.0026843,-0.3412933,-0.3540214,-0.0006477,-0.0045757,-0.0852029,-0.0957483,-0.0031644,-0.0020013,-0.0338320
1.3525000,1.3525000,1.3525000,-0.0026539,-0.0000494,-0.1605259,-0.0026539,-0.3386551,-0.3514380,-0.0006403,-0.0045238,-0.0845227,-0.0950297,-0.0031285,-0.0019786,-0.0334484
1.3550000,1.3550000,1.3550000,-0.0026239,-0.0000492,-0.1596204,-0.0026239,-0.3360427,-0.3488779,-0.0006331,-0.0044726,-0.0838493,-0.0943179,-0.0030931,-0.0019563,-0.0330699
1.3575000,1.3575000,1.3575000,-0.0025942,-0.0000489,-0.1587218,-0.0025942,-0.3334555,-0.3463410,-0.0006259,-0.0044221,-0.0831827,-0.0936128,-0.0030582,-0.0019342,-0.0326963
1.3600000,1.3600000,1.3600000,-0.0025650,-0.0000487,-0.1578299,-0.0025650,-0.3308934,-0.3438269,-0.0006189,-0.0043723,-0.0825227,-0.0929144,-0.0030237,-0.0019124,-0.0323277
1.3625000,1.3625000,1.3625000,-0.0025361,-0.0000484,-0.1569448,-0.0025361,-0.3283560,-0.3413354,-0.0006119,-0.0043231,-0.0818693,-0.0922226,-0.0029897,-0.0018908,-0.0319640
1.3650000,1.3650000,1.3650000,-0.0025077,-0.0000482,-0.1560663,-0.0025077,-0.3258430,-0.3388663,-0.0006051,-0.0042745,-0.0812224,-0.0915373,-0.0029561,-0.0018696,-0.0316050
1.3675000,1.3675000,1.3675000,-0.0024796,-0.0000479,-0.1551943,-0.0024796,-0.3233543,-0.3364193,-0.0005983,-0.0042266,-0.0805819,-0.0908584,-0.0029230,-0.0018487,-0.0312508
1.3700000,1.3700000,1.3700000,-0.0024518,-0.0000477,-0.1543289,-0.0024518,-0.3208894,-0.3339943,-0.0005916,-0.0041793,-0.0799478,-0.0901859,-0.0028903,-0.0018280,-0.0309012
1.3725000,1.3725000,1.3725000,-0.0024245,-0.0000474,-0.1534699,-0.0024245,-0.3184481,-0.3315909,-0.0005850,-0.0041327,-0.0793199,-0.0895197,-0.0028580,-0.0018076,-0.0305562
1.3750000,1.3750000,1.3750000,-0.0023974,-0.0000472,-0.1526173,-0.0023974,-0.3160301,-0.3292090,-0.0005785,-0.0040866,-0.0786983,-0.0888597,-0.0028262,-0.0017874,-0.0302156
1.3775000,1.3775000,1.3775000,-0.0023708,-0.0000470,-0.1517711,-0.0023708,-0.3136352,-0.3268483,-0.0005720,-0.0040412,-0.0780827,-0.0882059,-0.0027948,-0.0017676,-0.0298795
1.3800000,1.3800000,1.3800000,-0.0023445,-0.0000467,-0.1509311,-0.0023445,-0.3112630,-0.3245086,-0.0005657,-0.0039963,-0.0774733,-0.0875582,-0.0027637,-0.0017479,-0.0295478
1.3825000,1.3825000,1.3825000,-0.0023185,-0.0000465,-0.1500974,-0.0023185,-0.3089134,-0.3221896,-0.0005594,-0.0039520,-0.0768698,-0.0869165,-0.0027331,-0.0017286,-0.0292204
1.3850000,1.3850000,1.3850000,-0.0022928,-0.0000462,-0.1492698,-0.0022928,-0.3065861,-0.3198912,-0.0005533,-0.0039083,-0.0762722,-0.0862807,-0.0027029,-0.0017095,-0.0288972
1.3875000,1.3875000,1.3875000,-0.0022675,-0.0000460,-0.1484483,-0.0022675,-0.3042808,-0.3176132,-0.0005471,-0.0038652,-0.0756804,-0.0856508,-0.0026731,-0.0016906,-0.0285782
1.3900000,1.3900000,1.3900000,-0.0022426,-0.0000458,-0.1476328,-0.0022426,-0.3019972,-0.3153553,-0.0005411,-0.0038226,-0.0750944,-0.0850268,-0.0026436,-0.0016720,-0.0282633
1.3925000,1.3925000,1.3925000,-0.0022179,-0.0000455,-0.1468234,-0.0022179,-0.2997352,-0.3131173,-0.0005352,-0.0037805,-0.0745141,-0.0844085,-0.0026145,-0.0016536,-0.0279524
1.3950000,1.3950000,1.3950000,-0.0021935,-0.0000453,-0.1460199,-0.0021935,-0.2974944,-0.3108990,-0.0005293,-0.0037390,-0.0739395,-0.0837959,-0.0025858,-0.0016354,-0.0276456
1.3975000,1.3975000,1.3975000,-0.0021695,-0.0000451,-0.1452222,-0.0021695,-0.2952747,-0.3087002,-0.0005235,-0.0036981,-0.0733704,-0.0831889,-0.0025575,-0.0016175,-0.0273427
1.4000000,1.4000000,1.4000000,-0.0021458,-0.0000448,-0.1444304,-0.0021458,-0.2930757,-0.3065207,-0.0005178,-0.0036576,-0.0728068,-0.0825874,-0.0025295,-0.0015998,-0.0270436
1.4025000,1.4025000,1.4025000,-0.0021224,-0.0000446,-0.1436444,-0.0021224,-0.2908973,-0.3043603,-0.0005121,-0.0036177,-0.0722486,-0.0819915,-0.0025019,-0.0015824,-0.0267484
1.4050000,1.4050000,1.4050000,-0.0020993,-0.0000444,-0.1428640,-0.0020993,-0.2887392,-0.3022188,-0.0005066,-0.0035783,-0.0716958,-0.0814010,-0.0024747,-0.0015651,-0.0264570
1.4075000,1.4075000,1.4075000,-0.0020764,-0.0000442,-0.1420894,-0.0020764,-0.2866012,-0.3000961,-0.0005011,-0.0035394,-0.0711483,-0.0808159,-0.0024478,-0.0015481,-0.0261692
1.4100000,1.4100000,1.4100000,-0.0020539,-0.0000439,-0.1413203,-0.0020539,-0.2844830,-0.2979918,-0.0004956,-0.0035010,-0.0706061,-0.0802361,-0.0024212,-0.0015313,-0.0258852
1.4125000,1.4125000,1.4125000,-0.0020316,-0.0000437,-0.1405569,-0.0020316,-0.2823845,-0.2959058,-0.0004903,-0.0034630,-0.0700690,-0.0796616,-0.0023950,-0.0015147,-0.0256047
1.4150000,1.4150000,1.4150000,-0.0020097,-0.0000435,-0.1397989,-0.0020097,-0.2803054,-0.2938380,-0.0004850,-0.0034256,-0.0695371,-0.0790923,-0.0023691,-0.0014983,-0.0253278
1.4175000,1.4175000,1.4175000,-0.0019880,-0.0000433,-0.1390464,-0.0019880,-0.2782456,-0.2917881,-0.0004797,-0.0033886,-0.0690102,-0.0785281,-0.0023435,-0.0014822,-0.0250543
1.4200000,1.4200000,1.4200000,-0.0019666,-0.0000431,-0.1382993,-0.0019666,-0.2762047,-0.2897560,-0.0004746,-0.0033521,-0.0684884,-0.0779691,-0.0023183,-0.0014662,-0.0247844
1.4225000,1.4225000,1.4225000,-0.0019454,-0.0000428,-0.1375576,-0.0019454,-0.2741825,-0.2877415,-0.0004695,-0.0033160,-0.0679715,-0.0774150,-0.0022933,-0.0014504,-0.0245178
1.4250000,1.4250000,1.4250000,-0.0019245,-0.0000426,-0.1368212,-0.0019245,-0.2721790,-0.2857444,-0.0004644,-0.0032804,-0.0674595,-0.0768660,-0.0022687,-0.0014349,-0.0242546
1.4275000,1.4275000,1.4275000,-0.0019039,-0.0000424,-0.1360901,-0.0019039,-0.2701938,-0.2837644,-0.0004594,-0.0032453,-0.0669523,-0.0763219,-0.0022444,-0.0014195,-0.0239946
1.4300000,1.4300000,1.4300000,-0.0018835,-0.0000422,-0.1353642,-0.0018835,-0.2682267,-0.2818016,-0.0004545,-0.0032106,-0.0664499,-0.0757826,-0.0022204,-0.0014043,-0.0237380
1.4325000,1.4325000,1.4325000,-0.0018634,-0.0000420,-0.1346435,-0.0018634,-0.2662776,-0.2798556,-0.0004497,-0.0031763,-0.0659522,-0.0752482,-0.0021967,-0.0013893,-0.0234845
1.4350000,1.4350000,1.4350000,-0.0018436,-0.0000418,-0.1339279,-0.0018436,-0.2643463,-0.2779263,-0.0004449,-0.0031424,-0.0654592,-0.0747185,-0.0021733,-0.0013745,-0.0232342
1.4375000,1.4375000,1.4375000,-0.0018240,-0.0000415,-0.1332174,-0.0018240,-0.2624325,-0.2760135,-0.0004402,-0.0031090,-0.0649709,-0.0741936,-0.0021502,-0.0013599,-0.0229870
1.4400000,1.4400000,1.4400000,-0.0018046,-0.0000413,-0.1325119,-0.0018046,-0.2605361,-0.2741171,-0.0004355,-0.0030760,-0.0644871,-0.0736733,-0.0021273,-0.0013454,-0.0227429
1.4425000,1.4425000,1.4425000,-0.0017855,-0.0000411,-0.1318114,-0.0017855,-0.2586569,-0.2722368,-0.0004309,-0.0030434,-0.0640078,-0.0731576,-0.0021048,-0.0013312,-0.0225018
1.4450000,1.4450000,1.4450000,-0.0017666,-0.0000409,-0.1311159,-0.0017666,-0.2567947,-0.2703726,-0.0004263,-0.0030112,-0.0635330,-0.0726466,-0.0020825,-0.0013171,-0.0222637
1.4475000,1.4475000,1.4475000,-0.0017479,-0.0000407,-0.1304253,-0.0017479,-0.2549492,-0.2685243,-0.0004218,-0.0029794,-0.0630625,-0.0721400,-0.0020605,-0.0013032,-0.0220286
1.4500000,1.4500000,1.4500000,-0.0017295,-0.0000405,-0.1297395,-0.0017295,-0.2531204,-0.2666917,-0.0004174,-0.0029480,-0.0625965,-0.0716379,-0.0020388,-0.0012894,-0.0217963
1.4525000,1.4525000,1.4525000,-0.0017113,-0.0000403,-0.1290586,-0.0017113,-0.2513080,-0.2648746,-0.0004130,-0.0029170,-0.0621348,-0.0711402,-0.0020173,-0.0012759,-0.0215669
1.4550000,1.4550000,1.4550000,-0.0016933,-0.0000401,-0.1283824,-0.0016933,-0.2495119,-0.2630730,-0.0004086,-0.0028863,-0.0616773,-0.0706469,-0.0019962,-0.0012625,-0.0213403
1.4575000,1.4575000,1.4575000,-0.0016756,-0.0000399,-0.1277110,-0.0016756,-0.2477319,-0.2612865,-0.0004044,-0.0028560,-0.0612240,-0.0701579,-0.0019752,-0.0012492,-0.0211166
1.4600000,1.4600000,1.4600000,-0.0016580,-0.0000397,-0.1270443,-0.0016580,-0.2459678,-0.2595152,-0.0004001,-0.0028261,-0.0607750,-0.0696733,-0.0019546,-0.0012362,-0.0208955
1.4625000,1.4625000,1.4625000,-0.0016407,-0.0000395,-0.1263822,-0.0016407,-0.2442194,-0.2577587,-0.0003960,-0.0027966,-0.0603300,-0.0691928,-0.0019341,-0.0012232,-0.0206772
1.4650000,1.4650000,1.4650000,-0.0016236,-0.0000393,-0.1257247,-0.0016236,-0.2424866,-0.2560171,-0.0003918,-0.0027674,-0.0598892,-0.0687166,-0.0019140,-0.0012105,-0.0204615
1.4675000,1.4675000,1.4675000,-0.0016067,-0.0000391,-0.1250718,-0.0016067,-0.2407692,-0.2542901,-0.0003878,-0.0027386,-0.0594523,-0.0682445,-0.0018940,-0.0011979,-0.0202484
1.4700000,1.4700000,1.4700000,-0.0015900,-0.0000389,-0.1244235,-0.0015900,-0.2390670,-0.2525776,-0.0003837,-0.0027102,-0.0590195,-0.0677765,-0.0018743,-0.0011854,-0.0200380
1.4725000,1.4725000,1.4725000,-0.0015735,-0.0000387,-0.1237796,-0.0015735,-0.2373799,-0.2508795,-0.0003797,-0.0026820,-0.0585906,-0.0673125,-0.0018549,-0.0011731,-0.0198301
1.4750000,1.4750000,1.4750000,-0.0015572,-0.0000385,-0.1231402,-0.0015572,-0.2357077,-0.2491955,-0.0003758,-0.0026543,-0.0581656,-0.0668526,-0.0018357,-0.0011610,-0.0196247
1.4775000,1.4775000,1.4775000,-0.0015411,-0.0000383,-0.1225052,-0.0015411,-0.2340503,-0.2475256,-0.0003719,-0.0026268,-0.0577444,-0.0663967,-0.0018167,-0.0011490,-0.0194218
1.4800000,1.4800000,1.4800000,-0.0015252,-0.0000381,-0.1218746,-0.0015252,-0.2324075,-0.2458697,-0.0003681,-0.0025997,-0.0573271,-0.0659447,-0.0017980,-0.0011371,-0.0192213
1.4825000,1.4825000,1.4825000,-0.0015095,-0.0000379,-0.1212483,-0.0015095,-0.2307791,-0.2442275,-0.0003643,-0.0025729,-0.0569135,-0.0654966,-0.0017795,-0.0011254,-0.0190233
1.4850000,1.4850000,1.4850000,-0.0014940,-0.0000377,-0.1206263,-0.0014940,-0.2291650,-0.2425989,-0.0003606,-0.0025465,-0.0565037,-0.0650523,-0.0017612,-0.0011138,-0.0188277
1.4875000,1.4875000,1.4875000,-0.0014786,-0.0000375,-0.1200086,-0.0014786,-0.2275650,-0.2409839,-0.0003569,-0.0025203,-0.0560976,-0.0646119,-0.0017431,-0.0011024,-0.0186344
1.4900000,1.4900000,1.4900000,-0.0014635,-0.0000374,-0.1193951,-0.0014635,-0.2259790,-0.2393823,-0.0003532,-0.0024945,-0.0556951,-0.0641752,-0.0017252,-0.0010911,-0.0184434
1.4925000,1.4925000,1.4925000,-0.0014485,-0.0000372,-0.1187858,-0.0014485,-0.2244068,-0.2377939,-0.0003496,-0.0024690,-0.0552963,-0.0637423,-0.0017076,-0.0010800,-0.0182547
1.4950000,1.4950000,1.4950000,-0.0014337,-0.0000370,-0.1181806,-0.0014337,-0.2228484,-0.2362186,-0.0003460,-0.0024438,-0.0549010,-0.0633131,-0.0016901,-0.0010689,-0.0180682
1.4975000,1.4975000,1.4975000,-0.0014191,-0.0000368,-0.1175796,-0.0014191,-0.2213035,-0.2346564,-0.0003425,-0.0024189,-0.0545092,-0.0628875,-0.0016729,-0.0010580,-0.0178840
1.5000000,1.5000000,1.5000000,-0.0014047,-0.0000366,-0.1169827,-0.0014047,-0.2197720,-0.2331070,-0.0003390,-0.0023942,-0.0541210,-0.0624656,-0.0016559,-0.0010473,-0.0177020
1.5025000,1.5025000,1.5025000,-0.0013904,-0.0000364,-0.1163898,-0.0013904,-0.2182537,-0.2315703,-0.0003356,-0.0023699,-0.0537362,-0.0620472,-0.0016391,-0.0010366,-0.0175222
1.5050000,1.5050000,1.5050000,-0.0013763,-0.0000362,-0.1158009,-0.0013763,-0.2167486,-0.2300462,-0.0003322,-0.0023459,-0.0533548,-0.0616324,-0.0016224,-0.0010261,-0.0173444
1.5075000,1.5075000,1.5075000,-0.0013624,-0.0000361,-0.1152160,-0.0013624,-0.2152565,-0.2285347,-0.0003288,-0.0023221,-0.0529768,-0.0612211,-0.0016060,-0.0010157,-0.0171688
1.5100000,1.5100000,1.5100000,-0.0013486,-0.0000359,-0.1146351,-0.0013486,-0.2137772,-0.2270355,-0.0003255,-0.0022987,-0.0526022,-0.0608132,-0.0015898,-0.0010055,-0.0169953
1.5125000,1.5125000,1.5125000,-0.0013350,-0.0000357,-0.1140581,-0.0013350,-0.2123107,-0.2255485,-0.0003222,-0.0022755,-0.0522308,-0.0604089,-0.0015737,-0.0009953,-0.0168238
1.5150000,1.5150000,1.5150000,-0.0013215,-0.0000355,-0.1134849,-0.0013215,-0.2108567,-0.2240737,-0.0003190,-0.0022525,-0.0518628,-0.0600079,-0.0015579,-0.0009853,-0.0166543
1.5175000,1.5175000,1.5175000,-0.0013083,-0.0000354,-0.1129156,-0.0013083,-0.2094152,-0.2226109,-0.0003158,-0.0022299,-0.0514980,-0.0596103,-0.0015422,-0.0009754,-0.0164869
1.5200000,1.5200000,1.5200000,-0.0012951,-0.0000352,-0.1123501,-0.0012951,-0.2079860,-0.2211600,-0.0003126,-0.0022075,-0.0511364,-0.0592160,-0.0015267,-0.0009656,-0.0163213
1.5225000,1.5225000,1.5225000,-0.0012821,-0.0000350,-0.1117884,-0.0012821,-0.2065691,-0.2197209,-0.0003095,-0.0021854,-0.0507779,-0.0588250,-0.0015114,-0.0009559,-0.0161578
1.5250000,1.5250000,1.5250000,-0.0012693,-0.0000348,-0.1112305,-0.0012693,-0.2051642,-0.2182934,-0.0003064,-0.0021635,-0.0504226,-0.0584373,-0.0014963,-0.0009464,-0.0159961
1.5275000,1.5275000,1.5275000,-0.0012566,-0.0000347,-0.1106763,-0.0012566,-0.2037713,-0.2168775,-0.0003033,-0.0021419,-0.0500704,-0.0580528,-0.0014814,-0.0009369,-0.0158364
1.5300000,1.5300000,1.5300000,-0.0012441,-0.0000345,-0.1101257,-0.0012441,-0.2023901,-0.2154730,-0.0003003,-0.0021206,-0.0497213,-0.0576716,-0.0014666,-0.0009276,-0.0156785
1.5325000,1.5325000,1.5325000,-0.0012317,-0.0000343,-0.1095789,-0.0012317,-0.2010207,-0.2140799,-0.0002973,-0.0020994,-0.0493752,-0.0572935,-0.0014520,-0.0009183,-0.0155224
1.5350000,1.5350000,1.5350000,-0.0012195,-0.0000341,-0.1090356,-0.0012195,-0.1996629,-0.2126980,-0.0002943,-0.0020786,-0.0490322,-0.0569185,-0.0014376,-0.0009092,-0.0153682
1.5375000,1.5375000,1.5375000,-0.0012074,-0.0000340,-0.1084960,-0.0012074,-0.1983166,-0.2113272,-0.0002914,-0.0020580,-0.0486921,-0.0565467,-0.0014233,-0.0009002,-0.0152157
1.5400000,1.5400000,1.5400000,-0.0011954,-0.0000338,-0.1079599,-0.0011954,-0.1969816,-0.2099674,-0.0002885,-0.0020376,-0.0483549,-0.0561779,-0.0014092,-0.0008913,-0.0150650
1.5425000,1.5425000,1.5425000,-0.0011836,-0.0000336,-0.1074274,-0.0011836,-0.1956579,-0.2086186,-0.0002857,-0.0020174,-0.0480207,-0.0558122,-0.0013953,-0.0008825,-0.0149161
1.5450000,1.5450000,1.5450000,-0.0011719,-0.0000335,-0.1068983,-0.0011719,-0.1943452,-0.2072805,-0.0002829,-0.0019975,-0.0476894,-0.0554495,-0.0013815,-0.0008738,-0.0147688
1.5475000,1.5475000,1.5475000,-0.0011604,-0.0000333,-0.1063728,-0.0011604,-0.1930436,-0.2059531,-0.0002801,-0.0019778,-0.0473609,-0.0550897,-0.0013679,-0.0008652,-0.0146233
1.5500000,1.5500000,1.5500000,-0.0011490,-0.0000331,-0.1058507,-0.0011490,-0.1917529,-0.2046364,-0.0002773,-0.0019584,-0.0470352,-0.0547330,-0.0013545,-0.0008566,-0.0144795
1.5525000,1.5525000,1.5525000,-0.0011377,-0.0000330,-0.1053320,-0.0011377,-0.1904730,-0.2033301,-0.0002746,-0.0019392,-0.0467124,-0.0543791,-0.0013412,-0.0008482,-0.0143373
1.5550000,1.5550000,1.5550000,-0.0011266,-0.0000328,-0.1048168,-0.0011266,-0.1892038,-0.2020342,-0.0002719,-0.0019201,-0.0463923,-0.0540282,-0.0013280,-0.0008399,-0.0141967
1.5575000,1.5575000,1.5575000,-0.0011155,-0.0000326,-0.1043048,-0.0011155,-0.1879451,-0.2007486,-0.0002693,-0.0019014,-0.0460749,-0.0536801,-0.0013150,-0.0008317,-0.0140577
1.5600000,1.5600000,1.5600000,-0.0011046,-0.0000325,-0.1037963,-0.0011046,-0.1866969,-0.1994733,-0.0002666,-0.0018828,-0.0457602,-0.0533348,-0.0013022,-0.0008236,-0.0139204
1.5625000,1.5625000,1.5625000,-0.0010939,-0.0000323,-0.1032910,-0.0010939,-0.1854591,-0.1982080,-0.0002640,-0.0018644,-0.0454483,-0.0529924,-0.0012895,-0.0008155,-0.0137846
1.5650000,1.5650000,1.5650000,-0.0010832,-0.0000322,-0.1027891,-0.0010832,-0.1842315,-0.1969527,-0.0002615,-0.0018462,-0.0451390,-0.0526528,-0.0012769,-0.0008076,-0.0136503
1.5675000,1.5675000,1.5675000,-0.0010727,-0.0000320,-0.1022904,-0.0010727,-0.1830141,-0.1957074,-0.0002589,-0.0018283,-0.0448323,-0.0523159,-0.0012645,-0.0007997,-0.0135176
1.5700000,1.5700000,1.5700000,-0.0010623,-0.0000318,-0.1017949,-0.0010623,-0.1818067,-0.1944718,-0.0002564,-0.0018105,-0.0445282,-0.0519817,-0.0012522,-0.0007920,-0.0133864
1.5725000,1.5725000,1.5725000,-0.0010520,-0.0000317,-0.1013026,-0.0010520,-0.1806093,-0.1932460,-0.0002539,-0.0017930,-0.0442267,-0.0516503,-0.0012401,-0.0007843,-0.0132566
1.5750000,1.5750000,1.5750000,-0.0010418,-0.0000315,-0.1008135,-0.0010418,-0.1794218,-0.1920299,-0.0002515,-0.0017757,-0.0439277,-0.0513215,-0.0012281,-0.0007767,-0.0131284
1.5775000,1.5775000,1.5775000,-0.0010317,-0.0000314,-0.1003276,-0.0010317,-0.1782440,-0.1908233,-0.0002490,-0.0017585,-0.0436312,-0.0509954,-0.0012162,-0.0007692,-0.0130015
1.5800000,1.5800000,1.5800000,-0.0010218,-0.0000312,-0.0998448,-0.0010218,-0.1770758,-0.1896261,-0.0002466,-0.0017415,-0.0433373,-0.0506719,-0.0012045,-0.0007618,-0.0128762
1.5825000,1.5825000,1.5825000,-0.0010119,-0.0000311,-0.0993651,-0.0010119,-0.1759173,-0.1884383,-0.0002443,-0.0017248,-0.0430458,-0.0503510,-0.0011929,-0.0007545,-0.0127522
1.5850000,1.5850000,1.5850000,-0.0010022,-0.0000309,-0.0988885,-0.0010022,-0.1747682,-0.1872599,-0.0002419,-0.0017082,-0.0427568,-0.0500327,-0.0011814,-0.0007472,-0.0126296
1.5875000,1.5875000,1.5875000,-0.0009926,-0.0000308,-0.0984149,-0.0009926,-0.1736285,-0.1860906,-0.0002396,-0.0016918,-0.0424701,-0.0497169,-0.0011701,-0.0007400,-0.0125084
1.5900000,1.5900000,1.5900000,-0.0009831,-0.0000306,-0.0979444,-0.0009831,-0.1724980,-0.1849304,-0.0002373,-0.0016756,-0.0421859,-0.0494036,-0.0011589,-0.0007330,-0.0123886
1.5925000,1.5925000,1.5925000,-0.0009737,-0.0000304,-0.0974769,-0.0009737,-0.1713768,-0.1837792,-0.0002350,-0.0016596,-0.0419041,-0.0490929,-0.0011478,-0.0007259,-0.0122701
1.5950000,1.5950000,1.5950000,-0.0009644,-0.0000303,-0.0970123,-0.0009644,-0.1702647,-0.1826370,-0.0002328,-0.0016437,-0.0416246,-0.0487846,-0.0011369,-0.0007190,-0.0121529
1.5975000,1.5975000,1.5975000,-0.0009552,-0.0000301,-0.0965507,-0.0009552,-0.1691615,-0.1815036,-0.0002306,-0.0016280,-0.0413474,-0.0484788,-0.0011260,-0.0007122,-0.0120370
