# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0049561,-0.0001814,-0.2528035,-0.0049561,-0.4331843,-0.5203993,-0.0011927,-0.0084493,-0.1158233,-0.1356822,-0.0058425,-0.0036951,-0.0624787
1.2900000,1.2900000,1.2900000,-0.0048967,-0.0001803,-0.2512990,-0.0048967,-0.4299604,-0.5163025,-0.0011784,-0.0083479,-0.1148995,-0.1345966,-0.0057724,-0.0036508,-0.0617290
1.2925000,1.2925000,1.2925000,-0.0048381,-0.0001792,-0.2498065,-0.0048381,-0.4267659,-0.5122457,-0.0011643,-0.0082480,-0.1139848,-0.1335219,-0.0057033,-0.0036071,-0.0609899
1.2950000,1.2950000,1.2950000,-0.0047803,-0.0001781,-0.2483259,-0.0047803,-0.4236005,-0.5082284,-0.0011504,-0.0081494,-0.1130793,-0.1324581,-0.0056352,-0.0035640,-0.0602610
1.2975000,1.2975000,1.2975000,-0.0047233,-0.0001771,-0.2468570,-0.0047233,-0.4204639,-0.5042501,-0.0011367,-0.0080523,-0.1121827,-0.1314050,-0.0055680,-0.0035215,-0.0595424
1.3000000,1.3000000,1.3000000,-0.0046671,-0.0001760,-0.2453998,-0.0046671,-0.4173558,-0.5003105,-0.0011232,-0.0079565,-0.1112949,-0.1303625,-0.0055018,-0.0034796,-0.0588338
1.3025000,1.3025000,1.3025000,-0.0046117,-0.0001749,-0.2439541,-0.0046117,-0.4142760,-0.4964091,-0.0011099,-0.0078620,-0.1104159,-0.1293305,-0.0054365,-0.0034383,-0.0581351
1.3050000,1.3050000,1.3050000,-0.0045571,-0.0001739,-0.2425198,-0.0045571,-0.4112240,-0.4925454,-0.0010968,-0.0077688,-0.1095455,-0.1283088,-0.0053721,-0.0033976,-0.0574460
1.3075000,1.3075000,1.3075000,-0.0045032,-0.0001728,-0.2410968,-0.0045032,-0.4081996,-0.4887190,-0.0010838,-0.0076769,-0.1086837,-0.1272974,-0.0053085,-0.0033574,-0.0567666
1.3100000,1.3100000,1.3100000,-0.0044500,-0.0001718,-0.2396850,-0.0044500,-0.4052025,-0.4849295,-0.0010710,-0.0075863,-0.1078302,-0.1262960,-0.0052459,-0.0033178,-0.0560965
1.3125000,1.3125000,1.3125000,-0.0043976,-0.0001708,-0.2382842,-0.0043976,-0.4022324,-0.4811764,-0.0010584,-0.0074970,-0.1069852,-0.1253046,-0.0051841,-0.0032787,-0.0554357
1.3150000,1.3150000,1.3150000,-0.0043460,-0.0001697,-0.2368944,-0.0043460,-0.3992890,-0.4774594,-0.0010460,-0.0074089,-0.1061483,-0.1243231,-0.0051232,-0.0032402,-0.0547840
1.3175000,1.3175000,1.3175000,-0.0042950,-0.0001687,-0.2355155,-0.0042950,-0.3963720,-0.4737781,-0.0010338,-0.0073220,-0.1053196,-0.1233512,-0.0050631,-0.0032022,-0.0541412
1.3200000,1.3200000,1.3200000,-0.0042447,-0.0001677,-0.2341473,-0.0042447,-0.3934812,-0.4701320,-0.0010217,-0.0072363,-0.1044990,-0.1223890,-0.0050039,-0.0031647,-0.0535073
1.3225000,1.3225000,1.3225000,-0.0041951,-0.0001667,-0.2327898,-0.0041951,-0.3906162,-0.4665207,-0.0010097,-0.0071517,-0.1036863,-0.1214363,-0.0049454,-0.0031277,-0.0528820
1.3250000,1.3250000,1.3250000,-0.0041462,-0.0001657,-0.2314428,-0.0041462,-0.3877768,-0.4629439,-0.0009980,-0.0070683,-0.1028815,-0.1204930,-0.0048878,-0.0030913,-0.0522653
1.3275000,1.3275000,1.3275000,-0.0040980,-0.0001648,-0.2301062,-0.0040980,-0.3849628,-0.4594011,-0.0009864,-0.0069861,-0.1020844,-0.1195589,-0.0048309,-0.0030553,-0.0516571
1.3300000,1.3300000,1.3300000,-0.0040504,-0.0001638,-0.2287799,-0.0040504,-0.3821738,-0.4558920,-0.0009749,-0.0069049,-0.1012950,-0.1186341,-0.0047748,-0.0030198,-0.0510571
1.3325000,1.3325000,1.3325000,-0.0040035,-0.0001628,-0.2274639,-0.0040035,-0.3794096,-0.4524163,-0.0009637,-0.0068249,-0.1005132,-0.1177182,-0.0047195,-0.0029848,-0.0504652
1.3350000,1.3350000,1.3350000,-0.0039572,-0.0001618,-0.2261581,-0.0039572,-0.3766699,-0.4489734,-0.0009525,-0.0067460,-0.0997389,-0.1168114,-0.0046649,-0.0029503,-0.0498814
1.3375000,1.3375000,1.3375000,-0.0039115,-0.0001609,-0.2248622,-0.0039115,-0.3739544,-0.4455631,-0.0009415,-0.0066681,-0.0989721,-0.1159133,-0.0046110,-0.0029163,-0.0493055
1.3400000,1.3400000,1.3400000,-0.0038664,-0.0001599,-0.2235763,-0.0038664,-0.3712630,-0.4421850,-0.0009307,-0.0065913,-0.0982125,-0.1150240,-0.0045579,-0.0028827,-0.0487373
1.3425000,1.3425000,1.3425000,-0.0038220,-0.0001590,-0.2223003,-0.0038220,-0.3685954,-0.4388388,-0.0009200,-0.0065155,-0.0974602,-0.1141434,-0.0045055,-0.0028495,-0.0481768
1.3450000,1.3450000,1.3450000,-0.0037781,-0.0001581,-0.2210340,-0.0037781,-0.3659512,-0.4355240,-0.0009095,-0.0064407,-0.0967151,-0.1132712,-0.0044538,-0.0028168,-0.0476239
1.3475000,1.3475000,1.3475000,-0.0037349,-0.0001571,-0.2197773,-0.0037349,-0.3633304,-0.4322403,-0.0008991,-0.0063669,-0.0959770,-0.1124076,-0.0044028,-0.0027846,-0.0470784
1.3500000,1.3500000,1.3500000,-0.0036922,-0.0001562,-0.2185303,-0.0036922,-0.3607325,-0.4289875,-0.0008888,-0.0062942,-0.0952459,-0.1115522,-0.0043525,-0.0027528,-0.0465401
1.3525000,1.3525000,1.3525000,-0.0036501,-0.0001553,-0.2172927,-0.0036501,-0.3581575,-0.4257650,-0.0008787,-0.0062224,-0.0945218,-0.1107051,-0.0043029,-0.0027214,-0.0460091
1.3550000,1.3550000,1.3550000,-0.0036085,-0.0001544,-0.2160644,-0.0036085,-0.3556049,-0.4225727,-0.0008687,-0.0061515,-0.0938045,-0.1098661,-0.0042539,-0.0026904,-0.0454852
1.3575000,1.3575000,1.3575000,-0.0035675,-0.0001535,-0.2148455,-0.0035675,-0.3530747,-0.4194102,-0.0008588,-0.0060816,-0.0930940,-0.1090352,-0.0042056,-0.0026598,-0.0449682
1.3600000,1.3600000,1.3600000,-0.0035271,-0.0001526,-0.2136358,-0.0035271,-0.3505666,-0.4162771,-0.0008491,-0.0060126,-0.0923901,-0.1082122,-0.0041579,-0.0026297,-0.0444582
1.3625000,1.3625000,1.3625000,-0.0034872,-0.0001517,-0.2124352,-0.0034872,-0.3480803,-0.4131731,-0.0008395,-0.0059446,-0.0916929,-0.1073971,-0.0041108,-0.0025999,-0.0439549
1.3650000,1.3650000,1.3650000,-0.0034478,-0.0001508,-0.2112436,-0.0034478,-0.3456157,-0.4100980,-0.0008300,-0.0058774,-0.0910022,-0.1065898,-0.0040644,-0.0025705,-0.0434582
1.3675000,1.3675000,1.3675000,-0.0034089,-0.0001500,-0.2100609,-0.0034089,-0.3431724,-0.4070513,-0.0008207,-0.0058111,-0.0903180,-0.1057902,-0.0040186,-0.0025416,-0.0429681
1.3700000,1.3700000,1.3700000,-0.0033706,-0.0001491,-0.2088872,-0.0033706,-0.3407504,-0.4040328,-0.0008114,-0.0057457,-0.0896401,-0.1049981,-0.0039733,-0.0025130,-0.0424845
1.3725000,1.3725000,1.3725000,-0.0033327,-0.0001482,-0.2077222,-0.0033327,-0.3383493,-0.4010421,-0.0008023,-0.0056812,-0.0889686,-0.1042136,-0.0039287,-0.0024847,-0.0420072
1.3750000,1.3750000,1.3750000,-0.0032953,-0.0001474,-0.2065659,-0.0032953,-0.3359689,-0.3980790,-0.0007934,-0.0056175,-0.0883033,-0.1034364,-0.0038847,-0.0024569,-0.0415363
1.3775000,1.3775000,1.3775000,-0.0032585,-0.0001465,-0.2054182,-0.0032585,-0.3336091,-0.3951432,-0.0007845,-0.0055547,-0.0876442,-0.1026667,-0.0038412,-0.0024294,-0.0410715
1.3800000,1.3800000,1.3800000,-0.0032221,-0.0001457,-0.2042791,-0.0032221,-0.3312696,-0.3922343,-0.0007757,-0.0054926,-0.0869912,-0.1019041,-0.0037983,-0.0024023,-0.0406127
1.3825000,1.3825000,1.3825000,-0.0031862,-0.0001448,-0.2031484,-0.0031862,-0.3289503,-0.3893521,-0.0007671,-0.0054314,-0.0863443,-0.1011488,-0.0037560,-0.0023755,-0.0401600
1.3850000,1.3850000,1.3850000,-0.0031508,-0.0001440,-0.2020261,-0.0031508,-0.3266508,-0.3864963,-0.0007586,-0.0053710,-0.0857033,-0.1004005,-0.0037142,-0.0023491,-0.0397132
1.3875000,1.3875000,1.3875000,-0.0031158,-0.0001432,-0.2009120,-0.0031158,-0.3243711,-0.3836666,-0.0007502,-0.0053113,-0.0850683,-0.0996592,-0.0036730,-0.0023230,-0.0392722
1.3900000,1.3900000,1.3900000,-0.0030813,-0.0001424,-0.1998062,-0.0030813,-0.3221109,-0.3808627,-0.0007419,-0.0052525,-0.0844390,-0.0989249,-0.0036323,-0.0022973,-0.0388369
1.3925000,1.3925000,1.3925000,-0.0030472,-0.0001416,-0.1987086,-0.0030472,-0.3198700,-0.3780843,-0.0007337,-0.0051944,-0.0838156,-0.0981974,-0.0035921,-0.0022719,-0.0384072
1.3950000,1.3950000,1.3950000,-0.0030135,-0.0001407,-0.1976190,-0.0030135,-0.3176482,-0.3753312,-0.0007256,-0.0051370,-0.0831979,-0.0974767,-0.0035525,-0.0022468,-0.0379831
1.3975000,1.3975000,1.3975000,-0.0029803,-0.0001399,-0.1965374,-0.0029803,-0.3154454,-0.3726030,-0.0007176,-0.0050804,-0.0825858,-0.0967627,-0.0035133,-0.0022220,-0.0375645
1.4000000,1.4000000,1.4000000,-0.0029476,-0.0001391,-0.1954637,-0.0029476,-0.3132613,-0.3698996,-0.0007097,-0.0050245,-0.0819793,-0.0960553,-0.0034747,-0.0021976,-0.0371513
1.4025000,1.4025000,1.4025000,-0.0029152,-0.0001384,-0.1943979,-0.0029152,-0.3110957,-0.3672206,-0.0007019,-0.0049694,-0.0813784,-0.0953545,-0.0034366,-0.0021735,-0.0367434
1.4050000,1.4050000,1.4050000,-0.0028833,-0.0001376,-0.1933399,-0.0028833,-0.3089485,-0.3645658,-0.0006942,-0.0049149,-0.0807829,-0.0946601,-0.0033989,-0.0021497,-0.0363407
1.4075000,1.4075000,1.4075000,-0.0028517,-0.0001368,-0.1922895,-0.0028517,-0.3068195,-0.3619349,-0.0006866,-0.0048612,-0.0801928,-0.0939721,-0.0033618,-0.0021262,-0.0359432
1.4100000,1.4100000,1.4100000,-0.0028206,-0.0001360,-0.1912468,-0.0028206,-0.3047085,-0.3593277,-0.0006792,-0.0048081,-0.0796081,-0.0932905,-0.0033251,-0.0021029,-0.0355508
1.4125000,1.4125000,1.4125000,-0.0027899,-0.0001353,-0.1902117,-0.0027899,-0.3026153,-0.3567439,-0.0006718,-0.0047557,-0.0790286,-0.0926151,-0.0032888,-0.0020800,-0.0351634
1.4150000,1.4150000,1.4150000,-0.0027596,-0.0001345,-0.1891841,-0.0027596,-0.3005397,-0.3541833,-0.0006645,-0.0047040,-0.0784544,-0.0919460,-0.0032531,-0.0020574,-0.0347809
1.4175000,1.4175000,1.4175000,-0.0027296,-0.0001337,-0.1881639,-0.0027296,-0.2984816,-0.3516456,-0.0006573,-0.0046529,-0.0778854,-0.0912829,-0.0032178,-0.0020351,-0.0344033
1.4200000,1.4200000,1.4200000,-0.0027000,-0.0001330,-0.1871510,-0.0027000,-0.2964407,-0.3491306,-0.0006501,-0.0046025,-0.0773215,-0.0906259,-0.0031829,-0.0020130,-0.0340305
1.4225000,1.4225000,1.4225000,-0.0026708,-0.0001322,-0.1861454,-0.0026708,-0.2944170,-0.3466381,-0.0006431,-0.0045527,-0.0767627,-0.0899749,-0.0031485,-0.0019913,-0.0336624
1.4250000,1.4250000,1.4250000,-0.0026420,-0.0001315,-0.1851471,-0.0026420,-0.2924103,-0.3441677,-0.0006362,-0.0045036,-0.0762088,-0.0893298,-0.0031145,-0.0019698,-0.0332990
1.4275000,1.4275000,1.4275000,-0.0026135,-0.0001308,-0.1841560,-0.0026135,-0.2904203,-0.3417193,-0.0006293,-0.0044550,-0.0756600,-0.0886906,-0.0030810,-0.0019486,-0.0329401
1.4300000,1.4300000,1.4300000,-0.0025854,-0.0001300,-0.1831719,-0.0025854,-0.2884469,-0.3392926,-0.0006226,-0.0044071,-0.0751160,-0.0880571,-0.0030478,-0.0019276,-0.0325858
1.4325000,1.4325000,1.4325000,-0.0025577,-0.0001293,-0.1821949,-0.0025577,-0.2864900,-0.3368875,-0.0006159,-0.0043598,-0.0745769,-0.0874294,-0.0030151,-0.0019069,-0.0322359
1.4350000,1.4350000,1.4350000,-0.0025303,-0.0001286,-0.1812248,-0.0025303,-0.2845493,-0.3345036,-0.0006093,-0.0043131,-0.0740426,-0.0868074,-0.0029828,-0.0018865,-0.0318905
1.4375000,1.4375000,1.4375000,-0.0025032,-0.0001279,-0.1802617,-0.0025032,-0.2826248,-0.3321407,-0.0006028,-0.0042670,-0.0735130,-0.0861909,-0.0029509,-0.0018663,-0.0315493
1.4400000,1.4400000,1.4400000,-0.0024765,-0.0001272,-0.1793054,-0.0024765,-0.2807163,-0.3297987,-0.0005964,-0.0042214,-0.0729882,-0.0855800,-0.0029194,-0.0018464,-0.0312124
1.4425000,1.4425000,1.4425000,-0.0024501,-0.0001264,-0.1783559,-0.0024501,-0.2788235,-0.3274773,-0.0005900,-0.0041764,-0.0724680,-0.0849746,-0.0028883,-0.0018267,-0.0308798
1.4450000,1.4450000,1.4450000,-0.0024241,-0.0001257,-0.1774131,-0.0024241,-0.2769464,-0.3251764,-0.0005838,-0.0041320,-0.0719523,-0.0843746,-0.0028576,-0.0018073,-0.0305512
1.4475000,1.4475000,1.4475000,-0.0023983,-0.0001251,-0.1764769,-0.0023983,-0.2750849,-0.3228956,-0.0005776,-0.0040881,-0.0714413,-0.0837800,-0.0028272,-0.0017881,-0.0302268
1.4500000,1.4500000,1.4500000,-0.0023729,-0.0001244,-0.1755474,-0.0023729,-0.2732386,-0.3206347,-0.0005714,-0.0040448,-0.0709347,-0.0831907,-0.0027973,-0.0017692,-0.0299064
1.4525000,1.4525000,1.4525000,-0.0023478,-0.0001237,-0.1746245,-0.0023478,-0.2714076,-0.3183937,-0.0005654,-0.0040020,-0.0704326,-0.0826066,-0.0027677,-0.0017504,-0.0295899
1.4550000,1.4550000,1.4550000,-0.0023230,-0.0001230,-0.1737080,-0.0023230,-0.2695916,-0.3161722,-0.0005594,-0.0039597,-0.0699349,-0.0820277,-0.0027385,-0.0017320,-0.0292774
1.4575000,1.4575000,1.4575000,-0.0022985,-0.0001223,-0.1727980,-0.0022985,-0.2677905,-0.3139700,-0.0005535,-0.0039180,-0.0694416,-0.0814540,-0.0027096,-0.0017137,-0.0289687
1.4600000,1.4600000,1.4600000,-0.0022744,-0.0001216,-0.1718943,-0.0022744,-0.2660042,-0.3117871,-0.0005477,-0.0038767,-0.0689525,-0.0808854,-0.0026811,-0.0016957,-0.0286639
1.4625000,1.4625000,1.4625000,-0.0022505,-0.0001210,-0.1709970,-0.0022505,-0.2642326,-0.3096231,-0.0005420,-0.0038360,-0.0684678,-0.0803217,-0.0026529,-0.0016779,-0.0283628
1.4650000,1.4650000,1.4650000,-0.0022269,-0.0001203,-0.1701059,-0.0022269,-0.2624753,-0.3074778,-0.0005363,-0.0037958,-0.0679872,-0.0797631,-0.0026251,-0.0016603,-0.0280654
1.4675000,1.4675000,1.4675000,-0.0022036,-0.0001197,-0.1692210,-0.0022036,-0.2607325,-0.3053511,-0.0005307,-0.0037561,-0.0675109,-0.0792094,-0.0025977,-0.0016429,-0.0277716
1.4700000,1.4700000,1.4700000,-0.0021806,-0.0001190,-0.1683423,-0.0021806,-0.2590038,-0.3032428,-0.0005252,-0.0037168,-0.0670387,-0.0786605,-0.0025705,-0.0016257,-0.0274814
1.4725000,1.4725000,1.4725000,-0.0021578,-0.0001184,-0.1674697,-0.0021578,-0.2572892,-0.3011527,-0.0005197,-0.0036781,-0.0665706,-0.0781164,-0.0025437,-0.0016088,-0.0271948
1.4750000,1.4750000,1.4750000,-0.0021354,-0.0001177,-0.1666032,-0.0021354,-0.2555885,-0.2990806,-0.0005143,-0.0036398,-0.0661065,-0.0775772,-0.0025172,-0.0015920,-0.0269117
1.4775000,1.4775000,1.4775000,-0.0021132,-0.0001171,-0.1657426,-0.0021132,-0.2539016,-0.2970263,-0.0005089,-0.0036019,-0.0656465,-0.0770426,-0.0024911,-0.0015755,-0.0266320
1.4800000,1.4800000,1.4800000,-0.0020913,-0.0001164,-0.1648880,-0.0020913,-0.2522284,-0.2949896,-0.0005037,-0.0035646,-0.0651904,-0.0765127,-0.0024653,-0.0015592,-0.0263557
1.4825000,1.4825000,1.4825000,-0.0020696,-0.0001158,-0.1640393,-0.0020696,-0.2505687,-0.2929705,-0.0004985,-0.0035277,-0.0647382,-0.0759874,-0.0024397,-0.0015430,-0.0260827
1.4850000,1.4850000,1.4850000,-0.0020482,-0.0001152,-0.1631964,-0.0020482,-0.2489224,-0.2909685,-0.0004933,-0.0034912,-0.0642900,-0.0754667,-0.0024145,-0.0015271,-0.0258131
1.4875000,1.4875000,1.4875000,-0.0020271,-0.0001146,-0.1623594,-0.0020271,-0.2472894,-0.2889837,-0.0004882,-0.0034552,-0.0638455,-0.0749505,-0.0023896,-0.0015113,-0.0255467
1.4900000,1.4900000,1.4900000,-0.0020062,-0.0001139,-0.1615280,-0.0020062,-0.2456695,-0.2870158,-0.0004832,-0.0034196,-0.0634049,-0.0744388,-0.0023650,-0.0014958,-0.0252836
1.4925000,1.4925000,1.4925000,-0.0019856,-0.0001133,-0.1607024,-0.0019856,-0.2440627,-0.2850647,-0.0004782,-0.0033844,-0.0629681,-0.0739315,-0.0023407,-0.0014804,-0.0250236
1.4950000,1.4950000,1.4950000,-0.0019652,-0.0001127,-0.1598824,-0.0019652,-0.2424687,-0.2831301,-0.0004733,-0.0033497,-0.0625350,-0.0734286,-0.0023167,-0.0014652,-0.0247667
1.4975000,1.4975000,1.4975000,-0.0019451,-0.0001121,-0.1590680,-0.0019451,-0.2408875,-0.2812120,-0.0004685,-0.0033154,-0.0621055,-0.0729300,-0.0022929,-0.0014502,-0.0245129
1.5000000,1.5000000,1.5000000,-0.0019252,-0.0001115,-0.1582591,-0.0019252,-0.2393190,-0.2793101,-0.0004637,-0.0032814,-0.0616798,-0.0724357,-0.0022695,-0.0014353,-0.0242622
1.5025000,1.5025000,1.5025000,-0.0019055,-0.0001109,-0.1574558,-0.0019055,-0.2377630,-0.2774243,-0.0004590,-0.0032479,-0.0612576,-0.0719457,-0.0022463,-0.0014207,-0.0240144
1.5050000,1.5050000,1.5050000,-0.0018861,-0.0001103,-0.1566579,-0.0018861,-0.2362194,-0.2755545,-0.0004543,-0.0032148,-0.0608390,-0.0714598,-0.0022234,-0.0014062,-0.0237696
1.5075000,1.5075000,1.5075000,-0.0018669,-0.0001097,-0.1558654,-0.0018669,-0.2346882,-0.2737004,-0.0004497,-0.0031821,-0.0604240,-0.0709781,-0.0022008,-0.0013919,-0.0235278
1.5100000,1.5100000,1.5100000,-0.0018480,-0.0001091,-0.1550782,-0.0018480,-0.2331691,-0.2718619,-0.0004451,-0.0031498,-0.0600125,-0.0705005,-0.0021785,-0.0013778,-0.0232888
1.5125000,1.5125000,1.5125000,-0.0018292,-0.0001086,-0.1542964,-0.0018292,-0.2316620,-0.2700388,-0.0004406,-0.0031179,-0.0596044,-0.0700270,-0.0021564,-0.0013638,-0.0230526
1.5150000,1.5150000,1.5150000,-0.0018107,-0.0001080,-0.1535199,-0.0018107,-0.2301670,-0.2682311,-0.0004362,-0.0030863,-0.0591998,-0.0695576,-0.0021346,-0.0013500,-0.0228193
1.5175000,1.5175000,1.5175000,-0.0017924,-0.0001074,-0.1527485,-0.0017924,-0.2286838,-0.2664385,-0.0004318,-0.0030551,-0.0587986,-0.0690921,-0.0021130,-0.0013364,-0.0225887
1.5200000,1.5200000,1.5200000,-0.0017744,-0.0001068,-0.1519824,-0.0017744,-0.2272123,-0.2646608,-0.0004274,-0.0030243,-0.0584008,-0.0686305,-0.0020917,-0.0013229,-0.0223608
1.5225000,1.5225000,1.5225000,-0.0017565,-0.0001063,-0.1512214,-0.0017565,-0.2257524,-0.2628981,-0.0004231,-0.0029938,-0.0580063,-0.0681729,-0.0020706,-0.0013096,-0.0221356
1.5250000,1.5250000,1.5250000,-0.0017388,-0.0001057,-0.1504655,-0.0017388,-0.2243040,-0.2611500,-0.0004189,-0.0029637,-0.0576151,-0.0677191,-0.0020498,-0.0012964,-0.0219131
1.5275000,1.5275000,1.5275000,-0.0017214,-0.0001052,-0.1497146,-0.0017214,-0.2228671,-0.2594164,-0.0004147,-0.0029340,-0.0572272,-0.0672691,-0.0020292,-0.0012834,-0.0216931
1.5300000,1.5300000,1.5300000,-0.0017041,-0.0001046,-0.1489688,-0.0017041,-0.2214415,-0.2576973,-0.0004105,-0.0029046,-0.0568425,-0.0668230,-0.0020089,-0.0012705,-0.0214758
1.5325000,1.5325000,1.5325000,-0.0016871,-0.0001040,-0.1482279,-0.0016871,-0.2200270,-0.2559924,-0.0004064,-0.0028756,-0.0564610,-0.0663806,-0.0019888,-0.0012578,-0.0212610
1.5350000,1.5350000,1.5350000,-0.0016703,-0.0001035,-0.1474920,-0.0016703,-0.2186236,-0.2543017,-0.0004023,-0.0028468,-0.0560826,-0.0659419,-0.0019690,-0.0012453,-0.0210487
1.5375000,1.5375000,1.5375000,-0.0016536,-0.0001030,-0.1467609,-0.0016536,-0.2172313,-0.2526249,-0.0003983,-0.0028185,-0.0557074,-0.0655068,-0.0019494,-0.0012329,-0.0208389
1.5400000,1.5400000,1.5400000,-0.0016372,-0.0001024,-0.1460347,-0.0016372,-0.2158498,-0.2509620,-0.0003944,-0.0027904,-0.0553354,-0.0650754,-0.0019300,-0.0012206,-0.0206315
1.5425000,1.5425000,1.5425000,-0.0016209,-0.0001019,-0.1453133,-0.0016209,-0.2144791,-0.2493128,-0.0003905,-0.0027627,-0.0549664,-0.0646476,-0.0019108,-0.0012085,-0.0204266
1.5450000,1.5450000,1.5450000,-0.0016048,-0.0001013,-0.1445966,-0.0016048,-0.2131191,-0.2476771,-0.0003866,-0.0027353,-0.0546004,-0.0642234,-0.0018918,-0.0011965,-0.0202240
1.5475000,1.5475000,1.5475000,-0.0015890,-0.0001008,-0.1438847,-0.0015890,-0.2117697,-0.2460549,-0.0003828,-0.0027082,-0.0542375,-0.0638027,-0.0018731,-0.0011847,-0.0200238
1.5500000,1.5500000,1.5500000,-0.0015733,-0.0001003,-0.1431775,-0.0015733,-0.2104307,-0.2444460,-0.0003790,-0.0026815,-0.0538775,-0.0633855,-0.0018546,-0.0011730,-0.0198259
1.5525000,1.5525000,1.5525000,-0.0015577,-0.0000998,-0.1424749,-0.0015577,-0.2091022,-0.2428502,-0.0003753,-0.0026550,-0.0535205,-0.0629717,-0.0018363,-0.0011614,-0.0196303
1.5550000,1.5550000,1.5550000,-0.0015424,-0.0000992,-0.1417769,-0.0015424,-0.2077840,-0.2412675,-0.0003716,-0.0026289,-0.0531665,-0.0625614,-0.0018182,-0.0011500,-0.0194369
1.5575000,1.5575000,1.5575000,-0.0015272,-0.0000987,-0.1410835,-0.0015272,-0.2064760,-0.2396978,-0.0003679,-0.0026030,-0.0528153,-0.0621544,-0.0018004,-0.0011386,-0.0192458
1.5600000,1.5600000,1.5600000,-0.0015122,-0.0000982,-0.1403946,-0.0015122,-0.2051780,-0.2381408,-0.0003643,-0.0025775,-0.0524670,-0.0617509,-0.0017827,-0.0011275,-0.0190568
1.5625000,1.5625000,1.5625000,-0.0014974,-0.0000977,-0.1397103,-0.0014974,-0.2038901,-0.2365965,-0.0003607,-0.0025522,-0.0521216,-0.0613506,-0.0017652,-0.0011164,-0.0188701
1.5650000,1.5650000,1.5650000,-0.0014828,-0.0000972,-0.1390303,-0.0014828,-0.2026122,-0.2350647,-0.0003572,-0.0025272,-0.0517790,-0.0609536,-0.0017480,-0.0011055,-0.0186854
1.5675000,1.5675000,1.5675000,-0.0014683,-0.0000967,-0.1383549,-0.0014683,-0.2013440,-0.2335454,-0.0003537,-0.0025025,-0.0514391,-0.0605599,-0.0017309,-0.0010947,-0.0185029
1.5700000,1.5700000,1.5700000,-0.0014540,-0.0000962,-0.1376837,-0.0014540,-0.2000856,-0.2320383,-0.0003503,-0.0024781,-0.0511020,-0.0601693,-0.0017140,-0.0010840,-0.0183225
1.5725000,1.5725000,1.5725000,-0.0014398,-0.0000957,-0.1370170,-0.0014398,-0.1988369,-0.2305435,-0.0003469,-0.0024540,-0.0507677,-0.0597820,-0.0016973,-0.0010735,-0.0181441
1.5750000,1.5750000,1.5750000,-0.0014258,-0.0000952,-0.1363546,-0.0014258,-0.1975978,-0.2290607,-0.0003435,-0.0024302,-0.0504361,-0.0593979,-0.0016808,-0.0010631,-0.0179677
1.5775000,1.5775000,1.5775000,-0.0014120,-0.0000947,-0.1356964,-0.0014120,-0.1963681,-0.2275899,-0.0003402,-0.0024066,-0.0501071,-0.0590168,-0.0016645,-0.0010527,-0.0177934
1.5800000,1.5800000,1.5800000,-0.0013983,-0.0000942,-0.1350425,-0.0013983,-0.1951478,-0.2261309,-0.0003369,-0.0023833,-0.0497808,-0.0586389,-0.0016484,-0.0010425,-0.0176210
1.5825000,1.5825000,1.5825000,-0.0013848,-0.0000938,-0.1343928,-0.0013848,-0.1939369,-0.2246836,-0.0003336,-0.0023602,-0.0494571,-0.0582640,-0.0016325,-0.0010325,-0.0174506
1.5850000,1.5850000,1.5850000,-0.0013714,-0.0000933,-0.1337473,-0.0013714,-0.1927351,-0.2232479,-0.0003304,-0.0023374,-0.0491361,-0.0578922,-0.0016167,-0.0010225,-0.0172821
1.5875000,1.5875000,1.5875000,-0.0013582,-0.0000928,-0.1331059,-0.0013582,-0.1915426,-0.2218237,-0.0003272,-0.0023149,-0.0488176,-0.0575234,-0.0016011,-0.0010126,-0.0171155
1.5900000,1.5900000,1.5900000,-0.0013452,-0.0000923,-0.1324687,-0.0013452,-0.1903590,-0.2204109,-0.0003241,-0.0022926,-0.0485016,-0.0571575,-0.0015857,-0.0010029,-0.0169508
1.5925000,1.5925000,1.5925000,-0.0013322,-0.0000919,-0.1318355,-0.0013322,-0.1891845,-0.2190094,-0.0003210,-0.0022706,-0.0481882,-0.0567946,-0.0015705,-0.0009933,-0.0167879
1.5950000,1.5950000,1.5950000,-0.0013195,-0.0000914,-0.1312063,-0.0013195,-0.1880189,-0.2176191,-0.0003179,-0.0022488,-0.0478774,-0.0564346,-0.0015554,-0.0009837,-0.0166269
1.5975000,1.5975000,1.5975000,-0.0013068,-0.0000909,-0.1305812,-0.0013068,-0.1868621,-0.2162398,-0.0003149,-0.0022273,-0.0475689,-0.0560775,-0.0015405,-0.0009743,-0.0164676
