# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3000000,1.3000000,1.3000000,-0.0016612,0.7697251,-0.0923568,-0.0016612,105.9321727,-107.7047617,-0.0003640,-0.0029250,53.1547314,-53.6228597,-0.0019583,-0.0012385,-0.0216149
1.3025000,1.3025000,1.3025000,-0.0016420,0.7682471,-0.0918231,-0.0016420,105.7328734,-107.4926428,-0.0003598,-0.0028912,53.0538962,-53.5184716,-0.0019357,-0.0012242,-0.0213653
1.3050000,1.3050000,1.3050000,-0.0016231,0.7667747,-0.0912935,-0.0016231,105.5343133,-107.2813752,-0.0003557,-0.0028579,52.9534388,-53.4144948,-0.0019134,-0.0012101,-0.0211191
1.3075000,1.3075000,1.3075000,-0.0016044,0.7653079,-0.0907680,-0.0016044,105.3364884,-107.0709537,-0.0003516,-0.0028250,52.8533571,-53.3109266,-0.0018914,-0.0011962,-0.0208762
1.3100000,1.3100000,1.3100000,-0.0015860,0.7638468,-0.0902465,-0.0015860,105.1393945,-106.8613732,-0.0003475,-0.0027926,52.7536491,-53.2077648,-0.0018697,-0.0011825,-0.0206366
1.3125000,1.3125000,1.3125000,-0.0015678,0.7623912,-0.0897290,-0.0015678,104.9430278,-106.6526286,-0.0003435,-0.0027606,52.6543127,-53.1050069,-0.0018482,-0.0011689,-0.0204001
1.3150000,1.3150000,1.3150000,-0.0015499,0.7609411,-0.0892155,-0.0015499,104.7473841,-106.4447146,-0.0003396,-0.0027290,52.5553459,-53.0026504,-0.0018271,-0.0011556,-0.0201668
1.3175000,1.3175000,1.3175000,-0.0015322,0.7594966,-0.0887059,-0.0015322,104.5524596,-106.2376264,-0.0003357,-0.0026979,52.4567466,-52.9006930,-0.0018063,-0.0011424,-0.0199366
1.3200000,1.3200000,1.3200000,-0.0015148,0.7580575,-0.0882001,-0.0015148,104.3582503,-106.0313589,-0.0003319,-0.0026671,52.3585127,-52.7991323,-0.0017857,-0.0011294,-0.0197095
1.3225000,1.3225000,1.3225000,-0.0014976,0.7566238,-0.0876982,-0.0014976,104.1647522,-105.8259071,-0.0003282,-0.0026368,52.2606424,-52.6979660,-0.0017654,-0.0011165,-0.0194854
1.3250000,1.3250000,1.3250000,-0.0014806,0.7551956,-0.0872001,-0.0014806,103.9719616,-105.6212661,-0.0003244,-0.0026069,52.1631335,-52.5971917,-0.0017453,-0.0011039,-0.0192643
1.3275000,1.3275000,1.3275000,-0.0014638,0.7537728,-0.0867058,-0.0014638,103.7798746,-105.4174311,-0.0003208,-0.0025773,52.0659842,-52.4968072,-0.0017256,-0.0010913,-0.0190460
1.3300000,1.3300000,1.3300000,-0.0014472,0.7523553,-0.0862152,-0.0014472,103.5884872,-105.2143972,-0.0003171,-0.0025482,51.9691924,-52.3968100,-0.0017061,-0.0010790,-0.0188307
1.3325000,1.3325000,1.3325000,-0.0014309,0.7509431,-0.0857284,-0.0014309,103.3977959,-105.0121596,-0.0003136,-0.0025195,51.8727563,-52.2971981,-0.0016868,-0.0010668,-0.0186182
1.3350000,1.3350000,1.3350000,-0.0014148,0.7495362,-0.0852451,-0.0014148,103.2077967,-104.8107135,-0.0003100,-0.0024911,51.7766738,-52.1979690,-0.0016678,-0.0010548,-0.0184085
1.3375000,1.3375000,1.3375000,-0.0013989,0.7481346,-0.0847655,-0.0013989,103.0184860,-104.6100542,-0.0003065,-0.0024631,51.6809431,-52.0991205,-0.0016491,-0.0010430,-0.0182016
1.3400000,1.3400000,1.3400000,-0.0013832,0.7467382,-0.0842895,-0.0013832,102.8298601,-104.4101771,-0.0003031,-0.0024354,51.5855622,-52.0006505,-0.0016306,-0.0010313,-0.0179973
1.3425000,1.3425000,1.3425000,-0.0013677,0.7453470,-0.0838171,-0.0013677,102.6419152,-104.2110774,-0.0002997,-0.0024082,51.4905293,-51.9025568,-0.0016123,-0.0010197,-0.0177958
1.3450000,1.3450000,1.3450000,-0.0013524,0.7439610,-0.0833482,-0.0013524,102.4546477,-104.0127506,-0.0002964,-0.0023812,51.3958424,-51.8048371,-0.0015943,-0.0010083,-0.0175968
1.3475000,1.3475000,1.3475000,-0.0013373,0.7425801,-0.0828828,-0.0013373,102.2680540,-103.8151921,-0.0002931,-0.0023547,51.3014998,-51.7074892,-0.0015765,-0.0009971,-0.0174005
1.3500000,1.3500000,1.3500000,-0.0013224,0.7412044,-0.0824208,-0.0013224,102.0821304,-103.6183974,-0.0002898,-0.0023284,51.2074995,-51.6105111,-0.0015589,-0.0009860,-0.0172067
1.3525000,1.3525000,1.3525000,-0.0013077,0.7398337,-0.0819623,-0.0013077,101.8968735,-103.4223619,-0.0002866,-0.0023026,51.1138397,-51.5139005,-0.0015416,-0.0009750,-0.0170154
1.3550000,1.3550000,1.3550000,-0.0012932,0.7384681,-0.0815072,-0.0012932,101.7122795,-103.2270812,-0.0002834,-0.0022770,51.0205186,-51.4176555,-0.0015245,-0.0009642,-0.0168266
1.3575000,1.3575000,1.3575000,-0.0012789,0.7371075,-0.0810554,-0.0012789,101.5283451,-103.0325509,-0.0002803,-0.0022518,50.9275344,-51.3217737,-0.0015076,-0.0009535,-0.0166403
1.3600000,1.3600000,1.3600000,-0.0012648,0.7357520,-0.0806070,-0.0012648,101.3450667,-102.8387665,-0.0002772,-0.0022269,50.8348853,-51.2262533,-0.0014910,-0.0009430,-0.0164563
1.3625000,1.3625000,1.3625000,-0.0012508,0.7344014,-0.0801619,-0.0012508,101.1624408,-102.6457237,-0.0002741,-0.0022023,50.7425694,-51.1310921,-0.0014745,-0.0009326,-0.0162748
1.3650000,1.3650000,1.3650000,-0.0012370,0.7330557,-0.0797201,-0.0012370,100.9804640,-102.4534182,-0.0002711,-0.0021781,50.6505851,-51.0362880,-0.0014583,-0.0009223,-0.0160955
1.3675000,1.3675000,1.3675000,-0.0012234,0.7317150,-0.0792815,-0.0012234,100.7991328,-102.2618456,-0.0002681,-0.0021541,50.5589305,-50.9418390,-0.0014422,-0.0009122,-0.0159186
1.3700000,1.3700000,1.3700000,-0.0012100,0.7303792,-0.0788461,-0.0012100,100.6184439,-102.0710018,-0.0002652,-0.0021305,50.4676039,-50.8477432,-0.0014264,-0.0009022,-0.0157439
1.3725000,1.3725000,1.3725000,-0.0011968,0.7290482,-0.0784139,-0.0011968,100.4383938,-101.8808825,-0.0002623,-0.0021072,50.3766036,-50.7539984,-0.0014108,-0.0008923,-0.0155715
1.3750000,1.3750000,1.3750000,-0.0011837,0.7277221,-0.0779849,-0.0011837,100.2589793,-101.6914834,-0.0002594,-0.0020841,50.2859278,-50.6606027,-0.0013954,-0.0008825,-0.0154012
1.3775000,1.3775000,1.3775000,-0.0011708,0.7264008,-0.0775590,-0.0011708,100.0801969,-101.5028005,-0.0002566,-0.0020614,50.1955748,-50.5675542,-0.0013802,-0.0008729,-0.0152331
1.3800000,1.3800000,1.3800000,-0.0011580,0.7250842,-0.0771361,-0.0011580,99.9020433,-101.3148297,-0.0002538,-0.0020389,50.1055429,-50.4748508,-0.0013651,-0.0008634,-0.0150672
1.3825000,1.3825000,1.3825000,-0.0011454,0.7237725,-0.0767164,-0.0011454,99.7245153,-101.1275667,-0.0002510,-0.0020168,50.0158305,-50.3824906,-0.0013503,-0.0008540,-0.0149034
1.3850000,1.3850000,1.3850000,-0.0011330,0.7224655,-0.0762997,-0.0011330,99.5476097,-100.9410075,-0.0002483,-0.0019949,49.9264358,-50.2904717,-0.0013356,-0.0008447,-0.0147416
1.3875000,1.3875000,1.3875000,-0.0011207,0.7211632,-0.0758860,-0.0011207,99.3713230,-100.7551482,-0.0002456,-0.0019733,49.8373571,-50.1987922,-0.0013212,-0.0008356,-0.0145819
1.3900000,1.3900000,1.3900000,-0.0011086,0.7198655,-0.0754753,-0.0011086,99.1956523,-100.5699847,-0.0002430,-0.0019519,49.7485929,-50.1074501,-0.0013069,-0.0008265,-0.0144242
1.3925000,1.3925000,1.3925000,-0.0010966,0.7185726,-0.0750676,-0.0010966,99.0205942,-100.3855131,-0.0002403,-0.0019308,49.6601415,-50.0164436,-0.0012928,-0.0008176,-0.0142685
1.3950000,1.3950000,1.3950000,-0.0010848,0.7172842,-0.0746628,-0.0010848,98.8461455,-100.2017293,-0.0002377,-0.0019100,49.5720012,-49.9257709,-0.0012788,-0.0008088,-0.0141148
1.3975000,1.3975000,1.3975000,-0.0010732,0.7160005,-0.0742609,-0.0010732,98.6723032,-100.0186296,-0.0002352,-0.0018895,49.4841704,-49.8354299,-0.0012651,-0.0008001,-0.0139630
1.4000000,1.4000000,1.4000000,-0.0010616,0.7147214,-0.0738619,-0.0010616,98.4990641,-99.8362099,-0.0002327,-0.0018692,49.3966475,-49.7454190,-0.0012515,-0.0007915,-0.0138131
1.4025000,1.4025000,1.4025000,-0.0010503,0.7134468,-0.0734658,-0.0010503,98.3264250,-99.6544665,-0.0002302,-0.0018492,49.3094310,-49.6557363,-0.0012381,-0.0007830,-0.0136650
1.4050000,1.4050000,1.4050000,-0.0010390,0.7121768,-0.0730725,-0.0010390,98.1543829,-99.4733955,-0.0002277,-0.0018294,49.2225191,-49.5663799,-0.0012249,-0.0007747,-0.0135189
1.4075000,1.4075000,1.4075000,-0.0010279,0.7109113,-0.0726820,-0.0010279,97.9829348,-99.2929932,-0.0002253,-0.0018099,49.1359105,-49.4773480,-0.0012118,-0.0007664,-0.0133745
1.4100000,1.4100000,1.4100000,-0.0010170,0.7096502,-0.0722942,-0.0010170,97.8120775,-99.1132558,-0.0002229,-0.0017906,49.0496033,-49.3886389,-0.0011989,-0.0007582,-0.0132319
1.4125000,1.4125000,1.4125000,-0.0010062,0.7083937,-0.0719093,-0.0010062,97.6418081,-98.9341795,-0.0002205,-0.0017715,48.9635962,-49.3002509,-0.0011861,-0.0007502,-0.0130911
1.4150000,1.4150000,1.4150000,-0.0009955,0.7071415,-0.0715270,-0.0009955,97.4721236,-98.7557606,-0.0002182,-0.0017527,48.8778876,-49.2121820,-0.0011735,-0.0007422,-0.0129521
1.4175000,1.4175000,1.4175000,-0.0009849,0.7058938,-0.0711475,-0.0009849,97.3030209,-98.5779956,-0.0002159,-0.0017341,48.7924759,-49.1244306,-0.0011611,-0.0007343,-0.0128148
1.4200000,1.4200000,1.4200000,-0.0009745,0.7046505,-0.0707707,-0.0009745,97.1344971,-98.4008806,-0.0002136,-0.0017158,48.7073597,-49.0369949,-0.0011488,-0.0007266,-0.0126791
1.4225000,1.4225000,1.4225000,-0.0009642,0.7034116,-0.0703965,-0.0009642,96.9665492,-98.2244121,-0.0002113,-0.0016976,48.6225373,-48.9498732,-0.0011366,-0.0007189,-0.0125452
1.4250000,1.4250000,1.4250000,-0.0009540,0.7021770,-0.0700249,-0.0009540,96.7991745,-98.0485865,-0.0002091,-0.0016797,48.5380073,-48.8630639,-0.0011247,-0.0007113,-0.0124129
1.4275000,1.4275000,1.4275000,-0.0009440,0.7009467,-0.0696560,-0.0009440,96.6323698,-97.8734002,-0.0002069,-0.0016621,48.4537682,-48.7765651,-0.0011128,-0.0007038,-0.0122822
1.4300000,1.4300000,1.4300000,-0.0009341,0.6997208,-0.0692896,-0.0009341,96.4661324,-97.6988497,-0.0002047,-0.0016446,48.3698186,-48.6903753,-0.0011011,-0.0006964,-0.0121531
1.4325000,1.4325000,1.4325000,-0.0009243,0.6984991,-0.0689258,-0.0009243,96.3004593,-97.5249315,-0.0002026,-0.0016273,48.2861569,-48.6044927,-0.0010896,-0.0006891,-0.0120256
1.4350000,1.4350000,1.4350000,-0.0009146,0.6972817,-0.0685646,-0.0009146,96.1353478,-97.3516420,-0.0002005,-0.0016103,48.2027816,-48.5189156,-0.0010782,-0.0006819,-0.0118997
1.4375000,1.4375000,1.4375000,-0.0009050,0.6960685,-0.0682059,-0.0009050,95.9707951,-97.1789778,-0.0001984,-0.0015935,48.1196914,-48.4336425,-0.0010669,-0.0006748,-0.0117753
1.4400000,1.4400000,1.4400000,-0.0008956,0.6948595,-0.0678497,-0.0008956,95.8067982,-97.0069355,-0.0001963,-0.0015768,48.0368847,-48.3486717,-0.0010558,-0.0006677,-0.0116524
1.4425000,1.4425000,1.4425000,-0.0008863,0.6936547,-0.0674959,-0.0008863,95.6433544,-96.8355117,-0.0001942,-0.0015604,47.9543602,-48.2640015,-0.0010448,-0.0006608,-0.0115310
1.4450000,1.4450000,1.4450000,-0.0008771,0.6924541,-0.0671446,-0.0008771,95.4804610,-96.6647029,-0.0001922,-0.0015442,47.8721165,-48.1796304,-0.0010339,-0.0006539,-0.0114111
1.4475000,1.4475000,1.4475000,-0.0008679,0.6912576,-0.0667958,-0.0008679,95.3181151,-96.4945059,-0.0001902,-0.0015281,47.7901520,-48.0955567,-0.0010232,-0.0006471,-0.0112926
1.4500000,1.4500000,1.4500000,-0.0008590,0.6900653,-0.0664494,-0.0008590,95.1563142,-96.3249172,-0.0001883,-0.0015123,47.7084654,-48.0117789,-0.0010126,-0.0006404,-0.0111756
1.4525000,1.4525000,1.4525000,-0.0008501,0.6888771,-0.0661053,-0.0008501,94.9950553,-96.1559336,-0.0001863,-0.0014967,47.6270553,-47.9282954,-0.0010021,-0.0006338,-0.0110600
1.4550000,1.4550000,1.4550000,-0.0008413,0.6876929,-0.0657637,-0.0008413,94.8343359,-95.9875517,-0.0001844,-0.0014812,47.5459203,-47.8451046,-0.0009917,-0.0006272,-0.0109458
1.4575000,1.4575000,1.4575000,-0.0008326,0.6865128,-0.0654244,-0.0008326,94.6741533,-95.8197683,-0.0001825,-0.0014659,47.4650591,-47.7622049,-0.0009815,-0.0006208,-0.0108329
1.4600000,1.4600000,1.4600000,-0.0008240,0.6853368,-0.0650874,-0.0008240,94.5145048,-95.6525802,-0.0001806,-0.0014508,47.3844702,-47.6795948,-0.0009714,-0.0006144,-0.0107214
1.4625000,1.4625000,1.4625000,-0.0008156,0.6841648,-0.0647527,-0.0008156,94.3553878,-95.4859842,-0.0001788,-0.0014359,47.3041523,-47.5972728,-0.0009614,-0.0006081,-0.0106113
1.4650000,1.4650000,1.4650000,-0.0008072,0.6829967,-0.0644204,-0.0008072,94.1967996,-95.3199770,-0.0001769,-0.0014212,47.2241040,-47.5152374,-0.0009516,-0.0006018,-0.0105025
1.4675000,1.4675000,1.4675000,-0.0007990,0.6818327,-0.0640903,-0.0007990,94.0387376,-95.1545554,-0.0001751,-0.0014067,47.1443241,-47.4334870,-0.0009418,-0.0005957,-0.0103949
1.4700000,1.4700000,1.4700000,-0.0007908,0.6806726,-0.0637624,-0.0007908,93.8811992,-94.9897164,-0.0001733,-0.0013923,47.0648111,-47.3520201,-0.0009322,-0.0005896,-0.0102887
1.4725000,1.4725000,1.4725000,-0.0007827,0.6795165,-0.0634368,-0.0007827,93.7241819,-94.8254568,-0.0001716,-0.0013781,46.9855638,-47.2708353,-0.0009227,-0.0005836,-0.0101837
1.4750000,1.4750000,1.4750000,-0.0007748,0.6783643,-0.0631134,-0.0007748,93.5676831,-94.6617735,-0.0001698,-0.0013640,46.9065808,-47.1899310,-0.0009133,-0.0005776,-0.0100800
1.4775000,1.4775000,1.4775000,-0.0007669,0.6772159,-0.0627922,-0.0007669,93.4117003,-94.4986635,-0.0001681,-0.0013502,46.8278609,-47.1093058,-0.0009040,-0.0005718,-0.0099775
1.4800000,1.4800000,1.4800000,-0.0007591,0.6760715,-0.0624732,-0.0007591,93.2562309,-94.3361236,-0.0001664,-0.0013365,46.7494026,-47.0289583,-0.0008948,-0.0005659,-0.0098762
1.4825000,1.4825000,1.4825000,-0.0007514,0.6749309,-0.0621563,-0.0007514,93.1012724,-94.1741508,-0.0001647,-0.0013229,46.6712048,-46.9488869,-0.0008858,-0.0005602,-0.0097761
1.4850000,1.4850000,1.4850000,-0.0007438,0.6737942,-0.0618416,-0.0007438,92.9468223,-94.0127422,-0.0001630,-0.0013095,46.5932661,-46.8690903,-0.0008768,-0.0005545,-0.0096772
1.4875000,1.4875000,1.4875000,-0.0007363,0.6726613,-0.0615290,-0.0007363,92.7928782,-93.8518947,-0.0001614,-0.0012963,46.5155853,-46.7895670,-0.0008680,-0.0005489,-0.0095794
1.4900000,1.4900000,1.4900000,-0.0007289,0.6715322,-0.0612185,-0.0007289,92.6394376,-93.6916053,-0.0001598,-0.0012832,46.4381611,-46.7103156,-0.0008592,-0.0005434,-0.0094828
1.4925000,1.4925000,1.4925000,-0.0007215,0.6704068,-0.0609101,-0.0007215,92.4864981,-93.5318712,-0.0001582,-0.0012703,46.3609923,-46.6313347,-0.0008506,-0.0005379,-0.0093874
1.4950000,1.4950000,1.4950000,-0.0007143,0.6692853,-0.0606038,-0.0007143,92.3340572,-93.3726893,-0.0001566,-0.0012576,46.2840776,-46.5526228,-0.0008420,-0.0005325,-0.0092930
1.4975000,1.4975000,1.4975000,-0.0007071,0.6681675,-0.0602995,-0.0007071,92.1821124,-93.2140568,-0.0001550,-0.0012449,46.2074157,-46.4741787,-0.0008336,-0.0005272,-0.0091998
1.5000000,1.5000000,1.5000000,-0.0007000,0.6670534,-0.0599973,-0.0007000,92.0306615,-93.0559708,-0.0001534,-0.0012325,46.1310054,-46.3960009,-0.0008252,-0.0005219,-0.0091077
1.5025000,1.5025000,1.5025000,-0.0006930,0.6659430,-0.0596971,-0.0006930,91.8797020,-92.8984284,-0.0001519,-0.0012201,46.0548456,-46.3180880,-0.0008170,-0.0005167,-0.0090166
1.5050000,1.5050000,1.5050000,-0.0006861,0.6648363,-0.0593988,-0.0006861,91.7292316,-92.7414268,-0.0001504,-0.0012080,45.9789349,-46.2404388,-0.0008088,-0.0005115,-0.0089266
1.5075000,1.5075000,1.5075000,-0.0006793,0.6637333,-0.0591026,-0.0006793,91.5792479,-92.5849631,-0.0001489,-0.0011959,45.9032722,-46.1630518,-0.0008008,-0.0005064,-0.0088377
1.5100000,1.5100000,1.5100000,-0.0006725,0.6626339,-0.0588083,-0.0006725,91.4297486,-92.4290345,-0.0001474,-0.0011840,45.8278563,-46.0859256,-0.0007928,-0.0005014,-0.0087497
1.5125000,1.5125000,1.5125000,-0.0006658,0.6615382,-0.0585160,-0.0006658,91.2807313,-92.2736384,-0.0001460,-0.0011723,45.7526859,-46.0090591,-0.0007849,-0.0004964,-0.0086628
1.5150000,1.5150000,1.5150000,-0.0006592,0.6604461,-0.0582256,-0.0006592,91.1321938,-92.1187717,-0.0001445,-0.0011606,45.6777599,-45.9324508,-0.0007771,-0.0004915,-0.0085769
1.5175000,1.5175000,1.5175000,-0.0006527,0.6593576,-0.0579372,-0.0006527,90.9841337,-91.9644320,-0.0001431,-0.0011492,45.6030772,-45.8560994,-0.0007694,-0.0004866,-0.0084920
1.5200000,1.5200000,1.5200000,-0.0006463,0.6582726,-0.0576506,-0.0006463,90.8365488,-91.8106163,-0.0001417,-0.0011378,45.5286364,-45.7800036,-0.0007618,-0.0004818,-0.0084081
1.5225000,1.5225000,1.5225000,-0.0006399,0.6571913,-0.0573660,-0.0006399,90.6894368,-91.6573221,-0.0001403,-0.0011266,45.4544366,-45.7041621,-0.0007543,-0.0004771,-0.0083251
1.5250000,1.5250000,1.5250000,-0.0006336,0.6561134,-0.0570832,-0.0006336,90.5427954,-91.5045465,-0.0001389,-0.0011155,45.3804764,-45.6285737,-0.0007469,-0.0004724,-0.0082431
1.5275000,1.5275000,1.5275000,-0.0006274,0.6550391,-0.0568022,-0.0006274,90.3966225,-91.3522870,-0.0001375,-0.0011045,45.3067549,-45.5532371,-0.0007396,-0.0004677,-0.0081621
1.5300000,1.5300000,1.5300000,-0.0006212,0.6539684,-0.0565231,-0.0006212,90.2509158,-91.2005409,-0.0001362,-0.0010937,45.2332707,-45.4781509,-0.0007323,-0.0004631,-0.0080819
1.5325000,1.5325000,1.5325000,-0.0006151,0.6529011,-0.0562459,-0.0006151,90.1056731,-91.0493055,-0.0001348,-0.0010829,45.1600228,-45.4033140,-0.0007251,-0.0004586,-0.0080027
1.5350000,1.5350000,1.5350000,-0.0006091,0.6518373,-0.0559704,-0.0006091,89.9608922,-90.8985783,-0.0001335,-0.0010723,45.0870101,-45.3287251,-0.0007180,-0.0004541,-0.0079244
1.5375000,1.5375000,1.5375000,-0.0006031,0.6507769,-0.0556967,-0.0006031,89.8165710,-90.7483566,-0.0001322,-0.0010619,45.0142315,-45.2543829,-0.0007110,-0.0004497,-0.0078470
1.5400000,1.5400000,1.5400000,-0.0005973,0.6497200,-0.0554249,-0.0005973,89.6727072,-90.5986379,-0.0001309,-0.0010515,44.9416857,-45.1802861,-0.0007041,-0.0004453,-0.0077705
1.5425000,1.5425000,1.5425000,-0.0005914,0.6486665,-0.0551548,-0.0005914,89.5292987,-90.4494196,-0.0001297,-0.0010413,44.8693718,-45.1064337,-0.0006972,-0.0004410,-0.0076948
1.5450000,1.5450000,1.5450000,-0.0005857,0.6476165,-0.0548864,-0.0005857,89.3863434,-90.3006991,-0.0001284,-0.0010312,44.7972886,-45.0328243,-0.0006904,-0.0004367,-0.0076200
1.5475000,1.5475000,1.5475000,-0.0005800,0.6465698,-0.0546198,-0.0005800,89.2438391,-90.1524739,-0.0001271,-0.0010211,44.7254350,-44.9594567,-0.0006837,-0.0004324,-0.0075460
1.5500000,1.5500000,1.5500000,-0.0005744,0.6455265,-0.0543549,-0.0005744,89.1017837,-90.0047416,-0.0001259,-0.0010112,44.6538100,-44.8863298,-0.0006771,-0.0004282,-0.0074729
1.5525000,1.5525000,1.5525000,-0.0005688,0.6444866,-0.0540917,-0.0005688,88.9601752,-89.8574995,-0.0001247,-0.0010015,44.5824124,-44.8134423,-0.0006706,-0.0004241,-0.0074006
1.5550000,1.5550000,1.5550000,-0.0005633,0.6434500,-0.0538302,-0.0005633,88.8190115,-89.7107453,-0.0001235,-0.0009918,44.5112412,-44.7407931,-0.0006641,-0.0004200,-0.0073291
1.5575000,1.5575000,1.5575000,-0.0005579,0.6424167,-0.0535704,-0.0005579,88.6782904,-89.5644765,-0.0001223,-0.0009822,44.4402953,-44.6683810,-0.0006577,-0.0004160,-0.0072584
1.5600000,1.5600000,1.5600000,-0.0005525,0.6413868,-0.0533123,-0.0005525,88.5380099,-89.4186907,-0.0001211,-0.0009728,44.3695737,-44.5962047,-0.0006514,-0.0004120,-0.0071886
1.5625000,1.5625000,1.5625000,-0.0005472,0.6403601,-0.0530559,-0.0005472,88.3981680,-89.2733853,-0.0001200,-0.0009634,44.2990753,-44.5242632,-0.0006451,-0.0004080,-0.0071195
1.5650000,1.5650000,1.5650000,-0.0005420,0.6393367,-0.0528010,-0.0005420,88.2587627,-89.1285581,-0.0001188,-0.0009542,44.2287990,-44.4525553,-0.0006389,-0.0004041,-0.0070511
1.5675000,1.5675000,1.5675000,-0.0005368,0.6383166,-0.0525478,-0.0005368,88.1197918,-88.9842066,-0.0001177,-0.0009450,44.1587439,-44.3810798,-0.0006328,-0.0004002,-0.0069836
1.5700000,1.5700000,1.5700000,-0.0005316,0.6372998,-0.0522963,-0.0005316,87.9812535,-88.8403284,-0.0001165,-0.0009360,44.0889089,-44.3098357,-0.0006267,-0.0003964,-0.0069168
1.5725000,1.5725000,1.5725000,-0.0005266,0.6362862,-0.0520463,-0.0005266,87.8431457,-88.6969212,-0.0001154,-0.0009271,44.0192929,-44.2388216,-0.0006207,-0.0003926,-0.0068507
1.5750000,1.5750000,1.5750000,-0.0005216,0.6352758,-0.0517979,-0.0005216,87.7054663,-88.5539826,-0.0001143,-0.0009182,43.9498949,-44.1680367,-0.0006148,-0.0003888,-0.0067854
1.5775000,1.5775000,1.5775000,-0.0005166,0.6342686,-0.0515511,-0.0005166,87.5682136,-88.4115103,-0.0001132,-0.0009095,43.8807140,-44.0974796,-0.0006090,-0.0003851,-0.0067208
1.5800000,1.5800000,1.5800000,-0.0005117,0.6332646,-0.0513059,-0.0005117,87.4313854,-88.2695021,-0.0001122,-0.0009008,43.8117491,-44.0271494,-0.0006032,-0.0003815,-0.0066569
1.5825000,1.5825000,1.5825000,-0.0005068,0.6322637,-0.0510622,-0.0005068,87.2949798,-88.1279555,-0.0001111,-0.0008923,43.7429992,-43.9570449,-0.0005975,-0.0003779,-0.0065937
1.5850000,1.5850000,1.5850000,-0.0005020,0.6312660,-0.0508201,-0.0005020,87.1589950,-87.9868683,-0.0001101,-0.0008838,43.6744634,-43.8871650,-0.0005918,-0.0003743,-0.0065313
1.5875000,1.5875000,1.5875000,-0.0004973,0.6302715,-0.0505795,-0.0004973,87.0234289,-87.8462383,-0.0001090,-0.0008755,43.6061405,-43.8175086,-0.0005862,-0.0003707,-0.0064695
1.5900000,1.5900000,1.5900000,-0.0004926,0.6292801,-0.0503404,-0.0004926,86.8882796,-87.7060631,-0.0001080,-0.0008672,43.5380298,-43.7480747,-0.0005807,-0.0003672,-0.0064084
1.5925000,1.5925000,1.5925000,-0.0004879,0.6282918,-0.0501028,-0.0004879,86.7535454,-87.5663406,-0.0001070,-0.0008590,43.4701300,-43.6788621,-0.0005752,-0.0003638,-0.0063479
1.5950000,1.5950000,1.5950000,-0.0004833,0.6273066,-0.0498667,-0.0004833,86.6192242,-87.4270685,-0.0001060,-0.0008509,43.4024404,-43.6098698,-0.0005698,-0.0003604,-0.0062882
1.5975000,1.5975000,1.5975000,-0.0004788,0.6263245,-0.0496321,-0.0004788,86.4853142,-87.2882447,-0.0001050,-0.0008429,43.3349599,-43.5410968,-0.0005644,-0.0003570,-0.0062291
