# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0075400,-0.0003918,-0.3709871,-0.0075400,-5.8538785,-4.8438004,-0.0017866,-0.0129452,-1.8220978,-1.5589370,-0.0088885,-0.0056215,-0.0957326
1.2925000,1.2925000,1.2925000,-0.0074472,-0.0003912,-0.3687281,-0.0074472,-5.8170117,-4.8151543,-0.0017647,-0.0127859,-1.8088189,-1.5482365,-0.0087791,-0.0055523,-0.0945537
1.2950000,1.2950000,1.2950000,-0.0073558,-0.0003907,-0.3664876,-0.0073558,-5.7804181,-4.7867118,-0.0017430,-0.0126289,-1.7956564,-1.5376235,-0.0086713,-0.0054842,-0.0933919
1.2975000,1.2975000,1.2975000,-0.0072657,-0.0003901,-0.3642655,-0.0072657,-5.7440953,-4.7584712,-0.0017217,-0.0124741,-1.7826091,-1.5270970,-0.0085651,-0.0054170,-0.0922470
1.3000000,1.3000000,1.3000000,-0.0071768,-0.0003895,-0.3620616,-0.0071768,-5.7080410,-4.7304306,-0.0017006,-0.0123216,-1.7696760,-1.5166564,-0.0084604,-0.0053508,-0.0911185
1.3025000,1.3025000,1.3025000,-0.0070893,-0.0003889,-0.3598756,-0.0070893,-5.6722530,-4.7025884,-0.0016799,-0.0121713,-1.7568558,-1.5063007,-0.0083572,-0.0052855,-0.0900062
1.3050000,1.3050000,1.3050000,-0.0070030,-0.0003883,-0.3577074,-0.0070030,-5.6367289,-4.6749427,-0.0016595,-0.0120231,-1.7441474,-1.4960291,-0.0082555,-0.0052212,-0.0889099
1.3075000,1.3075000,1.3075000,-0.0069180,-0.0003877,-0.3555569,-0.0069180,-5.6014664,-4.6474920,-0.0016393,-0.0118771,-1.7315498,-1.4858410,-0.0081552,-0.0051577,-0.0878293
1.3100000,1.3100000,1.3100000,-0.0068341,-0.0003871,-0.3534237,-0.0068341,-5.5664634,-4.6202345,-0.0016195,-0.0117331,-1.7190618,-1.4757355,-0.0080564,-0.0050952,-0.0867642
1.3125000,1.3125000,1.3125000,-0.0067515,-0.0003865,-0.3513078,-0.0067515,-5.5317175,-4.5931686,-0.0015999,-0.0115912,-1.7066823,-1.4657118,-0.0079589,-0.0050336,-0.0857142
1.3150000,1.3150000,1.3150000,-0.0066700,-0.0003859,-0.3492090,-0.0066700,-5.4972267,-4.5662927,-0.0015806,-0.0114513,-1.6944103,-1.4557691,-0.0078629,-0.0049729,-0.0846792
1.3175000,1.3175000,1.3175000,-0.0065897,-0.0003853,-0.3471271,-0.0065897,-5.4629888,-4.5396050,-0.0015616,-0.0113134,-1.6822446,-1.4459067,-0.0077682,-0.0049130,-0.0836588
1.3200000,1.3200000,1.3200000,-0.0065105,-0.0003847,-0.3450619,-0.0065105,-5.4290016,-4.5131040,-0.0015429,-0.0111774,-1.6701843,-1.4361239,-0.0076749,-0.0048540,-0.0826529
1.3225000,1.3225000,1.3225000,-0.0064324,-0.0003841,-0.3430132,-0.0064324,-5.3952630,-4.4867881,-0.0015244,-0.0110434,-1.6582282,-1.4264199,-0.0075828,-0.0047958,-0.0816612
1.3250000,1.3250000,1.3250000,-0.0063555,-0.0003835,-0.3409809,-0.0063555,-5.3617708,-4.4606557,-0.0015062,-0.0109112,-1.6463755,-1.4167940,-0.0074921,-0.0047384,-0.0806835
1.3275000,1.3275000,1.3275000,-0.0062796,-0.0003828,-0.3389649,-0.0062796,-5.3285231,-4.4347053,-0.0014882,-0.0107809,-1.6346249,-1.4072454,-0.0074026,-0.0046818,-0.0797196
1.3300000,1.3300000,1.3300000,-0.0062048,-0.0003822,-0.3369649,-0.0062048,-5.2955177,-4.4089352,-0.0014705,-0.0106524,-1.6229756,-1.3977735,-0.0073144,-0.0046260,-0.0787692
1.3325000,1.3325000,1.3325000,-0.0061310,-0.0003816,-0.3349808,-0.0061310,-5.2627525,-4.3833441,-0.0014530,-0.0105258,-1.6114264,-1.3883774,-0.0072275,-0.0045710,-0.0778321
1.3350000,1.3350000,1.3350000,-0.0060582,-0.0003810,-0.3330125,-0.0060582,-5.2302257,-4.3579304,-0.0014358,-0.0104009,-1.5999766,-1.3790566,-0.0071417,-0.0045168,-0.0769081
1.3375000,1.3375000,1.3375000,-0.0059865,-0.0003804,-0.3310597,-0.0059865,-5.1979351,-4.3326925,-0.0014188,-0.0102777,-1.5886249,-1.3698103,-0.0070572,-0.0044633,-0.0759970
1.3400000,1.3400000,1.3400000,-0.0059158,-0.0003797,-0.3291224,-0.0059158,-5.1658788,-4.3076291,-0.0014020,-0.0101562,-1.5773706,-1.3606378,-0.0069738,-0.0044106,-0.0750985
1.3425000,1.3425000,1.3425000,-0.0058460,-0.0003791,-0.3272003,-0.0058460,-5.1340549,-4.2827386,-0.0013855,-0.0100365,-1.5662126,-1.3515385,-0.0068916,-0.0043586,-0.0742126
1.3450000,1.3450000,1.3450000,-0.0057773,-0.0003785,-0.3252933,-0.0057773,-5.1024613,-4.2580196,-0.0013692,-0.0099184,-1.5551500,-1.3425116,-0.0068105,-0.0043073,-0.0733389
1.3475000,1.3475000,1.3475000,-0.0057094,-0.0003778,-0.3234013,-0.0057094,-5.0710962,-4.2334707,-0.0013532,-0.0098019,-1.5441819,-1.3335566,-0.0067305,-0.0042567,-0.0724773
1.3500000,1.3500000,1.3500000,-0.0056425,-0.0003772,-0.3215242,-0.0056425,-5.0399577,-4.2090904,-0.0013373,-0.0096870,-1.5333072,-1.3246727,-0.0066517,-0.0042068,-0.0716276
1.3525000,1.3525000,1.3525000,-0.0055766,-0.0003766,-0.3196617,-0.0055766,-5.0090438,-4.1848774,-0.0013217,-0.0095737,-1.5225252,-1.3158593,-0.0065739,-0.0041576,-0.0707896
1.3550000,1.3550000,1.3550000,-0.0055115,-0.0003759,-0.3178137,-0.0055115,-4.9783527,-4.1608303,-0.0013063,-0.0094620,-1.5118350,-1.3071158,-0.0064972,-0.0041091,-0.0699631
1.3575000,1.3575000,1.3575000,-0.0054473,-0.0003753,-0.3159801,-0.0054473,-4.9478826,-4.1369476,-0.0012911,-0.0093518,-1.5012355,-1.2984415,-0.0064215,-0.0040613,-0.0691480
1.3600000,1.3600000,1.3600000,-0.0053840,-0.0003746,-0.3141608,-0.0053840,-4.9176315,-4.1132281,-0.0012761,-0.0092431,-1.4907260,-1.2898358,-0.0063469,-0.0040141,-0.0683440
1.3625000,1.3625000,1.3625000,-0.0053216,-0.0003740,-0.3123556,-0.0053216,-4.8875978,-4.0896703,-0.0012613,-0.0091359,-1.4803055,-1.2812980,-0.0062733,-0.0039675,-0.0675510
1.3650000,1.3650000,1.3650000,-0.0052600,-0.0003734,-0.3105643,-0.0052600,-4.8577796,-4.0662731,-0.0012467,-0.0090301,-1.4699732,-1.2728276,-0.0062007,-0.0039216,-0.0667688
1.3675000,1.3675000,1.3675000,-0.0051992,-0.0003727,-0.3087869,-0.0051992,-4.8281751,-4.0430349,-0.0012324,-0.0089258,-1.4597282,-1.2644239,-0.0061291,-0.0038763,-0.0659972
1.3700000,1.3700000,1.3700000,-0.0051393,-0.0003721,-0.3070231,-0.0051393,-4.7987826,-4.0199546,-0.0012182,-0.0088229,-1.4495697,-1.2560863,-0.0060584,-0.0038317,-0.0652361
1.3725000,1.3725000,1.3725000,-0.0050802,-0.0003714,-0.3052729,-0.0050802,-4.7696003,-3.9970309,-0.0012042,-0.0087214,-1.4394969,-1.2478142,-0.0059887,-0.0037876,-0.0644853
1.3750000,1.3750000,1.3750000,-0.0050219,-0.0003708,-0.3035362,-0.0050219,-4.7406264,-3.9742624,-0.0011903,-0.0086212,-1.4295089,-1.2396071,-0.0059200,-0.0037441,-0.0637447
1.3775000,1.3775000,1.3775000,-0.0049643,-0.0003701,-0.3018127,-0.0049643,-4.7118594,-3.9516479,-0.0011767,-0.0085225,-1.4196048,-1.2314643,-0.0058522,-0.0037012,-0.0630141
1.3800000,1.3800000,1.3800000,-0.0049076,-0.0003695,-0.3001024,-0.0049076,-4.6832974,-3.9291862,-0.0011633,-0.0084250,-1.4097840,-1.2233853,-0.0057852,-0.0036589,-0.0622932
1.3825000,1.3825000,1.3825000,-0.0048516,-0.0003688,-0.2984052,-0.0048516,-4.6549388,-3.9068760,-0.0011500,-0.0083288,-1.4000455,-1.2153695,-0.0057192,-0.0036171,-0.0615821
1.3850000,1.3850000,1.3850000,-0.0047963,-0.0003682,-0.2967209,-0.0047963,-4.6267820,-3.8847161,-0.0011369,-0.0082340,-1.3903886,-1.2074162,-0.0056541,-0.0035759,-0.0608805
1.3875000,1.3875000,1.3875000,-0.0047418,-0.0003675,-0.2950494,-0.0047418,-4.5988253,-3.8627053,-0.0011240,-0.0081404,-1.3808125,-1.1995251,-0.0055899,-0.0035353,-0.0601883
1.3900000,1.3900000,1.3900000,-0.0046880,-0.0003669,-0.2933905,-0.0046880,-4.5710670,-3.8408423,-0.0011113,-0.0080480,-1.3713165,-1.1916954,-0.0055265,-0.0034952,-0.0595053
1.3925000,1.3925000,1.3925000,-0.0046350,-0.0003662,-0.2917442,-0.0046350,-4.5435055,-3.8191261,-0.0010987,-0.0079569,-1.3618996,-1.1839267,-0.0054639,-0.0034556,-0.0588314
1.3950000,1.3950000,1.3950000,-0.0045826,-0.0003655,-0.2901103,-0.0045826,-4.5161393,-3.7975553,-0.0010863,-0.0078670,-1.3525613,-1.1762183,-0.0054022,-0.0034166,-0.0581665
1.3975000,1.3975000,1.3975000,-0.0045309,-0.0003649,-0.2884888,-0.0045309,-4.4889667,-3.7761289,-0.0010741,-0.0077783,-1.3433007,-1.1685698,-0.0053413,-0.0033781,-0.0575104
1.4000000,1.4000000,1.4000000,-0.0044800,-0.0003642,-0.2868794,-0.0044800,-4.4619863,-3.7548457,-0.0010620,-0.0076908,-1.3341171,-1.1609807,-0.0052812,-0.0033401,-0.0568630
1.4025000,1.4025000,1.4025000,-0.0044297,-0.0003636,-0.2852821,-0.0044297,-4.4351963,-3.7337045,-0.0010501,-0.0076044,-1.3250098,-1.1534503,-0.0052219,-0.0033026,-0.0562242
1.4050000,1.4050000,1.4050000,-0.0043800,-0.0003629,-0.2836968,-0.0043800,-4.4085953,-3.7127043,-0.0010383,-0.0075191,-1.3159779,-1.1459782,-0.0051633,-0.0032656,-0.0555937
1.4075000,1.4075000,1.4075000,-0.0043310,-0.0003622,-0.2821234,-0.0043310,-4.3821818,-3.6918438,-0.0010267,-0.0074350,-1.3070209,-1.1385639,-0.0051056,-0.0032290,-0.0549716
1.4100000,1.4100000,1.4100000,-0.0042827,-0.0003616,-0.2805617,-0.0042827,-4.3559542,-3.6711220,-0.0010153,-0.0073520,-1.2981380,-1.1312068,-0.0050486,-0.0031930,-0.0543577
1.4125000,1.4125000,1.4125000,-0.0042349,-0.0003609,-0.2790116,-0.0042349,-4.3299111,-3.6505378,-0.0010040,-0.0072701,-1.2893284,-1.1239064,-0.0049923,-0.0031574,-0.0537518
1.4150000,1.4150000,1.4150000,-0.0041879,-0.0003603,-0.2774730,-0.0041879,-4.3040509,-3.6300902,-0.0009928,-0.0071892,-1.2805915,-1.1166622,-0.0049368,-0.0031223,-0.0531538
1.4175000,1.4175000,1.4175000,-0.0041414,-0.0003596,-0.2759458,-0.0041414,-4.2783722,-3.6097779,-0.0009818,-0.0071094,-1.2719267,-1.1094737,-0.0048820,-0.0030877,-0.0525636
1.4200000,1.4200000,1.4200000,-0.0040955,-0.0003589,-0.2744300,-0.0040955,-4.2528735,-3.5896000,-0.0009709,-0.0070306,-1.2633331,-1.1023405,-0.0048280,-0.0030534,-0.0519811
1.4225000,1.4225000,1.4225000,-0.0040502,-0.0003583,-0.2729253,-0.0040502,-4.2275534,-3.5695554,-0.0009602,-0.0069529,-1.2548101,-1.0952621,-0.0047746,-0.0030197,-0.0514062
1.4250000,1.4250000,1.4250000,-0.0040055,-0.0003576,-0.2714318,-0.0040055,-4.2024105,-3.5496431,-0.0009496,-0.0068762,-1.2463572,-1.0882378,-0.0047219,-0.0029864,-0.0508388
1.4275000,1.4275000,1.4275000,-0.0039614,-0.0003570,-0.2699492,-0.0039614,-4.1774433,-3.5298620,-0.0009392,-0.0068004,-1.2379735,-1.0812674,-0.0046699,-0.0029535,-0.0502787
1.4300000,1.4300000,1.4300000,-0.0039179,-0.0003563,-0.2684775,-0.0039179,-4.1526504,-3.5102110,-0.0009289,-0.0067257,-1.2296584,-1.0743503,-0.0046186,-0.0029210,-0.0497258
1.4325000,1.4325000,1.4325000,-0.0038749,-0.0003556,-0.2670167,-0.0038749,-4.1280305,-3.4906893,-0.0009187,-0.0066519,-1.2214114,-1.0674860,-0.0045679,-0.0028890,-0.0491801
1.4350000,1.4350000,1.4350000,-0.0038325,-0.0003550,-0.2655665,-0.0038325,-4.1035821,-3.4712957,-0.0009086,-0.0065790,-1.2132317,-1.0606741,-0.0045179,-0.0028574,-0.0486414
1.4375000,1.4375000,1.4375000,-0.0037906,-0.0003543,-0.2641269,-0.0037906,-4.0793039,-3.4520293,-0.0008987,-0.0065071,-1.2051187,-1.0539141,-0.0044685,-0.0028261,-0.0481097
1.4400000,1.4400000,1.4400000,-0.0037493,-0.0003536,-0.2626978,-0.0037493,-4.0551946,-3.4328891,-0.0008889,-0.0064361,-1.1970718,-1.0472055,-0.0044198,-0.0027953,-0.0475847
1.4425000,1.4425000,1.4425000,-0.0037084,-0.0003530,-0.2612791,-0.0037084,-4.0312528,-3.4138741,-0.0008792,-0.0063660,-1.1890903,-1.0405480,-0.0043717,-0.0027649,-0.0470665
1.4450000,1.4450000,1.4450000,-0.0036682,-0.0003523,-0.2598707,-0.0036682,-4.0074771,-3.3949834,-0.0008697,-0.0062968,-1.1811738,-1.0339410,-0.0043242,-0.0027348,-0.0465549
1.4475000,1.4475000,1.4475000,-0.0036284,-0.0003516,-0.2584725,-0.0036284,-3.9838663,-3.3762159,-0.0008603,-0.0062285,-1.1733214,-1.0273842,-0.0042773,-0.0027052,-0.0460498
1.4500000,1.4500000,1.4500000,-0.0035891,-0.0003510,-0.2570844,-0.0035891,-3.9604190,-3.3575708,-0.0008510,-0.0061611,-1.1655327,-1.0208770,-0.0042310,-0.0026759,-0.0455512
1.4525000,1.4525000,1.4525000,-0.0035503,-0.0003503,-0.2557063,-0.0035503,-3.9371340,-3.3390470,-0.0008418,-0.0060945,-1.1578070,-1.0144191,-0.0041853,-0.0026470,-0.0450589
1.4550000,1.4550000,1.4550000,-0.0035120,-0.0003496,-0.2543382,-0.0035120,-3.9140100,-3.3206438,-0.0008327,-0.0060288,-1.1501438,-1.0080099,-0.0041401,-0.0026184,-0.0445728
1.4575000,1.4575000,1.4575000,-0.0034742,-0.0003490,-0.2529799,-0.0034742,-3.8910457,-3.3023600,-0.0008238,-0.0059639,-1.1425425,-1.0016492,-0.0040956,-0.0025903,-0.0440929
1.4600000,1.4600000,1.4600000,-0.0034369,-0.0003483,-0.2516314,-0.0034369,-3.8682398,-3.2841949,-0.0008149,-0.0058998,-1.1350024,-0.9953365,-0.0040516,-0.0025624,-0.0436190
1.4625000,1.4625000,1.4625000,-0.0034001,-0.0003477,-0.2502925,-0.0034001,-3.8455911,-3.2661475,-0.0008062,-0.0058365,-1.1275230,-0.9890713,-0.0040081,-0.0025350,-0.0431511
1.4650000,1.4650000,1.4650000,-0.0033637,-0.0003470,-0.2489632,-0.0033637,-3.8230984,-3.2482170,-0.0007976,-0.0057741,-1.1201038,-0.9828533,-0.0039652,-0.0025078,-0.0426892
1.4675000,1.4675000,1.4675000,-0.0033277,-0.0003463,-0.2476434,-0.0033277,-3.8007604,-3.2304023,-0.0007891,-0.0057124,-1.1127442,-0.9766820,-0.0039229,-0.0024810,-0.0422330
1.4700000,1.4700000,1.4700000,-0.0032923,-0.0003457,-0.2463330,-0.0032923,-3.7785760,-3.2127027,-0.0007806,-0.0056514,-1.1054437,-0.9705570,-0.0038811,-0.0024546,-0.0417825
1.4725000,1.4725000,1.4725000,-0.0032572,-0.0003450,-0.2450320,-0.0032572,-3.7565439,-3.1951173,-0.0007723,-0.0055913,-1.0982016,-0.9644780,-0.0038398,-0.0024285,-0.0413377
1.4750000,1.4750000,1.4750000,-0.0032226,-0.0003443,-0.2437401,-0.0032226,-3.7346629,-3.1776452,-0.0007641,-0.0055319,-1.0910174,-0.9584445,-0.0037990,-0.0024027,-0.0408984
1.4775000,1.4775000,1.4775000,-0.0031885,-0.0003437,-0.2424574,-0.0031885,-3.7129319,-3.1602855,-0.0007561,-0.0054732,-1.0838907,-0.9524562,-0.0037587,-0.0023772,-0.0404646
1.4800000,1.4800000,1.4800000,-0.0031547,-0.0003430,-0.2411838,-0.0031547,-3.6913496,-3.1430375,-0.0007481,-0.0054153,-1.0768209,-0.9465126,-0.0037189,-0.0023520,-0.0400362
1.4825000,1.4825000,1.4825000,-0.0031214,-0.0003424,-0.2399192,-0.0031214,-3.6699150,-3.1259002,-0.0007402,-0.0053581,-1.0698074,-0.9406134,-0.0036796,-0.0023272,-0.0396131
1.4850000,1.4850000,1.4850000,-0.0030885,-0.0003417,-0.2386635,-0.0030885,-3.6486268,-3.1088729,-0.0007324,-0.0053015,-1.0628497,-0.9347581,-0.0036408,-0.0023027,-0.0391952
1.4875000,1.4875000,1.4875000,-0.0030560,-0.0003410,-0.2374166,-0.0030560,-3.6274840,-3.0919546,-0.0007247,-0.0052457,-1.0559473,-0.9289465,-0.0036025,-0.0022784,-0.0387826
1.4900000,1.4900000,1.4900000,-0.0030239,-0.0003404,-0.2361785,-0.0030239,-3.6064854,-3.0751447,-0.0007171,-0.0051906,-1.0490998,-0.9231782,-0.0035647,-0.0022545,-0.0383750
1.4925000,1.4925000,1.4925000,-0.0029922,-0.0003397,-0.2349490,-0.0029922,-3.5856299,-3.0584422,-0.0007095,-0.0051362,-1.0423065,-0.9174526,-0.0035273,-0.0022308,-0.0379724
1.4950000,1.4950000,1.4950000,-0.0029608,-0.0003391,-0.2337282,-0.0029608,-3.5649163,-3.0418464,-0.0007021,-0.0050824,-1.0355670,-0.9117696,-0.0034904,-0.0022075,-0.0375748
1.4975000,1.4975000,1.4975000,-0.0029299,-0.0003384,-0.2325159,-0.0029299,-3.5443437,-3.0253564,-0.0006948,-0.0050293,-1.0288809,-0.9061288,-0.0034539,-0.0021844,-0.0371821
1.5000000,1.5000000,1.5000000,-0.0028993,-0.0003377,-0.2313120,-0.0028993,-3.5239108,-3.0089716,-0.0006875,-0.0049768,-1.0222475,-0.9005297,-0.0034179,-0.0021616,-0.0367942
1.5025000,1.5025000,1.5025000,-0.0028692,-0.0003371,-0.2301165,-0.0028692,-3.5036166,-2.9926910,-0.0006804,-0.0049250,-1.0156665,-0.8949720,-0.0033823,-0.0021391,-0.0364110
1.5050000,1.5050000,1.5050000,-0.0028394,-0.0003364,-0.2289293,-0.0028394,-3.4834600,-2.9765140,-0.0006733,-0.0048738,-1.0091374,-0.8894554,-0.0033471,-0.0021169,-0.0360326
1.5075000,1.5075000,1.5075000,-0.0028099,-0.0003358,-0.2277503,-0.0028099,-3.4634401,-2.9604398,-0.0006664,-0.0048232,-1.0026596,-0.8839796,-0.0033124,-0.0020950,-0.0356587
1.5100000,1.5100000,1.5100000,-0.0027808,-0.0003351,-0.2265795,-0.0027808,-3.4435556,-2.9444675,-0.0006595,-0.0047733,-0.9962327,-0.8785441,-0.0032781,-0.0020733,-0.0352894
1.5125000,1.5125000,1.5125000,-0.0027521,-0.0003345,-0.2254168,-0.0027521,-3.4238056,-2.9285965,-0.0006527,-0.0047240,-0.9898563,-0.8731486,-0.0032443,-0.0020518,-0.0349245
1.5150000,1.5150000,1.5150000,-0.0027237,-0.0003338,-0.2242621,-0.0027237,-3.4041891,-2.9128260,-0.0006459,-0.0046752,-0.9835298,-0.8677929,-0.0032108,-0.0020307,-0.0345641
1.5175000,1.5175000,1.5175000,-0.0026956,-0.0003332,-0.2231153,-0.0026956,-3.3847050,-2.8971552,-0.0006393,-0.0046271,-0.9772529,-0.8624764,-0.0031777,-0.0020098,-0.0342081
1.5200000,1.5200000,1.5200000,-0.0026679,-0.0003325,-0.2219764,-0.0026679,-3.3653523,-2.8815835,-0.0006327,-0.0045795,-0.9710250,-0.8571991,-0.0031451,-0.0019891,-0.0338563
1.5225000,1.5225000,1.5225000,-0.0026405,-0.0003318,-0.2208453,-0.0026405,-3.3461299,-2.8661101,-0.0006262,-0.0045325,-0.9648458,-0.8519604,-0.0031128,-0.0019687,-0.0335088
1.5250000,1.5250000,1.5250000,-0.0026135,-0.0003312,-0.2197220,-0.0026135,-3.3270370,-2.8507342,-0.0006198,-0.0044860,-0.9587148,-0.8467600,-0.0030809,-0.0019485,-0.0331655
1.5275000,1.5275000,1.5275000,-0.0025868,-0.0003305,-0.2186064,-0.0025868,-3.3080725,-2.8354552,-0.0006135,-0.0044402,-0.9526315,-0.8415978,-0.0030494,-0.0019286,-0.0328263
1.5300000,1.5300000,1.5300000,-0.0025604,-0.0003299,-0.2174983,-0.0025604,-3.2892354,-2.8202723,-0.0006072,-0.0043948,-0.9465956,-0.8364732,-0.0030183,-0.0019089,-0.0324912
1.5325000,1.5325000,1.5325000,-0.0025343,-0.0003292,-0.2163978,-0.0025343,-3.2705248,-2.8051849,-0.0006010,-0.0043501,-0.9406065,-0.8313860,-0.0029875,-0.0018895,-0.0321600
1.5350000,1.5350000,1.5350000,-0.0025085,-0.0003286,-0.2153048,-0.0025085,-3.2519397,-2.7901922,-0.0005949,-0.0043058,-0.9346639,-0.8263360,-0.0029571,-0.0018703,-0.0318329
1.5375000,1.5375000,1.5375000,-0.0024831,-0.0003279,-0.2142192,-0.0024831,-3.2334790,-2.7752936,-0.0005889,-0.0042621,-0.9287673,-0.8213227,-0.0029271,-0.0018513,-0.0315096
1.5400000,1.5400000,1.5400000,-0.0024579,-0.0003273,-0.2131409,-0.0024579,-3.2151420,-2.7604884,-0.0005829,-0.0042189,-0.9229164,-0.8163459,-0.0028975,-0.0018325,-0.0311902
1.5425000,1.5425000,1.5425000,-0.0024330,-0.0003266,-0.2120699,-0.0024330,-3.1969277,-2.7457758,-0.0005770,-0.0041762,-0.9171107,-0.8114053,-0.0028682,-0.0018140,-0.0308746
1.5450000,1.5450000,1.5450000,-0.0024085,-0.0003260,-0.2110062,-0.0024085,-3.1788350,-2.7311553,-0.0005712,-0.0041340,-0.9113498,-0.8065005,-0.0028392,-0.0017957,-0.0305627
1.5475000,1.5475000,1.5475000,-0.0023842,-0.0003254,-0.2099496,-0.0023842,-3.1608631,-2.7166261,-0.0005655,-0.0040923,-0.9056333,-0.8016313,-0.0028106,-0.0017776,-0.0302545
1.5500000,1.5500000,1.5500000,-0.0023602,-0.0003247,-0.2089001,-0.0023602,-3.1430112,-2.7021877,-0.0005598,-0.0040511,-0.8999609,-0.7967973,-0.0027823,-0.0017597,-0.0299500
1.5525000,1.5525000,1.5525000,-0.0023365,-0.0003241,-0.2078577,-0.0023365,-3.1252782,-2.6878392,-0.0005542,-0.0040104,-0.8943320,-0.7919984,-0.0027543,-0.0017420,-0.0296490
1.5550000,1.5550000,1.5550000,-0.0023131,-0.0003234,-0.2068222,-0.0023131,-3.1076632,-2.6735802,-0.0005486,-0.0039702,-0.8887464,-0.7872341,-0.0027267,-0.0017245,-0.0293516
1.5575000,1.5575000,1.5575000,-0.0022899,-0.0003228,-0.2057937,-0.0022899,-3.0901654,-2.6594099,-0.0005431,-0.0039305,-0.8832036,-0.7825042,-0.0026994,-0.0017073,-0.0290577
1.5600000,1.5600000,1.5600000,-0.0022670,-0.0003221,-0.2047721,-0.0022670,-3.0727840,-2.6453277,-0.0005377,-0.0038912,-0.8777033,-0.7778084,-0.0026725,-0.0016902,-0.0287673
1.5625000,1.5625000,1.5625000,-0.0022444,-0.0003215,-0.2037572,-0.0022444,-3.0555179,-2.6313330,-0.0005323,-0.0038524,-0.8722450,-0.7731464,-0.0026458,-0.0016733,-0.0284802
1.5650000,1.5650000,1.5650000,-0.0022221,-0.0003209,-0.2027491,-0.0022221,-3.0383664,-2.6174251,-0.0005270,-0.0038140,-0.8668285,-0.7685180,-0.0026194,-0.0016567,-0.0281965
1.5675000,1.5675000,1.5675000,-0.0022000,-0.0003202,-0.2017477,-0.0022000,-3.0213286,-2.6036034,-0.0005218,-0.0037761,-0.8614533,-0.7639228,-0.0025934,-0.0016402,-0.0279161
1.5700000,1.5700000,1.5700000,-0.0021781,-0.0003196,-0.2007530,-0.0021781,-3.0044036,-2.5898674,-0.0005166,-0.0037386,-0.8561190,-0.7593606,-0.0025677,-0.0016239,-0.0276390
1.5725000,1.5725000,1.5725000,-0.0021566,-0.0003189,-0.1997648,-0.0021566,-2.9875906,-2.5762163,-0.0005115,-0.0037015,-0.8508253,-0.7548312,-0.0025422,-0.0016078,-0.0273651
1.5750000,1.5750000,1.5750000,-0.0021352,-0.0003183,-0.1987832,-0.0021352,-2.9708887,-2.5626496,-0.0005065,-0.0036649,-0.8455719,-0.7503341,-0.0025171,-0.0015919,-0.0270944
1.5775000,1.5775000,1.5775000,-0.0021141,-0.0003177,-0.1978080,-0.0021141,-2.9542971,-2.5491668,-0.0005015,-0.0036287,-0.8403584,-0.7458693,-0.0024922,-0.0015762,-0.0268268
1.5800000,1.5800000,1.5800000,-0.0020933,-0.0003170,-0.1968393,-0.0020933,-2.9378150,-2.5357671,-0.0004965,-0.0035930,-0.8351843,-0.7414364,-0.0024677,-0.0015607,-0.0265624
1.5825000,1.5825000,1.5825000,-0.0020727,-0.0003164,-0.1958769,-0.0020727,-2.9214416,-2.5224500,-0.0004916,-0.0035576,-0.8300495,-0.7370351,-0.0024434,-0.0015453,-0.0263009
1.5850000,1.5850000,1.5850000,-0.0020524,-0.0003158,-0.1949209,-0.0020524,-2.9051761,-2.5092149,-0.0004868,-0.0035226,-0.8249535,-0.7326652,-0.0024194,-0.0015302,-0.0260425
1.5875000,1.5875000,1.5875000,-0.0020322,-0.0003152,-0.1939711,-0.0020322,-2.8890175,-2.4960612,-0.0004821,-0.0034881,-0.8198960,-0.7283264,-0.0023957,-0.0015152,-0.0257871
1.5900000,1.5900000,1.5900000,-0.0020123,-0.0003145,-0.1930275,-0.0020123,-2.8729652,-2.4829884,-0.0004773,-0.0034539,-0.8148766,-0.7240185,-0.0023722,-0.0015003,-0.0255346
1.5925000,1.5925000,1.5925000,-0.0019927,-0.0003139,-0.1920901,-0.0019927,-2.8570184,-2.4699958,-0.0004727,-0.0034202,-0.8098950,-0.7197413,-0.0023490,-0.0014857,-0.0252850
1.5950000,1.5950000,1.5950000,-0.0019732,-0.0003133,-0.1911588,-0.0019732,-2.8411762,-2.4570830,-0.0004681,-0.0033868,-0.8049509,-0.7154944,-0.0023261,-0.0014712,-0.0250383
1.5975000,1.5975000,1.5975000,-0.0019540,-0.0003126,-0.1902335,-0.0019540,-2.8254380,-2.4442494,-0.0004635,-0.0033538,-0.8000440,-0.7112776,-0.0023035,-0.0014568,-0.0247944
