# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0044381,-0.0006722,-0.2265342,-0.0044381,-1.7829689,-1.6401878,-0.0010620,-0.0075737,-0.4727654,-0.4681707,-0.0052318,-0.0033088,-0.0559986
1.2875000,1.2875000,1.2875000,-0.0043849,-0.0006684,-0.2251879,-0.0043849,-1.7698389,-1.6289750,-0.0010493,-0.0074830,-0.4690256,-0.4646914,-0.0051691,-0.0032692,-0.0553280
1.2900000,1.2900000,1.2900000,-0.0043325,-0.0006646,-0.2238523,-0.0043325,-1.7568252,-1.6178540,-0.0010368,-0.0073936,-0.4653224,-0.4612438,-0.0051073,-0.0032302,-0.0546667
1.2925000,1.2925000,1.2925000,-0.0042808,-0.0006608,-0.2225272,-0.0042808,-1.7439266,-1.6068237,-0.0010244,-0.0073054,-0.4616554,-0.4578276,-0.0050464,-0.0031916,-0.0540147
1.2950000,1.2950000,1.2950000,-0.0042299,-0.0006571,-0.2212127,-0.0042299,-1.7311420,-1.5958835,-0.0010122,-0.0072184,-0.4580242,-0.4544426,-0.0049864,-0.0031537,-0.0533717
1.2975000,1.2975000,1.2975000,-0.0041797,-0.0006533,-0.2199086,-0.0041797,-1.7184701,-1.5850324,-0.0010002,-0.0071327,-0.4544283,-0.4510883,-0.0049272,-0.0031162,-0.0527377
1.3000000,1.3000000,1.3000000,-0.0041301,-0.0006497,-0.2186147,-0.0041301,-1.7059099,-1.5742696,-0.0009884,-0.0070482,-0.4508673,-0.4477644,-0.0048688,-0.0030793,-0.0521125
1.3025000,1.3025000,1.3025000,-0.0040813,-0.0006460,-0.2173311,-0.0040813,-1.6934602,-1.5635943,-0.0009767,-0.0069648,-0.4473408,-0.4444707,-0.0048112,-0.0030428,-0.0514960
1.3050000,1.3050000,1.3050000,-0.0040331,-0.0006424,-0.2160575,-0.0040331,-1.6811199,-1.5530056,-0.0009652,-0.0068826,-0.4438485,-0.4412068,-0.0047544,-0.0030069,-0.0508880
1.3075000,1.3075000,1.3075000,-0.0039856,-0.0006387,-0.2147939,-0.0039856,-1.6688879,-1.5425027,-0.0009538,-0.0068015,-0.4403900,-0.4379723,-0.0046984,-0.0029715,-0.0502885
1.3100000,1.3100000,1.3100000,-0.0039387,-0.0006352,-0.2135402,-0.0039387,-1.6567630,-1.5320849,-0.0009426,-0.0067215,-0.4369648,-0.4347670,-0.0046431,-0.0029366,-0.0496971
1.3125000,1.3125000,1.3125000,-0.0038925,-0.0006316,-0.2122963,-0.0038925,-1.6447443,-1.5217512,-0.0009315,-0.0066426,-0.4335726,-0.4315905,-0.0045886,-0.0029021,-0.0491139
1.3150000,1.3150000,1.3150000,-0.0038469,-0.0006281,-0.2110620,-0.0038469,-1.6328305,-1.5115010,-0.0009206,-0.0065648,-0.4302129,-0.4284426,-0.0045349,-0.0028681,-0.0485387
1.3175000,1.3175000,1.3175000,-0.0038020,-0.0006246,-0.2098374,-0.0038020,-1.6210208,-1.5013335,-0.0009099,-0.0064881,-0.4268855,-0.4253229,-0.0044819,-0.0028346,-0.0479714
1.3200000,1.3200000,1.3200000,-0.0037576,-0.0006211,-0.2086223,-0.0037576,-1.6093139,-1.4912479,-0.0008993,-0.0064124,-0.4235900,-0.4222312,-0.0044296,-0.0028016,-0.0474118
1.3225000,1.3225000,1.3225000,-0.0037139,-0.0006176,-0.2074166,-0.0037139,-1.5977090,-1.4812433,-0.0008888,-0.0063378,-0.4203259,-0.4191671,-0.0043781,-0.0027689,-0.0468599
1.3250000,1.3250000,1.3250000,-0.0036708,-0.0006142,-0.2062202,-0.0036708,-1.5862049,-1.4713192,-0.0008785,-0.0062642,-0.4170930,-0.4161304,-0.0043272,-0.0027368,-0.0463155
1.3275000,1.3275000,1.3275000,-0.0036282,-0.0006108,-0.2050331,-0.0036282,-1.5748006,-1.4614746,-0.0008683,-0.0061915,-0.4138909,-0.4131208,-0.0042771,-0.0027051,-0.0457784
1.3300000,1.3300000,1.3300000,-0.0035862,-0.0006074,-0.2038550,-0.0035862,-1.5634952,-1.4517090,-0.0008583,-0.0061199,-0.4107193,-0.4101379,-0.0042276,-0.0026738,-0.0452487
1.3325000,1.3325000,1.3325000,-0.0035448,-0.0006041,-0.2026861,-0.0035448,-1.5522877,-1.4420215,-0.0008484,-0.0060492,-0.4075777,-0.4071815,-0.0041788,-0.0026429,-0.0447261
1.3350000,1.3350000,1.3350000,-0.0035040,-0.0006007,-0.2015261,-0.0035040,-1.5411770,-1.4324114,-0.0008386,-0.0059795,-0.4044659,-0.4042514,-0.0041306,-0.0026124,-0.0442106
1.3375000,1.3375000,1.3375000,-0.0034637,-0.0005974,-0.2003750,-0.0034637,-1.5301623,-1.4228780,-0.0008290,-0.0059107,-0.4013835,-0.4013472,-0.0040831,-0.0025824,-0.0437020
1.3400000,1.3400000,1.3400000,-0.0034239,-0.0005942,-0.1992327,-0.0034239,-1.5192425,-1.4134207,-0.0008195,-0.0058429,-0.3983302,-0.3984688,-0.0040362,-0.0025527,-0.0432003
1.3425000,1.3425000,1.3425000,-0.0033847,-0.0005909,-0.1980991,-0.0033847,-1.5084168,-1.4040386,-0.0008101,-0.0057759,-0.3953057,-0.3956157,-0.0039900,-0.0025235,-0.0427053
1.3450000,1.3450000,1.3450000,-0.0033460,-0.0005877,-0.1969741,-0.0033460,-1.4976841,-1.3947312,-0.0008008,-0.0057099,-0.3923096,-0.3927878,-0.0039444,-0.0024946,-0.0422169
1.3475000,1.3475000,1.3475000,-0.0033078,-0.0005845,-0.1958577,-0.0033078,-1.4870436,-1.3854977,-0.0007917,-0.0056447,-0.3893416,-0.3899847,-0.0038994,-0.0024662,-0.0417351
1.3500000,1.3500000,1.3500000,-0.0032701,-0.0005813,-0.1947497,-0.0032701,-1.4764943,-1.3763374,-0.0007827,-0.0055804,-0.3864015,-0.3872063,-0.0038549,-0.0024381,-0.0412596
1.3525000,1.3525000,1.3525000,-0.0032329,-0.0005781,-0.1936501,-0.0032329,-1.4660353,-1.3672497,-0.0007738,-0.0055170,-0.3834889,-0.3844523,-0.0038111,-0.0024104,-0.0407906
1.3550000,1.3550000,1.3550000,-0.0031963,-0.0005750,-0.1925589,-0.0031963,-1.4556658,-1.3582340,-0.0007650,-0.0054544,-0.3806034,-0.3817224,-0.0037679,-0.0023830,-0.0403277
1.3575000,1.3575000,1.3575000,-0.0031601,-0.0005719,-0.1914758,-0.0031601,-1.4453849,-1.3492894,-0.0007564,-0.0053926,-0.3777449,-0.3790164,-0.0037252,-0.0023560,-0.0398710
1.3600000,1.3600000,1.3600000,-0.0031244,-0.0005688,-0.1904009,-0.0031244,-1.4351917,-1.3404155,-0.0007478,-0.0053317,-0.3749130,-0.3763340,-0.0036831,-0.0023294,-0.0394204
1.3625000,1.3625000,1.3625000,-0.0030891,-0.0005657,-0.1893341,-0.0030891,-1.4250853,-1.3316116,-0.0007394,-0.0052715,-0.3721073,-0.3736750,-0.0036416,-0.0023031,-0.0389757
1.3650000,1.3650000,1.3650000,-0.0030544,-0.0005627,-0.1882752,-0.0030544,-1.4150648,-1.3228770,-0.0007311,-0.0052122,-0.3693277,-0.3710392,-0.0036006,-0.0022772,-0.0385368
1.3675000,1.3675000,1.3675000,-0.0030200,-0.0005596,-0.1872243,-0.0030200,-1.4051295,-1.3142111,-0.0007229,-0.0051536,-0.3665738,-0.3684263,-0.0035601,-0.0022516,-0.0381038
1.3700000,1.3700000,1.3700000,-0.0029862,-0.0005566,-0.1861813,-0.0029862,-1.3952784,-1.3056132,-0.0007148,-0.0050958,-0.3638454,-0.3658360,-0.0035202,-0.0022264,-0.0376764
1.3725000,1.3725000,1.3725000,-0.0029527,-0.0005536,-0.1851460,-0.0029527,-1.3855109,-1.2970829,-0.0007068,-0.0050388,-0.3611421,-0.3632682,-0.0034808,-0.0022015,-0.0372546
1.3750000,1.3750000,1.3750000,-0.0029198,-0.0005507,-0.1841184,-0.0029198,-1.3758260,-1.2886193,-0.0006989,-0.0049825,-0.3584637,-0.3607226,-0.0034419,-0.0021769,-0.0368384
1.3775000,1.3775000,1.3775000,-0.0028872,-0.0005477,-0.1830984,-0.0028872,-1.3662229,-1.2802220,-0.0006911,-0.0049269,-0.3558100,-0.3581989,-0.0034036,-0.0021526,-0.0364276
1.3800000,1.3800000,1.3800000,-0.0028551,-0.0005448,-0.1820860,-0.0028551,-1.3567008,-1.2718904,-0.0006834,-0.0048721,-0.3531806,-0.3556971,-0.0033657,-0.0021286,-0.0360221
1.3825000,1.3825000,1.3825000,-0.0028234,-0.0005419,-0.1810810,-0.0028234,-1.3472590,-1.2636237,-0.0006758,-0.0048179,-0.3505752,-0.3532168,-0.0033283,-0.0021050,-0.0356219
1.3850000,1.3850000,1.3850000,-0.0027921,-0.0005390,-0.1800835,-0.0027921,-1.3378967,-1.2554216,-0.0006683,-0.0047645,-0.3479937,-0.3507578,-0.0032914,-0.0020817,-0.0352269
1.3875000,1.3875000,1.3875000,-0.0027612,-0.0005362,-0.1790934,-0.0027612,-1.3286130,-1.2472833,-0.0006610,-0.0047118,-0.3454358,-0.3483199,-0.0032550,-0.0020586,-0.0348371
1.3900000,1.3900000,1.3900000,-0.0027307,-0.0005333,-0.1781105,-0.0027307,-1.3194073,-1.2392084,-0.0006537,-0.0046598,-0.3429012,-0.3459029,-0.0032190,-0.0020359,-0.0344522
1.3925000,1.3925000,1.3925000,-0.0027006,-0.0005305,-0.1771348,-0.0027006,-1.3102788,-1.2311962,-0.0006465,-0.0046084,-0.3403896,-0.3435066,-0.0031835,-0.0020134,-0.0340724
1.3950000,1.3950000,1.3950000,-0.0026709,-0.0005277,-0.1761663,-0.0026709,-1.3012267,-1.2232462,-0.0006394,-0.0045577,-0.3379008,-0.3411307,-0.0031485,-0.0019913,-0.0336974
1.3975000,1.3975000,1.3975000,-0.0026415,-0.0005249,-0.1752048,-0.0026415,-1.2922502,-1.2153577,-0.0006323,-0.0045076,-0.3354346,-0.3387752,-0.0031139,-0.0019694,-0.0333273
1.4000000,1.4000000,1.4000000,-0.0026126,-0.0005222,-0.1742504,-0.0026126,-1.2833488,-1.2075304,-0.0006254,-0.0044582,-0.3329907,-0.3364396,-0.0030798,-0.0019478,-0.0329619
1.4025000,1.4025000,1.4025000,-0.0025840,-0.0005194,-0.1733029,-0.0025840,-1.2745215,-1.1997636,-0.0006186,-0.0044094,-0.3305689,-0.3341240,-0.0030461,-0.0019265,-0.0326012
1.4050000,1.4050000,1.4050000,-0.0025558,-0.0005167,-0.1723623,-0.0025558,-1.2657678,-1.1920568,-0.0006118,-0.0043613,-0.3281689,-0.3318280,-0.0030128,-0.0019055,-0.0322451
1.4075000,1.4075000,1.4075000,-0.0025279,-0.0005140,-0.1714286,-0.0025279,-1.2570868,-1.1844094,-0.0006052,-0.0043137,-0.3257905,-0.3295515,-0.0029800,-0.0018847,-0.0318936
1.4100000,1.4100000,1.4100000,-0.0025004,-0.0005113,-0.1705016,-0.0025004,-1.2484780,-1.1768210,-0.0005986,-0.0042668,-0.3234335,-0.3272942,-0.0029476,-0.0018642,-0.0315465
1.4125000,1.4125000,1.4125000,-0.0024733,-0.0005087,-0.1695813,-0.0024733,-1.2399406,-1.1692909,-0.0005921,-0.0042204,-0.3210976,-0.3250561,-0.0029156,-0.0018440,-0.0312039
1.4150000,1.4150000,1.4150000,-0.0024464,-0.0005060,-0.1686676,-0.0024464,-1.2314739,-1.1618187,-0.0005857,-0.0041747,-0.3187827,-0.3228368,-0.0028840,-0.0018240,-0.0308656
1.4175000,1.4175000,1.4175000,-0.0024200,-0.0005034,-0.1677606,-0.0024200,-1.2230772,-1.1544039,-0.0005793,-0.0041295,-0.3164885,-0.3206362,-0.0028528,-0.0018042,-0.0305316
1.4200000,1.4200000,1.4200000,-0.0023938,-0.0005008,-0.1668600,-0.0023938,-1.2147499,-1.1470460,-0.0005731,-0.0040849,-0.3142147,-0.3184541,-0.0028220,-0.0017848,-0.0302018
1.4225000,1.4225000,1.4225000,-0.0023680,-0.0004982,-0.1659659,-0.0023680,-1.2064913,-1.1397444,-0.0005669,-0.0040409,-0.3119612,-0.3162904,-0.0027915,-0.0017655,-0.0298762
1.4250000,1.4250000,1.4250000,-0.0023426,-0.0004956,-0.1650783,-0.0023426,-1.1983008,-1.1324987,-0.0005608,-0.0039974,-0.3097277,-0.3141448,-0.0027615,-0.0017465,-0.0295547
1.4275000,1.4275000,1.4275000,-0.0023174,-0.0004931,-0.1641969,-0.0023174,-1.1901777,-1.1253083,-0.0005548,-0.0039544,-0.3075141,-0.3120172,-0.0027318,-0.0017278,-0.0292372
1.4300000,1.4300000,1.4300000,-0.0022926,-0.0004905,-0.1633219,-0.0022926,-1.1821213,-1.1181728,-0.0005489,-0.0039120,-0.3053201,-0.3099073,-0.0027025,-0.0017092,-0.0289237
1.4325000,1.4325000,1.4325000,-0.0022680,-0.0004880,-0.1624531,-0.0022680,-1.1741311,-1.1110917,-0.0005430,-0.0038702,-0.3031455,-0.3078151,-0.0026736,-0.0016910,-0.0286142
1.4350000,1.4350000,1.4350000,-0.0022438,-0.0004855,-0.1615905,-0.0022438,-1.1662064,-1.1040646,-0.0005372,-0.0038288,-0.3009902,-0.3057403,-0.0026451,-0.0016729,-0.0283085
1.4375000,1.4375000,1.4375000,-0.0022199,-0.0004830,-0.1607339,-0.0022199,-1.1583465,-1.0970908,-0.0005315,-0.0037880,-0.2988538,-0.3036828,-0.0026169,-0.0016551,-0.0280066
1.4400000,1.4400000,1.4400000,-0.0021962,-0.0004806,-0.1598835,-0.0021962,-1.1505509,-1.0901701,-0.0005258,-0.0037477,-0.2967363,-0.3016424,-0.0025890,-0.0016374,-0.0277085
1.4425000,1.4425000,1.4425000,-0.0021729,-0.0004781,-0.1590391,-0.0021729,-1.1428190,-1.0833018,-0.0005202,-0.0037079,-0.2946373,-0.2996189,-0.0025615,-0.0016200,-0.0274141
1.4450000,1.4450000,1.4450000,-0.0021499,-0.0004757,-0.1582006,-0.0021499,-1.1351501,-1.0764856,-0.0005147,-0.0036685,-0.2925568,-0.2976122,-0.0025344,-0.0016029,-0.0271233
1.4475000,1.4475000,1.4475000,-0.0021271,-0.0004732,-0.1573681,-0.0021271,-1.1275436,-1.0697210,-0.0005093,-0.0036297,-0.2904945,-0.2956221,-0.0025075,-0.0015859,-0.0268362
1.4500000,1.4500000,1.4500000,-0.0021046,-0.0004708,-0.1565414,-0.0021046,-1.1199991,-1.0630076,-0.0005039,-0.0035913,-0.2884502,-0.2936484,-0.0024810,-0.0015691,-0.0265526
1.4525000,1.4525000,1.4525000,-0.0020824,-0.0004685,-0.1557205,-0.0020824,-1.1125158,-1.0563448,-0.0004986,-0.0035535,-0.2864238,-0.2916910,-0.0024549,-0.0015526,-0.0262725
1.4550000,1.4550000,1.4550000,-0.0020605,-0.0004661,-0.1549054,-0.0020605,-1.1050932,-1.0497323,-0.0004933,-0.0035161,-0.2844151,-0.2897497,-0.0024290,-0.0015363,-0.0259959
1.4575000,1.4575000,1.4575000,-0.0020389,-0.0004637,-0.1540960,-0.0020389,-1.0977307,-1.0431696,-0.0004882,-0.0034791,-0.2824238,-0.2878244,-0.0024035,-0.0015201,-0.0257227
1.4600000,1.4600000,1.4600000,-0.0020175,-0.0004614,-0.1532922,-0.0020175,-1.0904278,-1.0366563,-0.0004830,-0.0034426,-0.2804499,-0.2859149,-0.0023783,-0.0015042,-0.0254528
1.4625000,1.4625000,1.4625000,-0.0019964,-0.0004591,-0.1524940,-0.0019964,-1.0831839,-1.0301920,-0.0004780,-0.0034065,-0.2784930,-0.2840211,-0.0023534,-0.0014884,-0.0251862
1.4650000,1.4650000,1.4650000,-0.0019755,-0.0004568,-0.1517014,-0.0019755,-1.0759985,-1.0237762,-0.0004730,-0.0033709,-0.2765531,-0.2821427,-0.0023288,-0.0014729,-0.0249229
1.4675000,1.4675000,1.4675000,-0.0019549,-0.0004545,-0.1509143,-0.0019549,-1.0688709,-1.0174085,-0.0004681,-0.0033358,-0.2746300,-0.2802797,-0.0023045,-0.0014575,-0.0246629
1.4700000,1.4700000,1.4700000,-0.0019345,-0.0004522,-0.1501327,-0.0019345,-1.0618008,-1.0110885,-0.0004632,-0.0033010,-0.2727235,-0.2784319,-0.0022805,-0.0014423,-0.0244060
1.4725000,1.4725000,1.4725000,-0.0019144,-0.0004499,-0.1493564,-0.0019144,-1.0547874,-1.0048158,-0.0004584,-0.0032667,-0.2708333,-0.2765992,-0.0022568,-0.0014273,-0.0241522
1.4750000,1.4750000,1.4750000,-0.0018945,-0.0004477,-0.1485855,-0.0018945,-1.0478304,-0.9985900,-0.0004536,-0.0032328,-0.2689595,-0.2747814,-0.0022334,-0.0014125,-0.0239015
1.4775000,1.4775000,1.4775000,-0.0018749,-0.0004455,-0.1478200,-0.0018749,-1.0409291,-0.9924106,-0.0004489,-0.0031993,-0.2671017,-0.2729783,-0.0022102,-0.0013979,-0.0236538
1.4800000,1.4800000,1.4800000,-0.0018555,-0.0004432,-0.1470597,-0.0018555,-1.0340831,-0.9862773,-0.0004443,-0.0031662,-0.2652599,-0.2711899,-0.0021874,-0.0013834,-0.0234092
1.4825000,1.4825000,1.4825000,-0.0018364,-0.0004410,-0.1463047,-0.0018364,-1.0272919,-0.9801897,-0.0004397,-0.0031335,-0.2634338,-0.2694160,-0.0021648,-0.0013691,-0.0231675
1.4850000,1.4850000,1.4850000,-0.0018174,-0.0004388,-0.1455548,-0.0018174,-1.0205548,-0.9741474,-0.0004352,-0.0031012,-0.2616234,-0.2676564,-0.0021425,-0.0013550,-0.0229287
1.4875000,1.4875000,1.4875000,-0.0017987,-0.0004367,-0.1448101,-0.0017987,-1.0138715,-0.9681499,-0.0004307,-0.0030693,-0.2598283,-0.2659110,-0.0021204,-0.0013411,-0.0226928
1.4900000,1.4900000,1.4900000,-0.0017803,-0.0004345,-0.1440704,-0.0017803,-1.0072415,-0.9621970,-0.0004263,-0.0030378,-0.2580486,-0.2641797,-0.0020987,-0.0013273,-0.0224597
1.4925000,1.4925000,1.4925000,-0.0017620,-0.0004324,-0.1433358,-0.0017620,-1.0006642,-0.9562882,-0.0004219,-0.0030066,-0.2562840,-0.2624624,-0.0020771,-0.0013137,-0.0222294
1.4950000,1.4950000,1.4950000,-0.0017440,-0.0004302,-0.1426062,-0.0017440,-0.9941391,-0.9504231,-0.0004176,-0.0029759,-0.2545344,-0.2607588,-0.0020559,-0.0013003,-0.0220019
1.4975000,1.4975000,1.4975000,-0.0017262,-0.0004281,-0.1418816,-0.0017262,-0.9876658,-0.9446015,-0.0004133,-0.0029455,-0.2527996,-0.2590690,-0.0020349,-0.0012870,-0.0217771
1.5000000,1.5000000,1.5000000,-0.0017086,-0.0004260,-0.1411619,-0.0017086,-0.9812438,-0.9388228,-0.0004091,-0.0029154,-0.2510795,-0.2573926,-0.0020141,-0.0012739,-0.0215550
1.5025000,1.5025000,1.5025000,-0.0016912,-0.0004239,-0.1404471,-0.0016912,-0.9748726,-0.9330868,-0.0004050,-0.0028857,-0.2493739,-0.2557297,-0.0019936,-0.0012609,-0.0213355
1.5050000,1.5050000,1.5050000,-0.0016740,-0.0004219,-0.1397371,-0.0016740,-0.9685518,-0.9273930,-0.0004008,-0.0028564,-0.2476827,-0.2540801,-0.0019734,-0.0012481,-0.0211187
1.5075000,1.5075000,1.5075000,-0.0016570,-0.0004198,-0.1390319,-0.0016570,-0.9622808,-0.9217412,-0.0003968,-0.0028274,-0.2460057,-0.2524437,-0.0019534,-0.0012354,-0.0209044
1.5100000,1.5100000,1.5100000,-0.0016402,-0.0004178,-0.1383315,-0.0016402,-0.9560593,-0.9161309,-0.0003928,-0.0027988,-0.2443428,-0.2508203,-0.0019336,-0.0012229,-0.0206926
1.5125000,1.5125000,1.5125000,-0.0016237,-0.0004157,-0.1376358,-0.0016237,-0.9498868,-0.9105618,-0.0003888,-0.0027705,-0.2426939,-0.2492098,-0.0019140,-0.0012105,-0.0204834
1.5150000,1.5150000,1.5150000,-0.0016073,-0.0004137,-0.1369447,-0.0016073,-0.9437628,-0.9050336,-0.0003849,-0.0027425,-0.2410588,-0.2476121,-0.0018947,-0.0011983,-0.0202767
1.5175000,1.5175000,1.5175000,-0.0015911,-0.0004117,-0.1362583,-0.0015911,-0.9376869,-0.8995459,-0.0003810,-0.0027149,-0.2394374,-0.2460271,-0.0018756,-0.0011862,-0.0200723
1.5200000,1.5200000,1.5200000,-0.0015751,-0.0004097,-0.1355765,-0.0015751,-0.9316586,-0.8940984,-0.0003772,-0.0026876,-0.2378295,-0.2444547,-0.0018568,-0.0011743,-0.0198704
1.5225000,1.5225000,1.5225000,-0.0015593,-0.0004077,-0.1348993,-0.0015593,-0.9256776,-0.8886907,-0.0003734,-0.0026606,-0.2362350,-0.2428946,-0.0018381,-0.0011625,-0.0196709
1.5250000,1.5250000,1.5250000,-0.0015436,-0.0004057,-0.1342265,-0.0015436,-0.9197433,-0.8833225,-0.0003696,-0.0026339,-0.2346538,-0.2413470,-0.0018197,-0.0011509,-0.0194737
1.5275000,1.5275000,1.5275000,-0.0015282,-0.0004038,-0.1335583,-0.0015282,-0.9138554,-0.8779934,-0.0003660,-0.0026076,-0.2330858,-0.2398115,-0.0018015,-0.0011394,-0.0192788
1.5300000,1.5300000,1.5300000,-0.0015129,-0.0004018,-0.1328945,-0.0015129,-0.9080134,-0.8727032,-0.0003623,-0.0025815,-0.2315308,-0.2382881,-0.0017835,-0.0011280,-0.0190862
1.5325000,1.5325000,1.5325000,-0.0014978,-0.0003999,-0.1322351,-0.0014978,-0.9022170,-0.8674515,-0.0003587,-0.0025558,-0.2299886,-0.2367767,-0.0017657,-0.0011167,-0.0188958
1.5350000,1.5350000,1.5350000,-0.0014829,-0.0003980,-0.1315801,-0.0014829,-0.8964656,-0.8622379,-0.0003551,-0.0025303,-0.2284592,-0.2352771,-0.0017481,-0.0011056,-0.0187077
1.5375000,1.5375000,1.5375000,-0.0014682,-0.0003961,-0.1309294,-0.0014682,-0.8907590,-0.8570622,-0.0003516,-0.0025052,-0.2269424,-0.2337894,-0.0017307,-0.0010946,-0.0185217
1.5400000,1.5400000,1.5400000,-0.0014536,-0.0003942,-0.1302830,-0.0014536,-0.8850966,-0.8519241,-0.0003481,-0.0024803,-0.2254381,-0.2323132,-0.0017136,-0.0010838,-0.0183379
1.5425000,1.5425000,1.5425000,-0.0014392,-0.0003923,-0.1296409,-0.0014392,-0.8794782,-0.8468232,-0.0003447,-0.0024557,-0.2239463,-0.2308487,-0.0016966,-0.0010730,-0.0181562
1.5450000,1.5450000,1.5450000,-0.0014250,-0.0003904,-0.1290030,-0.0014250,-0.8739032,-0.8417592,-0.0003413,-0.0024314,-0.2224666,-0.2293955,-0.0016798,-0.0010624,-0.0179767
1.5475000,1.5475000,1.5475000,-0.0014109,-0.0003886,-0.1283693,-0.0014109,-0.8683714,-0.8367318,-0.0003379,-0.0024074,-0.2209992,-0.2279537,-0.0016632,-0.0010519,-0.0177992
1.5500000,1.5500000,1.5500000,-0.0013970,-0.0003867,-0.1277398,-0.0013970,-0.8628822,-0.8317407,-0.0003346,-0.0023837,-0.2195437,-0.2265231,-0.0016469,-0.0010416,-0.0176238
1.5525000,1.5525000,1.5525000,-0.0013833,-0.0003849,-0.1271144,-0.0013833,-0.8574354,-0.8267856,-0.0003313,-0.0023602,-0.2181001,-0.2251036,-0.0016306,-0.0010313,-0.0174503
1.5550000,1.5550000,1.5550000,-0.0013697,-0.0003831,-0.1264931,-0.0013697,-0.8520305,-0.8218662,-0.0003280,-0.0023371,-0.2166684,-0.2236952,-0.0016146,-0.0010212,-0.0172789
1.5575000,1.5575000,1.5575000,-0.0013563,-0.0003813,-0.1258758,-0.0013563,-0.8466673,-0.8169822,-0.0003248,-0.0023141,-0.2152483,-0.2222976,-0.0015988,-0.0010112,-0.0171094
1.5600000,1.5600000,1.5600000,-0.0013430,-0.0003795,-0.1252626,-0.0013430,-0.8413452,-0.8121332,-0.0003216,-0.0022915,-0.2138398,-0.2209109,-0.0015831,-0.0010013,-0.0169419
1.5625000,1.5625000,1.5625000,-0.0013298,-0.0003777,-0.1246533,-0.0013298,-0.8360639,-0.8073192,-0.0003185,-0.0022691,-0.2124427,-0.2195349,-0.0015677,-0.0009915,-0.0167763
1.5650000,1.5650000,1.5650000,-0.0013169,-0.0003759,-0.1240481,-0.0013169,-0.8308231,-0.8025396,-0.0003154,-0.0022469,-0.2110569,-0.2181695,-0.0015524,-0.0009818,-0.0166126
1.5675000,1.5675000,1.5675000,-0.0013040,-0.0003741,-0.1234467,-0.0013040,-0.8256225,-0.7977943,-0.0003123,-0.0022251,-0.2096824,-0.2168147,-0.0015373,-0.0009722,-0.0164508
1.5700000,1.5700000,1.5700000,-0.0012914,-0.0003724,-0.1228492,-0.0012914,-0.8204615,-0.7930829,-0.0003093,-0.0022034,-0.2083190,-0.2154703,-0.0015223,-0.0009628,-0.0162908
1.5725000,1.5725000,1.5725000,-0.0012788,-0.0003706,-0.1222556,-0.0012788,-0.8153400,-0.7884052,-0.0003063,-0.0021820,-0.2069667,-0.2141362,-0.0015075,-0.0009534,-0.0161326
1.5750000,1.5750000,1.5750000,-0.0012664,-0.0003689,-0.1216659,-0.0012664,-0.8102575,-0.7837609,-0.0003033,-0.0021609,-0.2056252,-0.2128123,-0.0014929,-0.0009442,-0.0159762
1.5775000,1.5775000,1.5775000,-0.0012542,-0.0003672,-0.1210799,-0.0012542,-0.8052137,-0.7791497,-0.0003004,-0.0021400,-0.2042945,-0.2114986,-0.0014785,-0.0009351,-0.0158216
1.5800000,1.5800000,1.5800000,-0.0012421,-0.0003655,-0.1204977,-0.0012421,-0.8002083,-0.7745713,-0.0002975,-0.0021193,-0.2029745,-0.2101949,-0.0014642,-0.0009260,-0.0156687
1.5825000,1.5825000,1.5825000,-0.0012301,-0.0003638,-0.1199193,-0.0012301,-0.7952408,-0.7700256,-0.0002946,-0.0020988,-0.2016652,-0.2089012,-0.0014501,-0.0009171,-0.0155176
1.5850000,1.5850000,1.5850000,-0.0012182,-0.0003621,-0.1193445,-0.0012182,-0.7903111,-0.7655121,-0.0002918,-0.0020786,-0.2003663,-0.2076174,-0.0014361,-0.0009083,-0.0153681
1.5875000,1.5875000,1.5875000,-0.0012065,-0.0003604,-0.1187735,-0.0012065,-0.7854187,-0.7610307,-0.0002890,-0.0020586,-0.1990778,-0.2063433,-0.0014223,-0.0008995,-0.0152204
1.5900000,1.5900000,1.5900000,-0.0011949,-0.0003587,-0.1182060,-0.0011949,-0.7805633,-0.7565810,-0.0002862,-0.0020389,-0.1977996,-0.2050790,-0.0014087,-0.0008909,-0.0150743
1.5925000,1.5925000,1.5925000,-0.0011835,-0.0003571,-0.1176423,-0.0011835,-0.7757446,-0.7521629,-0.0002835,-0.0020193,-0.1965316,-0.2038242,-0.0013952,-0.0008824,-0.0149298
1.5950000,1.5950000,1.5950000,-0.0011722,-0.0003554,-0.1170821,-0.0011722,-0.7709622,-0.7477760,-0.0002807,-0.0020000,-0.1952737,-0.2025790,-0.0013818,-0.0008739,-0.0147870
1.5975000,1.5975000,1.5975000,-0.0011610,-0.0003538,-0.1165254,-0.0011610,-0.7662159,-0.7434201,-0.0002781,-0.0019809,-0.1940258,-0.2013432,-0.0013686,-0.0008656,-0.0146457
