# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3125000,1.3125000,1.3125000,-0.0047372,0.7627475,-0.2497226,-0.0047372,101.6816129,-111.7694127,-0.0011361,-0.0080936,51.5199055,-54.6584046,-0.0055845,-0.0035319,-0.0598600
1.3150000,1.3150000,1.3150000,-0.0046807,0.7612957,-0.2482479,-0.0046807,101.5024551,-111.5282549,-0.0011225,-0.0079969,51.4279710,-54.5441754,-0.0055178,-0.0034897,-0.0591447
1.3175000,1.3175000,1.3175000,-0.0046249,0.7598493,-0.2467848,-0.0046249,101.3239237,-111.2881748,-0.0011092,-0.0079016,51.3363542,-54.4304551,-0.0054520,-0.0034481,-0.0584393
1.3200000,1.3200000,1.3200000,-0.0045699,0.7584085,-0.2453333,-0.0045699,101.1460155,-111.0491654,-0.0010960,-0.0078076,51.2450535,-54.3172402,-0.0053872,-0.0034071,-0.0577439
1.3225000,1.3225000,1.3225000,-0.0045157,0.7569731,-0.2438933,-0.0045157,100.9687270,-110.8112194,-0.0010830,-0.0077150,51.1540674,-54.2045272,-0.0053233,-0.0033667,-0.0570581
1.3250000,1.3250000,1.3250000,-0.0044622,0.7555432,-0.2424646,-0.0044622,100.7920550,-110.5743296,-0.0010702,-0.0076236,51.0633941,-54.0923126,-0.0052602,-0.0033268,-0.0563819
1.3275000,1.3275000,1.3275000,-0.0044095,0.7541186,-0.2410472,-0.0044095,100.6159962,-110.3384893,-0.0010576,-0.0075335,50.9730320,-53.9805929,-0.0051981,-0.0032875,-0.0557151
1.3300000,1.3300000,1.3300000,-0.0043575,0.7526994,-0.2396409,-0.0043575,100.4405475,-110.1036912,-0.0010451,-0.0074446,50.8829797,-53.8693649,-0.0051368,-0.0032487,-0.0550576
1.3325000,1.3325000,1.3325000,-0.0043062,0.7512856,-0.2382456,-0.0043062,100.2657055,-109.8699286,-0.0010328,-0.0073570,50.7932354,-53.7586250,-0.0050763,-0.0032105,-0.0544091
1.3350000,1.3350000,1.3350000,-0.0042556,0.7498770,-0.2368613,-0.0042556,100.0914670,-109.6371946,-0.0010207,-0.0072706,50.7037977,-53.6483699,-0.0050167,-0.0031728,-0.0537697
1.3375000,1.3375000,1.3375000,-0.0042057,0.7484737,-0.2354877,-0.0042057,99.9178289,-109.4054825,-0.0010087,-0.0071853,50.6146649,-53.5385964,-0.0049579,-0.0031356,-0.0531390
1.3400000,1.3400000,1.3400000,-0.0041565,0.7470757,-0.2341249,-0.0041565,99.7447881,-109.1747854,-0.0009969,-0.0071013,50.5258355,-53.4293012,-0.0048999,-0.0030989,-0.0525170
1.3425000,1.3425000,1.3425000,-0.0041080,0.7456828,-0.2327727,-0.0041080,99.5723413,-108.9450968,-0.0009853,-0.0070184,50.4373081,-53.3204810,-0.0048427,-0.0030628,-0.0519036
1.3450000,1.3450000,1.3450000,-0.0040602,0.7442952,-0.2314309,-0.0040602,99.4004855,-108.7164100,-0.0009739,-0.0069366,50.3490809,-53.2121325,-0.0047863,-0.0030271,-0.0512986
1.3475000,1.3475000,1.3475000,-0.0040130,0.7429127,-0.2300995,-0.0040130,99.2292176,-108.4887185,-0.0009625,-0.0068559,50.2611526,-53.1042527,-0.0047307,-0.0029919,-0.0507018
1.3500000,1.3500000,1.3500000,-0.0039664,0.7415353,-0.2287785,-0.0039664,99.0585346,-108.2620158,-0.0009514,-0.0067764,50.1735216,-52.9968383,-0.0046758,-0.0029572,-0.0501132
1.3525000,1.3525000,1.3525000,-0.0039205,0.7401630,-0.2274676,-0.0039205,98.8884333,-108.0362954,-0.0009404,-0.0066979,50.0861864,-52.8898861,-0.0046216,-0.0029229,-0.0495326
1.3550000,1.3550000,1.3550000,-0.0038752,0.7387958,-0.2261668,-0.0038752,98.7189108,-107.8115511,-0.0009295,-0.0066205,49.9991455,-52.7833932,-0.0045682,-0.0028892,-0.0489599
1.3575000,1.3575000,1.3575000,-0.0038305,0.7374337,-0.2248760,-0.0038305,98.5499640,-107.5877764,-0.0009188,-0.0065441,49.9123975,-52.6773563,-0.0045155,-0.0028559,-0.0483950
1.3600000,1.3600000,1.3600000,-0.0037864,0.7360765,-0.2235951,-0.0037864,98.3815900,-107.3649651,-0.0009083,-0.0064688,49.8259409,-52.5717725,-0.0044636,-0.0028230,-0.0478377
1.3625000,1.3625000,1.3625000,-0.0037429,0.7347244,-0.2223239,-0.0037429,98.2137857,-107.1431109,-0.0008978,-0.0063945,49.7397743,-52.4666387,-0.0044123,-0.0027906,-0.0472879
1.3650000,1.3650000,1.3650000,-0.0037000,0.7333772,-0.2210625,-0.0037000,98.0465484,-106.9222078,-0.0008876,-0.0063212,49.6538961,-52.3619520,-0.0043617,-0.0027586,-0.0467455
1.3675000,1.3675000,1.3675000,-0.0036577,0.7320349,-0.2198107,-0.0036577,97.8798750,-106.7022496,-0.0008774,-0.0062488,49.5683050,-52.2577093,-0.0043118,-0.0027270,-0.0462105
1.3700000,1.3700000,1.3700000,-0.0036159,0.7306975,-0.2185685,-0.0036159,97.7137627,-106.4832302,-0.0008674,-0.0061775,49.4829995,-52.1539077,-0.0042626,-0.0026959,-0.0456826
1.3725000,1.3725000,1.3725000,-0.0035747,0.7293650,-0.2173356,-0.0035747,97.5482085,-106.2651436,-0.0008575,-0.0061071,49.3979782,-52.0505444,-0.0042141,-0.0026652,-0.0451618
1.3750000,1.3750000,1.3750000,-0.0035341,0.7280374,-0.2161121,-0.0035341,97.3832096,-106.0479840,-0.0008478,-0.0060376,49.3132397,-51.9476163,-0.0041661,-0.0026349,-0.0446479
1.3775000,1.3775000,1.3775000,-0.0034940,0.7267146,-0.2148978,-0.0034940,97.2187632,-105.8317453,-0.0008382,-0.0059691,49.2287826,-51.8451206,-0.0041189,-0.0026050,-0.0441410
1.3800000,1.3800000,1.3800000,-0.0034544,0.7253965,-0.2136927,-0.0034544,97.0548664,-105.6164217,-0.0008287,-0.0059015,49.1446055,-51.7430546,-0.0040722,-0.0025755,-0.0436407
1.3825000,1.3825000,1.3825000,-0.0034154,0.7240833,-0.2124967,-0.0034154,96.8915164,-105.4020075,-0.0008193,-0.0058348,49.0607070,-51.6414153,-0.0040262,-0.0025464,-0.0431471
1.3850000,1.3850000,1.3850000,-0.0033768,0.7227748,-0.2113096,-0.0033768,96.7287106,-105.1884968,-0.0008101,-0.0057689,48.9770858,-51.5402001,-0.0039808,-0.0025176,-0.0426601
1.3875000,1.3875000,1.3875000,-0.0033388,0.7214710,-0.2101315,-0.0033388,96.5664460,-104.9758839,-0.0008010,-0.0057039,48.8937406,-51.4394060,-0.0039359,-0.0024893,-0.0421795
1.3900000,1.3900000,1.3900000,-0.0033013,0.7201719,-0.2089622,-0.0033013,96.4047199,-104.7641632,-0.0007920,-0.0056398,48.8106698,-51.3390304,-0.0038917,-0.0024613,-0.0417052
1.3925000,1.3925000,1.3925000,-0.0032643,0.7188775,-0.2078016,-0.0032643,96.2435297,-104.5533291,-0.0007831,-0.0055766,48.7278723,-51.2390706,-0.0038481,-0.0024337,-0.0412373
1.3950000,1.3950000,1.3950000,-0.0032277,0.7175877,-0.2066496,-0.0032277,96.0828726,-104.3433760,-0.0007744,-0.0055141,48.6453466,-51.1395238,-0.0038050,-0.0024065,-0.0407754
1.3975000,1.3975000,1.3975000,-0.0031917,0.7163026,-0.2055063,-0.0031917,95.9227460,-104.1342983,-0.0007657,-0.0054525,48.5630915,-51.0403875,-0.0037625,-0.0023796,-0.0403196
1.4000000,1.4000000,1.4000000,-0.0031561,0.7150220,-0.2043714,-0.0031561,95.7631471,-103.9260907,-0.0007572,-0.0053917,48.4811056,-50.9416588,-0.0037205,-0.0023530,-0.0398698
1.4025000,1.4025000,1.4025000,-0.0031210,0.7137460,-0.2032449,-0.0031210,95.6040733,-103.7187476,-0.0007488,-0.0053317,48.3993877,-50.8433353,-0.0036791,-0.0023269,-0.0394259
1.4050000,1.4050000,1.4050000,-0.0030863,0.7124746,-0.2021268,-0.0030863,95.4455219,-103.5122638,-0.0007405,-0.0052725,48.3179363,-50.7454143,-0.0036383,-0.0023010,-0.0389878
1.4075000,1.4075000,1.4075000,-0.0030521,0.7112077,-0.2010170,-0.0030521,95.2874905,-103.3066337,-0.0007323,-0.0052140,48.2367503,-50.6478933,-0.0035979,-0.0022755,-0.0385554
1.4100000,1.4100000,1.4100000,-0.0030183,0.7099453,-0.1999153,-0.0030183,95.1299762,-103.1018522,-0.0007242,-0.0051563,48.1558284,-50.5507696,-0.0035581,-0.0022503,-0.0381286
1.4125000,1.4125000,1.4125000,-0.0029850,0.7086873,-0.1988217,-0.0029850,94.9729767,-102.8979140,-0.0007162,-0.0050994,48.0751692,-50.4540408,-0.0035188,-0.0022255,-0.0377073
1.4150000,1.4150000,1.4150000,-0.0029521,0.7074338,-0.1977361,-0.0029521,94.8164893,-102.6948139,-0.0007083,-0.0050431,47.9947715,-50.3577043,-0.0034800,-0.0022010,-0.0372915
1.4175000,1.4175000,1.4175000,-0.0029196,0.7061847,-0.1966585,-0.0029196,94.6605114,-102.4925466,-0.0007005,-0.0049876,47.9146341,-50.2617576,-0.0034418,-0.0021767,-0.0368811
1.4200000,1.4200000,1.4200000,-0.0028876,0.7049401,-0.1955888,-0.0028876,94.5050406,-102.2911072,-0.0006928,-0.0049329,47.8347557,-50.1661983,-0.0034040,-0.0021528,-0.0364760
1.4225000,1.4225000,1.4225000,-0.0028559,0.7036998,-0.1945269,-0.0028559,94.3500743,-102.0904905,-0.0006852,-0.0048788,47.7551351,-50.0710239,-0.0033667,-0.0021293,-0.0360761
1.4250000,1.4250000,1.4250000,-0.0028247,0.7024639,-0.1934727,-0.0028247,94.1956101,-101.8906914,-0.0006778,-0.0048254,47.6757710,-49.9762320,-0.0033299,-0.0021060,-0.0356813
1.4275000,1.4275000,1.4275000,-0.0027938,0.7012323,-0.1924262,-0.0027938,94.0416453,-101.6917049,-0.0006704,-0.0047727,47.5966622,-49.8818202,-0.0032935,-0.0020830,-0.0352916
1.4300000,1.4300000,1.4300000,-0.0027634,0.7000050,-0.1913873,-0.0027634,93.8881777,-101.4935261,-0.0006631,-0.0047207,47.5178075,-49.7877861,-0.0032576,-0.0020603,-0.0349069
1.4325000,1.4325000,1.4325000,-0.0027333,0.6987820,-0.1903559,-0.0027333,93.7352047,-101.2961501,-0.0006559,-0.0046694,47.4392057,-49.6941273,-0.0032222,-0.0020379,-0.0345270
1.4350000,1.4350000,1.4350000,-0.0027037,0.6975632,-0.1893320,-0.0027037,93.5827240,-101.0995720,-0.0006487,-0.0046187,47.3608556,-49.6008415,-0.0031872,-0.0020158,-0.0341521
1.4375000,1.4375000,1.4375000,-0.0026744,0.6963487,-0.1883154,-0.0026744,93.4307330,-100.9037869,-0.0006417,-0.0045686,47.2827560,-49.5079263,-0.0031527,-0.0019939,-0.0337819
1.4400000,1.4400000,1.4400000,-0.0026455,0.6951385,-0.1873062,-0.0026455,93.2792294,-100.7087900,-0.0006348,-0.0045192,47.2049057,-49.4153795,-0.0031186,-0.0019724,-0.0334164
1.4425000,1.4425000,1.4425000,-0.0026169,0.6939324,-0.1863042,-0.0026169,93.1282109,-100.5145766,-0.0006279,-0.0044704,47.1273035,-49.3231987,-0.0030849,-0.0019511,-0.0330556
1.4450000,1.4450000,1.4450000,-0.0025887,0.6927305,-0.1853095,-0.0025887,92.9776750,-100.3211419,-0.0006212,-0.0044222,47.0499482,-49.2313817,-0.0030517,-0.0019300,-0.0326993
1.4475000,1.4475000,1.4475000,-0.0025609,0.6915328,-0.1843218,-0.0025609,92.8276194,-100.1284813,-0.0006145,-0.0043747,46.9728388,-49.1399262,-0.0030189,-0.0019093,-0.0323475
1.4500000,1.4500000,1.4500000,-0.0025334,0.6903392,-0.1833412,-0.0025334,92.6780418,-99.9365900,-0.0006079,-0.0043277,46.8959740,-49.0488300,-0.0029865,-0.0018888,-0.0320001
1.4525000,1.4525000,1.4525000,-0.0025063,0.6891497,-0.1823677,-0.0025063,92.5289398,-99.7454635,-0.0006014,-0.0042813,46.8193527,-48.9580910,-0.0029545,-0.0018686,-0.0316571
1.4550000,1.4550000,1.4550000,-0.0024795,0.6879643,-0.1814010,-0.0024795,92.3803112,-99.5550972,-0.0005950,-0.0042355,46.7429738,-48.8677068,-0.0029229,-0.0018486,-0.0313185
1.4575000,1.4575000,1.4575000,-0.0024530,0.6867830,-0.1804412,-0.0024530,92.2321537,-99.3654866,-0.0005886,-0.0041903,46.6668360,-48.7776753,-0.0028917,-0.0018289,-0.0309840
1.4600000,1.4600000,1.4600000,-0.0024269,0.6856057,-0.1794883,-0.0024269,92.0844649,-99.1766270,-0.0005824,-0.0041457,46.5909384,-48.6879944,-0.0028609,-0.0018094,-0.0306538
1.4625000,1.4625000,1.4625000,-0.0024010,0.6844325,-0.1785421,-0.0024010,91.9372426,-98.9885141,-0.0005762,-0.0041016,46.5152797,-48.5986619,-0.0028305,-0.0017901,-0.0303277
1.4650000,1.4650000,1.4650000,-0.0023756,0.6832632,-0.1776025,-0.0023756,91.7904847,-98.8011434,-0.0005701,-0.0040580,46.4398589,-48.5096757,-0.0028004,-0.0017711,-0.0300056
1.4675000,1.4675000,1.4675000,-0.0023504,0.6820980,-0.1766696,-0.0023504,91.6441887,-98.6145106,-0.0005640,-0.0040150,46.3646748,-48.4210337,-0.0027707,-0.0017524,-0.0296876
1.4700000,1.4700000,1.4700000,-0.0023255,0.6809367,-0.1757433,-0.0023255,91.4983527,-98.4286112,-0.0005581,-0.0039726,46.2897264,-48.3327338,-0.0027414,-0.0017338,-0.0293735
1.4725000,1.4725000,1.4725000,-0.0023010,0.6797794,-0.1748235,-0.0023010,91.3529742,-98.2434408,-0.0005522,-0.0039306,46.2150126,-48.2447740,-0.0027125,-0.0017155,-0.0290633
1.4750000,1.4750000,1.4750000,-0.0022767,0.6786260,-0.1739102,-0.0022767,91.2080512,-98.0589953,-0.0005464,-0.0038892,46.1405323,-48.1571521,-0.0026839,-0.0016974,-0.0287569
1.4775000,1.4775000,1.4775000,-0.0022528,0.6774765,-0.1730032,-0.0022528,91.0635815,-97.8752703,-0.0005406,-0.0038483,46.0662843,-48.0698662,-0.0026557,-0.0016796,-0.0284543
1.4800000,1.4800000,1.4800000,-0.0022291,0.6763309,-0.1721026,-0.0022291,90.9195629,-97.6922617,-0.0005350,-0.0038079,45.9922677,-47.9829142,-0.0026278,-0.0016620,-0.0281555
1.4825000,1.4825000,1.4825000,-0.0022058,0.6751891,-0.1712083,-0.0022058,90.7759933,-97.5099651,-0.0005294,-0.0037679,45.9184814,-47.8962941,-0.0026003,-0.0016445,-0.0278603
1.4850000,1.4850000,1.4850000,-0.0021827,0.6740513,-0.1703202,-0.0021827,90.6328705,-97.3283764,-0.0005238,-0.0037285,45.8449242,-47.8100039,-0.0025731,-0.0016273,-0.0275688
1.4875000,1.4875000,1.4875000,-0.0021599,0.6729172,-0.1694383,-0.0021599,90.4901925,-97.1474915,-0.0005184,-0.0036896,45.7715953,-47.7240417,-0.0025462,-0.0016104,-0.0272808
1.4900000,1.4900000,1.4900000,-0.0021374,0.6717869,-0.1685625,-0.0021374,90.3479570,-96.9673063,-0.0005130,-0.0036511,45.6984934,-47.6384056,-0.0025197,-0.0015936,-0.0269963
1.4925000,1.4925000,1.4925000,-0.0021152,0.6706605,-0.1676928,-0.0021152,90.2061621,-96.7878167,-0.0005076,-0.0036131,45.6256176,-47.5530935,-0.0024935,-0.0015770,-0.0267154
1.4950000,1.4950000,1.4950000,-0.0020932,0.6695378,-0.1668291,-0.0020932,90.0648057,-96.6090187,-0.0005024,-0.0035756,45.5529669,-47.4681035,-0.0024676,-0.0015606,-0.0264378
1.4975000,1.4975000,1.4975000,-0.0020715,0.6684188,-0.1659714,-0.0020715,89.9238857,-96.4309082,-0.0004972,-0.0035385,45.4805402,-47.3834338,-0.0024420,-0.0015444,-0.0261636
1.5000000,1.5000000,1.5000000,-0.0020501,0.6673036,-0.1651196,-0.0020501,89.7834000,-96.2534813,-0.0004920,-0.0035019,45.4083365,-47.2990824,-0.0024167,-0.0015285,-0.0258928
1.5025000,1.5025000,1.5025000,-0.0020289,0.6661922,-0.1642736,-0.0020289,89.6433466,-96.0767340,-0.0004870,-0.0034657,45.3363548,-47.2150475,-0.0023917,-0.0015127,-0.0256252
1.5050000,1.5050000,1.5050000,-0.0020080,0.6650844,-0.1634335,-0.0020080,89.5037235,-95.9006624,-0.0004819,-0.0034300,45.2645941,-47.1313272,-0.0023671,-0.0014971,-0.0253609
1.5075000,1.5075000,1.5075000,-0.0019873,0.6639802,-0.1625991,-0.0019873,89.3645287,-95.7252626,-0.0004770,-0.0033947,45.1930533,-47.0479196,-0.0023427,-0.0014817,-0.0250998
1.5100000,1.5100000,1.5100000,-0.0019669,0.6628798,-0.1617704,-0.0019669,89.2257601,-95.5505307,-0.0004721,-0.0033598,45.1217316,-46.9648230,-0.0023187,-0.0014664,-0.0248418
1.5125000,1.5125000,1.5125000,-0.0019467,0.6617830,-0.1609474,-0.0019467,89.0874159,-95.3764629,-0.0004672,-0.0033253,45.0506278,-46.8820355,-0.0022949,-0.0014514,-0.0245869
1.5150000,1.5150000,1.5150000,-0.0019268,0.6606898,-0.1601300,-0.0019268,88.9494939,-95.2030554,-0.0004625,-0.0032913,44.9797411,-46.7995553,-0.0022714,-0.0014365,-0.0243351
1.5175000,1.5175000,1.5175000,-0.0019071,0.6596002,-0.1593182,-0.0019071,88.8119924,-95.0303044,-0.0004577,-0.0032576,44.9090704,-46.7173806,-0.0022482,-0.0014219,-0.0240863
1.5200000,1.5200000,1.5200000,-0.0018876,0.6585142,-0.1585118,-0.0018876,88.6749092,-94.8582062,-0.0004531,-0.0032244,44.8386148,-46.6355096,-0.0022252,-0.0014074,-0.0238405
1.5225000,1.5225000,1.5225000,-0.0018684,0.6574318,-0.1577110,-0.0018684,88.5382425,-94.6867571,-0.0004485,-0.0031915,44.7683733,-46.5539407,-0.0022026,-0.0013930,-0.0235977
1.5250000,1.5250000,1.5250000,-0.0018494,0.6563529,-0.1569156,-0.0018494,88.4019904,-94.5159533,-0.0004439,-0.0031591,44.6983449,-46.4726719,-0.0021802,-0.0013789,-0.0233577
1.5275000,1.5275000,1.5275000,-0.0018307,0.6552776,-0.1561255,-0.0018307,88.2661509,-94.3457912,-0.0004394,-0.0031270,44.6285287,-46.3917017,-0.0021581,-0.0013649,-0.0231206
1.5300000,1.5300000,1.5300000,-0.0018121,0.6542058,-0.1553408,-0.0018121,88.1307222,-94.1762671,-0.0004350,-0.0030953,44.5589238,-46.3110282,-0.0021362,-0.0013510,-0.0228863
1.5325000,1.5325000,1.5325000,-0.0017938,0.6531374,-0.1545614,-0.0017938,87.9957023,-94.0073775,-0.0004306,-0.0030640,44.4895292,-46.2306498,-0.0021146,-0.0013374,-0.0226548
1.5350000,1.5350000,1.5350000,-0.0017757,0.6520726,-0.1537872,-0.0017757,87.8610894,-93.8391188,-0.0004262,-0.0030331,44.4203440,-46.1505648,-0.0020932,-0.0013239,-0.0224260
1.5375000,1.5375000,1.5375000,-0.0017578,0.6510112,-0.1530182,-0.0017578,87.7268816,-93.6714874,-0.0004219,-0.0030025,44.3513672,-46.0707715,-0.0020722,-0.0013105,-0.0221999
1.5400000,1.5400000,1.5400000,-0.0017401,0.6499533,-0.1522544,-0.0017401,87.5930770,-93.5044797,-0.0004177,-0.0029723,44.2825979,-45.9912682,-0.0020513,-0.0012974,-0.0219765
1.5425000,1.5425000,1.5425000,-0.0017226,0.6488988,-0.1514957,-0.0017226,87.4596739,-93.3380923,-0.0004135,-0.0029424,44.2140353,-45.9120533,-0.0020307,-0.0012843,-0.0217558
1.5450000,1.5450000,1.5450000,-0.0017054,0.6478478,-0.1507420,-0.0017054,87.3266704,-93.1723217,-0.0004094,-0.0029129,44.1456783,-45.8331252,-0.0020104,-0.0012715,-0.0215376
1.5475000,1.5475000,1.5475000,-0.0016883,0.6468001,-0.1499934,-0.0016883,87.1940647,-93.0071645,-0.0004053,-0.0028838,44.0775261,-45.7544821,-0.0019902,-0.0012587,-0.0213220
1.5500000,1.5500000,1.5500000,-0.0016714,0.6457558,-0.1492498,-0.0016714,87.0618549,-92.8426172,-0.0004012,-0.0028550,44.0095777,-45.6761226,-0.0019704,-0.0012462,-0.0211089
1.5525000,1.5525000,1.5525000,-0.0016548,0.6447149,-0.1485111,-0.0016548,86.9300393,-92.6786763,-0.0003972,-0.0028265,43.9418324,-45.5980449,-0.0019507,-0.0012337,-0.0208983
1.5550000,1.5550000,1.5550000,-0.0016383,0.6436773,-0.1477773,-0.0016383,86.7986161,-92.5153386,-0.0003933,-0.0027983,43.8742891,-45.5202476,-0.0019313,-0.0012214,-0.0206902
1.5575000,1.5575000,1.5575000,-0.0016220,0.6426431,-0.1470483,-0.0016220,86.6675835,-92.3526007,-0.0003894,-0.0027705,43.8069470,-45.4427290,-0.0019121,-0.0012093,-0.0204845
1.5600000,1.5600000,1.5600000,-0.0016059,0.6416122,-0.1463242,-0.0016059,86.5369398,-92.1904593,-0.0003855,-0.0027430,43.7398053,-45.3654875,-0.0018931,-0.0011973,-0.0202812
1.5625000,1.5625000,1.5625000,-0.0015900,0.6405846,-0.1456048,-0.0015900,86.4066831,-92.0289109,-0.0003817,-0.0027159,43.6728630,-45.2885217,-0.0018744,-0.0011854,-0.0200802
1.5650000,1.5650000,1.5650000,-0.0015743,0.6395602,-0.1448902,-0.0015743,86.2768118,-91.8679525,-0.0003779,-0.0026890,43.6061192,-45.2118299,-0.0018558,-0.0011737,-0.0198816
1.5675000,1.5675000,1.5675000,-0.0015587,0.6385392,-0.1441803,-0.0015587,86.1473242,-91.7075806,-0.0003742,-0.0026625,43.5395732,-45.1354106,-0.0018375,-0.0011621,-0.0196853
1.5700000,1.5700000,1.5700000,-0.0015434,0.6375214,-0.1434751,-0.0015434,86.0182185,-91.5477922,-0.0003705,-0.0026362,43.4732240,-45.0592624,-0.0018194,-0.0011507,-0.0194913
1.5725000,1.5725000,1.5725000,-0.0015282,0.6365068,-0.1427745,-0.0015282,85.8894929,-91.3885839,-0.0003669,-0.0026103,43.4070708,-44.9833837,-0.0018015,-0.0011394,-0.0192995
1.5750000,1.5750000,1.5750000,-0.0015132,0.6354955,-0.1420784,-0.0015132,85.7611459,-91.2299525,-0.0003633,-0.0025846,43.3411127,-44.9077730,-0.0017838,-0.0011282,-0.0191099
1.5775000,1.5775000,1.5775000,-0.0014984,0.6344873,-0.1413869,-0.0014984,85.6331757,-91.0718950,-0.0003597,-0.0025593,43.2753489,-44.8324288,-0.0017663,-0.0011171,-0.0189225
1.5800000,1.5800000,1.5800000,-0.0014837,0.6334824,-0.1406999,-0.0014837,85.5055806,-90.9144082,-0.0003562,-0.0025342,43.2097786,-44.7573496,-0.0017490,-0.0011062,-0.0187372
1.5825000,1.5825000,1.5825000,-0.0014692,0.6324807,-0.1400174,-0.0014692,85.3783590,-90.7574890,-0.0003527,-0.0025095,43.1444008,-44.6825341,-0.0017320,-0.0010954,-0.0185541
1.5850000,1.5850000,1.5850000,-0.0014549,0.6314821,-0.1393394,-0.0014549,85.2515092,-90.6011342,-0.0003493,-0.0024850,43.0792149,-44.6079807,-0.0017151,-0.0010847,-0.0183730
1.5875000,1.5875000,1.5875000,-0.0014407,0.6304866,-0.1386657,-0.0014407,85.1250295,-90.4453408,-0.0003459,-0.0024608,43.0142199,-44.5336880,-0.0016984,-0.0010741,-0.0181941
1.5900000,1.5900000,1.5900000,-0.0014267,0.6294943,-0.1379964,-0.0014267,84.9989184,-90.2901057,-0.0003425,-0.0024368,42.9494150,-44.4596546,-0.0016818,-0.0010637,-0.0180171
1.5925000,1.5925000,1.5925000,-0.0014128,0.6285051,-0.1373314,-0.0014128,84.8731742,-90.1354259,-0.0003392,-0.0024132,42.8847995,-44.3858791,-0.0016655,-0.0010534,-0.0178422
1.5950000,1.5950000,1.5950000,-0.0013992,0.6275190,-0.1366707,-0.0013992,84.7477953,-89.9812985,-0.0003359,-0.0023898,42.8203724,-44.3123600,-0.0016494,-0.0010432,-0.0176693
1.5975000,1.5975000,1.5975000,-0.0013856,0.6265360,-0.1360143,-0.0013856,84.6227800,-89.8277203,-0.0003327,-0.0023667,42.7561331,-44.2390959,-0.0016334,-0.0010331,-0.0174983
