# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0205491,0.0058382,-0.4353477,-0.0205491,-6.2784003,-6.3520549,-0.0048760,-0.0352145,-1.8833663,-2.1075265,-0.0242246,-0.0153202,-0.2606900
0.9725000,0.9725000,0.9725000,-0.0202169,0.0058111,-0.4318580,-0.0202169,-6.2245121,-6.3002330,-0.0047973,-0.0346456,-1.8641915,-2.0884905,-0.0238330,-0.0150725,-0.2564695
0.9750000,0.9750000,0.9750000,-0.0198910,0.0057841,-0.4284059,-0.0198910,-6.1711643,-6.2489501,-0.0047200,-0.0340875,-1.8452445,-2.0696704,-0.0234488,-0.0148296,-0.2523291
0.9775000,0.9775000,0.9775000,-0.0195713,0.0057574,-0.4249908,-0.0195713,-6.1183505,-6.1981990,-0.0046442,-0.0335399,-1.8265222,-2.0510632,-0.0230718,-0.0145912,-0.2482672
0.9800000,0.9800000,0.9800000,-0.0192575,0.0057308,-0.4216124,-0.0192575,-6.0660645,-6.1479727,-0.0045698,-0.0330026,-1.8080216,-2.0326661,-0.0227020,-0.0143573,-0.2442819
0.9825000,0.9825000,0.9825000,-0.0189497,0.0057044,-0.4182700,-0.0189497,-6.0143000,-6.0982642,-0.0044969,-0.0324754,-1.7897397,-2.0144760,-0.0223391,-0.0141278,-0.2403716
0.9850000,0.9850000,0.9850000,-0.0186476,0.0056782,-0.4149632,-0.0186476,-5.9630510,-6.0490666,-0.0044253,-0.0319580,-1.7716735,-1.9964903,-0.0219830,-0.0139026,-0.2365348
0.9875000,0.9875000,0.9875000,-0.0183512,0.0056522,-0.4116916,-0.0183512,-5.9123115,-6.0003733,-0.0043550,-0.0314502,-1.7538202,-1.9787061,-0.0216335,-0.0136816,-0.2327697
0.9900000,0.9900000,0.9900000,-0.0180603,0.0056264,-0.4084546,-0.0180603,-5.8620756,-5.9521776,-0.0042860,-0.0309519,-1.7361768,-1.9611208,-0.0212906,-0.0134648,-0.2290750
0.9925000,0.9925000,0.9925000,-0.0177748,0.0056007,-0.4052518,-0.0177748,-5.8123374,-5.9044731,-0.0042184,-0.0304629,-1.7187407,-1.9437315,-0.0209540,-0.0132519,-0.2254490
0.9950000,0.9950000,0.9950000,-0.0174946,0.0055752,-0.4020828,-0.0174946,-5.7630912,-5.8572533,-0.0041519,-0.0299829,-1.7015090,-1.9265357,-0.0206236,-0.0130430,-0.2218903
0.9975000,0.9975000,0.9975000,-0.0172195,0.0055499,-0.3989470,-0.0172195,-5.7143313,-5.8105119,-0.0040867,-0.0295117,-1.6844789,-1.9095307,-0.0202994,-0.0128379,-0.2183975
1.0000000,1.0000000,1.0000000,-0.0169495,0.0055248,-0.3958441,-0.0169495,-5.6660520,-5.7642428,-0.0040227,-0.0290492,-1.6676479,-1.8927141,-0.0199811,-0.0126367,-0.2149691
1.0025000,1.0025000,1.0025000,-0.0166845,0.0054998,-0.3927736,-0.0166845,-5.6182480,-5.7184399,-0.0039599,-0.0285952,-1.6510132,-1.8760832,-0.0196687,-0.0124391,-0.2116038
1.0050000,1.0050000,1.0050000,-0.0164243,0.0054750,-0.3897352,-0.0164243,-5.5709137,-5.6730972,-0.0038982,-0.0281494,-1.6345723,-1.8596356,-0.0193619,-0.0122451,-0.2083003
1.0075000,1.0075000,1.0075000,-0.0161689,0.0054504,-0.3867282,-0.0161689,-5.5240437,-5.6282088,-0.0038377,-0.0277118,-1.6183225,-1.8433690,-0.0190608,-0.0120547,-0.2050573
1.0100000,1.0100000,1.0100000,-0.0159181,0.0054259,-0.3837525,-0.0159181,-5.4776327,-5.5837689,-0.0037782,-0.0272822,-1.6022614,-1.8272808,-0.0187652,-0.0118677,-0.2018734
1.0125000,1.0125000,1.0125000,-0.0156719,0.0054016,-0.3808075,-0.0156719,-5.4316756,-5.5397720,-0.0037199,-0.0268604,-1.5863865,-1.8113687,-0.0184749,-0.0116842,-0.1987475
1.0150000,1.0150000,1.0150000,-0.0154302,0.0053774,-0.3778928,-0.0154302,-5.3861672,-5.4962122,-0.0036625,-0.0264461,-1.5706953,-1.7956304,-0.0181899,-0.0115040,-0.1956783
1.0175000,1.0175000,1.0175000,-0.0151928,0.0053535,-0.3750081,-0.0151928,-5.3411023,-5.4530842,-0.0036063,-0.0260394,-1.5551853,-1.7800635,-0.0179101,-0.0113270,-0.1926646
1.0200000,1.0200000,1.0200000,-0.0149597,0.0053296,-0.3721530,-0.0149597,-5.2964760,-5.4103825,-0.0035510,-0.0256400,-1.5398542,-1.7646660,-0.0176353,-0.0111532,-0.1897054
1.0225000,1.0225000,1.0225000,-0.0147308,0.0053060,-0.3693270,-0.0147308,-5.2522833,-5.3681019,-0.0034967,-0.0252477,-1.5246997,-1.7494355,-0.0173654,-0.0109825,-0.1867994
1.0250000,1.0250000,1.0250000,-0.0145059,0.0052825,-0.3665299,-0.0145059,-5.2085193,-5.3262369,-0.0034434,-0.0248625,-1.5097194,-1.7343698,-0.0171004,-0.0108149,-0.1839456
1.0275000,1.0275000,1.0275000,-0.0142851,0.0052591,-0.3637612,-0.0142851,-5.1651791,-5.2847825,-0.0033911,-0.0244842,-1.4949110,-1.7194669,-0.0168401,-0.0106503,-0.1811429
1.0300000,1.0300000,1.0300000,-0.0140683,0.0052359,-0.3610206,-0.0140683,-5.1222581,-5.2437336,-0.0033397,-0.0241126,-1.4802724,-1.7047246,-0.0165844,-0.0104886,-0.1783903
1.0325000,1.0325000,1.0325000,-0.0138553,0.0052129,-0.3583078,-0.0138553,-5.0797516,-5.2030852,-0.0032892,-0.0237475,-1.4658012,-1.6901408,-0.0163333,-0.0103298,-0.1756867
1.0350000,1.0350000,1.0350000,-0.0136460,0.0051900,-0.3556223,-0.0136460,-5.0376548,-5.1628324,-0.0032396,-0.0233890,-1.4514953,-1.6757134,-0.0160867,-0.0101738,-0.1730310
1.0375000,1.0375000,1.0375000,-0.0134405,0.0051672,-0.3529638,-0.0134405,-4.9959633,-5.1229703,-0.0031908,-0.0230368,-1.4373526,-1.6614406,-0.0158444,-0.0100206,-0.1704224
1.0400000,1.0400000,1.0400000,-0.0132386,0.0051446,-0.3503320,-0.0132386,-4.9546724,-5.0834941,-0.0031430,-0.0226908,-1.4233709,-1.6473202,-0.0156063,-0.0098701,-0.1678599
1.0425000,1.0425000,1.0425000,-0.0130402,0.0051222,-0.3477265,-0.0130402,-4.9137779,-5.0443991,-0.0030959,-0.0223508,-1.4095481,-1.6333503,-0.0153725,-0.0097222,-0.1653426
1.0450000,1.0450000,1.0450000,-0.0128454,0.0050999,-0.3451470,-0.0128454,-4.8732752,-5.0056808,-0.0030497,-0.0220169,-1.3958822,-1.6195290,-0.0151428,-0.0095769,-0.1628694
1.0475000,1.0475000,1.0475000,-0.0126539,0.0050777,-0.3425933,-0.0126539,-4.8331600,-4.9673345,-0.0030043,-0.0216888,-1.3823712,-1.6058544,-0.0149171,-0.0094341,-0.1604397
1.0500000,1.0500000,1.0500000,-0.0124658,0.0050557,-0.3400649,-0.0124658,-4.7934280,-4.9293559,-0.0029597,-0.0213663,-1.3690130,-1.5923247,-0.0146953,-0.0092939,-0.1580523
1.0525000,1.0525000,1.0525000,-0.0122809,0.0050338,-0.3375615,-0.0122809,-4.7540751,-4.8917403,-0.0029159,-0.0210495,-1.3558056,-1.5789379,-0.0144774,-0.0091561,-0.1557066
1.0550000,1.0550000,1.0550000,-0.0120993,0.0050121,-0.3350829,-0.0120993,-4.7150971,-4.8544836,-0.0028728,-0.0207382,-1.3427472,-1.5656923,-0.0142632,-0.0090207,-0.1534017
1.0575000,1.0575000,1.0575000,-0.0119208,0.0049905,-0.3326287,-0.0119208,-4.6764897,-4.8175814,-0.0028305,-0.0204323,-1.3298358,-1.5525862,-0.0140528,-0.0088876,-0.1511368
1.0600000,1.0600000,1.0600000,-0.0117454,0.0049691,-0.3301986,-0.0117454,-4.6382490,-4.7810296,-0.0027889,-0.0201317,-1.3170696,-1.5396177,-0.0138460,-0.0087568,-0.1489110
1.0625000,1.0625000,1.0625000,-0.0115730,0.0049478,-0.3277923,-0.0115730,-4.6003710,-4.7448239,-0.0027480,-0.0198362,-1.3044466,-1.5267851,-0.0136428,-0.0086283,-0.1467236
1.0650000,1.0650000,1.0650000,-0.0114036,0.0049266,-0.3254096,-0.0114036,-4.5628517,-4.7089603,-0.0027078,-0.0195459,-1.2919650,-1.5140867,-0.0134431,-0.0085020,-0.1445739
1.0675000,1.0675000,1.0675000,-0.0112370,0.0049056,-0.3230501,-0.0112370,-4.5256871,-4.6734347,-0.0026684,-0.0192604,-1.2796230,-1.5015208,-0.0132468,-0.0083778,-0.1424610
1.0700000,1.0700000,1.0700000,-0.0110734,0.0048846,-0.3207136,-0.0110734,-4.4888735,-4.6382431,-0.0026295,-0.0189799,-1.2674189,-1.4890858,-0.0130538,-0.0082558,-0.1403844
1.0725000,1.0725000,1.0725000,-0.0109125,0.0048639,-0.3183997,-0.0109125,-4.4524070,-4.6033818,-0.0025914,-0.0187042,-1.2553509,-1.4767801,-0.0128642,-0.0081359,-0.1383431
1.0750000,1.0750000,1.0750000,-0.0107543,0.0048432,-0.3161082,-0.0107543,-4.4162838,-4.5688467,-0.0025539,-0.0184331,-1.2434172,-1.4646020,-0.0126777,-0.0080180,-0.1363367
1.0775000,1.0775000,1.0775000,-0.0105989,0.0048227,-0.3138389,-0.0105989,-4.3805002,-4.5346342,-0.0025170,-0.0181666,-1.2316162,-1.4525499,-0.0124945,-0.0079020,-0.1343643
1.0800000,1.0800000,1.0800000,-0.0104460,0.0048023,-0.3115914,-0.0104460,-4.3450526,-4.5007404,-0.0024808,-0.0179047,-1.2199461,-1.4406224,-0.0123143,-0.0077881,-0.1324253
1.0825000,1.0825000,1.0825000,-0.0102958,0.0047821,-0.3093655,-0.0102958,-4.3099374,-4.4671617,-0.0024451,-0.0176471,-1.2084053,-1.4288178,-0.0121372,-0.0076761,-0.1305192
1.0850000,1.0850000,1.0850000,-0.0101481,0.0047620,-0.3071610,-0.0101481,-4.2751509,-4.4338945,-0.0024101,-0.0173939,-1.1969922,-1.4171347,-0.0119630,-0.0075659,-0.1286451
1.0875000,1.0875000,1.0875000,-0.0100028,0.0047420,-0.3049775,-0.0100028,-4.2406896,-4.4009351,-0.0023757,-0.0171450,-1.1857051,-1.4055715,-0.0117918,-0.0074577,-0.1268026
1.0900000,1.0900000,1.0900000,-0.0098600,0.0047221,-0.3028149,-0.0098600,-4.2065501,-4.3682801,-0.0023418,-0.0169002,-1.1745425,-1.3941269,-0.0116234,-0.0073512,-0.1249909
1.0925000,1.0925000,1.0925000,-0.0097196,0.0047024,-0.3006728,-0.0097196,-4.1727288,-4.3359259,-0.0023085,-0.0166595,-1.1635028,-1.3827992,-0.0114579,-0.0072465,-0.1232096
1.0950000,1.0950000,1.0950000,-0.0095815,0.0046827,-0.2985510,-0.0095815,-4.1392225,-4.3038692,-0.0022757,-0.0164228,-1.1525844,-1.3715872,-0.0112951,-0.0071436,-0.1214580
1.0975000,1.0975000,1.0975000,-0.0094457,0.0046632,-0.2964493,-0.0094457,-4.1060277,-4.2721065,-0.0022435,-0.0161900,-1.1417859,-1.3604893,-0.0111351,-0.0070423,-0.1197356
1.1000000,1.1000000,1.1000000,-0.0093122,0.0046438,-0.2943675,-0.0093122,-4.0731411,-4.2406346,-0.0022118,-0.0159612,-1.1311056,-1.3495043,-0.0109776,-0.0069428,-0.1180417
1.1025000,1.1025000,1.1025000,-0.0091809,0.0046246,-0.2923053,-0.0091809,-4.0405594,-4.2094501,-0.0021807,-0.0157360,-1.1205422,-1.3386307,-0.0108228,-0.0068449,-0.1163759
1.1050000,1.1050000,1.1050000,-0.0090517,0.0046054,-0.2902624,-0.0090517,-4.0082795,-4.1785499,-0.0021501,-0.0155147,-1.1100942,-1.3278672,-0.0106706,-0.0067486,-0.1147377
1.1075000,1.1075000,1.1075000,-0.0089247,0.0045864,-0.2882387,-0.0089247,-3.9762980,-4.1479306,-0.0021199,-0.0152969,-1.0997601,-1.3172125,-0.0105208,-0.0066539,-0.1131264
1.1100000,1.1100000,1.1100000,-0.0087997,0.0045675,-0.2862339,-0.0087997,-3.9446119,-4.1175893,-0.0020903,-0.0150827,-1.0895385,-1.3066653,-0.0103735,-0.0065607,-0.1115417
1.1125000,1.1125000,1.1125000,-0.0086769,0.0045487,-0.2842478,-0.0086769,-3.9132181,-4.0875227,-0.0020611,-0.0148721,-1.0794281,-1.2962242,-0.0102287,-0.0064691,-0.1099829
1.1150000,1.1150000,1.1150000,-0.0085560,0.0045300,-0.2822802,-0.0085560,-3.8821133,-4.0577279,-0.0020325,-0.0146649,-1.0694273,-1.2858880,-0.0100862,-0.0063790,-0.1084496
1.1175000,1.1175000,1.1175000,-0.0084371,0.0045115,-0.2803309,-0.0084371,-3.8512947,-4.0282018,-0.0020043,-0.0144610,-1.0595349,-1.2756554,-0.0099460,-0.0062903,-0.1069414
1.1200000,1.1200000,1.1200000,-0.0083201,0.0044930,-0.2783996,-0.0083201,-3.8207592,-3.9989414,-0.0019765,-0.0142605,-1.0497496,-1.2655252,-0.0098081,-0.0062031,-0.1054577
1.1225000,1.1225000,1.1225000,-0.0082050,0.0044747,-0.2764861,-0.0082050,-3.7905038,-3.9699438,-0.0019492,-0.0140632,-1.0400699,-1.2554962,-0.0096724,-0.0061173,-0.1039981
1.1250000,1.1250000,1.1250000,-0.0080918,0.0044565,-0.2745903,-0.0080918,-3.7605256,-3.9412061,-0.0019223,-0.0138691,-1.0304947,-1.2455672,-0.0095390,-0.0060329,-0.1025622
1.1275000,1.1275000,1.1275000,-0.0079804,0.0044384,-0.2727119,-0.0079804,-3.7308217,-3.9127255,-0.0018959,-0.0136782,-1.0210225,-1.2357369,-0.0094076,-0.0059498,-0.1011495
1.1300000,1.1300000,1.1300000,-0.0078708,0.0044204,-0.2708508,-0.0078708,-3.7013893,-3.8844991,-0.0018699,-0.0134903,-1.0116522,-1.2260043,-0.0092784,-0.0058681,-0.0997595
1.1325000,1.1325000,1.1325000,-0.0077630,0.0044025,-0.2690066,-0.0077630,-3.6722254,-3.8565242,-0.0018443,-0.0133055,-1.0023824,-1.2163681,-0.0091513,-0.0057877,-0.0983920
1.1350000,1.1350000,1.1350000,-0.0076569,0.0043847,-0.2671793,-0.0076569,-3.6433273,-3.8287981,-0.0018192,-0.0131236,-0.9932120,-1.2068273,-0.0090262,-0.0057086,-0.0970463
1.1375000,1.1375000,1.1375000,-0.0075525,0.0043670,-0.2653687,-0.0075525,-3.6146923,-3.8013180,-0.0017944,-0.0129446,-0.9841398,-1.1973806,-0.0089032,-0.0056308,-0.0957222
1.1400000,1.1400000,1.1400000,-0.0074497,0.0043494,-0.2635744,-0.0074497,-3.5863177,-3.7740812,-0.0017700,-0.0127685,-0.9751644,-1.1880271,-0.0087820,-0.0055542,-0.0944193
1.1425000,1.1425000,1.1425000,-0.0073486,0.0043320,-0.2617965,-0.0073486,-3.5582006,-3.7470852,-0.0017460,-0.0125951,-0.9662848,-1.1787655,-0.0086629,-0.0054788,-0.0931371
1.1450000,1.1450000,1.1450000,-0.0072491,0.0043146,-0.2600346,-0.0072491,-3.5303385,-3.7203274,-0.0017224,-0.0124246,-0.9574997,-1.1695949,-0.0085456,-0.0054046,-0.0918753
1.1475000,1.1475000,1.1475000,-0.0071512,0.0042974,-0.2582886,-0.0071512,-3.5027287,-3.6938052,-0.0016992,-0.0122567,-0.9488081,-1.1605141,-0.0084301,-0.0053316,-0.0906335
1.1500000,1.1500000,1.1500000,-0.0070548,0.0042802,-0.2565584,-0.0070548,-3.4753686,-3.6675160,-0.0016763,-0.0120915,-0.9402087,-1.1515221,-0.0083165,-0.0052598,-0.0894113
1.1525000,1.1525000,1.1525000,-0.0069600,0.0042632,-0.2548436,-0.0069600,-3.4482557,-3.6414575,-0.0016538,-0.0119289,-0.9317004,-1.1426179,-0.0082047,-0.0051891,-0.0882085
1.1550000,1.1550000,1.1550000,-0.0068666,0.0042462,-0.2531443,-0.0068666,-3.4213874,-3.6156270,-0.0016317,-0.0117688,-0.9232823,-1.1338005,-0.0080946,-0.0051195,-0.0870245
1.1575000,1.1575000,1.1575000,-0.0067747,0.0042294,-0.2514601,-0.0067747,-3.3947612,-3.5900223,-0.0016098,-0.0116113,-0.9149530,-1.1250688,-0.0079863,-0.0050509,-0.0858592
1.1600000,1.1600000,1.1600000,-0.0066842,0.0042126,-0.2497909,-0.0066842,-3.3683747,-3.5646409,-0.0015884,-0.0114562,-0.9067116,-1.1164219,-0.0078797,-0.0049835,-0.0847121
1.1625000,1.1625000,1.1625000,-0.0065952,0.0041959,-0.2481366,-0.0065952,-3.3422253,-3.5394804,-0.0015673,-0.0113036,-0.8985571,-1.1078587,-0.0077747,-0.0049171,-0.0835830
1.1650000,1.1650000,1.1650000,-0.0065075,0.0041794,-0.2464970,-0.0065075,-3.3163106,-3.5145385,-0.0015465,-0.0111533,-0.8904883,-1.0993784,-0.0076714,-0.0048518,-0.0824715
1.1675000,1.1675000,1.1675000,-0.0064212,0.0041629,-0.2448719,-0.0064212,-3.2906283,-3.4898130,-0.0015260,-0.0110054,-0.8825042,-1.0909799,-0.0075696,-0.0047874,-0.0813773
1.1700000,1.1700000,1.1700000,-0.0063363,0.0041466,-0.2432611,-0.0063363,-3.2651760,-3.4653015,-0.0015058,-0.0108598,-0.8746039,-1.0826624,-0.0074695,-0.0047241,-0.0803000
1.1725000,1.1725000,1.1725000,-0.0062527,0.0041303,-0.2416646,-0.0062527,-3.2399513,-3.4410018,-0.0014860,-0.0107164,-0.8667862,-1.0744248,-0.0073709,-0.0046617,-0.0792395
1.1750000,1.1750000,1.1750000,-0.0061703,0.0041142,-0.2400820,-0.0061703,-3.2149520,-3.4169118,-0.0014664,-0.0105752,-0.8590502,-1.0662663,-0.0072738,-0.0046003,-0.0781953
1.1775000,1.1775000,1.1775000,-0.0060892,0.0040981,-0.2385134,-0.0060892,-3.1901757,-3.3930291,-0.0014472,-0.0104362,-0.8513950,-1.0581860,-0.0071782,-0.0045399,-0.0771673
1.1800000,1.1800000,1.1800000,-0.0060094,0.0040821,-0.2369585,-0.0060094,-3.1656202,-3.3693517,-0.0014282,-0.0102994,-0.8438195,-1.0501830,-0.0070841,-0.0044804,-0.0761551
1.1825000,1.1825000,1.1825000,-0.0059308,0.0040662,-0.2354172,-0.0059308,-3.1412832,-3.3458774,-0.0014096,-0.0101646,-0.8363228,-1.0422564,-0.0069915,-0.0044218,-0.0751584
1.1850000,1.1850000,1.1850000,-0.0058534,0.0040504,-0.2338893,-0.0058534,-3.1171626,-3.3226042,-0.0013912,-0.0100319,-0.8289040,-1.0344053,-0.0069002,-0.0043641,-0.0741769
1.1875000,1.1875000,1.1875000,-0.0057772,0.0040347,-0.2323747,-0.0057772,-3.0932562,-3.2995299,-0.0013731,-0.0099012,-0.8215622,-1.0266289,-0.0068104,-0.0043072,-0.0732105
1.1900000,1.1900000,1.1900000,-0.0057021,0.0040191,-0.2308733,-0.0057021,-3.0695618,-3.2766525,-0.0013553,-0.0097726,-0.8142963,-1.0189264,-0.0067219,-0.0042513,-0.0722588
1.1925000,1.1925000,1.1925000,-0.0056282,0.0040036,-0.2293848,-0.0056282,-3.0460772,-3.2539700,-0.0013377,-0.0096458,-0.8071056,-1.0112968,-0.0066347,-0.0041961,-0.0713216
1.1950000,1.1950000,1.1950000,-0.0055554,0.0039882,-0.2279092,-0.0055554,-3.0228004,-3.2314804,-0.0013205,-0.0095210,-0.7999891,-1.0037394,-0.0065489,-0.0041419,-0.0703986
1.1975000,1.1975000,1.1975000,-0.0054837,0.0039728,-0.2264463,-0.0054837,-2.9997293,-3.2091817,-0.0013034,-0.0093981,-0.7929459,-0.9962534,-0.0064644,-0.0040884,-0.0694895
1.2000000,1.2000000,1.2000000,-0.0054131,0.0039576,-0.2249960,-0.0054131,-2.9768619,-3.1870720,-0.0012867,-0.0092771,-0.7859752,-0.9888380,-0.0063812,-0.0040358,-0.0685943
1.2025000,1.2025000,1.2025000,-0.0053435,0.0039424,-0.2235582,-0.0053435,-2.9541960,-3.1651493,-0.0012702,-0.0091579,-0.7790761,-0.9814923,-0.0062992,-0.0039839,-0.0677125
1.2050000,1.2050000,1.2050000,-0.0052750,0.0039273,-0.2221326,-0.0052750,-2.9317296,-3.1434118,-0.0012539,-0.0090404,-0.7722478,-0.9742156,-0.0062184,-0.0039328,-0.0668439
1.2075000,1.2075000,1.2075000,-0.0052075,0.0039123,-0.2207192,-0.0052075,-2.9094609,-3.1218575,-0.0012379,-0.0089247,-0.7654895,-0.9670071,-0.0061389,-0.0038825,-0.0659884
1.2100000,1.2100000,1.2100000,-0.0051411,0.0038974,-0.2193179,-0.0051411,-2.8873878,-3.1004847,-0.0012221,-0.0088108,-0.7588002,-0.9598661,-0.0060605,-0.0038330,-0.0651457
1.2125000,1.2125000,1.2125000,-0.0050756,0.0038826,-0.2179285,-0.0050756,-2.8655083,-3.0792914,-0.0012066,-0.0086985,-0.7521793,-0.9527918,-0.0059833,-0.0037842,-0.0643156
1.2150000,1.2150000,1.2150000,-0.0050111,0.0038678,-0.2165509,-0.0050111,-2.8438206,-3.0582759,-0.0011913,-0.0085880,-0.7456258,-0.9457835,-0.0059073,-0.0037361,-0.0634979
1.2175000,1.2175000,1.2175000,-0.0049476,0.0038532,-0.2151849,-0.0049476,-2.8223228,-3.0374365,-0.0011762,-0.0084790,-0.7391391,-0.9388404,-0.0058324,-0.0036887,-0.0626924
1.2200000,1.2200000,1.2200000,-0.0048850,0.0038386,-0.2138305,-0.0048850,-2.8010128,-3.0167712,-0.0011613,-0.0083717,-0.7327183,-0.9319618,-0.0057586,-0.0036420,-0.0618987
1.2225000,1.2225000,1.2225000,-0.0048233,0.0038241,-0.2124875,-0.0048233,-2.7798890,-2.9962785,-0.0011467,-0.0082660,-0.7263626,-0.9251471,-0.0056859,-0.0035961,-0.0611169
1.2250000,1.2250000,1.2250000,-0.0047625,0.0038097,-0.2111558,-0.0047625,-2.7589495,-2.9759565,-0.0011322,-0.0081619,-0.7200714,-0.9183954,-0.0056143,-0.0035507,-0.0603466
1.2275000,1.2275000,1.2275000,-0.0047027,0.0037954,-0.2098353,-0.0047027,-2.7381924,-2.9558036,-0.0011180,-0.0080592,-0.7138438,-0.9117061,-0.0055437,-0.0035061,-0.0595876
1.2300000,1.2300000,1.2300000,-0.0046437,0.0037811,-0.2085258,-0.0046437,-2.7176159,-2.9358180,-0.0011040,-0.0079581,-0.7076791,-0.9050785,-0.0054741,-0.0034621,-0.0588399
1.2325000,1.2325000,1.2325000,-0.0045855,0.0037670,-0.2072273,-0.0045855,-2.6972183,-2.9159983,-0.0010902,-0.0078585,-0.7015766,-0.8985120,-0.0054056,-0.0034188,-0.0581031
1.2350000,1.2350000,1.2350000,-0.0045283,0.0037529,-0.2059396,-0.0045283,-2.6769978,-2.8963426,-0.0010766,-0.0077603,-0.6955355,-0.8920059,-0.0053381,-0.0033761,-0.0573771
1.2375000,1.2375000,1.2375000,-0.0044718,0.0037389,-0.2046626,-0.0044718,-2.6569527,-2.8768493,-0.0010632,-0.0076636,-0.6895552,-0.8855594,-0.0052716,-0.0033340,-0.0566617
1.2400000,1.2400000,1.2400000,-0.0044162,0.0037249,-0.2033962,-0.0044162,-2.6370812,-2.8575170,-0.0010500,-0.0075682,-0.6836349,-0.8791720,-0.0052060,-0.0032926,-0.0559567
1.2425000,1.2425000,1.2425000,-0.0043614,0.0037111,-0.2021404,-0.0043614,-2.6173816,-2.8383439,-0.0010370,-0.0074743,-0.6777740,-0.8728431,-0.0051414,-0.0032517,-0.0552620
1.2450000,1.2450000,1.2450000,-0.0043074,0.0036973,-0.2008949,-0.0043074,-2.5978523,-2.8193286,-0.0010242,-0.0073817,-0.6719717,-0.8665719,-0.0050778,-0.0032115,-0.0545774
1.2475000,1.2475000,1.2475000,-0.0042542,0.0036836,-0.1996596,-0.0042542,-2.5784916,-2.8004694,-0.0010115,-0.0072905,-0.6662274,-0.8603578,-0.0050150,-0.0031718,-0.0539027
1.2500000,1.2500000,1.2500000,-0.0042017,0.0036700,-0.1984346,-0.0042017,-2.5592979,-2.7817649,-0.0009991,-0.0072005,-0.6605405,-0.8542003,-0.0049532,-0.0031327,-0.0532378
1.2525000,1.2525000,1.2525000,-0.0041501,0.0036564,-0.1972196,-0.0041501,-2.5402695,-2.7632136,-0.0009868,-0.0071119,-0.6549102,-0.8480987,-0.0048922,-0.0030941,-0.0525824
1.2550000,1.2550000,1.2550000,-0.0040991,0.0036430,-0.1960146,-0.0040991,-2.5214048,-2.7448139,-0.0009747,-0.0070246,-0.6493359,-0.8420524,-0.0048322,-0.0030561,-0.0519365
1.2575000,1.2575000,1.2575000,-0.0040489,0.0036296,-0.1948194,-0.0040489,-2.5027022,-2.7265644,-0.0009628,-0.0069385,-0.6438169,-0.8360609,-0.0047730,-0.0030187,-0.0512999
1.2600000,1.2600000,1.2600000,-0.0039994,0.0036162,-0.1936340,-0.0039994,-2.4841601,-2.7084636,-0.0009510,-0.0068536,-0.6383527,-0.8301234,-0.0047146,-0.0029818,-0.0506724
1.2625000,1.2625000,1.2625000,-0.0039506,0.0036030,-0.1924582,-0.0039506,-2.4657771,-2.6905101,-0.0009394,-0.0067700,-0.6329427,-0.8242395,-0.0046571,-0.0029454,-0.0500539
1.2650000,1.2650000,1.2650000,-0.0039025,0.0035898,-0.1912921,-0.0039025,-2.4475515,-2.6727025,-0.0009280,-0.0066875,-0.6275861,-0.8184086,-0.0046004,-0.0029095,-0.0494442
1.2675000,1.2675000,1.2675000,-0.0038551,0.0035767,-0.1901353,-0.0038551,-2.4294818,-2.6550394,-0.0009168,-0.0066063,-0.6222824,-0.8126301,-0.0045445,-0.0028742,-0.0488432
1.2700000,1.2700000,1.2700000,-0.0038083,0.0035636,-0.1889880,-0.0038083,-2.4115666,-2.6375193,-0.0009057,-0.0065261,-0.6170310,-0.8069034,-0.0044894,-0.0028393,-0.0482507
1.2725000,1.2725000,1.2725000,-0.0037622,0.0035507,-0.1878499,-0.0037622,-2.3938042,-2.6201409,-0.0008947,-0.0064471,-0.6118312,-0.8012280,-0.0044351,-0.0028050,-0.0476666
1.2750000,1.2750000,1.2750000,-0.0037168,0.0035378,-0.1867209,-0.0037168,-2.3761933,-2.6029029,-0.0008839,-0.0063693,-0.6066826,-0.7956033,-0.0043815,-0.0027711,-0.0470909
1.2775000,1.2775000,1.2775000,-0.0036720,0.0035250,-0.1856011,-0.0036720,-2.3587324,-2.5858039,-0.0008733,-0.0062925,-0.6015845,-0.7900289,-0.0043287,-0.0027377,-0.0465232
1.2800000,1.2800000,1.2800000,-0.0036279,0.0035122,-0.1844902,-0.0036279,-2.3414201,-2.5688425,-0.0008628,-0.0062168,-0.5965363,-0.7845041,-0.0042767,-0.0027048,-0.0459635
1.2825000,1.2825000,1.2825000,-0.0035844,0.0034995,-0.1833883,-0.0035844,-2.3242549,-2.5520175,-0.0008525,-0.0061422,-0.5915376,-0.7790285,-0.0042254,-0.0026724,-0.0454118
1.2850000,1.2850000,1.2850000,-0.0035414,0.0034869,-0.1822951,-0.0035414,-2.3072354,-2.5353275,-0.0008423,-0.0060686,-0.5865876,-0.7736014,-0.0041748,-0.0026404,-0.0448677
