# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2775000,1.2775000,1.2775000,-0.0027463,-0.0027597,-0.1425334,-0.0027463,-1.6853684,-1.8190066,-0.0006672,-0.0046672,-0.5029395,-0.4557111,-0.0032375,-0.0020475,-0.0345103
1.2800000,1.2800000,1.2800000,-0.0027137,-0.0027481,-0.1416861,-0.0027137,-1.6743889,-1.8051543,-0.0006593,-0.0046118,-0.4994255,-0.4519001,-0.0031990,-0.0020232,-0.0341004
1.2825000,1.2825000,1.2825000,-0.0026815,-0.0027365,-0.1408455,-0.0026815,-1.6634956,-1.7914257,-0.0006515,-0.0045571,-0.4959423,-0.4481272,-0.0031611,-0.0019993,-0.0336962
1.2850000,1.2850000,1.2850000,-0.0026498,-0.0027251,-0.1400116,-0.0026498,-1.6526875,-1.7778196,-0.0006438,-0.0045032,-0.4924897,-0.4443919,-0.0031237,-0.0019756,-0.0332976
1.2875000,1.2875000,1.2875000,-0.0026185,-0.0027136,-0.1391843,-0.0026185,-1.6419640,-1.7643347,-0.0006362,-0.0044501,-0.4890671,-0.4406938,-0.0030868,-0.0019523,-0.0329045
1.2900000,1.2900000,1.2900000,-0.0025877,-0.0027023,-0.1383635,-0.0025877,-1.6313244,-1.7509698,-0.0006287,-0.0043977,-0.4856745,-0.4370324,-0.0030505,-0.0019293,-0.0325168
1.2925000,1.2925000,1.2925000,-0.0025573,-0.0026910,-0.1375492,-0.0025573,-1.6207677,-1.7377237,-0.0006213,-0.0043459,-0.4823115,-0.4334073,-0.0030146,-0.0019066,-0.0321345
1.2950000,1.2950000,1.2950000,-0.0025273,-0.0026798,-0.1367413,-0.0025273,-1.6102933,-1.7245953,-0.0006140,-0.0042949,-0.4789777,-0.4298180,-0.0029792,-0.0018842,-0.0317574
1.2975000,1.2975000,1.2975000,-0.0024977,-0.0026687,-0.1359397,-0.0024977,-1.5999005,-1.7115832,-0.0006068,-0.0042447,-0.4756728,-0.4262643,-0.0029444,-0.0018622,-0.0313854
1.3000000,1.3000000,1.3000000,-0.0024685,-0.0026577,-0.1351445,-0.0024685,-1.5895885,-1.6986865,-0.0005997,-0.0041950,-0.4723967,-0.4227456,-0.0029100,-0.0018404,-0.0310186
1.3025000,1.3025000,1.3025000,-0.0024397,-0.0026467,-0.1343554,-0.0024397,-1.5793567,-1.6859039,-0.0005927,-0.0041461,-0.4691489,-0.4192615,-0.0028760,-0.0018189,-0.0306567
1.3050000,1.3050000,1.3050000,-0.0024113,-0.0026357,-0.1335725,-0.0024113,-1.5692042,-1.6732343,-0.0005859,-0.0040978,-0.4659292,-0.4158117,-0.0028425,-0.0017978,-0.0302998
1.3075000,1.3075000,1.3075000,-0.0023833,-0.0026249,-0.1327957,-0.0023833,-1.5591304,-1.6606766,-0.0005791,-0.0040502,-0.4627373,-0.4123958,-0.0028095,-0.0017769,-0.0299477
1.3100000,1.3100000,1.3100000,-0.0023557,-0.0026141,-0.1320249,-0.0023557,-1.5491345,-1.6482295,-0.0005723,-0.0040033,-0.4595729,-0.4090133,-0.0027769,-0.0017563,-0.0296004
1.3125000,1.3125000,1.3125000,-0.0023284,-0.0026034,-0.1312601,-0.0023284,-1.5392160,-1.6358922,-0.0005657,-0.0039569,-0.4564357,-0.4056640,-0.0027448,-0.0017360,-0.0292578
1.3150000,1.3150000,1.3150000,-0.0023015,-0.0025927,-0.1305013,-0.0023015,-1.5293740,-1.6236633,-0.0005592,-0.0039112,-0.4533255,-0.4023473,-0.0027131,-0.0017159,-0.0289199
1.3175000,1.3175000,1.3175000,-0.0022750,-0.0025821,-0.1297483,-0.0022750,-1.5196080,-1.6115420,-0.0005528,-0.0038661,-0.4502420,-0.3990630,-0.0026818,-0.0016961,-0.0285865
1.3200000,1.3200000,1.3200000,-0.0022488,-0.0025716,-0.1290011,-0.0022488,-1.5099172,-1.5995270,-0.0005464,-0.0038217,-0.4471849,-0.3958106,-0.0026510,-0.0016766,-0.0282575
1.3225000,1.3225000,1.3225000,-0.0022230,-0.0025611,-0.1282596,-0.0022230,-1.5003010,-1.5876174,-0.0005401,-0.0037778,-0.4441540,-0.3925898,-0.0026205,-0.0016574,-0.0279330
1.3250000,1.3250000,1.3250000,-0.0021975,-0.0025507,-0.1275239,-0.0021975,-1.4907587,-1.5758121,-0.0005339,-0.0037345,-0.4411489,-0.3894003,-0.0025905,-0.0016384,-0.0276129
1.3275000,1.3275000,1.3275000,-0.0021724,-0.0025404,-0.1267937,-0.0021724,-1.4812897,-1.5641101,-0.0005278,-0.0036918,-0.4381695,-0.3862417,-0.0025609,-0.0016196,-0.0272970
1.3300000,1.3300000,1.3300000,-0.0021476,-0.0025301,-0.1260692,-0.0021476,-1.4718933,-1.5525103,-0.0005218,-0.0036496,-0.4352154,-0.3831136,-0.0025316,-0.0016012,-0.0269853
1.3325000,1.3325000,1.3325000,-0.0021231,-0.0025199,-0.1253502,-0.0021231,-1.4625689,-1.5410117,-0.0005159,-0.0036080,-0.4322865,-0.3800157,-0.0025028,-0.0015829,-0.0266778
1.3350000,1.3350000,1.3350000,-0.0020990,-0.0025098,-0.1246367,-0.0020990,-1.4533159,-1.5296134,-0.0005100,-0.0035670,-0.4293824,-0.3769476,-0.0024743,-0.0015649,-0.0263744
1.3375000,1.3375000,1.3375000,-0.0020751,-0.0024997,-0.1239286,-0.0020751,-1.4441335,-1.5183143,-0.0005042,-0.0035265,-0.4265029,-0.3739091,-0.0024463,-0.0015472,-0.0260750
1.3400000,1.3400000,1.3400000,-0.0020516,-0.0024896,-0.1232259,-0.0020516,-1.4350213,-1.5071135,-0.0004985,-0.0034865,-0.4236478,-0.3708997,-0.0024186,-0.0015296,-0.0257796
1.3425000,1.3425000,1.3425000,-0.0020284,-0.0024797,-0.1225285,-0.0020284,-1.4259786,-1.4960100,-0.0004929,-0.0034471,-0.4208168,-0.3679192,-0.0023912,-0.0015123,-0.0254881
1.3450000,1.3450000,1.3450000,-0.0020056,-0.0024698,-0.1218364,-0.0020056,-1.4170047,-1.4850028,-0.0004873,-0.0034082,-0.4180097,-0.3649672,-0.0023642,-0.0014953,-0.0252005
1.3475000,1.3475000,1.3475000,-0.0019830,-0.0024599,-0.1211495,-0.0019830,-1.4080991,-1.4740910,-0.0004819,-0.0033698,-0.4152263,-0.3620435,-0.0023376,-0.0014784,-0.0249166
1.3500000,1.3500000,1.3500000,-0.0019607,-0.0024501,-0.1204678,-0.0019607,-1.3992612,-1.4632737,-0.0004764,-0.0033319,-0.4124662,-0.3591476,-0.0023113,-0.0014618,-0.0246364
1.3525000,1.3525000,1.3525000,-0.0019387,-0.0024404,-0.1197912,-0.0019387,-1.3904904,-1.4525499,-0.0004711,-0.0032946,-0.4097294,-0.3562793,-0.0022854,-0.0014454,-0.0243600
1.3550000,1.3550000,1.3550000,-0.0019170,-0.0024307,-0.1191197,-0.0019170,-1.3817860,-1.4419188,-0.0004658,-0.0032577,-0.4070154,-0.3534383,-0.0022598,-0.0014292,-0.0240871
1.3575000,1.3575000,1.3575000,-0.0018955,-0.0024211,-0.1184532,-0.0018955,-1.3731477,-1.4313793,-0.0004606,-0.0032212,-0.4043242,-0.3506242,-0.0022345,-0.0014132,-0.0238178
1.3600000,1.3600000,1.3600000,-0.0018744,-0.0024115,-0.1177917,-0.0018744,-1.3645746,-1.4209306,-0.0004555,-0.0031853,-0.4016555,-0.3478368,-0.0022096,-0.0013975,-0.0235521
1.3625000,1.3625000,1.3625000,-0.0018535,-0.0024020,-0.1171351,-0.0018535,-1.3560664,-1.4105719,-0.0004504,-0.0031498,-0.3990090,-0.3450758,-0.0021850,-0.0013819,-0.0232898
1.3650000,1.3650000,1.3650000,-0.0018329,-0.0023926,-0.1164835,-0.0018329,-1.3476223,-1.4003022,-0.0004454,-0.0031148,-0.3963847,-0.3423409,-0.0021607,-0.0013666,-0.0230309
1.3675000,1.3675000,1.3675000,-0.0018126,-0.0023832,-0.1158366,-0.0018126,-1.3392420,-1.3901207,-0.0004405,-0.0030803,-0.3937821,-0.3396318,-0.0021368,-0.0013514,-0.0227754
1.3700000,1.3700000,1.3700000,-0.0017925,-0.0023738,-0.1151946,-0.0017925,-1.3309247,-1.3800265,-0.0004356,-0.0030461,-0.3912012,-0.3369482,-0.0021131,-0.0013364,-0.0225231
1.3725000,1.3725000,1.3725000,-0.0017727,-0.0023646,-0.1145573,-0.0017727,-1.3226700,-1.3700188,-0.0004308,-0.0030125,-0.3886416,-0.3342898,-0.0020897,-0.0013217,-0.0222742
1.3750000,1.3750000,1.3750000,-0.0017532,-0.0023553,-0.1139248,-0.0017532,-1.3144774,-1.3600967,-0.0004261,-0.0029792,-0.3861033,-0.3316563,-0.0020667,-0.0013071,-0.0220284
1.3775000,1.3775000,1.3775000,-0.0017339,-0.0023461,-0.1132969,-0.0017339,-1.3063462,-1.3502594,-0.0004214,-0.0029464,-0.3835859,-0.3290475,-0.0020439,-0.0012927,-0.0217858
1.3800000,1.3800000,1.3800000,-0.0017148,-0.0023370,-0.1126736,-0.0017148,-1.2982760,-1.3405061,-0.0004167,-0.0029140,-0.3810894,-0.3264632,-0.0020215,-0.0012785,-0.0215463
1.3825000,1.3825000,1.3825000,-0.0016960,-0.0023280,-0.1120549,-0.0016960,-1.2902662,-1.3308359,-0.0004122,-0.0028821,-0.3786134,-0.3239029,-0.0019993,-0.0012645,-0.0213099
1.3850000,1.3850000,1.3850000,-0.0016774,-0.0023189,-0.1114407,-0.0016774,-1.2823164,-1.3212481,-0.0004077,-0.0028505,-0.3761578,-0.3213666,-0.0019774,-0.0012506,-0.0210766
1.3875000,1.3875000,1.3875000,-0.0016591,-0.0023100,-0.1108311,-0.0016591,-1.2744259,-1.3117419,-0.0004032,-0.0028194,-0.3737224,-0.3188538,-0.0019558,-0.0012370,-0.0208462
1.3900000,1.3900000,1.3900000,-0.0016410,-0.0023011,-0.1102259,-0.0016410,-1.2665944,-1.3023164,-0.0003988,-0.0027886,-0.3713069,-0.3163644,-0.0019345,-0.0012235,-0.0206187
1.3925000,1.3925000,1.3925000,-0.0016231,-0.0022922,-0.1096251,-0.0016231,-1.2588212,-1.2929708,-0.0003945,-0.0027582,-0.3689113,-0.3138981,-0.0019134,-0.0012101,-0.0203942
1.3950000,1.3950000,1.3950000,-0.0016055,-0.0022834,-0.1090287,-0.0016055,-1.2511059,-1.2837045,-0.0003902,-0.0027282,-0.3665352,-0.3114547,-0.0018926,-0.0011970,-0.0201725
1.3975000,1.3975000,1.3975000,-0.0015881,-0.0022746,-0.1084366,-0.0015881,-1.2434481,-1.2745167,-0.0003860,-0.0026986,-0.3641786,-0.3090338,-0.0018721,-0.0011840,-0.0199536
1.4000000,1.4000000,1.4000000,-0.0015709,-0.0022659,-0.1078488,-0.0015709,-1.2358471,-1.2654065,-0.0003818,-0.0026694,-0.3618412,-0.3066353,-0.0018518,-0.0011712,-0.0197375
1.4025000,1.4025000,1.4025000,-0.0015539,-0.0022573,-0.1072653,-0.0015539,-1.2283025,-1.2563733,-0.0003777,-0.0026406,-0.3595228,-0.3042589,-0.0018318,-0.0011585,-0.0195241
1.4050000,1.4050000,1.4050000,-0.0015371,-0.0022487,-0.1066860,-0.0015371,-1.2208139,-1.2474163,-0.0003736,-0.0026121,-0.3572233,-0.3019044,-0.0018120,-0.0011460,-0.0193134
1.4075000,1.4075000,1.4075000,-0.0015206,-0.0022401,-0.1061109,-0.0015206,-1.2133807,-1.2385348,-0.0003696,-0.0025839,-0.3549424,-0.2995716,-0.0017925,-0.0011337,-0.0191054
1.4100000,1.4100000,1.4100000,-0.0015042,-0.0022316,-0.1055399,-0.0015042,-1.2060025,-1.2297280,-0.0003656,-0.0025561,-0.3526800,-0.2972601,-0.0017732,-0.0011215,-0.0189000
1.4125000,1.4125000,1.4125000,-0.0014881,-0.0022231,-0.1049730,-0.0014881,-1.1986789,-1.2209953,-0.0003617,-0.0025287,-0.3504360,-0.2949698,-0.0017542,-0.0011095,-0.0186971
1.4150000,1.4150000,1.4150000,-0.0014721,-0.0022147,-0.1044102,-0.0014721,-1.1914093,-1.2123358,-0.0003578,-0.0025016,-0.3482101,-0.2927005,-0.0017354,-0.0010976,-0.0184968
1.4175000,1.4175000,1.4175000,-0.0014564,-0.0022063,-0.1038514,-0.0014564,-1.1841933,-1.2037490,-0.0003540,-0.0024749,-0.3460021,-0.2904518,-0.0017169,-0.0010858,-0.0182990
1.4200000,1.4200000,1.4200000,-0.0014409,-0.0021980,-0.1032966,-0.0014409,-1.1770304,-1.1952342,-0.0003502,-0.0024485,-0.3438119,-0.2882237,-0.0016985,-0.0010742,-0.0181037
1.4225000,1.4225000,1.4225000,-0.0014255,-0.0021897,-0.1027458,-0.0014255,-1.1699202,-1.1867905,-0.0003465,-0.0024224,-0.3416394,-0.2860159,-0.0016804,-0.0010628,-0.0179108
1.4250000,1.4250000,1.4250000,-0.0014103,-0.0021815,-0.1021989,-0.0014103,-1.1628623,-1.1784175,-0.0003428,-0.0023966,-0.3394843,-0.2838281,-0.0016626,-0.0010515,-0.0177203
1.4275000,1.4275000,1.4275000,-0.0013954,-0.0021733,-0.1016558,-0.0013954,-1.1558562,-1.1701143,-0.0003392,-0.0023712,-0.3373465,-0.2816602,-0.0016449,-0.0010403,-0.0175321
1.4300000,1.4300000,1.4300000,-0.0013806,-0.0021652,-0.1011167,-0.0013806,-1.1489015,-1.1618803,-0.0003356,-0.0023460,-0.3352258,-0.2795119,-0.0016275,-0.0010293,-0.0173463
1.4325000,1.4325000,1.4325000,-0.0013660,-0.0021571,-0.1005813,-0.0013660,-1.1419977,-1.1537149,-0.0003320,-0.0023212,-0.3331221,-0.2773830,-0.0016103,-0.0010184,-0.0171628
1.4350000,1.4350000,1.4350000,-0.0013516,-0.0021491,-0.1000498,-0.0013516,-1.1351444,-1.1456175,-0.0003285,-0.0022967,-0.3310352,-0.2752734,-0.0015933,-0.0010077,-0.0169816
1.4375000,1.4375000,1.4375000,-0.0013373,-0.0021411,-0.0995220,-0.0013373,-1.1283412,-1.1375872,-0.0003251,-0.0022725,-0.3289649,-0.2731828,-0.0015765,-0.0009971,-0.0168026
1.4400000,1.4400000,1.4400000,-0.0013233,-0.0021331,-0.0989979,-0.0013233,-1.1215876,-1.1296237,-0.0003216,-0.0022486,-0.3269111,-0.2711110,-0.0015599,-0.0009866,-0.0166258
1.4425000,1.4425000,1.4425000,-0.0013094,-0.0021252,-0.0984775,-0.0013094,-1.1148833,-1.1217261,-0.0003183,-0.0022250,-0.3248736,-0.2690578,-0.0015435,-0.0009762,-0.0164512
1.4450000,1.4450000,1.4450000,-0.0012956,-0.0021173,-0.0979607,-0.0012956,-1.1082278,-1.1138939,-0.0003149,-0.0022016,-0.3228523,-0.2670231,-0.0015273,-0.0009660,-0.0162787
1.4475000,1.4475000,1.4475000,-0.0012821,-0.0021095,-0.0974476,-0.0012821,-1.1016208,-1.1061265,-0.0003116,-0.0021786,-0.3208470,-0.2650066,-0.0015114,-0.0009559,-0.0161083
1.4500000,1.4500000,1.4500000,-0.0012687,-0.0021017,-0.0969381,-0.0012687,-1.0950617,-1.0984232,-0.0003084,-0.0021558,-0.3188575,-0.2630081,-0.0014956,-0.0009459,-0.0159400
1.4525000,1.4525000,1.4525000,-0.0012555,-0.0020940,-0.0964321,-0.0012555,-1.0885503,-1.0907834,-0.0003052,-0.0021333,-0.3168838,-0.2610275,-0.0014800,-0.0009360,-0.0157737
1.4550000,1.4550000,1.4550000,-0.0012424,-0.0020863,-0.0959296,-0.0012424,-1.0820861,-1.0832066,-0.0003020,-0.0021111,-0.3149257,-0.2590645,-0.0014646,-0.0009263,-0.0156095
1.4575000,1.4575000,1.4575000,-0.0012295,-0.0020786,-0.0954307,-0.0012295,-1.0756688,-1.0756921,-0.0002989,-0.0020892,-0.3129830,-0.2571190,-0.0014494,-0.0009166,-0.0154473
1.4600000,1.4600000,1.4600000,-0.0012167,-0.0020710,-0.0949352,-0.0012167,-1.0692978,-1.0682394,-0.0002958,-0.0020675,-0.3110556,-0.2551909,-0.0014343,-0.0009071,-0.0152870
1.4625000,1.4625000,1.4625000,-0.0012041,-0.0020634,-0.0944432,-0.0012041,-1.0629729,-1.0608479,-0.0002927,-0.0020461,-0.3091433,-0.2532798,-0.0014195,-0.0008977,-0.0151287
1.4650000,1.4650000,1.4650000,-0.0011917,-0.0020559,-0.0939545,-0.0011917,-1.0566937,-1.0535170,-0.0002897,-0.0020250,-0.3072460,-0.2513857,-0.0014048,-0.0008885,-0.0149723
1.4675000,1.4675000,1.4675000,-0.0011794,-0.0020484,-0.0934692,-0.0011794,-1.0504598,-1.0462461,-0.0002867,-0.0020041,-0.3053635,-0.2495083,-0.0013903,-0.0008793,-0.0148178
1.4700000,1.4700000,1.4700000,-0.0011672,-0.0020410,-0.0929873,-0.0011672,-1.0442707,-1.0390347,-0.0002837,-0.0019834,-0.3034958,-0.2476475,-0.0013760,-0.0008702,-0.0146651
1.4725000,1.4725000,1.4725000,-0.0011552,-0.0020336,-0.0925087,-0.0011552,-1.0381262,-1.0318822,-0.0002808,-0.0019630,-0.3016427,-0.2458032,-0.0013618,-0.0008613,-0.0145143
1.4750000,1.4750000,1.4750000,-0.0011434,-0.0020262,-0.0920334,-0.0011434,-1.0320259,-1.0247881,-0.0002779,-0.0019429,-0.2998040,-0.2439751,-0.0013478,-0.0008525,-0.0143653
1.4775000,1.4775000,1.4775000,-0.0011317,-0.0020189,-0.0915614,-0.0011317,-1.0259694,-1.0177518,-0.0002751,-0.0019229,-0.2979796,-0.2421630,-0.0013340,-0.0008437,-0.0142181
1.4800000,1.4800000,1.4800000,-0.0011201,-0.0020116,-0.0910925,-0.0011201,-1.0199563,-1.0107728,-0.0002723,-0.0019033,-0.2961694,-0.2403669,-0.0013204,-0.0008351,-0.0140726
1.4825000,1.4825000,1.4825000,-0.0011086,-0.0020044,-0.0906269,-0.0011086,-1.0139863,-1.0038505,-0.0002695,-0.0018838,-0.2943732,-0.2385865,-0.0013069,-0.0008266,-0.0139289
1.4850000,1.4850000,1.4850000,-0.0010973,-0.0019971,-0.0901645,-0.0010973,-1.0080590,-0.9969845,-0.0002668,-0.0018646,-0.2925910,-0.2368217,-0.0012936,-0.0008181,-0.0137868
1.4875000,1.4875000,1.4875000,-0.0010862,-0.0019900,-0.0897052,-0.0010862,-1.0021741,-0.9901741,-0.0002641,-0.0018456,-0.2908225,-0.2350724,-0.0012804,-0.0008098,-0.0136465
1.4900000,1.4900000,1.4900000,-0.0010751,-0.0019828,-0.0892491,-0.0010751,-0.9963312,-0.9834190,-0.0002614,-0.0018269,-0.2890677,-0.2333383,-0.0012674,-0.0008016,-0.0135078
1.4925000,1.4925000,1.4925000,-0.0010642,-0.0019758,-0.0887960,-0.0010642,-0.9905300,-0.9767185,-0.0002587,-0.0018084,-0.2873265,-0.2316193,-0.0012546,-0.0007935,-0.0133708
1.4950000,1.4950000,1.4950000,-0.0010535,-0.0019687,-0.0883460,-0.0010535,-0.9847701,-0.9700721,-0.0002561,-0.0017901,-0.2855986,-0.2299153,-0.0012419,-0.0007854,-0.0132354
1.4975000,1.4975000,1.4975000,-0.0010428,-0.0019617,-0.0878991,-0.0010428,-0.9790512,-0.9634795,-0.0002535,-0.0017720,-0.2838841,-0.2282260,-0.0012293,-0.0007775,-0.0131016
1.5000000,1.5000000,1.5000000,-0.0010323,-0.0019547,-0.0874552,-0.0010323,-0.9733730,-0.9569399,-0.0002510,-0.0017541,-0.2821827,-0.2265515,-0.0012169,-0.0007696,-0.0129694
1.5025000,1.5025000,1.5025000,-0.0010219,-0.0019478,-0.0870142,-0.0010219,-0.9677351,-0.9504531,-0.0002484,-0.0017364,-0.2804944,-0.2248914,-0.0012046,-0.0007619,-0.0128388
1.5050000,1.5050000,1.5050000,-0.0010116,-0.0019409,-0.0865763,-0.0010116,-0.9621372,-0.9440184,-0.0002459,-0.0017189,-0.2788190,-0.2232457,-0.0011925,-0.0007542,-0.0127096
1.5075000,1.5075000,1.5075000,-0.0010015,-0.0019340,-0.0861412,-0.0010015,-0.9565789,-0.9376355,-0.0002435,-0.0017017,-0.2771564,-0.2216142,-0.0011806,-0.0007467,-0.0125820
1.5100000,1.5100000,1.5100000,-0.0009914,-0.0019272,-0.0857091,-0.0009914,-0.9510600,-0.9313037,-0.0002410,-0.0016846,-0.2755065,-0.2199968,-0.0011687,-0.0007392,-0.0124559
1.5125000,1.5125000,1.5125000,-0.0009815,-0.0019204,-0.0852799,-0.0009815,-0.9455802,-0.9250227,-0.0002386,-0.0016678,-0.2738692,-0.2183933,-0.0011570,-0.0007318,-0.0123313
1.5150000,1.5150000,1.5150000,-0.0009717,-0.0019136,-0.0848536,-0.0009717,-0.9401390,-0.9187920,-0.0002362,-0.0016511,-0.2722443,-0.2168036,-0.0011455,-0.0007245,-0.0122081
1.5175000,1.5175000,1.5175000,-0.0009620,-0.0019069,-0.0844301,-0.0009620,-0.9347362,-0.9126111,-0.0002339,-0.0016346,-0.2706318,-0.2152275,-0.0011341,-0.0007172,-0.0120864
1.5200000,1.5200000,1.5200000,-0.0009524,-0.0019002,-0.0840095,-0.0009524,-0.9293715,-0.9064796,-0.0002316,-0.0016184,-0.2690315,-0.2136649,-0.0011228,-0.0007101,-0.0119660
1.5225000,1.5225000,1.5225000,-0.0009430,-0.0018935,-0.0835916,-0.0009430,-0.9240446,-0.9003970,-0.0002293,-0.0016023,-0.2674434,-0.2121157,-0.0011116,-0.0007030,-0.0118471
1.5250000,1.5250000,1.5250000,-0.0009336,-0.0018869,-0.0831765,-0.0009336,-0.9187551,-0.8943629,-0.0002270,-0.0015864,-0.2658672,-0.2105798,-0.0011006,-0.0006961,-0.0117295
1.5275000,1.5275000,1.5275000,-0.0009244,-0.0018803,-0.0827642,-0.0009244,-0.9135028,-0.8883767,-0.0002247,-0.0015707,-0.2643030,-0.2090569,-0.0010897,-0.0006892,-0.0116133
1.5300000,1.5300000,1.5300000,-0.0009152,-0.0018738,-0.0823546,-0.0009152,-0.9082873,-0.8824382,-0.0002225,-0.0015551,-0.2627506,-0.2075471,-0.0010789,-0.0006824,-0.0114985
1.5325000,1.5325000,1.5325000,-0.0009062,-0.0018673,-0.0819477,-0.0009062,-0.9031084,-0.8765468,-0.0002203,-0.0015398,-0.2612099,-0.2060501,-0.0010683,-0.0006756,-0.0113850
1.5350000,1.5350000,1.5350000,-0.0008973,-0.0018608,-0.0815434,-0.0008973,-0.8979658,-0.8707021,-0.0002182,-0.0015246,-0.2596807,-0.2045657,-0.0010577,-0.0006690,-0.0112728
1.5375000,1.5375000,1.5375000,-0.0008884,-0.0018543,-0.0811419,-0.0008884,-0.8928591,-0.8649037,-0.0002160,-0.0015096,-0.2581631,-0.2030940,-0.0010473,-0.0006624,-0.0111618
1.5400000,1.5400000,1.5400000,-0.0008797,-0.0018479,-0.0807430,-0.0008797,-0.8877881,-0.8591512,-0.0002139,-0.0014948,-0.2566568,-0.2016348,-0.0010370,-0.0006559,-0.0110522
1.5425000,1.5425000,1.5425000,-0.0008711,-0.0018415,-0.0803467,-0.0008711,-0.8827525,-0.8534442,-0.0002118,-0.0014801,-0.2551618,-0.2001879,-0.0010269,-0.0006495,-0.0109438
1.5450000,1.5450000,1.5450000,-0.0008626,-0.0018352,-0.0799530,-0.0008626,-0.8777519,-0.8477821,-0.0002097,-0.0014656,-0.2536780,-0.1987532,-0.0010168,-0.0006431,-0.0108366
1.5475000,1.5475000,1.5475000,-0.0008541,-0.0018289,-0.0795619,-0.0008541,-0.8727862,-0.8421647,-0.0002077,-0.0014513,-0.2522053,-0.1973306,-0.0010069,-0.0006368,-0.0107307
1.5500000,1.5500000,1.5500000,-0.0008458,-0.0018226,-0.0791733,-0.0008458,-0.8678551,-0.8365916,-0.0002056,-0.0014371,-0.2507436,-0.1959200,-0.0009971,-0.0006306,-0.0106260
1.5525000,1.5525000,1.5525000,-0.0008376,-0.0018163,-0.0787873,-0.0008376,-0.8629582,-0.8310622,-0.0002036,-0.0014231,-0.2492927,-0.1945212,-0.0009873,-0.0006245,-0.0105225
1.5550000,1.5550000,1.5550000,-0.0008294,-0.0018101,-0.0784037,-0.0008294,-0.8580953,-0.8255763,-0.0002017,-0.0014093,-0.2478526,-0.1931342,-0.0009777,-0.0006184,-0.0104201
1.5575000,1.5575000,1.5575000,-0.0008214,-0.0018039,-0.0780227,-0.0008214,-0.8532661,-0.8201334,-0.0001997,-0.0013956,-0.2464233,-0.1917588,-0.0009682,-0.0006124,-0.0103189
1.5600000,1.5600000,1.5600000,-0.0008134,-0.0017978,-0.0776442,-0.0008134,-0.8484703,-0.8147331,-0.0001978,-0.0013821,-0.2450045,-0.1903949,-0.0009589,-0.0006064,-0.0102189
1.5625000,1.5625000,1.5625000,-0.0008055,-0.0017916,-0.0772680,-0.0008055,-0.8437077,-0.8093752,-0.0001959,-0.0013687,-0.2435962,-0.1890425,-0.0009496,-0.0006006,-0.0101200
1.5650000,1.5650000,1.5650000,-0.0007977,-0.0017856,-0.0768944,-0.0007977,-0.8389780,-0.8040591,-0.0001940,-0.0013555,-0.2421983,-0.1877013,-0.0009404,-0.0005948,-0.0100222
1.5675000,1.5675000,1.5675000,-0.0007900,-0.0017795,-0.0765231,-0.0007900,-0.8342810,-0.7987845,-0.0001921,-0.0013424,-0.2408108,-0.1863713,-0.0009313,-0.0005890,-0.0099255
1.5700000,1.5700000,1.5700000,-0.0007824,-0.0017735,-0.0761543,-0.0007824,-0.8296164,-0.7935510,-0.0001903,-0.0013295,-0.2394334,-0.1850523,-0.0009224,-0.0005834,-0.0098299
1.5725000,1.5725000,1.5725000,-0.0007749,-0.0017675,-0.0757878,-0.0007749,-0.8249839,-0.7883583,-0.0001884,-0.0013167,-0.2380662,-0.1837444,-0.0009135,-0.0005777,-0.0097353
1.5750000,1.5750000,1.5750000,-0.0007675,-0.0017615,-0.0754236,-0.0007675,-0.8203832,-0.7832060,-0.0001866,-0.0013040,-0.2367091,-0.1824472,-0.0009047,-0.0005722,-0.0096419
1.5775000,1.5775000,1.5775000,-0.0007601,-0.0017556,-0.0750618,-0.0007601,-0.8158142,-0.7780937,-0.0001848,-0.0012915,-0.2353619,-0.1811609,-0.0008961,-0.0005667,-0.0095494
1.5800000,1.5800000,1.5800000,-0.0007528,-0.0017496,-0.0747023,-0.0007528,-0.8112765,-0.7730211,-0.0001831,-0.0012792,-0.2340246,-0.1798851,-0.0008875,-0.0005613,-0.0094581
1.5825000,1.5825000,1.5825000,-0.0007457,-0.0017438,-0.0743452,-0.0007457,-0.8067700,-0.7679878,-0.0001813,-0.0012670,-0.2326971,-0.1786199,-0.0008790,-0.0005559,-0.0093677
1.5850000,1.5850000,1.5850000,-0.0007385,-0.0017379,-0.0739903,-0.0007385,-0.8022943,-0.7629934,-0.0001796,-0.0012549,-0.2313792,-0.1773652,-0.0008706,-0.0005506,-0.0092783
1.5875000,1.5875000,1.5875000,-0.0007315,-0.0017321,-0.0736376,-0.0007315,-0.7978493,-0.7580377,-0.0001779,-0.0012429,-0.2300710,-0.1761208,-0.0008623,-0.0005454,-0.0091900
1.5900000,1.5900000,1.5900000,-0.0007246,-0.0017263,-0.0732872,-0.0007246,-0.7934346,-0.7531203,-0.0001762,-0.0012311,-0.2287723,-0.1748866,-0.0008541,-0.0005402,-0.0091026
