# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,2.7535057,0.0142619,-3.9552221,2.7535057,-70.2135163,-42.0009313,-0.3036241,6.6660340,-25.5086256,-20.0784182,2.7378880,2.6937243,9.5823670,-1.6140843,-81.0523819,-51.4626558,-1.1529332,-0.2677532,-34.5832733,-29.5971071,-1.9027452,-1.2034018,-2.3609238
0.3575000,0.3575000,0.3575000,2.5321630,0.0098638,-3.9814537,2.5321630,-70.1235288,-41.7819446,-0.3377604,6.2029687,-25.5730630,-19.7244622,2.5090581,2.4859383,7.8251598,-1.6301574,-80.8313371,-51.2658721,-1.1392859,-0.4920830,-34.4789393,-29.1443780,-1.9216928,-1.2153852,-3.9893144
0.3600000,0.3600000,0.3600000,2.3194421,0.0057988,-4.0021959,2.3194421,-69.9396112,-41.5052265,-0.3688072,5.7732588,-25.6239022,-19.3718000,2.2896060,2.2864351,6.2373301,-1.6395343,-80.4902039,-51.0551235,-1.1229532,-0.6884925,-34.3355050,-28.6861837,-1.9327467,-1.2223763,-5.4138100
0.3625000,0.3625000,0.3625000,2.1150401,0.0021159,-4.0178019,2.1150401,-69.6642865,-41.1781169,-0.3970068,5.3735681,-25.6671308,-19.0220096,2.0788374,2.0952351,4.7968450,-1.6430352,-80.0470628,-50.7653215,-1.1044039,-0.8598422,-34.1582243,-28.2246402,-1.9368736,-1.2249864,-6.6553339
0.3650000,0.3650000,0.3650000,1.9188576,-0.0011622,-4.0285956,1.9188576,-69.3023737,-40.8077404,-0.4225234,5.0008596,-25.7066020,-18.6763923,1.8763723,1.9123611,3.4861693,-1.6413929,-79.5175937,-50.4079927,-1.0840468,-1.0087072,-33.9517407,-27.7615680,-1.9349376,-1.2237620,-7.7327215
0.3675000,0.3675000,0.3675000,1.7309066,-0.0040374,-4.0348796,1.7309066,-68.8603238,-40.4008339,-0.4454680,4.6523426,-25.7434105,-18.3360130,1.6820667,1.7377901,2.2919287,-1.6352623,-78.9153983,-49.9932230,-1.0622378,-1.1374063,-33.7201579,-27.2985297,-1.9277106,-1.2191912,-8.6629321
0.3700000,0.3700000,0.3700000,1.5512282,-0.0065316,-4.0369378,1.5512282,-68.3456024,-39.9636392,-0.4659199,4.3254349,-25.7758785,-18.0017419,1.4959190,1.5714349,1.2041770,-1.6252282,-78.5033642,-49.5298406,-1.0392862,-1.2480279,-33.9476001,-26.8368635,-1.9158821,-1.2117102,-9.4612382
0.3725000,0.3725000,0.3725000,1.3798341,-0.0086797,-4.0350338,1.3798341,-67.7661562,-39.5018446,-0.4839392,4.0177510,-25.8001680,-17.6742915,1.3179819,1.4131531,0.2154418,-1.6118129,-78.0474077,-49.0255743,-1.0154605,-1.3424531,-34.2786071,-26.3777111,-1.9000676,-1.2017083,-10.1413952
0.3750000,0.3750000,0.3750000,1.2166801,-0.0105228,-4.0294084,1.2166801,-67.1299948,-39.0205628,-0.4995723,3.7271145,-25.8112978,-17.3542441,1.1482947,1.2627701,-0.6802376,-1.5954823,-77.5074338,-48.4871917,-0.9981720,-1.4223764,-34.5080172,-25.9220430,-1.8808165,-1.1895328,-10.7157940
0.3775000,0.3775000,0.3775000,1.0616661,-0.0121027,-4.0202772,1.0616661,-66.4448901,-38.5243326,-0.5128587,3.4515900,-25.8042186,-17.0420676,0.9868481,1.1201065,-1.4881114,-1.5766520,-76.8969304,-47.9318370,-0.9805023,-1.4893246,-34.6491758,-25.4706803,-1.8586185,-1.1754936,-11.1955967
0.3800000,0.3800000,0.3800000,0.9146540,-0.0134575,-4.0078279,0.9146540,-65.7181802,-38.0171388,-0.5238452,3.1895179,-25.7746514,-16.7381215,0.8335757,0.9849978,-2.2132763,-1.5556922,-76.2275749,-47.4377508,-0.9614160,-1.5446734,-34.7137613,-25.0243135,-1.8339103,-1.1598667,-11.5908600
0.3825000,0.3825000,0.3825000,0.7754905,-0.0146196,-3.9922212,0.7754905,-64.9566548,-37.5024439,-0.5326059,2.9395397,-25.7195578,-16.4426576,0.6883670,0.8573045,-2.8609857,-1.5329329,-75.5094780,-46.9340194,-0.9412066,-1.5896622,-34.7119995,-24.5835191,-1.8070807,-1.1428982,-11.9106443
0.3850000,0.3850000,0.3850000,0.6440260,-0.0156149,-3.9735937,0.6440260,-64.1665008,-36.9832263,-0.5392565,2.7006002,-25.6372630,-16.1558206,0.5510875,0.7369093,-3.4367552,-1.5139281,-74.7513928,-46.4226663,-0.9201283,-1.6254080,-34.6528472,-24.1487745,-1.7846772,-1.1287290,-12.1631130
0.3875000,0.3875000,0.3875000,0.5201243,-0.0164630,-3.9520635,0.5201243,-63.3532908,-36.4620229,-0.5439542,2.4719239,-25.5273401,-15.8776542,0.4215978,0.6237078,-3.9463250,-1.4979664,-73.9608962,-45.9054926,-0.8993378,-1.6529173,-34.5441533,-23.7204701,-1.7658609,-1.1168285,-12.3556212
0.3900000,0.3900000,0.3900000,0.4036629,-0.0171782,-3.9277392,0.4036629,-62.5219986,-35.9409736,-0.5468793,2.2529688,-25.3903697,-15.6081131,0.2997642,0.5175928,-4.3955395,-1.4797584,-73.1445443,-45.3841003,-0.8915618,-1.6730968,-34.3927981,-23.2989210,-1.7443966,-1.1032533,-12.4947948
0.3925000,0.3925000,0.3925000,0.2945252,-0.0177699,-3.9007278,0.2945252,-61.6770311,-35.4218676,-0.5482090,2.0433676,-25.2276674,-15.3470811,0.1854613,0.4184390,-4.7901985,-1.4596398,-72.3080075,-44.8599122,-0.8879398,-1.6867635,-34.2048141,-22.8963829,-1.7206801,-1.0882536,-12.5866032
0.3950000,0.3950000,0.3950000,0.1925892,-0.0182441,-3.8711430,0.1925892,-60.8222707,-34.9061897,-0.5480952,1.8428690,-25.0410318,-15.0943885,0.0785666,0.3260887,-5.1359203,-1.4379098,-71.4561863,-44.3341899,-0.8813768,-1.6946536,-33.9854919,-22.5834384,-1.6950639,-1.0720525,-12.6364229
0.3975000,0.3975000,0.3975000,0.0977142,-0.0186035,-3.8391108,0.0977142,-59.9611203,-34.3951695,-0.5466553,1.6512896,-24.8325390,-14.8498273,-0.0210492,0.2403414,-5.4380395,-1.4148346,-70.5933124,-43.8080512,-0.8720704,-1.6974300,-33.7394717,-22.2748168,-1.6678619,-1.0548485,-12.6490960
0.4000000,0.4000000,0.4000000,0.0097293,-0.0188489,-3.8047723,0.0097293,-59.0965502,-33.8898287,-0.5439746,1.4684813,-24.6043881,-14.6131609,-0.1135330,0.1609477,-5.7015526,-1.4075346,-69.7230356,-43.2824838,-0.8604811,-1.6956897,-33.4708237,-21.9706072,-1.6592564,-1.0494059,-12.6289823
0.4025000,0.4025000,0.4025000,-0.0715767,-0.0189791,-3.7682846,-0.0715767,-58.2311427,-33.3910268,-0.5401176,1.2943138,-24.3587922,-14.3841309,-0.1990605,0.0876116,-5.9311071,-1.3989510,-68.8484999,-42.7583590,-0.8470086,-1.6899702,-33.2651992,-21.6708775,-1.6491378,-1.0430063,-12.5800066
0.4050000,0.4050000,0.4050000,-0.1464603,-0.0189919,-3.7298187,-0.1464603,-57.3671340,-32.8994987,-0.5351415,1.1286679,-24.0979075,-14.1624623,-0.2778450,0.0199982,-6.1310253,-1.3874298,-67.9724085,-42.2364439,-0.8320000,-1.6807554,-33.0415919,-21.3756767,-1.6355561,-1.0344165,-12.5057006
0.4075000,0.4075000,0.4075000,-0.2152239,-0.0188847,-3.6895571,-0.2152239,-56.5064537,-32.4158818,-0.5291066,0.9714329,-23.8237888,-13.9478684,-0.3501433,-0.0422509,-6.3053454,-1.3733804,-67.0970809,-41.7174114,-0.8157560,-1.6684807,-32.7924709,-21.0850377,-1.6189941,-1.0239417,-12.4092416
0.4100000,0.4100000,0.4100000,-0.2782079,-0.0186556,-3.6476893,-0.2782079,-55.6507595,-31.9407306,-0.5220838,0.8225051,-23.5383648,-13.7400539,-0.4162574,-0.0995006,-6.4578601,-1.3571672,-66.2245026,-41.2018505,-0.8125921,-1.6535375,-32.5218015,-20.7989785,-1.5998814,-1.0118538,-12.2934868
0.4125000,0.4125000,0.4125000,-0.3357789,-0.0183042,-3.6044083,-0.3357789,-54.8014692,-31.4745212,-0.5141559,0.6817838,-23.2434257,-13.5387157,-0.4765285,-0.1521068,-6.5921289,-1.3391146,-65.3563681,-40.6902746,-0.8113161,-1.6362780,-32.2330566,-20.5175045,-1.5786003,-0.9983945,-12.1610042
0.4150000,0.4150000,0.4150000,-0.3883125,-0.0178326,-3.5599063,-0.3883125,-53.9597893,-31.0176473,-0.5054167,0.5491646,-22.9406198,-13.3435413,-0.5313261,-0.2004044,-6.7114501,-1.3218798,-64.4941179,-40.1831293,-0.8154822,-1.6170184,-31.9292767,-20.2406097,-1.5582831,-0.9855448,-12.0141007
0.4175000,0.4175000,0.4175000,-0.4361780,-0.0172462,-3.5143712,-0.4361780,-53.1267403,-30.5704160,-0.4959681,0.4245321,-22.6314548,-13.1542048,-0.5810327,-0.2447002,-6.8187880,-1.3180559,-63.6389719,-39.6807995,-0.8152685,-1.5960428,-31.6131240,-19.9682785,-1.5537755,-0.9826939,-11.8548475
0.4200000,0.4200000,0.4200000,-0.4797255,-0.0165535,-3.4679845,-0.4797255,-52.3031790,-30.1330440,-0.4859157,0.3077512,-22.3173018,-12.9703644,-0.6260273,-0.2852697,-6.9166701,-1.3108035,-62.7919570,-39.1836158,-0.8113782,-1.5736062,-31.2869275,-19.7004864,-1.5452261,-0.9772868,-11.6851028
0.4225000,0.4225000,0.4225000,-0.5192773,-0.0157663,-3.4209183,-0.5192773,-51.4898189,-29.7056597,-0.4753653,0.1986606,-21.9994022,-12.7916623,-0.6666720,-0.3223568,-7.0070850,-1.3008686,-61.9539326,-38.6918599,-0.8044184,-1.5511739,-30.9527248,-19.4372017,-1.5335144,-0.9698797,-11.5323184
0.4250000,0.4250000,0.4250000,-0.5551235,-0.0148986,-3.3733341,-0.5551235,-50.6872471,-29.2883084,-0.4644192,0.0970670,-21.6788743,-12.6177266,-0.7033020,-0.3561747,-7.0914139,-1.2944980,-61.1256118,-38.2057699,-0.7949132,-1.5349575,-30.6122964,-19.1783861,-1.5260045,-0.9651300,-11.4078545
0.4275000,0.4275000,0.4275000,-0.5875207,-0.0139664,-3.3253819,-0.5875207,-49.8959410,-28.8809599,-0.4531741,0.0027416,-21.3567213,-12.4481777,-0.7362201,-0.3869099,-7.1704240,-1.2850959,-60.3075805,-37.7255449,-0.7891135,-1.5168878,-30.2671977,-18.9239957,-1.5149210,-0.9581201,-11.2700326
0.4300000,0.4300000,0.4300000,-0.6166919,-0.0129862,-3.2771994,-0.6166919,-49.1162808,-28.4835169,-0.4417190,-0.0845812,-21.0338392,-12.2826376,-0.7656940,-0.4147272,-7.2443303,-1.2775308,-59.5003137,-37.2513489,-0.7871542,-1.4972283,-29.9187854,-18.6739818,-1.5060029,-0.9524798,-11.1207733
0.4325000,0.4325000,0.4325000,-0.6428303,-0.0119748,-3.2289122,-0.6428303,-48.3485629,-28.0958219,-0.4301345,-0.1652019,-20.7110249,-12.1207413,-0.7919562,-0.4397762,-7.3129114,-1.2697464,-58.7041904,-36.7833149,-0.7819094,-1.4762154,-29.5682419,-18.4282917,-1.4968263,-0.9466761,-10.9617995
0.4350000,0.4350000,0.4350000,-0.6661040,-0.0109480,-3.1806337,-0.6661040,-47.5930095,-27.7176641,-0.4184921,-0.2394512,-20.3889836,-11.9621497,-0.8152069,-0.4621977,-7.3756528,-1.2649709,-57.9195055,-36.3215481,-0.7739321,-1.4592335,-29.2165962,-18.1868692,-1.4911968,-0.9431156,-10.8617313
0.4375000,0.4375000,0.4375000,-0.6866632,-0.0099203,-3.1324658,-0.6866632,-46.8497789,-27.3487867,-0.4068545,-0.3076819,-20.0683363,-11.8065614,-0.8356184,-0.4821274,-7.4318891,-1.2571703,-57.1464816,-35.8661287,-0.7636987,-1.4513154,-28.8647419,-17.9496552,-1.4820011,-0.9372998,-10.7978670
0.4400000,0.4400000,0.4400000,-0.7046459,-0.0089043,-3.0844990,-0.7046459,-46.1189735,-26.9888937,-0.3952759,-0.3702590,-19.7496273,-11.6537194,-0.8533418,-0.4996975,-7.4809229,-1.2467517,-56.3852779,-35.4171149,-0.7524451,-1.4407484,-28.5134539,-17.7165883,-1.4697193,-0.9295321,-10.7148279
0.4425000,0.4425000,0.4425000,-0.7201838,-0.0079103,-3.0368134,-0.7201838,-45.4006471,-26.6376585,-0.3838022,-0.4275496,-19.4333311,-11.5034123,-0.8685144,-0.5150352,-7.5221141,-1.2340783,-55.6359995,-34.9745453,-0.7412185,-1.4278743,-28.1634020,-17.4876050,-1.4547794,-0.9200833,-10.6151087
0.4450000,0.4450000,0.4450000,-0.7334037,-0.0069470,-2.9894795,-0.7334037,-44.6948115,-26.2947321,-0.3724722,-0.4799131,-19.1198584,-11.3554680,-0.8812651,-0.5282606,-7.5549377,-1.2194736,-54.8987039,-34.5384408,-0.7283573,-1.4130001,-27.8151641,-17.2626404,-1.4375628,-0.9091945,-10.5009485
0.4475000,0.4475000,0.4475000,-0.7444271,-0.0060209,-2.9425587,-0.7444271,-44.0014422,-25.9597497,-0.3613180,-0.5276933,-18.8095627,-11.2097435,-0.8917171,-0.5394850,-7.5790180,-1.2032258,-54.1734082,-34.1088072,-0.7141905,-1.3964014,-27.4692365,-17.0416284,-1.4184093,-0.8970808,-10.3743559
0.4500000,0.4500000,0.4500000,-0.7533688,-0.0051373,-2.8961040,-0.7533688,-43.3204835,-25.6323378,-0.3503657,-0.5712126,-18.5027455,-11.0661132,-0.8999886,-0.5488103,-7.5941440,-1.1855914,-53.4600945,-33.6856363,-0.6989994,-1.3802586,-27.1260443,-16.8245020,-1.3976212,-0.8839332,-10.2777998
0.4525000,0.4525000,0.4525000,-0.7603354,-0.0043005,-2.8501611,-0.7603354,-42.6518525,-25.3121189,-0.3396362,-0.6107678,-18.1996619,-10.9244595,-0.9061913,-0.5563303,-7.6002708,-1.1667985,-52.7587148,-33.2689080,-0.6830246,-1.3754443,-26.7859492,-16.6111936,-1.3754673,-0.8699219,-10.2367765
0.4550000,0.4550000,0.4550000,-0.7654252,-0.0035136,-2.8047689,-0.7654252,-41.9954438,-24.9987158,-0.3291459,-0.6466279,-17.9005253,-10.7846670,-0.9104295,-0.5621332,-7.5975109,-1.1470495,-52.0691955,-32.8585916,-0.6664710,-1.3677277,-26.4492579,-16.4016351,-1.3521864,-0.8551978,-10.1747243
0.4575000,0.4575000,0.4575000,-0.7687288,-0.0027793,-2.7599599,-0.7687288,-41.3511321,-24.6917550,-0.3189073,-0.6790346,-17.6055119,-10.6466207,-0.9127991,-0.5663046,-7.5861161,-1.1265242,-51.3914411,-32.4546468,-0.6495130,-1.3593773,-26.1162278,-16.1957586,-1.3279905,-0.8398949,-10.1177657
0.4600000,0.4600000,0.4600000,-0.7703322,-0.0020992,-2.7157614,-0.7703322,-40.7187758,-24.3908713,-0.3089295,-0.7082039,-17.3147645,-10.5102086,-0.9133893,-0.5689298,-7.5664533,-1.1053819,-50.7253376,-32.0570254,-0.6382019,-1.3520759,-25.7870737,-15.9934958,-1.3030671,-0.8241320,-10.0588083
0.4625000,0.4625000,0.4625000,-0.7703194,-0.0014744,-2.6721955,-0.7703194,-40.0982195,-24.0957116,-0.2992185,-0.7343295,-17.0283968,-10.3753247,-0.9122845,-0.5700965,-7.5389778,-1.0888997,-50.0707556,-31.6656719,-0.6261804,-1.3422258,-25.4619724,-15.7947790,-1.2836372,-0.8118435,-9.9813964
0.4650000,0.4650000,0.4650000,-0.7687750,-0.0009050,-2.6292802,-0.7687750,-39.4892961,-23.8059398,-0.2897781,-0.7575862,-16.7464960,-10.2418740,-0.9095673,-0.5698953,-7.5042085,-1.0715875,-49.4275524,-31.2805249,-0.6130013,-1.3301618,-25.1410678,-15.5995406,-1.2632289,-0.7989361,-9.8879741
0.4675000,0.4675000,0.4675000,-0.7657867,-0.0003905,-2.5870293,-0.7657867,-38.8918291,-23.5212417,-0.2806099,-0.7781334,-16.4691264,-10.1097760,-0.9053212,-0.5684204,-7.4627079,-1.0534104,-48.7955747,-30.9015174,-0.5989434,-1.3161838,-24.8244743,-15.4077136,-1.2418010,-0.7853839,-9.7869472
0.4700000,0.4700000,0.4700000,-0.7614459,0.0000704,-2.5454533,-0.7614459,-38.3056346,-23.2413288,-0.2717139,-0.7961170,-16.1963321,-9.9789668,-0.8996331,-0.5657689,-7.4150688,-1.0345326,-48.1746603,-30.5285779,-0.5842406,-1.3095448,-24.5122810,-15.2192315,-1.2195471,-0.7713093,-9.7479768
0.4725000,0.4725000,0.4725000,-0.7558486,0.0004795,-2.5045596,-0.7558486,-37.7305224,-22.9659412,-0.2630884,-0.8116706,-15.9281391,-9.8494004,-0.8925944,-0.5620400,-7.3619056,-1.0179643,-47.5646400,-30.1616311,-0.5690882,-1.3026206,-24.2045545,-15.0340286,-1.2000158,-0.7589566,-9.6919626
0.4750000,0.4750000,0.4750000,-0.7490943,0.0008392,-2.4643530,-0.7490943,-37.1662977,-22.6948478,-0.2547308,-0.8249170,-15.6645580,-9.7210481,-0.8843014,-0.5573335,-7.3038471,-1.0110198,-46.9653389,-29.8005984,-0.5536495,-1.2932992,-23.9013418,-14.8520398,-1.1918294,-0.7537791,-9.6185973
0.4775000,0.4775000,0.4775000,-0.7412852,0.0011525,-2.4248358,-0.7412852,-36.6127622,-22.4278453,-0.2466373,-0.8359685,-15.4055857,-9.5938968,-0.8748547,-0.5517486,-7.2415276,-1.0020517,-46.3765776,-29.4453985,-0.5380599,-1.2818889,-23.6026726,-14.6732009,-1.1812574,-0.7470928,-9.5301284
0.4800000,0.4800000,0.4800000,-0.7325249,0.0014224,-2.3860082,-0.7325249,-36.0697153,-22.1647545,-0.2388035,-0.8449286,-15.1512074,-9.4679470,-0.8643585,-0.5453822,-7.1755738,-0.9913462,-45.7981739,-29.0959478,-0.5224319,-1.2686662,-23.3085620,-14.4974487,-1.1686373,-0.7391111,-9.4285741
0.4825000,0.4825000,0.4825000,-0.7229167,0.0016522,-2.3478689,-0.7229167,-35.5369549,-21.9054176,-0.2312243,-0.8518935,-14.9013978,-9.3432104,-0.8529186,-0.5383282,-7.1065883,-0.9791580,-45.2299430,-28.7521609,-0.5068580,-1.2538797,-23.0190118,-14.3247208,-1.1542694,-0.7300241,-9.3157459
0.4850000,0.4850000,0.4850000,-0.7125618,0.0018452,-2.3104147,-0.7125618,-35.0142782,-21.6496934,-0.2238940,-0.8569548,-14.6561229,-9.2197068,-0.8406411,-0.5306761,-7.0351304,-0.9657133,-44.6716991,-28.4139512,-0.4914141,-1.2377522,-22.7340125,-14.1549558,-1.1384204,-0.7200003,-9.1932690
0.4875000,0.4875000,0.4875000,-0.7015586,0.0020050,-2.2736412,-0.7015586,-34.5014825,-21.3974548,-0.2168067,-0.8602016,-14.4153413,-9.0974617,-0.8276306,-0.5225107,-6.9616974,-0.9512133,-44.1232554,-28.0812308,-0.4761621,-1.2204837,-22.4535450,-13.9880934,-1.1213271,-0.7091896,-9.0625999
0.4900000,0.4900000,0.4900000,-0.6900012,0.0021347,-2.2375427,-0.6900012,-33.9983657,-21.1485864,-0.2099561,-0.8617224,-14.1790050,-8.9765045,-0.8139889,-0.5139109,-6.8867080,-0.9358361,-43.5844254,-27.7539112,-0.4611516,-1.2022533,-22.1775814,-13.8240741,-1.1032000,-0.6977249,-8.9250432
0.4925000,0.4925000,0.4925000,-0.6779786,0.0022374,-2.2021127,-0.6779786,-33.5047269,-20.9029827,-0.2033358,-0.8616073,-13.9470606,-8.8568660,-0.7998135,-0.5049503,-6.8104909,-0.9300190,-43.0550230,-27.4319035,-0.4464223,-1.1832212,-21.9060870,-13.6628398,-1.0963425,-0.6933879,-8.7817666
0.4950000,0.4950000,0.4950000,-0.6655739,0.0023162,-2.1673438,-0.6655739,-33.0203668,-20.6605477,-0.1969393,-0.8599486,-13.7194503,-8.7385768,-0.7851971,-0.4956963,-6.7332790,-0.9290759,-42.5348633,-27.1151185,-0.4320053,-1.1635309,-21.6390203,-13.5043331,-1.0952307,-0.6926847,-8.6338138
0.4975000,0.4975000,0.4975000,-0.6528644,0.0023738,-2.1332277,-0.6528644,-32.5450882,-20.4211947,-0.1907598,-0.8568416,-13.4961122,-8.6216667,-0.7702264,-0.4862103,-6.6552123,-0.9254739,-42.0237628,-26.8034669,-0.4179245,-1.1442455,-21.3763351,-13.3484981,-1.0909846,-0.6899992,-8.4973252
0.5000000,0.5000000,0.5000000,-0.6399211,0.0024128,-2.0997557,-0.6399211,-32.0786961,-20.1848463,-0.1847908,-0.8523843,-13.2769817,-8.5061632,-0.7549819,-0.4765482,-6.5763475,-0.9252950,-41.5215396,-26.4968599,-0.4041976,-1.1279727,-21.1179803,-13.2101099,-1.0907737,-0.6898658,-8.3743422
0.5025000,0.5025000,0.5025000,-0.6268084,0.0024356,-2.0669184,-0.6268084,-31.6209981,-19.9514343,-0.1790257,-0.8466770,-13.0619915,-8.3920908,-0.7395376,-0.4667602,-6.4966729,-0.9233261,-41.0280140,-26.1952089,-0.3908374,-1.1108541,-20.8639012,-13.0785171,-1.0884526,-0.6883979,-8.2453072
0.5050000,0.5050000,0.5050000,-0.6135850,0.0024443,-2.0347063,-0.6135850,-31.1718049,-19.7208994,-0.1734577,-0.8398211,-12.8510725,-8.2794710,-0.7239608,-0.4568911,-6.4161268,-0.9189003,-40.5430088,-25.8984257,-0.3778523,-1.0930340,-20.6140399,-12.9487010,-1.0832353,-0.6850982,-8.1112706
0.5075000,0.5075000,0.5075000,-0.6003033,0.0024408,-2.0031092,-0.6003033,-30.7309301,-19.4931910,-0.1680806,-0.8319184,-12.6441539,-8.1683218,-0.7083126,-0.4469811,-6.3346147,-0.9123505,-40.0663491,-25.6300613,-0.3652470,-1.0746413,-20.3683359,-12.8206563,-1.0755142,-0.6802149,-7.9731706
0.5100000,0.5100000,0.5100000,-0.5870101,0.0024269,-1.9721169,-0.5870101,-30.2981903,-19.2682665,-0.1628878,-0.8230698,-12.4411641,-8.0586575,-0.6926476,-0.4370654,-6.2520249,-0.9039724,-39.5978625,-25.3886127,-0.3530234,-1.0620848,-20.1267269,-12.6943746,-1.0656377,-0.6739685,-7.8980083
0.5125000,0.5125000,0.5125000,-0.5737470,0.0024041,-1.9417189,-0.5737470,-29.8734056,-19.0460903,-0.1578732,-0.8133743,-12.2420307,-7.9504889,-0.6770146,-0.4271752,-6.1682406,-0.8940286,-39.1373799,-25.1494624,-0.3411809,-1.0530150,-19.8891487,-12.5698443,-1.0539156,-0.6665547,-7.8276575
0.5150000,0.5150000,0.5150000,-0.5605504,0.0023739,-1.9119045,-0.5605504,-29.4563997,-18.8266333,-0.1530305,-0.8029280,-12.0466808,-7.8438235,-0.6614566,-0.4173377,-6.0831493,-0.8827523,-38.6847348,-24.9126974,-0.3297168,-1.0424276,-19.6555358,-12.4470519,-1.0406227,-0.6581476,-7.7463391
0.5175000,0.5175000,0.5175000,-0.5474524,0.0023374,-1.8826631,-0.5474524,-29.0469994,-18.6098711,-0.1483539,-0.7918230,-11.8550416,-7.7386654,-0.6460115,-0.4075765,-5.9966513,-0.8714349,-38.2397637,-24.6783898,-0.3186268,-1.0305308,-19.4258221,-12.3259815,-1.0272813,-0.6497097,-7.6555709
0.5200000,0.5200000,0.5200000,-0.5344805,0.0022958,-1.8539839,-0.5344805,-28.6450354,-18.3957838,-0.1438375,-0.7801472,-11.6670401,-7.6350155,-0.6307121,-0.3979122,-5.9086661,-0.8593732,-37.8023063,-24.4465984,-0.3079052,-1.0175109,-19.1999406,-12.2066156,-1.0130625,-0.6407170,-7.5567131
0.5225000,0.5225000,0.5225000,-0.5216588,0.0022499,-1.8258560,-0.5216588,-28.2503417,-18.1843543,-0.1394756,-0.7679837,-11.4826040,-7.5328720,-0.6155870,-0.3883621,-5.8191391,-0.8463275,-37.3722054,-24.2173702,-0.2975452,-1.0035352,-18.9778240,-12.0889352,-0.9976837,-0.6309906,-7.4509836
0.5250000,0.5250000,0.5250000,-0.5090075,0.0022007,-1.7982688,-0.5090075,-27.8627562,-17.9755681,-0.1352627,-0.7554102,-11.3016613,-7.4322306,-0.6006605,-0.3789412,-5.7280470,-0.8324675,-36.9493068,-23.9907416,-0.2875392,-0.9887531,-18.7594050,-11.9729202,-0.9813450,-0.6206571,-7.3394724
0.5275000,0.5275000,0.5275000,-0.4965440,0.0021488,-1.7712114,-0.4965440,-27.4821202,-17.7694117,-0.1311935,-0.7424989,-11.1241405,-7.3330843,-0.5859532,-0.3696621,-5.6354017,-0.8190647,-36.5334596,-23.7667398,-0.2778790,-0.9801881,-18.5446162,-11.8585493,-0.9655452,-0.6106644,-7.2902935
0.5300000,0.5300000,0.5300000,-0.4842826,0.0020949,-1.7446733,-0.4842826,-27.1082786,-17.5658724,-0.1272629,-0.7293165,-10.9499710,-7.2354244,-0.5714826,-0.3605351,-5.5412522,-0.8050496,-36.1245160,-23.5453840,-0.2685557,-0.9779305,-18.3333905,-11.7458006,-0.9490237,-0.6002153,-7.2879548
0.5325000,0.5325000,0.5325000,-0.4722353,0.0020396,-1.7186438,-0.4722353,-26.7410800,-17.3649378,-0.1234657,-0.7159246,-10.7790832,-7.1392398,-0.5572630,-0.3515690,-5.4456851,-0.7904599,-35.7223315,-23.3266859,-0.2595602,-0.9788144,-18.1256612,-11.6346514,-0.9318248,-0.5893378,-7.2902561
0.5350000,0.5350000,0.5350000,-0.4604116,0.0019832,-1.6931124,-0.4604116,-26.3803764,-17.1665948,-0.1197973,-0.7023789,-10.6114082,-7.0445182,-0.5433060,-0.3427704,-5.3488222,-0.7754176,-35.3267645,-23.1106512,-0.2508832,-0.9771398,-17.9213620,-11.5250784,-0.9140923,-0.5781228,-7.2739720
0.5375000,0.5375000,0.5375000,-0.4488192,0.0019263,-1.6680688,-0.4488192,-26.0260235,-16.9708298,-0.1162529,-0.6887304,-10.4468783,-6.9512456,-0.5296209,-0.3341450,-5.2508166,-0.7600300,-34.9376766,-22.8972796,-0.2425150,-0.9732196,-17.7204275,-11.4170580,-0.8959528,-0.5666503,-7.2413890
0.5400000,0.5400000,0.5400000,-0.4374640,0.0018692,-1.6435029,-0.4374640,-25.6778803,-16.7776283,-0.1128280,-0.6750249,-10.2854269,-6.8594066,-0.5162149,-0.3256969,-5.1518474,-0.7443912,-34.5549326,-22.6865661,-0.2344461,-0.9673348,-17.5227926,-11.3105665,-0.8775172,-0.5549906,-7.1945577
0.5425000,0.5425000,0.5425000,-0.4263503,0.0018121,-1.6194044,-0.4263503,-25.3358093,-16.5869743,-0.1095182,-0.6613036,-10.1269885,-6.7689850,-0.5030933,-0.3174291,-5.0521138,-0.7285837,-34.1784002,-22.4785014,-0.2266668,-0.9597369,-17.3283932,-11.2055797,-0.8588827,-0.5432051,-7.1353171
