# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0030791,-0.0012249,-0.1576398,-0.0030791,-0.2303964,-0.2058922,-0.0007449,-0.0052397,-0.0665947,-0.0466107,-0.0036298,-0.0022957,-0.0387457
1.2825000,1.2825000,1.2825000,-0.0030423,-0.0012195,-0.1567004,-0.0030423,-0.2284778,-0.2037407,-0.0007360,-0.0051770,-0.0660569,-0.0460807,-0.0035864,-0.0022682,-0.0382823
1.2850000,1.2850000,1.2850000,-0.0030060,-0.0012141,-0.1557685,-0.0030060,-0.2265799,-0.2016159,-0.0007273,-0.0051153,-0.0655251,-0.0455574,-0.0035436,-0.0022411,-0.0378253
1.2875000,1.2875000,1.2875000,-0.0029702,-0.0012087,-0.1548440,-0.0029702,-0.2247026,-0.1995174,-0.0007186,-0.0050543,-0.0649991,-0.0450406,-0.0035014,-0.0022145,-0.0373747
1.2900000,1.2900000,1.2900000,-0.0029349,-0.0012033,-0.1539269,-0.0029349,-0.2228454,-0.1974449,-0.0007101,-0.0049943,-0.0644788,-0.0445303,-0.0034598,-0.0021881,-0.0369304
1.2925000,1.2925000,1.2925000,-0.0029001,-0.0011980,-0.1530170,-0.0029001,-0.2210082,-0.1953979,-0.0007017,-0.0049350,-0.0639643,-0.0440263,-0.0034187,-0.0021622,-0.0364922
1.2950000,1.2950000,1.2950000,-0.0028657,-0.0011927,-0.1521143,-0.0028657,-0.2191908,-0.1933762,-0.0006934,-0.0048766,-0.0634554,-0.0435286,-0.0033783,-0.0021366,-0.0360602
1.2975000,1.2975000,1.2975000,-0.0028319,-0.0011874,-0.1512188,-0.0028319,-0.2173927,-0.1913792,-0.0006852,-0.0048190,-0.0629521,-0.0430370,-0.0033383,-0.0021113,-0.0356341
1.3000000,1.3000000,1.3000000,-0.0027985,-0.0011822,-0.1503303,-0.0027985,-0.2156139,-0.1894067,-0.0006771,-0.0047622,-0.0624542,-0.0425516,-0.0032990,-0.0020865,-0.0352138
1.3025000,1.3025000,1.3025000,-0.0027656,-0.0011770,-0.1494487,-0.0027656,-0.2138540,-0.1874584,-0.0006691,-0.0047061,-0.0619617,-0.0420721,-0.0032602,-0.0020619,-0.0347994
1.3050000,1.3050000,1.3050000,-0.0027331,-0.0011719,-0.1485741,-0.0027331,-0.2121129,-0.1855337,-0.0006613,-0.0046509,-0.0614745,-0.0415986,-0.0032219,-0.0020377,-0.0343907
1.3075000,1.3075000,1.3075000,-0.0027011,-0.0011668,-0.1477064,-0.0027011,-0.2103902,-0.1836325,-0.0006535,-0.0045964,-0.0609926,-0.0411309,-0.0031841,-0.0020138,-0.0339876
1.3100000,1.3100000,1.3100000,-0.0026695,-0.0011617,-0.1468454,-0.0026695,-0.2086858,-0.1817544,-0.0006459,-0.0045426,-0.0605159,-0.0406689,-0.0031469,-0.0019903,-0.0335900
1.3125000,1.3125000,1.3125000,-0.0026383,-0.0011566,-0.1459911,-0.0026383,-0.2069994,-0.1798990,-0.0006384,-0.0044896,-0.0600443,-0.0402126,-0.0031102,-0.0019670,-0.0331978
1.3150000,1.3150000,1.3150000,-0.0026076,-0.0011516,-0.1451435,-0.0026076,-0.2053308,-0.1780660,-0.0006309,-0.0044373,-0.0595778,-0.0397619,-0.0030739,-0.0019441,-0.0328110
1.3175000,1.3175000,1.3175000,-0.0025773,-0.0011466,-0.1443025,-0.0025773,-0.2036797,-0.1762551,-0.0006236,-0.0043857,-0.0591163,-0.0393167,-0.0030382,-0.0019215,-0.0324295
1.3200000,1.3200000,1.3200000,-0.0025474,-0.0011416,-0.1434679,-0.0025474,-0.2020460,-0.1744660,-0.0006164,-0.0043348,-0.0586596,-0.0388769,-0.0030030,-0.0018992,-0.0320531
1.3225000,1.3225000,1.3225000,-0.0025179,-0.0011367,-0.1426399,-0.0025179,-0.2004294,-0.1726983,-0.0006093,-0.0042846,-0.0582079,-0.0384424,-0.0029682,-0.0018772,-0.0316819
1.3250000,1.3250000,1.3250000,-0.0024888,-0.0011318,-0.1418182,-0.0024888,-0.1988297,-0.1709518,-0.0006022,-0.0042351,-0.0577609,-0.0380133,-0.0029339,-0.0018555,-0.0313157
1.3275000,1.3275000,1.3275000,-0.0024601,-0.0011269,-0.1410028,-0.0024601,-0.1972467,-0.1692261,-0.0005953,-0.0041862,-0.0573187,-0.0375893,-0.0029000,-0.0018341,-0.0309544
1.3300000,1.3300000,1.3300000,-0.0024318,-0.0011221,-0.1401937,-0.0024318,-0.1956802,-0.1675210,-0.0005884,-0.0041380,-0.0568811,-0.0371704,-0.0028667,-0.0018130,-0.0305980
1.3325000,1.3325000,1.3325000,-0.0024038,-0.0011173,-0.1393909,-0.0024038,-0.1941300,-0.1658362,-0.0005817,-0.0040905,-0.0564481,-0.0367566,-0.0028337,-0.0017922,-0.0302464
1.3350000,1.3350000,1.3350000,-0.0023763,-0.0011125,-0.1385942,-0.0023763,-0.1925959,-0.1641714,-0.0005750,-0.0040436,-0.0560197,-0.0363478,-0.0028012,-0.0017717,-0.0298995
1.3375000,1.3375000,1.3375000,-0.0023491,-0.0011078,-0.1378035,-0.0023491,-0.1910776,-0.1625262,-0.0005684,-0.0039973,-0.0555958,-0.0359439,-0.0027692,-0.0017514,-0.0295573
1.3400000,1.3400000,1.3400000,-0.0023222,-0.0011031,-0.1370189,-0.0023222,-0.1895751,-0.1609005,-0.0005619,-0.0039516,-0.0551763,-0.0355449,-0.0027376,-0.0017314,-0.0292196
1.3425000,1.3425000,1.3425000,-0.0022958,-0.0010984,-0.1362403,-0.0022958,-0.1880880,-0.1592939,-0.0005555,-0.0039066,-0.0547612,-0.0351506,-0.0027064,-0.0017116,-0.0288864
1.3450000,1.3450000,1.3450000,-0.0022697,-0.0010937,-0.1354676,-0.0022697,-0.1866162,-0.1577062,-0.0005492,-0.0038621,-0.0543504,-0.0347610,-0.0026756,-0.0016922,-0.0285577
1.3475000,1.3475000,1.3475000,-0.0022439,-0.0010891,-0.1347007,-0.0022439,-0.1851595,-0.1561372,-0.0005430,-0.0038183,-0.0539439,-0.0343761,-0.0026452,-0.0016730,-0.0282334
1.3500000,1.3500000,1.3500000,-0.0022185,-0.0010845,-0.1339397,-0.0022185,-0.1837178,-0.1545865,-0.0005368,-0.0037750,-0.0535416,-0.0339957,-0.0026152,-0.0016540,-0.0279133
1.3525000,1.3525000,1.3525000,-0.0021934,-0.0010799,-0.1331844,-0.0021934,-0.1822908,-0.1530539,-0.0005308,-0.0037323,-0.0531435,-0.0336199,-0.0025856,-0.0016353,-0.0275975
1.3550000,1.3550000,1.3550000,-0.0021686,-0.0010754,-0.1324348,-0.0021686,-0.1808784,-0.1515391,-0.0005248,-0.0036902,-0.0527494,-0.0332485,-0.0025564,-0.0016168,-0.0272859
1.3575000,1.3575000,1.3575000,-0.0021442,-0.0010709,-0.1316908,-0.0021442,-0.1794803,-0.1500420,-0.0005189,-0.0036486,-0.0523594,-0.0328815,-0.0025276,-0.0015986,-0.0269784
1.3600000,1.3600000,1.3600000,-0.0021201,-0.0010664,-0.1309524,-0.0021201,-0.1780964,-0.1485622,-0.0005131,-0.0036075,-0.0519735,-0.0325188,-0.0024992,-0.0015806,-0.0266749
1.3625000,1.3625000,1.3625000,-0.0020963,-0.0010619,-0.1302196,-0.0020963,-0.1767266,-0.1470996,-0.0005073,-0.0035670,-0.0515914,-0.0321604,-0.0024712,-0.0015629,-0.0263755
1.3650000,1.3650000,1.3650000,-0.0020728,-0.0010575,-0.1294922,-0.0020728,-0.1753707,-0.1456538,-0.0005016,-0.0035271,-0.0512133,-0.0318063,-0.0024435,-0.0015454,-0.0260799
1.3675000,1.3675000,1.3675000,-0.0020496,-0.0010531,-0.1287703,-0.0020496,-0.1740284,-0.1442247,-0.0004960,-0.0034876,-0.0508390,-0.0314563,-0.0024162,-0.0015281,-0.0257882
1.3700000,1.3700000,1.3700000,-0.0020267,-0.0010487,-0.1280538,-0.0020267,-0.1726997,-0.1428120,-0.0004905,-0.0034487,-0.0504686,-0.0311103,-0.0023892,-0.0015111,-0.0255004
1.3725000,1.3725000,1.3725000,-0.0020042,-0.0010444,-0.1273426,-0.0020042,-0.1713843,-0.1414156,-0.0004850,-0.0034103,-0.0501018,-0.0307685,-0.0023626,-0.0014942,-0.0252162
1.3750000,1.3750000,1.3750000,-0.0019819,-0.0010401,-0.1266366,-0.0019819,-0.1700821,-0.1400351,-0.0004796,-0.0033724,-0.0497388,-0.0304306,-0.0023363,-0.0014776,-0.0249358
1.3775000,1.3775000,1.3775000,-0.0019599,-0.0010358,-0.1259359,-0.0019599,-0.1687930,-0.1386704,-0.0004743,-0.0033349,-0.0493795,-0.0300967,-0.0023104,-0.0014612,-0.0246591
1.3800000,1.3800000,1.3800000,-0.0019382,-0.0010315,-0.1252404,-0.0019382,-0.1675167,-0.1373212,-0.0004691,-0.0032980,-0.0490238,-0.0297666,-0.0022848,-0.0014450,-0.0243859
1.3825000,1.3825000,1.3825000,-0.0019167,-0.0010272,-0.1245500,-0.0019167,-0.1662532,-0.1359874,-0.0004639,-0.0032615,-0.0486716,-0.0294404,-0.0022595,-0.0014291,-0.0241162
1.3850000,1.3850000,1.3850000,-0.0018956,-0.0010230,-0.1238647,-0.0018956,-0.1650023,-0.1346688,-0.0004588,-0.0032255,-0.0483230,-0.0291179,-0.0022346,-0.0014133,-0.0238501
1.3875000,1.3875000,1.3875000,-0.0018747,-0.0010188,-0.1231845,-0.0018747,-0.1637638,-0.1333651,-0.0004537,-0.0031900,-0.0479779,-0.0287992,-0.0022100,-0.0013977,-0.0235873
1.3900000,1.3900000,1.3900000,-0.0018541,-0.0010147,-0.1225092,-0.0018541,-0.1625376,-0.1320761,-0.0004487,-0.0031549,-0.0476362,-0.0284842,-0.0021857,-0.0013824,-0.0233280
1.3925000,1.3925000,1.3925000,-0.0018338,-0.0010105,-0.1218389,-0.0018338,-0.1613235,-0.1308016,-0.0004438,-0.0031203,-0.0472979,-0.0281728,-0.0021617,-0.0013672,-0.0230720
1.3950000,1.3950000,1.3950000,-0.0018137,-0.0010064,-0.1211735,-0.0018137,-0.1601214,-0.1295415,-0.0004390,-0.0030861,-0.0469630,-0.0278650,-0.0021380,-0.0013522,-0.0228192
1.3975000,1.3975000,1.3975000,-0.0017939,-0.0010023,-0.1205130,-0.0017939,-0.1589311,-0.1282956,-0.0004342,-0.0030524,-0.0466314,-0.0275607,-0.0021147,-0.0013374,-0.0225697
1.4000000,1.4000000,1.4000000,-0.0017743,-0.0009982,-0.1198572,-0.0017743,-0.1577525,-0.1270636,-0.0004294,-0.0030191,-0.0463031,-0.0272599,-0.0020916,-0.0013228,-0.0223234
1.4025000,1.4025000,1.4025000,-0.0017550,-0.0009942,-0.1192062,-0.0017550,-0.1565855,-0.1258454,-0.0004248,-0.0029862,-0.0459780,-0.0269625,-0.0020688,-0.0013084,-0.0220803
1.4050000,1.4050000,1.4050000,-0.0017359,-0.0009902,-0.1185600,-0.0017359,-0.1554300,-0.1246407,-0.0004201,-0.0029537,-0.0456561,-0.0266686,-0.0020463,-0.0012942,-0.0218402
1.4075000,1.4075000,1.4075000,-0.0017171,-0.0009862,-0.1179184,-0.0017171,-0.1542857,-0.1234495,-0.0004156,-0.0029217,-0.0453373,-0.0263779,-0.0020241,-0.0012802,-0.0216032
1.4100000,1.4100000,1.4100000,-0.0016985,-0.0009822,-0.1172815,-0.0016985,-0.1531526,-0.1222716,-0.0004111,-0.0028900,-0.0450217,-0.0260906,-0.0020022,-0.0012663,-0.0213691
1.4125000,1.4125000,1.4125000,-0.0016801,-0.0009782,-0.1166492,-0.0016801,-0.1520305,-0.1211067,-0.0004066,-0.0028588,-0.0447092,-0.0258066,-0.0019806,-0.0012526,-0.0211381
1.4150000,1.4150000,1.4150000,-0.0016620,-0.0009743,-0.1160214,-0.0016620,-0.1509193,-0.1199547,-0.0004023,-0.0028279,-0.0443997,-0.0255258,-0.0019592,-0.0012391,-0.0209099
1.4175000,1.4175000,1.4175000,-0.0016441,-0.0009704,-0.1153982,-0.0016441,-0.1498189,-0.1188154,-0.0003979,-0.0027975,-0.0440932,-0.0252481,-0.0019381,-0.0012258,-0.0206847
1.4200000,1.4200000,1.4200000,-0.0016264,-0.0009665,-0.1147794,-0.0016264,-0.1487292,-0.1176887,-0.0003937,-0.0027674,-0.0437897,-0.0249736,-0.0019173,-0.0012126,-0.0204622
1.4225000,1.4225000,1.4225000,-0.0016089,-0.0009627,-0.1141651,-0.0016089,-0.1476499,-0.1165743,-0.0003894,-0.0027377,-0.0434891,-0.0247022,-0.0018967,-0.0011996,-0.0202426
1.4250000,1.4250000,1.4250000,-0.0015917,-0.0009588,-0.1135551,-0.0015917,-0.1465811,-0.1154723,-0.0003853,-0.0027084,-0.0431915,-0.0244339,-0.0018764,-0.0011867,-0.0200257
1.4275000,1.4275000,1.4275000,-0.0015747,-0.0009550,-0.1129496,-0.0015747,-0.1455226,-0.1143822,-0.0003811,-0.0026794,-0.0428967,-0.0241685,-0.0018563,-0.0011740,-0.0198115
1.4300000,1.4300000,1.4300000,-0.0015579,-0.0009512,-0.1123483,-0.0015579,-0.1444742,-0.1133041,-0.0003771,-0.0026508,-0.0426047,-0.0239062,-0.0018365,-0.0011615,-0.0196001
1.4325000,1.4325000,1.4325000,-0.0015413,-0.0009475,-0.1117513,-0.0015413,-0.1434358,-0.1122378,-0.0003731,-0.0026226,-0.0423155,-0.0236468,-0.0018169,-0.0011491,-0.0193912
1.4350000,1.4350000,1.4350000,-0.0015249,-0.0009437,-0.1111585,-0.0015249,-0.1424074,-0.1111831,-0.0003691,-0.0025947,-0.0420291,-0.0233902,-0.0017976,-0.0011369,-0.0191849
1.4375000,1.4375000,1.4375000,-0.0015087,-0.0009400,-0.1105700,-0.0015087,-0.1413887,-0.1101398,-0.0003652,-0.0025671,-0.0417455,-0.0231366,-0.0017785,-0.0011248,-0.0189813
1.4400000,1.4400000,1.4400000,-0.0014927,-0.0009363,-0.1099856,-0.0014927,-0.1403798,-0.1091079,-0.0003613,-0.0025399,-0.0414645,-0.0228858,-0.0017597,-0.0011129,-0.0187801
1.4425000,1.4425000,1.4425000,-0.0014769,-0.0009326,-0.1094053,-0.0014769,-0.1393805,-0.1080871,-0.0003575,-0.0025130,-0.0411862,-0.0226377,-0.0017411,-0.0011011,-0.0185814
1.4450000,1.4450000,1.4450000,-0.0014613,-0.0009289,-0.1088292,-0.0014613,-0.1383906,-0.1070774,-0.0003537,-0.0024865,-0.0409106,-0.0223924,-0.0017227,-0.0010895,-0.0183852
1.4475000,1.4475000,1.4475000,-0.0014459,-0.0009253,-0.1082571,-0.0014459,-0.1374101,-0.1060785,-0.0003500,-0.0024603,-0.0406375,-0.0221499,-0.0017045,-0.0010780,-0.0181914
1.4500000,1.4500000,1.4500000,-0.0014307,-0.0009217,-0.1076890,-0.0014307,-0.1364389,-0.1050904,-0.0003463,-0.0024344,-0.0403670,-0.0219100,-0.0016866,-0.0010667,-0.0180000
1.4525000,1.4525000,1.4525000,-0.0014157,-0.0009181,-0.1071249,-0.0014157,-0.1354768,-0.1041129,-0.0003427,-0.0024088,-0.0400991,-0.0216728,-0.0016689,-0.0010555,-0.0178109
1.4550000,1.4550000,1.4550000,-0.0014009,-0.0009145,-0.1065647,-0.0014009,-0.1345238,-0.1031458,-0.0003391,-0.0023836,-0.0398337,-0.0214382,-0.0016514,-0.0010444,-0.0176242
1.4575000,1.4575000,1.4575000,-0.0013862,-0.0009110,-0.1060085,-0.0013862,-0.1335797,-0.1021892,-0.0003356,-0.0023586,-0.0395708,-0.0212061,-0.0016341,-0.0010335,-0.0174397
1.4600000,1.4600000,1.4600000,-0.0013717,-0.0009074,-0.1054561,-0.0013717,-0.1326445,-0.1012427,-0.0003321,-0.0023340,-0.0393103,-0.0209767,-0.0016170,-0.0010227,-0.0172575
1.4625000,1.4625000,1.4625000,-0.0013574,-0.0009039,-0.1049076,-0.0013574,-0.1317180,-0.1003063,-0.0003286,-0.0023097,-0.0390523,-0.0207497,-0.0016002,-0.0010120,-0.0170776
1.4650000,1.4650000,1.4650000,-0.0013433,-0.0009004,-0.1043629,-0.0013433,-0.1308001,-0.0993799,-0.0003252,-0.0022856,-0.0387966,-0.0205252,-0.0015835,-0.0010015,-0.0168998
1.4675000,1.4675000,1.4675000,-0.0013293,-0.0008969,-0.1038219,-0.0013293,-0.1298908,-0.0984633,-0.0003218,-0.0022619,-0.0385434,-0.0203032,-0.0015671,-0.0009911,-0.0167241
1.4700000,1.4700000,1.4700000,-0.0013156,-0.0008935,-0.1032848,-0.0013156,-0.1289900,-0.0975564,-0.0003185,-0.0022384,-0.0382925,-0.0200837,-0.0015508,-0.0009808,-0.0165507
1.4725000,1.4725000,1.4725000,-0.0013019,-0.0008900,-0.1027513,-0.0013019,-0.1280975,-0.0966591,-0.0003152,-0.0022152,-0.0380439,-0.0198665,-0.0015348,-0.0009707,-0.0163793
1.4750000,1.4750000,1.4750000,-0.0012885,-0.0008866,-0.1022215,-0.0012885,-0.1272132,-0.0957713,-0.0003119,-0.0021923,-0.0377976,-0.0196516,-0.0015189,-0.0009606,-0.0162100
1.4775000,1.4775000,1.4775000,-0.0012752,-0.0008832,-0.1016954,-0.0012752,-0.1263372,-0.0948928,-0.0003087,-0.0021697,-0.0375535,-0.0194392,-0.0015032,-0.0009507,-0.0160427
1.4800000,1.4800000,1.4800000,-0.0012620,-0.0008798,-0.1011729,-0.0012620,-0.1254692,-0.0940236,-0.0003055,-0.0021474,-0.0373117,-0.0192290,-0.0014878,-0.0009409,-0.0158774
1.4825000,1.4825000,1.4825000,-0.0012491,-0.0008765,-0.1006539,-0.0012491,-0.1246092,-0.0931634,-0.0003024,-0.0021253,-0.0370722,-0.0190211,-0.0014725,-0.0009313,-0.0157142
1.4850000,1.4850000,1.4850000,-0.0012363,-0.0008731,-0.1001386,-0.0012363,-0.1237571,-0.0923123,-0.0002993,-0.0021035,-0.0368348,-0.0188154,-0.0014573,-0.0009217,-0.0155529
1.4875000,1.4875000,1.4875000,-0.0012236,-0.0008698,-0.0996267,-0.0012236,-0.1229128,-0.0914701,-0.0002962,-0.0020819,-0.0365995,-0.0186120,-0.0014424,-0.0009123,-0.0153935
1.4900000,1.4900000,1.4900000,-0.0012111,-0.0008665,-0.0991184,-0.0012111,-0.1220762,-0.0906367,-0.0002932,-0.0020606,-0.0363665,-0.0184107,-0.0014277,-0.0009029,-0.0152360
1.4925000,1.4925000,1.4925000,-0.0011987,-0.0008632,-0.0986135,-0.0011987,-0.1212473,-0.0898119,-0.0002902,-0.0020396,-0.0361355,-0.0182117,-0.0014131,-0.0008937,-0.0150804
1.4950000,1.4950000,1.4950000,-0.0011865,-0.0008600,-0.0981120,-0.0011865,-0.1204259,-0.0889957,-0.0002872,-0.0020188,-0.0359066,-0.0180147,-0.0013987,-0.0008846,-0.0149267
1.4975000,1.4975000,1.4975000,-0.0011744,-0.0008567,-0.0976140,-0.0011744,-0.1196120,-0.0881880,-0.0002843,-0.0019982,-0.0356798,-0.0178199,-0.0013845,-0.0008756,-0.0147748
1.5000000,1.5000000,1.5000000,-0.0011625,-0.0008535,-0.0971193,-0.0011625,-0.1188055,-0.0873887,-0.0002814,-0.0019779,-0.0354550,-0.0176272,-0.0013704,-0.0008667,-0.0146247
1.5025000,1.5025000,1.5025000,-0.0011507,-0.0008503,-0.0966280,-0.0011507,-0.1180063,-0.0865976,-0.0002786,-0.0019579,-0.0352323,-0.0174365,-0.0013565,-0.0008579,-0.0144764
1.5050000,1.5050000,1.5050000,-0.0011391,-0.0008471,-0.0961400,-0.0011391,-0.1172143,-0.0858146,-0.0002758,-0.0019381,-0.0350115,-0.0172479,-0.0013428,-0.0008492,-0.0143299
1.5075000,1.5075000,1.5075000,-0.0011276,-0.0008439,-0.0956553,-0.0011276,-0.1164294,-0.0850398,-0.0002730,-0.0019185,-0.0347928,-0.0170613,-0.0013292,-0.0008407,-0.0141851
1.5100000,1.5100000,1.5100000,-0.0011162,-0.0008407,-0.0951739,-0.0011162,-0.1156517,-0.0842728,-0.0002702,-0.0018991,-0.0345759,-0.0168767,-0.0013158,-0.0008322,-0.0140419
1.5125000,1.5125000,1.5125000,-0.0011049,-0.0008376,-0.0946957,-0.0011049,-0.1148809,-0.0835138,-0.0002675,-0.0018800,-0.0343611,-0.0166940,-0.0013025,-0.0008238,-0.0139005
1.5150000,1.5150000,1.5150000,-0.0010938,-0.0008345,-0.0942207,-0.0010938,-0.1141170,-0.0827625,-0.0002648,-0.0018611,-0.0341481,-0.0165133,-0.0012895,-0.0008155,-0.0137608
1.5175000,1.5175000,1.5175000,-0.0010829,-0.0008314,-0.0937489,-0.0010829,-0.1133600,-0.0820189,-0.0002622,-0.0018424,-0.0339370,-0.0163345,-0.0012765,-0.0008073,-0.0136226
1.5200000,1.5200000,1.5200000,-0.0010720,-0.0008283,-0.0932802,-0.0010720,-0.1126097,-0.0812829,-0.0002595,-0.0018240,-0.0337278,-0.0161576,-0.0012637,-0.0007992,-0.0134861
1.5225000,1.5225000,1.5225000,-0.0010613,-0.0008252,-0.0928147,-0.0010613,-0.1118661,-0.0805544,-0.0002569,-0.0018057,-0.0335204,-0.0159825,-0.0012511,-0.0007913,-0.0133512
1.5250000,1.5250000,1.5250000,-0.0010507,-0.0008221,-0.0923523,-0.0010507,-0.1111291,-0.0798333,-0.0002544,-0.0017877,-0.0333149,-0.0158093,-0.0012386,-0.0007834,-0.0132179
1.5275000,1.5275000,1.5275000,-0.0010402,-0.0008191,-0.0918930,-0.0010402,-0.1103987,-0.0791195,-0.0002519,-0.0017699,-0.0331112,-0.0156380,-0.0012263,-0.0007755,-0.0130861
1.5300000,1.5300000,1.5300000,-0.0010299,-0.0008161,-0.0914367,-0.0010299,-0.1096748,-0.0784130,-0.0002493,-0.0017523,-0.0329092,-0.0154684,-0.0012140,-0.0007678,-0.0129559
1.5325000,1.5325000,1.5325000,-0.0010196,-0.0008131,-0.0909834,-0.0010196,-0.1089572,-0.0777136,-0.0002469,-0.0017348,-0.0327091,-0.0153006,-0.0012020,-0.0007602,-0.0128272
1.5350000,1.5350000,1.5350000,-0.0010095,-0.0008101,-0.0905332,-0.0010095,-0.1082460,-0.0770212,-0.0002444,-0.0017176,-0.0325107,-0.0151346,-0.0011901,-0.0007527,-0.0126999
1.5375000,1.5375000,1.5375000,-0.0009995,-0.0008071,-0.0900859,-0.0009995,-0.1075411,-0.0763358,-0.0002420,-0.0017006,-0.0323140,-0.0149703,-0.0011783,-0.0007452,-0.0125742
1.5400000,1.5400000,1.5400000,-0.0009897,-0.0008042,-0.0896416,-0.0009897,-0.1068423,-0.0756573,-0.0002396,-0.0016838,-0.0321190,-0.0148078,-0.0011666,-0.0007378,-0.0124499
1.5425000,1.5425000,1.5425000,-0.0009799,-0.0008012,-0.0892002,-0.0009799,-0.1061497,-0.0749856,-0.0002373,-0.0016672,-0.0319257,-0.0146469,-0.0011551,-0.0007306,-0.0123270
1.5450000,1.5450000,1.5450000,-0.0009702,-0.0007983,-0.0887617,-0.0009702,-0.1054632,-0.0743207,-0.0002349,-0.0016508,-0.0317341,-0.0144877,-0.0011438,-0.0007234,-0.0122056
1.5475000,1.5475000,1.5475000,-0.0009607,-0.0007954,-0.0883261,-0.0009607,-0.1047827,-0.0736624,-0.0002326,-0.0016345,-0.0315441,-0.0143302,-0.0011325,-0.0007163,-0.0120855
1.5500000,1.5500000,1.5500000,-0.0009513,-0.0007925,-0.0878933,-0.0009513,-0.1041081,-0.0730107,-0.0002303,-0.0016185,-0.0313558,-0.0141743,-0.0011214,-0.0007092,-0.0119668
1.5525000,1.5525000,1.5525000,-0.0009419,-0.0007896,-0.0874634,-0.0009419,-0.1034393,-0.0723654,-0.0002281,-0.0016026,-0.0311691,-0.0140201,-0.0011104,-0.0007023,-0.0118495
1.5550000,1.5550000,1.5550000,-0.0009327,-0.0007867,-0.0870362,-0.0009327,-0.1027764,-0.0717266,-0.0002258,-0.0015869,-0.0309840,-0.0138674,-0.0010995,-0.0006954,-0.0117335
1.5575000,1.5575000,1.5575000,-0.0009236,-0.0007839,-0.0866119,-0.0009236,-0.1021193,-0.0710942,-0.0002236,-0.0015714,-0.0308005,-0.0137163,-0.0010888,-0.0006886,-0.0116189
1.5600000,1.5600000,1.5600000,-0.0009146,-0.0007811,-0.0861903,-0.0009146,-0.1014678,-0.0704680,-0.0002215,-0.0015561,-0.0306185,-0.0135668,-0.0010782,-0.0006819,-0.0115056
1.5625000,1.5625000,1.5625000,-0.0009057,-0.0007782,-0.0857715,-0.0009057,-0.1008220,-0.0698480,-0.0002193,-0.0015410,-0.0304382,-0.0134188,-0.0010677,-0.0006753,-0.0113935
1.5650000,1.5650000,1.5650000,-0.0008969,-0.0007754,-0.0853554,-0.0008969,-0.1001817,-0.0692341,-0.0002172,-0.0015260,-0.0302593,-0.0132724,-0.0010573,-0.0006687,-0.0112827
1.5675000,1.5675000,1.5675000,-0.0008882,-0.0007726,-0.0849420,-0.0008882,-0.0995470,-0.0686263,-0.0002151,-0.0015112,-0.0300820,-0.0131275,-0.0010470,-0.0006622,-0.0111732
1.5700000,1.5700000,1.5700000,-0.0008796,-0.0007699,-0.0845313,-0.0008796,-0.0989177,-0.0680244,-0.0002130,-0.0014965,-0.0299061,-0.0129840,-0.0010369,-0.0006558,-0.0110650
1.5725000,1.5725000,1.5725000,-0.0008711,-0.0007671,-0.0841232,-0.0008711,-0.0982938,-0.0674285,-0.0002109,-0.0014820,-0.0297318,-0.0128420,-0.0010269,-0.0006494,-0.0109579
1.5750000,1.5750000,1.5750000,-0.0008627,-0.0007644,-0.0837177,-0.0008627,-0.0976752,-0.0668384,-0.0002089,-0.0014677,-0.0295589,-0.0127015,-0.0010169,-0.0006432,-0.0108521
1.5775000,1.5775000,1.5775000,-0.0008543,-0.0007616,-0.0833149,-0.0008543,-0.0970619,-0.0662541,-0.0002069,-0.0014536,-0.0293875,-0.0125624,-0.0010071,-0.0006370,-0.0107474
1.5800000,1.5800000,1.5800000,-0.0008461,-0.0007589,-0.0829146,-0.0008461,-0.0964539,-0.0656756,-0.0002049,-0.0014396,-0.0292175,-0.0124248,-0.0009974,-0.0006308,-0.0106440
1.5825000,1.5825000,1.5825000,-0.0008380,-0.0007562,-0.0825169,-0.0008380,-0.0958510,-0.0651026,-0.0002029,-0.0014257,-0.0290489,-0.0122885,-0.0009879,-0.0006248,-0.0105417
1.5850000,1.5850000,1.5850000,-0.0008300,-0.0007535,-0.0821218,-0.0008300,-0.0952533,-0.0645353,-0.0002010,-0.0014121,-0.0288818,-0.0121537,-0.0009784,-0.0006188,-0.0104405
1.5875000,1.5875000,1.5875000,-0.0008220,-0.0007509,-0.0817292,-0.0008220,-0.0946606,-0.0639734,-0.0001990,-0.0013985,-0.0287160,-0.0120202,-0.0009690,-0.0006129,-0.0103405
1.5900000,1.5900000,1.5900000,-0.0008141,-0.0007482,-0.0813391,-0.0008141,-0.0940729,-0.0634171,-0.0001971,-0.0013852,-0.0285516,-0.0118881,-0.0009597,-0.0006070,-0.0102416
1.5925000,1.5925000,1.5925000,-0.0008064,-0.0007455,-0.0809515,-0.0008064,-0.0934902,-0.0628661,-0.0001953,-0.0013719,-0.0283886,-0.0117573,-0.0009506,-0.0006012,-0.0101438
