# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0033215,-0.0002245,-0.1748838,-0.0033215,-0.6740997,-0.7892390,-0.0007989,-0.0056706,-0.1710312,-0.2148825,-0.0039156,-0.0024764,-0.0419270
1.2900000,1.2900000,1.2900000,-0.0032821,-0.0002229,-0.1738450,-0.0032821,-0.6688160,-0.7831882,-0.0007895,-0.0056034,-0.1695972,-0.2131935,-0.0038691,-0.0024470,-0.0414295
1.2925000,1.2925000,1.2925000,-0.0032433,-0.0002213,-0.1728145,-0.0032433,-0.6635831,-0.7771942,-0.0007801,-0.0055370,-0.1681780,-0.2115212,-0.0038233,-0.0024181,-0.0409390
1.2950000,1.2950000,1.2950000,-0.0032050,-0.0002196,-0.1717922,-0.0032050,-0.6584004,-0.7712565,-0.0007709,-0.0054716,-0.1667733,-0.2098656,-0.0037781,-0.0023895,-0.0404552
1.2975000,1.2975000,1.2975000,-0.0031672,-0.0002180,-0.1707779,-0.0031672,-0.6532673,-0.7653745,-0.0007618,-0.0054071,-0.1653831,-0.2082263,-0.0037336,-0.0023613,-0.0399781
1.3000000,1.3000000,1.3000000,-0.0031299,-0.0002164,-0.1697717,-0.0031299,-0.6481832,-0.7595474,-0.0007529,-0.0053434,-0.1640071,-0.2066033,-0.0036897,-0.0023335,-0.0395076
1.3025000,1.3025000,1.3025000,-0.0030932,-0.0002149,-0.1687733,-0.0030932,-0.6431475,-0.7537748,-0.0007440,-0.0052807,-0.1626452,-0.2049962,-0.0036463,-0.0023061,-0.0390435
1.3050000,1.3050000,1.3050000,-0.0030569,-0.0002133,-0.1677829,-0.0030569,-0.6381598,-0.7480560,-0.0007353,-0.0052188,-0.1612972,-0.2034050,-0.0036036,-0.0022791,-0.0385859
1.3075000,1.3075000,1.3075000,-0.0030211,-0.0002117,-0.1668002,-0.0030211,-0.6332195,-0.7423905,-0.0007267,-0.0051577,-0.1599630,-0.2018294,-0.0035614,-0.0022524,-0.0381344
1.3100000,1.3100000,1.3100000,-0.0029859,-0.0002102,-0.1658252,-0.0029859,-0.6283260,-0.7367777,-0.0007182,-0.0050975,-0.1586423,-0.2002692,-0.0035199,-0.0022262,-0.0376892
1.3125000,1.3125000,1.3125000,-0.0029511,-0.0002087,-0.1648579,-0.0029511,-0.6234789,-0.7312170,-0.0007099,-0.0050381,-0.1573350,-0.1987243,-0.0034789,-0.0022002,-0.0372500
1.3150000,1.3150000,1.3150000,-0.0029168,-0.0002072,-0.1638981,-0.0029168,-0.6186776,-0.7257078,-0.0007016,-0.0049795,-0.1560409,-0.1971944,-0.0034384,-0.0021746,-0.0368168
1.3175000,1.3175000,1.3175000,-0.0028829,-0.0002056,-0.1629457,-0.0028829,-0.6139215,-0.7202496,-0.0006935,-0.0049218,-0.1547599,-0.1956795,-0.0033985,-0.0021494,-0.0363895
1.3200000,1.3200000,1.3200000,-0.0028495,-0.0002042,-0.1620008,-0.0028495,-0.6092102,-0.7148419,-0.0006855,-0.0048647,-0.1534918,-0.1941793,-0.0033591,-0.0021245,-0.0359680
1.3225000,1.3225000,1.3225000,-0.0028166,-0.0002027,-0.1610632,-0.0028166,-0.6045433,-0.7094841,-0.0006775,-0.0048085,-0.1522365,-0.1926937,-0.0033203,-0.0020999,-0.0355522
1.3250000,1.3250000,1.3250000,-0.0027841,-0.0002012,-0.1601329,-0.0027841,-0.5999201,-0.7041757,-0.0006697,-0.0047530,-0.1509938,-0.1912225,-0.0032820,-0.0020757,-0.0351419
1.3275000,1.3275000,1.3275000,-0.0027521,-0.0001997,-0.1592097,-0.0027521,-0.5953402,-0.6989161,-0.0006620,-0.0046983,-0.1497636,-0.1897655,-0.0032442,-0.0020518,-0.0347373
1.3300000,1.3300000,1.3300000,-0.0027204,-0.0001983,-0.1582937,-0.0027204,-0.5908031,-0.6937049,-0.0006544,-0.0046443,-0.1485457,-0.1883225,-0.0032069,-0.0020282,-0.0343380
1.3325000,1.3325000,1.3325000,-0.0026892,-0.0001969,-0.1573847,-0.0026892,-0.5863084,-0.6885415,-0.0006469,-0.0045910,-0.1473399,-0.1868935,-0.0031702,-0.0020050,-0.0339442
1.3350000,1.3350000,1.3350000,-0.0026584,-0.0001954,-0.1564827,-0.0026584,-0.5818555,-0.6834253,-0.0006395,-0.0045385,-0.1461462,-0.1854781,-0.0031339,-0.0019820,-0.0335556
1.3375000,1.3375000,1.3375000,-0.0026281,-0.0001940,-0.1555876,-0.0026281,-0.5774441,-0.6783560,-0.0006322,-0.0044866,-0.1449643,-0.1840764,-0.0030981,-0.0019594,-0.0331722
1.3400000,1.3400000,1.3400000,-0.0025981,-0.0001926,-0.1546994,-0.0025981,-0.5730737,-0.6733330,-0.0006250,-0.0044355,-0.1437942,-0.1826881,-0.0030628,-0.0019371,-0.0327939
1.3425000,1.3425000,1.3425000,-0.0025685,-0.0001912,-0.1538179,-0.0025685,-0.5687437,-0.6683557,-0.0006179,-0.0043850,-0.1426356,-0.1813130,-0.0030279,-0.0019150,-0.0324206
1.3450000,1.3450000,1.3450000,-0.0025394,-0.0001899,-0.1529432,-0.0025394,-0.5644538,-0.6634238,-0.0006109,-0.0043352,-0.1414885,-0.1799511,-0.0029935,-0.0018933,-0.0320524
1.3475000,1.3475000,1.3475000,-0.0025106,-0.0001885,-0.1520751,-0.0025106,-0.5602035,-0.6585368,-0.0006040,-0.0042860,-0.1403528,-0.1786021,-0.0029596,-0.0018718,-0.0316890
1.3500000,1.3500000,1.3500000,-0.0024822,-0.0001871,-0.1512136,-0.0024822,-0.5559925,-0.6536941,-0.0005972,-0.0042375,-0.1392282,-0.1772660,-0.0029261,-0.0018506,-0.0313304
1.3525000,1.3525000,1.3525000,-0.0024542,-0.0001858,-0.1503587,-0.0024542,-0.5518201,-0.6488953,-0.0005904,-0.0041897,-0.1381147,-0.1759425,-0.0028931,-0.0018297,-0.0309765
1.3550000,1.3550000,1.3550000,-0.0024265,-0.0001845,-0.1495102,-0.0024265,-0.5476862,-0.6441399,-0.0005838,-0.0041425,-0.1370121,-0.1746316,-0.0028605,-0.0018091,-0.0306273
1.3575000,1.3575000,1.3575000,-0.0023992,-0.0001831,-0.1486681,-0.0023992,-0.5435901,-0.6394275,-0.0005772,-0.0040959,-0.1359204,-0.1733330,-0.0028283,-0.0017888,-0.0302828
1.3600000,1.3600000,1.3600000,-0.0023723,-0.0001818,-0.1478323,-0.0023723,-0.5395316,-0.6347576,-0.0005707,-0.0040499,-0.1348392,-0.1720467,-0.0027965,-0.0017687,-0.0299427
1.3625000,1.3625000,1.3625000,-0.0023457,-0.0001805,-0.1470029,-0.0023457,-0.5355102,-0.6301298,-0.0005643,-0.0040045,-0.1337687,-0.1707725,-0.0027652,-0.0017489,-0.0296071
1.3650000,1.3650000,1.3650000,-0.0023194,-0.0001792,-0.1461796,-0.0023194,-0.5315254,-0.6255437,-0.0005580,-0.0039597,-0.1327086,-0.1695102,-0.0027343,-0.0017293,-0.0292759
1.3675000,1.3675000,1.3675000,-0.0022936,-0.0001780,-0.1453626,-0.0022936,-0.5275770,-0.6209987,-0.0005518,-0.0039155,-0.1316587,-0.1682598,-0.0027037,-0.0017100,-0.0289490
1.3700000,1.3700000,1.3700000,-0.0022680,-0.0001767,-0.1445516,-0.0022680,-0.5236645,-0.6164945,-0.0005457,-0.0038718,-0.1306191,-0.1670211,-0.0026736,-0.0016909,-0.0286264
1.3725000,1.3725000,1.3725000,-0.0022428,-0.0001754,-0.1437467,-0.0022428,-0.5197875,-0.6120306,-0.0005396,-0.0038288,-0.1295895,-0.1657940,-0.0026439,-0.0016721,-0.0283080
1.3750000,1.3750000,1.3750000,-0.0022179,-0.0001742,-0.1429478,-0.0022179,-0.5159456,-0.6076067,-0.0005336,-0.0037863,-0.1285699,-0.1645783,-0.0026145,-0.0016536,-0.0279937
1.3775000,1.3775000,1.3775000,-0.0021933,-0.0001729,-0.1421548,-0.0021933,-0.5121386,-0.6032222,-0.0005277,-0.0037443,-0.1275601,-0.1633739,-0.0025856,-0.0016353,-0.0276835
1.3800000,1.3800000,1.3800000,-0.0021691,-0.0001717,-0.1413677,-0.0021691,-0.5083659,-0.5988769,-0.0005219,-0.0037029,-0.1265601,-0.1621807,-0.0025570,-0.0016172,-0.0273774
1.3825000,1.3825000,1.3825000,-0.0021451,-0.0001705,-0.1405864,-0.0021451,-0.5046272,-0.5945702,-0.0005161,-0.0036620,-0.1255696,-0.1609986,-0.0025287,-0.0015993,-0.0270751
1.3850000,1.3850000,1.3850000,-0.0021215,-0.0001693,-0.1398109,-0.0021215,-0.5009222,-0.5903018,-0.0005104,-0.0036217,-0.1245887,-0.1598274,-0.0025009,-0.0015817,-0.0267768
1.3875000,1.3875000,1.3875000,-0.0020982,-0.0001680,-0.1390411,-0.0020982,-0.4972505,-0.5860713,-0.0005048,-0.0035818,-0.1236171,-0.1586670,-0.0024734,-0.0015643,-0.0264823
1.3900000,1.3900000,1.3900000,-0.0020751,-0.0001669,-0.1382770,-0.0020751,-0.4936118,-0.5818783,-0.0004993,-0.0035425,-0.1226549,-0.1575174,-0.0024462,-0.0015471,-0.0261916
1.3925000,1.3925000,1.3925000,-0.0020524,-0.0001657,-0.1375185,-0.0020524,-0.4900057,-0.5777223,-0.0004938,-0.0035037,-0.1217018,-0.1563783,-0.0024194,-0.0015302,-0.0259046
1.3950000,1.3950000,1.3950000,-0.0020300,-0.0001645,-0.1367656,-0.0020300,-0.4864318,-0.5736031,-0.0004884,-0.0034654,-0.1207578,-0.1552496,-0.0023930,-0.0015135,-0.0256213
1.3975000,1.3975000,1.3975000,-0.0020078,-0.0001633,-0.1360182,-0.0020078,-0.4828898,-0.5695202,-0.0004831,-0.0034276,-0.1198228,-0.1541313,-0.0023669,-0.0014969,-0.0253416
1.4000000,1.4000000,1.4000000,-0.0019859,-0.0001622,-0.1352762,-0.0019859,-0.4793794,-0.5654733,-0.0004778,-0.0033902,-0.1188966,-0.1530233,-0.0023411,-0.0014806,-0.0250655
1.4025000,1.4025000,1.4025000,-0.0019643,-0.0001610,-0.1345397,-0.0019643,-0.4759002,-0.5614620,-0.0004726,-0.0033534,-0.1179792,-0.1519253,-0.0023156,-0.0014645,-0.0247928
1.4050000,1.4050000,1.4050000,-0.0019430,-0.0001599,-0.1338085,-0.0019430,-0.4724520,-0.5574859,-0.0004675,-0.0033169,-0.1170705,-0.1508374,-0.0022905,-0.0014486,-0.0245237
1.4075000,1.4075000,1.4075000,-0.0019220,-0.0001587,-0.1330826,-0.0019220,-0.4690343,-0.5535447,-0.0004625,-0.0032810,-0.1161703,-0.1497594,-0.0022657,-0.0014329,-0.0242580
1.4100000,1.4100000,1.4100000,-0.0019012,-0.0001576,-0.1323620,-0.0019012,-0.4656469,-0.5496380,-0.0004575,-0.0032455,-0.1152787,-0.1486911,-0.0022412,-0.0014174,-0.0239956
1.4125000,1.4125000,1.4125000,-0.0018806,-0.0001565,-0.1316467,-0.0018806,-0.4622895,-0.5457654,-0.0004525,-0.0032105,-0.1143954,-0.1476325,-0.0022170,-0.0014021,-0.0237365
1.4150000,1.4150000,1.4150000,-0.0018604,-0.0001554,-0.1309364,-0.0018604,-0.4589617,-0.5419266,-0.0004477,-0.0031759,-0.1135204,-0.1465836,-0.0021931,-0.0013870,-0.0234807
1.4175000,1.4175000,1.4175000,-0.0018404,-0.0001543,-0.1302314,-0.0018404,-0.4556632,-0.5381213,-0.0004428,-0.0031417,-0.1126536,-0.1455440,-0.0021695,-0.0013721,-0.0232281
1.4200000,1.4200000,1.4200000,-0.0018206,-0.0001532,-0.1295313,-0.0018206,-0.4523937,-0.5343491,-0.0004381,-0.0031080,-0.1117949,-0.1445139,-0.0021462,-0.0013574,-0.0229787
1.4225000,1.4225000,1.4225000,-0.0018011,-0.0001521,-0.1288363,-0.0018011,-0.4491530,-0.5306097,-0.0004334,-0.0030747,-0.1109442,-0.1434930,-0.0021232,-0.0013428,-0.0227325
1.4250000,1.4250000,1.4250000,-0.0017818,-0.0001511,-0.1281463,-0.0017818,-0.4459407,-0.5269027,-0.0004288,-0.0030418,-0.1101015,-0.1424813,-0.0021005,-0.0013285,-0.0224893
1.4275000,1.4275000,1.4275000,-0.0017628,-0.0001500,-0.1274613,-0.0017628,-0.4427565,-0.5232278,-0.0004242,-0.0030093,-0.1092665,-0.1414787,-0.0020781,-0.0013143,-0.0222491
1.4300000,1.4300000,1.4300000,-0.0017440,-0.0001489,-0.1267811,-0.0017440,-0.4396001,-0.5195847,-0.0004197,-0.0029772,-0.1084394,-0.1404850,-0.0020559,-0.0013003,-0.0220119
1.4325000,1.4325000,1.4325000,-0.0017255,-0.0001479,-0.1261058,-0.0017255,-0.4364713,-0.5159731,-0.0004152,-0.0029456,-0.1076199,-0.1395002,-0.0020341,-0.0012865,-0.0217777
1.4350000,1.4350000,1.4350000,-0.0017072,-0.0001469,-0.1254353,-0.0017072,-0.4333697,-0.5123926,-0.0004108,-0.0029143,-0.1068079,-0.1385242,-0.0020125,-0.0012728,-0.0215464
1.4375000,1.4375000,1.4375000,-0.0016891,-0.0001458,-0.1247696,-0.0016891,-0.4302951,-0.5088430,-0.0004065,-0.0028834,-0.1060035,-0.1375569,-0.0019911,-0.0012593,-0.0213180
1.4400000,1.4400000,1.4400000,-0.0016712,-0.0001448,-0.1241086,-0.0016712,-0.4272473,-0.5053239,-0.0004022,-0.0028529,-0.1052065,-0.1365982,-0.0019701,-0.0012460,-0.0210924
1.4425000,1.4425000,1.4425000,-0.0016535,-0.0001438,-0.1234522,-0.0016535,-0.4242258,-0.5018349,-0.0003979,-0.0028227,-0.1044168,-0.1356479,-0.0019493,-0.0012328,-0.0208696
1.4450000,1.4450000,1.4450000,-0.0016361,-0.0001428,-0.1228005,-0.0016361,-0.4212305,-0.4983759,-0.0003937,-0.0027930,-0.1036344,-0.1347061,-0.0019287,-0.0012198,-0.0206495
1.4475000,1.4475000,1.4475000,-0.0016189,-0.0001418,-0.1221535,-0.0016189,-0.4182611,-0.4949465,-0.0003896,-0.0027636,-0.1028591,-0.1337726,-0.0019084,-0.0012070,-0.0204322
1.4500000,1.4500000,1.4500000,-0.0016019,-0.0001408,-0.1215109,-0.0016019,-0.4153173,-0.4915464,-0.0003855,-0.0027345,-0.1020910,-0.1328474,-0.0018884,-0.0011943,-0.0202175
1.4525000,1.4525000,1.4525000,-0.0015851,-0.0001398,-0.1208729,-0.0015851,-0.4123989,-0.4881753,-0.0003814,-0.0027058,-0.1013298,-0.1319302,-0.0018686,-0.0011818,-0.0200054
1.4550000,1.4550000,1.4550000,-0.0015685,-0.0001388,-0.1202394,-0.0015685,-0.4095056,-0.4848330,-0.0003775,-0.0026775,-0.1005756,-0.1310212,-0.0018490,-0.0011694,-0.0197960
1.4575000,1.4575000,1.4575000,-0.0015521,-0.0001378,-0.1196103,-0.0015521,-0.4066371,-0.4815190,-0.0003735,-0.0026495,-0.0998283,-0.1301201,-0.0018297,-0.0011572,-0.0195891
1.4600000,1.4600000,1.4600000,-0.0015359,-0.0001369,-0.1189856,-0.0015359,-0.4037932,-0.4782332,-0.0003696,-0.0026219,-0.0990877,-0.1292269,-0.0018106,-0.0011451,-0.0193847
1.4625000,1.4625000,1.4625000,-0.0015199,-0.0001359,-0.1183652,-0.0015199,-0.4009737,-0.4749753,-0.0003658,-0.0025946,-0.0983539,-0.1283415,-0.0017917,-0.0011332,-0.0191828
1.4650000,1.4650000,1.4650000,-0.0015041,-0.0001350,-0.1177492,-0.0015041,-0.3981783,-0.4717450,-0.0003620,-0.0025676,-0.0976267,-0.1274638,-0.0017731,-0.0011214,-0.0189834
1.4675000,1.4675000,1.4675000,-0.0014885,-0.0001340,-0.1171375,-0.0014885,-0.3954067,-0.4685420,-0.0003582,-0.0025410,-0.0969061,-0.1265938,-0.0017547,-0.0011098,-0.0187864
1.4700000,1.4700000,1.4700000,-0.0014731,-0.0001331,-0.1165300,-0.0014731,-0.3926587,-0.4653660,-0.0003545,-0.0025146,-0.0961920,-0.1257313,-0.0017365,-0.0010983,-0.0185918
1.4725000,1.4725000,1.4725000,-0.0014579,-0.0001322,-0.1159268,-0.0014579,-0.3899341,-0.4622168,-0.0003508,-0.0024886,-0.0954843,-0.1248763,-0.0017186,-0.0010869,-0.0183995
1.4750000,1.4750000,1.4750000,-0.0014428,-0.0001312,-0.1153277,-0.0014428,-0.3872327,-0.4590942,-0.0003472,-0.0024630,-0.0947830,-0.1240287,-0.0017008,-0.0010757,-0.0182096
1.4775000,1.4775000,1.4775000,-0.0014280,-0.0001303,-0.1147327,-0.0014280,-0.3845542,-0.4559977,-0.0003437,-0.0024376,-0.0940879,-0.1231885,-0.0016833,-0.0010646,-0.0180219
1.4800000,1.4800000,1.4800000,-0.0014133,-0.0001294,-0.1141419,-0.0014133,-0.3818983,-0.4529273,-0.0003401,-0.0024125,-0.0933991,-0.1223555,-0.0016660,-0.0010537,-0.0178365
1.4825000,1.4825000,1.4825000,-0.0013988,-0.0001285,-0.1135551,-0.0013988,-0.3792649,-0.4498826,-0.0003366,-0.0023877,-0.0927165,-0.1215296,-0.0016489,-0.0010429,-0.0176534
1.4850000,1.4850000,1.4850000,-0.0013844,-0.0001276,-0.1129723,-0.0013844,-0.3766537,-0.4468633,-0.0003332,-0.0023633,-0.0920400,-0.1207109,-0.0016320,-0.0010322,-0.0174724
1.4875000,1.4875000,1.4875000,-0.0013703,-0.0001267,-0.1123936,-0.0013703,-0.3740645,-0.4438693,-0.0003298,-0.0023391,-0.0913695,-0.1198992,-0.0016153,-0.0010216,-0.0172936
1.4900000,1.4900000,1.4900000,-0.0013563,-0.0001259,-0.1118188,-0.0013563,-0.3714972,-0.4409003,-0.0003264,-0.0023152,-0.0907049,-0.1190945,-0.0015988,-0.0010112,-0.0171169
1.4925000,1.4925000,1.4925000,-0.0013424,-0.0001250,-0.1112479,-0.0013424,-0.3689513,-0.4379559,-0.0003231,-0.0022916,-0.0900463,-0.1182966,-0.0015825,-0.0010009,-0.0169424
1.4950000,1.4950000,1.4950000,-0.0013288,-0.0001241,-0.1106809,-0.0013288,-0.3664269,-0.4350361,-0.0003198,-0.0022682,-0.0893935,-0.1175055,-0.0015664,-0.0009907,-0.0167699
1.4975000,1.4975000,1.4975000,-0.0013153,-0.0001232,-0.1101178,-0.0013153,-0.3639235,-0.4321405,-0.0003166,-0.0022452,-0.0887465,-0.1167212,-0.0015505,-0.0009806,-0.0165995
1.5000000,1.5000000,1.5000000,-0.0013019,-0.0001224,-0.1095586,-0.0013019,-0.3614412,-0.4292690,-0.0003133,-0.0022224,-0.0881052,-0.1159436,-0.0015348,-0.0009707,-0.0164310
1.5025000,1.5025000,1.5025000,-0.0012887,-0.0001215,-0.1090031,-0.0012887,-0.3589795,-0.4264212,-0.0003102,-0.0021999,-0.0874696,-0.1151725,-0.0015192,-0.0009608,-0.0162646
1.5050000,1.5050000,1.5050000,-0.0012757,-0.0001207,-0.1084514,-0.0012757,-0.3565384,-0.4235970,-0.0003070,-0.0021777,-0.0868395,-0.1144081,-0.0015039,-0.0009511,-0.0161002
1.5075000,1.5075000,1.5075000,-0.0012628,-0.0001199,-0.1079034,-0.0012628,-0.3541175,-0.4207960,-0.0003039,-0.0021557,-0.0862150,-0.1136500,-0.0014887,-0.0009415,-0.0159377
1.5100000,1.5100000,1.5100000,-0.0012501,-0.0001190,-0.1073591,-0.0012501,-0.3517168,-0.4180182,-0.0003009,-0.0021340,-0.0855960,-0.1128984,-0.0014737,-0.0009320,-0.0157771
1.5125000,1.5125000,1.5125000,-0.0012375,-0.0001182,-0.1068185,-0.0012375,-0.3493360,-0.4152632,-0.0002979,-0.0021125,-0.0849824,-0.1121531,-0.0014589,-0.0009227,-0.0156184
1.5150000,1.5150000,1.5150000,-0.0012251,-0.0001174,-0.1062815,-0.0012251,-0.3469750,-0.4125309,-0.0002949,-0.0020913,-0.0843742,-0.1114141,-0.0014442,-0.0009134,-0.0154616
1.5175000,1.5175000,1.5175000,-0.0012128,-0.0001166,-0.1057481,-0.0012128,-0.3446335,-0.4098209,-0.0002919,-0.0020703,-0.0837713,-0.1106813,-0.0014297,-0.0009042,-0.0153066
1.5200000,1.5200000,1.5200000,-0.0012007,-0.0001158,-0.1052183,-0.0012007,-0.3423113,-0.4071332,-0.0002890,-0.0020496,-0.0831737,-0.1099546,-0.0014154,-0.0008952,-0.0151534
1.5225000,1.5225000,1.5225000,-0.0011887,-0.0001150,-0.1046921,-0.0011887,-0.3400082,-0.4044675,-0.0002861,-0.0020291,-0.0825812,-0.1092341,-0.0014013,-0.0008863,-0.0150020
1.5250000,1.5250000,1.5250000,-0.0011769,-0.0001142,-0.1041694,-0.0011769,-0.3377242,-0.4018235,-0.0002833,-0.0020089,-0.0819939,-0.1085195,-0.0013873,-0.0008774,-0.0148524
1.5275000,1.5275000,1.5275000,-0.0011651,-0.0001134,-0.1036501,-0.0011651,-0.3354589,-0.3992011,-0.0002804,-0.0019889,-0.0814117,-0.1078109,-0.0013735,-0.0008687,-0.0147045
1.5300000,1.5300000,1.5300000,-0.0011536,-0.0001126,-0.1031343,-0.0011536,-0.3332122,-0.3966001,-0.0002777,-0.0019691,-0.0808346,-0.1071083,-0.0013599,-0.0008600,-0.0145583
1.5325000,1.5325000,1.5325000,-0.0011421,-0.0001118,-0.1026220,-0.0011421,-0.3309839,-0.3940202,-0.0002749,-0.0019496,-0.0802624,-0.1064114,-0.0013464,-0.0008515,-0.0144138
1.5350000,1.5350000,1.5350000,-0.0011308,-0.0001110,-0.1021130,-0.0011308,-0.3287739,-0.3914613,-0.0002722,-0.0019303,-0.0796952,-0.1057204,-0.0013330,-0.0008431,-0.0142710
1.5375000,1.5375000,1.5375000,-0.0011196,-0.0001103,-0.1016075,-0.0011196,-0.3265819,-0.3889231,-0.0002695,-0.0019112,-0.0791328,-0.1050350,-0.0013198,-0.0008347,-0.0141299
1.5400000,1.5400000,1.5400000,-0.0011086,-0.0001095,-0.1011052,-0.0011086,-0.3244078,-0.3864055,-0.0002668,-0.0018923,-0.0785753,-0.1043554,-0.0013068,-0.0008265,-0.0139904
1.5425000,1.5425000,1.5425000,-0.0010976,-0.0001088,-0.1006063,-0.0010976,-0.3222514,-0.3839082,-0.0002642,-0.0018736,-0.0780226,-0.1036813,-0.0012939,-0.0008184,-0.0138525
1.5450000,1.5450000,1.5450000,-0.0010868,-0.0001080,-0.1001107,-0.0010868,-0.3201126,-0.3814311,-0.0002616,-0.0018552,-0.0774747,-0.1030128,-0.0012812,-0.0008103,-0.0137162
1.5475000,1.5475000,1.5475000,-0.0010762,-0.0001073,-0.0996183,-0.0010762,-0.3179912,-0.3789739,-0.0002590,-0.0018370,-0.0769314,-0.1023498,-0.0012686,-0.0008023,-0.0135814
1.5500000,1.5500000,1.5500000,-0.0010656,-0.0001065,-0.0991292,-0.0010656,-0.3158869,-0.3765365,-0.0002565,-0.0018190,-0.0763928,-0.1016923,-0.0012562,-0.0007945,-0.0134482
1.5525000,1.5525000,1.5525000,-0.0010552,-0.0001058,-0.0986433,-0.0010552,-0.3137997,-0.3741187,-0.0002540,-0.0018012,-0.0758587,-0.1010402,-0.0012439,-0.0007867,-0.0133165
1.5550000,1.5550000,1.5550000,-0.0010449,-0.0001051,-0.0981605,-0.0010449,-0.3117294,-0.3717203,-0.0002515,-0.0017835,-0.0753292,-0.1003934,-0.0012317,-0.0007790,-0.0131863
1.5575000,1.5575000,1.5575000,-0.0010347,-0.0001043,-0.0976810,-0.0010347,-0.3096758,-0.3693412,-0.0002491,-0.0017661,-0.0748043,-0.0997518,-0.0012197,-0.0007714,-0.0130577
1.5600000,1.5600000,1.5600000,-0.0010246,-0.0001036,-0.0972045,-0.0010246,-0.3076387,-0.3669810,-0.0002466,-0.0017489,-0.0742837,-0.0991155,-0.0012078,-0.0007639,-0.0129304
1.5625000,1.5625000,1.5625000,-0.0010146,-0.0001029,-0.0967312,-0.0010146,-0.3056181,-0.3646397,-0.0002442,-0.0017319,-0.0737676,-0.0984844,-0.0011961,-0.0007565,-0.0128047
1.5650000,1.5650000,1.5650000,-0.0010048,-0.0001022,-0.0962609,-0.0010048,-0.3036137,-0.3623171,-0.0002419,-0.0017151,-0.0732559,-0.0978585,-0.0011845,-0.0007491,-0.0126803
1.5675000,1.5675000,1.5675000,-0.0009950,-0.0001015,-0.0957937,-0.0009950,-0.3016254,-0.3600130,-0.0002395,-0.0016985,-0.0727485,-0.0972376,-0.0011730,-0.0007419,-0.0125574
1.5700000,1.5700000,1.5700000,-0.0009854,-0.0001008,-0.0953295,-0.0009854,-0.2996530,-0.3577272,-0.0002372,-0.0016820,-0.0722453,-0.0966217,-0.0011616,-0.0007347,-0.0124358
1.5725000,1.5725000,1.5725000,-0.0009759,-0.0001001,-0.0948684,-0.0009759,-0.2976964,-0.3554595,-0.0002349,-0.0016658,-0.0717465,-0.0960108,-0.0011504,-0.0007276,-0.0123156
1.5750000,1.5750000,1.5750000,-0.0009665,-0.0000994,-0.0944102,-0.0009665,-0.2957554,-0.3532099,-0.0002326,-0.0016497,-0.0712518,-0.0954049,-0.0011393,-0.0007206,-0.0121968
1.5775000,1.5775000,1.5775000,-0.0009572,-0.0000987,-0.0939549,-0.0009572,-0.2938300,-0.3509780,-0.0002304,-0.0016338,-0.0707612,-0.0948038,-0.0011283,-0.0007136,-0.0120794
1.5800000,1.5800000,1.5800000,-0.0009480,-0.0000981,-0.0935026,-0.0009480,-0.2919198,-0.3487638,-0.0002282,-0.0016181,-0.0702748,-0.0942076,-0.0011175,-0.0007068,-0.0119632
1.5825000,1.5825000,1.5825000,-0.0009389,-0.0000974,-0.0930532,-0.0009389,-0.2900249,-0.3465671,-0.0002260,-0.0016026,-0.0697924,-0.0936162,-0.0011068,-0.0007000,-0.0118483
1.5850000,1.5850000,1.5850000,-0.0009299,-0.0000967,-0.0926067,-0.0009299,-0.2881450,-0.3443877,-0.0002238,-0.0015872,-0.0693141,-0.0930295,-0.0010962,-0.0006933,-0.0117348
1.5875000,1.5875000,1.5875000,-0.0009210,-0.0000961,-0.0921631,-0.0009210,-0.2862801,-0.3422254,-0.0002217,-0.0015720,-0.0688398,-0.0924475,-0.0010857,-0.0006866,-0.0116225
1.5900000,1.5900000,1.5900000,-0.0009122,-0.0000954,-0.0917223,-0.0009122,-0.2844299,-0.3400801,-0.0002196,-0.0015570,-0.0683694,-0.0918702,-0.0010753,-0.0006801,-0.0115114
1.5925000,1.5925000,1.5925000,-0.0009035,-0.0000947,-0.0912843,-0.0009035,-0.2825943,-0.3379517,-0.0002175,-0.0015422,-0.0679029,-0.0912974,-0.0010650,-0.0006736,-0.0114016
1.5950000,1.5950000,1.5950000,-0.0008949,-0.0000941,-0.0908491,-0.0008949,-0.2807733,-0.3358399,-0.0002154,-0.0015275,-0.0674403,-0.0907293,-0.0010549,-0.0006672,-0.0112930
1.5975000,1.5975000,1.5975000,-0.0008864,-0.0000934,-0.0904167,-0.0008864,-0.2789666,-0.3337447,-0.0002134,-0.0015129,-0.0669816,-0.0901656,-0.0010449,-0.0006608,-0.0111857
