# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0023974,0.0000268,-0.1277640,-0.0023974,-0.0035388,-0.0042031,-0.0005712,-0.0041005,-0.0031847,-0.0016619,-0.0028262,-0.0017874,-0.0303155
1.2900000,1.2900000,1.2900000,-0.0023693,0.0000266,-0.1270146,-0.0023693,-0.0035071,-0.0041436,-0.0005645,-0.0040524,-0.0031523,-0.0016374,-0.0027930,-0.0017665,-0.0299596
1.2925000,1.2925000,1.2925000,-0.0023415,0.0000265,-0.1262711,-0.0023415,-0.0034757,-0.0040850,-0.0005579,-0.0040049,-0.0031203,-0.0016132,-0.0027603,-0.0017458,-0.0296086
1.2950000,1.2950000,1.2950000,-0.0023142,0.0000263,-0.1255334,-0.0023142,-0.0034447,-0.0040272,-0.0005514,-0.0039581,-0.0030886,-0.0015894,-0.0027280,-0.0017254,-0.0292623
1.2975000,1.2975000,1.2975000,-0.0022872,0.0000262,-0.1248015,-0.0022872,-0.0034141,-0.0039703,-0.0005450,-0.0039119,-0.0030574,-0.0015659,-0.0026962,-0.0017052,-0.0289208
1.3000000,1.3000000,1.3000000,-0.0022605,0.0000260,-0.1240752,-0.0022605,-0.0033838,-0.0039142,-0.0005386,-0.0038663,-0.0030266,-0.0015428,-0.0026648,-0.0016854,-0.0285840
1.3025000,1.3025000,1.3025000,-0.0022342,0.0000258,-0.1233546,-0.0022342,-0.0033540,-0.0038589,-0.0005324,-0.0038214,-0.0029962,-0.0015200,-0.0026338,-0.0016658,-0.0282517
1.3050000,1.3050000,1.3050000,-0.0022083,0.0000257,-0.1226396,-0.0022083,-0.0033244,-0.0038045,-0.0005262,-0.0037770,-0.0029662,-0.0014976,-0.0026033,-0.0016464,-0.0279239
1.3075000,1.3075000,1.3075000,-0.0021828,0.0000255,-0.1219301,-0.0021828,-0.0032952,-0.0037508,-0.0005201,-0.0037333,-0.0029365,-0.0014755,-0.0025731,-0.0016274,-0.0276005
1.3100000,1.3100000,1.3100000,-0.0021575,0.0000254,-0.1212260,-0.0021575,-0.0032664,-0.0036979,-0.0005141,-0.0036902,-0.0029072,-0.0014537,-0.0025434,-0.0016086,-0.0272816
1.3125000,1.3125000,1.3125000,-0.0021326,0.0000252,-0.1205274,-0.0021326,-0.0032379,-0.0036458,-0.0005082,-0.0036476,-0.0028783,-0.0014322,-0.0025140,-0.0015900,-0.0269669
1.3150000,1.3150000,1.3150000,-0.0021081,0.0000251,-0.1198342,-0.0021081,-0.0032097,-0.0035944,-0.0005023,-0.0036056,-0.0028498,-0.0014111,-0.0024851,-0.0015717,-0.0266564
1.3175000,1.3175000,1.3175000,-0.0020839,0.0000249,-0.1191463,-0.0020839,-0.0031819,-0.0035438,-0.0004966,-0.0035642,-0.0028216,-0.0013902,-0.0024566,-0.0015537,-0.0263502
1.3200000,1.3200000,1.3200000,-0.0020600,0.0000248,-0.1184636,-0.0020600,-0.0031544,-0.0034939,-0.0004909,-0.0035233,-0.0027938,-0.0013697,-0.0024284,-0.0015358,-0.0260480
1.3225000,1.3225000,1.3225000,-0.0020364,0.0000246,-0.1177862,-0.0020364,-0.0031272,-0.0034447,-0.0004853,-0.0034830,-0.0027663,-0.0013494,-0.0024006,-0.0015183,-0.0257499
1.3250000,1.3250000,1.3250000,-0.0020131,0.0000245,-0.1171140,-0.0020131,-0.0031003,-0.0033962,-0.0004797,-0.0034432,-0.0027392,-0.0013295,-0.0023732,-0.0015009,-0.0254557
1.3275000,1.3275000,1.3275000,-0.0019902,0.0000243,-0.1164468,-0.0019902,-0.0030738,-0.0033484,-0.0004743,-0.0034039,-0.0027124,-0.0013098,-0.0023461,-0.0014838,-0.0251655
1.3300000,1.3300000,1.3300000,-0.0019676,0.0000242,-0.1157847,-0.0019676,-0.0030476,-0.0033013,-0.0004689,-0.0033652,-0.0026859,-0.0012905,-0.0023194,-0.0014669,-0.0248791
1.3325000,1.3325000,1.3325000,-0.0019452,0.0000241,-0.1151277,-0.0019452,-0.0030216,-0.0032549,-0.0004635,-0.0033270,-0.0026598,-0.0012714,-0.0022931,-0.0014503,-0.0245965
1.3350000,1.3350000,1.3350000,-0.0019232,0.0000239,-0.1144756,-0.0019232,-0.0029960,-0.0032091,-0.0004583,-0.0032893,-0.0026340,-0.0012526,-0.0022671,-0.0014338,-0.0243177
1.3375000,1.3375000,1.3375000,-0.0019014,0.0000238,-0.1138285,-0.0019014,-0.0029706,-0.0031640,-0.0004531,-0.0032520,-0.0026085,-0.0012340,-0.0022414,-0.0014176,-0.0240426
1.3400000,1.3400000,1.3400000,-0.0018799,0.0000236,-0.1131862,-0.0018799,-0.0029456,-0.0031195,-0.0004480,-0.0032153,-0.0025833,-0.0012158,-0.0022161,-0.0014016,-0.0237711
1.3425000,1.3425000,1.3425000,-0.0018587,0.0000235,-0.1125488,-0.0018587,-0.0029208,-0.0030757,-0.0004429,-0.0031791,-0.0025584,-0.0011978,-0.0021912,-0.0013858,-0.0235031
1.3450000,1.3450000,1.3450000,-0.0018378,0.0000234,-0.1119161,-0.0018378,-0.0028963,-0.0030325,-0.0004380,-0.0031433,-0.0025339,-0.0011800,-0.0021665,-0.0013702,-0.0232387
1.3475000,1.3475000,1.3475000,-0.0018172,0.0000232,-0.1112882,-0.0018172,-0.0028721,-0.0029899,-0.0004331,-0.0031080,-0.0025096,-0.0011625,-0.0021422,-0.0013548,-0.0229778
1.3500000,1.3500000,1.3500000,-0.0017968,0.0000231,-0.1106650,-0.0017968,-0.0028482,-0.0029479,-0.0004282,-0.0030732,-0.0024856,-0.0011453,-0.0021182,-0.0013397,-0.0227203
1.3525000,1.3525000,1.3525000,-0.0017767,0.0000230,-0.1100465,-0.0017767,-0.0028245,-0.0029065,-0.0004234,-0.0030388,-0.0024620,-0.0011283,-0.0020945,-0.0013247,-0.0224661
1.3550000,1.3550000,1.3550000,-0.0017569,0.0000228,-0.1094326,-0.0017569,-0.0028011,-0.0028656,-0.0004187,-0.0030049,-0.0024386,-0.0011115,-0.0020711,-0.0013099,-0.0222153
1.3575000,1.3575000,1.3575000,-0.0017373,0.0000227,-0.1088232,-0.0017373,-0.0027780,-0.0028254,-0.0004140,-0.0029714,-0.0024155,-0.0010950,-0.0020480,-0.0012953,-0.0219677
1.3600000,1.3600000,1.3600000,-0.0017180,0.0000226,-0.1082184,-0.0017180,-0.0027551,-0.0027857,-0.0004094,-0.0029383,-0.0023926,-0.0010787,-0.0020253,-0.0012809,-0.0217233
1.3625000,1.3625000,1.3625000,-0.0016989,0.0000224,-0.1076180,-0.0016989,-0.0027325,-0.0027466,-0.0004049,-0.0029057,-0.0023701,-0.0010627,-0.0020028,-0.0012667,-0.0214822
1.3650000,1.3650000,1.3650000,-0.0016801,0.0000223,-0.1070221,-0.0016801,-0.0027102,-0.0027080,-0.0004004,-0.0028735,-0.0023478,-0.0010469,-0.0019806,-0.0012526,-0.0212441
1.3675000,1.3675000,1.3675000,-0.0016615,0.0000222,-0.1064306,-0.0016615,-0.0026881,-0.0026700,-0.0003960,-0.0028417,-0.0023258,-0.0010313,-0.0019587,-0.0012388,-0.0210091
1.3700000,1.3700000,1.3700000,-0.0016432,0.0000220,-0.1058435,-0.0016432,-0.0026662,-0.0026325,-0.0003916,-0.0028104,-0.0023041,-0.0010159,-0.0019371,-0.0012251,-0.0207772
1.3725000,1.3725000,1.3725000,-0.0016251,0.0000219,-0.1052607,-0.0016251,-0.0026446,-0.0025955,-0.0003873,-0.0027794,-0.0022826,-0.0010008,-0.0019157,-0.0012116,-0.0205482
1.3750000,1.3750000,1.3750000,-0.0016072,0.0000218,-0.1046821,-0.0016072,-0.0026232,-0.0025591,-0.0003830,-0.0027488,-0.0022614,-0.0009858,-0.0018946,-0.0011983,-0.0203222
1.3775000,1.3775000,1.3775000,-0.0015896,0.0000217,-0.1041078,-0.0015896,-0.0026021,-0.0025231,-0.0003788,-0.0027186,-0.0022404,-0.0009711,-0.0018738,-0.0011851,-0.0200991
1.3800000,1.3800000,1.3800000,-0.0015721,0.0000215,-0.1035377,-0.0015721,-0.0025811,-0.0024877,-0.0003747,-0.0026888,-0.0022197,-0.0009566,-0.0018533,-0.0011721,-0.0198788
1.3825000,1.3825000,1.3825000,-0.0015550,0.0000214,-0.1029718,-0.0015550,-0.0025605,-0.0024527,-0.0003706,-0.0026594,-0.0021992,-0.0009423,-0.0018330,-0.0011593,-0.0196614
1.3850000,1.3850000,1.3850000,-0.0015380,0.0000213,-0.1024100,-0.0015380,-0.0025400,-0.0024183,-0.0003666,-0.0026304,-0.0021789,-0.0009282,-0.0018130,-0.0011467,-0.0194467
1.3875000,1.3875000,1.3875000,-0.0015212,0.0000212,-0.1018523,-0.0015212,-0.0025198,-0.0023843,-0.0003626,-0.0026017,-0.0021589,-0.0009143,-0.0017933,-0.0011342,-0.0192347
1.3900000,1.3900000,1.3900000,-0.0015047,0.0000211,-0.1012986,-0.0015047,-0.0024998,-0.0023508,-0.0003586,-0.0025734,-0.0021392,-0.0009006,-0.0017738,-0.0011218,-0.0190255
1.3925000,1.3925000,1.3925000,-0.0014883,0.0000209,-0.1007489,-0.0014883,-0.0024800,-0.0023177,-0.0003547,-0.0025455,-0.0021197,-0.0008871,-0.0017545,-0.0011096,-0.0188189
1.3950000,1.3950000,1.3950000,-0.0014722,0.0000208,-0.1002033,-0.0014722,-0.0024604,-0.0022851,-0.0003509,-0.0025179,-0.0021004,-0.0008737,-0.0017355,-0.0010976,-0.0186149
1.3975000,1.3975000,1.3975000,-0.0014563,0.0000207,-0.0996615,-0.0014563,-0.0024410,-0.0022530,-0.0003471,-0.0024906,-0.0020813,-0.0008606,-0.0017167,-0.0010857,-0.0184135
1.4000000,1.4000000,1.4000000,-0.0014406,0.0000206,-0.0991237,-0.0014406,-0.0024219,-0.0022213,-0.0003433,-0.0024638,-0.0020624,-0.0008476,-0.0016982,-0.0010740,-0.0182147
1.4025000,1.4025000,1.4025000,-0.0014250,0.0000205,-0.0985898,-0.0014250,-0.0024029,-0.0021900,-0.0003397,-0.0024372,-0.0020438,-0.0008349,-0.0016799,-0.0010624,-0.0180183
1.4050000,1.4050000,1.4050000,-0.0014097,0.0000204,-0.0980596,-0.0014097,-0.0023842,-0.0021592,-0.0003360,-0.0024110,-0.0020254,-0.0008223,-0.0016618,-0.0010510,-0.0178245
1.4075000,1.4075000,1.4075000,-0.0013946,0.0000202,-0.0975333,-0.0013946,-0.0023656,-0.0021288,-0.0003324,-0.0023851,-0.0020072,-0.0008098,-0.0016440,-0.0010397,-0.0176330
1.4100000,1.4100000,1.4100000,-0.0013796,0.0000201,-0.0970108,-0.0013796,-0.0023473,-0.0020988,-0.0003288,-0.0023595,-0.0019892,-0.0007976,-0.0016263,-0.0010286,-0.0174440
1.4125000,1.4125000,1.4125000,-0.0013648,0.0000200,-0.0964920,-0.0013648,-0.0023291,-0.0020692,-0.0003253,-0.0023342,-0.0019714,-0.0007855,-0.0016089,-0.0010176,-0.0172573
1.4150000,1.4150000,1.4150000,-0.0013503,0.0000199,-0.0959769,-0.0013503,-0.0023112,-0.0020400,-0.0003218,-0.0023093,-0.0019538,-0.0007736,-0.0015917,-0.0010067,-0.0170729
1.4175000,1.4175000,1.4175000,-0.0013359,0.0000198,-0.0954654,-0.0013359,-0.0022934,-0.0020113,-0.0003184,-0.0022847,-0.0019364,-0.0007619,-0.0015748,-0.0009960,-0.0168909
1.4200000,1.4200000,1.4200000,-0.0013217,0.0000197,-0.0949576,-0.0013217,-0.0022758,-0.0019829,-0.0003150,-0.0022604,-0.0019193,-0.0007503,-0.0015580,-0.0009854,-0.0167111
1.4225000,1.4225000,1.4225000,-0.0013076,0.0000196,-0.0944534,-0.0013076,-0.0022584,-0.0019549,-0.0003117,-0.0022364,-0.0019023,-0.0007389,-0.0015415,-0.0009749,-0.0165335
1.4250000,1.4250000,1.4250000,-0.0012937,0.0000195,-0.0939528,-0.0012937,-0.0022412,-0.0019273,-0.0003084,-0.0022126,-0.0018855,-0.0007276,-0.0015251,-0.0009646,-0.0163582
1.4275000,1.4275000,1.4275000,-0.0012801,0.0000194,-0.0934557,-0.0012801,-0.0022242,-0.0019000,-0.0003051,-0.0021892,-0.0018689,-0.0007165,-0.0015090,-0.0009544,-0.0161850
1.4300000,1.4300000,1.4300000,-0.0012665,0.0000192,-0.0929621,-0.0012665,-0.0022073,-0.0018732,-0.0003019,-0.0021661,-0.0018525,-0.0007056,-0.0014930,-0.0009443,-0.0160139
1.4325000,1.4325000,1.4325000,-0.0012532,0.0000191,-0.0924720,-0.0012532,-0.0021906,-0.0018466,-0.0002987,-0.0021432,-0.0018363,-0.0006948,-0.0014773,-0.0009343,-0.0158450
1.4350000,1.4350000,1.4350000,-0.0012400,0.0000190,-0.0919853,-0.0012400,-0.0021741,-0.0018205,-0.0002956,-0.0021206,-0.0018202,-0.0006841,-0.0014617,-0.0009245,-0.0156781
1.4375000,1.4375000,1.4375000,-0.0012269,0.0000189,-0.0915021,-0.0012269,-0.0021578,-0.0017947,-0.0002925,-0.0020984,-0.0018044,-0.0006736,-0.0014464,-0.0009148,-0.0155133
1.4400000,1.4400000,1.4400000,-0.0012141,0.0000188,-0.0910222,-0.0012141,-0.0021416,-0.0017693,-0.0002894,-0.0020763,-0.0017887,-0.0006633,-0.0014312,-0.0009052,-0.0153505
1.4425000,1.4425000,1.4425000,-0.0012013,0.0000187,-0.0905457,-0.0012013,-0.0021256,-0.0017442,-0.0002864,-0.0020546,-0.0017732,-0.0006531,-0.0014162,-0.0008957,-0.0151897
1.4450000,1.4450000,1.4450000,-0.0011888,0.0000186,-0.0900726,-0.0011888,-0.0021098,-0.0017194,-0.0002834,-0.0020331,-0.0017579,-0.0006430,-0.0014014,-0.0008863,-0.0150309
1.4475000,1.4475000,1.4475000,-0.0011764,0.0000185,-0.0896027,-0.0011764,-0.0020941,-0.0016950,-0.0002804,-0.0020119,-0.0017427,-0.0006331,-0.0013868,-0.0008771,-0.0148740
1.4500000,1.4500000,1.4500000,-0.0011641,0.0000184,-0.0891361,-0.0011641,-0.0020786,-0.0016709,-0.0002775,-0.0019909,-0.0017277,-0.0006233,-0.0013723,-0.0008679,-0.0147190
1.4525000,1.4525000,1.4525000,-0.0011520,0.0000183,-0.0886727,-0.0011520,-0.0020633,-0.0016471,-0.0002746,-0.0019702,-0.0017129,-0.0006136,-0.0013580,-0.0008589,-0.0145659
1.4550000,1.4550000,1.4550000,-0.0011401,0.0000182,-0.0882126,-0.0011401,-0.0020481,-0.0016237,-0.0002718,-0.0019497,-0.0016982,-0.0006041,-0.0013439,-0.0008500,-0.0144146
1.4575000,1.4575000,1.4575000,-0.0011282,0.0000181,-0.0877556,-0.0011282,-0.0020330,-0.0016005,-0.0002690,-0.0019295,-0.0016838,-0.0005947,-0.0013300,-0.0008412,-0.0142652
1.4600000,1.4600000,1.4600000,-0.0011166,0.0000180,-0.0873018,-0.0011166,-0.0020181,-0.0015777,-0.0002662,-0.0019096,-0.0016694,-0.0005854,-0.0013163,-0.0008325,-0.0141176
1.4625000,1.4625000,1.4625000,-0.0011050,0.0000179,-0.0868511,-0.0011050,-0.0020034,-0.0015552,-0.0002634,-0.0018898,-0.0016552,-0.0005763,-0.0013027,-0.0008239,-0.0139718
1.4650000,1.4650000,1.4650000,-0.0010936,0.0000178,-0.0864035,-0.0010936,-0.0019888,-0.0015330,-0.0002607,-0.0018704,-0.0016412,-0.0005673,-0.0012892,-0.0008154,-0.0138277
1.4675000,1.4675000,1.4675000,-0.0010824,0.0000177,-0.0859590,-0.0010824,-0.0019744,-0.0015111,-0.0002580,-0.0018511,-0.0016274,-0.0005584,-0.0012760,-0.0008070,-0.0136854
1.4700000,1.4700000,1.4700000,-0.0010713,0.0000176,-0.0855176,-0.0010713,-0.0019601,-0.0014894,-0.0002554,-0.0018321,-0.0016137,-0.0005496,-0.0012628,-0.0007987,-0.0135448
1.4725000,1.4725000,1.4725000,-0.0010603,0.0000175,-0.0850792,-0.0010603,-0.0019459,-0.0014681,-0.0002528,-0.0018133,-0.0016001,-0.0005409,-0.0012499,-0.0007905,-0.0134058
1.4750000,1.4750000,1.4750000,-0.0010494,0.0000174,-0.0846437,-0.0010494,-0.0019319,-0.0014470,-0.0002502,-0.0017947,-0.0015867,-0.0005324,-0.0012371,-0.0007824,-0.0132685
1.4775000,1.4775000,1.4775000,-0.0010387,0.0000174,-0.0842113,-0.0010387,-0.0019180,-0.0014263,-0.0002476,-0.0017764,-0.0015734,-0.0005240,-0.0012245,-0.0007744,-0.0131329
1.4800000,1.4800000,1.4800000,-0.0010281,0.0000173,-0.0837818,-0.0010281,-0.0019043,-0.0014058,-0.0002451,-0.0017583,-0.0015603,-0.0005157,-0.0012120,-0.0007665,-0.0129989
1.4825000,1.4825000,1.4825000,-0.0010176,0.0000172,-0.0833552,-0.0010176,-0.0018907,-0.0013856,-0.0002426,-0.0017403,-0.0015473,-0.0005075,-0.0011996,-0.0007587,-0.0128664
1.4850000,1.4850000,1.4850000,-0.0010073,0.0000171,-0.0829315,-0.0010073,-0.0018773,-0.0013656,-0.0002401,-0.0017226,-0.0015345,-0.0004994,-0.0011874,-0.0007510,-0.0127356
1.4875000,1.4875000,1.4875000,-0.0009971,0.0000170,-0.0825107,-0.0009971,-0.0018639,-0.0013459,-0.0002377,-0.0017051,-0.0015218,-0.0004914,-0.0011754,-0.0007434,-0.0126063
1.4900000,1.4900000,1.4900000,-0.0009869,0.0000169,-0.0820927,-0.0009869,-0.0018507,-0.0013265,-0.0002353,-0.0016879,-0.0015092,-0.0004836,-0.0011635,-0.0007358,-0.0124785
1.4925000,1.4925000,1.4925000,-0.0009770,0.0000168,-0.0816775,-0.0009770,-0.0018377,-0.0013073,-0.0002329,-0.0016708,-0.0014968,-0.0004758,-0.0011517,-0.0007284,-0.0123523
1.4950000,1.4950000,1.4950000,-0.0009671,0.0000167,-0.0812652,-0.0009671,-0.0018247,-0.0012884,-0.0002306,-0.0016539,-0.0014845,-0.0004682,-0.0011400,-0.0007210,-0.0122275
1.4975000,1.4975000,1.4975000,-0.0009573,0.0000166,-0.0808556,-0.0009573,-0.0018119,-0.0012697,-0.0002282,-0.0016372,-0.0014723,-0.0004606,-0.0011286,-0.0007138,-0.0121042
1.5000000,1.5000000,1.5000000,-0.0009477,0.0000165,-0.0804488,-0.0009477,-0.0017992,-0.0012513,-0.0002259,-0.0016208,-0.0014603,-0.0004532,-0.0011172,-0.0007066,-0.0119823
1.5025000,1.5025000,1.5025000,-0.0009382,0.0000165,-0.0800447,-0.0009382,-0.0017867,-0.0012331,-0.0002237,-0.0016045,-0.0014484,-0.0004458,-0.0011060,-0.0006995,-0.0118619
1.5050000,1.5050000,1.5050000,-0.0009288,0.0000164,-0.0796433,-0.0009288,-0.0017742,-0.0012152,-0.0002214,-0.0015884,-0.0014366,-0.0004386,-0.0010949,-0.0006925,-0.0117429
1.5075000,1.5075000,1.5075000,-0.0009195,0.0000163,-0.0792447,-0.0009195,-0.0017619,-0.0011975,-0.0002192,-0.0015725,-0.0014250,-0.0004314,-0.0010839,-0.0006855,-0.0116253
1.5100000,1.5100000,1.5100000,-0.0009103,0.0000162,-0.0788486,-0.0009103,-0.0017497,-0.0011800,-0.0002170,-0.0015567,-0.0014134,-0.0004244,-0.0010731,-0.0006787,-0.0115091
1.5125000,1.5125000,1.5125000,-0.0009012,0.0000161,-0.0784552,-0.0009012,-0.0017376,-0.0011627,-0.0002149,-0.0015412,-0.0014020,-0.0004174,-0.0010624,-0.0006719,-0.0113942
1.5150000,1.5150000,1.5150000,-0.0008922,0.0000160,-0.0780644,-0.0008922,-0.0017257,-0.0011457,-0.0002127,-0.0015258,-0.0013907,-0.0004106,-0.0010518,-0.0006652,-0.0112806
1.5175000,1.5175000,1.5175000,-0.0008833,0.0000159,-0.0776763,-0.0008833,-0.0017138,-0.0011289,-0.0002106,-0.0015107,-0.0013796,-0.0004038,-0.0010413,-0.0006586,-0.0111684
1.5200000,1.5200000,1.5200000,-0.0008746,0.0000159,-0.0772907,-0.0008746,-0.0017021,-0.0011124,-0.0002085,-0.0014957,-0.0013685,-0.0003971,-0.0010310,-0.0006520,-0.0110575
1.5225000,1.5225000,1.5225000,-0.0008659,0.0000158,-0.0769076,-0.0008659,-0.0016904,-0.0010960,-0.0002064,-0.0014808,-0.0013576,-0.0003905,-0.0010208,-0.0006456,-0.0109478
1.5250000,1.5250000,1.5250000,-0.0008573,0.0000157,-0.0765271,-0.0008573,-0.0016789,-0.0010799,-0.0002044,-0.0014662,-0.0013468,-0.0003840,-0.0010107,-0.0006392,-0.0108395
1.5275000,1.5275000,1.5275000,-0.0008489,0.0000156,-0.0761491,-0.0008489,-0.0016675,-0.0010639,-0.0002024,-0.0014517,-0.0013361,-0.0003776,-0.0010007,-0.0006329,-0.0107323
1.5300000,1.5300000,1.5300000,-0.0008405,0.0000155,-0.0757736,-0.0008405,-0.0016562,-0.0010482,-0.0002004,-0.0014374,-0.0013255,-0.0003713,-0.0009908,-0.0006266,-0.0106265
1.5325000,1.5325000,1.5325000,-0.0008322,0.0000155,-0.0754005,-0.0008322,-0.0016450,-0.0010327,-0.0001984,-0.0014232,-0.0013150,-0.0003650,-0.0009810,-0.0006205,-0.0105218
1.5350000,1.5350000,1.5350000,-0.0008240,0.0000154,-0.0750299,-0.0008240,-0.0016339,-0.0010174,-0.0001965,-0.0014092,-0.0013046,-0.0003589,-0.0009714,-0.0006144,-0.0104183
1.5375000,1.5375000,1.5375000,-0.0008159,0.0000153,-0.0746617,-0.0008159,-0.0016230,-0.0010023,-0.0001945,-0.0013954,-0.0012943,-0.0003528,-0.0009619,-0.0006083,-0.0103160
1.5400000,1.5400000,1.5400000,-0.0008079,0.0000152,-0.0742960,-0.0008079,-0.0016121,-0.0009873,-0.0001926,-0.0013817,-0.0012842,-0.0003468,-0.0009524,-0.0006024,-0.0102149
1.5425000,1.5425000,1.5425000,-0.0008000,0.0000151,-0.0739326,-0.0008000,-0.0016013,-0.0009726,-0.0001908,-0.0013682,-0.0012741,-0.0003409,-0.0009431,-0.0005965,-0.0101150
1.5450000,1.5450000,1.5450000,-0.0007922,0.0000151,-0.0735716,-0.0007922,-0.0015906,-0.0009581,-0.0001889,-0.0013548,-0.0012642,-0.0003350,-0.0009339,-0.0005907,-0.0100162
1.5475000,1.5475000,1.5475000,-0.0007845,0.0000150,-0.0732129,-0.0007845,-0.0015800,-0.0009437,-0.0001870,-0.0013416,-0.0012543,-0.0003293,-0.0009248,-0.0005849,-0.0099185
1.5500000,1.5500000,1.5500000,-0.0007769,0.0000149,-0.0728566,-0.0007769,-0.0015696,-0.0009296,-0.0001852,-0.0013285,-0.0012446,-0.0003236,-0.0009158,-0.0005792,-0.0098219
1.5525000,1.5525000,1.5525000,-0.0007693,0.0000148,-0.0725026,-0.0007693,-0.0015592,-0.0009156,-0.0001834,-0.0013156,-0.0012349,-0.0003180,-0.0009069,-0.0005736,-0.0097264
1.5550000,1.5550000,1.5550000,-0.0007618,0.0000148,-0.0721509,-0.0007618,-0.0015489,-0.0009018,-0.0001817,-0.0013028,-0.0012253,-0.0003125,-0.0008981,-0.0005680,-0.0096320
1.5575000,1.5575000,1.5575000,-0.0007545,0.0000147,-0.0718015,-0.0007545,-0.0015387,-0.0008882,-0.0001799,-0.0012902,-0.0012159,-0.0003070,-0.0008894,-0.0005625,-0.0095387
1.5600000,1.5600000,1.5600000,-0.0007472,0.0000146,-0.0714543,-0.0007472,-0.0015286,-0.0008747,-0.0001782,-0.0012777,-0.0012065,-0.0003016,-0.0008808,-0.0005571,-0.0094464
1.5625000,1.5625000,1.5625000,-0.0007399,0.0000145,-0.0711093,-0.0007399,-0.0015186,-0.0008615,-0.0001764,-0.0012654,-0.0011973,-0.0002963,-0.0008723,-0.0005517,-0.0093552
1.5650000,1.5650000,1.5650000,-0.0007328,0.0000145,-0.0707666,-0.0007328,-0.0015087,-0.0008484,-0.0001747,-0.0012532,-0.0011881,-0.0002911,-0.0008639,-0.0005464,-0.0092650
1.5675000,1.5675000,1.5675000,-0.0007258,0.0000144,-0.0704261,-0.0007258,-0.0014989,-0.0008354,-0.0001731,-0.0012411,-0.0011790,-0.0002859,-0.0008556,-0.0005411,-0.0091758
1.5700000,1.5700000,1.5700000,-0.0007188,0.0000143,-0.0700878,-0.0007188,-0.0014891,-0.0008227,-0.0001714,-0.0012292,-0.0011700,-0.0002808,-0.0008473,-0.0005359,-0.0090876
1.5725000,1.5725000,1.5725000,-0.0007119,0.0000142,-0.0697516,-0.0007119,-0.0014795,-0.0008101,-0.0001697,-0.0012174,-0.0011611,-0.0002757,-0.0008392,-0.0005308,-0.0090004
1.5750000,1.5750000,1.5750000,-0.0007051,0.0000142,-0.0694176,-0.0007051,-0.0014700,-0.0007976,-0.0001681,-0.0012058,-0.0011523,-0.0002708,-0.0008312,-0.0005257,-0.0089142
1.5775000,1.5775000,1.5775000,-0.0006983,0.0000141,-0.0690857,-0.0006983,-0.0014605,-0.0007854,-0.0001665,-0.0011942,-0.0011436,-0.0002659,-0.0008232,-0.0005206,-0.0088290
1.5800000,1.5800000,1.5800000,-0.0006917,0.0000140,-0.0687559,-0.0006917,-0.0014511,-0.0007732,-0.0001649,-0.0011828,-0.0011350,-0.0002610,-0.0008154,-0.0005157,-0.0087446
1.5825000,1.5825000,1.5825000,-0.0006851,0.0000140,-0.0684283,-0.0006851,-0.0014418,-0.0007613,-0.0001634,-0.0011715,-0.0011264,-0.0002563,-0.0008076,-0.0005108,-0.0086613
1.5850000,1.5850000,1.5850000,-0.0006786,0.0000139,-0.0681027,-0.0006786,-0.0014326,-0.0007495,-0.0001618,-0.0011604,-0.0011180,-0.0002515,-0.0007999,-0.0005059,-0.0085788
1.5875000,1.5875000,1.5875000,-0.0006721,0.0000138,-0.0677792,-0.0006721,-0.0014235,-0.0007378,-0.0001603,-0.0011494,-0.0011096,-0.0002469,-0.0007923,-0.0005011,-0.0084973
1.5900000,1.5900000,1.5900000,-0.0006657,0.0000137,-0.0674577,-0.0006657,-0.0014144,-0.0007263,-0.0001587,-0.0011385,-0.0011013,-0.0002423,-0.0007848,-0.0004963,-0.0084167
1.5925000,1.5925000,1.5925000,-0.0006594,0.0000137,-0.0671383,-0.0006594,-0.0014054,-0.0007150,-0.0001572,-0.0011277,-0.0010931,-0.0002378,-0.0007774,-0.0004916,-0.0083370
1.5950000,1.5950000,1.5950000,-0.0006532,0.0000136,-0.0668208,-0.0006532,-0.0013965,-0.0007037,-0.0001558,-0.0011170,-0.0010850,-0.0002333,-0.0007700,-0.0004870,-0.0082581
1.5975000,1.5975000,1.5975000,-0.0006470,0.0000135,-0.0665054,-0.0006470,-0.0013877,-0.0006927,-0.0001543,-0.0011065,-0.0010769,-0.0002289,-0.0007627,-0.0004824,-0.0081801
