# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.4625000,0.4625000,0.4625000,-0.9690761,-2.1531025,-3.6195580,-0.9690761,-328.2101991,279.5827816,-0.3910373,-1.0372730,4.5870634,78.9875374,567.7981779
0.4650000,0.4650000,0.4650000,-0.9610562,-2.1413418,-3.5643135,-0.9610562,-326.2619982,278.1000743,-0.3795585,-1.0463539,4.1306558,73.6524186,531.3612922
0.4675000,0.4675000,0.4675000,-0.9519397,-2.1297300,-3.5099410,-0.9519397,-324.3353778,276.6432265,-0.3684001,-1.0539270,3.7084734,68.6729050,497.3645181
0.4700000,0.4700000,0.4700000,-0.9418034,-2.1182650,-3.4564434,-0.9418034,-322.4301363,275.2108155,-0.3575593,-1.0600308,3.3178766,64.0254773,465.6352486
0.4725000,0.4725000,0.4725000,-0.9307310,-2.1069440,-3.4038216,-0.9307310,-320.5460592,273.8015392,-0.3470322,-1.0646856,2.9564364,59.6881754,436.0137973
0.4750000,0.4750000,0.4750000,-0.9188105,-2.0957641,-3.3520741,-0.9188105,-318.6829215,272.4142049,-0.3368144,-1.0679019,2.6219167,55.6404589,408.3523767
0.4775000,0.4775000,0.4775000,-0.9061321,-2.0847218,-3.3011977,-0.9061321,-316.8404889,271.0477189,-0.3269004,-1.0696865,2.3122598,51.8630975,382.5141605
0.4800000,0.4800000,0.4800000,-0.8927857,-2.0738138,-3.2511877,-0.8927857,-315.0185198,269.7010775,-0.3172844,-1.0700491,2.0255719,48.3380823,358.3724254
0.4825000,0.4825000,0.4825000,-0.8788595,-2.0630365,-3.2020381,-0.8788595,-313.2167668,268.3733585,-0.3079601,-1.0690055,1.7601101,45.0485499,335.8097623
0.4850000,0.4850000,0.4850000,-0.8644389,-2.0523866,-3.1537415,-0.8644389,-311.4349777,267.0637135,-0.2989211,-1.0665811,1.5142714,41.9787155,314.7173533
0.4875000,0.4875000,0.4875000,-0.8496053,-2.0418605,-3.1062896,-0.8496053,-309.6728966,265.7713617,-0.2901604,-1.0628116,1.2865817,39.1138116,294.9943075
0.4900000,0.4900000,0.4900000,-0.8344352,-2.0314550,-3.0596732,-0.8344352,-307.9302652,264.4955833,-0.2816710,-1.0577434,1.0756866,36.4400304,276.5470511
0.4925000,0.4925000,0.4925000,-0.8190002,-2.0211669,-3.0138823,-0.8190002,-306.2068231,263.2357139,-0.2734459,-1.0514332,0.8803422,33.9444690,259.2887668
0.4950000,0.4950000,0.4950000,-0.8033665,-2.0109931,-2.9689064,-0.8033665,-304.5023092,261.9911398,-0.2654779,-1.0439465,0.6994072,31.6150775,243.1388787
0.4975000,0.4975000,0.4975000,-0.7875950,-2.0009306,-2.9247342,-0.7875950,-302.8164620,260.7209990,-0.2577598,-1.0353560,0.5318346,29.4406080,228.0225784
0.5000000,0.5000000,0.5000000,-0.7717408,-1.9909766,-2.8813542,-0.7717408,-301.1490201,259.4030072,-0.2502844,-1.0257397,0.3766648,27.4105672,213.8703889
0.5025000,0.5025000,0.5025000,-0.7558542,-1.9811286,-2.8387546,-0.7558542,-290.1731638,258.1121211,-0.2430445,-1.0151795,0.2330173,25.5151701,200.6177638
0.5050000,0.5050000,0.5050000,-0.7399800,-1.9713840,-2.7969229,-0.7399800,-288.5741842,256.8463568,-0.2360332,-1.0037594,0.1000843,23.7452953,198.9299059
0.5075000,0.5075000,0.5075000,-0.7241586,-1.9617404,-2.7558468,-0.7241586,-286.9927956,255.6039368,-0.2292435,-0.9915638,-0.0228772,22.0924437,187.1367351
0.5100000,0.5100000,0.5100000,-0.7084256,-1.9521955,-2.7155137,-0.7084256,-285.4287374,254.3832668,-0.2226685,-0.9786762,-0.1365517,20.5486973,176.0662108
0.5125000,0.5125000,0.5125000,-0.6928126,-1.9427473,-2.6759109,-0.6928126,-283.8817519,253.1829149,-0.2163015,-0.9651783,-0.2415726,19.1066813,165.6702205
0.5150000,0.5150000,0.5150000,-0.6773470,-1.9333937,-2.6370255,-0.6773470,-282.3515842,252.0015938,-0.2101360,-0.9511491,-0.3385278,17.7595277,155.9041833
0.5175000,0.5175000,0.5175000,-0.6620529,-1.9241328,-2.5988448,-0.6620529,-280.8379824,250.8381446,-0.2041655,-0.9366639,-0.4279657,16.5008406,146.7268108
0.5200000,0.5200000,0.5200000,-0.6469510,-1.9149627,-2.5613559,-0.6469510,-279.3406980,249.6806450,-0.1983837,-0.9217943,-0.5103999,15.3246638,138.0998712
0.5225000,0.5225000,0.5225000,-0.6320591,-1.9058818,-2.5245460,-0.6320591,-277.8594858,248.5371216,-0.1927845,-0.9066074,-0.5863131,14.2254503,129.9879601
0.5250000,0.5250000,0.5250000,-0.6173921,-1.8968884,-2.4884025,-0.6173921,-276.3941041,247.4087094,-0.1873619,-0.8911660,-0.6561607,13.1980337,122.3582771
0.5275000,0.5275000,0.5275000,-0.6029626,-1.8879809,-2.4529126,-0.6029626,-274.9443146,246.2947078,-0.1821102,-0.8755281,-0.7203720,12.2376017,115.1804137
0.5300000,0.5300000,0.5300000,-0.5887811,-1.8791579,-2.4180639,-0.5887811,-273.5098827,245.1944747,-0.1770237,-0.8597474,-0.7793523,11.3396712,108.4261525
0.5325000,0.5325000,0.5325000,-0.5748558,-1.8704178,-2.3838439,-0.5748558,-272.0905774,244.1074212,-0.1720970,-0.8438729,-0.8334825,10.5000659,102.0692813
0.5350000,0.5350000,0.5350000,-0.5611934,-1.8617594,-2.3502405,-0.5611934,-270.6861714,243.0330062,-0.1673247,-0.8279493,-0.8831195,9.7148942,96.0854215
0.5375000,0.5375000,0.5375000,-0.5477989,-1.8531812,-2.3172414,-0.5477989,-269.2964410,241.9707324,-0.1627017,-0.8120171,-0.9285949,8.9805304,90.4518716
0.5400000,0.5400000,0.5400000,-0.5346760,-1.8446821,-2.2848347,-0.5346760,-267.9211663,240.9201418,-0.1582230,-0.7961130,-0.9702143,8.2935958,85.1474650
0.5425000,0.5425000,0.5425000,-0.5218270,-1.8362608,-2.2530086,-0.5218270,-266.5601310,239.8808120,-0.1538839,-0.7802697,-1.0082571,7.6509421,80.1524418
0.5450000,0.5450000,0.5450000,-0.5092533,-1.8279160,-2.2217515,-0.5092533,-265.2131225,238.8523531,-0.1496795,-0.7645166,-1.0429754,7.0496356,75.4483330
0.5475000,0.5475000,0.5475000,-0.4969552,-1.8196467,-2.1910521,-0.4969552,-263.8799319,237.8344047,-0.1456055,-0.7488797,-1.0745949,6.4869423,71.0178555
0.5500000,0.5500000,0.5500000,-0.4849322,-1.8114518,-2.1608989,-0.4849322,-262.5603537,236.8266332,-0.1416574,-0.7333821,-1.1033156,5.9603149,66.8448187
0.5525000,0.5525000,0.5525000,-0.4731829,-1.8033301,-2.1312811,-0.4731829,-261.2541862,235.8287290,-0.1378311,-0.7180439,-1.1293132,5.4673794,62.9140403
0.5550000,0.5550000,0.5550000,-0.4617056,-1.7952806,-2.1021877,-0.4617056,-259.9612312,234.8404049,-0.1341224,-0.7028828,-1.1527413,5.0059240,59.2112701
0.5575000,0.5575000,0.5575000,-0.4504978,-1.7873024,-2.0736081,-0.4504978,-258.6812942,233.8613936,-0.1305274,-0.6879141,-1.1737344,4.5738876,55.7231227
0.5600000,0.5600000,0.5600000,-0.4395565,-1.7793944,-2.0455318,-0.4395565,-257.4141837,232.8914462,-0.1270423,-0.6731510,-1.1924102,4.1693501,52.4370162
0.5625000,0.5625000,0.5625000,-0.4288784,-1.7715556,-2.0179486,-0.4288784,-256.1597121,231.9303304,-0.1236635,-0.6586045,-1.2088729,3.7905224,49.3411177
0.5650000,0.5650000,0.5650000,-0.4184598,-1.7637852,-1.9908484,-0.4184598,-254.9176949,230.9778292,-0.1203873,-0.6442841,-1.2232160,3.4357380,46.4242933
0.5675000,0.5675000,0.5675000,-0.4082967,-1.7560821,-1.9642213,-0.4082967,-253.6879511,230.0337394,-0.1172103,-0.6301977,-1.2355252,3.1034446,43.6760642
0.5700000,0.5700000,0.5700000,-0.3983849,-1.7484456,-1.9380577,-0.3983849,-252.4703028,229.0978703,-0.1141293,-0.6163514,-1.2458808,2.7921964,41.0865652
0.5725000,0.5725000,0.5725000,-0.3887199,-1.7408747,-1.9123482,-0.3887199,-251.2645755,228.1700430,-0.1111411,-0.6027503,-1.2543595,2.5006469,38.6465077
0.5750000,0.5750000,0.5750000,-0.3792973,-1.7333686,-1.8870834,-0.3792973,-250.0705976,227.2500891,-0.1082424,-0.5893984,-1.2610360,2.2275425,36.3471458
0.5775000,0.5775000,0.5775000,-0.3701122,-1.7259265,-1.8622542,-0.3701122,-248.8882009,226.3378497,-0.1054305,-0.5762983,-1.2659847,1.9717155,34.1802443
0.5800000,0.5800000,0.5800000,-0.3611599,-1.7185474,-1.8378519,-0.3611599,-247.7172201,225.4331749,-0.1027024,-0.5634519,-1.2692799,1.7320787,32.1380491
0.5825000,0.5825000,0.5825000,-0.3524354,-1.7112307,-1.8138676,-0.3524354,-246.5574929,224.5359229,-0.1000553,-0.5508602,-1.2709967,1.5076195,30.2132599
0.5850000,0.5850000,0.5850000,-0.3439339,-1.7039755,-1.7902928,-0.3439339,-245.4088599,223.6459593,-0.0974866,-0.5385236,-1.2712111,1.2973943,28.3990044
0.5875000,0.5875000,0.5875000,-0.3356504,-1.6967810,-1.7671193,-0.3356504,-244.2711647,222.7631564,-0.0949937,-0.5264415,-1.2700001,1.1005236,26.6888135
0.5900000,0.5900000,0.5900000,-0.3275799,-1.6896466,-1.7443388,-0.3275799,-243.1442537,221.8873931,-0.0925741,-0.5146130,-1.2674411,0.9161870,25.0765982
0.5925000,0.5925000,0.5925000,-0.3197175,-1.6825713,-1.7219434,-0.3197175,-242.0279760,221.0185535,-0.0902254,-0.5030366,-1.2636122,0.7436182,23.5566285
0.5950000,0.5950000,0.5950000,-0.3120582,-1.6755547,-1.6999253,-0.3120582,-240.9221834,220.1565276,-0.0879453,-0.4917103,-1.2585915,0.5821014,22.1235116
0.5975000,0.5975000,0.5975000,-0.3045973,-1.6685958,-1.6782768,-0.3045973,-239.8267305,219.3012099,-0.0857315,-0.4806319,-1.2524566,0.4309661,20.7721733
0.6000000,0.6000000,0.6000000,-0.2973297,-1.6616940,-1.6569905,-0.2973297,-238.7414743,218.4524994,-0.0835819,-0.4697985,-1.2452843,0.2895844,19.4978388
0.6025000,0.6025000,0.6025000,-0.2902508,-1.6548486,-1.6360591,-0.2902508,-237.6662746,217.6102995,-0.0814944,-0.4592072,-1.2371503,0.1573665,18.2960154
0.6050000,0.6050000,0.6050000,-0.2833558,-1.6480589,-1.6154755,-0.2833558,-236.6009935,216.7745172,-0.0794671,-0.4488548,-1.2281285,0.0337584,17.1624762
0.6075000,0.6075000,0.6075000,-0.2766400,-1.6413243,-1.5952326,-0.2766400,-235.5454956,215.9450630,-0.0774979,-0.4387379,-1.2182910,-0.0817612,16.0932441
0.6100000,0.6100000,0.6100000,-0.2700988,-1.6346440,-1.5753236,-0.2700988,-234.4996479,215.1218510,-0.0755850,-0.4288527,-1.2077076,-0.1896834,15.0845774
0.6125000,0.6125000,0.6125000,-0.2637278,-1.6280175,-1.5557419,-0.2637278,-233.4633199,214.3047981,-0.0737266,-0.4191954,-1.1964456,-0.2904707,14.1329559
0.6150000,0.6150000,0.6150000,-0.2575225,-1.6214441,-1.5364809,-0.2575225,-232.4363832,213.4938240,-0.0719209,-0.4097623,-1.1845695,-0.3845586,13.2350678
0.6175000,0.6175000,0.6175000,-0.2514786,-1.6149232,-1.5175343,-0.2514786,-231.4187116,212.6888511,-0.0701664,-0.4005492,-1.1721412,-0.4723571,12.3877974
0.6200000,0.6200000,0.6200000,-0.2455917,-1.6084541,-1.4988958,-0.2455917,-230.4101814,211.8898043,-0.0684612,-0.3915521,-1.1592193,-0.5542515,11.5882140
0.6225000,0.6225000,0.6225000,-0.2398578,-1.6020362,-1.4805594,-0.2398578,-229.4106707,211.0966106,-0.0668040,-0.3827667,-1.1458597,-0.6306029,10.8335603
0.6250000,0.6250000,0.6250000,-0.2342727,-1.5956690,-1.4625190,-0.2342727,-228.4200601,210.3091994,-0.0651931,-0.3741891,-1.1321150,-0.7017495,10.1212430
0.6275000,0.6275000,0.6275000,-0.2288325,-1.5893519,-1.4447688,-0.2288325,-227.4382318,209.5275019,-0.0636271,-0.3658148,-1.1180350,-0.7680062,9.4488226
0.6300000,0.6300000,0.6300000,-0.2235332,-1.5830842,-1.4273032,-0.2235332,-226.4650705,208.7514510,-0.0621046,-0.3576397,-1.1036662,-0.8296661,8.8140045
0.6325000,0.6325000,0.6325000,-0.2183711,-1.5768655,-1.4101165,-0.2183711,-225.5004625,207.9809818,-0.0606243,-0.3496596,-1.0890525,-0.8870005,8.2146308
0.6350000,0.6350000,0.6350000,-0.2133424,-1.5706951,-1.3932034,-0.2133424,-224.5442963,207.2160306,-0.0591848,-0.3418702,-1.0742345,-0.9402603,7.6486719
0.6375000,0.6375000,0.6375000,-0.2084435,-1.5645724,-1.3765584,-0.2084435,-223.5964621,206.4565354,-0.0577848,-0.3342674,-1.0592502,-0.9896764,7.1142189
0.6400000,0.6400000,0.6400000,-0.2036709,-1.5584971,-1.3601765,-0.2036709,-222.6568521,205.7024356,-0.0564232,-0.3268470,-1.0441351,-1.0354612,6.6094770
0.6425000,0.6425000,0.6425000,-0.1990212,-1.5524684,-1.3440524,-0.1990212,-221.7253602,204.9536722,-0.0550987,-0.3196048,-1.0289219,-1.0778098,6.1327583
0.6450000,0.6450000,0.6450000,-0.1944909,-1.5464859,-1.3281812,-0.1944909,-220.8018823,204.2101871,-0.0538103,-0.3125369,-1.0136407,-1.1169013,5.6824757
0.6475000,0.6475000,0.6475000,-0.1900768,-1.5405490,-1.3125581,-0.1900768,-219.8863158,203.4719237,-0.0525567,-0.3056391,-0.9983195,-1.1529005,5.2571369
0.6500000,0.6500000,0.6500000,-0.1857758,-1.5346573,-1.2971783,-0.1857758,-218.9785598,202.7388265,-0.0513369,-0.2989074,-0.9829839,-1.1859591,4.8553387
0.6525000,0.6525000,0.6525000,-0.1815846,-1.5288102,-1.2820371,-0.1815846,-218.0785153,202.0108410,-0.0501500,-0.2923380,-0.9676575,-1.2162176,4.4757616
0.6550000,0.6550000,0.6550000,-0.1775004,-1.5230072,-1.2671300,-0.1775004,-217.1860848,201.2879139,-0.0489949,-0.2859270,-0.9523618,-1.2438065,4.1171649
0.6575000,0.6575000,0.6575000,-0.1735201,-1.5172479,-1.2524525,-0.1735201,-216.3011724,200.5699927,-0.0478706,-0.2796706,-0.9371165,-1.2688479,3.7783817
0.6600000,0.6600000,0.6600000,-0.1696410,-1.5115318,-1.2380003,-0.1696410,-215.4236837,205.5659687,-0.0467762,-0.2735650,-0.9219395,-1.2914563,3.4583147
0.6625000,0.6625000,0.6625000,-0.1658601,-1.5058583,-1.2237692,-0.1658601,-214.5535261,204.8350749,-0.0457108,-0.2676065,-0.9068471,-1.3117405,3.1559312
0.6650000,0.6650000,0.6650000,-0.1621749,-1.5002270,-1.2097548,-0.1621749,-213.6906081,204.1090939,-0.0446735,-0.2617917,-0.8918540,-1.3298039,2.8702597
0.6675000,0.6675000,0.6675000,-0.1585827,-1.4946374,-1.1959533,-0.1585827,-212.8348400,203.3879792,-0.0436636,-0.2561168,-0.8769734,-1.3457458,2.6003858
0.6700000,0.6700000,0.6700000,-0.1550810,-1.4890892,-1.1823606,-0.1550810,-211.9861335,202.6716850,-0.0426801,-0.2505786,-0.8622174,-1.3596616,2.3454482
0.6725000,0.6725000,0.6725000,-0.1516672,-1.4835818,-1.1689728,-0.1516672,-211.1444016,201.9601659,-0.0417223,-0.2451735,-0.8475965,-1.3716441,2.1046356
0.6750000,0.6750000,0.6750000,-0.1483390,-1.4781148,-1.1557861,-0.1483390,-210.3095588,201.2533775,-0.0407895,-0.2398984,-0.8331204,-1.3817830,1.8771835
0.6775000,0.6775000,0.6775000,-0.1450940,-1.4726877,-1.1427967,-0.1450940,-209.4815209,200.5512755,-0.0398808,-0.2347498,-0.8187974,-1.3901660,1.6623705
0.6800000,0.6800000,0.6800000,-0.1419299,-1.4673001,-1.1300011,-0.1419299,-208.6602050,199.8538165,-0.0389957,-0.2297247,-0.8046350,-1.3968787,1.4595163
0.6825000,0.6825000,0.6825000,-0.1388446,-1.4619517,-1.1173956,-0.1388446,-207.8455297,199.1609575,-0.0381333,-0.2248200,-0.7906398,-1.4020045,1.2679782
0.6850000,0.6850000,0.6850000,-0.1358358,-1.4566419,-1.1049768,-0.1358358,-207.0374146,198.4726561,-0.0372931,-0.2200326,-0.7768175,-1.4056251,1.0871491
0.6875000,0.6875000,0.6875000,-0.1329015,-1.4513703,-1.0927413,-0.1329015,-206.2357807,197.7888702,-0.0364744,-0.2153596,-0.7631730,-1.4078203,0.9164550
0.6900000,0.6900000,0.6900000,-0.1300396,-1.4461367,-1.0806856,-0.1300396,-205.4405504,197.1095586,-0.0356766,-0.2107980,-0.7497104,-1.4086680,0.7553533
0.6925000,0.6925000,0.6925000,-0.1272482,-1.4409404,-1.0688065,-0.1272482,-204.6516469,196.4346802,-0.0348990,-0.2063451,-0.7364332,-1.4082440,0.6033301
0.6950000,0.6950000,0.6950000,-0.1245254,-1.4357813,-1.0571009,-0.1245254,-203.8689950,195.7641946,-0.0341411,-0.2019981,-0.7233445,-1.4066224,0.4598995
0.6975000,0.6975000,0.6975000,-0.1218693,-1.4306587,-1.0455655,-0.1218693,-203.0925204,195.0980619,-0.0334023,-0.1977542,-0.7104465,-1.4038749,0.3246013
0.7000000,0.7000000,0.7000000,-0.1192780,-1.4255725,-1.0341974,-0.1192780,-202.3221501,194.4362425,-0.0326820,-0.1936110,-0.6977411,-1.4000714,0.1970002
0.7025000,0.7025000,0.7025000,-0.1167499,-1.4205221,-1.0229935,-0.1167499,-201.5578121,193.7786973,-0.0319799,-0.1895658,-0.6852296,-1.3952792,0.0766843
0.7050000,0.7050000,0.7050000,-0.1142833,-1.4155073,-1.0119509,-0.1142833,-200.7994356,193.1253878,-0.0312952,-0.1856161,-0.6729130,-1.3895636,-0.0367359
0.7075000,0.7075000,0.7075000,-0.1118764,-1.4105276,-1.0010667,-0.1118764,-200.0469507,192.4762757,-0.0306276,-0.1817596,-0.6607918,-1.3829875,-0.1436280
0.7100000,0.7100000,0.7100000,-0.1095277,-1.4055827,-0.9903381,-0.1095277,-199.3002889,191.8313234,-0.0299765,-0.1779937,-0.6488662,-1.3756115,-0.2443391
0.7125000,0.7125000,0.7125000,-0.1072356,-1.4006723,-0.9797623,-0.1072356,-198.5593822,191.1904934,-0.0293415,-0.1743163,-0.6371362,-1.3674936,-0.3391963
0.7150000,0.7150000,0.7150000,-0.1049986,-1.3957958,-0.9693366,-0.1049986,-197.8241642,190.5537489,-0.0287221,-0.1707251,-0.6256012,-1.3586897,-0.4285076
0.7175000,0.7175000,0.7175000,-0.1028152,-1.3909532,-0.9590584,-0.1028152,-197.0945691,189.9210534,-0.0281179,-0.1672179,-0.6142605,-1.3492531,-0.5125623
0.7200000,0.7200000,0.7200000,-0.1006839,-1.3861438,-0.9489251,-0.1006839,-196.3705323,189.2923707,-0.0275285,-0.1637925,-0.6031133,-1.3392346,-0.5916323
0.7225000,0.7225000,0.7225000,-0.0986035,-1.3813675,-0.9389342,-0.0986035,-195.6519901,188.6676651,-0.0269535,-0.1604468,-0.5921584,-1.3286829,-0.6659724
0.7250000,0.7250000,0.7250000,-0.0965725,-1.3766239,-0.9290832,-0.0965725,-194.9388796,188.0469013,-0.0263924,-0.1571790,-0.5813944,-1.3176442,-0.7358216
0.7275000,0.7275000,0.7275000,-0.0945897,-1.3719127,-0.9193696,-0.0945897,-194.2311390,187.4300444,-0.0258449,-0.1539868,-0.5708199,-1.3061624,-0.8014033
0.7300000,0.7300000,0.7300000,-0.0926537,-1.3672335,-0.9097910,-0.0926537,-193.5287073,186.8170598,-0.0253106,-0.1508686,-0.5604330,-1.2942791,-0.8629271
0.7325000,0.7325000,0.7325000,-0.0907633,-1.3625860,-0.9003452,-0.0907633,-192.8315246,186.2079133,-0.0247892,-0.1478223,-0.5502321,-1.2820338,-0.9205887
0.7350000,0.7350000,0.7350000,-0.0889174,-1.3579699,-0.8910299,-0.0889174,-192.1395317,185.6025710,-0.0242802,-0.1448461,-0.5402151,-1.2694638,-0.9745719
0.7375000,0.7375000,0.7375000,-0.0871147,-1.3533848,-0.8818428,-0.0871147,-191.4526703,185.0009997,-0.0237834,-0.1419384,-0.5303801,-1.2566043,-1.0250487
0.7400000,0.7400000,0.7400000,-0.0853541,-1.3488305,-0.8727817,-0.0853541,-190.7708828,184.4031660,-0.0232984,-0.1390972,-0.5207248,-1.2434886,-1.0721807
0.7425000,0.7425000,0.7425000,-0.0836346,-1.3443067,-0.8638444,-0.0836346,-190.0941128,183.8090373,-0.0228249,-0.1363211,-0.5112471,-1.2301478,-1.1161198
0.7450000,0.7450000,0.7450000,-0.0819550,-1.3398131,-0.8550290,-0.0819550,-189.4223044,183.2185812,-0.0223626,-0.1336083,-0.5019446,-1.2166114,-1.1570091
0.7475000,0.7475000,0.7475000,-0.0803142,-1.3353492,-0.8463332,-0.0803142,-188.7554026,182.6317657,-0.0219112,-0.1309572,-0.4928150,-1.2029071,-1.1949841
0.7500000,0.7500000,0.7500000,-0.0787114,-1.3309150,-0.8377551,-0.0787114,-188.0933531,182.0485589,-0.0214703,-0.1283663,-0.4838558,-1.1890607,-1.2301729
0.7525000,0.7525000,0.7525000,-0.0771455,-1.3265100,-0.8292928,-0.0771455,-187.4361027,181.4689296,-0.0210398,-0.1258341,-0.4750647,-1.1750964,-1.2626971
0.7550000,0.7550000,0.7550000,-0.0756156,-1.3221340,-0.8209441,-0.0756156,-186.7835986,180.8928467,-0.0206194,-0.1233591,-0.4664390,-1.1610369,-1.2926728
0.7575000,0.7575000,0.7575000,-0.0741206,-1.3177867,-0.8127074,-0.0741206,-186.1357889,180.3202794,-0.0202087,-0.1209399,-0.4579763,-1.1469036,-1.3202107
0.7600000,0.7600000,0.7600000,-0.0726599,-1.3134678,-0.8045806,-0.0726599,-185.4926224,179.7511974,-0.0198075,-0.1185750,-0.4496741,-1.1327160,-1.3454169
0.7625000,0.7625000,0.7625000,-0.0712323,-1.3091771,-0.7965620,-0.0712323,-184.8540487,179.1855706,-0.0194156,-0.1162632,-0.4415297,-1.1184926,-1.3683933
0.7650000,0.7650000,0.7650000,-0.0698372,-1.3049142,-0.7886498,-0.0698372,-184.2200180,178.6233693,-0.0190327,-0.1140031,-0.4335407,-1.1042506,-1.3892378
0.7675000,0.7675000,0.7675000,-0.0684736,-1.3006789,-0.7808422,-0.0684736,-183.5904813,178.0645639,-0.0186586,-0.1117934,-0.4257043,-1.0900059,-1.4080449
0.7700000,0.7700000,0.7700000,-0.0671408,-1.2964710,-0.7731376,-0.0671408,-182.9653903,177.5091255,-0.0182931,-0.1096328,-0.4180182,-1.0757732,-1.4249058
0.7725000,0.7725000,0.7725000,-0.0658380,-1.2922901,-0.7655341,-0.0658380,-182.3446973,176.9570250,-0.0179358,-0.1075203,-0.4104796,-1.0615663,-1.4399085
0.7750000,0.7750000,0.7750000,-0.0645644,-1.2881361,-0.7580302,-0.0645644,-181.7283552,176.4082340,-0.0175867,-0.1054545,-0.4030860,-1.0473978,-1.4531385
0.7775000,0.7775000,0.7775000,-0.0633193,-1.2840086,-0.7506242,-0.0633193,-181.1163177,175.8627243,-0.0172456,-0.1034343,-0.3958349,-1.0332793,-1.4646783
0.7800000,0.7800000,0.7800000,-0.0621020,-1.2799074,-0.7433145,-0.0621020,-180.5085391,175.3204680,-0.0169121,-0.1014586,-0.3887238,-1.0192216,-1.4746078
0.7825000,0.7825000,0.7825000,-0.0609118,-1.2758322,-0.7360997,-0.0609118,-179.9049744,174.7814373,-0.0165861,-0.0995263,-0.3817500,-1.0052347,-1.4830046
0.7850000,0.7850000,0.7850000,-0.0597479,-1.2717829,-0.7289780,-0.0597479,-179.3055790,174.2456049,-0.0162674,-0.0976363,-0.3749112,-0.9913277,-1.4899438
0.7875000,0.7875000,0.7875000,-0.0586098,-1.2677591,-0.7219482,-0.0586098,-178.7103092,173.7129438,-0.0159559,-0.0957877,-0.3682048,-0.9775088,-1.4954979
0.7900000,0.7900000,0.7900000,-0.0574967,-1.2637607,-0.7150086,-0.0574967,-178.1191217,173.1834272,-0.0156512,-0.0939793,-0.3616284,-0.9637857,-1.4997375
0.7925000,0.7925000,0.7925000,-0.0564082,-1.2597873,-0.7081578,-0.0564082,-177.5319738,172.6570285,-0.0153534,-0.0922102,-0.3551795,-0.9501653,-1.5027305
0.7950000,0.7950000,0.7950000,-0.0553435,-1.2558388,-0.7013945,-0.0553435,-176.9488235,172.1337216,-0.0150622,-0.0904795,-0.3488557,-0.9366540,-1.5045428
0.7975000,0.7975000,0.7975000,-0.0543020,-1.2519149,-0.6947172,-0.0543020,-176.3696293,171.6134804,-0.0147774,-0.0887863,-0.3426548,-0.9232575,-1.5052380
0.8000000,0.8000000,0.8000000,-0.0532833,-1.2480154,-0.6881245,-0.0532833,-175.7943503,171.0962792,-0.0144988,-0.0871295,-0.3365742,-0.9099810,-1.5048775
0.8025000,0.8025000,0.8025000,-0.0522867,-1.2441401,-0.6816152,-0.0522867,-175.2229461,170.5820927,-0.0142264,-0.0855084,-0.3306118,-0.8968290,-1.5035205
0.8050000,0.8050000,0.8050000,-0.0513117,-1.2402887,-0.6751879,-0.0513117,-174.6553768,170.0708956,-0.0139599,-0.0839220,-0.3247651,-0.8838059,-1.5012240
0.8075000,0.8075000,0.8075000,-0.0503577,-1.2364610,-0.6688413,-0.0503577,-174.0916032,169.5626631,-0.0136992,-0.0823696,-0.3190321,-0.8709152,-1.4980429
0.8100000,0.8100000,0.8100000,-0.0494243,-1.2326569,-0.6625742,-0.0494243,-173.5315866,169.0573705,-0.0134442,-0.0808503,-0.3134104,-0.8581602,-1.4940301
0.8125000,0.8125000,0.8125000,-0.0485110,-1.2288760,-0.6563853,-0.0485110,-172.9752886,168.5549934,-0.0131948,-0.0793633,-0.3078979,-0.8455440,-1.4892364
0.8150000,0.8150000,0.8150000,-0.0476172,-1.2251182,-0.6502734,-0.0476172,-172.4226715,168.0555076,-0.0129507,-0.0779079,-0.3024924,-0.8330689,-1.4837103
0.8175000,0.8175000,0.8175000,-0.0467425,-1.2213832,-0.6442373,-0.0467425,-171.8736982,167.5588893,-0.0127119,-0.0764833,-0.2971918,-0.8207372,-1.4774987
0.8200000,0.8200000,0.8200000,-0.0458864,-1.2176710,-0.6382759,-0.0458864,-171.3283319,167.0651148,-0.0124782,-0.0750888,-0.2919940,-0.8085508,-1.4706462
0.8225000,0.8225000,0.8225000,-0.0450485,-1.2139812,-0.6323879,-0.0450485,-170.7865363,166.5741608,-0.0122495,-0.0737237,-0.2868970,-0.7965111,-1.4631957
0.8250000,0.8250000,0.8250000,-0.0442284,-1.2103136,-0.6265723,-0.0442284,-170.2482756,166.0860040,-0.0120256,-0.0723872,-0.2818987,-0.7846195,-1.4551882
0.8275000,0.8275000,0.8275000,-0.0434255,-1.2066681,-0.6208280,-0.0434255,-169.7135147,165.6006214,-0.0118066,-0.0710787,-0.2769972,-0.7728770,-1.4466628
0.8300000,0.8300000,0.8300000,-0.0426396,-1.2030444,-0.6151538,-0.0426396,-169.1822186,165.1179905,-0.0115922,-0.0697975,-0.2721906,-0.7612844,-1.4376568
