# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0032842,0.0040305,-0.1719283,-0.0032842,-4.8318728,-5.6133474,-0.0008039,-0.0055705,-1.4750323,-1.7842689,-0.0038716,-0.0024486,-0.0411904
1.2925000,1.2925000,1.2925000,-0.0032452,0.0040158,-0.1709117,-0.0032452,-4.8028910,-5.5791411,-0.0007943,-0.0055044,-1.4645874,-1.7719557,-0.0038256,-0.0024195,-0.0407016
1.2950000,1.2950000,1.2950000,-0.0032068,0.0040011,-0.1699032,-0.0032068,-4.7741098,-5.5451837,-0.0007849,-0.0054392,-1.4542282,-1.7597464,-0.0037803,-0.0023909,-0.0402195
1.2975000,1.2975000,1.2975000,-0.0031689,0.0039865,-0.1689026,-0.0031689,-4.7455274,-5.5114730,-0.0007757,-0.0053749,-1.4439537,-1.7476398,-0.0037356,-0.0023626,-0.0397442
1.3000000,1.3000000,1.3000000,-0.0031315,0.0039720,-0.1679099,-0.0031315,-4.7171423,-5.4780071,-0.0007665,-0.0053115,-1.4337634,-1.7356350,-0.0036916,-0.0023347,-0.0392753
1.3025000,1.3025000,1.3025000,-0.0030946,0.0039576,-0.1669250,-0.0030946,-4.6889529,-5.4447837,-0.0007575,-0.0052490,-1.4236563,-1.7237311,-0.0036481,-0.0023073,-0.0388130
1.3050000,1.3050000,1.3050000,-0.0030583,0.0039432,-0.1659478,-0.0030583,-4.6609576,-5.4118008,-0.0007486,-0.0051873,-1.4136317,-1.7119269,-0.0036052,-0.0022801,-0.0383570
1.3075000,1.3075000,1.3075000,-0.0030224,0.0039289,-0.1649783,-0.0030224,-4.6331549,-5.3790563,-0.0007398,-0.0051265,-1.4036890,-1.7002216,-0.0035630,-0.0022534,-0.0379072
1.3100000,1.3100000,1.3100000,-0.0029871,0.0039147,-0.1640164,-0.0029871,-4.6055433,-5.3465483,-0.0007312,-0.0050665,-1.3938272,-1.6886142,-0.0035213,-0.0022270,-0.0374636
1.3125000,1.3125000,1.3125000,-0.0029522,0.0039006,-0.1630619,-0.0029522,-4.5781212,-5.3142747,-0.0007226,-0.0050074,-1.3840457,-1.6771038,-0.0034801,-0.0022010,-0.0370261
1.3150000,1.3150000,1.3150000,-0.0029178,0.0038866,-0.1621149,-0.0029178,-4.5508871,-5.2822335,-0.0007142,-0.0049490,-1.3743438,-1.6656893,-0.0034396,-0.0021754,-0.0365946
1.3175000,1.3175000,1.3175000,-0.0028838,0.0038726,-0.1611752,-0.0028838,-4.5238396,-5.2504228,-0.0007059,-0.0048914,-1.3647206,-1.6543700,-0.0033996,-0.0021501,-0.0361689
1.3200000,1.3200000,1.3200000,-0.0028504,0.0038587,-0.1602428,-0.0028504,-4.4969771,-5.2188407,-0.0006977,-0.0048347,-1.3551756,-1.6431448,-0.0033601,-0.0021251,-0.0357490
1.3225000,1.3225000,1.3225000,-0.0028173,0.0038449,-0.1593176,-0.0028173,-4.4702983,-5.1874851,-0.0006896,-0.0047786,-1.3457079,-1.6320129,-0.0033212,-0.0021005,-0.0353348
1.3250000,1.3250000,1.3250000,-0.0027848,0.0038311,-0.1583996,-0.0027848,-4.4438016,-5.1563541,-0.0006816,-0.0047234,-1.3363170,-1.6209734,-0.0032828,-0.0020762,-0.0349262
1.3275000,1.3275000,1.3275000,-0.0027526,0.0038174,-0.1574887,-0.0027526,-4.4174856,-5.1254460,-0.0006738,-0.0046689,-1.3270020,-1.6100254,-0.0032449,-0.0020522,-0.0345232
1.3300000,1.3300000,1.3300000,-0.0027209,0.0038038,-0.1565847,-0.0027209,-4.3913489,-5.0947588,-0.0006660,-0.0046151,-1.3177623,-1.5991680,-0.0032075,-0.0020286,-0.0341255
1.3325000,1.3325000,1.3325000,-0.0026896,0.0037903,-0.1556877,-0.0026896,-4.3653901,-5.0642907,-0.0006584,-0.0045621,-1.3085972,-1.5884003,-0.0031706,-0.0020053,-0.0337333
1.3350000,1.3350000,1.3350000,-0.0026588,0.0037769,-0.1547975,-0.0026588,-4.3396079,-5.0340398,-0.0006508,-0.0045097,-1.2995061,-1.5777215,-0.0031343,-0.0019823,-0.0333463
1.3375000,1.3375000,1.3375000,-0.0026283,0.0037635,-0.1539142,-0.0026283,-4.3140007,-5.0040044,-0.0006434,-0.0044581,-1.2904882,-1.5671308,-0.0030984,-0.0019596,-0.0329644
1.3400000,1.3400000,1.3400000,-0.0025983,0.0037502,-0.1530376,-0.0025983,-4.2885673,-4.9741826,-0.0006360,-0.0044072,-1.2815429,-1.5566273,-0.0030630,-0.0019372,-0.0325877
1.3425000,1.3425000,1.3425000,-0.0025687,0.0037369,-0.1521677,-0.0025687,-4.2633063,-4.9445726,-0.0006287,-0.0043569,-1.2726696,-1.5462101,-0.0030280,-0.0019151,-0.0322160
1.3450000,1.3450000,1.3450000,-0.0025394,0.0037238,-0.1513044,-0.0025394,-4.2382164,-4.9151728,-0.0006216,-0.0043073,-1.2638675,-1.5358784,-0.0029936,-0.0018933,-0.0318493
1.3475000,1.3475000,1.3475000,-0.0025106,0.0037107,-0.1504476,-0.0025106,-4.2132961,-4.8859813,-0.0006145,-0.0042584,-1.2551362,-1.5256315,-0.0029596,-0.0018718,-0.0314874
1.3500000,1.3500000,1.3500000,-0.0024821,0.0036976,-0.1495973,-0.0024821,-4.1885443,-4.8569964,-0.0006076,-0.0042101,-1.2464748,-1.5154685,-0.0029260,-0.0018506,-0.0311304
1.3525000,1.3525000,1.3525000,-0.0024540,0.0036847,-0.1487535,-0.0024540,-4.1639596,-4.8282164,-0.0006007,-0.0041624,-1.2378828,-1.5053887,-0.0028929,-0.0018296,-0.0307781
1.3550000,1.3550000,1.3550000,-0.0024263,0.0036718,-0.1479160,-0.0024263,-4.1395406,-4.7996397,-0.0005939,-0.0041154,-1.2293595,-1.4953912,-0.0028602,-0.0018090,-0.0304304
1.3575000,1.3575000,1.3575000,-0.0023989,0.0036589,-0.1470848,-0.0023989,-4.1152862,-4.7712645,-0.0005872,-0.0040690,-1.2209044,-1.4854752,-0.0028280,-0.0017886,-0.0300873
1.3600000,1.3600000,1.3600000,-0.0023719,0.0036462,-0.1462598,-0.0023719,-4.0911951,-4.7430892,-0.0005806,-0.0040232,-1.2125168,-1.4756401,-0.0027961,-0.0017684,-0.0297488
1.3625000,1.3625000,1.3625000,-0.0023453,0.0036335,-0.1454411,-0.0023453,-4.0672659,-4.7151122,-0.0005741,-0.0039781,-1.2041961,-1.4658850,-0.0027647,-0.0017486,-0.0294147
1.3650000,1.3650000,1.3650000,-0.0023190,0.0036208,-0.1446284,-0.0023190,-4.0434975,-4.6873318,-0.0005676,-0.0039335,-1.1959418,-1.4562091,-0.0027338,-0.0017290,-0.0290850
1.3675000,1.3675000,1.3675000,-0.0022931,0.0036083,-0.1438219,-0.0022931,-4.0198886,-4.6597464,-0.0005613,-0.0038895,-1.1877532,-1.4466118,-0.0027032,-0.0017096,-0.0287596
1.3700000,1.3700000,1.3700000,-0.0022675,0.0035958,-0.1430213,-0.0022675,-3.9964380,-4.6323544,-0.0005550,-0.0038460,-1.1796297,-1.4370923,-0.0026730,-0.0016905,-0.0284384
1.3725000,1.3725000,1.3725000,-0.0022422,0.0035834,-0.1422267,-0.0022422,-3.9731444,-4.6051542,-0.0005488,-0.0038032,-1.1715707,-1.4276498,-0.0026432,-0.0016717,-0.0281214
1.3750000,1.3750000,1.3750000,-0.0022173,0.0035710,-0.1414380,-0.0022173,-3.9500067,-4.5781444,-0.0005427,-0.0037609,-1.1635757,-1.4182837,-0.0026138,-0.0016531,-0.0278086
1.3775000,1.3775000,1.3775000,-0.0021926,0.0035587,-0.1406552,-0.0021926,-3.9270237,-4.5513232,-0.0005367,-0.0037191,-1.1556442,-1.4089932,-0.0025848,-0.0016347,-0.0274998
1.3800000,1.3800000,1.3800000,-0.0021683,0.0035464,-0.1398781,-0.0021683,-3.9041941,-4.5246893,-0.0005308,-0.0036779,-1.1477754,-1.3997776,-0.0025561,-0.0016166,-0.0271951
1.3825000,1.3825000,1.3825000,-0.0021444,0.0035343,-0.1391068,-0.0021444,-3.8815169,-4.4982410,-0.0005249,-0.0036372,-1.1399690,-1.3906362,-0.0025278,-0.0015987,-0.0268943
1.3850000,1.3850000,1.3850000,-0.0021207,0.0035222,-0.1383412,-0.0021207,-3.8589909,-4.4719769,-0.0005191,-0.0035971,-1.1322242,-1.3815683,-0.0024999,-0.0015811,-0.0265973
1.3875000,1.3875000,1.3875000,-0.0020973,0.0035101,-0.1375812,-0.0020973,-3.8366149,-4.4458955,-0.0005134,-0.0035574,-1.1245407,-1.3725733,-0.0024724,-0.0015637,-0.0263042
1.3900000,1.3900000,1.3900000,-0.0020742,0.0034981,-0.1368268,-0.0020742,-3.8143877,-4.4199952,-0.0005077,-0.0035183,-1.1169177,-1.3636504,-0.0024452,-0.0015465,-0.0260149
1.3925000,1.3925000,1.3925000,-0.0020515,0.0034862,-0.1360779,-0.0020515,-3.7923083,-4.3942747,-0.0005022,-0.0034797,-1.1093549,-1.3547990,-0.0024184,-0.0015295,-0.0257293
1.3950000,1.3950000,1.3950000,-0.0020290,0.0034743,-0.1353345,-0.0020290,-3.7703755,-4.3687325,-0.0004967,-0.0034415,-1.1018516,-1.3460184,-0.0023919,-0.0015127,-0.0254473
1.3975000,1.3975000,1.3975000,-0.0020068,0.0034625,-0.1345965,-0.0020068,-3.7485882,-4.3433672,-0.0004912,-0.0034039,-1.0944073,-1.3373080,-0.0023657,-0.0014962,-0.0251690
1.4000000,1.4000000,1.4000000,-0.0019849,0.0034508,-0.1338639,-0.0019849,-3.7269454,-4.3181773,-0.0004859,-0.0033667,-1.0870216,-1.3286671,-0.0023399,-0.0014799,-0.0248942
1.4025000,1.4025000,1.4025000,-0.0019633,0.0034391,-0.1331366,-0.0019633,-3.7054458,-4.2931614,-0.0004806,-0.0033300,-1.0796938,-1.3200950,-0.0023144,-0.0014637,-0.0246229
1.4050000,1.4050000,1.4050000,-0.0019419,0.0034275,-0.1324147,-0.0019419,-3.6840885,-4.2683182,-0.0004753,-0.0032938,-1.0724235,-1.3115912,-0.0022892,-0.0014478,-0.0243551
1.4075000,1.4075000,1.4075000,-0.0019208,0.0034159,-0.1316979,-0.0019208,-3.6628724,-4.2436462,-0.0004702,-0.0032581,-1.0652101,-1.3031550,-0.0022643,-0.0014321,-0.0240907
1.4100000,1.4100000,1.4100000,-0.0019000,0.0034044,-0.1309863,-0.0019000,-3.6417964,-4.2191441,-0.0004651,-0.0032228,-1.0580532,-1.2947857,-0.0022398,-0.0014166,-0.0238296
1.4125000,1.4125000,1.4125000,-0.0018795,0.0033929,-0.1302799,-0.0018795,-3.6208595,-4.1948105,-0.0004601,-0.0031879,-1.0509523,-1.2864828,-0.0022156,-0.0014013,-0.0235719
1.4150000,1.4150000,1.4150000,-0.0018592,0.0033815,-0.1295786,-0.0018592,-3.6000606,-4.1706441,-0.0004551,-0.0031535,-1.0439069,-1.2782456,-0.0021917,-0.0013861,-0.0233174
1.4175000,1.4175000,1.4175000,-0.0018391,0.0033702,-0.1288823,-0.0018391,-3.5793986,-4.1466435,-0.0004502,-0.0031195,-1.0369164,-1.2700736,-0.0021680,-0.0013712,-0.0230661
1.4200000,1.4200000,1.4200000,-0.0018193,0.0033589,-0.1281910,-0.0018193,-3.5588727,-4.1228075,-0.0004454,-0.0030859,-1.0299804,-1.2619661,-0.0021447,-0.0013564,-0.0228179
1.4225000,1.4225000,1.4225000,-0.0017998,0.0033477,-0.1275046,-0.0017998,-3.5384816,-4.0991348,-0.0004406,-0.0030528,-1.0230985,-1.2539226,-0.0021217,-0.0013419,-0.0225729
1.4250000,1.4250000,1.4250000,-0.0017805,0.0033365,-0.1268232,-0.0017805,-3.5182245,-4.0756239,-0.0004358,-0.0030201,-1.0162701,-1.2459424,-0.0020989,-0.0013275,-0.0223310
1.4275000,1.4275000,1.4275000,-0.0017615,0.0033254,-0.1261466,-0.0017615,-3.4981004,-4.0522738,-0.0004312,-0.0029878,-1.0094947,-1.2380250,-0.0020765,-0.0013133,-0.0220921
1.4300000,1.4300000,1.4300000,-0.0017427,0.0033143,-0.1254749,-0.0017427,-3.4781082,-4.0290830,-0.0004266,-0.0029559,-1.0027720,-1.2301698,-0.0020543,-0.0012993,-0.0218561
1.4325000,1.4325000,1.4325000,-0.0017241,0.0033033,-0.1248079,-0.0017241,-3.4582470,-4.0060503,-0.0004220,-0.0029244,-0.9961014,-1.2223762,-0.0020324,-0.0012854,-0.0216231
1.4350000,1.4350000,1.4350000,-0.0017057,0.0032924,-0.1241457,-0.0017057,-3.4385157,-3.9831746,-0.0004175,-0.0028932,-0.9894825,-1.2146437,-0.0020108,-0.0012717,-0.0213931
1.4375000,1.4375000,1.4375000,-0.0016876,0.0032815,-0.1234882,-0.0016876,-3.4189135,-3.9604544,-0.0004131,-0.0028625,-0.9829149,-1.2069717,-0.0019894,-0.0012582,-0.0211658
1.4400000,1.4400000,1.4400000,-0.0016697,0.0032707,-0.1228353,-0.0016697,-3.3994394,-3.9378888,-0.0004087,-0.0028322,-0.9763980,-1.1993597,-0.0019683,-0.0012449,-0.0209414
1.4425000,1.4425000,1.4425000,-0.0016521,0.0032599,-0.1221871,-0.0016521,-3.3800924,-3.9154763,-0.0004044,-0.0028022,-0.9699315,-1.1918071,-0.0019475,-0.0012317,-0.0207198
1.4450000,1.4450000,1.4450000,-0.0016346,0.0032492,-0.1215434,-0.0016346,-3.3608716,-3.8932158,-0.0004001,-0.0027726,-0.9635148,-1.1843134,-0.0019269,-0.0012187,-0.0205009
1.4475000,1.4475000,1.4475000,-0.0016174,0.0032385,-0.1209042,-0.0016174,-3.3417761,-3.8711062,-0.0003959,-0.0027434,-0.9571477,-1.1768780,-0.0019066,-0.0012059,-0.0202847
1.4500000,1.4500000,1.4500000,-0.0016003,0.0032279,-0.1202696,-0.0016003,-3.3228049,-3.8491462,-0.0003918,-0.0027145,-0.9508296,-1.1695004,-0.0018866,-0.0011932,-0.0200712
1.4525000,1.4525000,1.4525000,-0.0015835,0.0032173,-0.1196394,-0.0015835,-3.3039571,-3.8273347,-0.0003876,-0.0026860,-0.9445601,-1.1621801,-0.0018667,-0.0011806,-0.0198603
1.4550000,1.4550000,1.4550000,-0.0015669,0.0032068,-0.1190136,-0.0015669,-3.2852318,-3.8056705,-0.0003836,-0.0026578,-0.9383388,-1.1549166,-0.0018472,-0.0011682,-0.0196520
1.4575000,1.4575000,1.4575000,-0.0015505,0.0031963,-0.1183921,-0.0015505,-3.2666282,-3.7841525,-0.0003796,-0.0026300,-0.9321653,-1.1477094,-0.0018278,-0.0011560,-0.0194462
1.4600000,1.4600000,1.4600000,-0.0015343,0.0031859,-0.1177750,-0.0015343,-3.2481453,-3.7627795,-0.0003756,-0.0026025,-0.9260391,-1.1405579,-0.0018087,-0.0011439,-0.0192430
1.4625000,1.4625000,1.4625000,-0.0015183,0.0031755,-0.1171623,-0.0015183,-3.2297822,-3.7415504,-0.0003717,-0.0025753,-0.9199599,-1.1334616,-0.0017898,-0.0011320,-0.0190422
1.4650000,1.4650000,1.4650000,-0.0015025,0.0031652,-0.1165537,-0.0015025,-3.2115380,-3.7204641,-0.0003678,-0.0025485,-0.9139272,-1.1264201,-0.0017712,-0.0011202,-0.0188439
1.4675000,1.4675000,1.4675000,-0.0014869,0.0031549,-0.1159494,-0.0014869,-3.1934120,-3.6995195,-0.0003640,-0.0025220,-0.9079407,-1.1194329,-0.0017528,-0.0011086,-0.0186480
1.4700000,1.4700000,1.4700000,-0.0014714,0.0031447,-0.1153493,-0.0014714,-3.1754031,-3.6787155,-0.0003602,-0.0024958,-0.9019999,-1.1124994,-0.0017346,-0.0010971,-0.0184545
1.4725000,1.4725000,1.4725000,-0.0014562,0.0031345,-0.1147533,-0.0014562,-3.1575107,-3.6580510,-0.0003565,-0.0024700,-0.8961044,-1.1056192,-0.0017166,-0.0010857,-0.0182633
1.4750000,1.4750000,1.4750000,-0.0014411,0.0031244,-0.1141615,-0.0014411,-3.1397338,-3.6375249,-0.0003528,-0.0024444,-0.8902539,-1.0987918,-0.0016989,-0.0010745,-0.0180745
1.4775000,1.4775000,1.4775000,-0.0014263,0.0031143,-0.1135737,-0.0014263,-3.1220715,-3.6171362,-0.0003491,-0.0024192,-0.8844480,-1.0920168,-0.0016813,-0.0010634,-0.0178879
1.4800000,1.4800000,1.4800000,-0.0014116,0.0031043,-0.1129900,-0.0014116,-3.1045231,-3.5968837,-0.0003455,-0.0023943,-0.8786862,-1.0852936,-0.0016640,-0.0010524,-0.0177035
1.4825000,1.4825000,1.4825000,-0.0013971,0.0030943,-0.1124102,-0.0013971,-3.0870877,-3.5767666,-0.0003420,-0.0023697,-0.8729682,-1.0786218,-0.0016469,-0.0010416,-0.0175214
1.4850000,1.4850000,1.4850000,-0.0013827,0.0030844,-0.1118345,-0.0013827,-3.0697645,-3.5567836,-0.0003385,-0.0023453,-0.8672937,-1.0720010,-0.0016300,-0.0010309,-0.0173415
1.4875000,1.4875000,1.4875000,-0.0013685,0.0030745,-0.1112627,-0.0013685,-3.0525528,-3.5369338,-0.0003350,-0.0023213,-0.8616622,-1.0654307,-0.0016133,-0.0010203,-0.0171637
1.4900000,1.4900000,1.4900000,-0.0013545,0.0030647,-0.1106948,-0.0013545,-3.0354515,-3.5172162,-0.0003316,-0.0022975,-0.8560734,-1.0589104,-0.0015968,-0.0010099,-0.0169881
1.4925000,1.4925000,1.4925000,-0.0013407,0.0030549,-0.1101307,-0.0013407,-3.0184601,-3.4976297,-0.0003282,-0.0022741,-0.8505269,-1.0524397,-0.0015805,-0.0009996,-0.0168146
1.4950000,1.4950000,1.4950000,-0.0013270,0.0030452,-0.1095705,-0.0013270,-3.0015777,-3.4781733,-0.0003249,-0.0022509,-0.8450223,-1.0460182,-0.0015643,-0.0009894,-0.0166431
1.4975000,1.4975000,1.4975000,-0.0013135,0.0030355,-0.1090142,-0.0013135,-2.9848034,-3.4588462,-0.0003215,-0.0022280,-0.8395594,-1.0396453,-0.0015484,-0.0009793,-0.0164737
1.5000000,1.5000000,1.5000000,-0.0013002,0.0030259,-0.1084615,-0.0013002,-2.9681366,-3.4396471,-0.0003183,-0.0022053,-0.8341377,-1.0333208,-0.0015327,-0.0009694,-0.0163062
1.5025000,1.5025000,1.5025000,-0.0012870,0.0030163,-0.1079127,-0.0012870,-2.9515764,-3.4205753,-0.0003150,-0.0021829,-0.8287568,-1.0270441,-0.0015171,-0.0009595,-0.0161408
1.5050000,1.5050000,1.5050000,-0.0012739,0.0030067,-0.1073675,-0.0012739,-2.9351221,-3.4016297,-0.0003119,-0.0021608,-0.8234165,-1.0208149,-0.0015018,-0.0009498,-0.0159773
1.5075000,1.5075000,1.5075000,-0.0012611,0.0029972,-0.1068260,-0.0012611,-2.9187729,-3.3828094,-0.0003087,-0.0021390,-0.8181164,-1.0146327,-0.0014866,-0.0009402,-0.0158158
1.5100000,1.5100000,1.5100000,-0.0012483,0.0029878,-0.1062882,-0.0012483,-2.9025281,-3.3641133,-0.0003056,-0.0021174,-0.8128561,-1.0084970,-0.0014716,-0.0009307,-0.0156562
1.5125000,1.5125000,1.5125000,-0.0012358,0.0029783,-0.1057540,-0.0012358,-2.8863869,-3.3455407,-0.0003025,-0.0020961,-0.8076353,-1.0024076,-0.0014568,-0.0009213,-0.0154984
1.5150000,1.5150000,1.5150000,-0.0012233,0.0029690,-0.1052234,-0.0012233,-2.8703485,-3.3270904,-0.0002995,-0.0020750,-0.8024537,-0.9963639,-0.0014421,-0.0009121,-0.0153425
1.5175000,1.5175000,1.5175000,-0.0012110,0.0029596,-0.1046963,-0.0012110,-2.8544123,-3.3087617,-0.0002965,-0.0020541,-0.7973109,-0.9903657,-0.0014276,-0.0009029,-0.0151885
1.5200000,1.5200000,1.5200000,-0.0011989,0.0029503,-0.1041728,-0.0011989,-2.8385775,-3.2905536,-0.0002935,-0.0020336,-0.7922066,-0.9844124,-0.0014133,-0.0008939,-0.0150362
1.5225000,1.5225000,1.5225000,-0.0011869,0.0029411,-0.1036527,-0.0011869,-2.8228434,-3.2724651,-0.0002906,-0.0020132,-0.7871406,-0.9785037,-0.0013992,-0.0008849,-0.0148858
1.5250000,1.5250000,1.5250000,-0.0011751,0.0029319,-0.1031361,-0.0011751,-2.8072092,-3.2544954,-0.0002877,-0.0019931,-0.7821123,-0.9726392,-0.0013852,-0.0008761,-0.0147371
1.5275000,1.5275000,1.5275000,-0.0011633,0.0029228,-0.1026230,-0.0011633,-2.7916743,-3.2366436,-0.0002848,-0.0019732,-0.7771216,-0.9668185,-0.0013714,-0.0008673,-0.0145901
1.5300000,1.5300000,1.5300000,-0.0011518,0.0029136,-0.1021133,-0.0011518,-2.7762379,-3.2189088,-0.0002820,-0.0019536,-0.7721681,-0.9610412,-0.0013577,-0.0008587,-0.0144448
1.5325000,1.5325000,1.5325000,-0.0011403,0.0029046,-0.1016069,-0.0011403,-2.7608994,-3.2012901,-0.0002791,-0.0019342,-0.7672515,-0.9553070,-0.0013442,-0.0008502,-0.0143012
1.5350000,1.5350000,1.5350000,-0.0011290,0.0028956,-0.1011040,-0.0011290,-2.7456580,-3.1837867,-0.0002764,-0.0019150,-0.7623715,-0.9496155,-0.0013309,-0.0008417,-0.0141593
1.5375000,1.5375000,1.5375000,-0.0011178,0.0028866,-0.1006043,-0.0011178,-2.7305130,-3.1663976,-0.0002736,-0.0018960,-0.7575278,-0.9439662,-0.0013177,-0.0008334,-0.0140191
1.5400000,1.5400000,1.5400000,-0.0011068,0.0028776,-0.1001079,-0.0011068,-2.7154638,-3.1491221,-0.0002709,-0.0018772,-0.7527200,-0.9383589,-0.0013047,-0.0008252,-0.0138804
1.5425000,1.5425000,1.5425000,-0.0010958,0.0028687,-0.0996148,-0.0010958,-2.7005097,-3.1319592,-0.0002683,-0.0018587,-0.7479479,-0.9327931,-0.0012918,-0.0008170,-0.0137434
1.5450000,1.5450000,1.5450000,-0.0010850,0.0028599,-0.0991250,-0.0010850,-2.6856501,-3.1149081,-0.0002656,-0.0018404,-0.7432112,-0.9272686,-0.0012791,-0.0008090,-0.0136079
1.5475000,1.5475000,1.5475000,-0.0010744,0.0028510,-0.0986384,-0.0010744,-2.6708841,-3.0979681,-0.0002630,-0.0018223,-0.7385095,-0.9217849,-0.0012665,-0.0008010,-0.0134740
1.5500000,1.5500000,1.5500000,-0.0010638,0.0028423,-0.0981549,-0.0010638,-2.6562113,-3.0811382,-0.0002604,-0.0018044,-0.7338427,-0.9163417,-0.0012540,-0.0007931,-0.0133417
1.5525000,1.5525000,1.5525000,-0.0010534,0.0028335,-0.0976746,-0.0010534,-2.6416309,-3.0644176,-0.0002579,-0.0017867,-0.7292103,-0.9109386,-0.0012417,-0.0007853,-0.0132108
1.5550000,1.5550000,1.5550000,-0.0010431,0.0028248,-0.0971975,-0.0010431,-2.6271422,-3.0478056,-0.0002553,-0.0017692,-0.7246121,-0.9055753,-0.0012296,-0.0007777,-0.0130815
1.5575000,1.5575000,1.5575000,-0.0010329,0.0028162,-0.0967235,-0.0010329,-2.6127447,-3.0313013,-0.0002529,-0.0017519,-0.7200478,-0.9002515,-0.0012176,-0.0007701,-0.0129536
1.5600000,1.5600000,1.5600000,-0.0010228,0.0028076,-0.0962525,-0.0010228,-2.5984377,-3.0149040,-0.0002504,-0.0017348,-0.7155171,-0.8949668,-0.0012057,-0.0007625,-0.0128272
1.5625000,1.5625000,1.5625000,-0.0010128,0.0027990,-0.0957847,-0.0010128,-2.5842205,-2.9986127,-0.0002479,-0.0017179,-0.7110198,-0.8897209,-0.0011939,-0.0007551,-0.0127022
1.5650000,1.5650000,1.5650000,-0.0010030,0.0027904,-0.0953198,-0.0010030,-2.5700925,-2.9824268,-0.0002455,-0.0017012,-0.7065555,-0.8845134,-0.0011823,-0.0007478,-0.0125787
1.5675000,1.5675000,1.5675000,-0.0009932,0.0027819,-0.0948580,-0.0009932,-2.5560531,-2.9663455,-0.0002431,-0.0016847,-0.7021240,-0.8793440,-0.0011709,-0.0007405,-0.0124565
1.5700000,1.5700000,1.5700000,-0.0009836,0.0027735,-0.0943992,-0.0009836,-2.5421017,-2.9503680,-0.0002408,-0.0016683,-0.6977250,-0.8742124,-0.0011595,-0.0007333,-0.0123358
1.5725000,1.5725000,1.5725000,-0.0009741,0.0027651,-0.0939433,-0.0009741,-2.5282376,-2.9344934,-0.0002385,-0.0016522,-0.6933583,-0.8691182,-0.0011483,-0.0007262,-0.0122164
1.5750000,1.5750000,1.5750000,-0.0009647,0.0027567,-0.0934904,-0.0009647,-2.5144603,-2.9187212,-0.0002362,-0.0016362,-0.6890235,-0.8640612,-0.0011372,-0.0007192,-0.0120984
1.5775000,1.5775000,1.5775000,-0.0009554,0.0027483,-0.0930404,-0.0009554,-2.5007691,-2.9030504,-0.0002339,-0.0016204,-0.6847205,-0.8590410,-0.0011262,-0.0007123,-0.0119816
1.5800000,1.5800000,1.5800000,-0.0009462,0.0027400,-0.0925933,-0.0009462,-2.4871635,-2.8874804,-0.0002316,-0.0016048,-0.6804488,-0.8540573,-0.0011154,-0.0007054,-0.0118663
1.5825000,1.5825000,1.5825000,-0.0009371,0.0027317,-0.0921490,-0.0009371,-2.4736427,-2.8720104,-0.0002294,-0.0015894,-0.6762084,-0.8491098,-0.0011046,-0.0006986,-0.0117522
1.5850000,1.5850000,1.5850000,-0.0009281,0.0027235,-0.0917076,-0.0009281,-2.4602063,-2.8566397,-0.0002272,-0.0015742,-0.6719989,-0.8441982,-0.0010940,-0.0006919,-0.0116393
1.5875000,1.5875000,1.5875000,-0.0009192,0.0027153,-0.0912690,-0.0009192,-2.4468537,-2.8413676,-0.0002250,-0.0015591,-0.6678200,-0.8393222,-0.0010836,-0.0006853,-0.0115278
1.5900000,1.5900000,1.5900000,-0.0009104,0.0027072,-0.0908333,-0.0009104,-2.4335842,-2.8261933,-0.0002229,-0.0015441,-0.6636716,-0.8344814,-0.0010732,-0.0006787,-0.0114175
1.5925000,1.5925000,1.5925000,-0.0009017,0.0026990,-0.0904003,-0.0009017,-2.4203973,-2.8111161,-0.0002207,-0.0015294,-0.6595533,-0.8296756,-0.0010629,-0.0006723,-0.0113084
1.5950000,1.5950000,1.5950000,-0.0008931,0.0026909,-0.0899700,-0.0008931,-2.4072924,-2.7961353,-0.0002186,-0.0015148,-0.6554649,-0.8249045,-0.0010528,-0.0006659,-0.0112006
1.5975000,1.5975000,1.5975000,-0.0008846,0.0026829,-0.0895425,-0.0008846,-2.3942689,-2.7812502,-0.0002166,-0.0015004,-0.6514062,-0.8201678,-0.0010428,-0.0006595,-0.0110939
