# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0049018,-0.0003881,-0.2415463,-0.0049018,-2.3482138,-2.0491026,-0.0011760,-0.0083616,-0.6420070,-0.6009764,-0.0057785,-0.0036546,-0.0618359
1.2850000,1.2850000,1.2850000,-0.0048421,-0.0003859,-0.2400927,-0.0048421,-2.3315628,-2.0357812,-0.0011617,-0.0082596,-0.6370162,-0.5966151,-0.0057081,-0.0036101,-0.0610818
1.2875000,1.2875000,1.2875000,-0.0047832,-0.0003837,-0.2386508,-0.0047832,-2.3150512,-2.0225615,-0.0011476,-0.0081592,-0.6320730,-0.5922921,-0.0056387,-0.0035662,-0.0603385
1.2900000,1.2900000,1.2900000,-0.0047252,-0.0003815,-0.2372206,-0.0047252,-2.2986775,-2.0094424,-0.0011336,-0.0080601,-0.6271770,-0.5880072,-0.0055702,-0.0035229,-0.0596058
1.2925000,1.2925000,1.2925000,-0.0046680,-0.0003794,-0.2358018,-0.0046680,-2.2824405,-1.9964232,-0.0011199,-0.0079625,-0.6223274,-0.5837598,-0.0055028,-0.0034802,-0.0588836
1.2950000,1.2950000,1.2950000,-0.0046115,-0.0003772,-0.2343945,-0.0046115,-2.2663388,-1.9835029,-0.0011064,-0.0078663,-0.6175240,-0.5795496,-0.0054363,-0.0034382,-0.0581716
1.2975000,1.2975000,1.2975000,-0.0045559,-0.0003751,-0.2329984,-0.0045559,-2.2503713,-1.9706807,-0.0010931,-0.0077714,-0.6127660,-0.5753762,-0.0053707,-0.0033967,-0.0574697
1.3000000,1.3000000,1.3000000,-0.0045011,-0.0003729,-0.2316135,-0.0045011,-2.2345367,-1.9579558,-0.0010800,-0.0076778,-0.6080531,-0.5712393,-0.0053061,-0.0033559,-0.0567777
1.3025000,1.3025000,1.3025000,-0.0044471,-0.0003708,-0.2302396,-0.0044471,-2.2188336,-1.9453273,-0.0010670,-0.0075856,-0.6033847,-0.5671385,-0.0052424,-0.0033156,-0.0560955
1.3050000,1.3050000,1.3050000,-0.0043938,-0.0003687,-0.2288767,-0.0043938,-2.2032609,-1.9327943,-0.0010543,-0.0074947,-0.5987603,-0.5630734,-0.0051796,-0.0032758,-0.0554230
1.3075000,1.3075000,1.3075000,-0.0043412,-0.0003667,-0.2275246,-0.0043412,-2.1878174,-1.9203562,-0.0010417,-0.0074051,-0.5941795,-0.5590437,-0.0051176,-0.0032367,-0.0547598
1.3100000,1.3100000,1.3100000,-0.0042894,-0.0003646,-0.2261832,-0.0042894,-2.1725018,-1.9080119,-0.0010292,-0.0073167,-0.5896418,-0.5550490,-0.0050566,-0.0031980,-0.0541060
1.3125000,1.3125000,1.3125000,-0.0042384,-0.0003626,-0.2248524,-0.0042384,-2.1573130,-1.8957609,-0.0010170,-0.0072295,-0.5851466,-0.5510889,-0.0049964,-0.0031600,-0.0534613
1.3150000,1.3150000,1.3150000,-0.0041880,-0.0003605,-0.2235321,-0.0041880,-2.1422498,-1.8836021,-0.0010049,-0.0071436,-0.5806936,-0.5471632,-0.0049370,-0.0031224,-0.0528257
1.3175000,1.3175000,1.3175000,-0.0041383,-0.0003585,-0.2222222,-0.0041383,-2.1273110,-1.8715350,-0.0009930,-0.0070589,-0.5762823,-0.5432714,-0.0048785,-0.0030854,-0.0521989
1.3200000,1.3200000,1.3200000,-0.0040894,-0.0003565,-0.2209227,-0.0040894,-2.1124954,-1.8595586,-0.0009813,-0.0069753,-0.5719121,-0.5394132,-0.0048207,-0.0030489,-0.0515808
1.3225000,1.3225000,1.3225000,-0.0040411,-0.0003545,-0.2196333,-0.0040411,-2.0978019,-1.8476722,-0.0009697,-0.0068929,-0.5675827,-0.5355883,-0.0047638,-0.0030129,-0.0509713
1.3250000,1.3250000,1.3250000,-0.0039935,-0.0003525,-0.2183540,-0.0039935,-2.0832294,-1.8358750,-0.0009583,-0.0068116,-0.5632936,-0.5317963,-0.0047077,-0.0029774,-0.0503702
1.3275000,1.3275000,1.3275000,-0.0039465,-0.0003506,-0.2170847,-0.0039465,-2.0687768,-1.8241664,-0.0009471,-0.0067315,-0.5590444,-0.5280370,-0.0046523,-0.0029423,-0.0497775
1.3300000,1.3300000,1.3300000,-0.0039002,-0.0003486,-0.2158253,-0.0039002,-2.0544428,-1.8125454,-0.0009360,-0.0066525,-0.5548346,-0.5243100,-0.0045977,-0.0029078,-0.0491929
1.3325000,1.3325000,1.3325000,-0.0038545,-0.0003467,-0.2145757,-0.0038545,-2.0402265,-1.8010114,-0.0009250,-0.0065745,-0.5506638,-0.5206149,-0.0045438,-0.0028737,-0.0486164
1.3350000,1.3350000,1.3350000,-0.0038094,-0.0003448,-0.2133359,-0.0038094,-2.0261268,-1.7895636,-0.0009142,-0.0064977,-0.5465316,-0.5169515,-0.0044907,-0.0028402,-0.0480478
1.3375000,1.3375000,1.3375000,-0.0037650,-0.0003429,-0.2121056,-0.0037650,-2.0121425,-1.7782014,-0.0009036,-0.0064218,-0.5424375,-0.5133194,-0.0044383,-0.0028070,-0.0474870
1.3400000,1.3400000,1.3400000,-0.0037212,-0.0003410,-0.2108848,-0.0037212,-1.9982726,-1.7669239,-0.0008931,-0.0063471,-0.5383812,-0.5097184,-0.0043867,-0.0027743,-0.0469339
1.3425000,1.3425000,1.3425000,-0.0036779,-0.0003391,-0.2096735,-0.0036779,-1.9845160,-1.7557305,-0.0008827,-0.0062733,-0.5343622,-0.5061481,-0.0043357,-0.0027421,-0.0463883
1.3450000,1.3450000,1.3450000,-0.0036353,-0.0003373,-0.2084715,-0.0036353,-1.9708718,-1.7446205,-0.0008725,-0.0062005,-0.5303802,-0.5026082,-0.0042854,-0.0027103,-0.0458501
1.3475000,1.3475000,1.3475000,-0.0035932,-0.0003354,-0.2072788,-0.0035932,-1.9573388,-1.7335931,-0.0008624,-0.0061288,-0.5264347,-0.4990984,-0.0042358,-0.0026790,-0.0453193
1.3500000,1.3500000,1.3500000,-0.0035517,-0.0003336,-0.2060952,-0.0035517,-1.9439161,-1.7226476,-0.0008525,-0.0060580,-0.5225253,-0.4956184,-0.0041869,-0.0026480,-0.0447957
1.3525000,1.3525000,1.3525000,-0.0035108,-0.0003317,-0.2049206,-0.0035108,-1.9306025,-1.7117835,-0.0008426,-0.0059881,-0.5186517,-0.4921680,-0.0041387,-0.0026175,-0.0442791
1.3550000,1.3550000,1.3550000,-0.0034704,-0.0003299,-0.2037551,-0.0034704,-1.9173972,-1.7009999,-0.0008330,-0.0059192,-0.5148134,-0.4887468,-0.0040911,-0.0025874,-0.0437696
1.3575000,1.3575000,1.3575000,-0.0034306,-0.0003281,-0.2025984,-0.0034306,-1.9042992,-1.6902962,-0.0008234,-0.0058513,-0.5110101,-0.4853545,-0.0040441,-0.0025577,-0.0432669
1.3600000,1.3600000,1.3600000,-0.0033913,-0.0003264,-0.2014505,-0.0033913,-1.8913073,-1.6796717,-0.0008140,-0.0057842,-0.5072415,-0.4819909,-0.0039978,-0.0025284,-0.0427710
1.3625000,1.3625000,1.3625000,-0.0033525,-0.0003246,-0.2003114,-0.0033525,-1.8784208,-1.6691258,-0.0008047,-0.0057181,-0.5035071,-0.4786557,-0.0039521,-0.0024995,-0.0422817
1.3650000,1.3650000,1.3650000,-0.0033143,-0.0003228,-0.1991809,-0.0033143,-1.8656385,-1.6586579,-0.0007955,-0.0056528,-0.4998065,-0.4753485,-0.0039070,-0.0024710,-0.0417990
1.3675000,1.3675000,1.3675000,-0.0032765,-0.0003211,-0.1980590,-0.0032765,-1.8529596,-1.6482671,-0.0007865,-0.0055884,-0.4961395,-0.4720692,-0.0038625,-0.0024428,-0.0413228
1.3700000,1.3700000,1.3700000,-0.0032393,-0.0003193,-0.1969455,-0.0032393,-1.8403831,-1.6379530,-0.0007776,-0.0055249,-0.4925057,-0.4688175,-0.0038186,-0.0024151,-0.0408529
1.3725000,1.3725000,1.3725000,-0.0032025,-0.0003176,-0.1958404,-0.0032025,-1.8279081,-1.6277149,-0.0007687,-0.0054622,-0.4889046,-0.4655930,-0.0037753,-0.0023877,-0.0403893
1.3750000,1.3750000,1.3750000,-0.0031663,-0.0003159,-0.1947437,-0.0031663,-1.8155336,-1.6175521,-0.0007601,-0.0054003,-0.4853360,-0.4623955,-0.0037325,-0.0023607,-0.0399318
1.3775000,1.3775000,1.3775000,-0.0031305,-0.0003142,-0.1936551,-0.0031305,-1.8032588,-1.6074641,-0.0007515,-0.0053393,-0.4817995,-0.4592248,-0.0036904,-0.0023340,-0.0394804
1.3800000,1.3800000,1.3800000,-0.0030952,-0.0003125,-0.1925748,-0.0030952,-1.7910826,-1.5974501,-0.0007430,-0.0052791,-0.4782948,-0.4560806,-0.0036488,-0.0023077,-0.0390350
1.3825000,1.3825000,1.3825000,-0.0030604,-0.0003108,-0.1915025,-0.0030604,-1.7790043,-1.5875096,-0.0007347,-0.0052197,-0.4748215,-0.4529627,-0.0036077,-0.0022817,-0.0385955
1.3850000,1.3850000,1.3850000,-0.0030260,-0.0003092,-0.1904382,-0.0030260,-1.7670230,-1.5776420,-0.0007264,-0.0051610,-0.4713793,-0.4498707,-0.0035672,-0.0022561,-0.0381618
1.3875000,1.3875000,1.3875000,-0.0029921,-0.0003075,-0.1893818,-0.0029921,-1.7551377,-1.5678466,-0.0007183,-0.0051031,-0.4679679,-0.4468044,-0.0035272,-0.0022308,-0.0377338
1.3900000,1.3900000,1.3900000,-0.0029586,-0.0003059,-0.1883333,-0.0029586,-1.7433475,-1.5581229,-0.0007103,-0.0050460,-0.4645869,-0.4437636,-0.0034877,-0.0022058,-0.0373114
1.3925000,1.3925000,1.3925000,-0.0029256,-0.0003043,-0.1872926,-0.0029256,-1.7316517,-1.5484702,-0.0007023,-0.0049897,-0.4612361,-0.4407481,-0.0034488,-0.0021812,-0.0368945
1.3950000,1.3950000,1.3950000,-0.0028930,-0.0003026,-0.1862596,-0.0028930,-1.7200494,-1.5388881,-0.0006945,-0.0049340,-0.4579151,-0.4377575,-0.0034103,-0.0021569,-0.0364831
1.3975000,1.3975000,1.3975000,-0.0028608,-0.0003010,-0.1852343,-0.0028608,-1.7085397,-1.5293758,-0.0006868,-0.0048791,-0.4546236,-0.4347917,-0.0033724,-0.0021329,-0.0360771
1.4000000,1.4000000,1.4000000,-0.0028290,-0.0002994,-0.1842165,-0.0028290,-1.6971217,-1.5199329,-0.0006792,-0.0048249,-0.4513613,-0.4318504,-0.0033350,-0.0021092,-0.0356764
1.4025000,1.4025000,1.4025000,-0.0027977,-0.0002979,-0.1832062,-0.0027977,-1.6857947,-1.5105587,-0.0006717,-0.0047715,-0.4481279,-0.4289334,-0.0032980,-0.0020858,-0.0352809
1.4050000,1.4050000,1.4050000,-0.0027667,-0.0002963,-0.1822033,-0.0027667,-1.6745579,-1.5012527,-0.0006643,-0.0047187,-0.4449230,-0.4260404,-0.0032615,-0.0020628,-0.0348905
1.4075000,1.4075000,1.4075000,-0.0027362,-0.0002947,-0.1812078,-0.0027362,-1.6634103,-1.4920143,-0.0006569,-0.0046666,-0.4417465,-0.4231712,-0.0032255,-0.0020400,-0.0345052
1.4100000,1.4100000,1.4100000,-0.0027060,-0.0002932,-0.1802195,-0.0027060,-1.6523513,-1.4828430,-0.0006497,-0.0046151,-0.4385979,-0.4203256,-0.0031900,-0.0020175,-0.0341249
1.4125000,1.4125000,1.4125000,-0.0026763,-0.0002916,-0.1792385,-0.0026763,-1.6413800,-1.4737382,-0.0006426,-0.0045644,-0.4354771,-0.4175034,-0.0031549,-0.0019953,-0.0337495
1.4150000,1.4150000,1.4150000,-0.0026469,-0.0002901,-0.1782647,-0.0026469,-1.6304956,-1.4646994,-0.0006355,-0.0045143,-0.4323836,-0.4147043,-0.0031203,-0.0019734,-0.0333789
1.4175000,1.4175000,1.4175000,-0.0026179,-0.0002886,-0.1772979,-0.0026179,-1.6196974,-1.4557260,-0.0006286,-0.0044648,-0.4293173,-0.4119281,-0.0030861,-0.0019518,-0.0330131
1.4200000,1.4200000,1.4200000,-0.0025893,-0.0002871,-0.1763382,-0.0025893,-1.6089845,-1.4468175,-0.0006217,-0.0044160,-0.4262778,-0.4091746,-0.0030524,-0.0019305,-0.0326520
1.4225000,1.4225000,1.4225000,-0.0025610,-0.0002856,-0.1753854,-0.0025610,-1.5983562,-1.4379734,-0.0006149,-0.0043678,-0.4232650,-0.4064436,-0.0030191,-0.0019094,-0.0322955
1.4250000,1.4250000,1.4250000,-0.0025331,-0.0002841,-0.1744396,-0.0025331,-1.5878118,-1.4291931,-0.0006082,-0.0043202,-0.4202784,-0.4037348,-0.0029862,-0.0018886,-0.0319435
1.4275000,1.4275000,1.4275000,-0.0025056,-0.0002826,-0.1735005,-0.0025056,-1.5773505,-1.4204761,-0.0006016,-0.0042732,-0.4173178,-0.4010481,-0.0029537,-0.0018681,-0.0315961
1.4300000,1.4300000,1.4300000,-0.0024784,-0.0002812,-0.1725683,-0.0024784,-1.5669715,-1.4118219,-0.0005951,-0.0042268,-0.4143830,-0.3983832,-0.0029217,-0.0018478,-0.0312531
1.4325000,1.4325000,1.4325000,-0.0024516,-0.0002797,-0.1716427,-0.0024516,-1.5566742,-1.4032300,-0.0005887,-0.0041810,-0.4114737,-0.3957400,-0.0028900,-0.0018278,-0.0309144
1.4350000,1.4350000,1.4350000,-0.0024251,-0.0002782,-0.1707238,-0.0024251,-1.5464578,-1.3946999,-0.0005823,-0.0041358,-0.4085896,-0.3931182,-0.0028588,-0.0018080,-0.0305801
1.4375000,1.4375000,1.4375000,-0.0023989,-0.0002768,-0.1698115,-0.0023989,-1.5363215,-1.3862310,-0.0005760,-0.0040912,-0.4057306,-0.3905176,-0.0028279,-0.0017885,-0.0302500
1.4400000,1.4400000,1.4400000,-0.0023731,-0.0002754,-0.1689058,-0.0023731,-1.5262646,-1.3778230,-0.0005698,-0.0040471,-0.4028962,-0.3879381,-0.0027975,-0.0017693,-0.0299240
1.4425000,1.4425000,1.4425000,-0.0023475,-0.0002740,-0.1680065,-0.0023475,-1.5162865,-1.3694752,-0.0005637,-0.0040036,-0.4000863,-0.3853793,-0.0027674,-0.0017502,-0.0296022
1.4450000,1.4450000,1.4450000,-0.0023224,-0.0002726,-0.1671136,-0.0023224,-1.5063865,-1.3611872,-0.0005577,-0.0039606,-0.3973006,-0.3828412,-0.0027377,-0.0017315,-0.0292844
1.4475000,1.4475000,1.4475000,-0.0022975,-0.0002712,-0.1662271,-0.0022975,-1.4965638,-1.3529585,-0.0005517,-0.0039182,-0.3945389,-0.3803236,-0.0027084,-0.0017129,-0.0289706
1.4500000,1.4500000,1.4500000,-0.0022729,-0.0002698,-0.1653469,-0.0022729,-1.4868178,-1.3447887,-0.0005458,-0.0038763,-0.3918009,-0.3778262,-0.0026794,-0.0016946,-0.0286608
1.4525000,1.4525000,1.4525000,-0.0022487,-0.0002684,-0.1644729,-0.0022487,-1.4771477,-1.3366772,-0.0005400,-0.0038349,-0.3890864,-0.3753488,-0.0026508,-0.0016765,-0.0283548
1.4550000,1.4550000,1.4550000,-0.0022247,-0.0002670,-0.1636051,-0.0022247,-1.4675530,-1.3286236,-0.0005343,-0.0037940,-0.3863951,-0.3728913,-0.0026226,-0.0016587,-0.0280527
1.4575000,1.4575000,1.4575000,-0.0022011,-0.0002656,-0.1627435,-0.0022011,-1.4580329,-1.3206274,-0.0005286,-0.0037537,-0.3837269,-0.3704535,-0.0025947,-0.0016410,-0.0277543
1.4600000,1.4600000,1.4600000,-0.0021777,-0.0002643,-0.1618879,-0.0021777,-1.4485867,-1.3126882,-0.0005230,-0.0037138,-0.3810815,-0.3680352,-0.0025672,-0.0016236,-0.0274597
1.4625000,1.4625000,1.4625000,-0.0021546,-0.0002630,-0.1610384,-0.0021546,-1.4392139,-1.3048054,-0.0005175,-0.0036745,-0.3784586,-0.3656362,-0.0025400,-0.0016064,-0.0271687
1.4650000,1.4650000,1.4650000,-0.0021319,-0.0002616,-0.1601948,-0.0021319,-1.4299138,-1.2969787,-0.0005120,-0.0036356,-0.3758580,-0.3632564,-0.0025131,-0.0015894,-0.0268813
1.4675000,1.4675000,1.4675000,-0.0021094,-0.0002603,-0.1593571,-0.0021094,-1.4206857,-1.2892076,-0.0005066,-0.0035972,-0.3732795,-0.3608954,-0.0024866,-0.0015727,-0.0265975
1.4700000,1.4700000,1.4700000,-0.0020871,-0.0002590,-0.1585254,-0.0020871,-1.4115290,-1.2814916,-0.0005013,-0.0035593,-0.3707229,-0.3585533,-0.0024604,-0.0015561,-0.0263172
1.4725000,1.4725000,1.4725000,-0.0020652,-0.0002577,-0.1576994,-0.0020652,-1.4024431,-1.2738304,-0.0004960,-0.0035219,-0.3681880,-0.3562298,-0.0024345,-0.0015397,-0.0260403
1.4750000,1.4750000,1.4750000,-0.0020435,-0.0002564,-0.1568792,-0.0020435,-1.3934273,-1.2662233,-0.0004908,-0.0034849,-0.3656745,-0.3539247,-0.0024090,-0.0015236,-0.0257669
1.4775000,1.4775000,1.4775000,-0.0020221,-0.0002551,-0.1560647,-0.0020221,-1.3844811,-1.2586701,-0.0004857,-0.0034484,-0.3631822,-0.3516379,-0.0023837,-0.0015076,-0.0254968
1.4800000,1.4800000,1.4800000,-0.0020010,-0.0002538,-0.1552559,-0.0020010,-1.3756038,-1.2511703,-0.0004806,-0.0034123,-0.3607109,-0.3493691,-0.0023588,-0.0014918,-0.0252300
1.4825000,1.4825000,1.4825000,-0.0019801,-0.0002525,-0.1544527,-0.0019801,-1.3667947,-1.2437235,-0.0004756,-0.0033767,-0.3582605,-0.3471183,-0.0023342,-0.0014763,-0.0249665
1.4850000,1.4850000,1.4850000,-0.0019594,-0.0002513,-0.1536550,-0.0019594,-1.3580534,-1.2363292,-0.0004706,-0.0033415,-0.3558306,-0.3448853,-0.0023099,-0.0014609,-0.0247063
1.4875000,1.4875000,1.4875000,-0.0019391,-0.0002500,-0.1528629,-0.0019391,-1.3493793,-1.2289870,-0.0004657,-0.0033067,-0.3534211,-0.3426698,-0.0022858,-0.0014457,-0.0244492
1.4900000,1.4900000,1.4900000,-0.0019189,-0.0002487,-0.1520763,-0.0019189,-1.3407716,-1.2216965,-0.0004609,-0.0032724,-0.3510318,-0.3404718,-0.0022621,-0.0014307,-0.0241952
1.4925000,1.4925000,1.4925000,-0.0018990,-0.0002475,-0.1512950,-0.0018990,-1.3322299,-1.2144573,-0.0004561,-0.0032384,-0.3486626,-0.3382911,-0.0022387,-0.0014158,-0.0239443
1.4950000,1.4950000,1.4950000,-0.0018794,-0.0002463,-0.1505192,-0.0018794,-1.3237536,-1.2072690,-0.0004514,-0.0032049,-0.3463131,-0.3361274,-0.0022155,-0.0014012,-0.0236965
1.4975000,1.4975000,1.4975000,-0.0018600,-0.0002451,-0.1497486,-0.0018600,-1.3153421,-1.2001312,-0.0004468,-0.0031718,-0.3439832,-0.3339807,-0.0021926,-0.0013867,-0.0234517
1.5000000,1.5000000,1.5000000,-0.0018408,-0.0002438,-0.1489834,-0.0018408,-1.3069948,-1.1930434,-0.0004422,-0.0031391,-0.3416727,-0.3318509,-0.0021700,-0.0013724,-0.0232098
1.5025000,1.5025000,1.5025000,-0.0018219,-0.0002426,-0.1482234,-0.0018219,-1.2987112,-1.1860053,-0.0004376,-0.0031068,-0.3393814,-0.3297376,-0.0021477,-0.0013583,-0.0229708
1.5050000,1.5050000,1.5050000,-0.0018031,-0.0002414,-0.1474686,-0.0018031,-1.2904907,-1.1790166,-0.0004331,-0.0030749,-0.3371091,-0.3276409,-0.0021256,-0.0013444,-0.0227348
1.5075000,1.5075000,1.5075000,-0.0017846,-0.0002402,-0.1467189,-0.0017846,-1.2823327,-1.1720767,-0.0004287,-0.0030433,-0.3348557,-0.3255605,-0.0021038,-0.0013306,-0.0225015
1.5100000,1.5100000,1.5100000,-0.0017664,-0.0002390,-0.1459743,-0.0017664,-1.2742368,-1.1651853,-0.0004243,-0.0030121,-0.3326209,-0.3234963,-0.0020823,-0.0013169,-0.0222711
1.5125000,1.5125000,1.5125000,-0.0017483,-0.0002379,-0.1452348,-0.0017483,-1.2662024,-1.1583420,-0.0004200,-0.0029814,-0.3304046,-0.3214482,-0.0020610,-0.0013035,-0.0220435
1.5150000,1.5150000,1.5150000,-0.0017305,-0.0002367,-0.1445003,-0.0017305,-1.2582290,-1.1515464,-0.0004157,-0.0029509,-0.3282065,-0.3194159,-0.0020400,-0.0012902,-0.0218185
1.5175000,1.5175000,1.5175000,-0.0017129,-0.0002355,-0.1437708,-0.0017129,-1.2503159,-1.1447983,-0.0004115,-0.0029209,-0.3260266,-0.3173994,-0.0020192,-0.0012771,-0.0215963
1.5200000,1.5200000,1.5200000,-0.0016955,-0.0002344,-0.1430463,-0.0016955,-1.2424628,-1.1380971,-0.0004073,-0.0028912,-0.3238646,-0.3153985,-0.0019987,-0.0012641,-0.0213767
1.5225000,1.5225000,1.5225000,-0.0016783,-0.0002332,-0.1423266,-0.0016783,-1.2346691,-1.1314425,-0.0004032,-0.0028618,-0.3217204,-0.3134131,-0.0019784,-0.0012512,-0.0211597
1.5250000,1.5250000,1.5250000,-0.0016613,-0.0002321,-0.1416117,-0.0016613,-1.2269342,-1.1248342,-0.0003991,-0.0028328,-0.3195937,-0.3114430,-0.0019584,-0.0012386,-0.0209453
1.5275000,1.5275000,1.5275000,-0.0016445,-0.0002310,-0.1409017,-0.0016445,-1.2192577,-1.1182717,-0.0003951,-0.0028042,-0.3174845,-0.3094882,-0.0019386,-0.0012260,-0.0207334
1.5300000,1.5300000,1.5300000,-0.0016279,-0.0002298,-0.1401964,-0.0016279,-1.2116390,-1.1117548,-0.0003911,-0.0027759,-0.3153925,-0.3075483,-0.0019190,-0.0012137,-0.0205240
1.5325000,1.5325000,1.5325000,-0.0016115,-0.0002287,-0.1394959,-0.0016115,-1.2040777,-1.1052830,-0.0003871,-0.0027479,-0.3133176,-0.3056234,-0.0018997,-0.0012014,-0.0203171
1.5350000,1.5350000,1.5350000,-0.0015952,-0.0002276,-0.1388000,-0.0015952,-1.1965733,-1.0988561,-0.0003832,-0.0027202,-0.3112596,-0.3037133,-0.0018805,-0.0011894,-0.0201127
1.5375000,1.5375000,1.5375000,-0.0015792,-0.0002265,-0.1381088,-0.0015792,-1.1891252,-1.0924736,-0.0003794,-0.0026929,-0.3092183,-0.3018178,-0.0018617,-0.0011774,-0.0199107
1.5400000,1.5400000,1.5400000,-0.0015634,-0.0002254,-0.1374222,-0.0015634,-1.1817330,-1.0861352,-0.0003756,-0.0026659,-0.3071937,-0.2999369,-0.0018430,-0.0011656,-0.0197110
1.5425000,1.5425000,1.5425000,-0.0015478,-0.0002243,-0.1367402,-0.0015478,-1.1743962,-1.0798405,-0.0003718,-0.0026392,-0.3051854,-0.2980703,-0.0018246,-0.0011539,-0.0195137
1.5450000,1.5450000,1.5450000,-0.0015323,-0.0002232,-0.1360627,-0.0015323,-1.1671144,-1.0735893,-0.0003681,-0.0026129,-0.3031934,-0.2962180,-0.0018063,-0.0011424,-0.0193187
1.5475000,1.5475000,1.5475000,-0.0015170,-0.0002222,-0.1353897,-0.0015170,-1.1598870,-1.0673812,-0.0003645,-0.0025868,-0.3012176,-0.2943799,-0.0017883,-0.0011310,-0.0191259
1.5500000,1.5500000,1.5500000,-0.0015019,-0.0002211,-0.1347211,-0.0015019,-1.1527136,-1.0612158,-0.0003608,-0.0025610,-0.2992577,-0.2925557,-0.0017705,-0.0011198,-0.0189355
1.5525000,1.5525000,1.5525000,-0.0014870,-0.0002200,-0.1340570,-0.0014870,-1.1455937,-1.0550928,-0.0003573,-0.0025356,-0.2973136,-0.2907454,-0.0017529,-0.0011086,-0.0187472
1.5550000,1.5550000,1.5550000,-0.0014722,-0.0002190,-0.1333973,-0.0014722,-1.1385269,-1.0490119,-0.0003537,-0.0025104,-0.2953851,-0.2889489,-0.0017355,-0.0010976,-0.0185612
1.5575000,1.5575000,1.5575000,-0.0014577,-0.0002179,-0.1327419,-0.0014577,-1.1315127,-1.0429728,-0.0003502,-0.0024855,-0.2934722,-0.2871660,-0.0017183,-0.0010868,-0.0183773
1.5600000,1.5600000,1.5600000,-0.0014432,-0.0002169,-0.1320908,-0.0014432,-1.1245507,-1.0369750,-0.0003468,-0.0024610,-0.2915746,-0.2853967,-0.0017013,-0.0010760,-0.0181955
1.5625000,1.5625000,1.5625000,-0.0014290,-0.0002159,-0.1314440,-0.0014290,-1.1176404,-1.0310184,-0.0003433,-0.0024367,-0.2896922,-0.2836407,-0.0016846,-0.0010654,-0.0180158
1.5650000,1.5650000,1.5650000,-0.0014149,-0.0002148,-0.1308014,-0.0014149,-1.1107814,-1.0251025,-0.0003400,-0.0024126,-0.2878249,-0.2818980,-0.0016680,-0.0010549,-0.0178382
1.5675000,1.5675000,1.5675000,-0.0014010,-0.0002138,-0.1301631,-0.0014010,-1.1039733,-1.0192271,-0.0003366,-0.0023889,-0.2859725,-0.2801684,-0.0016515,-0.0010445,-0.0176627
1.5700000,1.5700000,1.5700000,-0.0013872,-0.0002128,-0.1295289,-0.0013872,-1.0972155,-1.0133918,-0.0003333,-0.0023654,-0.2841348,-0.2784519,-0.0016353,-0.0010343,-0.0174892
1.5725000,1.5725000,1.5725000,-0.0013736,-0.0002118,-0.1288988,-0.0013736,-1.0905078,-1.0075964,-0.0003301,-0.0023422,-0.2823119,-0.2767484,-0.0016193,-0.0010241,-0.0173176
1.5750000,1.5750000,1.5750000,-0.0013602,-0.0002108,-0.1282728,-0.0013602,-1.0838495,-1.0018405,-0.0003268,-0.0023193,-0.2805034,-0.2750576,-0.0016034,-0.0010141,-0.0171481
1.5775000,1.5775000,1.5775000,-0.0013469,-0.0002098,-0.1276510,-0.0013469,-1.0772405,-0.9961239,-0.0003236,-0.0022966,-0.2787093,-0.2733795,-0.0015878,-0.0010042,-0.0169805
1.5800000,1.5800000,1.5800000,-0.0013338,-0.0002088,-0.1270331,-0.0013338,-1.0706801,-0.9904461,-0.0003205,-0.0022742,-0.2769294,-0.2717140,-0.0015723,-0.0009944,-0.0168148
1.5825000,1.5825000,1.5825000,-0.0013208,-0.0002078,-0.1264193,-0.0013208,-1.0641681,-0.9848069,-0.0003174,-0.0022521,-0.2751636,-0.2700610,-0.0015570,-0.0009847,-0.0166510
1.5850000,1.5850000,1.5850000,-0.0013079,-0.0002068,-0.1258094,-0.0013079,-1.0577039,-0.9792061,-0.0003143,-0.0022302,-0.2734118,-0.2684204,-0.0015418,-0.0009751,-0.0164890
1.5875000,1.5875000,1.5875000,-0.0012952,-0.0002059,-0.1252034,-0.0012952,-1.0512873,-0.9736433,-0.0003112,-0.0022085,-0.2716738,-0.2667920,-0.0015269,-0.0009657,-0.0163289
1.5900000,1.5900000,1.5900000,-0.0012827,-0.0002049,-0.1246014,-0.0012827,-1.0449177,-0.9681182,-0.0003082,-0.0021871,-0.2699495,-0.2651757,-0.0015121,-0.0009563,-0.0161706
1.5925000,1.5925000,1.5925000,-0.0012703,-0.0002039,-0.1240032,-0.0012703,-1.0385949,-0.9626306,-0.0003052,-0.0021659,-0.2682388,-0.2635715,-0.0014975,-0.0009471,-0.0160142
1.5950000,1.5950000,1.5950000,-0.0012580,-0.0002030,-0.1234089,-0.0012580,-1.0323183,-0.9571800,-0.0003023,-0.0021450,-0.2665416,-0.2619792,-0.0014830,-0.0009379,-0.0158595
