# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0009638,0.7797102,-0.0521374,-0.0009638,108.1753473,-108.1791692,-0.0002063,-0.0017089,54.0871775,-54.0892843,-0.0011362,-0.0007186,-0.0126273
1.2850000,1.2850000,1.2850000,-0.0009526,0.7781932,-0.0518335,-0.0009526,107.9648999,-107.9686773,-0.0002039,-0.0016891,53.9819596,-53.9840419,-0.0011230,-0.0007103,-0.0124806
1.2875000,1.2875000,1.2875000,-0.0009416,0.7766822,-0.0515320,-0.0009416,107.7552697,-107.7590032,-0.0002015,-0.0016695,53.8771502,-53.8792083,-0.0011100,-0.0007020,-0.0123358
1.2900000,1.2900000,1.2900000,-0.0009307,0.7751770,-0.0512328,-0.0009307,107.5464519,-107.5501421,-0.0001992,-0.0016502,53.7727469,-53.7747811,-0.0010971,-0.0006939,-0.0121930
1.2925000,1.2925000,1.2925000,-0.0009199,0.7736776,-0.0509360,-0.0009199,107.3384418,-107.3420893,-0.0001969,-0.0016311,53.6687474,-53.6707581,-0.0010845,-0.0006859,-0.0120521
1.2950000,1.2950000,1.2950000,-0.0009093,0.7721840,-0.0506414,-0.0009093,107.1312347,-107.1348401,-0.0001946,-0.0016123,53.5651493,-53.5671368,-0.0010720,-0.0006780,-0.0119131
1.2975000,1.2975000,1.2975000,-0.0008989,0.7706962,-0.0503491,-0.0008989,106.9248260,-106.9283898,-0.0001924,-0.0015937,53.4619503,-53.4639149,-0.0010596,-0.0006702,-0.0117760
1.3000000,1.3000000,1.3000000,-0.0008885,0.7692141,-0.0500591,-0.0008885,106.7192111,-106.7227338,-0.0001902,-0.0015754,53.3591481,-53.3610902,-0.0010474,-0.0006625,-0.0116407
1.3025000,1.3025000,1.3025000,-0.0008783,0.7677376,-0.0497713,-0.0008783,106.5143853,-106.5178677,-0.0001880,-0.0015573,53.2567405,-53.2586603,-0.0010354,-0.0006549,-0.0115072
1.3050000,1.3050000,1.3050000,-0.0008683,0.7662669,-0.0494856,-0.0008683,106.3103442,-106.3137867,-0.0001858,-0.0015395,53.1547251,-53.1566229,-0.0010236,-0.0006474,-0.0113755
1.3075000,1.3075000,1.3075000,-0.0008584,0.7648017,-0.0492022,-0.0008584,106.1070833,-106.1104864,-0.0001837,-0.0015219,53.0530998,-53.0549759,-0.0010119,-0.0006400,-0.0112456
1.3100000,1.3100000,1.3100000,-0.0008486,0.7633422,-0.0489209,-0.0008486,105.9045981,-105.9079624,-0.0001816,-0.0015046,52.9518622,-52.9537169,-0.0010004,-0.0006327,-0.0111174
1.3125000,1.3125000,1.3125000,-0.0008389,0.7618882,-0.0486418,-0.0008389,105.7028841,-105.7062102,-0.0001795,-0.0014875,52.8510102,-52.8528438,-0.0009890,-0.0006255,-0.0109909
1.3150000,1.3150000,1.3150000,-0.0008294,0.7604398,-0.0483648,-0.0008294,105.5019371,-105.5052253,-0.0001775,-0.0014706,52.7505415,-52.7523543,-0.0009777,-0.0006184,-0.0108660
1.3175000,1.3175000,1.3175000,-0.0008200,0.7589968,-0.0480898,-0.0008200,105.3017525,-105.3050035,-0.0001755,-0.0014539,52.6504541,-52.6522464,-0.0009667,-0.0006114,-0.0107428
1.3200000,1.3200000,1.3200000,-0.0008107,0.7575593,-0.0478170,-0.0008107,105.1023261,-105.1055404,-0.0001735,-0.0014374,52.5507457,-52.5525177,-0.0009557,-0.0006044,-0.0106213
1.3225000,1.3225000,1.3225000,-0.0008016,0.7561273,-0.0475462,-0.0008016,104.9036536,-104.9068316,-0.0001716,-0.0014212,52.4514142,-52.4531661,-0.0009449,-0.0005976,-0.0105013
1.3250000,1.3250000,1.3250000,-0.0007925,0.7547006,-0.0472775,-0.0007925,104.7057307,-104.7088729,-0.0001696,-0.0014052,52.3524574,-52.3541896,-0.0009343,-0.0005909,-0.0103830
1.3275000,1.3275000,1.3275000,-0.0007836,0.7532793,-0.0470107,-0.0007836,104.5085532,-104.5116601,-0.0001677,-0.0013894,52.2538732,-52.2555860,-0.0009238,-0.0005842,-0.0102661
1.3300000,1.3300000,1.3300000,-0.0007748,0.7518634,-0.0467460,-0.0007748,104.3121168,-104.3151889,-0.0001658,-0.0013738,52.1556596,-52.1573531,-0.0009134,-0.0005777,-0.0101508
1.3325000,1.3325000,1.3325000,-0.0007661,0.7504528,-0.0464833,-0.0007661,104.1164175,-104.1194552,-0.0001640,-0.0013584,52.0578144,-52.0594890,-0.0009031,-0.0005712,-0.0100371
1.3350000,1.3350000,1.3350000,-0.0007576,0.7490474,-0.0462225,-0.0007576,103.9214510,-103.9244548,-0.0001621,-0.0013432,51.9603356,-51.9619914,-0.0008930,-0.0005648,-0.0099247
1.3375000,1.3375000,1.3375000,-0.0007491,0.7476473,-0.0459637,-0.0007491,103.7272133,-103.7301837,-0.0001603,-0.0013282,51.8632211,-51.8648585,-0.0008831,-0.0005585,-0.0098139
1.3400000,1.3400000,1.3400000,-0.0007407,0.7462525,-0.0457068,-0.0007407,103.5337003,-103.5366376,-0.0001585,-0.0013134,51.7664689,-51.7680880,-0.0008732,-0.0005523,-0.0097045
1.3425000,1.3425000,1.3425000,-0.0007325,0.7448628,-0.0454518,-0.0007325,103.3409079,-103.3438126,-0.0001568,-0.0012988,51.6700769,-51.6716781,-0.0008635,-0.0005461,-0.0095965
1.3450000,1.3450000,1.3450000,-0.0007244,0.7434783,-0.0451987,-0.0007244,103.1488321,-103.1517047,-0.0001550,-0.0012843,51.5740432,-51.5756267,-0.0008539,-0.0005401,-0.0094900
1.3475000,1.3475000,1.3475000,-0.0007163,0.7420990,-0.0449475,-0.0007163,102.9574690,-102.9603098,-0.0001533,-0.0012701,51.4783658,-51.4799317,-0.0008445,-0.0005341,-0.0093848
1.3500000,1.3500000,1.3500000,-0.0007084,0.7407247,-0.0446982,-0.0007084,102.7668145,-102.7696240,-0.0001516,-0.0012560,51.3830427,-51.3845913,-0.0008351,-0.0005282,-0.0092809
1.3525000,1.3525000,1.3525000,-0.0007006,0.7393555,-0.0444507,-0.0007006,102.5768648,-102.5796434,-0.0001499,-0.0012422,51.2880719,-51.2896034,-0.0008259,-0.0005223,-0.0091784
1.3550000,1.3550000,1.3550000,-0.0006929,0.7379914,-0.0442050,-0.0006929,102.3876159,-102.3903640,-0.0001483,-0.0012285,51.1934514,-51.1949661,-0.0008168,-0.0005166,-0.0090772
1.3575000,1.3575000,1.3575000,-0.0006852,0.7366323,-0.0439611,-0.0006852,102.1990640,-102.2017820,-0.0001467,-0.0012150,51.0991794,-51.1006774,-0.0008078,-0.0005109,-0.0089773
1.3600000,1.3600000,1.3600000,-0.0006777,0.7352782,-0.0437190,-0.0006777,102.0112052,-102.0138935,-0.0001451,-0.0012016,51.0052539,-51.0067355,-0.0007989,-0.0005053,-0.0088787
1.3625000,1.3625000,1.3625000,-0.0006703,0.7339291,-0.0434787,-0.0006703,101.8240357,-101.8266947,-0.0001435,-0.0011884,50.9116730,-50.9131384,-0.0007902,-0.0004997,-0.0087814
1.3650000,1.3650000,1.3650000,-0.0006630,0.7325849,-0.0432401,-0.0006630,101.6375518,-101.6401818,-0.0001419,-0.0011754,50.8184348,-50.8198842,-0.0007815,-0.0004943,-0.0086853
1.3675000,1.3675000,1.3675000,-0.0006557,0.7312456,-0.0430033,-0.0006557,101.4517496,-101.4543510,-0.0001403,-0.0011626,50.7255375,-50.7269711,-0.0007730,-0.0004889,-0.0085904
1.3700000,1.3700000,1.3700000,-0.0006486,0.7299112,-0.0427682,-0.0006486,101.2666255,-101.2691987,-0.0001388,-0.0011499,50.6329791,-50.6343971,-0.0007645,-0.0004835,-0.0084967
1.3725000,1.3725000,1.3725000,-0.0006415,0.7285817,-0.0425349,-0.0006415,101.0821757,-101.0847210,-0.0001373,-0.0011374,50.5407579,-50.5421605,-0.0007562,-0.0004783,-0.0084043
1.3750000,1.3750000,1.3750000,-0.0006345,0.7272570,-0.0423032,-0.0006345,100.8983966,-100.9009144,-0.0001358,-0.0011250,50.4488719,-50.4502593,-0.0007480,-0.0004731,-0.0083130
1.3775000,1.3775000,1.3775000,-0.0006277,0.7259371,-0.0420732,-0.0006277,100.7152844,-100.7177751,-0.0001343,-0.0011128,50.3573194,-50.3586918,-0.0007399,-0.0004680,-0.0082228
1.3800000,1.3800000,1.3800000,-0.0006209,0.7246220,-0.0418448,-0.0006209,100.5328357,-100.5352996,-0.0001329,-0.0011008,50.2660985,-50.2674561,-0.0007319,-0.0004629,-0.0081338
1.3825000,1.3825000,1.3825000,-0.0006141,0.7233117,-0.0416181,-0.0006141,100.3510467,-100.3534842,-0.0001314,-0.0010889,50.1752075,-50.1765505,-0.0007240,-0.0004579,-0.0080459
1.3850000,1.3850000,1.3850000,-0.0006075,0.7220061,-0.0413931,-0.0006075,100.1699140,-100.1723253,-0.0001300,-0.0010772,50.0846446,-50.0859731,-0.0007162,-0.0004529,-0.0079591
1.3875000,1.3875000,1.3875000,-0.0006010,0.7207052,-0.0411697,-0.0006010,99.9894339,-99.9918194,-0.0001286,-0.0010656,49.9944079,-49.9957222,-0.0007085,-0.0004481,-0.0078734
1.3900000,1.3900000,1.3900000,-0.0005945,0.7194090,-0.0409478,-0.0005945,99.8096030,-99.8119631,-0.0001272,-0.0010541,49.9044958,-49.9057960,-0.0007008,-0.0004433,-0.0077888
1.3925000,1.3925000,1.3925000,-0.0005881,0.7181174,-0.0407276,-0.0005881,99.6304177,-99.6327526,-0.0001259,-0.0010428,49.8149065,-49.8161927,-0.0006933,-0.0004385,-0.0077052
1.3950000,1.3950000,1.3950000,-0.0005818,0.7168304,-0.0405089,-0.0005818,99.4518746,-99.4541847,-0.0001245,-0.0010316,49.7256382,-49.7269107,-0.0006859,-0.0004338,-0.0076227
1.3975000,1.3975000,1.3975000,-0.0005756,0.7155481,-0.0402918,-0.0005756,99.2739702,-99.2762558,-0.0001232,-0.0010206,49.6366892,-49.6379482,-0.0006786,-0.0004292,-0.0075412
1.4000000,1.4000000,1.4000000,-0.0005695,0.7142703,-0.0400763,-0.0005695,99.0967012,-99.0989626,-0.0001219,-0.0010097,49.5480579,-49.5493035,-0.0006713,-0.0004246,-0.0074607
1.4025000,1.4025000,1.4025000,-0.0005634,0.7129971,-0.0398623,-0.0005634,98.9200640,-98.9223016,-0.0001206,-0.0009990,49.4597424,-49.4609748,-0.0006642,-0.0004201,-0.0073813
1.4050000,1.4050000,1.4050000,-0.0005574,0.7117285,-0.0396498,-0.0005574,98.7440554,-98.7462694,-0.0001193,-0.0009883,49.3717413,-49.3729606,-0.0006571,-0.0004156,-0.0073028
1.4075000,1.4075000,1.4075000,-0.0005515,0.7104643,-0.0394388,-0.0005515,98.5686720,-98.5708627,-0.0001180,-0.0009778,49.2840526,-49.2852591,-0.0006501,-0.0004112,-0.0072253
1.4100000,1.4100000,1.4100000,-0.0005457,0.7092046,-0.0392293,-0.0005457,98.3939105,-98.3960781,-0.0001168,-0.0009675,49.1966749,-49.1978686,-0.0006433,-0.0004068,-0.0071487
1.4125000,1.4125000,1.4125000,-0.0005399,0.7079494,-0.0390213,-0.0005399,98.2197675,-98.2219125,-0.0001156,-0.0009572,49.1096064,-49.1107875,-0.0006364,-0.0004025,-0.0070731
1.4150000,1.4150000,1.4150000,-0.0005342,0.7066986,-0.0388147,-0.0005342,98.0462399,-98.0483624,-0.0001143,-0.0009471,49.0228455,-49.0240142,-0.0006297,-0.0003983,-0.0069984
1.4175000,1.4175000,1.4175000,-0.0005286,0.7054522,-0.0386096,-0.0005286,97.8733243,-97.8754246,-0.0001131,-0.0009372,48.9363906,-48.9375471,-0.0006231,-0.0003941,-0.0069246
1.4200000,1.4200000,1.4200000,-0.0005230,0.7042103,-0.0384060,-0.0005230,97.7010174,-97.7030959,-0.0001119,-0.0009273,48.8502401,-48.8513844,-0.0006165,-0.0003899,-0.0068518
1.4225000,1.4225000,1.4225000,-0.0005175,0.7029726,-0.0382038,-0.0005175,97.5293162,-97.5313730,-0.0001108,-0.0009176,48.7643923,-48.7655247,-0.0006101,-0.0003858,-0.0067798
1.4250000,1.4250000,1.4250000,-0.0005121,0.7017394,-0.0380030,-0.0005121,97.3582174,-97.3602529,-0.0001096,-0.0009079,48.6788457,-48.6799663,-0.0006037,-0.0003818,-0.0067087
1.4275000,1.4275000,1.4275000,-0.0005067,0.7005104,-0.0378036,-0.0005067,97.1877178,-97.1897322,-0.0001085,-0.0008984,48.5935987,-48.5947076,-0.0005973,-0.0003778,-0.0066385
1.4300000,1.4300000,1.4300000,-0.0005014,0.6992857,-0.0376056,-0.0005014,97.0178143,-97.0198079,-0.0001073,-0.0008890,48.5086497,-48.5097471,-0.0005911,-0.0003738,-0.0065691
1.4325000,1.4325000,1.4325000,-0.0004962,0.6980653,-0.0374090,-0.0004962,96.8485039,-96.8504769,-0.0001062,-0.0008798,48.4239972,-48.4250832,-0.0005849,-0.0003699,-0.0065006
1.4350000,1.4350000,1.4350000,-0.0004910,0.6968492,-0.0372137,-0.0004910,96.6797833,-96.6817359,-0.0001051,-0.0008706,48.3396396,-48.3407143,-0.0005788,-0.0003661,-0.0064329
1.4375000,1.4375000,1.4375000,-0.0004859,0.6956373,-0.0370198,-0.0004859,96.5116495,-96.5135821,-0.0001040,-0.0008616,48.2555753,-48.2566389,-0.0005728,-0.0003623,-0.0063661
1.4400000,1.4400000,1.4400000,-0.0004809,0.6944296,-0.0368273,-0.0004809,96.3440994,-96.3460122,-0.0001029,-0.0008526,48.1718029,-48.1728556,-0.0005669,-0.0003585,-0.0063000
1.4425000,1.4425000,1.4425000,-0.0004759,0.6932261,-0.0366361,-0.0004759,96.1771301,-96.1790233,-0.0001019,-0.0008438,48.0883209,-48.0893626,-0.0005610,-0.0003548,-0.0062348
1.4450000,1.4450000,1.4450000,-0.0004710,0.6920268,-0.0364462,-0.0004710,96.0107385,-96.0126123,-0.0001008,-0.0008351,48.0051276,-48.0061587,-0.0005552,-0.0003511,-0.0061703
1.4475000,1.4475000,1.4475000,-0.0004661,0.6908316,-0.0362576,-0.0004661,95.8449216,-95.8467763,-0.0000998,-0.0008264,47.9222217,-47.9232421,-0.0005495,-0.0003475,-0.0061066
1.4500000,1.4500000,1.4500000,-0.0004613,0.6896405,-0.0360703,-0.0004613,95.6796764,-95.6815122,-0.0000987,-0.0008179,47.8396016,-47.8406116,-0.0005438,-0.0003439,-0.0060437
1.4525000,1.4525000,1.4525000,-0.0004566,0.6884535,-0.0358843,-0.0004566,95.5150000,-95.5168172,-0.0000977,-0.0008095,47.7572658,-47.7582655,-0.0005382,-0.0003404,-0.0059815
1.4550000,1.4550000,1.4550000,-0.0004519,0.6872706,-0.0356996,-0.0004519,95.3508895,-95.3526882,-0.0000967,-0.0008012,47.6752130,-47.6762025,-0.0005327,-0.0003369,-0.0059201
1.4575000,1.4575000,1.4575000,-0.0004473,0.6860917,-0.0355161,-0.0004473,95.1873419,-95.1891225,-0.0000957,-0.0007930,47.5934416,-47.5944210,-0.0005272,-0.0003335,-0.0058594
1.4600000,1.4600000,1.4600000,-0.0004427,0.6849169,-0.0353339,-0.0004427,95.0243543,-95.0261169,-0.0000948,-0.0007849,47.5119502,-47.5129197,-0.0005218,-0.0003300,-0.0057994
1.4625000,1.4625000,1.4625000,-0.0004382,0.6837461,-0.0351529,-0.0004382,94.8619240,-94.8636688,-0.0000938,-0.0007768,47.4307374,-47.4316970,-0.0005165,-0.0003267,-0.0057401
1.4650000,1.4650000,1.4650000,-0.0004337,0.6825794,-0.0349732,-0.0004337,94.7000479,-94.7017752,-0.0000928,-0.0007689,47.3498017,-47.3507516,-0.0005112,-0.0003233,-0.0056816
1.4675000,1.4675000,1.4675000,-0.0004293,0.6814165,-0.0347947,-0.0004293,94.5387234,-94.5404333,-0.0000919,-0.0007611,47.2691417,-47.2700820,-0.0005060,-0.0003200,-0.0056237
1.4700000,1.4700000,1.4700000,-0.0004249,0.6802577,-0.0346174,-0.0004249,94.3779476,-94.3796404,-0.0000909,-0.0007534,47.1887561,-47.1896868,-0.0005009,-0.0003168,-0.0055666
1.4725000,1.4725000,1.4725000,-0.0004206,0.6791027,-0.0344413,-0.0004206,94.2177176,-94.2193935,-0.0000900,-0.0007457,47.1086433,-47.1095647,-0.0004958,-0.0003136,-0.0055101
1.4750000,1.4750000,1.4750000,-0.0004163,0.6779517,-0.0342665,-0.0004163,94.0580308,-94.0596899,-0.0000891,-0.0007382,47.0288021,-47.0297142,-0.0004908,-0.0003104,-0.0054543
1.4775000,1.4775000,1.4775000,-0.0004121,0.6768046,-0.0340927,-0.0004121,93.8988843,-93.9005269,-0.0000882,-0.0007307,46.9492311,-46.9501340,-0.0004858,-0.0003073,-0.0053991
1.4800000,1.4800000,1.4800000,-0.0004080,0.6756614,-0.0339202,-0.0004080,93.7402754,-93.7419017,-0.0000873,-0.0007233,46.8699288,-46.8708227,-0.0004809,-0.0003042,-0.0053446
1.4825000,1.4825000,1.4825000,-0.0004038,0.6745220,-0.0337488,-0.0004038,93.5822015,-93.5838116,-0.0000864,-0.0007160,46.7908940,-46.7917789,-0.0004761,-0.0003011,-0.0052907
1.4850000,1.4850000,1.4850000,-0.0003998,0.6733864,-0.0335786,-0.0003998,93.4246597,-93.4262538,-0.0000856,-0.0007088,46.7121252,-46.7130013,-0.0004713,-0.0002981,-0.0052375
1.4875000,1.4875000,1.4875000,-0.0003958,0.6722547,-0.0334095,-0.0003958,93.2676475,-93.2692258,-0.0000847,-0.0007017,46.6336212,-46.6344885,-0.0004665,-0.0002951,-0.0051849
1.4900000,1.4900000,1.4900000,-0.0003918,0.6711268,-0.0332416,-0.0003918,93.1111621,-93.1127248,-0.0000839,-0.0006947,46.5553805,-46.5562392,-0.0004619,-0.0002921,-0.0051329
1.4925000,1.4925000,1.4925000,-0.0003879,0.6700026,-0.0330748,-0.0003879,92.9552009,-92.9567483,-0.0000830,-0.0006877,46.4774020,-46.4782521,-0.0004572,-0.0002892,-0.0050815
1.4950000,1.4950000,1.4950000,-0.0003840,0.6688822,-0.0329090,-0.0003840,92.7997612,-92.8012934,-0.0000822,-0.0006808,46.3996842,-46.4005259,-0.0004527,-0.0002863,-0.0050307
1.4975000,1.4975000,1.4975000,-0.0003802,0.6677655,-0.0327444,-0.0003802,92.6448406,-92.6463577,-0.0000814,-0.0006740,46.3222258,-46.3230592,-0.0004482,-0.0002834,-0.0049805
1.5000000,1.5000000,1.5000000,-0.0003764,0.6666526,-0.0325809,-0.0003764,92.4904363,-92.4919386,-0.0000806,-0.0006673,46.2450257,-46.2458508,-0.0004437,-0.0002806,-0.0049308
1.5025000,1.5025000,1.5025000,-0.0003726,0.6655434,-0.0324185,-0.0003726,92.3365458,-92.3380334,-0.0000798,-0.0006607,46.1680824,-46.1688994,-0.0004393,-0.0002778,-0.0048818
1.5050000,1.5050000,1.5050000,-0.0003689,0.6644378,-0.0322572,-0.0003689,92.1831666,-92.1846396,-0.0000790,-0.0006541,46.0913947,-46.0922036,-0.0004349,-0.0002751,-0.0048333
1.5075000,1.5075000,1.5075000,-0.0003653,0.6633360,-0.0320969,-0.0003653,92.0302960,-92.0317547,-0.0000782,-0.0006476,46.0149613,-46.0157623,-0.0004306,-0.0002723,-0.0047854
1.5100000,1.5100000,1.5100000,-0.0003617,0.6622377,-0.0319377,-0.0003617,91.8779316,-91.8793761,-0.0000774,-0.0006412,45.9387809,-45.9395741,-0.0004263,-0.0002696,-0.0047380
1.5125000,1.5125000,1.5125000,-0.0003581,0.6611431,-0.0317795,-0.0003581,91.7260708,-91.7275013,-0.0000767,-0.0006349,45.8628524,-45.8636378,-0.0004221,-0.0002670,-0.0046912
1.5150000,1.5150000,1.5150000,-0.0003546,0.6600521,-0.0316224,-0.0003546,91.5747112,-91.5761278,-0.0000759,-0.0006286,45.7871745,-45.7879521,-0.0004180,-0.0002643,-0.0046450
1.5175000,1.5175000,1.5175000,-0.0003511,0.6589647,-0.0314663,-0.0003511,91.4238503,-91.4252532,-0.0000751,-0.0006224,45.7117458,-45.7125159,-0.0004139,-0.0002617,-0.0045992
1.5200000,1.5200000,1.5200000,-0.0003476,0.6578809,-0.0313112,-0.0003476,91.2734856,-91.2748750,-0.0000744,-0.0006163,45.6365653,-45.6373278,-0.0004098,-0.0002592,-0.0045540
1.5225000,1.5225000,1.5225000,-0.0003442,0.6568007,-0.0311572,-0.0003442,91.1236147,-91.1249907,-0.0000737,-0.0006103,45.5616316,-45.5623867,-0.0004058,-0.0002566,-0.0045093
1.5250000,1.5250000,1.5250000,-0.0003408,0.6557240,-0.0310042,-0.0003408,90.9742351,-90.9755979,-0.0000730,-0.0006043,45.4869436,-45.4876914,-0.0004018,-0.0002541,-0.0044651
1.5275000,1.5275000,1.5275000,-0.0003375,0.6546508,-0.0308521,-0.0003375,90.8253445,-90.8266942,-0.0000722,-0.0005984,45.4125000,-45.4132405,-0.0003979,-0.0002516,-0.0044214
1.5300000,1.5300000,1.5300000,-0.0003342,0.6535811,-0.0307011,-0.0003342,90.6769404,-90.6782772,-0.0000715,-0.0005925,45.3382997,-45.3390330,-0.0003940,-0.0002492,-0.0043782
1.5325000,1.5325000,1.5325000,-0.0003309,0.6525149,-0.0305510,-0.0003309,90.5290205,-90.5303445,-0.0000708,-0.0005868,45.2643414,-45.2650677,-0.0003901,-0.0002467,-0.0043355
1.5350000,1.5350000,1.5350000,-0.0003277,0.6514522,-0.0304020,-0.0003277,90.3815824,-90.3828937,-0.0000701,-0.0005810,45.1906240,-45.1913433,-0.0003863,-0.0002443,-0.0042933
1.5375000,1.5375000,1.5375000,-0.0003245,0.6503929,-0.0302538,-0.0003245,90.2346237,-90.2359225,-0.0000695,-0.0005754,45.1171463,-45.1178587,-0.0003826,-0.0002420,-0.0042516
1.5400000,1.5400000,1.5400000,-0.0003214,0.6493371,-0.0301067,-0.0003214,90.0881422,-90.0894286,-0.0000688,-0.0005698,45.0439072,-45.0446127,-0.0003789,-0.0002396,-0.0042103
1.5425000,1.5425000,1.5425000,-0.0003183,0.6482847,-0.0299605,-0.0003183,89.9421354,-89.9434096,-0.0000681,-0.0005643,44.9709054,-44.9716042,-0.0003752,-0.0002373,-0.0041695
1.5450000,1.5450000,1.5450000,-0.0003152,0.6472357,-0.0298152,-0.0003152,89.7966011,-89.7978633,-0.0000675,-0.0005588,44.8981399,-44.8988319,-0.0003716,-0.0002350,-0.0041292
1.5475000,1.5475000,1.5475000,-0.0003121,0.6461901,-0.0296709,-0.0003121,89.6515370,-89.6527872,-0.0000668,-0.0005534,44.8256094,-44.8262948,-0.0003680,-0.0002327,-0.0040893
1.5500000,1.5500000,1.5500000,-0.0003091,0.6451479,-0.0295275,-0.0003091,89.5069409,-89.5081793,-0.0000662,-0.0005481,44.7533129,-44.7539918,-0.0003644,-0.0002305,-0.0040499
1.5525000,1.5525000,1.5525000,-0.0003062,0.6441090,-0.0293851,-0.0003062,89.3628104,-89.3640371,-0.0000655,-0.0005428,44.6812492,-44.6819216,-0.0003609,-0.0002283,-0.0040109
1.5550000,1.5550000,1.5550000,-0.0003032,0.6430734,-0.0292435,-0.0003032,89.2191433,-89.2203585,-0.0000649,-0.0005376,44.6094172,-44.6100832,-0.0003574,-0.0002261,-0.0039723
1.5575000,1.5575000,1.5575000,-0.0003003,0.6420412,-0.0291029,-0.0003003,89.0759374,-89.0771412,-0.0000643,-0.0005324,44.5378158,-44.5384754,-0.0003540,-0.0002239,-0.0039342
1.5600000,1.5600000,1.5600000,-0.0002974,0.6410123,-0.0289632,-0.0002974,88.9331905,-88.9343829,-0.0000637,-0.0005273,44.4664438,-44.4670972,-0.0003506,-0.0002218,-0.0038965
1.5625000,1.5625000,1.5625000,-0.0002946,0.6399867,-0.0288243,-0.0002946,88.7909003,-88.7920816,-0.0000631,-0.0005223,44.3953002,-44.3959474,-0.0003473,-0.0002196,-0.0038592
1.5650000,1.5650000,1.5650000,-0.0002918,0.6389644,-0.0286863,-0.0002918,88.6490647,-88.6502350,-0.0000625,-0.0005173,44.3243839,-44.3250250,-0.0003440,-0.0002175,-0.0038224
1.5675000,1.5675000,1.5675000,-0.0002890,0.6379453,-0.0285493,-0.0002890,88.5076815,-88.5088409,-0.0000619,-0.0005124,44.2536937,-44.2543288,-0.0003407,-0.0002155,-0.0037859
1.5700000,1.5700000,1.5700000,-0.0002862,0.6369295,-0.0284131,-0.0002862,88.3667486,-88.3678972,-0.0000613,-0.0005075,44.1832287,-44.1838577,-0.0003374,-0.0002134,-0.0037499
1.5725000,1.5725000,1.5725000,-0.0002835,0.6359169,-0.0282777,-0.0002835,88.2262638,-88.2274017,-0.0000607,-0.0005027,44.1129877,-44.1136108,-0.0003342,-0.0002114,-0.0037143
1.5750000,1.5750000,1.5750000,-0.0002808,0.6349075,-0.0281432,-0.0002808,88.0862249,-88.0873522,-0.0000601,-0.0004979,44.0429696,-44.0435869,-0.0003311,-0.0002094,-0.0036790
1.5775000,1.5775000,1.5775000,-0.0002782,0.6339013,-0.0280096,-0.0002782,87.9466298,-87.9477467,-0.0000595,-0.0004932,43.9731735,-43.9737850,-0.0003279,-0.0002074,-0.0036441
1.5800000,1.5800000,1.5800000,-0.0002755,0.6328983,-0.0278768,-0.0002755,87.8074765,-87.8085831,-0.0000590,-0.0004885,43.9035982,-43.9042040,-0.0003248,-0.0002054,-0.0036097
1.5825000,1.5825000,1.5825000,-0.0002729,0.6318985,-0.0277448,-0.0002729,87.6687629,-87.6698592,-0.0000584,-0.0004839,43.8342427,-43.8348428,-0.0003217,-0.0002035,-0.0035756
1.5850000,1.5850000,1.5850000,-0.0002704,0.6309018,-0.0276137,-0.0002704,87.5304868,-87.5315730,-0.0000579,-0.0004793,43.7651060,-43.7657005,-0.0003187,-0.0002016,-0.0035419
1.5875000,1.5875000,1.5875000,-0.0002678,0.6299083,-0.0274834,-0.0002678,87.3926462,-87.3937224,-0.0000573,-0.0004748,43.6961870,-43.6967760,-0.0003157,-0.0001997,-0.0035085
1.5900000,1.5900000,1.5900000,-0.0002653,0.6289179,-0.0273540,-0.0002653,87.2552390,-87.2563054,-0.0000568,-0.0004704,43.6274848,-43.6280683,-0.0003127,-0.0001978,-0.0034755
1.5925000,1.5925000,1.5925000,-0.0002628,0.6279306,-0.0272253,-0.0002628,87.1182632,-87.1193199,-0.0000563,-0.0004659,43.5589982,-43.5595763,-0.0003098,-0.0001959,-0.0034429
1.5950000,1.5950000,1.5950000,-0.0002603,0.6269464,-0.0270974,-0.0002603,86.9817168,-86.9827638,-0.0000557,-0.0004616,43.4907263,-43.4912990,-0.0003069,-0.0001941,-0.0034106
1.5975000,1.5975000,1.5975000,-0.0002579,0.6259652,-0.0269704,-0.0002579,86.8455978,-86.8466352,-0.0000552,-0.0004573,43.4226680,-43.4232354,-0.0003040,-0.0001923,-0.0033787
