# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1875000,0.1875000,0.1875000,716.5078671,-0.2003511,359.1205095,716.5078671,422.5680281,3015.8476282,40.0281663,2097.7738994,702.6097871,730.4059469,842.3669815,537.4460544,15376.7763535,703.7573084,409.8792972,3015.8476282,28.5275682,2097.7738994,689.8592286,717.6553882,829.6164228,524.6954961,15376.7763535
0.1900000,0.1900000,0.1900000,639.9783342,-0.2032477,308.5389037,639.9783342,373.6589006,2699.7897267,35.9526708,1875.3136478,625.8793182,654.0773491,752.1509986,480.3884555,13745.6467246,627.2277756,361.1073249,2699.7897267,24.5554806,1875.3136478,613.1287607,641.3267904,739.4004399,467.6378986,13745.6467246
0.1925000,0.1925000,0.1925000,572.0244592,-0.2059016,265.2733235,572.0244592,330.0326697,2418.7076161,32.3602334,1690.2306023,557.7413438,586.3075675,672.0443341,429.7245468,12295.1125378,559.2739006,317.8295209,2418.7076161,21.0724185,1677.4800437,544.9907924,573.5570088,659.2937754,416.9739955,12295.1125378
0.1950000,0.1950000,0.1950000,511.6395293,-0.2083245,228.1852899,511.6395293,290.8981109,2168.5227834,29.1907812,1514.1524297,497.1883087,526.0907113,600.8602360,384.7037508,11004.1163325,498.8889711,279.4006939,2168.5227834,18.0183502,1501.4018710,484.4377895,513.3401526,588.1096773,371.9532189,11004.1163325
0.1975000,0.1975000,0.1975000,457.9414109,-0.2105279,208.9765614,457.9414109,255.6476697,1945.6592636,26.3922411,1357.3122560,443.3372079,472.5454355,537.5588124,344.6683559,9854.1954447,445.1908545,244.9016465,1945.6592636,15.3408532,1344.5616973,430.5868322,459.7948768,524.8082539,331.9178834,9854.1954447
0.2000000,0.2000000,0.2000000,410.1562691,-0.2125228,181.5460354,410.1562691,223.9145217,1759.7287234,23.9193494,1217.5003359,395.4131630,424.8986636,481.2278410,309.0413593,8829.1439018,397.4057201,212.5736848,1746.9781647,12.9941054,1204.7497772,382.6633352,412.1481050,468.4772833,296.2910494,8829.1439018
0.2025000,0.2025000,0.2025000,367.6045260,-0.2143203,157.8834285,367.6045260,195.4465098,1582.4717534,21.7325482,1092.7748530,352.7350199,382.4715521,431.0662214,277.3159667,7914.7208099,354.8540023,183.8054181,1569.7211947,10.9380177,1080.0242944,339.9870107,369.7209939,418.3156672,264.5660579,7914.7208099
0.2050000,0.2050000,0.2050000,329.6887296,-0.2159317,137.4298910,329.6887296,169.9876318,1424.2124497,19.7970400,981.4275847,314.7024564,344.6673737,386.3696870,249.0465068,7098.3985167,316.9382829,158.1969201,1411.4618910,9.1374851,968.6770260,301.9597492,331.9168166,373.6191460,236.2974957,7098.3985167
0.2075000,0.2075000,0.2075000,295.8830546,-0.2173700,119.7157266,295.8830546,147.2623060,1282.8140064,18.0820340,881.9542121,280.7841491,310.9610429,346.5184478,223.8405568,6369.1448475,283.1328163,135.3951160,1270.0634477,7.5617413,869.2036534,268.0551437,298.2104889,333.7679502,211.0933865,6369.1448475
0.2100000,0.2100000,0.2100000,265.7241942,-0.2186517,104.3461315,265.7241942,126.9959423,1156.3927596,16.5601739,793.0286143,250.5068137,280.8900497,310.9664849,201.3521201,5717.2345644,252.9744630,115.0880297,1143.6422009,6.1838001,780.2780557,237.8094221,268.1395038,298.2161130,188.6084304,5717.2345644
0.2125000,0.2125000,0.2125000,238.8034459,-0.2197986,90.9889892,238.8034459,108.9299762,1043.2865333,15.2071190,713.4805845,223.4455779,254.0466033,279.2322551,181.2757256,5134.0859214,226.0548327,96.9997741,1030.5359746,4.9799725,700.7300259,210.8135894,241.2960760,266.4822083,168.5381468,5134.0859214
0.2150000,0.2150000,0.2150000,214.7598259,-0.2208411,79.3641567,214.7598259,92.8262839,942.0271630,14.0012526,642.2764872,199.2171451,230.0708123,250.8906045,163.3413458,4612.1187980,202.0134679,80.8861817,929.2766043,3.9294482,629.5259285,186.7066099,217.3203259,238.1413146,150.6137918,4612.1187980
0.2175000,0.2175000,0.2175000,193.2740859,-0.2218196,69.2340602,193.2740859,78.4596373,851.3166178,12.9234926,578.5024487,177.4778498,208.6447526,225.5657212,147.3100426,4144.6314108,180.5319212,66.5309908,838.5660591,3.0139333,565.7518900,165.1694840,195.8943585,212.8180339,134.5979428,4144.6314108
0.2200000,0.2200000,0.2200000,174.0635303,-0.2227858,60.3956856,174.0635303,65.5832144,770.0062229,11.9571638,521.3497312,157.9271714,189.4872682,202.9249954,132.9702471,3725.6930389,161.3286050,53.7425126,757.2556642,2.2173345,508.5991727,145.9200964,176.7371137,190.1804196,120.2806585,3725.6930389
0.2225000,0.2225000,0.2225000,156.8775502,-0.2238002,52.6742133,156.8775502,53.8400286,697.0785593,11.0878744,470.1019911,140.3127456,172.3492994,182.6736811,120.1345759,3350.0505727,144.1543058,42.3507157,684.3280006,1.5254860,457.3514330,128.7087299,159.5998818,169.9346893,107.4761343,3350.0505727
0.2250000,0.2250000,0.2250000,141.4937959,-0.2249272,45.9184702,141.4937959,42.7186120,631.6316768,10.3033481,424.1241643,124.4297063,157.0094230,164.5502781,108.6370749,3013.0470067,128.7882741,31.1474191,618.8811181,0.9259110,411.3736088,113.3141539,144.2623942,151.8206148,96.0197877,3013.0470067
0.2275000,0.2275000,0.2275000,127.7149028,-0.2262260,39.9980083,127.7149028,31.9214709,572.8653085,9.5931905,382.8527605,110.1113700,143.2691657,148.3225609,98.3307978,2710.5502692,115.0348110,19.1110799,560.1147499,0.4076143,370.1022152,99.4861333,130.5294112,135.6074988,85.7657128,2710.5502692
0.2300000,0.2300000,0.2300000,115.3656734,-0.2277401,34.8011677,115.3656734,21.6730629,520.0688202,8.9486084,345.7873722,97.2160683,130.9477444,133.7841763,89.0856432,2438.8910060,102.7202863,8.3595259,507.3182615,-0.0390989,333.0368615,86.2512074,118.2277406,121.0906593,76.5844574,2438.8910060
0.2325000,0.2325000,0.2325000,104.2906213,-0.2294855,30.2333281,104.2906213,12.2612065,472.6106626,8.3621196,312.4832348,85.6167424,119.8765197,120.7517257,80.7864176,2194.8081319,91.6905297,-1.2358842,459.8601039,-0.4227804,299.7328279,74.4124914,107.2036298,108.0883542,68.3610776,2194.8081319
0.2350000,0.2350000,0.2350000,94.3517926,-0.2314405,26.2148233,94.3517926,3.7738156,429.9291318,7.8272878,282.5446928,75.1956101,109.8948896,109.0622355,73.3311121,1975.4011268,81.8085457,-9.7909288,417.1785731,-0.7509773,269.7945603,63.8220631,97.3204820,96.4390880,60.9934347,1975.4011268
0.2375000,0.2375000,0.2375000,85.4268129,-0.2335413,22.6784783,85.4268129,-3.8195190,391.5242646,7.3385027,255.6194485,65.8424573,100.8510378,98.5709286,66.6293880,1790.8387570,72.9525115,-17.4098132,378.7737060,-1.0303528,242.8699667,54.3481819,88.4568545,85.9992513,54.3907022,1778.0881983
0.2400000,0.2400000,0.2400000,77.4071373,-0.2356841,19.5670838,77.4071373,-10.5892101,356.9507228,6.8908132,231.3934932,57.4543655,92.6102934,89.1492337,60.6012523,1613.3201079,65.0140192,-24.1863308,344.2001643,-1.2667912,218.6454076,45.8734488,80.5047016,76.6410485,48.4720551,1600.5695492
0.2425000,0.2425000,0.2425000,70.1964959,-0.2377352,16.8311761,70.1964959,-16.6179053,325.8115381,6.4798109,209.5866413,49.9353990,85.0676484,80.6829965,55.1758836,1453.5456537,57.8965322,-30.2049066,313.0609817,-1.4654914,196.8412955,38.2931856,73.3678320,68.2506787,43.1655193,1440.7950950
0.2450000,0.2450000,0.2450000,63.7095228,-0.2395484,14.4273156,63.7095228,-21.9978162,297.7525978,6.1015498,189.9486092,43.1954608,78.1535900,73.0708811,50.2905626,1309.6866227,51.5140275,-35.5415375,285.0020618,-1.6310469,177.2082215,31.5140039,66.9605519,60.7267345,38.4069592,1296.9360640
0.2475000,0.2475000,0.2475000,57.8705397,-0.2409840,12.3168610,57.8705397,-26.8394355,272.4577153,5.7524904,172.2555911,37.1479522,71.8262124,66.2229532,45.8896757,1180.1105476,45.7898014,-40.2646372,259.7073336,-1.7675180,159.5235457,25.4525421,60.9841166,53.9787947,34.1391873,1167.3599890
0.2500000,0.2500000,0.2500000,52.6124538,-0.2419269,10.4651129,52.6124538,-31.2795145,249.6439410,5.4294565,156.3072919,31.7064049,66.0558029,60.0594216,41.9237882,1063.3592223,40.6554165,-44.4357966,236.8944810,-1.8784938,143.5883915,20.0343494,54.8495648,47.9261825,30.3111793,1050.6086636
0.2525000,0.2525000,0.2525000,47.8757348,-0.2422991,8.8407052,47.8757348,-35.4674716,229.0562093,5.1296048,141.9243662,26.7814519,60.8126356,54.5095037,38.3488050,958.1292543,36.0497740,-48.1104681,216.3111758,-1.9671474,129.2249941,15.1928989,49.3612145,42.4968725,26.8773821,945.3786957
0.2550000,0.2550000,0.2550000,43.6074601,-0.2420646,7.4151797,43.6074601,-39.5316065,210.4593400,4.8504112,128.9462076,22.2814733,56.0615054,49.5103775,35.1252445,863.2548932,31.9182947,-51.3549174,197.7317506,-2.0362844,116.2743585,10.8687144,44.4503268,37.6265243,23.7971034,850.5043345
0.2575000,0.2575000,0.2575000,39.7604394,-0.2412284,6.1627392,39.7604394,-43.5957926,193.6246431,4.5896689,117.2290233,18.1210110,51.7597881,45.0062017,32.2176344,777.6928526,28.2121950,-55.8906437,180.9542586,-2.0883850,104.5941902,7.0085969,40.0556850,33.2576302,21.0339722,764.9422939
0.2600000,0.2600000,0.2600000,36.2924423,-0.2398322,5.0601731,36.2924423,-47.8380034,178.3118771,4.3454910,106.6441355,14.2360165,47.8545594,40.9472103,29.5940213,700.5088858,24.8878482,-59.8853768,165.7978728,-2.1256422,94.0570646,3.2172018,36.1227396,29.3387612,18.5554618,687.7583272
0.2625000,0.2625000,0.2625000,33.1655454,-0.2379483,4.0868999,33.1655454,-52.3459923,164.2633270,4.1163030,97.0764626,10.5949689,44.2764850,37.2889012,27.2255712,630.8659006,21.9062177,-63.3924687,152.1005838,-2.1499945,84.5488065,-1.1650755,32.6028540,25.8238995,16.3324681,618.1153420
0.2650000,0.2650000,0.2650000,30.3455947,-0.2356713,3.2250226,30.3455947,-56.9143263,151.2459141,3.9008189,88.4231493,7.1942673,40.9340046,33.9913405,25.0862340,568.0134287,19.2323566,-67.5183573,139.7171589,-2.1631552,75.9670538,-5.0760691,29.4526399,22.6718483,14.3389359,555.2628701
0.2675000,0.2675000,0.2675000,27.8017652,-0.2331084,2.4592937,27.8017652,-61.2511245,139.1301598,3.6980041,80.5923280,4.0413361,37.7221428,31.0185841,23.1524604,511.2782882,16.8349633,-72.0282163,128.2632524,-2.1666381,68.2199845,-8.5623777,26.6333706,19.8457080,12.5515278,498.5277299
0.2700000,0.2700000,0.2700000,25.5061938,-0.2303663,1.7769388,25.5061938,-65.2068597,127.9010778,3.5070333,73.5019921,1.1390269,34.5611341,28.3382019,21.4029609,460.0562972,14.6859877,-75.9705590,116.4537401,-2.1617805,61.2251869,-11.6659928,24.1104621,17.3124121,10.9493308,447.3057405
0.2725000,0.2725000,0.2725000,23.4336657,-0.2275374,1.1673613,23.4336657,-68.7789974,117.5793650,3.3272483,67.0789622,-1.5213898,31.4411100,25.9208823,19.8185084,413.8049128,12.7602818,-79.5707266,105.8080192,-2.1497629,54.9086559,-14.4247586,21.8530151,15.0423153,9.5135955,401.0543631
0.2750000,0.2750000,0.2750000,21.5613484,-0.2246875,0.6217964,21.5613484,-72.0804812,108.1593489,3.1581171,61.2579266,-3.9604452,28.4171957,23.7400945,18.3817771,372.0366862,11.0352894,-82.7001030,96.2090047,-2.1316275,49.2039014,-16.8727862,18.3673891,13.0088273,8.2275048,359.2861614
0.2775000,0.2775000,0.2775000,19.8685706,-0.2218492,0.1329766,19.8685706,-75.3166093,99.6013208,2.9991925,55.9805439,-6.2083470,25.5600481,21.7718001,17.0772085,334.3134336,9.4907700,-85.3989427,87.5517663,-2.1082931,44.0511549,-19.0408253,15.0088855,11.1880879,7.0759681,321.5629857
0.2800000,0.2800000,0.2800000,18.3366460,-0.2190240,-0.3051651,18.3366460,-78.6673475,91.8444428,2.8500662,51.1946134,-8.3037497,22.9187108,19.9942118,15.8908881,300.2410346,8.1085535,-89.7499933,79.7422185,-2.0805696,39.3966643,-20.9565995,12.0350151,9.5586775,6.0454384,287.4907966
0.2825000,0.2825000,0.2825000,16.9487316,-0.2161924,-0.6977670,16.9487316,-82.1100122,84.8155322,2.7103215,46.8533222,-10.2940503,20.5141753,18.3875982,14.8104213,269.4647823,6.8723220,-93.5023832,72.6959569,-2.0503759,35.1920644,-22.6451071,9.4037070,8.1013598,5.1237498,256.7150559
0.2850000,0.2850000,0.2850000,15.6897081,-0.2133304,-1.0493056,15.6897081,-85.4618138,78.4244702,2.5794913,42.9145830,-12.2333031,18.3471087,16.9341327,13.8248000,241.6652188,5.7674152,-96.7106179,66.3372257,-2.0209655,31.3938176,-24.1288922,7.0775236,6.7988528,4.2999720,228.9166178
0.2875000,0.2875000,0.2875000,14.5460626,-0.2104265,-1.3638476,14.5460626,-88.5627154,72.5372857,2.4570311,39.3404643,-14.1704631,16.4062173,15.6177692,12.9242603,216.5544092,4.7806571,-100.0192805,60.5979991,-1.9882234,27.9627136,-25.4282881,5.0231411,5.6356241,3.5642816,203.8080662
0.2900000,0.2900000,0.2900000,13.5057646,-0.2074946,-1.6452490,13.5057646,-91.3376564,66.9271487,2.3423140,36.0967038,-16.1285848,14.6734372,14.4241307,12.1001376,193.8726163,3.9002018,-103.0893511,55.4171641,-1.9652839,24.8634241,-26.9044363,3.2108886,4.5977092,2.9078466,181.1304459
0.2925000,0.2925000,0.2925000,12.5581284,-0.2045783,-1.8972597,12.5581284,-93.7701252,61.2934594,2.2346479,33.1522917,-18.0932797,13.1262728,13.3403912,11.3447255,173.3853533,3.1153951,-105.6889105,50.7397931,-1.9449200,22.0641044,-28.5768069,1.6143415,3.6725487,2.3227237,160.6503438
0.2950000,0.2950000,0.2950000,11.6936667,-0.2017469,-2.1235248,11.6936667,-95.8713058,55.5035105,2.1333109,30.4791065,-20.0260819,11.7384591,12.3551451,10.6511491,154.8807888,2.4166522,-107.8687557,45.8169196,-1.9199934,19.5360382,-30.0425135,0.2099591,2.8488434,1.8017668,142.1572816
0.2975000,0.2975000,0.2975000,10.9039439,-0.1990834,-2.3275158,10.9039439,-97.6627651,49.7447094,2.0375963,28.0515958,-21.8903835,10.4800667,11.4582628,10.0132563,138.1674767,1.7953471,-109.6743607,39.1058805,-1.8912728,17.2533195,-31.8493470,-1.0232348,2.1164248,1.3385446,125.4613849
0.3000000,0.3000000,0.3000000,10.1814372,-0.1966702,-2.5124432,10.1814372,-99.1685621,44.2720377,1.9468508,25.8464991,-23.6680016,9.3175798,10.6407407,9.4255309,123.0723744,1.2437147,-111.1464358,33.1096092,-1.8594290,15.1925683,-33.7130863,-2.1039365,1.4661391,0.9272678,110.3912985
0.3025000,0.3025000,0.3025000,9.5194162,-0.1945743,-2.6811875,9.5194162,-100.4124938,39.2212218,1.8604892,23.8426124,-25.3604093,8.2131845,9.8945562,8.8830269,109.4391056,0.7547630,-112.3214272,27.7536417,-1.8250465,13.3326763,-35.3518427,-3.0488137,0.8897440,0.5627235,96.7923205
0.3050000,0.3050000,0.3050000,8.9118430,-0.1928383,-2.8362571,8.9118430,-101.4182159,34.6292817,1.7779736,22.0205980,-26.9803747,7.1216739,9.2125360,8.3813145,97.1264257,0.3221946,-113.2319653,22.9714032,-1.7886340,11.6545785,-36.8378169,-3.8727297,0.3798155,0.2402164,84.5247313
0.3075000,0.3075000,0.3075000,8.3532947,-0.1914759,-2.9797688,8.3532947,-102.2109594,30.4867020,1.6987543,20.3628330,-28.5407107,5.9867655,8.5882465,7.9164326,86.0068532,-0.0596640,-113.9072650,18.7033526,-1.7506339,10.1410499,-38.2389575,-4.5889411,-0.0703343,-0.0444833,73.4622973
0.3100000,0.3100000,0.3100000,7.8389039,-0.1904734,-3.1134479,7.8389039,-102.8196438,26.7658407,1.6221931,18.8532909,-30.0455040,4.7476520,8.0159066,7.4848405,75.9654343,-0.3959251,-114.3734840,14.8962211,-1.7248507,8.7765218,-40.1595715,-5.2092744,-0.4667319,-0.2951872,63.4909282
0.3125000,0.3125000,0.3125000,7.3643081,-0.1897955,-3.2386658,7.3643081,-103.2778132,23.4330227,1.5474968,17.4774411,-31.4874445,3.3668787,7.4903209,7.0833668,66.8986163,-0.6911962,-114.6540438,11.5023356,-1.7226689,7.5469180,-41.8177222,-6.1434928,-0.8148089,-0.5153304,54.5074744
0.3150000,0.3150000,0.3150000,6.9256009,-0.1893915,-3.3565373,6.9256009,-103.6219832,20.4532120,1.4736991,16.2221552,-32.8512341,1.8614442,7.0068262,6.7091588,58.7132010,-0.9496308,-114.7699162,8.4790167,-1.7145571,6.4395072,-43.2412157,-8.0645324,-1.1194616,-0.7080097,46.4186466
0.3175000,0.3175000,0.3175000,6.5192816,-0.1892023,-3.4680940,6.5192816,-103.8880886,17.7910318,1.3997039,15.0756103,-34.1196321,0.2977216,6.5612422,6.3596369,51.3253584,-1.1749735,-114.7398800,5.7880432,-1.7013857,5.4427714,-44.4549595,-10.1650841,-1.3851044,-0.8760169,39.1400464
0.3200000,0.3200000,0.3200000,6.1422015,-0.1891653,-3.5745075,6.1422015,-104.1102275,15.4091576,1.3243922,14.0271850,-35.2784810,-1.2465131,6.1498211,6.0324604,44.6596873,-1.3706011,-114.5807503,3.3951749,-1.6839195,4.5462863,-45.7081476,-12.0016000,-1.6157177,-1.0218696,32.5952953
0.3225000,0.3225000,0.3225000,5.7915149,-0.1892178,-3.6772921,5.7915149,-104.3250841,13.2642526,1.2467706,13.0673503,-36.3192233,-2.7123186,5.7691943,5.7255083,38.6483292,-1.5395587,-115.1294082,1.2697281,-1.6628297,3.7406151,-46.9011393,-13.6039136,-1.8148915,-1.1478382,26.7152525
0.3250000,0.3250000,0.3250000,5.4646382,-0.1893003,-3.7783942,5.4646382,-104.5752324,11.3012202,1.1661343,12.1875580,-37.2392795,-4.0664978,5.4163193,5.4368747,33.2301489,-1.6845930,-115.7983642,-0.6158023,-1.6405897,3.0172125,-47.9088724,-14.9984578,-1.9858636,-1.2559704,21.4373106
0.3275000,0.3275000,0.3275000,5.1592238,-0.1893594,-3.8800894,5.1592238,-104.8960475,9.4472796,1.0822043,11.3801340,-38.0412072,-5.2971827,5.0884348,5.1648746,28.3500001,-1.8081813,-116.2274510,-2.2860800,-1.6344223,2.3683381,-48.7509000,-16.2086605,-2.1315543,-1.3481133,16.7047631
0.3300000,0.3300000,0.3300000,4.8731514,-0.1893518,-3.9846671,4.8731514,-105.2880616,7.6028439,0.9951990,10.6381797,-38.7313752,-6.4208567,4.7830282,4.9080527,23.9580791,-1.9125584,-116.4464136,-3.7632276,-1.6232035,1.7869790,-49.4447718,-17.2552954,-2.2545981,-1.4259330,12.4662350
0.3325000,0.3325000,0.3325000,4.6045334,-0.1892479,-4.0939717,4.6045334,-105.7068492,5.6181191,0.9058172,9.9554868,-39.3186023,-7.6026263,4.4978218,4.6651840,20.0093574,-1.9997403,-116.7332369,-5.0670943,-1.6076840,1.2667796,-50.0062419,-18.1567894,-2.3573715,-1.4909326,8.6751695
0.3350000,0.3350000,0.3350000,4.3517254,-0.1890351,-4.2089461,4.3517254,-106.0873337,3.2898458,0.8151273,9.3264644,-39.8130557,-9.6539870,4.2307752,4.4352610,16.4630736,-2.0715454,-117.6412475,-6.9413704,-1.5885242,0.8019787,-50.4494541,-20.2049939,-2.4420182,-1.5444679,5.2893662
0.3375000,0.3375000,0.3375000,4.1133338,-0.1887181,-4.3293475,4.1133338,-106.3758151,0.5110088,0.7243882,8.7460772,-40.2255742,-13.4058144,3.9800972,4.2174629,13.2822631,-2.1296144,-118.2642536,-10.3341285,-1.5663051,0.3873529,-50.7871087,-25.6421387,-2.5104720,-1.5877619,2.2705654
0.3400000,0.3400000,0.3400000,3.8882091,-0.1883158,-4.4537450,3.8882091,-106.5448649,-2.5560808,0.6348533,8.2097905,-40.5673980,-17.7533956,3.7442575,4.0111110,10.4333177,-2.1754267,-118.6386470,-14.1568824,-1.5415373,0.0181651,-51.0306103,-30.3825746,-2.5644775,-1.6219180,-0.4159279
0.3425000,0.3425000,0.3425000,3.6754204,-0.1878548,-4.5797923,3.6754204,-106.5929651,-5.6355143,0.5476158,7.7135173,-40.8500386,-21.7932334,3.5219862,3.8156184,7.8855762,-2.2103173,-118.7964035,-17.5358186,-1.5146689,-0.3098813,-51.1902020,-34.5078421,-2.6056078,-1.6479311,-2.8015819
0.3450000,0.3450000,0.3450000,3.4742128,-0.1873601,-4.7046650,3.4742128,-106.5380260,-8.5462443,0.4635365,7.2535659,-41.0848962,-25.3527894,3.3122550,3.6304421,5.6109610,-2.2354896,-118.7656263,-20.5183033,-1.4860933,-0.6006847,-51.2750840,-38.0896189,-2.6352819,-1.6666986,-4.9149432
0.3475000,0.3475000,0.3475000,3.2839544,-0.1868459,-4.8255147,3.2839544,-106.4083034,-11.2156993,0.3832519,6.8265881,-41.2823788,-28.4469588,3.1142382,3.4550478,3.5836770,-2.2520292,-118.5710225,-23.1465446,-1.4634444,-0.8577818,-51.2935206,-41.1909737,-2.6547794,-1.6790299,-6.7819128
0.3500000,0.3500000,0.3500000,3.1040822,-0.1863079,-4.9398206,3.1040822,-106.2312220,-13.6289618,0.3072246,6.4295301,-41.4506914,-31.1206530,2.9272595,3.2888910,1.7799849,-2.2609145,-118.2343182,-25.4581728,-1.4782379,-1.0843828,-51.2529357,-43.8674537,-2.6652537,-1.6856545,-8.4259947
0.3525000,0.3525000,0.3525000,2.9340585,-0.1857203,-5.0455906,2.9340585,-106.0229300,-15.8005779,0.2357899,6.0595940,-41.5948824,-33.4201112,2.7507347,3.1314136,0.1780500,-2.2630275,-117.7746223,-27.4867543,-1.5118174,-1.2834011,-51.2848122,-46.1680266,-2.6677446,-1.6872298,-9.8685206
