# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0049135,-0.7737100,-0.2501356,-0.0049135,-115.8526206,99.1763037,-0.0011839,-0.0083759,-56.6726096,50.9555174,-0.0057922,-0.0036633,-0.0619377
1.2875000,1.2875000,1.2875000,-0.0048541,-0.7722170,-0.2486263,-0.0048541,-115.6002243,99.0157331,-0.0011696,-0.0082746,-56.5503601,50.8704307,-0.0057222,-0.0036190,-0.0611883
1.2900000,1.2900000,1.2900000,-0.0047955,-0.7707298,-0.2471293,-0.0047955,-115.3489125,98.8556477,-0.0011555,-0.0081747,-56.4286461,50.7855984,-0.0056532,-0.0035754,-0.0604497
1.2925000,1.2925000,1.2925000,-0.0047378,-0.7692482,-0.2456443,-0.0047378,-115.0986785,98.6960455,-0.0011417,-0.0080762,-56.3074641,50.7010194,-0.0055851,-0.0035323,-0.0597214
1.2950000,1.2950000,1.2950000,-0.0046809,-0.7677724,-0.2441714,-0.0046809,-114.8495154,98.5369244,-0.0011280,-0.0079792,-56.1868108,50.6166927,-0.0055180,-0.0034899,-0.0590035
1.2975000,1.2975000,1.2975000,-0.0046248,-0.7663022,-0.2427103,-0.0046248,-114.6014166,98.3782822,-0.0011145,-0.0078835,-56.0666828,50.5326173,-0.0054519,-0.0034480,-0.0582956
1.3000000,1.3000000,1.3000000,-0.0045694,-0.7648376,-0.2412610,-0.0045694,-114.3543755,98.2201171,-0.0011012,-0.0077891,-55.9470768,50.4487921,-0.0053867,-0.0034068,-0.0575977
1.3025000,1.3025000,1.3025000,-0.0045149,-0.7633786,-0.2398233,-0.0045149,-114.1083855,98.0624269,-0.0010880,-0.0076961,-55.8279894,50.3652163,-0.0053223,-0.0033661,-0.0569096
1.3050000,1.3050000,1.3050000,-0.0044611,-0.7619251,-0.2383971,-0.0044611,-113.8634400,97.9052095,-0.0010751,-0.0076044,-55.7094174,50.2818886,-0.0052589,-0.0033260,-0.0562312
1.3075000,1.3075000,1.3075000,-0.0044081,-0.7604772,-0.2369823,-0.0044081,-113.6195326,97.7484630,-0.0010623,-0.0075139,-55.5913575,50.1988082,-0.0051964,-0.0032865,-0.0555622
1.3100000,1.3100000,1.3100000,-0.0043558,-0.7590347,-0.2355787,-0.0043558,-113.3766569,97.5921853,-0.0010498,-0.0074247,-55.4738064,50.1159741,-0.0051348,-0.0032475,-0.0549025
1.3125000,1.3125000,1.3125000,-0.0043042,-0.7575977,-0.2341864,-0.0043042,-113.1348065,97.4363744,-0.0010373,-0.0073368,-55.3567610,50.0333852,-0.0050740,-0.0032090,-0.0542520
1.3150000,1.3150000,1.3150000,-0.0042533,-0.7561662,-0.2328051,-0.0042533,-112.8939751,97.2810283,-0.0010251,-0.0072500,-55.2402181,49.9510405,-0.0050140,-0.0031711,-0.0536106
1.3175000,1.3175000,1.3175000,-0.0042032,-0.7547400,-0.2314347,-0.0042032,-112.6541564,97.1261451,-0.0010130,-0.0071645,-55.1241745,49.8689391,-0.0049549,-0.0031337,-0.0529780
1.3200000,1.3200000,1.3200000,-0.0041537,-0.7533192,-0.2300752,-0.0041537,-112.4153442,96.9717228,-0.0010011,-0.0070802,-55.0086271,49.7870801,-0.0048966,-0.0030969,-0.0523542
1.3225000,1.3225000,1.3225000,-0.0041049,-0.7519037,-0.2287264,-0.0041049,-112.1775323,96.8177593,-0.0009894,-0.0069970,-54.8935728,49.7054623,-0.0048391,-0.0030605,-0.0517390
1.3250000,1.3250000,1.3250000,-0.0040568,-0.7504935,-0.2273882,-0.0040568,-111.9407147,96.6642528,-0.0009778,-0.0069150,-54.7790085,49.6240848,-0.0047824,-0.0030246,-0.0511322
1.3275000,1.3275000,1.3275000,-0.0040094,-0.7490886,-0.2260605,-0.0040094,-111.7048853,96.5112013,-0.0009664,-0.0068340,-54.6649312,49.5429468,-0.0047264,-0.0029892,-0.0505338
1.3300000,1.3300000,1.3300000,-0.0039626,-0.7476890,-0.2247433,-0.0039626,-111.4700380,96.3586029,-0.0009552,-0.0067542,-54.5513378,49.4620472,-0.0046713,-0.0029544,-0.0499436
1.3325000,1.3325000,1.3325000,-0.0039164,-0.7462946,-0.2234363,-0.0039164,-111.2361669,96.2064556,-0.0009441,-0.0066755,-54.4382253,49.3813850,-0.0046168,-0.0029199,-0.0493615
1.3350000,1.3350000,1.3350000,-0.0038709,-0.7449053,-0.2221396,-0.0038709,-111.0032661,96.0547575,-0.0009331,-0.0065979,-54.3255907,49.3009594,-0.0045632,-0.0028860,-0.0487873
1.3375000,1.3375000,1.3375000,-0.0038260,-0.7435212,-0.2208529,-0.0038260,-110.7713296,95.9035067,-0.0009223,-0.0065213,-54.2134311,49.2207693,-0.0045102,-0.0028525,-0.0482209
1.3400000,1.3400000,1.3400000,-0.0037817,-0.7421423,-0.2195763,-0.0037817,-110.5403518,95.7527014,-0.0009116,-0.0064458,-54.1017436,49.1408139,-0.0044580,-0.0028195,-0.0476623
1.3425000,1.3425000,1.3425000,-0.0037380,-0.7407684,-0.2183096,-0.0037380,-110.3103268,95.6023396,-0.0009011,-0.0063713,-53.9905252,49.0610922,-0.0044065,-0.0027869,-0.0471112
1.3450000,1.3450000,1.3450000,-0.0036949,-0.7393996,-0.2170527,-0.0036949,-110.0812488,95.4524195,-0.0008907,-0.0062978,-53.8797731,48.9816032,-0.0043557,-0.0027548,-0.0465676
1.3475000,1.3475000,1.3475000,-0.0036524,-0.7380359,-0.2158055,-0.0036524,-109.8531122,95.3029392,-0.0008805,-0.0062253,-53.7694843,48.9023461,-0.0043056,-0.0027231,-0.0460313
1.3500000,1.3500000,1.3500000,-0.0036104,-0.7366772,-0.2145679,-0.0036104,-109.6259114,95.1538968,-0.0008704,-0.0061537,-53.6596560,48.8233199,-0.0042561,-0.0026918,-0.0455023
1.3525000,1.3525000,1.3525000,-0.0035690,-0.7353235,-0.2133398,-0.0035690,-109.3996407,95.0052905,-0.0008604,-0.0060831,-53.5502855,48.7445237,-0.0042073,-0.0026609,-0.0449804
1.3550000,1.3550000,1.3550000,-0.0035282,-0.7339747,-0.2121212,-0.0035282,-109.1742945,94.8571184,-0.0008506,-0.0060135,-53.4413699,48.6659565,-0.0041592,-0.0026305,-0.0444655
1.3575000,1.3575000,1.3575000,-0.0034879,-0.7326309,-0.2109119,-0.0034879,-108.9498675,94.7093788,-0.0008409,-0.0059448,-53.3329064,48.5876176,-0.0041117,-0.0026005,-0.0439575
1.3600000,1.3600000,1.3600000,-0.0034482,-0.7312920,-0.2097119,-0.0034482,-108.7263541,94.5620698,-0.0008314,-0.0058771,-53.2248923,48.5095059,-0.0040648,-0.0025708,-0.0434563
1.3625000,1.3625000,1.3625000,-0.0034090,-0.7299579,-0.2085211,-0.0034090,-108.5037489,94.4151896,-0.0008219,-0.0058102,-53.1173248,48.4316207,-0.0040186,-0.0025416,-0.0429618
1.3650000,1.3650000,1.3650000,-0.0033703,-0.7286287,-0.2073393,-0.0033703,-108.2820464,94.2687365,-0.0008126,-0.0057442,-53.0102013,48.3539609,-0.0039730,-0.0025127,-0.0424738
1.3675000,1.3675000,1.3675000,-0.0033321,-0.7273044,-0.2061665,-0.0033321,-108.0612415,94.1227085,-0.0008034,-0.0056791,-52.9035190,48.2765257,-0.0039280,-0.0024843,-0.0419924
1.3700000,1.3700000,1.3700000,-0.0032944,-0.7259848,-0.2050026,-0.0032944,-107.8413287,93.9771040,-0.0007944,-0.0056149,-52.7972753,48.1993142,-0.0038836,-0.0024562,-0.0415174
1.3725000,1.3725000,1.3725000,-0.0032572,-0.7246700,-0.2038476,-0.0032572,-107.6223028,93.8319211,-0.0007854,-0.0055515,-52.6914675,48.1223255,-0.0038398,-0.0024285,-0.0410486
1.3750000,1.3750000,1.3750000,-0.0032206,-0.7233600,-0.2027013,-0.0032206,-107.4041587,93.6871581,-0.0007766,-0.0054890,-52.5860930,48.0455588,-0.0037965,-0.0024011,-0.0405861
1.3775000,1.3775000,1.3775000,-0.0031844,-0.7220547,-0.2015636,-0.0031844,-107.1868910,93.5428133,-0.0007679,-0.0054272,-52.4811492,47.9690132,-0.0037539,-0.0023741,-0.0401297
1.3800000,1.3800000,1.3800000,-0.0031486,-0.7207541,-0.2004345,-0.0031486,-106.9704948,93.3988849,-0.0007593,-0.0053663,-52.3766335,47.8926878,-0.0037117,-0.0023475,-0.0396792
1.3825000,1.3825000,1.3825000,-0.0031134,-0.7194582,-0.1993139,-0.0031134,-106.7549648,93.2553712,-0.0007508,-0.0053062,-52.2725433,47.8165817,-0.0036702,-0.0023212,-0.0392347
1.3850000,1.3850000,1.3850000,-0.0030786,-0.7181669,-0.1982016,-0.0030786,-106.5402961,93.1122704,-0.0007424,-0.0052469,-52.1688760,47.7406942,-0.0036292,-0.0022953,-0.0387960
1.3875000,1.3875000,1.3875000,-0.0030443,-0.7168802,-0.1970978,-0.0030443,-106.3264836,92.9695808,-0.0007341,-0.0051884,-52.0656292,47.6650242,-0.0035887,-0.0022697,-0.0383631
1.3900000,1.3900000,1.3900000,-0.0030104,-0.7155982,-0.1960021,-0.0030104,-106.1135224,92.8273008,-0.0007260,-0.0051306,-51.9628004,47.5895711,-0.0035488,-0.0022444,-0.0379358
1.3925000,1.3925000,1.3925000,-0.0029769,-0.7143207,-0.1949147,-0.0029769,-105.9014074,92.6854286,-0.0007179,-0.0050735,-51.8603870,47.5143339,-0.0035093,-0.0022195,-0.0375141
1.3950000,1.3950000,1.3950000,-0.0029439,-0.7130477,-0.1938353,-0.0029439,-105.6901339,92.5439625,-0.0007100,-0.0050173,-51.7583866,47.4393118,-0.0034704,-0.0021949,-0.0370979
1.3975000,1.3975000,1.3975000,-0.0029113,-0.7117793,-0.1927640,-0.0029113,-105.4796968,92.4029009,-0.0007021,-0.0049617,-51.6567967,47.3645039,-0.0034320,-0.0021706,-0.0366871
1.4000000,1.4000000,1.4000000,-0.0028792,-0.7105154,-0.1917006,-0.0028792,-105.2700915,92.2622420,-0.0006944,-0.0049069,-51.5556148,47.2899095,-0.0033941,-0.0021466,-0.0362816
1.4025000,1.4025000,1.4025000,-0.0028474,-0.7092560,-0.1906450,-0.0028474,-105.0613131,92.1219842,-0.0006867,-0.0048528,-51.4548387,47.2155277,-0.0033567,-0.0021229,-0.0358814
1.4050000,1.4050000,1.4050000,-0.0028161,-0.7080010,-0.1895973,-0.0028161,-104.8533569,91.9821260,-0.0006792,-0.0047993,-51.3544658,47.1413576,-0.0033197,-0.0020996,-0.0354863
1.4075000,1.4075000,1.4075000,-0.0027852,-0.7067505,-0.1885573,-0.0027852,-104.6462180,91.8426655,-0.0006717,-0.0047466,-51.2544938,47.0673985,-0.0032833,-0.0020765,-0.0350963
1.4100000,1.4100000,1.4100000,-0.0027546,-0.7055043,-0.1875249,-0.0027546,-104.4398920,91.7036012,-0.0006644,-0.0046945,-51.1549203,46.9936495,-0.0032473,-0.0020538,-0.0347114
1.4125000,1.4125000,1.4125000,-0.0027245,-0.7042626,-0.1865002,-0.0027245,-104.2343740,91.5649314,-0.0006571,-0.0046431,-51.0557430,46.9201099,-0.0032117,-0.0020313,-0.0343314
1.4150000,1.4150000,1.4150000,-0.0026947,-0.7030252,-0.1854829,-0.0026947,-104.0296595,91.4266546,-0.0006500,-0.0045924,-50.9569596,46.8467787,-0.0031767,-0.0020091,-0.0339562
1.4175000,1.4175000,1.4175000,-0.0026654,-0.7017921,-0.1844731,-0.0026654,-103.8257440,91.2887690,-0.0006429,-0.0045423,-50.8585677,46.7736553,-0.0031420,-0.0019872,-0.0335859
1.4200000,1.4200000,1.4200000,-0.0026364,-0.7005634,-0.1834707,-0.0026364,-103.6226227,91.1512732,-0.0006359,-0.0044929,-50.7605651,46.7007387,-0.0031079,-0.0019656,-0.0332203
1.4225000,1.4225000,1.4225000,-0.0026077,-0.6993390,-0.1824755,-0.0026077,-103.4202914,91.0141654,-0.0006290,-0.0044441,-50.6629495,46.6280283,-0.0030741,-0.0019442,-0.0328593
1.4250000,1.4250000,1.4250000,-0.0025795,-0.6981188,-0.1814876,-0.0025795,-103.2187454,90.8774442,-0.0006222,-0.0043959,-50.5657186,46.5555231,-0.0030408,-0.0019232,-0.0325029
1.4275000,1.4275000,1.4275000,-0.0025516,-0.6969029,-0.1805069,-0.0025516,-103.0179803,90.7411080,-0.0006155,-0.0043483,-50.4688702,46.4832225,-0.0030079,-0.0019023,-0.0321511
1.4300000,1.4300000,1.4300000,-0.0025240,-0.6956912,-0.1795333,-0.0025240,-102.8179918,90.6051550,-0.0006089,-0.0043013,-50.3724020,46.4111256,-0.0029754,-0.0018818,-0.0318037
1.4325000,1.4325000,1.4325000,-0.0024968,-0.6944837,-0.1785667,-0.0024968,-102.6187754,90.4695839,-0.0006023,-0.0042549,-50.2763119,46.3392317,-0.0029433,-0.0018615,-0.0314607
1.4350000,1.4350000,1.4350000,-0.0024699,-0.6932803,-0.1776071,-0.0024699,-102.4203268,90.3343931,-0.0005958,-0.0042091,-50.1805977,46.2675399,-0.0029117,-0.0018415,-0.0311221
1.4375000,1.4375000,1.4375000,-0.0024434,-0.6920812,-0.1766545,-0.0024434,-102.2226416,90.1995809,-0.0005894,-0.0041639,-50.0852572,46.1960495,-0.0028804,-0.0018217,-0.0307877
1.4400000,1.4400000,1.4400000,-0.0024172,-0.6908862,-0.1757086,-0.0024172,-102.0257157,90.0651459,-0.0005831,-0.0041193,-49.9902882,46.1247598,-0.0028495,-0.0018022,-0.0304575
1.4425000,1.4425000,1.4425000,-0.0023914,-0.6896953,-0.1747696,-0.0023914,-101.8295447,89.9310865,-0.0005769,-0.0040752,-49.8956885,46.0536699,-0.0028190,-0.0017829,-0.0301314
1.4450000,1.4450000,1.4450000,-0.0023658,-0.6885085,-0.1738373,-0.0023658,-101.6341245,89.7974012,-0.0005708,-0.0040316,-49.8014562,45.9827791,-0.0027889,-0.0017639,-0.0298095
1.4475000,1.4475000,1.4475000,-0.0023406,-0.6873257,-0.1729117,-0.0023406,-101.4394507,89.6640885,-0.0005647,-0.0039886,-49.7075890,45.9120866,-0.0027592,-0.0017451,-0.0294916
1.4500000,1.4500000,1.4500000,-0.0023157,-0.6861471,-0.1719927,-0.0023157,-101.2455194,89.5311469,-0.0005587,-0.0039462,-49.6140849,45.8415917,-0.0027298,-0.0017265,-0.0291776
1.4525000,1.4525000,1.4525000,-0.0022911,-0.6849724,-0.1710802,-0.0022911,-101.0523263,89.3985749,-0.0005528,-0.0039043,-49.5209417,45.7712937,-0.0027008,-0.0017082,-0.0288676
1.4550000,1.4550000,1.4550000,-0.0022668,-0.6838018,-0.1701742,-0.0022668,-100.8598674,89.2663709,-0.0005469,-0.0038628,-49.4281575,45.7011917,-0.0026722,-0.0016901,-0.0285614
1.4575000,1.4575000,1.4575000,-0.0022428,-0.6826352,-0.1692747,-0.0022428,-100.6681385,89.1345336,-0.0005411,-0.0038220,-49.3357301,45.6312850,-0.0026439,-0.0016722,-0.0282590
1.4600000,1.4600000,1.4600000,-0.0022191,-0.6814725,-0.1683815,-0.0022191,-100.4771357,89.0030614,-0.0005354,-0.0037816,-49.2436576,45.5615729,-0.0026160,-0.0016545,-0.0279603
1.4625000,1.4625000,1.4625000,-0.0021957,-0.6803138,-0.1674946,-0.0021957,-100.2868550,88.8719528,-0.0005298,-0.0037417,-49.1519379,45.4920547,-0.0025884,-0.0016371,-0.0276654
1.4650000,1.4650000,1.4650000,-0.0021726,-0.6791590,-0.1666140,-0.0021726,-100.0972923,88.7412064,-0.0005242,-0.0037023,-49.0605690,45.4227296,-0.0025612,-0.0016198,-0.0273741
1.4675000,1.4675000,1.4675000,-0.0021498,-0.6780081,-0.1657397,-0.0021498,-99.9084437,88.6108208,-0.0005187,-0.0036634,-48.9695489,45.3535969,-0.0025343,-0.0016028,-0.0270863
1.4700000,1.4700000,1.4700000,-0.0021273,-0.6768612,-0.1648714,-0.0021273,-99.7203053,88.4807944,-0.0005133,-0.0036249,-48.8788757,45.2846558,-0.0025077,-0.0015860,-0.0268022
1.4725000,1.4725000,1.4725000,-0.0021050,-0.6757181,-0.1640093,-0.0021050,-99.5328732,88.3511259,-0.0005079,-0.0035870,-48.7885473,45.2159057,-0.0024815,-0.0015694,-0.0265215
1.4750000,1.4750000,1.4750000,-0.0020830,-0.6745788,-0.1631532,-0.0020830,-99.3461435,88.2218138,-0.0005026,-0.0035495,-48.6985619,45.1473457,-0.0024555,-0.0015530,-0.0262442
1.4775000,1.4775000,1.4775000,-0.0020613,-0.6734434,-0.1623031,-0.0020613,-99.1601124,88.0928567,-0.0004974,-0.0035124,-48.6089175,45.0789753,-0.0024299,-0.0015368,-0.0259704
1.4800000,1.4800000,1.4800000,-0.0020398,-0.6723118,-0.1614590,-0.0020398,-98.9747761,87.9642532,-0.0004922,-0.0034759,-48.5196122,45.0107936,-0.0024046,-0.0015208,-0.0256998
1.4825000,1.4825000,1.4825000,-0.0020186,-0.6711840,-0.1606207,-0.0020186,-98.7901308,87.8360018,-0.0004871,-0.0034397,-48.4306440,44.9428000,-0.0023796,-0.0015050,-0.0254326
1.4850000,1.4850000,1.4850000,-0.0019977,-0.6700599,-0.1597882,-0.0019977,-98.6061728,87.7081012,-0.0004821,-0.0034040,-48.3420111,44.8749938,-0.0023549,-0.0014894,-0.0251687
1.4875000,1.4875000,1.4875000,-0.0019770,-0.6689397,-0.1589616,-0.0019770,-98.4228982,87.5805499,-0.0004771,-0.0033688,-48.2537117,44.8073742,-0.0023306,-0.0014740,-0.0249079
1.4900000,1.4900000,1.4900000,-0.0019566,-0.6678231,-0.1581407,-0.0019566,-98.2403035,87.4533467,-0.0004722,-0.0033339,-48.1657438,44.7399406,-0.0023065,-0.0014587,-0.0246503
1.4925000,1.4925000,1.4925000,-0.0019364,-0.6667103,-0.1573254,-0.0019364,-98.0583848,87.3264900,-0.0004673,-0.0032995,-48.0781056,44.6726922,-0.0022827,-0.0014437,-0.0243958
1.4950000,1.4950000,1.4950000,-0.0019164,-0.6656012,-0.1565158,-0.0019164,-97.8771387,87.1999785,-0.0004625,-0.0032655,-47.9907952,44.6056284,-0.0022591,-0.0014288,-0.0241444
1.4975000,1.4975000,1.4975000,-0.0018967,-0.6644958,-0.1557118,-0.0018967,-97.6965614,87.0738109,-0.0004577,-0.0032319,-47.9038109,44.5387485,-0.0022359,-0.0014141,-0.0238960
1.5000000,1.5000000,1.5000000,-0.0018772,-0.6633940,-0.1549133,-0.0018772,-97.5166494,86.9479858,-0.0004530,-0.0031987,-47.8171509,44.4720518,-0.0022130,-0.0013996,-0.0236507
1.5025000,1.5025000,1.5025000,-0.0018580,-0.6622959,-0.1541203,-0.0018580,-97.3373990,86.8225018,-0.0004484,-0.0031659,-47.7308132,44.4055375,-0.0021903,-0.0013853,-0.0234082
1.5050000,1.5050000,1.5050000,-0.0018390,-0.6612014,-0.1533327,-0.0018390,-97.1588068,86.6973575,-0.0004438,-0.0031335,-47.6447962,44.3392051,-0.0021679,-0.0013711,-0.0231687
1.5075000,1.5075000,1.5075000,-0.0018202,-0.6601105,-0.1525506,-0.0018202,-96.9808692,86.5725518,-0.0004393,-0.0031015,-47.5590980,44.2730538,-0.0021458,-0.0013571,-0.0229320
1.5100000,1.5100000,1.5100000,-0.0018017,-0.6590232,-0.1517738,-0.0018017,-96.8035826,86.4480831,-0.0004348,-0.0030699,-47.4737170,44.2070830,-0.0021239,-0.0013433,-0.0226982
1.5125000,1.5125000,1.5125000,-0.0017833,-0.6579394,-0.1510022,-0.0017833,-96.6269437,86.3239503,-0.0004304,-0.0030387,-47.3886513,44.1412920,-0.0021023,-0.0013296,-0.0224671
1.5150000,1.5150000,1.5150000,-0.0017652,-0.6568593,-0.1502360,-0.0017652,-96.4509490,86.2001519,-0.0004260,-0.0030078,-47.3038993,44.0756801,-0.0020809,-0.0013161,-0.0222389
1.5175000,1.5175000,1.5175000,-0.0017473,-0.6557827,-0.1494749,-0.0017473,-96.2755951,86.0766866,-0.0004217,-0.0029773,-47.2194592,44.0102466,-0.0020598,-0.0013027,-0.0220133
1.5200000,1.5200000,1.5200000,-0.0017297,-0.6547095,-0.1487190,-0.0017297,-96.1008785,85.9535532,-0.0004175,-0.0029471,-47.1353292,43.9449910,-0.0020390,-0.0012896,-0.0217904
1.5225000,1.5225000,1.5225000,-0.0017122,-0.6536399,-0.1479683,-0.0017122,-95.9267959,85.8307504,-0.0004133,-0.0029174,-47.0515078,43.8799125,-0.0020184,-0.0012765,-0.0215701
1.5250000,1.5250000,1.5250000,-0.0016949,-0.6525738,-0.1472226,-0.0016949,-95.7533438,85.7082768,-0.0004091,-0.0028879,-46.9679931,43.8150105,-0.0019980,-0.0012637,-0.0213525
1.5275000,1.5275000,1.5275000,-0.0016778,-0.6515112,-0.1464820,-0.0016778,-95.5805191,85.5861311,-0.0004050,-0.0028588,-46.8847836,43.7502843,-0.0019779,-0.0012509,-0.0211374
1.5300000,1.5300000,1.5300000,-0.0016610,-0.6504520,-0.1457463,-0.0016610,-95.4083183,85.4643122,-0.0004009,-0.0028301,-46.8018776,43.6857333,-0.0019580,-0.0012384,-0.0209248
1.5325000,1.5325000,1.5325000,-0.0016443,-0.6493963,-0.1450156,-0.0016443,-95.2367383,85.3428186,-0.0003969,-0.0028017,-46.7192733,43.6213568,-0.0019384,-0.0012259,-0.0207148
1.5350000,1.5350000,1.5350000,-0.0016278,-0.6483439,-0.1442898,-0.0016278,-95.0657756,85.2216492,-0.0003929,-0.0027736,-46.6369693,43.5571542,-0.0019190,-0.0012137,-0.0205072
1.5375000,1.5375000,1.5375000,-0.0016116,-0.6472950,-0.1435689,-0.0016116,-94.8954272,85.1008027,-0.0003890,-0.0027459,-46.5549638,43.4931248,-0.0018998,-0.0012015,-0.0203020
1.5400000,1.5400000,1.5400000,-0.0015955,-0.6462495,-0.1428528,-0.0015955,-94.7256896,84.9802779,-0.0003851,-0.0027184,-46.4732553,43.4292681,-0.0018808,-0.0011895,-0.0200993
1.5425000,1.5425000,1.5425000,-0.0015796,-0.6452073,-0.1421415,-0.0015796,-94.5565599,84.8600734,-0.0003813,-0.0026913,-46.3918420,43.3655833,-0.0018621,-0.0011777,-0.0198989
1.5450000,1.5450000,1.5450000,-0.0015639,-0.6441685,-0.1414349,-0.0015639,-94.3880348,84.7401880,-0.0003775,-0.0026645,-46.3107226,43.3020699,-0.0018435,-0.0011660,-0.0197008
1.5475000,1.5475000,1.5475000,-0.0015483,-0.6431330,-0.1407330,-0.0015483,-94.2201110,84.6206206,-0.0003738,-0.0026381,-46.2298952,43.2387272,-0.0018252,-0.0011544,-0.0195051
1.5500000,1.5500000,1.5500000,-0.0015330,-0.6421008,-0.1400358,-0.0015330,-94.0527856,84.5013698,-0.0003701,-0.0026119,-46.1493585,43.1755545,-0.0018071,-0.0011429,-0.0193116
1.5525000,1.5525000,1.5525000,-0.0015178,-0.6410720,-0.1393433,-0.0015178,-93.8860554,84.3824345,-0.0003664,-0.0025860,-46.0691107,43.1125513,-0.0017893,-0.0011316,-0.0191204
1.5550000,1.5550000,1.5550000,-0.0015028,-0.6400464,-0.1386553,-0.0015028,-93.7199173,84.2638134,-0.0003628,-0.0025605,-45.9891505,43.0497170,-0.0017716,-0.0011204,-0.0189314
1.5575000,1.5575000,1.5575000,-0.0014880,-0.6390242,-0.1379718,-0.0014880,-93.5543682,84.1455053,-0.0003592,-0.0025352,-45.9094761,42.9870509,-0.0017541,-0.0011094,-0.0187446
1.5600000,1.5600000,1.5600000,-0.0014733,-0.6380051,-0.1372929,-0.0014733,-93.3894051,84.0275090,-0.0003557,-0.0025102,-45.8300862,42.9245524,-0.0017368,-0.0010985,-0.0185599
1.5625000,1.5625000,1.5625000,-0.0014589,-0.6369894,-0.1366185,-0.0014589,-93.2250250,83.9098234,-0.0003522,-0.0024856,-45.7509791,42.8622208,-0.0017198,-0.0010877,-0.0183774
1.5650000,1.5650000,1.5650000,-0.0014445,-0.6359768,-0.1359485,-0.0014445,-93.0612248,83.7924472,-0.0003487,-0.0024612,-45.6721535,42.8000557,-0.0017029,-0.0010770,-0.0181970
1.5675000,1.5675000,1.5675000,-0.0014304,-0.6349675,-0.1352829,-0.0014304,-92.8980015,83.6753792,-0.0003453,-0.0024370,-45.5936077,42.7380563,-0.0016862,-0.0010664,-0.0180186
1.5700000,1.5700000,1.5700000,-0.0014164,-0.6339613,-0.1346216,-0.0014164,-92.7353523,83.5586183,-0.0003420,-0.0024132,-45.5153402,42.6762221,-0.0016697,-0.0010560,-0.0178423
1.5725000,1.5725000,1.5725000,-0.0014026,-0.6329584,-0.1339647,-0.0014026,-92.5732741,83.4421633,-0.0003386,-0.0023896,-45.4373497,42.6145525,-0.0016534,-0.0010457,-0.0176680
1.5750000,1.5750000,1.5750000,-0.0013889,-0.6319586,-0.1333121,-0.0013889,-92.4117641,83.3260130,-0.0003353,-0.0023663,-45.3596347,42.5530468,-0.0016373,-0.0010355,-0.0174957
1.5775000,1.5775000,1.5775000,-0.0013754,-0.6309619,-0.1326637,-0.0013754,-92.2508192,83.2101663,-0.0003321,-0.0023433,-45.2821936,42.4917045,-0.0016213,-0.0010254,-0.0173253
1.5800000,1.5800000,1.5800000,-0.0013620,-0.6299684,-0.1320196,-0.0013620,-92.0904367,83.0946219,-0.0003288,-0.0023205,-45.2050251,42.4305250,-0.0016056,-0.0010155,-0.0171569
1.5825000,1.5825000,1.5825000,-0.0013488,-0.6289781,-0.1313797,-0.0013488,-91.9306136,82.9793788,-0.0003257,-0.0022980,-45.1281276,42.3695077,-0.0015900,-0.0010056,-0.0169904
1.5850000,1.5850000,1.5850000,-0.0013357,-0.6279908,-0.1307439,-0.0013357,-91.7713472,82.8644358,-0.0003225,-0.0022757,-45.0514999,42.3086520,-0.0015746,-0.0009959,-0.0168258
1.5875000,1.5875000,1.5875000,-0.0013228,-0.6270066,-0.1301122,-0.0013228,-91.6126345,82.7497917,-0.0003194,-0.0022537,-44.9751404,42.2479572,-0.0015594,-0.0009862,-0.0166631
1.5900000,1.5900000,1.5900000,-0.0013101,-0.6260255,-0.1294846,-0.0013101,-91.4544728,82.6354455,-0.0003163,-0.0022319,-44.8990477,42.1874230,-0.0015443,-0.0009767,-0.0165022
1.5925000,1.5925000,1.5925000,-0.0012974,-0.6250475,-0.1288611,-0.0012974,-91.2968593,82.5213959,-0.0003133,-0.0022104,-44.8232205,42.1270486,-0.0015295,-0.0009673,-0.0163431
1.5950000,1.5950000,1.5950000,-0.0012850,-0.6240725,-0.1282416,-0.0012850,-91.1397911,82.4076420,-0.0003103,-0.0021892,-44.7476574,42.0668334,-0.0015148,-0.0009580,-0.0161859
1.5975000,1.5975000,1.5975000,-0.0012726,-0.6231005,-0.1276261,-0.0012726,-90.9832656,82.2941825,-0.0003073,-0.0021681,-44.6723570,42.0067770,-0.0015002,-0.0009488,-0.0160303
