# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0037998,-0.0000860,-0.1953385,-0.0037998,-3.8347486,-2.9151567,-0.0009082,-0.0064944,-1.0803852,-0.9007082,-0.0044794,-0.0028330,-0.0480173
1.2850000,1.2850000,1.2850000,-0.0037545,-0.0000856,-0.1941797,-0.0037545,-3.8078552,-2.8976001,-0.0008974,-0.0064169,-1.0719492,-0.8944858,-0.0044260,-0.0027992,-0.0474447
1.2875000,1.2875000,1.2875000,-0.0037098,-0.0000852,-0.1930300,-0.0037098,-3.7811854,-2.8801663,-0.0008867,-0.0063405,-1.0635942,-0.8883145,-0.0043733,-0.0027659,-0.0468800
1.2900000,1.2900000,1.2900000,-0.0036658,-0.0000848,-0.1918895,-0.0036658,-3.7547372,-2.8628544,-0.0008762,-0.0062652,-1.0553194,-0.8821936,-0.0043214,-0.0027331,-0.0463231
1.2925000,1.2925000,1.2925000,-0.0036223,-0.0000844,-0.1907579,-0.0036223,-3.7285084,-2.8456633,-0.0008658,-0.0061910,-1.0471239,-0.8761228,-0.0042702,-0.0027007,-0.0457740
1.2950000,1.2950000,1.2950000,-0.0035795,-0.0000841,-0.1896353,-0.0035795,-3.7024970,-2.8285922,-0.0008556,-0.0061177,-1.0390066,-0.8701016,-0.0042197,-0.0026687,-0.0452325
1.2975000,1.2975000,1.2975000,-0.0035372,-0.0000837,-0.1885215,-0.0035372,-3.6767008,-2.8116401,-0.0008455,-0.0060455,-1.0309669,-0.8641295,-0.0041698,-0.0026372,-0.0446985
1.3000000,1.3000000,1.3000000,-0.0034956,-0.0000833,-0.1874165,-0.0034956,-3.6511178,-2.7948059,-0.0008355,-0.0059743,-1.0230038,-0.8582061,-0.0041207,-0.0026062,-0.0441718
1.3025000,1.3025000,1.3025000,-0.0034545,-0.0000829,-0.1863201,-0.0034545,-3.6257461,-2.7780889,-0.0008257,-0.0059041,-1.0151164,-0.8523309,-0.0040723,-0.0025755,-0.0436524
1.3050000,1.3050000,1.3050000,-0.0034140,-0.0000825,-0.1852323,-0.0034140,-3.6005835,-2.7614879,-0.0008160,-0.0058348,-1.0073039,-0.8465035,-0.0040245,-0.0025453,-0.0431401
1.3075000,1.3075000,1.3075000,-0.0033740,-0.0000822,-0.1841530,-0.0033740,-3.5756281,-2.7450022,-0.0008065,-0.0057664,-0.9995655,-0.8407234,-0.0039774,-0.0025155,-0.0426349
1.3100000,1.3100000,1.3100000,-0.0033346,-0.0000818,-0.1830821,-0.0033346,-3.5508781,-2.7286308,-0.0007971,-0.0056991,-0.9919003,-0.8349902,-0.0039309,-0.0024861,-0.0421366
1.3125000,1.3125000,1.3125000,-0.0032957,-0.0000814,-0.1820195,-0.0032957,-3.5263313,-2.7123727,-0.0007878,-0.0056326,-0.9843076,-0.8293035,-0.0038851,-0.0024571,-0.0416450
1.3150000,1.3150000,1.3150000,-0.0032573,-0.0000811,-0.1809651,-0.0032573,-3.5019859,-2.6962272,-0.0007786,-0.0055670,-0.9767864,-0.8236628,-0.0038398,-0.0024285,-0.0411602
1.3175000,1.3175000,1.3175000,-0.0032195,-0.0000807,-0.1799190,-0.0032195,-3.4778401,-2.6801932,-0.0007696,-0.0055023,-0.9693361,-0.8180677,-0.0037952,-0.0024003,-0.0406820
1.3200000,1.3200000,1.3200000,-0.0031821,-0.0000803,-0.1788809,-0.0031821,-3.4538919,-2.6642700,-0.0007607,-0.0054385,-0.9619559,-0.8125179,-0.0037512,-0.0023725,-0.0402102
1.3225000,1.3225000,1.3225000,-0.0031453,-0.0000800,-0.1778508,-0.0031453,-3.4301395,-2.6484565,-0.0007519,-0.0053756,-0.9546449,-0.8070128,-0.0037078,-0.0023450,-0.0397449
1.3250000,1.3250000,1.3250000,-0.0031090,-0.0000796,-0.1768286,-0.0031090,-3.4065810,-2.6327521,-0.0007432,-0.0053135,-0.9474025,-0.8015521,-0.0036650,-0.0023180,-0.0392858
1.3275000,1.3275000,1.3275000,-0.0030732,-0.0000792,-0.1758143,-0.0030732,-3.3832147,-2.6171558,-0.0007346,-0.0052523,-0.9402278,-0.7961354,-0.0036228,-0.0022912,-0.0388329
1.3300000,1.3300000,1.3300000,-0.0030378,-0.0000789,-0.1748078,-0.0030378,-3.3600388,-2.6016667,-0.0007262,-0.0051918,-0.9331201,-0.7907622,-0.0035811,-0.0022649,-0.0383862
1.3325000,1.3325000,1.3325000,-0.0030030,-0.0000785,-0.1738089,-0.0030030,-3.3370514,-2.5862841,-0.0007179,-0.0051322,-0.9260786,-0.7854322,-0.0035400,-0.0022389,-0.0379454
1.3350000,1.3350000,1.3350000,-0.0029685,-0.0000782,-0.1728177,-0.0029685,-3.3142508,-2.5710070,-0.0007097,-0.0050734,-0.9191028,-0.7801450,-0.0034994,-0.0022132,-0.0375106
1.3375000,1.3375000,1.3375000,-0.0029346,-0.0000778,-0.1718341,-0.0029346,-3.2916352,-2.5558347,-0.0007015,-0.0050154,-0.9121917,-0.7749002,-0.0034594,-0.0021879,-0.0370815
1.3400000,1.3400000,1.3400000,-0.0029011,-0.0000775,-0.1708579,-0.0029011,-3.2692031,-2.5407664,-0.0006935,-0.0049582,-0.9053448,-0.7696973,-0.0034199,-0.0021630,-0.0366582
1.3425000,1.3425000,1.3425000,-0.0028681,-0.0000771,-0.1698892,-0.0028681,-3.2469526,-2.5258012,-0.0006856,-0.0049017,-0.8985613,-0.7645361,-0.0033810,-0.0021383,-0.0362406
1.3450000,1.3450000,1.3450000,-0.0028355,-0.0000768,-0.1689277,-0.0028355,-3.2248820,-2.5109383,-0.0006779,-0.0048459,-0.8918405,-0.7594161,-0.0033426,-0.0021140,-0.0358285
1.3475000,1.3475000,1.3475000,-0.0028033,-0.0000764,-0.1679736,-0.0028033,-3.2029897,-2.4961769,-0.0006702,-0.0047909,-0.8851818,-0.7543370,-0.0033046,-0.0020900,-0.0354219
1.3500000,1.3500000,1.3500000,-0.0027715,-0.0000761,-0.1670267,-0.0027715,-3.1812741,-2.4815163,-0.0006626,-0.0047367,-0.8785844,-0.7492984,-0.0032672,-0.0020664,-0.0350207
1.3525000,1.3525000,1.3525000,-0.0027402,-0.0000758,-0.1660868,-0.0027402,-3.1597336,-2.4669557,-0.0006551,-0.0046831,-0.8720477,-0.7442999,-0.0032303,-0.0020430,-0.0346247
1.3550000,1.3550000,1.3550000,-0.0027093,-0.0000754,-0.1651541,-0.0027093,-3.1383664,-2.4524942,-0.0006477,-0.0046303,-0.8655711,-0.7393412,-0.0031938,-0.0020200,-0.0342340
1.3575000,1.3575000,1.3575000,-0.0026788,-0.0000751,-0.1642284,-0.0026788,-3.1171710,-2.4381312,-0.0006404,-0.0045782,-0.8591539,-0.7344219,-0.0031579,-0.0019972,-0.0338485
1.3600000,1.3600000,1.3600000,-0.0026487,-0.0000748,-0.1633096,-0.0026487,-3.0961459,-2.4238658,-0.0006332,-0.0045267,-0.8527955,-0.7295416,-0.0031224,-0.0019748,-0.0334680
1.3625000,1.3625000,1.3625000,-0.0026190,-0.0000744,-0.1623976,-0.0026190,-3.0752894,-2.4096973,-0.0006261,-0.0044759,-0.8464952,-0.7247000,-0.0030874,-0.0019526,-0.0330926
1.3650000,1.3650000,1.3650000,-0.0025897,-0.0000741,-0.1614925,-0.0025897,-3.0546000,-2.3956249,-0.0006191,-0.0044258,-0.8402523,-0.7198968,-0.0030528,-0.0019308,-0.0327220
1.3675000,1.3675000,1.3675000,-0.0025607,-0.0000738,-0.1605941,-0.0025607,-3.0340762,-2.3816480,-0.0006122,-0.0043763,-0.8340664,-0.7151316,-0.0030187,-0.0019092,-0.0323563
1.3700000,1.3700000,1.3700000,-0.0025322,-0.0000735,-0.1597024,-0.0025322,-3.0137165,-2.3677657,-0.0006054,-0.0043275,-0.8279367,-0.7104040,-0.0029850,-0.0018879,-0.0319954
1.3725000,1.3725000,1.3725000,-0.0025040,-0.0000731,-0.1588173,-0.0025040,-2.9935194,-2.3539774,-0.0005987,-0.0042793,-0.8218627,-0.7057138,-0.0029518,-0.0018669,-0.0316392
1.3750000,1.3750000,1.3750000,-0.0024762,-0.0000728,-0.1579387,-0.0024762,-2.9734833,-2.3402823,-0.0005920,-0.0042318,-0.8158437,-0.7010605,-0.0029190,-0.0018461,-0.0312876
1.3775000,1.3775000,1.3775000,-0.0024487,-0.0000725,-0.1570667,-0.0024487,-2.9536069,-2.3266797,-0.0005855,-0.0041849,-0.8098792,-0.6964439,-0.0028866,-0.0018257,-0.0309405
1.3800000,1.3800000,1.3800000,-0.0024216,-0.0000722,-0.1562011,-0.0024216,-2.9338886,-2.3131690,-0.0005790,-0.0041385,-0.8039687,-0.6918636,-0.0028547,-0.0018055,-0.0305980
1.3825000,1.3825000,1.3825000,-0.0023949,-0.0000719,-0.1553418,-0.0023949,-2.9143270,-2.2997493,-0.0005726,-0.0040928,-0.7981114,-0.6873193,-0.0028231,-0.0017855,-0.0302599
1.3850000,1.3850000,1.3850000,-0.0023684,-0.0000715,-0.1544889,-0.0023684,-2.8949208,-2.2864201,-0.0005663,-0.0040477,-0.7923069,-0.6828107,-0.0027920,-0.0017658,-0.0299262
1.3875000,1.3875000,1.3875000,-0.0023424,-0.0000712,-0.1536422,-0.0023424,-2.8756684,-2.2731805,-0.0005601,-0.0040031,-0.7865546,-0.6783375,-0.0027613,-0.0017464,-0.0295967
1.3900000,1.3900000,1.3900000,-0.0023166,-0.0000709,-0.1528018,-0.0023166,-2.8565685,-2.2600300,-0.0005539,-0.0039591,-0.7808540,-0.6738992,-0.0027310,-0.0017272,-0.0292715
1.3925000,1.3925000,1.3925000,-0.0022912,-0.0000706,-0.1519675,-0.0022912,-2.8376197,-2.2469679,-0.0005478,-0.0039157,-0.7752044,-0.6694957,-0.0027010,-0.0017083,-0.0289505
1.3950000,1.3950000,1.3950000,-0.0022662,-0.0000703,-0.1511392,-0.0022662,-2.8188207,-2.2339934,-0.0005419,-0.0038728,-0.7696054,-0.6651267,-0.0026714,-0.0016896,-0.0286336
1.3975000,1.3975000,1.3975000,-0.0022414,-0.0000700,-0.1503170,-0.0022414,-2.8001700,-2.2211059,-0.0005359,-0.0038305,-0.7640565,-0.6607917,-0.0026423,-0.0016711,-0.0283207
1.4000000,1.4000000,1.4000000,-0.0022170,-0.0000697,-0.1495008,-0.0022170,-2.7816665,-2.2083048,-0.0005301,-0.0037888,-0.7585570,-0.6564906,-0.0026135,-0.0016529,-0.0280118
1.4025000,1.4025000,1.4025000,-0.0021928,-0.0000694,-0.1486905,-0.0021928,-2.7633086,-2.1955894,-0.0005243,-0.0037475,-0.7531065,-0.6522229,-0.0025850,-0.0016349,-0.0277069
1.4050000,1.4050000,1.4050000,-0.0021690,-0.0000691,-0.1478860,-0.0021690,-2.7450951,-2.1829591,-0.0005186,-0.0037068,-0.7477044,-0.6479885,-0.0025569,-0.0016171,-0.0274058
1.4075000,1.4075000,1.4075000,-0.0021455,-0.0000688,-0.1470874,-0.0021455,-2.7270248,-2.1704132,-0.0005130,-0.0036666,-0.7423503,-0.6437870,-0.0025292,-0.0015996,-0.0271086
1.4100000,1.4100000,1.4100000,-0.0021223,-0.0000685,-0.1462945,-0.0021223,-2.7090963,-2.1579510,-0.0005075,-0.0036269,-0.7370437,-0.6396181,-0.0025018,-0.0015823,-0.0268151
1.4125000,1.4125000,1.4125000,-0.0020993,-0.0000682,-0.1455074,-0.0020993,-2.6913084,-2.1455720,-0.0005020,-0.0035877,-0.7317840,-0.6354815,-0.0024748,-0.0015652,-0.0265254
1.4150000,1.4150000,1.4150000,-0.0020767,-0.0000679,-0.1447259,-0.0020767,-2.6736597,-2.1332755,-0.0004966,-0.0035490,-0.7265707,-0.6313770,-0.0024481,-0.0015483,-0.0262393
1.4175000,1.4175000,1.4175000,-0.0020544,-0.0000676,-0.1439500,-0.0020544,-2.6561491,-2.1210609,-0.0004912,-0.0035108,-0.7214035,-0.6273042,-0.0024218,-0.0015317,-0.0259568
1.4200000,1.4200000,1.4200000,-0.0020323,-0.0000673,-0.1431797,-0.0020323,-2.6387754,-2.1089275,-0.0004860,-0.0034731,-0.7162817,-0.6232630,-0.0023957,-0.0015152,-0.0256778
1.4225000,1.4225000,1.4225000,-0.0020105,-0.0000670,-0.1424149,-0.0020105,-2.6215372,-2.0968749,-0.0004808,-0.0034358,-0.7112049,-0.6192529,-0.0023700,-0.0014989,-0.0254024
1.4250000,1.4250000,1.4250000,-0.0019890,-0.0000667,-0.1416555,-0.0019890,-2.6044334,-2.0849023,-0.0004756,-0.0033990,-0.7061727,-0.6152738,-0.0023447,-0.0014829,-0.0251304
1.4275000,1.4275000,1.4275000,-0.0019677,-0.0000665,-0.1409015,-0.0019677,-2.5874628,-2.0730091,-0.0004705,-0.0033627,-0.7011846,-0.6113253,-0.0023196,-0.0014671,-0.0248618
1.4300000,1.4300000,1.4300000,-0.0019467,-0.0000662,-0.1401529,-0.0019467,-2.5706242,-2.0611949,-0.0004655,-0.0033268,-0.6962402,-0.6074072,-0.0022949,-0.0014514,-0.0245965
1.4325000,1.4325000,1.4325000,-0.0019260,-0.0000659,-0.1394097,-0.0019260,-2.5539164,-2.0494589,-0.0004606,-0.0032914,-0.6913389,-0.6035192,-0.0022704,-0.0014360,-0.0243346
1.4350000,1.4350000,1.4350000,-0.0019055,-0.0000656,-0.1386716,-0.0019055,-2.5373383,-2.0378006,-0.0004557,-0.0032564,-0.6864803,-0.5996611,-0.0022463,-0.0014207,-0.0240759
1.4375000,1.4375000,1.4375000,-0.0018853,-0.0000653,-0.1379389,-0.0018853,-2.5208887,-2.0262194,-0.0004508,-0.0032219,-0.6816641,-0.5958326,-0.0022225,-0.0014056,-0.0238205
1.4400000,1.4400000,1.4400000,-0.0018653,-0.0000651,-0.1372112,-0.0018653,-2.5045665,-2.0147147,-0.0004461,-0.0031878,-0.6768897,-0.5920334,-0.0021989,-0.0013907,-0.0235682
1.4425000,1.4425000,1.4425000,-0.0018456,-0.0000648,-0.1364887,-0.0018456,-2.4883705,-2.0032860,-0.0004414,-0.0031540,-0.6721567,-0.5882632,-0.0021757,-0.0013760,-0.0233190
1.4450000,1.4450000,1.4450000,-0.0018262,-0.0000645,-0.1357713,-0.0018262,-2.4722997,-1.9919327,-0.0004367,-0.0031208,-0.6674648,-0.5845219,-0.0021527,-0.0013615,-0.0230729
1.4475000,1.4475000,1.4475000,-0.0018069,-0.0000642,-0.1350589,-0.0018069,-2.4563529,-1.9806543,-0.0004321,-0.0030879,-0.6628134,-0.5808092,-0.0021301,-0.0013472,-0.0228298
1.4500000,1.4500000,1.4500000,-0.0017879,-0.0000640,-0.1343516,-0.0017879,-2.4405290,-1.9694501,-0.0004276,-0.0030554,-0.6582022,-0.5771248,-0.0021077,-0.0013330,-0.0225897
1.4525000,1.4525000,1.4525000,-0.0017692,-0.0000637,-0.1336491,-0.0017692,-2.4248270,-1.9583197,-0.0004231,-0.0030233,-0.6536308,-0.5734685,-0.0020856,-0.0013190,-0.0223526
1.4550000,1.4550000,1.4550000,-0.0017506,-0.0000634,-0.1329516,-0.0017506,-2.4092457,-1.9472625,-0.0004187,-0.0029917,-0.6490987,-0.5698400,-0.0020637,-0.0013052,-0.0221184
1.4575000,1.4575000,1.4575000,-0.0017323,-0.0000632,-0.1322589,-0.0017323,-2.3937842,-1.9362779,-0.0004143,-0.0029604,-0.6446056,-0.5662390,-0.0020421,-0.0012916,-0.0218870
1.4600000,1.4600000,1.4600000,-0.0017142,-0.0000629,-0.1315711,-0.0017142,-2.3784413,-1.9253654,-0.0004100,-0.0029295,-0.6401510,-0.5626655,-0.0020208,-0.0012781,-0.0216585
1.4625000,1.4625000,1.4625000,-0.0016964,-0.0000626,-0.1308880,-0.0016964,-2.3632161,-1.9145245,-0.0004057,-0.0028989,-0.6357346,-0.5591190,-0.0019997,-0.0012648,-0.0214328
1.4650000,1.4650000,1.4650000,-0.0016787,-0.0000624,-0.1302097,-0.0016787,-2.3481074,-1.9037547,-0.0004015,-0.0028688,-0.6313560,-0.5555994,-0.0019789,-0.0012516,-0.0212098
1.4675000,1.4675000,1.4675000,-0.0016613,-0.0000621,-0.1295361,-0.0016613,-2.3331143,-1.8930553,-0.0003973,-0.0028390,-0.6270148,-0.5521064,-0.0019584,-0.0012386,-0.0209895
1.4700000,1.4700000,1.4700000,-0.0016441,-0.0000618,-0.1288671,-0.0016441,-2.3182358,-1.8824260,-0.0003932,-0.0028095,-0.6227106,-0.5486399,-0.0019381,-0.0012258,-0.0207719
1.4725000,1.4725000,1.4725000,-0.0016271,-0.0000616,-0.1282027,-0.0016271,-2.3034708,-1.8718662,-0.0003891,-0.0027805,-0.6184430,-0.5451995,-0.0019180,-0.0012131,-0.0205569
1.4750000,1.4750000,1.4750000,-0.0016103,-0.0000613,-0.1275429,-0.0016103,-2.2888184,-1.8613753,-0.0003851,-0.0027517,-0.6142117,-0.5417851,-0.0018982,-0.0012005,-0.0203445
1.4775000,1.4775000,1.4775000,-0.0015937,-0.0000611,-0.1268877,-0.0015937,-2.2742776,-1.8509530,-0.0003811,-0.0027234,-0.6100164,-0.5383964,-0.0018787,-0.0011882,-0.0201347
1.4800000,1.4800000,1.4800000,-0.0015772,-0.0000608,-0.1262369,-0.0015772,-2.2598474,-1.8405986,-0.0003772,-0.0026953,-0.6058565,-0.5350332,-0.0018593,-0.0011759,-0.0199274
1.4825000,1.4825000,1.4825000,-0.0015610,-0.0000606,-0.1255906,-0.0015610,-2.2455268,-1.8303116,-0.0003734,-0.0026676,-0.6017319,-0.5316953,-0.0018402,-0.0011639,-0.0197226
1.4850000,1.4850000,1.4850000,-0.0015450,-0.0000603,-0.1249487,-0.0015450,-2.2313150,-1.8200917,-0.0003695,-0.0026403,-0.5976421,-0.5283824,-0.0018213,-0.0011519,-0.0195203
1.4875000,1.4875000,1.4875000,-0.0015292,-0.0000601,-0.1243112,-0.0015292,-2.2172109,-1.8099382,-0.0003657,-0.0026132,-0.5935868,-0.5250944,-0.0018027,-0.0011401,-0.0193203
1.4900000,1.4900000,1.4900000,-0.0015136,-0.0000598,-0.1236781,-0.0015136,-2.2032136,-1.7998507,-0.0003620,-0.0025865,-0.5895656,-0.5218311,-0.0017843,-0.0011285,-0.0191228
1.4925000,1.4925000,1.4925000,-0.0014981,-0.0000596,-0.1230492,-0.0014981,-2.1893221,-1.7898288,-0.0003583,-0.0025601,-0.5855782,-0.5185922,-0.0017661,-0.0011170,-0.0189276
1.4950000,1.4950000,1.4950000,-0.0014829,-0.0000593,-0.1224246,-0.0014829,-2.1755357,-1.7798719,-0.0003547,-0.0025340,-0.5816243,-0.5153774,-0.0017481,-0.0011056,-0.0187348
1.4975000,1.4975000,1.4975000,-0.0014678,-0.0000591,-0.1218043,-0.0014678,-2.1618533,-1.7699795,-0.0003511,-0.0025083,-0.5777036,-0.5121867,-0.0017303,-0.0010943,-0.0185443
1.5000000,1.5000000,1.5000000,-0.0014529,-0.0000588,-0.1211882,-0.0014529,-2.1482741,-1.7601513,-0.0003475,-0.0024828,-0.5738156,-0.5090198,-0.0017127,-0.0010832,-0.0183560
1.5025000,1.5025000,1.5025000,-0.0014382,-0.0000586,-0.1205762,-0.0014382,-2.1347972,-1.7503866,-0.0003440,-0.0024576,-0.5699602,-0.5058765,-0.0016954,-0.0010722,-0.0181699
1.5050000,1.5050000,1.5050000,-0.0014236,-0.0000584,-0.1199683,-0.0014236,-2.1214217,-1.7406852,-0.0003405,-0.0024328,-0.5661368,-0.5027566,-0.0016782,-0.0010614,-0.0179861
1.5075000,1.5075000,1.5075000,-0.0014092,-0.0000581,-0.1193646,-0.0014092,-2.1081467,-1.7310464,-0.0003371,-0.0024082,-0.5623454,-0.4996599,-0.0016613,-0.0010507,-0.0178044
1.5100000,1.5100000,1.5100000,-0.0013950,-0.0000579,-0.1187649,-0.0013950,-2.0949713,-1.7214699,-0.0003337,-0.0023839,-0.5585854,-0.4965862,-0.0016445,-0.0010401,-0.0176249
1.5125000,1.5125000,1.5125000,-0.0013810,-0.0000576,-0.1181692,-0.0013810,-2.0818948,-1.7119553,-0.0003303,-0.0023599,-0.5548567,-0.4935352,-0.0016280,-0.0010296,-0.0174475
1.5150000,1.5150000,1.5150000,-0.0013671,-0.0000574,-0.1175775,-0.0013671,-2.0689162,-1.7025019,-0.0003270,-0.0023362,-0.5511588,-0.4905069,-0.0016116,-0.0010193,-0.0172721
1.5175000,1.5175000,1.5175000,-0.0013534,-0.0000572,-0.1169897,-0.0013534,-2.0560347,-1.6931095,-0.0003237,-0.0023128,-0.5474916,-0.4875010,-0.0015955,-0.0010091,-0.0170988
1.5200000,1.5200000,1.5200000,-0.0013399,-0.0000569,-0.1164059,-0.0013399,-2.0432495,-1.6837775,-0.0003205,-0.0022896,-0.5438547,-0.4845173,-0.0015795,-0.0009989,-0.0169276
1.5225000,1.5225000,1.5225000,-0.0013265,-0.0000567,-0.1158260,-0.0013265,-2.0305597,-1.6745056,-0.0003173,-0.0022667,-0.5402477,-0.4815557,-0.0015637,-0.0009890,-0.0167584
1.5250000,1.5250000,1.5250000,-0.0013132,-0.0000565,-0.1152500,-0.0013132,-2.0179646,-1.6652933,-0.0003141,-0.0022441,-0.5366705,-0.4786159,-0.0015481,-0.0009791,-0.0165911
1.5275000,1.5275000,1.5275000,-0.0013001,-0.0000563,-0.1146777,-0.0013001,-2.0054633,-1.6561401,-0.0003110,-0.0022217,-0.5331227,-0.4756977,-0.0015327,-0.0009693,-0.0164258
1.5300000,1.5300000,1.5300000,-0.0012872,-0.0000560,-0.1141093,-0.0012872,-1.9930551,-1.6470457,-0.0003079,-0.0021996,-0.5296041,-0.4728011,-0.0015174,-0.0009597,-0.0162624
1.5325000,1.5325000,1.5325000,-0.0012744,-0.0000558,-0.1135446,-0.0012744,-1.9807390,-1.6380096,-0.0003048,-0.0021778,-0.5261143,-0.4699257,-0.0015024,-0.0009502,-0.0161009
1.5350000,1.5350000,1.5350000,-0.0012618,-0.0000556,-0.1129837,-0.0012618,-1.9685145,-1.6290313,-0.0003018,-0.0021562,-0.5226530,-0.4670715,-0.0014875,-0.0009408,-0.0159413
1.5375000,1.5375000,1.5375000,-0.0012493,-0.0000554,-0.1124264,-0.0012493,-1.9563806,-1.6201106,-0.0002988,-0.0021348,-0.5192201,-0.4642382,-0.0014727,-0.0009314,-0.0157835
1.5400000,1.5400000,1.5400000,-0.0012370,-0.0000551,-0.1118728,-0.0012370,-1.9443366,-1.6112470,-0.0002959,-0.0021138,-0.5158152,-0.4614256,-0.0014582,-0.0009222,-0.0156275
1.5425000,1.5425000,1.5425000,-0.0012248,-0.0000549,-0.1113229,-0.0012248,-1.9323817,-1.6024400,-0.0002930,-0.0020929,-0.5124380,-0.4586336,-0.0014438,-0.0009131,-0.0154734
1.5450000,1.5450000,1.5450000,-0.0012127,-0.0000547,-0.1107766,-0.0012127,-1.9205152,-1.5936892,-0.0002901,-0.0020723,-0.5090883,-0.4558621,-0.0014296,-0.0009042,-0.0153210
1.5475000,1.5475000,1.5475000,-0.0012008,-0.0000545,-0.1102338,-0.0012008,-1.9087363,-1.5849943,-0.0002872,-0.0020519,-0.5057658,-0.4531108,-0.0014155,-0.0008953,-0.0151704
1.5500000,1.5500000,1.5500000,-0.0011890,-0.0000543,-0.1096946,-0.0011890,-1.8970444,-1.5763549,-0.0002844,-0.0020318,-0.5024702,-0.4503795,-0.0014017,-0.0008865,-0.0150215
1.5525000,1.5525000,1.5525000,-0.0011774,-0.0000540,-0.1091590,-0.0011774,-1.8854386,-1.5677705,-0.0002816,-0.0020119,-0.4992014,-0.4476682,-0.0013879,-0.0008778,-0.0148743
1.5550000,1.5550000,1.5550000,-0.0011659,-0.0000538,-0.1086268,-0.0011659,-1.8739182,-1.5592407,-0.0002789,-0.0019922,-0.4959589,-0.4449765,-0.0013744,-0.0008692,-0.0147288
1.5575000,1.5575000,1.5575000,-0.0011545,-0.0000536,-0.1080981,-0.0011545,-1.8624825,-1.5507652,-0.0002762,-0.0019727,-0.4927427,-0.4423045,-0.0013609,-0.0008607,-0.0145849
1.5600000,1.5600000,1.5600000,-0.0011432,-0.0000534,-0.1075728,-0.0011432,-1.8511308,-1.5423436,-0.0002735,-0.0019535,-0.4895524,-0.4396518,-0.0013477,-0.0008523,-0.0144427
1.5625000,1.5625000,1.5625000,-0.0011321,-0.0000532,-0.1070509,-0.0011321,-1.8398624,-1.5339756,-0.0002708,-0.0019345,-0.4863877,-0.4370184,-0.0013345,-0.0008440,-0.0143021
1.5650000,1.5650000,1.5650000,-0.0011211,-0.0000530,-0.1065324,-0.0011211,-1.8286765,-1.5256606,-0.0002682,-0.0019157,-0.4832485,-0.4344041,-0.0013216,-0.0008358,-0.0141632
1.5675000,1.5675000,1.5675000,-0.0011102,-0.0000528,-0.1060173,-0.0011102,-1.8175726,-1.5173983,-0.0002656,-0.0018971,-0.4801345,-0.4318087,-0.0013088,-0.0008277,-0.0140258
1.5700000,1.5700000,1.5700000,-0.0010995,-0.0000526,-0.1055055,-0.0010995,-1.8065498,-1.5091884,-0.0002630,-0.0018787,-0.4770454,-0.4292321,-0.0012961,-0.0008197,-0.0138899
1.5725000,1.5725000,1.5725000,-0.0010888,-0.0000524,-0.1049970,-0.0010888,-1.7956076,-1.5010305,-0.0002605,-0.0018606,-0.4739811,-0.4266740,-0.0012836,-0.0008118,-0.0137556
1.5750000,1.5750000,1.5750000,-0.0010783,-0.0000521,-0.1044917,-0.0010783,-1.7847452,-1.4929243,-0.0002580,-0.0018426,-0.4709412,-0.4241345,-0.0012712,-0.0008040,-0.0136228
1.5775000,1.5775000,1.5775000,-0.0010679,-0.0000519,-0.1039897,-0.0010679,-1.7739620,-1.4848692,-0.0002555,-0.0018248,-0.4679256,-0.4216132,-0.0012589,-0.0007962,-0.0134915
1.5800000,1.5800000,1.5800000,-0.0010577,-0.0000517,-0.1034910,-0.0010577,-1.7632573,-1.4768651,-0.0002530,-0.0018073,-0.4649339,-0.4191100,-0.0012468,-0.0007885,-0.0133617
1.5825000,1.5825000,1.5825000,-0.0010475,-0.0000515,-0.1029954,-0.0010475,-1.7526304,-1.4689115,-0.0002506,-0.0017899,-0.4619661,-0.4166249,-0.0012348,-0.0007810,-0.0132333
1.5850000,1.5850000,1.5850000,-0.0010375,-0.0000513,-0.1025030,-0.0010375,-1.7420808,-1.4610081,-0.0002482,-0.0017727,-0.4590218,-0.4141576,-0.0012230,-0.0007735,-0.0131064
1.5875000,1.5875000,1.5875000,-0.0010275,-0.0000511,-0.1020137,-0.0010275,-1.7316077,-1.4531544,-0.0002458,-0.0017558,-0.4561009,-0.4117080,-0.0012113,-0.0007661,-0.0129809
1.5900000,1.5900000,1.5900000,-0.0010177,-0.0000509,-0.1015276,-0.0010177,-1.7212105,-1.4453503,-0.0002435,-0.0017390,-0.4532031,-0.4092759,-0.0011997,-0.0007588,-0.0128568
1.5925000,1.5925000,1.5925000,-0.0010080,-0.0000507,-0.1010445,-0.0010080,-1.7108886,-1.4375952,-0.0002411,-0.0017224,-0.4503282,-0.4068613,-0.0011883,-0.0007515,-0.0127340
1.5950000,1.5950000,1.5950000,-0.0009984,-0.0000505,-0.1005645,-0.0009984,-1.7006414,-1.4298889,-0.0002389,-0.0017060,-0.4474760,-0.4044639,-0.0011769,-0.0007444,-0.0126127
