# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0049067,0.0031231,-0.2527020,-0.0049067,-3.9978966,-3.3580076,-0.0011581,-0.0084163,-1.1198625,-1.0575055,-0.0057842,-0.0036582,-0.0622281
1.2925000,1.2925000,1.2925000,-0.0048477,0.0031104,-0.2511862,-0.0048477,-3.9704423,-3.3378804,-0.0011441,-0.0083151,-1.1110720,-1.0503739,-0.0057147,-0.0036142,-0.0614795
1.2950000,1.2950000,1.2950000,-0.0047895,0.0030979,-0.2496826,-0.0047895,-3.9432075,-3.3178964,-0.0011304,-0.0082153,-1.1023642,-1.0433008,-0.0056461,-0.0035709,-0.0607415
1.2975000,1.2975000,1.2975000,-0.0047322,0.0030854,-0.2481911,-0.0047322,-3.9161901,-3.2980544,-0.0011169,-0.0081169,-1.0937383,-1.0362856,-0.0055785,-0.0035281,-0.0600138
1.3000000,1.3000000,1.3000000,-0.0046756,0.0030730,-0.2467116,-0.0046756,-3.8893881,-3.2783534,-0.0011036,-0.0080199,-1.0851932,-1.0293277,-0.0055118,-0.0034860,-0.0592964
1.3025000,1.3025000,1.3025000,-0.0046199,0.0030607,-0.2452439,-0.0046199,-3.8627996,-3.2587920,-0.0010904,-0.0079242,-1.0767281,-1.0224266,-0.0054461,-0.0034444,-0.0585890
1.3050000,1.3050000,1.3050000,-0.0045649,0.0030484,-0.2437879,-0.0045649,-3.8364227,-3.2393691,-0.0010775,-0.0078299,-1.0683423,-1.0155819,-0.0053813,-0.0034034,-0.0578915
1.3075000,1.3075000,1.3075000,-0.0045107,0.0030362,-0.2423435,-0.0045107,-3.8102554,-3.2200837,-0.0010647,-0.0077369,-1.0600347,-1.0087928,-0.0053173,-0.0033630,-0.0572037
1.3100000,1.3100000,1.3100000,-0.0044572,0.0030241,-0.2409106,-0.0044572,-3.7842959,-3.2009345,-0.0010521,-0.0076452,-1.0518046,-1.0020591,-0.0052543,-0.0033231,-0.0565255
1.3125000,1.3125000,1.3125000,-0.0044045,0.0030121,-0.2394891,-0.0044045,-3.7585422,-3.1819205,-0.0010396,-0.0075548,-1.0436511,-0.9953800,-0.0051922,-0.0032838,-0.0558567
1.3150000,1.3150000,1.3150000,-0.0043525,0.0030001,-0.2380788,-0.0043525,-3.7329925,-3.1630404,-0.0010274,-0.0074656,-1.0355734,-0.9887551,-0.0051309,-0.0032450,-0.0551972
1.3175000,1.3175000,1.3175000,-0.0043012,0.0029882,-0.2366797,-0.0043012,-3.7076450,-3.1442933,-0.0010153,-0.0073776,-1.0275707,-0.9821839,-0.0050705,-0.0032068,-0.0545467
1.3200000,1.3200000,1.3200000,-0.0042507,0.0029764,-0.2352916,-0.0042507,-3.6824978,-3.1256781,-0.0010034,-0.0072909,-1.0196422,-0.9756659,-0.0050108,-0.0031691,-0.0539053
1.3225000,1.3225000,1.3225000,-0.0042008,0.0029646,-0.2339144,-0.0042008,-3.6575492,-3.1071936,-0.0009916,-0.0072053,-1.0117871,-0.9692006,-0.0049521,-0.0031319,-0.0532727
1.3250000,1.3250000,1.3250000,-0.0041516,0.0029530,-0.2325480,-0.0041516,-3.6327974,-3.0888388,-0.0009800,-0.0071209,-1.0040046,-0.9627875,-0.0048941,-0.0030953,-0.0526488
1.3275000,1.3275000,1.3275000,-0.0041031,0.0029413,-0.2311924,-0.0041031,-3.6082405,-3.0706126,-0.0009686,-0.0070377,-0.9962939,-0.9564261,-0.0048369,-0.0030591,-0.0520334
1.3300000,1.3300000,1.3300000,-0.0040553,0.0029298,-0.2298473,-0.0040553,-3.5838769,-3.0525140,-0.0009573,-0.0069557,-0.9886542,-0.9501160,-0.0047805,-0.0030234,-0.0514265
1.3325000,1.3325000,1.3325000,-0.0040081,0.0029183,-0.2285128,-0.0040081,-3.5597049,-3.0345419,-0.0009462,-0.0068747,-0.9810849,-0.9438566,-0.0047249,-0.0029883,-0.0508278
1.3350000,1.3350000,1.3350000,-0.0039615,0.0029069,-0.2271886,-0.0039615,-3.5357226,-3.0166953,-0.0009352,-0.0067948,-0.9735851,-0.9376475,-0.0046700,-0.0029536,-0.0502373
1.3375000,1.3375000,1.3375000,-0.0039156,0.0028956,-0.2258747,-0.0039156,-3.5119285,-2.9989733,-0.0009244,-0.0067161,-0.9661541,-0.9314882,-0.0046159,-0.0029193,-0.0496548
1.3400000,1.3400000,1.3400000,-0.0038703,0.0028843,-0.2245711,-0.0038703,-3.4883209,-2.9813747,-0.0009137,-0.0066384,-0.9587912,-0.9253783,-0.0045625,-0.0028856,-0.0490803
1.3425000,1.3425000,1.3425000,-0.0038256,0.0028731,-0.2232775,-0.0038256,-3.4648980,-2.9638986,-0.0009031,-0.0065617,-0.9514957,-0.9193172,-0.0045098,-0.0028522,-0.0485135
1.3450000,1.3450000,1.3450000,-0.0037816,0.0028619,-0.2219939,-0.0037816,-3.4416583,-2.9465440,-0.0008927,-0.0064861,-0.9442668,-0.9133047,-0.0044579,-0.0028194,-0.0479544
1.3475000,1.3475000,1.3475000,-0.0037381,0.0028508,-0.2207202,-0.0037381,-3.4186002,-2.9293099,-0.0008825,-0.0064115,-0.9371039,-0.9073401,-0.0044066,-0.0027870,-0.0474028
1.3500000,1.3500000,1.3500000,-0.0036952,0.0028398,-0.2194563,-0.0036952,-3.3957219,-2.9121954,-0.0008724,-0.0063379,-0.9300062,-0.9014231,-0.0043560,-0.0027550,-0.0468587
1.3525000,1.3525000,1.3525000,-0.0036529,0.0028289,-0.2182022,-0.0036529,-3.3730220,-2.8951995,-0.0008624,-0.0062653,-0.9229730,-0.8955532,-0.0043061,-0.0027234,-0.0463219
1.3550000,1.3550000,1.3550000,-0.0036111,0.0028180,-0.2169576,-0.0036111,-3.3504989,-2.8783212,-0.0008525,-0.0061937,-0.9160037,-0.8897301,-0.0042569,-0.0026923,-0.0457922
1.3575000,1.3575000,1.3575000,-0.0035699,0.0028072,-0.2157226,-0.0035699,-3.3281510,-2.8615596,-0.0008428,-0.0061230,-0.9090977,-0.8839531,-0.0042084,-0.0026616,-0.0452697
1.3600000,1.3600000,1.3600000,-0.0035293,0.0027964,-0.2144969,-0.0035293,-3.3059767,-2.8449137,-0.0008332,-0.0060533,-0.9022541,-0.8782221,-0.0041604,-0.0026313,-0.0447541
1.3625000,1.3625000,1.3625000,-0.0034892,0.0027857,-0.2132807,-0.0034892,-3.2839745,-2.8283827,-0.0008238,-0.0059845,-0.8954725,-0.8725364,-0.0041132,-0.0026014,-0.0442454
1.3650000,1.3650000,1.3650000,-0.0034496,0.0027750,-0.2120736,-0.0034496,-3.2621430,-2.8119656,-0.0008144,-0.0059166,-0.8887520,-0.8668957,-0.0040665,-0.0025719,-0.0437435
1.3675000,1.3675000,1.3675000,-0.0034106,0.0027645,-0.2108758,-0.0034106,-3.2404805,-2.7956614,-0.0008052,-0.0058496,-0.8820922,-0.8612997,-0.0040205,-0.0025428,-0.0432482
1.3700000,1.3700000,1.3700000,-0.0033720,0.0027539,-0.2096870,-0.0033720,-3.2189857,-2.7794694,-0.0007961,-0.0057836,-0.8754923,-0.8557478,-0.0039751,-0.0025141,-0.0427596
1.3725000,1.3725000,1.3725000,-0.0033340,0.0027435,-0.2085072,-0.0033340,-3.1976571,-2.7633887,-0.0007872,-0.0057183,-0.8689517,-0.8502397,-0.0039303,-0.0024857,-0.0422773
1.3750000,1.3750000,1.3750000,-0.0032965,0.0027331,-0.2073363,-0.0032965,-3.1764932,-2.7474182,-0.0007783,-0.0056540,-0.8624699,-0.8447749,-0.0038860,-0.0024577,-0.0418015
1.3775000,1.3775000,1.3775000,-0.0032595,0.0027227,-0.2061742,-0.0032595,-3.1554925,-2.7315572,-0.0007696,-0.0055905,-0.8560461,-0.8393532,-0.0038424,-0.0024301,-0.0413319
1.3800000,1.3800000,1.3800000,-0.0032229,0.0027125,-0.2050208,-0.0032229,-3.1346537,-2.7158048,-0.0007610,-0.0055278,-0.8496799,-0.8339741,-0.0037993,-0.0024029,-0.0408684
1.3825000,1.3825000,1.3825000,-0.0031869,0.0027022,-0.2038761,-0.0031869,-3.1139753,-2.7001602,-0.0007525,-0.0054659,-0.8433705,-0.8286371,-0.0037568,-0.0023760,-0.0404111
1.3850000,1.3850000,1.3850000,-0.0031513,0.0026921,-0.2027400,-0.0031513,-3.0934560,-2.6846224,-0.0007441,-0.0054049,-0.8371175,-0.8233420,-0.0037149,-0.0023495,-0.0399597
1.3875000,1.3875000,1.3875000,-0.0031162,0.0026819,-0.2016124,-0.0031162,-3.0730943,-2.6691906,-0.0007358,-0.0053447,-0.8309202,-0.8180883,-0.0036735,-0.0023233,-0.0395143
1.3900000,1.3900000,1.3900000,-0.0030815,0.0026719,-0.2004931,-0.0030815,-3.0528890,-2.6538641,-0.0007276,-0.0052852,-0.8247780,-0.8128757,-0.0036326,-0.0022975,-0.0390747
1.3925000,1.3925000,1.3925000,-0.0030473,0.0026619,-0.1993822,-0.0030473,-3.0328385,-2.6386420,-0.0007196,-0.0052265,-0.8186904,-0.8077039,-0.0035923,-0.0022720,-0.0386407
1.3950000,1.3950000,1.3950000,-0.0030136,0.0026519,-0.1982796,-0.0030136,-3.0129416,-2.6235234,-0.0007116,-0.0051686,-0.8126568,-0.8025723,-0.0035525,-0.0022468,-0.0382125
1.3975000,1.3975000,1.3975000,-0.0029802,0.0026421,-0.1971851,-0.0029802,-2.9931970,-2.6085075,-0.0007037,-0.0051114,-0.8066767,-0.7974807,-0.0035132,-0.0022219,-0.0377897
1.4000000,1.4000000,1.4000000,-0.0029473,0.0026322,-0.1960987,-0.0029473,-2.9736033,-2.5935936,-0.0006960,-0.0050550,-0.8007494,-0.7924287,-0.0034744,-0.0021974,-0.0373725
1.4025000,1.4025000,1.4025000,-0.0029149,0.0026225,-0.1950204,-0.0029149,-2.9541593,-2.5787809,-0.0006883,-0.0049993,-0.7948746,-0.7874160,-0.0034362,-0.0021732,-0.0369606
1.4050000,1.4050000,1.4050000,-0.0028828,0.0026127,-0.1939500,-0.0028828,-2.9348636,-2.5640685,-0.0006807,-0.0049443,-0.7890515,-0.7824421,-0.0033984,-0.0021493,-0.0365541
1.4075000,1.4075000,1.4075000,-0.0028512,0.0026031,-0.1928875,-0.0028512,-2.9157150,-2.5494557,-0.0006733,-0.0048900,-0.7832798,-0.7775069,-0.0033611,-0.0021257,-0.0361528
1.4100000,1.4100000,1.4100000,-0.0028199,0.0025934,-0.1918327,-0.0028199,-2.8967122,-2.5349416,-0.0006659,-0.0048364,-0.7775588,-0.7726098,-0.0033243,-0.0021024,-0.0357566
1.4125000,1.4125000,1.4125000,-0.0027891,0.0025839,-0.1907858,-0.0027891,-2.8778539,-2.5205256,-0.0006586,-0.0047835,-0.7718881,-0.7677506,-0.0032879,-0.0020795,-0.0353656
1.4150000,1.4150000,1.4150000,-0.0027587,0.0025744,-0.1897464,-0.0027587,-2.8591389,-2.5062069,-0.0006515,-0.0047313,-0.7662671,-0.7629289,-0.0032520,-0.0020568,-0.0349795
1.4175000,1.4175000,1.4175000,-0.0027286,0.0025649,-0.1887147,-0.0027286,-2.8405660,-2.4919847,-0.0006444,-0.0046798,-0.7606953,-0.7581443,-0.0032166,-0.0020344,-0.0345983
1.4200000,1.4200000,1.4200000,-0.0026989,0.0025555,-0.1876905,-0.0026989,-2.8221340,-2.4778583,-0.0006374,-0.0046289,-0.7551723,-0.7533967,-0.0031816,-0.0020122,-0.0342221
1.4225000,1.4225000,1.4225000,-0.0026697,0.0025462,-0.1866737,-0.0026697,-2.8038416,-2.4638269,-0.0006305,-0.0045786,-0.7496975,-0.7486855,-0.0031471,-0.0019904,-0.0338506
1.4250000,1.4250000,1.4250000,-0.0026407,0.0025369,-0.1856643,-0.0026407,-2.7856877,-2.4498897,-0.0006236,-0.0045290,-0.7442704,-0.7440106,-0.0031130,-0.0019688,-0.0334838
1.4275000,1.4275000,1.4275000,-0.0026122,0.0025276,-0.1846622,-0.0026122,-2.7676710,-2.4360462,-0.0006169,-0.0044801,-0.7388906,-0.7393716,-0.0030794,-0.0019476,-0.0331217
1.4300000,1.4300000,1.4300000,-0.0025840,0.0025184,-0.1836674,-0.0025840,-2.7497904,-2.4222954,-0.0006102,-0.0044317,-0.7335575,-0.7347680,-0.0030461,-0.0019265,-0.0327641
1.4325000,1.4325000,1.4325000,-0.0025562,0.0025093,-0.1826798,-0.0025562,-2.7320448,-2.4086368,-0.0006037,-0.0043840,-0.7282708,-0.7301998,-0.0030133,-0.0019058,-0.0324111
1.4350000,1.4350000,1.4350000,-0.0025287,0.0025002,-0.1816992,-0.0025287,-2.7144330,-2.3950696,-0.0005972,-0.0043368,-0.7230299,-0.7256665,-0.0029809,-0.0018853,-0.0320625
1.4375000,1.4375000,1.4375000,-0.0025015,0.0024911,-0.1807258,-0.0025015,-2.6969538,-2.3815932,-0.0005908,-0.0042903,-0.7178344,-0.7211677,-0.0029489,-0.0018651,-0.0317183
1.4400000,1.4400000,1.4400000,-0.0024748,0.0024821,-0.1797593,-0.0024748,-2.6796062,-2.3682067,-0.0005845,-0.0042443,-0.7126838,-0.7167033,-0.0029173,-0.0018451,-0.0313785
1.4425000,1.4425000,1.4425000,-0.0024483,0.0024731,-0.1787997,-0.0024483,-2.6623889,-2.3549096,-0.0005782,-0.0041989,-0.7075776,-0.7122730,-0.0028861,-0.0018254,-0.0310429
1.4450000,1.4450000,1.4450000,-0.0024222,0.0024642,-0.1778470,-0.0024222,-2.6453010,-2.3417011,-0.0005721,-0.0041541,-0.7025155,-0.7078763,-0.0028553,-0.0018059,-0.0307115
1.4475000,1.4475000,1.4475000,-0.0023964,0.0024554,-0.1769012,-0.0023964,-2.6283412,-2.3285806,-0.0005660,-0.0041098,-0.6974969,-0.7035130,-0.0028249,-0.0017866,-0.0303842
1.4500000,1.4500000,1.4500000,-0.0023709,0.0024466,-0.1759620,-0.0023709,-2.6115086,-2.3155474,-0.0005600,-0.0040661,-0.6925215,-0.6991829,-0.0027949,-0.0017676,-0.0300610
1.4525000,1.4525000,1.4525000,-0.0023457,0.0024378,-0.1750295,-0.0023457,-2.5948020,-2.3026008,-0.0005540,-0.0040229,-0.6875888,-0.6948855,-0.0027652,-0.0017489,-0.0297419
1.4550000,1.4550000,1.4550000,-0.0023209,0.0024291,-0.1741037,-0.0023209,-2.5782204,-2.2897402,-0.0005482,-0.0039803,-0.6826983,-0.6906207,-0.0027359,-0.0017303,-0.0294267
1.4575000,1.4575000,1.4575000,-0.0022963,0.0024204,-0.1731844,-0.0022963,-2.5617627,-2.2769649,-0.0005424,-0.0039382,-0.6778497,-0.6863882,-0.0027070,-0.0017120,-0.0291154
1.4600000,1.4600000,1.4600000,-0.0022721,0.0024118,-0.1722716,-0.0022721,-2.5454279,-2.2642743,-0.0005366,-0.0038966,-0.6730426,-0.6821876,-0.0026784,-0.0016940,-0.0288079
1.4625000,1.4625000,1.4625000,-0.0022481,0.0024032,-0.1713653,-0.0022481,-2.5292150,-2.2516677,-0.0005310,-0.0038556,-0.6682765,-0.6780187,-0.0026502,-0.0016761,-0.0285043
1.4650000,1.4650000,1.4650000,-0.0022245,0.0023947,-0.1704654,-0.0022245,-2.5131228,-2.2391445,-0.0005254,-0.0038150,-0.6635510,-0.6738812,-0.0026223,-0.0016585,-0.0282044
1.4675000,1.4675000,1.4675000,-0.0022011,0.0023862,-0.1695717,-0.0022011,-2.4971505,-2.2267040,-0.0005199,-0.0037749,-0.6588657,-0.6697749,-0.0025948,-0.0016411,-0.0279082
1.4700000,1.4700000,1.4700000,-0.0021781,0.0023778,-0.1686844,-0.0021781,-2.4812970,-2.2143457,-0.0005145,-0.0037354,-0.6542202,-0.6656994,-0.0025676,-0.0016239,-0.0276156
1.4725000,1.4725000,1.4725000,-0.0021553,0.0023694,-0.1678033,-0.0021553,-2.4655612,-2.2020689,-0.0005091,-0.0036963,-0.6496142,-0.6616545,-0.0025407,-0.0016069,-0.0273266
1.4750000,1.4750000,1.4750000,-0.0021328,0.0023610,-0.1669284,-0.0021328,-2.4499423,-2.1898730,-0.0005038,-0.0036577,-0.6450471,-0.6576400,-0.0025142,-0.0015901,-0.0270412
1.4775000,1.4775000,1.4775000,-0.0021105,0.0023527,-0.1660595,-0.0021105,-2.4344392,-2.1777573,-0.0004985,-0.0036195,-0.6405187,-0.6536555,-0.0024880,-0.0015735,-0.0267592
1.4800000,1.4800000,1.4800000,-0.0020886,0.0023444,-0.1651967,-0.0020886,-2.4190509,-2.1657214,-0.0004933,-0.0035819,-0.6360286,-0.6497007,-0.0024621,-0.0015572,-0.0264807
1.4825000,1.4825000,1.4825000,-0.0020669,0.0023362,-0.1643400,-0.0020669,-2.4037766,-2.1537645,-0.0004882,-0.0035446,-0.6315764,-0.6457756,-0.0024365,-0.0015410,-0.0262056
1.4850000,1.4850000,1.4850000,-0.0020455,0.0023280,-0.1634892,-0.0020455,-2.3886152,-2.1418861,-0.0004832,-0.0035079,-0.6271617,-0.6418797,-0.0024113,-0.0015250,-0.0259338
1.4875000,1.4875000,1.4875000,-0.0020243,0.0023199,-0.1626442,-0.0020243,-2.3735658,-2.1300856,-0.0004782,-0.0034716,-0.6227841,-0.6380128,-0.0023863,-0.0015092,-0.0256653
1.4900000,1.4900000,1.4900000,-0.0020034,0.0023118,-0.1618052,-0.0020034,-2.3586275,-2.1183624,-0.0004732,-0.0034357,-0.6184433,-0.6341748,-0.0023617,-0.0014936,-0.0254001
1.4925000,1.4925000,1.4925000,-0.0019827,0.0023037,-0.1609719,-0.0019827,-2.3437993,-2.1067160,-0.0004683,-0.0034003,-0.6141389,-0.6303652,-0.0023373,-0.0014782,-0.0251381
1.4950000,1.4950000,1.4950000,-0.0019623,0.0022957,-0.1601444,-0.0019623,-2.3290804,-2.0951457,-0.0004635,-0.0033652,-0.6098706,-0.6265840,-0.0023132,-0.0014630,-0.0248792
1.4975000,1.4975000,1.4975000,-0.0019421,0.0022878,-0.1593226,-0.0019421,-2.3144698,-2.0836510,-0.0004588,-0.0033306,-0.6056379,-0.6228307,-0.0022895,-0.0014480,-0.0246235
1.5000000,1.5000000,1.5000000,-0.0019222,0.0022798,-0.1585064,-0.0019222,-2.2999666,-2.0722313,-0.0004541,-0.0032965,-0.6014407,-0.6191053,-0.0022660,-0.0014331,-0.0243708
1.5025000,1.5025000,1.5025000,-0.0019025,0.0022719,-0.1576958,-0.0019025,-2.2855700,-2.0608861,-0.0004494,-0.0032627,-0.5972784,-0.6154074,-0.0022428,-0.0014185,-0.0241212
1.5050000,1.5050000,1.5050000,-0.0018831,0.0022641,-0.1568908,-0.0018831,-2.2712790,-2.0496148,-0.0004448,-0.0032293,-0.5931509,-0.6117369,-0.0022198,-0.0014039,-0.0238745
1.5075000,1.5075000,1.5075000,-0.0018639,0.0022563,-0.1560913,-0.0018639,-2.2570928,-2.0384168,-0.0004403,-0.0031964,-0.5890576,-0.6080934,-0.0021972,-0.0013896,-0.0236308
1.5100000,1.5100000,1.5100000,-0.0018449,0.0022485,-0.1552972,-0.0018449,-2.2430104,-2.0272917,-0.0004358,-0.0031638,-0.5849984,-0.6044768,-0.0021748,-0.0013755,-0.0233900
1.5125000,1.5125000,1.5125000,-0.0018261,0.0022408,-0.1545086,-0.0018261,-2.2290312,-2.0162389,-0.0004314,-0.0031316,-0.5809728,-0.6008868,-0.0021527,-0.0013615,-0.0231521
1.5150000,1.5150000,1.5150000,-0.0018076,0.0022331,-0.1537253,-0.0018076,-2.2151541,-2.0052578,-0.0004270,-0.0030998,-0.5769806,-0.5973232,-0.0021308,-0.0013477,-0.0229170
1.5175000,1.5175000,1.5175000,-0.0017893,0.0022255,-0.1529473,-0.0017893,-2.2013784,-1.9943478,-0.0004227,-0.0030684,-0.5730214,-0.5937858,-0.0021092,-0.0013340,-0.0226847
1.5200000,1.5200000,1.5200000,-0.0017712,0.0022179,-0.1521746,-0.0017712,-2.1877032,-1.9835086,-0.0004184,-0.0030374,-0.5690950,-0.5902743,-0.0020879,-0.0013205,-0.0224552
1.5225000,1.5225000,1.5225000,-0.0017533,0.0022103,-0.1514071,-0.0017533,-2.1741277,-1.9727396,-0.0004142,-0.0030067,-0.5652009,-0.5867885,-0.0020668,-0.0013072,-0.0222284
1.5250000,1.5250000,1.5250000,-0.0017356,0.0022028,-0.1506449,-0.0017356,-2.1606510,-1.9620401,-0.0004100,-0.0029764,-0.5613388,-0.5833282,-0.0020460,-0.0012940,-0.0220042
1.5275000,1.5275000,1.5275000,-0.0017181,0.0021953,-0.1498877,-0.0017181,-2.1472724,-1.9514098,-0.0004059,-0.0029464,-0.5575086,-0.5798932,-0.0020254,-0.0012810,-0.0217827
1.5300000,1.5300000,1.5300000,-0.0017009,0.0021878,-0.1491357,-0.0017009,-2.1339911,-1.9408481,-0.0004018,-0.0029168,-0.5537098,-0.5764833,-0.0020050,-0.0012681,-0.0215638
1.5325000,1.5325000,1.5325000,-0.0016838,0.0021804,-0.1483887,-0.0016838,-2.1208062,-1.9303546,-0.0003978,-0.0028875,-0.5499422,-0.5730983,-0.0019849,-0.0012554,-0.0213475
1.5350000,1.5350000,1.5350000,-0.0016670,0.0021730,-0.1476467,-0.0016670,-2.1077170,-1.9199286,-0.0003938,-0.0028586,-0.5462054,-0.5697378,-0.0019651,-0.0012428,-0.0211337
1.5375000,1.5375000,1.5375000,-0.0016503,0.0021657,-0.1469097,-0.0016503,-2.0947226,-1.9095697,-0.0003899,-0.0028301,-0.5424992,-0.5664018,-0.0019454,-0.0012304,-0.0209224
1.5400000,1.5400000,1.5400000,-0.0016338,0.0021584,-0.1461776,-0.0016338,-2.0818224,-1.8992775,-0.0003860,-0.0028018,-0.5388232,-0.5630901,-0.0019260,-0.0012181,-0.0207136
1.5425000,1.5425000,1.5425000,-0.0016175,0.0021511,-0.1454504,-0.0016175,-2.0690154,-1.8890514,-0.0003822,-0.0027739,-0.5351773,-0.5598024,-0.0019068,-0.0012060,-0.0205072
1.5450000,1.5450000,1.5450000,-0.0016015,0.0021439,-0.1447280,-0.0016015,-2.0563011,-1.8788909,-0.0003784,-0.0027463,-0.5315610,-0.5565384,-0.0018879,-0.0011940,-0.0203033
1.5475000,1.5475000,1.5475000,-0.0015856,0.0021367,-0.1440105,-0.0015856,-2.0436785,-1.8687956,-0.0003746,-0.0027190,-0.5279742,-0.5532981,-0.0018691,-0.0011821,-0.0201017
1.5500000,1.5500000,1.5500000,-0.0015699,0.0021295,-0.1432977,-0.0015699,-2.0311470,-1.8587650,-0.0003709,-0.0026921,-0.5244165,-0.5500813,-0.0018506,-0.0011704,-0.0199024
1.5525000,1.5525000,1.5525000,-0.0015543,0.0021224,-0.1425896,-0.0015543,-2.0187059,-1.8487986,-0.0003672,-0.0026654,-0.5208876,-0.5468876,-0.0018323,-0.0011588,-0.0197055
1.5550000,1.5550000,1.5550000,-0.0015390,0.0021153,-0.1418863,-0.0015390,-2.0063543,-1.8388959,-0.0003636,-0.0026391,-0.5173874,-0.5437170,-0.0018142,-0.0011474,-0.0195108
1.5575000,1.5575000,1.5575000,-0.0015238,0.0021083,-0.1411875,-0.0015238,-1.9940916,-1.8290565,-0.0003600,-0.0026131,-0.5139154,-0.5405691,-0.0017963,-0.0011361,-0.0193184
1.5600000,1.5600000,1.5600000,-0.0015088,0.0021013,-0.1404934,-0.0015088,-1.9819170,-1.8192800,-0.0003565,-0.0025874,-0.5104715,-0.5374440,-0.0017786,-0.0011249,-0.0191282
1.5625000,1.5625000,1.5625000,-0.0014940,0.0020943,-0.1398038,-0.0014940,-1.9698298,-1.8095658,-0.0003530,-0.0025619,-0.5070554,-0.5343413,-0.0017612,-0.0011139,-0.0189402
1.5650000,1.5650000,1.5650000,-0.0014793,0.0020873,-0.1391188,-0.0014793,-1.9578293,-1.7999135,-0.0003495,-0.0025368,-0.5036668,-0.5312608,-0.0017439,-0.0011029,-0.0187543
1.5675000,1.5675000,1.5675000,-0.0014648,0.0020804,-0.1384383,-0.0014648,-1.9459148,-1.7903226,-0.0003461,-0.0025119,-0.5003054,-0.5282024,-0.0017268,-0.0010921,-0.0185706
1.5700000,1.5700000,1.5700000,-0.0014505,0.0020735,-0.1377622,-0.0014505,-1.9340856,-1.7807928,-0.0003427,-0.0024874,-0.4969711,-0.5251659,-0.0017099,-0.0010814,-0.0183890
1.5725000,1.5725000,1.5725000,-0.0014364,0.0020667,-0.1370905,-0.0014364,-1.9223411,-1.7713236,-0.0003394,-0.0024631,-0.4936635,-0.5221511,-0.0016932,-0.0010709,-0.0182095
1.5750000,1.5750000,1.5750000,-0.0014224,0.0020599,-0.1364233,-0.0014224,-1.9106805,-1.7619144,-0.0003361,-0.0024391,-0.4903824,-0.5191579,-0.0016767,-0.0010605,-0.0180320
1.5775000,1.5775000,1.5775000,-0.0014085,0.0020531,-0.1357603,-0.0014085,-1.8991031,-1.7525650,-0.0003328,-0.0024154,-0.4871275,-0.5161859,-0.0016604,-0.0010501,-0.0178565
1.5800000,1.5800000,1.5800000,-0.0013948,0.0020464,-0.1351017,-0.0013948,-1.8876083,-1.7432749,-0.0003296,-0.0023919,-0.4838987,-0.5132352,-0.0016443,-0.0010399,-0.0176831
1.5825000,1.5825000,1.5825000,-0.0013813,0.0020396,-0.1344474,-0.0013813,-1.8761954,-1.7340435,-0.0003264,-0.0023687,-0.4806956,-0.5103054,-0.0016283,-0.0010299,-0.0175116
1.5850000,1.5850000,1.5850000,-0.0013679,0.0020330,-0.1337973,-0.0013679,-1.8648638,-1.7248706,-0.0003232,-0.0023458,-0.4775180,-0.5073965,-0.0016126,-0.0010199,-0.0173420
1.5875000,1.5875000,1.5875000,-0.0013547,0.0020263,-0.1331514,-0.0013547,-1.8536127,-1.7157557,-0.0003201,-0.0023231,-0.4743657,-0.5045081,-0.0015970,-0.0010100,-0.0171744
1.5900000,1.5900000,1.5900000,-0.0013417,0.0020197,-0.1325097,-0.0013417,-1.8424417,-1.7066983,-0.0003170,-0.0023007,-0.4712384,-0.5016403,-0.0015816,-0.0010003,-0.0170086
1.5925000,1.5925000,1.5925000,-0.0013287,0.0020131,-0.1318721,-0.0013287,-1.8313499,-1.6976981,-0.0003140,-0.0022785,-0.4681360,-0.4987928,-0.0015664,-0.0009907,-0.0168448
1.5950000,1.5950000,1.5950000,-0.0013160,0.0020066,-0.1312387,-0.0013160,-1.8203368,-1.6887547,-0.0003110,-0.0022566,-0.4650581,-0.4959654,-0.0015513,-0.0009811,-0.0166827
1.5975000,1.5975000,1.5975000,-0.0013033,0.0020001,-0.1306093,-0.0013033,-1.8094017,-1.6798676,-0.0003080,-0.0022349,-0.4620046,-0.4931579,-0.0015364,-0.0009717,-0.0165226
