# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2750000,1.2750000,1.2750000,-0.0025260,0.0006943,-0.1297564,-0.0025260,-0.8578328,-0.7131868,-0.0006015,-0.0043195,-0.2097796,-0.1987617,-0.0029777,-0.0018833,-0.0319367
1.2775000,1.2775000,1.2775000,-0.0024959,0.0006912,-0.1289854,-0.0024959,-0.8505667,-0.7079959,-0.0005943,-0.0042681,-0.2079625,-0.1972421,-0.0029423,-0.0018609,-0.0315566
1.2800000,1.2800000,1.2800000,-0.0024663,0.0006881,-0.1282204,-0.0024663,-0.8433763,-0.7028517,-0.0005873,-0.0042174,-0.2061650,-0.1957372,-0.0029073,-0.0018388,-0.0311818
1.2825000,1.2825000,1.2825000,-0.0024370,0.0006851,-0.1274615,-0.0024370,-0.8362608,-0.6977536,-0.0005803,-0.0041674,-0.2043867,-0.1942467,-0.0028729,-0.0018170,-0.0308122
1.2850000,1.2850000,1.2850000,-0.0024082,0.0006821,-0.1267086,-0.0024082,-0.8292192,-0.6927010,-0.0005734,-0.0041181,-0.2026275,-0.1927706,-0.0028389,-0.0017955,-0.0304476
1.2875000,1.2875000,1.2875000,-0.0023798,0.0006791,-0.1259617,-0.0023798,-0.8222506,-0.6876936,-0.0005667,-0.0040695,-0.2008870,-0.1913085,-0.0028054,-0.0017743,-0.0300882
1.2900000,1.2900000,1.2900000,-0.0023517,0.0006761,-0.1252206,-0.0023517,-0.8153541,-0.6827308,-0.0005600,-0.0040216,-0.1991651,-0.1898604,-0.0027723,-0.0017534,-0.0297337
1.2925000,1.2925000,1.2925000,-0.0023241,0.0006731,-0.1244854,-0.0023241,-0.8085289,-0.6778122,-0.0005534,-0.0039743,-0.1974615,-0.1884261,-0.0027397,-0.0017328,-0.0293840
1.2950000,1.2950000,1.2950000,-0.0022968,0.0006702,-0.1237559,-0.0022968,-0.8017741,-0.6729373,-0.0005469,-0.0039276,-0.1957760,-0.1870055,-0.0027076,-0.0017124,-0.0290392
1.2975000,1.2975000,1.2975000,-0.0022699,0.0006672,-0.1230322,-0.0022699,-0.7950888,-0.6681056,-0.0005405,-0.0038816,-0.1941083,-0.1855984,-0.0026759,-0.0016924,-0.0286991
1.3000000,1.3000000,1.3000000,-0.0022434,0.0006643,-0.1223141,-0.0022434,-0.7884721,-0.6633168,-0.0005342,-0.0038363,-0.1924583,-0.1842046,-0.0026446,-0.0016726,-0.0283636
1.3025000,1.3025000,1.3025000,-0.0022172,0.0006614,-0.1216016,-0.0022172,-0.7819234,-0.6585702,-0.0005280,-0.0037915,-0.1908256,-0.1828239,-0.0026137,-0.0016531,-0.0280327
1.3050000,1.3050000,1.3050000,-0.0021914,0.0006586,-0.1208946,-0.0021914,-0.7754416,-0.6538656,-0.0005218,-0.0037474,-0.1892101,-0.1814564,-0.0025833,-0.0016338,-0.0277063
1.3075000,1.3075000,1.3075000,-0.0021659,0.0006557,-0.1201931,-0.0021659,-0.7690261,-0.6492024,-0.0005158,-0.0037038,-0.1876116,-0.1801017,-0.0025533,-0.0016148,-0.0273844
1.3100000,1.3100000,1.3100000,-0.0021408,0.0006529,-0.1194971,-0.0021408,-0.7626761,-0.6445803,-0.0005098,-0.0036609,-0.1860298,-0.1787597,-0.0025237,-0.0015961,-0.0270668
1.3125000,1.3125000,1.3125000,-0.0021161,0.0006500,-0.1188065,-0.0021161,-0.7563907,-0.6399987,-0.0005039,-0.0036185,-0.1844645,-0.1774304,-0.0024945,-0.0015776,-0.0267535
1.3150000,1.3150000,1.3150000,-0.0020916,0.0006472,-0.1181212,-0.0020916,-0.7501692,-0.6354573,-0.0004981,-0.0035767,-0.1829156,-0.1761135,-0.0024657,-0.0015594,-0.0264445
1.3175000,1.3175000,1.3175000,-0.0020675,0.0006445,-0.1174411,-0.0020675,-0.7440107,-0.6309557,-0.0004923,-0.0035355,-0.1813828,-0.1748089,-0.0024373,-0.0015414,-0.0261396
1.3200000,1.3200000,1.3200000,-0.0020437,0.0006417,-0.1167663,-0.0020437,-0.7379147,-0.6264934,-0.0004867,-0.0034948,-0.1798659,-0.1735165,-0.0024092,-0.0015237,-0.0258388
1.3225000,1.3225000,1.3225000,-0.0020202,0.0006390,-0.1160967,-0.0020202,-0.7318802,-0.6220700,-0.0004811,-0.0034547,-0.1783647,-0.1722362,-0.0023815,-0.0015062,-0.0255421
1.3250000,1.3250000,1.3250000,-0.0019971,0.0006362,-0.1154322,-0.0019971,-0.7259067,-0.6176852,-0.0004756,-0.0034151,-0.1768790,-0.1709678,-0.0023542,-0.0014890,-0.0252493
1.3275000,1.3275000,1.3275000,-0.0019742,0.0006335,-0.1147728,-0.0019742,-0.7199933,-0.6133385,-0.0004701,-0.0033760,-0.1754087,-0.1697111,-0.0023273,-0.0014719,-0.0249605
1.3300000,1.3300000,1.3300000,-0.0019517,0.0006308,-0.1141184,-0.0019517,-0.7141393,-0.6090296,-0.0004648,-0.0033375,-0.1739536,-0.1684661,-0.0023007,-0.0014551,-0.0246755
1.3325000,1.3325000,1.3325000,-0.0019295,0.0006281,-0.1134690,-0.0019295,-0.7083441,-0.6047580,-0.0004595,-0.0032994,-0.1725133,-0.1672327,-0.0022745,-0.0014385,-0.0243943
1.3350000,1.3350000,1.3350000,-0.0019075,0.0006255,-0.1128245,-0.0019075,-0.7026069,-0.6005234,-0.0004543,-0.0032619,-0.1710879,-0.1660106,-0.0022487,-0.0014222,-0.0241168
1.3375000,1.3375000,1.3375000,-0.0018859,0.0006228,-0.1121849,-0.0018859,-0.6969271,-0.5963253,-0.0004491,-0.0032249,-0.1696771,-0.1647998,-0.0022231,-0.0014060,-0.0238431
1.3400000,1.3400000,1.3400000,-0.0018645,0.0006202,-0.1115502,-0.0018645,-0.6913040,-0.5921635,-0.0004440,-0.0031884,-0.1682806,-0.1636001,-0.0021980,-0.0013901,-0.0235729
1.3425000,1.3425000,1.3425000,-0.0018434,0.0006176,-0.1109203,-0.0018434,-0.6857369,-0.5880376,-0.0004390,-0.0031523,-0.1668984,-0.1624115,-0.0021731,-0.0013744,-0.0233064
1.3450000,1.3450000,1.3450000,-0.0018226,0.0006150,-0.1102951,-0.0018226,-0.6802251,-0.5839471,-0.0004340,-0.0031167,-0.1655303,-0.1612337,-0.0021486,-0.0013589,-0.0230433
1.3475000,1.3475000,1.3475000,-0.0018021,0.0006124,-0.1096746,-0.0018021,-0.6747681,-0.5798918,-0.0004292,-0.0030816,-0.1641760,-0.1600667,-0.0021244,-0.0013436,-0.0227837
1.3500000,1.3500000,1.3500000,-0.0017818,0.0006099,-0.1090588,-0.0017818,-0.6693651,-0.5758712,-0.0004243,-0.0030470,-0.1628354,-0.1589104,-0.0021005,-0.0013285,-0.0225276
1.3525000,1.3525000,1.3525000,-0.0017618,0.0006073,-0.1084476,-0.0017618,-0.6640155,-0.5718850,-0.0004196,-0.0030128,-0.1615085,-0.1577646,-0.0020769,-0.0013136,-0.0222747
1.3550000,1.3550000,1.3550000,-0.0017421,0.0006048,-0.1078410,-0.0017421,-0.6587188,-0.5679329,-0.0004149,-0.0029790,-0.1601949,-0.1566293,-0.0020537,-0.0012988,-0.0220252
1.3575000,1.3575000,1.3575000,-0.0017226,0.0006023,-0.1072389,-0.0017226,-0.6534742,-0.5640145,-0.0004102,-0.0029457,-0.1588945,-0.1555043,-0.0020307,-0.0012843,-0.0217790
1.3600000,1.3600000,1.3600000,-0.0017034,0.0005998,-0.1066413,-0.0017034,-0.6482812,-0.5601295,-0.0004057,-0.0029129,-0.1576072,-0.1543895,-0.0020080,-0.0012700,-0.0215360
1.3625000,1.3625000,1.3625000,-0.0016844,0.0005973,-0.1060481,-0.0016844,-0.6431392,-0.5562775,-0.0004012,-0.0028804,-0.1563328,-0.1532847,-0.0019857,-0.0012559,-0.0212961
1.3650000,1.3650000,1.3650000,-0.0016657,0.0005948,-0.1054594,-0.0016657,-0.6380476,-0.5524583,-0.0003967,-0.0028484,-0.1550711,-0.1521900,-0.0019636,-0.0012419,-0.0210594
1.3675000,1.3675000,1.3675000,-0.0016472,0.0005924,-0.1048750,-0.0016472,-0.6330059,-0.5486714,-0.0003923,-0.0028168,-0.1538221,-0.1511051,-0.0019418,-0.0012281,-0.0208257
1.3700000,1.3700000,1.3700000,-0.0016290,0.0005899,-0.1042949,-0.0016290,-0.6280133,-0.5449166,-0.0003880,-0.0027856,-0.1525855,-0.1500300,-0.0019203,-0.0012145,-0.0205951
1.3725000,1.3725000,1.3725000,-0.0016110,0.0005875,-0.1037191,-0.0016110,-0.6230694,-0.5411935,-0.0003837,-0.0027548,-0.1513612,-0.1489646,-0.0018991,-0.0012011,-0.0203674
1.3750000,1.3750000,1.3750000,-0.0015932,0.0005851,-0.1031476,-0.0015932,-0.6181736,-0.5375018,-0.0003794,-0.0027244,-0.1501490,-0.1479087,-0.0018781,-0.0011878,-0.0201427
1.3775000,1.3775000,1.3775000,-0.0015757,0.0005827,-0.1025803,-0.0015757,-0.6133254,-0.5338412,-0.0003753,-0.0026944,-0.1489489,-0.1468623,-0.0018575,-0.0011748,-0.0199209
1.3800000,1.3800000,1.3800000,-0.0015584,0.0005803,-0.1020171,-0.0015584,-0.6085242,-0.5302115,-0.0003711,-0.0026648,-0.1477606,-0.1458253,-0.0018371,-0.0011619,-0.0197019
1.3825000,1.3825000,1.3825000,-0.0015413,0.0005779,-0.1014581,-0.0015413,-0.6037694,-0.5266122,-0.0003671,-0.0026356,-0.1465840,-0.1447975,-0.0018169,-0.0011491,-0.0194857
1.3850000,1.3850000,1.3850000,-0.0015244,0.0005756,-0.1009032,-0.0015244,-0.5990606,-0.5230431,-0.0003631,-0.0026067,-0.1454191,-0.1437788,-0.0017970,-0.0011365,-0.0192723
1.3875000,1.3875000,1.3875000,-0.0015077,0.0005733,-0.1003523,-0.0015077,-0.5943972,-0.5195039,-0.0003591,-0.0025782,-0.1442656,-0.1427692,-0.0017774,-0.0011241,-0.0190616
1.3900000,1.3900000,1.3900000,-0.0014913,0.0005709,-0.0998054,-0.0014913,-0.5897786,-0.5159943,-0.0003552,-0.0025501,-0.1431234,-0.1417686,-0.0017580,-0.0011118,-0.0188537
1.3925000,1.3925000,1.3925000,-0.0014750,0.0005686,-0.0992625,-0.0014750,-0.5852045,-0.5125140,-0.0003513,-0.0025223,-0.1419923,-0.1407769,-0.0017388,-0.0010997,-0.0186483
1.3950000,1.3950000,1.3950000,-0.0014590,0.0005663,-0.0987236,-0.0014590,-0.5806742,-0.5090627,-0.0003475,-0.0024949,-0.1408724,-0.1397939,-0.0017199,-0.0010878,-0.0184456
1.3975000,1.3975000,1.3975000,-0.0014432,0.0005640,-0.0981885,-0.0014432,-0.5761872,-0.5056401,-0.0003437,-0.0024678,-0.1397633,-0.1388196,-0.0017013,-0.0010760,-0.0182454
1.4000000,1.4000000,1.4000000,-0.0014275,0.0005618,-0.0976574,-0.0014275,-0.5717432,-0.5022459,-0.0003400,-0.0024411,-0.1386650,-0.1378539,-0.0016828,-0.0010643,-0.0180478
1.4025000,1.4025000,1.4025000,-0.0014121,0.0005595,-0.0971300,-0.0014121,-0.5673416,-0.4988800,-0.0003363,-0.0024147,-0.1375774,-0.1368966,-0.0016646,-0.0010528,-0.0178527
1.4050000,1.4050000,1.4050000,-0.0013969,0.0005573,-0.0966065,-0.0013969,-0.5629818,-0.4955419,-0.0003327,-0.0023886,-0.1365004,-0.1359478,-0.0016467,-0.0010415,-0.0176600
1.4075000,1.4075000,1.4075000,-0.0013818,0.0005550,-0.0960867,-0.0013818,-0.5586635,-0.4922314,-0.0003291,-0.0023629,-0.1354338,-0.1350074,-0.0016289,-0.0010302,-0.0174698
1.4100000,1.4100000,1.4100000,-0.0013670,0.0005528,-0.0955707,-0.0013670,-0.5543862,-0.4889482,-0.0003256,-0.0023375,-0.1343774,-0.1340751,-0.0016114,-0.0010192,-0.0172820
1.4125000,1.4125000,1.4125000,-0.0013523,0.0005506,-0.0950584,-0.0013523,-0.5501494,-0.4856922,-0.0003221,-0.0023124,-0.1333313,-0.1331510,-0.0015941,-0.0010082,-0.0170965
1.4150000,1.4150000,1.4150000,-0.0013378,0.0005484,-0.0945497,-0.0013378,-0.5459527,-0.4824629,-0.0003186,-0.0022877,-0.1322952,-0.1322350,-0.0015771,-0.0009974,-0.0169133
1.4175000,1.4175000,1.4175000,-0.0013235,0.0005463,-0.0940447,-0.0013235,-0.5417956,-0.4792602,-0.0003152,-0.0022632,-0.1312690,-0.1313269,-0.0015602,-0.0009868,-0.0167324
1.4200000,1.4200000,1.4200000,-0.0013094,0.0005441,-0.0935433,-0.0013094,-0.5376776,-0.4760838,-0.0003119,-0.0022390,-0.1302527,-0.1304267,-0.0015435,-0.0009762,-0.0165538
1.4225000,1.4225000,1.4225000,-0.0012954,0.0005419,-0.0930454,-0.0012954,-0.5335983,-0.4729334,-0.0003085,-0.0022152,-0.1292461,-0.1295344,-0.0015271,-0.0009658,-0.0163774
1.4250000,1.4250000,1.4250000,-0.0012816,0.0005398,-0.0925511,-0.0012816,-0.5295574,-0.4698088,-0.0003053,-0.0021916,-0.1282491,-0.1286497,-0.0015109,-0.0009556,-0.0162032
1.4275000,1.4275000,1.4275000,-0.0012680,0.0005377,-0.0920603,-0.0012680,-0.5255543,-0.4667098,-0.0003020,-0.0021683,-0.1272616,-0.1277727,-0.0014948,-0.0009454,-0.0160312
1.4300000,1.4300000,1.4300000,-0.0012546,0.0005356,-0.0915730,-0.0012546,-0.5215887,-0.4636360,-0.0002988,-0.0021454,-0.1262834,-0.1269033,-0.0014790,-0.0009354,-0.0158613
1.4325000,1.4325000,1.4325000,-0.0012413,0.0005335,-0.0910891,-0.0012413,-0.5176601,-0.4605873,-0.0002957,-0.0021227,-0.1253146,-0.1260414,-0.0014633,-0.0009255,-0.0156935
1.4350000,1.4350000,1.4350000,-0.0012282,0.0005314,-0.0906086,-0.0012282,-0.5137681,-0.4575634,-0.0002925,-0.0021003,-0.1243549,-0.1251869,-0.0014479,-0.0009157,-0.0155278
1.4375000,1.4375000,1.4375000,-0.0012153,0.0005293,-0.0901315,-0.0012153,-0.5099124,-0.4545641,-0.0002895,-0.0020781,-0.1234044,-0.1243397,-0.0014326,-0.0009061,-0.0153641
1.4400000,1.4400000,1.4400000,-0.0012025,0.0005272,-0.0896578,-0.0012025,-0.5060924,-0.4515890,-0.0002864,-0.0020563,-0.1224627,-0.1234998,-0.0014175,-0.0008965,-0.0152024
1.4425000,1.4425000,1.4425000,-0.0011899,0.0005252,-0.0891874,-0.0011899,-0.5023079,-0.4486381,-0.0002834,-0.0020347,-0.1215300,-0.1226671,-0.0014027,-0.0008871,-0.0150427
1.4450000,1.4450000,1.4450000,-0.0011774,0.0005231,-0.0887203,-0.0011774,-0.4985584,-0.4457111,-0.0002804,-0.0020133,-0.1206060,-0.1218415,-0.0013880,-0.0008778,-0.0148850
1.4475000,1.4475000,1.4475000,-0.0011651,0.0005211,-0.0882564,-0.0011651,-0.4948436,-0.4428077,-0.0002775,-0.0019922,-0.1196906,-0.1210230,-0.0013734,-0.0008686,-0.0147292
1.4500000,1.4500000,1.4500000,-0.0011529,0.0005191,-0.0877958,-0.0011529,-0.4911630,-0.4399277,-0.0002746,-0.0019714,-0.1187839,-0.1202114,-0.0013591,-0.0008596,-0.0145753
1.4525000,1.4525000,1.4525000,-0.0011409,0.0005171,-0.0873384,-0.0011409,-0.4875163,-0.4370709,-0.0002717,-0.0019509,-0.1178856,-0.1194067,-0.0013449,-0.0008506,-0.0144233
1.4550000,1.4550000,1.4550000,-0.0011290,0.0005151,-0.0868842,-0.0011290,-0.4839031,-0.4342370,-0.0002689,-0.0019306,-0.1169957,-0.1186089,-0.0013309,-0.0008417,-0.0142731
1.4575000,1.4575000,1.4575000,-0.0011173,0.0005131,-0.0864331,-0.0011173,-0.4803231,-0.4314259,-0.0002661,-0.0019105,-0.1161141,-0.1178178,-0.0013171,-0.0008330,-0.0141248
1.4600000,1.4600000,1.4600000,-0.0011057,0.0005111,-0.0859852,-0.0011057,-0.4767759,-0.4286374,-0.0002634,-0.0018907,-0.1152406,-0.1170334,-0.0013034,-0.0008243,-0.0139782
1.4625000,1.4625000,1.4625000,-0.0010942,0.0005092,-0.0855404,-0.0010942,-0.4732611,-0.4258711,-0.0002606,-0.0018711,-0.1143753,-0.1162556,-0.0012899,-0.0008158,-0.0138335
1.4650000,1.4650000,1.4650000,-0.0010829,0.0005072,-0.0850986,-0.0010829,-0.4697783,-0.4231270,-0.0002579,-0.0018517,-0.1135180,-0.1154843,-0.0012766,-0.0008074,-0.0136904
1.4675000,1.4675000,1.4675000,-0.0010717,0.0005053,-0.0846599,-0.0010717,-0.4663273,-0.4204048,-0.0002553,-0.0018326,-0.1126686,-0.1147196,-0.0012634,-0.0007990,-0.0135491
1.4700000,1.4700000,1.4700000,-0.0010607,0.0005033,-0.0842242,-0.0010607,-0.4629077,-0.4177043,-0.0002527,-0.0018138,-0.1118270,-0.1139613,-0.0012504,-0.0007908,-0.0134095
1.4725000,1.4725000,1.4725000,-0.0010498,0.0005014,-0.0837915,-0.0010498,-0.4595192,-0.4150252,-0.0002501,-0.0017951,-0.1109932,-0.1132093,-0.0012375,-0.0007827,-0.0132716
1.4750000,1.4750000,1.4750000,-0.0010390,0.0004995,-0.0833617,-0.0010390,-0.4561613,-0.4123675,-0.0002475,-0.0017767,-0.1101671,-0.1124637,-0.0012248,-0.0007746,-0.0131354
1.4775000,1.4775000,1.4775000,-0.0010284,0.0004976,-0.0829349,-0.0010284,-0.4528339,-0.4097308,-0.0002450,-0.0017585,-0.1093485,-0.1117242,-0.0012123,-0.0007667,-0.0130007
1.4800000,1.4800000,1.4800000,-0.0010178,0.0004957,-0.0825110,-0.0010178,-0.4495365,-0.4071150,-0.0002425,-0.0017405,-0.1085374,-0.1109910,-0.0011999,-0.0007589,-0.0128677
1.4825000,1.4825000,1.4825000,-0.0010074,0.0004939,-0.0820900,-0.0010074,-0.4462688,-0.4045200,-0.0002400,-0.0017227,-0.1077337,-0.1102638,-0.0011876,-0.0007511,-0.0127363
1.4850000,1.4850000,1.4850000,-0.0009972,0.0004920,-0.0816719,-0.0009972,-0.4430305,-0.4019454,-0.0002375,-0.0017051,-0.1069374,-0.1095427,-0.0011755,-0.0007435,-0.0126064
1.4875000,1.4875000,1.4875000,-0.0009870,0.0004901,-0.0812566,-0.0009870,-0.4398214,-0.3993911,-0.0002351,-0.0016878,-0.1061483,-0.1088276,-0.0011635,-0.0007359,-0.0124781
1.4900000,1.4900000,1.4900000,-0.0009770,0.0004883,-0.0808442,-0.0009770,-0.4366410,-0.3968570,-0.0002327,-0.0016706,-0.1053664,-0.1081184,-0.0011517,-0.0007284,-0.0123513
1.4925000,1.4925000,1.4925000,-0.0009671,0.0004865,-0.0804345,-0.0009671,-0.4334891,-0.3943428,-0.0002304,-0.0016537,-0.1045915,-0.1074151,-0.0011400,-0.0007210,-0.0122260
1.4950000,1.4950000,1.4950000,-0.0009573,0.0004846,-0.0800276,-0.0009573,-0.4303654,-0.3918484,-0.0002280,-0.0016369,-0.1038237,-0.1067176,-0.0011285,-0.0007137,-0.0121022
1.4975000,1.4975000,1.4975000,-0.0009476,0.0004828,-0.0796235,-0.0009476,-0.4272695,-0.3893735,-0.0002257,-0.0016204,-0.1030628,-0.1060258,-0.0011171,-0.0007065,-0.0119799
1.5000000,1.5000000,1.5000000,-0.0009381,0.0004810,-0.0792221,-0.0009381,-0.4242013,-0.3869180,-0.0002235,-0.0016040,-0.1023088,-0.1053398,-0.0011058,-0.0006994,-0.0118590
1.5025000,1.5025000,1.5025000,-0.0009286,0.0004792,-0.0788233,-0.0009286,-0.4211603,-0.3844817,-0.0002212,-0.0015879,-0.1015616,-0.1046594,-0.0010947,-0.0006923,-0.0117395
1.5050000,1.5050000,1.5050000,-0.0009193,0.0004774,-0.0784273,-0.0009193,-0.4181463,-0.3820644,-0.0002190,-0.0015719,-0.1008211,-0.1039845,-0.0010837,-0.0006854,-0.0116214
1.5075000,1.5075000,1.5075000,-0.0009100,0.0004757,-0.0780339,-0.0009100,-0.4151590,-0.3796660,-0.0002168,-0.0015561,-0.1000872,-0.1033152,-0.0010728,-0.0006785,-0.0115047
1.5100000,1.5100000,1.5100000,-0.0009009,0.0004739,-0.0776432,-0.0009009,-0.4121982,-0.3772862,-0.0002146,-0.0015405,-0.0993599,-0.1026514,-0.0010620,-0.0006717,-0.0113894
1.5125000,1.5125000,1.5125000,-0.0008919,0.0004722,-0.0772550,-0.0008919,-0.4092635,-0.3749250,-0.0002125,-0.0015251,-0.0986391,-0.1019930,-0.0010514,-0.0006650,-0.0112755
1.5150000,1.5150000,1.5150000,-0.0008830,0.0004704,-0.0768695,-0.0008830,-0.4063547,-0.3725821,-0.0002103,-0.0015099,-0.0979248,-0.1013399,-0.0010409,-0.0006583,-0.0111628
1.5175000,1.5175000,1.5175000,-0.0008742,0.0004687,-0.0764865,-0.0008742,-0.4034715,-0.3702574,-0.0002082,-0.0014948,-0.0972168,-0.1006922,-0.0010305,-0.0006518,-0.0110515
1.5200000,1.5200000,1.5200000,-0.0008655,0.0004670,-0.0761061,-0.0008655,-0.4006136,-0.3679506,-0.0002062,-0.0014799,-0.0965151,-0.1000497,-0.0010203,-0.0006453,-0.0109415
1.5225000,1.5225000,1.5225000,-0.0008569,0.0004652,-0.0757282,-0.0008569,-0.3977808,-0.3656617,-0.0002041,-0.0014652,-0.0958196,-0.0994124,-0.0010101,-0.0006389,-0.0108327
1.5250000,1.5250000,1.5250000,-0.0008484,0.0004635,-0.0753528,-0.0008484,-0.3949728,-0.3633905,-0.0002021,-0.0014507,-0.0951303,-0.0987803,-0.0010001,-0.0006325,-0.0107252
1.5275000,1.5275000,1.5275000,-0.0008400,0.0004618,-0.0749798,-0.0008400,-0.3921893,-0.3611368,-0.0002001,-0.0014363,-0.0944471,-0.0981534,-0.0009902,-0.0006263,-0.0106190
1.5300000,1.5300000,1.5300000,-0.0008317,0.0004601,-0.0746094,-0.0008317,-0.3894302,-0.3589004,-0.0001981,-0.0014221,-0.0937699,-0.0975314,-0.0009804,-0.0006201,-0.0105140
1.5325000,1.5325000,1.5325000,-0.0008235,0.0004585,-0.0742414,-0.0008235,-0.3866950,-0.3566813,-0.0001962,-0.0014081,-0.0930987,-0.0969145,-0.0009707,-0.0006139,-0.0104101
1.5350000,1.5350000,1.5350000,-0.0008153,0.0004568,-0.0738758,-0.0008153,-0.3839837,-0.3544792,-0.0001942,-0.0013942,-0.0924334,-0.0963026,-0.0009612,-0.0006079,-0.0103075
1.5375000,1.5375000,1.5375000,-0.0008073,0.0004551,-0.0735126,-0.0008073,-0.3812959,-0.3522939,-0.0001923,-0.0013805,-0.0917740,-0.0956955,-0.0009517,-0.0006019,-0.0102061
1.5400000,1.5400000,1.5400000,-0.0007994,0.0004535,-0.0731518,-0.0007994,-0.3786315,-0.3501254,-0.0001904,-0.0013669,-0.0911203,-0.0950934,-0.0009424,-0.0005960,-0.0101058
1.5425000,1.5425000,1.5425000,-0.0007916,0.0004518,-0.0727934,-0.0007916,-0.3759900,-0.3479735,-0.0001886,-0.0013535,-0.0904723,-0.0944960,-0.0009331,-0.0005902,-0.0100067
1.5450000,1.5450000,1.5450000,-0.0007838,0.0004502,-0.0724373,-0.0007838,-0.3733714,-0.3458380,-0.0001867,-0.0013403,-0.0898300,-0.0939034,-0.0009240,-0.0005844,-0.0099087
1.5475000,1.5475000,1.5475000,-0.0007761,0.0004486,-0.0720835,-0.0007761,-0.3707754,-0.3437188,-0.0001849,-0.0013272,-0.0891933,-0.0933156,-0.0009149,-0.0005787,-0.0098119
1.5500000,1.5500000,1.5500000,-0.0007686,0.0004470,-0.0717320,-0.0007686,-0.3682017,-0.3416157,-0.0001831,-0.0013142,-0.0885622,-0.0927324,-0.0009060,-0.0005730,-0.0097161
1.5525000,1.5525000,1.5525000,-0.0007611,0.0004453,-0.0713828,-0.0007611,-0.3656502,-0.3395286,-0.0001813,-0.0013014,-0.0879365,-0.0921539,-0.0008972,-0.0005674,-0.0096215
1.5550000,1.5550000,1.5550000,-0.0007537,0.0004437,-0.0710359,-0.0007537,-0.3631206,-0.3374573,-0.0001795,-0.0012887,-0.0873163,-0.0915800,-0.0008885,-0.0005619,-0.0095279
1.5575000,1.5575000,1.5575000,-0.0007464,0.0004422,-0.0706913,-0.0007464,-0.3606126,-0.3354018,-0.0001778,-0.0012762,-0.0867014,-0.0910106,-0.0008798,-0.0005565,-0.0094353
1.5600000,1.5600000,1.5600000,-0.0007391,0.0004406,-0.0703489,-0.0007391,-0.3581261,-0.3333618,-0.0001761,-0.0012638,-0.0860918,-0.0904458,-0.0008713,-0.0005511,-0.0093439
1.5625000,1.5625000,1.5625000,-0.0007320,0.0004390,-0.0700086,-0.0007320,-0.3556608,-0.3313372,-0.0001744,-0.0012516,-0.0854875,-0.0898854,-0.0008629,-0.0005457,-0.0092534
1.5650000,1.5650000,1.5650000,-0.0007249,0.0004374,-0.0696706,-0.0007249,-0.3532165,-0.3293279,-0.0001727,-0.0012395,-0.0848884,-0.0893294,-0.0008545,-0.0005405,-0.0091640
1.5675000,1.5675000,1.5675000,-0.0007179,0.0004359,-0.0693348,-0.0007179,-0.3507931,-0.3273338,-0.0001710,-0.0012276,-0.0842945,-0.0887778,-0.0008463,-0.0005352,-0.0090756
1.5700000,1.5700000,1.5700000,-0.0007110,0.0004343,-0.0690011,-0.0007110,-0.3483902,-0.3253547,-0.0001694,-0.0012157,-0.0837057,-0.0882305,-0.0008381,-0.0005301,-0.0089882
1.5725000,1.5725000,1.5725000,-0.0007042,0.0004328,-0.0686696,-0.0007042,-0.3460077,-0.3233905,-0.0001678,-0.0012040,-0.0831219,-0.0876876,-0.0008301,-0.0005250,-0.0089017
1.5750000,1.5750000,1.5750000,-0.0006974,0.0004312,-0.0683402,-0.0006974,-0.3436454,-0.3214410,-0.0001661,-0.0011925,-0.0825431,-0.0871489,-0.0008221,-0.0005200,-0.0088162
1.5775000,1.5775000,1.5775000,-0.0006907,0.0004297,-0.0680129,-0.0006907,-0.3413030,-0.3195061,-0.0001646,-0.0011811,-0.0819692,-0.0866144,-0.0008142,-0.0005150,-0.0087317
1.5800000,1.5800000,1.5800000,-0.0006841,0.0004282,-0.0676877,-0.0006841,-0.3389804,-0.3175857,-0.0001630,-0.0011698,-0.0814003,-0.0860841,-0.0008064,-0.0005100,-0.0086482
1.5825000,1.5825000,1.5825000,-0.0006776,0.0004267,-0.0673645,-0.0006776,-0.3366774,-0.3156797,-0.0001614,-0.0011586,-0.0808362,-0.0855579,-0.0007987,-0.0005052,-0.0085655
1.5850000,1.5850000,1.5850000,-0.0006711,0.0004252,-0.0670435,-0.0006711,-0.3343938,-0.3137879,-0.0001599,-0.0011475,-0.0802768,-0.0850358,-0.0007911,-0.0005003,-0.0084838
1.5875000,1.5875000,1.5875000,-0.0006647,0.0004237,-0.0667244,-0.0006647,-0.3321293,-0.3119102,-0.0001584,-0.0011366,-0.0797223,-0.0845178,-0.0007836,-0.0004956,-0.0084030
1.5900000,1.5900000,1.5900000,-0.0006584,0.0004222,-0.0664074,-0.0006584,-0.3298839,-0.3100465,-0.0001569,-0.0011258,-0.0791724,-0.0840038,-0.0007761,-0.0004909,-0.0083231
