# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0036673,-0.0006718,-0.1915648,-0.0036673,-1.8582516,-1.4982983,-0.0008970,-0.0062155,-0.5172017,-0.3947332,-0.0043232,-0.0027342,-0.0459633
1.2900000,1.2900000,1.2900000,-0.0036236,-0.0006697,-0.1904212,-0.0036236,-1.8441544,-1.4872889,-0.0008863,-0.0061414,-0.5131401,-0.3915167,-0.0042716,-0.0027016,-0.0454151
1.2925000,1.2925000,1.2925000,-0.0035804,-0.0006677,-0.1892867,-0.0035804,-1.8301898,-1.4763754,-0.0008757,-0.0060683,-0.5091191,-0.3883317,-0.0042208,-0.0026694,-0.0448745
1.2950000,1.2950000,1.2950000,-0.0035379,-0.0006657,-0.1881613,-0.0035379,-1.8163563,-1.4655569,-0.0008653,-0.0059962,-0.5051384,-0.3851778,-0.0041706,-0.0026377,-0.0443414
1.2975000,1.2975000,1.2975000,-0.0034960,-0.0006637,-0.1870448,-0.0034960,-1.8026525,-1.4548324,-0.0008550,-0.0059252,-0.5011975,-0.3820547,-0.0041212,-0.0026064,-0.0438158
1.3000000,1.3000000,1.3000000,-0.0034546,-0.0006617,-0.1859372,-0.0034546,-1.7890770,-1.4442010,-0.0008449,-0.0058551,-0.4972959,-0.3789620,-0.0040724,-0.0025756,-0.0432974
1.3025000,1.3025000,1.3025000,-0.0034138,-0.0006597,-0.1848384,-0.0034138,-1.7756283,-1.4336616,-0.0008350,-0.0057860,-0.4934330,-0.3758994,-0.0040243,-0.0025452,-0.0427862
1.3050000,1.3050000,1.3050000,-0.0033736,-0.0006578,-0.1837483,-0.0033736,-1.7623051,-1.4232136,-0.0008251,-0.0057178,-0.4896085,-0.3728665,-0.0039769,-0.0025152,-0.0422820
1.3075000,1.3075000,1.3075000,-0.0033339,-0.0006558,-0.1826668,-0.0033339,-1.7491059,-1.4128558,-0.0008154,-0.0056506,-0.4858219,-0.3698629,-0.0039301,-0.0024856,-0.0417848
1.3100000,1.3100000,1.3100000,-0.0032948,-0.0006538,-0.1815939,-0.0032948,-1.7360294,-1.4025874,-0.0008058,-0.0055843,-0.4820728,-0.3668884,-0.0038840,-0.0024565,-0.0412945
1.3125000,1.3125000,1.3125000,-0.0032562,-0.0006519,-0.1805293,-0.0032562,-1.7230743,-1.3924076,-0.0007964,-0.0055189,-0.4783606,-0.3639427,-0.0038385,-0.0024277,-0.0408108
1.3150000,1.3150000,1.3150000,-0.0032181,-0.0006500,-0.1794731,-0.0032181,-1.7102391,-1.3823154,-0.0007871,-0.0054544,-0.4746849,-0.3610253,-0.0037937,-0.0023993,-0.0403338
1.3175000,1.3175000,1.3175000,-0.0031806,-0.0006480,-0.1784252,-0.0031806,-1.6975227,-1.3723100,-0.0007779,-0.0053908,-0.4710454,-0.3581360,-0.0037494,-0.0023713,-0.0398633
1.3200000,1.3200000,1.3200000,-0.0031436,-0.0006461,-0.1773855,-0.0031436,-1.6849236,-1.3623906,-0.0007689,-0.0053280,-0.4674415,-0.3552745,-0.0037058,-0.0023437,-0.0393992
1.3225000,1.3225000,1.3225000,-0.0031070,-0.0006442,-0.1763539,-0.0031070,-1.6724407,-1.3525562,-0.0007599,-0.0052661,-0.4638729,-0.3524405,-0.0036627,-0.0023165,-0.0389414
1.3250000,1.3250000,1.3250000,-0.0030710,-0.0006423,-0.1753304,-0.0030710,-1.6600726,-1.3428060,-0.0007511,-0.0052051,-0.4603391,-0.3496335,-0.0036202,-0.0022896,-0.0384899
1.3275000,1.3275000,1.3275000,-0.0030355,-0.0006404,-0.1743148,-0.0030355,-1.6478181,-1.3331393,-0.0007424,-0.0051448,-0.4568398,-0.3468535,-0.0035783,-0.0022631,-0.0380444
1.3300000,1.3300000,1.3300000,-0.0030004,-0.0006386,-0.1733071,-0.0030004,-1.6356759,-1.3235552,-0.0007338,-0.0050854,-0.4533744,-0.3440999,-0.0035370,-0.0022370,-0.0376050
1.3325000,1.3325000,1.3325000,-0.0029658,-0.0006367,-0.1723071,-0.0029658,-1.6236449,-1.3140529,-0.0007254,-0.0050268,-0.4499427,-0.3413726,-0.0034962,-0.0022112,-0.0371716
1.3350000,1.3350000,1.3350000,-0.0029317,-0.0006348,-0.1713149,-0.0029317,-1.6117239,-1.3046315,-0.0007170,-0.0049690,-0.4465443,-0.3386713,-0.0034560,-0.0021858,-0.0367439
1.3375000,1.3375000,1.3375000,-0.0028980,-0.0006330,-0.1703304,-0.0028980,-1.5999116,-1.2952903,-0.0007088,-0.0049119,-0.4431787,-0.3359956,-0.0034163,-0.0021607,-0.0363220
1.3400000,1.3400000,1.3400000,-0.0028648,-0.0006311,-0.1693534,-0.0028648,-1.5882069,-1.2860286,-0.0007007,-0.0048556,-0.4398455,-0.3333453,-0.0033772,-0.0021359,-0.0359058
1.3425000,1.3425000,1.3425000,-0.0028321,-0.0006293,-0.1683840,-0.0028321,-1.5766086,-1.2768454,-0.0006927,-0.0048001,-0.4365444,-0.3307201,-0.0033386,-0.0021115,-0.0354952
1.3450000,1.3450000,1.3450000,-0.0027997,-0.0006275,-0.1674219,-0.0027997,-1.5651156,-1.2677402,-0.0006848,-0.0047453,-0.4332750,-0.3281197,-0.0033004,-0.0020874,-0.0350900
1.3475000,1.3475000,1.3475000,-0.0027678,-0.0006257,-0.1664673,-0.0027678,-1.5537267,-1.2587120,-0.0006770,-0.0046913,-0.4300370,-0.3255439,-0.0032628,-0.0020636,-0.0346903
1.3500000,1.3500000,1.3500000,-0.0027364,-0.0006239,-0.1655199,-0.0027364,-1.5424409,-1.2497602,-0.0006693,-0.0046379,-0.4268299,-0.3229923,-0.0032257,-0.0020401,-0.0342958
1.3525000,1.3525000,1.3525000,-0.0027053,-0.0006221,-0.1645797,-0.0027053,-1.5312570,-1.2408840,-0.0006617,-0.0045853,-0.4236534,-0.3204647,-0.0031891,-0.0020170,-0.0339067
1.3550000,1.3550000,1.3550000,-0.0026747,-0.0006203,-0.1636467,-0.0026747,-1.5201740,-1.2320827,-0.0006542,-0.0045334,-0.4205072,-0.3179609,-0.0031530,-0.0019941,-0.0335226
1.3575000,1.3575000,1.3575000,-0.0026444,-0.0006185,-0.1627207,-0.0026444,-1.5091907,-1.2233556,-0.0006468,-0.0044822,-0.4173910,-0.3154806,-0.0031174,-0.0019716,-0.0331437
1.3600000,1.3600000,1.3600000,-0.0026146,-0.0006167,-0.1618018,-0.0026146,-1.4983061,-1.2147019,-0.0006395,-0.0044316,-0.4143042,-0.3130234,-0.0030822,-0.0019494,-0.0327698
1.3625000,1.3625000,1.3625000,-0.0025852,-0.0006149,-0.1608898,-0.0025852,-1.4875192,-1.2061209,-0.0006323,-0.0043817,-0.4112468,-0.3105893,-0.0030475,-0.0019274,-0.0324008
1.3650000,1.3650000,1.3650000,-0.0025561,-0.0006132,-0.1599847,-0.0025561,-1.4768288,-1.1976119,-0.0006252,-0.0043325,-0.4082182,-0.3081779,-0.0030132,-0.0019057,-0.0320366
1.3675000,1.3675000,1.3675000,-0.0025274,-0.0006114,-0.1590865,-0.0025274,-1.4662341,-1.1891743,-0.0006182,-0.0042839,-0.4052182,-0.3057889,-0.0029794,-0.0018844,-0.0316773
1.3700000,1.3700000,1.3700000,-0.0024991,-0.0006097,-0.1581949,-0.0024991,-1.4557340,-1.1808073,-0.0006112,-0.0042359,-0.4022464,-0.3034222,-0.0029461,-0.0018633,-0.0313226
1.3725000,1.3725000,1.3725000,-0.0024712,-0.0006079,-0.1573101,-0.0024712,-1.4453274,-1.1725102,-0.0006044,-0.0041886,-0.3993025,-0.3010774,-0.0029132,-0.0018424,-0.0309726
1.3750000,1.3750000,1.3750000,-0.0024437,-0.0006062,-0.1564319,-0.0024437,-1.4350134,-1.1642825,-0.0005977,-0.0041419,-0.3963863,-0.2987544,-0.0028807,-0.0018219,-0.0306272
1.3775000,1.3775000,1.3775000,-0.0024165,-0.0006045,-0.1555602,-0.0024165,-1.4247911,-1.1561234,-0.0005910,-0.0040958,-0.3934973,-0.2964529,-0.0028486,-0.0018016,-0.0302862
1.3800000,1.3800000,1.3800000,-0.0023896,-0.0006028,-0.1546951,-0.0023896,-1.4146594,-1.1480322,-0.0005845,-0.0040503,-0.3906353,-0.2941727,-0.0028170,-0.0017816,-0.0299497
1.3825000,1.3825000,1.3825000,-0.0023631,-0.0006011,-0.1538364,-0.0023631,-1.4046174,-1.1400084,-0.0005780,-0.0040054,-0.3878000,-0.2919135,-0.0027857,-0.0017618,-0.0296176
1.3850000,1.3850000,1.3850000,-0.0023369,-0.0005994,-0.1529841,-0.0023369,-1.3946641,-1.1320513,-0.0005716,-0.0039610,-0.3849911,-0.2896751,-0.0027549,-0.0017423,-0.0292898
1.3875000,1.3875000,1.3875000,-0.0023111,-0.0005977,-0.1521380,-0.0023111,-1.3847988,-1.1241601,-0.0005653,-0.0039173,-0.3822082,-0.2874573,-0.0027245,-0.0017231,-0.0289662
1.3900000,1.3900000,1.3900000,-0.0022856,-0.0005960,-0.1512983,-0.0022856,-1.3750203,-1.1163344,-0.0005590,-0.0038741,-0.3794512,-0.2852599,-0.0026944,-0.0017041,-0.0286468
1.3925000,1.3925000,1.3925000,-0.0022605,-0.0005943,-0.1504648,-0.0022605,-1.3653278,-1.1085735,-0.0005529,-0.0038314,-0.3767196,-0.2830827,-0.0026648,-0.0016853,-0.0283315
1.3950000,1.3950000,1.3950000,-0.0022357,-0.0005927,-0.1496374,-0.0022357,-1.3557205,-1.1008767,-0.0005468,-0.0037894,-0.3740132,-0.2809254,-0.0026355,-0.0016668,-0.0280202
1.3975000,1.3975000,1.3975000,-0.0022111,-0.0005910,-0.1488161,-0.0022111,-1.3461974,-1.0932435,-0.0005408,-0.0037478,-0.3713318,-0.2787878,-0.0026066,-0.0016485,-0.0277130
1.4000000,1.4000000,1.4000000,-0.0021869,-0.0005894,-0.1480008,-0.0021869,-1.3367576,-1.0856733,-0.0005349,-0.0037068,-0.3686750,-0.2766697,-0.0025781,-0.0016305,-0.0274097
1.4025000,1.4025000,1.4025000,-0.0021631,-0.0005877,-0.1471915,-0.0021631,-1.3274004,-1.0781654,-0.0005291,-0.0036663,-0.3660426,-0.2745709,-0.0025499,-0.0016127,-0.0271103
1.4050000,1.4050000,1.4050000,-0.0021395,-0.0005861,-0.1463881,-0.0021395,-1.3181247,-1.0707193,-0.0005233,-0.0036263,-0.3634343,-0.2724912,-0.0025221,-0.0015951,-0.0268147
1.4075000,1.4075000,1.4075000,-0.0021162,-0.0005845,-0.1455906,-0.0021162,-1.3089299,-1.0633343,-0.0005176,-0.0035869,-0.3608498,-0.2704304,-0.0024946,-0.0015777,-0.0265228
1.4100000,1.4100000,1.4100000,-0.0020932,-0.0005828,-0.1447989,-0.0020932,-1.2998150,-1.0560100,-0.0005120,-0.0035479,-0.3582889,-0.2683883,-0.0024675,-0.0015606,-0.0262347
1.4125000,1.4125000,1.4125000,-0.0020705,-0.0005812,-0.1440130,-0.0020705,-1.2907793,-1.0487457,-0.0005064,-0.0035094,-0.3557513,-0.2663647,-0.0024408,-0.0015437,-0.0259503
1.4150000,1.4150000,1.4150000,-0.0020481,-0.0005796,-0.1432328,-0.0020481,-1.2818219,-1.0415408,-0.0005009,-0.0034715,-0.3532368,-0.2643594,-0.0024144,-0.0015270,-0.0256694
1.4175000,1.4175000,1.4175000,-0.0020260,-0.0005780,-0.1424582,-0.0020260,-1.2729420,-1.0343949,-0.0004955,-0.0034340,-0.3507451,-0.2623722,-0.0023883,-0.0015105,-0.0253921
1.4200000,1.4200000,1.4200000,-0.0020041,-0.0005764,-0.1416893,-0.0020041,-1.2641389,-1.0273073,-0.0004902,-0.0033969,-0.3482759,-0.2604029,-0.0023625,-0.0014942,-0.0251183
1.4225000,1.4225000,1.4225000,-0.0019825,-0.0005748,-0.1409259,-0.0019825,-1.2554117,-1.0202775,-0.0004849,-0.0033604,-0.3458291,-0.2584513,-0.0023371,-0.0014781,-0.0248479
1.4250000,1.4250000,1.4250000,-0.0019612,-0.0005732,-0.1401680,-0.0019612,-1.2467596,-1.0133050,-0.0004797,-0.0033243,-0.3434043,-0.2565173,-0.0023120,-0.0014622,-0.0245810
1.4275000,1.4275000,1.4275000,-0.0019402,-0.0005717,-0.1394155,-0.0019402,-1.2381820,-1.0063892,-0.0004746,-0.0032886,-0.3410013,-0.2546006,-0.0022872,-0.0014465,-0.0243174
1.4300000,1.4300000,1.4300000,-0.0019194,-0.0005701,-0.1386685,-0.0019194,-1.2296780,-0.9995296,-0.0004695,-0.0032534,-0.3386199,-0.2527011,-0.0022627,-0.0014311,-0.0240571
1.4325000,1.4325000,1.4325000,-0.0018989,-0.0005685,-0.1379268,-0.0018989,-1.2212468,-0.9927256,-0.0004645,-0.0032187,-0.3362599,-0.2508186,-0.0022385,-0.0014158,-0.0238000
1.4350000,1.4350000,1.4350000,-0.0018787,-0.0005670,-0.1371905,-0.0018787,-1.2128879,-0.9859769,-0.0004595,-0.0031843,-0.3339209,-0.2489529,-0.0022147,-0.0014007,-0.0235462
1.4375000,1.4375000,1.4375000,-0.0018587,-0.0005654,-0.1364593,-0.0018587,-1.2046003,-0.9792827,-0.0004546,-0.0031504,-0.3316029,-0.2471038,-0.0021911,-0.0013858,-0.0232955
1.4400000,1.4400000,1.4400000,-0.0018389,-0.0005639,-0.1357334,-0.0018389,-1.1963835,-0.9726427,-0.0004498,-0.0031170,-0.3293055,-0.2452712,-0.0021678,-0.0013710,-0.0230479
1.4425000,1.4425000,1.4425000,-0.0018194,-0.0005624,-0.1350127,-0.0018194,-1.1882366,-0.9660563,-0.0004450,-0.0030839,-0.3270286,-0.2434549,-0.0021448,-0.0013565,-0.0228035
1.4450000,1.4450000,1.4450000,-0.0018002,-0.0005608,-0.1342971,-0.0018002,-1.1801590,-0.9595230,-0.0004403,-0.0030512,-0.3247719,-0.2416546,-0.0021221,-0.0013421,-0.0225620
1.4475000,1.4475000,1.4475000,-0.0017811,-0.0005593,-0.1335866,-0.0017811,-1.1721500,-0.9530423,-0.0004356,-0.0030190,-0.3225352,-0.2398704,-0.0020997,-0.0013279,-0.0223235
1.4500000,1.4500000,1.4500000,-0.0017623,-0.0005578,-0.1328811,-0.0017623,-1.1642088,-0.9466138,-0.0004311,-0.0029871,-0.3203183,-0.2381019,-0.0020775,-0.0013139,-0.0220880
1.4525000,1.4525000,1.4525000,-0.0017438,-0.0005563,-0.1321805,-0.0017438,-1.1563349,-0.9402370,-0.0004265,-0.0029557,-0.3181209,-0.2363491,-0.0020556,-0.0013001,-0.0218554
1.4550000,1.4550000,1.4550000,-0.0017255,-0.0005548,-0.1314849,-0.0017255,-1.1485275,-0.9339113,-0.0004220,-0.0029246,-0.3159430,-0.2346117,-0.0020340,-0.0012864,-0.0216257
1.4575000,1.4575000,1.4575000,-0.0017073,-0.0005533,-0.1307943,-0.0017073,-1.1407860,-0.9276363,-0.0004176,-0.0028939,-0.3137842,-0.2328896,-0.0020127,-0.0012729,-0.0213987
1.4600000,1.4600000,1.4600000,-0.0016895,-0.0005518,-0.1301084,-0.0016895,-1.1331096,-0.9214116,-0.0004132,-0.0028636,-0.3116443,-0.2311827,-0.0019916,-0.0012596,-0.0211746
1.4625000,1.4625000,1.4625000,-0.0016718,-0.0005503,-0.1294274,-0.0016718,-1.1254978,-0.9152366,-0.0004089,-0.0028337,-0.3095232,-0.2294907,-0.0019708,-0.0012464,-0.0209532
1.4650000,1.4650000,1.4650000,-0.0016543,-0.0005488,-0.1287512,-0.0016543,-1.1179500,-0.9091110,-0.0004046,-0.0028041,-0.3074206,-0.2278136,-0.0019502,-0.0012334,-0.0207345
1.4675000,1.4675000,1.4675000,-0.0016371,-0.0005474,-0.1280796,-0.0016371,-1.1104654,-0.9030342,-0.0004004,-0.0027749,-0.3053364,-0.2261512,-0.0019299,-0.0012206,-0.0205184
1.4700000,1.4700000,1.4700000,-0.0016201,-0.0005459,-0.1274128,-0.0016201,-1.1030434,-0.8970059,-0.0003963,-0.0027460,-0.3032704,-0.2245033,-0.0019098,-0.0012079,-0.0203050
1.4725000,1.4725000,1.4725000,-0.0016033,-0.0005444,-0.1267506,-0.0016033,-1.0956835,-0.8910255,-0.0003921,-0.0027175,-0.3012223,-0.2228698,-0.0018900,-0.0011953,-0.0200942
1.4750000,1.4750000,1.4750000,-0.0015866,-0.0005430,-0.1260930,-0.0015866,-1.0883849,-0.8850926,-0.0003881,-0.0026894,-0.2991921,-0.2212505,-0.0018704,-0.0011829,-0.0198860
1.4775000,1.4775000,1.4775000,-0.0015702,-0.0005415,-0.1254400,-0.0015702,-1.0811472,-0.8792069,-0.0003841,-0.0026615,-0.2971794,-0.2196453,-0.0018511,-0.0011707,-0.0196802
1.4800000,1.4800000,1.4800000,-0.0015540,-0.0005401,-0.1247915,-0.0015540,-1.0739697,-0.8733678,-0.0003801,-0.0026341,-0.2951841,-0.2180540,-0.0018319,-0.0011586,-0.0194770
1.4825000,1.4825000,1.4825000,-0.0015380,-0.0005387,-0.1241475,-0.0015380,-1.0668517,-0.8675749,-0.0003762,-0.0026069,-0.2932060,-0.2164766,-0.0018130,-0.0011467,-0.0192762
1.4850000,1.4850000,1.4850000,-0.0015222,-0.0005372,-0.1235079,-0.0015222,-1.0597928,-0.8618279,-0.0003723,-0.0025801,-0.2912451,-0.2149128,-0.0017944,-0.0011349,-0.0190778
1.4875000,1.4875000,1.4875000,-0.0015065,-0.0005358,-0.1228728,-0.0015065,-1.0527924,-0.8561263,-0.0003685,-0.0025536,-0.2893009,-0.2133625,-0.0017760,-0.0011232,-0.0188818
1.4900000,1.4900000,1.4900000,-0.0014911,-0.0005344,-0.1222420,-0.0014911,-1.0458498,-0.8504696,-0.0003647,-0.0025274,-0.2873735,-0.2118257,-0.0017577,-0.0011117,-0.0186882
1.4925000,1.4925000,1.4925000,-0.0014758,-0.0005330,-0.1216155,-0.0014758,-1.0389644,-0.8448575,-0.0003610,-0.0025015,-0.2854626,-0.2103020,-0.0017397,-0.0011003,-0.0184969
1.4950000,1.4950000,1.4950000,-0.0014607,-0.0005316,-0.1209933,-0.0014607,-1.0321359,-0.8392896,-0.0003573,-0.0024759,-0.2835680,-0.2087915,-0.0017220,-0.0010891,-0.0183079
1.4975000,1.4975000,1.4975000,-0.0014458,-0.0005302,-0.1203754,-0.0014458,-1.0253635,-0.8337655,-0.0003536,-0.0024507,-0.2816896,-0.2072940,-0.0017044,-0.0010780,-0.0181211
1.5000000,1.5000000,1.5000000,-0.0014311,-0.0005288,-0.1197617,-0.0014311,-1.0186467,-0.8282847,-0.0003500,-0.0024257,-0.2798272,-0.2058093,-0.0016870,-0.0010670,-0.0179366
1.5025000,1.5025000,1.5025000,-0.0014166,-0.0005274,-0.1191522,-0.0014166,-1.0119850,-0.8228469,-0.0003465,-0.0024011,-0.2779807,-0.2043374,-0.0016699,-0.0010561,-0.0177542
1.5050000,1.5050000,1.5050000,-0.0014022,-0.0005260,-0.1185469,-0.0014022,-1.0053779,-0.8174518,-0.0003430,-0.0023767,-0.2761499,-0.2028780,-0.0016529,-0.0010454,-0.0175740
1.5075000,1.5075000,1.5075000,-0.0013880,-0.0005246,-0.1179456,-0.0013880,-0.9988247,-0.8120988,-0.0003395,-0.0023526,-0.2743345,-0.2014312,-0.0016362,-0.0010348,-0.0173960
1.5100000,1.5100000,1.5100000,-0.0013739,-0.0005233,-0.1173485,-0.0013739,-0.9923251,-0.8067876,-0.0003361,-0.0023288,-0.2725346,-0.1999966,-0.0016197,-0.0010244,-0.0172200
1.5125000,1.5125000,1.5125000,-0.0013601,-0.0005219,-0.1167554,-0.0013601,-0.9858785,-0.8015179,-0.0003327,-0.0023053,-0.2707498,-0.1985743,-0.0016033,-0.0010140,-0.0170462
1.5150000,1.5150000,1.5150000,-0.0013464,-0.0005205,-0.1161662,-0.0013464,-0.9794843,-0.7962893,-0.0003293,-0.0022821,-0.2689801,-0.1971641,-0.0015871,-0.0010038,-0.0168744
1.5175000,1.5175000,1.5175000,-0.0013328,-0.0005192,-0.1155811,-0.0013328,-0.9731421,-0.7911014,-0.0003260,-0.0022591,-0.2672253,-0.1957659,-0.0015712,-0.0009937,-0.0167046
1.5200000,1.5200000,1.5200000,-0.0013194,-0.0005178,-0.1149999,-0.0013194,-0.9668513,-0.7859538,-0.0003227,-0.0022364,-0.2654852,-0.1943795,-0.0015554,-0.0009837,-0.0165368
1.5225000,1.5225000,1.5225000,-0.0013062,-0.0005165,-0.1144226,-0.0013062,-0.9606115,-0.7808462,-0.0003195,-0.0022140,-0.2637597,-0.1930049,-0.0015398,-0.0009738,-0.0163710
1.5250000,1.5250000,1.5250000,-0.0012931,-0.0005151,-0.1138492,-0.0012931,-0.9544222,-0.7757782,-0.0003163,-0.0021918,-0.2620486,-0.1916419,-0.0015244,-0.0009641,-0.0162071
1.5275000,1.5275000,1.5275000,-0.0012802,-0.0005138,-0.1132797,-0.0012802,-0.9482828,-0.7707495,-0.0003131,-0.0021699,-0.2603519,-0.1902904,-0.0015091,-0.0009545,-0.0160451
1.5300000,1.5300000,1.5300000,-0.0012674,-0.0005125,-0.1127139,-0.0012674,-0.9421930,-0.7657597,-0.0003100,-0.0021483,-0.2586693,-0.1889503,-0.0014941,-0.0009449,-0.0158850
1.5325000,1.5325000,1.5325000,-0.0012548,-0.0005111,-0.1121519,-0.0012548,-0.9361522,-0.7608085,-0.0003069,-0.0021269,-0.2570007,-0.1876215,-0.0014792,-0.0009355,-0.0157268
1.5350000,1.5350000,1.5350000,-0.0012423,-0.0005098,-0.1115937,-0.0012423,-0.9301599,-0.7558955,-0.0003039,-0.0021058,-0.2553460,-0.1863039,-0.0014645,-0.0009262,-0.0155705
1.5375000,1.5375000,1.5375000,-0.0012300,-0.0005085,-0.1110392,-0.0012300,-0.9242158,-0.7510204,-0.0003009,-0.0020849,-0.2537050,-0.1849973,-0.0014500,-0.0009170,-0.0154159
1.5400000,1.5400000,1.5400000,-0.0012178,-0.0005072,-0.1104884,-0.0012178,-0.9183193,-0.7461828,-0.0002979,-0.0020642,-0.2520776,-0.1837017,-0.0014356,-0.0009080,-0.0152632
1.5425000,1.5425000,1.5425000,-0.0012058,-0.0005059,-0.1099412,-0.0012058,-0.9124699,-0.7413825,-0.0002949,-0.0020438,-0.2504636,-0.1824169,-0.0014214,-0.0008990,-0.0151122
1.5450000,1.5450000,1.5450000,-0.0011939,-0.0005046,-0.1093976,-0.0011939,-0.9066674,-0.7366190,-0.0002920,-0.0020236,-0.2488630,-0.1811429,-0.0014074,-0.0008901,-0.0149629
1.5475000,1.5475000,1.5475000,-0.0011821,-0.0005033,-0.1088577,-0.0011821,-0.9009111,-0.7318921,-0.0002891,-0.0020036,-0.2472755,-0.1798795,-0.0013935,-0.0008813,-0.0148154
1.5500000,1.5500000,1.5500000,-0.0011704,-0.0005020,-0.1083213,-0.0011704,-0.8952006,-0.7272014,-0.0002863,-0.0019839,-0.2457011,-0.1786266,-0.0013798,-0.0008726,-0.0146696
1.5525000,1.5525000,1.5525000,-0.0011589,-0.0005007,-0.1077884,-0.0011589,-0.8895356,-0.7225466,-0.0002835,-0.0019644,-0.2441397,-0.1773841,-0.0013662,-0.0008641,-0.0145254
1.5550000,1.5550000,1.5550000,-0.0011476,-0.0004995,-0.1072591,-0.0011476,-0.8839155,-0.7179274,-0.0002807,-0.0019452,-0.2425910,-0.1761520,-0.0013528,-0.0008556,-0.0143829
1.5575000,1.5575000,1.5575000,-0.0011363,-0.0004982,-0.1067332,-0.0011363,-0.8783401,-0.7133435,-0.0002779,-0.0019261,-0.2410550,-0.1749301,-0.0013396,-0.0008472,-0.0142421
1.5600000,1.5600000,1.5600000,-0.0011252,-0.0004969,-0.1062108,-0.0011252,-0.8728088,-0.7087945,-0.0002752,-0.0019073,-0.2395315,-0.1737183,-0.0013265,-0.0008389,-0.0141028
1.5625000,1.5625000,1.5625000,-0.0011142,-0.0004957,-0.1056918,-0.0011142,-0.8673212,-0.7042802,-0.0002725,-0.0018887,-0.2380204,-0.1725166,-0.0013135,-0.0008307,-0.0139652
1.5650000,1.5650000,1.5650000,-0.0011034,-0.0004944,-0.1051761,-0.0011034,-0.8618769,-0.6998003,-0.0002699,-0.0018703,-0.2365217,-0.1713248,-0.0013007,-0.0008226,-0.0138291
1.5675000,1.5675000,1.5675000,-0.0010927,-0.0004932,-0.1046639,-0.0010927,-0.8564755,-0.6953544,-0.0002673,-0.0018521,-0.2350351,-0.1701428,-0.0012881,-0.0008146,-0.0136945
1.5700000,1.5700000,1.5700000,-0.0010820,-0.0004919,-0.1041550,-0.0010820,-0.8511166,-0.6909423,-0.0002647,-0.0018341,-0.2335605,-0.1689705,-0.0012756,-0.0008067,-0.0135615
1.5725000,1.5725000,1.5725000,-0.0010715,-0.0004907,-0.1036494,-0.0010715,-0.8457999,-0.6865636,-0.0002621,-0.0018163,-0.2320979,-0.1678079,-0.0012632,-0.0007989,-0.0134300
1.5750000,1.5750000,1.5750000,-0.0010612,-0.0004894,-0.1031470,-0.0010612,-0.8405249,-0.6822181,-0.0002596,-0.0017987,-0.2306471,-0.1666549,-0.0012510,-0.0007912,-0.0133000
1.5775000,1.5775000,1.5775000,-0.0010509,-0.0004882,-0.1026480,-0.0010509,-0.8352912,-0.6779055,-0.0002571,-0.0017813,-0.2292081,-0.1655113,-0.0012389,-0.0007835,-0.0131715
1.5800000,1.5800000,1.5800000,-0.0010408,-0.0004870,-0.1021521,-0.0010408,-0.8300984,-0.6736254,-0.0002546,-0.0017641,-0.2277806,-0.1643770,-0.0012269,-0.0007760,-0.0130444
1.5825000,1.5825000,1.5825000,-0.0010308,-0.0004857,-0.1016595,-0.0010308,-0.8249462,-0.6693776,-0.0002521,-0.0017471,-0.2263645,-0.1632521,-0.0012151,-0.0007685,-0.0129187
1.5850000,1.5850000,1.5850000,-0.0010208,-0.0004845,-0.1011700,-0.0010208,-0.8198342,-0.6651619,-0.0002497,-0.0017303,-0.2249599,-0.1621363,-0.0012034,-0.0007611,-0.0127945
1.5875000,1.5875000,1.5875000,-0.0010110,-0.0004833,-0.1006837,-0.0010110,-0.8147620,-0.6609779,-0.0002473,-0.0017137,-0.2235664,-0.1610296,-0.0011919,-0.0007538,-0.0126716
1.5900000,1.5900000,1.5900000,-0.0010013,-0.0004821,-0.1002005,-0.0010013,-0.8097292,-0.6568254,-0.0002449,-0.0016973,-0.2221841,-0.1599320,-0.0011804,-0.0007466,-0.0125501
1.5925000,1.5925000,1.5925000,-0.0009918,-0.0004809,-0.0997204,-0.0009918,-0.8047355,-0.6527040,-0.0002426,-0.0016811,-0.2208129,-0.1588433,-0.0011691,-0.0007394,-0.0124300
1.5950000,1.5950000,1.5950000,-0.0009823,-0.0004797,-0.0992434,-0.0009823,-0.7997805,-0.6486136,-0.0002403,-0.0016650,-0.2194526,-0.1577634,-0.0011580,-0.0007324,-0.0123113
1.5975000,1.5975000,1.5975000,-0.0009729,-0.0004785,-0.0987694,-0.0009729,-0.7948639,-0.6445538,-0.0002380,-0.0016491,-0.2181031,-0.1566922,-0.0011469,-0.0007254,-0.0121938
