# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0026893,-0.0009230,-0.1416248,-0.0026893,-0.4607212,-0.4600367,-0.0006512,-0.0045800,-0.1098309,-0.1280054,-0.0031703,-0.0020051,-0.0338629
1.2875000,1.2875000,1.2875000,-0.0026575,-0.0009184,-0.1407866,-0.0026575,-0.4566484,-0.4563895,-0.0006435,-0.0045258,-0.1088505,-0.1269517,-0.0031328,-0.0019814,-0.0334624
1.2900000,1.2900000,1.2900000,-0.0026262,-0.0009138,-0.1399551,-0.0026262,-0.4526215,-0.4527775,-0.0006359,-0.0044724,-0.1078813,-0.1259087,-0.0030958,-0.0019580,-0.0330675
1.2925000,1.2925000,1.2925000,-0.0025952,-0.0009093,-0.1391302,-0.0025952,-0.4486397,-0.4492005,-0.0006284,-0.0044197,-0.1069230,-0.1248763,-0.0030594,-0.0019349,-0.0326781
1.2950000,1.2950000,1.2950000,-0.0025647,-0.0009048,-0.1383117,-0.0025647,-0.4447025,-0.4456580,-0.0006210,-0.0043678,-0.1059756,-0.1238545,-0.0030234,-0.0019122,-0.0322940
1.2975000,1.2975000,1.2975000,-0.0025347,-0.0009003,-0.1374997,-0.0025347,-0.4408093,-0.4421496,-0.0006138,-0.0043165,-0.1050389,-0.1228430,-0.0029879,-0.0018897,-0.0319151
1.3000000,1.3000000,1.3000000,-0.0025050,-0.0008958,-0.1366941,-0.0025050,-0.4369595,-0.4386750,-0.0006066,-0.0042660,-0.1041127,-0.1218418,-0.0029530,-0.0018676,-0.0315415
1.3025000,1.3025000,1.3025000,-0.0024757,-0.0008914,-0.1358947,-0.0024757,-0.4331525,-0.4352338,-0.0005995,-0.0042162,-0.1031969,-0.1208507,-0.0029185,-0.0018458,-0.0311730
1.3050000,1.3050000,1.3050000,-0.0024468,-0.0008870,-0.1351016,-0.0024468,-0.4293876,-0.4318255,-0.0005925,-0.0041670,-0.1022914,-0.1198696,-0.0028844,-0.0018243,-0.0308094
1.3075000,1.3075000,1.3075000,-0.0024184,-0.0008827,-0.1343147,-0.0024184,-0.4256645,-0.4284499,-0.0005856,-0.0041185,-0.1013960,-0.1188984,-0.0028509,-0.0018030,-0.0304509
1.3100000,1.3100000,1.3100000,-0.0023903,-0.0008783,-0.1335340,-0.0023903,-0.4219824,-0.4251066,-0.0005788,-0.0040707,-0.1005106,-0.1179370,-0.0028177,-0.0017821,-0.0300972
1.3125000,1.3125000,1.3125000,-0.0023626,-0.0008741,-0.1327592,-0.0023626,-0.4183409,-0.4217952,-0.0005721,-0.0040235,-0.0996351,-0.1169852,-0.0027851,-0.0017614,-0.0297483
1.3150000,1.3150000,1.3150000,-0.0023352,-0.0008698,-0.1319905,-0.0023352,-0.4147393,-0.4185153,-0.0005655,-0.0039769,-0.0987693,-0.1160430,-0.0027529,-0.0017411,-0.0294041
1.3175000,1.3175000,1.3175000,-0.0023083,-0.0008655,-0.1312278,-0.0023083,-0.4111773,-0.4152666,-0.0005589,-0.0039310,-0.0979130,-0.1151101,-0.0027211,-0.0017210,-0.0290646
1.3200000,1.3200000,1.3200000,-0.0022817,-0.0008613,-0.1304709,-0.0022817,-0.4076542,-0.4120488,-0.0005525,-0.0038857,-0.0970662,-0.1141866,-0.0026897,-0.0017011,-0.0287296
1.3225000,1.3225000,1.3225000,-0.0022554,-0.0008571,-0.1297199,-0.0022554,-0.4041695,-0.4088614,-0.0005461,-0.0038410,-0.0962288,-0.1132723,-0.0026588,-0.0016816,-0.0283992
1.3250000,1.3250000,1.3250000,-0.0022295,-0.0008530,-0.1289746,-0.0022295,-0.4007227,-0.4057043,-0.0005399,-0.0037969,-0.0954005,-0.1123671,-0.0026283,-0.0016623,-0.0280732
1.3275000,1.3275000,1.3275000,-0.0022040,-0.0008489,-0.1282351,-0.0022040,-0.3973133,-0.4025770,-0.0005337,-0.0037534,-0.0945813,-0.1114708,-0.0025981,-0.0016432,-0.0277515
1.3300000,1.3300000,1.3300000,-0.0021788,-0.0008448,-0.1275013,-0.0021788,-0.3939409,-0.3994791,-0.0005276,-0.0037105,-0.0937711,-0.1105834,-0.0025684,-0.0016244,-0.0274342
1.3325000,1.3325000,1.3325000,-0.0021539,-0.0008407,-0.1267730,-0.0021539,-0.3906049,-0.3964105,-0.0005216,-0.0036682,-0.0929698,-0.1097048,-0.0025391,-0.0016059,-0.0271211
1.3350000,1.3350000,1.3350000,-0.0021294,-0.0008366,-0.1260503,-0.0021294,-0.3873049,-0.3933707,-0.0005156,-0.0036264,-0.0921772,-0.1088348,-0.0025102,-0.0015876,-0.0268121
1.3375000,1.3375000,1.3375000,-0.0021052,-0.0008326,-0.1253331,-0.0021052,-0.3840404,-0.3903594,-0.0005098,-0.0035852,-0.0913931,-0.1079735,-0.0024817,-0.0015695,-0.0265073
1.3400000,1.3400000,1.3400000,-0.0020813,-0.0008286,-0.1246214,-0.0020813,-0.3808109,-0.3873764,-0.0005040,-0.0035445,-0.0906176,-0.1071205,-0.0024535,-0.0015517,-0.0262065
1.3425000,1.3425000,1.3425000,-0.0020577,-0.0008247,-0.1239151,-0.0020577,-0.3776159,-0.3844213,-0.0004983,-0.0035043,-0.0898505,-0.1062760,-0.0024257,-0.0015342,-0.0259097
1.3450000,1.3450000,1.3450000,-0.0020345,-0.0008207,-0.1232141,-0.0020345,-0.3744551,-0.3814938,-0.0004927,-0.0034647,-0.0890916,-0.1054397,-0.0023983,-0.0015168,-0.0256169
1.3475000,1.3475000,1.3475000,-0.0020115,-0.0008168,-0.1225184,-0.0020115,-0.3713280,-0.3785935,-0.0004871,-0.0034256,-0.0883409,-0.1046116,-0.0023712,-0.0014997,-0.0253278
1.3500000,1.3500000,1.3500000,-0.0019888,-0.0008129,-0.1218280,-0.0019888,-0.3682341,-0.3757203,-0.0004816,-0.0033871,-0.0875983,-0.1037915,-0.0023445,-0.0014828,-0.0250426
1.3525000,1.3525000,1.3525000,-0.0019665,-0.0008091,-0.1211428,-0.0019665,-0.3651731,-0.3728738,-0.0004762,-0.0033490,-0.0868636,-0.1029794,-0.0023182,-0.0014661,-0.0247612
1.3550000,1.3550000,1.3550000,-0.0019444,-0.0008053,-0.1204627,-0.0019444,-0.3621444,-0.3700538,-0.0004709,-0.0033114,-0.0861368,-0.1021752,-0.0022922,-0.0014497,-0.0244834
1.3575000,1.3575000,1.3575000,-0.0019227,-0.0008014,-0.1197877,-0.0019227,-0.3591478,-0.3672598,-0.0004656,-0.0032743,-0.0854177,-0.1013789,-0.0022665,-0.0014335,-0.0242093
1.3600000,1.3600000,1.3600000,-0.0019012,-0.0007977,-0.1191178,-0.0019012,-0.3561827,-0.3644917,-0.0004604,-0.0032378,-0.0847063,-0.1005902,-0.0022412,-0.0014174,-0.0239387
1.3625000,1.3625000,1.3625000,-0.0018800,-0.0007939,-0.1184528,-0.0018800,-0.3532487,-0.3617492,-0.0004553,-0.0032016,-0.0840025,-0.0998091,-0.0022162,-0.0014016,-0.0236717
1.3650000,1.3650000,1.3650000,-0.0018590,-0.0007902,-0.1177929,-0.0018590,-0.3503456,-0.3590319,-0.0004502,-0.0031660,-0.0833061,-0.0990356,-0.0021915,-0.0013860,-0.0234082
1.3675000,1.3675000,1.3675000,-0.0018384,-0.0007865,-0.1171378,-0.0018384,-0.3474728,-0.3563397,-0.0004452,-0.0031308,-0.0826170,-0.0982695,-0.0021672,-0.0013706,-0.0231481
1.3700000,1.3700000,1.3700000,-0.0018180,-0.0007828,-0.1164877,-0.0018180,-0.3446300,-0.3536722,-0.0004402,-0.0030961,-0.0819352,-0.0975107,-0.0021431,-0.0013554,-0.0228913
1.3725000,1.3725000,1.3725000,-0.0017979,-0.0007791,-0.1158423,-0.0017979,-0.3418168,-0.3510292,-0.0004354,-0.0030618,-0.0812606,-0.0967593,-0.0021194,-0.0013404,-0.0226379
1.3750000,1.3750000,1.3750000,-0.0017780,-0.0007755,-0.1152017,-0.0017780,-0.3390329,-0.3484104,-0.0004306,-0.0030280,-0.0805931,-0.0960150,-0.0020960,-0.0013256,-0.0223878
1.3775000,1.3775000,1.3775000,-0.0017584,-0.0007719,-0.1145659,-0.0017584,-0.3362778,-0.3458156,-0.0004258,-0.0029946,-0.0799325,-0.0952778,-0.0020729,-0.0013110,-0.0221409
1.3800000,1.3800000,1.3800000,-0.0017390,-0.0007683,-0.1139347,-0.0017390,-0.3335512,-0.3432445,-0.0004211,-0.0029616,-0.0792789,-0.0945477,-0.0020500,-0.0012966,-0.0218971
1.3825000,1.3825000,1.3825000,-0.0017199,-0.0007647,-0.1133082,-0.0017199,-0.3308528,-0.3406968,-0.0004165,-0.0029291,-0.0786321,-0.0938245,-0.0020275,-0.0012823,-0.0216565
1.3850000,1.3850000,1.3850000,-0.0017011,-0.0007612,-0.1126863,-0.0017011,-0.3281822,-0.3381723,-0.0004119,-0.0028970,-0.0779920,-0.0931082,-0.0020053,-0.0012683,-0.0214190
1.3875000,1.3875000,1.3875000,-0.0016824,-0.0007577,-0.1120689,-0.0016824,-0.3255390,-0.3356707,-0.0004074,-0.0028653,-0.0773586,-0.0923986,-0.0019833,-0.0012544,-0.0211845
1.3900000,1.3900000,1.3900000,-0.0016641,-0.0007542,-0.1114561,-0.0016641,-0.3229230,-0.3331918,-0.0004030,-0.0028339,-0.0767317,-0.0916958,-0.0019617,-0.0012407,-0.0209530
1.3925000,1.3925000,1.3925000,-0.0016459,-0.0007507,-0.1108478,-0.0016459,-0.3203337,-0.3307354,-0.0003986,-0.0028030,-0.0761113,-0.0909996,-0.0019403,-0.0012271,-0.0207245
1.3950000,1.3950000,1.3950000,-0.0016280,-0.0007472,-0.1102438,-0.0016280,-0.3177708,-0.3283013,-0.0003942,-0.0027725,-0.0754973,-0.0903100,-0.0019191,-0.0012138,-0.0204989
1.3975000,1.3975000,1.3975000,-0.0016103,-0.0007438,-0.1096443,-0.0016103,-0.3152340,-0.3258890,-0.0003900,-0.0027424,-0.0748896,-0.0896268,-0.0018983,-0.0012006,-0.0202761
1.4000000,1.4000000,1.4000000,-0.0015928,-0.0007404,-0.1090492,-0.0015928,-0.3127231,-0.3234986,-0.0003857,-0.0027126,-0.0742881,-0.0889501,-0.0018777,-0.0011876,-0.0200562
1.4025000,1.4025000,1.4025000,-0.0015756,-0.0007370,-0.1084583,-0.0015756,-0.3102376,-0.3211297,-0.0003816,-0.0026833,-0.0736928,-0.0882797,-0.0018574,-0.0011747,-0.0198390
1.4050000,1.4050000,1.4050000,-0.0015586,-0.0007337,-0.1078717,-0.0015586,-0.3077772,-0.3187820,-0.0003774,-0.0026543,-0.0731036,-0.0876156,-0.0018373,-0.0011620,-0.0196246
1.4075000,1.4075000,1.4075000,-0.0015418,-0.0007303,-0.1072894,-0.0015418,-0.3053417,-0.3164554,-0.0003734,-0.0026256,-0.0725204,-0.0869577,-0.0018175,-0.0011495,-0.0194129
1.4100000,1.4100000,1.4100000,-0.0015252,-0.0007270,-0.1067113,-0.0015252,-0.3029307,-0.3141497,-0.0003693,-0.0025974,-0.0719431,-0.0863059,-0.0017979,-0.0011371,-0.0192039
1.4125000,1.4125000,1.4125000,-0.0015088,-0.0007237,-0.1061373,-0.0015088,-0.3005440,-0.3118646,-0.0003654,-0.0025695,-0.0713717,-0.0856602,-0.0017786,-0.0011249,-0.0189975
1.4150000,1.4150000,1.4150000,-0.0014926,-0.0007204,-0.1055675,-0.0014926,-0.2981812,-0.3095999,-0.0003615,-0.0025419,-0.0708061,-0.0850205,-0.0017595,-0.0011128,-0.0187937
1.4175000,1.4175000,1.4175000,-0.0014766,-0.0007172,-0.1050017,-0.0014766,-0.2958421,-0.3073554,-0.0003576,-0.0025147,-0.0702462,-0.0843867,-0.0017407,-0.0011009,-0.0185924
1.4200000,1.4200000,1.4200000,-0.0014608,-0.0007139,-0.1044400,-0.0014608,-0.2935264,-0.3051308,-0.0003538,-0.0024878,-0.0696919,-0.0837588,-0.0017221,-0.0010891,-0.0183937
1.4225000,1.4225000,1.4225000,-0.0014452,-0.0007107,-0.1038823,-0.0014452,-0.2912337,-0.3029261,-0.0003500,-0.0024612,-0.0691433,-0.0831367,-0.0017037,-0.0010775,-0.0181974
1.4250000,1.4250000,1.4250000,-0.0014298,-0.0007075,-0.1033286,-0.0014298,-0.2889638,-0.3007409,-0.0003463,-0.0024350,-0.0686001,-0.0825203,-0.0016855,-0.0010660,-0.0180036
1.4275000,1.4275000,1.4275000,-0.0014146,-0.0007043,-0.1027788,-0.0014146,-0.2867164,-0.2985750,-0.0003426,-0.0024091,-0.0680624,-0.0819096,-0.0016676,-0.0010547,-0.0178122
1.4300000,1.4300000,1.4300000,-0.0013996,-0.0007012,-0.1022329,-0.0013996,-0.2844913,-0.2964283,-0.0003390,-0.0023836,-0.0675300,-0.0813045,-0.0016499,-0.0010435,-0.0176231
1.4325000,1.4325000,1.4325000,-0.0013848,-0.0006980,-0.1016909,-0.0013848,-0.2822882,-0.2943006,-0.0003354,-0.0023583,-0.0670030,-0.0807049,-0.0016324,-0.0010324,-0.0174364
1.4350000,1.4350000,1.4350000,-0.0013701,-0.0006949,-0.1011528,-0.0013701,-0.2801069,-0.2921916,-0.0003318,-0.0023334,-0.0664812,-0.0801109,-0.0016152,-0.0010215,-0.0172520
1.4375000,1.4375000,1.4375000,-0.0013557,-0.0006918,-0.1006184,-0.0013557,-0.2779469,-0.2901013,-0.0003283,-0.0023088,-0.0659646,-0.0795222,-0.0015981,-0.0010107,-0.0170699
1.4400000,1.4400000,1.4400000,-0.0013414,-0.0006887,-0.1000879,-0.0013414,-0.2758082,-0.2880292,-0.0003249,-0.0022844,-0.0654531,-0.0789390,-0.0015813,-0.0010001,-0.0168901
1.4425000,1.4425000,1.4425000,-0.0013273,-0.0006857,-0.0995610,-0.0013273,-0.2736905,-0.2859754,-0.0003214,-0.0022604,-0.0649467,-0.0783610,-0.0015647,-0.0009896,-0.0167124
1.4450000,1.4450000,1.4450000,-0.0013134,-0.0006826,-0.0990379,-0.0013134,-0.2715934,-0.2839396,-0.0003181,-0.0022367,-0.0644453,-0.0777883,-0.0015482,-0.0009792,-0.0165369
1.4475000,1.4475000,1.4475000,-0.0012996,-0.0006796,-0.0985184,-0.0012996,-0.2695168,-0.2819215,-0.0003147,-0.0022132,-0.0639488,-0.0772208,-0.0015320,-0.0009689,-0.0163636
1.4500000,1.4500000,1.4500000,-0.0012860,-0.0006766,-0.0980026,-0.0012860,-0.2674605,-0.2799211,-0.0003114,-0.0021901,-0.0634572,-0.0766584,-0.0015160,-0.0009588,-0.0161924
1.4525000,1.4525000,1.4525000,-0.0012726,-0.0006736,-0.0974904,-0.0012726,-0.2654241,-0.2779382,-0.0003082,-0.0021672,-0.0629705,-0.0761011,-0.0015001,-0.0009488,-0.0160233
1.4550000,1.4550000,1.4550000,-0.0012593,-0.0006707,-0.0969817,-0.0012593,-0.2634074,-0.2759725,-0.0003050,-0.0021446,-0.0624884,-0.0755489,-0.0014845,-0.0009389,-0.0158562
1.4575000,1.4575000,1.4575000,-0.0012462,-0.0006677,-0.0964766,-0.0012462,-0.2614103,-0.2740239,-0.0003018,-0.0021223,-0.0620112,-0.0750016,-0.0014691,-0.0009291,-0.0156912
1.4600000,1.4600000,1.4600000,-0.0012332,-0.0006648,-0.0959750,-0.0012332,-0.2594324,-0.2720922,-0.0002987,-0.0021002,-0.0615385,-0.0744592,-0.0014538,-0.0009195,-0.0155282
1.4625000,1.4625000,1.4625000,-0.0012205,-0.0006619,-0.0954769,-0.0012205,-0.2574736,-0.2701772,-0.0002956,-0.0020784,-0.0610705,-0.0739217,-0.0014387,-0.0009099,-0.0153671
1.4650000,1.4650000,1.4650000,-0.0012078,-0.0006590,-0.0949823,-0.0012078,-0.2555336,-0.2682788,-0.0002925,-0.0020569,-0.0606070,-0.0733890,-0.0014238,-0.0009005,-0.0152080
1.4675000,1.4675000,1.4675000,-0.0011953,-0.0006561,-0.0944911,-0.0011953,-0.2536123,-0.2663969,-0.0002895,-0.0020357,-0.0601479,-0.0728611,-0.0014091,-0.0008912,-0.0150509
1.4700000,1.4700000,1.4700000,-0.0011830,-0.0006532,-0.0940032,-0.0011830,-0.2517093,-0.2645311,-0.0002865,-0.0020147,-0.0596934,-0.0723379,-0.0013946,-0.0008820,-0.0148956
1.4725000,1.4725000,1.4725000,-0.0011708,-0.0006504,-0.0935188,-0.0011708,-0.2498245,-0.2626814,-0.0002836,-0.0019939,-0.0592432,-0.0718194,-0.0013802,-0.0008729,-0.0147422
1.4750000,1.4750000,1.4750000,-0.0011588,-0.0006476,-0.0930376,-0.0011588,-0.2479577,-0.2608477,-0.0002806,-0.0019734,-0.0587973,-0.0713054,-0.0013660,-0.0008639,-0.0145906
1.4775000,1.4775000,1.4775000,-0.0011469,-0.0006448,-0.0925598,-0.0011469,-0.2461087,-0.2590297,-0.0002778,-0.0019532,-0.0583558,-0.0707960,-0.0013520,-0.0008551,-0.0144409
1.4800000,1.4800000,1.4800000,-0.0011351,-0.0006420,-0.0920853,-0.0011351,-0.2442772,-0.2572272,-0.0002749,-0.0019332,-0.0579184,-0.0702912,-0.0013382,-0.0008463,-0.0142929
1.4825000,1.4825000,1.4825000,-0.0011235,-0.0006392,-0.0916140,-0.0011235,-0.2424630,-0.2554402,-0.0002721,-0.0019134,-0.0574853,-0.0697908,-0.0013245,-0.0008377,-0.0141468
1.4850000,1.4850000,1.4850000,-0.0011121,-0.0006365,-0.0911459,-0.0011121,-0.2406661,-0.2536685,-0.0002693,-0.0018939,-0.0570563,-0.0692948,-0.0013109,-0.0008291,-0.0140023
1.4875000,1.4875000,1.4875000,-0.0011007,-0.0006337,-0.0906810,-0.0011007,-0.2388860,-0.2519118,-0.0002666,-0.0018746,-0.0566313,-0.0688032,-0.0012976,-0.0008207,-0.0138596
1.4900000,1.4900000,1.4900000,-0.0010895,-0.0006310,-0.0902193,-0.0010895,-0.2371228,-0.2501702,-0.0002639,-0.0018555,-0.0562104,-0.0683160,-0.0012844,-0.0008123,-0.0137186
1.4925000,1.4925000,1.4925000,-0.0010785,-0.0006283,-0.0897607,-0.0010785,-0.2353761,-0.2484433,-0.0002612,-0.0018366,-0.0557936,-0.0678330,-0.0012713,-0.0008041,-0.0135793
1.4950000,1.4950000,1.4950000,-0.0010675,-0.0006256,-0.0893052,-0.0010675,-0.2336458,-0.2467312,-0.0002585,-0.0018180,-0.0553806,-0.0673542,-0.0012584,-0.0007959,-0.0134416
1.4975000,1.4975000,1.4975000,-0.0010567,-0.0006229,-0.0888529,-0.0010567,-0.2319317,-0.2450335,-0.0002559,-0.0017996,-0.0549716,-0.0668797,-0.0012457,-0.0007879,-0.0133055
1.5000000,1.5000000,1.5000000,-0.0010460,-0.0006203,-0.0884036,-0.0010460,-0.2302336,-0.2433502,-0.0002533,-0.0017814,-0.0545664,-0.0664093,-0.0012331,-0.0007799,-0.0131710
1.5025000,1.5025000,1.5025000,-0.0010355,-0.0006176,-0.0879573,-0.0010355,-0.2285513,-0.2416812,-0.0002508,-0.0017635,-0.0541650,-0.0659430,-0.0012207,-0.0007720,-0.0130382
1.5050000,1.5050000,1.5050000,-0.0010251,-0.0006150,-0.0875140,-0.0010251,-0.2268847,-0.2400262,-0.0002483,-0.0017457,-0.0537674,-0.0654807,-0.0012084,-0.0007643,-0.0129069
1.5075000,1.5075000,1.5075000,-0.0010148,-0.0006124,-0.0870737,-0.0010148,-0.2252336,-0.2383852,-0.0002458,-0.0017281,-0.0533736,-0.0650225,-0.0011962,-0.0007566,-0.0127771
1.5100000,1.5100000,1.5100000,-0.0010046,-0.0006098,-0.0866364,-0.0010046,-0.2235978,-0.2367580,-0.0002433,-0.0017108,-0.0529834,-0.0645682,-0.0011842,-0.0007490,-0.0126489
1.5125000,1.5125000,1.5125000,-0.0009945,-0.0006072,-0.0862020,-0.0009945,-0.2219771,-0.2351444,-0.0002409,-0.0016937,-0.0525969,-0.0641179,-0.0011724,-0.0007415,-0.0125221
1.5150000,1.5150000,1.5150000,-0.0009846,-0.0006046,-0.0857705,-0.0009846,-0.2203713,-0.2335444,-0.0002385,-0.0016767,-0.0522139,-0.0636715,-0.0011606,-0.0007341,-0.0123969
1.5175000,1.5175000,1.5175000,-0.0009747,-0.0006021,-0.0853419,-0.0009747,-0.2187804,-0.2319578,-0.0002361,-0.0016600,-0.0518346,-0.0632289,-0.0011491,-0.0007267,-0.0122731
1.5200000,1.5200000,1.5200000,-0.0009650,-0.0005996,-0.0849161,-0.0009650,-0.2172040,-0.2303845,-0.0002337,-0.0016434,-0.0514587,-0.0627902,-0.0011376,-0.0007195,-0.0121507
1.5225000,1.5225000,1.5225000,-0.0009554,-0.0005970,-0.0844932,-0.0009554,-0.2156422,-0.2288243,-0.0002314,-0.0016271,-0.0510863,-0.0623552,-0.0011263,-0.0007123,-0.0120298
1.5250000,1.5250000,1.5250000,-0.0009459,-0.0005945,-0.0840731,-0.0009459,-0.2140946,-0.2272771,-0.0002291,-0.0016109,-0.0507174,-0.0619240,-0.0011151,-0.0007052,-0.0119103
1.5275000,1.5275000,1.5275000,-0.0009365,-0.0005921,-0.0836558,-0.0009365,-0.2125612,-0.2257428,-0.0002268,-0.0015949,-0.0503519,-0.0614965,-0.0011040,-0.0006983,-0.0117922
1.5300000,1.5300000,1.5300000,-0.0009273,-0.0005896,-0.0832413,-0.0009273,-0.2110417,-0.2242213,-0.0002246,-0.0015791,-0.0499897,-0.0610726,-0.0010931,-0.0006913,-0.0116754
1.5325000,1.5325000,1.5325000,-0.0009181,-0.0005871,-0.0828295,-0.0009181,-0.2095361,-0.2227123,-0.0002224,-0.0015635,-0.0496309,-0.0606523,-0.0010823,-0.0006845,-0.0115600
1.5350000,1.5350000,1.5350000,-0.0009090,-0.0005847,-0.0824204,-0.0009090,-0.2080442,-0.2212159,-0.0002202,-0.0015481,-0.0492754,-0.0602357,-0.0010716,-0.0006777,-0.0114459
1.5375000,1.5375000,1.5375000,-0.0009001,-0.0005822,-0.0820140,-0.0009001,-0.2065658,-0.2197319,-0.0002180,-0.0015328,-0.0489231,-0.0598226,-0.0010611,-0.0006711,-0.0113331
1.5400000,1.5400000,1.5400000,-0.0008912,-0.0005798,-0.0816103,-0.0008912,-0.2051008,-0.2182601,-0.0002159,-0.0015178,-0.0485741,-0.0594130,-0.0010506,-0.0006645,-0.0112216
1.5425000,1.5425000,1.5425000,-0.0008825,-0.0005774,-0.0812093,-0.0008825,-0.2036490,-0.2168005,-0.0002137,-0.0015029,-0.0482282,-0.0590068,-0.0010403,-0.0006579,-0.0111114
1.5450000,1.5450000,1.5450000,-0.0008738,-0.0005750,-0.0808109,-0.0008738,-0.2022103,-0.2153529,-0.0002116,-0.0014881,-0.0478855,-0.0586042,-0.0010301,-0.0006515,-0.0110025
1.5475000,1.5475000,1.5475000,-0.0008653,-0.0005727,-0.0804151,-0.0008653,-0.2007845,-0.2139172,-0.0002096,-0.0014736,-0.0475458,-0.0582049,-0.0010200,-0.0006451,-0.0108948
1.5500000,1.5500000,1.5500000,-0.0008568,-0.0005703,-0.0800219,-0.0008568,-0.1993715,-0.2124932,-0.0002075,-0.0014592,-0.0472093,-0.0578090,-0.0010101,-0.0006388,-0.0107883
1.5525000,1.5525000,1.5525000,-0.0008485,-0.0005679,-0.0796312,-0.0008485,-0.1979712,-0.2110810,-0.0002055,-0.0014449,-0.0468758,-0.0574164,-0.0010002,-0.0006326,-0.0106831
1.5550000,1.5550000,1.5550000,-0.0008402,-0.0005656,-0.0792431,-0.0008402,-0.1965835,-0.2096803,-0.0002035,-0.0014309,-0.0465453,-0.0570272,-0.0009905,-0.0006264,-0.0105791
1.5575000,1.5575000,1.5575000,-0.0008320,-0.0005633,-0.0788575,-0.0008320,-0.1952081,-0.2082911,-0.0002015,-0.0014169,-0.0462178,-0.0566412,-0.0009808,-0.0006203,-0.0104762
1.5600000,1.5600000,1.5600000,-0.0008240,-0.0005610,-0.0784744,-0.0008240,-0.1938449,-0.2069132,-0.0001996,-0.0014032,-0.0458933,-0.0562584,-0.0009713,-0.0006143,-0.0103745
1.5625000,1.5625000,1.5625000,-0.0008160,-0.0005587,-0.0780939,-0.0008160,-0.1924939,-0.2055466,-0.0001976,-0.0013896,-0.0455717,-0.0558789,-0.0009619,-0.0006084,-0.0102740
1.5650000,1.5650000,1.5650000,-0.0008081,-0.0005564,-0.0777157,-0.0008081,-0.1911549,-0.2041910,-0.0001957,-0.0013761,-0.0452529,-0.0555025,-0.0009526,-0.0006025,-0.0101745
1.5675000,1.5675000,1.5675000,-0.0008003,-0.0005541,-0.0773401,-0.0008003,-0.1898277,-0.2028465,-0.0001938,-0.0013628,-0.0449370,-0.0551293,-0.0009434,-0.0005967,-0.0100763
1.5700000,1.5700000,1.5700000,-0.0007926,-0.0005519,-0.0769668,-0.0007926,-0.1885123,-0.2015129,-0.0001920,-0.0013497,-0.0446239,-0.0547592,-0.0009343,-0.0005909,-0.0099791
1.5725000,1.5725000,1.5725000,-0.0007849,-0.0005496,-0.0765960,-0.0007849,-0.1872085,-0.2001901,-0.0001901,-0.0013367,-0.0443136,-0.0543921,-0.0009253,-0.0005852,-0.0098830
1.5750000,1.5750000,1.5750000,-0.0007774,-0.0005474,-0.0762275,-0.0007774,-0.1859161,-0.1988780,-0.0001883,-0.0013239,-0.0440061,-0.0540281,-0.0009164,-0.0005796,-0.0097880
1.5775000,1.5775000,1.5775000,-0.0007699,-0.0005452,-0.0758614,-0.0007699,-0.1846351,-0.1975765,-0.0001865,-0.0013112,-0.0437013,-0.0536672,-0.0009076,-0.0005740,-0.0096941
1.5800000,1.5800000,1.5800000,-0.0007625,-0.0005430,-0.0754976,-0.0007625,-0.1833654,-0.1962855,-0.0001847,-0.0012986,-0.0433992,-0.0533092,-0.0008989,-0.0005685,-0.0096012
1.5825000,1.5825000,1.5825000,-0.0007552,-0.0005408,-0.0751362,-0.0007552,-0.1821068,-0.1950048,-0.0001829,-0.0012862,-0.0430998,-0.0529542,-0.0008903,-0.0005631,-0.0095093
1.5850000,1.5850000,1.5850000,-0.0007480,-0.0005386,-0.0747771,-0.0007480,-0.1808592,-0.1937345,-0.0001812,-0.0012739,-0.0428030,-0.0526021,-0.0008818,-0.0005577,-0.0094185
1.5875000,1.5875000,1.5875000,-0.0007409,-0.0005365,-0.0744203,-0.0007409,-0.1796224,-0.1924744,-0.0001795,-0.0012617,-0.0425088,-0.0522529,-0.0008734,-0.0005524,-0.0093287
1.5900000,1.5900000,1.5900000,-0.0007338,-0.0005343,-0.0740658,-0.0007338,-0.1783965,-0.1912244,-0.0001777,-0.0012497,-0.0422172,-0.0519066,-0.0008651,-0.0005471,-0.0092399
1.5925000,1.5925000,1.5925000,-0.0007269,-0.0005322,-0.0737135,-0.0007269,-0.1771812,-0.1899844,-0.0001761,-0.0012378,-0.0419282,-0.0515631,-0.0008569,-0.0005419,-0.0091521
1.5950000,1.5950000,1.5950000,-0.0007200,-0.0005300,-0.0733634,-0.0007200,-0.1759764,-0.1887543,-0.0001744,-0.0012261,-0.0416417,-0.0512224,-0.0008487,-0.0005368,-0.0090652
1.5975000,1.5975000,1.5975000,-0.0007132,-0.0005279,-0.0730156,-0.0007132,-0.1747821,-0.1875340,-0.0001727,-0.0012145,-0.0413577,-0.0508846,-0.0008407,-0.0005317,-0.0089793
