# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0027406,-0.0000066,-0.1430828,-0.0027406,-0.0028712,-0.0059172,-0.0006446,-0.0047074,-0.0030666,-0.0024517,-0.0032307,-0.0020433,-0.0348007
1.2850000,1.2850000,1.2850000,-0.0027081,-0.0000066,-0.1422356,-0.0027081,-0.0028418,-0.0058426,-0.0006369,-0.0046516,-0.0030326,-0.0024204,-0.0031924,-0.0020191,-0.0343882
1.2875000,1.2875000,1.2875000,-0.0026761,-0.0000066,-0.1413951,-0.0026761,-0.0028127,-0.0057691,-0.0006294,-0.0045966,-0.0029989,-0.0023896,-0.0031547,-0.0019952,-0.0339814
1.2900000,1.2900000,1.2900000,-0.0026445,-0.0000066,-0.1405613,-0.0026445,-0.0027840,-0.0056967,-0.0006220,-0.0045424,-0.0029658,-0.0023592,-0.0031174,-0.0019716,-0.0335802
1.2925000,1.2925000,1.2925000,-0.0026133,-0.0000065,-0.1397340,-0.0026133,-0.0027557,-0.0056252,-0.0006147,-0.0044888,-0.0029331,-0.0023292,-0.0030807,-0.0019484,-0.0331846
1.2950000,1.2950000,1.2950000,-0.0025826,-0.0000065,-0.1389132,-0.0025826,-0.0027278,-0.0055548,-0.0006074,-0.0044360,-0.0029008,-0.0022997,-0.0030445,-0.0019255,-0.0327943
1.2975000,1.2975000,1.2975000,-0.0025523,-0.0000065,-0.1380989,-0.0025523,-0.0027002,-0.0054854,-0.0006003,-0.0043840,-0.0028689,-0.0022705,-0.0030088,-0.0019029,-0.0324095
1.3000000,1.3000000,1.3000000,-0.0025224,-0.0000065,-0.1372910,-0.0025224,-0.0026730,-0.0054169,-0.0005933,-0.0043326,-0.0028375,-0.0022418,-0.0029735,-0.0018806,-0.0320299
1.3025000,1.3025000,1.3025000,-0.0024929,-0.0000065,-0.1364893,-0.0024929,-0.0026461,-0.0053493,-0.0005864,-0.0042820,-0.0028065,-0.0022135,-0.0029388,-0.0018586,-0.0316555
1.3050000,1.3050000,1.3050000,-0.0024639,-0.0000064,-0.1356939,-0.0024639,-0.0026196,-0.0052828,-0.0005795,-0.0042320,-0.0027759,-0.0021855,-0.0029045,-0.0018370,-0.0312862
1.3075000,1.3075000,1.3075000,-0.0024352,-0.0000064,-0.1349048,-0.0024352,-0.0025934,-0.0052171,-0.0005728,-0.0041828,-0.0027458,-0.0021580,-0.0028707,-0.0018156,-0.0309219
1.3100000,1.3100000,1.3100000,-0.0024069,-0.0000064,-0.1341217,-0.0024069,-0.0025676,-0.0051523,-0.0005661,-0.0041342,-0.0027160,-0.0021308,-0.0028373,-0.0017945,-0.0305626
1.3125000,1.3125000,1.3125000,-0.0023790,-0.0000064,-0.1333447,-0.0023790,-0.0025421,-0.0050885,-0.0005596,-0.0040862,-0.0026866,-0.0021041,-0.0028044,-0.0017737,-0.0302082
1.3150000,1.3150000,1.3150000,-0.0023515,-0.0000063,-0.1325737,-0.0023515,-0.0025169,-0.0050255,-0.0005531,-0.0040389,-0.0026576,-0.0020777,-0.0027720,-0.0017532,-0.0298586
1.3175000,1.3175000,1.3175000,-0.0023243,-0.0000063,-0.1318087,-0.0023243,-0.0024921,-0.0049634,-0.0005467,-0.0039923,-0.0026290,-0.0020516,-0.0027400,-0.0017329,-0.0295136
1.3200000,1.3200000,1.3200000,-0.0022975,-0.0000063,-0.1310496,-0.0022975,-0.0024675,-0.0049022,-0.0005404,-0.0039463,-0.0026008,-0.0020259,-0.0027084,-0.0017129,-0.0291734
1.3225000,1.3225000,1.3225000,-0.0022711,-0.0000063,-0.1302963,-0.0022711,-0.0024433,-0.0048417,-0.0005342,-0.0039008,-0.0025729,-0.0020006,-0.0026772,-0.0016932,-0.0288377
1.3250000,1.3250000,1.3250000,-0.0022450,-0.0000063,-0.1295488,-0.0022450,-0.0024194,-0.0047822,-0.0005281,-0.0038561,-0.0025454,-0.0019756,-0.0026465,-0.0016738,-0.0285065
1.3275000,1.3275000,1.3275000,-0.0022193,-0.0000062,-0.1288071,-0.0022193,-0.0023958,-0.0047234,-0.0005220,-0.0038119,-0.0025183,-0.0019510,-0.0026162,-0.0016546,-0.0281798
1.3300000,1.3300000,1.3300000,-0.0021939,-0.0000062,-0.1280710,-0.0021939,-0.0023725,-0.0046654,-0.0005161,-0.0037683,-0.0024915,-0.0019267,-0.0025862,-0.0016357,-0.0278574
1.3325000,1.3325000,1.3325000,-0.0021688,-0.0000062,-0.1273405,-0.0021688,-0.0023494,-0.0046083,-0.0005102,-0.0037252,-0.0024651,-0.0019027,-0.0025567,-0.0016170,-0.0275394
1.3350000,1.3350000,1.3350000,-0.0021441,-0.0000062,-0.1266156,-0.0021441,-0.0023267,-0.0045519,-0.0005044,-0.0036828,-0.0024390,-0.0018791,-0.0025276,-0.0015986,-0.0272255
1.3375000,1.3375000,1.3375000,-0.0021197,-0.0000062,-0.1258962,-0.0021197,-0.0023042,-0.0044962,-0.0004986,-0.0036409,-0.0024132,-0.0018558,-0.0024988,-0.0015804,-0.0269159
1.3400000,1.3400000,1.3400000,-0.0020957,-0.0000061,-0.1251822,-0.0020957,-0.0022821,-0.0044414,-0.0004930,-0.0035996,-0.0023878,-0.0018328,-0.0024705,-0.0015625,-0.0266104
1.3425000,1.3425000,1.3425000,-0.0020719,-0.0000061,-0.1244737,-0.0020719,-0.0022602,-0.0043872,-0.0004874,-0.0035588,-0.0023627,-0.0018101,-0.0024425,-0.0015448,-0.0263089
1.3450000,1.3450000,1.3450000,-0.0020485,-0.0000061,-0.1237705,-0.0020485,-0.0022386,-0.0043338,-0.0004819,-0.0035185,-0.0023380,-0.0017877,-0.0024149,-0.0015273,-0.0260114
1.3475000,1.3475000,1.3475000,-0.0020254,-0.0000061,-0.1230727,-0.0020254,-0.0022172,-0.0042811,-0.0004765,-0.0034788,-0.0023135,-0.0017657,-0.0023876,-0.0015101,-0.0257178
1.3500000,1.3500000,1.3500000,-0.0020026,-0.0000060,-0.1223801,-0.0020026,-0.0021961,-0.0042292,-0.0004711,-0.0034396,-0.0022894,-0.0017439,-0.0023607,-0.0014931,-0.0254281
1.3525000,1.3525000,1.3525000,-0.0019801,-0.0000060,-0.1216927,-0.0019801,-0.0021753,-0.0041779,-0.0004658,-0.0034010,-0.0022656,-0.0017224,-0.0023342,-0.0014763,-0.0251422
1.3550000,1.3550000,1.3550000,-0.0019579,-0.0000060,-0.1210104,-0.0019579,-0.0021547,-0.0041273,-0.0004606,-0.0033628,-0.0022420,-0.0017012,-0.0023080,-0.0014597,-0.0248601
1.3575000,1.3575000,1.3575000,-0.0019359,-0.0000060,-0.1203333,-0.0019359,-0.0021344,-0.0040774,-0.0004554,-0.0033251,-0.0022188,-0.0016803,-0.0022822,-0.0014434,-0.0245816
1.3600000,1.3600000,1.3600000,-0.0019143,-0.0000060,-0.1196612,-0.0019143,-0.0021143,-0.0040282,-0.0004503,-0.0032880,-0.0021959,-0.0016597,-0.0022566,-0.0014272,-0.0243068
1.3625000,1.3625000,1.3625000,-0.0018929,-0.0000059,-0.1189941,-0.0018929,-0.0020945,-0.0039796,-0.0004453,-0.0032513,-0.0021733,-0.0016393,-0.0022315,-0.0014113,-0.0240356
1.3650000,1.3650000,1.3650000,-0.0018719,-0.0000059,-0.1183320,-0.0018719,-0.0020749,-0.0039317,-0.0004404,-0.0032151,-0.0021509,-0.0016193,-0.0022066,-0.0013956,-0.0237679
1.3675000,1.3675000,1.3675000,-0.0018511,-0.0000059,-0.1176749,-0.0018511,-0.0020556,-0.0038844,-0.0004355,-0.0031793,-0.0021289,-0.0015995,-0.0021821,-0.0013801,-0.0235037
1.3700000,1.3700000,1.3700000,-0.0018305,-0.0000059,-0.1170225,-0.0018305,-0.0020365,-0.0038377,-0.0004307,-0.0031441,-0.0021071,-0.0015799,-0.0021579,-0.0013648,-0.0232429
1.3725000,1.3725000,1.3725000,-0.0018103,-0.0000059,-0.1163751,-0.0018103,-0.0020176,-0.0037916,-0.0004259,-0.0031092,-0.0020856,-0.0015606,-0.0021340,-0.0013497,-0.0229855
1.3750000,1.3750000,1.3750000,-0.0017902,-0.0000059,-0.1157324,-0.0017902,-0.0019990,-0.0037462,-0.0004212,-0.0030749,-0.0020643,-0.0015416,-0.0021104,-0.0013347,-0.0227314
1.3775000,1.3775000,1.3775000,-0.0017705,-0.0000058,-0.1150944,-0.0017705,-0.0019806,-0.0037014,-0.0004165,-0.0030409,-0.0020433,-0.0015228,-0.0020871,-0.0013200,-0.0224806
1.3800000,1.3800000,1.3800000,-0.0017510,-0.0000058,-0.1144612,-0.0017510,-0.0019624,-0.0036571,-0.0004120,-0.0030075,-0.0020226,-0.0015043,-0.0020641,-0.0013055,-0.0222331
1.3825000,1.3825000,1.3825000,-0.0017318,-0.0000058,-0.1138326,-0.0017318,-0.0019444,-0.0036135,-0.0004074,-0.0029744,-0.0020022,-0.0014860,-0.0020415,-0.0012911,-0.0219887
1.3850000,1.3850000,1.3850000,-0.0017128,-0.0000058,-0.1132086,-0.0017128,-0.0019266,-0.0035704,-0.0004030,-0.0029418,-0.0019820,-0.0014680,-0.0020191,-0.0012770,-0.0217475
1.3875000,1.3875000,1.3875000,-0.0016940,-0.0000058,-0.1125892,-0.0016940,-0.0019091,-0.0035278,-0.0003986,-0.0029096,-0.0019620,-0.0014502,-0.0019970,-0.0012630,-0.0215093
1.3900000,1.3900000,1.3900000,-0.0016755,-0.0000057,-0.1119743,-0.0016755,-0.0018917,-0.0034859,-0.0003942,-0.0028777,-0.0019424,-0.0014326,-0.0019751,-0.0012492,-0.0212742
1.3925000,1.3925000,1.3925000,-0.0016572,-0.0000057,-0.1113639,-0.0016572,-0.0018746,-0.0034445,-0.0003899,-0.0028464,-0.0019229,-0.0014153,-0.0019536,-0.0012356,-0.0210421
1.3950000,1.3950000,1.3950000,-0.0016392,-0.0000057,-0.1107579,-0.0016392,-0.0018577,-0.0034036,-0.0003857,-0.0028154,-0.0019037,-0.0013982,-0.0019323,-0.0012221,-0.0208129
1.3975000,1.3975000,1.3975000,-0.0016214,-0.0000057,-0.1101563,-0.0016214,-0.0018410,-0.0033632,-0.0003815,-0.0027847,-0.0018847,-0.0013813,-0.0019113,-0.0012088,-0.0205867
1.4000000,1.4000000,1.4000000,-0.0016038,-0.0000057,-0.1095591,-0.0016038,-0.0018244,-0.0033234,-0.0003773,-0.0027545,-0.0018660,-0.0013647,-0.0018906,-0.0011957,-0.0203633
1.4025000,1.4025000,1.4025000,-0.0015864,-0.0000056,-0.1089663,-0.0015864,-0.0018081,-0.0032841,-0.0003733,-0.0027247,-0.0018475,-0.0013482,-0.0018701,-0.0011828,-0.0201427
1.4050000,1.4050000,1.4050000,-0.0015692,-0.0000056,-0.1083777,-0.0015692,-0.0017920,-0.0032453,-0.0003692,-0.0026952,-0.0018292,-0.0013320,-0.0018499,-0.0011700,-0.0199250
1.4075000,1.4075000,1.4075000,-0.0015523,-0.0000056,-0.1077933,-0.0015523,-0.0017760,-0.0032070,-0.0003652,-0.0026662,-0.0018111,-0.0013160,-0.0018299,-0.0011574,-0.0197100
1.4100000,1.4100000,1.4100000,-0.0015356,-0.0000056,-0.1072132,-0.0015356,-0.0017602,-0.0031692,-0.0003613,-0.0026374,-0.0017933,-0.0013002,-0.0018102,-0.0011449,-0.0194977
1.4125000,1.4125000,1.4125000,-0.0015191,-0.0000056,-0.1066372,-0.0015191,-0.0017447,-0.0031319,-0.0003574,-0.0026091,-0.0017757,-0.0012845,-0.0017908,-0.0011326,-0.0192880
1.4150000,1.4150000,1.4150000,-0.0015028,-0.0000056,-0.1060654,-0.0015028,-0.0017293,-0.0030951,-0.0003536,-0.0025811,-0.0017583,-0.0012691,-0.0017715,-0.0011204,-0.0190810
1.4175000,1.4175000,1.4175000,-0.0014867,-0.0000055,-0.1054977,-0.0014867,-0.0017140,-0.0030588,-0.0003498,-0.0025534,-0.0017411,-0.0012539,-0.0017526,-0.0011084,-0.0188766
1.4200000,1.4200000,1.4200000,-0.0014708,-0.0000055,-0.1049340,-0.0014708,-0.0016990,-0.0030229,-0.0003461,-0.0025261,-0.0017241,-0.0012389,-0.0017338,-0.0010966,-0.0186748
1.4225000,1.4225000,1.4225000,-0.0014551,-0.0000055,-0.1043743,-0.0014551,-0.0016841,-0.0029875,-0.0003424,-0.0024992,-0.0017073,-0.0012241,-0.0017153,-0.0010849,-0.0184754
1.4250000,1.4250000,1.4250000,-0.0014396,-0.0000055,-0.1038186,-0.0014396,-0.0016694,-0.0029525,-0.0003387,-0.0024725,-0.0016907,-0.0012095,-0.0016971,-0.0010733,-0.0182786
1.4275000,1.4275000,1.4275000,-0.0014243,-0.0000055,-0.1032669,-0.0014243,-0.0016549,-0.0029180,-0.0003351,-0.0024462,-0.0016743,-0.0011951,-0.0016790,-0.0010619,-0.0180842
1.4300000,1.4300000,1.4300000,-0.0014092,-0.0000055,-0.1027191,-0.0014092,-0.0016406,-0.0028839,-0.0003316,-0.0024203,-0.0016582,-0.0011808,-0.0016612,-0.0010506,-0.0178922
1.4325000,1.4325000,1.4325000,-0.0013942,-0.0000054,-0.1021752,-0.0013942,-0.0016264,-0.0028502,-0.0003281,-0.0023946,-0.0016422,-0.0011667,-0.0016436,-0.0010395,-0.0177026
1.4350000,1.4350000,1.4350000,-0.0013795,-0.0000054,-0.1016351,-0.0013795,-0.0016123,-0.0028170,-0.0003246,-0.0023693,-0.0016264,-0.0011529,-0.0016262,-0.0010285,-0.0175153
1.4375000,1.4375000,1.4375000,-0.0013649,-0.0000054,-0.1010988,-0.0013649,-0.0015985,-0.0027842,-0.0003212,-0.0023443,-0.0016108,-0.0011392,-0.0016090,-0.0010176,-0.0173304
1.4400000,1.4400000,1.4400000,-0.0013505,-0.0000054,-0.1005663,-0.0013505,-0.0015848,-0.0027518,-0.0003178,-0.0023196,-0.0015953,-0.0011256,-0.0015921,-0.0010069,-0.0171477
1.4425000,1.4425000,1.4425000,-0.0013363,-0.0000054,-0.1000376,-0.0013363,-0.0015712,-0.0027199,-0.0003145,-0.0022952,-0.0015801,-0.0011123,-0.0015753,-0.0009963,-0.0169673
1.4450000,1.4450000,1.4450000,-0.0013223,-0.0000054,-0.0995125,-0.0013223,-0.0015578,-0.0026883,-0.0003112,-0.0022711,-0.0015650,-0.0010991,-0.0015588,-0.0009859,-0.0167890
1.4475000,1.4475000,1.4475000,-0.0013084,-0.0000053,-0.0989912,-0.0013084,-0.0015446,-0.0026571,-0.0003079,-0.0022472,-0.0015502,-0.0010860,-0.0015424,-0.0009755,-0.0166130
1.4500000,1.4500000,1.4500000,-0.0012948,-0.0000053,-0.0984735,-0.0012948,-0.0015315,-0.0026263,-0.0003047,-0.0022237,-0.0015355,-0.0010732,-0.0015263,-0.0009653,-0.0164391
1.4525000,1.4525000,1.4525000,-0.0012812,-0.0000053,-0.0979594,-0.0012812,-0.0015185,-0.0025959,-0.0003015,-0.0022005,-0.0015209,-0.0010605,-0.0015104,-0.0009552,-0.0162674
1.4550000,1.4550000,1.4550000,-0.0012679,-0.0000053,-0.0974489,-0.0012679,-0.0015057,-0.0025659,-0.0002984,-0.0021775,-0.0015066,-0.0010479,-0.0014946,-0.0009453,-0.0160977
1.4575000,1.4575000,1.4575000,-0.0012547,-0.0000053,-0.0969419,-0.0012547,-0.0014931,-0.0025363,-0.0002953,-0.0021549,-0.0014924,-0.0010356,-0.0014791,-0.0009354,-0.0159302
1.4600000,1.4600000,1.4600000,-0.0012416,-0.0000053,-0.0964385,-0.0012416,-0.0014805,-0.0025070,-0.0002922,-0.0021325,-0.0014784,-0.0010233,-0.0014637,-0.0009257,-0.0157646
1.4625000,1.4625000,1.4625000,-0.0012288,-0.0000052,-0.0959385,-0.0012288,-0.0014682,-0.0024782,-0.0002892,-0.0021104,-0.0014645,-0.0010113,-0.0014485,-0.0009161,-0.0156011
1.4650000,1.4650000,1.4650000,-0.0012160,-0.0000052,-0.0954421,-0.0012160,-0.0014559,-0.0024496,-0.0002862,-0.0020885,-0.0014508,-0.0009994,-0.0014335,-0.0009066,-0.0154395
1.4675000,1.4675000,1.4675000,-0.0012035,-0.0000052,-0.0949490,-0.0012035,-0.0014438,-0.0024214,-0.0002832,-0.0020669,-0.0014373,-0.0009876,-0.0014187,-0.0008973,-0.0152799
1.4700000,1.4700000,1.4700000,-0.0011910,-0.0000052,-0.0944593,-0.0011910,-0.0014319,-0.0023936,-0.0002803,-0.0020456,-0.0014239,-0.0009760,-0.0014041,-0.0008880,-0.0151222
1.4725000,1.4725000,1.4725000,-0.0011788,-0.0000052,-0.0939731,-0.0011788,-0.0014200,-0.0023661,-0.0002774,-0.0020245,-0.0014107,-0.0009645,-0.0013896,-0.0008789,-0.0149664
1.4750000,1.4750000,1.4750000,-0.0011667,-0.0000052,-0.0934901,-0.0011667,-0.0014083,-0.0023390,-0.0002746,-0.0020037,-0.0013976,-0.0009532,-0.0013753,-0.0008698,-0.0148125
1.4775000,1.4775000,1.4775000,-0.0011547,-0.0000051,-0.0930105,-0.0011547,-0.0013967,-0.0023122,-0.0002717,-0.0019831,-0.0013847,-0.0009420,-0.0013612,-0.0008609,-0.0146604
1.4800000,1.4800000,1.4800000,-0.0011429,-0.0000051,-0.0925342,-0.0011429,-0.0013853,-0.0022857,-0.0002690,-0.0019628,-0.0013719,-0.0009309,-0.0013472,-0.0008521,-0.0145102
1.4825000,1.4825000,1.4825000,-0.0011312,-0.0000051,-0.0920611,-0.0011312,-0.0013740,-0.0022596,-0.0002662,-0.0019427,-0.0013593,-0.0009200,-0.0013335,-0.0008434,-0.0143617
1.4850000,1.4850000,1.4850000,-0.0011196,-0.0000051,-0.0915912,-0.0011196,-0.0013628,-0.0022337,-0.0002635,-0.0019229,-0.0013468,-0.0009092,-0.0013198,-0.0008347,-0.0142151
1.4875000,1.4875000,1.4875000,-0.0011082,-0.0000051,-0.0911246,-0.0011082,-0.0013517,-0.0022082,-0.0002608,-0.0019033,-0.0013345,-0.0008986,-0.0013064,-0.0008262,-0.0140701
1.4900000,1.4900000,1.4900000,-0.0010969,-0.0000051,-0.0906611,-0.0010969,-0.0013408,-0.0021830,-0.0002582,-0.0018839,-0.0013223,-0.0008881,-0.0012931,-0.0008178,-0.0139269
1.4925000,1.4925000,1.4925000,-0.0010858,-0.0000051,-0.0902007,-0.0010858,-0.0013299,-0.0021582,-0.0002555,-0.0018648,-0.0013103,-0.0008777,-0.0012800,-0.0008095,-0.0137854
1.4950000,1.4950000,1.4950000,-0.0010748,-0.0000050,-0.0897435,-0.0010748,-0.0013192,-0.0021336,-0.0002529,-0.0018458,-0.0012984,-0.0008674,-0.0012670,-0.0008013,-0.0136456
1.4975000,1.4975000,1.4975000,-0.0010639,-0.0000050,-0.0892894,-0.0010639,-0.0013086,-0.0021093,-0.0002504,-0.0018272,-0.0012866,-0.0008573,-0.0012541,-0.0007932,-0.0135074
1.5000000,1.5000000,1.5000000,-0.0010531,-0.0000050,-0.0888384,-0.0010531,-0.0012981,-0.0020853,-0.0002479,-0.0018087,-0.0012749,-0.0008473,-0.0012415,-0.0007852,-0.0133709
1.5025000,1.5025000,1.5025000,-0.0010425,-0.0000050,-0.0883904,-0.0010425,-0.0012878,-0.0020616,-0.0002454,-0.0017904,-0.0012634,-0.0008374,-0.0012289,-0.0007773,-0.0132360
1.5050000,1.5050000,1.5050000,-0.0010320,-0.0000050,-0.0879454,-0.0010320,-0.0012775,-0.0020382,-0.0002429,-0.0017724,-0.0012520,-0.0008277,-0.0012166,-0.0007694,-0.0131026
1.5075000,1.5075000,1.5075000,-0.0010216,-0.0000050,-0.0875034,-0.0010216,-0.0012673,-0.0020151,-0.0002405,-0.0017546,-0.0012408,-0.0008180,-0.0012043,-0.0007617,-0.0129709
1.5100000,1.5100000,1.5100000,-0.0010114,-0.0000049,-0.0870643,-0.0010114,-0.0012573,-0.0019923,-0.0002380,-0.0017370,-0.0012297,-0.0008085,-0.0011922,-0.0007540,-0.0128406
1.5125000,1.5125000,1.5125000,-0.0010012,-0.0000049,-0.0866282,-0.0010012,-0.0012474,-0.0019697,-0.0002357,-0.0017195,-0.0012187,-0.0007991,-0.0011803,-0.0007465,-0.0127120
1.5150000,1.5150000,1.5150000,-0.0009912,-0.0000049,-0.0861951,-0.0009912,-0.0012376,-0.0019474,-0.0002333,-0.0017023,-0.0012078,-0.0007898,-0.0011685,-0.0007390,-0.0125848
1.5175000,1.5175000,1.5175000,-0.0009813,-0.0000049,-0.0857648,-0.0009813,-0.0012278,-0.0019254,-0.0002310,-0.0016853,-0.0011970,-0.0007806,-0.0011568,-0.0007316,-0.0124591
1.5200000,1.5200000,1.5200000,-0.0009715,-0.0000049,-0.0853374,-0.0009715,-0.0012182,-0.0019037,-0.0002287,-0.0016685,-0.0011864,-0.0007716,-0.0011453,-0.0007243,-0.0123348
1.5225000,1.5225000,1.5225000,-0.0009619,-0.0000049,-0.0849128,-0.0009619,-0.0012087,-0.0018822,-0.0002264,-0.0016519,-0.0011759,-0.0007626,-0.0011339,-0.0007171,-0.0122120
1.5250000,1.5250000,1.5250000,-0.0009523,-0.0000049,-0.0844910,-0.0009523,-0.0011993,-0.0018610,-0.0002241,-0.0016355,-0.0011655,-0.0007538,-0.0011226,-0.0007100,-0.0120907
1.5275000,1.5275000,1.5275000,-0.0009429,-0.0000048,-0.0840721,-0.0009429,-0.0011900,-0.0018400,-0.0002219,-0.0016193,-0.0011552,-0.0007450,-0.0011115,-0.0007030,-0.0119707
1.5300000,1.5300000,1.5300000,-0.0009335,-0.0000048,-0.0836559,-0.0009335,-0.0011808,-0.0018193,-0.0002197,-0.0016032,-0.0011451,-0.0007364,-0.0011005,-0.0006960,-0.0118521
1.5325000,1.5325000,1.5325000,-0.0009243,-0.0000048,-0.0832424,-0.0009243,-0.0011716,-0.0017988,-0.0002176,-0.0015874,-0.0011350,-0.0007279,-0.0010896,-0.0006891,-0.0117349
1.5350000,1.5350000,1.5350000,-0.0009152,-0.0000048,-0.0828317,-0.0009152,-0.0011626,-0.0017786,-0.0002154,-0.0015717,-0.0011251,-0.0007194,-0.0010788,-0.0006823,-0.0116191
1.5375000,1.5375000,1.5375000,-0.0009062,-0.0000048,-0.0824237,-0.0009062,-0.0011537,-0.0017586,-0.0002133,-0.0015562,-0.0011152,-0.0007111,-0.0010682,-0.0006756,-0.0115046
1.5400000,1.5400000,1.5400000,-0.0008972,-0.0000048,-0.0820184,-0.0008972,-0.0011449,-0.0017388,-0.0002112,-0.0015409,-0.0011055,-0.0007029,-0.0010577,-0.0006690,-0.0113914
1.5425000,1.5425000,1.5425000,-0.0008884,-0.0000048,-0.0816158,-0.0008884,-0.0011361,-0.0017193,-0.0002091,-0.0015258,-0.0010959,-0.0006948,-0.0010473,-0.0006624,-0.0112795
1.5450000,1.5450000,1.5450000,-0.0008797,-0.0000047,-0.0812157,-0.0008797,-0.0011275,-0.0017001,-0.0002071,-0.0015108,-0.0010864,-0.0006867,-0.0010370,-0.0006559,-0.0111689
1.5475000,1.5475000,1.5475000,-0.0008711,-0.0000047,-0.0808183,-0.0008711,-0.0011189,-0.0016810,-0.0002050,-0.0014960,-0.0010770,-0.0006788,-0.0010269,-0.0006495,-0.0110595
1.5500000,1.5500000,1.5500000,-0.0008626,-0.0000047,-0.0804235,-0.0008626,-0.0011104,-0.0016622,-0.0002030,-0.0014814,-0.0010677,-0.0006710,-0.0010169,-0.0006431,-0.0109514
1.5525000,1.5525000,1.5525000,-0.0008542,-0.0000047,-0.0800313,-0.0008542,-0.0011020,-0.0016436,-0.0002011,-0.0014669,-0.0010585,-0.0006632,-0.0010069,-0.0006368,-0.0108445
1.5550000,1.5550000,1.5550000,-0.0008459,-0.0000047,-0.0796416,-0.0008459,-0.0010937,-0.0016252,-0.0001991,-0.0014527,-0.0010494,-0.0006556,-0.0009971,-0.0006306,-0.0107389
1.5575000,1.5575000,1.5575000,-0.0008376,-0.0000047,-0.0792545,-0.0008376,-0.0010855,-0.0016070,-0.0001972,-0.0014385,-0.0010404,-0.0006480,-0.0009874,-0.0006245,-0.0106345
1.5600000,1.5600000,1.5600000,-0.0008295,-0.0000047,-0.0788698,-0.0008295,-0.0010774,-0.0015891,-0.0001953,-0.0014246,-0.0010315,-0.0006405,-0.0009778,-0.0006184,-0.0105312
1.5625000,1.5625000,1.5625000,-0.0008215,-0.0000047,-0.0784877,-0.0008215,-0.0010694,-0.0015713,-0.0001934,-0.0014107,-0.0010227,-0.0006331,-0.0009684,-0.0006125,-0.0104291
1.5650000,1.5650000,1.5650000,-0.0008135,-0.0000046,-0.0781080,-0.0008135,-0.0010614,-0.0015538,-0.0001915,-0.0013971,-0.0010139,-0.0006259,-0.0009590,-0.0006065,-0.0103282
1.5675000,1.5675000,1.5675000,-0.0008057,-0.0000046,-0.0777308,-0.0008057,-0.0010535,-0.0015365,-0.0001896,-0.0013836,-0.0010053,-0.0006186,-0.0009497,-0.0006007,-0.0102284
1.5700000,1.5700000,1.5700000,-0.0007979,-0.0000046,-0.0773560,-0.0007979,-0.0010457,-0.0015194,-0.0001878,-0.0013702,-0.0009968,-0.0006115,-0.0009406,-0.0005949,-0.0101297
1.5725000,1.5725000,1.5725000,-0.0007902,-0.0000046,-0.0769836,-0.0007902,-0.0010380,-0.0015025,-0.0001860,-0.0013570,-0.0009884,-0.0006045,-0.0009315,-0.0005891,-0.0100321
1.5750000,1.5750000,1.5750000,-0.0007826,-0.0000046,-0.0766136,-0.0007826,-0.0010304,-0.0014857,-0.0001842,-0.0013440,-0.0009800,-0.0005975,-0.0009226,-0.0005835,-0.0099357
1.5775000,1.5775000,1.5775000,-0.0007751,-0.0000046,-0.0762460,-0.0007751,-0.0010228,-0.0014692,-0.0001825,-0.0013311,-0.0009718,-0.0005907,-0.0009137,-0.0005779,-0.0098403
1.5800000,1.5800000,1.5800000,-0.0007677,-0.0000046,-0.0758808,-0.0007677,-0.0010153,-0.0014529,-0.0001807,-0.0013183,-0.0009636,-0.0005839,-0.0009049,-0.0005723,-0.0097460
1.5825000,1.5825000,1.5825000,-0.0007603,-0.0000045,-0.0755179,-0.0007603,-0.0010079,-0.0014367,-0.0001790,-0.0013057,-0.0009555,-0.0005772,-0.0008963,-0.0005669,-0.0096527
1.5850000,1.5850000,1.5850000,-0.0007531,-0.0000045,-0.0751573,-0.0007531,-0.0010005,-0.0014208,-0.0001773,-0.0012932,-0.0009475,-0.0005705,-0.0008877,-0.0005614,-0.0095605
1.5875000,1.5875000,1.5875000,-0.0007459,-0.0000045,-0.0747990,-0.0007459,-0.0009933,-0.0014050,-0.0001756,-0.0012809,-0.0009396,-0.0005640,-0.0008793,-0.0005561,-0.0094693
1.5900000,1.5900000,1.5900000,-0.0007388,-0.0000045,-0.0744429,-0.0007388,-0.0009861,-0.0013894,-0.0001739,-0.0012687,-0.0009318,-0.0005575,-0.0008709,-0.0005508,-0.0093791
1.5925000,1.5925000,1.5925000,-0.0007317,-0.0000045,-0.0740892,-0.0007317,-0.0009790,-0.0013740,-0.0001723,-0.0012567,-0.0009241,-0.0005511,-0.0008626,-0.0005456,-0.0092900
1.5950000,1.5950000,1.5950000,-0.0007248,-0.0000045,-0.0737376,-0.0007248,-0.0009719,-0.0013588,-0.0001706,-0.0012447,-0.0009164,-0.0005448,-0.0008544,-0.0005404,-0.0092018
