# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0027428,-0.0000061,-0.1430192,-0.0027428,-0.0024750,-0.0062975,-0.0006451,-0.0047112,-0.0028727,-0.0026444,-0.0032333,-0.0020449,-0.0348285
1.2850000,1.2850000,1.2850000,-0.0027103,-0.0000061,-0.1421726,-0.0027103,-0.0024474,-0.0062212,-0.0006374,-0.0046553,-0.0028395,-0.0026122,-0.0031950,-0.0020207,-0.0344156
1.2875000,1.2875000,1.2875000,-0.0026782,-0.0000061,-0.1413328,-0.0026782,-0.0024203,-0.0061459,-0.0006299,-0.0046003,-0.0028068,-0.0025804,-0.0031572,-0.0019968,-0.0340083
1.2900000,1.2900000,1.2900000,-0.0026466,-0.0000060,-0.1404995,-0.0026466,-0.0023935,-0.0060717,-0.0006225,-0.0045459,-0.0027745,-0.0025491,-0.0031199,-0.0019732,-0.0336067
1.2925000,1.2925000,1.2925000,-0.0026154,-0.0000060,-0.1396729,-0.0026154,-0.0023671,-0.0059985,-0.0006151,-0.0044924,-0.0027427,-0.0025182,-0.0030831,-0.0019500,-0.0332106
1.2950000,1.2950000,1.2950000,-0.0025847,-0.0000060,-0.1388527,-0.0025847,-0.0023410,-0.0059263,-0.0006079,-0.0044395,-0.0027113,-0.0024878,-0.0030469,-0.0019270,-0.0328200
1.2975000,1.2975000,1.2975000,-0.0025543,-0.0000059,-0.1380389,-0.0025543,-0.0023153,-0.0058551,-0.0006008,-0.0043874,-0.0026803,-0.0024578,-0.0030111,-0.0019044,-0.0324348
1.3000000,1.3000000,1.3000000,-0.0025244,-0.0000059,-0.1372316,-0.0025244,-0.0022899,-0.0057849,-0.0005938,-0.0043360,-0.0026498,-0.0024282,-0.0029759,-0.0018821,-0.0320548
1.3025000,1.3025000,1.3025000,-0.0024949,-0.0000059,-0.1364305,-0.0024949,-0.0022648,-0.0057157,-0.0005868,-0.0042853,-0.0026197,-0.0023990,-0.0029411,-0.0018601,-0.0316800
1.3050000,1.3050000,1.3050000,-0.0024658,-0.0000059,-0.1356357,-0.0024658,-0.0022401,-0.0056474,-0.0005800,-0.0042353,-0.0025899,-0.0023702,-0.0029068,-0.0018384,-0.0313103
1.3075000,1.3075000,1.3075000,-0.0024371,-0.0000058,-0.1348471,-0.0024371,-0.0022157,-0.0055801,-0.0005732,-0.0041860,-0.0025606,-0.0023418,-0.0028729,-0.0018170,-0.0309457
1.3100000,1.3100000,1.3100000,-0.0024087,-0.0000058,-0.1340645,-0.0024087,-0.0021917,-0.0055136,-0.0005666,-0.0041373,-0.0025317,-0.0023138,-0.0028395,-0.0017959,-0.0305860
1.3125000,1.3125000,1.3125000,-0.0023808,-0.0000058,-0.1332881,-0.0023808,-0.0021680,-0.0054481,-0.0005600,-0.0040893,-0.0025032,-0.0022861,-0.0028066,-0.0017750,-0.0302312
1.3150000,1.3150000,1.3150000,-0.0023532,-0.0000058,-0.1325177,-0.0023532,-0.0021445,-0.0053835,-0.0005535,-0.0040420,-0.0024750,-0.0022589,-0.0027741,-0.0017545,-0.0298812
1.3175000,1.3175000,1.3175000,-0.0023261,-0.0000057,-0.1317532,-0.0023261,-0.0021214,-0.0053197,-0.0005471,-0.0039953,-0.0024472,-0.0022320,-0.0027420,-0.0017342,-0.0295360
1.3200000,1.3200000,1.3200000,-0.0022992,-0.0000057,-0.1309946,-0.0022992,-0.0020986,-0.0052569,-0.0005408,-0.0039492,-0.0024198,-0.0022055,-0.0027104,-0.0017142,-0.0291954
1.3225000,1.3225000,1.3225000,-0.0022728,-0.0000057,-0.1302418,-0.0022728,-0.0020761,-0.0051948,-0.0005346,-0.0039038,-0.0023928,-0.0021793,-0.0026792,-0.0016945,-0.0288593
1.3250000,1.3250000,1.3250000,-0.0022467,-0.0000057,-0.1294949,-0.0022467,-0.0020539,-0.0051336,-0.0005285,-0.0038589,-0.0023661,-0.0021535,-0.0026485,-0.0016750,-0.0285278
1.3275000,1.3275000,1.3275000,-0.0022209,-0.0000056,-0.1287536,-0.0022209,-0.0020320,-0.0050733,-0.0005224,-0.0038147,-0.0023398,-0.0021281,-0.0026181,-0.0016558,-0.0282008
1.3300000,1.3300000,1.3300000,-0.0021955,-0.0000056,-0.1280180,-0.0021955,-0.0020104,-0.0050137,-0.0005165,-0.0037710,-0.0023138,-0.0021030,-0.0025882,-0.0016369,-0.0278781
1.3325000,1.3325000,1.3325000,-0.0021704,-0.0000056,-0.1272880,-0.0021704,-0.0019890,-0.0049550,-0.0005106,-0.0037280,-0.0022882,-0.0020782,-0.0025586,-0.0016182,-0.0275597
1.3350000,1.3350000,1.3350000,-0.0021457,-0.0000056,-0.1265636,-0.0021457,-0.0019680,-0.0048970,-0.0005047,-0.0036855,-0.0022629,-0.0020538,-0.0025294,-0.0015998,-0.0272456
1.3375000,1.3375000,1.3375000,-0.0021213,-0.0000055,-0.1258447,-0.0021213,-0.0019472,-0.0048398,-0.0004990,-0.0036436,-0.0022379,-0.0020296,-0.0025007,-0.0015816,-0.0269356
1.3400000,1.3400000,1.3400000,-0.0020972,-0.0000055,-0.1251312,-0.0020972,-0.0019266,-0.0047834,-0.0004934,-0.0036022,-0.0022133,-0.0020059,-0.0024723,-0.0015636,-0.0266298
1.3425000,1.3425000,1.3425000,-0.0020735,-0.0000055,-0.1244232,-0.0020735,-0.0019064,-0.0047277,-0.0004878,-0.0035614,-0.0021890,-0.0019824,-0.0024443,-0.0015459,-0.0263280
1.3450000,1.3450000,1.3450000,-0.0020500,-0.0000055,-0.1237205,-0.0020500,-0.0018864,-0.0046728,-0.0004823,-0.0035211,-0.0021650,-0.0019592,-0.0024166,-0.0015284,-0.0260303
1.3475000,1.3475000,1.3475000,-0.0020269,-0.0000054,-0.1230231,-0.0020269,-0.0018667,-0.0046186,-0.0004768,-0.0034813,-0.0021413,-0.0019364,-0.0023894,-0.0015112,-0.0257364
1.3500000,1.3500000,1.3500000,-0.0020040,-0.0000054,-0.1223309,-0.0020040,-0.0018472,-0.0045651,-0.0004714,-0.0034421,-0.0021180,-0.0019138,-0.0023624,-0.0014941,-0.0254464
1.3525000,1.3525000,1.3525000,-0.0019815,-0.0000054,-0.1216440,-0.0019815,-0.0018279,-0.0045124,-0.0004661,-0.0034034,-0.0020949,-0.0018916,-0.0023359,-0.0014773,-0.0251602
1.3550000,1.3550000,1.3550000,-0.0019593,-0.0000054,-0.1209622,-0.0019593,-0.0018089,-0.0044603,-0.0004609,-0.0033652,-0.0020721,-0.0018696,-0.0023097,-0.0014608,-0.0248778
1.3575000,1.3575000,1.3575000,-0.0019373,-0.0000053,-0.1202855,-0.0019373,-0.0017902,-0.0044089,-0.0004558,-0.0033275,-0.0020497,-0.0018480,-0.0022838,-0.0014444,-0.0245991
1.3600000,1.3600000,1.3600000,-0.0019157,-0.0000053,-0.1196138,-0.0019157,-0.0017717,-0.0043582,-0.0004507,-0.0032903,-0.0020275,-0.0018266,-0.0022583,-0.0014282,-0.0243241
1.3625000,1.3625000,1.3625000,-0.0018943,-0.0000053,-0.1189472,-0.0018943,-0.0017534,-0.0043082,-0.0004456,-0.0032536,-0.0020056,-0.0018055,-0.0022331,-0.0014123,-0.0240526
1.3650000,1.3650000,1.3650000,-0.0018732,-0.0000053,-0.1182856,-0.0018732,-0.0017354,-0.0042588,-0.0004407,-0.0032173,-0.0019840,-0.0017847,-0.0022082,-0.0013966,-0.0237846
1.3675000,1.3675000,1.3675000,-0.0018524,-0.0000053,-0.1176288,-0.0018524,-0.0017176,-0.0042101,-0.0004358,-0.0031816,-0.0019627,-0.0017642,-0.0021836,-0.0013810,-0.0235202
1.3700000,1.3700000,1.3700000,-0.0018318,-0.0000052,-0.1169769,-0.0018318,-0.0017000,-0.0041620,-0.0004310,-0.0031463,-0.0019416,-0.0017439,-0.0021594,-0.0013657,-0.0232592
1.3725000,1.3725000,1.3725000,-0.0018115,-0.0000052,-0.1163299,-0.0018115,-0.0016826,-0.0041145,-0.0004262,-0.0031114,-0.0019208,-0.0017239,-0.0021355,-0.0013506,-0.0230015
1.3750000,1.3750000,1.3750000,-0.0017915,-0.0000052,-0.1156876,-0.0017915,-0.0016655,-0.0040677,-0.0004215,-0.0030770,-0.0019003,-0.0017041,-0.0021119,-0.0013357,-0.0227472
1.3775000,1.3775000,1.3775000,-0.0017717,-0.0000052,-0.1150500,-0.0017717,-0.0016486,-0.0040214,-0.0004168,-0.0030430,-0.0018801,-0.0016846,-0.0020886,-0.0013209,-0.0224962
1.3800000,1.3800000,1.3800000,-0.0017522,-0.0000051,-0.1144172,-0.0017522,-0.0016318,-0.0039758,-0.0004122,-0.0030095,-0.0018601,-0.0016654,-0.0020656,-0.0013064,-0.0222484
1.3825000,1.3825000,1.3825000,-0.0017330,-0.0000051,-0.1137890,-0.0017330,-0.0016153,-0.0039307,-0.0004077,-0.0029764,-0.0018403,-0.0016464,-0.0020429,-0.0012920,-0.0220038
1.3850000,1.3850000,1.3850000,-0.0017139,-0.0000051,-0.1131654,-0.0017139,-0.0015990,-0.0038863,-0.0004032,-0.0029438,-0.0018208,-0.0016277,-0.0020205,-0.0012778,-0.0217623
1.3875000,1.3875000,1.3875000,-0.0016952,-0.0000051,-0.1125464,-0.0016952,-0.0015829,-0.0038424,-0.0003988,-0.0029115,-0.0018016,-0.0016092,-0.0019983,-0.0012639,-0.0215239
1.3900000,1.3900000,1.3900000,-0.0016766,-0.0000051,-0.1119319,-0.0016766,-0.0015670,-0.0037990,-0.0003945,-0.0028797,-0.0017826,-0.0015909,-0.0019765,-0.0012500,-0.0212886
1.3925000,1.3925000,1.3925000,-0.0016583,-0.0000050,-0.1113218,-0.0016583,-0.0015514,-0.0037563,-0.0003902,-0.0028483,-0.0017638,-0.0015729,-0.0019549,-0.0012364,-0.0210563
1.3950000,1.3950000,1.3950000,-0.0016403,-0.0000050,-0.1107162,-0.0016403,-0.0015358,-0.0037141,-0.0003859,-0.0028173,-0.0017453,-0.0015551,-0.0019336,-0.0012229,-0.0208269
1.3975000,1.3975000,1.3975000,-0.0016224,-0.0000050,-0.1101150,-0.0016224,-0.0015205,-0.0036724,-0.0003817,-0.0027866,-0.0017270,-0.0015375,-0.0019126,-0.0012096,-0.0206005
1.4000000,1.4000000,1.4000000,-0.0016048,-0.0000050,-0.1095182,-0.0016048,-0.0015054,-0.0036312,-0.0003776,-0.0027564,-0.0017089,-0.0015202,-0.0018918,-0.0011965,-0.0203769
1.4025000,1.4025000,1.4025000,-0.0015875,-0.0000050,-0.1089257,-0.0015875,-0.0014905,-0.0035906,-0.0003735,-0.0027265,-0.0016911,-0.0015031,-0.0018714,-0.0011836,-0.0201562
1.4050000,1.4050000,1.4050000,-0.0015703,-0.0000049,-0.1083375,-0.0015703,-0.0014757,-0.0035505,-0.0003695,-0.0026970,-0.0016735,-0.0014862,-0.0018511,-0.0011708,-0.0199382
1.4075000,1.4075000,1.4075000,-0.0015533,-0.0000049,-0.1077535,-0.0015533,-0.0014612,-0.0035109,-0.0003655,-0.0026679,-0.0016561,-0.0014695,-0.0018311,-0.0011581,-0.0197230
1.4100000,1.4100000,1.4100000,-0.0015366,-0.0000049,-0.1071737,-0.0015366,-0.0014468,-0.0034718,-0.0003616,-0.0026392,-0.0016389,-0.0014530,-0.0018114,-0.0011456,-0.0195105
1.4125000,1.4125000,1.4125000,-0.0015201,-0.0000049,-0.1065981,-0.0015201,-0.0014326,-0.0034333,-0.0003577,-0.0026108,-0.0016219,-0.0014368,-0.0017919,-0.0011333,-0.0193007
1.4150000,1.4150000,1.4150000,-0.0015038,-0.0000049,-0.1060266,-0.0015038,-0.0014185,-0.0033951,-0.0003538,-0.0025828,-0.0016052,-0.0014207,-0.0017727,-0.0011212,-0.0190935
1.4175000,1.4175000,1.4175000,-0.0014877,-0.0000048,-0.1054592,-0.0014877,-0.0014046,-0.0033575,-0.0003500,-0.0025551,-0.0015886,-0.0014049,-0.0017537,-0.0011092,-0.0188889
1.4200000,1.4200000,1.4200000,-0.0014718,-0.0000048,-0.1048959,-0.0014718,-0.0013909,-0.0033204,-0.0003463,-0.0025278,-0.0015723,-0.0013892,-0.0017350,-0.0010973,-0.0186869
1.4225000,1.4225000,1.4225000,-0.0014560,-0.0000048,-0.1043365,-0.0014560,-0.0013774,-0.0032837,-0.0003426,-0.0025008,-0.0015562,-0.0013738,-0.0017164,-0.0010856,-0.0184874
1.4250000,1.4250000,1.4250000,-0.0014405,-0.0000048,-0.1037812,-0.0014405,-0.0013640,-0.0032475,-0.0003390,-0.0024741,-0.0015402,-0.0013585,-0.0016982,-0.0010740,-0.0182904
1.4275000,1.4275000,1.4275000,-0.0014252,-0.0000048,-0.1032298,-0.0014252,-0.0013508,-0.0032117,-0.0003354,-0.0024478,-0.0015245,-0.0013435,-0.0016801,-0.0010626,-0.0180958
1.4300000,1.4300000,1.4300000,-0.0014101,-0.0000047,-0.1026823,-0.0014101,-0.0013378,-0.0031764,-0.0003318,-0.0024218,-0.0015089,-0.0013286,-0.0016623,-0.0010513,-0.0179036
1.4325000,1.4325000,1.4325000,-0.0013951,-0.0000047,-0.1021387,-0.0013951,-0.0013249,-0.0031415,-0.0003283,-0.0023962,-0.0014936,-0.0013139,-0.0016446,-0.0010402,-0.0177139
1.4350000,1.4350000,1.4350000,-0.0013804,-0.0000047,-0.1015989,-0.0013804,-0.0013121,-0.0031071,-0.0003248,-0.0023708,-0.0014784,-0.0012994,-0.0016272,-0.0010292,-0.0175264
1.4375000,1.4375000,1.4375000,-0.0013658,-0.0000047,-0.1010630,-0.0013658,-0.0012995,-0.0030731,-0.0003214,-0.0023458,-0.0014634,-0.0012851,-0.0016101,-0.0010183,-0.0173413
1.4400000,1.4400000,1.4400000,-0.0013514,-0.0000047,-0.1005308,-0.0013514,-0.0012871,-0.0030395,-0.0003180,-0.0023210,-0.0014486,-0.0012709,-0.0015931,-0.0010076,-0.0171585
1.4425000,1.4425000,1.4425000,-0.0013372,-0.0000046,-0.1000024,-0.0013372,-0.0012748,-0.0030063,-0.0003147,-0.0022966,-0.0014340,-0.0012569,-0.0015763,-0.0009970,-0.0169779
1.4450000,1.4450000,1.4450000,-0.0013231,-0.0000046,-0.0994776,-0.0013231,-0.0012627,-0.0029736,-0.0003114,-0.0022725,-0.0014195,-0.0012431,-0.0015598,-0.0009865,-0.0167996
1.4475000,1.4475000,1.4475000,-0.0013093,-0.0000046,-0.0989566,-0.0013093,-0.0012507,-0.0029412,-0.0003081,-0.0022486,-0.0014053,-0.0012295,-0.0015434,-0.0009761,-0.0166234
1.4500000,1.4500000,1.4500000,-0.0012956,-0.0000046,-0.0984392,-0.0012956,-0.0012388,-0.0029093,-0.0003049,-0.0022251,-0.0013912,-0.0012161,-0.0015273,-0.0009659,-0.0164494
1.4525000,1.4525000,1.4525000,-0.0012820,-0.0000046,-0.0979254,-0.0012820,-0.0012271,-0.0028777,-0.0003017,-0.0022019,-0.0013772,-0.0012028,-0.0015113,-0.0009558,-0.0162775
1.4550000,1.4550000,1.4550000,-0.0012687,-0.0000046,-0.0974151,-0.0012687,-0.0012155,-0.0028466,-0.0002985,-0.0021789,-0.0013635,-0.0011896,-0.0014955,-0.0009459,-0.0161077
1.4575000,1.4575000,1.4575000,-0.0012554,-0.0000045,-0.0969085,-0.0012554,-0.0012041,-0.0028158,-0.0002954,-0.0021562,-0.0013499,-0.0011767,-0.0014800,-0.0009360,-0.0159400
1.4600000,1.4600000,1.4600000,-0.0012424,-0.0000045,-0.0964053,-0.0012424,-0.0011928,-0.0027854,-0.0002924,-0.0021338,-0.0013364,-0.0011639,-0.0014646,-0.0009263,-0.0157743
1.4625000,1.4625000,1.4625000,-0.0012295,-0.0000045,-0.0959057,-0.0012295,-0.0011816,-0.0027553,-0.0002893,-0.0021116,-0.0013232,-0.0011512,-0.0014494,-0.0009167,-0.0156106
1.4650000,1.4650000,1.4650000,-0.0012168,-0.0000045,-0.0954095,-0.0012168,-0.0011706,-0.0027257,-0.0002863,-0.0020898,-0.0013100,-0.0011387,-0.0014344,-0.0009072,-0.0154489
1.4675000,1.4675000,1.4675000,-0.0012042,-0.0000045,-0.0949167,-0.0012042,-0.0011597,-0.0026964,-0.0002834,-0.0020682,-0.0012971,-0.0011264,-0.0014196,-0.0008978,-0.0152892
1.4700000,1.4700000,1.4700000,-0.0011918,-0.0000045,-0.0944273,-0.0011918,-0.0011489,-0.0026674,-0.0002805,-0.0020468,-0.0012843,-0.0011142,-0.0014049,-0.0008885,-0.0151313
1.4725000,1.4725000,1.4725000,-0.0011795,-0.0000044,-0.0939413,-0.0011795,-0.0011382,-0.0026388,-0.0002776,-0.0020257,-0.0012716,-0.0011022,-0.0013904,-0.0008794,-0.0149754
1.4750000,1.4750000,1.4750000,-0.0011674,-0.0000044,-0.0934586,-0.0011674,-0.0011277,-0.0026106,-0.0002747,-0.0020049,-0.0012591,-0.0010903,-0.0013761,-0.0008703,-0.0148214
1.4775000,1.4775000,1.4775000,-0.0011554,-0.0000044,-0.0929793,-0.0011554,-0.0011173,-0.0025827,-0.0002719,-0.0019843,-0.0012468,-0.0010785,-0.0013620,-0.0008614,-0.0146692
1.4800000,1.4800000,1.4800000,-0.0011435,-0.0000044,-0.0925032,-0.0011435,-0.0011070,-0.0025551,-0.0002691,-0.0019640,-0.0012346,-0.0010669,-0.0013480,-0.0008526,-0.0145188
1.4825000,1.4825000,1.4825000,-0.0011318,-0.0000044,-0.0920304,-0.0011318,-0.0010968,-0.0025279,-0.0002664,-0.0019439,-0.0012225,-0.0010554,-0.0013343,-0.0008439,-0.0143703
1.4850000,1.4850000,1.4850000,-0.0011203,-0.0000043,-0.0915608,-0.0011203,-0.0010868,-0.0025010,-0.0002637,-0.0019240,-0.0012106,-0.0010441,-0.0013206,-0.0008352,-0.0142235
1.4875000,1.4875000,1.4875000,-0.0011089,-0.0000043,-0.0910944,-0.0011089,-0.0010768,-0.0024744,-0.0002610,-0.0019044,-0.0011988,-0.0010329,-0.0013072,-0.0008267,-0.0140784
1.4900000,1.4900000,1.4900000,-0.0010976,-0.0000043,-0.0906311,-0.0010976,-0.0010670,-0.0024482,-0.0002583,-0.0018850,-0.0011872,-0.0010219,-0.0012939,-0.0008183,-0.0139351
1.4925000,1.4925000,1.4925000,-0.0010864,-0.0000043,-0.0901711,-0.0010864,-0.0010573,-0.0024222,-0.0002557,-0.0018658,-0.0011757,-0.0010109,-0.0012807,-0.0008100,-0.0137935
1.4950000,1.4950000,1.4950000,-0.0010754,-0.0000043,-0.0897141,-0.0010754,-0.0010477,-0.0023966,-0.0002531,-0.0018469,-0.0011643,-0.0010002,-0.0012677,-0.0008018,-0.0136536
1.4975000,1.4975000,1.4975000,-0.0010645,-0.0000043,-0.0892602,-0.0010645,-0.0010382,-0.0023712,-0.0002505,-0.0018282,-0.0011530,-0.0009895,-0.0012549,-0.0007937,-0.0135153
1.5000000,1.5000000,1.5000000,-0.0010537,-0.0000042,-0.0888094,-0.0010537,-0.0010288,-0.0023462,-0.0002480,-0.0018097,-0.0011419,-0.0009790,-0.0012422,-0.0007856,-0.0133787
1.5025000,1.5025000,1.5025000,-0.0010431,-0.0000042,-0.0883616,-0.0010431,-0.0010195,-0.0023215,-0.0002455,-0.0017915,-0.0011310,-0.0009686,-0.0012297,-0.0007777,-0.0132436
1.5050000,1.5050000,1.5050000,-0.0010326,-0.0000042,-0.0879169,-0.0010326,-0.0010104,-0.0022971,-0.0002430,-0.0017734,-0.0011201,-0.0009583,-0.0012173,-0.0007699,-0.0131102
1.5075000,1.5075000,1.5075000,-0.0010222,-0.0000042,-0.0874751,-0.0010222,-0.0010013,-0.0022729,-0.0002406,-0.0017556,-0.0011094,-0.0009481,-0.0012050,-0.0007621,-0.0129783
1.5100000,1.5100000,1.5100000,-0.0010120,-0.0000042,-0.0870363,-0.0010120,-0.0009923,-0.0022491,-0.0002382,-0.0017380,-0.0010988,-0.0009381,-0.0011929,-0.0007545,-0.0128480
1.5125000,1.5125000,1.5125000,-0.0010018,-0.0000042,-0.0866005,-0.0010018,-0.0009835,-0.0022255,-0.0002358,-0.0017205,-0.0010883,-0.0009281,-0.0011810,-0.0007469,-0.0127192
1.5150000,1.5150000,1.5150000,-0.0009918,-0.0000042,-0.0861675,-0.0009918,-0.0009747,-0.0022022,-0.0002334,-0.0017033,-0.0010779,-0.0009183,-0.0011692,-0.0007394,-0.0125919
1.5175000,1.5175000,1.5175000,-0.0009819,-0.0000041,-0.0857375,-0.0009819,-0.0009660,-0.0021792,-0.0002311,-0.0016863,-0.0010677,-0.0009087,-0.0011575,-0.0007321,-0.0124661
1.5200000,1.5200000,1.5200000,-0.0009721,-0.0000041,-0.0853103,-0.0009721,-0.0009575,-0.0021565,-0.0002288,-0.0016695,-0.0010576,-0.0008991,-0.0011459,-0.0007248,-0.0123418
1.5225000,1.5225000,1.5225000,-0.0009624,-0.0000041,-0.0848859,-0.0009624,-0.0009490,-0.0021340,-0.0002265,-0.0016529,-0.0010476,-0.0008896,-0.0011345,-0.0007175,-0.0122189
1.5250000,1.5250000,1.5250000,-0.0009528,-0.0000041,-0.0844644,-0.0009528,-0.0009406,-0.0021118,-0.0002243,-0.0016364,-0.0010377,-0.0008803,-0.0011233,-0.0007104,-0.0120974
1.5275000,1.5275000,1.5275000,-0.0009434,-0.0000041,-0.0840456,-0.0009434,-0.0009324,-0.0020898,-0.0002221,-0.0016202,-0.0010279,-0.0008710,-0.0011121,-0.0007034,-0.0119774
1.5300000,1.5300000,1.5300000,-0.0009341,-0.0000041,-0.0836297,-0.0009341,-0.0009242,-0.0020681,-0.0002199,-0.0016041,-0.0010182,-0.0008619,-0.0011011,-0.0006964,-0.0118587
1.5325000,1.5325000,1.5325000,-0.0009248,-0.0000040,-0.0832164,-0.0009248,-0.0009161,-0.0020467,-0.0002177,-0.0015883,-0.0010087,-0.0008529,-0.0010902,-0.0006895,-0.0117415
1.5350000,1.5350000,1.5350000,-0.0009157,-0.0000040,-0.0828059,-0.0009157,-0.0009081,-0.0020255,-0.0002155,-0.0015726,-0.0009992,-0.0008440,-0.0010794,-0.0006827,-0.0116255
1.5375000,1.5375000,1.5375000,-0.0009067,-0.0000040,-0.0823981,-0.0009067,-0.0009001,-0.0020046,-0.0002134,-0.0015571,-0.0009899,-0.0008352,-0.0010688,-0.0006760,-0.0115109
1.5400000,1.5400000,1.5400000,-0.0008977,-0.0000040,-0.0819930,-0.0008977,-0.0008923,-0.0019839,-0.0002113,-0.0015418,-0.0009807,-0.0008265,-0.0010583,-0.0006693,-0.0113976
1.5425000,1.5425000,1.5425000,-0.0008889,-0.0000040,-0.0815906,-0.0008889,-0.0008846,-0.0019634,-0.0002092,-0.0015266,-0.0009715,-0.0008178,-0.0010479,-0.0006627,-0.0112857
1.5450000,1.5450000,1.5450000,-0.0008802,-0.0000040,-0.0811908,-0.0008802,-0.0008769,-0.0019432,-0.0002072,-0.0015116,-0.0009625,-0.0008093,-0.0010376,-0.0006562,-0.0111750
1.5475000,1.5475000,1.5475000,-0.0008716,-0.0000040,-0.0807936,-0.0008716,-0.0008693,-0.0019232,-0.0002052,-0.0014968,-0.0009536,-0.0008009,-0.0010275,-0.0006498,-0.0110655
1.5500000,1.5500000,1.5500000,-0.0008631,-0.0000039,-0.0803990,-0.0008631,-0.0008618,-0.0019035,-0.0002032,-0.0014822,-0.0009448,-0.0007926,-0.0010174,-0.0006435,-0.0109574
1.5525000,1.5525000,1.5525000,-0.0008546,-0.0000039,-0.0800069,-0.0008546,-0.0008544,-0.0018839,-0.0002012,-0.0014677,-0.0009360,-0.0007844,-0.0010075,-0.0006372,-0.0108504
1.5550000,1.5550000,1.5550000,-0.0008463,-0.0000039,-0.0796174,-0.0008463,-0.0008471,-0.0018646,-0.0001992,-0.0014534,-0.0009274,-0.0007763,-0.0009977,-0.0006310,-0.0107447
1.5575000,1.5575000,1.5575000,-0.0008381,-0.0000039,-0.0792305,-0.0008381,-0.0008398,-0.0018455,-0.0001973,-0.0014393,-0.0009189,-0.0007683,-0.0009880,-0.0006248,-0.0106402
1.5600000,1.5600000,1.5600000,-0.0008299,-0.0000039,-0.0788460,-0.0008299,-0.0008327,-0.0018267,-0.0001954,-0.0014253,-0.0009104,-0.0007603,-0.0009784,-0.0006188,-0.0105368
1.5625000,1.5625000,1.5625000,-0.0008219,-0.0000039,-0.0784641,-0.0008219,-0.0008256,-0.0018080,-0.0001935,-0.0014115,-0.0009021,-0.0007525,-0.0009689,-0.0006128,-0.0104347
1.5650000,1.5650000,1.5650000,-0.0008139,-0.0000039,-0.0780846,-0.0008139,-0.0008186,-0.0017896,-0.0001916,-0.0013978,-0.0008938,-0.0007447,-0.0009595,-0.0006068,-0.0103337
1.5675000,1.5675000,1.5675000,-0.0008061,-0.0000038,-0.0777076,-0.0008061,-0.0008116,-0.0017714,-0.0001897,-0.0013843,-0.0008857,-0.0007371,-0.0009502,-0.0006010,-0.0102338
1.5700000,1.5700000,1.5700000,-0.0007983,-0.0000038,-0.0773330,-0.0007983,-0.0008048,-0.0017534,-0.0001879,-0.0013710,-0.0008776,-0.0007295,-0.0009411,-0.0005952,-0.0101351
1.5725000,1.5725000,1.5725000,-0.0007906,-0.0000038,-0.0769608,-0.0007906,-0.0007980,-0.0017356,-0.0001861,-0.0013578,-0.0008696,-0.0007220,-0.0009320,-0.0005895,-0.0100374
1.5750000,1.5750000,1.5750000,-0.0007830,-0.0000038,-0.0765910,-0.0007830,-0.0007913,-0.0017180,-0.0001843,-0.0013447,-0.0008618,-0.0007146,-0.0009230,-0.0005838,-0.0099409
1.5775000,1.5775000,1.5775000,-0.0007755,-0.0000038,-0.0762235,-0.0007755,-0.0007846,-0.0017006,-0.0001826,-0.0013318,-0.0008539,-0.0007073,-0.0009142,-0.0005782,-0.0098454
1.5800000,1.5800000,1.5800000,-0.0007681,-0.0000038,-0.0758585,-0.0007681,-0.0007781,-0.0016834,-0.0001808,-0.0013190,-0.0008462,-0.0007001,-0.0009054,-0.0005726,-0.0097511
1.5825000,1.5825000,1.5825000,-0.0007607,-0.0000038,-0.0754957,-0.0007607,-0.0007715,-0.0016664,-0.0001791,-0.0013064,-0.0008386,-0.0006929,-0.0008968,-0.0005672,-0.0096577
1.5850000,1.5850000,1.5850000,-0.0007534,-0.0000038,-0.0751353,-0.0007534,-0.0007651,-0.0016496,-0.0001774,-0.0012939,-0.0008311,-0.0006858,-0.0008882,-0.0005617,-0.0095655
1.5875000,1.5875000,1.5875000,-0.0007463,-0.0000037,-0.0747772,-0.0007463,-0.0007588,-0.0016330,-0.0001757,-0.0012816,-0.0008236,-0.0006788,-0.0008797,-0.0005564,-0.0094742
1.5900000,1.5900000,1.5900000,-0.0007392,-0.0000037,-0.0744213,-0.0007392,-0.0007525,-0.0016165,-0.0001740,-0.0012694,-0.0008162,-0.0006719,-0.0008713,-0.0005511,-0.0093840
1.5925000,1.5925000,1.5925000,-0.0007321,-0.0000037,-0.0740677,-0.0007321,-0.0007462,-0.0016003,-0.0001724,-0.0012573,-0.0008089,-0.0006651,-0.0008631,-0.0005458,-0.0092947
1.5950000,1.5950000,1.5950000,-0.0007252,-0.0000037,-0.0737164,-0.0007252,-0.0007401,-0.0015842,-0.0001707,-0.0012454,-0.0008017,-0.0006583,-0.0008549,-0.0005407,-0.0092065
