# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0041727,-0.0006068,-0.2130288,-0.0041727,-3.4833742,-2.8011223,-0.0010130,-0.0070895,-0.9781908,-0.8627887,-0.0049190,-0.0031110,-0.0524231
1.2875000,1.2875000,1.2875000,-0.0041227,-0.0006033,-0.2117627,-0.0041227,-3.4591188,-2.7838513,-0.0010009,-0.0070046,-0.9705556,-0.8567224,-0.0048601,-0.0030738,-0.0517953
1.2900000,1.2900000,1.2900000,-0.0040735,-0.0005998,-0.2105067,-0.0040735,-3.4350614,-2.7667051,-0.0009889,-0.0069209,-0.9629931,-0.8507072,-0.0048020,-0.0030370,-0.0511763
1.2925000,1.2925000,1.2925000,-0.0040249,-0.0005964,-0.2092607,-0.0040249,-3.4112000,-2.7496827,-0.0009772,-0.0068384,-0.9555026,-0.8447426,-0.0047447,-0.0030008,-0.0505659
1.2950000,1.2950000,1.2950000,-0.0039770,-0.0005929,-0.2080246,-0.0039770,-3.3875329,-2.7327831,-0.0009655,-0.0067570,-0.9480833,-0.8388282,-0.0046883,-0.0029651,-0.0499641
1.2975000,1.2975000,1.2975000,-0.0039298,-0.0005895,-0.2067982,-0.0039298,-3.3640583,-2.7160051,-0.0009541,-0.0066767,-0.9407343,-0.8329636,-0.0046326,-0.0029299,-0.0493706
1.3000000,1.3000000,1.3000000,-0.0038832,-0.0005862,-0.2055815,-0.0038832,-3.3407744,-2.6993478,-0.0009428,-0.0065976,-0.9334549,-0.8271481,-0.0045777,-0.0028952,-0.0487853
1.3025000,1.3025000,1.3025000,-0.0038373,-0.0005828,-0.2043744,-0.0038373,-3.3176795,-2.6828103,-0.0009316,-0.0065196,-0.9262444,-0.8213813,-0.0045235,-0.0028609,-0.0482082
1.3050000,1.3050000,1.3050000,-0.0037920,-0.0005795,-0.2031767,-0.0037920,-3.2947719,-2.6663914,-0.0009206,-0.0064426,-0.9191019,-0.8156628,-0.0044702,-0.0028272,-0.0476391
1.3075000,1.3075000,1.3075000,-0.0037473,-0.0005762,-0.2019885,-0.0037473,-3.2720498,-2.6500902,-0.0009098,-0.0063667,-0.9120268,-0.8099921,-0.0044175,-0.0027939,-0.0470778
1.3100000,1.3100000,1.3100000,-0.0037033,-0.0005730,-0.2008095,-0.0037033,-3.2495115,-2.6339057,-0.0008991,-0.0062918,-0.9050182,-0.8043688,-0.0043656,-0.0027610,-0.0465242
1.3125000,1.3125000,1.3125000,-0.0036598,-0.0005697,-0.1996398,-0.0036598,-3.2271555,-2.6178370,-0.0008886,-0.0062180,-0.8980755,-0.7987923,-0.0043143,-0.0027286,-0.0459783
1.3150000,1.3150000,1.3150000,-0.0036170,-0.0005665,-0.1984792,-0.0036170,-3.2049799,-2.6018832,-0.0008782,-0.0061452,-0.8911979,-0.7932623,-0.0042638,-0.0026967,-0.0454398
1.3175000,1.3175000,1.3175000,-0.0035747,-0.0005633,-0.1973276,-0.0035747,-3.1829832,-2.5860431,-0.0008679,-0.0060734,-0.8843848,-0.7877783,-0.0042140,-0.0026652,-0.0449088
1.3200000,1.3200000,1.3200000,-0.0035330,-0.0005601,-0.1961849,-0.0035330,-3.1611637,-2.5703161,-0.0008578,-0.0060026,-0.8776354,-0.7823398,-0.0041649,-0.0026341,-0.0443849
1.3225000,1.3225000,1.3225000,-0.0034919,-0.0005570,-0.1950511,-0.0034919,-3.1395198,-2.5547010,-0.0008478,-0.0059327,-0.8709490,-0.7769464,-0.0041164,-0.0026034,-0.0438683
1.3250000,1.3250000,1.3250000,-0.0034513,-0.0005539,-0.1939261,-0.0034513,-3.1180500,-2.5391969,-0.0008380,-0.0058638,-0.8643250,-0.7715978,-0.0040686,-0.0025732,-0.0433586
1.3275000,1.3275000,1.3275000,-0.0034113,-0.0005508,-0.1928097,-0.0034113,-3.0967526,-2.5238031,-0.0008283,-0.0057958,-0.8577627,-0.7662934,-0.0040214,-0.0025434,-0.0428559
1.3300000,1.3300000,1.3300000,-0.0033719,-0.0005477,-0.1917019,-0.0033719,-3.0756261,-2.5085185,-0.0008187,-0.0057287,-0.8512613,-0.7610328,-0.0039749,-0.0025139,-0.0423600
1.3325000,1.3325000,1.3325000,-0.0033329,-0.0005446,-0.1906027,-0.0033329,-3.0546690,-2.4933423,-0.0008093,-0.0056626,-0.8448203,-0.7558157,-0.0039290,-0.0024849,-0.0418708
1.3350000,1.3350000,1.3350000,-0.0032945,-0.0005416,-0.1895119,-0.0032945,-3.0338797,-2.4782735,-0.0007999,-0.0055973,-0.8384390,-0.7506416,-0.0038837,-0.0024563,-0.0413882
1.3375000,1.3375000,1.3375000,-0.0032566,-0.0005386,-0.1884294,-0.0032566,-3.0132566,-2.4633114,-0.0007908,-0.0055329,-0.8321167,-0.7455100,-0.0038391,-0.0024280,-0.0409121
1.3400000,1.3400000,1.3400000,-0.0032193,-0.0005356,-0.1873552,-0.0032193,-2.9927984,-2.4484550,-0.0007817,-0.0054694,-0.8258529,-0.7404207,-0.0037950,-0.0024002,-0.0404424
1.3425000,1.3425000,1.3425000,-0.0031824,-0.0005327,-0.1862892,-0.0031824,-2.9725035,-2.4337035,-0.0007727,-0.0054068,-0.8196468,-0.7353732,-0.0037515,-0.0023727,-0.0399791
1.3450000,1.3450000,1.3450000,-0.0031460,-0.0005297,-0.1852313,-0.0031460,-2.9523704,-2.4190561,-0.0007639,-0.0053449,-0.8134978,-0.7303671,-0.0037086,-0.0023455,-0.0395219
1.3475000,1.3475000,1.3475000,-0.0031101,-0.0005268,-0.1841815,-0.0031101,-2.9323977,-2.4045118,-0.0007552,-0.0052839,-0.8074055,-0.7254021,-0.0036663,-0.0023188,-0.0390708
1.3500000,1.3500000,1.3500000,-0.0030747,-0.0005239,-0.1831396,-0.0030747,-2.9125840,-2.3900699,-0.0007466,-0.0052238,-0.8013690,-0.7204776,-0.0036246,-0.0022924,-0.0386258
1.3525000,1.3525000,1.3525000,-0.0030397,-0.0005210,-0.1821056,-0.0030397,-2.8929278,-2.3757295,-0.0007381,-0.0051644,-0.7953879,-0.7155934,-0.0035834,-0.0022663,-0.0381867
1.3550000,1.3550000,1.3550000,-0.0030052,-0.0005181,-0.1810794,-0.0030052,-2.8734277,-2.3614899,-0.0007298,-0.0051058,-0.7894615,-0.7107491,-0.0035427,-0.0022406,-0.0377534
1.3575000,1.3575000,1.3575000,-0.0029712,-0.0005153,-0.1800609,-0.0029712,-2.8540823,-2.3473501,-0.0007215,-0.0050480,-0.7835893,-0.7059443,-0.0035026,-0.0022152,-0.0373259
1.3600000,1.3600000,1.3600000,-0.0029376,-0.0005125,-0.1790501,-0.0029376,-2.8348903,-2.3333094,-0.0007134,-0.0049909,-0.7777707,-0.7011786,-0.0034630,-0.0021902,-0.0369040
1.3625000,1.3625000,1.3625000,-0.0029045,-0.0005097,-0.1780469,-0.0029045,-2.8158502,-2.3193671,-0.0007053,-0.0049346,-0.7720051,-0.6964517,-0.0034240,-0.0021655,-0.0364877
1.3650000,1.3650000,1.3650000,-0.0028718,-0.0005069,-0.1770512,-0.0028718,-2.7969607,-2.3055222,-0.0006974,-0.0048791,-0.7662919,-0.6917631,-0.0033854,-0.0021411,-0.0360769
1.3675000,1.3675000,1.3675000,-0.0028396,-0.0005042,-0.1760629,-0.0028396,-2.7782205,-2.2917741,-0.0006895,-0.0048243,-0.7606306,-0.6871126,-0.0033474,-0.0021171,-0.0356715
1.3700000,1.3700000,1.3700000,-0.0028077,-0.0005014,-0.1750820,-0.0028077,-2.7596282,-2.2781219,-0.0006818,-0.0047702,-0.7550207,-0.6824998,-0.0033098,-0.0020933,-0.0352714
1.3725000,1.3725000,1.3725000,-0.0027763,-0.0004987,-0.1741085,-0.0027763,-2.7411826,-2.2645650,-0.0006742,-0.0047168,-0.7494615,-0.6779243,-0.0032728,-0.0020699,-0.0348766
1.3750000,1.3750000,1.3750000,-0.0027453,-0.0004960,-0.1731421,-0.0027453,-2.7228822,-2.2511025,-0.0006667,-0.0046641,-0.7439526,-0.6733858,-0.0032362,-0.0020468,-0.0344869
1.3775000,1.3775000,1.3775000,-0.0027147,-0.0004933,-0.1721830,-0.0027147,-2.7047259,-2.2377336,-0.0006592,-0.0046121,-0.7384935,-0.6688840,-0.0032002,-0.0020240,-0.0341024
1.3800000,1.3800000,1.3800000,-0.0026845,-0.0004907,-0.1712309,-0.0026845,-2.6867123,-2.2244577,-0.0006519,-0.0045607,-0.7330835,-0.6644184,-0.0031646,-0.0020014,-0.0337228
1.3825000,1.3825000,1.3825000,-0.0026546,-0.0004880,-0.1702859,-0.0026546,-2.6688402,-2.2112740,-0.0006447,-0.0045101,-0.7277222,-0.6599888,-0.0031294,-0.0019792,-0.0333482
1.3850000,1.3850000,1.3850000,-0.0026252,-0.0004854,-0.1693479,-0.0026252,-2.6511083,-2.1981817,-0.0006375,-0.0044601,-0.7224091,-0.6555949,-0.0030947,-0.0019573,-0.0329784
1.3875000,1.3875000,1.3875000,-0.0025962,-0.0004828,-0.1684168,-0.0025962,-2.6335155,-2.1851803,-0.0006305,-0.0044107,-0.7171437,-0.6512362,-0.0030605,-0.0019356,-0.0326135
1.3900000,1.3900000,1.3900000,-0.0025675,-0.0004802,-0.1674925,-0.0025675,-2.6160603,-2.1722688,-0.0006235,-0.0043620,-0.7119254,-0.6469125,-0.0030267,-0.0019142,-0.0322532
1.3925000,1.3925000,1.3925000,-0.0025392,-0.0004776,-0.1665750,-0.0025392,-2.5987418,-2.1594466,-0.0006167,-0.0043139,-0.7067537,-0.6426234,-0.0029933,-0.0018931,-0.0318976
1.3950000,1.3950000,1.3950000,-0.0025113,-0.0004751,-0.1656642,-0.0025113,-2.5815585,-2.1467131,-0.0006099,-0.0042664,-0.7016283,-0.6383687,-0.0029604,-0.0018723,-0.0315466
1.3975000,1.3975000,1.3975000,-0.0024837,-0.0004726,-0.1647601,-0.0024837,-2.5645095,-2.1340674,-0.0006032,-0.0042196,-0.6965485,-0.6341480,-0.0029279,-0.0018517,-0.0312001
1.4000000,1.4000000,1.4000000,-0.0024565,-0.0004700,-0.1638626,-0.0024565,-2.5475933,-2.1215090,-0.0005966,-0.0041733,-0.6915140,-0.6299610,-0.0028958,-0.0018314,-0.0308581
1.4025000,1.4025000,1.4025000,-0.0024296,-0.0004675,-0.1629716,-0.0024296,-2.5308090,-2.1090371,-0.0005901,-0.0041277,-0.6865242,-0.6258074,-0.0028641,-0.0018114,-0.0305204
1.4050000,1.4050000,1.4050000,-0.0024031,-0.0004651,-0.1620871,-0.0024031,-2.5141553,-2.0966511,-0.0005836,-0.0040826,-0.6815787,-0.6216868,-0.0028328,-0.0017916,-0.0301871
1.4075000,1.4075000,1.4075000,-0.0023769,-0.0004626,-0.1612091,-0.0023769,-2.4976311,-2.0843502,-0.0005773,-0.0040381,-0.6766771,-0.6175991,-0.0028019,-0.0017721,-0.0298580
1.4100000,1.4100000,1.4100000,-0.0023510,-0.0004602,-0.1603373,-0.0023510,-2.4812353,-2.0721339,-0.0005710,-0.0039941,-0.6718187,-0.6135438,-0.0027715,-0.0017528,-0.0295331
1.4125000,1.4125000,1.4125000,-0.0023255,-0.0004577,-0.1594719,-0.0023255,-2.4649667,-2.0600014,-0.0005648,-0.0039508,-0.6670033,-0.6095207,-0.0027414,-0.0017338,-0.0292123
1.4150000,1.4150000,1.4150000,-0.0023003,-0.0004553,-0.1586127,-0.0023003,-2.4488242,-2.0479521,-0.0005587,-0.0039079,-0.6622304,-0.6055295,-0.0027117,-0.0017150,-0.0288956
1.4175000,1.4175000,1.4175000,-0.0022754,-0.0004529,-0.1577598,-0.0022754,-2.4328068,-2.0359854,-0.0005526,-0.0038656,-0.6574995,-0.6015698,-0.0026823,-0.0016964,-0.0285830
1.4200000,1.4200000,1.4200000,-0.0022508,-0.0004506,-0.1569129,-0.0022508,-2.4169132,-2.0241005,-0.0005467,-0.0038239,-0.6528102,-0.5976415,-0.0026533,-0.0016781,-0.0282742
1.4225000,1.4225000,1.4225000,-0.0022266,-0.0004482,-0.1560721,-0.0022266,-2.4011425,-2.0122969,-0.0005408,-0.0037827,-0.6481621,-0.5937442,-0.0026247,-0.0016600,-0.0279694
1.4250000,1.4250000,1.4250000,-0.0022026,-0.0004459,-0.1552374,-0.0022026,-2.3854936,-2.0005740,-0.0005350,-0.0037420,-0.6435547,-0.5898776,-0.0025965,-0.0016422,-0.0276684
1.4275000,1.4275000,1.4275000,-0.0021789,-0.0004435,-0.1544086,-0.0021789,-2.3699654,-1.9889311,-0.0005292,-0.0037018,-0.6389876,-0.5860415,-0.0025686,-0.0016245,-0.0273712
1.4300000,1.4300000,1.4300000,-0.0021556,-0.0004412,-0.1535858,-0.0021556,-2.3545568,-1.9773675,-0.0005236,-0.0036621,-0.6344605,-0.5822356,-0.0025411,-0.0016071,-0.0270778
1.4325000,1.4325000,1.4325000,-0.0021325,-0.0004389,-0.1527688,-0.0021325,-2.3392669,-1.9658827,-0.0005180,-0.0036229,-0.6299728,-0.5784596,-0.0025139,-0.0015899,-0.0267880
1.4350000,1.4350000,1.4350000,-0.0021097,-0.0004366,-0.1519576,-0.0021097,-2.3240946,-1.9544761,-0.0005124,-0.0035842,-0.6255243,-0.5747132,-0.0024870,-0.0015729,-0.0265018
1.4375000,1.4375000,1.4375000,-0.0020873,-0.0004344,-0.1511521,-0.0020873,-2.3090388,-1.9431471,-0.0005070,-0.0035460,-0.6211144,-0.5709962,-0.0024605,-0.0015562,-0.0262192
1.4400000,1.4400000,1.4400000,-0.0020650,-0.0004321,-0.1503524,-0.0020650,-2.2940985,-1.9318950,-0.0005016,-0.0035082,-0.6167429,-0.5673082,-0.0024344,-0.0015396,-0.0259402
1.4425000,1.4425000,1.4425000,-0.0020431,-0.0004299,-0.1495583,-0.0020431,-2.2792729,-1.9207192,-0.0004963,-0.0034710,-0.6124092,-0.5636491,-0.0024085,-0.0015233,-0.0256646
1.4450000,1.4450000,1.4450000,-0.0020214,-0.0004277,-0.1487699,-0.0020214,-2.2645608,-1.9096193,-0.0004910,-0.0034342,-0.6081131,-0.5600186,-0.0023830,-0.0015071,-0.0253924
1.4475000,1.4475000,1.4475000,-0.0020000,-0.0004255,-0.1479870,-0.0020000,-2.2499612,-1.8985945,-0.0004858,-0.0033978,-0.6038541,-0.5564164,-0.0023577,-0.0014912,-0.0251236
1.4500000,1.4500000,1.4500000,-0.0019789,-0.0004233,-0.1472096,-0.0019789,-2.2354733,-1.8876444,-0.0004807,-0.0033619,-0.5996319,-0.5528423,-0.0023328,-0.0014754,-0.0248581
1.4525000,1.4525000,1.4525000,-0.0019580,-0.0004211,-0.1464376,-0.0019580,-2.2210960,-1.8767683,-0.0004756,-0.0033264,-0.5954461,-0.5492960,-0.0023082,-0.0014598,-0.0245959
1.4550000,1.4550000,1.4550000,-0.0019374,-0.0004190,-0.1456711,-0.0019374,-2.2068285,-1.8659656,-0.0004706,-0.0032914,-0.5912963,-0.5457772,-0.0022839,-0.0014445,-0.0243369
1.4575000,1.4575000,1.4575000,-0.0019171,-0.0004168,-0.1449100,-0.0019171,-2.1926696,-1.8552359,-0.0004657,-0.0032568,-0.5871822,-0.5422858,-0.0022599,-0.0014293,-0.0240812
1.4600000,1.4600000,1.4600000,-0.0018970,-0.0004147,-0.1441541,-0.0018970,-2.1786186,-1.8445785,-0.0004608,-0.0032227,-0.5831033,-0.5388214,-0.0022362,-0.0014143,-0.0238285
1.4625000,1.4625000,1.4625000,-0.0018771,-0.0004126,-0.1434035,-0.0018771,-2.1646744,-1.8339930,-0.0004560,-0.0031889,-0.5790594,-0.5353838,-0.0022128,-0.0013995,-0.0235790
1.4650000,1.4650000,1.4650000,-0.0018575,-0.0004105,-0.1426582,-0.0018575,-2.1508362,-1.8234786,-0.0004512,-0.0031556,-0.5750501,-0.5319729,-0.0021897,-0.0013849,-0.0233325
1.4675000,1.4675000,1.4675000,-0.0018381,-0.0004084,-0.1419180,-0.0018381,-2.1371031,-1.8130350,-0.0004465,-0.0031227,-0.5710750,-0.5285882,-0.0021668,-0.0013704,-0.0230890
1.4700000,1.4700000,1.4700000,-0.0018190,-0.0004063,-0.1411830,-0.0018190,-2.1234741,-1.8026616,-0.0004418,-0.0030901,-0.5671339,-0.5252297,-0.0021443,-0.0013562,-0.0228485
1.4725000,1.4725000,1.4725000,-0.0018001,-0.0004043,-0.1404530,-0.0018001,-2.1099484,-1.7923578,-0.0004373,-0.0030580,-0.5632263,-0.5218971,-0.0021220,-0.0013421,-0.0226109
1.4750000,1.4750000,1.4750000,-0.0017814,-0.0004022,-0.1397281,-0.0017814,-2.0965250,-1.7821231,-0.0004327,-0.0030263,-0.5593519,-0.5185901,-0.0021000,-0.0013281,-0.0223762
1.4775000,1.4775000,1.4775000,-0.0017629,-0.0004002,-0.1390082,-0.0017629,-2.0832031,-1.7719569,-0.0004282,-0.0029949,-0.5555104,-0.5153085,-0.0020782,-0.0013144,-0.0221444
1.4800000,1.4800000,1.4800000,-0.0017447,-0.0003982,-0.1382933,-0.0017447,-2.0699819,-1.7618589,-0.0004238,-0.0029639,-0.5517014,-0.5120522,-0.0020567,-0.0013008,-0.0219154
1.4825000,1.4825000,1.4825000,-0.0017267,-0.0003962,-0.1375832,-0.0017267,-2.0568604,-1.7518284,-0.0004194,-0.0029333,-0.5479247,-0.5088207,-0.0020355,-0.0012873,-0.0216891
1.4850000,1.4850000,1.4850000,-0.0017089,-0.0003942,-0.1368781,-0.0017089,-2.0438379,-1.7418649,-0.0004151,-0.0029031,-0.5441799,-0.5056141,-0.0020145,-0.0012741,-0.0214655
1.4875000,1.4875000,1.4875000,-0.0016913,-0.0003922,-0.1361777,-0.0016913,-2.0309134,-1.7319679,-0.0004109,-0.0028732,-0.5404667,-0.5024320,-0.0019938,-0.0012610,-0.0212447
1.4900000,1.4900000,1.4900000,-0.0016739,-0.0003902,-0.1354822,-0.0016739,-2.0180861,-1.7221369,-0.0004066,-0.0028437,-0.5367848,-0.4992741,-0.0019733,-0.0012480,-0.0210265
1.4925000,1.4925000,1.4925000,-0.0016568,-0.0003883,-0.1347914,-0.0016568,-2.0053553,-1.7123715,-0.0004025,-0.0028146,-0.5331338,-0.4961404,-0.0019531,-0.0012352,-0.0208109
1.4950000,1.4950000,1.4950000,-0.0016398,-0.0003863,-0.1341053,-0.0016398,-1.9927200,-1.7026711,-0.0003984,-0.0027858,-0.5295135,-0.4930306,-0.0019331,-0.0012226,-0.0205979
1.4975000,1.4975000,1.4975000,-0.0016231,-0.0003844,-0.1334239,-0.0016231,-1.9801795,-1.6930352,-0.0003943,-0.0027573,-0.5259236,-0.4899444,-0.0019133,-0.0012101,-0.0203875
1.5000000,1.5000000,1.5000000,-0.0016065,-0.0003825,-0.1327471,-0.0016065,-1.9677330,-1.6834634,-0.0003903,-0.0027292,-0.5223637,-0.4868817,-0.0018938,-0.0011978,-0.0201796
1.5025000,1.5025000,1.5025000,-0.0015902,-0.0003806,-0.1320749,-0.0015902,-1.9553797,-1.6739552,-0.0003863,-0.0027014,-0.5188336,-0.4838422,-0.0018746,-0.0011856,-0.0199741
1.5050000,1.5050000,1.5050000,-0.0015740,-0.0003787,-0.1314073,-0.0015740,-1.9431187,-1.6645100,-0.0003824,-0.0026739,-0.5153330,-0.4808258,-0.0018555,-0.0011735,-0.0197711
1.5075000,1.5075000,1.5075000,-0.0015580,-0.0003768,-0.1307441,-0.0015580,-1.9309494,-1.6551275,-0.0003785,-0.0026468,-0.5118615,-0.4778323,-0.0018367,-0.0011616,-0.0195705
1.5100000,1.5100000,1.5100000,-0.0015423,-0.0003750,-0.1300855,-0.0015423,-1.9188709,-1.6458071,-0.0003747,-0.0026200,-0.5084190,-0.4748614,-0.0018181,-0.0011499,-0.0193723
1.5125000,1.5125000,1.5125000,-0.0015267,-0.0003731,-0.1294312,-0.0015267,-1.9068824,-1.6365484,-0.0003709,-0.0025935,-0.5050050,-0.4719129,-0.0017997,-0.0011382,-0.0191764
1.5150000,1.5150000,1.5150000,-0.0015113,-0.0003713,-0.1287814,-0.0015113,-1.8949832,-1.6273509,-0.0003671,-0.0025673,-0.5016194,-0.4689867,-0.0017815,-0.0011267,-0.0189829
1.5175000,1.5175000,1.5175000,-0.0014960,-0.0003695,-0.1281359,-0.0014960,-1.8831726,-1.6182142,-0.0003634,-0.0025415,-0.4982618,-0.4660826,-0.0017636,-0.0011154,-0.0187916
1.5200000,1.5200000,1.5200000,-0.0014810,-0.0003677,-0.1274948,-0.0014810,-1.8714497,-1.6091378,-0.0003598,-0.0025159,-0.4949320,-0.4632003,-0.0017459,-0.0011042,-0.0186026
1.5225000,1.5225000,1.5225000,-0.0014661,-0.0003659,-0.1268579,-0.0014661,-1.8598139,-1.6001212,-0.0003562,-0.0024906,-0.4916298,-0.4603397,-0.0017283,-0.0010931,-0.0184158
1.5250000,1.5250000,1.5250000,-0.0014514,-0.0003641,-0.1262253,-0.0014514,-1.8482645,-1.5911640,-0.0003526,-0.0024657,-0.4883547,-0.4575006,-0.0017110,-0.0010821,-0.0182311
1.5275000,1.5275000,1.5275000,-0.0014369,-0.0003623,-0.1255969,-0.0014369,-1.8368006,-1.5822659,-0.0003491,-0.0024410,-0.4851066,-0.4546827,-0.0016939,-0.0010713,-0.0180487
1.5300000,1.5300000,1.5300000,-0.0014226,-0.0003605,-0.1249727,-0.0014226,-1.8254216,-1.5734262,-0.0003456,-0.0024166,-0.4818852,-0.4518860,-0.0016770,-0.0010606,-0.0178684
1.5325000,1.5325000,1.5325000,-0.0014084,-0.0003588,-0.1243526,-0.0014084,-1.8141268,-1.5646447,-0.0003422,-0.0023925,-0.4786903,-0.4491103,-0.0016602,-0.0010500,-0.0176902
1.5350000,1.5350000,1.5350000,-0.0013944,-0.0003570,-0.1237366,-0.0013944,-1.8029154,-1.5559208,-0.0003388,-0.0023687,-0.4755216,-0.4463552,-0.0016437,-0.0010396,-0.0175140
1.5375000,1.5375000,1.5375000,-0.0013805,-0.0003553,-0.1231248,-0.0013805,-1.7917868,-1.5472541,-0.0003354,-0.0023452,-0.4723788,-0.4436208,-0.0016274,-0.0010292,-0.0173400
1.5400000,1.5400000,1.5400000,-0.0013668,-0.0003536,-0.1225169,-0.0013668,-1.7807402,-1.5386443,-0.0003321,-0.0023219,-0.4692617,-0.4409067,-0.0016112,-0.0010190,-0.0171679
1.5425000,1.5425000,1.5425000,-0.0013533,-0.0003518,-0.1219131,-0.0013533,-1.7697750,-1.5300908,-0.0003288,-0.0022989,-0.4661701,-0.4382128,-0.0015953,-0.0010089,-0.0169978
1.5450000,1.5450000,1.5450000,-0.0013399,-0.0003501,-0.1213132,-0.0013399,-1.7588905,-1.5215933,-0.0003255,-0.0022761,-0.4631036,-0.4355390,-0.0015795,-0.0009990,-0.0168297
1.5475000,1.5475000,1.5475000,-0.0013267,-0.0003485,-0.1207173,-0.0013267,-1.7480860,-1.5131514,-0.0003223,-0.0022537,-0.4600621,-0.4328850,-0.0015639,-0.0009891,-0.0166636
1.5500000,1.5500000,1.5500000,-0.0013136,-0.0003468,-0.1201253,-0.0013136,-1.7373609,-1.5047646,-0.0003191,-0.0022315,-0.4570453,-0.4302508,-0.0015485,-0.0009794,-0.0164993
1.5525000,1.5525000,1.5525000,-0.0013007,-0.0003451,-0.1195372,-0.0013007,-1.7267145,-1.4964325,-0.0003160,-0.0022095,-0.4540530,-0.4276360,-0.0015333,-0.0009697,-0.0163370
1.5550000,1.5550000,1.5550000,-0.0012879,-0.0003435,-0.1189529,-0.0012879,-1.7161461,-1.4881548,-0.0003129,-0.0021878,-0.4510849,-0.4250406,-0.0015182,-0.0009602,-0.0161765
1.5575000,1.5575000,1.5575000,-0.0012753,-0.0003418,-0.1183725,-0.0012753,-1.7056551,-1.4799311,-0.0003098,-0.0021663,-0.4481409,-0.4224644,-0.0015033,-0.0009508,-0.0160179
1.5600000,1.5600000,1.5600000,-0.0012628,-0.0003402,-0.1177958,-0.0012628,-1.6952408,-1.4717608,-0.0003068,-0.0021451,-0.4452206,-0.4199072,-0.0014886,-0.0009415,-0.0158610
1.5625000,1.5625000,1.5625000,-0.0012504,-0.0003385,-0.1172229,-0.0012504,-1.6849026,-1.4636437,-0.0003038,-0.0021242,-0.4423239,-0.4173689,-0.0014741,-0.0009323,-0.0157060
1.5650000,1.5650000,1.5650000,-0.0012382,-0.0003369,-0.1166537,-0.0012382,-1.6746399,-1.4555794,-0.0003009,-0.0021034,-0.4394505,-0.4148493,-0.0014597,-0.0009232,-0.0155527
1.5675000,1.5675000,1.5675000,-0.0012262,-0.0003353,-0.1160882,-0.0012262,-1.6644520,-1.4475674,-0.0002979,-0.0020830,-0.4366002,-0.4123482,-0.0014455,-0.0009142,-0.0154012
1.5700000,1.5700000,1.5700000,-0.0012143,-0.0003337,-0.1155264,-0.0012143,-1.6543384,-1.4396074,-0.0002950,-0.0020627,-0.4337727,-0.4098655,-0.0014314,-0.0009053,-0.0152514
1.5725000,1.5725000,1.5725000,-0.0012025,-0.0003321,-0.1149682,-0.0012025,-1.6442983,-1.4316990,-0.0002922,-0.0020427,-0.4309680,-0.4074010,-0.0014175,-0.0008965,-0.0151034
1.5750000,1.5750000,1.5750000,-0.0011908,-0.0003306,-0.1144136,-0.0011908,-1.6343313,-1.4238418,-0.0002893,-0.0020229,-0.4281857,-0.4049546,-0.0014038,-0.0008878,-0.0149570
1.5775000,1.5775000,1.5775000,-0.0011793,-0.0003290,-0.1138625,-0.0011793,-1.6244366,-1.4160355,-0.0002865,-0.0020033,-0.4254257,-0.4025261,-0.0013902,-0.0008792,-0.0148122
1.5800000,1.5800000,1.5800000,-0.0011679,-0.0003275,-0.1133151,-0.0011679,-1.6146137,-1.4082796,-0.0002838,-0.0019839,-0.4226876,-0.4001153,-0.0013768,-0.0008707,-0.0146691
1.5825000,1.5825000,1.5825000,-0.0011566,-0.0003259,-0.1127711,-0.0011566,-1.6048621,-1.4005739,-0.0002810,-0.0019648,-0.4199714,-0.3977222,-0.0013635,-0.0008623,-0.0145276
1.5850000,1.5850000,1.5850000,-0.0011455,-0.0003244,-0.1122306,-0.0011455,-1.5951810,-1.3929178,-0.0002783,-0.0019459,-0.4172769,-0.3953465,-0.0013504,-0.0008540,-0.0143877
1.5875000,1.5875000,1.5875000,-0.0011345,-0.0003228,-0.1116936,-0.0011345,-1.5855700,-1.3853112,-0.0002757,-0.0019272,-0.4146037,-0.3929882,-0.0013374,-0.0008458,-0.0142494
1.5900000,1.5900000,1.5900000,-0.0011236,-0.0003213,-0.1111600,-0.0011236,-1.5760284,-1.3777536,-0.0002730,-0.0019087,-0.4119517,-0.3906470,-0.0013245,-0.0008377,-0.0141126
1.5925000,1.5925000,1.5925000,-0.0011128,-0.0003198,-0.1106298,-0.0011128,-1.5665557,-1.3702446,-0.0002704,-0.0018904,-0.4093208,-0.3883228,-0.0013119,-0.0008297,-0.0139774
1.5950000,1.5950000,1.5950000,-0.0011022,-0.0003183,-0.1101030,-0.0011022,-1.5571514,-1.3627840,-0.0002678,-0.0018723,-0.4067107,-0.3860155,-0.0012993,-0.0008218,-0.0138436
1.5975000,1.5975000,1.5975000,-0.0010917,-0.0003168,-0.1095796,-0.0010917,-1.5478147,-1.3553713,-0.0002653,-0.0018544,-0.4041212,-0.3837249,-0.0012869,-0.0008139,-0.0137114
