# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0036295,-0.0017047,-0.1890648,-0.0036295,-2.5913693,-2.6677965,-0.0008830,-0.0061787,-0.7875780,-0.7181483,-0.0042786,-0.0027060,-0.0456849
1.2900000,1.2900000,1.2900000,-0.0035863,-0.0016990,-0.1879417,-0.0035863,-2.5748673,-2.6492371,-0.0008725,-0.0061052,-0.7820575,-0.7124947,-0.0042277,-0.0026738,-0.0451410
1.2925000,1.2925000,1.2925000,-0.0035437,-0.0016933,-0.1868275,-0.0035437,-2.5584905,-2.6308271,-0.0008622,-0.0060326,-0.7765851,-0.7068940,-0.0041775,-0.0026420,-0.0446047
1.2950000,1.2950000,1.2950000,-0.0035017,-0.0016876,-0.1857222,-0.0035017,-2.5422379,-2.6125651,-0.0008519,-0.0059611,-0.7711601,-0.7013458,-0.0041279,-0.0026107,-0.0440758
1.2975000,1.2975000,1.2975000,-0.0034603,-0.0016820,-0.1846256,-0.0034603,-2.5261084,-2.5944499,-0.0008419,-0.0058906,-0.7657821,-0.6958494,-0.0040791,-0.0025798,-0.0435542
1.3000000,1.3000000,1.3000000,-0.0034194,-0.0016763,-0.1835377,-0.0034194,-2.5101010,-2.5764800,-0.0008319,-0.0058210,-0.7604506,-0.6904044,-0.0040309,-0.0025494,-0.0430399
1.3025000,1.3025000,1.3025000,-0.0033791,-0.0016707,-0.1824584,-0.0033791,-2.4942145,-2.5586542,-0.0008221,-0.0057524,-0.7551651,-0.6850101,-0.0039834,-0.0025193,-0.0425326
1.3050000,1.3050000,1.3050000,-0.0033394,-0.0016652,-0.1813875,-0.0033394,-2.4784480,-2.5409711,-0.0008125,-0.0056848,-0.7499252,-0.6796661,-0.0039366,-0.0024897,-0.0420323
1.3075000,1.3075000,1.3075000,-0.0033002,-0.0016596,-0.1803250,-0.0033002,-2.4628003,-2.5234296,-0.0008029,-0.0056180,-0.7447305,-0.6743717,-0.0038904,-0.0024605,-0.0415389
1.3100000,1.3100000,1.3100000,-0.0032615,-0.0016541,-0.1792709,-0.0032615,-2.4472705,-2.5060284,-0.0007935,-0.0055522,-0.7395804,-0.6691264,-0.0038448,-0.0024317,-0.0410523
1.3125000,1.3125000,1.3125000,-0.0032234,-0.0016487,-0.1782250,-0.0032234,-2.4318575,-2.4887661,-0.0007843,-0.0054873,-0.7344744,-0.6639298,-0.0037999,-0.0024032,-0.0405723
1.3150000,1.3150000,1.3150000,-0.0031858,-0.0016432,-0.1771873,-0.0031858,-2.4165603,-2.4716415,-0.0007751,-0.0054233,-0.7294123,-0.6587813,-0.0037555,-0.0023752,-0.0400989
1.3175000,1.3175000,1.3175000,-0.0031487,-0.0016378,-0.1761577,-0.0031487,-2.4013780,-2.4546535,-0.0007661,-0.0053601,-0.7243935,-0.6536804,-0.0037118,-0.0023475,-0.0396320
1.3200000,1.3200000,1.3200000,-0.0031121,-0.0016324,-0.1751360,-0.0031121,-2.3863095,-2.4378007,-0.0007572,-0.0052978,-0.7194176,-0.6486265,-0.0036687,-0.0023203,-0.0391714
1.3225000,1.3225000,1.3225000,-0.0030760,-0.0016270,-0.1741223,-0.0030760,-2.3713538,-2.4210820,-0.0007484,-0.0052364,-0.7144841,-0.6436192,-0.0036261,-0.0022934,-0.0387170
1.3250000,1.3250000,1.3250000,-0.0030404,-0.0016216,-0.1731165,-0.0030404,-2.3565100,-2.4044963,-0.0007398,-0.0051758,-0.7095926,-0.6386580,-0.0035842,-0.0022668,-0.0382688
1.3275000,1.3275000,1.3275000,-0.0030053,-0.0016163,-0.1721184,-0.0030053,-2.3417771,-2.3880422,-0.0007312,-0.0051160,-0.7047428,-0.6337424,-0.0035428,-0.0022406,-0.0378267
1.3300000,1.3300000,1.3300000,-0.0029706,-0.0016110,-0.1711280,-0.0029706,-2.3271542,-2.3717187,-0.0007228,-0.0050570,-0.6999342,-0.6288719,-0.0035019,-0.0022148,-0.0373905
1.3325000,1.3325000,1.3325000,-0.0029365,-0.0016057,-0.1701452,-0.0029365,-2.3126403,-2.3555246,-0.0007145,-0.0049988,-0.6951663,-0.6240461,-0.0034616,-0.0021893,-0.0369602
1.3350000,1.3350000,1.3350000,-0.0029027,-0.0016005,-0.1691700,-0.0029027,-2.2982345,-2.3394587,-0.0007063,-0.0049414,-0.6904389,-0.6192644,-0.0034219,-0.0021642,-0.0365357
1.3375000,1.3375000,1.3375000,-0.0028695,-0.0015953,-0.1682023,-0.0028695,-2.2839359,-2.3235199,-0.0006982,-0.0048848,-0.6857514,-0.6145263,-0.0033826,-0.0021394,-0.0361169
1.3400000,1.3400000,1.3400000,-0.0028366,-0.0015901,-0.1672419,-0.0028366,-2.2697435,-2.3077071,-0.0006902,-0.0048289,-0.6811035,-0.6098316,-0.0033440,-0.0021149,-0.0357037
1.3425000,1.3425000,1.3425000,-0.0028043,-0.0015849,-0.1662889,-0.0028043,-2.2556565,-2.2920192,-0.0006824,-0.0047737,-0.6764948,-0.6051796,-0.0033058,-0.0020908,-0.0352961
1.3450000,1.3450000,1.3450000,-0.0027723,-0.0015798,-0.1653432,-0.0027723,-2.2416739,-2.2764550,-0.0006746,-0.0047193,-0.6719249,-0.6005699,-0.0032681,-0.0020669,-0.0348938
1.3475000,1.3475000,1.3475000,-0.0027408,-0.0015746,-0.1644046,-0.0027408,-2.2277948,-2.2610135,-0.0006669,-0.0046657,-0.6673934,-0.5960021,-0.0032309,-0.0020434,-0.0344970
1.3500000,1.3500000,1.3500000,-0.0027097,-0.0015695,-0.1634732,-0.0027097,-2.2140185,-2.2456935,-0.0006594,-0.0046127,-0.6629000,-0.5914757,-0.0031943,-0.0020202,-0.0341054
1.3525000,1.3525000,1.3525000,-0.0026790,-0.0015645,-0.1625488,-0.0026790,-2.2003439,-2.2304941,-0.0006519,-0.0045604,-0.6584442,-0.5869903,-0.0031581,-0.0019973,-0.0337189
1.3550000,1.3550000,1.3550000,-0.0026487,-0.0015594,-0.1616314,-0.0026487,-2.1867703,-2.2154142,-0.0006445,-0.0045089,-0.6540257,-0.5825456,-0.0031224,-0.0019748,-0.0333377
1.3575000,1.3575000,1.3575000,-0.0026188,-0.0015544,-0.1607210,-0.0026188,-2.1732968,-2.2004526,-0.0006373,-0.0044580,-0.6496442,-0.5781409,-0.0030872,-0.0019525,-0.0329614
1.3600000,1.3600000,1.3600000,-0.0025893,-0.0015494,-0.1598174,-0.0025893,-2.1599226,-2.1856084,-0.0006301,-0.0044078,-0.6452992,-0.5737760,-0.0030524,-0.0019305,-0.0325901
1.3625000,1.3625000,1.3625000,-0.0025602,-0.0015444,-0.1589206,-0.0025602,-2.1466467,-2.1708806,-0.0006230,-0.0043582,-0.6409904,-0.5694504,-0.0030181,-0.0019088,-0.0322237
1.3650000,1.3650000,1.3650000,-0.0025315,-0.0015394,-0.1580305,-0.0025315,-2.1334684,-2.1562681,-0.0006160,-0.0043093,-0.6367175,-0.5651638,-0.0029842,-0.0018874,-0.0318621
1.3675000,1.3675000,1.3675000,-0.0025031,-0.0015345,-0.1571471,-0.0025031,-2.1203869,-2.1417698,-0.0006091,-0.0042611,-0.6324801,-0.5609156,-0.0029508,-0.0018662,-0.0315052
1.3700000,1.3700000,1.3700000,-0.0024752,-0.0015296,-0.1562703,-0.0024752,-2.1074013,-2.1273849,-0.0006023,-0.0042134,-0.6282778,-0.5567055,-0.0029178,-0.0018454,-0.0311530
1.3725000,1.3725000,1.3725000,-0.0024475,-0.0015247,-0.1554000,-0.0024475,-2.0945109,-2.1131123,-0.0005956,-0.0041664,-0.6241103,-0.5525331,-0.0028853,-0.0018248,-0.0308054
1.3750000,1.3750000,1.3750000,-0.0024203,-0.0015199,-0.1545362,-0.0024203,-2.0817147,-2.0989510,-0.0005890,-0.0041200,-0.6199774,-0.5483981,-0.0028531,-0.0018045,-0.0304624
1.3775000,1.3775000,1.3775000,-0.0023934,-0.0015150,-0.1536788,-0.0023934,-2.0690122,-2.0849001,-0.0005824,-0.0040742,-0.6158785,-0.5443000,-0.0028214,-0.0017844,-0.0301238
1.3800000,1.3800000,1.3800000,-0.0023668,-0.0015102,-0.1528278,-0.0023668,-2.0564024,-2.0709586,-0.0005760,-0.0040290,-0.6118135,-0.5402384,-0.0027901,-0.0017646,-0.0297896
1.3825000,1.3825000,1.3825000,-0.0023406,-0.0015054,-0.1519831,-0.0023406,-2.0438846,-2.0571255,-0.0005696,-0.0039844,-0.6077819,-0.5362130,-0.0027592,-0.0017451,-0.0294597
1.3850000,1.3850000,1.3850000,-0.0023148,-0.0015006,-0.1511447,-0.0023148,-2.0314580,-2.0434000,-0.0005633,-0.0039404,-0.6037835,-0.5322234,-0.0027287,-0.0017258,-0.0291341
1.3875000,1.3875000,1.3875000,-0.0022892,-0.0014959,-0.1503124,-0.0022892,-2.0191218,-2.0297810,-0.0005571,-0.0038969,-0.5998179,-0.5282692,-0.0026987,-0.0017068,-0.0288127
1.3900000,1.3900000,1.3900000,-0.0022640,-0.0014911,-0.1494863,-0.0022640,-2.0068754,-2.0162676,-0.0005510,-0.0038540,-0.5958849,-0.5243501,-0.0026689,-0.0016880,-0.0284955
1.3925000,1.3925000,1.3925000,-0.0022392,-0.0014864,-0.1486662,-0.0022392,-1.9947179,-2.0028590,-0.0005449,-0.0038117,-0.5919840,-0.5204657,-0.0026396,-0.0016694,-0.0281823
1.3950000,1.3950000,1.3950000,-0.0022146,-0.0014818,-0.1478521,-0.0022146,-1.9826486,-1.9895541,-0.0005390,-0.0037698,-0.5881151,-0.5166156,-0.0026107,-0.0016511,-0.0278732
1.3975000,1.3975000,1.3975000,-0.0021904,-0.0014771,-0.1470440,-0.0021904,-1.9706668,-1.9763522,-0.0005331,-0.0037286,-0.5842777,-0.5127996,-0.0025821,-0.0016331,-0.0275680
1.4000000,1.4000000,1.4000000,-0.0021664,-0.0014724,-0.1462418,-0.0021664,-1.9587718,-1.9632523,-0.0005272,-0.0036878,-0.5804716,-0.5090171,-0.0025539,-0.0016152,-0.0272667
1.4025000,1.4025000,1.4025000,-0.0021428,-0.0014678,-0.1454455,-0.0021428,-1.9469628,-1.9502536,-0.0005215,-0.0036476,-0.5766965,-0.5052680,-0.0025260,-0.0015976,-0.0269692
1.4050000,1.4050000,1.4050000,-0.0021195,-0.0014632,-0.1446549,-0.0021195,-1.9352391,-1.9373551,-0.0005158,-0.0036079,-0.5729520,-0.5015519,-0.0024985,-0.0015802,-0.0266756
1.4075000,1.4075000,1.4075000,-0.0020964,-0.0014587,-0.1438701,-0.0020964,-1.9236001,-1.9245560,-0.0005102,-0.0035687,-0.5692380,-0.4978683,-0.0024714,-0.0015630,-0.0263857
1.4100000,1.4100000,1.4100000,-0.0020737,-0.0014541,-0.1430910,-0.0020737,-1.9120449,-1.9118555,-0.0005047,-0.0035300,-0.5655541,-0.4942171,-0.0024446,-0.0015461,-0.0260994
1.4125000,1.4125000,1.4125000,-0.0020513,-0.0014496,-0.1423175,-0.0020513,-1.9005730,-1.8992526,-0.0004992,-0.0034917,-0.5618999,-0.4905978,-0.0024181,-0.0015293,-0.0258168
1.4150000,1.4150000,1.4150000,-0.0020291,-0.0014450,-0.1415497,-0.0020291,-1.8891837,-1.8867466,-0.0004938,-0.0034540,-0.5582753,-0.4870102,-0.0023920,-0.0015128,-0.0255378
1.4175000,1.4175000,1.4175000,-0.0020072,-0.0014405,-0.1407873,-0.0020072,-1.8778762,-1.8743366,-0.0004885,-0.0034167,-0.5546800,-0.4834539,-0.0023662,-0.0014965,-0.0252623
1.4200000,1.4200000,1.4200000,-0.0019856,-0.0014361,-0.1400305,-0.0019856,-1.8666499,-1.8620218,-0.0004833,-0.0033799,-0.5511136,-0.4799286,-0.0023407,-0.0014804,-0.0249903
1.4225000,1.4225000,1.4225000,-0.0019642,-0.0014316,-0.1392790,-0.0019642,-1.8555041,-1.8498014,-0.0004781,-0.0033436,-0.5475759,-0.4764340,-0.0023155,-0.0014645,-0.0247216
1.4250000,1.4250000,1.4250000,-0.0019432,-0.0014272,-0.1385330,-0.0019432,-1.8444381,-1.8376746,-0.0004729,-0.0033077,-0.5440667,-0.4729698,-0.0022907,-0.0014488,-0.0244564
1.4275000,1.4275000,1.4275000,-0.0019224,-0.0014228,-0.1377923,-0.0019224,-1.8334514,-1.8256404,-0.0004679,-0.0032723,-0.5405855,-0.4695356,-0.0022662,-0.0014332,-0.0241945
1.4300000,1.4300000,1.4300000,-0.0019018,-0.0014184,-0.1370570,-0.0019018,-1.8225432,-1.8136983,-0.0004629,-0.0032373,-0.5371323,-0.4661312,-0.0022419,-0.0014179,-0.0239358
1.4325000,1.4325000,1.4325000,-0.0018815,-0.0014140,-0.1363268,-0.0018815,-1.8117130,-1.8018473,-0.0004579,-0.0032028,-0.5337067,-0.4627563,-0.0022180,-0.0014028,-0.0236804
1.4350000,1.4350000,1.4350000,-0.0018615,-0.0014097,-0.1356019,-0.0018615,-1.8009600,-1.7900868,-0.0004531,-0.0031687,-0.5303085,-0.4594106,-0.0021944,-0.0013879,-0.0234282
1.4375000,1.4375000,1.4375000,-0.0018417,-0.0014053,-0.1348821,-0.0018417,-1.7902836,-1.7784158,-0.0004483,-0.0031350,-0.5269373,-0.4560937,-0.0021711,-0.0013731,-0.0231791
1.4400000,1.4400000,1.4400000,-0.0018222,-0.0014010,-0.1341674,-0.0018222,-1.7796833,-1.7668337,-0.0004435,-0.0031017,-0.5235931,-0.4528055,-0.0021480,-0.0013585,-0.0229331
1.4425000,1.4425000,1.4425000,-0.0018029,-0.0013967,-0.1334578,-0.0018029,-1.7691584,-1.7553397,-0.0004388,-0.0030689,-0.5202754,-0.4495455,-0.0021253,-0.0013441,-0.0226902
1.4450000,1.4450000,1.4450000,-0.0017838,-0.0013924,-0.1327532,-0.0017838,-1.7587083,-1.7439330,-0.0004342,-0.0030364,-0.5169840,-0.4463136,-0.0021028,-0.0013299,-0.0224502
1.4475000,1.4475000,1.4475000,-0.0017650,-0.0013882,-0.1320535,-0.0017650,-1.7483323,-1.7326130,-0.0004296,-0.0030044,-0.5137188,-0.4431094,-0.0020806,-0.0013159,-0.0222132
1.4500000,1.4500000,1.4500000,-0.0017464,-0.0013840,-0.1313588,-0.0017464,-1.7380299,-1.7213788,-0.0004251,-0.0029727,-0.5104794,-0.4399326,-0.0020587,-0.0013020,-0.0219792
1.4525000,1.4525000,1.4525000,-0.0017280,-0.0013797,-0.1306690,-0.0017280,-1.7278005,-1.7102297,-0.0004206,-0.0029414,-0.5072657,-0.4367831,-0.0020371,-0.0012883,-0.0217480
1.4550000,1.4550000,1.4550000,-0.0017099,-0.0013755,-0.1299841,-0.0017099,-1.7176435,-1.6991651,-0.0004162,-0.0029106,-0.5040773,-0.4336605,-0.0020157,-0.0012748,-0.0215197
1.4575000,1.4575000,1.4575000,-0.0016920,-0.0013714,-0.1293039,-0.0016920,-1.7075583,-1.6881841,-0.0004118,-0.0028801,-0.5009140,-0.4305645,-0.0019945,-0.0012615,-0.0212941
1.4600000,1.4600000,1.4600000,-0.0016743,-0.0013672,-0.1286285,-0.0016743,-1.6975443,-1.6772861,-0.0004075,-0.0028499,-0.4977757,-0.4274949,-0.0019737,-0.0012483,-0.0210714
1.4625000,1.4625000,1.4625000,-0.0016568,-0.0013631,-0.1279578,-0.0016568,-1.6876010,-1.6664704,-0.0004033,-0.0028202,-0.4946620,-0.4244515,-0.0019531,-0.0012352,-0.0208513
1.4650000,1.4650000,1.4650000,-0.0016395,-0.0013589,-0.1272917,-0.0016395,-1.6777277,-1.6557362,-0.0003991,-0.0027908,-0.4915728,-0.4214339,-0.0019327,-0.0012224,-0.0206339
1.4675000,1.4675000,1.4675000,-0.0016225,-0.0013548,-0.1266303,-0.0016225,-1.6679239,-1.6450830,-0.0003949,-0.0027617,-0.4885078,-0.4184419,-0.0019126,-0.0012096,-0.0204192
1.4700000,1.4700000,1.4700000,-0.0016056,-0.0013507,-0.1259735,-0.0016056,-1.6581891,-1.6345099,-0.0003908,-0.0027330,-0.4854668,-0.4154753,-0.0018927,-0.0011971,-0.0202071
1.4725000,1.4725000,1.4725000,-0.0015890,-0.0013467,-0.1253213,-0.0015890,-1.6485227,-1.6240164,-0.0003868,-0.0027047,-0.4824495,-0.4125338,-0.0018731,-0.0011847,-0.0199976
1.4750000,1.4750000,1.4750000,-0.0015725,-0.0013426,-0.1246736,-0.0015725,-1.6389241,-1.6136017,-0.0003828,-0.0026767,-0.4794558,-0.4096172,-0.0018537,-0.0011724,-0.0197906
1.4775000,1.4775000,1.4775000,-0.0015563,-0.0013386,-0.1240303,-0.0015563,-1.6293928,-1.6032652,-0.0003788,-0.0026490,-0.4764855,-0.4067252,-0.0018346,-0.0011603,-0.0195861
1.4800000,1.4800000,1.4800000,-0.0015402,-0.0013346,-0.1233915,-0.0015402,-1.6199283,-1.5930063,-0.0003749,-0.0026217,-0.4735383,-0.4038576,-0.0018157,-0.0011483,-0.0193840
1.4825000,1.4825000,1.4825000,-0.0015244,-0.0013306,-0.1227570,-0.0015244,-1.6105300,-1.5828242,-0.0003711,-0.0025947,-0.4706139,-0.4010141,-0.0017970,-0.0011365,-0.0191844
1.4850000,1.4850000,1.4850000,-0.0015087,-0.0013266,-0.1221270,-0.0015087,-1.6011974,-1.5727183,-0.0003672,-0.0025680,-0.4677123,-0.3981945,-0.0017785,-0.0011248,-0.0189873
1.4875000,1.4875000,1.4875000,-0.0014932,-0.0013226,-0.1215012,-0.0014932,-1.5919300,-1.5626880,-0.0003635,-0.0025417,-0.4648332,-0.3953985,-0.0017603,-0.0011133,-0.0187924
1.4900000,1.4900000,1.4900000,-0.0014779,-0.0013187,-0.1208798,-0.0014779,-1.5827272,-1.5527327,-0.0003598,-0.0025157,-0.4619763,-0.3926261,-0.0017422,-0.0011019,-0.0185999
1.4925000,1.4925000,1.4925000,-0.0014628,-0.0013148,-0.1202626,-0.0014628,-1.5735885,-1.5428516,-0.0003561,-0.0024899,-0.4591415,-0.3898768,-0.0017244,-0.0010906,-0.0184097
1.4950000,1.4950000,1.4950000,-0.0014479,-0.0013109,-0.1196496,-0.0014479,-1.5645135,-1.5330443,-0.0003525,-0.0024645,-0.4563286,-0.3871505,-0.0017068,-0.0010795,-0.0182218
1.4975000,1.4975000,1.4975000,-0.0014331,-0.0013070,-0.1190407,-0.0014331,-1.5555015,-1.5233100,-0.0003489,-0.0024394,-0.4535374,-0.3844469,-0.0016894,-0.0010685,-0.0180361
1.5000000,1.5000000,1.5000000,-0.0014186,-0.0013031,-0.1184360,-0.0014186,-1.5465522,-1.5136482,-0.0003453,-0.0024146,-0.4507677,-0.3817659,-0.0016723,-0.0010576,-0.0178527
1.5025000,1.5025000,1.5025000,-0.0014042,-0.0012992,-0.1178355,-0.0014042,-1.5376650,-1.5040583,-0.0003418,-0.0023901,-0.4480192,-0.3791072,-0.0016553,-0.0010469,-0.0176714
1.5050000,1.5050000,1.5050000,-0.0013899,-0.0012954,-0.1172390,-0.0013899,-1.5288394,-1.4945396,-0.0003384,-0.0023659,-0.4452918,-0.3764706,-0.0016385,-0.0010363,-0.0174923
1.5075000,1.5075000,1.5075000,-0.0013759,-0.0012916,-0.1166465,-0.0013759,-1.5200749,-1.4850915,-0.0003349,-0.0023419,-0.4425853,-0.3738559,-0.0016219,-0.0010258,-0.0173152
1.5100000,1.5100000,1.5100000,-0.0013620,-0.0012878,-0.1160580,-0.0013620,-1.5113711,-1.4757136,-0.0003315,-0.0023183,-0.4398996,-0.3712629,-0.0016055,-0.0010154,-0.0171403
1.5125000,1.5125000,1.5125000,-0.0013482,-0.0012840,-0.1154735,-0.0013482,-1.5027274,-1.4664051,-0.0003282,-0.0022949,-0.4372343,-0.3686914,-0.0015893,-0.0010052,-0.0169674
1.5150000,1.5150000,1.5150000,-0.0013347,-0.0012802,-0.1148929,-0.0013347,-1.4941434,-1.4571655,-0.0003249,-0.0022718,-0.4345894,-0.3661411,-0.0015733,-0.0009951,-0.0167966
1.5175000,1.5175000,1.5175000,-0.0013212,-0.0012764,-0.1143162,-0.0013212,-1.4856186,-1.4479942,-0.0003216,-0.0022489,-0.4319647,-0.3636118,-0.0015575,-0.0009851,-0.0166278
1.5200000,1.5200000,1.5200000,-0.0013080,-0.0012727,-0.1137434,-0.0013080,-1.4771526,-1.4388907,-0.0003184,-0.0022264,-0.4293599,-0.3611034,-0.0015419,-0.0009752,-0.0164610
1.5225000,1.5225000,1.5225000,-0.0012949,-0.0012690,-0.1131745,-0.0012949,-1.4687449,-1.4298544,-0.0003152,-0.0022041,-0.4267749,-0.3586157,-0.0015265,-0.0009654,-0.0162961
1.5250000,1.5250000,1.5250000,-0.0012819,-0.0012653,-0.1126093,-0.0012819,-1.4603949,-1.4208847,-0.0003121,-0.0021820,-0.4242095,-0.3561484,-0.0015112,-0.0009558,-0.0161331
1.5275000,1.5275000,1.5275000,-0.0012692,-0.0012616,-0.1120479,-0.0012692,-1.4521024,-1.4119811,-0.0003090,-0.0021603,-0.4216636,-0.3537014,-0.0014961,-0.0009462,-0.0159721
1.5300000,1.5300000,1.5300000,-0.0012565,-0.0012579,-0.1114903,-0.0012565,-1.4438667,-1.4031430,-0.0003059,-0.0021387,-0.4191369,-0.3512744,-0.0014812,-0.0009368,-0.0158129
1.5325000,1.5325000,1.5325000,-0.0012440,-0.0012542,-0.1109363,-0.0012440,-1.4356875,-1.3943699,-0.0003028,-0.0021174,-0.4166293,-0.3488673,-0.0014665,-0.0009275,-0.0156556
1.5350000,1.5350000,1.5350000,-0.0012317,-0.0012506,-0.1103860,-0.0012317,-1.4275644,-1.3856613,-0.0002998,-0.0020964,-0.4141406,-0.3464799,-0.0014519,-0.0009183,-0.0155001
1.5375000,1.5375000,1.5375000,-0.0012194,-0.0012470,-0.1098394,-0.0012194,-1.4194968,-1.3770165,-0.0002969,-0.0020756,-0.4116707,-0.3441120,-0.0014375,-0.0009092,-0.0153464
1.5400000,1.5400000,1.5400000,-0.0012074,-0.0012433,-0.1092964,-0.0012074,-1.4114844,-1.3684352,-0.0002939,-0.0020551,-0.4092193,-0.3417634,-0.0014233,-0.0009002,-0.0151945
1.5425000,1.5425000,1.5425000,-0.0011954,-0.0012397,-0.1087570,-0.0011954,-1.4035267,-1.3599167,-0.0002910,-0.0020348,-0.4067864,-0.3394339,-0.0014092,-0.0008913,-0.0150444
1.5450000,1.5450000,1.5450000,-0.0011837,-0.0012362,-0.1082211,-0.0011837,-1.3956232,-1.3514606,-0.0002882,-0.0020147,-0.4043717,-0.3371234,-0.0013953,-0.0008825,-0.0148959
1.5475000,1.5475000,1.5475000,-0.0011720,-0.0012326,-0.1076888,-0.0011720,-1.3877737,-1.3430662,-0.0002853,-0.0019949,-0.4019751,-0.3348316,-0.0013816,-0.0008738,-0.0147492
1.5500000,1.5500000,1.5500000,-0.0011605,-0.0012290,-0.1071600,-0.0011605,-1.3799775,-1.3347332,-0.0002825,-0.0019752,-0.3995965,-0.3325584,-0.0013680,-0.0008652,-0.0146042
1.5525000,1.5525000,1.5525000,-0.0011491,-0.0012255,-0.1066346,-0.0011491,-1.3722344,-1.3264610,-0.0002798,-0.0019559,-0.3972356,-0.3303036,-0.0013546,-0.0008567,-0.0144609
1.5550000,1.5550000,1.5550000,-0.0011378,-0.0012220,-0.1061127,-0.0011378,-1.3645439,-1.3182491,-0.0002770,-0.0019367,-0.3948923,-0.3280671,-0.0013413,-0.0008483,-0.0143191
1.5575000,1.5575000,1.5575000,-0.0011267,-0.0012185,-0.1055942,-0.0011267,-1.3569056,-1.3100970,-0.0002743,-0.0019177,-0.3925665,-0.3258486,-0.0013282,-0.0008400,-0.0141791
1.5600000,1.5600000,1.5600000,-0.0011157,-0.0012150,-0.1050790,-0.0011157,-1.3493191,-1.3020043,-0.0002716,-0.0018990,-0.3902580,-0.3236480,-0.0013152,-0.0008318,-0.0140406
1.5625000,1.5625000,1.5625000,-0.0011048,-0.0012115,-0.1045673,-0.0011048,-1.3417840,-1.2939703,-0.0002690,-0.0018805,-0.3879666,-0.3214652,-0.0013024,-0.0008237,-0.0139037
1.5650000,1.5650000,1.5650000,-0.0010941,-0.0012080,-0.1040588,-0.0010941,-1.3342999,-1.2859948,-0.0002664,-0.0018622,-0.3856922,-0.3192999,-0.0012897,-0.0008157,-0.0137683
1.5675000,1.5675000,1.5675000,-0.0010834,-0.0012046,-0.1035537,-0.0010834,-1.3268664,-1.2780770,-0.0002638,-0.0018441,-0.3834347,-0.3171520,-0.0012772,-0.0008078,-0.0136345
1.5700000,1.5700000,1.5700000,-0.0010729,-0.0012011,-0.1030518,-0.0010729,-1.3194830,-1.2702167,-0.0002612,-0.0018262,-0.3811938,-0.3150213,-0.0012648,-0.0007999,-0.0135022
1.5725000,1.5725000,1.5725000,-0.0010625,-0.0011977,-0.1025532,-0.0010625,-1.3121495,-1.2624133,-0.0002587,-0.0018085,-0.3789696,-0.3129077,-0.0012526,-0.0007922,-0.0133714
1.5750000,1.5750000,1.5750000,-0.0010523,-0.0011943,-0.1020578,-0.0010523,-1.3048654,-1.2546663,-0.0002562,-0.0017910,-0.3767617,-0.3108110,-0.0012404,-0.0007845,-0.0132421
1.5775000,1.5775000,1.5775000,-0.0010421,-0.0011909,-0.1015657,-0.0010421,-1.2976304,-1.2469754,-0.0002537,-0.0017737,-0.3745701,-0.3087311,-0.0012285,-0.0007770,-0.0131142
1.5800000,1.5800000,1.5800000,-0.0010321,-0.0011876,-0.1010766,-0.0010321,-1.2904440,-1.2393400,-0.0002513,-0.0017566,-0.3723946,-0.3066677,-0.0012166,-0.0007695,-0.0129878
1.5825000,1.5825000,1.5825000,-0.0010221,-0.0011842,-0.1005908,-0.0010221,-1.2833059,-1.2317596,-0.0002489,-0.0017397,-0.3702351,-0.3046208,-0.0012049,-0.0007621,-0.0128628
1.5850000,1.5850000,1.5850000,-0.0010123,-0.0011808,-0.1001080,-0.0010123,-1.2762157,-1.2242339,-0.0002465,-0.0017230,-0.3680915,-0.3025902,-0.0011933,-0.0007547,-0.0127392
1.5875000,1.5875000,1.5875000,-0.0010026,-0.0011775,-0.0996284,-0.0010026,-1.2691731,-1.2167624,-0.0002441,-0.0017065,-0.3659635,-0.3005757,-0.0011819,-0.0007475,-0.0126170
1.5900000,1.5900000,1.5900000,-0.0009930,-0.0011742,-0.0991518,-0.0009930,-1.2621777,-1.2093446,-0.0002418,-0.0016901,-0.3638511,-0.2985772,-0.0011706,-0.0007403,-0.0124962
1.5925000,1.5925000,1.5925000,-0.0009835,-0.0011709,-0.0986782,-0.0009835,-1.2552291,-1.2019802,-0.0002395,-0.0016740,-0.3617542,-0.2965946,-0.0011594,-0.0007333,-0.0123767
1.5950000,1.5950000,1.5950000,-0.0009741,-0.0011676,-0.0982077,-0.0009741,-1.2483269,-1.1946686,-0.0002372,-0.0016580,-0.3596725,-0.2946276,-0.0011483,-0.0007263,-0.0122586
1.5975000,1.5975000,1.5975000,-0.0009648,-0.0011643,-0.0977402,-0.0009648,-1.2414708,-1.1874094,-0.0002349,-0.0016422,-0.3576060,-0.2926762,-0.0011374,-0.0007193,-0.0121417
