# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0039009,-0.0000749,-0.2001807,-0.0039009,-6.5111234,-6.8023361,-0.0009480,-0.0066241,-2.1540045,-2.2270908,-0.0045985,-0.0029084,-0.0489807
1.2875000,1.2875000,1.2875000,-0.0038543,-0.0000744,-0.1989932,-0.0038543,-6.4739930,-6.7625197,-0.0009366,-0.0065450,-2.1396346,-2.2119279,-0.0045436,-0.0028736,-0.0483957
1.2900000,1.2900000,1.2900000,-0.0038084,-0.0000739,-0.1978151,-0.0038084,-6.4371138,-6.7229827,-0.0009255,-0.0064670,-2.1253773,-2.1968874,-0.0044894,-0.0028394,-0.0478188
1.2925000,1.2925000,1.2925000,-0.0037631,-0.0000734,-0.1966463,-0.0037631,-6.4004836,-6.6837229,-0.0009145,-0.0063901,-2.1112318,-2.1819681,-0.0044360,-0.0028056,-0.0472500
1.2950000,1.2950000,1.2950000,-0.0037184,-0.0000730,-0.1954868,-0.0037184,-6.3641006,-6.6447379,-0.0009036,-0.0063142,-2.0971968,-2.1671689,-0.0043834,-0.0027723,-0.0466890
1.2975000,1.2975000,1.2975000,-0.0036743,-0.0000725,-0.1943364,-0.0036743,-6.3279626,-6.6060252,-0.0008929,-0.0062394,-2.0832716,-2.1524888,-0.0043315,-0.0027394,-0.0461359
1.3000000,1.3000000,1.3000000,-0.0036309,-0.0000721,-0.1931950,-0.0036309,-6.2920678,-6.5675827,-0.0008824,-0.0061656,-2.0694551,-2.1379265,-0.0042803,-0.0027071,-0.0455904
1.3025000,1.3025000,1.3025000,-0.0035881,-0.0000716,-0.1920627,-0.0035881,-6.2564140,-6.5294081,-0.0008720,-0.0060929,-2.0557463,-2.1234811,-0.0042298,-0.0026751,-0.0450525
1.3050000,1.3050000,1.3050000,-0.0035458,-0.0000711,-0.1909392,-0.0035458,-6.2209995,-6.4914989,-0.0008617,-0.0060212,-2.0421444,-2.1091515,-0.0041799,-0.0026436,-0.0445219
1.3075000,1.3075000,1.3075000,-0.0035041,-0.0000707,-0.1898244,-0.0035041,-6.1858222,-6.4538531,-0.0008516,-0.0059504,-2.0286483,-2.0949366,-0.0041308,-0.0026126,-0.0439987
1.3100000,1.3100000,1.3100000,-0.0034631,-0.0000703,-0.1887184,-0.0034631,-6.1508803,-6.4164684,-0.0008416,-0.0058806,-2.0152572,-2.0808353,-0.0040824,-0.0025819,-0.0434827
1.3125000,1.3125000,1.3125000,-0.0034225,-0.0000698,-0.1876210,-0.0034225,-6.1161718,-6.3793425,-0.0008318,-0.0058118,-2.0019700,-2.0668466,-0.0040346,-0.0025517,-0.0429737
1.3150000,1.3150000,1.3150000,-0.0033825,-0.0000694,-0.1865322,-0.0033825,-6.0816950,-6.3424734,-0.0008221,-0.0057439,-1.9887860,-2.0529695,-0.0039875,-0.0025219,-0.0424718
1.3175000,1.3175000,1.3175000,-0.0033431,-0.0000689,-0.1854518,-0.0033431,-6.0474479,-6.3058589,-0.0008125,-0.0056770,-1.9757041,-2.0392030,-0.0039410,-0.0024925,-0.0419766
1.3200000,1.3200000,1.3200000,-0.0033042,-0.0000685,-0.1843797,-0.0033042,-6.0134288,-6.2694967,-0.0008030,-0.0056109,-1.9627235,-2.0255460,-0.0038951,-0.0024635,-0.0414882
1.3225000,1.3225000,1.3225000,-0.0032659,-0.0000681,-0.1833160,-0.0032659,-5.9796358,-6.2333849,-0.0007937,-0.0055458,-1.9498434,-2.0119976,-0.0038499,-0.0024349,-0.0410065
1.3250000,1.3250000,1.3250000,-0.0032280,-0.0000677,-0.1822605,-0.0032280,-5.9460671,-6.1975214,-0.0007845,-0.0054815,-1.9370627,-1.9985568,-0.0038053,-0.0024067,-0.0405313
1.3275000,1.3275000,1.3275000,-0.0031907,-0.0000672,-0.1812130,-0.0031907,-5.9127210,-6.1619040,-0.0007755,-0.0054181,-1.9243808,-1.9852225,-0.0037613,-0.0023789,-0.0400625
1.3300000,1.3300000,1.3300000,-0.0031539,-0.0000668,-0.1801737,-0.0031539,-5.8795957,-6.1265308,-0.0007665,-0.0053556,-1.9117966,-1.9719939,-0.0037179,-0.0023514,-0.0396000
1.3325000,1.3325000,1.3325000,-0.0031175,-0.0000664,-0.1791423,-0.0031175,-5.8466894,-6.0913996,-0.0007577,-0.0052939,-1.8993093,-1.9588700,-0.0036751,-0.0023243,-0.0391439
1.3350000,1.3350000,1.3350000,-0.0030817,-0.0000660,-0.1781188,-0.0030817,-5.8140004,-6.0565086,-0.0007490,-0.0052330,-1.8869182,-1.9458498,-0.0036328,-0.0022976,-0.0386938
1.3375000,1.3375000,1.3375000,-0.0030463,-0.0000656,-0.1771031,-0.0030463,-5.7815271,-6.0218558,-0.0007404,-0.0051730,-1.8746223,-1.9329324,-0.0035911,-0.0022712,-0.0382498
1.3400000,1.3400000,1.3400000,-0.0030114,-0.0000652,-0.1760951,-0.0030114,-5.7492676,-5.9874391,-0.0007319,-0.0051137,-1.8624208,-1.9201168,-0.0035500,-0.0022452,-0.0378117
1.3425000,1.3425000,1.3425000,-0.0029770,-0.0000648,-0.1750949,-0.0029770,-5.7172205,-5.9532566,-0.0007236,-0.0050553,-1.8503130,-1.9074022,-0.0035094,-0.0022196,-0.0373795
1.3450000,1.3450000,1.3450000,-0.0029431,-0.0000644,-0.1741022,-0.0029431,-5.6853838,-5.9193065,-0.0007153,-0.0049976,-1.8382979,-1.8947876,-0.0034694,-0.0021942,-0.0369531
1.3475000,1.3475000,1.3475000,-0.0029096,-0.0000640,-0.1731171,-0.0029096,-5.6537562,-5.8855867,-0.0007072,-0.0049407,-1.8263748,-1.8822722,-0.0034299,-0.0021693,-0.0365324
1.3500000,1.3500000,1.3500000,-0.0028765,-0.0000636,-0.1721394,-0.0028765,-5.6223358,-5.8520955,-0.0006991,-0.0048846,-1.8145430,-1.8698550,-0.0033909,-0.0021446,-0.0361173
1.3525000,1.3525000,1.3525000,-0.0028439,-0.0000632,-0.1711691,-0.0028439,-5.5911212,-5.8188310,-0.0006912,-0.0048292,-1.8028015,-1.8575352,-0.0033525,-0.0021203,-0.0357077
1.3550000,1.3550000,1.3550000,-0.0028117,-0.0000628,-0.1702061,-0.0028117,-5.5601106,-5.7857913,-0.0006834,-0.0047745,-1.7911497,-1.8453118,-0.0033145,-0.0020963,-0.0353035
1.3575000,1.3575000,1.3575000,-0.0027799,-0.0000624,-0.1692503,-0.0027799,-5.5293025,-5.7529746,-0.0006757,-0.0047206,-1.7795867,-1.8331841,-0.0032771,-0.0020726,-0.0349046
1.3600000,1.3600000,1.3600000,-0.0027486,-0.0000620,-0.1683017,-0.0027486,-5.4986954,-5.7203792,-0.0006681,-0.0046674,-1.7681118,-1.8211512,-0.0032402,-0.0020492,-0.0345110
1.3625000,1.3625000,1.3625000,-0.0027177,-0.0000616,-0.1673603,-0.0027177,-5.4682877,-5.6880031,-0.0006605,-0.0046148,-1.7567242,-1.8092122,-0.0032037,-0.0020262,-0.0341227
1.3650000,1.3650000,1.3650000,-0.0026871,-0.0000612,-0.1664258,-0.0026871,-5.4380779,-5.6558446,-0.0006531,-0.0045630,-1.7454232,-1.7973663,-0.0031677,-0.0020034,-0.0337394
1.3675000,1.3675000,1.3675000,-0.0026570,-0.0000609,-0.1654984,-0.0026570,-5.4080643,-5.6239021,-0.0006458,-0.0045118,-1.7342080,-1.7856126,-0.0031322,-0.0019810,-0.0333611
1.3700000,1.3700000,1.3700000,-0.0026273,-0.0000605,-0.1645778,-0.0026273,-5.3782456,-5.5921737,-0.0006386,-0.0044614,-1.7230780,-1.7739504,-0.0030972,-0.0019588,-0.0329878
1.3725000,1.3725000,1.3725000,-0.0025980,-0.0000601,-0.1636641,-0.0025980,-5.3486203,-5.5606577,-0.0006315,-0.0044115,-1.7120322,-1.7623788,-0.0030626,-0.0019369,-0.0326194
1.3750000,1.3750000,1.3750000,-0.0025690,-0.0000598,-0.1627572,-0.0025690,-5.3191867,-5.5293525,-0.0006244,-0.0043624,-1.7010702,-1.7508971,-0.0030284,-0.0019153,-0.0322558
1.3775000,1.3775000,1.3775000,-0.0025404,-0.0000594,-0.1618570,-0.0025404,-5.2899436,-5.4982563,-0.0006175,-0.0043138,-1.6901910,-1.7395044,-0.0029947,-0.0018940,-0.0318970
1.3800000,1.3800000,1.3800000,-0.0025122,-0.0000590,-0.1609635,-0.0025122,-5.2608894,-5.4673675,-0.0006106,-0.0042659,-1.6793940,-1.7281999,-0.0029615,-0.0018730,-0.0315428
1.3825000,1.3825000,1.3825000,-0.0024844,-0.0000587,-0.1600765,-0.0024844,-5.2320226,-5.4366844,-0.0006039,-0.0042187,-1.6686786,-1.7169828,-0.0029287,-0.0018523,-0.0311932
1.3850000,1.3850000,1.3850000,-0.0024569,-0.0000583,-0.1591961,-0.0024569,-5.2033419,-5.4062054,-0.0005972,-0.0041720,-1.6580440,-1.7058525,-0.0028963,-0.0018318,-0.0308481
1.3875000,1.3875000,1.3875000,-0.0024298,-0.0000580,-0.1583221,-0.0024298,-5.1748459,-5.3759289,-0.0005906,-0.0041259,-1.6474895,-1.6948081,-0.0028643,-0.0018115,-0.0305075
1.3900000,1.3900000,1.3900000,-0.0024030,-0.0000576,-0.1574546,-0.0024030,-5.1465331,-5.3458533,-0.0005841,-0.0040805,-1.6370144,-1.6838488,-0.0028327,-0.0017916,-0.0301712
1.3925000,1.3925000,1.3925000,-0.0023766,-0.0000573,-0.1565934,-0.0023766,-5.1184021,-5.3159769,-0.0005777,-0.0040356,-1.6266181,-1.6729740,-0.0028016,-0.0017719,-0.0298394
1.3950000,1.3950000,1.3950000,-0.0023505,-0.0000569,-0.1557386,-0.0023505,-5.0904517,-5.2862983,-0.0005713,-0.0039913,-1.6162999,-1.6621828,-0.0027708,-0.0017524,-0.0295117
1.3975000,1.3975000,1.3975000,-0.0023247,-0.0000566,-0.1548899,-0.0023247,-5.0626803,-5.2568158,-0.0005651,-0.0039475,-1.6060591,-1.6514746,-0.0027405,-0.0017332,-0.0291883
1.4000000,1.4000000,1.4000000,-0.0022993,-0.0000562,-0.1540474,-0.0022993,-5.0350867,-5.2275279,-0.0005589,-0.0039043,-1.5958951,-1.6408486,-0.0027105,-0.0017143,-0.0288690
1.4025000,1.4025000,1.4025000,-0.0022742,-0.0000559,-0.1532111,-0.0022742,-5.0076695,-5.1984331,-0.0005528,-0.0038617,-1.5858072,-1.6303040,-0.0026809,-0.0016955,-0.0285538
1.4050000,1.4050000,1.4050000,-0.0022494,-0.0000555,-0.1523808,-0.0022494,-4.9804275,-5.1695298,-0.0005468,-0.0038196,-1.5757947,-1.6198402,-0.0026517,-0.0016771,-0.0282427
1.4075000,1.4075000,1.4075000,-0.0022249,-0.0000552,-0.1515566,-0.0022249,-4.9533592,-5.1408166,-0.0005408,-0.0037781,-1.5658572,-1.6094565,-0.0026228,-0.0016588,-0.0279354
1.4100000,1.4100000,1.4100000,-0.0022008,-0.0000549,-0.1507383,-0.0022008,-4.9264634,-5.1122921,-0.0005350,-0.0037371,-1.5559938,-1.5991522,-0.0025944,-0.0016408,-0.0276321
1.4125000,1.4125000,1.4125000,-0.0021769,-0.0000546,-0.1499259,-0.0021769,-4.8997388,-5.0839546,-0.0005292,-0.0036966,-1.5462040,-1.5889265,-0.0025663,-0.0016230,-0.0273327
1.4150000,1.4150000,1.4150000,-0.0021534,-0.0000542,-0.1491194,-0.0021534,-4.8731841,-5.0558028,-0.0005235,-0.0036566,-1.5364871,-1.5787789,-0.0025385,-0.0016055,-0.0270370
1.4175000,1.4175000,1.4175000,-0.0021301,-0.0000539,-0.1483186,-0.0021301,-4.8467981,-5.0278352,-0.0005178,-0.0036171,-1.5268426,-1.5687085,-0.0025111,-0.0015882,-0.0267451
1.4200000,1.4200000,1.4200000,-0.0021072,-0.0000536,-0.1475236,-0.0021072,-4.8205795,-5.0000504,-0.0005122,-0.0035781,-1.5172698,-1.5587148,-0.0024840,-0.0015710,-0.0264568
1.4225000,1.4225000,1.4225000,-0.0020845,-0.0000533,-0.1467343,-0.0020845,-4.7945270,-4.9724470,-0.0005067,-0.0035396,-1.5077681,-1.5487970,-0.0024573,-0.0015541,-0.0261722
1.4250000,1.4250000,1.4250000,-0.0020621,-0.0000529,-0.1459507,-0.0020621,-4.7686395,-4.9450236,-0.0005013,-0.0035016,-1.4983369,-1.5389546,-0.0024309,-0.0015375,-0.0258912
1.4275000,1.4275000,1.4275000,-0.0020400,-0.0000526,-0.1451726,-0.0020400,-4.7429156,-4.9177788,-0.0004959,-0.0034641,-1.4889757,-1.5291868,-0.0024049,-0.0015210,-0.0256137
1.4300000,1.4300000,1.4300000,-0.0020182,-0.0000523,-0.1444001,-0.0020182,-4.7173543,-4.8907111,-0.0004906,-0.0034270,-1.4796838,-1.5194930,-0.0023791,-0.0015047,-0.0253396
1.4325000,1.4325000,1.4325000,-0.0019967,-0.0000520,-0.1436331,-0.0019967,-4.6919542,-4.8638194,-0.0004854,-0.0033904,-1.4704607,-1.5098726,-0.0023537,-0.0014886,-0.0250690
1.4350000,1.4350000,1.4350000,-0.0019754,-0.0000517,-0.1428715,-0.0019754,-4.6667142,-4.8371021,-0.0004802,-0.0033543,-1.4613058,-1.5003249,-0.0023287,-0.0014728,-0.0248018
1.4375000,1.4375000,1.4375000,-0.0019544,-0.0000514,-0.1421153,-0.0019544,-4.6416331,-4.8105580,-0.0004751,-0.0033186,-1.4522184,-1.4908493,-0.0023039,-0.0014571,-0.0245379
1.4400000,1.4400000,1.4400000,-0.0019336,-0.0000511,-0.1413645,-0.0019336,-4.6167098,-4.7841857,-0.0004701,-0.0032834,-1.4431982,-1.4814452,-0.0022794,-0.0014416,-0.0242773
1.4425000,1.4425000,1.4425000,-0.0019131,-0.0000508,-0.1406190,-0.0019131,-4.5919431,-4.7579840,-0.0004651,-0.0032485,-1.4342444,-1.4721120,-0.0022552,-0.0014263,-0.0240199
1.4450000,1.4450000,1.4450000,-0.0018929,-0.0000505,-0.1398787,-0.0018929,-4.5673319,-4.7319515,-0.0004602,-0.0032142,-1.4253565,-1.4628490,-0.0022314,-0.0014113,-0.0237657
1.4475000,1.4475000,1.4475000,-0.0018729,-0.0000502,-0.1391436,-0.0018729,-4.5428749,-4.7060869,-0.0004553,-0.0031802,-1.4165340,-1.4536557,-0.0022078,-0.0013963,-0.0235146
1.4500000,1.4500000,1.4500000,-0.0018531,-0.0000499,-0.1384137,-0.0018531,-4.5185711,-4.6803890,-0.0004505,-0.0031467,-1.4077764,-1.4445314,-0.0021845,-0.0013816,-0.0232666
1.4525000,1.4525000,1.4525000,-0.0018336,-0.0000496,-0.1376890,-0.0018336,-4.4944194,-4.6548565,-0.0004458,-0.0031136,-1.3990831,-1.4354756,-0.0021615,-0.0013671,-0.0230217
1.4550000,1.4550000,1.4550000,-0.0018144,-0.0000493,-0.1369692,-0.0018144,-4.4704187,-4.6294882,-0.0004411,-0.0030808,-1.3904535,-1.4264877,-0.0021388,-0.0013527,-0.0227798
1.4575000,1.4575000,1.4575000,-0.0017953,-0.0000490,-0.1362545,-0.0017953,-4.4465677,-4.6042828,-0.0004365,-0.0030485,-1.3818871,-1.4175671,-0.0021164,-0.0013385,-0.0225409
1.4600000,1.4600000,1.4600000,-0.0017765,-0.0000487,-0.1355448,-0.0017765,-4.4228656,-4.5792390,-0.0004319,-0.0030166,-1.3733835,-1.4087131,-0.0020942,-0.0013245,-0.0223049
1.4625000,1.4625000,1.4625000,-0.0017580,-0.0000484,-0.1348401,-0.0017580,-4.3993112,-4.5543558,-0.0004274,-0.0029851,-1.3649420,-1.3999254,-0.0020724,-0.0013107,-0.0220718
1.4650000,1.4650000,1.4650000,-0.0017396,-0.0000481,-0.1341402,-0.0017396,-4.3759033,-4.5296317,-0.0004229,-0.0029540,-1.3565622,-1.3912032,-0.0020507,-0.0012970,-0.0218415
1.4675000,1.4675000,1.4675000,-0.0017215,-0.0000479,-0.1334452,-0.0017215,-4.3526411,-4.5050658,-0.0004185,-0.0029232,-1.3482436,-1.3825460,-0.0020294,-0.0012835,-0.0216141
1.4700000,1.4700000,1.4700000,-0.0017036,-0.0000476,-0.1327550,-0.0017036,-4.3295233,-4.4806567,-0.0004142,-0.0028928,-1.3399856,-1.3739533,-0.0020083,-0.0012702,-0.0213894
1.4725000,1.4725000,1.4725000,-0.0016859,-0.0000473,-0.1320696,-0.0016859,-4.3065490,-4.4564033,-0.0004099,-0.0028628,-1.3317877,-1.3654245,-0.0019875,-0.0012570,-0.0211674
1.4750000,1.4750000,1.4750000,-0.0016685,-0.0000470,-0.1313889,-0.0016685,-4.2837171,-4.4323044,-0.0004056,-0.0028331,-1.3236495,-1.3569591,-0.0019669,-0.0012440,-0.0209482
1.4775000,1.4775000,1.4775000,-0.0016512,-0.0000468,-0.1307128,-0.0016512,-4.2610267,-4.4083590,-0.0004014,-0.0028038,-1.3155705,-1.3485565,-0.0019465,-0.0012311,-0.0207316
1.4800000,1.4800000,1.4800000,-0.0016342,-0.0000465,-0.1300415,-0.0016342,-4.2384766,-4.3845657,-0.0003973,-0.0027749,-1.3075501,-1.3402162,-0.0019264,-0.0012184,-0.0205176
1.4825000,1.4825000,1.4825000,-0.0016174,-0.0000462,-0.1293747,-0.0016174,-4.2160659,-4.3609236,-0.0003932,-0.0027463,-1.2995880,-1.3319377,-0.0019066,-0.0012058,-0.0203061
1.4850000,1.4850000,1.4850000,-0.0016007,-0.0000459,-0.1287125,-0.0016007,-4.1937936,-4.3374315,-0.0003892,-0.0027181,-1.2916835,-1.3237204,-0.0018870,-0.0011934,-0.0200973
1.4875000,1.4875000,1.4875000,-0.0015843,-0.0000457,-0.1280548,-0.0015843,-4.1716587,-4.3140882,-0.0003852,-0.0026901,-1.2838363,-1.3155639,-0.0018676,-0.0011812,-0.0198909
1.4900000,1.4900000,1.4900000,-0.0015680,-0.0000454,-0.1274017,-0.0015680,-4.1496602,-4.2908927,-0.0003812,-0.0026626,-1.2760458,-1.3074676,-0.0018485,-0.0011691,-0.0196870
1.4925000,1.4925000,1.4925000,-0.0015520,-0.0000451,-0.1267529,-0.0015520,-4.1277972,-4.2678439,-0.0003773,-0.0026353,-1.2683116,-1.2994309,-0.0018296,-0.0011571,-0.0194856
1.4950000,1.4950000,1.4950000,-0.0015362,-0.0000449,-0.1261086,-0.0015362,-4.1060686,-4.2449406,-0.0003735,-0.0026084,-1.2606333,-1.2914535,-0.0018109,-0.0011453,-0.0192865
1.4975000,1.4975000,1.4975000,-0.0015205,-0.0000446,-0.1254687,-0.0015205,-4.0844736,-4.2221819,-0.0003697,-0.0025818,-1.2530103,-1.2835348,-0.0017924,-0.0011336,-0.0190899
1.5000000,1.5000000,1.5000000,-0.0015050,-0.0000444,-0.1248331,-0.0015050,-4.0630111,-4.1995667,-0.0003659,-0.0025555,-1.2454422,-1.2756743,-0.0017742,-0.0011221,-0.0188956
1.5025000,1.5025000,1.5025000,-0.0014897,-0.0000441,-0.1242018,-0.0014897,-4.0416802,-4.1770938,-0.0003622,-0.0025296,-1.2379286,-1.2678716,-0.0017561,-0.0011107,-0.0187035
1.5050000,1.5050000,1.5050000,-0.0014746,-0.0000439,-0.1235748,-0.0014746,-4.0204801,-4.1547623,-0.0003585,-0.0025039,-1.2304691,-1.2601260,-0.0017383,-0.0010994,-0.0185138
1.5075000,1.5075000,1.5075000,-0.0014597,-0.0000436,-0.1229520,-0.0014597,-3.9994097,-4.1325711,-0.0003549,-0.0024785,-1.2230631,-1.2524372,-0.0017207,-0.0010883,-0.0183263
1.5100000,1.5100000,1.5100000,-0.0014449,-0.0000434,-0.1223334,-0.0014449,-3.9784682,-4.1105192,-0.0003513,-0.0024535,-1.2157103,-1.2448047,-0.0017033,-0.0010773,-0.0181411
1.5125000,1.5125000,1.5125000,-0.0014303,-0.0000431,-0.1217189,-0.0014303,-3.9576546,-4.0886056,-0.0003478,-0.0024287,-1.2084102,-1.2372280,-0.0016862,-0.0010664,-0.0179580
1.5150000,1.5150000,1.5150000,-0.0014159,-0.0000429,-0.1211086,-0.0014159,-3.9369681,-4.0668293,-0.0003443,-0.0024043,-1.2011623,-1.2297067,-0.0016692,-0.0010557,-0.0177771
1.5175000,1.5175000,1.5175000,-0.0014017,-0.0000426,-0.1205024,-0.0014017,-3.9164078,-4.0451892,-0.0003408,-0.0023801,-1.1939664,-1.2222402,-0.0016524,-0.0010451,-0.0175983
1.5200000,1.5200000,1.5200000,-0.0013876,-0.0000424,-0.1199002,-0.0013876,-3.8959727,-4.0236844,-0.0003374,-0.0023562,-1.1868218,-1.2148281,-0.0016358,-0.0010346,-0.0174216
1.5225000,1.5225000,1.5225000,-0.0013737,-0.0000421,-0.1193020,-0.0013737,-3.8756619,-4.0023139,-0.0003340,-0.0023326,-1.1797283,-1.2074700,-0.0016194,-0.0010242,-0.0172470
1.5250000,1.5250000,1.5250000,-0.0013600,-0.0000419,-0.1187079,-0.0013600,-3.8554747,-3.9810767,-0.0003307,-0.0023092,-1.1726854,-1.2001654,-0.0016032,-0.0010140,-0.0170744
1.5275000,1.5275000,1.5275000,-0.0013464,-0.0000416,-0.1181176,-0.0013464,-3.8354102,-3.9599718,-0.0003274,-0.0022862,-1.1656927,-1.1929139,-0.0015872,-0.0010038,-0.0169039
1.5300000,1.5300000,1.5300000,-0.0013330,-0.0000414,-0.1175313,-0.0013330,-3.8154674,-3.9389984,-0.0003241,-0.0022634,-1.1587497,-1.1857150,-0.0015714,-0.0009938,-0.0167353
1.5325000,1.5325000,1.5325000,-0.0013197,-0.0000412,-0.1169489,-0.0013197,-3.7956456,-3.9181554,-0.0003209,-0.0022408,-1.1518562,-1.1785682,-0.0015557,-0.0009839,-0.0165687
1.5350000,1.5350000,1.5350000,-0.0013066,-0.0000409,-0.1163704,-0.0013066,-3.7759439,-3.8974419,-0.0003177,-0.0022186,-1.1450116,-1.1714733,-0.0015403,-0.0009741,-0.0164040
1.5375000,1.5375000,1.5375000,-0.0012936,-0.0000407,-0.1157956,-0.0012936,-3.7563615,-3.8768570,-0.0003145,-0.0021966,-1.1382156,-1.1644296,-0.0015250,-0.0009645,-0.0162413
1.5400000,1.5400000,1.5400000,-0.0012808,-0.0000405,-0.1152247,-0.0012808,-3.7368974,-3.8563997,-0.0003114,-0.0021748,-1.1314678,-1.1574369,-0.0015099,-0.0009549,-0.0160804
1.5425000,1.5425000,1.5425000,-0.0012682,-0.0000403,-0.1146575,-0.0012682,-3.7175510,-3.8360691,-0.0003083,-0.0021533,-1.1247678,-1.1504946,-0.0014950,-0.0009455,-0.0159214
1.5450000,1.5450000,1.5450000,-0.0012556,-0.0000400,-0.1140941,-0.0012556,-3.6983214,-3.8158644,-0.0003053,-0.0021320,-1.1181152,-1.1436024,-0.0014802,-0.0009362,-0.0157643
1.5475000,1.5475000,1.5475000,-0.0012433,-0.0000398,-0.1135343,-0.0012433,-3.6792078,-3.7957846,-0.0003023,-0.0021110,-1.1115097,-1.1367598,-0.0014656,-0.0009269,-0.0156089
1.5500000,1.5500000,1.5500000,-0.0012310,-0.0000396,-0.1129782,-0.0012310,-3.6602093,-3.7758288,-0.0002993,-0.0020903,-1.1049508,-1.1299664,-0.0014512,-0.0009178,-0.0154553
1.5525000,1.5525000,1.5525000,-0.0012189,-0.0000393,-0.1124258,-0.0012189,-3.6413252,-3.7559961,-0.0002964,-0.0020697,-1.0984382,-1.1232219,-0.0014369,-0.0009088,-0.0153035
1.5550000,1.5550000,1.5550000,-0.0012070,-0.0000391,-0.1118769,-0.0012070,-3.6225547,-3.7362857,-0.0002935,-0.0020494,-1.0919714,-1.1165258,-0.0014229,-0.0008999,-0.0151535
1.5575000,1.5575000,1.5575000,-0.0011952,-0.0000389,-0.1113317,-0.0011952,-3.6038971,-3.7166967,-0.0002906,-0.0020294,-1.0855503,-1.1098777,-0.0014089,-0.0008911,-0.0150051
1.5600000,1.5600000,1.5600000,-0.0011835,-0.0000387,-0.1107900,-0.0011835,-3.5853514,-3.6972282,-0.0002878,-0.0020095,-1.0791743,-1.1032773,-0.0013952,-0.0008824,-0.0148585
1.5625000,1.5625000,1.5625000,-0.0011720,-0.0000385,-0.1102518,-0.0011720,-3.5669170,-3.6778794,-0.0002850,-0.0019899,-1.0728431,-1.0967241,-0.0013815,-0.0008738,-0.0147135
1.5650000,1.5650000,1.5650000,-0.0011605,-0.0000383,-0.1097171,-0.0011605,-3.5485932,-3.6586493,-0.0002822,-0.0019706,-1.0665564,-1.0902177,-0.0013681,-0.0008653,-0.0145702
1.5675000,1.5675000,1.5675000,-0.0011493,-0.0000380,-0.1091859,-0.0011493,-3.5303790,-3.6395373,-0.0002794,-0.0019514,-1.0603137,-1.0837578,-0.0013548,-0.0008568,-0.0144285
1.5700000,1.5700000,1.5700000,-0.0011381,-0.0000378,-0.1086581,-0.0011381,-3.5122739,-3.6205424,-0.0002767,-0.0019324,-1.0541149,-1.0773440,-0.0013416,-0.0008485,-0.0142884
1.5725000,1.5725000,1.5725000,-0.0011271,-0.0000376,-0.1081337,-0.0011271,-3.4942770,-3.6016638,-0.0002741,-0.0019137,-1.0479594,-1.0709759,-0.0013286,-0.0008403,-0.0141499
1.5750000,1.5750000,1.5750000,-0.0011162,-0.0000374,-0.1076127,-0.0011162,-3.4763875,-3.5829007,-0.0002714,-0.0018952,-1.0418469,-1.0646532,-0.0013158,-0.0008322,-0.0140130
1.5775000,1.5775000,1.5775000,-0.0011054,-0.0000372,-0.1070950,-0.0011054,-3.4586049,-3.5642523,-0.0002688,-0.0018769,-1.0357772,-1.0583753,-0.0013031,-0.0008241,-0.0138776
1.5800000,1.5800000,1.5800000,-0.0010947,-0.0000370,-0.1065807,-0.0010947,-3.4409283,-3.5457178,-0.0002662,-0.0018588,-1.0297498,-1.0521421,-0.0012905,-0.0008162,-0.0137438
1.5825000,1.5825000,1.5825000,-0.0010842,-0.0000368,-0.1060696,-0.0010842,-3.4233570,-3.5272963,-0.0002636,-0.0018409,-1.0237644,-1.0459531,-0.0012781,-0.0008083,-0.0136115
1.5850000,1.5850000,1.5850000,-0.0010738,-0.0000366,-0.1055619,-0.0010738,-3.4058903,-3.5089870,-0.0002611,-0.0018232,-1.0178207,-1.0398080,-0.0012658,-0.0008006,-0.0134806
1.5875000,1.5875000,1.5875000,-0.0010635,-0.0000364,-0.1050574,-0.0010635,-3.3885275,-3.4907893,-0.0002586,-0.0018057,-1.0119184,-1.0337064,-0.0012536,-0.0007929,-0.0133512
1.5900000,1.5900000,1.5900000,-0.0010533,-0.0000362,-0.1045561,-0.0010533,-3.3712678,-3.4727023,-0.0002561,-0.0017884,-1.0060571,-1.0276480,-0.0012416,-0.0007853,-0.0132233
1.5925000,1.5925000,1.5925000,-0.0010432,-0.0000360,-0.1040580,-0.0010432,-3.3541107,-3.4547252,-0.0002537,-0.0017713,-1.0002366,-1.0216323,-0.0012298,-0.0007778,-0.0130968
1.5950000,1.5950000,1.5950000,-0.0010332,-0.0000358,-0.1035631,-0.0010332,-3.3370553,-3.4368572,-0.0002512,-0.0017544,-0.9944564,-1.0156591,-0.0012180,-0.0007703,-0.0129717
1.5975000,1.5975000,1.5975000,-0.0010234,-0.0000356,-0.1030713,-0.0010234,-3.3201010,-3.4190977,-0.0002489,-0.0017376,-0.9887162,-1.0097281,-0.0012064,-0.0007630,-0.0128480
