# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0036354,-0.0024874,-0.1846918,-0.0036354,-3.7549195,-2.9157595,-0.0008649,-0.0062285,-1.1171724,-0.8266062,-0.0042856,-0.0027104,-0.0460503
1.2825000,1.2825000,1.2825000,-0.0035918,-0.0024796,-0.1835881,-0.0035918,-3.7296690,-2.8969017,-0.0008545,-0.0061537,-1.1089923,-0.8204005,-0.0042342,-0.0026779,-0.0454972
1.2850000,1.2850000,1.2850000,-0.0035488,-0.0024719,-0.1824932,-0.0035488,-3.7046229,-2.8781845,-0.0008443,-0.0060800,-1.1008874,-0.8142489,-0.0041834,-0.0026458,-0.0449518
1.2875000,1.2875000,1.2875000,-0.0035063,-0.0024642,-0.1814071,-0.0035063,-3.6797792,-2.8596067,-0.0008342,-0.0060073,-1.0928570,-0.8081511,-0.0041334,-0.0026142,-0.0444141
1.2900000,1.2900000,1.2900000,-0.0034645,-0.0024565,-0.1803296,-0.0034645,-3.6551362,-2.8411671,-0.0008242,-0.0059356,-1.0849003,-0.8021063,-0.0040841,-0.0025830,-0.0438839
1.2925000,1.2925000,1.2925000,-0.0034232,-0.0024489,-0.1792607,-0.0034232,-3.6306919,-2.8228645,-0.0008144,-0.0058649,-1.0770164,-0.7961141,-0.0040354,-0.0025522,-0.0433611
1.2950000,1.2950000,1.2950000,-0.0033825,-0.0024413,-0.1782003,-0.0033825,-3.6064444,-2.8046977,-0.0008048,-0.0057951,-1.0692047,-0.7901740,-0.0039875,-0.0025219,-0.0428456
1.2975000,1.2975000,1.2975000,-0.0033424,-0.0024337,-0.1771482,-0.0033424,-3.5823920,-2.7866657,-0.0007952,-0.0057264,-1.0614642,-0.7842855,-0.0039402,-0.0024920,-0.0423373
1.3000000,1.3000000,1.3000000,-0.0033029,-0.0024262,-0.1761045,-0.0033029,-3.5585329,-2.7687673,-0.0007858,-0.0056586,-1.0537942,-0.7784481,-0.0038936,-0.0024625,-0.0418360
1.3025000,1.3025000,1.3025000,-0.0032639,-0.0024187,-0.1750690,-0.0032639,-3.5348651,-2.7510013,-0.0007766,-0.0055917,-1.0461940,-0.7726612,-0.0038476,-0.0024334,-0.0413417
1.3050000,1.3050000,1.3050000,-0.0032254,-0.0024112,-0.1740417,-0.0032254,-3.5113870,-2.7333666,-0.0007674,-0.0055258,-1.0386628,-0.7669243,-0.0038022,-0.0024047,-0.0408542
1.3075000,1.3075000,1.3075000,-0.0031874,-0.0024038,-0.1730224,-0.0031874,-3.4880969,-2.7158621,-0.0007584,-0.0054608,-1.0311998,-0.7612370,-0.0037575,-0.0023764,-0.0403734
1.3100000,1.3100000,1.3100000,-0.0031500,-0.0023964,-0.1720111,-0.0031500,-3.4649928,-2.6984868,-0.0007495,-0.0053967,-1.0238044,-0.7555988,-0.0037134,-0.0023485,-0.0398992
1.3125000,1.3125000,1.3125000,-0.0031131,-0.0023890,-0.1710077,-0.0031131,-3.4420732,-2.6812395,-0.0007407,-0.0053334,-1.0164759,-0.7500092,-0.0036699,-0.0023210,-0.0394315
1.3150000,1.3150000,1.3150000,-0.0030767,-0.0023817,-0.1700122,-0.0030767,-3.4193364,-2.6641191,-0.0007321,-0.0052710,-1.0092134,-0.7444678,-0.0036269,-0.0022939,-0.0389703
1.3175000,1.3175000,1.3175000,-0.0030408,-0.0023743,-0.1690244,-0.0030408,-3.3967806,-2.6471246,-0.0007236,-0.0052095,-1.0020163,-0.7389740,-0.0035846,-0.0022671,-0.0385153
1.3200000,1.3200000,1.3200000,-0.0030054,-0.0023671,-0.1680443,-0.0030054,-3.3744042,-2.6302550,-0.0007151,-0.0051488,-0.9948839,-0.7335273,-0.0035429,-0.0022407,-0.0380666
1.3225000,1.3225000,1.3225000,-0.0029705,-0.0023598,-0.1670718,-0.0029705,-3.3522056,-2.6135092,-0.0007068,-0.0050890,-0.9878155,-0.7281274,-0.0035017,-0.0022147,-0.0376240
1.3250000,1.3250000,1.3250000,-0.0029360,-0.0023526,-0.1661068,-0.0029360,-3.3301830,-2.5968861,-0.0006986,-0.0050299,-0.9808105,-0.7227738,-0.0034611,-0.0021890,-0.0371874
1.3275000,1.3275000,1.3275000,-0.0029020,-0.0023454,-0.1651493,-0.0029020,-3.3083350,-2.5803848,-0.0006906,-0.0049717,-0.9738681,-0.7174660,-0.0034210,-0.0021636,-0.0367567
1.3300000,1.3300000,1.3300000,-0.0028685,-0.0023383,-0.1641992,-0.0028685,-3.2866599,-2.5640042,-0.0006826,-0.0049142,-0.9669877,-0.7122036,-0.0033815,-0.0021386,-0.0363319
1.3325000,1.3325000,1.3325000,-0.0028354,-0.0023311,-0.1632564,-0.0028354,-3.2651561,-2.5477433,-0.0006747,-0.0048575,-0.9601686,-0.7069861,-0.0033425,-0.0021140,-0.0359128
1.3350000,1.3350000,1.3350000,-0.0028028,-0.0023240,-0.1623208,-0.0028028,-3.2438221,-2.5316012,-0.0006670,-0.0048016,-0.9534102,-0.7018131,-0.0033040,-0.0020896,-0.0354993
1.3375000,1.3375000,1.3375000,-0.0027706,-0.0023170,-0.1613925,-0.0027706,-3.2226563,-2.5155768,-0.0006593,-0.0047464,-0.9467119,-0.6966842,-0.0032661,-0.0020656,-0.0350914
1.3400000,1.3400000,1.3400000,-0.0027388,-0.0023099,-0.1604712,-0.0027388,-3.2016571,-2.4996691,-0.0006518,-0.0046920,-0.9400730,-0.6915989,-0.0032286,-0.0020420,-0.0346890
1.3425000,1.3425000,1.3425000,-0.0027075,-0.0023029,-0.1595569,-0.0027075,-3.1808232,-2.4838773,-0.0006443,-0.0046383,-0.9334928,-0.6865569,-0.0031917,-0.0020186,-0.0342920
1.3450000,1.3450000,1.3450000,-0.0026766,-0.0022960,-0.1586497,-0.0026766,-3.1601529,-2.4682003,-0.0006370,-0.0045853,-0.9269708,-0.6815576,-0.0031552,-0.0019956,-0.0339003
1.3475000,1.3475000,1.3475000,-0.0026461,-0.0022890,-0.1577493,-0.0026461,-3.1396448,-2.4526372,-0.0006297,-0.0045331,-0.9205064,-0.6766008,-0.0031193,-0.0019728,-0.0335138
1.3500000,1.3500000,1.3500000,-0.0026160,-0.0022821,-0.1568558,-0.0026160,-3.1192975,-2.4371871,-0.0006226,-0.0044815,-0.9140990,-0.6716859,-0.0030838,-0.0019504,-0.0331325
1.3525000,1.3525000,1.3525000,-0.0025863,-0.0022752,-0.1559690,-0.0025863,-3.0991094,-2.4218490,-0.0006155,-0.0044306,-0.9077479,-0.6668126,-0.0030488,-0.0019282,-0.0327563
1.3550000,1.3550000,1.3550000,-0.0025570,-0.0022684,-0.1550889,-0.0025570,-3.0790791,-2.4066220,-0.0006085,-0.0043804,-0.9014526,-0.6619805,-0.0030143,-0.0019064,-0.0323850
1.3575000,1.3575000,1.3575000,-0.0025281,-0.0022615,-0.1542155,-0.0025281,-3.0592053,-2.3915052,-0.0006017,-0.0043308,-0.8952125,-0.6571891,-0.0029802,-0.0018848,-0.0320187
1.3600000,1.3600000,1.3600000,-0.0024995,-0.0022547,-0.1533487,-0.0024995,-3.0394864,-2.3764977,-0.0005949,-0.0042820,-0.8890270,-0.6524382,-0.0029465,-0.0018636,-0.0316572
1.3625000,1.3625000,1.3625000,-0.0024714,-0.0022480,-0.1524884,-0.0024714,-3.0199212,-2.3615986,-0.0005882,-0.0042337,-0.8828955,-0.6477272,-0.0029134,-0.0018426,-0.0313005
1.3650000,1.3650000,1.3650000,-0.0024436,-0.0022412,-0.1516345,-0.0024436,-3.0005081,-2.3468070,-0.0005816,-0.0041861,-0.8768176,-0.6430559,-0.0028806,-0.0018219,-0.0309485
1.3675000,1.3675000,1.3675000,-0.0024162,-0.0022345,-0.1507871,-0.0024162,-2.9812460,-2.3321220,-0.0005751,-0.0041391,-0.8707925,-0.6384238,-0.0028483,-0.0018014,-0.0306011
1.3700000,1.3700000,1.3700000,-0.0023891,-0.0022278,-0.1499460,-0.0023891,-2.9621333,-2.3175428,-0.0005686,-0.0040927,-0.8648199,-0.6338306,-0.0028164,-0.0017812,-0.0302583
1.3725000,1.3725000,1.3725000,-0.0023624,-0.0022212,-0.1491111,-0.0023624,-2.9431688,-2.3030685,-0.0005623,-0.0040470,-0.8588991,-0.6292759,-0.0027849,-0.0017613,-0.0299199
1.3750000,1.3750000,1.3750000,-0.0023361,-0.0022145,-0.1482825,-0.0023361,-2.9243512,-2.2886983,-0.0005560,-0.0040018,-0.8530296,-0.6247593,-0.0027538,-0.0017417,-0.0295860
1.3775000,1.3775000,1.3775000,-0.0023100,-0.0022079,-0.1474600,-0.0023100,-2.9056791,-2.2744313,-0.0005498,-0.0039572,-0.8472109,-0.6202804,-0.0027232,-0.0017223,-0.0292565
1.3800000,1.3800000,1.3800000,-0.0022844,-0.0022014,-0.1466437,-0.0022844,-2.8871513,-2.2602666,-0.0005437,-0.0039133,-0.8414425,-0.6158390,-0.0026929,-0.0017031,-0.0289312
1.3825000,1.3825000,1.3825000,-0.0022590,-0.0021948,-0.1458334,-0.0022590,-2.8687664,-2.2462034,-0.0005377,-0.0038698,-0.8357238,-0.6114346,-0.0026630,-0.0016842,-0.0286102
1.3850000,1.3850000,1.3850000,-0.0022340,-0.0021883,-0.1450290,-0.0022340,-2.8505231,-2.2322410,-0.0005318,-0.0038270,-0.8300544,-0.6070669,-0.0026335,-0.0016656,-0.0282933
1.3875000,1.3875000,1.3875000,-0.0022093,-0.0021818,-0.1442306,-0.0022093,-2.8324204,-2.2183785,-0.0005259,-0.0037847,-0.8244336,-0.6027356,-0.0026044,-0.0016472,-0.0279805
1.3900000,1.3900000,1.3900000,-0.0021850,-0.0021753,-0.1434381,-0.0021850,-2.8144567,-2.2046150,-0.0005201,-0.0037429,-0.8188611,-0.5984403,-0.0025757,-0.0016290,-0.0276718
1.3925000,1.3925000,1.3925000,-0.0021609,-0.0021689,-0.1426514,-0.0021609,-2.7966311,-2.1909499,-0.0005144,-0.0037017,-0.8133364,-0.5941806,-0.0025474,-0.0016111,-0.0273670
1.3950000,1.3950000,1.3950000,-0.0021372,-0.0021625,-0.1418705,-0.0021372,-2.7789421,-2.1773822,-0.0005087,-0.0036610,-0.8078589,-0.5899562,-0.0025194,-0.0015934,-0.0270662
1.3975000,1.3975000,1.3975000,-0.0021137,-0.0021561,-0.1410953,-0.0021137,-2.7613887,-2.1639113,-0.0005032,-0.0036208,-0.8024282,-0.5857669,-0.0024917,-0.0015759,-0.0267693
1.4000000,1.4000000,1.4000000,-0.0020906,-0.0021498,-0.1403258,-0.0020906,-2.7439696,-2.1505362,-0.0004977,-0.0035812,-0.7970437,-0.5816122,-0.0024645,-0.0015587,-0.0264761
1.4025000,1.4025000,1.4025000,-0.0020677,-0.0021434,-0.1395619,-0.0020677,-2.7266836,-2.1372564,-0.0004922,-0.0035421,-0.7917051,-0.5774918,-0.0024375,-0.0015416,-0.0261867
1.4050000,1.4050000,1.4050000,-0.0020452,-0.0021371,-0.1388035,-0.0020452,-2.7095296,-2.1240709,-0.0004869,-0.0035034,-0.7864119,-0.5734055,-0.0024109,-0.0015248,-0.0259010
1.4075000,1.4075000,1.4075000,-0.0020229,-0.0021308,-0.1380507,-0.0020229,-2.6925064,-2.1109791,-0.0004816,-0.0034653,-0.7811635,-0.5693529,-0.0023847,-0.0015082,-0.0256189
1.4100000,1.4100000,1.4100000,-0.0020009,-0.0021246,-0.1373033,-0.0020009,-2.6756128,-2.0979802,-0.0004763,-0.0034276,-0.7759597,-0.5653336,-0.0023588,-0.0014918,-0.0253405
1.4125000,1.4125000,1.4125000,-0.0019792,-0.0021184,-0.1365613,-0.0019792,-2.6588478,-2.0850734,-0.0004712,-0.0033904,-0.7707998,-0.5613474,-0.0023332,-0.0014756,-0.0250655
1.4150000,1.4150000,1.4150000,-0.0019578,-0.0021122,-0.1358247,-0.0019578,-2.6422101,-2.0722581,-0.0004661,-0.0033537,-0.7656835,-0.5573939,-0.0023079,-0.0014597,-0.0247941
1.4175000,1.4175000,1.4175000,-0.0019367,-0.0021060,-0.1350934,-0.0019367,-2.6256988,-2.0595334,-0.0004610,-0.0033174,-0.7606103,-0.5534729,-0.0022830,-0.0014439,-0.0245261
1.4200000,1.4200000,1.4200000,-0.0019158,-0.0020998,-0.1343674,-0.0019158,-2.6093125,-2.0468987,-0.0004561,-0.0032817,-0.7555797,-0.5495840,-0.0022584,-0.0014283,-0.0242615
1.4225000,1.4225000,1.4225000,-0.0018951,-0.0020937,-0.1336466,-0.0018951,-2.5930504,-2.0343532,-0.0004512,-0.0032463,-0.7505915,-0.5457270,-0.0022341,-0.0014129,-0.0240002
1.4250000,1.4250000,1.4250000,-0.0018748,-0.0020876,-0.1329310,-0.0018748,-2.5769112,-2.0218963,-0.0004463,-0.0032114,-0.7456451,-0.5419015,-0.0022101,-0.0013978,-0.0237422
1.4275000,1.4275000,1.4275000,-0.0018547,-0.0020816,-0.1322205,-0.0018547,-2.5608940,-2.0095272,-0.0004415,-0.0031770,-0.7407401,-0.5381073,-0.0021864,-0.0013828,-0.0234874
1.4300000,1.4300000,1.4300000,-0.0018348,-0.0020755,-0.1315150,-0.0018348,-2.5449976,-1.9972452,-0.0004368,-0.0031429,-0.7358761,-0.5343440,-0.0021629,-0.0013680,-0.0232359
1.4325000,1.4325000,1.4325000,-0.0018152,-0.0020695,-0.1308146,-0.0018152,-2.5292211,-1.9850496,-0.0004322,-0.0031093,-0.7310527,-0.5306114,-0.0021398,-0.0013533,-0.0229875
1.4350000,1.4350000,1.4350000,-0.0017958,-0.0020635,-0.1301192,-0.0017958,-2.5135633,-1.9729398,-0.0004276,-0.0030762,-0.7262695,-0.5269091,-0.0021170,-0.0013389,-0.0227422
1.4375000,1.4375000,1.4375000,-0.0017767,-0.0020575,-0.1294288,-0.0017767,-2.4980232,-1.9609151,-0.0004230,-0.0030434,-0.7215261,-0.5232370,-0.0020945,-0.0013246,-0.0224999
1.4400000,1.4400000,1.4400000,-0.0017578,-0.0020516,-0.1287432,-0.0017578,-2.4825998,-1.9489748,-0.0004185,-0.0030110,-0.7168221,-0.5195947,-0.0020722,-0.0013106,-0.0222607
1.4425000,1.4425000,1.4425000,-0.0017392,-0.0020456,-0.1280625,-0.0017392,-2.4672922,-1.9371182,-0.0004141,-0.0029791,-0.7121571,-0.5159820,-0.0020502,-0.0012967,-0.0220244
1.4450000,1.4450000,1.4450000,-0.0017208,-0.0020397,-0.1273866,-0.0017208,-2.4520992,-1.9253447,-0.0004097,-0.0029475,-0.7075307,-0.5123985,-0.0020285,-0.0012829,-0.0217911
1.4475000,1.4475000,1.4475000,-0.0017026,-0.0020339,-0.1267154,-0.0017026,-2.4370200,-1.9136537,-0.0004054,-0.0029164,-0.7029425,-0.5088440,-0.0020071,-0.0012694,-0.0215607
1.4500000,1.4500000,1.4500000,-0.0016846,-0.0020280,-0.1260490,-0.0016846,-2.4220535,-1.9020443,-0.0004011,-0.0028856,-0.6983923,-0.5053183,-0.0019859,-0.0012560,-0.0213331
1.4525000,1.4525000,1.4525000,-0.0016669,-0.0020222,-0.1253873,-0.0016669,-2.4071987,-1.8905162,-0.0003969,-0.0028552,-0.6938795,-0.5018210,-0.0019650,-0.0012427,-0.0211083
1.4550000,1.4550000,1.4550000,-0.0016493,-0.0020164,-0.1247303,-0.0016493,-2.3924548,-1.8790685,-0.0003927,-0.0028251,-0.6894038,-0.4983519,-0.0019443,-0.0012297,-0.0208863
1.4575000,1.4575000,1.4575000,-0.0016320,-0.0020106,-0.1240778,-0.0016320,-2.3778207,-1.8677006,-0.0003886,-0.0027955,-0.6849649,-0.4949108,-0.0019239,-0.0012168,-0.0206670
1.4600000,1.4600000,1.4600000,-0.0016149,-0.0020049,-0.1234299,-0.0016149,-2.3632955,-1.8564120,-0.0003845,-0.0027662,-0.6805624,-0.4914974,-0.0019037,-0.0012040,-0.0204504
1.4625000,1.4625000,1.4625000,-0.0015980,-0.0019991,-0.1227865,-0.0015980,-2.3488782,-1.8452020,-0.0003805,-0.0027372,-0.6761959,-0.4881114,-0.0018838,-0.0011914,-0.0202365
1.4650000,1.4650000,1.4650000,-0.0015813,-0.0019934,-0.1221476,-0.0015813,-2.3345680,-1.8340700,-0.0003765,-0.0027087,-0.6718651,-0.4847526,-0.0018642,-0.0011790,-0.0200251
1.4675000,1.4675000,1.4675000,-0.0015649,-0.0019877,-0.1215132,-0.0015649,-2.3203640,-1.8230154,-0.0003726,-0.0026804,-0.6675697,-0.4814207,-0.0018447,-0.0011667,-0.0198164
1.4700000,1.4700000,1.4700000,-0.0015486,-0.0019821,-0.1208831,-0.0015486,-2.3062651,-1.8120376,-0.0003687,-0.0026525,-0.6633092,-0.4781155,-0.0018255,-0.0011546,-0.0196102
1.4725000,1.4725000,1.4725000,-0.0015325,-0.0019764,-0.1202575,-0.0015325,-2.2922706,-1.8011359,-0.0003649,-0.0026250,-0.6590835,-0.4748367,-0.0018066,-0.0011426,-0.0194065
1.4750000,1.4750000,1.4750000,-0.0015166,-0.0019708,-0.1196361,-0.0015166,-2.2783795,-1.7903099,-0.0003611,-0.0025978,-0.6548920,-0.4715842,-0.0017879,-0.0011307,-0.0192053
1.4775000,1.4775000,1.4775000,-0.0015009,-0.0019652,-0.1190191,-0.0015009,-2.2645909,-1.7795588,-0.0003574,-0.0025709,-0.6507345,-0.4683576,-0.0017694,-0.0011190,-0.0190065
1.4800000,1.4800000,1.4800000,-0.0014854,-0.0019596,-0.1184063,-0.0014854,-2.2509040,-1.7688821,-0.0003537,-0.0025443,-0.6466106,-0.4651568,-0.0017511,-0.0011075,-0.0188101
1.4825000,1.4825000,1.4825000,-0.0014701,-0.0019541,-0.1177977,-0.0014701,-2.2373179,-1.7582793,-0.0003501,-0.0025181,-0.6425201,-0.4619814,-0.0017330,-0.0010961,-0.0186161
1.4850000,1.4850000,1.4850000,-0.0014550,-0.0019486,-0.1171933,-0.0014550,-2.2238318,-1.7477497,-0.0003465,-0.0024921,-0.6384626,-0.4588313,-0.0017152,-0.0010848,-0.0184244
1.4875000,1.4875000,1.4875000,-0.0014400,-0.0019431,-0.1165931,-0.0014400,-2.2104447,-1.7372929,-0.0003429,-0.0024665,-0.6344378,-0.4557062,-0.0016976,-0.0010736,-0.0182350
1.4900000,1.4900000,1.4900000,-0.0014253,-0.0019376,-0.1159969,-0.0014253,-2.1971560,-1.7269081,-0.0003394,-0.0024412,-0.6304454,-0.4526059,-0.0016802,-0.0010626,-0.0180479
1.4925000,1.4925000,1.4925000,-0.0014107,-0.0019321,-0.1154049,-0.0014107,-2.1839646,-1.7165950,-0.0003359,-0.0024162,-0.6264850,-0.4495302,-0.0016629,-0.0010517,-0.0178631
1.4950000,1.4950000,1.4950000,-0.0013962,-0.0019267,-0.1148168,-0.0013962,-2.1708699,-1.7063528,-0.0003325,-0.0023915,-0.6225564,-0.4464789,-0.0016460,-0.0010410,-0.0176805
1.4975000,1.4975000,1.4975000,-0.0013820,-0.0019213,-0.1142328,-0.0013820,-2.1578709,-1.6961811,-0.0003291,-0.0023671,-0.6186592,-0.4434516,-0.0016292,-0.0010304,-0.0175000
1.5000000,1.5000000,1.5000000,-0.0013679,-0.0019159,-0.1136528,-0.0013679,-2.1449670,-1.6860793,-0.0003258,-0.0023430,-0.6147932,-0.4404483,-0.0016126,-0.0010199,-0.0173217
1.5025000,1.5025000,1.5025000,-0.0013540,-0.0019105,-0.1130767,-0.0013540,-2.1321572,-1.6760469,-0.0003225,-0.0023192,-0.6109581,-0.4374687,-0.0015962,-0.0010095,-0.0171455
1.5050000,1.5050000,1.5050000,-0.0013403,-0.0019052,-0.1125045,-0.0013403,-2.1194408,-1.6660834,-0.0003192,-0.0022956,-0.6071534,-0.4345126,-0.0015800,-0.0009993,-0.0169714
1.5075000,1.5075000,1.5075000,-0.0013267,-0.0018998,-0.1119361,-0.0013267,-2.1068170,-1.6561882,-0.0003160,-0.0022723,-0.6033791,-0.4315798,-0.0015640,-0.0009891,-0.0167994
1.5100000,1.5100000,1.5100000,-0.0013133,-0.0018945,-0.1113716,-0.0013133,-2.0942850,-1.6463607,-0.0003128,-0.0022494,-0.5996347,-0.4286700,-0.0015481,-0.0009791,-0.0166294
1.5125000,1.5125000,1.5125000,-0.0013000,-0.0018892,-0.1108109,-0.0013000,-2.0818441,-1.6366005,-0.0003096,-0.0022266,-0.5959200,-0.4257830,-0.0015325,-0.0009692,-0.0164615
1.5150000,1.5150000,1.5150000,-0.0012869,-0.0018840,-0.1102540,-0.0012869,-2.0694934,-1.6269071,-0.0003065,-0.0022042,-0.5922348,-0.4229188,-0.0015171,-0.0009595,-0.0162955
1.5175000,1.5175000,1.5175000,-0.0012740,-0.0018787,-0.1097008,-0.0012740,-2.0572323,-1.6172799,-0.0003034,-0.0021820,-0.5885786,-0.4200769,-0.0015018,-0.0009498,-0.0161314
1.5200000,1.5200000,1.5200000,-0.0012612,-0.0018735,-0.1091514,-0.0012612,-2.0450599,-1.6077185,-0.0003004,-0.0021601,-0.5849514,-0.4172573,-0.0014867,-0.0009403,-0.0159693
1.5225000,1.5225000,1.5225000,-0.0012485,-0.0018683,-0.1086056,-0.0012485,-2.0329756,-1.5982222,-0.0002973,-0.0021384,-0.5813527,-0.4144598,-0.0014718,-0.0009308,-0.0158091
1.5250000,1.5250000,1.5250000,-0.0012360,-0.0018631,-0.1080635,-0.0012360,-2.0209786,-1.5887907,-0.0002944,-0.0021170,-0.5777823,-0.4116841,-0.0014571,-0.0009215,-0.0156508
1.5275000,1.5275000,1.5275000,-0.0012237,-0.0018580,-0.1075249,-0.0012237,-2.0090682,-1.5794235,-0.0002914,-0.0020958,-0.5742399,-0.4089301,-0.0014425,-0.0009123,-0.0154943
1.5300000,1.5300000,1.5300000,-0.0012114,-0.0018528,-0.1069900,-0.0012114,-1.9972436,-1.5701199,-0.0002885,-0.0020749,-0.5707254,-0.4061975,-0.0014281,-0.0009032,-0.0153397
1.5325000,1.5325000,1.5325000,-0.0011994,-0.0018477,-0.1064586,-0.0011994,-1.9855041,-1.5608797,-0.0002857,-0.0020542,-0.5672383,-0.4034862,-0.0014139,-0.0008942,-0.0151868
1.5350000,1.5350000,1.5350000,-0.0011875,-0.0018426,-0.1059308,-0.0011875,-1.9738491,-1.5517021,-0.0002828,-0.0020338,-0.5637786,-0.4007959,-0.0013998,-0.0008853,-0.0150358
1.5375000,1.5375000,1.5375000,-0.0011757,-0.0018375,-0.1054064,-0.0011757,-1.9622778,-1.5425869,-0.0002800,-0.0020136,-0.5603458,-0.3981266,-0.0013859,-0.0008765,-0.0148865
1.5400000,1.5400000,1.5400000,-0.0011640,-0.0018325,-0.1048855,-0.0011640,-1.9507896,-1.5335335,-0.0002772,-0.0019936,-0.5569398,-0.3954779,-0.0013722,-0.0008678,-0.0147389
1.5425000,1.5425000,1.5425000,-0.0011525,-0.0018274,-0.1043681,-0.0011525,-1.9393836,-1.5245415,-0.0002745,-0.0019739,-0.5535603,-0.3928498,-0.0013586,-0.0008593,-0.0145930
1.5450000,1.5450000,1.5450000,-0.0011411,-0.0018224,-0.1038541,-0.0011411,-1.9280594,-1.5156103,-0.0002718,-0.0019544,-0.5502070,-0.3902420,-0.0013452,-0.0008508,-0.0144489
1.5475000,1.5475000,1.5475000,-0.0011299,-0.0018174,-0.1033434,-0.0011299,-1.9168161,-1.5067395,-0.0002691,-0.0019351,-0.5468798,-0.3876544,-0.0013319,-0.0008424,-0.0143063
1.5500000,1.5500000,1.5500000,-0.0011187,-0.0018124,-0.1028361,-0.0011187,-1.9056531,-1.4979287,-0.0002665,-0.0019161,-0.5435783,-0.3850868,-0.0013188,-0.0008341,-0.0141655
1.5525000,1.5525000,1.5525000,-0.0011077,-0.0018075,-0.1023322,-0.0011077,-1.8945698,-1.4891774,-0.0002639,-0.0018972,-0.5403024,-0.3825389,-0.0013059,-0.0008259,-0.0140262
1.5550000,1.5550000,1.5550000,-0.0010969,-0.0018025,-0.1018315,-0.0010969,-1.8835654,-1.4804852,-0.0002613,-0.0018786,-0.5370517,-0.3800107,-0.0012930,-0.0008178,-0.0138886
1.5575000,1.5575000,1.5575000,-0.0010861,-0.0017976,-0.1013341,-0.0010861,-1.8726394,-1.4718515,-0.0002587,-0.0018602,-0.5338261,-0.3775019,-0.0012804,-0.0008098,-0.0137525
1.5600000,1.5600000,1.5600000,-0.0010755,-0.0017927,-0.1008400,-0.0010755,-1.8617911,-1.4632760,-0.0002562,-0.0018420,-0.5306254,-0.3750125,-0.0012679,-0.0008019,-0.0136180
1.5625000,1.5625000,1.5625000,-0.0010650,-0.0017878,-0.1003491,-0.0010650,-1.8510199,-1.4547583,-0.0002537,-0.0018240,-0.5274492,-0.3725421,-0.0012555,-0.0007940,-0.0134850
1.5650000,1.5650000,1.5650000,-0.0010546,-0.0017830,-0.0998613,-0.0010546,-1.8403251,-1.4462978,-0.0002512,-0.0018063,-0.5242974,-0.3700907,-0.0012432,-0.0007863,-0.0133535
1.5675000,1.5675000,1.5675000,-0.0010444,-0.0017781,-0.0993768,-0.0010444,-1.8297060,-1.4378942,-0.0002488,-0.0017887,-0.5211698,-0.3676580,-0.0012311,-0.0007786,-0.0132236
1.5700000,1.5700000,1.5700000,-0.0010342,-0.0017733,-0.0988954,-0.0010342,-1.8191622,-1.4295470,-0.0002464,-0.0017713,-0.5180661,-0.3652440,-0.0012192,-0.0007711,-0.0130951
1.5725000,1.5725000,1.5725000,-0.0010242,-0.0017685,-0.0984171,-0.0010242,-1.8086929,-1.4212558,-0.0002440,-0.0017541,-0.5149861,-0.3628484,-0.0012074,-0.0007636,-0.0129681
1.5750000,1.5750000,1.5750000,-0.0010143,-0.0017637,-0.0979419,-0.0010143,-1.7982976,-1.4130201,-0.0002416,-0.0017371,-0.5119296,-0.3604711,-0.0011957,-0.0007562,-0.0128425
1.5775000,1.5775000,1.5775000,-0.0010045,-0.0017589,-0.0974697,-0.0010045,-1.7879755,-1.4048397,-0.0002393,-0.0017203,-0.5088963,-0.3581120,-0.0011841,-0.0007489,-0.0127183
1.5800000,1.5800000,1.5800000,-0.0009948,-0.0017542,-0.0970006,-0.0009948,-1.7777263,-1.3967139,-0.0002370,-0.0017037,-0.5058861,-0.3557708,-0.0011727,-0.0007417,-0.0125955
1.5825000,1.5825000,1.5825000,-0.0009852,-0.0017495,-0.0965346,-0.0009852,-1.7675492,-1.3886425,-0.0002347,-0.0016873,-0.5028988,-0.3534474,-0.0011614,-0.0007345,-0.0124742
1.5850000,1.5850000,1.5850000,-0.0009757,-0.0017447,-0.0960715,-0.0009757,-1.7574436,-1.3806251,-0.0002324,-0.0016711,-0.4999341,-0.3511417,-0.0011502,-0.0007275,-0.0123541
1.5875000,1.5875000,1.5875000,-0.0009664,-0.0017400,-0.0956113,-0.0009664,-1.7474090,-1.3726611,-0.0002302,-0.0016550,-0.4969919,-0.3488534,-0.0011392,-0.0007205,-0.0122355
1.5900000,1.5900000,1.5900000,-0.0009571,-0.0017354,-0.0951542,-0.0009571,-1.7374448,-1.3647503,-0.0002280,-0.0016392,-0.4940718,-0.3465826,-0.0011283,-0.0007136,-0.0121181
1.5925000,1.5925000,1.5925000,-0.0009479,-0.0017307,-0.0946999,-0.0009479,-1.7275505,-1.3568922,-0.0002258,-0.0016235,-0.4911738,-0.3443289,-0.0011175,-0.0007067,-0.0120021
