# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1825000,1.1825000,1.1825000,-0.0052867,-0.0010838,-0.2138556,-0.0052867,-0.8395138,-1.1890438,-0.0012668,-0.0090216,-0.2274221,-0.3128006,-0.0062321,-0.0039416,-0.0667017,-0.0056951,-2.9155763,-4.9510217,-0.0013621,-0.0097223,-1.4610442,-2.4745945,-0.0067137,-0.0042461,-0.0718798
1.1850000,1.1850000,1.1850000,-0.0052185,-0.0010770,-0.2124828,-0.0052185,-0.8331308,-1.1787623,-0.0012505,-0.0089053,-0.2254963,-0.3100605,-0.0061518,-0.0038907,-0.0658416,-0.0056201,-2.9039429,-4.9273351,-0.0013442,-0.0095941,-1.4551853,-2.4627632,-0.0066252,-0.0041901,-0.0709321
1.1875000,1.1875000,1.1875000,-0.0051514,-0.0010702,-0.2111218,-0.0051514,-0.8268051,-1.1685907,-0.0012344,-0.0087907,-0.2235904,-0.3073508,-0.0060726,-0.0038407,-0.0649945,-0.0055461,-2.8923798,-4.9038185,-0.0013265,-0.0094679,-1.4493622,-2.4510166,-0.0065380,-0.0041350,-0.0699989
1.1900000,1.1900000,1.1900000,-0.0050852,-0.0010635,-0.2097725,-0.0050852,-0.8205362,-1.1585274,-0.0012186,-0.0086779,-0.2217039,-0.3046712,-0.0059947,-0.0037914,-0.0641601,-0.0054734,-2.8808863,-4.8804702,-0.0013091,-0.0093436,-1.4435746,-2.4393540,-0.0064522,-0.0040807,-0.0690802
1.1925000,1.1925000,1.1925000,-0.0050201,-0.0010568,-0.2084347,-0.0050201,-0.8143236,-1.1485713,-0.0012030,-0.0085667,-0.2198368,-0.3020213,-0.0059179,-0.0037428,-0.0633382,-0.0054017,-2.8694621,-4.8572887,-0.0012920,-0.0092213,-1.4378222,-2.4277746,-0.0063677,-0.0040273,-0.0681756
1.1950000,1.1950000,1.1950000,-0.0049559,-0.0010502,-0.2071083,-0.0049559,-0.8081666,-1.1387209,-0.0011876,-0.0084572,-0.2179888,-0.2994006,-0.0058423,-0.0036950,-0.0625286,-0.0053311,-2.8581064,-4.8342723,-0.0012752,-0.0091008,-1.4321046,-2.4162776,-0.0062846,-0.0039747,-0.0672848
1.1975000,1.1975000,1.1975000,-0.0048927,-0.0010436,-0.2057931,-0.0048927,-0.8020646,-1.1289749,-0.0011725,-0.0083494,-0.2161597,-0.2968087,-0.0057677,-0.0036478,-0.0617311,-0.0052617,-2.8468188,-4.8114195,-0.0012586,-0.0089821,-1.4264217,-2.4048622,-0.0062026,-0.0039229,-0.0664077
1.2000000,1.2000000,1.2000000,-0.0048305,-0.0010371,-0.2044891,-0.0048305,-0.7960172,-1.1193320,-0.0011576,-0.0082431,-0.2143492,-0.2942454,-0.0056943,-0.0036014,-0.0609455,-0.0051932,-2.8355986,-4.7887286,-0.0012422,-0.0088653,-1.4207732,-2.3935277,-0.0061220,-0.0038719,-0.0655440
1.2025000,1.2025000,1.2025000,-0.0047691,-0.0010307,-0.2031962,-0.0047691,-0.7900237,-1.1097910,-0.0011429,-0.0081384,-0.2125571,-0.2917101,-0.0056220,-0.0035557,-0.0601715,-0.0051258,-2.8244454,-4.7661983,-0.0012261,-0.0087503,-1.4151586,-2.3822732,-0.0060425,-0.0038216,-0.0646934
1.2050000,1.2050000,1.2050000,-0.0047087,-0.0010243,-0.2019142,-0.0047087,-0.7840837,-1.1003506,-0.0011284,-0.0080353,-0.2107831,-0.2892026,-0.0055508,-0.0035106,-0.0594090,-0.0050595,-2.8133586,-4.7438269,-0.0012103,-0.0086370,-1.4095778,-2.3710981,-0.0059643,-0.0037722,-0.0638557
1.2075000,1.2075000,1.2075000,-0.0046492,-0.0010179,-0.2006429,-0.0046492,-0.7781965,-1.0910096,-0.0011142,-0.0079337,-0.2090272,-0.2867225,-0.0054806,-0.0034662,-0.0586578,-0.0049941,-2.8023376,-4.7216129,-0.0011947,-0.0085254,-1.4040306,-2.3600015,-0.0058873,-0.0037234,-0.0630308
1.2100000,1.2100000,1.2100000,-0.0045905,-0.0010116,-0.1993824,-0.0045905,-0.7723617,-1.0817667,-0.0011001,-0.0078336,-0.2072890,-0.2842693,-0.0054115,-0.0034225,-0.0579177,-0.0049298,-2.7913820,-4.6995550,-0.0011793,-0.0084155,-1.3985165,-2.3489827,-0.0058114,-0.0036755,-0.0622183
1.2125000,1.2125000,1.2125000,-0.0045327,-0.0010054,-0.1981324,-0.0045327,-0.7665786,-1.0726207,-0.0010863,-0.0077350,-0.2055684,-0.2818428,-0.0053433,-0.0033794,-0.0571885,-0.0048664,-2.7804911,-4.6776515,-0.0011642,-0.0083073,-1.3930353,-2.3380411,-0.0057367,-0.0036282,-0.0614180
1.2150000,1.2150000,1.2150000,-0.0044758,-0.0009992,-0.1968929,-0.0044758,-0.7608469,-1.0635705,-0.0010726,-0.0076378,-0.2038651,-0.2794426,-0.0052762,-0.0033370,-0.0564700,-0.0048039,-2.7696646,-4.6559012,-0.0011492,-0.0082006,-1.3875869,-2.3271758,-0.0056631,-0.0035816,-0.0606299
1.2175000,1.2175000,1.2175000,-0.0044197,-0.0009931,-0.1956638,-0.0044197,-0.7551659,-1.0546148,-0.0010592,-0.0075420,-0.2021790,-0.2770684,-0.0052101,-0.0032951,-0.0557620,-0.0047424,-2.7589018,-4.6343024,-0.0011345,-0.0080956,-1.3821708,-2.3163863,-0.0055906,-0.0035358,-0.0598535
1.2200000,1.2200000,1.2200000,-0.0043644,-0.0009870,-0.1944449,-0.0043644,-0.7495351,-1.0457525,-0.0010460,-0.0074477,-0.2005098,-0.2747198,-0.0051449,-0.0032539,-0.0550644,-0.0046819,-2.7482023,-4.6128539,-0.0011201,-0.0079922,-1.3767869,-2.3056716,-0.0055192,-0.0034906,-0.0590888
1.2225000,1.2225000,1.2225000,-0.0043099,-0.0009809,-0.1932362,-0.0043099,-0.7439542,-1.0369824,-0.0010329,-0.0073547,-0.1988574,-0.2723964,-0.0050807,-0.0032133,-0.0543770,-0.0046222,-2.7375655,-4.5915542,-0.0011058,-0.0078903,-1.3714348,-2.2950313,-0.0054488,-0.0034461,-0.0583356
1.2250000,1.2250000,1.2250000,-0.0042562,-0.0009749,-0.1920374,-0.0042562,-0.7384224,-1.0283035,-0.0010201,-0.0072631,-0.1972214,-0.2700981,-0.0050174,-0.0031733,-0.0536996,-0.0045634,-2.7269911,-4.5704020,-0.0010918,-0.0077900,-1.3661144,-2.2844646,-0.0053795,-0.0034023,-0.0575935
1.2275000,1.2275000,1.2275000,-0.0042033,-0.0009690,-0.1908487,-0.0042033,-0.7329394,-1.0197146,-0.0010074,-0.0071728,-0.1956019,-0.2678243,-0.0049550,-0.0031338,-0.0530321,-0.0045055,-2.7164783,-4.5493958,-0.0010779,-0.0076911,-1.3608253,-2.2739707,-0.0053113,-0.0033591,-0.0568625
1.2300000,1.2300000,1.2300000,-0.0041512,-0.0009631,-0.1896697,-0.0041512,-0.7275047,-1.0112146,-0.0009949,-0.0070839,-0.1939985,-0.2655749,-0.0048935,-0.0030949,-0.0523742,-0.0044485,-2.7060269,-4.5285344,-0.0010643,-0.0075937,-1.3555674,-2.2635491,-0.0052440,-0.0033166,-0.0561424
1.2325000,1.2325000,1.2325000,-0.0040998,-0.0009573,-0.1885005,-0.0040998,-0.7221178,-1.0028025,-0.0009826,-0.0069962,-0.1924110,-0.2633494,-0.0048330,-0.0030566,-0.0517259,-0.0043923,-2.6956362,-4.5078164,-0.0010509,-0.0074977,-1.3503403,-2.2531990,-0.0051778,-0.0032747,-0.0554330
1.2350000,1.2350000,1.2350000,-0.0040491,-0.0009515,-0.1873409,-0.0040491,-0.7167781,-0.9944771,-0.0009705,-0.0069097,-0.1908394,-0.2611476,-0.0047733,-0.0030189,-0.0510869,-0.0043369,-2.6853059,-4.4872405,-0.0010377,-0.0074032,-1.3451439,-2.2429199,-0.0051125,-0.0032334,-0.0547340
1.2375000,1.2375000,1.2375000,-0.0039992,-0.0009457,-0.1861908,-0.0039992,-0.7114853,-0.9862375,-0.0009585,-0.0068246,-0.1892833,-0.2589692,-0.0047144,-0.0029817,-0.0504572,-0.0042823,-2.6750354,-4.4668054,-0.0010246,-0.0073100,-1.3399778,-2.2327110,-0.0050482,-0.0031927,-0.0540454
1.2400000,1.2400000,1.2400000,-0.0039500,-0.0009400,-0.1850502,-0.0039500,-0.7062388,-0.9780825,-0.0009467,-0.0067406,-0.1877427,-0.2568139,-0.0046565,-0.0029450,-0.0498365,-0.0042286,-2.6648243,-4.4465097,-0.0010118,-0.0072183,-1.3348419,-2.2225718,-0.0049848,-0.0031527,-0.0533669
1.2425000,1.2425000,1.2425000,-0.0039015,-0.0009343,-0.1839188,-0.0039015,-0.7010383,-0.9700112,-0.0009351,-0.0066579,-0.1862173,-0.2546814,-0.0045993,-0.0029088,-0.0492248,-0.0041756,-2.6546722,-4.4263523,-0.0009991,-0.0071279,-1.3297358,-2.2125015,-0.0049224,-0.0031132,-0.0526984
1.2450000,1.2450000,1.2450000,-0.0038538,-0.0009287,-0.1827968,-0.0038538,-0.6958832,-0.9620226,-0.0009237,-0.0065763,-0.1847070,-0.2525714,-0.0045430,-0.0028732,-0.0486218,-0.0041234,-2.6445784,-4.4063319,-0.0009867,-0.0070388,-1.3246594,-2.2024996,-0.0048609,-0.0030743,-0.0520397
1.2475000,1.2475000,1.2475000,-0.0038067,-0.0009232,-0.1816838,-0.0038067,-0.6907730,-0.9541156,-0.0009124,-0.0064959,-0.1832115,-0.2504836,-0.0044874,-0.0028381,-0.0480274,-0.0040720,-2.6345427,-4.3864472,-0.0009744,-0.0069510,-1.3196125,-2.1925655,-0.0048003,-0.0030359,-0.0513906
1.2500000,1.2500000,1.2500000,-0.0037602,-0.0009176,-0.1805800,-0.0037602,-0.6857075,-0.9462893,-0.0009013,-0.0064167,-0.1817308,-0.2484177,-0.0044327,-0.0028035,-0.0474415,-0.0040213,-2.6245645,-4.3666969,-0.0009623,-0.0068645,-1.3145947,-2.1826985,-0.0047405,-0.0029982,-0.0507510
1.2525000,1.2525000,1.2525000,-0.0037144,-0.0009121,-0.1794850,-0.0037144,-0.6806860,-0.9385427,-0.0008903,-0.0063386,-0.1802646,-0.2463734,-0.0043787,-0.0027694,-0.0468640,-0.0039714,-2.6146434,-4.3470800,-0.0009503,-0.0067792,-1.3096059,-2.1728980,-0.0046817,-0.0029609,-0.0501207
1.2550000,1.2550000,1.2550000,-0.0036693,-0.0009067,-0.1783990,-0.0036693,-0.6757082,-0.9308748,-0.0008795,-0.0062616,-0.1788128,-0.2443505,-0.0043255,-0.0027357,-0.0462946,-0.0039222,-2.6047790,-4.3275951,-0.0009386,-0.0066952,-1.3046458,-2.1631634,-0.0046237,-0.0029243,-0.0494996
1.2575000,1.2575000,1.2575000,-0.0036248,-0.0009013,-0.1773217,-0.0036248,-0.6707736,-0.9232848,-0.0008688,-0.0061857,-0.1773752,-0.2423487,-0.0042731,-0.0027025,-0.0457334,-0.0038737,-2.5949708,-4.3082412,-0.0009270,-0.0066124,-1.2997143,-2.1534942,-0.0045665,-0.0028881,-0.0488874
1.2600000,1.2600000,1.2600000,-0.0035810,-0.0008960,-0.1762531,-0.0035810,-0.6658818,-0.9157716,-0.0008583,-0.0061108,-0.1759516,-0.2403678,-0.0042214,-0.0026699,-0.0451800,-0.0038259,-2.5852184,-4.2890169,-0.0009156,-0.0065308,-1.2948110,-2.1438897,-0.0045102,-0.0028525,-0.0482842
1.2625000,1.2625000,1.2625000,-0.0035378,-0.0008906,-0.1751931,-0.0035378,-0.6610324,-0.9083344,-0.0008480,-0.0060371,-0.1745420,-0.2384074,-0.0041704,-0.0026376,-0.0446345,-0.0037788,-2.5755214,-4.2699213,-0.0009043,-0.0064504,-1.2899358,-2.1343494,-0.0044546,-0.0028174,-0.0476896
1.2650000,1.2650000,1.2650000,-0.0034951,-0.0008854,-0.1741416,-0.0034951,-0.6562249,-0.9009723,-0.0008378,-0.0059643,-0.1731461,-0.2364674,-0.0041202,-0.0026058,-0.0440967,-0.0037324,-2.5658793,-4.2509530,-0.0008932,-0.0063711,-1.2850884,-2.1248727,-0.0043999,-0.0027827,-0.0471037
1.2675000,1.2675000,1.2675000,-0.0034531,-0.0008802,-0.1730985,-0.0034531,-0.6514590,-0.8936843,-0.0008277,-0.0058926,-0.1717637,-0.2345474,-0.0040707,-0.0025745,-0.0435665,-0.0036867,-2.5562917,-4.2321110,-0.0008823,-0.0062930,-1.2802687,-2.1154590,-0.0043460,-0.0027486,-0.0465261
1.2700000,1.2700000,1.2700000,-0.0034117,-0.0008750,-0.1720638,-0.0034117,-0.6467343,-0.8864696,-0.0008178,-0.0058219,-0.1703948,-0.2326472,-0.0040218,-0.0025436,-0.0430437,-0.0036416,-2.5467582,-4.2133941,-0.0008715,-0.0062160,-1.2754763,-2.1061078,-0.0042928,-0.0027150,-0.0459568
1.2725000,1.2725000,1.2725000,-0.0033708,-0.0008698,-0.1710374,-0.0033708,-0.6420502,-0.8793273,-0.0008080,-0.0057522,-0.1690391,-0.2307665,-0.0039737,-0.0025132,-0.0425282,-0.0035971,-2.5372784,-4.1948013,-0.0008609,-0.0061401,-1.2707112,-2.0968185,-0.0042404,-0.0026819,-0.0453957
1.2750000,1.2750000,1.2750000,-0.0033305,-0.0008647,-0.1700191,-0.0033305,-0.6374065,-0.8722566,-0.0007983,-0.0056834,-0.1676966,-0.2289052,-0.0039262,-0.0024831,-0.0420199,-0.0035533,-2.5278519,-4.1763315,-0.0008504,-0.0060653,-1.2659731,-2.0875905,-0.0041888,-0.0026492,-0.0448426
1.2775000,1.2775000,1.2775000,-0.0032908,-0.0008597,-0.1690089,-0.0032908,-0.6328028,-0.8652566,-0.0007888,-0.0056156,-0.1663670,-0.2270630,-0.0038793,-0.0024535,-0.0415187,-0.0035101,-2.5184783,-4.1579835,-0.0008401,-0.0059916,-1.2612618,-2.0784235,-0.0041378,-0.0026170,-0.0442974
1.2800000,1.2800000,1.2800000,-0.0032517,-0.0008546,-0.1680067,-0.0032517,-0.6282386,-0.8583265,-0.0007794,-0.0055488,-0.1650502,-0.2252396,-0.0038332,-0.0024243,-0.0410245,-0.0034675,-2.5091572,-4.1397562,-0.0008299,-0.0059189,-1.2565770,-2.0693167,-0.0040876,-0.0025853,-0.0437600
1.2825000,1.2825000,1.2825000,-0.0032130,-0.0008496,-0.1670125,-0.0032130,-0.6237135,-0.8514654,-0.0007702,-0.0054829,-0.1637461,-0.2234348,-0.0037876,-0.0023955,-0.0405372,-0.0034255,-2.4998881,-4.1216487,-0.0008199,-0.0058472,-1.2519187,-2.0602696,-0.0040382,-0.0025540,-0.0432301
1.2850000,1.2850000,1.2850000,-0.0031749,-0.0008447,-0.1660261,-0.0031749,-0.6192272,-0.8446726,-0.0007611,-0.0054179,-0.1624546,-0.2216483,-0.0037427,-0.0023671,-0.0400566,-0.0033842,-2.4906707,-4.1036599,-0.0008100,-0.0057766,-1.2472865,-2.0512818,-0.0039894,-0.0025231,-0.0427078
1.2875000,1.2875000,1.2875000,-0.0031374,-0.0008398,-0.1650475,-0.0031374,-0.6147794,-0.8379472,-0.0007521,-0.0053538,-0.1611754,-0.2198801,-0.0036985,-0.0023391,-0.0395827,-0.0033434,-2.4815046,-4.0857887,-0.0008002,-0.0057069,-1.2426803,-2.0423528,-0.0039413,-0.0024927,-0.0421929
1.2900000,1.2900000,1.2900000,-0.0031003,-0.0008349,-0.1640766,-0.0031003,-0.6103695,-0.8312885,-0.0007432,-0.0052906,-0.1599085,-0.2181297,-0.0036548,-0.0023115,-0.0391153,-0.0033032,-2.4723895,-4.0680341,-0.0007906,-0.0056382,-1.2380998,-2.0334819,-0.0038939,-0.0024627,-0.0416852
1.2925000,1.2925000,1.2925000,-0.0030638,-0.0008301,-0.1631133,-0.0030638,-0.6059973,-0.8246956,-0.0007344,-0.0052282,-0.1586537,-0.2163971,-0.0036117,-0.0022843,-0.0386543,-0.0032635,-2.4633249,-4.0503952,-0.0007811,-0.0055705,-1.2335450,-2.0246688,-0.0038471,-0.0024332,-0.0411847
1.2950000,1.2950000,1.2950000,-0.0030278,-0.0008253,-0.1621576,-0.0030278,-0.6016624,-0.8181679,-0.0007258,-0.0051667,-0.1574109,-0.2146820,-0.0035693,-0.0022574,-0.0381997,-0.0032244,-2.4543104,-4.0328708,-0.0007718,-0.0055038,-1.2290155,-2.0159129,-0.0038011,-0.0024040,-0.0406912
1.2975000,1.2975000,1.2975000,-0.0029922,-0.0008205,-0.1612094,-0.0029922,-0.5973643,-0.8117045,-0.0007173,-0.0051061,-0.1561799,-0.2129841,-0.0035274,-0.0022309,-0.0377514,-0.0031859,-2.4453457,-4.0154600,-0.0007626,-0.0054380,-1.2245112,-2.0072136,-0.0037556,-0.0023753,-0.0402047
1.3000000,1.3000000,1.3000000,-0.0029572,-0.0008158,-0.1602685,-0.0029572,-0.5931029,-0.8053047,-0.0007089,-0.0050463,-0.1549607,-0.2113033,-0.0034861,-0.0022048,-0.0373092,-0.0031479,-2.4364304,-3.9981618,-0.0007535,-0.0053731,-1.2200645,-1.9985706,-0.0037108,-0.0023469,-0.0397249
1.3025000,1.3025000,1.3025000,-0.0029226,-0.0008111,-0.1593350,-0.0029226,-0.5888777,-0.7989677,-0.0007006,-0.0049873,-0.1537530,-0.2096393,-0.0034453,-0.0021790,-0.0368730,-0.0031104,-2.4281208,-3.9809752,-0.0007445,-0.0053091,-1.2159070,-1.9899834,-0.0036666,-0.0023190,-0.0392518
1.3050000,1.3050000,1.3050000,-0.0028885,-0.0008065,-0.1584088,-0.0028885,-0.5846883,-0.7926929,-0.0006925,-0.0049291,-0.1525567,-0.2079921,-0.0034051,-0.0021536,-0.0364428,-0.0030734,-2.4198917,-3.9638993,-0.0007357,-0.0052460,-1.2117706,-1.9814514,-0.0036231,-0.0022914,-0.0387854
1.3075000,1.3075000,1.3075000,-0.0028549,-0.0008018,-0.1574897,-0.0028549,-0.5805344,-0.7864794,-0.0006844,-0.0048717,-0.1513718,-0.2063612,-0.0033655,-0.0021285,-0.0360184,-0.0030370,-2.4117042,-3.9469332,-0.0007270,-0.0051838,-1.2076553,-1.9729741,-0.0035801,-0.0022643,-0.0383254
1.3100000,1.3100000,1.3100000,-0.0028217,-0.0007973,-0.1565778,-0.0028217,-0.5764157,-0.7803267,-0.0006765,-0.0048151,-0.1501981,-0.2047466,-0.0033264,-0.0021038,-0.0355998,-0.0030011,-2.4035580,-3.9300758,-0.0007184,-0.0051224,-1.2035610,-1.9645512,-0.0035378,-0.0022375,-0.0378718
1.3125000,1.3125000,1.3125000,-0.0027890,-0.0007927,-0.1556729,-0.0027890,-0.5723318,-0.7742340,-0.0006686,-0.0047592,-0.1490355,-0.2031481,-0.0032878,-0.0020794,-0.0351869,-0.0029656,-2.3954527,-3.9133263,-0.0007099,-0.0050619,-1.1994874,-1.9561821,-0.0034960,-0.0022111,-0.0374245
1.3150000,1.3150000,1.3150000,-0.0027567,-0.0007882,-0.1547750,-0.0027567,-0.5682824,-0.7682005,-0.0006609,-0.0047041,-0.1478838,-0.2015654,-0.0032497,-0.0020553,-0.0347796,-0.0029307,-2.3873882,-3.8966837,-0.0007016,-0.0050023,-1.1954345,-1.9478665,-0.0034548,-0.0021850,-0.0369833
1.3175000,1.3175000,1.3175000,-0.0027249,-0.0007837,-0.1538840,-0.0027249,-0.5642672,-0.7622257,-0.0006533,-0.0046498,-0.1467430,-0.1999984,-0.0032122,-0.0020316,-0.0343778,-0.0028962,-2.3793641,-3.8801472,-0.0006933,-0.0049434,-1.1914021,-1.9396037,-0.0034142,-0.0021593,-0.0365483
1.3200000,1.3200000,1.3200000,-0.0026935,-0.0007793,-0.1529998,-0.0026935,-0.5602858,-0.7563088,-0.0006457,-0.0045962,-0.1456128,-0.1984469,-0.0031752,-0.0020081,-0.0339814,-0.0028622,-2.3713802,-3.8637158,-0.0006852,-0.0048854,-1.1873900,-1.9313935,-0.0033741,-0.0021340,-0.0361192
1.3225000,1.3225000,1.3225000,-0.0026625,-0.0007749,-0.1521225,-0.0026625,-0.5563379,-0.7504492,-0.0006383,-0.0045433,-0.1444933,-0.1969107,-0.0031386,-0.0019850,-0.0335903,-0.0028287,-2.3634362,-3.8473886,-0.0006772,-0.0048282,-1.1833982,-1.9232352,-0.0033346,-0.0021090,-0.0356961
1.3250000,1.3250000,1.3250000,-0.0026319,-0.0007705,-0.1512518,-0.0026319,-0.5524231,-0.7446463,-0.0006310,-0.0044911,-0.1433842,-0.1953896,-0.0031026,-0.0019622,-0.0332045,-0.0027956,-2.3555319,-3.8311647,-0.0006693,-0.0047717,-1.1794265,-1.9151286,-0.0032956,-0.0020843,-0.0352787
1.3275000,1.3275000,1.3275000,-0.0026017,-0.0007662,-0.1503878,-0.0026017,-0.5485413,-0.7388993,-0.0006237,-0.0044396,-0.1422855,-0.1938835,-0.0030670,-0.0019398,-0.0328239,-0.0027630,-2.3476669,-3.8150433,-0.0006615,-0.0047160,-1.1754747,-1.9070732,-0.0032571,-0.0020600,-0.0348670
1.3300000,1.3300000,1.3300000,-0.0025720,-0.0007618,-0.1495304,-0.0025720,-0.5446919,-0.7332076,-0.0006166,-0.0043888,-0.1411970,-0.1923921,-0.0030319,-0.0019176,-0.0324484,-0.0027308,-2.3398411,-3.7990235,-0.0006538,-0.0046611,-1.1715428,-1.8990685,-0.0032192,-0.0020360,-0.0344610
1.3325000,1.3325000,1.3325000,-0.0025426,-0.0007576,-0.1486796,-0.0025426,-0.5408748,-0.7275707,-0.0006096,-0.0043387,-0.1401187,-0.1909153,-0.0029973,-0.0018957,-0.0320778,-0.0026991,-2.3320541,-3.7831045,-0.0006462,-0.0046069,-1.1676306,-1.8911140,-0.0031818,-0.0020124,-0.0340605
1.3350000,1.3350000,1.3350000,-0.0025136,-0.0007533,-0.1478351,-0.0025136,-0.5370897,-0.7219878,-0.0006026,-0.0042893,-0.1390504,-0.1894529,-0.0029632,-0.0018741,-0.0317123,-0.0026678,-2.3243057,-3.7672854,-0.0006387,-0.0045535,-1.1637379,-1.8832095,-0.0031449,-0.0019890,-0.0336654
1.3375000,1.3375000,1.3375000,-0.0024850,-0.0007491,-0.1469971,-0.0024850,-0.5333361,-0.7164584,-0.0005958,-0.0042405,-0.1379920,-0.1880047,-0.0029295,-0.0018528,-0.0313515,-0.0026369,-2.3165957,-3.7515654,-0.0006313,-0.0045008,-1.1598646,-1.8753545,-0.0031085,-0.0019660,-0.0332757
1.3400000,1.3400000,1.3400000,-0.0024568,-0.0007449,-0.1461655,-0.0024568,-0.5296139,-0.7109818,-0.0005890,-0.0041923,-0.1369435,-0.1865706,-0.0028962,-0.0018317,-0.0309956,-0.0026065,-2.3089237,-3.7359436,-0.0006241,-0.0044488,-1.1560106,-1.8675485,-0.0030726,-0.0019433,-0.0328913
1.3425000,1.3425000,1.3425000,-0.0024290,-0.0007408,-0.1453401,-0.0024290,-0.5259227,-0.7055575,-0.0005824,-0.0041448,-0.1359046,-0.1851504,-0.0028634,-0.0018110,-0.0306444,-0.0025764,-2.3012896,-3.7204192,-0.0006169,-0.0043975,-1.1521758,-1.8597911,-0.0030372,-0.0019209,-0.0325121
1.3450000,1.3450000,1.3450000,-0.0024015,-0.0007366,-0.1445209,-0.0024015,-0.5222622,-0.7001849,-0.0005758,-0.0040980,-0.1348753,-0.1837440,-0.0028310,-0.0017905,-0.0302978,-0.0025468,-2.2936932,-3.7049915,-0.0006098,-0.0043469,-1.1483600,-1.8520820,-0.0030023,-0.0018988,-0.0321379
1.3475000,1.3475000,1.3475000,-0.0023744,-0.0007326,-0.1437079,-0.0023744,-0.5186321,-0.6948634,-0.0005693,-0.0040517,-0.1338555,-0.1823511,-0.0027991,-0.0017703,-0.0299558,-0.0025176,-2.2861340,-3.6896596,-0.0006028,-0.0042970,-1.1445632,-1.8444208,-0.0029678,-0.0018770,-0.0317689
1.3500000,1.3500000,1.3500000,-0.0023477,-0.0007285,-0.1429010,-0.0023477,-0.5150322,-0.6895924,-0.0005629,-0.0040061,-0.1328451,-0.1809717,-0.0027675,-0.0017503,-0.0296183,-0.0024887,-2.2786120,-3.6744227,-0.0005959,-0.0042477,-1.1407851,-1.8368069,-0.0029338,-0.0018555,-0.0314047
1.3525000,1.3525000,1.3525000,-0.0023213,-0.0007245,-0.1421001,-0.0023213,-0.5114622,-0.6843713,-0.0005566,-0.0039610,-0.1318440,-0.1796055,-0.0027364,-0.0017307,-0.0292853,-0.0024602,-2.2711268,-3.6592800,-0.0005891,-0.0041991,-1.1370257,-1.8292402,-0.0029002,-0.0018343,-0.0310455
1.3550000,1.3550000,1.3550000,-0.0022952,-0.0007205,-0.1413053,-0.0022952,-0.5079217,-0.6791996,-0.0005503,-0.0039166,-0.1308521,-0.1782524,-0.0027057,-0.0017112,-0.0289566,-0.0024322,-2.2636783,-3.6442308,-0.0005824,-0.0041512,-1.1332848,-1.8217201,-0.0028671,-0.0018133,-0.0306911
1.3575000,1.3575000,1.3575000,-0.0022695,-0.0007165,-0.1405164,-0.0022695,-0.5044105,-0.6740767,-0.0005442,-0.0038727,-0.1298692,-0.1769124,-0.0026754,-0.0016921,-0.0286322,-0.0024045,-2.2562662,-3.6292742,-0.0005757,-0.0041039,-1.1295623,-1.8142463,-0.0028345,-0.0017927,-0.0303414
1.3600000,1.3600000,1.3600000,-0.0022441,-0.0007125,-0.1397333,-0.0022441,-0.5009283,-0.6690021,-0.0005381,-0.0038294,-0.1288954,-0.1755851,-0.0026455,-0.0016732,-0.0283121,-0.0023771,-2.2488902,-3.6144096,-0.0005692,-0.0040572,-1.1258582,-1.8068184,-0.0028023,-0.0017723,-0.0299963
1.3625000,1.3625000,1.3625000,-0.0022191,-0.0007086,-0.1389561,-0.0022191,-0.4974749,-0.6639753,-0.0005321,-0.0037867,-0.1279304,-0.1742704,-0.0026160,-0.0016545,-0.0279961,-0.0023502,-2.2415501,-3.5996362,-0.0005628,-0.0040112,-1.1221722,-1.7994360,-0.0027705,-0.0017522,-0.0296559
1.3650000,1.3650000,1.3650000,-0.0021944,-0.0007047,-0.1381847,-0.0021944,-0.4940499,-0.6589956,-0.0005262,-0.0037445,-0.1269743,-0.1729683,-0.0025868,-0.0016361,-0.0276843,-0.0023235,-2.2342458,-3.5849532,-0.0005564,-0.0039657,-1.1185042,-1.7920988,-0.0027391,-0.0017323,-0.0293200
1.3675000,1.3675000,1.3675000,-0.0021700,-0.0007009,-0.1374189,-0.0021700,-0.4906531,-0.6540627,-0.0005203,-0.0037028,-0.1260268,-0.1716786,-0.0025581,-0.0016179,-0.0273765,-0.0022973,-2.2269768,-3.5703599,-0.0005501,-0.0039209,-1.1148542,-1.7848064,-0.0027081,-0.0017128,-0.0289885
1.3700000,1.3700000,1.3700000,-0.0021459,-0.0006971,-0.1366589,-0.0021459,-0.4872843,-0.6491759,-0.0005145,-0.0036618,-0.1250880,-0.1704011,-0.0025297,-0.0015999,-0.0270727,-0.0022714,-2.2197431,-3.5558555,-0.0005439,-0.0038767,-1.1112220,-1.7775584,-0.0026776,-0.0016934,-0.0286614
