# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0024906,-0.7824417,-0.1295152,-0.0024906,-110.8723373,105.8984296,-0.0005881,-0.0042688,-54.9122770,53.4809691,-0.0029361,-0.0018569,-0.0315603
1.2825000,1.2825000,1.2825000,-0.0024611,-0.7809131,-0.1287484,-0.0024611,-110.6446103,105.7037324,-0.0005812,-0.0042182,-54.8013304,53.3806622,-0.0029013,-0.0018349,-0.0311861
1.2850000,1.2850000,1.2850000,-0.0024320,-0.7793904,-0.1279877,-0.0024320,-110.4178328,105.5097293,-0.0005743,-0.0041683,-54.6908427,53.2807183,-0.0028669,-0.0018132,-0.0308171
1.2875000,1.2875000,1.2875000,-0.0024033,-0.7778737,-0.1272330,-0.0024033,-110.1919988,105.3164164,-0.0005675,-0.0041191,-54.5808109,53.1811355,-0.0028331,-0.0017918,-0.0304532
1.2900000,1.2900000,1.2900000,-0.0023750,-0.7763628,-0.1264842,-0.0023750,-109.9671026,105.1237902,-0.0005608,-0.0040705,-54.4712322,53.0819119,-0.0027997,-0.0017707,-0.0300943
1.2925000,1.2925000,1.2925000,-0.0023470,-0.7748578,-0.1257413,-0.0023470,-109.7431383,104.9318471,-0.0005542,-0.0040226,-54.3621037,52.9830457,-0.0027668,-0.0017499,-0.0297403
1.2950000,1.2950000,1.2950000,-0.0023195,-0.7733587,-0.1250043,-0.0023195,-109.5201002,104.7405833,-0.0005477,-0.0039754,-54.2534227,52.8845350,-0.0027343,-0.0017293,-0.0293912
1.2975000,1.2975000,1.2975000,-0.0022923,-0.7718653,-0.1242730,-0.0022923,-109.2979826,104.5499954,-0.0005413,-0.0039289,-54.1451862,52.7863779,-0.0027023,-0.0017091,-0.0290469
1.3000000,1.3000000,1.3000000,-0.0022655,-0.7703777,-0.1235474,-0.0022655,-109.0767798,104.3600797,-0.0005350,-0.0038829,-54.0373917,52.6885727,-0.0026707,-0.0016891,-0.0287073
1.3025000,1.3025000,1.3025000,-0.0022391,-0.7688958,-0.1228275,-0.0022391,-108.8564862,104.1708328,-0.0005288,-0.0038376,-53.9300361,52.5911174,-0.0026395,-0.0016694,-0.0283723
1.3050000,1.3050000,1.3050000,-0.0022130,-0.7674197,-0.1221132,-0.0022130,-108.6370961,103.9822512,-0.0005226,-0.0037929,-53.8231170,52.4940104,-0.0026088,-0.0016499,-0.0280419
1.3075000,1.3075000,1.3075000,-0.0021873,-0.7659491,-0.1214044,-0.0021873,-108.4186042,103.7943313,-0.0005165,-0.0037488,-53.7166315,52.3972497,-0.0025785,-0.0016308,-0.0277160
1.3100000,1.3100000,1.3100000,-0.0021619,-0.7644842,-0.1207011,-0.0021619,-108.2010049,103.6070697,-0.0005105,-0.0037054,-53.6105770,52.3008336,-0.0025486,-0.0016118,-0.0273945
1.3125000,1.3125000,1.3125000,-0.0021369,-0.7630249,-0.1200033,-0.0021369,-107.9842928,103.4204630,-0.0005046,-0.0036625,-53.5049508,52.2047604,-0.0025190,-0.0015932,-0.0270773
1.3150000,1.3150000,1.3150000,-0.0021122,-0.7615712,-0.1193109,-0.0021122,-107.7684625,103.2345078,-0.0004988,-0.0036202,-53.3997503,52.1090282,-0.0024899,-0.0015748,-0.0267644
1.3175000,1.3175000,1.3175000,-0.0020878,-0.7601230,-0.1186238,-0.0020878,-107.5535086,103.0492007,-0.0004931,-0.0035784,-53.2949729,52.0136354,-0.0024612,-0.0015566,-0.0264558
1.3200000,1.3200000,1.3200000,-0.0020638,-0.7586803,-0.1179419,-0.0020638,-107.3394258,102.8645383,-0.0004874,-0.0035372,-53.1906159,51.9185801,-0.0024329,-0.0015387,-0.0261513
1.3225000,1.3225000,1.3225000,-0.0020401,-0.7572431,-0.1172654,-0.0020401,-107.1262088,102.6805173,-0.0004818,-0.0034966,-53.0866769,51.8238607,-0.0024050,-0.0015210,-0.0258509
1.3250000,1.3250000,1.3250000,-0.0020167,-0.7558113,-0.1165940,-0.0020167,-106.9138525,102.4971345,-0.0004763,-0.0034565,-52.9831531,51.7294754,-0.0023774,-0.0015036,-0.0255545
1.3275000,1.3275000,1.3275000,-0.0019936,-0.7543849,-0.1159277,-0.0019936,-106.7023516,102.3143864,-0.0004708,-0.0034170,-52.8800422,51.6354226,-0.0023502,-0.0014864,-0.0252621
1.3300000,1.3300000,1.3300000,-0.0019709,-0.7529639,-0.1152665,-0.0019709,-106.4917009,102.1322699,-0.0004654,-0.0033779,-52.7773416,51.5417005,-0.0023234,-0.0014694,-0.0249736
1.3325000,1.3325000,1.3325000,-0.0019484,-0.7515482,-0.1146103,-0.0019484,-106.2818955,101.9507817,-0.0004601,-0.0033394,-52.6750488,51.4483074,-0.0022969,-0.0014527,-0.0246890
1.3350000,1.3350000,1.3350000,-0.0019263,-0.7501379,-0.1139592,-0.0019263,-106.0729302,101.7699185,-0.0004549,-0.0033015,-52.5731613,51.3552418,-0.0022707,-0.0014361,-0.0244081
1.3375000,1.3375000,1.3375000,-0.0019044,-0.7487328,-0.1133130,-0.0019044,-105.8648000,101.5896773,-0.0004498,-0.0032640,-52.4716767,51.2625019,-0.0022450,-0.0014198,-0.0241310
1.3400000,1.3400000,1.3400000,-0.0018828,-0.7473330,-0.1126716,-0.0018828,-105.6574999,101.4100548,-0.0004447,-0.0032270,-52.3705926,51.1700860,-0.0022195,-0.0014037,-0.0238575
1.3425000,1.3425000,1.3425000,-0.0018615,-0.7459385,-0.1120351,-0.0018615,-105.4510250,101.2310478,-0.0004396,-0.0031905,-52.2699065,51.0779926,-0.0021944,-0.0013879,-0.0235876
1.3450000,1.3450000,1.3450000,-0.0018405,-0.7445491,-0.1114035,-0.0018405,-105.2453703,101.0526532,-0.0004347,-0.0031545,-52.1696161,50.9862201,-0.0021697,-0.0013722,-0.0233214
1.3475000,1.3475000,1.3475000,-0.0018198,-0.7431649,-0.1107765,-0.0018198,-105.0405311,100.8748680,-0.0004298,-0.0031189,-52.0697189,50.8947667,-0.0021452,-0.0013567,-0.0230586
1.3500000,1.3500000,1.3500000,-0.0017993,-0.7417858,-0.1101543,-0.0017993,-104.8365023,100.6976890,-0.0004249,-0.0030839,-51.9702127,50.8036309,-0.0021211,-0.0013415,-0.0227992
1.3525000,1.3525000,1.3525000,-0.0017791,-0.7404119,-0.1095368,-0.0017791,-104.6332794,100.5211132,-0.0004202,-0.0030492,-51.8710951,50.7128111,-0.0020973,-0.0013264,-0.0225433
1.3550000,1.3550000,1.3550000,-0.0017592,-0.7390430,-0.1089238,-0.0017592,-104.4308575,100.3451374,-0.0004155,-0.0030151,-51.7723638,50.6223058,-0.0020738,-0.0013116,-0.0222908
1.3575000,1.3575000,1.3575000,-0.0017395,-0.7376792,-0.1083155,-0.0017395,-104.2292318,100.1697588,-0.0004108,-0.0029814,-51.6740164,50.5321132,-0.0020506,-0.0012969,-0.0220415
1.3600000,1.3600000,1.3600000,-0.0017201,-0.7363204,-0.1077117,-0.0017201,-104.0283978,99.9949743,-0.0004062,-0.0029481,-51.5760508,50.4422320,-0.0020277,-0.0012824,-0.0217955
1.3625000,1.3625000,1.3625000,-0.0017009,-0.7349666,-0.1071124,-0.0017009,-103.8283507,99.8207809,-0.0004017,-0.0029152,-51.4784646,50.3526605,-0.0020051,-0.0012681,-0.0215527
1.3650000,1.3650000,1.3650000,-0.0016820,-0.7336178,-0.1065175,-0.0016820,-103.6290859,99.6471756,-0.0003973,-0.0028828,-51.3812556,50.2633971,-0.0019828,-0.0012540,-0.0213130
1.3675000,1.3675000,1.3675000,-0.0016634,-0.7322739,-0.1059270,-0.0016634,-103.4305990,99.4741555,-0.0003928,-0.0028508,-51.2844216,50.1744404,-0.0019608,-0.0012401,-0.0210765
1.3700000,1.3700000,1.3700000,-0.0016449,-0.7309350,-0.1053410,-0.0016449,-103.2328852,99.3017177,-0.0003885,-0.0028193,-51.1879604,50.0857888,-0.0019391,-0.0012264,-0.0208430
1.3725000,1.3725000,1.3725000,-0.0016267,-0.7296009,-0.1047592,-0.0016267,-103.0359402,99.1298592,-0.0003842,-0.0027881,-51.0918697,49.9974408,-0.0019177,-0.0012128,-0.0206126
1.3750000,1.3750000,1.3750000,-0.0016088,-0.7282717,-0.1041817,-0.0016088,-102.8397594,98.9585773,-0.0003800,-0.0027573,-50.9961475,49.9093949,-0.0018965,-0.0011995,-0.0203851
1.3775000,1.3775000,1.3775000,-0.0015911,-0.7269474,-0.1036085,-0.0015911,-102.6443384,98.7878689,-0.0003758,-0.0027269,-50.9007915,49.8216496,-0.0018756,-0.0011862,-0.0201605
1.3800000,1.3800000,1.3800000,-0.0015736,-0.7256278,-0.1030395,-0.0015736,-102.4496728,98.6177314,-0.0003717,-0.0026970,-50.8057996,49.7342034,-0.0018550,-0.0011732,-0.0199389
1.3825000,1.3825000,1.3825000,-0.0015563,-0.7243131,-0.1024747,-0.0015563,-102.2557583,98.4481618,-0.0003676,-0.0026674,-50.7111697,49.6470548,-0.0018346,-0.0011603,-0.0197200
1.3850000,1.3850000,1.3850000,-0.0015393,-0.7230031,-0.1019140,-0.0015393,-102.0625905,98.2791573,-0.0003636,-0.0026382,-50.6168997,49.5602025,-0.0018145,-0.0011476,-0.0195040
1.3875000,1.3875000,1.3875000,-0.0015224,-0.7216978,-0.1013574,-0.0015224,-101.8701650,98.1107152,-0.0003596,-0.0026093,-50.5229875,49.4736448,-0.0017947,-0.0011351,-0.0192908
1.3900000,1.3900000,1.3900000,-0.0015058,-0.7203972,-0.1008048,-0.0015058,-101.6784777,97.9428327,-0.0003557,-0.0025808,-50.4294310,49.3873804,-0.0017751,-0.0011227,-0.0190802
1.3925000,1.3925000,1.3925000,-0.0014894,-0.7191013,-0.1002563,-0.0014894,-101.4875242,97.7755070,-0.0003518,-0.0025527,-50.3362282,49.3014078,-0.0017558,-0.0011105,-0.0188724
1.3950000,1.3950000,1.3950000,-0.0014732,-0.7178101,-0.0997118,-0.0014732,-101.2973004,97.6087354,-0.0003480,-0.0025250,-50.2433770,49.2157257,-0.0017367,-0.0010984,-0.0186671
1.3975000,1.3975000,1.3975000,-0.0014572,-0.7165235,-0.0991712,-0.0014572,-101.1078021,97.4425152,-0.0003442,-0.0024976,-50.1508754,49.1303325,-0.0017178,-0.0010865,-0.0184645
1.4000000,1.4000000,1.4000000,-0.0014414,-0.7152415,-0.0986345,-0.0014414,-100.9190252,97.2768437,-0.0003405,-0.0024705,-50.0587215,49.0452268,-0.0016992,-0.0010747,-0.0182645
1.4025000,1.4025000,1.4025000,-0.0014259,-0.7139641,-0.0981017,-0.0014259,-100.7309655,97.1117182,-0.0003368,-0.0024438,-49.9669131,48.9604074,-0.0016809,-0.0010631,-0.0180670
1.4050000,1.4050000,1.4050000,-0.0014105,-0.7126913,-0.0975728,-0.0014105,-100.5436189,96.9471361,-0.0003331,-0.0024174,-49.8754484,48.8758726,-0.0016627,-0.0010516,-0.0178720
1.4075000,1.4075000,1.4075000,-0.0013953,-0.7114230,-0.0970476,-0.0013953,-100.3569814,96.7830946,-0.0003296,-0.0023914,-49.7843253,48.7916213,-0.0016448,-0.0010403,-0.0176794
1.4100000,1.4100000,1.4100000,-0.0013803,-0.7101591,-0.0965262,-0.0013803,-100.1710490,96.6195913,-0.0003260,-0.0023656,-49.6935419,48.7076520,-0.0016271,-0.0010291,-0.0174893
1.4125000,1.4125000,1.4125000,-0.0013655,-0.7088998,-0.0960086,-0.0013655,-99.9858176,96.4566233,-0.0003225,-0.0023402,-49.6030963,48.6239633,-0.0016096,-0.0010180,-0.0173015
1.4150000,1.4150000,1.4150000,-0.0013508,-0.7076450,-0.0954947,-0.0013508,-99.8012834,96.2941883,-0.0003191,-0.0023152,-49.5129866,48.5405539,-0.0015924,-0.0010071,-0.0171161
1.4175000,1.4175000,1.4175000,-0.0013364,-0.7063945,-0.0949844,-0.0013364,-99.6174423,96.1322836,-0.0003157,-0.0022904,-49.4232109,48.4574224,-0.0015754,-0.0009964,-0.0169330
1.4200000,1.4200000,1.4200000,-0.0013221,-0.7051485,-0.0944778,-0.0013221,-99.4342906,95.9709066,-0.0003123,-0.0022660,-49.3337672,48.3745674,-0.0015586,-0.0009857,-0.0167522
1.4225000,1.4225000,1.4225000,-0.0013080,-0.7039069,-0.0939748,-0.0013080,-99.2518242,95.8100548,-0.0003090,-0.0022418,-49.2446537,48.2919878,-0.0015419,-0.0009752,-0.0165737
1.4250000,1.4250000,1.4250000,-0.0012941,-0.7026697,-0.0934753,-0.0012941,-99.0700393,95.6497257,-0.0003057,-0.0022180,-49.1558685,48.2096820,-0.0015255,-0.0009648,-0.0163973
1.4275000,1.4275000,1.4275000,-0.0012804,-0.7014367,-0.0929794,-0.0012804,-98.8889322,95.4899167,-0.0003024,-0.0021944,-49.0674099,48.1276489,-0.0015093,-0.0009546,-0.0162232
1.4300000,1.4300000,1.4300000,-0.0012668,-0.7002082,-0.0924871,-0.0012668,-98.7084991,95.3306254,-0.0002992,-0.0021711,-48.9792759,48.0458870,-0.0014933,-0.0009445,-0.0160512
1.4325000,1.4325000,1.4325000,-0.0012534,-0.6989839,-0.0919982,-0.0012534,-98.5287361,95.1718494,-0.0002961,-0.0021482,-48.8914647,47.9643952,-0.0014775,-0.0009345,-0.0158814
1.4350000,1.4350000,1.4350000,-0.0012401,-0.6977639,-0.0915127,-0.0012401,-98.3496395,95.0135860,-0.0002929,-0.0021255,-48.8039746,47.8831720,-0.0014619,-0.0009246,-0.0157136
1.4375000,1.4375000,1.4375000,-0.0012271,-0.6965481,-0.0910307,-0.0012271,-98.1712057,94.8558329,-0.0002898,-0.0021031,-48.7168037,47.8022163,-0.0014465,-0.0009149,-0.0155479
1.4400000,1.4400000,1.4400000,-0.0012142,-0.6953366,-0.0905520,-0.0012142,-97.9934309,94.6985877,-0.0002868,-0.0020809,-48.6299503,47.7215267,-0.0014313,-0.0009052,-0.0153843
1.4425000,1.4425000,1.4425000,-0.0012014,-0.6941293,-0.0900768,-0.0012014,-97.8163115,94.5418480,-0.0002838,-0.0020591,-48.5434126,47.6411019,-0.0014163,-0.0008957,-0.0152227
1.4450000,1.4450000,1.4450000,-0.0011888,-0.6929261,-0.0896048,-0.0011888,-97.6398439,94.3856113,-0.0002808,-0.0020375,-48.4571888,47.5609408,-0.0014014,-0.0008863,-0.0150630
1.4475000,1.4475000,1.4475000,-0.0011764,-0.6917272,-0.0891361,-0.0011764,-97.4640244,94.2298752,-0.0002779,-0.0020161,-48.3712773,47.4810420,-0.0013867,-0.0008770,-0.0149053
1.4500000,1.4500000,1.4500000,-0.0011641,-0.6905323,-0.0886708,-0.0011641,-97.2888496,94.0746375,-0.0002750,-0.0019951,-48.2856762,47.4014043,-0.0013722,-0.0008679,-0.0147495
1.4525000,1.4525000,1.4525000,-0.0011519,-0.6893416,-0.0882086,-0.0011519,-97.1143157,93.9198957,-0.0002721,-0.0019743,-48.2003839,47.3220265,-0.0013579,-0.0008588,-0.0145957
1.4550000,1.4550000,1.4550000,-0.0011399,-0.6881551,-0.0877497,-0.0011399,-96.9404194,93.7656475,-0.0002693,-0.0019537,-48.1153987,47.2429073,-0.0013438,-0.0008499,-0.0144437
1.4575000,1.4575000,1.4575000,-0.0011281,-0.6869725,-0.0872940,-0.0011281,-96.7671571,93.6118906,-0.0002665,-0.0019334,-48.0307189,47.1640455,-0.0013298,-0.0008411,-0.0142935
1.4600000,1.4600000,1.4600000,-0.0011164,-0.6857941,-0.0868414,-0.0011164,-96.5945253,93.4586227,-0.0002637,-0.0019133,-47.9463428,47.0854400,-0.0013160,-0.0008323,-0.0141452
1.4625000,1.4625000,1.4625000,-0.0011048,-0.6846197,-0.0863920,-0.0011048,-96.4225206,93.3058415,-0.0002610,-0.0018935,-47.8622688,47.0070894,-0.0013024,-0.0008237,-0.0139986
1.4650000,1.4650000,1.4650000,-0.0010934,-0.6834493,-0.0859456,-0.0010934,-96.2511396,93.1535446,-0.0002583,-0.0018739,-47.7784951,46.9289926,-0.0012889,-0.0008152,-0.0138539
1.4675000,1.4675000,1.4675000,-0.0010821,-0.6822829,-0.0855024,-0.0010821,-96.0803789,93.0017299,-0.0002556,-0.0018546,-47.6950203,46.8511484,-0.0012756,-0.0008068,-0.0137108
1.4700000,1.4700000,1.4700000,-0.0010709,-0.6811204,-0.0850621,-0.0010709,-95.9102350,92.8503951,-0.0002530,-0.0018355,-47.6118425,46.7735556,-0.0012625,-0.0007985,-0.0135696
1.4725000,1.4725000,1.4725000,-0.0010599,-0.6799620,-0.0846250,-0.0010599,-95.7407047,92.6995380,-0.0002504,-0.0018166,-47.5289603,46.6962130,-0.0012495,-0.0007902,-0.0134300
1.4750000,1.4750000,1.4750000,-0.0010490,-0.6788074,-0.0841908,-0.0010490,-95.5717847,92.5491563,-0.0002478,-0.0017979,-47.4463720,46.6191194,-0.0012367,-0.0007821,-0.0132920
1.4775000,1.4775000,1.4775000,-0.0010383,-0.6776568,-0.0837596,-0.0010383,-95.4034715,92.3992478,-0.0002453,-0.0017795,-47.3640760,46.5422738,-0.0012240,-0.0007741,-0.0131558
1.4800000,1.4800000,1.4800000,-0.0010277,-0.6765101,-0.0833313,-0.0010277,-95.2357619,92.2498103,-0.0002428,-0.0017613,-47.2820708,46.4656749,-0.0012115,-0.0007662,-0.0130211
1.4825000,1.4825000,1.4825000,-0.0010172,-0.6753673,-0.0829060,-0.0010172,-95.0686528,92.1008417,-0.0002403,-0.0017433,-47.2003548,46.3893215,-0.0011991,-0.0007584,-0.0128881
1.4850000,1.4850000,1.4850000,-0.0010068,-0.6742283,-0.0824835,-0.0010068,-94.9021408,91.9523398,-0.0002378,-0.0017255,-47.1189264,46.3132126,-0.0011869,-0.0007506,-0.0127567
1.4875000,1.4875000,1.4875000,-0.0009965,-0.6730931,-0.0820639,-0.0009965,-94.7362227,91.8043024,-0.0002354,-0.0017079,-47.0377841,46.2373470,-0.0011748,-0.0007430,-0.0126268
1.4900000,1.4900000,1.4900000,-0.0009864,-0.6719618,-0.0816472,-0.0009864,-94.5708953,91.6567274,-0.0002330,-0.0016906,-46.9569264,46.1617236,-0.0011628,-0.0007354,-0.0124984
1.4925000,1.4925000,1.4925000,-0.0009764,-0.6708343,-0.0812333,-0.0009764,-94.4061556,91.5096126,-0.0002307,-0.0016734,-46.8763516,46.0863412,-0.0011510,-0.0007280,-0.0123716
1.4950000,1.4950000,1.4950000,-0.0009665,-0.6697105,-0.0808222,-0.0009665,-94.2420002,91.3629560,-0.0002283,-0.0016565,-46.7960584,46.0111987,-0.0011394,-0.0007206,-0.0122463
1.4975000,1.4975000,1.4975000,-0.0009568,-0.6685905,-0.0804139,-0.0009568,-94.0784262,91.2167554,-0.0002260,-0.0016397,-46.7160452,45.9362951,-0.0011279,-0.0007133,-0.0121225
1.5000000,1.5000000,1.5000000,-0.0009471,-0.6674743,-0.0800083,-0.0009471,-93.9154304,91.0710088,-0.0002237,-0.0016232,-46.6363106,45.8616291,-0.0011165,-0.0007061,-0.0120001
1.5025000,1.5025000,1.5025000,-0.0009376,-0.6663617,-0.0796055,-0.0009376,-93.7530098,90.9257141,-0.0002215,-0.0016068,-46.5568530,45.7871998,-0.0011052,-0.0006990,-0.0118792
1.5050000,1.5050000,1.5050000,-0.0009281,-0.6652529,-0.0792054,-0.0009281,-93.5911612,90.7808692,-0.0002193,-0.0015907,-46.4776709,45.7130060,-0.0010941,-0.0006920,-0.0117597
1.5075000,1.5075000,1.5075000,-0.0009188,-0.6641478,-0.0788079,-0.0009188,-93.4298817,90.6364721,-0.0002171,-0.0015747,-46.3987630,45.6390466,-0.0010831,-0.0006850,-0.0116416
1.5100000,1.5100000,1.5100000,-0.0009096,-0.6630463,-0.0784131,-0.0009096,-93.2691683,90.4925207,-0.0002149,-0.0015589,-46.3201278,45.5653206,-0.0010723,-0.0006782,-0.0115249
1.5125000,1.5125000,1.5125000,-0.0009005,-0.6619485,-0.0780210,-0.0009005,-93.1090178,90.3490130,-0.0002127,-0.0015433,-46.2417638,45.4918268,-0.0010615,-0.0006714,-0.0114095
1.5150000,1.5150000,1.5150000,-0.0008915,-0.6608543,-0.0776315,-0.0008915,-92.9494275,90.2059470,-0.0002106,-0.0015279,-46.1636696,45.4185643,-0.0010509,-0.0006647,-0.0112955
1.5175000,1.5175000,1.5175000,-0.0008826,-0.6597637,-0.0772445,-0.0008826,-92.7903943,90.0633207,-0.0002085,-0.0015126,-46.0858438,45.3455320,-0.0010404,-0.0006580,-0.0111828
1.5200000,1.5200000,1.5200000,-0.0008738,-0.6586767,-0.0768602,-0.0008738,-92.6319152,89.9211321,-0.0002064,-0.0014976,-46.0082850,45.2727288,-0.0010301,-0.0006515,-0.0110715
1.5225000,1.5225000,1.5225000,-0.0008651,-0.6575933,-0.0764784,-0.0008651,-92.4739875,89.7793792,-0.0002044,-0.0014827,-45.9309918,45.2001536,-0.0010198,-0.0006450,-0.0109614
1.5250000,1.5250000,1.5250000,-0.0008565,-0.6565135,-0.0760991,-0.0008565,-92.3166081,89.6380601,-0.0002024,-0.0014680,-45.8539628,45.1278055,-0.0010097,-0.0006386,-0.0108526
1.5275000,1.5275000,1.5275000,-0.0008480,-0.6554372,-0.0757223,-0.0008480,-92.1597743,89.4971728,-0.0002003,-0.0014534,-45.7771966,45.0556834,-0.0009997,-0.0006323,-0.0107451
1.5300000,1.5300000,1.5300000,-0.0008397,-0.6543644,-0.0753481,-0.0008397,-92.0034832,89.3567154,-0.0001984,-0.0014390,-45.7006919,44.9837862,-0.0009898,-0.0006260,-0.0106388
1.5325000,1.5325000,1.5325000,-0.0008314,-0.6532951,-0.0749762,-0.0008314,-91.8477319,89.2166860,-0.0001964,-0.0014248,-45.6244472,44.9121130,-0.0009801,-0.0006198,-0.0105337
1.5350000,1.5350000,1.5350000,-0.0008232,-0.6522294,-0.0746069,-0.0008232,-91.6925176,89.0770825,-0.0001945,-0.0014108,-45.5484614,44.8406627,-0.0009704,-0.0006137,-0.0104299
1.5375000,1.5375000,1.5375000,-0.0008151,-0.6511671,-0.0742400,-0.0008151,-91.5378376,88.9379032,-0.0001926,-0.0013969,-45.4727329,44.7694343,-0.0009608,-0.0006077,-0.0103272
1.5400000,1.5400000,1.5400000,-0.0008071,-0.6501082,-0.0738754,-0.0008071,-91.3836890,88.7991461,-0.0001907,-0.0013832,-45.3972605,44.6984269,-0.0009514,-0.0006017,-0.0102257
1.5425000,1.5425000,1.5425000,-0.0007991,-0.6490528,-0.0735133,-0.0007991,-91.2300692,88.6608093,-0.0001888,-0.0013696,-45.3220429,44.6276393,-0.0009421,-0.0005958,-0.0101254
1.5450000,1.5450000,1.5450000,-0.0007913,-0.6480008,-0.0731535,-0.0007913,-91.0769753,88.5228911,-0.0001869,-0.0013562,-45.2470787,44.5570707,-0.0009328,-0.0005900,-0.0100262
1.5475000,1.5475000,1.5475000,-0.0007836,-0.6469522,-0.0727961,-0.0007836,-90.9244047,88.3853894,-0.0001851,-0.0013429,-45.1723666,44.4867200,-0.0009237,-0.0005842,-0.0099282
1.5500000,1.5500000,1.5500000,-0.0007759,-0.6459070,-0.0724410,-0.0007759,-90.7723547,88.2483025,-0.0001833,-0.0013298,-45.0979055,44.4165863,-0.0009147,-0.0005785,-0.0098313
1.5525000,1.5525000,1.5525000,-0.0007684,-0.6448652,-0.0720883,-0.0007684,-90.6208225,88.1116285,-0.0001815,-0.0013169,-45.0236939,44.3466686,-0.0009058,-0.0005729,-0.0097355
1.5550000,1.5550000,1.5550000,-0.0007609,-0.6438268,-0.0717378,-0.0007609,-90.4698056,87.9753656,-0.0001798,-0.0013040,-44.9497305,44.2769659,-0.0008970,-0.0005673,-0.0096407
1.5575000,1.5575000,1.5575000,-0.0007535,-0.6427917,-0.0713896,-0.0007535,-90.3193013,87.8395120,-0.0001780,-0.0012914,-44.8760142,44.2074772,-0.0008883,-0.0005618,-0.0095471
1.5600000,1.5600000,1.5600000,-0.0007462,-0.6417599,-0.0710436,-0.0007462,-90.1693069,87.7040658,-0.0001763,-0.0012789,-44.8025437,44.1382016,-0.0008797,-0.0005563,-0.0094545
1.5625000,1.5625000,1.5625000,-0.0007390,-0.6407314,-0.0706999,-0.0007390,-90.0198199,87.5690253,-0.0001746,-0.0012665,-44.7293177,44.0691381,-0.0008711,-0.0005510,-0.0093630
1.5650000,1.5650000,1.5650000,-0.0007318,-0.6397062,-0.0703584,-0.0007318,-89.8708377,87.4343888,-0.0001729,-0.0012542,-44.6563350,44.0002859,-0.0008627,-0.0005456,-0.0092725
1.5675000,1.5675000,1.5675000,-0.0007248,-0.6386843,-0.0700191,-0.0007248,-89.7223576,87.3001543,-0.0001712,-0.0012421,-44.5835943,43.9316439,-0.0008544,-0.0005404,-0.0091830
1.5700000,1.5700000,1.5700000,-0.0007178,-0.6376656,-0.0696820,-0.0007178,-89.5743772,87.1663202,-0.0001696,-0.0012302,-44.5110945,43.8632112,-0.0008462,-0.0005352,-0.0090945
1.5725000,1.5725000,1.5725000,-0.0007109,-0.6366502,-0.0693471,-0.0007109,-89.4268939,87.0328846,-0.0001680,-0.0012183,-44.4388342,43.7949869,-0.0008380,-0.0005300,-0.0090070
1.5750000,1.5750000,1.5750000,-0.0007041,-0.6356380,-0.0690143,-0.0007041,-89.2799051,86.8998460,-0.0001663,-0.0012066,-44.3668124,43.7269700,-0.0008300,-0.0005249,-0.0089205
1.5775000,1.5775000,1.5775000,-0.0006973,-0.6346291,-0.0686836,-0.0006973,-89.1334084,86.7672024,-0.0001647,-0.0011951,-44.2950277,43.6591597,-0.0008220,-0.0005199,-0.0088350
1.5800000,1.5800000,1.5800000,-0.0006906,-0.6336233,-0.0683551,-0.0006906,-88.9874013,86.6349523,-0.0001632,-0.0011836,-44.2234791,43.5915551,-0.0008141,-0.0005149,-0.0087504
1.5825000,1.5825000,1.5825000,-0.0006840,-0.6326207,-0.0680286,-0.0006840,-88.8418813,86.5030938,-0.0001616,-0.0011723,-44.1521653,43.5241551,-0.0008064,-0.0005100,-0.0086668
1.5850000,1.5850000,1.5850000,-0.0006775,-0.6316213,-0.0677042,-0.0006775,-88.6968460,86.3716253,-0.0001601,-0.0011611,-44.0810852,43.4569589,-0.0007987,-0.0005051,-0.0085841
1.5875000,1.5875000,1.5875000,-0.0006711,-0.6306251,-0.0673819,-0.0006711,-88.5522929,86.2405451,-0.0001585,-0.0011501,-44.0102375,43.3899657,-0.0007911,-0.0005003,-0.0085023
1.5900000,1.5900000,1.5900000,-0.0006647,-0.6296319,-0.0670617,-0.0006647,-88.4082196,86.1098515,-0.0001570,-0.0011391,-43.9396212,43.3231744,-0.0007835,-0.0004956,-0.0084215
1.5925000,1.5925000,1.5925000,-0.0006584,-0.6286420,-0.0667434,-0.0006584,-88.2646237,85.9795429,-0.0001555,-0.0011283,-43.8692350,43.2565843,-0.0007761,-0.0004909,-0.0083415
1.5950000,1.5950000,1.5950000,-0.0006521,-0.6276551,-0.0664272,-0.0006521,-88.1215028,85.8496175,-0.0001541,-0.0011176,-43.7990779,43.1901944,-0.0007687,-0.0004862,-0.0082624
1.5975000,1.5975000,1.5975000,-0.0006460,-0.6266713,-0.0661130,-0.0006460,-87.9788546,85.7200737,-0.0001526,-0.0011070,-43.7291486,43.1240039,-0.0007615,-0.0004816,-0.0081842
