# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2625000,1.2625000,1.2625000,-0.0005780,-0.0020537,-0.0298715,-0.0005780,-1.1795497,-1.0268266,-0.0001379,-0.0009868,-0.3379327,-0.2486358,-0.0006814,-0.0004310,-0.0072957
1.2650000,1.2650000,1.2650000,-0.0005712,-0.0020455,-0.0296946,-0.0005712,-1.1712940,-1.0189364,-0.0001362,-0.0009752,-0.3355108,-0.2465214,-0.0006734,-0.0004259,-0.0072097
1.2675000,1.2675000,1.2675000,-0.0005645,-0.0020373,-0.0295192,-0.0005645,-1.1631093,-1.0111170,-0.0001346,-0.0009637,-0.3331111,-0.2444280,-0.0006654,-0.0004209,-0.0071248
1.2700000,1.2700000,1.2700000,-0.0005579,-0.0020292,-0.0293452,-0.0005579,-1.1549948,-1.0033677,-0.0001330,-0.0009524,-0.3307336,-0.2423552,-0.0006576,-0.0004159,-0.0070411
1.2725000,1.2725000,1.2725000,-0.0005513,-0.0020211,-0.0291725,-0.0005513,-1.1469499,-0.9956877,-0.0001315,-0.0009412,-0.3283778,-0.2403029,-0.0006499,-0.0004110,-0.0069585
1.2750000,1.2750000,1.2750000,-0.0005449,-0.0020131,-0.0290012,-0.0005449,-1.1389738,-0.9880763,-0.0001299,-0.0009302,-0.3260436,-0.2382708,-0.0006423,-0.0004062,-0.0068771
1.2775000,1.2775000,1.2775000,-0.0005385,-0.0020051,-0.0288312,-0.0005385,-1.1310660,-0.9805330,-0.0001284,-0.0009193,-0.3237308,-0.2362587,-0.0006348,-0.0004015,-0.0067967
1.2800000,1.2800000,1.2800000,-0.0005322,-0.0019972,-0.0286626,-0.0005322,-1.1232256,-0.9730569,-0.0001269,-0.0009086,-0.3214390,-0.2342664,-0.0006274,-0.0003968,-0.0067175
1.2825000,1.2825000,1.2825000,-0.0005260,-0.0019893,-0.0284952,-0.0005260,-1.1154522,-0.9656473,-0.0001254,-0.0008980,-0.3191682,-0.2322936,-0.0006201,-0.0003922,-0.0066393
1.2850000,1.2850000,1.2850000,-0.0005199,-0.0019815,-0.0283292,-0.0005199,-1.1077449,-0.9583037,-0.0001240,-0.0008876,-0.3169180,-0.2303401,-0.0006129,-0.0003876,-0.0065622
1.2875000,1.2875000,1.2875000,-0.0005139,-0.0019737,-0.0281645,-0.0005139,-1.1001031,-0.9510254,-0.0001226,-0.0008773,-0.3146882,-0.2284057,-0.0006058,-0.0003831,-0.0064862
1.2900000,1.2900000,1.2900000,-0.0005079,-0.0019659,-0.0280010,-0.0005079,-1.0925263,-0.9438117,-0.0001211,-0.0008672,-0.3124786,-0.2264903,-0.0005988,-0.0003787,-0.0064111
1.2925000,1.2925000,1.2925000,-0.0005021,-0.0019583,-0.0278388,-0.0005021,-1.0850137,-0.9366619,-0.0001197,-0.0008571,-0.3102890,-0.2245935,-0.0005919,-0.0003743,-0.0063371
1.2950000,1.2950000,1.2950000,-0.0004963,-0.0019506,-0.0276778,-0.0004963,-1.0775648,-0.9295754,-0.0001184,-0.0008473,-0.3081191,-0.2227151,-0.0005850,-0.0003700,-0.0062641
1.2975000,1.2975000,1.2975000,-0.0004906,-0.0019430,-0.0275181,-0.0004906,-1.0701789,-0.9225516,-0.0001170,-0.0008375,-0.3059688,-0.2208550,-0.0005783,-0.0003658,-0.0061920
1.3000000,1.3000000,1.3000000,-0.0004849,-0.0019354,-0.0273596,-0.0004849,-1.0628553,-0.9155899,-0.0001157,-0.0008279,-0.3038378,-0.2190130,-0.0005717,-0.0003616,-0.0061210
1.3025000,1.3025000,1.3025000,-0.0004794,-0.0019279,-0.0272023,-0.0004794,-1.0555936,-0.9086895,-0.0001143,-0.0008184,-0.3017260,-0.2171888,-0.0005651,-0.0003574,-0.0060508
1.3050000,1.3050000,1.3050000,-0.0004739,-0.0019204,-0.0270462,-0.0004739,-1.0483931,-0.9018500,-0.0001130,-0.0008091,-0.2996331,-0.2153822,-0.0005587,-0.0003533,-0.0059816
1.3075000,1.3075000,1.3075000,-0.0004685,-0.0019130,-0.0268913,-0.0004685,-1.0412531,-0.8950707,-0.0001117,-0.0007998,-0.2975589,-0.2135931,-0.0005523,-0.0003493,-0.0059133
1.3100000,1.3100000,1.3100000,-0.0004632,-0.0019056,-0.0267376,-0.0004632,-1.0341731,-0.8883510,-0.0001105,-0.0007907,-0.2955033,-0.2118212,-0.0005460,-0.0003453,-0.0058460
1.3125000,1.3125000,1.3125000,-0.0004579,-0.0018983,-0.0265851,-0.0004579,-1.0271526,-0.8816903,-0.0001092,-0.0007817,-0.2934659,-0.2100664,-0.0005398,-0.0003414,-0.0057795
1.3150000,1.3150000,1.3150000,-0.0004527,-0.0018910,-0.0264337,-0.0004527,-1.0201909,-0.8750880,-0.0001080,-0.0007728,-0.2914467,-0.2083285,-0.0005336,-0.0003375,-0.0057139
1.3175000,1.3175000,1.3175000,-0.0004476,-0.0018837,-0.0262835,-0.0004476,-1.0132874,-0.8685436,-0.0001067,-0.0007641,-0.2894454,-0.2066072,-0.0005276,-0.0003337,-0.0056492
1.3200000,1.3200000,1.3200000,-0.0004425,-0.0018765,-0.0261344,-0.0004425,-1.0064417,-0.8620564,-0.0001055,-0.0007555,-0.2874619,-0.2049024,-0.0005216,-0.0003299,-0.0055853
1.3225000,1.3225000,1.3225000,-0.0004375,-0.0018693,-0.0259864,-0.0004375,-0.9996531,-0.8556259,-0.0001043,-0.0007469,-0.2854959,-0.2032140,-0.0005157,-0.0003262,-0.0055223
1.3250000,1.3250000,1.3250000,-0.0004326,-0.0018622,-0.0258395,-0.0004326,-0.9929211,-0.8492516,-0.0001032,-0.0007385,-0.2835473,-0.2015416,-0.0005099,-0.0003225,-0.0054601
1.3275000,1.3275000,1.3275000,-0.0004277,-0.0018551,-0.0256938,-0.0004277,-0.9862452,-0.8429328,-0.0001020,-0.0007302,-0.2816158,-0.1998853,-0.0005042,-0.0003189,-0.0053987
1.3300000,1.3300000,1.3300000,-0.0004229,-0.0018480,-0.0255491,-0.0004229,-0.9796247,-0.8366691,-0.0001009,-0.0007220,-0.2797014,-0.1982447,-0.0004985,-0.0003153,-0.0053381
1.3325000,1.3325000,1.3325000,-0.0004182,-0.0018410,-0.0254055,-0.0004182,-0.9730593,-0.8304598,-0.0000997,-0.0007139,-0.2778038,-0.1966197,-0.0004930,-0.0003118,-0.0052783
1.3350000,1.3350000,1.3350000,-0.0004135,-0.0018341,-0.0252630,-0.0004135,-0.9665482,-0.8243045,-0.0000986,-0.0007059,-0.2759228,-0.1950101,-0.0004874,-0.0003083,-0.0052193
1.3375000,1.3375000,1.3375000,-0.0004089,-0.0018271,-0.0251216,-0.0004089,-0.9600911,-0.8182026,-0.0000975,-0.0006981,-0.2740583,-0.1934158,-0.0004820,-0.0003048,-0.0051610
1.3400000,1.3400000,1.3400000,-0.0004043,-0.0018202,-0.0249812,-0.0004043,-0.9536874,-0.8121536,-0.0000964,-0.0006903,-0.2722101,-0.1918365,-0.0004766,-0.0003014,-0.0051035
1.3425000,1.3425000,1.3425000,-0.0003998,-0.0018134,-0.0248419,-0.0003998,-0.9473366,-0.8061569,-0.0000953,-0.0006826,-0.2703780,-0.1902722,-0.0004713,-0.0002981,-0.0050468
1.3450000,1.3450000,1.3450000,-0.0003954,-0.0018066,-0.0247036,-0.0003954,-0.9410381,-0.8002121,-0.0000943,-0.0006750,-0.2685619,-0.1887227,-0.0004661,-0.0002948,-0.0049908
1.3475000,1.3475000,1.3475000,-0.0003910,-0.0017998,-0.0245663,-0.0003910,-0.9347916,-0.7943186,-0.0000932,-0.0006676,-0.2667615,-0.1871878,-0.0004609,-0.0002915,-0.0049355
1.3500000,1.3500000,1.3500000,-0.0003867,-0.0017930,-0.0244300,-0.0003867,-0.9285964,-0.7884760,-0.0000922,-0.0006602,-0.2649768,-0.1856673,-0.0004558,-0.0002883,-0.0048809
1.3525000,1.3525000,1.3525000,-0.0003824,-0.0017863,-0.0242947,-0.0003824,-0.9224521,-0.7826837,-0.0000912,-0.0006529,-0.2632075,-0.1841610,-0.0004508,-0.0002851,-0.0048270
1.3550000,1.3550000,1.3550000,-0.0003782,-0.0017797,-0.0241605,-0.0003782,-0.9163582,-0.7769412,-0.0000902,-0.0006457,-0.2614536,-0.1826690,-0.0004458,-0.0002820,-0.0047738
1.3575000,1.3575000,1.3575000,-0.0003740,-0.0017730,-0.0240272,-0.0003740,-0.9103142,-0.7712481,-0.0000892,-0.0006386,-0.2597148,-0.1811908,-0.0004409,-0.0002789,-0.0047213
1.3600000,1.3600000,1.3600000,-0.0003699,-0.0017664,-0.0238949,-0.0003699,-0.9043197,-0.7656039,-0.0000882,-0.0006316,-0.2579909,-0.1797266,-0.0004361,-0.0002758,-0.0046695
1.3625000,1.3625000,1.3625000,-0.0003659,-0.0017599,-0.0237636,-0.0003659,-0.8983742,-0.7600080,-0.0000873,-0.0006247,-0.2562819,-0.1782759,-0.0004313,-0.0002728,-0.0046184
1.3650000,1.3650000,1.3650000,-0.0003619,-0.0017534,-0.0236332,-0.0003619,-0.8924772,-0.7544601,-0.0000863,-0.0006178,-0.2545876,-0.1768388,-0.0004266,-0.0002698,-0.0045678
1.3675000,1.3675000,1.3675000,-0.0003579,-0.0017469,-0.0235038,-0.0003579,-0.8866283,-0.7489596,-0.0000854,-0.0006111,-0.2529077,-0.1754151,-0.0004219,-0.0002669,-0.0045180
1.3700000,1.3700000,1.3700000,-0.0003540,-0.0017404,-0.0233753,-0.0003540,-0.8808269,-0.7435062,-0.0000844,-0.0006044,-0.2512423,-0.1740046,-0.0004173,-0.0002639,-0.0044687
1.3725000,1.3725000,1.3725000,-0.0003502,-0.0017340,-0.0232478,-0.0003502,-0.8750727,-0.7380992,-0.0000835,-0.0005979,-0.2495911,-0.1726072,-0.0004128,-0.0002611,-0.0044201
1.3750000,1.3750000,1.3750000,-0.0003464,-0.0017276,-0.0231212,-0.0003464,-0.8693652,-0.7327384,-0.0000826,-0.0005914,-0.2479539,-0.1712228,-0.0004083,-0.0002582,-0.0043721
1.3775000,1.3775000,1.3775000,-0.0003426,-0.0017213,-0.0229955,-0.0003426,-0.8637040,-0.7274231,-0.0000817,-0.0005850,-0.2463307,-0.1698512,-0.0004039,-0.0002554,-0.0043248
1.3800000,1.3800000,1.3800000,-0.0003389,-0.0017150,-0.0228707,-0.0003389,-0.8580886,-0.7221531,-0.0000808,-0.0005786,-0.2447213,-0.1684922,-0.0003995,-0.0002527,-0.0042780
1.3825000,1.3825000,1.3825000,-0.0003352,-0.0017087,-0.0227468,-0.0003352,-0.8525185,-0.7169278,-0.0000799,-0.0005724,-0.2431256,-0.1671458,-0.0003952,-0.0002499,-0.0042318
1.3850000,1.3850000,1.3850000,-0.0003316,-0.0017025,-0.0226238,-0.0003316,-0.8469935,-0.7117469,-0.0000791,-0.0005662,-0.2415433,-0.1658118,-0.0003909,-0.0002473,-0.0041862
1.3875000,1.3875000,1.3875000,-0.0003281,-0.0016963,-0.0225017,-0.0003281,-0.8415130,-0.7066098,-0.0000782,-0.0005601,-0.2399744,-0.1644900,-0.0003867,-0.0002446,-0.0041411
1.3900000,1.3900000,1.3900000,-0.0003245,-0.0016901,-0.0223805,-0.0003245,-0.8360766,-0.7015162,-0.0000774,-0.0005541,-0.2384188,-0.1631804,-0.0003826,-0.0002420,-0.0040966
1.3925000,1.3925000,1.3925000,-0.0003211,-0.0016840,-0.0222601,-0.0003211,-0.8306839,-0.6964656,-0.0000766,-0.0005482,-0.2368762,-0.1618828,-0.0003785,-0.0002394,-0.0040527
1.3950000,1.3950000,1.3950000,-0.0003176,-0.0016779,-0.0221406,-0.0003176,-0.8253346,-0.6914577,-0.0000757,-0.0005423,-0.2353466,-0.1605971,-0.0003744,-0.0002368,-0.0040093
1.3975000,1.3975000,1.3975000,-0.0003142,-0.0016718,-0.0220220,-0.0003142,-0.8200281,-0.6864920,-0.0000749,-0.0005365,-0.2338299,-0.1593232,-0.0003704,-0.0002343,-0.0039665
1.4000000,1.4000000,1.4000000,-0.0003109,-0.0016658,-0.0219042,-0.0003109,-0.8147642,-0.6815681,-0.0000741,-0.0005308,-0.2323259,-0.1580609,-0.0003665,-0.0002318,-0.0039242
1.4025000,1.4025000,1.4025000,-0.0003076,-0.0016598,-0.0217872,-0.0003076,-0.8095423,-0.6766856,-0.0000733,-0.0005251,-0.2308344,-0.1568101,-0.0003626,-0.0002293,-0.0038824
1.4050000,1.4050000,1.4050000,-0.0003043,-0.0016538,-0.0216711,-0.0003043,-0.8043621,-0.6718441,-0.0000726,-0.0005195,-0.2293554,-0.1555706,-0.0003587,-0.0002269,-0.0038411
1.4075000,1.4075000,1.4075000,-0.0003011,-0.0016479,-0.0215558,-0.0003011,-0.7992233,-0.6670433,-0.0000718,-0.0005140,-0.2278887,-0.1543425,-0.0003549,-0.0002245,-0.0038004
1.4100000,1.4100000,1.4100000,-0.0002979,-0.0016420,-0.0214413,-0.0002979,-0.7941254,-0.6622827,-0.0000710,-0.0005086,-0.2264343,-0.1531255,-0.0003512,-0.0002221,-0.0037602
1.4125000,1.4125000,1.4125000,-0.0002947,-0.0016361,-0.0213276,-0.0002947,-0.7890680,-0.6575619,-0.0000703,-0.0005032,-0.2249919,-0.1519195,-0.0003474,-0.0002197,-0.0037204
1.4150000,1.4150000,1.4150000,-0.0002916,-0.0016302,-0.0212147,-0.0002916,-0.7840508,-0.6528806,-0.0000695,-0.0004979,-0.2235614,-0.1507244,-0.0003438,-0.0002174,-0.0036811
1.4175000,1.4175000,1.4175000,-0.0002886,-0.0016244,-0.0211027,-0.0002886,-0.7790734,-0.6482384,-0.0000688,-0.0004927,-0.2221429,-0.1495402,-0.0003402,-0.0002151,-0.0036424
1.4200000,1.4200000,1.4200000,-0.0002855,-0.0016186,-0.0209914,-0.0002855,-0.7741355,-0.6436349,-0.0000681,-0.0004875,-0.2207360,-0.1483666,-0.0003366,-0.0002129,-0.0036041
1.4225000,1.4225000,1.4225000,-0.0002825,-0.0016129,-0.0208809,-0.0002825,-0.7692366,-0.6390698,-0.0000674,-0.0004824,-0.2193407,-0.1472036,-0.0003330,-0.0002106,-0.0035662
1.4250000,1.4250000,1.4250000,-0.0002796,-0.0016072,-0.0207711,-0.0002796,-0.7643764,-0.6345426,-0.0000667,-0.0004773,-0.2179569,-0.1460511,-0.0003296,-0.0002084,-0.0035289
1.4275000,1.4275000,1.4275000,-0.0002766,-0.0016015,-0.0206621,-0.0002766,-0.7595546,-0.6300531,-0.0000660,-0.0004723,-0.2165845,-0.1449089,-0.0003261,-0.0002062,-0.0034919
1.4300000,1.4300000,1.4300000,-0.0002737,-0.0015958,-0.0205539,-0.0002737,-0.7547708,-0.6256008,-0.0000653,-0.0004674,-0.2152234,-0.1437770,-0.0003227,-0.0002041,-0.0034555
1.4325000,1.4325000,1.4325000,-0.0002709,-0.0015902,-0.0204465,-0.0002709,-0.7500246,-0.6211854,-0.0000646,-0.0004625,-0.2138734,-0.1426552,-0.0003193,-0.0002020,-0.0034195
1.4350000,1.4350000,1.4350000,-0.0002681,-0.0015846,-0.0203398,-0.0002681,-0.7453157,-0.6168066,-0.0000639,-0.0004577,-0.2125345,-0.1415435,-0.0003160,-0.0001999,-0.0033839
1.4375000,1.4375000,1.4375000,-0.0002653,-0.0015790,-0.0202338,-0.0002653,-0.7406438,-0.6124640,-0.0000633,-0.0004529,-0.2112065,-0.1404417,-0.0003127,-0.0001978,-0.0033487
1.4400000,1.4400000,1.4400000,-0.0002625,-0.0015735,-0.0201286,-0.0002625,-0.7360085,-0.6081573,-0.0000626,-0.0004482,-0.2098893,-0.1393497,-0.0003095,-0.0001957,-0.0033140
1.4425000,1.4425000,1.4425000,-0.0002598,-0.0015680,-0.0200241,-0.0002598,-0.7314095,-0.6038861,-0.0000620,-0.0004436,-0.2085828,-0.1382674,-0.0003063,-0.0001937,-0.0032797
1.4450000,1.4450000,1.4450000,-0.0002571,-0.0015625,-0.0199203,-0.0002571,-0.7268464,-0.5996501,-0.0000613,-0.0004390,-0.2072869,-0.1371948,-0.0003031,-0.0001917,-0.0032458
1.4475000,1.4475000,1.4475000,-0.0002545,-0.0015570,-0.0198172,-0.0002545,-0.7223190,-0.5954489,-0.0000607,-0.0004345,-0.2060016,-0.1361317,-0.0003000,-0.0001897,-0.0032123
1.4500000,1.4500000,1.4500000,-0.0002519,-0.0015516,-0.0197149,-0.0002519,-0.7178268,-0.5912823,-0.0000601,-0.0004300,-0.2047266,-0.1350780,-0.0002969,-0.0001878,-0.0031792
1.4525000,1.4525000,1.4525000,-0.0002493,-0.0015462,-0.0196132,-0.0002493,-0.7133696,-0.5871499,-0.0000594,-0.0004256,-0.2034620,-0.1340337,-0.0002938,-0.0001858,-0.0031465
1.4550000,1.4550000,1.4550000,-0.0002467,-0.0015408,-0.0195123,-0.0002467,-0.7089471,-0.5830514,-0.0000588,-0.0004212,-0.2022075,-0.1329986,-0.0002908,-0.0001839,-0.0031142
1.4575000,1.4575000,1.4575000,-0.0002442,-0.0015355,-0.0194120,-0.0002442,-0.7045589,-0.5789865,-0.0000582,-0.0004169,-0.2009632,-0.1319726,-0.0002878,-0.0001821,-0.0030823
1.4600000,1.4600000,1.4600000,-0.0002417,-0.0015302,-0.0193124,-0.0002417,-0.7002048,-0.5749548,-0.0000576,-0.0004126,-0.1997288,-0.1309557,-0.0002849,-0.0001802,-0.0030508
1.4625000,1.4625000,1.4625000,-0.0002392,-0.0015249,-0.0192135,-0.0002392,-0.6958843,-0.5709561,-0.0000570,-0.0004084,-0.1985044,-0.1299478,-0.0002820,-0.0001783,-0.0030196
1.4650000,1.4650000,1.4650000,-0.0002368,-0.0015196,-0.0191153,-0.0002368,-0.6915973,-0.5669899,-0.0000565,-0.0004043,-0.1972898,-0.1289487,-0.0002791,-0.0001765,-0.0029888
1.4675000,1.4675000,1.4675000,-0.0002344,-0.0015144,-0.0190178,-0.0002344,-0.6873434,-0.5630562,-0.0000559,-0.0004002,-0.1960848,-0.1279584,-0.0002763,-0.0001747,-0.0029584
1.4700000,1.4700000,1.4700000,-0.0002320,-0.0015092,-0.0189209,-0.0002320,-0.6831223,-0.5591544,-0.0000553,-0.0003961,-0.1948896,-0.1269767,-0.0002735,-0.0001730,-0.0029284
1.4725000,1.4725000,1.4725000,-0.0002296,-0.0015040,-0.0188246,-0.0002296,-0.6789337,-0.5552844,-0.0000548,-0.0003921,-0.1937038,-0.1260037,-0.0002707,-0.0001712,-0.0028987
1.4750000,1.4750000,1.4750000,-0.0002273,-0.0014989,-0.0187290,-0.0002273,-0.6747773,-0.5514458,-0.0000542,-0.0003881,-0.1925275,-0.1250392,-0.0002680,-0.0001695,-0.0028693
1.4775000,1.4775000,1.4775000,-0.0002250,-0.0014937,-0.0186341,-0.0002250,-0.6706528,-0.5476383,-0.0000537,-0.0003842,-0.1913605,-0.1240831,-0.0002652,-0.0001678,-0.0028403
1.4800000,1.4800000,1.4800000,-0.0002227,-0.0014886,-0.0185398,-0.0002227,-0.6665600,-0.5438617,-0.0000531,-0.0003803,-0.1902028,-0.1231353,-0.0002626,-0.0001661,-0.0028117
1.4825000,1.4825000,1.4825000,-0.0002205,-0.0014836,-0.0184461,-0.0002205,-0.6624985,-0.5401157,-0.0000526,-0.0003765,-0.1890542,-0.1221958,-0.0002599,-0.0001644,-0.0027833
1.4850000,1.4850000,1.4850000,-0.0002183,-0.0014785,-0.0183531,-0.0002183,-0.6584682,-0.5363999,-0.0000520,-0.0003727,-0.1879147,-0.1212645,-0.0002573,-0.0001627,-0.0027553
1.4875000,1.4875000,1.4875000,-0.0002161,-0.0014735,-0.0182607,-0.0002161,-0.6544686,-0.5327141,-0.0000515,-0.0003689,-0.1867843,-0.1203413,-0.0002547,-0.0001611,-0.0027277
1.4900000,1.4900000,1.4900000,-0.0002139,-0.0014685,-0.0181689,-0.0002139,-0.6504995,-0.5290581,-0.0000510,-0.0003652,-0.1856627,-0.1194260,-0.0002522,-0.0001595,-0.0027003
1.4925000,1.4925000,1.4925000,-0.0002118,-0.0014635,-0.0180777,-0.0002118,-0.6465606,-0.5254315,-0.0000505,-0.0003616,-0.1845499,-0.1185187,-0.0002496,-0.0001579,-0.0026733
1.4950000,1.4950000,1.4950000,-0.0002097,-0.0014586,-0.0179872,-0.0002097,-0.6426518,-0.5218341,-0.0000500,-0.0003580,-0.1834459,-0.1176193,-0.0002472,-0.0001563,-0.0026466
1.4975000,1.4975000,1.4975000,-0.0002076,-0.0014537,-0.0178972,-0.0002076,-0.6387726,-0.5182655,-0.0000495,-0.0003544,-0.1823505,-0.1167276,-0.0002447,-0.0001548,-0.0026202
1.5000000,1.5000000,1.5000000,-0.0002055,-0.0014488,-0.0178079,-0.0002055,-0.6349229,-0.5147256,-0.0000490,-0.0003509,-0.1812637,-0.1158436,-0.0002423,-0.0001532,-0.0025941
1.5025000,1.5025000,1.5025000,-0.0002035,-0.0014439,-0.0177191,-0.0002035,-0.6311023,-0.5112141,-0.0000485,-0.0003474,-0.1801854,-0.1149672,-0.0002398,-0.0001517,-0.0025683
1.5050000,1.5050000,1.5050000,-0.0002014,-0.0014390,-0.0176309,-0.0002014,-0.6273107,-0.5077307,-0.0000480,-0.0003439,-0.1791155,-0.1140983,-0.0002375,-0.0001502,-0.0025428
1.5075000,1.5075000,1.5075000,-0.0001994,-0.0014342,-0.0175433,-0.0001994,-0.6235477,-0.5042752,-0.0000476,-0.0003405,-0.1780540,-0.1132370,-0.0002351,-0.0001487,-0.0025176
1.5100000,1.5100000,1.5100000,-0.0001975,-0.0014294,-0.0174563,-0.0001975,-0.6198132,-0.5008472,-0.0000471,-0.0003372,-0.1770007,-0.1123830,-0.0002328,-0.0001472,-0.0024927
1.5125000,1.5125000,1.5125000,-0.0001955,-0.0014246,-0.0173699,-0.0001955,-0.6161068,-0.4974466,-0.0000466,-0.0003338,-0.1759555,-0.1115363,-0.0002305,-0.0001458,-0.0024681
1.5150000,1.5150000,1.5150000,-0.0001936,-0.0014199,-0.0172840,-0.0001936,-0.6124283,-0.4940731,-0.0000462,-0.0003305,-0.1749185,-0.1106968,-0.0002282,-0.0001443,-0.0024438
1.5175000,1.5175000,1.5175000,-0.0001917,-0.0014152,-0.0171987,-0.0001917,-0.6087774,-0.4907264,-0.0000457,-0.0003273,-0.1738895,-0.1098646,-0.0002260,-0.0001429,-0.0024197
1.5200000,1.5200000,1.5200000,-0.0001898,-0.0014105,-0.0171139,-0.0001898,-0.6051540,-0.4874063,-0.0000453,-0.0003241,-0.1728684,-0.1090394,-0.0002237,-0.0001415,-0.0023959
1.5225000,1.5225000,1.5225000,-0.0001879,-0.0014058,-0.0170297,-0.0001879,-0.6015577,-0.4841126,-0.0000448,-0.0003209,-0.1718552,-0.1082213,-0.0002215,-0.0001401,-0.0023724
1.5250000,1.5250000,1.5250000,-0.0001861,-0.0014011,-0.0169461,-0.0001861,-0.5979883,-0.4808450,-0.0000444,-0.0003177,-0.1708498,-0.1074101,-0.0002194,-0.0001387,-0.0023492
1.5275000,1.5275000,1.5275000,-0.0001843,-0.0013965,-0.0168630,-0.0001843,-0.5944457,-0.4776033,-0.0000439,-0.0003146,-0.1698521,-0.1066058,-0.0002172,-0.0001374,-0.0023262
1.5300000,1.5300000,1.5300000,-0.0001825,-0.0013919,-0.0167805,-0.0001825,-0.5909295,-0.4743872,-0.0000435,-0.0003116,-0.1688621,-0.1058083,-0.0002151,-0.0001360,-0.0023035
1.5325000,1.5325000,1.5325000,-0.0001807,-0.0013873,-0.0166985,-0.0001807,-0.5874395,-0.4711965,-0.0000431,-0.0003085,-0.1678797,-0.1050176,-0.0002130,-0.0001347,-0.0022810
1.5350000,1.5350000,1.5350000,-0.0001789,-0.0013827,-0.0166170,-0.0001789,-0.5839755,-0.4680310,-0.0000427,-0.0003055,-0.1669047,-0.1042336,-0.0002109,-0.0001334,-0.0022588
1.5375000,1.5375000,1.5375000,-0.0001772,-0.0013782,-0.0165360,-0.0001772,-0.5805373,-0.4648905,-0.0000423,-0.0003026,-0.1659372,-0.1034562,-0.0002089,-0.0001321,-0.0022369
1.5400000,1.5400000,1.5400000,-0.0001755,-0.0013737,-0.0164556,-0.0001755,-0.5771246,-0.4617747,-0.0000418,-0.0002996,-0.1649771,-0.1026854,-0.0002069,-0.0001308,-0.0022152
1.5425000,1.5425000,1.5425000,-0.0001738,-0.0013692,-0.0163757,-0.0001738,-0.5737372,-0.4586834,-0.0000414,-0.0002967,-0.1640243,-0.1019211,-0.0002049,-0.0001296,-0.0021937
1.5450000,1.5450000,1.5450000,-0.0001721,-0.0013647,-0.0162963,-0.0001721,-0.5703750,-0.4556163,-0.0000410,-0.0002939,-0.1630787,-0.1011632,-0.0002029,-0.0001283,-0.0021725
1.5475000,1.5475000,1.5475000,-0.0001704,-0.0013602,-0.0162174,-0.0001704,-0.5670376,-0.4525733,-0.0000406,-0.0002910,-0.1621403,-0.1004117,-0.0002009,-0.0001271,-0.0021516
1.5500000,1.5500000,1.5500000,-0.0001688,-0.0013558,-0.0161391,-0.0001688,-0.5637248,-0.4495542,-0.0000403,-0.0002882,-0.1612090,-0.0996664,-0.0001990,-0.0001258,-0.0021308
1.5525000,1.5525000,1.5525000,-0.0001672,-0.0013514,-0.0160612,-0.0001672,-0.5604365,-0.4465587,-0.0000399,-0.0002854,-0.1602848,-0.0989275,-0.0001971,-0.0001246,-0.0021103
1.5550000,1.5550000,1.5550000,-0.0001656,-0.0013470,-0.0159838,-0.0001656,-0.5571724,-0.4435866,-0.0000395,-0.0002827,-0.1593675,-0.0981947,-0.0001952,-0.0001234,-0.0020900
1.5575000,1.5575000,1.5575000,-0.0001640,-0.0013426,-0.0159070,-0.0001640,-0.5539324,-0.4406377,-0.0000391,-0.0002800,-0.1584571,-0.0974680,-0.0001933,-0.0001223,-0.0020700
1.5600000,1.5600000,1.5600000,-0.0001624,-0.0013383,-0.0158306,-0.0001624,-0.5507161,-0.4377117,-0.0000387,-0.0002773,-0.1575536,-0.0967474,-0.0001915,-0.0001211,-0.0020502
1.5625000,1.5625000,1.5625000,-0.0001609,-0.0013340,-0.0157547,-0.0001609,-0.5475235,-0.4348086,-0.0000384,-0.0002746,-0.1566569,-0.0960329,-0.0001896,-0.0001199,-0.0020306
1.5650000,1.5650000,1.5650000,-0.0001593,-0.0013297,-0.0156793,-0.0001593,-0.5443543,-0.4319281,-0.0000380,-0.0002720,-0.1557668,-0.0953242,-0.0001878,-0.0001188,-0.0020112
1.5675000,1.5675000,1.5675000,-0.0001578,-0.0013254,-0.0156044,-0.0001578,-0.5412082,-0.4290699,-0.0000376,-0.0002694,-0.1548835,-0.0946215,-0.0001860,-0.0001177,-0.0019920
1.5700000,1.5700000,1.5700000,-0.0001563,-0.0013211,-0.0155300,-0.0001563,-0.5380852,-0.4262339,-0.0000373,-0.0002669,-0.1540067,-0.0939246,-0.0001843,-0.0001165,-0.0019731
1.5725000,1.5725000,1.5725000,-0.0001548,-0.0013169,-0.0154560,-0.0001548,-0.5349849,-0.4234200,-0.0000369,-0.0002643,-0.1531365,-0.0932335,-0.0001825,-0.0001154,-0.0019543
1.5750000,1.5750000,1.5750000,-0.0001533,-0.0013127,-0.0153825,-0.0001533,-0.5319073,-0.4206277,-0.0000366,-0.0002618,-0.1522728,-0.0925481,-0.0001808,-0.0001143,-0.0019358
