# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0020350,-0.7785572,-0.1068673,-0.0020350,-111.1572657,105.2894672,-0.0004861,-0.0034780,-54.9916708,53.2807859,-0.0023990,-0.0015172,-0.0257131
1.2825000,1.2825000,1.2825000,-0.0020110,-0.7770454,-0.1062377,-0.0020110,-110.9279878,105.0985379,-0.0004803,-0.0034370,-54.8800565,53.1817734,-0.0023707,-0.0014993,-0.0254100
1.2850000,1.2850000,1.2850000,-0.0019874,-0.7755395,-0.1056131,-0.0019874,-110.6996659,104.9082732,-0.0004747,-0.0033965,-54.7689060,53.0831127,-0.0023428,-0.0014817,-0.0251111
1.2875000,1.2875000,1.2875000,-0.0019640,-0.7740395,-0.1049933,-0.0019640,-110.4722940,104.7186694,-0.0004691,-0.0033567,-54.6582164,52.9848019,-0.0023153,-0.0014643,-0.0248163
1.2900000,1.2900000,1.2900000,-0.0019410,-0.7725452,-0.1043785,-0.0019410,-110.2458662,104.5297234,-0.0004636,-0.0033173,-54.5479848,52.8868394,-0.0022882,-0.0014472,-0.0245256
1.2925000,1.2925000,1.2925000,-0.0019183,-0.7710567,-0.1037684,-0.0019183,-110.0203768,104.3414316,-0.0004582,-0.0032785,-54.4382083,52.7892233,-0.0022614,-0.0014302,-0.0242388
1.2950000,1.2950000,1.2950000,-0.0018959,-0.7695739,-0.1031631,-0.0018959,-109.7958200,104.1537908,-0.0004529,-0.0032403,-54.3288841,52.6919519,-0.0022350,-0.0014135,-0.0239559
1.2975000,1.2975000,1.2975000,-0.0018738,-0.7680968,-0.1025624,-0.0018738,-109.5721901,103.9667976,-0.0004476,-0.0032025,-54.2200092,52.5950235,-0.0022090,-0.0013971,-0.0236768
1.3000000,1.3000000,1.3000000,-0.0018521,-0.7666254,-0.1019665,-0.0018521,-109.3494814,103.7804488,-0.0004424,-0.0031653,-54.1115810,52.4984364,-0.0021833,-0.0013808,-0.0234016
1.3025000,1.3025000,1.3025000,-0.0018306,-0.7651596,-0.1013752,-0.0018306,-109.1276884,103.5947411,-0.0004372,-0.0031286,-54.0035966,52.4021888,-0.0021580,-0.0013648,-0.0231301
1.3050000,1.3050000,1.3050000,-0.0018094,-0.7636993,-0.1007884,-0.0018094,-108.9068054,103.4096712,-0.0004322,-0.0030923,-53.8960534,52.3062790,-0.0021330,-0.0013490,-0.0228622
1.3075000,1.3075000,1.3075000,-0.0017885,-0.7622447,-0.1002062,-0.0017885,-108.6868269,103.2252359,-0.0004272,-0.0030566,-53.7889484,52.2107054,-0.0021083,-0.0013334,-0.0225980
1.3100000,1.3100000,1.3100000,-0.0017678,-0.7607955,-0.0996284,-0.0017678,-108.4677474,103.0414320,-0.0004223,-0.0030214,-53.6822791,52.1154663,-0.0020840,-0.0013180,-0.0223373
1.3125000,1.3125000,1.3125000,-0.0017475,-0.7593519,-0.0990551,-0.0017475,-108.2495615,102.8582563,-0.0004174,-0.0029866,-53.5760428,52.0205600,-0.0020600,-0.0013029,-0.0220802
1.3150000,1.3150000,1.3150000,-0.0017274,-0.7579137,-0.0984862,-0.0017274,-108.0322638,102.6757056,-0.0004126,-0.0029523,-53.4702367,51.9259848,-0.0020363,-0.0012879,-0.0218265
1.3175000,1.3175000,1.3175000,-0.0017076,-0.7564810,-0.0979217,-0.0017076,-107.8158489,102.4937769,-0.0004079,-0.0029184,-53.3648582,51.8317391,-0.0020130,-0.0012731,-0.0215762
1.3200000,1.3200000,1.3200000,-0.0016880,-0.7550537,-0.0973615,-0.0016880,-107.6003115,102.3124670,-0.0004032,-0.0028850,-53.2599047,51.7378212,-0.0019899,-0.0012585,-0.0213292
1.3225000,1.3225000,1.3225000,-0.0016688,-0.7536317,-0.0968055,-0.0016688,-107.3856463,102.1317728,-0.0003986,-0.0028520,-53.1553737,51.6442296,-0.0019672,-0.0012442,-0.0210856
1.3250000,1.3250000,1.3250000,-0.0016497,-0.7522151,-0.0962538,-0.0016497,-107.1718482,101.9516912,-0.0003941,-0.0028195,-53.0512624,51.5509626,-0.0019448,-0.0012300,-0.0208451
1.3275000,1.3275000,1.3275000,-0.0016310,-0.7508038,-0.0957063,-0.0016310,-106.9589118,101.7722192,-0.0003896,-0.0027874,-52.9475684,51.4580186,-0.0019226,-0.0012160,-0.0206079
1.3300000,1.3300000,1.3300000,-0.0016124,-0.7493978,-0.0951629,-0.0016124,-106.7468321,101.5933538,-0.0003852,-0.0027558,-52.8442892,51.3653960,-0.0019008,-0.0012022,-0.0203738
1.3325000,1.3325000,1.3325000,-0.0015941,-0.7479970,-0.0946236,-0.0015941,-106.5356039,101.4150918,-0.0003808,-0.0027245,-52.7414221,51.2730933,-0.0018792,-0.0011885,-0.0201429
1.3350000,1.3350000,1.3350000,-0.0015761,-0.7466015,-0.0940884,-0.0015761,-106.3252222,101.2374304,-0.0003765,-0.0026937,-52.6389647,51.1811088,-0.0018580,-0.0011751,-0.0199150
1.3375000,1.3375000,1.3375000,-0.0015583,-0.7452111,-0.0935573,-0.0015583,-106.1156820,101.0603665,-0.0003722,-0.0026633,-52.5369145,51.0894409,-0.0018370,-0.0011618,-0.0196900
1.3400000,1.3400000,1.3400000,-0.0015407,-0.7438260,-0.0930301,-0.0015407,-105.9069782,100.8838972,-0.0003680,-0.0026333,-52.4352691,50.9980882,-0.0018163,-0.0011487,-0.0194681
1.3425000,1.3425000,1.3425000,-0.0015234,-0.7424459,-0.0925070,-0.0015234,-105.6991058,100.7080196,-0.0003639,-0.0026036,-52.3340259,50.9070491,-0.0017959,-0.0011358,-0.0192491
1.3450000,1.3450000,1.3450000,-0.0015063,-0.7410710,-0.0919877,-0.0015063,-105.4920601,100.5327307,-0.0003598,-0.0025744,-52.2331827,50.8163220,-0.0017757,-0.0011230,-0.0190329
1.3475000,1.3475000,1.3475000,-0.0014894,-0.7397011,-0.0914723,-0.0014894,-105.2858361,100.3580276,-0.0003558,-0.0025455,-52.1327370,50.7259054,-0.0017558,-0.0011105,-0.0188196
1.3500000,1.3500000,1.3500000,-0.0014728,-0.7383364,-0.0909608,-0.0014728,-105.0804289,100.1839076,-0.0003518,-0.0025171,-52.0326863,50.6357978,-0.0017361,-0.0010980,-0.0186090
1.3525000,1.3525000,1.3525000,-0.0014563,-0.7369766,-0.0904531,-0.0014563,-104.8758337,100.0103676,-0.0003479,-0.0024890,-51.9330284,50.5459977,-0.0017168,-0.0010858,-0.0184012
1.3550000,1.3550000,1.3550000,-0.0014401,-0.7356218,-0.0899491,-0.0014401,-104.6720459,99.8374049,-0.0003440,-0.0024612,-51.8337610,50.4565036,-0.0016976,-0.0010737,-0.0181962
1.3575000,1.3575000,1.3575000,-0.0014241,-0.7342720,-0.0894490,-0.0014241,-104.4690606,99.6650167,-0.0003402,-0.0024338,-51.7348815,50.3673140,-0.0016787,-0.0010617,-0.0179937
1.3600000,1.3600000,1.3600000,-0.0014082,-0.7329272,-0.0889525,-0.0014082,-104.2668732,99.4932001,-0.0003364,-0.0024068,-51.6363879,50.2784274,-0.0016601,-0.0010499,-0.0177939
1.3625000,1.3625000,1.3625000,-0.0013926,-0.7315872,-0.0884597,-0.0013926,-104.0654789,99.3219524,-0.0003327,-0.0023801,-51.5382777,50.1898423,-0.0016417,-0.0010383,-0.0175967
1.3650000,1.3650000,1.3650000,-0.0013772,-0.7302522,-0.0879705,-0.0013772,-103.8648733,99.1512707,-0.0003290,-0.0023538,-51.4405488,50.1015573,-0.0016235,-0.0010268,-0.0174021
1.3675000,1.3675000,1.3675000,-0.0013620,-0.7289220,-0.0874850,-0.0013620,-103.6650516,98.9811525,-0.0003253,-0.0023278,-51.3431988,50.0135709,-0.0016056,-0.0010155,-0.0172099
1.3700000,1.3700000,1.3700000,-0.0013470,-0.7275966,-0.0870030,-0.0013470,-103.4660094,98.8115948,-0.0003218,-0.0023022,-51.2462255,49.9258817,-0.0015879,-0.0010043,-0.0170203
1.3725000,1.3725000,1.3725000,-0.0013322,-0.7262761,-0.0865245,-0.0013322,-103.2677421,98.6425951,-0.0003182,-0.0022768,-51.1496267,49.8384883,-0.0015704,-0.0009932,-0.0168330
1.3750000,1.3750000,1.3750000,-0.0013176,-0.7249603,-0.0860496,-0.0013176,-103.0702453,98.4741505,-0.0003147,-0.0022518,-51.0534002,49.7513891,-0.0015532,-0.0009823,-0.0166482
1.3775000,1.3775000,1.3775000,-0.0013031,-0.7236493,-0.0855781,-0.0013031,-102.8735144,98.3062585,-0.0003113,-0.0022272,-50.9575438,49.6645829,-0.0015362,-0.0009716,-0.0164657
1.3800000,1.3800000,1.3800000,-0.0012889,-0.7223430,-0.0851101,-0.0012889,-102.6775451,98.1389164,-0.0003079,-0.0022028,-50.8620554,49.5780681,-0.0015194,-0.0009609,-0.0162856
1.3825000,1.3825000,1.3825000,-0.0012748,-0.7210414,-0.0846455,-0.0012748,-102.4823330,97.9721215,-0.0003045,-0.0021787,-50.7669328,49.4918435,-0.0015028,-0.0009504,-0.0161077
1.3850000,1.3850000,1.3850000,-0.0012609,-0.7197445,-0.0841843,-0.0012609,-102.2878737,97.8058713,-0.0003012,-0.0021550,-50.6721739,49.4059075,-0.0014864,-0.0009401,-0.0159322
1.3875000,1.3875000,1.3875000,-0.0012472,-0.7184523,-0.0837265,-0.0012472,-102.0941629,97.6401630,-0.0002979,-0.0021315,-50.5777765,49.3202589,-0.0014702,-0.0009299,-0.0157588
1.3900000,1.3900000,1.3900000,-0.0012336,-0.7171647,-0.0832719,-0.0012336,-101.9011964,97.4749941,-0.0002947,-0.0021084,-50.4837386,49.2348961,-0.0014543,-0.0009198,-0.0155877
1.3925000,1.3925000,1.3925000,-0.0012203,-0.7158817,-0.0828207,-0.0012203,-101.7089698,97.3103621,-0.0002915,-0.0020855,-50.3900580,49.1498180,-0.0014385,-0.0009098,-0.0154187
1.3950000,1.3950000,1.3950000,-0.0012071,-0.7146033,-0.0823727,-0.0012071,-101.5174790,97.1462644,-0.0002883,-0.0020630,-50.2967327,49.0650230,-0.0014229,-0.0008999,-0.0152519
1.3975000,1.3975000,1.3975000,-0.0011940,-0.7133294,-0.0819279,-0.0011940,-101.3267198,96.9826983,-0.0002852,-0.0020407,-50.2037607,48.9805099,-0.0014076,-0.0008902,-0.0150871
1.4000000,1.4000000,1.4000000,-0.0011811,-0.7120601,-0.0814863,-0.0011811,-101.1366880,96.8196615,-0.0002821,-0.0020187,-50.1111400,48.8962774,-0.0013924,-0.0008806,-0.0149245
1.4025000,1.4025000,1.4025000,-0.0011684,-0.7107953,-0.0810480,-0.0011684,-100.9473794,96.6571514,-0.0002791,-0.0019970,-50.0188684,48.8123240,-0.0013774,-0.0008711,-0.0147639
1.4050000,1.4050000,1.4050000,-0.0011559,-0.7095349,-0.0806127,-0.0011559,-100.7587900,96.4951655,-0.0002761,-0.0019755,-49.9269440,48.7286484,-0.0013626,-0.0008618,-0.0146053
1.4075000,1.4075000,1.4075000,-0.0011435,-0.7082790,-0.0801806,-0.0011435,-100.5709157,96.3337013,-0.0002732,-0.0019543,-49.8353648,48.6452494,-0.0013480,-0.0008525,-0.0144487
1.4100000,1.4100000,1.4100000,-0.0011313,-0.7070276,-0.0797516,-0.0011313,-100.3837525,96.1727564,-0.0002702,-0.0019334,-49.7441288,48.5621257,-0.0013336,-0.0008434,-0.0142940
1.4125000,1.4125000,1.4125000,-0.0011192,-0.7057806,-0.0793256,-0.0011192,-100.1972964,96.0123283,-0.0002673,-0.0019128,-49.6532342,48.4792758,-0.0013193,-0.0008344,-0.0141413
1.4150000,1.4150000,1.4150000,-0.0011072,-0.7045379,-0.0789026,-0.0011072,-100.0115433,95.8524146,-0.0002645,-0.0018924,-49.5626788,48.3966986,-0.0013052,-0.0008255,-0.0139905
1.4175000,1.4175000,1.4175000,-0.0010954,-0.7032997,-0.0784827,-0.0010954,-99.8264894,95.6930129,-0.0002617,-0.0018722,-49.4724609,48.3143927,-0.0012913,-0.0008167,-0.0138415
1.4200000,1.4200000,1.4200000,-0.0010838,-0.7020657,-0.0780658,-0.0010838,-99.6421307,95.5341207,-0.0002589,-0.0018523,-49.3825784,48.2323569,-0.0012776,-0.0008080,-0.0136944
1.4225000,1.4225000,1.4225000,-0.0010723,-0.7008361,-0.0776518,-0.0010723,-99.4584633,95.3757358,-0.0002562,-0.0018327,-49.2930295,48.1505899,-0.0012641,-0.0007995,-0.0135491
1.4250000,1.4250000,1.4250000,-0.0010609,-0.6996108,-0.0772407,-0.0010609,-99.2754833,95.2178556,-0.0002534,-0.0018133,-49.2038124,48.0690904,-0.0012507,-0.0007910,-0.0134057
1.4275000,1.4275000,1.4275000,-0.0010497,-0.6983898,-0.0768325,-0.0010497,-99.0931870,95.0604779,-0.0002508,-0.0017941,-49.1149250,47.9878572,-0.0012375,-0.0007826,-0.0132640
1.4300000,1.4300000,1.4300000,-0.0010387,-0.6971730,-0.0764272,-0.0010387,-98.9115705,94.9036003,-0.0002481,-0.0017752,-49.0263657,47.9068890,-0.0012244,-0.0007744,-0.0131240
1.4325000,1.4325000,1.4325000,-0.0010277,-0.6959604,-0.0760248,-0.0010277,-98.7306300,94.7472205,-0.0002455,-0.0017565,-48.9381324,47.8261846,-0.0012115,-0.0007662,-0.0129858
1.4350000,1.4350000,1.4350000,-0.0010169,-0.6947521,-0.0756252,-0.0010169,-98.5503618,94.5913362,-0.0002429,-0.0017380,-48.8502235,47.7457427,-0.0011988,-0.0007582,-0.0128492
1.4375000,1.4375000,1.4375000,-0.0010062,-0.6935479,-0.0752283,-0.0010062,-98.3707622,94.4359450,-0.0002404,-0.0017198,-48.7626370,47.6655622,-0.0011862,-0.0007502,-0.0127144
1.4400000,1.4400000,1.4400000,-0.0009957,-0.6923479,-0.0748343,-0.0009957,-98.1918274,94.2810448,-0.0002379,-0.0017017,-48.6753713,47.5856418,-0.0011738,-0.0007424,-0.0125812
1.4425000,1.4425000,1.4425000,-0.0009853,-0.6911521,-0.0744430,-0.0009853,-98.0135538,94.1266332,-0.0002354,-0.0016839,-48.5884244,47.5059802,-0.0011615,-0.0007346,-0.0124496
1.4450000,1.4450000,1.4450000,-0.0009750,-0.6899604,-0.0740545,-0.0009750,-97.8359377,93.9727079,-0.0002329,-0.0016664,-48.5017947,47.4265764,-0.0011494,-0.0007269,-0.0123196
1.4475000,1.4475000,1.4475000,-0.0009648,-0.6887728,-0.0736686,-0.0009648,-97.6589756,93.8192668,-0.0002305,-0.0016490,-48.4154803,47.3474290,-0.0011374,-0.0007193,-0.0121912
1.4500000,1.4500000,1.4500000,-0.0009548,-0.6875892,-0.0732854,-0.0009548,-97.4826638,93.6663076,-0.0002281,-0.0016318,-48.3294795,47.2685369,-0.0011256,-0.0007119,-0.0120644
1.4525000,1.4525000,1.4525000,-0.0009449,-0.6864097,-0.0729049,-0.0009449,-97.3069987,93.5138281,-0.0002257,-0.0016149,-48.2437906,47.1898990,-0.0011139,-0.0007045,-0.0119391
1.4550000,1.4550000,1.4550000,-0.0009351,-0.6852343,-0.0725270,-0.0009351,-97.1319769,93.3618261,-0.0002234,-0.0015981,-48.1584118,47.1115139,-0.0011023,-0.0006972,-0.0118153
1.4575000,1.4575000,1.4575000,-0.0009254,-0.6840629,-0.0721518,-0.0009254,-96.9575947,93.2102993,-0.0002211,-0.0015816,-48.0733415,47.0333807,-0.0010909,-0.0006899,-0.0116930
1.4600000,1.4600000,1.4600000,-0.0009158,-0.6828954,-0.0717791,-0.0009158,-96.7838488,93.0592458,-0.0002188,-0.0015653,-47.9885780,46.9554980,-0.0010796,-0.0006828,-0.0115722
1.4625000,1.4625000,1.4625000,-0.0009064,-0.6817320,-0.0714090,-0.0009064,-96.6107356,92.9086631,-0.0002165,-0.0015491,-47.9041195,46.8778648,-0.0010685,-0.0006758,-0.0114528
1.4650000,1.4650000,1.4650000,-0.0008971,-0.6805725,-0.0710414,-0.0008971,-96.4382518,92.7585493,-0.0002143,-0.0015332,-47.8199643,46.8004799,-0.0010575,-0.0006688,-0.0113349
1.4675000,1.4675000,1.4675000,-0.0008878,-0.6794169,-0.0706763,-0.0008878,-96.2663938,92.6089022,-0.0002121,-0.0015174,-47.7361109,46.7233422,-0.0010466,-0.0006619,-0.0112184
1.4700000,1.4700000,1.4700000,-0.0008787,-0.6782653,-0.0703138,-0.0008787,-96.0951583,92.4597197,-0.0002099,-0.0015018,-47.6525576,46.6464505,-0.0010359,-0.0006552,-0.0111033
1.4725000,1.4725000,1.4725000,-0.0008697,-0.6771175,-0.0699537,-0.0008697,-95.9245419,92.3109996,-0.0002078,-0.0014865,-47.5693027,46.5698036,-0.0010253,-0.0006484,-0.0109896
1.4750000,1.4750000,1.4750000,-0.0008608,-0.6759737,-0.0695961,-0.0008608,-95.7545413,92.1627399,-0.0002056,-0.0014713,-47.4863447,46.4934006,-0.0010148,-0.0006418,-0.0108772
1.4775000,1.4775000,1.4775000,-0.0008521,-0.6748336,-0.0692409,-0.0008521,-95.5851531,92.0149385,-0.0002035,-0.0014562,-47.4036818,46.4172402,-0.0010044,-0.0006353,-0.0107662
1.4800000,1.4800000,1.4800000,-0.0008434,-0.6736975,-0.0688882,-0.0008434,-95.4163742,91.8675933,-0.0002015,-0.0014414,-47.3213126,46.3413213,-0.0009942,-0.0006288,-0.0106565
1.4825000,1.4825000,1.4825000,-0.0008348,-0.6725651,-0.0685378,-0.0008348,-95.2482011,91.7207023,-0.0001994,-0.0014267,-47.2392353,46.2656429,-0.0009841,-0.0006224,-0.0105481
1.4850000,1.4850000,1.4850000,-0.0008263,-0.6714365,-0.0681899,-0.0008263,-95.0806306,91.5742633,-0.0001974,-0.0014123,-47.1574486,46.1902039,-0.0009741,-0.0006161,-0.0104410
1.4875000,1.4875000,1.4875000,-0.0008179,-0.6703118,-0.0678442,-0.0008179,-94.9136595,91.4282745,-0.0001954,-0.0013979,-47.0759506,46.1150030,-0.0009642,-0.0006098,-0.0103351
1.4900000,1.4900000,1.4900000,-0.0008097,-0.6691907,-0.0675009,-0.0008097,-94.7472846,91.2827337,-0.0001934,-0.0013838,-46.9947400,46.0400394,-0.0009545,-0.0006037,-0.0102305
1.4925000,1.4925000,1.4925000,-0.0008015,-0.6680735,-0.0671600,-0.0008015,-94.5815028,91.1376389,-0.0001915,-0.0013698,-46.9138152,45.9653119,-0.0009448,-0.0005976,-0.0101272
1.4950000,1.4950000,1.4950000,-0.0007934,-0.6669599,-0.0668213,-0.0007934,-94.4163107,90.9929883,-0.0001895,-0.0013560,-46.8331746,45.8908193,-0.0009353,-0.0005915,-0.0100250
1.4975000,1.4975000,1.4975000,-0.0007854,-0.6658501,-0.0664849,-0.0007854,-94.2517054,90.8487796,-0.0001876,-0.0013423,-46.7528167,45.8165608,-0.0009259,-0.0005856,-0.0099241
1.5000000,1.5000000,1.5000000,-0.0007775,-0.6647439,-0.0661507,-0.0007775,-94.0876837,90.7050111,-0.0001857,-0.0013288,-46.6727401,45.7425351,-0.0009166,-0.0005797,-0.0098243
1.5025000,1.5025000,1.5025000,-0.0007697,-0.6636414,-0.0658188,-0.0007697,-93.9242425,90.5616807,-0.0001839,-0.0013155,-46.5929431,45.6687413,-0.0009074,-0.0005739,-0.0097257
1.5050000,1.5050000,1.5050000,-0.0007620,-0.6625426,-0.0654892,-0.0007620,-93.7613787,90.4187866,-0.0001820,-0.0013023,-46.5134244,45.5951782,-0.0008983,-0.0005681,-0.0096283
1.5075000,1.5075000,1.5075000,-0.0007544,-0.6614473,-0.0651617,-0.0007544,-93.5990892,90.2763266,-0.0001802,-0.0012893,-46.4341824,45.5218450,-0.0008893,-0.0005624,-0.0095320
1.5100000,1.5100000,1.5100000,-0.0007469,-0.6603557,-0.0648364,-0.0007469,-93.4373711,90.1342990,-0.0001784,-0.0012764,-46.3552157,45.4487404,-0.0008804,-0.0005568,-0.0094368
1.5125000,1.5125000,1.5125000,-0.0007394,-0.6592677,-0.0645132,-0.0007394,-93.2762213,89.9927018,-0.0001766,-0.0012637,-46.2765228,45.3758636,-0.0008716,-0.0005513,-0.0093427
1.5150000,1.5150000,1.5150000,-0.0007320,-0.6581833,-0.0641923,-0.0007320,-93.1156369,89.8515331,-0.0001749,-0.0012511,-46.1981022,45.3032134,-0.0008630,-0.0005458,-0.0092498
1.5175000,1.5175000,1.5175000,-0.0007248,-0.6571025,-0.0638734,-0.0007248,-92.9556147,89.7107910,-0.0001731,-0.0012387,-46.1199526,45.2307889,-0.0008544,-0.0005404,-0.0091579
1.5200000,1.5200000,1.5200000,-0.0007176,-0.6560251,-0.0635567,-0.0007176,-92.7961521,89.5704736,-0.0001714,-0.0012264,-46.0420726,45.1585890,-0.0008459,-0.0005350,-0.0090670
1.5225000,1.5225000,1.5225000,-0.0007105,-0.6549513,-0.0632420,-0.0007105,-92.6372458,89.4305791,-0.0001697,-0.0012143,-45.9644606,45.0866128,-0.0008375,-0.0005297,-0.0089773
1.5250000,1.5250000,1.5250000,-0.0007035,-0.6538810,-0.0629294,-0.0007035,-92.4788932,89.2911056,-0.0001681,-0.0012023,-45.8871152,45.0148592,-0.0008293,-0.0005245,-0.0088885
1.5275000,1.5275000,1.5275000,-0.0006965,-0.6528142,-0.0626189,-0.0006965,-92.3210912,89.1520513,-0.0001664,-0.0011904,-45.8100352,44.9433272,-0.0008211,-0.0005193,-0.0088008
1.5300000,1.5300000,1.5300000,-0.0006897,-0.6517509,-0.0623105,-0.0006897,-92.1638371,89.0134143,-0.0001648,-0.0011787,-45.7332191,44.8720159,-0.0008130,-0.0005142,-0.0087141
1.5325000,1.5325000,1.5325000,-0.0006829,-0.6506911,-0.0620040,-0.0006829,-92.0071279,88.8751927,-0.0001631,-0.0011671,-45.6566655,44.8009243,-0.0008050,-0.0005091,-0.0086284
1.5350000,1.5350000,1.5350000,-0.0006762,-0.6496346,-0.0616996,-0.0006762,-91.8509608,88.7373849,-0.0001615,-0.0011556,-45.5803730,44.7300513,-0.0007971,-0.0005041,-0.0085437
1.5375000,1.5375000,1.5375000,-0.0006695,-0.6485816,-0.0613971,-0.0006695,-91.6953331,88.5999889,-0.0001600,-0.0011443,-45.5043404,44.6593961,-0.0007893,-0.0004992,-0.0084599
1.5400000,1.5400000,1.5400000,-0.0006630,-0.6475320,-0.0610967,-0.0006630,-91.5402419,88.4630030,-0.0001584,-0.0011331,-45.4285662,44.5889577,-0.0007816,-0.0004943,-0.0083771
1.5425000,1.5425000,1.5425000,-0.0006565,-0.6464858,-0.0607982,-0.0006565,-91.3856844,88.3264253,-0.0001568,-0.0011220,-45.3530491,44.5187350,-0.0007739,-0.0004895,-0.0082952
1.5450000,1.5450000,1.5450000,-0.0006501,-0.6454430,-0.0605016,-0.0006501,-91.2316579,88.1902542,-0.0001553,-0.0011111,-45.2777878,44.4487272,-0.0007664,-0.0004847,-0.0082143
1.5475000,1.5475000,1.5475000,-0.0006438,-0.6444035,-0.0602070,-0.0006438,-91.0781597,88.0544878,-0.0001538,-0.0011002,-45.2027810,44.3789333,-0.0007589,-0.0004800,-0.0081343
1.5500000,1.5500000,1.5500000,-0.0006375,-0.6433674,-0.0599142,-0.0006375,-90.9251870,87.9191245,-0.0001523,-0.0010896,-45.1280273,44.3093523,-0.0007515,-0.0004753,-0.0080552
1.5525000,1.5525000,1.5525000,-0.0006313,-0.6423346,-0.0596234,-0.0006313,-90.7727372,87.7841623,-0.0001508,-0.0010790,-45.0535254,44.2399833,-0.0007442,-0.0004707,-0.0079770
1.5550000,1.5550000,1.5550000,-0.0006252,-0.6413051,-0.0593345,-0.0006252,-90.6208075,87.6495997,-0.0001494,-0.0010685,-44.9792741,44.1708254,-0.0007370,-0.0004661,-0.0078997
1.5575000,1.5575000,1.5575000,-0.0006192,-0.6402789,-0.0590474,-0.0006192,-90.4693954,87.5154349,-0.0001479,-0.0010582,-44.9052721,44.1018777,-0.0007299,-0.0004616,-0.0078233
1.5600000,1.5600000,1.5600000,-0.0006132,-0.6392560,-0.0587622,-0.0006132,-90.3184981,87.3816662,-0.0001465,-0.0010480,-44.8315181,44.0331391,-0.0007228,-0.0004572,-0.0077477
1.5625000,1.5625000,1.5625000,-0.0006073,-0.6382363,-0.0584788,-0.0006073,-90.1681130,87.2482918,-0.0001451,-0.0010378,-44.7580108,43.9646089,-0.0007159,-0.0004528,-0.0076730
1.5650000,1.5650000,1.5650000,-0.0006014,-0.6372199,-0.0581972,-0.0006014,-90.0182375,87.1153101,-0.0001437,-0.0010279,-44.6847490,43.8962861,-0.0007090,-0.0004484,-0.0075991
1.5675000,1.5675000,1.5675000,-0.0005956,-0.6362067,-0.0579175,-0.0005956,-89.8688690,86.9827194,-0.0001423,-0.0010180,-44.6117314,43.8281697,-0.0007022,-0.0004441,-0.0075260
1.5700000,1.5700000,1.5700000,-0.0005899,-0.6351968,-0.0576395,-0.0005899,-89.7200050,86.8505181,-0.0001409,-0.0010082,-44.5389567,43.7602590,-0.0006954,-0.0004398,-0.0074538
1.5725000,1.5725000,1.5725000,-0.0005843,-0.6341900,-0.0573633,-0.0005843,-89.5716429,86.7187044,-0.0001396,-0.0009985,-44.4664239,43.6925529,-0.0006887,-0.0004356,-0.0073823
1.5750000,1.5750000,1.5750000,-0.0005787,-0.6331864,-0.0570889,-0.0005787,-89.4237801,86.5872766,-0.0001382,-0.0009890,-44.3941315,43.6250506,-0.0006822,-0.0004314,-0.0073117
1.5775000,1.5775000,1.5775000,-0.0005731,-0.6321860,-0.0568163,-0.0005731,-89.2764142,86.4562333,-0.0001369,-0.0009795,-44.3220785,43.5577512,-0.0006756,-0.0004273,-0.0072419
1.5800000,1.5800000,1.5800000,-0.0005677,-0.6311888,-0.0565453,-0.0005677,-89.1295426,86.3255726,-0.0001356,-0.0009702,-44.2502635,43.4906538,-0.0006692,-0.0004232,-0.0071728
1.5825000,1.5825000,1.5825000,-0.0005623,-0.6301946,-0.0562761,-0.0005623,-88.9831628,86.1952930,-0.0001343,-0.0009610,-44.1786855,43.4237576,-0.0006628,-0.0004192,-0.0071045
1.5850000,1.5850000,1.5850000,-0.0005569,-0.6292037,-0.0560086,-0.0005569,-88.8372723,86.0653929,-0.0001331,-0.0009518,-44.1073432,43.3570616,-0.0006565,-0.0004152,-0.0070370
1.5875000,1.5875000,1.5875000,-0.0005516,-0.6282158,-0.0557428,-0.0005516,-88.6918687,85.9358707,-0.0001318,-0.0009428,-44.0362354,43.2905651,-0.0006503,-0.0004113,-0.0069702
1.5900000,1.5900000,1.5900000,-0.0005464,-0.6272310,-0.0554787,-0.0005464,-88.5469496,85.8067247,-0.0001305,-0.0009339,-43.9653609,43.2242671,-0.0006441,-0.0004074,-0.0069041
1.5925000,1.5925000,1.5925000,-0.0005412,-0.6262493,-0.0552162,-0.0005412,-88.4025125,85.6779533,-0.0001293,-0.0009250,-43.8947187,43.1581667,-0.0006380,-0.0004035,-0.0068388
1.5950000,1.5950000,1.5950000,-0.0005361,-0.6252707,-0.0549554,-0.0005361,-88.2585550,85.5495551,-0.0001281,-0.0009163,-43.8243074,43.0922632,-0.0006320,-0.0003997,-0.0067742
1.5975000,1.5975000,1.5975000,-0.0005311,-0.6242951,-0.0546963,-0.0005311,-88.1150748,85.4215283,-0.0001269,-0.0009076,-43.7541261,43.0265556,-0.0006261,-0.0003960,-0.0067103
