# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0041579,-0.0006570,-0.2124492,-0.0041579,-2.4659300,-2.5695774,-0.0010096,-0.0070641,-0.7090433,-0.7365754,-0.0049015,-0.0031000,-0.0522343
1.2875000,1.2875000,1.2875000,-0.0041082,-0.0006535,-0.2111870,-0.0041082,-2.4497079,-2.5523532,-0.0009975,-0.0069796,-0.7038271,-0.7310992,-0.0048429,-0.0030629,-0.0516091
1.2900000,1.2900000,1.2900000,-0.0040591,-0.0006501,-0.2099348,-0.0040591,-2.4336111,-2.5352654,-0.0009856,-0.0068962,-0.6986575,-0.7256728,-0.0047850,-0.0030263,-0.0509927
1.2925000,1.2925000,1.2925000,-0.0040107,-0.0006467,-0.2086926,-0.0040107,-2.4176385,-2.5183127,-0.0009739,-0.0068140,-0.6935339,-0.7202955,-0.0047280,-0.0029902,-0.0503848
1.2950000,1.2950000,1.2950000,-0.0039630,-0.0006433,-0.2074602,-0.0039630,-2.4017891,-2.5014939,-0.0009623,-0.0067330,-0.6884559,-0.7149668,-0.0046718,-0.0029547,-0.0497854
1.2975000,1.2975000,1.2975000,-0.0039160,-0.0006399,-0.2062375,-0.0039160,-2.3860616,-2.4848078,-0.0009509,-0.0066530,-0.6834231,-0.7096862,-0.0046163,-0.0029196,-0.0491944
1.3000000,1.3000000,1.3000000,-0.0038696,-0.0006366,-0.2050245,-0.0038696,-2.3704550,-2.4682533,-0.0009396,-0.0065742,-0.6784349,-0.7044533,-0.0045616,-0.0028850,-0.0486116
1.3025000,1.3025000,1.3025000,-0.0038238,-0.0006332,-0.2038210,-0.0038238,-2.3549684,-2.4518290,-0.0009285,-0.0064965,-0.6734909,-0.6992674,-0.0045077,-0.0028509,-0.0480368
1.3050000,1.3050000,1.3050000,-0.0037787,-0.0006299,-0.2026269,-0.0037787,-2.3396006,-2.4355339,-0.0009176,-0.0064199,-0.6685907,-0.6941282,-0.0044545,-0.0028173,-0.0474700
1.3075000,1.3075000,1.3075000,-0.0037342,-0.0006267,-0.2014423,-0.0037342,-2.3243505,-2.4193668,-0.0009068,-0.0063443,-0.6637338,-0.6890351,-0.0044021,-0.0027841,-0.0469110
1.3100000,1.3100000,1.3100000,-0.0036903,-0.0006234,-0.2002668,-0.0036903,-2.3092173,-2.4033266,-0.0008961,-0.0062697,-0.6589197,-0.6839876,-0.0043503,-0.0027514,-0.0463597
1.3125000,1.3125000,1.3125000,-0.0036471,-0.0006202,-0.1991006,-0.0036471,-2.2941997,-2.3874120,-0.0008856,-0.0061962,-0.6541481,-0.6789853,-0.0042993,-0.0027191,-0.0458160
1.3150000,1.3150000,1.3150000,-0.0036044,-0.0006170,-0.1979435,-0.0036044,-2.2792969,-2.3716219,-0.0008753,-0.0061237,-0.6494184,-0.6740277,-0.0042490,-0.0026873,-0.0452797
1.3175000,1.3175000,1.3175000,-0.0035623,-0.0006138,-0.1967953,-0.0035623,-2.2645079,-2.3559554,-0.0008651,-0.0060521,-0.6447303,-0.6691143,-0.0041994,-0.0026559,-0.0447508
1.3200000,1.3200000,1.3200000,-0.0035208,-0.0006106,-0.1956561,-0.0035208,-2.2498316,-2.3404112,-0.0008550,-0.0059816,-0.6400833,-0.6642447,-0.0041504,-0.0026249,-0.0442290
1.3225000,1.3225000,1.3225000,-0.0034798,-0.0006075,-0.1945256,-0.0034798,-2.2352671,-2.3249882,-0.0008450,-0.0059120,-0.6354771,-0.6594183,-0.0041021,-0.0025944,-0.0437144
1.3250000,1.3250000,1.3250000,-0.0034394,-0.0006044,-0.1934040,-0.0034394,-2.2208133,-2.3096854,-0.0008352,-0.0058434,-0.6309111,-0.6546349,-0.0040545,-0.0025643,-0.0432069
1.3275000,1.3275000,1.3275000,-0.0033996,-0.0006013,-0.1922909,-0.0033996,-2.2064695,-2.2945017,-0.0008256,-0.0057756,-0.6263850,-0.6498938,-0.0040075,-0.0025346,-0.0427061
1.3300000,1.3300000,1.3300000,-0.0033602,-0.0005982,-0.1911865,-0.0033602,-2.1922345,-2.2794360,-0.0008160,-0.0057088,-0.6218985,-0.6451947,-0.0039612,-0.0025053,-0.0422122
1.3325000,1.3325000,1.3325000,-0.0033215,-0.0005951,-0.1900905,-0.0033215,-2.1781075,-2.2644873,-0.0008066,-0.0056430,-0.6174510,-0.6405372,-0.0039155,-0.0024764,-0.0417250
1.3350000,1.3350000,1.3350000,-0.0032832,-0.0005921,-0.1890029,-0.0032832,-2.1640875,-2.2496546,-0.0007973,-0.0055780,-0.6130422,-0.6359207,-0.0038704,-0.0024478,-0.0412443
1.3375000,1.3375000,1.3375000,-0.0032455,-0.0005891,-0.1879236,-0.0032455,-2.1501736,-2.2349368,-0.0007882,-0.0055138,-0.6086717,-0.6313450,-0.0038259,-0.0024197,-0.0407701
1.3400000,1.3400000,1.3400000,-0.0032082,-0.0005861,-0.1868526,-0.0032082,-2.1363649,-2.2203329,-0.0007791,-0.0054506,-0.6043391,-0.6268095,-0.0037820,-0.0023919,-0.0403023
1.3425000,1.3425000,1.3425000,-0.0031715,-0.0005831,-0.1857898,-0.0031715,-2.1226604,-2.2058418,-0.0007702,-0.0053881,-0.6000440,-0.6223139,-0.0037387,-0.0023645,-0.0398407
1.3450000,1.3450000,1.3450000,-0.0031352,-0.0005802,-0.1847350,-0.0031352,-2.1090594,-2.1914627,-0.0007614,-0.0053266,-0.5957861,-0.6178577,-0.0036959,-0.0023375,-0.0393854
1.3475000,1.3475000,1.3475000,-0.0030995,-0.0005773,-0.1836883,-0.0030995,-2.0955609,-2.1771945,-0.0007527,-0.0052658,-0.5915650,-0.6134405,-0.0036538,-0.0023109,-0.0389361
1.3500000,1.3500000,1.3500000,-0.0030642,-0.0005744,-0.1826494,-0.0030642,-2.0821640,-2.1630363,-0.0007442,-0.0052059,-0.5873803,-0.6090620,-0.0036122,-0.0022846,-0.0384928
1.3525000,1.3525000,1.3525000,-0.0030294,-0.0005715,-0.1816185,-0.0030294,-2.0688679,-2.1489870,-0.0007357,-0.0051467,-0.5832316,-0.6047217,-0.0035712,-0.0022586,-0.0380554
1.3550000,1.3550000,1.3550000,-0.0029950,-0.0005686,-0.1805953,-0.0029950,-2.0556717,-2.1350457,-0.0007274,-0.0050883,-0.5791187,-0.6004193,-0.0035307,-0.0022330,-0.0376238
1.3575000,1.3575000,1.3575000,-0.0029611,-0.0005658,-0.1795798,-0.0029611,-2.0425745,-2.1212115,-0.0007192,-0.0050307,-0.5750410,-0.5961543,-0.0034907,-0.0022077,-0.0371979
1.3600000,1.3600000,1.3600000,-0.0029277,-0.0005630,-0.1785720,-0.0029277,-2.0295755,-2.1074834,-0.0007110,-0.0049739,-0.5709983,-0.5919264,-0.0034513,-0.0021828,-0.0367777
1.3625000,1.3625000,1.3625000,-0.0028947,-0.0005602,-0.1775717,-0.0028947,-2.0166740,-2.0938605,-0.0007030,-0.0049178,-0.5669903,-0.5877352,-0.0034124,-0.0021582,-0.0363630
1.3650000,1.3650000,1.3650000,-0.0028621,-0.0005574,-0.1765790,-0.0028621,-2.0038689,-2.0803419,-0.0006951,-0.0048625,-0.5630165,-0.5835804,-0.0033740,-0.0021339,-0.0359538
1.3675000,1.3675000,1.3675000,-0.0028300,-0.0005546,-0.1755936,-0.0028300,-1.9911596,-2.0669267,-0.0006873,-0.0048079,-0.5590767,-0.5794615,-0.0033361,-0.0021099,-0.0355500
1.3700000,1.3700000,1.3700000,-0.0027983,-0.0005519,-0.1746156,-0.0027983,-1.9785452,-2.0536139,-0.0006796,-0.0047540,-0.5551705,-0.5753782,-0.0032987,-0.0020863,-0.0351515
1.3725000,1.3725000,1.3725000,-0.0027669,-0.0005491,-0.1736449,-0.0027669,-1.9660249,-2.0404026,-0.0006720,-0.0047008,-0.5512975,-0.5713301,-0.0032618,-0.0020629,-0.0347582
1.3750000,1.3750000,1.3750000,-0.0027360,-0.0005464,-0.1726814,-0.0027360,-1.9535979,-2.0272921,-0.0006645,-0.0046483,-0.5474575,-0.5673169,-0.0032254,-0.0020399,-0.0343700
1.3775000,1.3775000,1.3775000,-0.0027056,-0.0005437,-0.1717250,-0.0027056,-1.9412634,-2.0142814,-0.0006571,-0.0045965,-0.5436502,-0.5633383,-0.0031894,-0.0020172,-0.0339869
1.3800000,1.3800000,1.3800000,-0.0026755,-0.0005410,-0.1707758,-0.0026755,-1.9290207,-2.0013696,-0.0006498,-0.0045454,-0.5398751,-0.5593938,-0.0031539,-0.0019947,-0.0336088
1.3825000,1.3825000,1.3825000,-0.0026458,-0.0005384,-0.1698335,-0.0026458,-1.9168690,-1.9885559,-0.0006426,-0.0044949,-0.5361319,-0.5554832,-0.0031189,-0.0019726,-0.0332356
1.3850000,1.3850000,1.3850000,-0.0026164,-0.0005358,-0.1688982,-0.0026164,-1.9048074,-1.9758394,-0.0006355,-0.0044451,-0.5324205,-0.5516061,-0.0030844,-0.0019507,-0.0328673
1.3875000,1.3875000,1.3875000,-0.0025875,-0.0005331,-0.1679698,-0.0025875,-1.8928353,-1.9632194,-0.0006285,-0.0043959,-0.5287403,-0.5477621,-0.0030502,-0.0019291,-0.0325037
1.3900000,1.3900000,1.3900000,-0.0025589,-0.0005305,-0.1670482,-0.0025589,-1.8809519,-1.9506949,-0.0006215,-0.0043474,-0.5250913,-0.5439510,-0.0030166,-0.0019078,-0.0321448
1.3925000,1.3925000,1.3925000,-0.0025307,-0.0005280,-0.1661334,-0.0025307,-1.8691564,-1.9382651,-0.0006147,-0.0042995,-0.5214729,-0.5401723,-0.0029833,-0.0018868,-0.0317906
1.3950000,1.3950000,1.3950000,-0.0025029,-0.0005254,-0.1652253,-0.0025029,-1.8574482,-1.9259292,-0.0006079,-0.0042522,-0.5178850,-0.5364259,-0.0029505,-0.0018661,-0.0314409
1.3975000,1.3975000,1.3975000,-0.0024754,-0.0005228,-0.1643238,-0.0024754,-1.8458264,-1.9136865,-0.0006013,-0.0042055,-0.5143272,-0.5327113,-0.0029181,-0.0018456,-0.0310957
1.4000000,1.4000000,1.4000000,-0.0024483,-0.0005203,-0.1634288,-0.0024483,-1.8342904,-1.9015361,-0.0005947,-0.0041594,-0.5107993,-0.5290282,-0.0028862,-0.0018254,-0.0307550
1.4025000,1.4025000,1.4025000,-0.0024215,-0.0005178,-0.1625404,-0.0024215,-1.8228395,-1.8894772,-0.0005882,-0.0041139,-0.5073009,-0.5253763,-0.0028546,-0.0018054,-0.0304186
1.4050000,1.4050000,1.4050000,-0.0023951,-0.0005153,-0.1616585,-0.0023951,-1.8114728,-1.8775090,-0.0005818,-0.0040690,-0.5038317,-0.5217554,-0.0028234,-0.0017857,-0.0300865
1.4075000,1.4075000,1.4075000,-0.0023690,-0.0005128,-0.1607830,-0.0023690,-1.8001898,-1.8656307,-0.0005754,-0.0040247,-0.5003916,-0.5181651,-0.0027927,-0.0017662,-0.0297587
1.4100000,1.4100000,1.4100000,-0.0023432,-0.0005103,-0.1599138,-0.0023432,-1.7889897,-1.8538417,-0.0005692,-0.0039809,-0.4969801,-0.5146050,-0.0027623,-0.0017470,-0.0294350
1.4125000,1.4125000,1.4125000,-0.0023178,-0.0005079,-0.1590508,-0.0023178,-1.7778719,-1.8421410,-0.0005630,-0.0039377,-0.4935970,-0.5110750,-0.0027323,-0.0017281,-0.0291154
1.4150000,1.4150000,1.4150000,-0.0022927,-0.0005055,-0.1581941,-0.0022927,-1.7668356,-1.8305280,-0.0005569,-0.0038950,-0.4902421,-0.5075747,-0.0027027,-0.0017093,-0.0287999
1.4175000,1.4175000,1.4175000,-0.0022679,-0.0005031,-0.1573436,-0.0022679,-1.7558802,-1.8190020,-0.0005509,-0.0038529,-0.4869150,-0.5041037,-0.0026735,-0.0016909,-0.0284884
1.4200000,1.4200000,1.4200000,-0.0022434,-0.0005007,-0.1564992,-0.0022434,-1.7450050,-1.8075621,-0.0005449,-0.0038113,-0.4836156,-0.5006619,-0.0026446,-0.0016726,-0.0281808
1.4225000,1.4225000,1.4225000,-0.0022192,-0.0004983,-0.1556609,-0.0022192,-1.7342094,-1.7962076,-0.0005391,-0.0037702,-0.4803434,-0.4972490,-0.0026161,-0.0016546,-0.0278771
1.4250000,1.4250000,1.4250000,-0.0021954,-0.0004959,-0.1548285,-0.0021954,-1.7234926,-1.7849379,-0.0005333,-0.0037297,-0.4770983,-0.4938646,-0.0025880,-0.0016368,-0.0275773
1.4275000,1.4275000,1.4275000,-0.0021718,-0.0004935,-0.1540021,-0.0021718,-1.7128541,-1.7737521,-0.0005275,-0.0036896,-0.4738801,-0.4905084,-0.0025602,-0.0016192,-0.0272812
1.4300000,1.4300000,1.4300000,-0.0021485,-0.0004912,-0.1531816,-0.0021485,-1.7022931,-1.7626496,-0.0005219,-0.0036501,-0.4706883,-0.4871803,-0.0025328,-0.0016019,-0.0269888
1.4325000,1.4325000,1.4325000,-0.0021256,-0.0004889,-0.1523669,-0.0021256,-1.6918091,-1.7516297,-0.0005163,-0.0036110,-0.4675229,-0.4838799,-0.0025057,-0.0015847,-0.0267001
1.4350000,1.4350000,1.4350000,-0.0021029,-0.0004866,-0.1515581,-0.0021029,-1.6814014,-1.7406917,-0.0005108,-0.0035725,-0.4643835,-0.4806069,-0.0024789,-0.0015678,-0.0264150
1.4375000,1.4375000,1.4375000,-0.0020805,-0.0004843,-0.1507549,-0.0020805,-1.6710694,-1.7298348,-0.0005054,-0.0035344,-0.4612698,-0.4773611,-0.0024525,-0.0015511,-0.0261334
1.4400000,1.4400000,1.4400000,-0.0020583,-0.0004820,-0.1499575,-0.0020583,-1.6608124,-1.7190584,-0.0005000,-0.0034968,-0.4581817,-0.4741422,-0.0024264,-0.0015346,-0.0258554
1.4425000,1.4425000,1.4425000,-0.0020365,-0.0004798,-0.1491657,-0.0020365,-1.6506299,-1.7083619,-0.0004947,-0.0034597,-0.4551189,-0.4709500,-0.0024007,-0.0015183,-0.0255808
1.4450000,1.4450000,1.4450000,-0.0020149,-0.0004775,-0.1483795,-0.0020149,-1.6405212,-1.6977444,-0.0004894,-0.0034230,-0.4520812,-0.4677842,-0.0023752,-0.0015022,-0.0253096
1.4475000,1.4475000,1.4475000,-0.0019936,-0.0004753,-0.1475988,-0.0019936,-1.6304857,-1.6872055,-0.0004843,-0.0033868,-0.4490683,-0.4646445,-0.0023501,-0.0014863,-0.0250418
1.4500000,1.4500000,1.4500000,-0.0019725,-0.0004731,-0.1468236,-0.0019725,-1.6205228,-1.6767443,-0.0004792,-0.0033510,-0.4460799,-0.4615306,-0.0023253,-0.0014706,-0.0247773
1.4525000,1.4525000,1.4525000,-0.0019517,-0.0004709,-0.1460539,-0.0019517,-1.6106320,-1.6663603,-0.0004741,-0.0033157,-0.4431159,-0.4584425,-0.0023008,-0.0014551,-0.0245160
1.4550000,1.4550000,1.4550000,-0.0019312,-0.0004687,-0.1452896,-0.0019312,-1.6008126,-1.6560528,-0.0004691,-0.0032808,-0.4401760,-0.4553797,-0.0022765,-0.0014398,-0.0242580
1.4575000,1.4575000,1.4575000,-0.0019109,-0.0004665,-0.1445306,-0.0019109,-1.5910640,-1.6458212,-0.0004642,-0.0032463,-0.4372599,-0.4523420,-0.0022526,-0.0014247,-0.0240032
1.4600000,1.4600000,1.4600000,-0.0018909,-0.0004643,-0.1437769,-0.0018909,-1.5813857,-1.6356648,-0.0004593,-0.0032123,-0.4343675,-0.4493293,-0.0022290,-0.0014097,-0.0237514
1.4625000,1.4625000,1.4625000,-0.0018711,-0.0004622,-0.1430284,-0.0018711,-1.5717772,-1.6255830,-0.0004545,-0.0031786,-0.4314986,-0.4463412,-0.0022057,-0.0013950,-0.0235028
1.4650000,1.4650000,1.4650000,-0.0018515,-0.0004600,-0.1422852,-0.0018515,-1.5622377,-1.6155751,-0.0004498,-0.0031454,-0.4286528,-0.4433775,-0.0021826,-0.0013804,-0.0232572
1.4675000,1.4675000,1.4675000,-0.0018322,-0.0004579,-0.1415471,-0.0018322,-1.5527668,-1.6056406,-0.0004451,-0.0031126,-0.4258301,-0.4404380,-0.0021599,-0.0013660,-0.0230146
1.4700000,1.4700000,1.4700000,-0.0018131,-0.0004558,-0.1408142,-0.0018131,-1.5433640,-1.5957789,-0.0004405,-0.0030802,-0.4230301,-0.4375224,-0.0021374,-0.0013518,-0.0227750
1.4725000,1.4725000,1.4725000,-0.0017943,-0.0004537,-0.1400863,-0.0017943,-1.5340285,-1.5859892,-0.0004359,-0.0030482,-0.4202526,-0.4346306,-0.0021152,-0.0013377,-0.0225382
1.4750000,1.4750000,1.4750000,-0.0017757,-0.0004516,-0.1393634,-0.0017757,-1.5247600,-1.5762711,-0.0004314,-0.0030166,-0.4174975,-0.4317623,-0.0020932,-0.0013239,-0.0223044
1.4775000,1.4775000,1.4775000,-0.0017573,-0.0004496,-0.1386456,-0.0017573,-1.5155579,-1.5666240,-0.0004269,-0.0029853,-0.4147646,-0.4289173,-0.0020715,-0.0013102,-0.0220734
1.4800000,1.4800000,1.4800000,-0.0017391,-0.0004475,-0.1379326,-0.0017391,-1.5064216,-1.5570472,-0.0004225,-0.0029545,-0.4120536,-0.4260953,-0.0020501,-0.0012966,-0.0218452
1.4825000,1.4825000,1.4825000,-0.0017212,-0.0004455,-0.1372246,-0.0017212,-1.4973505,-1.5475401,-0.0004181,-0.0029240,-0.4093642,-0.4232961,-0.0020290,-0.0012832,-0.0216197
1.4850000,1.4850000,1.4850000,-0.0017034,-0.0004435,-0.1365214,-0.0017034,-1.4883443,-1.5381022,-0.0004138,-0.0028938,-0.4066964,-0.4205195,-0.0020081,-0.0012700,-0.0213970
1.4875000,1.4875000,1.4875000,-0.0016859,-0.0004414,-0.1358231,-0.0016859,-1.4794022,-1.5287329,-0.0004096,-0.0028641,-0.4040499,-0.4177654,-0.0019874,-0.0012570,-0.0211769
1.4900000,1.4900000,1.4900000,-0.0016686,-0.0004394,-0.1351295,-0.0016686,-1.4705239,-1.5194317,-0.0004054,-0.0028347,-0.4014246,-0.4150334,-0.0019670,-0.0012441,-0.0209595
1.4925000,1.4925000,1.4925000,-0.0016515,-0.0004375,-0.1344406,-0.0016515,-1.4617088,-1.5101979,-0.0004012,-0.0028056,-0.3988201,-0.4123234,-0.0019469,-0.0012313,-0.0207447
1.4950000,1.4950000,1.4950000,-0.0016346,-0.0004355,-0.1337565,-0.0016346,-1.4529564,-1.5010311,-0.0003971,-0.0027769,-0.3962364,-0.4096352,-0.0019270,-0.0012187,-0.0205324
1.4975000,1.4975000,1.4975000,-0.0016179,-0.0004335,-0.1330770,-0.0016179,-1.4442662,-1.4919306,-0.0003931,-0.0027486,-0.3936732,-0.4069685,-0.0019073,-0.0012063,-0.0203227
1.5000000,1.5000000,1.5000000,-0.0016014,-0.0004316,-0.1324021,-0.0016014,-1.4356377,-1.4828959,-0.0003891,-0.0027205,-0.3911303,-0.4043232,-0.0018878,-0.0011940,-0.0201155
1.5025000,1.5025000,1.5025000,-0.0015851,-0.0004296,-0.1317318,-0.0015851,-1.4270703,-1.4739265,-0.0003851,-0.0026929,-0.3886076,-0.4016991,-0.0018686,-0.0011818,-0.0199108
1.5050000,1.5050000,1.5050000,-0.0015690,-0.0004277,-0.1310660,-0.0015690,-1.4185637,-1.4650218,-0.0003812,-0.0026655,-0.3861048,-0.3990959,-0.0018496,-0.0011698,-0.0197085
1.5075000,1.5075000,1.5075000,-0.0015531,-0.0004258,-0.1304047,-0.0015531,-1.4101173,-1.4561814,-0.0003773,-0.0026385,-0.3836218,-0.3965134,-0.0018309,-0.0011580,-0.0195086
1.5100000,1.5100000,1.5100000,-0.0015374,-0.0004239,-0.1297479,-0.0015374,-1.4017306,-1.4474046,-0.0003735,-0.0026117,-0.3811584,-0.3939516,-0.0018123,-0.0011462,-0.0193111
1.5125000,1.5125000,1.5125000,-0.0015219,-0.0004220,-0.1290955,-0.0015219,-1.3934032,-1.4386909,-0.0003697,-0.0025854,-0.3787145,-0.3914101,-0.0017940,-0.0011346,-0.0191159
1.5150000,1.5150000,1.5150000,-0.0015065,-0.0004201,-0.1284475,-0.0015065,-1.3851345,-1.4300399,-0.0003660,-0.0025593,-0.3762897,-0.3888887,-0.0017759,-0.0011232,-0.0189230
1.5175000,1.5175000,1.5175000,-0.0014913,-0.0004182,-0.1278038,-0.0014913,-1.3769241,-1.4214510,-0.0003623,-0.0025335,-0.3738840,-0.3863874,-0.0017580,-0.0011119,-0.0187324
1.5200000,1.5200000,1.5200000,-0.0014763,-0.0004164,-0.1271644,-0.0014763,-1.3687716,-1.4129236,-0.0003587,-0.0025080,-0.3714972,-0.3839059,-0.0017404,-0.0011007,-0.0185441
1.5225000,1.5225000,1.5225000,-0.0014615,-0.0004145,-0.1265294,-0.0014615,-1.3606765,-1.4044574,-0.0003551,-0.0024828,-0.3691291,-0.3814440,-0.0017229,-0.0010897,-0.0183579
1.5250000,1.5250000,1.5250000,-0.0014469,-0.0004127,-0.1258985,-0.0014469,-1.3526383,-1.3960518,-0.0003515,-0.0024580,-0.3667795,-0.3790015,-0.0017056,-0.0010787,-0.0181740
1.5275000,1.5275000,1.5275000,-0.0014324,-0.0004109,-0.1252719,-0.0014324,-1.3446565,-1.3877063,-0.0003480,-0.0024334,-0.3644483,-0.3765783,-0.0016886,-0.0010680,-0.0179921
1.5300000,1.5300000,1.5300000,-0.0014181,-0.0004091,-0.1246494,-0.0014181,-1.3367308,-1.3794205,-0.0003445,-0.0024091,-0.3621353,-0.3741742,-0.0016717,-0.0010573,-0.0178124
1.5325000,1.5325000,1.5325000,-0.0014040,-0.0004073,-0.1240310,-0.0014040,-1.3288606,-1.3711937,-0.0003411,-0.0023850,-0.3598403,-0.3717890,-0.0016551,-0.0010467,-0.0176349
1.5350000,1.5350000,1.5350000,-0.0013900,-0.0004055,-0.1234168,-0.0013900,-1.3210455,-1.3630256,-0.0003377,-0.0023613,-0.3575632,-0.3694225,-0.0016386,-0.0010363,-0.0174593
1.5375000,1.5375000,1.5375000,-0.0013762,-0.0004037,-0.1228066,-0.0013762,-1.3132852,-1.3549157,-0.0003344,-0.0023378,-0.3553038,-0.3670746,-0.0016223,-0.0010260,-0.0172859
1.5400000,1.5400000,1.5400000,-0.0013625,-0.0004019,-0.1222005,-0.0013625,-1.3055791,-1.3468634,-0.0003311,-0.0023147,-0.3530619,-0.3647450,-0.0016062,-0.0010159,-0.0171144
1.5425000,1.5425000,1.5425000,-0.0013490,-0.0004002,-0.1215983,-0.0013490,-1.2979268,-1.3388684,-0.0003278,-0.0022917,-0.3508374,-0.3624337,-0.0015903,-0.0010058,-0.0169449
1.5450000,1.5450000,1.5450000,-0.0013357,-0.0003984,-0.1210001,-0.0013357,-1.2903279,-1.3309302,-0.0003245,-0.0022691,-0.3486302,-0.3601404,-0.0015746,-0.0009959,-0.0167774
1.5475000,1.5475000,1.5475000,-0.0013225,-0.0003967,-0.1204059,-0.0013225,-1.2827820,-1.3230483,-0.0003213,-0.0022467,-0.3464400,-0.3578649,-0.0015591,-0.0009860,-0.0166118
1.5500000,1.5500000,1.5500000,-0.0013095,-0.0003950,-0.1198155,-0.0013095,-1.2752887,-1.3152222,-0.0003182,-0.0022245,-0.3442667,-0.3556072,-0.0015437,-0.0009763,-0.0164481
1.5525000,1.5525000,1.5525000,-0.0012966,-0.0003933,-0.1192290,-0.0012966,-1.2678475,-1.3074515,-0.0003150,-0.0022027,-0.3421101,-0.3533671,-0.0015285,-0.0009667,-0.0162863
1.5550000,1.5550000,1.5550000,-0.0012839,-0.0003916,-0.1186464,-0.0012839,-1.2604580,-1.2997357,-0.0003120,-0.0021810,-0.3399702,-0.3511443,-0.0015135,-0.0009572,-0.0161264
1.5575000,1.5575000,1.5575000,-0.0012713,-0.0003899,-0.1180675,-0.0012713,-1.2531198,-1.2920745,-0.0003089,-0.0021597,-0.3378467,-0.3489387,-0.0014987,-0.0009478,-0.0159683
1.5600000,1.5600000,1.5600000,-0.0012589,-0.0003882,-0.1174924,-0.0012589,-1.2458326,-1.2844673,-0.0003059,-0.0021385,-0.3357395,-0.3467503,-0.0014840,-0.0009386,-0.0158120
1.5625000,1.5625000,1.5625000,-0.0012466,-0.0003865,-0.1169211,-0.0012466,-1.2385958,-1.2769137,-0.0003029,-0.0021176,-0.3336485,-0.3445787,-0.0014695,-0.0009294,-0.0156575
1.5650000,1.5650000,1.5650000,-0.0012344,-0.0003848,-0.1163535,-0.0012344,-1.2314092,-1.2694133,-0.0002999,-0.0020970,-0.3315735,-0.3424239,-0.0014552,-0.0009203,-0.0155048
1.5675000,1.5675000,1.5675000,-0.0012224,-0.0003832,-0.1157896,-0.0012224,-1.2242723,-1.2619657,-0.0002970,-0.0020765,-0.3295144,-0.3402858,-0.0014410,-0.0009114,-0.0153538
1.5700000,1.5700000,1.5700000,-0.0012105,-0.0003815,-0.1152293,-0.0012105,-1.2171847,-1.2545705,-0.0002941,-0.0020564,-0.3274710,-0.3381641,-0.0014270,-0.0009025,-0.0152045
1.5725000,1.5725000,1.5725000,-0.0011988,-0.0003799,-0.1146726,-0.0011988,-1.2101461,-1.2472271,-0.0002913,-0.0020364,-0.3254432,-0.3360586,-0.0014131,-0.0008937,-0.0150569
1.5750000,1.5750000,1.5750000,-0.0011871,-0.0003783,-0.1141195,-0.0011871,-1.2031560,-1.2399353,-0.0002885,-0.0020167,-0.3234308,-0.3339694,-0.0013995,-0.0008851,-0.0149110
1.5775000,1.5775000,1.5775000,-0.0011757,-0.0003767,-0.1135700,-0.0011757,-1.1962141,-1.2326945,-0.0002857,-0.0019972,-0.3214338,-0.3318962,-0.0013859,-0.0008765,-0.0147667
1.5800000,1.5800000,1.5800000,-0.0011643,-0.0003751,-0.1130240,-0.0011643,-1.1893200,-1.2255045,-0.0002829,-0.0019779,-0.3194519,-0.3298388,-0.0013725,-0.0008681,-0.0146241
1.5825000,1.5825000,1.5825000,-0.0011531,-0.0003735,-0.1124816,-0.0011531,-1.1824733,-1.2183647,-0.0002802,-0.0019588,-0.3174850,-0.3277972,-0.0013593,-0.0008597,-0.0144831
1.5850000,1.5850000,1.5850000,-0.0011420,-0.0003719,-0.1119426,-0.0011420,-1.1756736,-1.2112747,-0.0002775,-0.0019399,-0.3155331,-0.3257711,-0.0013462,-0.0008514,-0.0143437
1.5875000,1.5875000,1.5875000,-0.0011310,-0.0003703,-0.1114070,-0.0011310,-1.1689207,-1.2042343,-0.0002748,-0.0019213,-0.3135959,-0.3237605,-0.0013333,-0.0008432,-0.0142058
1.5900000,1.5900000,1.5900000,-0.0011202,-0.0003687,-0.1108749,-0.0011202,-1.1622141,-1.1972429,-0.0002722,-0.0019029,-0.3116734,-0.3217652,-0.0013205,-0.0008351,-0.0140695
1.5925000,1.5925000,1.5925000,-0.0011094,-0.0003672,-0.1103462,-0.0011094,-1.1555534,-1.1903002,-0.0002696,-0.0018846,-0.3097653,-0.3197851,-0.0013078,-0.0008271,-0.0139347
1.5950000,1.5950000,1.5950000,-0.0010988,-0.0003656,-0.1098209,-0.0010988,-1.1489383,-1.1834059,-0.0002670,-0.0018666,-0.3078717,-0.3178200,-0.0012953,-0.0008192,-0.0138014
1.5975000,1.5975000,1.5975000,-0.0010883,-0.0003641,-0.1092989,-0.0010883,-1.1423685,-1.1765594,-0.0002645,-0.0018488,-0.3059923,-0.3158698,-0.0012830,-0.0008114,-0.0136696
