# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3000000,1.3000000,1.3000000,-0.0016611,0.7697446,-0.0923621,-0.0016611,105.8944630,-107.7505209,-0.0003640,-0.0029248,53.1441236,-53.6353208,-0.0019582,-0.0012384,-0.0216134
1.3025000,1.3025000,1.3025000,-0.0016419,0.7682665,-0.0918284,-0.0016419,105.6954065,-107.5380804,-0.0003598,-0.0028910,53.0433657,-53.5308391,-0.0019355,-0.0012241,-0.0213639
1.3050000,1.3050000,1.3050000,-0.0016230,0.7667940,-0.0912988,-0.0016230,105.4970875,-107.3264939,-0.0003556,-0.0028577,52.9429850,-53.4267694,-0.0019132,-0.0012100,-0.0211177
1.3075000,1.3075000,1.3075000,-0.0016043,0.7653272,-0.0907732,-0.0016043,105.2995019,-107.1157562,-0.0003515,-0.0028248,52.8429794,-53.3231094,-0.0018912,-0.0011961,-0.0208748
1.3100000,1.3100000,1.3100000,-0.0015859,0.7638660,-0.0902517,-0.0015859,105.1026456,-106.9058620,-0.0003475,-0.0027924,52.7433468,-53.2198565,-0.0018695,-0.0011824,-0.0206352
1.3125000,1.3125000,1.3125000,-0.0015677,0.7624103,-0.0897342,-0.0015677,104.9065147,-106.6968063,-0.0003435,-0.0027604,52.6440851,-53.1170084,-0.0018481,-0.0011688,-0.0203987
1.3150000,1.3150000,1.3150000,-0.0015498,0.7609602,-0.0892206,-0.0015498,104.7111052,-106.4885839,-0.0003396,-0.0027288,52.5451923,-53.0145625,-0.0018270,-0.0011555,-0.0201655
1.3175000,1.3175000,1.3175000,-0.0015321,0.7595155,-0.0887109,-0.0015321,104.5164131,-106.2811897,-0.0003357,-0.0026977,52.4466664,-52.9125166,-0.0018061,-0.0011423,-0.0199353
1.3200000,1.3200000,1.3200000,-0.0015147,0.7580764,-0.0882052,-0.0015147,104.3224345,-106.0746188,-0.0003319,-0.0026669,52.3485053,-52.8108682,-0.0017856,-0.0011293,-0.0197082
1.3225000,1.3225000,1.3225000,-0.0014975,0.7566427,-0.0877032,-0.0014975,104.1291656,-105.8688661,-0.0003281,-0.0026366,52.2507072,-52.7096150,-0.0017653,-0.0011164,-0.0194841
1.3250000,1.3250000,1.3250000,-0.0014805,0.7552144,-0.0872051,-0.0014805,103.9366024,-105.6639268,-0.0003244,-0.0026067,52.1532699,-52.6087547,-0.0017452,-0.0011038,-0.0192630
1.3275000,1.3275000,1.3275000,-0.0014637,0.7537915,-0.0867108,-0.0014637,103.7447411,-105.4597958,-0.0003207,-0.0025772,52.0561915,-52.5082848,-0.0017255,-0.0010913,-0.0190448
1.3300000,1.3300000,1.3300000,-0.0014471,0.7523739,-0.0862201,-0.0014471,103.5535779,-105.2564684,-0.0003171,-0.0025480,51.9594700,-52.4082032,-0.0017060,-0.0010789,-0.0188295
1.3325000,1.3325000,1.3325000,-0.0014308,0.7509617,-0.0857332,-0.0014308,103.3631090,-105.0539397,-0.0003135,-0.0025193,51.8631036,-52.3085075,-0.0016867,-0.0010668,-0.0186170
1.3350000,1.3350000,1.3350000,-0.0014147,0.7495547,-0.0852499,-0.0014147,103.1733308,-104.8522049,-0.0003100,-0.0024909,51.7670902,-52.2091955,-0.0016677,-0.0010548,-0.0184073
1.3375000,1.3375000,1.3375000,-0.0013988,0.7481530,-0.0847703,-0.0013988,102.9842394,-104.6512593,-0.0003065,-0.0024629,51.6714280,-52.1102648,-0.0016490,-0.0010429,-0.0182004
1.3400000,1.3400000,1.3400000,-0.0013831,0.7467566,-0.0842943,-0.0013831,102.7958311,-104.4510982,-0.0003031,-0.0024353,51.5761151,-52.0117134,-0.0016305,-0.0010312,-0.0179962
1.3425000,1.3425000,1.3425000,-0.0013676,0.7453653,-0.0838218,-0.0013676,102.6081023,-104.2517169,-0.0002997,-0.0024080,51.4811495,-51.9135390,-0.0016122,-0.0010196,-0.0177946
1.3450000,1.3450000,1.3450000,-0.0013523,0.7439792,-0.0833529,-0.0013523,102.4210494,-104.0531108,-0.0002963,-0.0023811,51.3865295,-51.8157393,-0.0015942,-0.0010082,-0.0175957
1.3475000,1.3475000,1.3475000,-0.0013372,0.7425983,-0.0828874,-0.0013372,102.2346687,-103.8552752,-0.0002930,-0.0023545,51.2922531,-51.7183122,-0.0015764,-0.0009970,-0.0173994
1.3500000,1.3500000,1.3500000,-0.0013224,0.7412225,-0.0824254,-0.0013224,102.0489566,-103.6582057,-0.0002898,-0.0023283,51.1983185,-51.6212556,-0.0015588,-0.0009859,-0.0172056
1.3525000,1.3525000,1.3525000,-0.0013077,0.7398517,-0.0819669,-0.0013077,101.8639096,-103.4618977,-0.0002866,-0.0023024,51.1047238,-51.5245672,-0.0015415,-0.0009749,-0.0170144
1.3550000,1.3550000,1.3550000,-0.0012931,0.7384860,-0.0815117,-0.0012931,101.6795241,-103.2663467,-0.0002834,-0.0022769,51.0114673,-51.4282451,-0.0015244,-0.0009641,-0.0168256
1.3575000,1.3575000,1.3575000,-0.0012788,0.7371254,-0.0810599,-0.0012788,101.4957966,-103.0715482,-0.0002802,-0.0022517,50.9185471,-51.3322870,-0.0015075,-0.0009534,-0.0166393
1.3600000,1.3600000,1.3600000,-0.0012647,0.7357698,-0.0806115,-0.0012647,101.3127237,-102.8774979,-0.0002771,-0.0022268,50.8259614,-51.2366908,-0.0014909,-0.0009429,-0.0164553
1.3625000,1.3625000,1.3625000,-0.0012507,0.7344191,-0.0801663,-0.0012507,101.1303018,-102.6841914,-0.0002741,-0.0022022,50.7337085,-51.1414546,-0.0014744,-0.0009325,-0.0162738
1.3650000,1.3650000,1.3650000,-0.0012370,0.7330734,-0.0797245,-0.0012370,100.9485274,-102.4916243,-0.0002711,-0.0021779,50.6417866,-51.0465762,-0.0014582,-0.0009222,-0.0160945
1.3675000,1.3675000,1.3675000,-0.0012234,0.7317326,-0.0792858,-0.0012234,100.7673973,-102.2997923,-0.0002681,-0.0021540,50.5501939,-50.9520535,-0.0014422,-0.0009121,-0.0159176
1.3700000,1.3700000,1.3700000,-0.0012099,0.7303967,-0.0788504,-0.0012099,100.5869080,-102.1086911,-0.0002652,-0.0021304,50.4589287,-50.8578847,-0.0014263,-0.0009021,-0.0157430
1.3725000,1.3725000,1.3725000,-0.0011967,0.7290657,-0.0784182,-0.0011967,100.4070561,-101.9183165,-0.0002623,-0.0021070,50.3679892,-50.7640675,-0.0014107,-0.0008922,-0.0155705
1.3750000,1.3750000,1.3750000,-0.0011836,0.7277395,-0.0779891,-0.0011836,100.2278382,-101.7286642,-0.0002594,-0.0020840,50.2773737,-50.6706001,-0.0013953,-0.0008825,-0.0154003
1.3775000,1.3775000,1.3775000,-0.0011707,0.7264181,-0.0775632,-0.0011707,100.0492511,-101.5397302,-0.0002566,-0.0020613,50.1870806,-50.5774805,-0.0013801,-0.0008728,-0.0152322
1.3800000,1.3800000,1.3800000,-0.0011580,0.7251015,-0.0771403,-0.0011580,99.8712915,-101.3515101,-0.0002538,-0.0020388,50.0971080,-50.4847067,-0.0013650,-0.0008633,-0.0150663
1.3825000,1.3825000,1.3825000,-0.0011454,0.7237897,-0.0767206,-0.0011454,99.6939561,-101.1640000,-0.0002510,-0.0020166,50.0074544,-50.3922767,-0.0013502,-0.0008539,-0.0149025
1.3850000,1.3850000,1.3850000,-0.0011329,0.7224826,-0.0763039,-0.0011329,99.5172415,-100.9771958,-0.0002483,-0.0019947,49.9181180,-50.3001886,-0.0013355,-0.0008447,-0.0147408
1.3875000,1.3875000,1.3875000,-0.0011207,0.7211802,-0.0758902,-0.0011207,99.3411447,-100.7910933,-0.0002456,-0.0019731,49.8290973,-50.2084405,-0.0013211,-0.0008355,-0.0145811
1.3900000,1.3900000,1.3900000,-0.0011085,0.7198825,-0.0754794,-0.0011085,99.1656623,-100.6056887,-0.0002429,-0.0019518,49.7403904,-50.1170305,-0.0013068,-0.0008265,-0.0144234
1.3925000,1.3925000,1.3925000,-0.0010966,0.7185895,-0.0750717,-0.0010966,98.9907913,-100.4209777,-0.0002403,-0.0019307,49.6519959,-50.0259566,-0.0012927,-0.0008176,-0.0142677
1.3950000,1.3950000,1.3950000,-0.0010848,0.7173011,-0.0746669,-0.0010848,98.8165284,-100.2369567,-0.0002377,-0.0019099,49.5639120,-49.9352171,-0.0012788,-0.0008088,-0.0141140
1.3975000,1.3975000,1.3975000,-0.0010731,0.7160173,-0.0742649,-0.0010731,98.6428705,-100.0536215,-0.0002352,-0.0018894,49.4761372,-49.8448100,-0.0012650,-0.0008001,-0.0139622
1.4000000,1.4000000,1.4000000,-0.0010616,0.7147381,-0.0738659,-0.0010616,98.4698144,-99.8709683,-0.0002327,-0.0018691,49.3886699,-49.7547335,-0.0012514,-0.0007915,-0.0138123
1.4025000,1.4025000,1.4025000,-0.0010502,0.7134635,-0.0734697,-0.0010502,98.2973571,-99.6889933,-0.0002302,-0.0018491,49.3015083,-49.6649857,-0.0012380,-0.0007830,-0.0136643
1.4050000,1.4050000,1.4050000,-0.0010390,0.7121934,-0.0730764,-0.0010390,98.1254955,-99.5076925,-0.0002277,-0.0018293,49.2146511,-49.5755648,-0.0012248,-0.0007746,-0.0135181
1.4075000,1.4075000,1.4075000,-0.0010279,0.7109278,-0.0726859,-0.0010279,97.9542266,-99.3270622,-0.0002253,-0.0018098,49.1280965,-49.4864691,-0.0012117,-0.0007663,-0.0133738
1.4100000,1.4100000,1.4100000,-0.0010169,0.7096668,-0.0722981,-0.0010169,97.7835473,-99.1470986,-0.0002229,-0.0017905,49.0418431,-49.3976967,-0.0011988,-0.0007582,-0.0132312
1.4125000,1.4125000,1.4125000,-0.0010061,0.7084101,-0.0719131,-0.0010061,97.6134545,-98.9677980,-0.0002205,-0.0017714,48.9558893,-49.3092458,-0.0011860,-0.0007501,-0.0130904
1.4150000,1.4150000,1.4150000,-0.0009954,0.7071579,-0.0715308,-0.0009954,97.4439453,-98.7891566,-0.0002182,-0.0017526,48.8702334,-49.2211147,-0.0011734,-0.0007421,-0.0129514
1.4175000,1.4175000,1.4175000,-0.0009849,0.7059102,-0.0711513,-0.0009849,97.2750168,-98.6111708,-0.0002158,-0.0017340,48.7848741,-49.1333016,-0.0011610,-0.0007343,-0.0128141
1.4200000,1.4200000,1.4200000,-0.0009744,0.7046668,-0.0707744,-0.0009744,97.1066659,-98.4338368,-0.0002136,-0.0017157,48.6998098,-49.0458048,-0.0011487,-0.0007265,-0.0126785
1.4225000,1.4225000,1.4225000,-0.0009642,0.7034278,-0.0704002,-0.0009642,96.9388897,-98.2571510,-0.0002113,-0.0016975,48.6150390,-48.9586225,-0.0011366,-0.0007188,-0.0125445
1.4250000,1.4250000,1.4250000,-0.0009540,0.7021932,-0.0700286,-0.0009540,96.7716854,-98.0811099,-0.0002091,-0.0016796,48.5305601,-48.8717530,-0.0011246,-0.0007113,-0.0124122
1.4275000,1.4275000,1.4275000,-0.0009439,0.7009628,-0.0696596,-0.0009439,96.6050500,-97.9057098,-0.0002069,-0.0016620,48.4463717,-48.7851947,-0.0011128,-0.0007038,-0.0122815
1.4300000,1.4300000,1.4300000,-0.0009340,0.6997368,-0.0692933,-0.0009340,96.4389806,-97.7309471,-0.0002047,-0.0016445,48.3624723,-48.6989457,-0.0011011,-0.0006964,-0.0121525
1.4325000,1.4325000,1.4325000,-0.0009242,0.6985151,-0.0689294,-0.0009242,96.2734744,-97.5568184,-0.0002026,-0.0016272,48.2788604,-48.6130046,-0.0010895,-0.0006891,-0.0120250
1.4350000,1.4350000,1.4350000,-0.0009145,0.6972976,-0.0685682,-0.0009145,96.1085286,-97.3833202,-0.0002004,-0.0016102,48.1955346,-48.5273695,-0.0010781,-0.0006819,-0.0118991
1.4375000,1.4375000,1.4375000,-0.0009050,0.6960843,-0.0682094,-0.0009050,95.9441403,-97.2104489,-0.0001983,-0.0015934,48.1124935,-48.4420388,-0.0010668,-0.0006747,-0.0117747
1.4400000,1.4400000,1.4400000,-0.0008955,0.6948753,-0.0678532,-0.0008955,95.7803068,-97.0382011,-0.0001963,-0.0015767,48.0297355,-48.3570109,-0.0010557,-0.0006677,-0.0116518
1.4425000,1.4425000,1.4425000,-0.0008862,0.6936705,-0.0674994,-0.0008862,95.6170252,-96.8665734,-0.0001942,-0.0015603,47.9472592,-48.2722842,-0.0010447,-0.0006607,-0.0115304
1.4450000,1.4450000,1.4450000,-0.0008770,0.6924698,-0.0671481,-0.0008770,95.4542928,-96.6955623,-0.0001922,-0.0015441,47.8650633,-48.1878570,-0.0010338,-0.0006539,-0.0114105
1.4475000,1.4475000,1.4475000,-0.0008679,0.6912733,-0.0667993,-0.0008679,95.2921068,-96.5251646,-0.0001902,-0.0015281,47.7831463,-48.1037277,-0.0010231,-0.0006471,-0.0112921
1.4500000,1.4500000,1.4500000,-0.0008589,0.6900809,-0.0664528,-0.0008589,95.1304646,-96.3553768,-0.0001883,-0.0015122,47.7015068,-48.0198947,-0.0010125,-0.0006404,-0.0111750
1.4525000,1.4525000,1.4525000,-0.0008500,0.6888926,-0.0661088,-0.0008500,94.9693634,-96.1861956,-0.0001863,-0.0014966,47.6201435,-47.9363565,-0.0010020,-0.0006337,-0.0110594
1.4550000,1.4550000,1.4550000,-0.0008412,0.6877084,-0.0657671,-0.0008412,94.8088006,-96.0176177,-0.0001844,-0.0014811,47.5390548,-47.8531115,-0.0009917,-0.0006272,-0.0109452
1.4575000,1.4575000,1.4575000,-0.0008326,0.6865282,-0.0654277,-0.0008326,94.6487734,-95.8496399,-0.0001825,-0.0014659,47.4582396,-47.7701580,-0.0009815,-0.0006207,-0.0108324
1.4600000,1.4600000,1.4600000,-0.0008240,0.6853521,-0.0650907,-0.0008240,94.4892792,-95.6822589,-0.0001806,-0.0014508,47.3776963,-47.6874947,-0.0009714,-0.0006143,-0.0107209
1.4625000,1.4625000,1.4625000,-0.0008155,0.6841801,-0.0647560,-0.0008155,94.3303154,-95.5154714,-0.0001788,-0.0014359,47.2974236,-47.6051198,-0.0009614,-0.0006080,-0.0106108
1.4650000,1.4650000,1.4650000,-0.0008072,0.6830120,-0.0644237,-0.0008072,94.1718794,-95.3492742,-0.0001769,-0.0014211,47.2174202,-47.5230320,-0.0009515,-0.0006018,-0.0105019
1.4675000,1.4675000,1.4675000,-0.0007989,0.6818479,-0.0640935,-0.0007989,94.0139685,-95.1836643,-0.0001751,-0.0014066,47.1376848,-47.4412296,-0.0009418,-0.0005956,-0.0103944
1.4700000,1.4700000,1.4700000,-0.0007907,0.6806878,-0.0637657,-0.0007907,93.8565801,-95.0186383,-0.0001733,-0.0013922,47.0582160,-47.3597112,-0.0009322,-0.0005896,-0.0102882
1.4725000,1.4725000,1.4725000,-0.0007827,0.6795316,-0.0634400,-0.0007827,93.6997118,-94.8541932,-0.0001716,-0.0013780,46.9790125,-47.2784752,-0.0009227,-0.0005835,-0.0101832
1.4750000,1.4750000,1.4750000,-0.0007747,0.6783793,-0.0631166,-0.0007747,93.5433610,-94.6903258,-0.0001698,-0.0013640,46.9000730,-47.1975203,-0.0009133,-0.0005776,-0.0100795
1.4775000,1.4775000,1.4775000,-0.0007668,0.6772309,-0.0627954,-0.0007668,93.3875250,-94.5270331,-0.0001681,-0.0013501,46.8213961,-47.1168449,-0.0009040,-0.0005717,-0.0099770
1.4800000,1.4800000,1.4800000,-0.0007590,0.6760865,-0.0624764,-0.0007590,93.2322015,-94.3643119,-0.0001664,-0.0013364,46.7429806,-47.0364475,-0.0008948,-0.0005659,-0.0098757
1.4825000,1.4825000,1.4825000,-0.0007514,0.6749458,-0.0621595,-0.0007514,93.0773879,-94.2021594,-0.0001647,-0.0013229,46.6648252,-46.9563267,-0.0008857,-0.0005602,-0.0097756
1.4850000,1.4850000,1.4850000,-0.0007438,0.6738090,-0.0618447,-0.0007438,92.9230816,-94.0405723,-0.0001630,-0.0013095,46.5869286,-46.8764811,-0.0008768,-0.0005545,-0.0096767
1.4875000,1.4875000,1.4875000,-0.0007362,0.6726761,-0.0615321,-0.0007362,92.7692804,-93.8795477,-0.0001614,-0.0012962,46.5092896,-46.7969092,-0.0008679,-0.0005489,-0.0095790
1.4900000,1.4900000,1.4900000,-0.0007288,0.6715469,-0.0612216,-0.0007288,92.6159816,-93.7190827,-0.0001598,-0.0012832,46.4319068,-46.7176096,-0.0008592,-0.0005434,-0.0094824
1.4925000,1.4925000,1.4925000,-0.0007215,0.6704215,-0.0609132,-0.0007215,92.4631829,-93.5591742,-0.0001581,-0.0012703,46.3547791,-46.6385809,-0.0008505,-0.0005379,-0.0093869
1.4950000,1.4950000,1.4950000,-0.0007142,0.6692999,-0.0606068,-0.0007142,92.3108818,-93.3998193,-0.0001566,-0.0012575,46.2779051,-46.5598217,-0.0008420,-0.0005325,-0.0092926
1.4975000,1.4975000,1.4975000,-0.0007071,0.6681821,-0.0603025,-0.0007071,92.1590760,-93.2410152,-0.0001550,-0.0012449,46.2012837,-46.4813305,-0.0008335,-0.0005272,-0.0091994
1.5000000,1.5000000,1.5000000,-0.0007000,0.6670679,-0.0600003,-0.0007000,92.0077630,-93.0827588,-0.0001534,-0.0012324,46.1249136,-46.4031061,-0.0008252,-0.0005219,-0.0091073
1.5025000,1.5025000,1.5025000,-0.0006930,0.6659575,-0.0597000,-0.0006930,91.8569405,-92.9250474,-0.0001519,-0.0012201,46.0487935,-46.3251470,-0.0008169,-0.0005167,-0.0090162
1.5050000,1.5050000,1.5050000,-0.0006861,0.6648507,-0.0594018,-0.0006861,91.7066060,-92.7678780,-0.0001504,-0.0012079,45.9729224,-46.2474519,-0.0008088,-0.0005115,-0.0089262
1.5075000,1.5075000,1.5075000,-0.0006792,0.6637477,-0.0591055,-0.0006792,91.5567574,-92.6112479,-0.0001489,-0.0011959,45.8972989,-46.1700194,-0.0008007,-0.0005064,-0.0088372
1.5100000,1.5100000,1.5100000,-0.0006725,0.6626483,-0.0588112,-0.0006725,91.4073922,-92.4551542,-0.0001474,-0.0011840,45.8219218,-46.0928481,-0.0007928,-0.0005014,-0.0087493
1.5125000,1.5125000,1.5125000,-0.0006658,0.6615525,-0.0585189,-0.0006658,91.2585081,-92.2995941,-0.0001459,-0.0011722,45.7467901,-46.0159368,-0.0007849,-0.0004964,-0.0086624
1.5150000,1.5150000,1.5150000,-0.0006592,0.6604603,-0.0582285,-0.0006592,91.1101028,-92.1445648,-0.0001445,-0.0011606,45.6719024,-45.9392841,-0.0007771,-0.0004915,-0.0085765
1.5175000,1.5175000,1.5175000,-0.0006527,0.6593718,-0.0579400,-0.0006527,90.9621741,-91.9900636,-0.0001431,-0.0011491,45.5972576,-45.8628887,-0.0007694,-0.0004866,-0.0084916
1.5200000,1.5200000,1.5200000,-0.0006462,0.6582868,-0.0576535,-0.0006462,90.8147196,-91.8360878,-0.0001417,-0.0011377,45.5228545,-45.7867493,-0.0007618,-0.0004818,-0.0084077
1.5225000,1.5225000,1.5225000,-0.0006399,0.6572054,-0.0573688,-0.0006399,90.6677371,-91.6826346,-0.0001403,-0.0011265,45.4486921,-45.7108646,-0.0007543,-0.0004771,-0.0083248
1.5250000,1.5250000,1.5250000,-0.0006336,0.6561275,-0.0570860,-0.0006336,90.5212244,-91.5297013,-0.0001389,-0.0011154,45.3747690,-45.6352332,-0.0007469,-0.0004724,-0.0082428
1.5275000,1.5275000,1.5275000,-0.0006273,0.6550532,-0.0568050,-0.0006273,90.3751793,-91.3772852,-0.0001375,-0.0011045,45.3010843,-45.5598539,-0.0007395,-0.0004677,-0.0081617
1.5300000,1.5300000,1.5300000,-0.0006212,0.6539823,-0.0565259,-0.0006212,90.2295994,-91.2253838,-0.0001362,-0.0010936,45.2276367,-45.4847255,-0.0007323,-0.0004631,-0.0080816
1.5325000,1.5325000,1.5325000,-0.0006151,0.6529150,-0.0562486,-0.0006151,90.0844827,-91.0739942,-0.0001348,-0.0010829,45.1544250,-45.4098467,-0.0007251,-0.0004586,-0.0080024
1.5350000,1.5350000,1.5350000,-0.0006091,0.6518511,-0.0559731,-0.0006091,89.9398269,-90.9231140,-0.0001335,-0.0010723,45.0814483,-45.3352161,-0.0007180,-0.0004541,-0.0079241
1.5375000,1.5375000,1.5375000,-0.0006031,0.6507907,-0.0556994,-0.0006031,89.7956299,-90.7727404,-0.0001322,-0.0010618,45.0087053,-45.2608327,-0.0007110,-0.0004497,-0.0078467
1.5400000,1.5400000,1.5400000,-0.0005972,0.6497338,-0.0554275,-0.0005972,89.6518895,-90.6228710,-0.0001309,-0.0010515,44.9361950,-45.1866950,-0.0007040,-0.0004453,-0.0077701
1.5425000,1.5425000,1.5425000,-0.0005914,0.6486803,-0.0551574,-0.0005914,89.5086036,-90.4735030,-0.0001296,-0.0010412,44.8639162,-45.1128020,-0.0006972,-0.0004409,-0.0076945
1.5450000,1.5450000,1.5450000,-0.0005857,0.6476302,-0.0548891,-0.0005857,89.3657699,-90.3246341,-0.0001284,-0.0010311,44.7918679,-45.0391523,-0.0006904,-0.0004367,-0.0076197
1.5475000,1.5475000,1.5475000,-0.0005800,0.6465834,-0.0546224,-0.0005800,89.2233865,-90.1762616,-0.0001271,-0.0010211,44.7200489,-44.9657448,-0.0006837,-0.0004324,-0.0075457
1.5500000,1.5500000,1.5500000,-0.0005744,0.6455401,-0.0543575,-0.0005744,89.0814512,-90.0283830,-0.0001259,-0.0010112,44.6484582,-44.8925783,-0.0006771,-0.0004282,-0.0074726
1.5525000,1.5525000,1.5525000,-0.0005688,0.6445001,-0.0540943,-0.0005688,88.9399619,-89.8809959,-0.0001247,-0.0010014,44.5770947,-44.8196515,-0.0006705,-0.0004241,-0.0074003
1.5550000,1.5550000,1.5550000,-0.0005633,0.6434635,-0.0538328,-0.0005633,88.7989166,-89.7340976,-0.0001235,-0.0009917,44.5059573,-44.7469633,-0.0006641,-0.0004200,-0.0073288
1.5575000,1.5575000,1.5575000,-0.0005579,0.6424302,-0.0535730,-0.0005579,88.6583131,-89.5876859,-0.0001223,-0.0009822,44.4350449,-44.6745124,-0.0006577,-0.0004159,-0.0072581
1.5600000,1.5600000,1.5600000,-0.0005525,0.6414002,-0.0533149,-0.0005525,88.5181494,-89.4417581,-0.0001211,-0.0009727,44.3643566,-44.6022978,-0.0006513,-0.0004119,-0.0071883
1.5625000,1.5625000,1.5625000,-0.0005472,0.6403735,-0.0530584,-0.0005472,88.3784235,-89.2963120,-0.0001200,-0.0009634,44.2938913,-44.5303182,-0.0006451,-0.0004080,-0.0071192
1.5650000,1.5650000,1.5650000,-0.0005420,0.6393501,-0.0528035,-0.0005420,88.2391333,-89.1513450,-0.0001188,-0.0009541,44.2236478,-44.4585725,-0.0006389,-0.0004041,-0.0070508
1.5675000,1.5675000,1.5675000,-0.0005368,0.6383299,-0.0525503,-0.0005368,88.1002768,-89.0068547,-0.0001177,-0.0009450,44.1536252,-44.3870596,-0.0006328,-0.0004002,-0.0069833
1.5700000,1.5700000,1.5700000,-0.0005316,0.6373130,-0.0522987,-0.0005316,87.9618521,-88.8628388,-0.0001165,-0.0009360,44.0838225,-44.3157782,-0.0006267,-0.0003964,-0.0069165
1.5725000,1.5725000,1.5725000,-0.0005265,0.6362994,-0.0520488,-0.0005265,87.8238571,-88.7192950,-0.0001154,-0.0009270,44.0142385,-44.2447273,-0.0006207,-0.0003926,-0.0068504
1.5750000,1.5750000,1.5750000,-0.0005215,0.6352889,-0.0518004,-0.0005215,87.6862899,-88.5762207,-0.0001143,-0.0009182,43.9448724,-44.1739057,-0.0006148,-0.0003888,-0.0067851
1.5775000,1.5775000,1.5775000,-0.0005166,0.6342817,-0.0515536,-0.0005166,87.5491484,-88.4336138,-0.0001132,-0.0009094,43.8757230,-44.1033124,-0.0006089,-0.0003851,-0.0067205
1.5800000,1.5800000,1.5800000,-0.0005117,0.6332776,-0.0513083,-0.0005117,87.4124308,-88.2914719,-0.0001122,-0.0009008,43.8067895,-44.0329461,-0.0006032,-0.0003815,-0.0066566
1.5825000,1.5825000,1.5825000,-0.0005068,0.6322767,-0.0510646,-0.0005068,87.2761350,-88.1497926,-0.0001111,-0.0008922,43.7380707,-43.9628058,-0.0005974,-0.0003779,-0.0065935
1.5850000,1.5850000,1.5850000,-0.0005020,0.6312790,-0.0508225,-0.0005020,87.1402592,-88.0085738,-0.0001100,-0.0008838,43.6695657,-43.8928905,-0.0005918,-0.0003743,-0.0065310
1.5875000,1.5875000,1.5875000,-0.0004972,0.6302844,-0.0505818,-0.0004972,87.0048014,-87.8678130,-0.0001090,-0.0008754,43.6012734,-43.8231989,-0.0005862,-0.0003707,-0.0064692
1.5900000,1.5900000,1.5900000,-0.0004926,0.6292930,-0.0503427,-0.0004926,86.8697598,-87.7275081,-0.0001080,-0.0008672,43.5331930,-43.7537300,-0.0005806,-0.0003672,-0.0064081
1.5925000,1.5925000,1.5925000,-0.0004879,0.6283047,-0.0501051,-0.0004879,86.7351323,-87.5876569,-0.0001070,-0.0008590,43.4653235,-43.6844828,-0.0005752,-0.0003638,-0.0063477
1.5950000,1.5950000,1.5950000,-0.0004833,0.6273194,-0.0498690,-0.0004833,86.6009173,-87.4482570,-0.0001060,-0.0008509,43.3976638,-43.6154562,-0.0005698,-0.0003603,-0.0062879
1.5975000,1.5975000,1.5975000,-0.0004788,0.6263373,-0.0496344,-0.0004788,86.4671126,-87.3093062,-0.0001050,-0.0008429,43.3302130,-43.5466490,-0.0005644,-0.0003570,-0.0062288
