# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0036439,-0.0021212,-0.1909055,-0.0036439,-1.7085734,-1.8613879,-0.0008812,-0.0062104,-0.4858739,-0.5026587,-0.0042956,-0.0027168,-0.0459187
1.2900000,1.2900000,1.2900000,-0.0036007,-0.0021106,-0.1897721,-0.0036007,-1.6969276,-1.8478917,-0.0008708,-0.0061367,-0.4822647,-0.4986906,-0.0042446,-0.0026845,-0.0453733
1.2925000,1.2925000,1.2925000,-0.0035580,-0.0021001,-0.1886477,-0.0035580,-1.6853769,-1.8345111,-0.0008605,-0.0060639,-0.4786887,-0.4947607,-0.0041943,-0.0026527,-0.0448355
1.2950000,1.2950000,1.2950000,-0.0035159,-0.0020897,-0.1875322,-0.0035159,-1.6739204,-1.8212450,-0.0008503,-0.0059922,-0.4751457,-0.4908685,-0.0041447,-0.0026213,-0.0443052
1.2975000,1.2975000,1.2975000,-0.0034744,-0.0020793,-0.1864255,-0.0034744,-1.6625572,-1.8080924,-0.0008403,-0.0059215,-0.4716351,-0.4870137,-0.0040958,-0.0025904,-0.0437822
1.3000000,1.3000000,1.3000000,-0.0034335,-0.0020690,-0.1853275,-0.0034335,-1.6512864,-1.7950520,-0.0008304,-0.0058517,-0.4681568,-0.4831958,-0.0040475,-0.0025599,-0.0432664
1.3025000,1.3025000,1.3025000,-0.0033931,-0.0020588,-0.1842382,-0.0033931,-1.6401071,-1.7821229,-0.0008206,-0.0057829,-0.4647102,-0.4794145,-0.0039999,-0.0025298,-0.0427577
1.3050000,1.3050000,1.3050000,-0.0033533,-0.0020487,-0.1831575,-0.0033533,-1.6290186,-1.7693040,-0.0008110,-0.0057151,-0.4612952,-0.4756692,-0.0039530,-0.0025001,-0.0422560
1.3075000,1.3075000,1.3075000,-0.0033140,-0.0020386,-0.1820853,-0.0033140,-1.6180199,-1.7565941,-0.0008015,-0.0056482,-0.4579113,-0.4719597,-0.0039067,-0.0024708,-0.0417612
1.3100000,1.3100000,1.3100000,-0.0032753,-0.0020287,-0.1810215,-0.0032753,-1.6071102,-1.7439922,-0.0007921,-0.0055822,-0.4545582,-0.4682855,-0.0038611,-0.0024420,-0.0412731
1.3125000,1.3125000,1.3125000,-0.0032371,-0.0020187,-0.1799659,-0.0032371,-1.5962887,-1.7314974,-0.0007829,-0.0055171,-0.4512356,-0.4646461,-0.0038160,-0.0024135,-0.0407917
1.3150000,1.3150000,1.3150000,-0.0031994,-0.0020089,-0.1789186,-0.0031994,-1.5855545,-1.7191086,-0.0007738,-0.0054528,-0.4479431,-0.4610413,-0.0037716,-0.0023854,-0.0403169
1.3175000,1.3175000,1.3175000,-0.0031623,-0.0019991,-0.1778795,-0.0031623,-1.5749070,-1.7068247,-0.0007648,-0.0053895,-0.4446805,-0.4574707,-0.0037278,-0.0023577,-0.0398485
1.3200000,1.3200000,1.3200000,-0.0031256,-0.0019894,-0.1768485,-0.0031256,-1.5643451,-1.6946447,-0.0007559,-0.0053270,-0.4414474,-0.4539338,-0.0036846,-0.0023303,-0.0393865
1.3225000,1.3225000,1.3225000,-0.0030894,-0.0019798,-0.1758254,-0.0030894,-1.5538682,-1.6825677,-0.0007472,-0.0052654,-0.4382435,-0.4504302,-0.0036420,-0.0023034,-0.0389307
1.3250000,1.3250000,1.3250000,-0.0030538,-0.0019702,-0.1748103,-0.0030538,-1.5434755,-1.6705927,-0.0007386,-0.0052046,-0.4350685,-0.4469597,-0.0035999,-0.0022768,-0.0384811
1.3275000,1.3275000,1.3275000,-0.0030186,-0.0019607,-0.1738030,-0.0030186,-1.5331662,-1.6587187,-0.0007301,-0.0051446,-0.4319221,-0.4435218,-0.0035584,-0.0022505,-0.0380376
1.3300000,1.3300000,1.3300000,-0.0029839,-0.0019512,-0.1728034,-0.0029839,-1.5229395,-1.6469447,-0.0007217,-0.0050854,-0.4288039,-0.4401163,-0.0035175,-0.0022246,-0.0376000
1.3325000,1.3325000,1.3325000,-0.0029496,-0.0019419,-0.1718116,-0.0029496,-1.5127946,-1.6352697,-0.0007134,-0.0050270,-0.4257137,-0.4367426,-0.0034771,-0.0021991,-0.0371683
1.3350000,1.3350000,1.3350000,-0.0029158,-0.0019326,-0.1708274,-0.0029158,-1.5027309,-1.6236930,-0.0007052,-0.0049694,-0.4226512,-0.4334005,-0.0034373,-0.0021739,-0.0367424
1.3375000,1.3375000,1.3375000,-0.0028825,-0.0019233,-0.1698507,-0.0028825,-1.4927475,-1.6122134,-0.0006972,-0.0049126,-0.4196161,-0.4300897,-0.0033980,-0.0021491,-0.0363222
1.3400000,1.3400000,1.3400000,-0.0028496,-0.0019141,-0.1688815,-0.0028496,-1.4828438,-1.6008300,-0.0006892,-0.0048565,-0.4166081,-0.4268097,-0.0033592,-0.0021245,-0.0359076
1.3425000,1.3425000,1.3425000,-0.0028171,-0.0019050,-0.1679197,-0.0028171,-1.4730189,-1.5895421,-0.0006814,-0.0048012,-0.4136269,-0.4235603,-0.0033209,-0.0021003,-0.0354986
1.3450000,1.3450000,1.3450000,-0.0027851,-0.0018960,-0.1669652,-0.0027851,-1.4632722,-1.5783486,-0.0006736,-0.0047466,-0.4106723,-0.4203411,-0.0032832,-0.0020764,-0.0350949
1.3475000,1.3475000,1.3475000,-0.0027535,-0.0018870,-0.1660180,-0.0027535,-1.4536030,-1.5672486,-0.0006660,-0.0046928,-0.4077439,-0.4171518,-0.0032459,-0.0020529,-0.0346967
1.3500000,1.3500000,1.3500000,-0.0027223,-0.0018780,-0.1650779,-0.0027223,-1.4440105,-1.5562413,-0.0006584,-0.0046396,-0.4048414,-0.4139920,-0.0032091,-0.0020296,-0.0343037
1.3525000,1.3525000,1.3525000,-0.0026915,-0.0018692,-0.1641450,-0.0026915,-1.4344940,-1.5453258,-0.0006510,-0.0045872,-0.4019647,-0.4108615,-0.0031729,-0.0020067,-0.0339159
1.3550000,1.3550000,1.3550000,-0.0026612,-0.0018604,-0.1632192,-0.0026612,-1.4250529,-1.5345013,-0.0006437,-0.0045354,-0.3991134,-0.4077598,-0.0031371,-0.0019841,-0.0335333
1.3575000,1.3575000,1.3575000,-0.0026312,-0.0018516,-0.1623003,-0.0026312,-1.4156865,-1.5237668,-0.0006364,-0.0044843,-0.3962873,-0.4046868,-0.0031018,-0.0019617,-0.0331557
1.3600000,1.3600000,1.3600000,-0.0026016,-0.0018429,-0.1613883,-0.0026016,-1.4063941,-1.5131215,-0.0006293,-0.0044339,-0.3934861,-0.4016421,-0.0030669,-0.0019397,-0.0327830
1.3625000,1.3625000,1.3625000,-0.0025724,-0.0018343,-0.1604832,-0.0025724,-1.3971750,-1.5025645,-0.0006222,-0.0043842,-0.3907095,-0.3986254,-0.0030325,-0.0019179,-0.0324153
1.3650000,1.3650000,1.3650000,-0.0025436,-0.0018257,-0.1595849,-0.0025436,-1.3880285,-1.4920952,-0.0006153,-0.0043351,-0.3879574,-0.3956363,-0.0029985,-0.0018964,-0.0320523
1.3675000,1.3675000,1.3675000,-0.0025152,-0.0018172,-0.1586934,-0.0025152,-1.3789540,-1.4817125,-0.0006084,-0.0042867,-0.3852293,-0.3926746,-0.0029650,-0.0018753,-0.0316942
1.3700000,1.3700000,1.3700000,-0.0024872,-0.0018088,-0.1578084,-0.0024872,-1.3699509,-1.4714157,-0.0006016,-0.0042389,-0.3825252,-0.3897400,-0.0029320,-0.0018543,-0.0313406
1.3725000,1.3725000,1.3725000,-0.0024595,-0.0018004,-0.1569301,-0.0024595,-1.3610184,-1.4612040,-0.0005949,-0.0041917,-0.3798447,-0.3868322,-0.0028993,-0.0018337,-0.0309917
1.3750000,1.3750000,1.3750000,-0.0024322,-0.0017920,-0.1560583,-0.0024322,-1.3521561,-1.4510767,-0.0005883,-0.0041451,-0.3771876,-0.3839509,-0.0028671,-0.0018133,-0.0306474
1.3775000,1.3775000,1.3775000,-0.0024052,-0.0017837,-0.1551930,-0.0024052,-1.3433631,-1.4410328,-0.0005818,-0.0040991,-0.3745537,-0.3810959,-0.0028353,-0.0017932,-0.0303075
1.3800000,1.3800000,1.3800000,-0.0023786,-0.0017755,-0.1543342,-0.0023786,-1.3346390,-1.4310716,-0.0005753,-0.0040538,-0.3719427,-0.3782668,-0.0028039,-0.0017734,-0.0299720
1.3825000,1.3825000,1.3825000,-0.0023523,-0.0017673,-0.1534816,-0.0023523,-1.3259830,-1.4211924,-0.0005690,-0.0040090,-0.3693543,-0.3754633,-0.0027730,-0.0017538,-0.0296408
1.3850000,1.3850000,1.3850000,-0.0023263,-0.0017592,-0.1526354,-0.0023263,-1.3173946,-1.4113944,-0.0005627,-0.0039648,-0.3667884,-0.3726852,-0.0027424,-0.0017344,-0.0293139
1.3875000,1.3875000,1.3875000,-0.0023007,-0.0017511,-0.1517954,-0.0023007,-1.3088732,-1.4016767,-0.0005565,-0.0039211,-0.3642448,-0.3699323,-0.0027122,-0.0017153,-0.0289913
1.3900000,1.3900000,1.3900000,-0.0022755,-0.0017431,-0.1509616,-0.0022755,-1.3004181,-1.3920388,-0.0005504,-0.0038780,-0.3617231,-0.3672042,-0.0026824,-0.0016965,-0.0286727
1.3925000,1.3925000,1.3925000,-0.0022505,-0.0017351,-0.1501339,-0.0022505,-1.2920288,-1.3824798,-0.0005444,-0.0038355,-0.3592232,-0.3645007,-0.0026530,-0.0016779,-0.0283583
1.3950000,1.3950000,1.3950000,-0.0022259,-0.0017272,-0.1493123,-0.0022259,-1.2837047,-1.3729990,-0.0005384,-0.0037935,-0.3567448,-0.3618215,-0.0026240,-0.0016595,-0.0280479
1.3975000,1.3975000,1.3975000,-0.0022016,-0.0017194,-0.1484967,-0.0022016,-1.2754452,-1.3635956,-0.0005326,-0.0037521,-0.3542878,-0.3591664,-0.0025953,-0.0016414,-0.0277414
1.4000000,1.4000000,1.4000000,-0.0021776,-0.0017116,-0.1476871,-0.0021776,-1.2672497,-1.3542690,-0.0005267,-0.0037112,-0.3518519,-0.3565351,-0.0025670,-0.0016235,-0.0274389
1.4025000,1.4025000,1.4025000,-0.0021539,-0.0017038,-0.1468834,-0.0021539,-1.2591176,-1.3450184,-0.0005210,-0.0036708,-0.3494368,-0.3539273,-0.0025391,-0.0016058,-0.0271402
1.4050000,1.4050000,1.4050000,-0.0021305,-0.0016961,-0.1460855,-0.0021305,-1.2510485,-1.3358431,-0.0005154,-0.0036309,-0.3470425,-0.3513429,-0.0025115,-0.0015884,-0.0268453
1.4075000,1.4075000,1.4075000,-0.0021074,-0.0016884,-0.1452934,-0.0021074,-1.2430416,-1.3267425,-0.0005098,-0.0035915,-0.3446686,-0.3487815,-0.0024842,-0.0015712,-0.0265542
1.4100000,1.4100000,1.4100000,-0.0020846,-0.0016808,-0.1445070,-0.0020846,-1.2350966,-1.3177158,-0.0005043,-0.0035526,-0.3423150,-0.3462430,-0.0024574,-0.0015542,-0.0262667
1.4125000,1.4125000,1.4125000,-0.0020620,-0.0016733,-0.1437264,-0.0020620,-1.2272127,-1.3087623,-0.0004988,-0.0035142,-0.3399814,-0.3437270,-0.0024308,-0.0015374,-0.0259829
1.4150000,1.4150000,1.4150000,-0.0020398,-0.0016658,-0.1429514,-0.0020398,-1.2193896,-1.2998814,-0.0004934,-0.0034763,-0.3376677,-0.3412334,-0.0024046,-0.0015208,-0.0257027
1.4175000,1.4175000,1.4175000,-0.0020178,-0.0016583,-0.1421820,-0.0020178,-1.2116266,-1.2910725,-0.0004881,-0.0034389,-0.3353737,-0.3387619,-0.0023787,-0.0015044,-0.0254260
1.4200000,1.4200000,1.4200000,-0.0019962,-0.0016509,-0.1414181,-0.0019962,-1.2039232,-1.2823347,-0.0004829,-0.0034020,-0.3330991,-0.3363123,-0.0023531,-0.0014883,-0.0251528
1.4225000,1.4225000,1.4225000,-0.0019747,-0.0016436,-0.1406597,-0.0019747,-1.1962789,-1.2736676,-0.0004777,-0.0033655,-0.3308438,-0.3338843,-0.0023279,-0.0014723,-0.0248830
1.4250000,1.4250000,1.4250000,-0.0019536,-0.0016362,-0.1399067,-0.0019536,-1.1886932,-1.2650703,-0.0004726,-0.0033294,-0.3286076,-0.3314778,-0.0023030,-0.0014565,-0.0246165
1.4275000,1.4275000,1.4275000,-0.0019327,-0.0016290,-0.1391591,-0.0019327,-1.1811655,-1.2565424,-0.0004675,-0.0032939,-0.3263902,-0.3290924,-0.0022784,-0.0014410,-0.0243535
1.4300000,1.4300000,1.4300000,-0.0019121,-0.0016218,-0.1384169,-0.0019121,-1.1736954,-1.2480831,-0.0004626,-0.0032587,-0.3241916,-0.3267281,-0.0022541,-0.0014256,-0.0240937
1.4325000,1.4325000,1.4325000,-0.0018918,-0.0016146,-0.1376800,-0.0018918,-1.1662823,-1.2396919,-0.0004576,-0.0032240,-0.3220114,-0.3243845,-0.0022301,-0.0014104,-0.0238371
1.4350000,1.4350000,1.4350000,-0.0018716,-0.0016075,-0.1369483,-0.0018716,-1.1589257,-1.2313680,-0.0004528,-0.0031898,-0.3198496,-0.3220614,-0.0022064,-0.0013954,-0.0235837
1.4375000,1.4375000,1.4375000,-0.0018518,-0.0016004,-0.1362218,-0.0018518,-1.1516252,-1.2231109,-0.0004480,-0.0031559,-0.3177059,-0.3197587,-0.0021830,-0.0013806,-0.0233335
1.4400000,1.4400000,1.4400000,-0.0018322,-0.0015933,-0.1355005,-0.0018322,-1.1443802,-1.2149200,-0.0004432,-0.0031225,-0.3155801,-0.3174762,-0.0021598,-0.0013660,-0.0230864
1.4425000,1.4425000,1.4425000,-0.0018128,-0.0015864,-0.1347842,-0.0018128,-1.1371903,-1.2067946,-0.0004386,-0.0030895,-0.3134722,-0.3152135,-0.0021370,-0.0013516,-0.0228423
1.4450000,1.4450000,1.4450000,-0.0017937,-0.0015794,-0.1340731,-0.0017937,-1.1300549,-1.1987342,-0.0004339,-0.0030569,-0.3113818,-0.3129706,-0.0021145,-0.0013373,-0.0226012
1.4475000,1.4475000,1.4475000,-0.0017748,-0.0015725,-0.1333669,-0.0017748,-1.1229737,-1.1907382,-0.0004294,-0.0030247,-0.3093089,-0.3107471,-0.0020922,-0.0013232,-0.0223631
1.4500000,1.4500000,1.4500000,-0.0017561,-0.0015656,-0.1326658,-0.0017561,-1.1159460,-1.1828059,-0.0004248,-0.0029929,-0.3072532,-0.3085430,-0.0020702,-0.0013093,-0.0221280
1.4525000,1.4525000,1.4525000,-0.0017377,-0.0015588,-0.1319695,-0.0017377,-1.1089716,-1.1749369,-0.0004204,-0.0029615,-0.3052146,-0.3063580,-0.0020485,-0.0012956,-0.0218957
1.4550000,1.4550000,1.4550000,-0.0017195,-0.0015521,-0.1312782,-0.0017195,-1.1020498,-1.1671305,-0.0004160,-0.0029304,-0.3031930,-0.3041919,-0.0020270,-0.0012820,-0.0216663
1.4575000,1.4575000,1.4575000,-0.0017015,-0.0015453,-0.1305916,-0.0017015,-1.0951803,-1.1593861,-0.0004116,-0.0028998,-0.3011880,-0.3020446,-0.0020058,-0.0012686,-0.0214397
1.4600000,1.4600000,1.4600000,-0.0016838,-0.0015386,-0.1299099,-0.0016838,-1.0883626,-1.1517032,-0.0004073,-0.0028695,-0.2991997,-0.2999158,-0.0019849,-0.0012553,-0.0212158
1.4625000,1.4625000,1.4625000,-0.0016662,-0.0015320,-0.1292330,-0.0016662,-1.0815962,-1.1440813,-0.0004031,-0.0028396,-0.2972278,-0.2978053,-0.0019642,-0.0012423,-0.0209947
1.4650000,1.4650000,1.4650000,-0.0016489,-0.0015254,-0.1285607,-0.0016489,-1.0748807,-1.1365197,-0.0003989,-0.0028101,-0.2952722,-0.2957129,-0.0019438,-0.0012293,-0.0207763
1.4675000,1.4675000,1.4675000,-0.0016317,-0.0015188,-0.1278931,-0.0016317,-1.0682156,-1.1290180,-0.0003948,-0.0027809,-0.2933327,-0.2936386,-0.0019236,-0.0012166,-0.0205605
1.4700000,1.4700000,1.4700000,-0.0016148,-0.0015123,-0.1272302,-0.0016148,-1.0616006,-1.1215755,-0.0003907,-0.0027520,-0.2914091,-0.2915820,-0.0019036,-0.0012040,-0.0203474
1.4725000,1.4725000,1.4725000,-0.0015981,-0.0015058,-0.1265719,-0.0015981,-1.0550351,-1.1141919,-0.0003866,-0.0027236,-0.2895013,-0.2895431,-0.0018839,-0.0011915,-0.0201368
1.4750000,1.4750000,1.4750000,-0.0015816,-0.0014994,-0.1259181,-0.0015816,-1.0485188,-1.1068664,-0.0003826,-0.0026954,-0.2876091,-0.2875215,-0.0018645,-0.0011792,-0.0199288
1.4775000,1.4775000,1.4775000,-0.0015653,-0.0014930,-0.1252688,-0.0015653,-1.0420512,-1.0995986,-0.0003787,-0.0026676,-0.2857325,-0.2855173,-0.0018452,-0.0011670,-0.0197232
1.4800000,1.4800000,1.4800000,-0.0015492,-0.0014866,-0.1246240,-0.0015492,-1.0356320,-1.0923880,-0.0003748,-0.0026402,-0.2838712,-0.2835301,-0.0018263,-0.0011550,-0.0195202
1.4825000,1.4825000,1.4825000,-0.0015333,-0.0014803,-0.1239837,-0.0015333,-1.0292606,-1.0852341,-0.0003710,-0.0026130,-0.2820250,-0.2815598,-0.0018075,-0.0011432,-0.0193196
1.4850000,1.4850000,1.4850000,-0.0015175,-0.0014740,-0.1233477,-0.0015175,-1.0229367,-1.0781363,-0.0003672,-0.0025862,-0.2801939,-0.2796062,-0.0017889,-0.0011314,-0.0191214
1.4875000,1.4875000,1.4875000,-0.0015020,-0.0014678,-0.1227161,-0.0015020,-1.0166599,-1.0710942,-0.0003634,-0.0025597,-0.2783777,-0.2776693,-0.0017706,-0.0011198,-0.0189256
1.4900000,1.4900000,1.4900000,-0.0014867,-0.0014616,-0.1220888,-0.0014867,-1.0104298,-1.0641072,-0.0003597,-0.0025336,-0.2765763,-0.2757487,-0.0017525,-0.0011084,-0.0187321
1.4925000,1.4925000,1.4925000,-0.0014715,-0.0014554,-0.1214658,-0.0014715,-1.0042459,-1.0571749,-0.0003560,-0.0025077,-0.2747894,-0.2738444,-0.0017346,-0.0010971,-0.0185409
1.4950000,1.4950000,1.4950000,-0.0014565,-0.0014493,-0.1208471,-0.0014565,-0.9981079,-1.0502967,-0.0003524,-0.0024822,-0.2730170,-0.2719561,-0.0017170,-0.0010859,-0.0183520
1.4975000,1.4975000,1.4975000,-0.0014417,-0.0014432,-0.1202326,-0.0014417,-0.9920154,-1.0434722,-0.0003488,-0.0024569,-0.2712590,-0.2700838,-0.0016995,-0.0010749,-0.0181654
1.5000000,1.5000000,1.5000000,-0.0014270,-0.0014371,-0.1196222,-0.0014270,-0.9859680,-1.0367009,-0.0003453,-0.0024320,-0.2695151,-0.2682272,-0.0016823,-0.0010640,-0.0179809
1.5025000,1.5025000,1.5025000,-0.0014126,-0.0014311,-0.1190160,-0.0014126,-0.9799653,-1.0299823,-0.0003418,-0.0024073,-0.2677854,-0.2663863,-0.0016652,-0.0010532,-0.0177987
1.5050000,1.5050000,1.5050000,-0.0013983,-0.0014251,-0.1184139,-0.0013983,-0.9740069,-1.0233160,-0.0003383,-0.0023830,-0.2660695,-0.2645608,-0.0016484,-0.0010425,-0.0176186
1.5075000,1.5075000,1.5075000,-0.0013842,-0.0014192,-0.1178159,-0.0013842,-0.9680925,-1.0167015,-0.0003349,-0.0023589,-0.2643674,-0.2627505,-0.0016317,-0.0010320,-0.0174407
1.5100000,1.5100000,1.5100000,-0.0013702,-0.0014133,-0.1172219,-0.0013702,-0.9622217,-1.0101382,-0.0003315,-0.0023351,-0.2626790,-0.2609554,-0.0016153,-0.0010216,-0.0172648
1.5125000,1.5125000,1.5125000,-0.0013564,-0.0014074,-0.1166319,-0.0013564,-0.9563940,-1.0036259,-0.0003282,-0.0023116,-0.2610041,-0.2591753,-0.0015990,-0.0010113,-0.0170910
1.5150000,1.5150000,1.5150000,-0.0013428,-0.0014015,-0.1160459,-0.0013428,-0.9506092,-0.9971639,-0.0003249,-0.0022884,-0.2593425,-0.2574101,-0.0015829,-0.0010011,-0.0169193
1.5175000,1.5175000,1.5175000,-0.0013293,-0.0013957,-0.1154638,-0.0013293,-0.9448669,-0.9907519,-0.0003216,-0.0022654,-0.2576943,-0.2556595,-0.0015671,-0.0009911,-0.0167495
1.5200000,1.5200000,1.5200000,-0.0013160,-0.0013900,-0.1148856,-0.0013160,-0.9391667,-0.9843895,-0.0003184,-0.0022427,-0.2560592,-0.2539235,-0.0015514,-0.0009812,-0.0165818
1.5225000,1.5225000,1.5225000,-0.0013029,-0.0013842,-0.1143113,-0.0013029,-0.9335083,-0.9780761,-0.0003152,-0.0022203,-0.2544372,-0.2522020,-0.0015359,-0.0009714,-0.0164160
1.5250000,1.5250000,1.5250000,-0.0012899,-0.0013785,-0.1137408,-0.0012899,-0.9278912,-0.9718113,-0.0003121,-0.0021982,-0.2528280,-0.2504946,-0.0015205,-0.0009617,-0.0162522
1.5275000,1.5275000,1.5275000,-0.0012770,-0.0013729,-0.1131742,-0.0012770,-0.9223153,-0.9655948,-0.0003090,-0.0021763,-0.2512316,-0.2488014,-0.0015054,-0.0009521,-0.0160902
1.5300000,1.5300000,1.5300000,-0.0012643,-0.0013672,-0.1126113,-0.0012643,-0.9167800,-0.9594261,-0.0003059,-0.0021546,-0.2496478,-0.2471222,-0.0014904,-0.0009426,-0.0159302
1.5325000,1.5325000,1.5325000,-0.0012518,-0.0013616,-0.1120521,-0.0012518,-0.9112851,-0.9533047,-0.0003029,-0.0021332,-0.2480766,-0.2454569,-0.0014756,-0.0009333,-0.0157720
1.5350000,1.5350000,1.5350000,-0.0012393,-0.0013561,-0.1114967,-0.0012393,-0.9058302,-0.9472303,-0.0002999,-0.0021121,-0.2465178,-0.2438053,-0.0014610,-0.0009240,-0.0156156
1.5375000,1.5375000,1.5375000,-0.0012271,-0.0013505,-0.1109449,-0.0012271,-0.9004151,-0.9412024,-0.0002969,-0.0020912,-0.2449713,-0.2421672,-0.0014465,-0.0009149,-0.0154611
1.5400000,1.5400000,1.5400000,-0.0012150,-0.0013450,-0.1103968,-0.0012150,-0.8950393,-0.9352206,-0.0002940,-0.0020705,-0.2434370,-0.2405426,-0.0014322,-0.0009058,-0.0153083
1.5425000,1.5425000,1.5425000,-0.0012030,-0.0013396,-0.1098523,-0.0012030,-0.8897025,-0.9292845,-0.0002911,-0.0020501,-0.2419148,-0.2389314,-0.0014181,-0.0008969,-0.0151573
1.5450000,1.5450000,1.5450000,-0.0011911,-0.0013341,-0.1093114,-0.0011911,-0.8844044,-0.9233938,-0.0002882,-0.0020299,-0.2404045,-0.2373333,-0.0014042,-0.0008881,-0.0150081
1.5475000,1.5475000,1.5475000,-0.0011794,-0.0013287,-0.1087741,-0.0011794,-0.8791447,-0.9175479,-0.0002854,-0.0020099,-0.2389061,-0.2357483,-0.0013904,-0.0008793,-0.0148605
1.5500000,1.5500000,1.5500000,-0.0011679,-0.0013234,-0.1082403,-0.0011679,-0.8739230,-0.9117466,-0.0002826,-0.0019902,-0.2374194,-0.2341762,-0.0013767,-0.0008707,-0.0147147
1.5525000,1.5525000,1.5525000,-0.0011564,-0.0013180,-0.1077099,-0.0011564,-0.8687391,-0.9059895,-0.0002798,-0.0019707,-0.2359443,-0.2326169,-0.0013632,-0.0008622,-0.0145705
1.5550000,1.5550000,1.5550000,-0.0011451,-0.0013127,-0.1071831,-0.0011451,-0.8635926,-0.9002760,-0.0002771,-0.0019514,-0.2344808,-0.2310703,-0.0013499,-0.0008537,-0.0144280
1.5575000,1.5575000,1.5575000,-0.0011339,-0.0013074,-0.1066597,-0.0011339,-0.8584832,-0.8946060,-0.0002744,-0.0019324,-0.2330287,-0.2295363,-0.0013367,-0.0008454,-0.0142871
1.5600000,1.5600000,1.5600000,-0.0011229,-0.0013022,-0.1061397,-0.0011229,-0.8534106,-0.8889789,-0.0002717,-0.0019135,-0.2315878,-0.2280147,-0.0013237,-0.0008372,-0.0141478
1.5625000,1.5625000,1.5625000,-0.0011119,-0.0012970,-0.1056231,-0.0011119,-0.8483745,-0.8833944,-0.0002691,-0.0018949,-0.2301582,-0.2265055,-0.0013108,-0.0008290,-0.0140101
1.5650000,1.5650000,1.5650000,-0.0011011,-0.0012918,-0.1051099,-0.0011011,-0.8433746,-0.8778522,-0.0002664,-0.0018765,-0.2287397,-0.2250085,-0.0012981,-0.0008210,-0.0138739
1.5675000,1.5675000,1.5675000,-0.0010905,-0.0012866,-0.1046000,-0.0010905,-0.8384106,-0.8723518,-0.0002639,-0.0018583,-0.2273321,-0.2235235,-0.0012855,-0.0008130,-0.0137393
1.5700000,1.5700000,1.5700000,-0.0010799,-0.0012815,-0.1040934,-0.0010799,-0.8334822,-0.8668929,-0.0002613,-0.0018403,-0.2259355,-0.2220506,-0.0012730,-0.0008051,-0.0136062
1.5725000,1.5725000,1.5725000,-0.0010694,-0.0012764,-0.1035901,-0.0010694,-0.8285891,-0.8614752,-0.0002588,-0.0018225,-0.2245496,-0.2205895,-0.0012607,-0.0007973,-0.0134747
1.5750000,1.5750000,1.5750000,-0.0010591,-0.0012713,-0.1030900,-0.0010591,-0.8237310,-0.8560983,-0.0002563,-0.0018049,-0.2231745,-0.2191401,-0.0012485,-0.0007896,-0.0133446
1.5775000,1.5775000,1.5775000,-0.0010489,-0.0012663,-0.1025932,-0.0010489,-0.8189075,-0.8507618,-0.0002538,-0.0017875,-0.2218099,-0.2177024,-0.0012365,-0.0007820,-0.0132160
1.5800000,1.5800000,1.5800000,-0.0010388,-0.0012613,-0.1020995,-0.0010388,-0.8141186,-0.8454653,-0.0002514,-0.0017703,-0.2204559,-0.2162762,-0.0012246,-0.0007745,-0.0130888
1.5825000,1.5825000,1.5825000,-0.0010288,-0.0012563,-0.1016091,-0.0010288,-0.8093637,-0.8402086,-0.0002490,-0.0017533,-0.2191122,-0.2148614,-0.0012128,-0.0007671,-0.0129631
1.5850000,1.5850000,1.5850000,-0.0010190,-0.0012514,-0.1011218,-0.0010190,-0.8046428,-0.8349913,-0.0002466,-0.0017365,-0.2177788,-0.2134579,-0.0012012,-0.0007597,-0.0128387
1.5875000,1.5875000,1.5875000,-0.0010092,-0.0012464,-0.1006376,-0.0010092,-0.7999554,-0.8298130,-0.0002442,-0.0017199,-0.2164557,-0.2120657,-0.0011897,-0.0007524,-0.0127158
1.5900000,1.5900000,1.5900000,-0.0009996,-0.0012415,-0.1001565,-0.0009996,-0.7953013,-0.8246735,-0.0002419,-0.0017034,-0.2151427,-0.2106845,-0.0011783,-0.0007452,-0.0125942
1.5925000,1.5925000,1.5925000,-0.0009900,-0.0012367,-0.0996784,-0.0009900,-0.7906803,-0.8195723,-0.0002396,-0.0016872,-0.2138397,-0.2093143,-0.0011671,-0.0007381,-0.0124740
1.5950000,1.5950000,1.5950000,-0.0009806,-0.0012318,-0.0992035,-0.0009806,-0.7860920,-0.8145092,-0.0002373,-0.0016711,-0.2125466,-0.2079550,-0.0011560,-0.0007311,-0.0123551
1.5975000,1.5975000,1.5975000,-0.0009713,-0.0012270,-0.0987315,-0.0009713,-0.7815362,-0.8094838,-0.0002350,-0.0016552,-0.2112634,-0.2066065,-0.0011450,-0.0007241,-0.0122376
