# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0043051,-0.0011260,-0.2209313,-0.0043051,-0.7251589,-0.7611688,-0.0010332,-0.0073535,-0.1924920,-0.2014330,-0.0050751,-0.0032097,-0.0543740
1.2875000,1.2875000,1.2875000,-0.0042535,-0.0011205,-0.2196106,-0.0042535,-0.7195572,-0.7552591,-0.0010208,-0.0072653,-0.1909410,-0.1997848,-0.0050142,-0.0031712,-0.0537218
1.2900000,1.2900000,1.2900000,-0.0042026,-0.0011150,-0.2183004,-0.0042026,-0.7140094,-0.7494047,-0.0010086,-0.0071783,-0.1894060,-0.1981532,-0.0049542,-0.0031333,-0.0530787
1.2925000,1.2925000,1.2925000,-0.0041524,-0.0011096,-0.2170007,-0.0041524,-0.7085150,-0.7436049,-0.0009965,-0.0070926,-0.1878866,-0.1965380,-0.0048950,-0.0030959,-0.0524446
1.2950000,1.2950000,1.2950000,-0.0041029,-0.0011042,-0.2157114,-0.0041029,-0.7030733,-0.7378592,-0.0009847,-0.0070080,-0.1863827,-0.1949389,-0.0048367,-0.0030590,-0.0518193
1.2975000,1.2975000,1.2975000,-0.0040541,-0.0010988,-0.2144323,-0.0040541,-0.6976838,-0.7321669,-0.0009730,-0.0069247,-0.1848942,-0.1933559,-0.0047792,-0.0030226,-0.0512028
1.3000000,1.3000000,1.3000000,-0.0040060,-0.0010935,-0.2131634,-0.0040060,-0.6923458,-0.7265275,-0.0009614,-0.0068425,-0.1834207,-0.1917887,-0.0047225,-0.0029867,-0.0505949
1.3025000,1.3025000,1.3025000,-0.0039586,-0.0010883,-0.2119046,-0.0039586,-0.6870587,-0.7209404,-0.0009501,-0.0067614,-0.1819622,-0.1902371,-0.0046665,-0.0029513,-0.0499954
1.3050000,1.3050000,1.3050000,-0.0039118,-0.0010830,-0.2106557,-0.0039118,-0.6818220,-0.7154052,-0.0009388,-0.0066815,-0.1805184,-0.1887010,-0.0046114,-0.0029165,-0.0494042
1.3075000,1.3075000,1.3075000,-0.0038656,-0.0010778,-0.2094167,-0.0038656,-0.6766351,-0.7099211,-0.0009278,-0.0066027,-0.1790892,-0.1871801,-0.0045570,-0.0028821,-0.0488212
1.3100000,1.3100000,1.3100000,-0.0038201,-0.0010726,-0.2081874,-0.0038201,-0.6714974,-0.7044877,-0.0009169,-0.0065249,-0.1776744,-0.1856743,-0.0045033,-0.0028481,-0.0482463
1.3125000,1.3125000,1.3125000,-0.0037752,-0.0010675,-0.2069678,-0.0037752,-0.6664083,-0.6991044,-0.0009061,-0.0064482,-0.1762738,-0.1841833,-0.0044504,-0.0028147,-0.0476793
1.3150000,1.3150000,1.3150000,-0.0037310,-0.0010624,-0.2057578,-0.0037310,-0.6613674,-0.6937708,-0.0008955,-0.0063726,-0.1748872,-0.1827071,-0.0043982,-0.0027817,-0.0471200
1.3175000,1.3175000,1.3175000,-0.0036873,-0.0010573,-0.2045572,-0.0036873,-0.6563740,-0.6884862,-0.0008850,-0.0062980,-0.1735145,-0.1812455,-0.0043467,-0.0027491,-0.0465685
1.3200000,1.3200000,1.3200000,-0.0036442,-0.0010523,-0.2033660,-0.0036442,-0.6514277,-0.6832502,-0.0008747,-0.0062245,-0.1721555,-0.1797982,-0.0042960,-0.0027170,-0.0460244
1.3225000,1.3225000,1.3225000,-0.0036018,-0.0010473,-0.2021842,-0.0036018,-0.6465279,-0.6780623,-0.0008645,-0.0061519,-0.1708100,-0.1783652,-0.0042459,-0.0026853,-0.0454879
1.3250000,1.3250000,1.3250000,-0.0035599,-0.0010424,-0.2010115,-0.0035599,-0.6416741,-0.6729219,-0.0008544,-0.0060804,-0.1694780,-0.1769462,-0.0041965,-0.0026541,-0.0449586
1.3275000,1.3275000,1.3275000,-0.0035186,-0.0010374,-0.1998479,-0.0035186,-0.6368657,-0.6678285,-0.0008445,-0.0060098,-0.1681591,-0.1755411,-0.0041478,-0.0026233,-0.0444365
1.3300000,1.3300000,1.3300000,-0.0034778,-0.0010325,-0.1986934,-0.0034778,-0.6321023,-0.6627816,-0.0008348,-0.0059401,-0.1668533,-0.1741497,-0.0040998,-0.0025929,-0.0439216
1.3325000,1.3325000,1.3325000,-0.0034376,-0.0010277,-0.1975478,-0.0034376,-0.6273833,-0.6577809,-0.0008251,-0.0058714,-0.1655604,-0.1727718,-0.0040524,-0.0025629,-0.0434136
1.3350000,1.3350000,1.3350000,-0.0033979,-0.0010228,-0.1964110,-0.0033979,-0.6227083,-0.6528256,-0.0008156,-0.0058037,-0.1642802,-0.1714074,-0.0040056,-0.0025334,-0.0429125
1.3375000,1.3375000,1.3375000,-0.0033588,-0.0010180,-0.1952830,-0.0033588,-0.6180768,-0.6479155,-0.0008062,-0.0057368,-0.1630126,-0.1700562,-0.0039595,-0.0025042,-0.0424181
1.3400000,1.3400000,1.3400000,-0.0033202,-0.0010133,-0.1941637,-0.0033202,-0.6134883,-0.6430500,-0.0007970,-0.0056709,-0.1617575,-0.1687182,-0.0039140,-0.0024754,-0.0419304
1.3425000,1.3425000,1.3425000,-0.0032821,-0.0010085,-0.1930529,-0.0032821,-0.6089423,-0.6382286,-0.0007878,-0.0056058,-0.1605146,-0.1673931,-0.0038691,-0.0024470,-0.0414493
1.3450000,1.3450000,1.3450000,-0.0032445,-0.0010038,-0.1919507,-0.0032445,-0.6044383,-0.6334510,-0.0007788,-0.0055416,-0.1592839,-0.1660808,-0.0038248,-0.0024190,-0.0409746
1.3475000,1.3475000,1.3475000,-0.0032074,-0.0009992,-0.1908569,-0.0032074,-0.5999759,-0.6287165,-0.0007699,-0.0054783,-0.1580653,-0.1647811,-0.0037811,-0.0023913,-0.0405063
1.3500000,1.3500000,1.3500000,-0.0031709,-0.0009945,-0.1897714,-0.0031709,-0.5955546,-0.6240249,-0.0007611,-0.0054158,-0.1568584,-0.1634939,-0.0037379,-0.0023641,-0.0400442
1.3525000,1.3525000,1.3525000,-0.0031348,-0.0009899,-0.1886942,-0.0031348,-0.5911740,-0.6193756,-0.0007525,-0.0053542,-0.1556633,-0.1622192,-0.0036954,-0.0023372,-0.0395883
1.3550000,1.3550000,1.3550000,-0.0030992,-0.0009853,-0.1876252,-0.0030992,-0.5868336,-0.6147681,-0.0007439,-0.0052933,-0.1544798,-0.1609566,-0.0036534,-0.0023106,-0.0391385
1.3575000,1.3575000,1.3575000,-0.0030640,-0.0009808,-0.1865643,-0.0030640,-0.5825330,-0.6102022,-0.0007355,-0.0052333,-0.1533078,-0.1597061,-0.0036120,-0.0022844,-0.0386947
1.3600000,1.3600000,1.3600000,-0.0030294,-0.0009763,-0.1855115,-0.0030294,-0.5782717,-0.6056772,-0.0007272,-0.0051741,-0.1521470,-0.1584676,-0.0035711,-0.0022586,-0.0382567
1.3625000,1.3625000,1.3625000,-0.0029952,-0.0009718,-0.1844666,-0.0029952,-0.5740493,-0.6011929,-0.0007190,-0.0051157,-0.1509975,-0.1572409,-0.0035308,-0.0022331,-0.0378245
1.3650000,1.3650000,1.3650000,-0.0029614,-0.0009673,-0.1834296,-0.0029614,-0.5698655,-0.5967487,-0.0007109,-0.0050580,-0.1498590,-0.1560259,-0.0034910,-0.0022079,-0.0373981
1.3675000,1.3675000,1.3675000,-0.0029281,-0.0009629,-0.1824003,-0.0029281,-0.5657197,-0.5923443,-0.0007029,-0.0050011,-0.1487314,-0.1548224,-0.0034517,-0.0021831,-0.0369773
1.3700000,1.3700000,1.3700000,-0.0028952,-0.0009585,-0.1813789,-0.0028952,-0.5616115,-0.5879792,-0.0006950,-0.0049449,-0.1476146,-0.1536303,-0.0034130,-0.0021586,-0.0365620
1.3725000,1.3725000,1.3725000,-0.0028628,-0.0009541,-0.1803650,-0.0028628,-0.5575406,-0.5836531,-0.0006872,-0.0048895,-0.1465085,-0.1524495,-0.0033747,-0.0021344,-0.0361521
1.3750000,1.3750000,1.3750000,-0.0028307,-0.0009498,-0.1793588,-0.0028307,-0.5535066,-0.5793656,-0.0006796,-0.0048348,-0.1454130,-0.1512799,-0.0033370,-0.0021105,-0.0357477
1.3775000,1.3775000,1.3775000,-0.0027991,-0.0009454,-0.1783601,-0.0027991,-0.5495090,-0.5751162,-0.0006720,-0.0047808,-0.1443279,-0.1501214,-0.0032997,-0.0020869,-0.0353485
1.3800000,1.3800000,1.3800000,-0.0027680,-0.0009411,-0.1773688,-0.0027680,-0.5455475,-0.5709045,-0.0006645,-0.0047275,-0.1432531,-0.1489737,-0.0032630,-0.0020637,-0.0349545
1.3825000,1.3825000,1.3825000,-0.0027372,-0.0009369,-0.1763849,-0.0027372,-0.5416216,-0.5667302,-0.0006571,-0.0046750,-0.1421884,-0.1478368,-0.0032267,-0.0020407,-0.0345657
1.3850000,1.3850000,1.3850000,-0.0027068,-0.0009327,-0.1754083,-0.0027068,-0.5377310,-0.5625929,-0.0006498,-0.0046231,-0.1411339,-0.1467106,-0.0031909,-0.0020181,-0.0341819
1.3875000,1.3875000,1.3875000,-0.0026768,-0.0009284,-0.1744389,-0.0026768,-0.5338753,-0.5584922,-0.0006426,-0.0045718,-0.1400893,-0.1455950,-0.0031555,-0.0019957,-0.0338031
1.3900000,1.3900000,1.3900000,-0.0026472,-0.0009243,-0.1734768,-0.0026472,-0.5300542,-0.5544277,-0.0006355,-0.0045213,-0.1390546,-0.1444897,-0.0031206,-0.0019737,-0.0334292
1.3925000,1.3925000,1.3925000,-0.0026180,-0.0009201,-0.1725217,-0.0026180,-0.5262672,-0.5503991,-0.0006285,-0.0044714,-0.1380295,-0.1433948,-0.0030862,-0.0019519,-0.0330602
1.3950000,1.3950000,1.3950000,-0.0025891,-0.0009160,-0.1715736,-0.0025891,-0.5225140,-0.5464060,-0.0006216,-0.0044221,-0.1370142,-0.1423101,-0.0030522,-0.0019304,-0.0326959
1.3975000,1.3975000,1.3975000,-0.0025607,-0.0009119,-0.1706326,-0.0025607,-0.5187942,-0.5424480,-0.0006148,-0.0043735,-0.1360083,-0.1412355,-0.0030186,-0.0019091,-0.0323363
1.4000000,1.4000000,1.4000000,-0.0025326,-0.0009078,-0.1696984,-0.0025326,-0.5151076,-0.5385247,-0.0006080,-0.0043255,-0.1350118,-0.1401709,-0.0029855,-0.0018882,-0.0319813
1.4025000,1.4025000,1.4025000,-0.0025048,-0.0009038,-0.1687711,-0.0025048,-0.5114536,-0.5346359,-0.0006014,-0.0042781,-0.1340247,-0.1391161,-0.0029528,-0.0018675,-0.0316309
1.4050000,1.4050000,1.4050000,-0.0024774,-0.0008997,-0.1678506,-0.0024774,-0.5078321,-0.5307812,-0.0005948,-0.0042313,-0.1330467,-0.1380711,-0.0029205,-0.0018471,-0.0312850
1.4075000,1.4075000,1.4075000,-0.0024504,-0.0008957,-0.1669368,-0.0024504,-0.5042425,-0.5269602,-0.0005883,-0.0041851,-0.1320778,-0.1370358,-0.0028886,-0.0018269,-0.0309435
1.4100000,1.4100000,1.4100000,-0.0024237,-0.0008918,-0.1660296,-0.0024237,-0.5006847,-0.5231725,-0.0005819,-0.0041395,-0.1311179,-0.1360100,-0.0028572,-0.0018070,-0.0306064
1.4125000,1.4125000,1.4125000,-0.0023974,-0.0008878,-0.1651291,-0.0023974,-0.4971583,-0.5194179,-0.0005756,-0.0040945,-0.1301669,-0.1349936,-0.0028261,-0.0017874,-0.0302735
1.4150000,1.4150000,1.4150000,-0.0023714,-0.0008839,-0.1642350,-0.0023714,-0.4936629,-0.5156960,-0.0005694,-0.0040501,-0.1292247,-0.1339866,-0.0027954,-0.0017680,-0.0299449
1.4175000,1.4175000,1.4175000,-0.0023457,-0.0008800,-0.1633475,-0.0023457,-0.4901982,-0.5120065,-0.0005632,-0.0040062,-0.1282911,-0.1329888,-0.0027652,-0.0017488,-0.0296205
1.4200000,1.4200000,1.4200000,-0.0023203,-0.0008761,-0.1624664,-0.0023203,-0.4867639,-0.5083490,-0.0005571,-0.0039629,-0.1273662,-0.1320002,-0.0027353,-0.0017299,-0.0293001
1.4225000,1.4225000,1.4225000,-0.0022953,-0.0008723,-0.1615916,-0.0022953,-0.4833597,-0.5047233,-0.0005511,-0.0039201,-0.1264498,-0.1310206,-0.0027058,-0.0017113,-0.0289839
1.4250000,1.4250000,1.4250000,-0.0022705,-0.0008684,-0.1607232,-0.0022705,-0.4799852,-0.5011289,-0.0005452,-0.0038779,-0.1255417,-0.1300499,-0.0026766,-0.0016928,-0.0286716
1.4275000,1.4275000,1.4275000,-0.0022461,-0.0008646,-0.1598610,-0.0022461,-0.4766402,-0.4975657,-0.0005393,-0.0038362,-0.1246420,-0.1290881,-0.0026478,-0.0016746,-0.0283632
1.4300000,1.4300000,1.4300000,-0.0022220,-0.0008609,-0.1590050,-0.0022220,-0.4733243,-0.4940332,-0.0005335,-0.0037950,-0.1237505,-0.1281350,-0.0026194,-0.0016567,-0.0280587
1.4325000,1.4325000,1.4325000,-0.0021982,-0.0008571,-0.1581551,-0.0021982,-0.4700373,-0.4905312,-0.0005278,-0.0037543,-0.1228671,-0.1271906,-0.0025914,-0.0016389,-0.0277581
1.4350000,1.4350000,1.4350000,-0.0021747,-0.0008534,-0.1573113,-0.0021747,-0.4667788,-0.4870593,-0.0005222,-0.0037142,-0.1219918,-0.1262547,-0.0025636,-0.0016214,-0.0274612
1.4375000,1.4375000,1.4375000,-0.0021515,-0.0008497,-0.1564735,-0.0021515,-0.4635485,-0.4836174,-0.0005166,-0.0036745,-0.1211244,-0.1253273,-0.0025363,-0.0016041,-0.0271680
1.4400000,1.4400000,1.4400000,-0.0021286,-0.0008460,-0.1556417,-0.0021286,-0.4603462,-0.4802049,-0.0005111,-0.0036354,-0.1202648,-0.1244082,-0.0025093,-0.0015870,-0.0268785
1.4425000,1.4425000,1.4425000,-0.0021059,-0.0008423,-0.1548158,-0.0021059,-0.4571716,-0.4768218,-0.0005057,-0.0035967,-0.1194131,-0.1234975,-0.0024826,-0.0015701,-0.0265926
1.4450000,1.4450000,1.4450000,-0.0020836,-0.0008387,-0.1539958,-0.0020836,-0.4540243,-0.4734676,-0.0005003,-0.0035585,-0.1185690,-0.1225949,-0.0024562,-0.0015534,-0.0263102
1.4475000,1.4475000,1.4475000,-0.0020615,-0.0008351,-0.1531816,-0.0020615,-0.4509042,-0.4701421,-0.0004950,-0.0035208,-0.1177325,-0.1217005,-0.0024302,-0.0015370,-0.0260313
1.4500000,1.4500000,1.4500000,-0.0020397,-0.0008315,-0.1523731,-0.0020397,-0.4478108,-0.4668450,-0.0004898,-0.0034836,-0.1169036,-0.1208141,-0.0024045,-0.0015207,-0.0257559
1.4525000,1.4525000,1.4525000,-0.0020182,-0.0008279,-0.1515704,-0.0020182,-0.4447440,-0.4635760,-0.0004846,-0.0034468,-0.1160821,-0.1199356,-0.0023791,-0.0015047,-0.0254839
1.4550000,1.4550000,1.4550000,-0.0019969,-0.0008244,-0.1507733,-0.0019969,-0.4417035,-0.4603349,-0.0004795,-0.0034104,-0.1152680,-0.1190649,-0.0023540,-0.0014888,-0.0252153
1.4575000,1.4575000,1.4575000,-0.0019759,-0.0008208,-0.1499819,-0.0019759,-0.4386889,-0.4571213,-0.0004745,-0.0033746,-0.1144611,-0.1182021,-0.0023293,-0.0014732,-0.0249500
1.4600000,1.4600000,1.4600000,-0.0019551,-0.0008173,-0.1491959,-0.0019551,-0.4357001,-0.4539351,-0.0004695,-0.0033391,-0.1136615,-0.1173469,-0.0023048,-0.0014577,-0.0246879
1.4625000,1.4625000,1.4625000,-0.0019347,-0.0008138,-0.1484155,-0.0019347,-0.4327368,-0.4507758,-0.0004646,-0.0033041,-0.1128689,-0.1164993,-0.0022806,-0.0014424,-0.0244291
1.4650000,1.4650000,1.4650000,-0.0019144,-0.0008104,-0.1476406,-0.0019144,-0.4297987,-0.4476433,-0.0004597,-0.0032695,-0.1120835,-0.1156592,-0.0022568,-0.0014273,-0.0241734
1.4675000,1.4675000,1.4675000,-0.0018944,-0.0008069,-0.1468711,-0.0018944,-0.4268856,-0.4445373,-0.0004549,-0.0032354,-0.1113050,-0.1148266,-0.0022332,-0.0014124,-0.0239209
1.4700000,1.4700000,1.4700000,-0.0018747,-0.0008035,-0.1461069,-0.0018747,-0.4239971,-0.4414575,-0.0004502,-0.0032016,-0.1105334,-0.1140014,-0.0022099,-0.0013977,-0.0236714
1.4725000,1.4725000,1.4725000,-0.0018552,-0.0008001,-0.1453481,-0.0018552,-0.4211331,-0.4384037,-0.0004455,-0.0031683,-0.1097686,-0.1131834,-0.0021869,-0.0013831,-0.0234250
1.4750000,1.4750000,1.4750000,-0.0018359,-0.0007967,-0.1445945,-0.0018359,-0.4182934,-0.4353756,-0.0004409,-0.0031354,-0.1090105,-0.1123726,-0.0021642,-0.0013688,-0.0231816
1.4775000,1.4775000,1.4775000,-0.0018168,-0.0007934,-0.1438462,-0.0018168,-0.4154776,-0.4323729,-0.0004363,-0.0031029,-0.1082592,-0.1115690,-0.0021418,-0.0013546,-0.0229411
1.4800000,1.4800000,1.4800000,-0.0017980,-0.0007900,-0.1431030,-0.0017980,-0.4126855,-0.4293955,-0.0004318,-0.0030707,-0.1075145,-0.1107725,-0.0021196,-0.0013405,-0.0227035
1.4825000,1.4825000,1.4825000,-0.0017795,-0.0007867,-0.1423650,-0.0017795,-0.4099169,-0.4264431,-0.0004273,-0.0030390,-0.1067762,-0.1099829,-0.0020977,-0.0013267,-0.0224689
1.4850000,1.4850000,1.4850000,-0.0017611,-0.0007834,-0.1416320,-0.0017611,-0.4071715,-0.4235153,-0.0004229,-0.0030076,-0.1060445,-0.1092002,-0.0020761,-0.0013130,-0.0222370
1.4875000,1.4875000,1.4875000,-0.0017430,-0.0007801,-0.1409042,-0.0017430,-0.4044492,-0.4206121,-0.0004186,-0.0029767,-0.1053192,-0.1084244,-0.0020547,-0.0012995,-0.0220080
1.4900000,1.4900000,1.4900000,-0.0017250,-0.0007769,-0.1401813,-0.0017250,-0.4017496,-0.4177331,-0.0004143,-0.0029461,-0.1046002,-0.1076554,-0.0020336,-0.0012861,-0.0217817
1.4925000,1.4925000,1.4925000,-0.0017073,-0.0007736,-0.1394634,-0.0017073,-0.3990726,-0.4148781,-0.0004100,-0.0029158,-0.1038874,-0.1068931,-0.0020127,-0.0012729,-0.0215581
1.4950000,1.4950000,1.4950000,-0.0016899,-0.0007704,-0.1387504,-0.0016899,-0.3964180,-0.4120468,-0.0004058,-0.0028859,-0.1031809,-0.1061373,-0.0019921,-0.0012599,-0.0213373
1.4975000,1.4975000,1.4975000,-0.0016726,-0.0007672,-0.1380423,-0.0016726,-0.3937854,-0.4092391,-0.0004017,-0.0028564,-0.1024805,-0.1053882,-0.0019717,-0.0012470,-0.0211190
1.5000000,1.5000000,1.5000000,-0.0016555,-0.0007640,-0.1373390,-0.0016555,-0.3911748,-0.4064547,-0.0003976,-0.0028273,-0.1017861,-0.1046455,-0.0019516,-0.0012343,-0.0209034
1.5025000,1.5025000,1.5025000,-0.0016386,-0.0007608,-0.1366405,-0.0016386,-0.3885858,-0.4036935,-0.0003935,-0.0027985,-0.1010978,-0.1039093,-0.0019317,-0.0012217,-0.0206903
1.5050000,1.5050000,1.5050000,-0.0016220,-0.0007577,-0.1359467,-0.0016220,-0.3860183,-0.4009550,-0.0003895,-0.0027700,-0.1004154,-0.1031794,-0.0019120,-0.0012093,-0.0204798
1.5075000,1.5075000,1.5075000,-0.0016055,-0.0007546,-0.1352577,-0.0016055,-0.3834720,-0.3982392,-0.0003856,-0.0027418,-0.0997389,-0.1024559,-0.0018926,-0.0011970,-0.0202718
1.5100000,1.5100000,1.5100000,-0.0015892,-0.0007515,-0.1345733,-0.0015892,-0.3809468,-0.3955459,-0.0003817,-0.0027140,-0.0990682,-0.1017385,-0.0018734,-0.0011849,-0.0200662
1.5125000,1.5125000,1.5125000,-0.0015731,-0.0007484,-0.1338936,-0.0015731,-0.3784423,-0.3928747,-0.0003778,-0.0026866,-0.0984033,-0.1010274,-0.0018545,-0.0011729,-0.0198631
1.5150000,1.5150000,1.5150000,-0.0015572,-0.0007453,-0.1332185,-0.0015572,-0.3759586,-0.3902255,-0.0003740,-0.0026594,-0.0977440,-0.1003223,-0.0018357,-0.0011610,-0.0196624
1.5175000,1.5175000,1.5175000,-0.0015415,-0.0007422,-0.1325479,-0.0015415,-0.3734952,-0.3875981,-0.0003702,-0.0026326,-0.0970905,-0.0996233,-0.0018172,-0.0011493,-0.0194641
1.5200000,1.5200000,1.5200000,-0.0015260,-0.0007392,-0.1318818,-0.0015260,-0.3710521,-0.3849923,-0.0003665,-0.0026061,-0.0964424,-0.0989302,-0.0017989,-0.0011377,-0.0192681
1.5225000,1.5225000,1.5225000,-0.0015107,-0.0007362,-0.1312203,-0.0015107,-0.3686289,-0.3824079,-0.0003628,-0.0025799,-0.0958000,-0.0982431,-0.0017809,-0.0011263,-0.0190744
1.5250000,1.5250000,1.5250000,-0.0014955,-0.0007332,-0.1305631,-0.0014955,-0.3662256,-0.3798446,-0.0003592,-0.0025540,-0.0951629,-0.0975618,-0.0017630,-0.0011150,-0.0188830
1.5275000,1.5275000,1.5275000,-0.0014805,-0.0007302,-0.1299104,-0.0014805,-0.3638420,-0.3773023,-0.0003556,-0.0025284,-0.0945313,-0.0968864,-0.0017453,-0.0011038,-0.0186938
1.5300000,1.5300000,1.5300000,-0.0014657,-0.0007272,-0.1292620,-0.0014657,-0.3614778,-0.3747807,-0.0003520,-0.0025031,-0.0939051,-0.0962166,-0.0017279,-0.0010928,-0.0185069
1.5325000,1.5325000,1.5325000,-0.0014511,-0.0007243,-0.1286179,-0.0014511,-0.3591328,-0.3722797,-0.0003485,-0.0024782,-0.0932841,-0.0955526,-0.0017106,-0.0010819,-0.0183221
1.5350000,1.5350000,1.5350000,-0.0014367,-0.0007213,-0.1279782,-0.0014367,-0.3568069,-0.3697990,-0.0003451,-0.0024535,-0.0926684,-0.0948942,-0.0016936,-0.0010711,-0.0181395
1.5375000,1.5375000,1.5375000,-0.0014224,-0.0007184,-0.1273426,-0.0014224,-0.3544999,-0.3673385,-0.0003416,-0.0024290,-0.0920579,-0.0942413,-0.0016767,-0.0010605,-0.0179590
1.5400000,1.5400000,1.5400000,-0.0014082,-0.0007155,-0.1267114,-0.0014082,-0.3522116,-0.3648980,-0.0003382,-0.0024049,-0.0914526,-0.0935940,-0.0016601,-0.0010499,-0.0177806
1.5425000,1.5425000,1.5425000,-0.0013943,-0.0007127,-0.1260843,-0.0013943,-0.3499417,-0.3624773,-0.0003349,-0.0023811,-0.0908523,-0.0929521,-0.0016436,-0.0010395,-0.0176043
1.5450000,1.5450000,1.5450000,-0.0013805,-0.0007098,-0.1254613,-0.0013805,-0.3476903,-0.3600761,-0.0003316,-0.0023575,-0.0902570,-0.0923156,-0.0016274,-0.0010292,-0.0174300
1.5475000,1.5475000,1.5475000,-0.0013668,-0.0007069,-0.1248425,-0.0013668,-0.3454570,-0.3576944,-0.0003283,-0.0023342,-0.0896668,-0.0916845,-0.0016113,-0.0010191,-0.0172577
1.5500000,1.5500000,1.5500000,-0.0013534,-0.0007041,-0.1242277,-0.0013534,-0.3432417,-0.3553319,-0.0003251,-0.0023112,-0.0890814,-0.0910587,-0.0015954,-0.0010090,-0.0170875
1.5525000,1.5525000,1.5525000,-0.0013400,-0.0007013,-0.1236170,-0.0013400,-0.3410441,-0.3529885,-0.0003219,-0.0022884,-0.0885010,-0.0904381,-0.0015797,-0.0009991,-0.0169192
1.5550000,1.5550000,1.5550000,-0.0013269,-0.0006985,-0.1230103,-0.0013269,-0.3388643,-0.3506639,-0.0003187,-0.0022659,-0.0879254,-0.0898227,-0.0015641,-0.0009893,-0.0167528
1.5575000,1.5575000,1.5575000,-0.0013138,-0.0006957,-0.1224076,-0.0013138,-0.3367019,-0.3483580,-0.0003156,-0.0022437,-0.0873546,-0.0892124,-0.0015488,-0.0009795,-0.0165883
1.5600000,1.5600000,1.5600000,-0.0013010,-0.0006929,-0.1218089,-0.0013010,-0.3345568,-0.3460707,-0.0003125,-0.0022217,-0.0867885,-0.0886072,-0.0015336,-0.0009699,-0.0164257
1.5625000,1.5625000,1.5625000,-0.0012882,-0.0006902,-0.1212140,-0.0012882,-0.3324288,-0.3438016,-0.0003094,-0.0021999,-0.0862271,-0.0880071,-0.0015186,-0.0009605,-0.0162650
1.5650000,1.5650000,1.5650000,-0.0012756,-0.0006874,-0.1206231,-0.0012756,-0.3303179,-0.3415508,-0.0003064,-0.0021785,-0.0856703,-0.0874119,-0.0015038,-0.0009511,-0.0161062
1.5675000,1.5675000,1.5675000,-0.0012632,-0.0006847,-0.1200360,-0.0012632,-0.3282237,-0.3393179,-0.0003034,-0.0021572,-0.0851182,-0.0868217,-0.0014891,-0.0009418,-0.0159491
1.5700000,1.5700000,1.5700000,-0.0012509,-0.0006820,-0.1194527,-0.0012509,-0.3261462,-0.3371029,-0.0003005,-0.0021362,-0.0845706,-0.0862363,-0.0014746,-0.0009326,-0.0157938
1.5725000,1.5725000,1.5725000,-0.0012388,-0.0006793,-0.1188732,-0.0012388,-0.3240852,-0.3349055,-0.0002976,-0.0021154,-0.0840275,-0.0856558,-0.0014603,-0.0009236,-0.0156403
1.5750000,1.5750000,1.5750000,-0.0012267,-0.0006767,-0.1182975,-0.0012267,-0.3220405,-0.3327256,-0.0002947,-0.0020949,-0.0834889,-0.0850801,-0.0014461,-0.0009146,-0.0154886
1.5775000,1.5775000,1.5775000,-0.0012149,-0.0006740,-0.1177255,-0.0012149,-0.3200120,-0.3305630,-0.0002918,-0.0020746,-0.0829546,-0.0845092,-0.0014321,-0.0009058,-0.0153385
1.5800000,1.5800000,1.5800000,-0.0012031,-0.0006713,-0.1171572,-0.0012031,-0.3179996,-0.3284177,-0.0002890,-0.0020546,-0.0824248,-0.0839429,-0.0014183,-0.0008970,-0.0151902
1.5825000,1.5825000,1.5825000,-0.0011915,-0.0006687,-0.1165925,-0.0011915,-0.3160030,-0.3262893,-0.0002862,-0.0020347,-0.0818993,-0.0833813,-0.0014046,-0.0008883,-0.0150435
1.5850000,1.5850000,1.5850000,-0.0011800,-0.0006661,-0.1160315,-0.0011800,-0.3140222,-0.3241778,-0.0002835,-0.0020151,-0.0813781,-0.0828243,-0.0013911,-0.0008798,-0.0148985
1.5875000,1.5875000,1.5875000,-0.0011687,-0.0006635,-0.1154742,-0.0011687,-0.3120569,-0.3220829,-0.0002807,-0.0019957,-0.0808611,-0.0822718,-0.0013777,-0.0008713,-0.0147551
1.5900000,1.5900000,1.5900000,-0.0011574,-0.0006609,-0.1149203,-0.0011574,-0.3101071,-0.3200046,-0.0002780,-0.0019765,-0.0803483,-0.0817239,-0.0013644,-0.0008629,-0.0146134
1.5925000,1.5925000,1.5925000,-0.0011463,-0.0006583,-0.1143701,-0.0011463,-0.3081726,-0.3179427,-0.0002754,-0.0019576,-0.0798397,-0.0811805,-0.0013514,-0.0008547,-0.0144732
1.5950000,1.5950000,1.5950000,-0.0011354,-0.0006558,-0.1138234,-0.0011354,-0.3062532,-0.3158971,-0.0002727,-0.0019388,-0.0793352,-0.0806414,-0.0013384,-0.0008465,-0.0143346
1.5975000,1.5975000,1.5975000,-0.0011245,-0.0006532,-0.1132801,-0.0011245,-0.3043488,-0.3138675,-0.0002701,-0.0019203,-0.0788348,-0.0801068,-0.0013256,-0.0008384,-0.0141975
