# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2800000,1.2800000,1.2800000,-0.0041226,-0.0007166,-0.2108359,-0.0041226,-4.4018260,-3.6002290,-0.0009746,-0.0070724,-1.3227016,-1.0782261,-0.0048598,-0.0030736,-0.0522904
1.2825000,1.2825000,1.2825000,-0.0040731,-0.0007159,-0.2095711,-0.0040731,-4.3728086,-3.5779818,-0.0009629,-0.0069875,-1.3129847,-1.0705029,-0.0048015,-0.0030367,-0.0516625
1.2850000,1.2850000,1.2850000,-0.0040243,-0.0007152,-0.2083166,-0.0040243,-4.3440198,-3.5558945,-0.0009514,-0.0069038,-1.3033559,-1.0628447,-0.0047440,-0.0030004,-0.0510435
1.2875000,1.2875000,1.2875000,-0.0039762,-0.0007144,-0.2070720,-0.0039762,-4.3154575,-3.5339655,-0.0009400,-0.0068213,-1.2938142,-1.0552510,-0.0046873,-0.0029645,-0.0504331
1.2900000,1.2900000,1.2900000,-0.0039288,-0.0007137,-0.2058375,-0.0039288,-4.2871198,-3.5121937,-0.0009288,-0.0067399,-1.2843587,-1.0477212,-0.0046314,-0.0029291,-0.0498313
1.2925000,1.2925000,1.2925000,-0.0038820,-0.0007130,-0.2046128,-0.0038820,-4.2590045,-3.4905777,-0.0009178,-0.0066596,-1.2749884,-1.0402545,-0.0045762,-0.0028943,-0.0492379
1.2950000,1.2950000,1.2950000,-0.0038359,-0.0007122,-0.2033978,-0.0038359,-4.2311096,-3.4691163,-0.0009069,-0.0065805,-1.2657025,-1.0328505,-0.0045219,-0.0028599,-0.0486528
1.2975000,1.2975000,1.2975000,-0.0037904,-0.0007114,-0.2021925,-0.0037904,-4.2034331,-3.4478081,-0.0008961,-0.0065025,-1.2565001,-1.0255085,-0.0044683,-0.0028260,-0.0480757
1.3000000,1.3000000,1.3000000,-0.0037455,-0.0007107,-0.2009968,-0.0037455,-4.1759730,-3.4266519,-0.0008855,-0.0064255,-1.2473802,-1.0182279,-0.0044154,-0.0027925,-0.0475067
1.3025000,1.3025000,1.3025000,-0.0037013,-0.0007099,-0.1998106,-0.0037013,-4.1487273,-3.4056464,-0.0008751,-0.0063496,-1.2383421,-1.0110082,-0.0043632,-0.0027596,-0.0469456
1.3050000,1.3050000,1.3050000,-0.0036577,-0.0007091,-0.1986337,-0.0036577,-4.1216942,-3.3847905,-0.0008648,-0.0062748,-1.2293849,-1.0038487,-0.0043118,-0.0027270,-0.0463921
1.3075000,1.3075000,1.3075000,-0.0036147,-0.0007083,-0.1974661,-0.0036147,-4.0948716,-3.3640828,-0.0008546,-0.0062010,-1.2205077,-0.9967489,-0.0042611,-0.0026950,-0.0458464
1.3100000,1.3100000,1.3100000,-0.0035722,-0.0007075,-0.1963077,-0.0035722,-4.0682576,-3.3435221,-0.0008446,-0.0061282,-1.2117097,-0.9897083,-0.0042111,-0.0026633,-0.0453081
1.3125000,1.3125000,1.3125000,-0.0035304,-0.0007067,-0.1951584,-0.0035304,-4.0418505,-3.3231074,-0.0008347,-0.0060564,-1.2029900,-0.9827262,-0.0041618,-0.0026321,-0.0447772
1.3150000,1.3150000,1.3150000,-0.0034891,-0.0007059,-0.1940181,-0.0034891,-4.0156482,-3.3028372,-0.0008250,-0.0059856,-1.1943479,-0.9758022,-0.0041131,-0.0026014,-0.0442536
1.3175000,1.3175000,1.3175000,-0.0034484,-0.0007051,-0.1928868,-0.0034484,-3.9896490,-3.2827105,-0.0008154,-0.0059157,-1.1857825,-0.9689356,-0.0040651,-0.0025710,-0.0437372
1.3200000,1.3200000,1.3200000,-0.0034083,-0.0007043,-0.1917642,-0.0034083,-3.9638511,-3.2627262,-0.0008059,-0.0058468,-1.1772930,-0.9621259,-0.0040178,-0.0025411,-0.0432278
1.3225000,1.3225000,1.3225000,-0.0033687,-0.0007034,-0.1906504,-0.0033687,-3.9382525,-3.2428830,-0.0007965,-0.0057789,-1.1688787,-0.9553727,-0.0039711,-0.0025116,-0.0427253
1.3250000,1.3250000,1.3250000,-0.0033296,-0.0007026,-0.1895453,-0.0033296,-3.9128517,-3.2231797,-0.0007873,-0.0057118,-1.1605387,-0.9486753,-0.0039251,-0.0024824,-0.0422297
1.3275000,1.3275000,1.3275000,-0.0032911,-0.0007018,-0.1884488,-0.0032911,-3.8876467,-3.2036154,-0.0007782,-0.0056457,-1.1522724,-0.9420332,-0.0038796,-0.0024537,-0.0417407
1.3300000,1.3300000,1.3300000,-0.0032531,-0.0007009,-0.1873607,-0.0032531,-3.8626358,-3.1841887,-0.0007692,-0.0055805,-1.1440788,-0.9354460,-0.0038348,-0.0024254,-0.0412584
1.3325000,1.3325000,1.3325000,-0.0032156,-0.0007001,-0.1862811,-0.0032156,-3.8378172,-3.1648987,-0.0007603,-0.0055162,-1.1359574,-0.9289131,-0.0037906,-0.0023974,-0.0407827
1.3350000,1.3350000,1.3350000,-0.0031786,-0.0006992,-0.1852098,-0.0031786,-3.8131894,-3.1457442,-0.0007516,-0.0054527,-1.1279073,-0.9224339,-0.0037470,-0.0023698,-0.0403133
1.3375000,1.3375000,1.3375000,-0.0031421,-0.0006983,-0.1841467,-0.0031421,-3.7887505,-3.1267242,-0.0007430,-0.0053901,-1.1199277,-0.9160081,-0.0037040,-0.0023426,-0.0398502
1.3400000,1.3400000,1.3400000,-0.0031060,-0.0006975,-0.1830918,-0.0031060,-3.7644990,-3.1078374,-0.0007345,-0.0053283,-1.1120181,-0.9096350,-0.0036615,-0.0023157,-0.0393934
1.3425000,1.3425000,1.3425000,-0.0030705,-0.0006966,-0.1820450,-0.0030705,-3.7404330,-3.0890830,-0.0007261,-0.0052673,-1.1041776,-0.9033143,-0.0036197,-0.0022893,-0.0389427
1.3450000,1.3450000,1.3450000,-0.0030355,-0.0006957,-0.1810062,-0.0030355,-3.7165511,-3.0704597,-0.0007178,-0.0052072,-1.0964056,-0.8970454,-0.0035783,-0.0022631,-0.0384980
1.3475000,1.3475000,1.3475000,-0.0030009,-0.0006948,-0.1799754,-0.0030009,-3.6928514,-3.0519666,-0.0007096,-0.0051478,-1.0887013,-0.8908277,-0.0035376,-0.0022373,-0.0380592
1.3500000,1.3500000,1.3500000,-0.0029668,-0.0006939,-0.1789524,-0.0029668,-3.6693326,-3.0336026,-0.0007016,-0.0050893,-1.0810640,-0.8846610,-0.0034973,-0.0022119,-0.0376263
1.3525000,1.3525000,1.3525000,-0.0029331,-0.0006930,-0.1779372,-0.0029331,-3.6459929,-3.0153667,-0.0006936,-0.0050315,-1.0734931,-0.8785446,-0.0034576,-0.0021868,-0.0371992
1.3550000,1.3550000,1.3550000,-0.0028999,-0.0006921,-0.1769297,-0.0028999,-3.6228307,-2.9972578,-0.0006858,-0.0049745,-1.0659879,-0.8724782,-0.0034185,-0.0021620,-0.0367777
1.3575000,1.3575000,1.3575000,-0.0028671,-0.0006912,-0.1759298,-0.0028671,-3.5998446,-2.9792749,-0.0006780,-0.0049183,-1.0585478,-0.8664611,-0.0033798,-0.0021376,-0.0363618
1.3600000,1.3600000,1.3600000,-0.0028347,-0.0006903,-0.1749375,-0.0028347,-3.5770329,-2.9614171,-0.0006704,-0.0048628,-1.0511719,-0.8604931,-0.0033417,-0.0021135,-0.0359514
1.3625000,1.3625000,1.3625000,-0.0028028,-0.0006894,-0.1739527,-0.0028028,-3.5543941,-2.9436834,-0.0006628,-0.0048080,-1.0438598,-0.8545736,-0.0033041,-0.0020897,-0.0355464
1.3650000,1.3650000,1.3650000,-0.0027713,-0.0006885,-0.1729753,-0.0027713,-3.5319267,-2.9260727,-0.0006554,-0.0047539,-1.0366108,-0.8487022,-0.0032669,-0.0020662,-0.0351467
1.3675000,1.3675000,1.3675000,-0.0027402,-0.0006876,-0.1720053,-0.0027402,-3.5096293,-2.9085841,-0.0006480,-0.0047006,-1.0294241,-0.8428784,-0.0032303,-0.0020430,-0.0347523
1.3700000,1.3700000,1.3700000,-0.0027095,-0.0006867,-0.1710426,-0.0027095,-3.4875002,-2.8912165,-0.0006408,-0.0046479,-1.0222993,-0.8371019,-0.0031941,-0.0020201,-0.0343631
1.3725000,1.3725000,1.3725000,-0.0026793,-0.0006857,-0.1700870,-0.0026793,-3.4655382,-2.8739692,-0.0006336,-0.0045960,-1.0152356,-0.8313721,-0.0031584,-0.0019975,-0.0339789
1.3750000,1.3750000,1.3750000,-0.0026494,-0.0006848,-0.1691386,-0.0026494,-3.4437416,-2.8568410,-0.0006266,-0.0045447,-1.0082324,-0.8256886,-0.0031232,-0.0019753,-0.0335998
1.3775000,1.3775000,1.3775000,-0.0026199,-0.0006839,-0.1681973,-0.0026199,-3.4221090,-2.8398311,-0.0006196,-0.0044941,-1.0012892,-0.8200510,-0.0030884,-0.0019533,-0.0332256
1.3800000,1.3800000,1.3800000,-0.0025908,-0.0006829,-0.1672630,-0.0025908,-3.4006391,-2.8229386,-0.0006127,-0.0044442,-0.9944053,-0.8144590,-0.0030541,-0.0019316,-0.0328563
1.3825000,1.3825000,1.3825000,-0.0025620,-0.0006820,-0.1663356,-0.0025620,-3.3793305,-2.8061624,-0.0006059,-0.0043949,-0.9875802,-0.8089120,-0.0030202,-0.0019102,-0.0324918
1.3850000,1.3850000,1.3850000,-0.0025337,-0.0006810,-0.1654152,-0.0025337,-3.3581816,-2.7895018,-0.0005992,-0.0043462,-0.9808132,-0.8034096,-0.0029868,-0.0018890,-0.0321321
1.3875000,1.3875000,1.3875000,-0.0025057,-0.0006801,-0.1645015,-0.0025057,-3.3371912,-2.7729557,-0.0005926,-0.0042982,-0.9741037,-0.7979515,-0.0029538,-0.0018681,-0.0317769
1.3900000,1.3900000,1.3900000,-0.0024780,-0.0006791,-0.1635946,-0.0024780,-3.3163578,-2.7565234,-0.0005861,-0.0042508,-0.9674513,-0.7925372,-0.0029212,-0.0018475,-0.0314264
1.3925000,1.3925000,1.3925000,-0.0024508,-0.0006782,-0.1626944,-0.0024508,-3.2956801,-2.7402038,-0.0005796,-0.0042040,-0.9608552,-0.7871664,-0.0028891,-0.0018272,-0.0310804
1.3950000,1.3950000,1.3950000,-0.0024238,-0.0006772,-0.1618008,-0.0024238,-3.2751568,-2.7239962,-0.0005733,-0.0041578,-0.9543150,-0.7818386,-0.0028573,-0.0018071,-0.0307388
1.3975000,1.3975000,1.3975000,-0.0023973,-0.0006763,-0.1609138,-0.0023973,-3.2547865,-2.7078996,-0.0005670,-0.0041122,-0.9478301,-0.7765535,-0.0028260,-0.0017873,-0.0304016
1.4000000,1.4000000,1.4000000,-0.0023710,-0.0006753,-0.1600333,-0.0023710,-3.2345680,-2.6919131,-0.0005608,-0.0040671,-0.9414000,-0.7713106,-0.0027951,-0.0017677,-0.0300688
1.4025000,1.4025000,1.4025000,-0.0023451,-0.0006743,-0.1591592,-0.0023451,-3.2144998,-2.6760360,-0.0005547,-0.0040227,-0.9350241,-0.7661096,-0.0027645,-0.0017484,-0.0297402
1.4050000,1.4050000,1.4050000,-0.0023195,-0.0006734,-0.1582915,-0.0023195,-3.1945808,-2.6602674,-0.0005486,-0.0039788,-0.9287018,-0.7609501,-0.0027344,-0.0017294,-0.0294158
1.4075000,1.4075000,1.4075000,-0.0022943,-0.0006724,-0.1574302,-0.0022943,-3.1748096,-2.6446064,-0.0005427,-0.0039355,-0.9224326,-0.7558317,-0.0027046,-0.0017105,-0.0290955
1.4100000,1.4100000,1.4100000,-0.0022694,-0.0006714,-0.1565751,-0.0022694,-3.1551850,-2.6290522,-0.0005368,-0.0038927,-0.9162161,-0.7507540,-0.0026752,-0.0016920,-0.0287793
1.4125000,1.4125000,1.4125000,-0.0022448,-0.0006704,-0.1557263,-0.0022448,-3.1357057,-2.6136040,-0.0005310,-0.0038505,-0.9100517,-0.7457167,-0.0026462,-0.0016736,-0.0284672
1.4150000,1.4150000,1.4150000,-0.0022205,-0.0006695,-0.1548836,-0.0022205,-3.1163705,-2.5982609,-0.0005252,-0.0038088,-0.9039388,-0.7407194,-0.0026176,-0.0016555,-0.0281589
1.4175000,1.4175000,1.4175000,-0.0021965,-0.0006685,-0.1540470,-0.0021965,-3.0971781,-2.5830221,-0.0005195,-0.0037677,-0.8978770,-0.7357618,-0.0025893,-0.0016376,-0.0278546
1.4200000,1.4200000,1.4200000,-0.0021728,-0.0006675,-0.1532164,-0.0021728,-3.0781274,-2.5678869,-0.0005139,-0.0037270,-0.8918657,-0.7308434,-0.0025614,-0.0016199,-0.0275541
1.4225000,1.4225000,1.4225000,-0.0021494,-0.0006665,-0.1523919,-0.0021494,-3.0592171,-2.5528544,-0.0005084,-0.0036869,-0.8859046,-0.7259640,-0.0025338,-0.0016025,-0.0272575
1.4250000,1.4250000,1.4250000,-0.0021263,-0.0006655,-0.1515733,-0.0021263,-3.0404460,-2.5379238,-0.0005030,-0.0036473,-0.8799929,-0.7211232,-0.0025066,-0.0015853,-0.0269645
1.4275000,1.4275000,1.4275000,-0.0021035,-0.0006645,-0.1507605,-0.0021035,-3.0218130,-2.5230944,-0.0004976,-0.0036082,-0.8741304,-0.7163205,-0.0024797,-0.0015683,-0.0266752
1.4300000,1.4300000,1.4300000,-0.0020810,-0.0006635,-0.1499536,-0.0020810,-3.0033169,-2.5083654,-0.0004923,-0.0035695,-0.8683165,-0.7115558,-0.0024531,-0.0015515,-0.0263896
1.4325000,1.4325000,1.4325000,-0.0020587,-0.0006626,-0.1491525,-0.0020587,-2.9849565,-2.4937359,-0.0004870,-0.0035314,-0.8625507,-0.7068286,-0.0024269,-0.0015349,-0.0261075
1.4350000,1.4350000,1.4350000,-0.0020368,-0.0006616,-0.1483571,-0.0020368,-2.9667307,-2.4792053,-0.0004818,-0.0034937,-0.8568326,-0.7021386,-0.0024010,-0.0015185,-0.0258290
1.4375000,1.4375000,1.4375000,-0.0020151,-0.0006606,-0.1475674,-0.0020151,-2.9486383,-2.4647728,-0.0004767,-0.0034565,-0.8511617,-0.6974855,-0.0023755,-0.0015024,-0.0255539
1.4400000,1.4400000,1.4400000,-0.0019937,-0.0006596,-0.1467833,-0.0019937,-2.9306782,-2.4504377,-0.0004716,-0.0034197,-0.8455375,-0.6928689,-0.0023502,-0.0014864,-0.0252822
1.4425000,1.4425000,1.4425000,-0.0019725,-0.0006586,-0.1460047,-0.0019725,-2.9128494,-2.4361991,-0.0004666,-0.0033835,-0.8399596,-0.6882885,-0.0023253,-0.0014706,-0.0250140
1.4450000,1.4450000,1.4450000,-0.0019516,-0.0006576,-0.1452317,-0.0019516,-2.8951506,-2.4220564,-0.0004617,-0.0033476,-0.8344275,-0.6837440,-0.0023007,-0.0014551,-0.0247490
1.4475000,1.4475000,1.4475000,-0.0019310,-0.0006566,-0.1444642,-0.0019310,-2.8775808,-2.4080088,-0.0004568,-0.0033122,-0.8289409,-0.6792351,-0.0022764,-0.0014397,-0.0244873
1.4500000,1.4500000,1.4500000,-0.0019106,-0.0006556,-0.1437021,-0.0019106,-2.8601390,-2.3940556,-0.0004520,-0.0032773,-0.8234991,-0.6747614,-0.0022523,-0.0014245,-0.0242289
1.4525000,1.4525000,1.4525000,-0.0018905,-0.0006545,-0.1429454,-0.0018905,-2.8428240,-2.3801961,-0.0004472,-0.0032427,-0.8181019,-0.6703227,-0.0022286,-0.0014095,-0.0239736
1.4550000,1.4550000,1.4550000,-0.0018706,-0.0006535,-0.1421940,-0.0018706,-2.8256348,-2.3664296,-0.0004425,-0.0032086,-0.8127488,-0.6659186,-0.0022052,-0.0013947,-0.0237215
1.4575000,1.4575000,1.4575000,-0.0018510,-0.0006525,-0.1414479,-0.0018510,-2.8085703,-2.3527553,-0.0004379,-0.0031750,-0.8074393,-0.6615488,-0.0021820,-0.0013800,-0.0234725
1.4600000,1.4600000,1.4600000,-0.0018316,-0.0006515,-0.1407070,-0.0018316,-2.7916295,-2.3391726,-0.0004333,-0.0031417,-0.8021731,-0.6572130,-0.0021592,-0.0013656,-0.0232266
1.4625000,1.4625000,1.4625000,-0.0018125,-0.0006505,-0.1399713,-0.0018125,-2.7748114,-2.3256808,-0.0004288,-0.0031088,-0.7969497,-0.6529109,-0.0021366,-0.0013513,-0.0229836
1.4650000,1.4650000,1.4650000,-0.0017935,-0.0006495,-0.1392408,-0.0017935,-2.7581149,-2.3122791,-0.0004243,-0.0030764,-0.7917687,-0.6486422,-0.0021143,-0.0013372,-0.0227436
1.4675000,1.4675000,1.4675000,-0.0017749,-0.0006485,-0.1385154,-0.0017749,-2.7415390,-2.2989670,-0.0004199,-0.0030443,-0.7866297,-0.6444066,-0.0020923,-0.0013233,-0.0225066
1.4700000,1.4700000,1.4700000,-0.0017564,-0.0006475,-0.1377950,-0.0017564,-2.7250828,-2.2857437,-0.0004155,-0.0030126,-0.7815324,-0.6402038,-0.0020705,-0.0013095,-0.0222724
1.4725000,1.4725000,1.4725000,-0.0017382,-0.0006464,-0.1370796,-0.0017382,-2.7087451,-2.2726085,-0.0004112,-0.0029814,-0.7764762,-0.6360336,-0.0020490,-0.0012959,-0.0220411
1.4750000,1.4750000,1.4750000,-0.0017201,-0.0006454,-0.1363692,-0.0017201,-2.6925252,-2.2595609,-0.0004070,-0.0029505,-0.7714608,-0.6318955,-0.0020278,-0.0012825,-0.0218126
1.4775000,1.4775000,1.4775000,-0.0017023,-0.0006444,-0.1356637,-0.0017023,-2.6764218,-2.2466000,-0.0004028,-0.0029199,-0.7664859,-0.6277895,-0.0020068,-0.0012692,-0.0215869
1.4800000,1.4800000,1.4800000,-0.0016848,-0.0006434,-0.1349632,-0.0016848,-2.6604342,-2.2337254,-0.0003986,-0.0028898,-0.7615510,-0.6237151,-0.0019861,-0.0012561,-0.0213639
1.4825000,1.4825000,1.4825000,-0.0016674,-0.0006424,-0.1342674,-0.0016674,-2.6445613,-2.2209363,-0.0003945,-0.0028600,-0.7566558,-0.6196721,-0.0019656,-0.0012431,-0.0211435
1.4850000,1.4850000,1.4850000,-0.0016502,-0.0006414,-0.1335764,-0.0016502,-2.6288022,-2.2082321,-0.0003904,-0.0028305,-0.7517998,-0.6156602,-0.0019454,-0.0012304,-0.0209259
1.4875000,1.4875000,1.4875000,-0.0016333,-0.0006403,-0.1328902,-0.0016333,-2.6131560,-2.1956121,-0.0003864,-0.0028014,-0.7469828,-0.6116791,-0.0019254,-0.0012177,-0.0207108
1.4900000,1.4900000,1.4900000,-0.0016165,-0.0006393,-0.1322088,-0.0016165,-2.5976217,-2.1830758,-0.0003825,-0.0027727,-0.7422043,-0.6077286,-0.0019056,-0.0012052,-0.0204984
1.4925000,1.4925000,1.4925000,-0.0016000,-0.0006383,-0.1315319,-0.0016000,-2.5821984,-2.1706225,-0.0003786,-0.0027443,-0.7374639,-0.6038084,-0.0018861,-0.0011929,-0.0202884
1.4950000,1.4950000,1.4950000,-0.0015836,-0.0006373,-0.1308598,-0.0015836,-2.5668852,-2.1582516,-0.0003747,-0.0027162,-0.7327614,-0.5999182,-0.0018668,-0.0011807,-0.0200810
1.4975000,1.4975000,1.4975000,-0.0015675,-0.0006362,-0.1301922,-0.0015675,-2.5516812,-2.1459624,-0.0003709,-0.0026885,-0.7280963,-0.5960578,-0.0018478,-0.0011686,-0.0198761
1.5000000,1.5000000,1.5000000,-0.0015515,-0.0006352,-0.1295292,-0.0015515,-2.5365854,-2.1337544,-0.0003671,-0.0026611,-0.7234684,-0.5922269,-0.0018290,-0.0011567,-0.0196736
1.5025000,1.5025000,1.5025000,-0.0015357,-0.0006342,-0.1288706,-0.0015357,-2.5215971,-2.1216269,-0.0003634,-0.0026341,-0.7188772,-0.5884253,-0.0018104,-0.0011450,-0.0194735
1.5050000,1.5050000,1.5050000,-0.0015201,-0.0006332,-0.1282166,-0.0015201,-2.5067153,-2.1095794,-0.0003597,-0.0026073,-0.7143224,-0.5846526,-0.0017920,-0.0011334,-0.0192758
1.5075000,1.5075000,1.5075000,-0.0015047,-0.0006322,-0.1275670,-0.0015047,-2.4919392,-2.0976113,-0.0003560,-0.0025809,-0.7098037,-0.5809087,-0.0017738,-0.0011219,-0.0190805
1.5100000,1.5100000,1.5100000,-0.0014895,-0.0006311,-0.1269218,-0.0014895,-2.4772678,-2.0857220,-0.0003524,-0.0025548,-0.7053207,-0.5771933,-0.0017559,-0.0011105,-0.0188874
1.5125000,1.5125000,1.5125000,-0.0014745,-0.0006301,-0.1262810,-0.0014745,-2.4627004,-2.0739108,-0.0003489,-0.0025290,-0.7008731,-0.5735061,-0.0017382,-0.0010993,-0.0186967
1.5150000,1.5150000,1.5150000,-0.0014596,-0.0006291,-0.1256445,-0.0014596,-2.4482361,-2.0621772,-0.0003454,-0.0025035,-0.6964605,-0.5698469,-0.0017207,-0.0010882,-0.0185082
1.5175000,1.5175000,1.5175000,-0.0014449,-0.0006280,-0.1250123,-0.0014449,-2.4338740,-2.0505207,-0.0003419,-0.0024783,-0.6920827,-0.5662154,-0.0017033,-0.0010773,-0.0183219
1.5200000,1.5200000,1.5200000,-0.0014304,-0.0006270,-0.1243843,-0.0014304,-2.4196133,-2.0389406,-0.0003385,-0.0024534,-0.6877394,-0.5626114,-0.0016862,-0.0010665,-0.0181378
1.5225000,1.5225000,1.5225000,-0.0014161,-0.0006260,-0.1237606,-0.0014161,-2.4054532,-2.0274364,-0.0003351,-0.0024288,-0.6834301,-0.5590348,-0.0016693,-0.0010558,-0.0179559
1.5250000,1.5250000,1.5250000,-0.0014019,-0.0006250,-0.1231410,-0.0014019,-2.3913929,-2.0160076,-0.0003317,-0.0024045,-0.6791546,-0.5554851,-0.0016526,-0.0010452,-0.0177761
1.5275000,1.5275000,1.5275000,-0.0013879,-0.0006239,-0.1225256,-0.0013879,-2.3774316,-2.0046536,-0.0003284,-0.0023804,-0.6749125,-0.5519623,-0.0016361,-0.0010348,-0.0175984
1.5300000,1.5300000,1.5300000,-0.0013740,-0.0006229,-0.1219143,-0.0013740,-2.3635684,-1.9933737,-0.0003251,-0.0023567,-0.6707036,-0.5484660,-0.0016198,-0.0010244,-0.0174227
1.5325000,1.5325000,1.5325000,-0.0013603,-0.0006219,-0.1213071,-0.0013603,-2.3498026,-1.9821676,-0.0003219,-0.0023332,-0.6665276,-0.5449960,-0.0016036,-0.0010142,-0.0172491
1.5350000,1.5350000,1.5350000,-0.0013468,-0.0006209,-0.1207039,-0.0013468,-2.3361334,-1.9710346,-0.0003187,-0.0023100,-0.6623841,-0.5415522,-0.0015877,-0.0010041,-0.0170776
1.5375000,1.5375000,1.5375000,-0.0013335,-0.0006198,-0.1201048,-0.0013335,-2.3225600,-1.9599742,-0.0003155,-0.0022871,-0.6582728,-0.5381342,-0.0015719,-0.0009942,-0.0169080
1.5400000,1.5400000,1.5400000,-0.0013202,-0.0006188,-0.1195096,-0.0013202,-2.3090816,-1.9489859,-0.0003124,-0.0022644,-0.6541935,-0.5347419,-0.0015563,-0.0009843,-0.0167404
1.5425000,1.5425000,1.5425000,-0.0013072,-0.0006178,-0.1189183,-0.0013072,-2.2956975,-1.9380691,-0.0003093,-0.0022420,-0.6501458,-0.5313750,-0.0015410,-0.0009746,-0.0165748
1.5450000,1.5450000,1.5450000,-0.0012943,-0.0006168,-0.1183310,-0.0012943,-2.2824069,-1.9272234,-0.0003063,-0.0022198,-0.6461295,-0.5280334,-0.0015257,-0.0009650,-0.0164110
1.5475000,1.5475000,1.5475000,-0.0012815,-0.0006157,-0.1177475,-0.0012815,-2.2692090,-1.9164481,-0.0003033,-0.0021979,-0.6421443,-0.5247167,-0.0015107,-0.0009554,-0.0162492
1.5500000,1.5500000,1.5500000,-0.0012689,-0.0006147,-0.1171679,-0.0012689,-2.2561032,-1.9057429,-0.0003003,-0.0021763,-0.6381898,-0.5214249,-0.0014958,-0.0009460,-0.0160892
1.5525000,1.5525000,1.5525000,-0.0012564,-0.0006137,-0.1165921,-0.0012564,-2.2430886,-1.8951071,-0.0002973,-0.0021549,-0.6342659,-0.5181576,-0.0014811,-0.0009367,-0.0159310
1.5550000,1.5550000,1.5550000,-0.0012441,-0.0006127,-0.1160201,-0.0012441,-2.2301646,-1.8845403,-0.0002944,-0.0021338,-0.6303721,-0.5149146,-0.0014666,-0.0009276,-0.0157747
1.5575000,1.5575000,1.5575000,-0.0012319,-0.0006116,-0.1154519,-0.0012319,-2.2173304,-1.8740419,-0.0002915,-0.0021129,-0.6265084,-0.5116959,-0.0014522,-0.0009185,-0.0156202
1.5600000,1.5600000,1.5600000,-0.0012199,-0.0006106,-0.1148873,-0.0012199,-2.2045853,-1.8636115,-0.0002887,-0.0020922,-0.6226743,-0.5085010,-0.0014380,-0.0009095,-0.0154674
1.5625000,1.5625000,1.5625000,-0.0012080,-0.0006096,-0.1143265,-0.0012080,-2.1919286,-1.8532486,-0.0002859,-0.0020718,-0.6188696,-0.5053299,-0.0014240,-0.0009006,-0.0153164
1.5650000,1.5650000,1.5650000,-0.0011962,-0.0006086,-0.1137693,-0.0011962,-2.1793595,-1.8429526,-0.0002831,-0.0020516,-0.6150940,-0.5021824,-0.0014101,-0.0008918,-0.0151671
1.5675000,1.5675000,1.5675000,-0.0011845,-0.0006075,-0.1132158,-0.0011845,-2.1668775,-1.8327231,-0.0002803,-0.0020316,-0.6113474,-0.4990582,-0.0013964,-0.0008832,-0.0150195
1.5700000,1.5700000,1.5700000,-0.0011730,-0.0006065,-0.1126658,-0.0011730,-2.1544817,-1.8225597,-0.0002776,-0.0020119,-0.6076293,-0.4959571,-0.0013828,-0.0008746,-0.0148735
1.5725000,1.5725000,1.5725000,-0.0011617,-0.0006055,-0.1121194,-0.0011617,-2.1421715,-1.8124618,-0.0002749,-0.0019924,-0.6039396,-0.4928790,-0.0013694,-0.0008661,-0.0147293
1.5750000,1.5750000,1.5750000,-0.0011504,-0.0006045,-0.1115766,-0.0011504,-2.1299463,-1.8024289,-0.0002723,-0.0019731,-0.6002780,-0.4898236,-0.0013562,-0.0008577,-0.0145866
1.5775000,1.5775000,1.5775000,-0.0011393,-0.0006035,-0.1110373,-0.0011393,-2.1178053,-1.7924606,-0.0002696,-0.0019540,-0.5966442,-0.4867908,-0.0013430,-0.0008494,-0.0144456
1.5800000,1.5800000,1.5800000,-0.0011283,-0.0006024,-0.1105014,-0.0011283,-2.1057479,-1.7825564,-0.0002670,-0.0019351,-0.5930380,-0.4837803,-0.0013301,-0.0008412,-0.0143062
1.5825000,1.5825000,1.5825000,-0.0011174,-0.0006014,-0.1099690,-0.0011174,-2.0937733,-1.7727159,-0.0002645,-0.0019165,-0.5894592,-0.4807920,-0.0013173,-0.0008331,-0.0141683
1.5850000,1.5850000,1.5850000,-0.0011067,-0.0006004,-0.1094401,-0.0011067,-2.0818811,-1.7629385,-0.0002619,-0.0018981,-0.5859074,-0.4778257,-0.0013046,-0.0008251,-0.0140320
1.5875000,1.5875000,1.5875000,-0.0010961,-0.0005994,-0.1089145,-0.0010961,-2.0700705,-1.7532239,-0.0002594,-0.0018798,-0.5823825,-0.4748812,-0.0012921,-0.0008172,-0.0138973
1.5900000,1.5900000,1.5900000,-0.0010856,-0.0005984,-0.1083923,-0.0010856,-2.0583408,-1.7435716,-0.0002569,-0.0018618,-0.5788842,-0.4719583,-0.0012797,-0.0008093,-0.0137640
1.5925000,1.5925000,1.5925000,-0.0010752,-0.0005973,-0.1078735,-0.0010752,-2.0466914,-1.7339811,-0.0002545,-0.0018440,-0.5754123,-0.4690568,-0.0012674,-0.0008016,-0.0136322
