# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0124545,0.0011141,-0.2770782,-0.0124545,-2.5611343,-2.1335113,-0.0029458,-0.0213450,-0.6723616,-0.6551376,-0.0146820,-0.0092855,-0.1578977
0.9700000,0.9700000,0.9700000,-0.0122576,0.0011089,-0.2748778,-0.0122576,-2.5358343,-2.1156122,-0.0028992,-0.0210078,-0.6650133,-0.6490442,-0.0144498,-0.0091387,-0.1554012
0.9725000,0.9725000,0.9725000,-0.0120643,0.0011038,-0.2727009,-0.0120643,-2.5108283,-2.0978922,-0.0028535,-0.0206768,-0.6577627,-0.6430205,-0.0142220,-0.0089946,-0.1529508
0.9750000,0.9750000,0.9750000,-0.0118746,0.0010986,-0.2705471,-0.0118746,-2.4861127,-2.0803491,-0.0028087,-0.0203519,-0.6506084,-0.6370657,-0.0139983,-0.0088531,-0.1505455
0.9775000,0.9775000,0.9775000,-0.0116883,0.0010936,-0.2684160,-0.0116883,-2.4616835,-2.0629809,-0.0027646,-0.0200330,-0.6435487,-0.6311788,-0.0137788,-0.0087143,-0.1481844
0.9800000,0.9800000,0.9800000,-0.0115055,0.0010886,-0.2663074,-0.0115055,-2.4375370,-2.0457856,-0.0027214,-0.0197199,-0.6365824,-0.6253589,-0.0135633,-0.0085780,-0.1458664
0.9825000,0.9825000,0.9825000,-0.0113260,0.0010836,-0.2642209,-0.0113260,-2.4136695,-2.0287611,-0.0026789,-0.0194125,-0.6297078,-0.6196051,-0.0133517,-0.0084442,-0.1435908
0.9850000,0.9850000,0.9850000,-0.0111498,0.0010786,-0.2621564,-0.0111498,-2.3900775,-2.0119056,-0.0026373,-0.0191107,-0.6229237,-0.6139165,-0.0131439,-0.0083128,-0.1413566
0.9875000,0.9875000,0.9875000,-0.0109768,0.0010737,-0.2601134,-0.0109768,-2.3667572,-1.9952170,-0.0025964,-0.0188143,-0.6162285,-0.6082923,-0.0129400,-0.0081838,-0.1391630
0.9900000,0.9900000,0.9900000,-0.0108069,0.0010688,-0.2580917,-0.0108069,-2.3437052,-1.9786935,-0.0025562,-0.0185233,-0.6096210,-0.6027317,-0.0127397,-0.0080571,-0.1370091
0.9925000,0.9925000,0.9925000,-0.0106401,0.0010640,-0.2560911,-0.0106401,-2.3209180,-1.9623331,-0.0025167,-0.0182376,-0.6030997,-0.5972337,-0.0125430,-0.0079328,-0.1348941
0.9950000,0.9950000,0.9950000,-0.0104763,0.0010592,-0.2541112,-0.0104763,-2.2983921,-1.9461340,-0.0024780,-0.0179570,-0.5966634,-0.5917975,-0.0123499,-0.0078106,-0.1328172
0.9975000,0.9975000,0.9975000,-0.0103154,0.0010544,-0.2521519,-0.0103154,-2.2761242,-1.9300943,-0.0024400,-0.0176814,-0.5903108,-0.5864224,-0.0121603,-0.0076907,-0.1307776
1.0000000,1.0000000,1.0000000,-0.0101574,0.0010496,-0.2502127,-0.0101574,-2.2541109,-1.9142123,-0.0024026,-0.0174108,-0.5840405,-0.5811076,-0.0119740,-0.0075729,-0.1287746
1.0025000,1.0025000,1.0025000,-0.0100022,0.0010449,-0.2482935,-0.0100022,-2.2323490,-1.8984861,-0.0023659,-0.0171450,-0.5778513,-0.5758522,-0.0117911,-0.0074572,-0.1268074
1.0050000,1.0050000,1.0050000,-0.0098498,0.0010403,-0.2463940,-0.0098498,-2.2108352,-1.8829140,-0.0023299,-0.0168839,-0.5717420,-0.5706555,-0.0116115,-0.0073436,-0.1248752
1.0075000,1.0075000,1.0075000,-0.0097002,0.0010356,-0.2445139,-0.0097002,-2.1895663,-1.8674942,-0.0022945,-0.0166275,-0.5657114,-0.5655166,-0.0114350,-0.0072320,-0.1229775
1.0100000,1.0100000,1.0100000,-0.0095531,0.0010310,-0.2426530,-0.0095531,-2.1685391,-1.8522250,-0.0022597,-0.0163756,-0.5597583,-0.5604349,-0.0112617,-0.0071224,-0.1211133
1.0125000,1.0125000,1.0125000,-0.0094087,0.0010264,-0.2408111,-0.0094087,-2.1477506,-1.8371047,-0.0022255,-0.0161282,-0.5538814,-0.5554097,-0.0110914,-0.0070147,-0.1192822
1.0150000,1.0150000,1.0150000,-0.0092668,0.0010219,-0.2389879,-0.0092668,-2.1271976,-1.8221316,-0.0021920,-0.0158851,-0.5480797,-0.5504401,-0.0109242,-0.0069089,-0.1174833
1.0175000,1.0175000,1.0175000,-0.0091274,0.0010174,-0.2371832,-0.0091274,-2.1068773,-1.8073041,-0.0021590,-0.0156463,-0.5423521,-0.5455254,-0.0107598,-0.0068050,-0.1157162
1.0200000,1.0200000,1.0200000,-0.0089905,0.0010129,-0.2353967,-0.0089905,-2.0867865,-1.7926205,-0.0021267,-0.0154117,-0.5366973,-0.5406650,-0.0105984,-0.0067029,-0.1139800
1.0225000,1.0225000,1.0225000,-0.0088560,0.0010085,-0.2336282,-0.0088560,-2.0669223,-1.7780792,-0.0020948,-0.0151812,-0.5311144,-0.5358581,-0.0104398,-0.0066026,-0.1122742
1.0250000,1.0250000,1.0250000,-0.0087238,0.0010041,-0.2318775,-0.0087238,-2.0472820,-1.7636787,-0.0020636,-0.0149547,-0.5256022,-0.5311041,-0.0102840,-0.0065041,-0.1105983
1.0275000,1.0275000,1.0275000,-0.0085939,0.0009997,-0.2301443,-0.0085939,-2.0278625,-1.7494174,-0.0020329,-0.0147321,-0.5201597,-0.5264023,-0.0101309,-0.0064072,-0.1089515
1.0300000,1.0300000,1.0300000,-0.0084662,0.0009953,-0.2284285,-0.0084662,-2.0086611,-1.7352936,-0.0020027,-0.0145134,-0.5147858,-0.5217519,-0.0099804,-0.0063121,-0.1073334
1.0325000,1.0325000,1.0325000,-0.0083408,0.0009910,-0.2267298,-0.0083408,-1.9896751,-1.7213059,-0.0019730,-0.0142985,-0.5094795,-0.5171524,-0.0098325,-0.0062186,-0.1057432
1.0350000,1.0350000,1.0350000,-0.0082176,0.0009867,-0.2250480,-0.0082176,-1.9709016,-1.7074528,-0.0019439,-0.0140873,-0.5042399,-0.5126031,-0.0096873,-0.0061267,-0.1041806
1.0375000,1.0375000,1.0375000,-0.0080965,0.0009824,-0.2233828,-0.0080965,-1.9523380,-1.6937328,-0.0019153,-0.0138798,-0.4990660,-0.5081033,-0.0095445,-0.0060364,-0.1026450
1.0400000,1.0400000,1.0400000,-0.0079774,0.0009782,-0.2217342,-0.0079774,-1.9339817,-1.6801444,-0.0018871,-0.0136758,-0.4939566,-0.5036524,-0.0094041,-0.0059476,-0.1011357
1.0425000,1.0425000,1.0425000,-0.0078604,0.0009740,-0.2201018,-0.0078604,-1.9158300,-1.6666862,-0.0018595,-0.0134753,-0.4889111,-0.4992498,-0.0092662,-0.0058604,-0.0996524
1.0450000,1.0450000,1.0450000,-0.0077454,0.0009698,-0.2184856,-0.0077454,-1.8978803,-1.6533567,-0.0018323,-0.0132783,-0.4839282,-0.4948949,-0.0091307,-0.0057747,-0.0981944
1.0475000,1.0475000,1.0475000,-0.0076324,0.0009657,-0.2168851,-0.0076324,-1.8801301,-1.6401545,-0.0018055,-0.0130846,-0.4790073,-0.4905870,-0.0089974,-0.0056904,-0.0967614
1.0500000,1.0500000,1.0500000,-0.0075213,0.0009615,-0.2153004,-0.0075213,-1.8625768,-1.6270781,-0.0017793,-0.0128942,-0.4741473,-0.4863257,-0.0088664,-0.0056076,-0.0953527
1.0525000,1.0525000,1.0525000,-0.0074121,0.0009574,-0.2137312,-0.0074121,-1.8452180,-1.6141264,-0.0017534,-0.0127070,-0.4693474,-0.4821102,-0.0087377,-0.0055261,-0.0939680
1.0550000,1.0550000,1.0550000,-0.0073047,0.0009534,-0.2121772,-0.0073047,-1.8280513,-1.6012978,-0.0017281,-0.0125230,-0.4646066,-0.4779400,-0.0086111,-0.0054461,-0.0926067
1.0575000,1.0575000,1.0575000,-0.0071992,0.0009493,-0.2106384,-0.0071992,-1.8110742,-1.5885910,-0.0017031,-0.0123421,-0.4599242,-0.4738146,-0.0084867,-0.0053674,-0.0912685
1.0600000,1.0600000,1.0600000,-0.0070954,0.0009453,-0.2091145,-0.0070954,-1.7942843,-1.5760047,-0.0016786,-0.0121642,-0.4552992,-0.4697333,-0.0083643,-0.0052900,-0.0899528
1.0625000,1.0625000,1.0625000,-0.0069934,0.0009413,-0.2076054,-0.0069934,-1.7776793,-1.5635375,-0.0016544,-0.0119894,-0.4507309,-0.4656957,-0.0082441,-0.0052140,-0.0886593
1.0650000,1.0650000,1.0650000,-0.0068930,0.0009374,-0.2061108,-0.0068930,-1.7612570,-1.5511883,-0.0016307,-0.0118175,-0.4462185,-0.4617011,-0.0081258,-0.0051392,-0.0873875
1.0675000,1.0675000,1.0675000,-0.0067944,0.0009334,-0.2046306,-0.0067944,-1.7450149,-1.5389556,-0.0016074,-0.0116484,-0.4417610,-0.4577490,-0.0080095,-0.0050656,-0.0861369
1.0700000,1.0700000,1.0700000,-0.0066974,0.0009295,-0.2031646,-0.0066974,-1.7289509,-1.5268383,-0.0015845,-0.0114822,-0.4373578,-0.4538390,-0.0078952,-0.0049933,-0.0849073
1.0725000,1.0725000,1.0725000,-0.0066021,0.0009256,-0.2017127,-0.0066021,-1.7130627,-1.5148351,-0.0015619,-0.0113187,-0.4330080,-0.4499704,-0.0077828,-0.0049222,-0.0836981
1.0750000,1.0750000,1.0750000,-0.0065083,0.0009218,-0.2002746,-0.0065083,-1.6973482,-1.5029447,-0.0015397,-0.0111580,-0.4287110,-0.4461428,-0.0076722,-0.0048523,-0.0825091
1.0775000,1.0775000,1.0775000,-0.0064160,0.0009179,-0.1988503,-0.0064160,-1.6818052,-1.4911660,-0.0015179,-0.0109999,-0.4244658,-0.4423556,-0.0075635,-0.0047835,-0.0813397
1.0800000,1.0800000,1.0800000,-0.0063253,0.0009141,-0.1974395,-0.0063253,-1.6664316,-1.4794977,-0.0014965,-0.0108444,-0.4202719,-0.4386084,-0.0074566,-0.0047159,-0.0801897
1.0825000,1.0825000,1.0825000,-0.0062361,0.0009103,-0.1960421,-0.0062361,-1.6512252,-1.4679386,-0.0014754,-0.0106915,-0.4161284,-0.4349006,-0.0073514,-0.0046494,-0.0790587
1.0850000,1.0850000,1.0850000,-0.0061484,0.0009066,-0.1946579,-0.0061484,-1.6361841,-1.4564877,-0.0014546,-0.0105412,-0.4120346,-0.4312318,-0.0072480,-0.0045840,-0.0779463
1.0875000,1.0875000,1.0875000,-0.0060621,0.0009029,-0.1932868,-0.0060621,-1.6213060,-1.4451436,-0.0014342,-0.0103932,-0.4079899,-0.4276015,-0.0071462,-0.0045196,-0.0768521
1.0900000,1.0900000,1.0900000,-0.0059772,0.0008991,-0.1919286,-0.0059772,-1.6065891,-1.4339053,-0.0014142,-0.0102477,-0.4039935,-0.4240092,-0.0070462,-0.0044564,-0.0757759
1.0925000,1.0925000,1.0925000,-0.0058937,0.0008955,-0.1905832,-0.0058937,-1.5920314,-1.4227716,-0.0013944,-0.0101046,-0.4000448,-0.4204545,-0.0069477,-0.0043941,-0.0747173
1.0950000,1.0950000,1.0950000,-0.0058116,0.0008918,-0.1892504,-0.0058116,-1.5776309,-1.4117415,-0.0013750,-0.0099638,-0.3961431,-0.4169368,-0.0068509,-0.0043329,-0.0736759
1.0975000,1.0975000,1.0975000,-0.0057308,0.0008881,-0.1879300,-0.0057308,-1.5633856,-1.4008138,-0.0013559,-0.0098253,-0.3922878,-0.4134557,-0.0067557,-0.0042726,-0.0726514
1.1000000,1.1000000,1.1000000,-0.0056513,0.0008845,-0.1866220,-0.0056513,-1.5492936,-1.3899874,-0.0013371,-0.0096891,-0.3884781,-0.4100108,-0.0066620,-0.0042134,-0.0716436
1.1025000,1.1025000,1.1025000,-0.0055731,0.0008809,-0.1853261,-0.0055731,-1.5353532,-1.3792613,-0.0013186,-0.0095550,-0.3847134,-0.4066017,-0.0065698,-0.0041551,-0.0706521
1.1050000,1.1050000,1.1050000,-0.0054961,0.0008774,-0.1840423,-0.0054961,-1.5215623,-1.3686343,-0.0013004,-0.0094231,-0.3809932,-0.4032278,-0.0064791,-0.0040977,-0.0696767
1.1075000,1.1075000,1.1075000,-0.0054204,0.0008738,-0.1827704,-0.0054204,-1.5079192,-1.3581055,-0.0012825,-0.0092934,-0.3773167,-0.3998889,-0.0063898,-0.0040413,-0.0687169
1.1100000,1.1100000,1.1100000,-0.0053460,0.0008703,-0.1815102,-0.0053460,-1.4944221,-1.3476738,-0.0012649,-0.0091657,-0.3736835,-0.3965843,-0.0063020,-0.0039857,-0.0677726
1.1125000,1.1125000,1.1125000,-0.0052727,0.0008668,-0.1802616,-0.0052727,-1.4810692,-1.3373381,-0.0012476,-0.0090400,-0.3700928,-0.3933138,-0.0062156,-0.0039311,-0.0668434
1.1150000,1.1150000,1.1150000,-0.0052005,0.0008633,-0.1790245,-0.0052005,-1.4678587,-1.3270976,-0.0012305,-0.0089164,-0.3665441,-0.3900770,-0.0061306,-0.0038773,-0.0659290
1.1175000,1.1175000,1.1175000,-0.0051296,0.0008598,-0.1777988,-0.0051296,-1.4547889,-1.3169510,-0.0012137,-0.0087948,-0.3630368,-0.3868733,-0.0060470,-0.0038244,-0.0650293
1.1200000,1.1200000,1.1200000,-0.0050598,0.0008564,-0.1765843,-0.0050598,-1.4418580,-1.3068975,-0.0011972,-0.0086751,-0.3595704,-0.3837024,-0.0059646,-0.0037723,-0.0641439
1.1225000,1.1225000,1.1225000,-0.0049910,0.0008530,-0.1753809,-0.0049910,-1.4290645,-1.2969362,-0.0011810,-0.0085572,-0.3561442,-0.3805640,-0.0058836,-0.0037211,-0.0632726
1.1250000,1.1250000,1.1250000,-0.0049234,0.0008496,-0.1741884,-0.0049234,-1.4164066,-1.2870659,-0.0011650,-0.0084413,-0.3527578,-0.3774575,-0.0058039,-0.0036707,-0.0624151
1.1275000,1.1275000,1.1275000,-0.0048568,0.0008462,-0.1730068,-0.0048568,-1.4038827,-1.2772858,-0.0011492,-0.0083272,-0.3494105,-0.3743827,-0.0057254,-0.0036211,-0.0615711
1.1300000,1.1300000,1.1300000,-0.0047913,0.0008428,-0.1718359,-0.0047913,-1.3914912,-1.2675949,-0.0011337,-0.0082149,-0.3461019,-0.3713392,-0.0056482,-0.0035722,-0.0607405
1.1325000,1.1325000,1.1325000,-0.0047268,0.0008395,-0.1706756,-0.0047268,-1.3792304,-1.2579923,-0.0011185,-0.0081043,-0.3428314,-0.3683265,-0.0055722,-0.0035241,-0.0599229
1.1350000,1.1350000,1.1350000,-0.0046634,0.0008362,-0.1695258,-0.0046634,-1.3670988,-1.2484771,-0.0011035,-0.0079955,-0.3395986,-0.3653444,-0.0054974,-0.0034768,-0.0591182
1.1375000,1.1375000,1.1375000,-0.0046009,0.0008329,-0.1683863,-0.0046009,-1.3550948,-1.2390484,-0.0010887,-0.0078884,-0.3364028,-0.3623924,-0.0054237,-0.0034302,-0.0583261
1.1400000,1.1400000,1.1400000,-0.0045394,0.0008296,-0.1672571,-0.0045394,-1.3432169,-1.2297052,-0.0010742,-0.0077830,-0.3332435,-0.3594702,-0.0053512,-0.0033844,-0.0575464
1.1425000,1.1425000,1.1425000,-0.0044788,0.0008263,-0.1661379,-0.0044788,-1.3314636,-1.2204466,-0.0010598,-0.0076792,-0.3301204,-0.3565774,-0.0052798,-0.0033393,-0.0567789
1.1450000,1.1450000,1.1450000,-0.0044192,0.0008231,-0.1650288,-0.0044192,-1.3198334,-1.2112719,-0.0010457,-0.0075770,-0.3270329,-0.3537138,-0.0052096,-0.0032948,-0.0560233
1.1475000,1.1475000,1.1475000,-0.0043606,0.0008199,-0.1639296,-0.0043606,-1.3083247,-1.2021801,-0.0010319,-0.0074764,-0.3239805,-0.3508788,-0.0051404,-0.0032511,-0.0552794
1.1500000,1.1500000,1.1500000,-0.0043028,0.0008167,-0.1628402,-0.0043028,-1.2969363,-1.1931703,-0.0010182,-0.0073774,-0.3209627,-0.3480723,-0.0050723,-0.0032080,-0.0545470
1.1525000,1.1525000,1.1525000,-0.0042459,0.0008135,-0.1617605,-0.0042459,-1.2856665,-1.1842417,-0.0010048,-0.0072799,-0.3179791,-0.3452938,-0.0050053,-0.0031656,-0.0538260
1.1550000,1.1550000,1.1550000,-0.0041900,0.0008103,-0.1606903,-0.0041900,-1.2745140,-1.1753936,-0.0009915,-0.0071839,-0.3150293,-0.3425431,-0.0049393,-0.0031239,-0.0531161
1.1575000,1.1575000,1.1575000,-0.0041348,0.0008072,-0.1596296,-0.0041348,-1.2634774,-1.1666249,-0.0009785,-0.0070894,-0.3121127,-0.3398198,-0.0048743,-0.0030828,-0.0524172
1.1600000,1.1600000,1.1600000,-0.0040805,0.0008041,-0.1585783,-0.0040805,-1.2525553,-1.1579350,-0.0009656,-0.0069963,-0.3092289,-0.3371235,-0.0048103,-0.0030423,-0.0517289
1.1625000,1.1625000,1.1625000,-0.0040271,0.0008010,-0.1575362,-0.0040271,-1.2417463,-1.1493230,-0.0009530,-0.0069047,-0.3063776,-0.3344541,-0.0047473,-0.0030024,-0.0510512
1.1650000,1.1650000,1.1650000,-0.0039745,0.0007979,-0.1565032,-0.0039745,-1.2310492,-1.1407882,-0.0009406,-0.0068144,-0.3035582,-0.3318111,-0.0046852,-0.0029632,-0.0503839
1.1675000,1.1675000,1.1675000,-0.0039226,0.0007948,-0.1554793,-0.0039226,-1.2204625,-1.1323296,-0.0009283,-0.0067256,-0.3007703,-0.3291942,-0.0046241,-0.0029246,-0.0497267
1.1700000,1.1700000,1.1700000,-0.0038716,0.0007918,-0.1544644,-0.0038716,-1.2099850,-1.1239466,-0.0009162,-0.0066381,-0.2980136,-0.3266032,-0.0045640,-0.0028865,-0.0490796
1.1725000,1.1725000,1.1725000,-0.0038213,0.0007887,-0.1534583,-0.0038213,-1.1996153,-1.1156384,-0.0009043,-0.0065519,-0.2952875,-0.3240377,-0.0045047,-0.0028490,-0.0484423
1.1750000,1.1750000,1.1750000,-0.0037718,0.0007857,-0.1524610,-0.0037718,-1.1893523,-1.1074042,-0.0008926,-0.0064670,-0.2925918,-0.3214974,-0.0044464,-0.0028121,-0.0478146
1.1775000,1.1775000,1.1775000,-0.0037230,0.0007827,-0.1514723,-0.0037230,-1.1791945,-1.0992432,-0.0008811,-0.0063834,-0.2899260,-0.3189822,-0.0043889,-0.0027758,-0.0471964
1.1800000,1.1800000,1.1800000,-0.0036750,0.0007797,-0.1504923,-0.0036750,-1.1691409,-1.0911547,-0.0008697,-0.0063011,-0.2872896,-0.3164915,-0.0043323,-0.0027400,-0.0465876
1.1825000,1.1825000,1.1825000,-0.0036277,0.0007768,-0.1495206,-0.0036277,-1.1591901,-1.0831380,-0.0008586,-0.0062200,-0.2846824,-0.3140252,-0.0042765,-0.0027047,-0.0459879
1.1850000,1.1850000,1.1850000,-0.0035811,0.0007738,-0.1485574,-0.0035811,-1.1493410,-1.0751923,-0.0008475,-0.0061401,-0.2821040,-0.3115831,-0.0042216,-0.0026700,-0.0453973
1.1875000,1.1875000,1.1875000,-0.0035352,0.0007709,-0.1476025,-0.0035352,-1.1395924,-1.0673169,-0.0008367,-0.0060614,-0.2795539,-0.3091647,-0.0041675,-0.0026357,-0.0448154
1.1900000,1.1900000,1.1900000,-0.0034900,0.0007680,-0.1466557,-0.0034900,-1.1299430,-1.0595112,-0.0008260,-0.0059839,-0.2770318,-0.3067699,-0.0041142,-0.0026020,-0.0442423
1.1925000,1.1925000,1.1925000,-0.0034455,0.0007651,-0.1457171,-0.0034455,-1.1203918,-1.0517743,-0.0008155,-0.0059076,-0.2745374,-0.3043983,-0.0040617,-0.0025688,-0.0436778
1.1950000,1.1950000,1.1950000,-0.0034016,0.0007622,-0.1447865,-0.0034016,-1.1109375,-1.0441056,-0.0008051,-0.0058324,-0.2720702,-0.3020498,-0.0040100,-0.0025361,-0.0431216
1.1975000,1.1975000,1.1975000,-0.0033584,0.0007594,-0.1438639,-0.0033584,-1.1015790,-1.0365044,-0.0007949,-0.0057583,-0.2696300,-0.2997240,-0.0039591,-0.0025039,-0.0425737
1.2000000,1.2000000,1.2000000,-0.0033159,0.0007565,-0.1429491,-0.0033159,-1.0923153,-1.0289701,-0.0007848,-0.0056853,-0.2672163,-0.2974206,-0.0039089,-0.0024722,-0.0420340
1.2025000,1.2025000,1.2025000,-0.0032739,0.0007537,-0.1420421,-0.0032739,-1.0831452,-1.0215019,-0.0007749,-0.0056134,-0.2648289,-0.2951395,-0.0038594,-0.0024409,-0.0415022
1.2050000,1.2050000,1.2050000,-0.0032326,0.0007509,-0.1411427,-0.0032326,-1.0740676,-1.0140992,-0.0007651,-0.0055425,-0.2624673,-0.2928804,-0.0038107,-0.0024101,-0.0409782
1.2075000,1.2075000,1.2075000,-0.0031919,0.0007481,-0.1402510,-0.0031919,-1.0650815,-1.0067613,-0.0007555,-0.0054727,-0.2601313,-0.2906429,-0.0037627,-0.0023797,-0.0404620
1.2100000,1.2100000,1.2100000,-0.0031518,0.0007453,-0.1393668,-0.0031518,-1.0561857,-0.9994876,-0.0007460,-0.0054039,-0.2578206,-0.2884269,-0.0037154,-0.0023498,-0.0399534
1.2125000,1.2125000,1.2125000,-0.0031122,0.0007425,-0.1384901,-0.0031122,-1.0473793,-0.9922774,-0.0007366,-0.0053361,-0.2555348,-0.2862322,-0.0036688,-0.0023204,-0.0394522
1.2150000,1.2150000,1.2150000,-0.0030733,0.0007398,-0.1376207,-0.0030733,-1.0386612,-0.9851301,-0.0007274,-0.0052693,-0.2532735,-0.2840584,-0.0036229,-0.0022913,-0.0389584
1.2175000,1.2175000,1.2175000,-0.0030349,0.0007370,-0.1367586,-0.0030349,-1.0300303,-0.9780451,-0.0007183,-0.0052035,-0.2510366,-0.2819054,-0.0035777,-0.0022627,-0.0384718
1.2200000,1.2200000,1.2200000,-0.0029971,0.0007343,-0.1359038,-0.0029971,-1.0214858,-0.9710218,-0.0007094,-0.0051387,-0.2488236,-0.2797729,-0.0035331,-0.0022345,-0.0379923
1.2225000,1.2225000,1.2225000,-0.0029598,0.0007316,-0.1350561,-0.0029598,-1.0130265,-0.9640594,-0.0007006,-0.0050748,-0.2466342,-0.2776607,-0.0034891,-0.0022067,-0.0375197
1.2250000,1.2250000,1.2250000,-0.0029231,0.0007289,-0.1342154,-0.0029231,-1.0046515,-0.9571575,-0.0006919,-0.0050118,-0.2444683,-0.2755685,-0.0034458,-0.0021793,-0.0370541
1.2275000,1.2275000,1.2275000,-0.0028869,0.0007263,-0.1333817,-0.0028869,-0.9963598,-0.9503154,-0.0006833,-0.0049497,-0.2423254,-0.2734962,-0.0034032,-0.0021523,-0.0365951
1.2300000,1.2300000,1.2300000,-0.0028512,0.0007236,-0.1325550,-0.0028512,-0.9881505,-0.9435325,-0.0006749,-0.0048886,-0.2402053,-0.2714435,-0.0033611,-0.0021257,-0.0361428
1.2325000,1.2325000,1.2325000,-0.0028160,0.0007210,-0.1317351,-0.0028160,-0.9800227,-0.9368082,-0.0006666,-0.0048283,-0.2381077,-0.2694101,-0.0033196,-0.0020995,-0.0356970
1.2350000,1.2350000,1.2350000,-0.0027814,0.0007183,-0.1309220,-0.0027814,-0.9719753,-0.9301420,-0.0006584,-0.0047688,-0.2360323,-0.2673959,-0.0032788,-0.0020737,-0.0352576
1.2375000,1.2375000,1.2375000,-0.0027472,0.0007157,-0.1301155,-0.0027472,-0.9640075,-0.9235333,-0.0006503,-0.0047103,-0.2339789,-0.2654007,-0.0032385,-0.0020482,-0.0348246
1.2400000,1.2400000,1.2400000,-0.0027135,0.0007131,-0.1293158,-0.0027135,-0.9561183,-0.9169815,-0.0006423,-0.0046526,-0.2319471,-0.2634242,-0.0031988,-0.0020231,-0.0343977
1.2425000,1.2425000,1.2425000,-0.0026804,0.0007105,-0.1285225,-0.0026804,-0.9483069,-0.9104860,-0.0006345,-0.0045956,-0.2299366,-0.2614663,-0.0031597,-0.0019984,-0.0339770
1.2450000,1.2450000,1.2450000,-0.0026476,0.0007079,-0.1277358,-0.0026476,-0.9405724,-0.9040463,-0.0006267,-0.0045396,-0.2279474,-0.2595266,-0.0031211,-0.0019740,-0.0335623
1.2475000,1.2475000,1.2475000,-0.0026154,0.0007054,-0.1269555,-0.0026154,-0.9329139,-0.8976618,-0.0006191,-0.0044843,-0.2259789,-0.2576051,-0.0030831,-0.0019499,-0.0331534
1.2500000,1.2500000,1.2500000,-0.0025836,0.0007028,-0.1261816,-0.0025836,-0.9253305,-0.8913321,-0.0006116,-0.0044298,-0.2240311,-0.2557016,-0.0030457,-0.0019262,-0.0327504
1.2525000,1.2525000,1.2525000,-0.0025523,0.0007003,-0.1254140,-0.0025523,-0.9178214,-0.8850564,-0.0006042,-0.0043760,-0.2221036,-0.2538157,-0.0030087,-0.0019029,-0.0323531
1.2550000,1.2550000,1.2550000,-0.0025214,0.0006978,-0.1246526,-0.0025214,-0.9103857,-0.8788344,-0.0005969,-0.0043230,-0.2201962,-0.2519474,-0.0029723,-0.0018798,-0.0319614
1.2575000,1.2575000,1.2575000,-0.0024909,0.0006953,-0.1238974,-0.0024909,-0.9030227,-0.8726655,-0.0005897,-0.0042708,-0.2183086,-0.2500964,-0.0029364,-0.0018571,-0.0315753
1.2600000,1.2600000,1.2600000,-0.0024609,0.0006928,-0.1231484,-0.0024609,-0.8957314,-0.8665492,-0.0005826,-0.0042193,-0.2164407,-0.2482625,-0.0029010,-0.0018347,-0.0311946
1.2625000,1.2625000,1.2625000,-0.0024313,0.0006903,-0.1224053,-0.0024313,-0.8885112,-0.8604849,-0.0005756,-0.0041686,-0.2145921,-0.2464457,-0.0028661,-0.0018127,-0.0308192
1.2650000,1.2650000,1.2650000,-0.0024021,0.0006879,-0.1216683,-0.0024021,-0.8813611,-0.8544722,-0.0005686,-0.0041185,-0.2127626,-0.2446455,-0.0028317,-0.0017909,-0.0304491
1.2675000,1.2675000,1.2675000,-0.0023733,0.0006854,-0.1209372,-0.0023733,-0.8742803,-0.8485105,-0.0005618,-0.0040692,-0.2109520,-0.2428620,-0.0027978,-0.0017695,-0.0300843
1.2700000,1.2700000,1.2700000,-0.0023449,0.0006830,-0.1202119,-0.0023449,-0.8672682,-0.8425994,-0.0005551,-0.0040205,-0.2091601,-0.2410949,-0.0027643,-0.0017483,-0.0297245
1.2725000,1.2725000,1.2725000,-0.0023169,0.0006806,-0.1194925,-0.0023169,-0.8603240,-0.8367383,-0.0005485,-0.0039725,-0.2073866,-0.2393440,-0.0027313,-0.0017274,-0.0293697
1.2750000,1.2750000,1.2750000,-0.0022894,0.0006782,-0.1187788,-0.0022894,-0.8534468,-0.8309267,-0.0005420,-0.0039252,-0.2056313,-0.2376091,-0.0026988,-0.0017069,-0.0290199
1.2775000,1.2775000,1.2775000,-0.0022621,0.0006758,-0.1180708,-0.0022621,-0.8466359,-0.8251643,-0.0005355,-0.0038786,-0.2038940,-0.2358901,-0.0026667,-0.0016866,-0.0286749
1.2800000,1.2800000,1.2800000,-0.0022353,0.0006734,-0.1173684,-0.0022353,-0.8398906,-0.8194504,-0.0005292,-0.0038325,-0.2021744,-0.2341869,-0.0026351,-0.0016666,-0.0283347
1.2825000,1.2825000,1.2825000,-0.0022089,0.0006710,-0.1166717,-0.0022089,-0.8332102,-0.8137847,-0.0005229,-0.0037872,-0.2004724,-0.2324991,-0.0026039,-0.0016468,-0.0279993
