# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0053314,-0.0007641,-0.2651646,-0.0053314,-0.8204083,-0.9347058,-0.0012815,-0.0090886,-0.2061838,-0.2596580,-0.0062849,-0.0039749,-0.0672187
1.2900000,1.2900000,1.2900000,-0.0052666,-0.0007592,-0.2635738,-0.0052666,-0.8138523,-0.9274123,-0.0012659,-0.0089782,-0.2044066,-0.2575872,-0.0062085,-0.0039266,-0.0664012
1.2925000,1.2925000,1.2925000,-0.0052028,-0.0007545,-0.2619958,-0.0052028,-0.8073598,-0.9201903,-0.0012506,-0.0088693,-0.2026481,-0.2555376,-0.0061333,-0.0038790,-0.0655954
1.2950000,1.2950000,1.2950000,-0.0051398,-0.0007497,-0.2604305,-0.0051398,-0.8009301,-0.9130388,-0.0012355,-0.0087619,-0.2009081,-0.2535088,-0.0060590,-0.0038320,-0.0648011
1.2975000,1.2975000,1.2975000,-0.0050777,-0.0007450,-0.2588777,-0.0050777,-0.7945624,-0.9059570,-0.0012206,-0.0086561,-0.1991864,-0.2515006,-0.0059859,-0.0037857,-0.0640180
1.3000000,1.3000000,1.3000000,-0.0050166,-0.0007403,-0.2573374,-0.0050166,-0.7882560,-0.8989442,-0.0012059,-0.0085518,-0.1974828,-0.2495128,-0.0059137,-0.0037401,-0.0632460
1.3025000,1.3025000,1.3025000,-0.0049562,-0.0007356,-0.2558094,-0.0049562,-0.7820104,-0.8919994,-0.0011914,-0.0084489,-0.1957969,-0.2475451,-0.0058426,-0.0036952,-0.0624850
1.3050000,1.3050000,1.3050000,-0.0048968,-0.0007310,-0.2542936,-0.0048968,-0.7758246,-0.8851220,-0.0011771,-0.0083475,-0.1941287,-0.2455973,-0.0057725,-0.0036508,-0.0617347
1.3075000,1.3075000,1.3075000,-0.0048381,-0.0007265,-0.2527898,-0.0048381,-0.7696982,-0.8783111,-0.0011630,-0.0082475,-0.1924778,-0.2436691,-0.0057034,-0.0036071,-0.0609950
1.3100000,1.3100000,1.3100000,-0.0047803,-0.0007219,-0.2512979,-0.0047803,-0.7636305,-0.8715660,-0.0011492,-0.0081489,-0.1908442,-0.2417603,-0.0056352,-0.0035640,-0.0602656
1.3125000,1.3125000,1.3125000,-0.0047233,-0.0007174,-0.2498179,-0.0047233,-0.7576207,-0.8648859,-0.0011355,-0.0080517,-0.1892274,-0.2398706,-0.0055680,-0.0035215,-0.0595465
1.3150000,1.3150000,1.3150000,-0.0046671,-0.0007130,-0.2483496,-0.0046671,-0.7516683,-0.8582700,-0.0011220,-0.0079559,-0.1876274,-0.2379999,-0.0055018,-0.0034796,-0.0588375
1.3175000,1.3175000,1.3175000,-0.0046117,-0.0007085,-0.2468928,-0.0046117,-0.7457726,-0.8517177,-0.0011087,-0.0078614,-0.1860440,-0.2361478,-0.0054364,-0.0034383,-0.0581383
1.3200000,1.3200000,1.3200000,-0.0045570,-0.0007041,-0.2454475,-0.0045570,-0.7399329,-0.8452281,-0.0010955,-0.0077682,-0.1844769,-0.2343141,-0.0053720,-0.0033975,-0.0574489
1.3225000,1.3225000,1.3225000,-0.0045031,-0.0006998,-0.2440136,-0.0045031,-0.7341487,-0.8388005,-0.0010826,-0.0076763,-0.1829259,-0.2324987,-0.0053085,-0.0033573,-0.0567691
1.3250000,1.3250000,1.3250000,-0.0044500,-0.0006954,-0.2425909,-0.0044500,-0.7284194,-0.8324343,-0.0010698,-0.0075857,-0.1813909,-0.2307013,-0.0052458,-0.0033177,-0.0560987
1.3275000,1.3275000,1.3275000,-0.0043976,-0.0006911,-0.2411794,-0.0043976,-0.7227443,-0.8261288,-0.0010573,-0.0074964,-0.1798716,-0.2289217,-0.0051840,-0.0032786,-0.0554376
1.3300000,1.3300000,1.3300000,-0.0043459,-0.0006869,-0.2397789,-0.0043459,-0.7171228,-0.8198831,-0.0010448,-0.0074082,-0.1783679,-0.2271597,-0.0051231,-0.0032401,-0.0547857
1.3325000,1.3325000,1.3325000,-0.0042949,-0.0006826,-0.2383893,-0.0042949,-0.7115544,-0.8136968,-0.0010326,-0.0073213,-0.1768796,-0.2254150,-0.0050630,-0.0032021,-0.0541427
1.3350000,1.3350000,1.3350000,-0.0042446,-0.0006785,-0.2370105,-0.0042446,-0.7060385,-0.8075690,-0.0010205,-0.0072356,-0.1754064,-0.2236875,-0.0050038,-0.0031646,-0.0535086
1.3375000,1.3375000,1.3375000,-0.0041951,-0.0006743,-0.2356424,-0.0041951,-0.7005744,-0.8014991,-0.0010086,-0.0071511,-0.1739482,-0.2219769,-0.0049453,-0.0031277,-0.0528831
1.3400000,1.3400000,1.3400000,-0.0041462,-0.0006702,-0.2342849,-0.0041462,-0.6951617,-0.7954865,-0.0009969,-0.0070677,-0.1725049,-0.2202831,-0.0048877,-0.0030912,-0.0522663
1.3425000,1.3425000,1.3425000,-0.0040979,-0.0006661,-0.2329379,-0.0040979,-0.6897997,-0.7895305,-0.0009853,-0.0069854,-0.1710762,-0.2186058,-0.0048308,-0.0030552,-0.0516579
1.3450000,1.3450000,1.3450000,-0.0040503,-0.0006620,-0.2316012,-0.0040503,-0.6844880,-0.7836305,-0.0009739,-0.0069043,-0.1696619,-0.2169449,-0.0047747,-0.0030198,-0.0510578
1.3475000,1.3475000,1.3475000,-0.0040034,-0.0006580,-0.2302749,-0.0040034,-0.6792259,-0.7777858,-0.0009626,-0.0068243,-0.1682620,-0.2153002,-0.0047194,-0.0029848,-0.0504659
1.3500000,1.3500000,1.3500000,-0.0039571,-0.0006540,-0.2289588,-0.0039571,-0.6740129,-0.7719958,-0.0009515,-0.0067454,-0.1668761,-0.2136714,-0.0046648,-0.0029503,-0.0498820
1.3525000,1.3525000,1.3525000,-0.0039114,-0.0006500,-0.2276527,-0.0039114,-0.6688484,-0.7662600,-0.0009405,-0.0066675,-0.1655042,-0.2120584,-0.0046110,-0.0029162,-0.0493060
1.3550000,1.3550000,1.3550000,-0.0038664,-0.0006460,-0.2263567,-0.0038664,-0.6637321,-0.7605776,-0.0009297,-0.0065907,-0.1641461,-0.2104609,-0.0045579,-0.0028826,-0.0487378
1.3575000,1.3575000,1.3575000,-0.0038220,-0.0006421,-0.2250705,-0.0038220,-0.6586632,-0.7549481,-0.0009190,-0.0065149,-0.1628016,-0.2088789,-0.0045055,-0.0028495,-0.0481773
1.3600000,1.3600000,1.3600000,-0.0037781,-0.0006382,-0.2237942,-0.0037781,-0.6536414,-0.7493710,-0.0009085,-0.0064402,-0.1614706,-0.2073122,-0.0044538,-0.0028168,-0.0476244
1.3625000,1.3625000,1.3625000,-0.0037349,-0.0006344,-0.2225275,-0.0037349,-0.6486661,-0.7438455,-0.0008981,-0.0063664,-0.1601529,-0.2057604,-0.0044028,-0.0027846,-0.0470789
1.3650000,1.3650000,1.3650000,-0.0036922,-0.0006306,-0.2212705,-0.0036922,-0.6437368,-0.7383713,-0.0008878,-0.0062937,-0.1588483,-0.2042236,-0.0043525,-0.0027528,-0.0465407
1.3675000,1.3675000,1.3675000,-0.0036501,-0.0006268,-0.2200230,-0.0036501,-0.6388530,-0.7329476,-0.0008777,-0.0062219,-0.1575567,-0.2027014,-0.0043029,-0.0027214,-0.0460097
1.3700000,1.3700000,1.3700000,-0.0036086,-0.0006230,-0.2187850,-0.0036086,-0.6340142,-0.7275739,-0.0008677,-0.0061511,-0.1562779,-0.2011938,-0.0042539,-0.0026904,-0.0454859
1.3725000,1.3725000,1.3725000,-0.0035676,-0.0006193,-0.2175562,-0.0035676,-0.6292199,-0.7222496,-0.0008579,-0.0060812,-0.1550118,-0.1997006,-0.0042056,-0.0026598,-0.0449690
1.3750000,1.3750000,1.3750000,-0.0035271,-0.0006156,-0.2163368,-0.0035271,-0.6244697,-0.7169743,-0.0008482,-0.0060122,-0.1537583,-0.1982215,-0.0041579,-0.0026297,-0.0444590
1.3775000,1.3775000,1.3775000,-0.0034872,-0.0006119,-0.2151265,-0.0034872,-0.6197631,-0.7117474,-0.0008386,-0.0059442,-0.1525171,-0.1967565,-0.0041109,-0.0025999,-0.0439558
1.3800000,1.3800000,1.3800000,-0.0034479,-0.0006082,-0.2139253,-0.0034479,-0.6150996,-0.7065683,-0.0008291,-0.0058771,-0.1512881,-0.1953053,-0.0040645,-0.0025706,-0.0434593
1.3825000,1.3825000,1.3825000,-0.0034090,-0.0006046,-0.2127331,-0.0034090,-0.6104787,-0.7014366,-0.0008198,-0.0058108,-0.1500713,-0.1938678,-0.0040187,-0.0025416,-0.0429693
1.3850000,1.3850000,1.3850000,-0.0033707,-0.0006010,-0.2115498,-0.0033707,-0.6059001,-0.6963517,-0.0008106,-0.0057455,-0.1488664,-0.1924439,-0.0039735,-0.0025130,-0.0424858
1.3875000,1.3875000,1.3875000,-0.0033328,-0.0005974,-0.2103753,-0.0033328,-0.6013632,-0.6913130,-0.0008015,-0.0056810,-0.1476734,-0.1910334,-0.0039289,-0.0024848,-0.0420087
1.3900000,1.3900000,1.3900000,-0.0032955,-0.0005939,-0.2092095,-0.0032955,-0.5968676,-0.6863201,-0.0007925,-0.0056173,-0.1464920,-0.1896362,-0.0038849,-0.0024570,-0.0415379
1.3925000,1.3925000,1.3925000,-0.0032586,-0.0005904,-0.2080525,-0.0032586,-0.5924128,-0.6813726,-0.0007837,-0.0055545,-0.1453221,-0.1882520,-0.0038414,-0.0024295,-0.0410732
1.3950000,1.3950000,1.3950000,-0.0032223,-0.0005869,-0.2069040,-0.0032223,-0.5879985,-0.6764698,-0.0007750,-0.0054925,-0.1441637,-0.1868808,-0.0037986,-0.0024024,-0.0406146
1.3975000,1.3975000,1.3975000,-0.0031864,-0.0005834,-0.2057640,-0.0031864,-0.5836242,-0.6716113,-0.0007663,-0.0054313,-0.1430165,-0.1855223,-0.0037563,-0.0023757,-0.0401621
1.4000000,1.4000000,1.4000000,-0.0031510,-0.0005799,-0.2046324,-0.0031510,-0.5792895,-0.6667966,-0.0007578,-0.0053709,-0.1418805,-0.1841765,-0.0037145,-0.0023492,-0.0397154
1.4025000,1.4025000,1.4025000,-0.0031160,-0.0005765,-0.2035092,-0.0031160,-0.5749939,-0.6620254,-0.0007494,-0.0053113,-0.1407555,-0.1828433,-0.0036733,-0.0023232,-0.0392746
1.4050000,1.4050000,1.4050000,-0.0030815,-0.0005731,-0.2023942,-0.0030815,-0.5707371,-0.6572970,-0.0007411,-0.0052525,-0.1396414,-0.1815223,-0.0036326,-0.0022975,-0.0388395
1.4075000,1.4075000,1.4075000,-0.0030475,-0.0005698,-0.2012875,-0.0030475,-0.5665186,-0.6526110,-0.0007330,-0.0051944,-0.1385381,-0.1802137,-0.0035925,-0.0022721,-0.0384101
1.4100000,1.4100000,1.4100000,-0.0030138,-0.0005664,-0.2001888,-0.0030138,-0.5623380,-0.6479670,-0.0007249,-0.0051371,-0.1374454,-0.1789171,-0.0035528,-0.0022470,-0.0379862
1.4125000,1.4125000,1.4125000,-0.0029807,-0.0005631,-0.1990982,-0.0029807,-0.5581950,-0.6433645,-0.0007169,-0.0050805,-0.1363632,-0.1776324,-0.0035137,-0.0022223,-0.0375678
1.4150000,1.4150000,1.4150000,-0.0029479,-0.0005598,-0.1980156,-0.0029479,-0.5540891,-0.6388030,-0.0007090,-0.0050247,-0.1352915,-0.1763596,-0.0034751,-0.0021978,-0.0371548
1.4175000,1.4175000,1.4175000,-0.0029156,-0.0005566,-0.1969408,-0.0029156,-0.5500200,-0.6342822,-0.0007013,-0.0049696,-0.1342300,-0.1750984,-0.0034370,-0.0021737,-0.0367471
1.4200000,1.4200000,1.4200000,-0.0028837,-0.0005533,-0.1958739,-0.0028837,-0.5459872,-0.6298016,-0.0006936,-0.0049152,-0.1331787,-0.1738489,-0.0033994,-0.0021499,-0.0363446
1.4225000,1.4225000,1.4225000,-0.0028522,-0.0005501,-0.1948147,-0.0028522,-0.5419904,-0.6253608,-0.0006860,-0.0048614,-0.1321374,-0.1726107,-0.0033622,-0.0021265,-0.0359473
1.4250000,1.4250000,1.4250000,-0.0028210,-0.0005469,-0.1937632,-0.0028210,-0.5380292,-0.6209593,-0.0006785,-0.0048084,-0.1311061,-0.1713838,-0.0033256,-0.0021033,-0.0355551
1.4275000,1.4275000,1.4275000,-0.0027903,-0.0005437,-0.1927193,-0.0027903,-0.5341033,-0.6165968,-0.0006712,-0.0047561,-0.1300846,-0.1701681,-0.0032894,-0.0020804,-0.0351680
1.4300000,1.4300000,1.4300000,-0.0027600,-0.0005406,-0.1916829,-0.0027600,-0.5302123,-0.6122727,-0.0006639,-0.0047044,-0.1290728,-0.1689635,-0.0032536,-0.0020578,-0.0347857
1.4325000,1.4325000,1.4325000,-0.0027301,-0.0005375,-0.1906540,-0.0027301,-0.5263557,-0.6079868,-0.0006567,-0.0046533,-0.1280706,-0.1677698,-0.0032183,-0.0020355,-0.0344084
1.4350000,1.4350000,1.4350000,-0.0027005,-0.0005344,-0.1896325,-0.0027005,-0.5225333,-0.6037386,-0.0006496,-0.0046030,-0.1270779,-0.1665869,-0.0031835,-0.0020134,-0.0340358
1.4375000,1.4375000,1.4375000,-0.0026714,-0.0005313,-0.1886184,-0.0026714,-0.5187447,-0.5995276,-0.0006426,-0.0045532,-0.1260947,-0.1654147,-0.0031491,-0.0019917,-0.0336679
1.4400000,1.4400000,1.4400000,-0.0026426,-0.0005282,-0.1876115,-0.0026426,-0.5149895,-0.5953536,-0.0006357,-0.0045041,-0.1251206,-0.1642530,-0.0031152,-0.0019702,-0.0333047
1.4425000,1.4425000,1.4425000,-0.0026141,-0.0005252,-0.1866118,-0.0026141,-0.5112675,-0.5912161,-0.0006288,-0.0044556,-0.1241558,-0.1631019,-0.0030816,-0.0019490,-0.0329461
1.4450000,1.4450000,1.4450000,-0.0025860,-0.0005222,-0.1856193,-0.0025860,-0.5075782,-0.5871148,-0.0006221,-0.0044077,-0.1232001,-0.1619610,-0.0030485,-0.0019281,-0.0325920
1.4475000,1.4475000,1.4475000,-0.0025583,-0.0005192,-0.1846338,-0.0025583,-0.5039213,-0.5830492,-0.0006154,-0.0043605,-0.1222533,-0.1608304,-0.0030158,-0.0019074,-0.0322424
1.4500000,1.4500000,1.4500000,-0.0025309,-0.0005162,-0.1836554,-0.0025309,-0.5002966,-0.5790190,-0.0006088,-0.0043138,-0.1213154,-0.1597099,-0.0029836,-0.0018870,-0.0318972
1.4525000,1.4525000,1.4525000,-0.0025039,-0.0005132,-0.1826839,-0.0025039,-0.4967035,-0.5750238,-0.0006023,-0.0042677,-0.1203863,-0.1585994,-0.0029517,-0.0018668,-0.0315563
1.4550000,1.4550000,1.4550000,-0.0024772,-0.0005103,-0.1817192,-0.0024772,-0.4931420,-0.5710633,-0.0005959,-0.0042222,-0.1194658,-0.1574988,-0.0029202,-0.0018469,-0.0312196
1.4575000,1.4575000,1.4575000,-0.0024508,-0.0005074,-0.1807615,-0.0024508,-0.4896115,-0.5671371,-0.0005896,-0.0041772,-0.1185540,-0.1564080,-0.0028891,-0.0018272,-0.0308872
1.4600000,1.4600000,1.4600000,-0.0024248,-0.0005045,-0.1798104,-0.0024248,-0.4861118,-0.5632448,-0.0005833,-0.0041328,-0.1176506,-0.1553269,-0.0028584,-0.0018078,-0.0305589
1.4625000,1.4625000,1.4625000,-0.0023991,-0.0005017,-0.1788661,-0.0023991,-0.4826426,-0.5593861,-0.0005771,-0.0040890,-0.1167556,-0.1542553,-0.0028281,-0.0017887,-0.0302347
1.4650000,1.4650000,1.4650000,-0.0023737,-0.0004988,-0.1779284,-0.0023737,-0.4792036,-0.5555607,-0.0005710,-0.0040457,-0.1158690,-0.1531932,-0.0027982,-0.0017697,-0.0299145
1.4675000,1.4675000,1.4675000,-0.0023486,-0.0004960,-0.1769973,-0.0023486,-0.4757944,-0.5517681,-0.0005650,-0.0040029,-0.1149905,-0.1521405,-0.0027686,-0.0017510,-0.0295984
1.4700000,1.4700000,1.4700000,-0.0023238,-0.0004932,-0.1760728,-0.0023238,-0.4724148,-0.5480081,-0.0005591,-0.0039607,-0.1141202,-0.1510971,-0.0027394,-0.0017326,-0.0292861
1.4725000,1.4725000,1.4725000,-0.0022994,-0.0004904,-0.1751547,-0.0022994,-0.4690644,-0.5442803,-0.0005532,-0.0039190,-0.1132579,-0.1500629,-0.0027106,-0.0017143,-0.0289776
1.4750000,1.4750000,1.4750000,-0.0022752,-0.0004876,-0.1742430,-0.0022752,-0.4657430,-0.5405844,-0.0005474,-0.0038778,-0.1124035,-0.1490377,-0.0026821,-0.0016963,-0.0286730
1.4775000,1.4775000,1.4775000,-0.0022513,-0.0004849,-0.1733377,-0.0022513,-0.4624503,-0.5369201,-0.0005416,-0.0038371,-0.1115570,-0.1480215,-0.0026540,-0.0016785,-0.0283721
1.4800000,1.4800000,1.4800000,-0.0022278,-0.0004821,-0.1724387,-0.0022278,-0.4591859,-0.5332870,-0.0005360,-0.0037969,-0.1107183,-0.1470142,-0.0026262,-0.0016609,-0.0280750
1.4825000,1.4825000,1.4825000,-0.0022045,-0.0004794,-0.1715459,-0.0022045,-0.4559497,-0.5296849,-0.0005304,-0.0037573,-0.1098872,-0.1460157,-0.0025987,-0.0016436,-0.0277814
1.4850000,1.4850000,1.4850000,-0.0021815,-0.0004768,-0.1706594,-0.0021815,-0.4527412,-0.5261133,-0.0005248,-0.0037180,-0.1090638,-0.1450259,-0.0025716,-0.0016264,-0.0274915
1.4875000,1.4875000,1.4875000,-0.0021588,-0.0004741,-0.1697789,-0.0021588,-0.4495603,-0.5225720,-0.0005194,-0.0036793,-0.1082479,-0.1440446,-0.0025448,-0.0016095,-0.0272051
1.4900000,1.4900000,1.4900000,-0.0021363,-0.0004714,-0.1689046,-0.0021363,-0.4464066,-0.5190607,-0.0005140,-0.0036411,-0.1074394,-0.1430719,-0.0025184,-0.0015928,-0.0269222
1.4925000,1.4925000,1.4925000,-0.0021142,-0.0004688,-0.1680363,-0.0021142,-0.4432799,-0.5155791,-0.0005087,-0.0036033,-0.1066383,-0.1421076,-0.0024923,-0.0015762,-0.0266428
1.4950000,1.4950000,1.4950000,-0.0020923,-0.0004662,-0.1671739,-0.0020923,-0.4401799,-0.5121269,-0.0005034,-0.0035659,-0.1058445,-0.1411517,-0.0024664,-0.0015599,-0.0263667
1.4975000,1.4975000,1.4975000,-0.0020706,-0.0004636,-0.1663175,-0.0020706,-0.4371063,-0.5087038,-0.0004982,-0.0035291,-0.1050578,-0.1402040,-0.0024409,-0.0015438,-0.0260940
1.5000000,1.5000000,1.5000000,-0.0020493,-0.0004610,-0.1654670,-0.0020493,-0.4340589,-0.5053094,-0.0004931,-0.0034926,-0.1042783,-0.1392644,-0.0024157,-0.0015278,-0.0258246
1.5025000,1.5025000,1.5025000,-0.0020281,-0.0004585,-0.1646223,-0.0020281,-0.4310374,-0.5019436,-0.0004880,-0.0034566,-0.1035058,-0.1383330,-0.0023909,-0.0015121,-0.0255584
1.5050000,1.5050000,1.5050000,-0.0020073,-0.0004559,-0.1637834,-0.0020073,-0.4280416,-0.4986059,-0.0004830,-0.0034211,-0.1027404,-0.1374095,-0.0023663,-0.0014966,-0.0252955
1.5075000,1.5075000,1.5075000,-0.0019867,-0.0004534,-0.1629501,-0.0019867,-0.4250711,-0.4952962,-0.0004780,-0.0033860,-0.1019818,-0.1364939,-0.0023420,-0.0014812,-0.0250357
1.5100000,1.5100000,1.5100000,-0.0019663,-0.0004509,-0.1621226,-0.0019663,-0.4221258,-0.4920141,-0.0004731,-0.0033512,-0.1012300,-0.1355862,-0.0023180,-0.0014660,-0.0247791
1.5125000,1.5125000,1.5125000,-0.0019462,-0.0004484,-0.1613007,-0.0019462,-0.4192054,-0.4887594,-0.0004683,-0.0033170,-0.1004850,-0.1346862,-0.0022943,-0.0014510,-0.0245255
1.5150000,1.5150000,1.5150000,-0.0019263,-0.0004459,-0.1604844,-0.0019263,-0.4163097,-0.4855318,-0.0004635,-0.0032831,-0.0997466,-0.1337938,-0.0022708,-0.0014362,-0.0242750
1.5175000,1.5175000,1.5175000,-0.0019067,-0.0004435,-0.1596736,-0.0019067,-0.4134383,-0.4823310,-0.0004588,-0.0032496,-0.0990149,-0.1329091,-0.0022477,-0.0014216,-0.0240274
1.5200000,1.5200000,1.5200000,-0.0018873,-0.0004410,-0.1588683,-0.0018873,-0.4105911,-0.4791568,-0.0004541,-0.0032165,-0.0982897,-0.1320318,-0.0022248,-0.0014071,-0.0237829
1.5225000,1.5225000,1.5225000,-0.0018681,-0.0004386,-0.1580685,-0.0018681,-0.4077679,-0.4760089,-0.0004495,-0.0031838,-0.0975710,-0.1311620,-0.0022022,-0.0013928,-0.0235412
1.5250000,1.5250000,1.5250000,-0.0018492,-0.0004362,-0.1572740,-0.0018492,-0.4049683,-0.4728870,-0.0004450,-0.0031516,-0.0968587,-0.1302995,-0.0021799,-0.0013787,-0.0233024
1.5275000,1.5275000,1.5275000,-0.0018305,-0.0004338,-0.1564849,-0.0018305,-0.4021922,-0.4697909,-0.0004405,-0.0031196,-0.0961527,-0.1294443,-0.0021578,-0.0013647,-0.0230665
1.5300000,1.5300000,1.5300000,-0.0018120,-0.0004314,-0.1557011,-0.0018120,-0.3994393,-0.4667203,-0.0004360,-0.0030881,-0.0954529,-0.1285963,-0.0021360,-0.0013509,-0.0228333
1.5325000,1.5325000,1.5325000,-0.0017937,-0.0004291,-0.1549226,-0.0017937,-0.3967094,-0.4636749,-0.0004316,-0.0030570,-0.0947594,-0.1277554,-0.0021145,-0.0013373,-0.0226029
1.5350000,1.5350000,1.5350000,-0.0017756,-0.0004267,-0.1541492,-0.0017756,-0.3940022,-0.4606546,-0.0004273,-0.0030262,-0.0940720,-0.1269216,-0.0020932,-0.0013238,-0.0223752
1.5375000,1.5375000,1.5375000,-0.0017578,-0.0004244,-0.1533810,-0.0017578,-0.3913176,-0.4576591,-0.0004230,-0.0029957,-0.0933907,-0.1260948,-0.0020721,-0.0013105,-0.0221502
1.5400000,1.5400000,1.5400000,-0.0017401,-0.0004221,-0.1526180,-0.0017401,-0.3886554,-0.4546880,-0.0004188,-0.0029657,-0.0927154,-0.1252748,-0.0020514,-0.0012974,-0.0219279
1.5425000,1.5425000,1.5425000,-0.0017227,-0.0004198,-0.1518600,-0.0017227,-0.3860152,-0.4517413,-0.0004146,-0.0029360,-0.0920460,-0.1244617,-0.0020308,-0.0012844,-0.0217082
1.5450000,1.5450000,1.5450000,-0.0017055,-0.0004175,-0.1511071,-0.0017055,-0.3833969,-0.4488186,-0.0004104,-0.0029066,-0.0913825,-0.1236554,-0.0020105,-0.0012715,-0.0214910
1.5475000,1.5475000,1.5475000,-0.0016885,-0.0004153,-0.1503592,-0.0016885,-0.3808003,-0.4459197,-0.0004063,-0.0028776,-0.0907249,-0.1228558,-0.0019904,-0.0012589,-0.0212764
1.5500000,1.5500000,1.5500000,-0.0016716,-0.0004130,-0.1496163,-0.0016716,-0.3782252,-0.4430444,-0.0004023,-0.0028489,-0.0900729,-0.1220628,-0.0019706,-0.0012463,-0.0210643
1.5525000,1.5525000,1.5525000,-0.0016550,-0.0004108,-0.1488782,-0.0016550,-0.3756713,-0.4401925,-0.0003983,-0.0028205,-0.0894267,-0.1212764,-0.0019510,-0.0012339,-0.0208547
1.5550000,1.5550000,1.5550000,-0.0016386,-0.0004086,-0.1481450,-0.0016386,-0.3731385,-0.4373637,-0.0003943,-0.0027925,-0.0887862,-0.1204965,-0.0019316,-0.0012217,-0.0206475
1.5575000,1.5575000,1.5575000,-0.0016223,-0.0004064,-0.1474167,-0.0016223,-0.3706266,-0.4345577,-0.0003904,-0.0027648,-0.0881512,-0.1197230,-0.0019125,-0.0012095,-0.0204427
1.5600000,1.5600000,1.5600000,-0.0016063,-0.0004042,-0.1466932,-0.0016063,-0.3681352,-0.4317745,-0.0003866,-0.0027375,-0.0875217,-0.1189559,-0.0018935,-0.0011976,-0.0202403
1.5625000,1.5625000,1.5625000,-0.0015904,-0.0004020,-0.1459744,-0.0015904,-0.3656644,-0.4290137,-0.0003827,-0.0027104,-0.0868977,-0.1181952,-0.0018748,-0.0011857,-0.0200403
1.5650000,1.5650000,1.5650000,-0.0015747,-0.0003999,-0.1452603,-0.0015747,-0.3632138,-0.4262751,-0.0003790,-0.0026837,-0.0862792,-0.1174406,-0.0018563,-0.0011740,-0.0198425
1.5675000,1.5675000,1.5675000,-0.0015592,-0.0003977,-0.1445509,-0.0015592,-0.3607832,-0.4235586,-0.0003752,-0.0026572,-0.0856659,-0.1166922,-0.0018380,-0.0011625,-0.0196471
1.5700000,1.5700000,1.5700000,-0.0015439,-0.0003956,-0.1438461,-0.0015439,-0.3583725,-0.4208639,-0.0003716,-0.0026311,-0.0850580,-0.1159500,-0.0018200,-0.0011511,-0.0194539
1.5725000,1.5725000,1.5725000,-0.0015287,-0.0003935,-0.1431460,-0.0015287,-0.3559814,-0.4181907,-0.0003679,-0.0026053,-0.0844553,-0.1152138,-0.0018021,-0.0011398,-0.0192629
1.5750000,1.5750000,1.5750000,-0.0015137,-0.0003914,-0.1424504,-0.0015137,-0.3536099,-0.4155390,-0.0003643,-0.0025797,-0.0838579,-0.1144836,-0.0017845,-0.0011286,-0.0190741
1.5775000,1.5775000,1.5775000,-0.0014989,-0.0003893,-0.1417593,-0.0014989,-0.3512576,-0.4129084,-0.0003608,-0.0025545,-0.0832655,-0.1137594,-0.0017670,-0.0011176,-0.0188875
1.5800000,1.5800000,1.5800000,-0.0014843,-0.0003872,-0.1410728,-0.0014843,-0.3489245,-0.4102989,-0.0003572,-0.0025295,-0.0826783,-0.1130410,-0.0017498,-0.0011066,-0.0187030
1.5825000,1.5825000,1.5825000,-0.0014698,-0.0003852,-0.1403906,-0.0014698,-0.3466103,-0.4077101,-0.0003538,-0.0025049,-0.0820960,-0.1123285,-0.0017327,-0.0010959,-0.0185206
1.5850000,1.5850000,1.5850000,-0.0014555,-0.0003831,-0.1397129,-0.0014555,-0.3443148,-0.4051419,-0.0003503,-0.0024805,-0.0815188,-0.1116217,-0.0017158,-0.0010852,-0.0183403
1.5875000,1.5875000,1.5875000,-0.0014414,-0.0003811,-0.1390396,-0.0014414,-0.3420379,-0.4025941,-0.0003469,-0.0024564,-0.0809465,-0.1109206,-0.0016992,-0.0010746,-0.0181621
1.5900000,1.5900000,1.5900000,-0.0014274,-0.0003791,-0.1383706,-0.0014274,-0.3397794,-0.4000665,-0.0003436,-0.0024326,-0.0803791,-0.1102252,-0.0016827,-0.0010642,-0.0179859
1.5925000,1.5925000,1.5925000,-0.0014136,-0.0003771,-0.1377059,-0.0014136,-0.3375391,-0.3975588,-0.0003402,-0.0024090,-0.0798165,-0.1095354,-0.0016664,-0.0010539,-0.0178117
1.5950000,1.5950000,1.5950000,-0.0013999,-0.0003751,-0.1370455,-0.0013999,-0.3353169,-0.3950710,-0.0003369,-0.0023857,-0.0792587,-0.1088511,-0.0016503,-0.0010437,-0.0176394
1.5975000,1.5975000,1.5975000,-0.0013864,-0.0003731,-0.1363893,-0.0013864,-0.3331125,-0.3926028,-0.0003337,-0.0023627,-0.0787057,-0.1081723,-0.0016344,-0.0010337,-0.0174692
